index,dates,shiftFactor,population,storage,storage_perc,storage_ts,storage_trend,storage_stl,storage_fac,storage_segment,inflow_ts,inflow_trend,inflow_stl,inflow_fac,inflow_segment,outflow_ts,outflow_trend,outflow_stl,outflow_fac,outflow_segment,supply_ts,supply_trend,supply_stl,supply_fac,supply_segment,elevation_ts,elevation_trend,elevation_stl,elevation_fac,elevation_segment
138,6,1,5.08019,120636.190260851,76.0915339130014,76.0915339130014,92.9285712269118,95.9902173282111,segment1,72.5448704818402,28774.0607328215,39385.3364030332,41465.5838259488,segment1,36474.3811779176,23801.652892562,32975.2066115702,34322.2158226919,segment1,31638.7520257209,7349.81085672712,7067.63094738761,7046.25859280431,segment2,7537.60410652539,-0.90229925388951,-0.375997329782483,-0.265713519974564,segment1,-1.17622750995393
139,7,1,5.09353,123791.612472084,83.1035832712968,83.1035832712968,92.2129321961023,95.794864100094,segment1,72.5448704818402,16808.2127273115,38166.5037604577,39925.8414392933,segment2,29736.8998314586,5950.4132231405,31487.6033057851,32998.3335360641,segment1,31638.7520257209,7702.37729293812,7000.93801853688,6982.2147197933,segment2,7537.60410652539,-0.630467567877048,-0.405108101218764,-0.253341925942497,segment1,-1.17622750995393
140,8,1,5.1069,121071.353348347,77.0585629963273,77.0585629963273,96.3929762039798,97.8777734939623,segment1,72.5448704818402,10166.153147697,43374.9315114287,41589.4114301831,segment2,29736.8998314586,5950.4132231405,34545.4545454545,34064.2967735575,segment1,31638.7520257209,6935.99904829281,6948.45716242934,6899.1997010555,segment2,7537.60410652539,-0.864811048557243,-0.281433835899288,-0.18777935521226,segment1,-1.17622750995393
141,9,1,5.12044,121163.090596521,77.2624235478241,77.2624235478241,102.142499990723,99.9606828878306,segment1,72.5448704818402,17967.7706454294,47265.3762155888,43252.9814210729,segment2,29736.8998314586,11900.826446281,37851.2396694215,35130.260011051,segment1,31638.7520257209,5975.20695097482,6826.85084213275,6816.18468231771,segment2,7537.60410652539,-0.85690811539277,-0.111990300836471,-0.122216784482024,segment1,-1.17622750995393
142,10,1,5.13368,106936.487709055,45.647750464566,45.647750464566,108.224647357256,103.691156230937,segment1,72.5448704818402,3933.549539678,49266.5960851572,46198.5104257323,segment2,29736.8998314586,11900.826446281,39834.7107438016,37936.3311241918,segment1,31638.7520257209,6259.32598086312,6694.91902641574,6742.01453707575,segment2,7537.60410652539,-2.1245854333622,0.0852352791571511,-0.0233444619872364,segment1,-1.17622750995393
143,11,1,5.14728,107589.605769218,47.0991239315967,47.0991239315967,112.694656870999,107.421629574044,segment1,72.5448704818403,41464.9338746491,51560.3425422359,49144.0394303916,segment2,29736.8998314586,33719.0082644628,42892.5619834711,40742.4022373326,segment1,31638.7520257209,7092.80755002252,6656.2762775809,6667.84439183378,segment2,7537.60410652539,-2.0641842440379,0.234908059805606,0.0755278605075512,segment1,-1.17622750995393
144,12,1,5.16065,107906.244280866,47.8027650685912,47.8027650685912,112.665817873246,109.196463940611,segment1,72.5448704818403,10414.3609401794,51507.9430007824,50935.1633981528,segment2,29736.8998314586,3966.94214876033,44876.0330578512,43246.8975587867,segment1,31638.7520257209,6130.78027977151,6644.88749192007,6648.78477564076,segment2,7537.60410652539,-2.0349011115448,0.23379007660533,0.100070961599288,segment1,-1.17622750995393
145,1,1,5.17399,107918.452361319,47.8298941362641,47.8298941362641,111.00984847061,110.971298307177,segment1,72.5448704818403,63577.0550400004,50490.1229067408,52726.287365914,segment2,29736.8998314586,57520.6611570248,44636.3636363636,45751.3928802409,segment1,31638.7520257209,6044.18580252293,6598.94550156344,6629.72515944773,segment2,7537.60410652539,-2.03377209272918,0.167659146205852,0.124614062691026,segment1,-1.17622750995393
146,2,1,5.1873,220747.996503291,298.562214451759,298.562214451759,107.232220151873,110.424616762205,segment1,72.5448704818403,241386.761755856,49587.090379304,53291.7535582291,segment2,29736.8998314586,122975.20661157,44652.8925619835,46607.4310684206,segment1,31638.7520257209,5582.01100231393,6634.13056075227,6648.66175617232,segment2,7537.60410652539,6.23604536700037,0.0137623090553874,0.0821936719274525,segment1,-1.17622750995393
147,3,1,5.20065,206461.824541203,266.815165647118,266.815165647118,105.252272200302,109.877935217232,segment1,72.5448704818403,117083.393519198,50496.1194086204,53857.2197505441,segment2,29736.8998314586,124958.67768595,44661.1570247934,47463.4692566004,segment1,31638.7520257209,6410.88779533591,6725.9389620339,6667.59835289691,segment2,7537.60410652539,5.34043287769651,-0.0685099782918534,0.0397732811638794,segment1,-1.17622750995393
148,4,1,5.21375,178039.071647142,203.653492549204,203.653492549204,105.556147700596,109.410664214085,segment1,72.5448704818403,57794.7540490288,51719.4508447982,53491.615796639,segment2,29736.8998314586,79338.8429752066,44826.4462809917,47096.3288314705,segment1,31638.7520257209,6878.66396788384,6756.26058867433,6697.79157295312,segment2,7537.60410652539,3.45049330749612,-0.0563580705193871,0.0348763771919416,segment1,-1.17622750995393
149,5,1,5.22772,123044.841949673,81.4440932214948,81.4440932214948,105.150615611964,108.943393210939,segment1,72.5448704818403,12016.4044345508,50278.2556787838,53126.0118427339,segment2,29736.8998314586,59504.132231405,43735.5371900826,46729.1884063407,segment1,31638.7520257209,7506.50190061481,6725.20792858531,6727.98479300933,segment2,7537.60410652539,-0.694799969876556,-0.073499777100635,0.0299794732200038,segment1,-1.17622750995393
150,6,1,5.24131,120293.480412765,75.3299564728121,75.3299564728121,104.499790880395,105.867670876792,segment1,72.5448704818403,22189.8719388002,51163.1003257739,50772.0603074619,segment2,29736.8998314586,17851.2396694215,44710.7438016529,45008.1831968453,segment1,31638.7520257209,7089.99380628589,6745.22765332752,6795.07866025087,segment2,7537.60410652539,-0.93182284521319,-0.100849722775784,-0.0447132959862271,segment1,-1.17622750995393
151,7,1,5.25457,106249.852771699,44.1218950482208,44.1218950482208,104.223411218607,102.791948542645,segment1,72.5448704818402,-1035.28073566729,52360.6860495481,48418.1087721898,segment2,29736.8998314586,6148.76033057851,45619.8347107438,43287.17798735,segment1,31638.7520257209,6859.58657482029,6865.22218660901,6862.17252749242,segment2,7537.60410652539,-2.18808630614083,-0.112351697047927,-0.119406065192458,segment1,-1.17622750995393
152,8,1,5.26774,97814.727206371,25.3771715697133,25.3771715697133,101.758569435192,98.2681517794691,segment1,72.5448704818402,6336.86595219266,48750.3130539508,45776.9059631403,segment2,29736.8998314586,6148.76033057851,42892.5619834711,40707.7573994456,segment1,31638.7520257209,8623.2311869425,6966.92987301631,6945.37504458402,segment2,7537.60410652539,-3.00071640190461,-0.185007271071055,-0.256837189834179,segment1,-1.17622750995393
153,9,1,5.28086,123036.278861534,81.4250641367421,81.4250641367421,98.2908529235343,93.744355016293,segment1,72.5448704818402,43613.7545445282,45886.7266424743,43135.7031540908,segment2,29736.8998314586,11900.826446281,40413.2231404959,38128.3368115412,segment1,31638.7520257209,6491.37644308431,7033.97593222454,7028.57756167563,segment2,7537.60410652539,-0.69553765837918,-0.284923541409581,-0.394268314475899,segment1,-1.17622750995393
154,10,1,5.29406,108345.154847215,48.7781218827002,48.7781218827002,93.6350767407942,91.5161401360425,segment1,72.5448704818402,7647.52010884636,43487.1255631081,42327.3410105156,segment2,29736.8998314586,15867.7685950413,38512.3966942149,36488.7166408955,segment2,22379.0396738991,6470.87552812385,7069.82815112629,7074.66881723376,segment2,7537.60410652539,-1.9943101038366,-0.433591940886924,-0.477859105890113,segment1,-1.17622750995393
155,11,1,5.30722,101801.19207384,34.2359823863122,34.2359823863122,90.1591839588491,89.287925255792,segment1,72.5448704818402,3162.27932113502,41484.207789548,41518.9788669404,segment2,29736.8998314586,3570.2479338843,35950.4132231405,34849.0964702498,segment2,22379.039673899,6135.99416062532,7097.94631828289,7120.7600727919,segment2,7537.60410652539,-2.60586053151346,-0.547677298045639,-0.561449897304326,segment1,-1.17622750995393
156,12,1,5.32064,106665.75087529,45.0461130562008,45.0461130562008,90.1435058762485,90.4982181774331,segment1,72.5448704818402,69953.2870214564,40813.3983181749,41981.3369357373,segment2,29736.8998314586,57520.6611570248,33719.0082644628,34726.8547442227,segment2,22379.039673899,7568.06706298183,7101.44519088241,7136.51046123244,segment2,7537.60410652539,-2.14962352027283,-0.548285080365613,-0.536851108104565,segment1,-1.17622750995393
157,1,1,5.33412,106174.045419583,43.9534342657396,43.9534342657396,91.3436263468737,91.7085110990743,segment1,72.5448704818402,32780.186329303,41126.2143705139,42443.6950045341,segment2,29736.8998314586,25785.1239669422,33462.8099173554,34604.6130181956,segment2,22379.039673899,7486.76781806837,7123.35024137726,7152.26084967298,segment2,7537.60410652539,-2.19509706653258,-0.499825757426926,-0.512252318904804,segment1,-1.17622750995393
158,2,1,5.3471,195872.112184151,243.282471520336,243.282471520336,93.6583012403199,92.4699632729841,segment1,72.5448704818402,185534.678572219,41916.1323354505,42320.7102179638,segment2,29736.8998314586,89256.1983471075,33702.479338843,34698.0673783981,segment2,22379.039673899,6580.41346054359,7172.04929455688,7172.77926183377,segment2,7537.60410652539,4.6536365642487,-0.403715543845808,-0.496881805209791,segment1,-1.17622750995393
159,3,1,5.36019,193886.370534439,238.869712298753,238.869712298753,92.3393227745315,93.2314154468938,segment1,72.5448704818402,104209.4028274,40049.430391352,42197.7254313934,segment2,29736.8998314586,99173.5537190083,33454.5454545455,34791.5217386006,segment2,22379.039673899,7021.5907581039,7188.42524641138,7193.29767399455,segment2,7537.60410652539,4.52485119232358,-0.456309977260132,-0.481511291514779,segment1,-1.17622750995393
160,4,1,5.37338,140332.142880313,119.860317511806,119.860317511806,89.229808447714,93.621765869257,segment1,72.5448704818402,13078.3188360366,38531.2582413712,42311.8519680266,segment2,29736.8998314586,59504.1322314049,32699.173553719,34891.4746055456,segment2,22379.039673899,7128.41425875787,7231.36613472007,7225.67201263593,segment2,7537.60410652539,0.698033405412815,-0.585340195554297,-0.456352590116603,segment1,-1.17622750995393
161,5,1,5.38684,123212.128671495,81.8158414922109,81.8158414922109,88.8722379235264,94.0121162916201,segment1,72.5448704818402,8662.81308210254,41022.2313691071,42425.9785046598,segment2,29736.8998314586,17851.2396694215,33861.1570247934,34991.4274724907,segment2,22379.039673899,7931.58762149903,7321.98108019826,7258.0463512773,segment2,7537.60410652539,-0.680388639602427,-0.600520233882342,-0.431193888718427,segment1,-1.17622750995393
162,6,1,5.40027,119956.870398857,74.5819342196822,74.5819342196822,92.479848511099,92.3241734406409,segment1,72.5448704818402,9444.03597829279,44678.4825142008,41644.2131223297,segment2,29736.8998314586,5950.4132231405,35695.8677685951,34949.1251483611,segment2,22379.039673899,6748.88102779016,7359.18998119818,7287.51690272777,segment2,7537.60410652539,-0.960820951166681,-0.462233005398813,-0.459852378095686,segment1,-1.17622750995393
163,7,1,5.41378,119547.76386836,73.6728085963555,73.6728085963555,96.0726111207092,90.6362305896617,segment1,72.5448704818402,19218.1404809766,46292.4287294583,40862.4477399995,segment2,29736.8998314586,11900.826446281,37348.7603305785,34906.8228242315,segment2,22379.039673899,7726.42056519255,7326.92522455522,7316.98745417823,segment2,7537.60410652539,-0.99606444965886,-0.32482854982401,-0.488510867472945,segment1,-1.17622750995393
164,8,1,5.42688,109515.304958929,51.3784554642857,51.3784554642857,88.1306798396989,82.5603647539093,segment1,72.5448704818402,5041.47589402813,40761.8726787428,37285.8480317191,segment2,29736.8998314586,6148.76033057851,37018.1818181818,32764.8733819412,segment2,22379.039673899,8925.17447288105,7317.55993701575,7342.66082747461,segment2,7537.60410652539,-1.88609313243975,-0.595067104572854,-0.75856159532108,segment1,-1.17622750995393
165,9,1,5.4402,97090.7336784623,23.7682970632495,23.7682970632495,71.4779392746335,74.484498918157,segment1,72.5448704818402,108.297944327891,31057.4982327176,33709.2483234388,segment2,29736.8998314586,5950.4132231405,31221.4876033058,30622.923939651,segment2,22379.039673899,6582.45600165368,7329.74388369134,7368.33420077098,segment2,7537.60410652539,-3.07242732978781,-1.16982805395451,-1.02861232316921,segment1,-1.17622750995393
166,10,1,5.45278,100707.945300658,31.8065451125738,31.8065451125738,59.3022748112015,64.1265440071549,segment1,72.5448704818402,14716.8451095063,26790.0240971782,30623.0907235296,segment2,29736.8998314586,3689.25619834711,24912.3966942149,27581.9333319333,segment2,22379.039673899,7410.37728896323,7356.67641150775,7419.2078819951,segment2,7537.60410652539,-2.71414567148793,-1.60841885672029,-1.42550819893759,segment1,-1.17622750995393
167,11,1,5.46582,105576.639959171,42.6258665759352,42.6258665759352,52.5145268563211,53.7685890961528,segment2,41.3218723101813,55876.3093861386,26452.8947376885,27536.9331236204,segment2,29736.8998314586,43636.3636363636,22094.2148760331,24540.9427242157,segment2,22379.039673899,7371.25109126239,7413.16644135169,7470.08156321922,segment2,7537.60410652539,-2.25034588373521,-1.88207918007451,-1.82240407470596,segment1,-1.17622750995393
168,12,1,5.47949,141852.497335744,123.238882968319,123.238882968319,45.6757985756443,45.3530596992107,segment2,41.3218723101818,104989.284438701,26050.1965977766,26638.9294915939,segment2,29736.8998314586,61487.6033057851,21606.6115702479,23115.4484098201,segment2,22379.039673899,7225.82375634293,7521.01275383329,7560.51322881289,segment2,7537.60410652539,0.813755315553635,-2.18012152619435,-2.19694829628507,segment2,-2.58648364437721
169,1,1,5.49266,109789.13514292,51.9869669842675,51.9869669842675,37.2239398258598,36.9375303022686,segment2,41.3218723101818,36478.8980782378,25303.0538178972,25740.9258595673,segment2,29736.8998314586,61487.6033057851,21366.9421487603,21689.9540954246,segment2,22379.039673899,7054.65696527613,7739.44810653991,7650.94489440656,segment2,7537.60410652539,-1.86076896856378,-2.56690010734695,-2.57149251786418,segment2,-2.58648364437726
170,2,1,5.50678,106484.164625903,44.6425880575611,44.6425880575611,29.9287124870193,29.4363181264985,segment2,41.3218723101818,49102.6216061145,25675.0637668054,25177.8374994533,segment2,29736.8998314586,45619.8347107438,21127.2727272727,20955.7830788053,segment2,22379.039673899,6787.75741238866,7830.64334201095,7702.85318984992,segment2,7537.60410652539,-2.16641684769237,-2.90507757975124,-2.93573486806472,segment2,-2.58648364437726
171,3,1,5.51996,103424.71998998,37.8438221999564,37.8438221999564,24.5408751043472,21.9351059507285,segment2,41.3218723101818,7736.47308889797,26482.6813308794,24614.7491393392,segment2,29736.8998314586,3689.25619834711,21127.2727272727,20221.612062186,segment2,22379.039673899,7106.661526473,7779.93542580923,7754.76148529329,segment2,7537.60410652539,-2.44935818089519,-3.16664192971508,-3.29997721826527,segment2,-2.58648364437726
172,4,1,5.53307,99296.617219706,28.6702604882356,28.6702604882356,17.8723967842117,14.4988895859223,segment2,41.3218723101818,7131.86932159243,25875.3797321426,23085.3921997647,segment2,29736.8998314586,3570.2479338843,21127.2727272727,18700.9556104905,segment2,22379.039673899,7689.72415798243,7748.92224893088,7740.40994993953,segment2,7537.60410652539,-2.85393648774703,-3.51751943587957,-3.67386591613689,segment2,-2.58648364437726
173,5,1,5.54684,90939.9764193936,10.0999475986524,10.0999475986524,9.88362919340468,7.06267322111604,segment2,41.3218723101818,6518.15796879516,23546.7300487067,21556.0352601902,segment2,29736.8998314586,6148.76033057851,19457.8512396694,17180.2991587951,segment2,22379.039673899,8726.03843852909,7683.82422490044,7726.05841458576,segment2,7537.60410652539,-3.69626650694389,-3.93586925946638,-4.04775461400851,segment2,-2.58648364437726
174,6,1,5.56023,78370.7572196486,-17.8316506230032,-17.8316506230032,-2.12475269105673,1.78796384697638,segment2,41.3218723101818,1923.93573371384,17593.4677520407,20910.7758426134,segment2,29736.8998314586,5950.4132231405,15380.1652892562,15863.3089133221,segment2,22379.039673899,8542.74171031839,7617.0743107922,7704.23370886677,segment2,7537.60410652539,-5.09795939070125,-4.515768970354,-4.32460699154963,segment2,-2.58648364437726
175,7,1,5.5739,69853.8025498962,-36.7582165557863,-36.7582165557863,-7.97525696599136,-3.48674552716327,segment2,41.3218723101818,8806.81400844936,17943.8624035664,20265.5164250366,segment2,29736.8998314586,6148.76033057851,12971.9008264463,14546.3186678491,segment2,22379.039673899,11175.0083476232,7604.68850084068,7682.40900314777,segment2,7537.60410652539,-6.14161195778684,-4.80810369956601,-4.60145936909075,segment2,-2.58648364437726
176,8,1,5.58734,80420.8110179145,-13.2759755157457,-13.2759755157457,-5.72679302191215,-4.97122655706735,segment2,41.3218723101818,24381.0411403521,21860.5433234552,21287.5459775845,segment2,29736.8998314586,6148.76033057851,13219.8347107438,14701.2695099387,segment2,22379.039673899,7665.27234175529,7628.89983787579,7697.51723618785,segment2,7537.60410652539,-4.85680496201459,-4.72143520932533,-4.68788585574411,segment2,-2.58648364437726
177,9,1,5.60113,67996.5838866176,-40.8853691408497,-40.8853691408497,-5.60836472435093,-6.45570758697143,segment2,41.3218723101817,151.554235781888,22183.1247462479,22309.5755301323,segment2,29736.8998314586,5950.4132231405,14388.4297520661,14856.2203520283,segment2,22379.039673899,6625.36814393824,7741.40226027931,7712.62546922792,segment2,7537.60410652539,-6.37925989934516,-4.71650662947676,-4.77431234239747,segment2,-2.58648364437726
178,10,1,5.61464,57782.5292350396,-63.5832683665787,-63.5832683665787,-6.125413802209,-5.15772656654719,segment2,41.3218723101818,98.3504483675221,22890.1994807142,23224.3494669329,segment2,29736.8998314586,3689.25619834711,15309.0909090909,15243.2601201517,segment2,22379.039673899,6623.14890159843,7813.78065665944,7668.59486980015,segment2,7537.60410652539,-7.82837324987838,-4.73959293955393,-4.71506836817228,segment2,-2.58648364437726
179,11,1,5.62792,62223.3660440739,-53.7147421242803,-53.7147421242803,-3.70342967746603,-3.85974554612296,segment2,41.3218723101818,14607.211644815,24321.8734223962,24139.1234037336,segment2,29736.8998314586,3570.2479338843,15548.7603305785,15630.2998882751,segment2,22379.039673899,6596.12690189647,7683.22023568336,7624.56427037238,segment2,7537.60410652539,-7.17651407142827,-4.63896113148981,-4.65582439394709,segment2,-2.58648364437726
180,12,1,5.64151,55515.2468986574,-68.6216735585391,-68.6216735585391,2.36236456264861,0.266624524511804,segment2,41.3218723101818,3380.08706004171,26071.829740692,24499.9749957761,segment2,29736.8998314586,3689.25619834711,15788.4297520661,15445.1489512419,segment2,22379.039673899,6398.95000711108,7553.79258057431,7523.51000090383,segment2,7537.60410652539,-8.17766955805615,-4.37130215004954,-4.45927800571212,segment2,-2.58648364437726
181,1,1,5.65516,132940.939410713,103.435420912695,103.435420912695,8.49441434044689,4.39299459514656,segment2,41.3218723101818,146497.567093512,25953.9182569407,24860.8265878186,segment2,29736.8998314586,61487.6033057851,15788.4297520661,15259.9980142086,segment2,22379.039673899,7584.27127567162,7406.06610486537,7422.45573143528,segment2,7537.60410652539,0.114622403957839,-4.07789429278075,-4.26273161747715,segment2,-2.58648364437726
182,2,1,5.6686,107615.770954166,47.1572687870351,47.1572687870351,12.9224540131639,10.2071817637937,segment2,41.3218723101818,33084.2946681731,25042.6539209636,25192.251603367,segment2,29736.8998314586,51570.2479338843,15788.4297520661,15431.2081560407,segment2,22379.039673899,6839.21519083561,7261.60631617491,7349.80239689656,segment2,7537.60410652539,-2.06176445443765,-3.85950112033841,-3.97622532141517,segment2,-2.58648364437726
183,3,1,5.6822,103572.139275378,38.1714206119516,38.1714206119516,15.911282405171,16.0213689324409,segment2,41.3218723101818,31496.7541738651,24359.7297448425,25523.6766189154,segment2,29736.8998314586,25785.1239669422,15788.4297520661,15602.4182978728,segment2,22379.039673899,9755.26188571055,7226.32721637322,7277.14906235784,segment2,7537.60410652539,-2.43572465778431,-3.70569483859528,-3.68971902535319,segment2,-2.58648364437726
184,4,1,5.69624,93565.067893441,15.9334842076468,15.9334842076468,19.4249077147622,22.1443358034271,segment2,41.3218723101818,341.381863815252,24590.6761214085,26181.5546544974,segment2,29736.8998314586,3570.2479338843,15788.4297520661,16210.8959173828,segment2,22379.039673899,6778.20531186812,7221.11498002639,7274.21364561613,segment2,7537.60410652539,-3.42164145270993,-3.5050194548332,-3.36764647727857,segment2,-2.58648364437726
185,5,1,5.70926,122828.954292883,80.9643428730728,80.9643428730728,25.5087395136025,28.2673026744133,segment2,41.3218723101818,47668.8200269401,26537.6206865375,26839.4326900794,segment2,29736.8998314586,11900.826446281,16548.7603305785,16819.3735368928,segment2,22379.039673899,6504.10718121738,7251.13604648084,7271.27822887442,segment2,7537.60410652539,-0.71339814844228,-3.17888611927785,-3.04557392920394,segment2,-2.58648364437726
186,6,1,5.72212,111992.357139397,56.8830158653277,56.8830158653277,34.3165301255687,32.6760859732566,segment2,41.3218723101818,2772.22531466825,30197.5849304272,26703.9748927581,segment2,29736.8998314586,5950.4132231405,18890.9090909091,17264.0334145071,segment2,22379.039673899,7658.40924501304,7343.17006413332,7293.5134793187,segment2,7537.60410652539,-1.65701219463631,-2.72007003702508,-2.80600762977367,segment2,-2.58648364437726
187,7,1,5.73604,102458.340230369,35.6963116230415,35.6963116230415,36.4889614880463,37.0848692720999,segment2,41.3218723101818,5128.64881746371,26709.3855540269,26568.5170954369,segment2,29736.8998314586,6148.76033057851,18323.9669421488,17708.6932921214,segment2,22379.039673899,8513.90539591399,7407.82449876328,7315.74872976298,segment2,7537.60410652539,-2.54077057940086,-2.56869008580359,-2.5664413303434,segment2,-2.58648364437726
188,8,1,5.74979,95639.1018027855,20.5424484506345,20.5424484506345,33.865177333754,37.7023608612517,segment2,41.3218723101818,6188.86226788881,22202.4654104058,26010.5975316876,segment2,29736.8998314586,6148.76033057851,15927.2727272727,17894.36264142,segment2,22379.039673899,6859.34036489347,7455.89555256459,7341.7843308374,segment2,7537.60410652539,-3.21621020178432,-2.67097811683737,-2.51977659424258,segment2,-2.58648364437726
189,9,1,5.763,85057.6397354237,-2.97191169905835,-2.97191169905835,34.0563662759707,38.3198524504035,segment2,41.3218723101818,1953.55288133839,23538.3530671468,25452.6779679383,segment2,29736.8998314586,5950.4132231405,16092.5619834711,18080.0319907186,segment2,22379.039673899,6584.60172555966,7359.7560596782,7367.81993191183,segment2,7537.60410652539,-4.3285038977404,-2.66302148833487,-2.47311185814177,segment2,-2.58648364437726
190,10,1,5.77671,78668.6267298177,-17.1697183781829,-17.1697183781829,37.8099579824514,37.5495277924108,segment2,41.3218723101818,3839.06484039414,27782.8352135203,26093.5830378439,segment2,29736.8998314586,3689.25619834711,18836.3636363636,18809.3824865923,segment2,22379.039673899,6538.82164765308,7257.35530924039,7517.74035357164,segment2,7537.60410652539,-5.06292004119311,-2.51000840995757,-2.50394659782679,segment2,-2.58648364437726
191,11,1,5.79012,107042.651976771,45.8836710594919,45.8836710594919,40.1994689978903,36.7792031344181,segment2,41.3218723101818,57593.1668158841,29716.7235658082,26734.4881077495,segment2,29736.8998314586,21818.1818181818,20919.0082644628,19538.732982466,segment2,22379.039673899,7400.95975074862,7722.43534439798,7667.66077523146,segment2,7537.60410652539,-2.1147672267852,-2.41132335106014,-2.53478133751181,segment2,-2.58648364437726
192,12,1,5.80322,105820.099575195,43.1668879448777,43.1668879448777,38.1400433359979,35.2884740973278,segment2,41.3218723101818,48233.2737423253,27865.5136209821,27238.0213151033,segment2,29736.8998314586,41652.8925619835,20671.0743801653,19950.5792294507,segment2,22379.039673899,7802.93358191834,8121.1807886684,7839.66945297461,segment2,7537.60410652539,-2.2278304286327,-2.49509428140762,-2.60791287640346,segment2,-2.58648364437726
193,1,1,5.81633,106098.345448933,43.785212108739,43.785212108739,35.7706587192418,33.7977450602375,segment2,41.3218723101818,17927.5953776217,27626.7461740454,27741.5545224572,segment2,29736.8998314586,9917.35537190083,20671.0743801653,20362.4254764353,segment2,22379.039673899,7731.99413198331,8021.89487142043,8011.67813071776,segment2,7537.60410652539,-2.20209789614975,-2.5998422081186,-2.68104441529511,segment2,-2.58648364437726
194,2,1,5.82999,106121.49604959,43.8366578879772,43.8366578879772,33.0468671010458,34.2154993994985,segment2,41.3218723101818,53488.1829371563,27428.9450780448,28467.6675924157,segment2,29736.8998314586,45619.8347107438,20671.0743801653,20476.3576370868,segment2,22379.039673899,7845.19762575538,7983.57692606768,8071.36058498648,segment2,7537.60410652539,-2.19995689914086,-2.72821316182753,-2.67577672186502,segment2,-2.58648364437726
195,3,1,5.84336,107131.254755895,46.0805661242107,46.0805661242107,34.5330799890674,34.6332537387595,segment2,41.3218723101818,43154.1696666655,29345.6913526857,29193.7806623742,segment2,29736.8998314586,35702.479338843,20671.0743801653,20590.2897977383,segment2,22379.039673899,6441.93162151753,8005.82117291073,8131.04303925521,segment2,7537.60410652539,-2.10657312902111,-2.66885814716611,-2.67050902843494,segment2,-2.58648364437726
196,4,1,5.85658,130544.742842916,98.1105396509236,98.1105396509236,39.8915257312841,37.1424488709224,segment2,41.3218723101818,90551.5378839791,31308.3400709814,29336.8530902175,segment2,29736.8998314586,59504.1322314049,20847.9338842975,20349.4145826425,segment2,22379.039673899,7633.91756555361,8049.10560268644,8122.38604560615,segment2,7537.60410652539,-0.0784791004178373,-2.42547159513002,-2.56058759851804,segment2,-2.58648364437726
197,5,1,5.86974,111655.998310148,56.1355518003283,56.1355518003283,41.7511742730238,39.6516440030852,segment2,41.3218723101818,3871.98446168655,29208.9880138686,29479.9255180609,segment2,29736.8998314586,5950.4132231405,20264.4628099173,20108.5393675467,segment2,22379.039673899,16810.315771314,8107.68336016841,8113.7290519571,segment2,7537.60410652539,-1.68811908719616,-2.33527794213959,-2.45066616860113,segment2,-2.58648364437726
198,6,1,5.88354,100923.515973695,32.2855910526564,32.2855910526564,41.212324730188,41.8147384396829,segment2,41.3218723101818,2140.02220409481,25919.0481891117,28299.0023410152,segment2,29736.8998314586,5950.4132231405,18099.173553719,19223.9968875609,segment2,22379.039673899,6922.09131740664,8062.35692966886,8077.40301048058,segment2,7537.60410652539,-2.6927935842219,-2.3584051777734,-2.34939795466626,segment2,-2.58648364437726
199,7,1,5.89699,87937.8275351042,3.42850563356491,3.42850563356491,41.2597921221418,43.9778328762806,segment2,41.3218723101818,30.4332015562635,25295.8017731362,27118.0791639695,segment2,29736.8998314586,6148.76033057851,17272.7272727273,18339.454407575,segment2,22379.039673899,6867.36130956894,8001.71417402971,8041.07696900407,segment2,7537.60410652539,-4.01893943087876,-2.35642974760793,-2.24812974073139,segment2,-2.58648364437726
200,8,1,5.91102,80742.6650215339,-12.5607443965912,-12.5607443965912,41.2990666225504,43.5097439605283,segment2,41.3218723101818,6539.85157978092,24333.7734543838,24942.8582728889,segment2,29736.8998314586,6148.76033057851,16363.6363636364,16886.9173091964,segment2,22379.039673899,7586.25376277267,7952.4635655636,7955.11396984885,segment2,7537.60410652539,-4.81894423932084,-2.35479527750862,-2.25613309996943,segment2,-2.58648364437726
201,9,1,5.92428,116005.175707308,65.8003904606839,65.8003904606839,41.3611593642439,43.0416550447761,segment2,41.3218723101818,47604.4741608278,22522.0564033811,22767.6373818082,segment2,29736.8998314586,5950.4132231405,14545.4545454545,15434.3802108178,segment2,22379.039673899,6391.55025191352,7948.6601241645,7869.15097069363,segment2,7537.60410652539,-1.30124950832982,-2.35221119041326,-2.26413645920746,segment2,-2.58648364437726
202,10,1,5.9373,105592.304773874,42.6606772752757,42.6606772752757,39.0773017082048,39.8563131124832,segment2,41.3218723101818,5291.71280000338,21163.8105859727,20983.9012670729,segment2,29736.8998314586,7933.88429752066,14214.8760330578,14341.4462710613,segment2,22379.039673899,7770.6994359164,7976.6704981325,7736.34188789665,segment2,7537.60410652539,-2.24889718173736,-2.44154022078368,-2.39261533477949,segment2,-2.58648364437726
203,11,1,5.95027,100203.178183504,30.6848404077858,30.6848404077858,35.2344528928158,36.6709711801903,segment2,41.3218723101818,5756.06948556644,20135.4998847839,19200.1651523376,segment2,29736.8998314586,3570.2479338843,14223.1404958678,13248.5123313049,segment2,22379.039673899,7574.94814205258,7641.64135584115,7603.53280509967,segment2,7537.60410652539,-2.76414241447068,-2.59799612579805,-2.52109421035151,segment2,-2.58648364437726
