index,dates,shiftFactor,population,storage,storage_perc,storage_ts,storage_trend,storage_stl,storage_fac,storage_segment,inflow_ts,inflow_trend,inflow_stl,inflow_fac,inflow_segment,outflow_ts,outflow_trend,outflow_stl,outflow_fac,outflow_segment,supply_ts,supply_trend,supply_stl,supply_fac,supply_segment,elevation_ts,elevation_trend,elevation_stl,elevation_fac,elevation_segment
138,6,1,5.07843,98823.913464163,27.6198076981399,27.6198076981399,31.2045730235187,32.502278198166,segment1,48.6143258852994,3127.43423992095,22039.7643977325,23818.8271518724,segment1,30920.4056282199,5950.4132231405,14677.6859504132,15264.8141660877,segment1,27061.6988549266,11439.9889019781,7307.80214260007,7314.28945618457,segment2,7872.22402425437,-2.90075738270968,-2.80491957973464,-2.77149144638524,segment1,-2.2023232102115
139,7,1,5.09181,93551.9983854329,15.9044408565175,15.9044408565175,31.5209427286539,35.4853402163004,segment1,48.6143258852994,8690.28861486464,22272.7202669713,25590.7409207872,segment1,30920.4056282199,6148.76033057851,14842.9752066116,16653.6864179063,segment1,27061.6988549266,7813.44336301621,7287.37869304889,7329.00354661696,segment2,7872.22402425437,-3.42293597608631,-2.7917533569185,-2.65090822745075,segment1,-2.2023232102115
140,8,1,5.10523,81664.6410515946,-10.5119087742342,-10.5119087742342,38.3355868345056,39.4919908173024,segment1,48.6143258852994,970.47864990434,28654.9121438501,27895.3838324213,segment1,30920.4056282199,6148.76033057851,18314.0495867769,18926.3828995339,segment1,27061.6988549266,6709.07565316411,7274.27270944001,7319.60603974098,segment2,7872.22402425437,-4.71048923049113,-2.55132818312069,-2.49921639137567,segment1,-2.2023232102115
141,9,1,5.11816,69054.6355760093,-38.5341431644237,-38.5341431644237,46.0403556148096,43.4986414183044,segment1,48.6143258852994,52.5533258278461,32862.8512189363,30200.0267440554,segment1,30920.4056282199,5950.4132231405,22115.7024793388,21199.0793811615,segment1,27061.6988549266,6712.1455782726,7280.0027884607,7310.20853286501,segment2,7872.22402425437,-6.24387260703656,-2.27539659865253,-2.34752455530059,segment1,-2.2023232102115
142,10,1,5.13161,106232.321673959,44.0829370532416,44.0829370532416,47.197717152257,45.8579150902677,segment1,48.6143258852994,47911.1761571489,31676.1628434867,31164.4836330758,segment1,30920.4056282199,3966.94214876033,23851.2396694215,22599.3424328349,segment1,27061.6988549266,6766.54791043918,7304.11048221393,7274.45301070398,segment2,7872.22402425437,-2.18970760436889,-2.22876870566019,-2.26245171967834,segment1,-2.2023232102115
143,11,1,5.14525,107362.72841357,46.5949520301556,46.5949520301556,47.937318529503,48.2171887622309,segment1,48.6143258852994,67910.2652366382,31879.3109221812,32128.9405220962,segment1,30920.4056282199,59504.1322314049,24173.5537190083,23999.6054845083,segment1,27061.6988549266,7275.72626562213,7372.93658341229,7238.69748854296,segment2,7872.22402425437,-2.08516615059932,-2.19966102276461,-2.17737888405608,segment1,-2.2023232102115
144,12,1,5.15856,107831.704274299,47.6371206095544,47.6371206095544,49.4864511986254,50.0828664484088,segment1,48.6143258852994,11025.999812345,32109.5331353154,33100.2469822773,segment1,30920.4056282199,3966.94214876033,24165.2892561983,24969.0600813461,segment1,27061.6988549266,6590.08180285522,7247.13417801204,7217.46605631519,segment2,7872.22402425437,-2.04179466620738,-2.1357838070703,-2.10329232418382,segment1,-2.2023232102115
145,1,1,5.17249,108264.984230645,48.5999649569895,48.5999649569895,50.4857356727786,51.9485441345867,segment1,48.6143258852994,40612.2470493504,31620.9444687801,34071.5534424585,segment2,36814.4116377677,33719.0082644628,24165.2892561983,25938.5146781838,segment1,27061.6988549266,6459.95882854185,7005.97719921286,7196.23462408742,segment2,7872.22402425437,-2.00172438447746,-2.09287321763959,-2.02920576431155,segment1,-2.2023232102115
146,2,1,5.18571,179546.636512204,207.003636693787,207.003636693787,53.5798367424464,56.1224756107059,segment1,48.6143258852994,152464.272947223,35793.1132435246,36621.7849065622,segment2,36814.4116377675,75371.9008264463,27132.2314049587,27714.5110202923,segment1,27061.6988549266,5810.71983921777,7268.53635721545,7291.13156071802,segment2,7872.22402425437,3.55424654320026,-1.95365945640644,-1.85438845968792,segment1,-2.2023232102115
147,3,1,5.19901,119408.001733167,73.3622260737047,73.3622260737047,60.5032018588407,60.2964070868251,segment1,48.6143258852994,8002.36608801387,40791.4154360403,39172.016370666,segment2,36814.4116377675,61487.6033057851,30099.173553719,29490.5073624008,segment1,27061.6988549266,6653.39756126585,7576.72757994386,7386.02849734862,segment2,7872.22402425437,-1.00810460603319,-1.62966547591385,-1.6795711550643,segment1,-2.2023232102115
148,4,1,5.21285,107357.757519509,46.5839055989099,46.5839055989099,70.0557678818743,65.8657295334381,segment1,48.6143258852994,17193.1793011178,44937.0678340846,41898.9520297945,segment2,36814.4116377675,21818.1818181818,33074.3801652892,32116.0831070329,segment1,27061.6988549266,7425.24169659364,7564.03295843029,7470.38626685421,segment2,7872.22402425437,-2.08562586520765,-1.23820177747377,-1.44600036970297,segment1,-2.2023232102115
149,5,1,5.22637,119917.513100164,74.4944735559203,74.4944735559203,75.8378924447723,71.435051980051,segment1,48.6143258852994,28070.0708069912,46197.4571078756,44625.8876889231,segment2,36814.4116377675,5950.4132231405,36049.5867768595,34741.6588516649,segment1,27061.6988549266,9559.90200319595,7545.91427771208,7554.7440363598,segment2,7872.22402425437,-0.964211483445553,-1.02931448338247,-1.21242958434164,segment1,-2.2023232102115
150,6,1,5.24005,108723.914539882,49.6198100886258,49.6198100886258,75.8453263363248,74.8149143110768,segment1,48.6143258852994,1695.56502879997,45243.2925305811,46461.0131471913,segment2,36814.4116377675,5950.4132231405,37702.479338843,37023.5275828639,segment1,27061.6988549266,6938.75036594203,7537.46794053954,7615.55905684823,segment2,7872.22402425437,-1.95928192547109,-1.02900511029465,-1.06375374490531,segment1,-2.2023232102115
151,7,1,5.25312,94444.2696305689,17.8872658457087,17.8872658457087,77.2516273983153,78.1947766421027,segment1,48.6143258852994,-1603.97017086243,48732.0664675039,48296.1386054595,segment2,36814.4116377675,6148.76033057851,40512.3966942149,39305.3963140628,segment1,27061.6988549266,6526.91440787174,7586.83429539339,7676.37407733665,segment2,7872.22402425437,-3.334557286988,-0.973466669322391,-0.915077905468971,segment1,-2.2023232102115
152,8,1,5.26617,114188.661358871,61.7636919086017,61.7636919086017,76.5197487516102,80.1830148834257,segment1,48.6143258852994,111396.788029499,48208.2603775187,49738.2639377233,segment2,36814.4116377675,77355.3719008264,40842.9752066116,40992.02459028,segment1,27061.6988549266,14297.0244003709,7694.63056192449,7726.11266353978,segment2,7872.22402425437,-1.4577376499939,-0.985364479504797,-0.830890548647849,segment1,-2.2023232102115
153,9,1,5.27996,111302.958525792,55.3510189462039,55.3510189462039,78.7816922493053,82.1712531247488,segment1,48.6143258852994,9585.49656660898,49476.389068741,51180.3892699872,segment2,36814.4116377675,5950.4132231405,40677.6859504132,42678.6528664972,segment1,27061.6988549266,6520.78617654746,7780.82854436511,7775.85124974291,segment2,7872.22402425437,-1.72076865571151,-0.901009035301123,-0.746703191826727,segment1,-2.2023232102115
154,10,1,5.29344,167151.711772939,179.459359495419,179.459359495419,83.5769883609727,82.4100791963895,segment1,48.6143258852994,137873.890469432,52848.7458163176,51910.04508969,segment2,36814.4116377675,75371.9008264463,42909.0909090909,43848.246527458,segment1,27061.6988549266,6653.23639583884,7781.77165697651,7754.70805435606,segment2,7872.22402425437,2.68231720686788,-0.732771598023381,-0.752369916099901,segment1,-2.2023232102115
155,11,1,5.30692,108890.283593889,49.9895190975305,49.9895190975305,81.6817487666377,82.6489052680302,segment1,48.6143258852994,8196.89349534027,51325.539622016,52639.7009093927,segment2,36814.4116377675,59504.1322314049,44487.6033057851,45017.8401884189,segment1,27061.6988549266,6954.18944298535,7690.79413368171,7733.56485896921,segment2,7872.22402425437,-1.94389590364483,-0.811653443282912,-0.758036640373076,segment1,-2.2023232102115
156,12,1,5.32017,106384.435122748,44.420966939439,44.420966939439,77.5795982256003,79.1787321991444,segment1,48.6143258852994,47839.4216985735,50246.5728767244,51140.8652932728,segment2,36814.4116377675,43636.3636363636,44495.867768595,44617.0819710086,segment1,27061.6988549266,6708.90653335108,7596.67285159634,7616.59831119029,segment2,7872.22402425437,-2.17563995905414,-0.988244061684253,-0.923656811826304,segment1,-2.2023232102115
157,1,1,5.33331,124900.304851694,85.5673441148763,85.5673441148763,75.0015135473164,75.7085591302586,segment1,48.6143258852994,87529.3996492698,50945.4891486293,49642.0296771529,segment2,36814.4116377675,61487.6033057851,44495.867768595,44216.3237535984,segment1,27061.6988549266,7525.92661453823,7609.75948526213,7499.63176341137,segment2,7872.22402425437,-0.534956508296517,-1.105045662798,-1.08927698327953,segment1,-2.2023232102115
158,2,1,5.34672,155007.02650674,152.471170014978,152.471170014978,71.4712930312039,68.3831679222176,segment1,48.6143258852994,92975.7741876581,47306.8308796894,45916.863662641,segment2,36814.4116377675,55537.1900826446,41528.9256198347,41399.4254775611,segment1,27061.6988549266,7331.86244996784,7366.50449210543,7373.47659010314,segment2,7872.22402425437,1.8019312226416,-1.26452508813547,-1.41665114681148,segment1,-2.2023232102115
159,3,1,5.36044,168376.601513738,182.181336697195,182.181336697195,64.9179673368123,61.0577767141767,segment1,48.6143258852994,97925.9534369144,42702.8912000422,42191.697648129,segment2,36814.4116377675,77355.3719008264,38561.9834710744,38582.5272015239,segment1,27061.6988549266,7201.00652909077,7089.90429144413,7247.32141679492,segment2,7872.22402425437,2.76874137541364,-1.5681561538895,-1.74402531034343,segment1,-2.2023232102115
160,4,1,5.37419,110178.355744947,52.8519016554378,52.8519016554378,51.7081211687181,52.9266972847319,segment1,48.6143258852994,8206.15389405637,36839.1199664954,38472.4905116696,segment2,36814.4116377675,59504.1322314049,35575.2066115702,34808.011617641,segment1,27061.6988549266,6900.26743144217,7208.34413056764,7225.96972435391,segment2,7872.22402425437,-1.82477335198865,-2.14289385792168,-2.09638097994906,segment1,-2.2023232102115
161,5,1,5.38788,96628.3272559091,22.7407272353535,22.7407272353535,40.0520437336732,44.7956178552872,segment1,48.6143258852994,500.147550812858,32339.8556478307,34753.2833752102,segment2,36814.4116377675,6148.76033057851,30257.8512396694,31033.4960337581,segment1,27061.6988549266,7901.41570927231,7327.23925393159,7204.6180319129,segment2,7872.22402425437,-3.11822828289328,-2.63779604522868,-2.44873664955469,segment1,-2.2023232102115
162,6,1,5.40128,87709.8745409327,2.92194342429484,2.92194342429484,38.0698703024004,40.2496661414451,segment1,48.6143258852994,3370.28639798083,33203.9513019684,33055.7006288349,segment2,36814.4116377675,5950.4132231405,26770.2479338843,28283.6745232874,segment1,27061.6988549266,6338.32588981674,7325.68141215693,7226.99194679407,segment2,7872.22402425437,-4.04343996765556,-2.72710053601227,-2.6382243790944,segment1,-2.2023232102115
163,7,1,5.41464,87614.9951040518,2.71110023122633,2.71110023122633,36.5388651992339,35.703714427603,segment1,48.6143258852994,13495.2989856738,31812.5237781402,31358.1178824596,segment2,36814.4116377675,6148.76033057851,25200,25533.8530128168,segment1,27061.6988549266,7441.41809197606,7301.47607456521,7249.36586167523,segment2,7872.22402425437,-4.05363767153355,-2.78782873177314,-2.82771210863412,segment1,-2.2023232102115
164,8,1,5.42814,82891.5543113724,-7.78543486361689,-7.78543486361689,37.4968828773132,35.4346868876887,segment1,48.6143258852994,8969.72041840473,33401.3793069834,31444.3839919703,segment2,36814.4116377675,6148.76033057851,25695.867768595,24783.3894535114,segment1,27061.6988549266,7544.40088050566,7274.4035832527,7268.30227001795,segment2,7872.22402425437,-4.5661634735475,-2.77025588695184,-2.84269722678144,segment1,-2.2023232102115
165,9,1,5.44208,71824.1480738604,-32.3796709469768,-32.3796709469768,39.4738394987781,35.1656593477744,segment1,48.6143258852994,1518.01186617017,34434.6650374982,31530.6501014811,segment2,36814.4116377675,5950.4132231405,26274.3801652892,24032.925894206,segment1,27061.6988549266,6635.00488054163,7270.65439254983,7287.23867836066,segment2,7872.22402425437,-5.89948841025455,-2.70733253881177,-2.85768234492875,segment1,-2.2023232102115
166,10,1,5.45546,63964.1836094535,-49.8462586456588,-49.8462586456588,39.4974691692169,37.6699192799443,segment1,48.6143258852994,5210.86556474902,33223.8174598053,32665.5618443126,segment2,36814.4116377675,3689.25619834711,25943.8016528926,24510.198469862,segment1,27061.6988549266,9381.57383080884,7269.38245521528,7326.62369544166,segment2,7872.22402425437,-6.93266793536159,-2.70138560987345,-2.76094948579468,segment1,-2.2023232102115
167,11,1,5.46875,86192.1754588883,-0.450721202470466,-0.450721202470466,41.3359200365519,40.1741792121141,segment1,48.6143258852994,32877.5747520691,34062.3454378281,33800.473587144,segment2,36814.4116377675,3570.2479338843,25943.8016528926,24987.471045518,segment1,27061.6988549266,7079.33496875007,7291.24089463489,7366.00871252266,segment2,7872.22402425437,-4.20656325678328,-2.6241643283013,-2.6642166266606,segment1,-2.2023232102115
168,12,1,5.48207,107675.070200002,47.2890448888939,47.2890448888939,44.5530225825286,44.2994984238806,segment1,48.6143258852994,43897.0361411498,34720.4287610546,34903.2868423169,segment2,36814.4116377675,15867.7685950413,25943.8016528926,25857.8744031712,segment1,27061.6988549266,6546.3728049945,7328.93096247257,7391.09196017624,segment2,7872.22402425437,-2.0562803847219,-2.48273438253165,-2.49357078626751,segment1,-2.2023232102115
169,1,1,5.49546,107074.814660241,45.955143689424,45.955143689424,47.7114511721494,48.424817635647,segment1,48.6143258852994,58077.5246348164,34746.6215940675,36006.1000974899,segment2,36814.4116377675,51570.2479338843,25943.8016528926,26728.2777608245,segment1,27061.6988549266,7107.53224069374,7381.52707584561,7416.17520782982,segment2,7872.22402425437,-2.1117927808896,-2.34032603136151,-2.32292494587442,segment1,-2.2023232102115
170,2,1,5.50864,183179.107621451,215.075794714336,215.075794714336,50.1500687466088,51.9853105345036,segment1,48.6143258852994,160560.181894349,34454.6942050535,36227.7600114201,segment2,36814.4116377675,77355.3719008264,25943.8016528926,27163.4985088605,segment1,27061.6988549266,7100.51703231202,7413.51464365429,7375.62053944674,segment2,7872.22402425437,3.80051577094585,-2.22621643523299,-2.15944107468716,segment1,-2.2023232102115
171,3,1,5.52181,161555.651910847,167.023670912993,167.023670912993,52.6705895681928,55.5458034333601,segment1,48.6143258852994,55140.4032625792,34475.0219249366,36449.4199253503,segment2,36814.4116377675,69421.4876033058,25943.8016528926,27598.7192568965,segment1,27061.6988549266,7342.3713698776,7396.98590233135,7335.06587106366,segment2,7872.22402425437,2.28031718247112,-2.09946222952855,-1.9959572034999,segment1,-2.2023232102115
172,4,1,5.5355,117254.505788577,68.5766795301716,68.5766795301716,55.3558788220383,57.6694450275442,segment1,48.6143258852994,21931.3622037611,34419.9203769003,35543.1197283257,segment2,36814.4116377675,59504.1322314049,25943.8016528926,27201.7303176462,segment1,27061.6988549266,6728.37609462622,7267.73855977728,7260.42280369341,segment2,7872.22402425437,-1.19362286452642,-1.95080119714652,-1.88050923086677,segment1,-2.2023232102115
173,5,1,5.54874,109407.446579497,51.138770176659,51.138770176659,57.8861519093889,59.7930866217283,segment1,48.6143258852994,6899.61071365679,34227.6202503074,34636.8195313012,segment2,36814.4116377675,6148.76033057851,25943.8016528926,26804.7413783959,segment1,27061.6988549266,8597.90959215893,7145.19570810715,7185.77973632315,segment2,7872.22402425437,-1.89606801262403,-1.81754371544614,-1.76506125823365,segment1,-2.2023232102115
174,6,1,5.56189,109675.462713893,51.7343615864289,51.7343615864289,58.7968115346538,57.8679173772925,segment1,48.6143258852994,12764.8229925714,33029.3469292464,31964.3022779284,segment2,36814.4116377675,5950.4132231405,25447.9338842975,25162.6363451179,segment1,27061.6988549266,6546.3936350344,7171.6162135797,7175.42308706009,segment2,7872.22402425437,-1.87128153945315,-1.77426074006311,-1.81159856512676,segment1,-2.2023232102115
175,7,1,5.57474,99760.4356989963,29.7009682199917,29.7009682199917,58.5391863829614,55.9427481328566,segment1,48.6143258852994,4729.39038339321,31066.1941600494,29291.7850245557,segment2,36814.4116377675,6148.76033057851,23960.3305785124,23520.5313118399,segment1,27061.6988549266,8495.65706771143,7221.79489979862,7165.06643779703,segment2,7872.22402425437,-2.80799567165252,-1.78498221590344,-1.85813587201988,segment1,-2.2023232102115
176,8,1,5.58803,97083.1835205898,23.751518934644,23.751518934644,51.9308184229522,51.7318881458096,segment1,48.6143258852994,10729.3716843505,26331.7132628093,27370.5025335972,segment2,36814.4116377675,6148.76033057851,22059.5041322314,21813.6256430405,segment1,27061.6988549266,7257.86353217845,7245.97471258212,7206.84162583033,segment2,7872.22402425437,-3.0731751663441,-2.01308678670512,-2.00246785594382,segment1,-2.2023232102115
177,9,1,5.60127,84854.1437377501,-3.42412502722197,-3.42412502722197,45.496385167005,47.5210281587627,segment1,48.6143258852994,246.225877419173,25521.2419206138,25449.2200426387,segment2,36814.4116377675,5950.4132231405,21150.4132231405,20106.7199742412,segment1,27061.6988549266,6524.85243711838,7266.3236626496,7248.61681386363,segment2,7872.22402425437,-4.35037578055139,-2.23445217274673,-2.14679983986776,segment1,-2.2023232102115
178,10,1,5.61456,79935.3118870956,-14.3548624731208,-14.3548624731208,45.3695305035372,44.9799316489299,segment1,48.6143258852994,5160.21440062705,28401.6704036683,26139.1971425637,segment2,36814.4116377675,3689.25619834711,21150.4132231405,20096.8815840555,segment1,27061.6988549266,6389.79005293442,7308.34177908842,7360.38270263681,segment2,7872.22402425437,-4.91391578789603,-2.23970645982022,-2.24604482446279,segment1,-2.2023232102115
179,11,1,5.62796,97547.9965246323,24.784436721405,24.784436721405,44.1221069723662,42.4388351390971,segment1,48.6143258852994,28313.0228779623,28009.8107412676,26829.1742424886,segment2,36814.4116377675,3570.2479338843,21150.4132231405,20087.0431938699,segment1,27061.6988549266,7130.09030654139,7420.73810715412,7472.14859141,segment2,7872.22402425437,-3.02713584343974,-2.29242199515113,-2.34528980905782,segment1,-2.2023232102115
180,12,1,5.64154,106154.373087119,43.9097179713764,43.9097179713764,43.6874044512867,42.5626328252455,segment1,48.6143258852994,19703.0283097918,29634.7153933928,28717.3050126721,segment2,36814.4116377675,3966.94214876033,22142.1487603306,21302.7423192117,segment1,27061.6988549266,7129.70959854432,7688.18276754805,7674.78665138936,segment2,7872.22402425437,-2.19691638887269,-2.31260032290661,-2.35132631589469,segment1,-2.2023232102115
181,1,1,5.65515,105813.160134846,43.1514669663245,43.1514669663245,44.4320948481338,42.6864305113938,segment1,48.6143258852994,35155.866005447,31396.8917671888,30605.4357828556,segment2,36814.4116377675,27768.5950413223,23133.8842975207,22518.4414445534,segment1,27061.6988549266,7728.48391639801,7927.89679108704,7877.42471136873,segment2,7872.22402425437,-2.22847219690686,-2.28202730409472,-2.35736282273156,segment1,-2.2023232102115
182,2,1,5.66839,113070.388178746,59.2786403972141,59.2786403972141,44.6846787753835,43.5247615337415,segment1,48.6143258852994,69854.2989899564,31393.7871973364,31795.3674305245,segment2,36814.4116377675,55537.1900826446,23133.8842975206,23420.1332719925,segment1,27061.6988549266,7059.88086341167,8146.2401325534,8065.61142444341,segment2,7872.22402425437,-1.55731451227717,-2.27076910606952,-2.33081564887422,segment1,-2.2023232102115
183,3,1,5.68192,162172.492189322,168.394427087382,168.394427087382,44.9644067889113,44.3630925560891,segment1,48.6143258852994,126394.973954279,31549.5892318569,32985.2990781935,segment2,36814.4116377675,69421.4876033058,23133.8842975206,24321.8250994317,segment1,27061.6988549266,7871.38234039754,8289.82732824872,8253.79813751809,segment2,7872.22402425437,2.32537820069561,-2.25775815543383,-2.30426847501687,segment1,-2.2023232102115
184,4,1,5.69486,115267.63514465,64.1614114325549,64.1614114325549,44.7436620236294,45.3932143251085,segment1,48.6143258852994,19807.0751053704,31330.0298344974,33739.9045280486,segment2,36814.4116377675,59504.1322314049,23133.8842975206,24964.6764956701,segment1,27061.6988549266,7207.79991863796,8295.48068135362,8356.59239631695,segment2,7872.22402425437,-1.36478677251469,-2.27009696501318,-2.26162599130079,segment1,-2.2023232102115
185,5,1,5.70772,97922.1430867775,25.6158735261723,25.6158735261723,44.3191276469623,46.423336094128,segment1,48.6143258852994,-380.734085569623,31336.9746525234,34494.5099779037,segment2,36814.4116377675,6148.76033057851,23133.8842975206,25607.5278919085,segment1,27061.6988549266,10815.9976417241,8394.13082450303,8459.38665511581,segment2,7872.22402425437,-2.99007695257751,-2.29206199058439,-2.21898350758471,segment1,-2.2023232102115
186,6,1,5.72093,116465.978978953,66.8243977310065,66.8243977310065,44.1977843956513,46.0965204657805,segment1,48.6143258852994,59042.8794428014,33633.8697790053,34572.0145659929,segment2,36814.4116377675,29752.0661157025,25200,26078.5954211819,segment1,27061.6988549266,10746.9774349235,8488.47424209535,8493.66357485962,segment2,7872.22402425437,-1.26155246563118,-2.29729130140717,-2.22321077895558,segment1,-2.2023232102115
187,7,1,5.73391,101012.575719885,32.4835015997441,32.4835015997441,44.3409854150941,45.7697048374329,segment1,48.6143258852994,743.566904268471,37032.020069268,34649.519154082,segment2,36814.4116377675,6148.76033057851,28505.7851239669,26549.6629504554,segment1,27061.6988549266,10048.2098327581,8461.7944865519,8527.94049460344,segment2,7872.22402425437,-2.68397229398917,-2.29133176577882,-2.22743805032645,segment1,-2.2023232102115
188,8,1,5.74696,98558.9499139977,27.0309998088837,27.0309998088837,43.9961839764328,42.4994647414888,segment1,48.6143258852994,14640.6854870159,36215.4434960762,32060.0353641085,segment2,36814.4116377675,6148.76033057851,27927.2727272727,24654.5419779577,segment1,27061.6988549266,10945.5509623246,8443.33141620113,8526.48556297871,segment2,7872.22402425437,-2.92700179140274,-2.30568121989864,-2.34545862333217,segment1,-2.2023232102115
189,9,1,5.76028,86399.4398904432,0.00986642320721229,0.00986642320721229,38.1547281913513,39.2292246455446,segment1,48.6143258852994,74.160903245859,29145.8739049275,29470.551574135,segment2,36814.4116377675,5950.4132231405,23299.173553719,22759.42100546,segment1,27061.6988549266,6283.2577036598,8475.35545449526,8525.03063135398,segment2,7872.22402425437,-4.1842863402361,-2.52135207432418,-2.46347919633789,segment1,-2.2023232102115
190,10,1,5.77341,76005.9722693581,-23.0867282903153,-23.0867282903153,31.4630488393142,34.0044333705093,segment1,48.6143258852994,62.8538381725391,23731.7654191663,26163.5505408194,segment2,36814.4116377675,3689.25619834711,18158.6776859504,19800.6387743568,segment1,27061.6988549266,6767.06526091056,8584.34344163268,8467.0725757168,segment2,7872.22402425437,-5.37613665811577,-2.77267547019891,-2.67144601339182,segment1,-2.2023232102115
191,11,1,5.78635,96892.3648743651,23.3274774985891,23.3274774985891,29.7721408515739,28.779642095474,segment1,48.6143258852994,33577.0590730424,23576.0595529271,22856.5495075038,segment2,36814.4116377675,3570.2479338843,15828.0991735537,16841.8565432536,segment1,27061.6988549266,9120.41853415112,8508.86897385648,8409.11452007962,segment2,7872.22402425437,-3.09207558692898,-2.84417756619252,-2.87941283044575,segment1,-2.2023232102115
192,12,1,5.7996,105499.497623227,42.4544391627274,42.4544391627274,26.1579352040941,24.2254953327004,segment1,48.6143258852994,69564.4751502768,21530.0311211665,21583.0958249809,segment2,36814.4116377675,53553.7190082644,14836.3636363636,15382.691805224,segment1,27061.6988549266,7403.6233931503,8320.06002616875,8373.3660969062,segment2,7872.22402425437,-2.25748010513016,-3.00618400078123,-3.08576716402683,segment1,-2.2023232102115
193,1,1,5.81288,108014.60660872,48.0435702416003,48.0435702416003,20.8351667928432,19.6713485699268,segment1,48.6143258852994,66850.0261312667,19836.0633445426,20309.642142458,segment2,36814.4116377675,57520.6611570248,13844.6280991735,13923.5270671944,segment1,27061.6988549266,6814.25598874928,8386.68103043196,8337.61767373277,segment2,7872.22402425437,-2.02487962556918,-3.25068199200354,-3.29212149760791,segment1,-2.2023232102115
194,2,1,5.8262,107145.08616733,46.1113025940676,46.1113025940676,17.0325684636014,17.5281323854067,segment1,48.6143258852994,18562.3011075332,20558.2576177995,21367.5775402618,segment2,36814.4116377675,11900.826446281,13844.6280991735,14137.1788862602,segment1,27061.6988549266,7530.99510264185,8424.79876678478,8374.70729037003,segment2,7872.22402425437,-2.10529398249045,-3.43308536426373,-3.41239302842869,segment1,-2.2023232102115
195,3,1,5.83962,105010.071721858,41.3668260485728,41.3668260485728,13.431891152446,15.3849162008865,segment1,48.6143258852994,8017.30164913407,20659.0255093905,22425.5129380656,segment2,36814.4116377675,1983.47107438016,13844.6280991735,14350.8307053259,segment1,27061.6988549266,8168.84502022659,8434.70220023685,8411.7969070073,segment2,7872.22402425437,-2.302742835304,-3.61693147667263,-3.53266455924947,segment1,-2.2023232102115
196,4,1,5.85291,100159.918610113,30.5887080224736,30.5887080224736,17.5737049563758,21.9398716622701,segment1,48.6143258852994,8246.14375224653,26619.062362957,27297.2120579177,segment2,36814.4116377675,3570.2479338843,16252.8925619835,16996.3647892173,segment1,27061.6988549266,9526.04893010689,8502.3535892052,8429.81876094117,segment2,7872.22402425437,-2.76842723750858,-3.46132764966096,-3.30579590114227,segment1,-2.2023232102115
197,5,1,5.86568,94768.0533537196,18.6067852304879,18.6067852304879,32.2900207378184,28.4948271236537,segment1,48.6143258852994,7443.25647781127,37419.4541205885,32168.9111777697,segment2,36814.4116377675,6148.76033057851,22396.694214876,19641.8988731087,segment1,27061.6988549266,6686.36140362631,8400.41780406339,8447.84061487503,segment2,7872.22402425437,-3.30248679143031,-2.89759227819654,-3.07892724303506,segment1,-2.2023232102115
198,6,1,5.87837,80586.6477192292,-12.907449512824,-12.907449512824,48.9902619230832,40.8016083059165,segment1,48.6143258852994,2114.20651716582,43750.9615953667,37362.0125299896,segment2,36814.4116377675,5950.4132231405,27950.4132231405,24113.4435478037,segment1,27061.6988549266,10345.1989285157,8285.43983885708,8404.77920370759,segment2,7872.22402425437,-4.83729705690754,-2.31166738057981,-2.62545384952829,segment1,-2.2023232102115
199,7,1,5.89245,79406.0081380988,-15.5310930264471,-15.5310930264471,59.6357469072892,53.1083894881794,segment1,48.6143258852994,17017.0131909312,43017.2381128343,42555.1138822095,segment2,36814.4116377675,6148.76033057851,29933.8842975207,28584.9882224986,segment1,27061.6988549266,12048.8924414831,8292.88557242102,8361.71779254014,segment2,7872.22402425437,-4.97617949204812,-1.93279734952576,-2.17198045602151,segment1,-2.2023232102115
200,8,1,5.90614,79097.4555399715,-16.2167654667301,-16.2167654667301,65.0908517493871,61.9902811784675,segment1,48.6143258852994,15699.9017585184,42638.382747175,45103.5691420151,segment2,36814.4116377675,6148.76033057851,31917.3553719008,32354.8525450891,segment1,27061.6988549266,9859.69402606721,8266.23019633025,8307.08856681763,segment2,7872.22402425437,-5.01247552758838,-1.72364482120921,-1.83744774384016,segment1,-2.2023232102115
201,9,1,5.91934,66973.6193039919,-43.1586237689068,-43.1586237689068,67.9049246954747,70.8721728687556,segment1,48.6143258852994,1433.37402992764,44483.9090804368,47652.0244018207,segment2,36814.4116377675,5950.4132231405,34975.2066115702,36124.7168676796,segment1,27061.6988549266,7606.79704276671,8242.36964312721,8252.45934109511,segment2,7872.22402425437,-6.51111930186417,-1.61528715669927,-1.5029150316588,segment1,-2.2023232102115
202,10,1,5.93242,140163.381938251,119.485293196113,119.485293196113,68.305417571112,73.3782232900546,segment1,48.6143258852994,141744.525197088,44533.2933216011,47672.2072941376,segment2,36814.4116377675,61487.6033057851,36214.8760330579,37642.2994570688,segment1,27061.6988549266,7067.159257044,8138.19549450653,8128.63949193937,segment2,7872.22402425437,0.685188151792573,-1.59790601291333,-1.40523816260357,segment1,-2.2023232102115
203,11,1,5.94582,191671.165645053,233.947034766784,233.947034766784,68.1060247345477,75.8842737113535,segment1,48.6143258852994,151104.789897284,44188.7916257078,47692.3901864545,segment2,36814.4116377675,93223.1404958678,36214.8760330578,39159.882046458,segment1,27061.6988549266,6373.86569461438,8063.64236910395,8004.81964278363,segment2,7872.22402425437,4.37624851830864,-1.60826293873384,-1.30756129354834,segment1,-2.2023232102115
