index,dates,shiftFactor,population,storage,storage_perc,storage_ts,storage_trend,storage_stl,storage_fac,storage_segment,inflow_ts,inflow_trend,inflow_stl,inflow_fac,inflow_segment,outflow_ts,outflow_trend,outflow_stl,outflow_fac,outflow_segment,supply_ts,supply_trend,supply_stl,supply_fac,supply_segment,elevation_ts,elevation_trend,elevation_stl,elevation_fac,elevation_segment
146,2,1,5.18809,123136.004802523,81.6466773389399,81.6466773389399,32.2099806739522,31.9347960227362,segment2,53.4092871363149,19159.9678033013,30095.5512988467,29828.8626080511,segment1,37813.4818081465,55537.1900826446,22009.9173553719,22259.1429692043,segment1,31845.9852049482,6188.05745369636,7481.24902789648,7423.42374893335,segment2,8157.37656543982,-0.686946519424311,-2.88410415640952,-2.91456852610295,segment2,-2.01255174668512
147,3,1,5.20165,107657.727237934,47.250504973187,47.250504973187,29.918332455676,31.6922610548943,segment2,53.4092871363149,8809.11243405877,28477.0658176113,29014.4695316909,segment1,37813.4818081465,17851.2396694215,22009.9173553719,21818.1335125202,segment1,31845.9852049482,6436.15032922605,7498.39016046371,7540.73972521824,segment2,8157.37656543982,-2.05788428392361,-3.01556167291876,-2.92658313624297,segment2,-2.01255174668512
148,4,1,5.21499,107998.950421262,48.0087787139164,48.0087787139164,30.759351861528,29.9646636159449,segment2,53.4092871363149,13141.5534286507,30002.9646301333,27476.3155455986,segment1,37813.4818081465,5950.4132231405,22104.132231405,20501.0704800932,segment1,31845.9852049482,6849.91702218196,7520.373666095,7583.94150677667,segment2,8157.37656543982,-2.02632752970848,-2.99559613022874,-3.00850879191688,segment2,-2.01255174668512
149,5,1,5.22833,88918.0245626999,5.60672125044424,5.60672125044424,32.3184773768931,28.2370661769955,segment2,53.4092871363149,501.310992873373,29273.9267155551,25938.1615595062,segment1,37813.4818081465,6148.76033057851,21024.7933884297,19184.0074476662,segment1,31845.9852049482,13433.4765208574,7547.52684521109,7627.1432883351,segment2,8157.37656543982,-3.91358721381127,-2.91876280948401,-3.09043444759079,segment2,-2.01255174668512
150,6,1,5.24169,86481.677151408,0.192615892017784,0.192615892017784,30.5007417115249,27.299905879944,segment2,53.4092871363149,11269.7657676999,24782.7322884752,25308.3783576473,segment1,37813.4818081465,5950.4132231405,18021.4876033058,18095.5320740358,segment1,31845.9852049482,7755.69995585129,7579.22573458517,7658.29602119925,segment2,8157.37656543982,-4.17544742568703,-2.99679976552991,-3.13697270498003,segment2,-2.01255174668512
151,7,1,5.25515,83110.4304497834,-7.29904344492582,-7.29904344492582,24.2767833051991,26.3627455828926,segment2,53.4092871363149,12890.0972512179,20425.7355251711,24678.5951557885,segment1,37813.4818081465,6148.76033057851,15613.2231404959,17007.0567004054,segment1,31845.9852049482,10112.583622264,7613.29366752191,7689.44875406339,segment2,8157.37656543982,-4.540416368688,-3.22619493506194,-3.18351096236927,segment2,-2.01255174668512
152,8,1,5.26883,69158.0158932198,-38.3044091261783,-38.3044091261783,26.5930848415569,29.7082492459821,segment2,53.4092871363149,-1259.53421694339,25646.9353548728,27083.984885238,segment1,37813.4818081465,6148.76033057851,16935.5371900826,18455.2155663458,segment1,31845.9852049482,6544.12000904166,7669.06247342919,7675.06463172068,segment2,8157.37656543982,-6.23064415953681,-3.17037071649207,-3.06889835861131,segment2,-2.01255174668512
153,9,1,5.28232,61371.2620634528,-55.6083065256604,-55.6083065256604,37.7451448896377,33.0537529090715,segment2,53.4092871363149,4753.69185117759,33402.0960722926,29489.3746146874,segment1,37813.4818081465,5950.4132231405,20654.5454545455,19903.3744322862,segment1,31845.9852049482,6590.03245780407,7729.12359611084,7660.68050937796,segment2,8157.37656543982,-7.29587308258118,-2.79073884908309,-2.95428575485335,segment2,-2.01255174668512
154,10,1,5.29599,107102.574289378,46.0168317541742,46.0168317541742,41.1567940236493,37.5540472977557,segment2,53.4092871363149,58648.9299149047,33482.1915076877,31710.0363000374,segment1,37813.4818081465,5950.4132231405,24208.2644628099,22304.6630495552,segment1,31845.9852049482,6967.2044658386,7738.68493457268,7525.25694735201,segment2,8157.37656543982,-2.1092255350616,-2.66224412972115,-2.78600018764841,segment2,-2.01255174668512
155,11,1,5.30996,96945.134659923,23.4447436887178,23.4447436887178,41.8754032137888,42.0543416864399,segment2,53.4092871363149,85.5188499790617,33710.243091815,33930.6979853874,segment1,37813.4818081465,3570.2479338843,25943.8016528926,24705.9516668242,segment1,31845.9852049482,6672.71054555018,7443.06730335975,7389.83338532605,segment2,8157.37656543982,-3.08684878566532,-2.62906975662711,-2.61771462044347,segment2,-2.01255174668512
156,12,1,5.32396,99862.9745119122,29.9288322486937,29.9288322486937,42.2894218983986,45.0905075984732,segment2,53.4092871363149,13338.6040035973,33237.9343925133,34531.1515634202,segment1,37813.4818081465,3689.25619834711,25943.8016528926,25719.1685729926,segment1,31845.9852049482,6731.507953261,7107.82433154637,7250.57939964992,segment2,8157.37656543982,-2.79783929160939,-2.61022826384844,-2.48316691390501,segment2,-2.01255174668512
157,1,1,5.33761,106482.423073594,44.6387179413196,44.6387179413196,43.9315074175779,48.1266735105066,segment2,53.4092871363149,71611.6098523035,33697.462389723,35131.605141453,segment1,37813.4818081465,57520.6611570248,25943.8016528926,26732.385479161,segment1,31845.9852049482,7471.50013359716,7014.72225319985,7111.32541397378,segment2,8157.37656543982,-2.16657790866603,-2.53469854162033,-2.34861920736655,segment2,-2.01255174668512
158,2,1,5.35081,207370.922857156,268.835384127013,268.835384127013,48.6038116196856,50.4672241339628,segment2,53.4092871363149,208785.160454608,35114.6409618501,35235.986892764,segment1,37813.4818081465,101157.024793388,25943.8016528926,27034.5954684318,segment1,31845.9852049482,6739.63587765746,7068.3024180092,7094.51364193021,segment2,8157.37656543982,5.39939249349214,-2.30686149097663,-2.22920975773958,segment2,-2.01255174668512
159,3,1,5.36461,143865.057702574,127.711239339053,127.711239339053,53.9441591557288,52.807774757419,segment2,53.4092871363149,5307.77700082703,35487.8274643269,35340.368644075,segment1,37813.4818081465,61487.6033057851,25943.8016528926,27336.8054577026,segment1,31845.9852049482,7326.0388496245,7140.86942021496,7077.70186988665,segment2,8157.37656543982,0.966941520975297,-2.025257548034,-2.10980030811262,segment2,-2.01255174668512
160,4,1,5.37781,108637.430603948,49.4276235643288,49.4276235643288,53.8923466462027,52.8290997157564,segment2,53.4092871363149,18565.1793113658,32944.7370963511,34468.3883998821,segment1,37813.4818081465,47603.305785124,25849.5867768595,27096.3941497906,segment1,31845.9852049482,6189.50062486761,7118.46594877845,7087.14935297347,segment2,8157.37656543982,-1.96728006992069,-2.00581655986863,-2.09165444175117,segment2,-2.01255174668512
161,5,1,5.39098,96040.5236335208,21.4344969633796,21.4344969633796,50.5388895317349,52.8504246740937,segment2,53.4092871363149,550.923129212916,31375.8115292686,33596.4081556891,segment1,37813.4818081465,6148.76033057851,25755.3719008264,26855.9828418786,segment1,31845.9852049482,6999.06976906157,7129.49532995273,7096.5968360603,segment2,8157.37656543982,-3.17644971934223,-2.16212726987701,-2.07350857538972,segment2,-2.01255174668512
162,6,1,5.40466,83830.5798743735,-5.69871139028113,-5.69871139028113,50.4918858173812,49.4545148126962,segment2,53.4092871363149,-115.255151880745,33636.1342195485,31075.1223248087,segment1,37813.4818081465,5950.4132231405,26510.7438016529,25103.8278191978,segment1,31845.9852049482,6144.27538412604,7146.5420893549,7102.76315887997,segment2,8157.37656543982,-4.46038909346802,-2.16682286743647,-2.18923964991359,segment2,-2.01255174668512
163,7,1,5.4178,103496.051333954,38.0023362976764,38.0023362976764,51.2078880642877,46.0586049512988,segment2,53.4092871363149,35303.7901038322,33225.8783345142,28553.8364939282,segment1,37813.4818081465,6148.76033057851,25778.5123966942,23351.672796517,segment1,31845.9852049482,9489.55831367281,7125.16492671209,7108.92948169964,segment2,8157.37656543982,-2.44276136743233,-2.13623004306352,-2.30497072443745,segment2,-2.01255174668512
164,8,1,5.43117,99233.2803918113,28.5295119818029,28.5295119818029,41.9206093580615,39.9987895352506,segment2,53.4092871363149,10339.0586614927,23761.4094829485,24421.2182269073,segment1,37813.4818081465,6148.76033057851,20819.8347107438,19638.9384016003,segment1,31845.9852049482,8453.06927305723,7120.85019000658,7146.97746528195,segment2,8157.37656543982,-2.86020994534354,-2.44922115022703,-2.51349450629854,segment2,-2.01255174668512
165,9,1,5.44457,88971.7509541281,5.72611323139578,5.72611323139578,29.1292015996323,33.9389741192024,segment2,53.4092871363149,2111.5750321839,16273.3020657178,20288.5999598865,segment1,37813.4818081465,5950.4132231405,14869.4214876033,15926.2040066836,segment1,31845.9852049482,6422.69124672661,7160.01406940769,7185.02544886425,segment2,8157.37656543982,-3.9078126661513,-2.89455567398602,-2.72201828815962,segment2,-2.01255174668512
166,10,1,5.45752,78942.5102958215,-16.5610882315078,-16.5610882315078,24.656461520457,30.7278401856343,segment2,53.4092871363149,256.877902480435,15734.781077934,18915.2032739818,segment1,37813.4818081465,3689.25619834711,10555.3719008264,13520.1116981088,segment1,31845.9852049482,6596.86236243996,7192.1422127364,7208.13166193455,segment2,8157.37656543982,-5.03070223552268,-3.06851629938718,-2.83144714447838,segment2,-2.01255174668512
167,11,1,5.47072,88887.8618172279,5.5396929271731,5.5396929271731,26.2246886108728,27.5167062520662,segment2,53.4092871363149,20823.3572524222,18354.3975752193,17541.8065880772,segment1,37813.4818081465,3570.2479338843,10447.9338842975,11114.019389534,segment1,31845.9852049482,7307.75779713146,7200.76150023469,7231.23787500486,segment2,8157.37656543982,-3.91682912540543,-3.00536720146812,-2.94087600079714,segment2,-2.01255174668512
168,12,1,5.48409,107412.607239587,46.7057938657488,46.7057938657488,31.3361048420212,27.8896882555824,segment2,53.4092871363149,46848.5101678728,21688.3670740922,17788.2380394773,segment1,37813.4818081465,21818.1818181818,12175.2066115702,10855.3870638746,segment1,31845.9852049482,6505.58292733183,7213.02315850516,7180.05162472993,segment2,8157.37656543982,-2.0805532932963,-2.78516661513143,-2.92343053096558,segment2,-2.01255174668512
169,1,1,5.49776,106665.614612509,45.0458102500202,45.0458102500202,33.4586623986571,28.2626702590986,segment2,53.4092871363149,28255.5624472029,20220.8910793976,18034.6694908774,segment1,37813.4818081465,21818.1818181818,12175.2066115702,10596.7547382151,segment1,31845.9852049482,7184.37325609896,7090.53356734119,7128.865374455,segment2,8157.37656543982,-2.1496361220282,-2.68963074683904,-2.90598506113402,segment2,-2.01255174668512
170,2,1,5.51158,106885.121290998,45.5336028688838,45.5336028688838,32.0474618341445,28.8716184413546,segment2,53.4092871363149,24993.9554221334,18505.1544904992,18386.7779094868,segment1,37813.4818081465,17851.2396694215,12175.2066115702,11047.6390691735,segment1,31845.9852049482,6923.20907422327,6964.98813295966,7060.90886742749,segment2,8157.37656543982,-2.12933586507,-2.75373091507561,-2.8856315057651,segment2,-2.01255174668512
171,3,1,5.52491,106203.655477696,44.0192343948811,44.0192343948811,30.2180735167339,29.4805666236106,segment2,53.4092871363149,9384.40401976433,18322.2144735159,18738.8863280963,segment1,37813.4818081465,1983.47107438016,12175.2066115702,11498.5234001318,segment1,31845.9852049482,8082.39875868539,6970.23260478045,6992.95236039997,segment2,8157.37656543982,-2.19235869067825,-2.84143502420832,-2.86527795039617,segment2,-2.01255174668512
172,4,1,5.53806,97993.2399737324,25.7738666082942,25.7738666082942,29.703821710239,31.8326568508945,segment2,53.4092871363149,1564.04858561608,18963.7838084844,20700.0022059134,segment1,37813.4818081465,3570.2479338843,12175.2066115702,12832.910498537,segment1,31845.9852049482,6204.21615569587,7019.99050983688,6985.54643497558,segment2,8157.37656543982,-2.98303486789499,-2.86628682145308,-2.77408131500504,segment2,-2.01255174668512
173,5,1,5.55233,123621.566840227,82.7257040893923,82.7257040893923,31.7386649432053,34.1847470781783,segment2,53.4092871363149,80422.8497898104,21549.3737292214,22661.1180837305,segment1,37813.4818081465,47603.305785124,13596.694214876,14167.2975969422,segment1,31845.9852049482,7191.21713819225,7037.00005951045,6978.14050955119,segment2,8157.37656543982,-0.645116571310581,-2.77263826319838,-2.68288467961392,segment2,-2.01255174668512
174,6,1,5.56554,111452.83196407,55.6840710312675,55.6840710312675,37.8389246077124,40.6712732842559,segment2,53.4092871363149,28.0861604709977,26554.1547234161,26793.817820676,segment1,37813.4818081465,5950.4132231405,16753.7190082645,17389.2851804136,segment1,31845.9852049482,6246.40781348665,7055.3188661235,7027.7580019531,segment2,8157.37656543982,-1.70690816941917,-2.53524568656915,-2.43733401139159,segment2,-2.01255174668512
175,7,1,5.57881,98797.420855926,27.5609352353911,27.5609352353911,47.3352667129886,47.1577994903334,segment2,53.4092871363149,-58.9750811890583,31909.4645488283,30926.5175576215,segment1,37813.4818081465,6148.76033057851,20472.7272727273,20611.272763885,segment1,31845.9852049482,6447.67569637683,7163.38332872677,7077.37549435501,segment2,8157.37656543982,-2.90338145246375,-2.18866266523981,-2.19178334316927,segment2,-2.01255174668512
176,8,1,5.59219,88690.9447731036,5.10209949578569,5.10209949578569,56.1468958968011,52.9688884148204,segment2,53.4092871363149,4524.1457129526,35248.5829176888,33734.1385860453,segment1,37813.4818081465,6148.76033057851,24026.4462809917,23832.5568449521,segment1,31845.9852049482,8481.86146519652,7256.90350398147,7182.79979401771,segment2,8157.37656543982,-3.93799389798977,-1.86463090749561,-1.97527143999673,segment2,-2.01255174668512
177,9,1,5.60599,79756.6927448015,-14.7517939004411,-14.7517939004411,59.8372967171645,58.7799773393075,segment2,53.4092871363149,3535.92757312466,36452.9109472607,36541.759614469,segment1,37813.4818081465,5950.4132231405,27497.520661157,27053.8409260192,segment1,31845.9852049482,6519.76637828624,7294.70991694027,7288.2240936804,segment2,8157.37656543982,-4.93492733269008,-1.72671274681125,-1.75875953682418,segment2,-2.01255174668512
178,10,1,5.61953,82603.6489950022,-8.42522445555062,-8.42522445555062,60.5771490701615,59.8509769768503,segment2,53.4092871363149,14230.1894007826,37350.7155265537,36518.89001911,segment1,37813.4818081465,3689.25619834711,29662.8099173554,27986.3884336185,segment1,31845.9852049482,7693.97695223475,7354.97205034979,7466.72032918596,segment2,8157.37656543982,-4.60003070285825,-1.69461568997901,-1.72206047809242,segment2,-2.01255174668512
179,11,1,5.63315,107203.030034084,46.2400667424091,46.2400667424091,59.9933557872128,60.9219766143931,segment2,53.4092871363149,68904.2038518072,35558.3579117795,36496.020423751,segment1,37813.4818081465,37685.9504132231,28200,28918.9359412177,segment1,31845.9852049482,6618.87239950226,7621.06488910653,7645.21656469152,segment2,8157.37656543982,-2.09993525995714,-1.71495470755722,-1.68536141936066,segment2,-2.01255174668512
180,12,1,5.64622,154980.243399407,152.411651998683,152.411651998683,57.6008511123575,59.1782186222561,segment2,53.4092871363149,118882.407429163,33234.6348110473,35712.0654048904,segment1,37813.4818081465,63471.0743801653,26472.7272727273,28353.7406879599,segment1,31845.9852049482,7634.11968367429,7838.53464200495,7816.1706113859,segment2,8157.37656543982,1.79997468035702,-1.81256907070174,-1.76185692940167,segment2,-2.01255174668512
181,1,1,5.65935,161658.473189671,167.252162643714,167.252162643714,55.0614498564261,57.434460630119,segment2,53.4092871363149,84749.1009958045,33297.02456471,34928.1103860298,segment1,37813.4818081465,69421.4876033058,26472.7272727273,27788.545434702,segment1,31845.9852049482,8649.38360223496,7967.02785715188,7987.12465808029,segment2,8157.37656543982,2.28782841622262,-1.9272438530921,-1.83835243944269,segment2,-2.01255174668512
182,2,1,5.67271,147057.85789901,134.806350886689,134.806350886689,53.0428930975487,56.7456843944988,segment2,53.4092871363149,48639.257726183,33642.7242378449,35293.6754340839,segment1,37813.4818081465,55537.1900826446,26472.7272727273,27692.9493066326,segment1,31845.9852049482,7702.68293419999,8078.34750661254,8059.94906095996,segment2,8157.37656543982,1.20996178254001,-2.02316656567808,-1.87267587570371,segment2,-2.01255174668512
183,3,1,5.68573,105887.247729609,43.3161060657971,43.3161060657971,52.5240117827032,56.0569081588786,segment2,53.4092871363149,14642.9744254424,34295.3661652476,35659.2404821379,segment1,37813.4818081465,47603.305785124,26472.7272727273,27597.3531785632,segment1,31845.9852049482,8210.27880972,8056.13548420087,8132.77346383963,segment2,8157.37656543982,-2.2216204818636,-2.04838221334902,-1.90699931196474,segment2,-2.01255174668512
184,4,1,5.70017,106300.053134188,44.2334514093059,44.2334514093059,58.4056162680993,55.9981038276535,segment2,53.4092871363149,17852.7880829695,39614.1323495814,36261.7603397747,segment1,37813.4818081465,9917.35537190083,28880.9917355372,28208.0034075306,segment1,31845.9852049482,7522.62730648966,8086.41859561606,8148.87282066862,segment2,8157.37656543982,-2.18344371273585,-1.80926084803484,-1.90304880389452,segment2,-2.01255174668512
185,5,1,5.71347,109009.786223925,50.2550804976113,50.2550804976113,64.4348740767748,55.9392994964283,segment2,53.4092871363149,21117.5275378762,43040.8909132558,36864.2801974115,segment1,37813.4818081465,6148.76033057851,32198.347107438,28818.653636498,segment1,31845.9852049482,12259.0341175602,8129.37779191398,8164.97217749761,segment2,8157.37656543982,-1.9328441483469,-1.56399280366676,-1.89909829582429,segment2,-2.01255174668512
186,6,1,5.72701,100225.562091935,30.7345824265216,30.7345824265216,59.762900040057,56.6282596840992,segment2,53.4092871363149,3564.05399483084,38577.9609241157,38484.4467289191,segment1,37813.4818081465,5950.4132231405,32446.2809917355,30026.1478018299,segment1,31845.9852049482,6397.86490368071,8234.06824890328,8189.19588339068,segment2,8157.37656543982,-2.76192530785113,-1.73681653596371,-1.86966815363229,segment2,-2.01255174668512
187,7,1,5.74014,82599.1571640034,-8.43520630221468,-8.43520630221468,55.4581136175206,57.3172198717701,segment2,53.4092871363149,-2097.58882764372,38326.9520994731,40104.6132604267,segment1,37813.4818081465,6148.76033057851,31950.4132231405,31233.6419671618,segment1,31845.9852049482,9380.0557697091,8313.6927664741,8213.41958928375,segment2,8157.37656543982,-4.60055909140061,-1.89914934587042,-1.8402380114403,segment2,-2.01255174668512
188,8,1,5.75333,83088.7954691499,-7.34712117966688,-7.34712117966688,59.8025427588552,62.0012286000924,segment2,53.4092871363149,14859.5516146452,43473.8609585017,43520.0454592544,segment1,37813.4818081465,6148.76033057851,33272.7272727273,33727.4768363787,segment1,31845.9852049482,8221.15297892016,8246.14057217393,8203.68529315471,segment2,8157.37656543982,-4.54296136111628,-1.75977820230663,-1.67410344705812,segment2,-2.01255174668512
189,9,1,5.76711,79754.9238484235,-14.7557247812811,-14.7557247812811,69.1464013915712,66.6852373284147,segment2,53.4092871363149,8863.92792909658,47940.5459532994,46935.4776580821,segment1,37813.4818081465,5950.4132231405,35504.132231405,36221.3117055955,segment1,31845.9852049482,6247.38632668246,8231.67733717237,8193.95099702566,segment2,8157.37656543982,-4.93513541366627,-1.43773862733738,-1.50796888267594,segment2,-2.01255174668512
190,10,1,5.78019,146126.746333658,132.737214074796,132.737214074796,74.7681324158193,72.5404381819557,segment2,53.4092871363149,136552.577468822,49402.4730542826,49929.7800849109,segment1,37813.4818081465,61487.6033057851,38644.6280991735,39308.9100085101,segment1,31845.9852049482,8693.15167780309,8228.06599419744,8110.8011642764,segment2,8157.37656543982,1.13909014565826,-1.2339623066122,-1.29512886074656,segment2,-2.01255174668512
191,11,1,5.79403,108795.917029124,49.7798156202747,49.7798156202747,76.2656679700583,78.3956390354966,segment2,53.4092871363149,28824.0213119543,50835.8638933441,52924.0825117398,segment1,37813.4818081465,59504.1322314049,42190.0826446281,42396.5083114248,segment1,31845.9852049482,6650.71838508389,7971.89024930852,8027.65133152713,segment2,8157.37656543982,-1.9526230436397,-1.17439489763865,-1.08228883881719,segment2,-2.01255174668512
192,12,1,5.80776,102930.036807816,36.7445262395907,36.7445262395907,78.8516082679203,83.1644687863912,segment2,53.4092871363149,51852.2702296519,52592.4156181333,56003.9483918668,segment1,37813.4818081465,47603.305785124,43669.4214876033,45791.8637794545,segment1,31845.9852049482,10114.8446658358,7759.32099649222,7894.0918705594,segment2,8157.37656543982,-2.49510711108704,-1.06883577469096,-0.892452727611477,segment2,-2.01255174668512
193,1,1,5.82079,167216.98641787,179.604414261933,179.604414261933,83.9155398997129,87.9332985372859,segment2,53.4092871363149,145755.026403893,54109.4186469574,59083.8142719938,segment1,37813.4818081465,73388.4297520661,44157.0247933884,49187.2192474842,segment1,31845.9852049482,8079.64704177331,7673.62461926248,7760.53240959167,segment2,8157.37656543982,2.68692276990544,-0.850859524167831,-0.70261661640577,segment2,-2.01255174668512
194,2,1,5.83462,188419.179397225,226.720398660501,226.720398660501,92.5314061006713,92.4914524463598,segment2,53.4092871363149,111159.14493478,65867.015163691,63040.9226249482,segment1,37813.4818081465,83305.785123967,54471.0743801653,53396.7625138998,segment1,31845.9852049482,6651.16683145759,7518.80099309451,7637.87352515109,segment2,8157.37656543982,4.15577487438816,-0.484500220738164,-0.505362705309382,segment2,-2.01255174668512
195,3,1,5.84756,165439.599464726,175.654665477168,175.654665477168,101.081930040179,97.0496063554338,segment2,53.4092871363149,59323.5270919913,75854.5527887088,66998.0309779026,segment1,37813.4818081465,73388.4297520661,64545.4545454545,57606.3057803153,segment1,31845.9852049482,8914.67727242498,7461.36247047593,7515.21464071051,segment2,8157.37656543982,2.56151622555043,-0.116942633762627,-0.308108794212994,segment2,-2.01255174668512
196,4,1,5.8609,107462.396460951,46.8164365798903,46.8164365798903,101.174128024939,98.1594931213311,segment2,53.4092871363149,8258.48584001597,70227.0047421858,66889.3644431475,segment1,37813.4818081465,59504.1322314049,62727.2727272727,58531.157453513,segment1,31845.9852049482,6731.55661238635,7458.24292177128,7413.54914066971,segment2,8157.37656543982,-2.07594872274569,-0.0876226066966137,-0.239616345101654,segment2,-2.01255174668512
197,5,1,5.87437,124020.826882943,83.612948628763,83.612948628763,97.2782942196242,99.2693798872284,segment2,53.4092871363149,65113.2099183056,64068.2377866813,66780.6979083923,segment1,37813.4818081465,41652.8925619835,58347.1074380165,59456.0091267108,segment1,31845.9852049482,6901.8869343294,7474.25556105635,7311.8836406289,segment2,8157.37656543982,-0.610721322971813,-0.234725131854374,-0.171123895990315,segment2,-2.01255174668512
198,6,1,5.88795,113142.676649826,59.4392814440574,59.4392814440574,97.4361386465979,99.388728308862,segment2,53.4092871363149,1725.61300934326,62061.9427227431,65634.7717391695,segment1,37813.4818081465,5950.4132231405,54628.0991735537,58241.0500306547,segment1,31845.9852049482,6653.35001932031,7362.8135570513,7226.47934565216,segment2,8157.37656543982,-1.5506291824816,-0.228156187792769,-0.153019660017708,segment2,-2.01255174668512
199,7,1,5.90114,124372.504229472,84.3944538432708,84.3944538432708,99.3854105200639,99.5080767304956,segment2,53.4092871363149,36148.9248496232,61930.727738195,64488.8455699467,segment1,37813.4818081465,17851.2396694215,53884.2975206612,57026.0909345987,segment1,31845.9852049482,7067.85760055566,7169.25787447421,7141.07505067541,segment2,8157.37656543982,-0.580425204215089,-0.163564318395374,-0.134915424045102,segment2,-2.01255174668512
200,8,1,5.91437,134366.803374033,106.604007497851,106.604007497851,102.891182911745,100.872273841019,segment2,53.4092871363149,258795.354338984,64090.0521165309,64175.8005761982,segment1,37813.4818081465,241983.47107438,55371.9008264463,56590.1427588524,segment1,31845.9852049482,6817.58412004244,7140.55371382824,7130.70349405389,segment2,8157.37656543982,0.229528034010201,-0.05722834253064,-0.0916582871047219,segment2,-2.01255174668512
201,9,1,5.92794,120822.574490222,76.5057210893821,76.5057210893821,104.307070892867,102.236470951542,segment2,53.4092871363149,4629.02820518424,63702.6475303069,63862.7555824497,segment1,37813.4818081465,11900.826446281,55950.4132231405,56154.1945831062,segment1,31845.9852049482,6272.43064271414,7115.0847156616,7120.33193743237,segment2,8157.37656543982,-0.886242721379887,-0.0169994791138433,-0.0484011501643421,segment2,-2.01255174668512
202,10,1,5.94117,106054.833927265,43.6885198383673,43.6885198383673,103.621141085151,102.000418111446,segment2,53.4092871363149,5726.32407618424,62517.2904511668,62436.6597774135,segment1,37813.4818081465,11900.826446281,55702.479338843,55180.4724807979,segment1,31845.9852049482,8593.23819285985,7123.47952579584,7202.27438346538,segment2,8157.37656543982,-2.2061218970438,-0.0412089579712926,-0.0839023913166863,segment2,-2.01255174668512
203,11,1,5.95452,106792.82433812,45.3284985291563,45.3284985291563,100.904691391986,101.76436527135,segment2,53.4092871363149,11839.8677724843,60223.5043444601,61010.5639723774,segment1,37813.4818081465,3966.94214876033,54223.1404958678,54206.7503784897,segment1,31845.9852049482,7134.93521286897,7222.76621051666,7284.21682949838,segment2,8157.37656543982,-2.1378716047239,-0.153119147338623,-0.119403632469031,segment2,-2.01255174668512
204,12,1,5.96795,106637.849310135,44.9841095780784,44.9841095780784,95.7733311791552,98.4090405397831,segment2,53.4092871363149,20685.3422346057,57800.0197159023,56821.9463587654,segment1,37813.4818081465,13884.2975206612,52743.8016528926,50529.2692802909,segment1,31845.9852049482,6956.01974192955,7365.33015878373,7405.81390097,segment2,8157.37656543982,-2.15220389252431,-0.373162919644862,-0.277918718880551,segment2,-2.01255174668512
205,1,1,5.9811,184561.310148983,218.147355886629,218.147355886629,93.000835339874,95.0537158082164,segment2,53.4092871363149,173772.794769784,58539.1064080354,52633.3287451535,segment1,37813.4818081465,89256.1983471075,52247.9338842975,46851.7881820922,segment1,31845.9852049482,6593.1355838293,7538.79565141451,7527.41097244162,segment2,8157.37656543982,3.89422441688018,-0.495734531717002,-0.436433805292072,segment2,-2.01255174668512
206,2,1,5.99495,208937.197496266,272.315994436147,272.315994436147,91.0332991494141,91.8684288280333,segment2,53.4092871363149,134965.16164895,48642.3182663606,48009.7129872846,segment1,37813.4818081465,103140.495867769,41925.6198347107,41937.7267447657,segment1,31845.9852049482,7448.77843389819,7602.08971735686,7580.54425486195,segment2,8157.37656543982,5.50053664816704,-0.569882493258338,-0.572787199164403,segment2,-2.01255174668512
207,3,1,6.00777,160213.171561802,164.040381248448,164.040381248448,87.7999210091959,88.6831418478502,segment2,53.4092871363149,26219.8003084458,38034.6379449245,43386.0972294157,segment1,37813.4818081465,67438.0165289256,31851.2396694215,37023.6653074392,segment1,31845.9852049482,7505.80971398506,7638.41843860127,7633.67753728227,segment2,8157.37656543982,2.18224717377467,-0.695243060214108,-0.709140593036734,segment2,-2.01255174668512
208,4,1,6.02127,105280.782440549,41.9684054234411,41.9684054234411,85.3384190255383,86.4236745421537,segment2,53.4092871363149,12913.6427241999,37762.1966228668,41454.5893048142,segment1,37813.4818081465,59504.1322314049,31261.1570247934,34899.2127021401,segment1,31845.9852049482,8341.8996140482,7608.7154907194,7695.8148250933,segment2,8157.37656543982,-2.27770716354871,-0.797946269694511,-0.784160262194107,segment2,-2.01255174668512
209,5,1,6.03418,96864.7842171621,23.266187149249,23.266187149249,83.8858063025652,84.1642072364571,segment2,53.4092871363149,5407.18647315908,38577.4186199383,39523.0813802127,segment1,37813.4818081465,6148.76033057851,31497.520661157,32774.7600968411,segment1,31845.9852049482,7674.424365967,7733.57368411924,7757.95211290432,segment2,8157.37656543982,-3.09480742698472,-0.860691914623519,-0.859179931351479,segment2,-2.01255174668512
210,6,1,6.04751,84880.0290170328,-3.36660218437151,-3.36660218437151,86.2568043198088,79.4512001802121,segment2,53.4092871363149,3268.00536910365,43107.1788772191,37737.5248591447,segment1,37813.4818081465,5950.4132231405,34059.5041322314,31668.6778430771,segment1,31845.9852049482,9302.34734609243,7980.72563722816,7863.32457811396,segment2,8157.37656543982,-4.34759361381845,-0.770905114619295,-1.00330274881735,segment2,-2.01255174668512
211,7,1,6.06045,122692.196798028,80.6604373289505,80.6604373289505,81.7989188147985,74.738193123967,segment2,53.4092871363149,52344.6131010578,40134.5475482571,35951.9683380766,segment1,37813.4818081465,5950.4132231405,34059.5041322314,30562.5955893131,segment1,31845.9852049482,8582.03209692233,8081.09189328041,7968.6970433236,segment2,8157.37656543982,-0.725179462609589,-0.916860249570132,-1.14742556628322,segment2,-2.01255174668512
