observedInflow,storage,outflow,totalWaterSupply,elevation,population,shiftFactor
1836.6303762894684,90758.10964021769,5950.413223140496,5372.3223861330125,247.78418633278352,444988.0,0.9703333333333334
-2074.5967663887386,72781.13253056741,6148.760330578512,9753.620012683044,245.72296641465996,446289.0,0.97
6487.676237856682,65839.41671411162,6148.760330578512,7280.631723733939,244.83000654350914,447615.0,0.9696666666666668
9623.802649906951,63813.733454506386,5950.413223140496,5699.072686371699,244.54625766276882,448873.0,0.9693333333333334
5247.41353099842,59460.86419637736,3689.256198347107,5911.026590780351,243.930190139636,450132.0,0.9690000000000001
17631.82891509058,66193.2699118057,3570.2479338842977,7329.175265777923,244.87957275694157,451487.0,0.9686666666666668
41533.55234774589,98071.74180288332,3689.256198347107,5965.824258321159,248.52474066985766,452801.0,0.9683333333333334
53558.89194992776,107926.1022590522,37685.950413223145,6018.5810805358,249.466935379548,454113.0,0.968
59356.68128656448,108590.80459776126,53553.719008264445,5138.259939591075,249.52840789769363,455400.0,0.9676666666666668
2892.196881765849,102091.91396740064,3689.256198347107,5701.831313779352,248.9229352186411,456671.0,0.9673333333333334
14896.49173948144,106222.56543876095,3966.9421487603295,6798.898119360782,249.30939012658482,457913.0,0.9670000000000001
-1834.2557539201441,85891.16176942861,6148.760330578512,12348.387584833716,247.26108359516644,459243.0,0.9666666666666668
16010.174891102273,90443.7102548449,5950.413223140496,5507.2131825454635,247.7503944813892,460556.0,0.9663333333333334
10090.785308122498,87964.84456717822,6148.760330578512,6420.890665210673,247.48396437738373,461862.0,0.966
-963.3441034621097,74275.14945331105,6148.760330578512,6577.590679826556,245.9141394054141,463194.0,0.9656666666666668
-298.06258977978666,61128.04489208107,5950.413223140496,6898.628748309709,244.1700581162741,464458.0,0.9653333333333334
139.8944533453433,51745.208538309336,3689.256198347107,5833.474608769955,242.71441847460582,465737.0,0.965
65565.59504265303,107411.0300405974,3966.9421487603295,5932.831391604647,249.41930084533408,467046.0,0.9646666666666668
80376.28989113703,120185.86952994445,61487.603305785095,6113.8470960051245,250.5589067479277,468382.0,0.9643333333333334
20313.658726190777,107952.39228673502,25785.12396694216,6762.012002458045,249.46936671476325,469628.0,0.9640000000000001
36216.287762176005,109188.4726060316,29752.06611570249,5228.141327176969,249.58368099565632,470948.0,0.9636666666666668
113850.33443955593,154413.8318263525,61487.603305785095,7137.371913450173,253.25859754739955,472200.0,0.9633333333333334
13021.65345458376,108070.83818656932,53553.719008264445,5810.9280861026145,249.48032074230733,473501.0,0.963
22987.68738434177,115557.53008712892,6148.760330578512,9352.235153203674,250.1601869475473,474813.0,0.9626666666666668
9094.31180099394,112947.28974212545,5950.413223140496,5754.138922856882,249.9313011876561,476068.0,0.9623333333333334
9004.5848380746,109170.33855048695,6148.760330578512,6632.775699134595,249.58200393512317,477362.0,0.9620000000000001
72911.94254890885,122374.61196454248,53553.71900826446,6153.9501265888575,250.7474614028724,478659.0,0.9616666666666668
1579.996929008607,112028.75094591462,5950.413223140496,5975.4447244959765,249.84635355090302,479934.0,0.9613333333333334
18786.646612945515,105138.54416680503,17851.23966942149,7825.613722633559,249.2091384598913,481198.0,0.961
6406.088880478205,102313.86810125336,3570.2479338842977,5660.517012145587,248.9449195821368,482504.0,0.9606666666666668
8937.516978751719,101465.31645144428,3689.256198347107,6096.812430213694,248.8608712808483,483726.0,0.9603333333333334
48647.438443452615,107559.65104655852,35702.47933884298,6850.624509495443,249.43304550509185,484990.0,0.96
58515.019855516395,108272.0674271253,51570.247933884275,6232.35554106543,249.49893067854669,486294.0,0.9596666666666668
71903.83498596937,112833.36183522256,61487.603305785095,5854.937272087192,249.92076498984764,487592.0,0.9593333333333334
81434.66885443745,129009.00723876625,59504.132231404925,5754.891219489095,251.297761079762,488896.0,0.9590000000000001
3251.882492133813,119744.5907691399,5950.413223140496,6565.885738619657,250.520891692724,490236.0,0.9586666666666668
1938.922249809137,108715.50381245957,5950.413223140496,7017.595983348981,249.53994023975395,491573.0,0.9583333333333334
8512.251652974532,102674.36736822297,6148.760330578512,8404.627766632624,248.9806267203073,492942.0,0.958
5071.734960072386,95545.09631495168,6148.760330578512,6052.245682765145,248.274478636584,494211.0,0.9576666666666668
-102.23943473015484,82929.48711625003,5950.413223140496,6562.9565408309945,246.93829868441952,495558.0,0.9573333333333334
30423.345051964625,103630.95719765693,3689.256198347107,6032.61877221064,249.0697148985163,496904.0,0.9570000000000001
7776.503268149781,101915.52789811943,3570.2479338842977,5921.6846338029745,248.9054643322226,498246.0,0.9566666666666668
22589.321033144526,108377.3170363716,9917.355371900827,6210.176522991514,249.50866429634442,499620.0,0.9563333333333334
23037.38241702603,106897.2096174556,17851.23966942149,6666.250166520501,249.3717820787437,500924.0,0.956
70637.10842363202,116008.25710244474,55537.19008264461,5988.870855998424,250.19901594611,502245.0,0.9556666666666668
7006.007406938115,106813.68024416227,9917.355371900827,6283.228893319739,249.3640571760069,503608.0,0.9553333333333334
41937.56650473795,106896.4697271752,35702.47933884298,6152.297682882088,249.37171365274904,504899.0,0.955
1241.7717683107605,92186.48415179412,6148.760330578512,9802.997013113327,247.93770895870534,506247.0,0.9546666666666668
14392.123042416817,94471.34169289221,5950.413223140496,6156.8522781782385,248.1681241771882,507634.0,0.9543333333333334
27082.96339154194,102789.48838205208,6148.760330578512,12616.056371803523,248.9918947916445,508965.0,0.9540000000000001
14694.233341220915,105179.92305848599,6148.760330578512,6155.03833420849,249.21296523245041,510292.0,0.9536666666666668
59463.916064311736,122334.50968329256,35702.479338842975,6606.850100662208,250.74400669222027,511633.0,0.9533333333333334
8576.43945101095,106405.43569788156,17851.23966942149,6654.273767000423,249.3263022008584,513009.0,0.953
78448.47697509822,119214.94887140465,59504.132231404925,6134.8315701704505,250.47526437555172,514330.0,0.9526666666666668
66880.14629488425,117857.05103397633,61487.603305785095,6750.440826527712,250.3582848926582,515694.0,0.9523333333333334
20471.826792144,108149.84689875864,23801.652892561993,6377.378034799675,249.4876275685525,517033.0,0.9520000000000001
162588.03693511928,183614.46105199796,79338.84297520661,7784.5798066734815,255.33003125776256,518426.0,0.9516666666666668
24240.73919625123,138195.59325995456,61487.603305785095,8172.003682509798,252.03540974729447,519767.0,0.9513333333333334
9217.28661668133,106281.19565749106,33719.00826446282,7412.675954682049,249.31481232382237,521150.0,0.951
46560.2047677833,120731.84727217171,23801.652892561982,8307.900260540675,250.60594135701,522485.0,0.9506666666666668
4216.351554252603,112761.31033271756,5950.413223140496,6236.47527056625,249.91410157520735,523827.0,0.9503333333333334
7816.658697727382,102663.11723964053,6148.760330578512,11766.091460225909,248.97951240487725,525195.0,0.95
6804.546796938522,96955.39787074932,6148.760330578512,6363.505835251192,248.41416777642132,526508.0,0.9496666666666668
-122.92503401941968,84772.91377729122,5950.413223140496,6109.145836298175,247.14089357021615,527819.0,0.9493333333333334
48.38531530177527,74633.04023516888,3689.256198347107,6499.002659077012,245.9599347709749,529172.0,0.949
14948.016548883215,79490.23459693359,3570.2479338842977,6520.5742532342,246.53372833748193,530537.0,0.9486666666666668
94812.83396574543,108664.40601858213,59504.132231404925,6134.530312692139,249.5352146507521,531897.0,0.9483333333333334
176544.14554122547,185547.99900320638,93223.14049586783,6437.41206073365,255.46111857648856,533284.0,0.948
141052.09622151492,213819.6560926504,107107.4380165289,5673.001115542203,257.3045881238417,534643.0,0.9476666666666668
71675.87628871639,180855.4788507548,93223.14049586783,11416.913034744388,255.14298161700032,536021.0,0.9473333333333334
72585.1334683329,171759.10319663543,75371.90082644626,6309.608296006095,254.50739950586572,537335.0,0.947
47011.080789053,122930.31133761688,89256.19834710742,6583.674300964143,250.79533350599726,538664.0,0.9466666666666668
6772.485813867167,116382.90880282795,5950.413223140496,7369.475125515596,250.2312912476592,540061.0,0.9463333333333334
53918.46240444078,121956.99344794148,41652.89256198347,6691.485197343797,250.7114846181893,541444.0,0.946
-3147.2904470995836,104249.76979558244,6148.760330578512,8411.172874680946,249.12694347503768,542794.0,0.9456666666666668
9618.192173923853,100532.7744251609,5950.413223140496,7384.774321204892,248.7685038059787,544139.0,0.9453333333333334
61.10235725883636,86821.1417066901,3689.256198347107,10083.47887738252,247.36103844654883,545518.0,0.945
8442.044292430963,85286.87795531652,3570.2479338842977,6406.060109920243,247.19613477593688,546827.0,0.9446666666666668
49054.60567149941,107278.52808503523,19834.710743801654,7228.244797979009,249.40704689586934,548195.0,0.9443333333333334
49851.99433887746,106665.87187583164,43636.36363636363,6828.286911717511,249.3503876700113,549500.0,0.944
50852.59657709063,108193.17360015867,43636.36363636363,5688.9312164000785,249.49163447703307,550911.0,0.9436666666666668
8464.180303076228,107440.00020714525,1983.4710743801647,7233.882621709477,249.42198004320218,552214.0,0.9433333333333334
6469.106806238747,102634.82403710304,3570.2479338842977,7704.035042396686,248.97670998782715,553580.0,0.943
118113.82987916448,122912.30687662086,89256.19834710742,8580.148692539226,250.79378246697289,554947.0,0.9426666666666668
2499.9970134580753,111699.22262427757,5950.413223140496,7762.668042660895,249.81587835237926,556338.0,0.9423333333333334
979.5545350567976,99668.57771775633,6148.760330578512,6861.4391109995,248.6829058753721,557676.0,0.942
-1763.8010435204233,85121.93534435633,6148.760330578512,6634.080999301072,247.17840663632373,558946.0,0.9416666666666668
2494.931625966519,74847.50599763753,5950.413223140496,6818.9477495448255,245.98737760686345,560311.0,0.9413333333333334
3052.789491311641,67799.94445614397,3689.256198347107,6411.0948344580775,245.09557830532876,561633.0,0.941
37524.37021377703,94584.57520105047,3570.2479338842977,7169.491534986222,248.1793398574733,562992.0,0.9406666666666668
9186.419526365204,92570.5700077966,3689.256198347107,7511.1685212719885,247.97899075750175,564305.0,0.9403333333333334
3780.412852966758,86339.83414029953,3689.256198347107,6321.89252211671,247.30930719478715,565653.0,0.94
20297.10955796793,96581.09997139413,3332.2314049586776,6723.61232191467,248.37709389574033,567027.0,0.9396666666666668
5463.769644164366,90613.2851459744,3689.256198347107,7742.328271236966,247.768620501502,568385.0,0.9393333333333334
3812.547718610288,83592.27143010829,3570.2479338842977,7263.313500592118,247.013997359212,569683.0,0.939
591.3351838365443,70671.48761606103,6148.760330578512,7363.3586673052905,245.4630182490161,571004.0,0.9386666666666666
-2.820905548823542,58201.22039624251,5950.413223140496,6517.033091129199,243.73613008723498,572348.0,0.9383333333333334
1683.0558109785784,47005.82416262615,6148.760330578512,6729.691714016424,241.89913007676762,573681.0,0.938
-1653.5939059379975,25073.0,6148.760330578512,16480.023190098662,236.5,575035.0,0.9376666666666666
-158.63386439172808,18963.952912467776,5950.413223140496,7192.536026889737,233.84648070540413,576379.0,0.9373333333333334
273.61567290607655,15548.312387026743,3689.256198347107,6681.049543778062,232.04243270418598,577727.0,0.937
121358.56497028314,106788.37337639404,23801.652892561993,6316.851088353857,249.36171676467163,579069.0,0.9366666666666666
8553.301189236478,106514.21808308792,1983.4710743801647,6843.985408162436,249.3363625342724,580406.0,0.9363333333333334
40093.732092725215,106304.1299427974,33719.00826446282,6584.811968552956,249.31693331571236,581720.0,0.9359999999999999
81505.84524006148,126234.35188497715,55537.19008264461,6038.4332152373745,251.07416084172596,583002.0,0.9356666666666666
45328.28333365941,106047.6386828388,57520.66115702478,7994.335378773134,249.29321267759536,584324.0,0.9353333333333332
21.165338104859266,94888.79960282851,3570.2479338842977,7609.7564842308375,248.2094730192976,585649.0,0.935
6963.235249972729,88526.6808564687,6148.760330578512,7176.5936657540515,247.54435090890684,587026.0,0.9346666666666666
-67.62556112223363,76197.47274407689,5950.413223140496,6311.169328129077,246.14639015928444,588323.0,0.9343333333333332
5334.5488470702285,63540.4674764913,6148.760330578512,11842.7937840773,244.50797975577692,589648.0,0.934
249.52595379555885,46311.341075050754,6148.760330578512,11329.892024657593,241.76992392093968,590971.0,0.9336666666666666
9690.205900073921,43720.65993226555,5950.413223140496,6330.473819718621,241.28793673158432,592347.0,0.9333333333333332
3468.7648692211383,36521.51102797295,3689.256198347107,6978.657575166633,239.80993248317122,593664.0,0.9329999999999999
20330.678329905826,46654.021509651786,3570.2479338842977,6627.919914342686,241.8336784204004,595009.0,0.9326666666666666
4852.382521502115,40896.28090573286,3689.256198347107,6920.866927073925,240.73610601606717,596355.0,0.9323333333333332
105882.57454323956,105997.1737015115,33719.00826446282,7062.673482998146,249.28854561190343,597620.0,0.932
111977.45373958947,155707.2815622122,55537.19008264461,6730.155796244469,253.35308580336124,598952.0,0.9316666666666666
52826.30627040466,139025.61178223364,61487.603305785095,8020.372744598407,252.09858667850762,600266.0,0.9313333333333332
67321.3534184498,137649.70416000768,59504.132231404925,9193.12880927113,251.99385935150002,601616.0,0.9309999999999999
5434.164327709258,121994.42959394325,11900.826446280991,9188.612447492722,250.71470964799647,603013.0,0.9306666666666666
1735.2230642640752,110804.84905270037,5950.413223140496,6974.390382366438,249.73316554635161,604362.0,0.9303333333333332
28195.36445438482,120325.47934012544,11900.826446280991,6773.907720678745,250.57093378188537,605709.0,0.93
6304.450951365953,112070.1583412495,6148.760330578512,8411.011619663406,249.8501829595163,607072.0,0.9296666666666666
2059.1165016519512,101513.20116366992,5950.413223140496,6665.660456091021,248.8656142198564,608375.0,0.9293333333333332
18137.89289863088,106606.89688435568,5950.413223140496,7093.783954804621,249.3449335877514,609725.0,0.929
7888.563695249205,103826.82751664454,3570.2479338842977,7098.3851290760485,249.0878292348696,611060.0,0.9286666666666666
60199.962965883555,107851.63719215893,49586.77685950412,6588.37643086518,249.46004875540171,612408.0,0.9283333333333332
28625.950528970785,108005.95180524027,21818.181818181823,6653.454097707589,249.47431996719138,613772.0,0.9279999999999999
65582.63075770854,112012.89339114184,55537.19008264461,6038.499089162521,249.84488702405827,615156.0,0.9276666666666666
34342.07312071171,107420.3320743766,31735.53719008265,7199.0972473943575,249.4201611092552,616472.0,0.9273333333333332
6591.890982944491,103358.34431822966,3570.2479338842977,7083.630805207115,249.04450331251547,617852.0,0.927
6467.596318629795,96903.31279300648,6148.760330578512,6773.8675132744775,248.40900879486992,619189.0,0.9266666666666666
60536.005339356394,121042.14800805028,29752.06611570248,6645.104008610108,250.6326729848424,620516.0,0.9263333333333332
8401.333782678834,115643.16570160876,6148.760330578512,7651.555758541809,250.16756424031777,621864.0,0.9259999999999999
1256.1334678939174,101136.60079278015,6148.760330578512,9613.938046144014,248.8283122813768,623207.0,0.9256666666666666
4127.9641663952725,92040.46050469443,5950.413223140496,7273.691231340517,247.92201424169116,624580.0,0.9253333333333332
24815.665658599653,104817.91481921107,3966.9421487603295,8071.269195322665,249.17948624981145,625896.0,0.925
40954.55027240579,107440.28924859279,31735.53719008265,6596.638652941438,249.42200677412308,627233.0,0.9246666666666667
49680.670739027344,105953.237669621,43636.36363636363,7531.358681635599,249.2844823517637,628560.0,0.9243333333333332
29135.159087483007,106081.95761448576,21818.181818181823,7188.257324436416,249.2963865360664,629922.0,0.924
87806.34379928591,131110.69719279846,55537.19008264461,7240.414138328885,251.4671292765572,631249.0,0.9236666666666666
53159.75480989126,115388.54314893116,61487.603305785095,7394.305547973678,250.14562914790932,632607.0,0.9233333333333332
21956.37483446094,106955.21103754072,23801.652892561993,6588.05405328937,249.37714612388245,633991.0,0.9229999999999999
102.75387337732347,93127.72612033878,6148.760330578512,7781.478460000763,248.0350402258656,635336.0,0.9226666666666666
15058.715914210168,95352.3014285051,5950.413223140496,6883.7273829033375,248.2553824711277,636703.0,0.9223333333333332
1630.8327946038096,79076.2477150526,6148.760330578512,11758.12617747779,246.48502972768532,638047.0,0.922
5443.586807862021,69286.56184261451,6148.760330578512,9084.512349721612,245.28580445842798,639380.0,0.9216666666666666
2218.4797423074688,57964.65640399372,5950.413223140496,7589.97195778774,243.69968516468862,640701.0,0.9213333333333332
41.799843710879045,47007.724335343635,3689.256198347107,7309.475714013846,241.89948359727325,642015.0,0.9209999999999999
39367.11361252269,75924.34692156823,3570.2479338842977,6880.243092413798,246.11426148942104,643354.0,0.9206666666666669
26303.57787951243,91537.96186391216,3689.256198347107,7000.706738821389,247.86800535940586,644642.0,0.9203333333333332
18469.245322659288,97197.77926625444,3689.256198347107,9120.171721969884,248.43817544237862,645987.0,0.92
141161.1773834949,168144.64789995944,63471.07438016526,6743.23436962485,254.25237549565793,647290.0,0.9196666666666666
75370.98593591776,164521.20029058307,71404.95867768592,7589.474867608405,253.99671701760974,648790.0,0.9193333333333332
8370.370508977,106706.23889072043,59504.132231404925,6681.1996774348645,249.35412086291686,650265.0,0.919
29638.84393517392,123194.7545775524,5950.413223140496,7199.915025201462,250.81811462590903,651752.0,0.9186666666666669
10260.583842515014,120243.82722222802,5950.413223140496,7261.097974698874,250.5638996573249,653201.0,0.9183333333333332
474.8410364749033,107599.06669096783,6148.760330578512,6970.84123715655,249.43669071404491,654625.0,0.9179999999999999
58.00991054512064,93526.76478709491,6148.760330578512,7981.551483839527,248.07456465799282,656089.0,0.9176666666666666
1125.172240742917,81706.26349385695,5950.413223140496,6995.260310840395,246.79440695140065,657523.0,0.9173333333333332
9818.224736900316,78947.14304353922,3689.256198347107,8888.088988870928,246.46984272950704,659001.0,0.917
379.5165293013017,67287.71146338683,3570.2479338842977,8468.700175569391,245.0300334566074,660429.0,0.9166666666666669
46182.65002828016,102890.51197128682,3689.256198347107,6890.593322033066,249.0012375817337,661857.0,0.9163333333333332
14368.223752393245,105477.92706779936,3966.9421487603295,7813.866507120353,249.24052502245442,663304.0,0.9159999999999999
158149.03585536656,181104.45657646746,75371.90082644628,7150.60552025228,255.1598614628114,664726.0,0.9156666666666666
109119.305484714,186878.09479068246,95206.61157024803,8139.055700251226,255.5512945620802,666178.0,0.9153333333333332
7853.767015688564,125775.66506239027,59504.132231404925,9452.064512576131,251.0371967976783,667682.0,0.915
12956.62875177884,115868.9156487355,11900.826446280991,10962.551719152625,250.18701203038728,669135.0,0.9146666666666668
31810.916132993036,121982.46277276918,17851.239669421488,7846.129339537871,250.71367873645497,670619.0,0.9143333333333332
1321.48095746093,110194.7096486378,6148.760330578512,6960.473751013776,249.67673907783572,672057.0,0.914
1587.7496207390855,96412.17044020671,6148.760330578512,9221.528498591662,248.3603615729206,673524.0,0.9136666666666666
-214.15091993488502,83034.44632722638,5950.413223140496,7213.159969904972,246.95064537433552,674958.0,0.9133333333333332
126244.265997609,139542.60544714035,61487.603305785095,8248.503571910198,252.1379376957787,676443.0,0.9129999999999999
