index,dates,shiftFactor,population,storage_asis,inflow_ts,inflow_trend,inflow_stl,inflow_fac,inflow_segment,storage_ts,storage_trend,storage_stl,storage_fac,storage_segment,outflow_ts,outflow_trend,outflow_stl,outflow_fac,outflow_segment,supply_ts,supply_trend,supply_stl,supply_fac,supply_segment,elevation_ts,elevation_trend,elevation_stl,elevation_fac,elevation_segment
166,10,0.7525,5.45849,29.3584072647245,1448.70502382495,32037.7501700352,33162.0119498398,segment2,24226.7509787233,29.3584072647245,56.3344734156728,56.7651542431833,segment2,29.9080371383252,3689.25619834711,25018.1818181818,23785.9154931914,segment2,16810.7476848237,6928.16556360895,7140.38445039885,7185.06770642889,segment2,7678.70016409657,-2.82326433546692,-1.89562444933424,-1.51606407996173,segment1,-2.49475544505365
167,11,0.751,5.47186,40.1313337016367,14696.3198116457,31252.8195473027,33881.3785972642,segment2,24226.7509787233,40.1313337016367,55.1803866389716,60.0361198008927,segment2,29.9080371383252,3570.2479338843,24588.4297520661,25683.6874604205,segment2,16810.7476848237,6278.2549811509,7183.72884475217,7225.06875987446,segment2,7678.70016409657,-2.35415979231144,-1.9464686430552,-1.430710429309,segment1,-2.49475544505365
168,12,0.7495,5.48551,94.4087024013769,92970.9761660621,31213.6137153416,34101.4012177155,segment2,24226.7509787233,94.4087024013769,53.8984314736914,61.0184076087797,segment2,29.9080371383252,61487.6033057851,24588.4297520661,26185.7324427653,segment2,16810.7476848237,7058.55694539421,7202.06378765163,7211.10951782321,segment2,7678.70016409657,-0.212722533595013,-2.00402049665571,-1.59215263351711,segment1,-2.49475544505365
169,1,0.748,5.49892,187.525249466946,126040.037453803,32799.6085426239,34321.4238381667,segment2,24226.7509787233,187.525249466946,56.0955855169096,62.0006954166667,segment2,29.9080371383252,77355.3719008264,24588.4297520661,26687.7774251101,segment2,16810.7476848237,6782.21937347061,7222.45947110968,7197.15027577197,segment2,7678.70016409657,2.9384133394571,-1.90499701866691,-1.75359483772521,segment1,-2.49475544505365
170,2,0.7465,5.51279,174.071609271717,57712.6109014228,35066.6873798631,34202.97755302,segment2,24226.7509787233,174.071609271717,63.4688737324432,63.8962899397494,segment2,29.9080371383252,57520.6611570248,24580.1652892562,26408.6280787606,segment2,16810.7476848237,6246.08783225141,7168.5423936169,7176.19309318618,segment2,7678.70016409657,2.51125338123703,-1.56373699918242,-1.84344623817427,segment1,-2.49475544505365
171,3,0.745,5.52616,47.0191341691317,7342.56546608919,34209.8929972332,34084.5312678733,segment2,24226.7509787233,47.0191341691317,69.0301529800217,65.7918844628322,segment2,29.9080371383252,57520.6611570248,24571.9008264463,26129.4787324111,segment2,16810.7476848237,6995.5181052277,7135.41650937666,7155.23591060039,segment2,7678.70016409657,-2.06751314379829,-1.30802420609656,-1.93329763862332,segment1,-2.49475544505365
172,4,0.7435,5.53945,38.533370927667,7190.0591255195,32424.8874266051,32668.7994009343,segment2,24226.7509787233,38.533370927667,70.3792121401523,66.4494744597596,segment2,29.9080371383252,3570.2479338843,24583.4710743802,25000.2828941579,segment2,16810.7476848237,7438.40465029432,7234.33973016625,7223.15546615143,segment2,7678.70016409657,-2.42066152617679,-1.25218142702747,-1.82552321476705,segment1,-2.49475544505365
173,5,0.742,5.55299,11.3424264106047,772.15283672399,32456.4588183605,31253.0675339953,segment2,24226.7509787233,11.3424264106047,71.0261466224089,67.107064456687,segment2,29.9080371383252,6148.76033057851,24776.8595041322,23871.0870559047,segment2,16810.7476848237,6859.31753882352,7388.47879721294,7291.07502170248,segment2,7678.70016409657,-3.63617241135296,-1.22439272000467,-1.71774879091078,segment1,-2.49475544505365
174,6,0.7405,5.56637,16.9588743372418,15290.7293755991,33644.4481993444,29898.3009600177,segment2,24226.7509787233,16.9588743372418,73.5169973556997,66.5045294124188,segment2,29.9080371383252,5950.4132231405,25041.3223140496,22666.2257327929,segment2,16810.7476848237,6812.91458547185,7482.24305531404,7398.05295060275,segment2,7678.70016409657,-3.37593765335191,-1.13676632396052,-1.47139983406722,segment1,-2.49475544505365
175,7,0.739,5.58017,56.4282900472295,35167.5318108158,30990.0247556677,28543.5343860401,segment2,24226.7509787233,56.4282900472295,71.2684234955204,65.9019943681506,segment2,29.9080371383252,6148.76033057851,24462.8099173554,21461.3644096812,segment2,16810.7476848237,11257.5344107428,7539.07307539313,7505.03087950303,segment2,7678.70016409657,-1.6759363246783,-1.21333823608409,-1.22505087722366,segment1,-2.49475544505365
176,8,0.7375,5.5935,72.6010800056328,19811.7894235182,25591.703559967,27692.132692515,segment2,24226.7509787233,72.6010800056328,61.2086007194819,64.1949653556235,segment2,29.9080371383252,5950.4132231405,22479.3388429752,20559.2743420727,segment2,16810.7476848237,6583.62071909619,7639.28496620915,7677.99355373798,segment2,7678.70016409657,-1.03761147462657,-1.56942319693369,-1.16513209506887,segment1,-2.49475544505365
177,9,0.736,5.60756,70.2333821632448,11348.2417334842,24795.2231092486,26840.7309989899,segment2,24226.7509787233,70.2333821632448,55.3516499022374,62.4879363430964,segment2,29.9080371383252,5950.4132231405,19586.7768595041,19657.1842744642,segment2,16810.7476848237,6463.2925394183,7844.07411750449,7850.95622797293,segment2,7678.70016409657,-1.12939852054959,-1.78363933131393,-1.10521331291408,segment1,-2.49475544505365
178,10,0.7345,5.62084,41.2357782940751,62.5650053313125,25776.6739281544,26682.9922206928,segment2,24226.7509787233,41.2357782940751,54.9060645771694,60.6343178023358,segment2,29.9080371383252,3966.94214876033,18016.5289256198,19482.9347166526,segment2,16810.7476848237,9144.54459769734,7960.65839881521,8040.06423773046,segment2,7678.70016409657,-2.30819659369891,-1.80218306536374,-1.21623057969723,segment1,-2.49475544505365
179,11,0.733,5.63457,43.7803902464432,16840.1732322695,26165.2762563604,26525.2534423957,segment2,24226.7509787233,43.7803902464432,54.7606659139406,58.7806992615753,segment2,29.9080371383252,7933.88429752066,18016.5289256198,19308.685158841,segment2,16810.7476848237,7761.21355618319,8214.17672919358,8229.17224748798,segment2,7678.70016409657,-2.20229856553226,-1.80880320906763,-1.32724784648037,segment1,-2.49475544505365
180,12,0.7315,5.64754,150.540063455551,119338.867889052,25872.0457758468,25372.406906969,segment2,24226.7509787233,150.540063455551,53.4282127723489,52.7374461941713,segment2,29.9080371383252,63471.0743801653,18016.5289256198,19274.1991019088,segment2,16810.7476848237,7825.94056478818,8455.12076394326,8289.78897169263,segment2,7678.70016409657,1.73844974468537,-1.87396743834088,-1.81513970002805,segment1,-2.49475544505365
181,1,0.73,5.66048,77.4281157684685,35965.9830825728,23873.3695957446,24219.5603715424,segment2,24226.7509787233,77.4281157684685,48.1005820029343,46.6941931267674,segment2,29.9080371383252,61487.6033057851,18016.5289256198,19239.7130449766,segment2,16810.7476848237,7378.75623597497,8254.27451636136,8350.40569589728,segment2,7678.70016409657,-0.850484829788854,-2.13245108032777,-2.30303155357572,segment1,-2.49475544505365
182,2,0.7285,5.67444,42.7329963452697,18226.9565758342,21596.5548414008,22681.023394735,segment2,24226.7509787233,42.7329963452697,38.0282100730493,35.6307555053963,segment2,29.9080371383252,25785.1239669422,18024.7933884297,18869.1815823915,segment2,16810.7476848237,8054.63634933153,8104.32882141932,8262.58549584864,segment2,7678.70016409657,-2.24588750990742,-2.63487951240077,-3.04547282169207,segment1,-2.49475544505365
183,3,0.727,5.6881,37.7909274817115,27712.6889744362,20485.3993286726,21142.4864179277,segment2,24226.7509787233,37.7909274817115,25.3968218913462,24.5673178840253,segment2,29.9080371383252,19834.7107438017,18033.0578512397,18498.6501198064,segment2,16810.7476848237,10101.9092192357,8136.46615919939,8174.76529579999,segment2,7678.70016409657,-2.45155947777954,-3.29832826857923,-3.78791408980841,segment1,-2.49475544505365
184,4,0.7255,5.70102,37.0675298134547,10374.7552709123,20200.6201757591,19456.7991142401,segment2,24226.7509787233,37.0675298134547,12.3775058836579,11.6040426871545,segment2,29.9080371383252,3570.2479338843,18021.4876033058,17053.617993333,segment2,16810.7476848237,7130.03628774365,8037.8247759131,8060.56002166545,segment2,7678.70016409657,-2.48166480939111,-4.05236025011378,-4.41790089609511,segment1,-2.49475544505365
185,5,0.724,5.71446,9.31869960732425,6913.91256827493,20379.132130953,17771.1118105525,segment2,24226.7509787233,9.31869960732425,0.445472202677363,-1.35923250971628,segment2,29.9080371383252,6148.76033057851,17828.0991735537,15608.5858668597,segment2,16810.7476848237,13252.1258304551,7920.44811384058,7946.3547475309,segment2,7678.70016409657,-3.73405257703186,-4.76293765406955,-5.04788770238182,segment1,-2.49475544505365
186,6,0.7225,5.72724,-12.9962742576766,2111.43811172252,17309.9791662894,16408.4033552815,segment2,24226.7509787233,-12.9962742576766,-12.3023486909209,-11.1555212245045,segment2,29.9080371383252,5950.4132231405,15155.3719008264,13346.0100759085,segment2,16810.7476848237,6202.76312783242,7891.12666758223,7841.17561317268,segment2,7678.70016409657,-4.84199899023113,-5.37233801657374,-5.31875063762612,segment1,-2.49475544505365
187,7,0.721,5.74088,-41.4796998238036,378.594752237955,13306.4359047046,15045.6949000106,segment2,24226.7509787233,-41.4796998238036,-22.9959183465483,-20.9518099392928,segment2,29.9080371383252,6148.76033057851,10256.1983471074,11083.4342849573,segment2,16810.7476848237,7047.37592641662,7862.34390262953,7735.99647881446,segment2,7678.70016409657,-6.41348239548455,-5.81880127286782,-5.58961357287042,segment1,-2.49475544505365
188,8,0.7195,5.75423,-71.2278564405731,-42.8276221541514,14362.3299555177,15435.9068643785,segment2,24226.7509787233,-71.2278564405731,-26.3348224226294,-24.4895725453915,segment2,29.9080371383252,6148.76033057851,8095.86776859504,10079.1847367194,segment2,16810.7476848237,7195.0825248136,7768.96902115912,7619.26063708005,segment2,7678.70016409657,-8.35834777357232,-5.96424899369792,-5.66722403132571,segment1,-2.49475544505365
189,9,0.718,5.76763,-89.0909977514246,4535.12647367986,16623.501518488,15826.1188287464,segment2,24226.7509787233,-89.0909977514246,-25.7795685250323,-28.0273351514903,segment2,29.9080371383252,5950.4132231405,8839.6694214876,9074.93518848157,segment2,16810.7476848237,6623.12684042254,7533.96784308166,7502.52479534565,segment2,7678.70016409657,-9.7314323698867,-5.94114122953268,-5.744834489781,segment1,-2.49475544505365
190,10,0.7165,5.78124,-111.903425975774,40.9805952121653,17186.7778988901,17953.0420590874,segment2,24226.7509787233,-111.903425975774,-24.9886295809412,-26.0953395987777,segment2,29.9080371383252,3689.25619834711,9434.71074380165,10232.6100534504,segment2,16810.7476848237,6617.31709782212,7396.14463024752,7409.45415172658,segment2,7678.70016409657,-11.8029303011911,-5.90822506150892,-5.68502881619216,segment1,-2.49475544505365
191,11,0.715,5.7949,-89.449213827242,21146.0445670413,20938.2753631192,20079.9652894285,segment2,24226.7509787233,-89.449213827242,-21.7952977203613,-24.1633440460652,segment2,29.9080371383252,3570.2479338843,12252.8925619835,11390.2849184193,segment2,16810.7476848237,7471.40116631776,7248.38346387482,7316.38350810751,segment2,7678.70016409657,-9.76142255297839,-5.77317500031743,-5.62522314260331,segment1,-2.49475544505365
192,12,0.7135,5.80882,-22.1780339171214,41373.3254023547,24556.484798422,22188.6112926198,segment2,24226.7509787233,-22.1780339171214,-16.3106371116929,-18.7816486527434,segment2,29.9080371383252,3689.25619834711,14971.9008264463,12790.1136881584,segment2,16810.7476848237,7412.03824445324,7116.48669807496,7360.05267670519,segment2,7678.70016409657,-5.32803496796902,-5.53123226308488,-5.53565372478441,segment1,-2.49475544505365
193,1,0.712,5.82186,-6.49945859391747,17846.4872912341,24417.727818583,24297.2572958111,segment2,24226.7509787233,-6.49945859391747,-11.7167880255522,-13.3999532594216,segment2,29.9080371383252,3689.25619834711,14971.9008264463,14189.9424578976,segment2,16810.7476848237,7101.87219744529,7378.59490337345,7403.72184530286,segment2,7678.70016409657,-4.49911826819249,-5.30636219119824,-5.44608430696551,segment1,-2.49475544505365
194,2,0.7105,5.83511,46.5268728817092,61687.9095866859,24714.0060787188,25501.1806030213,segment2,24226.7509787233,46.5268728817092,-7.01584279730835,-5.98386458813658,segment2,29.9080371383252,31735.5371900827,14971.9008264463,14932.318284864,segment2,16810.7476848237,6090.5232325713,7626.67989956279,7530.58923648444,segment2,7678.70016409657,-2.08799937142615,-5.03936754714295,-5.18482119396947,segment1,-2.49475544505365
195,3,0.709,5.84895,47.3231444876028,38519.8534748716,25373.6541362384,26705.1039102315,segment2,24226.7509787233,47.3231444876028,-0.968492804720315,1.43222408314847,segment2,29.9080371383252,31735.5371900827,14971.9008264463,15674.6941118304,segment2,16810.7476848237,6425.99406213684,7680.44581312751,7657.45662766601,segment2,7678.70016409657,-2.0548612762951,-4.66576126722777,-4.92355808097343,segment1,-2.49475544505365
196,4,0.7075,5.86209,46.5178474657479,13086.2239001289,26137.0149935784,26896.2847525981,segment2,24226.7509787233,46.5178474657479,6.3674597819065,8.50979725739493,segment2,29.9080371383252,5950.4132231405,14971.9008264463,15955.6858482216,segment2,16810.7476848237,7498.19433682309,7863.9355031501,7760.24916002991,segment2,7678.70016409657,-2.08837497830515,-4.16965593488862,-4.42866624431112,segment1,-2.49475544505365
197,5,0.706,5.87539,76.508346608949,94238.3830805574,26389.1096744799,27087.4655949647,segment2,24226.7509787233,76.508346608949,13.9903664161181,15.5873704316414,segment2,29.9080371383252,71404.958677686,14971.9008264463,16236.6775846128,segment2,16810.7476848237,9337.69978843094,7986.90086263837,7863.0416923938,segment2,7678.70016409657,-0.886140939522164,-3.65833637008836,-3.93377440764881,segment1,-2.49475544505365
198,6,0.7045,5.88897,51.4459333487411,1623.99404670676,25431.4920602439,27312.5134083651,segment2,24226.7509787233,51.4459333487411,19.5753443641649,20.7286434047638,segment2,29.9080371383252,5950.4132231405,14971.9008264463,16867.9680930742,segment2,16810.7476848237,6951.66679065982,7946.35115717656,7935.60874752928,segment2,7678.70016409657,-1.88328493415952,-3.3352120645774,-3.4130574259021,segment1,-2.49475544505365
199,7,0.703,5.90232,4.33047063715491,-2464.1286988822,27929.4991001265,27537.5612217656,segment2,24226.7509787233,4.33047063715491,25.326304004354,25.8699163778863,segment2,29.9080371383252,6148.76033057851,17380.1652892562,17499.2586015356,segment2,16810.7476848237,12589.0691907531,7961.40197278521,8008.17580266475,segment2,7678.70016409657,-3.97531472627691,-3.07529337864681,-2.89234044415538,segment1,-2.49475544505365
200,8,0.7015,5.91602,-4.21534142367885,9910.57407222471,28693.5260266172,27845.979797846,segment2,24226.7509787233,-4.21534142367885,28.9731123523503,28.1540278727636,segment2,29.9080371383252,6148.76033057851,19044.6280991736,18321.3761026299,segment2,16810.7476848237,7607.42916902135,8007.83417084533,8063.57406387192,segment2,7678.70016409657,-4.38864398545311,-2.91763345923929,-2.68482603876218,segment1,-2.49475544505365
201,9,0.7,5.92938,-10.967112946206,10413.2781597713,27729.1765588508,28154.3983739265,segment2,24226.7509787233,-10.967112946206,29.2881165088699,30.4381393676409,segment2,29.9080371383252,5950.4132231405,19540.4958677686,19143.4936037243,segment2,16810.7476848237,7501.16212176805,8046.92882064844,8118.97232507909,segment2,7678.70016409657,-4.73458544004154,-2.90452406587632,-2.47731163336898,segment1,-2.49475544505365
202,10,0.6985,5.94264,-13.9644487019487,12483.4894852815,32564.3597804825,28843.5178696959,segment2,24226.7509787233,-13.9644487019487,32.6237943332775,32.09697363278,segment2,29.9080371383252,3689.25619834711,23011.5702479339,19913.3509771942,segment2,16810.7476848237,10143.0343770186,8051.73451156525,8059.59044416101,segment2,7678.70016409657,-4.89324925489669,-2.77607074762167,-2.4474062347276,segment1,-2.49475544505365
203,11,0.697,5.95619,-4.43843187998845,14753.8080186062,32139.8687346029,29532.6373654652,segment2,24226.7509787233,-4.43843187998845,35.8507516269317,33.7558078979191,segment2,29.9080371383252,3570.2479338843,22763.6363636364,20683.208350664,segment2,16810.7476848237,6896.85251483978,7924.10158882219,8000.20856324293,segment2,7678.70016409657,-4.39943404406651,-2.65290464270479,-2.41750083608622,segment1,-2.49475544505365
204,12,0.6955,5.96922,26.8506548887477,24782.7392091264,28667.6918641443,30798.5222923871,segment2,24226.7509787233,26.8506548887477,37.1354975808217,37.1255887796801,segment2,29.9080371383252,3689.25619834711,20284.2975206611,21641.8508993484,segment2,16810.7476848237,7013.39396484798,7805.25866423272,7839.42908026819,segment2,7678.70016409657,-2.935040144618,-2.60203448913013,-2.48355753638271,segment1,-2.49475544505365
205,1,0.694,5.98262,82.4948839647531,94389.2424416453,31477.0860346447,32064.4072193089,segment2,24226.7509787233,82.4948839647531,41.3665054600338,40.495369661441,segment2,29.9080371383252,61487.6033057851,22011.5702479339,22600.4934480327,segment2,16810.7476848237,7861.73605165806,7561.56224106545,7678.64959729345,segment2,7678.70016409657,-0.654064629209245,-2.42481930797817,-2.5496142366792,segment1,-2.49475544505365
206,2,0.6925,5.99561,45.0559306749492,3481.80067205079,34070.8010391113,33507.8341657693,segment2,24226.7509787233,45.0559306749492,47.6895072951121,46.1622501092243,segment2,29.9080371383252,13884.2975206612,23730.5785123967,23732.1169077668,segment2,16810.7476848237,6445.03213180136,7494.87170092947,7596.34587527226,segment2,7678.70016409657,-2.14921494462899,-2.15202288636279,-2.48542941724058,segment1,-2.49475544505365
207,3,0.691,6.00902,56.3541864508328,73581.575163114,34029.3570256414,34951.2611122298,segment2,24226.7509787233,56.3541864508328,53.4273247198316,51.8291305570076,segment2,29.9080371383252,61487.6033057851,23722.3140495868,24863.7403675008,segment2,16810.7476848237,7009.75675818146,7725.02513493089,7514.04215325106,segment2,7678.70016409657,-1.67902026238099,-1.89597042464941,-2.42124459780195,segment1,-2.49475544505365
208,4,0.6895,6.02257,117.5430732883,94068.8995310469,33360.122045442,35752.7313178335,segment2,24226.7509787233,117.5430732883,57.6980020834585,57.3593155486693,segment2,29.9080371383252,59504.1322314049,23722.3140495868,25726.0407345216,segment2,16810.7476848237,7029.76822278187,7716.00318222316,7534.07910663774,segment2,7678.70016409657,0.618663645892497,-1.69701651215234,-2.11285469198352,segment1,-2.49475544505365
209,5,0.688,6.03633,82.9300958340972,3067.92234852837,34106.4553354528,36554.2015234373,segment2,24226.7509787233,82.9300958340972,61.3140526175786,62.889500540331,segment2,29.9080371383252,11900.826446281,24813.2231404959,26588.3411015423,segment2,16810.7476848237,6742.93575663878,7666.00945460297,7554.11606002442,segment2,7678.70016409657,-0.637193045714696,-1.52794967741488,-1.80446478616508,segment1,-2.49475544505365
210,6,0.6865,6.05006,75.8580870169534,9462.20988773049,38797.1109175059,36966.2729319037,segment2,24226.7509787233,75.8580870169534,67.5092042847579,66.8692615404749,segment2,29.9080371383252,5950.4132231405,28312.3966942149,27420.0972117081,segment2,16810.7476848237,6694.20063230469,7696.89597306042,7601.312711914,segment2,7678.70016409657,-0.911349142175339,-1.27464307763955,-1.3852255580226,segment1,-2.49475544505365
211,7,0.685,6.06346,81.4625060700328,57123.1155521033,38994.6956515845,37378.3443403701,segment2,24226.7509787233,81.4625060700328,70.1309447355468,70.8490225406187,segment2,29.9080371383252,47603.305785124,30142.1487603306,28251.8533218738,segment2,16810.7476848237,6997.82119309364,7672.76368839905,7648.50936380359,segment2,7678.70016409657,-0.694086170613872,-1.17536222037222,-0.965986329880128,segment1,-2.49475544505365
212,8,0.6835,6.07623,70.4046671853218,12572.4899284379,36783.2505643354,35942.837047622,segment2,24226.7509787233,70.4046671853218,68.6136571523853,70.719856712427,segment2,29.9080371383252,5950.4132231405,29811.5702479339,27734.2312510105,segment2,16810.7476848237,11598.1042034174,7654.45972882426,7706.65677633144,segment2,7678.70016409657,-1.12275842234712,-1.23588442080366,-0.859748950809872,segment1,-2.49475544505365
213,9,0.682,6.08969,52.1204966380618,6756.70598027957,36196.053680767,34507.3297548739,segment2,24226.7509787233,52.1204966380618,68.3558437773655,70.5906908842353,segment2,29.9080371383252,5950.4132231405,28654.5454545454,27216.6091801471,segment2,16810.7476848237,9034.1695034061,7657.52424498051,7764.80418885929,segment2,7678.70016409657,-1.85521192202648,-1.24661372985378,-0.753511571739617,segment1,-2.49475544505365
214,10,0.6805,6.10265,25.4441984408294,78.4221399876201,31105.3301888087,32223.7993951139,segment2,24226.7509787233,25.4441984408294,65.1202053149348,66.9709183746766,segment2,29.9080371383252,3689.25619834711,24935.5371900826,25612.5706750628,segment2,16810.7476848237,8393.50013039509,7625.83030681997,7789.67202635336,segment2,7678.70016409657,-2.99772887298204,-1.37090375273346,-0.933515835169878,segment1,-2.49475544505365
215,11,0.679,6.1163,42.9381337961171,45070.8743241607,28296.7172187692,29940.2690353539,segment2,24226.7509787233,42.9381337961171,61.3517867272971,63.351145865118,segment2,29.9080371383252,29752.0661157025,22381.8181818182,24008.5321699784,segment2,16810.7476848237,7446.53729857875,7610.68740138804,7814.53986384742,segment2,7678.70016409657,-2.23735039228217,-1.51487890316852,-1.11352009860014,segment1,-2.49475544505365
216,12,0.6775,6.13002,128.157729224945,107041.406872845,29048.084940542,28637.7105712634,segment2,24226.7509787233,128.157729224945,59.6575023433504,59.2434249485111,segment2,29.9080371383252,61487.6033057851,22142.1487603306,22665.9789780911,segment2,16810.7476848237,7204.98562408776,7668.3641529875,7764.49779729494,segment2,7678.70016409657,0.982234598205594,-1.58106792481133,-1.48868607473525,segment1,-2.49475544505365
217,1,0.676,6.14366,44.1095804474872,16872.608395813,27105.2305807151,27335.152107173,segment2,24226.7509787233,44.1095804474872,57.128221718418,55.1357040319043,segment2,29.9080371383252,47603.305785124,20414.8760330579,21323.4257862038,segment2,16810.7476848237,7090.96956054541,7828.53082887689,7714.45573074247,segment2,7678.70016409657,-2.18859879761681,-1.68199447858509,-1.86385205087035,segment1,-2.49475544505365
218,2,0.6745,6.15717,47.0263321963389,27923.7526239041,25405.8676399641,26414.934139236,segment2,24226.7509787233,47.0263321963389,54.8460103108098,52.815896242099,segment2,29.9080371383252,19834.7107438017,18695.867768595,20136.51615266,segment2,16810.7476848237,6776.50359311909,7736.99500479278,7598.94500863729,segment2,7678.70016409657,-2.06721358657612,-1.77328649842838,-2.14165506556739,segment1,-2.49475544505365
219,3,0.673,6.17044,48.196263928969,35046.8980056196,25485.5689846422,25494.716171299,segment2,24226.7509787233,48.196263928969,53.2867512367143,50.4960884522938,segment2,29.9080371383252,27768.5950413223,18704.132231405,18949.6065191163,segment2,16810.7476848237,6751.8336846137,7483.10333658029,7483.43428653212,segment2,7678.70016409657,-2.01852503763658,-1.83796407233705,-2.41945808026443,segment1,-2.49475544505365
220,4,0.6715,6.18365,48.0456727118267,10426.212881543,25834.312430307,23848.674786549,segment2,24226.7509787233,48.0456727118267,52.4560641306643,49.0496853081044,segment2,29.9080371383252,3966.94214876033,18704.132231405,17214.3669341003,segment2,16810.7476848237,6527.03678049672,7503.98939662452,7443.3260382715,segment2,7678.70016409657,-2.02479212796433,-1.87305196891917,-2.40971844899324,segment1,-2.49475544505365
221,5,0.67,6.19691,61.9854503072668,19303.8977170842,24679.8848490292,22202.6334017989,segment2,24226.7509787233,61.9854503072668,51.4002651083443,47.6032821639151,segment2,29.9080371383252,6148.76033057851,17613.2231404959,15479.1273490844,segment2,16810.7476848237,6882.23746855762,7541.77126857731,7403.21779001089,segment2,7678.70016409657,-1.44914088229928,-1.91931216504347,-2.39997881772205,segment1,-2.49475544505365
222,6,0.6685,6.21044,56.1399073290623,11259.0598417214,18868.1189278976,19908.1139051495,segment2,24226.7509787233,56.1399073290623,45.2748182783533,46.2907178006705,segment2,29.9080371383252,5950.4132231405,14114.0495867769,13031.7804363695,segment2,16810.7476848237,7939.14095877288,7510.52041461673,7457.23584956455,segment2,7678.70016409657,-1.68793782501822,-2.16720809715303,-2.19982560894463,segment1,-2.49475544505365
223,7,0.667,6.22424,40.4779507595469,8697.76096226727,14973.2098077327,17613.5944085001,segment2,24226.7509787233,40.4779507595469,39.8038480910974,44.9781534374259,segment2,29.9080371383252,6148.76033057851,9876.03305785124,10584.4335236545,segment2,16810.7476848237,9596.88108797068,7559.11333414668,7511.25390911822,segment2,7678.70016409657,-2.33973477834118,-2.38578056153488,-1.99967240016722,segment1,-2.49475544505365
224,8,0.6655,6.23714,56.61614871321,20213.1339402486,14652.8247298858,17293.9759463654,segment2,24226.7509787233,56.61614871321,39.3081797492075,45.2297848808895,segment2,29.9080371383252,6148.76033057851,7302.47933884297,9728.0221631269,segment2,16810.7476848237,6802.18453052173,7573.39614489326,7631.47435288346,segment2,7678.70016409657,-1.66811829085873,-2.40709894678975,-1.88571324044493,segment1,-2.49475544505365
225,9,0.664,6.25021,28.4867973318809,1028.89424074431,17402.6151205216,16974.3574842307,segment2,24226.7509787233,28.4867973318809,43.3608031658364,45.481416324353,segment2,29.9080371383252,5950.4132231405,7963.63636363636,8871.61080259931,segment2,16810.7476848237,7736.68913920192,7615.2982194022,7751.6947966487,segment2,7678.70016409657,-2.8621138273231,-2.25699559637824,-1.77175408072264,segment1,-2.49475544505365
226,10,0.6625,6.26371,29.1414072018106,14176.0765754764,20164.0782223302,17470.0501935066,segment2,24226.7509787233,29.1414072018106,47.0461002981399,44.8379946955175,segment2,29.9080371383252,3689.25619834711,10690.9090909091,9673.26258585864,segment2,16810.7476848237,10192.245935661,7814.78542188463,7883.16938259273,segment2,7678.70016409657,-2.83293648565623,-2.12217910696241,-1.84423353232331,segment1,-2.49475544505365
227,11,0.661,6.2773,13.9017484994575,3266.95793800513,19102.7781420596,17965.7429027824,segment2,24226.7509787233,13.9017484994575,44.9403447367659,44.194573066682,segment2,29.9080371383252,3570.2479338843,12013.2231404959,10474.914369118,segment2,16810.7476848237,6554.5564201797,8037.14500418204,8014.64396853677,segment2,7678.70016409657,-3.51238748659111,-2.21178902410516,-1.91671298392397,segment1,-2.49475544505365
228,12,0.6595,6.29066,10.1833906018208,9362.94115184358,18854.9031355413,18318.6202193596,segment2,24226.7509787233,10.1833906018208,42.2066698794688,41.7537178012127,segment2,29.9080371383252,3689.25619834711,12013.2231404959,11189.1831482155,segment2,16810.7476848237,7346.94600743301,8071.83368082913,8021.20745057299,segment2,7678.70016409657,-3.69223067811484,-2.32786325685981,-2.23442760122032,segment1,-2.49475544505365
229,1,0.658,6.30391,30.7806345764694,21073.2552328578,19580.9205545698,18671.4975359368,segment2,24226.7509787233,30.7806345764694,41.4422459369636,39.3128625357434,segment2,29.9080371383252,3689.25619834711,12013.2231404959,11903.451927313,segment2,16810.7476848237,8115.23924591883,7911.68818820127,8027.77093260921,segment2,7678.70016409657,-2.75987266646081,-2.36000842801245,-2.55214221851666,segment1,-2.49475544505365
230,2,0.6565,6.31744,48.4592378619994,16033.8639185323,18994.5479181084,19016.4074912766,segment2,24226.7509787233,48.4592378619994,39.4704879668491,36.9138223713257,segment2,29.9080371383252,1983.47107438016,12013.2231404959,12186.5840837041,segment2,16810.7476848237,6095.02136566361,7868.6158641641,7958.93574144736,segment2,7678.70016409657,-2.00758096384914,-2.44729387891172,-2.84547022320866,segment1,-2.49475544505365
231,3,0.655,6.33123,144.026320262403,112931.75608625,17932.0920057158,19361.3174466165,segment2,24226.7509787233,144.026320262403,35.0324186224184,34.514782206908,segment2,29.9080371383252,61487.6033057851,12013.2231404959,12469.7162400953,segment2,16810.7476848237,8438.9657002837,7916.00007021381,7890.1005502855,segment2,7678.70016409657,1.52432274951283,-2.65438601450485,-3.13879822790066,segment1,-2.49475544505365
232,4,0.6535,6.34534,40.6627475536754,-1183.53075567925,18845.6599453539,20498.355049507,segment2,24226.7509787233,40.6627475536754,32.6512075307523,34.4512846587256,segment2,29.9080371383252,35702.479338843,12013.2231404959,13017.271253472,segment2,16810.7476848237,9627.59762440517,7903.98179610777,7863.52399524678,segment2,7678.70016409657,-2.33204416913398,-2.77090534322749,-3.08173809117385,segment1,-2.49475544505365
