index,dates,shiftFactor,population,storage,storage_perc,storage_ts,storage_trend,storage_stl,storage_fac,storage_segment,inflow_ts,inflow_trend,inflow_stl,inflow_fac,inflow_segment,outflow_ts,outflow_trend,outflow_stl,outflow_fac,outflow_segment,supply_ts,supply_trend,supply_stl,supply_fac,supply_segment,elevation_ts,elevation_trend,elevation_stl,elevation_fac,elevation_segment
111,3,0.89,4.73428,188604.143482329,227.13142996073,227.13142996073,92.2034844773635,97.2430922919981,segment1,63.4914705230283,108188.813792661,47870.8900577512,53875.0586458743,segment1,41717.7579461644,95206.611570248,45322.3140495868,50087.0771542699,segment1,35703.1485442499,5842.77159330003,6488.86255107232,6429.4987527228,segment1,6007.25386257989,4.16831481236125,-0.589890953504825,-0.491588606880156,segment1,-1.60272598965201
112,4,0.889,4.74672,175742.667075069,198.550371277932,198.550371277932,83.5621242592766,91.764134418263,segment1,63.4914705230283,72471.2404955353,45711.0230186772,50166.2163062243,segment1,41717.7579461644,79338.8429752066,43079.3388429752,46109.4917613576,segment1,35703.1485442499,5993.87392758788,6520.29627384114,6466.71987952837,segment1,6007.25386257989,3.28846659670285,-1.01133679953862,-0.733413619043797,segment1,-1.60272598965201
113,5,0.888,4.75914,120225.425586457,75.1787235254607,75.1787235254607,79.1569167254992,86.2851765445278,segment1,63.4914705230283,3823.02338103743,44339.3147983816,46457.3739665743,segment1,41717.7579461645,53553.7190082645,39761.9834710744,42131.9063684452,segment1,35703.1485442499,5786.54586138511,6559.67471750704,6503.94100633393,segment1,6007.25386257989,-0.937685597307251,-1.23495953877892,-0.975238631207438,segment1,-1.60272598965201
114,6,0.887,4.77173,107974.881350332,47.9552918896267,47.9552918896267,84.752420201118,82.5878267063216,segment1,63.4914705230283,-457.5129606768,49074.8274576876,44610.2105310791,segment1,41717.7579461645,5950.4132231405,40009.9173553719,40003.7891651963,segment1,35703.1485442499,5842.61805230803,6546.93353828733,6550.64032976422,segment1,6007.25386257989,-2.02855346801701,-1.03447130557386,-1.09584098341308,segment1,-1.60272598965201
115,7,0.886,4.7841,92673.296452364,13.9517698941423,13.9517698941423,88.4959975041153,78.8904768681153,segment1,63.4914705230283,1227.4142381524,48925.6524618647,42763.0470955839,segment1,41717.7579461645,6148.76033057851,40671.0743801653,37875.6719619475,segment1,35703.1485442499,10380.2388055418,6569.96829535068,6597.3396531945,segment1,6007.25386257989,-3.50997063665173,-0.893700783191258,-1.21644333561871,segment1,-1.60272598965201
116,8,0.885,4.79719,79598.4768810033,-15.1033847088815,-15.1033847088815,82.8404797489654,72.9629604212934,segment1,63.4914705230283,614.406639111547,43190.6700883454,40137.7566798426,segment1,41717.7579461645,6148.76033057851,39100.826446281,35664.3630514656,segment1,35703.1485442499,7540.46587989375,6634.82663188195,6742.17445168479,segment1,6007.25386257989,-4.95353877414382,-1.07812386517591,-1.40225383881391,segment1,-1.60272598965201
117,9,0.884,4.80972,71382.1152030771,-33.3619662153842,-33.3619662153842,71.1554466636272,67.0354439744714,segment1,63.4914705230283,3777.41307724227,37345.8752715157,37512.4662641012,segment1,41717.7579461645,5950.4132231405,35712.3966942149,33453.0541409838,segment1,35703.1485442499,6043.361532028,6891.7434657031,6887.00925017508,segment1,6007.25386257989,-5.95605051784042,-1.47833496560718,-1.58806434200911,segment1,-1.60272598965201
118,10,0.883,4.82251,61167.9438962105,-56.0601246750877,-56.0601246750877,59.1924589001384,62.7511042265556,segment1,63.4914705230283,530.074379114279,34139.7327846101,36915.2788396843,segment1,41717.7579461645,3689.25619834711,32406.6115702479,32004.3774313321,segment1,35703.1485442499,7054.98948763373,7116.46570793224,7004.03282775261,segment1,6007.25386257989,-7.32435300515331,-1.89070485587524,-1.73885810410105,segment1,-1.60272598965201
119,11,0.882,4.83586,107290.333327996,46.4340740622139,46.4340740622139,55.3985260057381,58.4667644786398,segment1,63.4914705230283,61925.4310489896,35760.4424029306,36318.0914152673,segment1,41717.7579461645,9917.35537190083,30340.4958677686,30555.7007216805,segment1,35703.1485442499,5885.68624530304,7127.21633764222,7121.05640533013,segment1,6007.25386257989,-2.09186134023895,-2.01624561924359,-1.88965186619298,segment1,-1.60272598965201
120,12,0.881,4.84846,167844.119118829,180.998042486286,180.998042486286,56.7364835257176,59.798723538639,segment1,63.4914705230283,141967.940862048,36845.7240141528,37507.5509449073,segment1,41717.7579461645,75371.9008264463,29100.826446281,30513.7940518593,segment1,35703.1485442499,6042.25424476965,7142.81668388107,7089.55694271795,segment1,6007.25386257989,2.73117117891968,-1.9628981030807,-1.84556701349728,segment1,-1.60272598965201
121,1,0.88,4.86156,150320.830802316,142.057401782925,142.057401782925,59.2880899273317,61.1306825986382,segment1,63.4914705230283,50811.9077957546,37208.5829016291,38697.0104745473,segment1,41717.7579461645,61487.6033057851,29100.826446281,30471.8873820381,segment1,35703.1485442499,6847.59280648215,6959.53357462191,7058.05748010576,segment1,6007.25386257989,1.45832324572362,-1.85563379826054,-1.80148216080157,segment1,-1.60272598965201
122,2,0.879,4.87437,141044.002083643,121.44222685254,121.44222685254,62.728491210647,64.5076123850519,segment1,63.4914705230283,52956.6034232699,37472.5942082617,38847.4066708459,segment1,41717.7579461645,55537.1900826446,29100.826446281,30596.4410542057,segment1,35703.1485442499,6696.24205929899,6823.58718448897,6974.59282411644,segment1,6007.25386257989,0.752216629901284,-1.69759373045938,-1.65170823589865,segment1,-1.60272598965201
123,3,0.878,4.88812,102826.496930248,36.5144376227744,36.5144376227744,66.2908510035055,67.8845421714656,segment1,63.4914705230283,8816.30796455839,37578.8400802712,38997.8028671444,segment1,41717.7579461645,35702.479338843,29100.826446281,30720.9947263732,segment1,35703.1485442499,11331.33377911,6874.95172720396,6891.12816812711,segment1,6007.25386257989,-2.50468261072339,-1.52012544565465,-1.50193431099573,segment1,-1.60272598965201
124,4,0.877,4.90183,132320.045781471,102.055657292157,102.055657292157,69.9405150102503,71.0670233367168,segment1,63.4914705230283,94896.3266379041,37574.7325315959,39098.2846128773,segment1,41717.7579461645,59504.1322314049,29100.826446281,30803.0928492001,segment1,35703.1485442499,5898.64555527733,6831.55728227987,6859.44940397234,segment1,6007.25386257989,0.0645866533540982,-1.31919383581809,-1.33571785826095,segment1,-1.60272598965201
125,5,0.876,4.91512,122673.571620533,80.6190480456281,80.6190480456281,77.2656698813159,74.2495045019681,segment1,63.4914705230283,20294.9680783594,41510.9467514345,39198.7663586103,segment1,41717.7579461645,23801.652892562,31414.8760330578,30885.1909720271,segment1,35703.1485442499,6139.78934673533,6799.75102639725,6827.77063981757,segment1,6007.25386257989,-0.726783974799076,-1.01121175565961,-1.16950140552617,segment1,-1.60272598965201
126,6,0.875,4.92787,119976.676532036,74.6259478489684,74.6259478489684,83.0514730539756,77.7284516740222,segment1,63.4914705230283,9117.30101133381,43469.4502039491,39872.3837417272,segment1,41717.7579461645,5950.4132231405,33976.8595041322,31567.9226019278,segment1,35703.1485442499,5863.78287669015,6888.97927212014,6813.4813676861,segment1,6007.25386257989,-0.959114702615807,-0.804628646597887,-1.00616564136619,segment1,-1.60272598965201
127,7,0.874,4.94171,108228.850408092,48.5196675735384,48.5196675735384,84.6924576573325,81.2073988460764,segment1,63.4914705230283,361.21356557474,42156.8311642918,40546.0011248442,segment1,41717.7579461645,6148.76033057851,34472.7272727273,32250.6542318285,segment1,35703.1485442499,5960.27935893976,6945.66082005406,6799.19209555463,segment1,6007.25386257989,-2.00506608636897,-0.751246464896919,-0.842829877206213,segment1,-1.60272598965201
128,8,0.873,4.9555,101199.25678508,32.8983484112889,32.8983484112889,84.2224389760674,83.1186518770463,segment1,63.4914705230283,7816.87867087167,41491.2607107216,40203.268725937,segment1,41717.7579461645,6148.76033057851,34720.6611570248,32332.3984078818,segment1,35703.1485442499,8697.71196330542,6982.10796026621,6797.46110185048,segment1,6007.25386257989,-2.66548169719886,-0.77154011021023,-0.760044093296352,segment1,-1.60272598965201
129,9,0.872,4.96926,88254.8210618732,4.13293569305155,4.13293569305155,83.1036921807934,85.0299049080162,segment1,63.4914705230283,-875.15802629027,40067.0749933306,39860.5363270298,segment1,41717.7579461645,5950.4132231405,33728.9256198347,32414.1425839352,segment1,35703.1485442499,6118.86447377603,6841.58543136933,6795.73010814634,segment1,6007.25386257989,-3.98486875947188,-0.809328468417288,-0.677258309386491,segment1,-1.60272598965201
130,10,0.871,4.98281,83711.6093102582,-5.96309042164849,-5.96309042164849,81.2523438386852,83.7643452328833,segment1,63.4914705230283,5084.06431443972,36542.8797681348,38254.6210666616,segment1,41717.7579461645,3689.25619834711,30671.0743801653,31533.4035355205,segment1,35703.1485442499,5938.01986770765,6704.9121419183,6831.45060268773,segment1,6007.25386257989,-4.4731761274443,-0.879778088458039,-0.742593955560127,segment1,-1.60272598965201
131,11,0.87,4.99584,163858.340521457,172.140756714349,172.140756714349,77.7125747549852,82.4987855577503,segment1,63.4914705230283,151840.58238979,33051.8592236369,36648.7058062935,segment1,41717.7579461645,65454.5454545454,27869.4214876033,30652.6644871059,segment1,35703.1485442499,6239.30572404608,6775.33382369867,6867.17109722912,segment1,6007.25386257989,2.4485317058556,-1.01809465595847,-0.807929601733763,segment1,-1.60272598965201
132,12,0.869,5.0089,173762.786190092,194.150635977982,194.150635977982,76.3395705748765,81.0225835882324,segment1,63.4914705230283,99056.8723815978,33337.8737725832,36792.5182044119,segment1,41717.7579461645,81322.3140495868,27133.8842975207,30493.1990359505,segment1,35703.1485442499,7830.11266337612,6821.84135611152,6940.08238914511,segment2,7805.12362370167,3.14877275030639,-1.07246789749836,-0.895577196516854,segment1,-1.60272598965201
133,1,0.868,5.02194,162124.797447308,168.288438771795,168.288438771795,77.3625933261429,79.5463816187145,segment1,63.4914705230283,62220.1193244307,36332.6855838964,36936.3306025303,segment1,41717.7579461645,67438.0165289256,28861.1570247934,30333.7335847952,segment1,35703.1485442499,6420.0915382897,7011.16832103324,7012.99368106111,segment2,7805.12362370162,2.32189403516014,-1.03139628290662,-0.983224791299944,segment1,-1.60272598965201
134,2,0.867,5.03482,124163.833680989,83.9307415133097,83.9307415133097,79.7546304831801,79.5121375172581,segment1,63.4914705230283,25574.7010089089,38723.8517011741,36973.3285052093,segment1,41717.7579461645,55537.1900826446,30588.4297520661,30197.7582386749,segment1,35703.1485442499,7998.47469258295,7059.0052284413,7044.07817648508,segment2,7805.12362370162,-0.598401647054686,-0.933555472112236,-0.989146604993412,segment1,-1.60272598965201
135,3,0.866,5.04828,107624.199943943,47.1759998754281,47.1759998754281,82.2893863318045,79.4778934158016,segment1,63.4914705230283,2017.75316153529,38711.3396868762,37010.3264078882,segment1,41717.7579461645,11900.826446281,30588.4297520661,30061.7828925546,segment1,35703.1485442499,6656.56045230099,6982.26980292921,7075.16267190906,segment2,7805.12362370162,-2.06098493073682,-0.82252668905983,-0.99506841868688,segment1,-1.60272598965201
136,4,0.865,5.06132,107527.780673008,46.9617348289061,46.9617348289061,85.5233877912167,76.6725228556766,segment1,63.4914705230283,17114.1960362274,39253.9700038266,33970.4215452034,segment2,27696.8688047659,9917.35537190083,30682.6446280992,27825.0816873859,segment1,35703.1485442499,7293.25993526148,7116.02471899199,7093.3412037641,segment2,7805.12362370162,-2.0699019076105,-0.674196842613191,-1.06124638083108,segment1,-1.60272598965201
137,5,0.864,5.07468,109236.330625036,50.7585125000798,50.7585125000798,81.407197920406,73.8671522955515,segment1,63.4914705230283,14292.6056120869,33572.6091761324,30930.5166825186,segment2,27696.868804766,6148.76033057851,28198.347107438,25588.3804822171,segment2,18961.2884928502,6435.29532948014,7226.54751055921,7111.51973561914,segment2,7805.12362370162,-1.91189303384479,-0.809519589622581,-1.12742434297527,segment1,-1.60272598965201
138,6,0.863,5.08851,118585.472382358,71.5343830719061,71.5343830719061,69.1320129962392,68.0906318200772,segment1,63.4914705230283,21984.0126523161,24142.5149054737,27011.5963107984,segment2,27696.868804766,5950.4132231405,22479.3388429752,22127.7918946937,segment2,18961.2884928503,6684.4576718538,7187.00927837361,7104.66960894848,segment2,7805.12362370162,-1.07896344052742,-1.25497097388779,-1.29538590933932,segment1,-1.60272598965201
139,7,0.862,5.10185,120668.700271448,76.1637783809947,76.1637783809947,57.8690080023323,62.3141113446028,segment1,63.4914705230283,59369.9853961111,19839.251593428,23092.6759390783,segment2,27696.868804766,47603.305785124,17768.5950413223,18667.2033071703,segment2,18961.2884928503,9683.45172189726,7139.0087993638,7097.81948227781,segment2,7805.12362370162,-0.899498598255718,-1.65852244837854,-1.46334747570336,segment1,-1.60272598965201
140,8,0.861,5.11534,114593.408217726,62.6631293727255,62.6631293727255,50.5315273424543,58.1361144410353,segment1,63.4914705230283,6196.09365499889,17814.0131241103,21749.6679999858,segment2,27696.868804766,6148.76033057851,14023.1404958678,16737.3453467354,segment2,18961.2884928503,6122.62537814148,7092.73892518765,7122.51954395636,segment2,7805.12362370162,-1.42286972624683,-1.93462386439605,-1.60018106308533,segment1,-1.60272598965201
141,9,0.86,5.12965,102236.03279437,35.2022950986003,35.2022950986003,48.0629170110647,53.9581175374678,segment1,63.4914705230283,445.338646433798,19088.2411081917,20406.6600608934,segment2,27696.868804766,5950.4132231405,13087.6033057851,14807.4873863004,segment2,18961.2884928503,6852.30084664963,7111.51245153189,7147.21960563492,segment2,7805.12362370162,-2.56278993716617,-2.03549148659073,-1.7370146504673,segment1,-1.60272598965201
142,10,0.859,5.14321,104657.613339413,40.583585198696,40.583585198696,47.8719745409279,49.709690276673,segment1,63.4914705230283,16786.6952485244,21172.3297136455,19316.4315126546,segment2,27696.868804766,5950.4132231405,14079.3388429752,13976.3317849606,segment2,18961.2884928503,8414.70148034084,7178.91498223184,7201.97604672889,segment2,7805.12362370162,-2.33533863503067,-2.04343785777001,-1.92178571417731,segment1,-1.60272598965201
143,11,0.858,5.15681,98457.4858875467,26.8055241945483,26.8055241945483,46.4512419542801,45.4612630158782,segment1,63.4914705230283,3785.29159104394,20444.0880633963,18226.2029644159,segment2,27696.868804766,3570.2479338843,13831.4049586777,13145.1761836208,segment2,18961.2884928503,6415.17110902612,7252.01276871009,7256.73248782285,segment2,7805.12362370162,-2.93705171478339,-2.10494470300124,-2.10655677788733,segment1,-1.60272598965201
144,12,0.857,5.16974,106591.643643001,44.8814303177792,44.8814303177792,41.8374947494389,39.3382735892996,segment1,63.4914705230283,20789.9006845363,19056.4548038572,16947.4951847571,segment2,27696.868804766,5950.4132231405,13831.4049586777,12156.2913594296,segment2,18961.2884928503,6705.32970594184,7301.2360873581,7238.32036113975,segment2,7805.12362370162,-2.15647705141953,-2.30624404003629,-2.4028695928634,segment1,-1.60272598965201
145,1,0.856,5.18341,107655.486060205,47.2455245782329,47.2455245782329,34.1823406700109,33.215284162721,segment1,63.4914705230283,37208.7715323951,15809.7017150169,15668.7874050983,segment2,27696.868804766,29752.0661157025,12104.132231405,11167.4065352383,segment2,18961.2884928503,6392.86299948845,7150.38881935453,7219.90823445666,segment2,7805.12362370162,-2.05809155089199,-2.65062435397314,-2.69918240783946,segment1,-1.60272598965201
146,2,0.855,5.19692,99388.3539414102,28.8741198698004,28.8741198698004,30.476389800713,30.258103769685,segment1,63.4914705230283,1980.32553732079,15733.382287283,16008.7116476485,segment2,27696.868804766,3332.23140495868,10368.5950413223,10634.4942588272,segment2,18961.2884928503,6915.22625115672,7032.4651371447,7144.27020920552,segment2,7805.12362370162,-2.8448500454229,-2.82585086709425,-2.8570949525094,segment1,-1.60272598965201
147,3,0.854,5.21035,105738.688104514,42.9859735655864,42.9859735655864,31.9766677500393,27.3009233766489,segment1,63.4914705230283,56193.6002510759,18045.9807430408,16348.6358901988,segment2,27696.868804766,41652.8925619835,10360.3305785124,10101.5819824161,segment2,18961.2884928503,8190.37352598883,7010.52508733162,7068.63218395438,segment2,7805.12362370162,-2.23535946504083,-2.76537725712996,-3.01500749717933,segment1,-1.60272598965201
148,4,0.853,5.22403,107351.113834959,46.5691418554638,46.5691418554638,32.6853614508198,28.8651734422895,segment1,63.4914705230283,12956.4754775777,17700.0782032425,17736.2967431363,segment2,27696.868804766,3966.94214876033,10360.3305785124,10527.7020778539,segment2,18961.2884928503,7377.10759837251,7020.83545937889,7083.48445992005,segment2,7805.12362370162,-2.08624028160929,-2.73573800209213,-2.94511376415911,segment1,-1.60272598965201
149,5,0.852,5.23712,94069.0855272886,17.0535233939747,17.0535233939747,33.2113237393517,30.4294235079301,segment1,63.4914705230283,972.526564755571,18113.4001593567,19123.9575960738,segment2,27696.868804766,6148.76033057851,10707.4380165289,10953.8221732916,segment2,18961.2884928503,8105.7945418472,7169.27911298842,7098.33673588572,segment2,7805.12362370162,-3.3717189453954,-2.71266936250844,-2.87522003113889,segment1,-1.60272598965201
150,6,0.851,5.25072,83924.2476678202,-5.49056073817741,-5.49056073817741,33.770171319466,35.6895541099983,segment1,63.4914705230283,2000.89347071087,18796.7621075014,21950.9601929812,segment2,27696.868804766,5950.4132231405,11219.8347107438,12775.0027214853,segment2,18961.2884928503,6195.3181070388,7325.44598570615,7169.20312679347,segment2,7805.12362370162,-4.4503216178181,-2.68823214979868,-2.64382769609786,segment1,-1.60272598965201
151,7,0.85,5.26431,72654.2609281633,-30.5349757151927,-30.5349757151927,34.9787427899199,40.9496847120664,segment1,63.4914705230283,1431.03044554819,20652.2927503983,24777.9627898885,segment2,27696.868804766,6148.76033057851,12707.4380165289,14596.1832696789,segment2,18961.2884928503,6552.25685462653,7400.99757216518,7240.06951770123,segment2,7805.12362370162,-5.79326795544938,-2.63986994874579,-2.41243536105683,segment1,-1.60272598965201
152,8,0.849,5.27824,122583.578172594,80.4190626057634,80.4190626057634,47.107898498697,49.7156550263442,segment1,63.4914705230283,62303.3823399472,31765.0247800811,29021.3802260377,segment2,27696.868804766,5950.4132231405,18932.2314049587,18251.494633411,segment2,18961.2884928503,6423.65187237644,7374.67330617284,7251.52416519899,segment2,7805.12362370162,-0.734536683959931,-2.22174778497717,-2.07668614606414,segment1,-1.60272598965201
153,9,0.848,5.29167,110448.864692227,53.4530326493937,53.4530326493937,62.6256955997098,58.481625340622,segment1,63.4914705230283,-159.587100325262,38892.8287999136,33264.7976621868,segment2,27696.868804766,5950.4132231405,24661.1570247934,21906.805997143,segment2,18961.2884928503,6024.71315690061,7248.66307966448,7262.97881269674,segment2,7805.12362370162,-1.7997563403101,-1.68277095578369,-1.74093693107146,segment1,-1.60272598965201
154,10,0.847,5.30471,104098.673409985,39.3414964666337,39.3414964666337,67.2606083896064,64.6048691502556,segment1,63.4914705230283,9089.96004012298,36521.0389842311,35387.3535291099,segment2,27696.868804766,5950.4132231405,27305.7851239669,25023.9450901235,segment2,18961.2884928503,9489.73809922444,7129.54310481077,7223.91939254408,segment2,7805.12362370162,-2.38703011097888,-1.51198514754667,-1.52729991391849,segment1,-1.60272598965201
155,11,0.846,5.31815,104696.818533119,40.670707851375,40.670707851375,67.5925639702382,70.7281129598891,segment1,63.4914705230283,21401.7537461859,36288.5843177123,37509.9093960329,segment2,27696.868804766,11900.826446281,29123.9669421488,28141.084183104,segment2,18961.2884928503,8902.78217677128,7015.23736427931,7184.85997239142,segment2,7805.12362370162,-2.33171288882653,-1.49724484485693,-1.31366289676552,segment1,-1.60272598965201
156,12,0.845,5.33173,106387.864862664,44.4285885836972,44.4285885836972,69.0118395189063,71.3435205255167,segment1,63.4914705230283,19574.1252848679,36731.5156994679,37540.6152652805,segment2,27696.868804766,9917.35537190083,29123.9669421488,29474.2130658459,segment2,18961.2884928503,7965.72358342212,6968.87476041854,7146.57317732617,segment2,7805.12362370162,-2.17532277234218,-1.43091118694403,-1.32333028262431,segment1,-1.60272598965201
157,1,0.844,5.34521,120911.836721444,76.7040816032083,76.7040816032083,71.905537720884,71.9589280911443,segment1,63.4914705230283,82957.2823615898,37418.8275643536,37571.321134528,segment2,27696.868804766,61487.6033057851,29123.9669421488,30807.3419485879,segment2,18961.2884928503,6945.70719702487,6992.696431315,7108.28638226092,segment2,7805.12362370162,-0.87855300469991,-1.28659208513181,-1.3329976684831,segment1,-1.60272598965201
158,2,0.843,5.35834,217126.884934963,290.515299855474,290.515299855474,69.8197795570683,68.0517097302077,segment1,63.4914705230283,222937.383420513,35201.0976448513,36761.4693639797,segment2,27696.868804766,120991.73553719,29132.2314049587,30990.9036931194,segment2,18961.2884928503,5730.59966980408,7007.45741360977,7030.57361191316,segment2,7805.12362370162,6.01054333883195,-1.36478849691272,-1.52878785467227,segment1,-1.60272598965201
159,3,0.842,5.37175,155592.3658019,153.771924004221,153.771924004221,62.2287397961099,64.1444913692711,segment1,63.4914705230283,6303.83884386205,32788.6367157391,35951.6175934314,segment2,27696.868804766,61487.6033057851,29140.4958677686,31174.4654376509,segment2,18961.2884928503,6350.75467114105,7064.10874040185,6952.86084156539,segment2,7805.12362370162,1.84469105134772,-1.71347289060451,-1.72457804086144,segment1,-1.60272598965201
160,4,0.841,5.38453,107554.494268456,47.0210983743476,47.0210983743476,55.3399168451225,58.9791347132552,segment1,63.4914705230283,5923.28130841184,32953.2657601108,34997.5458681541,segment2,27696.868804766,47603.305785124,29046.2809917355,30410.8428861228,segment2,18961.2884928503,6357.84705673112,7006.95509631971,6826.7293710294,segment2,7805.12362370162,-2.06743140030918,-2.04847509604078,-1.94509121861711,segment1,-1.60272598965201
161,5,0.84,5.39773,97450.8253646149,24.5685008102553,24.5685008102553,51.4476124014706,53.8137780572392,segment1,63.4914705230283,2426.80873747066,33657.9356688891,34043.4741428768,segment2,27696.868804766,6148.76033057851,28604.9586776859,29647.2203345947,segment2,18961.2884928503,6381.71731073368,6804.51399084663,6700.5979004934,segment2,7805.12362370162,-3.03676056214195,-2.23654992877629,-2.16560439637278,segment1,-1.60272598965201
162,6,0.839,5.41135,95870.6837561093,21.0570750135763,21.0570750135763,50.9003825398985,47.8603725282438,segment1,63.4914705230283,11176.9644601287,35478.9445493231,31317.7858559122,segment2,27696.868804766,5950.4132231405,29084.2975206611,27246.3802172096,segment2,18961.2884928503,6806.69284549375,6640.90046636955,6681.99233431853,segment2,7805.12362370162,-3.19327221116191,-2.26092777230624,-2.36349675522496,segment1,-1.60272598965201
163,7,0.838,5.42419,91959.7654212323,12.3661453805161,12.3661453805161,49.5369371798058,41.9069669992484,segment1,63.4914705230283,8750.44421338799,34064.8161904675,28592.0975689477,segment2,27696.868804766,6148.76033057851,28009.9173553719,24845.5400998245,segment2,18961.2884928503,6512.60221768657,6668.44924713738,6663.38676814365,segment2,7805.12362370162,-3.58665891861219,-2.31573529383795,-2.56138911407714,segment1,-1.60272598965201
164,8,0.837,5.43726,80751.885510315,-12.5402544215223,-12.5402544215223,37.6628862012492,34.290557238661,segment1,63.4914705230283,1758.45050405216,24293.8856134872,25151.2242755162,segment2,27696.868804766,6148.76033057851,22803.305785124,21452.4355884279,segment2,18961.2884928503,6817.57008439093,6833.90276871375,6827.63960770132,segment2,7805.12362370162,-4.81785960353901,-2.72231572323996,-2.81066044941743,segment1,-1.60272598965201
165,9,0.836,5.45074,70297.3279361558,-35.7726045863205,-35.7726045863205,22.2604898628708,26.6741474780737,segment1,63.4914705230283,2486.2824368774,17227.1264792818,21710.3509820846,segment2,27696.868804766,5950.4132231405,17089.2561983471,18059.3310770313,segment2,18961.2884928503,6990.42678789607,7068.94863320502,6991.892447259,segment2,7805.12362370162,-6.08485886933391,-3.25608122380372,-3.05993178475771,segment1,-1.60272598965201
166,10,0.835,5.46441,69850.9222953927,-36.7646171213495,-36.7646171213495,17.2506614829089,23.0667991452495,segment1,63.4914705230283,10395.1875678416,19641.7530940162,22781.0735040752,segment2,27696.868804766,3689.25619834711,14680.9917355372,17649.141199581,segment2,18961.2884928503,7152.33701025752,7215.18412946183,7212.32793259335,segment2,7805.12362370162,-6.14198051242573,-3.44298613935127,-3.19045656167549,segment1,-1.60272598965201
167,11,0.834,5.47771,96907.6816562706,23.3615147917125,23.3615147917125,19.2374331871583,19.4594508124252,segment1,63.4914705230283,37008.6040291464,26407.1342822053,23851.7960260657,segment2,27696.868804766,3570.2479338843,18143.8016528926,17238.9513221307,segment2,18961.2884928503,6381.59673438421,7369.28536240052,7432.76341792769,segment2,7805.12362370162,-3.09055847303188,-3.3600942320435,-3.32098133859327,segment1,-1.60272598965201
168,12,0.833,5.49121,108266.919234533,48.6042649656279,48.6042649656279,21.9342504570501,20.9665885438088,segment1,63.4914705230283,47671.4881323238,30413.2168134084,26629.0468652072,segment2,27696.868804766,29752.0661157025,21606.6115702479,18914.0145215361,segment2,18961.2884928503,6560.18443835939,7593.0374717092,7604.56893791267,segment2,7805.12362370162,-2.00154543285561,-3.2457648641006,-3.27251168786762,segment1,-1.60272598965201
169,1,0.832,5.505,104307.572460574,39.8057165790533,39.8057165790533,24.141419565745,22.4737262751923,segment1,63.4914705230283,20920.8389015982,30313.2424267027,29406.2977043487,segment2,27696.868804766,15867.7685950413,21606.6115702479,20589.0777209415,segment2,18961.2884928503,9012.41708051545,7713.40475754202,7776.37445789764,segment2,7805.12362370162,-2.36771086094757,-3.14881362154729,-3.22404203714197,segment1,-1.60272598965201
170,2,0.831,5.51855,105491.398627422,42.4364413942714,42.4364413942714,27.3302328804657,27.3124731984252,segment1,63.4914705230283,50471.493032978,30874.6449214937,32074.4026487377,segment2,27696.868804766,41652.8925619835,21606.6115702479,22466.9221564774,segment2,18961.2884928503,7634.77430414644,7833.0673596215,7860.2030570223,segment2,7805.12362370162,-2.25822911056858,-3.00243715183857,-3.01821049365329,segment1,-1.60272598965201
171,3,0.83,5.5321,100881.971654954,32.1932703443417,32.1932703443417,34.0471265894801,32.1512201216581,segment1,63.4914705230283,9167.51001046793,34510.7770829449,34742.5075931266,segment2,27696.868804766,3689.25619834711,23590.0826446281,24344.7665920134,segment2,18961.2884928503,10087.6807845891,7898.09226926026,7944.03165614697,segment2,7805.12362370162,-2.6969085127819,-2.69135637422649,-2.81237895016461,segment1,-1.60272598965201
172,4,0.829,5.54561,108158.741911814,48.3638709151426,48.3638709151426,42.4769123289469,38.4731060202261,segment1,63.4914705230283,61010.6488954309,37606.5356072565,37321.1014301392,segment2,27696.868804766,47603.305785124,25915.7024793388,26762.3141111916,segment2,18961.2884928503,6130.57285344662,7897.42954515769,7932.02230224492,segment2,7805.12362370162,-2.01154980932083,-2.29496480865373,-2.51660871657548,segment1,-1.60272598965201
173,5,0.828,5.55872,118303.712127151,70.9082491714457,70.9082491714457,47.5245014275112,44.794991918794,segment1,63.4914705230283,109708.58966699,38752.0310291011,39899.6952671518,segment2,27696.868804766,89256.1983471074,28588.4297520661,29179.8616303698,segment2,18961.2884928503,10307.4211045465,7892.18618268104,7920.01294834287,segment2,7805.12362370162,-1.10323637774377,-2.05893394619486,-2.22083848298636,segment1,-1.60272598965201
174,6,0.827,5.57259,104143.423508405,39.4409411297895,39.4409411297895,49.796381973908,49.4956897304489,segment1,63.4914705230283,41.1642794844899,41170.3340155282,41876.9050331305,segment2,27696.868804766,5950.4132231405,32241.3223140496,31712.6547138163,segment2,18961.2884928503,8251.03967508929,7906.66545560011,7841.19453879404,segment2,7805.12362370162,-2.38289156493062,-1.96345420186828,-1.99250242897442,segment1,-1.60272598965201
175,7,0.826,5.58576,107524.452042841,46.9543378729808,46.9543378729808,50.719944880616,54.1963875421038,segment1,63.4914705230283,17486.8591130933,42371.689262284,43854.1147991093,segment2,27696.868804766,6148.76033057851,34142.1487603306,34245.4477972629,segment2,18961.2884928503,7957.07024807873,7813.93719393486,7762.37612924521,segment2,7805.12362370162,-2.07020974356411,-1.92556787074154,-1.76416637496248,segment1,-1.60272598965201
