index,dates,shiftFactor,population,storage_asis,inflow_ts,inflow_trend,inflow_stl,inflow_fac,inflow_segment,storage_ts,storage_trend,storage_stl,storage_fac,storage_segment,outflow_ts,outflow_trend,outflow_stl,outflow_fac,outflow_segment,supply_ts,supply_trend,supply_stl,supply_fac,supply_segment,elevation_ts,elevation_trend,elevation_stl,elevation_fac,elevation_segment
21,9,0.97,3.55451,-41.4141342015866,6946.92847979453,26749.556917403,24808.5987052624,segment1,28581.8927388179,-41.4141342015866,28.4240975708687,24.824933186731,segment1,49.353491286773,5950.4132231405,17844.6280991735,17928.2704191404,segment1,24715.2327656924,5410.56044343856,5666.14726490609,5660.84683702724,segment1,6080.60462051119,-6.40970702376381,-3.11452542824011,-3.17431883217041,segment1,-2.13771145960953
22,10,0.9685,3.56736,-52.5852768623909,3378.47952616184,27446.3866909401,26441.8764263613,segment1,28581.8927388179,-52.5852768623909,31.6728860503545,28.3735217341278,segment1,49.353491286773,3689.25619834711,20323.9669421488,19437.8669298534,segment1,24715.2327656924,4716.23752517666,5660.46493302279,5573.40121945958,segment1,6080.60462051119,-7.10531931476058,-2.99361413641919,-3.05523018364231,segment1,-2.13771145960953
23,11,0.967,3.58042,23.8806475754244,42986.0185064259,27202.9693191408,28075.1541474602,segment1,28581.8927388179,23.8806475754244,31.4807382091899,31.9221102815245,segment1,49.353491286773,3570.2479338843,21811.5702479339,20947.4634405663,segment1,24715.2327656924,5006.10457552472,5477.865599731,5485.95560189192,segment1,6080.60462051119,-3.06741963065159,-3.00201350032052,-2.93614153511421,segment1,-2.13771145960953
24,12,0.9655,3.59304,52.0852102748652,72935.8928354395,27657.0561023253,29283.8612697844,segment1,28581.8927388179,52.0852102748652,32.8946546995382,36.429174555339,segment1,49.353491286773,55537.1900826446,21811.5702479339,22025.5393984731,segment1,24715.2327656924,4706.64953804663,5209.22343373478,5343.18549012416,segment1,6080.60462051119,-1.8566804195238,-2.94032146184197,-2.78360992311973,segment1,-2.13771145960953
25,1,0.964,3.60605,51.8241057120152,16863.7254913996,29692.5428486399,30492.5683921085,segment1,28581.8927388179,51.8241057120152,38.4743731175714,40.9362388291534,segment1,49.353491286773,11900.826446281,22051.2396694215,23103.6153563798,segment1,24715.2327656924,5080.39609840107,5130.4298911035,5200.41537835641,segment1,6080.60462051119,-1.86754669653129,-2.69605392361948,-2.63107831112525,segment1,-2.13771145960953
26,2,0.9625,3.61885,165.346298276678,111532.128954135,30825.0271151855,30845.449495224,segment1,28581.8927388179,165.346298276678,46.0283552128729,46.8995960538572,segment1,49.353491286773,55537.1900826446,22290.9090909091,23291.7463921485,segment1,24715.2327656924,4909.95221739214,5134.82608139082,5134.80852987504,segment1,6080.60462051119,2.22517672762839,-2.35140581477062,-2.3728164990981,segment1,-2.13771145960953
27,3,0.961,3.63228,130.336897729734,50379.6392710433,30353.5078478844,31198.3305983395,segment1,28581.8927388179,130.336897729734,52.6262612095998,52.8629532785611,segment1,49.353491286773,61487.6033057851,22290.9090909091,23479.8774279172,segment1,24715.2327656924,4646.2662113833,5093.5410584483,5069.20168139367,segment1,6080.60462051119,1.05687501738319,-2.02827057081197,-2.11455468707094,segment1,-2.13771145960953
28,4,0.9595,3.6455,50.1296874193589,8083.19258846081,30337.453595146,29835.7195644608,segment1,28581.8927388179,50.1296874193589,59.0858925478484,57.0702960616499,segment1,49.353491286773,39669.4214876033,22290.9090909091,22714.4804013794,segment1,24715.2327656924,4507.01574052625,5139.7104020251,5081.29964165557,segment1,6080.60462051119,-1.93806257849704,-1.69611728655733,-1.87885530349368,segment1,-2.13771145960953
29,5,0.958,3.65838,28.9846410329431,2134.97527253293,28956.460062463,28473.1085305821,segment1,28581.8927388179,28.9846410329431,62.3167696715449,61.2776388447387,segment1,49.353491286773,6148.76033057851,22290.9090909091,21949.0833748415,segment1,24715.2327656924,5501.48581584153,5211.6562658906,5093.39760191746,segment1,6080.60462051119,-2.83992388422897,-1.52587477240292,-1.64315591991643,segment1,-2.13771145960953
30,6,0.9565,3.67122,49.4152410175929,19715.415939288,25171.466052411,25985.4671414953,segment1,28581.8927388179,49.4152410175929,62.059053783767,60.9349554098728,segment1,49.353491286773,5950.4132231405,20059.5041322314,20437.3006002754,segment1,24715.2327656924,4571.2327230551,5227.93406967969,5139.91784649969,segment1,6080.60462051119,-1.96779538907643,-1.53705909274075,-1.58466631027769,segment1,-2.13771145960953
31,7,0.955,3.68465,83.6483685791625,32748.7731730328,23899.6304087514,23497.8257524086,segment1,28581.8927388179,83.6483685791625,61.8618535674486,60.5922719750068,segment1,49.353491286773,11900.826446281,18737.1900826446,18925.5178257092,segment1,24715.2327656924,5443.03932404549,5251.18042345014,5186.43809108192,segment1,6080.60462051119,-0.60934822013931,-1.54526588986858,-1.52617670063896,segment1,-2.13771145960953
32,8,0.9535,3.69743,52.9822968989787,-692.590646231527,22531.8821440015,21417.2574588635,segment1,28581.8927388179,52.9822968989787,57.0053554078861,57.1798444255698,segment1,49.353491286773,6148.76033057851,19480.9917355372,17275.6581608539,segment1,24715.2327656924,6958.38127927266,5236.31458026749,5255.19285622111,segment1,6080.60462051119,-1.81934674886338,-1.72105665042924,-1.6245026572936,segment1,-2.13771145960953
33,9,0.952,3.71049,32.3481679232591,1405.95804605625,18503.9820672703,19336.6891653184,segment1,28581.8927388179,32.3481679232591,48.8685549459943,53.7674168761329,segment1,49.353491286773,5950.4132231405,16919.0082644628,15625.7984959986,segment1,24715.2327656924,4740.90286198956,5246.53401065885,5323.94762136031,segment1,6080.60462051119,-2.69000440120183,-2.01907020010846,-1.72282861394824,segment1,-2.13771145960953
34,10,0.9505,3.7239,28.6835731307297,8534.14789417782,17288.5420778345,18703.1770241378,segment1,28581.8927388179,28.6835731307297,45.4419313722146,51.0746050731207,segment1,49.353491286773,3689.25619834711,13530.5785123967,14605.6273960826,segment1,24715.2327656924,6493.95935246896,5299.94417363868,5363.65210293214,segment1,6080.60462051119,-2.85334311521115,-2.14738237904973,-1.84574588309068,segment1,-2.13771145960953
35,11,0.949,3.73656,20.1528485510188,4686.5053540188,19644.8363002522,18069.6648829572,segment1,28581.8927388179,20.1528485510188,47.8267743483196,48.3817932701085,segment1,49.353491286773,3570.2479338843,13274.3801652893,13585.4562961667,segment1,24715.2327656924,4955.08348100438,5297.27679571575,5403.35658450398,segment1,6080.60462051119,-3.23357549049538,-2.05056318934312,-1.96866315223313,segment1,-2.13771145960953
36,12,0.9475,3.74977,49.627827992602,20395.5497465976,20617.7452516923,18083.6764682274,segment1,28581.8927388179,49.627827992602,50.7616860865426,46.7159859021123,segment1,49.353491286773,1983.47107438016,14009.9173553719,13593.2418836924,segment1,24715.2327656924,5148.33792350495,5287.11761412003,5377.49046437289,segment1,6080.60462051119,-1.95894824778773,-1.93096663073404,-2.09117137407939,segment1,-2.13771145960953
37,1,0.946,3.76212,49.5486828026354,38880.0131324114,18381.4537111109,18097.6880534977,segment1,28581.8927388179,49.5486828026354,49.2630687719072,45.0501785341162,segment1,49.353491286773,33719.0082644628,13770.2479338843,13601.0274712181,segment1,24715.2327656924,5196.62020343368,5285.58356881254,5351.62434424181,segment1,6080.60462051119,-1.96224199933548,-1.99077202748888,-2.21367959592566,segment1,-2.13771145960953
38,2,0.9445,3.77506,51.0657653565596,56689.8829591259,17295.6801966028,18231.5824337319,segment1,28581.8927388179,51.0657653565596,45.8361121830418,43.1467615408839,segment1,49.353491286773,51570.2479338843,13530.5785123967,13789.4331111444,segment1,24715.2327656924,4436.94787597586,5307.23214919552,5316.1386405268,segment1,6080.60462051119,-1.89910622302304,-2.13289575341801,-2.32722802081132,segment1,-2.13771145960953
39,3,0.943,3.78813,49.334219564449,8552.28342450282,17725.9978561737,18365.4768139661,segment1,28581.8927388179,49.334219564449,43.2292546011035,41.2433445476516,segment1,49.353491286773,3966.94214876033,13530.5785123967,13977.8387510708,segment1,24715.2327656924,5364.53688219227,5368.50525564921,5280.65293681179,segment1,6080.60462051119,-1.97116722426688,-2.24860281478428,-2.44077644569697,segment1,-2.13771145960953
40,4,0.9415,3.80144,48.8933998139298,20739.988688541,17510.0869362824,18802.6480867585,segment1,28581.8927388179,48.8933998139298,40.0718910335799,40.8248827093861,segment1,49.353491286773,15867.7685950413,13530.5785123967,13948.4255737085,segment1,24715.2327656924,5070.58898123326,5400.32202927134,5297.96340079331,segment1,6080.60462051119,-1.98951263143729,-2.39838227002478,-2.44095132685049,segment1,-2.13771145960953
41,5,0.94,3.81475,87.4571600648919,46029.2405104791,18715.8930622627,19239.819359551,segment1,28581.8927388179,87.4571600648919,39.3033874520261,40.4064208711205,segment1,49.353491286773,23801.652892562,13629.7520661157,13919.0123963463,segment1,24715.2327656924,4873.89550498412,5431.9676078462,5315.27386477482,segment1,6080.60462051119,-0.464813278330126,-2.44170989125274,-2.441126208004,segment1,-2.13771145960953
42,6,0.9385,3.82764,61.3806037029964,-829.034464097134,19772.1969517317,19493.7398930041,segment1,28581.8927388179,61.3806037029964,40.4309569956256,41.3412044584169,segment1,49.353491286773,5950.4132231405,13811.5702479339,13863.0094398319,segment1,24715.2327656924,4955.00267561537,5453.22040917802,5366.24941599105,segment1,6080.60462051119,-1.47258858835733,-2.39278516061385,-2.35490273220479,segment1,-2.13771145960953
43,7,0.937,3.8407,35.7161903425089,-377.773397535452,19201.1863294799,19747.6604264573,segment1,28581.8927388179,35.7161903425089,40.2711957251162,42.2759880457132,segment1,49.353491286773,6148.76033057851,13811.5702479339,13807.0064833176,segment1,24715.2327656924,5022.45228410542,5461.50865327523,5417.22496720728,segment1,6080.60462051119,-2.53988454297456,-2.39943387713371,-2.26867925640557,segment1,-2.13771145960953
44,8,0.9355,3.85357,18.6675170028634,6375.39157614225,19491.1264855003,19361.0377127288,segment1,28581.8927388179,18.6675170028634,40.5368930526746,42.3154457961195,segment1,49.353491286773,6148.76033057851,13894.2148760331,13651.4578551648,segment1,24715.2327656924,7898.53424840422,5477.34781206594,5503.46717018148,segment1,6080.60462051119,-3.29977984832718,-2.38837646500005,-2.24354971512222,segment1,-2.13771145960953
45,9,0.934,3.86627,4.09836585285582,4665.59965338364,19782.2651324474,18974.4149990003,segment1,28581.8927388179,4.09836585285582,40.821525628265,42.3549035465258,segment1,49.353491286773,5950.4132231405,14142.1487603306,13495.9092270119,segment1,24715.2327656924,5271.30444774655,5512.03171310117,5589.70937315568,segment1,6080.60462051119,-3.98654077452869,-2.37653103274113,-2.21842017383887,segment1,-2.13771145960953
46,10,0.9325,3.87941,-18.8433504194338,92.6442094599619,19311.5357835221,18581.4627097973,segment1,28581.8927388179,-18.8433504194338,40.662449292777,40.9708474881513,segment1,49.353491286773,3689.25619834711,13811.5702479339,13304.3473991444,segment1,24715.2327656924,6727.16033364319,5571.54988655788,5657.79676466966,segment1,6080.60462051119,-5.15151366765616,-2.38315124461291,-2.29489008755294,segment1,-2.13771145960953
47,11,0.931,3.89207,49.2356861438902,42067.3560622631,17791.9169965866,18188.5104205943,segment1,28581.8927388179,49.2356861438902,39.5790682870865,39.5867914297768,segment1,49.353491286773,5950.4132231405,12662.8099173554,13112.7855712769,segment1,24715.2327656924,5481.37638562677,5616.62853179199,5725.88415618365,segment1,6080.60462051119,-1.97526784752148,-2.42531211990107,-2.37136000126701,segment1,-2.13771145960953
48,12,0.9295,3.90526,47.60665944612,8365.9923856098,18225.1634164164,18510.609473895,segment1,28581.8927388179,47.60665944612,39.3639952032106,39.2182892963935,segment1,49.353491286773,3966.94214876033,12671.0743801653,13109.0194835291,segment1,24715.2327656924,5132.11225084608,5650.87192399532,5701.13982352249,segment1,6080.60462051119,-2.0430623554283,-2.433519802612,-2.43640508216789,segment1,-2.13771145960953
49,1,0.928,3.91856,47.7355808568923,37205.3155593558,19789.010130762,18832.7085271957,segment1,28581.8927388179,47.7355808568923,40.924815475055,38.8497871630103,segment1,49.353491286773,31735.5371900827,13414.8760330578,13105.2533957812,segment1,24715.2327656924,5411.76373442569,5671.76497537419,5676.39549086134,segment1,6080.60462051119,-2.03769708817151,-2.37066405216601,-2.50145016306878,segment1,-2.13771145960953
50,2,0.9265,3.93149,59.2556031637034,65323.1442766705,19566.8787746952,20004.2397053256,segment1,28581.8927388179,59.2556031637034,42.2327046627425,41.6729713433212,segment1,49.353491286773,55537.1900826446,13414.8760330578,13650.8809135776,segment1,24715.2327656924,4601.94415596097,5563.45260717799,5566.78558705294,segment1,6080.60462051119,-1.55827324297911,-2.31463569245663,-2.40731226549446,segment1,-2.13771145960953
51,3,0.925,3.94456,47.9755635714752,6906.34963369048,21159.6004611405,21175.7708834555,segment1,28581.8927388179,47.9755635714752,46.2095930622943,44.496155523632,segment1,49.353491286773,5950.4132231405,13910.7438016529,14196.5084313739,segment1,24715.2327656924,6031.95422705264,5459.25687968924,5457.17568324454,segment1,6080.60462051119,-2.02770983009671,-2.14537298267037,-2.31317436792015,segment1,-2.13771145960953
52,4,0.9235,3.95759,46.4342237551911,11088.4181051464,23189.7192808604,22368.1145782839,segment1,28581.8927388179,46.4342237551911,52.5243660373596,49.3190423923183,segment1,49.353491286773,5950.4132231405,14914.0495867769,15051.0932587672,segment1,24715.2327656924,5831.60779933381,5434.02185530415,5391.94403057025,segment1,6080.60462051119,-2.09185511053033,-1.86603855452579,-2.08190662890855,segment1,-2.13771145960953
53,5,0.922,3.97063,63.9151919870594,19209.9602074215,21942.4360014379,23560.4582731124,segment1,28581.8927388179,63.9151919870594,55.370823419643,54.1419292610046,segment1,49.353491286773,6148.76033057851,15256.1983471074,15905.6780861604,segment1,24715.2327656924,5194.76417250225,5405.33183230293,5326.71237789595,segment1,6080.60462051119,-1.37433180615292,-1.73328585203696,-1.85063888989695,segment1,-2.13771145960953
54,6,0.9205,3.98372,79.7608177678063,36388.1599148753,24054.7716063733,26432.9388280265,segment1,28581.8927388179,79.7608177678063,57.9467838469676,61.5275485992401,segment1,49.353491286773,23801.652892562,17487.6033057851,18096.4909815149,segment1,24715.2327656924,5455.97542097716,5407.98610829219,5328.09575032196,segment1,6080.60462051119,-0.760054445596722,-1.63434817094046,-1.51305007222193,segment1,-2.13771145960953
55,7,0.919,3.99575,54.7956628019649,-62.6466322135818,31741.7499416659,29305.4193829406,segment1,28581.8927388179,54.7956628019649,67.3285324196746,68.9131679374756,segment1,49.353491286773,6148.76033057851,22115.7024793388,20287.3038768694,segment1,24715.2327656924,5022.91277183657,5404.2606046089,5329.47912274797,segment1,6080.60462051119,-1.74388067503153,-1.29718982599688,-1.17546125454691,segment1,-2.13771145960953
56,8,0.9175,4.00892,30.9773850479064,729.112265216345,34555.4840976862,32162.4699194838,segment1,28581.8927388179,30.9773850479064,77.9910786628085,76.6341771652655,segment1,49.353491286773,6148.76033057851,24347.1074380165,23329.714592703,segment1,24715.2327656924,5298.57692396413,5410.23085025948,5376.91761394969,segment1,6080.60462051119,-2.75110308324508,-0.919893507808207,-0.868649444061143,segment1,-2.13771145960953
57,9,0.916,4.02185,87.2338193970572,48537.1994389961,35228.5252522762,35019.520456027,segment1,28581.8927388179,87.2338193970572,84.9833828527283,84.3551863930553,segment1,49.353491286773,17851.2396694215,26661.1570247934,26372.1253085367,segment1,24715.2327656924,5370.5643124567,5420.83134201903,5424.35610515141,segment1,6080.60462051119,-0.472912504740407,-0.662406097127726,-0.561837633575378,segment1,-2.13771145960954
58,10,0.9145,4.03505,49.5757474379322,4943.89609712597,37113.4811849054,35976.7034427534,segment1,28581.8927388179,49.5757474379322,88.2831442459452,86.6707042703046,segment1,49.353491286773,15867.7685950413,30214.8760330578,28757.4459207879,segment1,24715.2327656924,6022.25988369087,5413.71252490007,5465.44929190393,segment1,6080.60462051119,-1.96111566197453,-0.537160262783494,-0.511126224001001,segment1,-2.13771145960953
59,11,0.913,4.04828,49.1315654613257,7281.30546845715,36226.4018057466,36933.8864294799,segment1,28581.8927388179,49.1315654613257,86.8706459737413,88.9862221475539,segment1,49.353491286773,1983.47107438016,31454.5454545454,31142.7665330391,segment1,24715.2327656924,5497.7162835499,5407.48057369295,5506.54247865645,segment1,6080.60462051119,-1.97960099347111,-0.596810779121098,-0.460414814426624,segment1,-2.13771145960953
60,12,0.9115,4.06072,109.533830384474,93848.0974978665,34372.4350146716,36165.9612611481,segment1,28581.8927388179,109.533830384474,82.9946600128539,85.0741259189466,segment1,49.353491286773,61487.6033057851,30710.7438016529,31673.9644290967,segment1,24715.2327656924,5179.4749766651,5405.88489541812,5528.2577902702,segment1,6080.60462051119,0.335775136837242,-0.758127143647605,-0.689514260037859,segment1,-2.13771145960954
61,1,0.91,4.07321,210.970375663509,136210.69049412,33280.4050864882,35398.0360928163,segment1,28581.8927388179,210.970375663509,78.1974269040233,81.1620296903393,segment1,49.353491286773,85289.2561983471,29966.9421487603,32205.1623251543,segment1,24715.2327656924,5274.98892020773,5472.2178367017,5549.97310188396,segment1,6080.60462051119,3.67526569820873,-0.965081121326019,-0.918613705649094,segment1,-2.13771145960953
62,2,0.9085,4.086,151.921918192301,33847.3890863938,33265.7828371167,34269.9677155667,segment1,28581.8927388179,151.921918192301,73.1978737844094,74.3081252859213,segment1,49.353491286773,55537.1900826446,29966.9421487603,31580.6846435948,segment1,24715.2327656924,4882.00486579279,5548.63959218272,5548.0187450297,segment1,6080.60462051119,1.78387560716891,-1.20035412464218,-1.25321581806847,segment1,-2.13771145960953
63,3,0.907,4.09899,123.124549100951,54535.0925341275,31971.5791375148,33141.8993383172,segment1,28581.8927388179,123.124549100951,66.3780584672872,67.4542208815034,segment1,49.353491286773,61487.6033057851,29471.0743801653,30956.2069620352,segment1,24715.2327656924,6006.30531945004,5569.42165005457,5546.06438817543,segment1,6080.60462051119,0.809839176086797,-1.51311441652258,-1.58781793048784,segment1,-2.13771145960953
64,4,0.9055,4.11184,50.4795116629196,8698.61758781012,30463.2827569643,31957.412139823,segment1,28581.8927388179,50.4795116629196,58.2813778155249,60.6428350366342,segment1,49.353491286773,35702.479338843,28467.7685950413,29466.2207267352,segment1,24715.2327656924,5686.40509608149,5639.02045521613,5582.23493663352,segment1,6080.60462051119,-1.92350409245228,-1.88727630914852,-1.8623691065616,segment1,-2.13771145960953
65,5,0.904,4.12485,25.9699455464386,309.855624945615,31670.5118909849,30772.9249413288,segment1,28581.8927388179,25.9699455464386,53.6402069853029,53.831449191765,segment1,49.353491286773,6148.76033057851,28026.4462809917,27976.2344914352,segment1,24715.2327656924,5190.40004678356,5732.59248359313,5618.4054850916,segment1,6080.60462051119,-2.97429521633347,-2.10872496919977,-2.13692028263535,segment1,-2.13771145960953
66,6,0.9025,4.13773,24.682401147129,10793.0615115513,35526.7744544049,30307.2880058017,segment1,28581.8927388179,24.682401147129,56.0177574962982,49.5764380185509,segment1,49.353491286773,5950.4132231405,28671.0743801653,26842.3886179226,segment1,24715.2327656924,5422.04326810006,5785.80234429184,5700.45047408407,segment1,6080.60462051119,-3.03168378405232,-2.03751856018384,-2.25878257966593,segment1,-2.13771145960953
67,7,0.901,4.15073,-5.25951518929292,-676.26650529178,32898.7525409341,29841.6510702747,segment1,28581.8927388179,-5.25951518929292,53.2893232418121,45.3214268453368,segment1,49.353491286773,6148.76033057851,28257.8512396694,25708.5427444101,segment1,24715.2327656924,6648.83551551957,5868.69671578355,5782.49546307654,segment1,6080.60462051119,-4.43914680085788,-2.13365501602084,-2.38064487669651,segment1,-2.13771145960953
