index,dates,shiftFactor,population,storage_asis,inflow_ts,inflow_trend,inflow_stl,inflow_fac,inflow_segment,storage_ts,storage_trend,storage_stl,storage_fac,storage_segment,outflow_ts,outflow_trend,outflow_stl,outflow_fac,outflow_segment,supply_ts,supply_trend,supply_stl,supply_fac,supply_segment,elevation_ts,elevation_trend,elevation_stl,elevation_fac,elevation_segment
11,11,0.991666666666667,3.43281,48.6057362881663,13671.0362292609,29064.9824008233,28103.4544364936,segment1,41339.2665925422,48.6057362881663,74.6721997483953,79.0107946677075,segment1,68.5994610795173,9917.35537190083,25223.1404958678,25816.5131528809,segment1,35243.4766989885,4738.97874840455,5196.14349239016,5230.79027794839,segment1,5914.86734733407,-2.0014842014543,-1.00477736232991,-0.78636549772391,segment1,-1.77895421994774
12,12,0.990833333333333,3.44557,166.11770982695,125640.92536796,29736.5088061244,29322.4323006844,segment1,41339.2665925422,166.11770982695,74.8828383512778,76.4266595515301,segment1,68.5994610795173,67438.0165289256,24479.3388429752,25869.8831724575,segment1,35243.4766989885,5322.52074658249,5162.38259185212,5272.606335526,segment1,5914.86734733407,2.25053542421853,-0.996778140157178,-0.923384025424673,segment1,-1.77895421994774
13,1,0.99,3.45846,99.3246344457597,35977.4133023202,31133.6188375894,30541.4101648751,segment1,41339.2665925422,99.3246344457597,76.3766535698161,73.8425244353528,segment1,68.5994610795173,61487.6033057851,25214.8760330578,25923.2531920341,segment1,35243.4766989885,4546.69391807085,5246.52595618942,5314.42239310361,segment1,5914.86734733407,-0.0344511644296972,-0.937109325756547,-1.06040255312544,segment1,-1.77895421994774
14,2,0.989166666666667,3.47167,46.8907342865998,25959.8312049332,32544.0307738796,31576.1883765533,segment1,41339.2665925422,46.8907342865998,78.0209154568827,73.7180293367394,segment1,68.5994610795173,43636.3636363636,26446.2809917355,26601.6377837661,segment1,35243.4766989885,5918.72264019162,5357.83193296417,5324.58500290233,segment1,5914.86734733407,-2.07285670683711,-0.871608240436056,-1.0949814233354,segment1,-1.77895421994774
15,3,0.988333333333333,3.4847,47.7674511250414,7876.70297349858,32459.6661345867,32610.9665882315,segment1,41339.2665925422,47.7674511250414,78.3927371811815,73.5935342381259,segment1,68.5994610795173,1983.47107438016,26942.1487603306,27280.0223754981,segment1,35243.4766989885,5498.70932181968,5350.19759832176,5334.74761270106,segment1,5914.86734733407,-2.03637075684188,-0.8571940626333,-1.12956029354536,segment1,-1.77895421994774
16,4,0.9875,3.49778,94.0467153628656,86370.8165888175,32513.794509751,33459.4155979742,segment1,41339.2665925422,94.0467153628656,78.3883663548683,74.7154599780694,segment1,68.5994610795173,59504.1322314049,27190.0826446281,27829.8492233917,segment1,35243.4766989885,6041.01545039196,5325.67873696392,5320.43912028998,segment1,5914.86734733407,-0.225849632259667,-0.857719145362552,-1.06856790789364,segment1,-1.77895421994774
17,5,0.986666666666667,3.51063,87.8077257109923,19646.2378420065,35774.5466642674,34307.864607717,segment1,41339.2665925422,87.8077257109923,80.4726243873809,75.8373857180128,segment1,68.5994610795173,17851.2396694215,29504.1322314049,28379.6760712853,segment1,35243.4766989885,4602.54351592804,5332.49831823193,5306.13062787889,segment1,5914.86734733407,-0.452100365061909,-0.777480038248951,-1.00757552224192,segment1,-1.77895421994774
18,6,0.985833333333333,3.52345,65.9831097127171,1340.36405031783,35770.6265735994,35424.9766194258,segment1,41339.2665925422,65.9831097127171,78.5495384954728,78.3785952736127,segment1,68.5994610795173,5950.4132231405,31322.3140495868,29105.9854417654,segment1,35243.4766989885,5211.02802640118,5313.70117537141,5287.35077773294,segment1,5914.86734733407,-1.29416614656074,-0.838187409291284,-0.867048968979781,segment1,-1.77895421994774
19,7,0.985,3.53632,79.0321125792476,36666.4038689041,31868.7905331756,36542.0886311345,segment1,41339.2665925422,79.0321125792476,72.3482376887667,80.9198048292126,segment1,68.5994610795173,23801.652892562,29338.8429752066,29832.2948122455,segment1,35243.4766989885,6992.69968640345,5320.53292098677,5268.570927587,segment1,5914.86734733407,-0.788303699115971,-1.06445078372605,-0.726522415717637,segment1,-1.77895421994774
20,8,0.984166666666667,3.54913,85.2315426371013,25977.9604426386,37798.6699646185,38382.8564976279,segment1,41339.2665925422,85.2315426371013,78.7945403621056,85.1562993062643,segment1,68.5994610795173,17851.2396694215,29586.7768595041,31419.2724545315,segment1,35243.4766989885,5336.9772471829,5311.05690211193,5273.68039909395,segment1,5914.86734733407,-0.5479743119663,-0.854600581481961,-0.5525401513714,segment1,-1.77895421994774
21,9,0.983333333333333,3.56236,70.5549682230781,3983.42794765345,44560.6311468343,40223.6243641212,segment1,41339.2665925422,70.5549682230781,90.4379680419519,89.392793783316,segment1,68.5994610795173,5950.4132231405,34049.5867768595,33006.2500968175,segment1,35243.4766989885,4637.47321082339,5271.50191404402,5278.7898706009,segment1,5914.86734733407,-1.11693179700336,-0.446442957272472,-0.378557887025163,segment1,-1.77895421994774
22,10,0.9825,3.57549,47.8006249626483,8851.46088804921,41952.6472591988,40158.3817941282,segment1,41339.2665925422,47.8006249626483,91.8067321657981,89.4420968116732,segment1,68.5994610795173,13884.2975206612,36115.7024793388,34237.4989449069,segment1,35243.4766989885,5206.61783458143,5221.0009241293,5331.95498084528,segment1,5914.86734733407,-2.03499017541921,-0.396659756168757,-0.405369407886685,segment1,-1.77895421994774
23,11,0.981666666666667,3.58809,101.622591262972,88334.9947589583,38796.0914894266,40093.1392241352,segment1,41339.2665925422,101.622591262972,87.8548367514882,89.4913998400304,segment1,68.5994610795173,59504.1322314049,35214.8760330579,35468.7477929963,segment1,35243.4766989885,4610.97769240792,5359.5683928083,5385.12009108966,segment1,5914.86734733407,0.048881946034129,-0.553041883653497,-0.432180928748206,segment1,-1.77895421994774
24,12,0.980833333333333,3.60124,66.9467934463498,50882.8846622313,38330.1994199752,38857.2110620513,segment1,41339.2665925422,66.9467934463498,83.5655680319517,83.6029274350478,segment1,68.5994610795173,61487.6033057851,34727.2727272727,35376.9679618234,segment1,35243.4766989885,4999.39037392656,5533.09761649403,5428.44558102412,segment1,5914.86734733407,-1.25680762828591,-0.730165825185551,-0.723851846237681,segment1,-1.77895421994774
25,1,0.98,3.61392,49.6643314654141,17091.389037876,36952.8019641654,37621.2828999673,segment1,41339.2665925422,49.6643314654141,77.9844375555598,77.7144550300651,segment1,68.5994610795173,19834.7107438017,33991.7355371901,35285.1881306505,segment1,35243.4766989885,5033.78618549533,5472.57514135173,5471.77107095858,segment1,5914.86734733407,-1.95742909835968,-0.970092513588026,-1.01552276372716,segment1,-1.77895421994774
26,2,0.979166666666667,3.62754,251.262301427078,187162.961824007,34666.5729463284,36136.5340307359,segment1,41339.2665925422,251.262301427078,70.157857263799,69.3790987177167,segment1,68.5994610795173,91239.6694214877,32768.5950413223,34178.2790346204,segment1,35243.4766989885,5204.20591977106,5419.93903629854,5469.51911641182,segment1,5914.86734733407,4.88652608095106,-1.31298522065184,-1.41410258741022,segment1,-1.77895421994774
27,3,0.978333333333333,3.64063,122.838148300874,8960.64072760373,33739.2708396263,34651.7851615045,segment1,41339.2665925422,122.838148300874,61.3122288002831,61.0437424053682,segment1,68.5994610795173,61487.6033057851,32280.9917355372,33071.3699385903,segment1,35243.4766989885,5263.9063286105,5438.81191267134,5467.26716186506,segment1,5914.86734733407,0.800029436397693,-1.71631135752526,-1.81268241109328,segment1,-1.77895421994774
28,4,0.9775,3.65414,51.8263571593425,22695.2655314624,33533.661825855,33111.0164890422,segment1,41339.2665925422,51.8263571593425,52.9303216106013,53.9196643932083,segment1,68.5994610795173,49586.7768595041,31856.1983471074,31066.6012256625,segment1,35243.4766989885,5063.79468564776,5449.32171410439,5465.83764213198,segment1,5914.86734733407,-1.86745299901008,-2.11960173647797,-2.12410388718457,segment1,-1.77895421994774
29,5,0.976666666666667,3.6672,35.1825939710769,7564.45042482721,31458.1427482672,31570.24781658,segment1,41339.2665925422,35.1825939710769,46.0346162301873,46.7955863810483,segment1,68.5994610795173,6148.76033057851,29100.826446281,29061.8325127347,segment1,35243.4766989885,8905.38352896822,5460.38372317259,5464.40812239889,segment1,5914.86734733407,-2.56366805794525,-2.43163261104387,-2.43552536327587,segment1,-1.77895421994774
30,6,0.975833333333333,3.67964,15.6657921837561,2240.74180066472,30156.3107264259,29742.0613539388,segment1,41339.2665925422,15.6657921837561,42.2880762844742,42.008832220899,segment1,68.5994610795173,5950.4132231405,26357.0247933884,26696.6467253676,segment1,35243.4766989885,5072.88938181858,5485.22890860839,5465.41549686377,segment1,5914.86734733407,-3.43357305044671,-2.58115902273054,-2.59379387169956,segment1,-1.77895421994774
31,7,0.975,3.69232,-4.59770132519712,2708.4871791204,30664.3181389626,27913.8748912976,segment1,41339.2665925422,-4.59770132519712,41.5092067601543,37.2220780607496,segment1,68.5994610795173,6148.76033057851,25530.5785123967,24331.4609380005,segment1,35243.4766989885,5678.29892757086,5484.23091250996,5466.42287132865,segment1,5914.86734733407,-4.40713731688939,-2.6127972626853,-2.75206238012324,segment1,-1.77895421994774
32,8,0.974166666666667,3.70562,-18.9765704607132,5066.38070433521,26961.3532913217,26579.6568368189,segment1,41339.2665925422,-18.9765704607132,36.7303392131167,33.858078327257,segment1,68.5994610795173,6148.76033057851,23629.7520661157,22730.6220380953,segment1,35243.4766989885,5388.11148473895,5482.09162137305,5476.46844107514,segment1,5914.86734733407,-5.15856566372437,-2.76383758698198,-2.84137434260275,segment1,-1.77895421994774
33,9,0.973333333333333,3.71848,-37.5320018034889,2639.7571251058,24318.917063773,25245.4387823402,segment1,41339.2665925422,-37.5320018034889,29.3249115261386,30.4940785937643,segment1,68.5994610795173,5950.4132231405,22142.1487603306,21129.7831381902,segment1,35243.4766989885,5039.28800621435,5509.21076258262,5486.51401082163,segment1,5914.86734733407,-6.18616773020733,-3.01219530342903,-2.93068630508225,segment1,-1.77895421994774
34,10,0.9725,3.73099,-45.2781775631463,5260.515380085,24662.5870151869,24795.3832436591,segment1,41339.2665925422,-45.2781775631463,26.4357659645385,28.8568414221298,segment1,68.5994610795173,3689.25619834711,20406.6115702479,20187.7706907751,segment1,35243.4766989885,5057.03827358372,5556.09094765904,5493.41238513699,segment1,5914.86734733407,-6.64472333708028,-3.12044060085519,-2.98804407511698,segment1,-1.77895421994774
35,11,0.971666666666667,3.74383,29.2044646588297,42113.4824048161,24117.9214023453,24345.327704978,segment1,41339.2665925422,29.2044646588297,26.2833067664024,27.2196042504953,segment1,68.5994610795173,3570.2479338843,18671.0743801653,19245.7582433601,segment1,35243.4766989885,5026.04547104258,5515.45366134133,5500.31075945235,segment1,5914.86734733407,-2.83012588188654,-3.12663715185214,-3.04540184515171,segment1,-1.77895421994774
36,12,0.970833333333333,3.75757,49.4479613533795,65860.4284921826,24135.1778019571,24357.2419564726,segment1,41339.2665925422,49.4479613533795,26.3483430005515,26.9377239756601,segment1,68.5994610795173,51570.2479338843,18671.0743801653,19157.9794158349,segment1,35243.4766989885,5180.60704575109,5434.83711642475,5470.89890230123,segment1,5914.86734733407,-1.96643368084517,-3.12376851107286,-3.08106414540494,segment1,-1.77895421994774
37,1,0.97,3.77062,48.4702949747064,14306.0231088062,24051.9204924614,24369.1562079673,segment1,41339.2665925422,48.4702949747064,26.3243507177167,26.6558437008249,segment1,68.5994610795173,9917.35537190083,18671.0743801653,19070.2005883096,segment1,35243.4766989885,4828.61760730826,5391.64263957187,5441.48704515012,segment1,5914.86734733407,-2.00712080471484,-3.12494661559712,-3.11672644565817,segment1,-1.77895421994774
38,2,0.969166666666667,3.78375,137.763516788882,101077.171409696,23810.5440412614,24883.5151693438,segment1,41339.2665925422,137.763516788882,25.8770507263255,26.6873319088088,segment1,68.5994610795173,55537.1900826446,18671.0743801653,19505.0808311486,segment1,35243.4766989885,5358.03151067237,5340.75465722218,5406.85938582036,segment1,5914.86734733407,1.31125000418609,-3.1491534304186,-3.13886772176056,segment1,-1.77895421994774
39,3,0.968333333333333,3.79658,58.6066684515976,31627.961680746,23558.9271860347,25397.8741307204,segment1,41339.2665925422,58.6066684515976,24.8997049781883,26.7188201167927,segment1,68.5994610795173,61487.6033057851,18671.0743801653,19939.9610739876,segment1,35243.4766989885,5760.94012673896,5327.65839253124,5372.23172649061,segment1,5914.86734733407,-1.58527968156673,-3.20595324274429,-3.16100899786295,segment1,-1.77895421994774
40,4,0.9675,3.80972,46.7183435302175,8276.02341225301,27834.7127413322,27659.5241490395,segment1,41339.2665925422,46.7183435302175,28.2153330150847,28.9863721924178,segment1,68.5994610795173,7933.88429752066,20996.694214876,21581.5837147474,segment1,35243.4766989885,5691.88532935338,5345.98590985286,5347.37992348867,segment1,5914.86734733407,-2.08003101927329,-3.04802453209809,-3.06124691294479,segment1,-1.77895421994774
41,5,0.966666666666667,3.82284,36.6315868449353,8911.71783583906,32195.2785793936,29921.1741673586,segment1,41339.2665925422,36.6315868449353,32.8773110686098,31.2539242680428,segment1,68.5994610795173,6148.76033057851,24743.8016528926,23223.2063555073,segment1,35243.4766989885,7301.99801363753,5353.5868024148,5322.52812048673,segment1,5914.86734733407,-2.49980726160908,-2.82245316439326,-2.96148482802664,segment1,-1.77895421994774
42,6,0.965833333333333,3.83581,15.777668929476,1307.62798033511,34163.4300857807,33889.1160000008,segment1,41339.2665925422,15.777668929476,37.8393652690896,38.0437738963102,segment1,68.5994610795173,5950.4132231405,26578.5123966942,26028.4037599478,segment1,35243.4766989885,4741.47781915131,5351.99329887066,5318.44224829908,segment1,5914.86734733407,-3.42858646808,-2.63566076510636,-2.68010659668216,segment1,-1.77895421994774
43,7,0.965,3.84897,-5.28539285895295,1643.42557155451,39196.356447367,37857.057832643,segment1,41339.2665925422,-5.28539285895295,47.3618007909607,44.8336235245775,segment1,68.5994610795173,6148.76033057851,29553.7190082645,28833.6011643884,segment1,35243.4766989885,4973.04304576901,5357.54145426061,5314.35637611144,segment1,5914.86734733407,-4.44039840783842,-2.29062656028348,-2.39872836533768,segment1,-1.77895421994774
44,8,0.964166666666667,3.86218,-29.0240787203464,338.40748309964,44665.8259240242,42838.190424598,segment1,41339.2665925422,-29.0240787203464,58.6875992318079,56.3742315756819,segment1,68.5994610795173,6148.76033057851,34181.8181818182,32824.0022769377,segment1,35243.4766989885,4872.0557901482,5387.39844382485,5360.14265707308,segment1,5914.86734733407,-5.70626812849082,-1.91375909085749,-1.96957346053894,segment1,-1.77895421994774
45,9,0.963333333333333,3.87521,-50.9407914991482,1328.92582090221,48099.1643665899,47819.3230165529,segment1,41339.2665925422,-50.9407914991482,70.7229499640134,67.9148396267862,segment1,68.5994610795173,5950.4132231405,37239.6694214876,36814.403389487,segment1,35243.4766989885,5241.03334822252,5443.58711560986,5405.92893803472,segment1,5914.86734733407,-7.00166076125743,-1.51852989322502,-1.5404185557402,segment1,-1.77895421994774
46,10,0.9625,3.88794,47.7056850180263,109190.200011428,52527.2376953035,51786.6152845322,segment1,41339.2665925422,47.7056850180263,83.4810474165833,79.1573659621282,segment1,68.5994610795173,59504.1322314049,41289.2561983471,41060.1592641413,segment1,35243.4766989885,5295.15334729458,5496.83764330001,5569.21160183595,segment1,5914.86734733407,-2.03894125052142,-1.07283106240017,-1.14756382985354,segment1,-1.77895421994774
47,11,0.961666666666667,3.90075,48.1080753622599,42837.3778869464,55466.5461524983,55753.9075525115,segment1,41339.2665925422,48.1080753622599,91.5522405580962,90.3998922974703,segment1,68.5994610795173,37685.9504132231,46074.3801652892,45305.9151387955,segment1,35243.4766989885,4970.35181881824,5760.12907352829,5732.49426563717,segment1,5914.86734733407,-2.02219514352939,-0.781438721479656,-0.754709103966876,segment1,-1.77895421994774
48,12,0.960833333333333,3.91373,149.633651461465,112372.169163343,55044.6488624292,57180.556282441,segment1,41339.2665925422,149.633651461465,94.236656215991,96.9786379790572,segment1,68.5994610795173,61487.6033057851,47801.652892562,47724.4818565964,segment1,35243.4766989885,5198.05661291606,6035.00892381467,5918.18148758973,segment1,5914.86734733407,1.70865316368321,-0.668266768574084,-0.532619402112823,segment1,-1.77895421994774
49,1,0.96,3.92683,176.823057391526,88584.5151157151,55066.5915333861,58607.2050123705,segment1,41339.2665925422,176.823057391526,96.8727556063411,103.557383660644,segment1,68.5994610795173,71404.9586776859,47801.652892562,50143.0485743973,segment1,35243.4766989885,4944.32376950201,6078.69391516671,6103.86870954229,segment1,5914.86734733407,2.59861326650582,-0.549073992736411,-0.31052970025877,segment1,-1.77895421994774
50,2,0.959166666666667,3.93989,281.229916952395,158065.94684256,55277.0774492683,57076.4918838578,segment1,41339.2665925422,281.229916952395,99.7408479398112,105.176493077113,segment1,68.5994610795173,105123.966942149,47801.652892562,49604.4412338522,segment1,35243.4766989885,5958.89309802029,6184.7830066449,6232.74725677535,segment1,5914.86734733407,5.75033519918912,-0.407426274785979,-0.254678759182736,segment1,-1.77895421994774
51,3,0.958333333333333,3.95313,203.988685861017,57039.3088694582,55472.0875665719,55545.7787553452,segment1,41339.2665925422,203.988685861017,102.796114323829,106.795602493581,segment1,68.5994610795173,85289.2561983471,47801.652892562,49065.8338933071,segment1,35243.4766989885,6508.6066622313,6295.56480120182,6361.62580400841,segment1,5914.86734733407,3.46113586660962,-0.241558300241285,-0.198827818106703,segment1,-1.77895421994774
52,4,0.9575,3.96622,207.530664982476,89138.4361126681,51664.2181995776,51567.4581227626,segment1,41339.2665925422,207.530664982476,102.339335918729,103.365890842353,segment1,68.5994610795173,81322.3140495868,45476.0330578512,46176.1449667608,segment1,35243.4766989885,6222.23145842486,6393.73542402158,6426.62211411267,segment1,5914.86734733407,3.57032537234676,-0.243729606798076,-0.302329953441957,segment1,-1.77895421994774
53,5,0.956666666666667,3.97919,69.5279007889869,-1407.29189190151,47653.5249460527,47589.1374901799,segment1,41339.2665925422,69.5279007889869,100.529972873583,99.9361791911242,segment1,68.5994610795173,47603.305785124,41993.3884297521,43286.4560402145,segment1,35243.4766989885,13090.6462100446,6474.34988661631,6491.61842421693,segment1,5914.86734733407,-1.15674747113681,-0.325570976109787,-0.405832088777211,segment1,-1.77895421994774
54,6,0.955833333333333,3.99244,47.3073307749004,1501.10274641906,44761.9551346585,42539.6397852111,segment1,41339.2665925422,47.3073307749004,96.5373387648107,91.169034327211,segment1,68.5994610795173,5950.4132231405,40092.5619834711,39339.9557802093,segment1,35243.4766989885,5549.94602961748,6466.07850013515,6507.19985096003,segment1,5914.86734733407,-2.05551938881854,-0.471134964965761,-0.673007663334327,segment1,-1.77895421994774
55,7,0.955,4.00553,26.4513306640244,1976.57490843617,39520.6878807926,37490.1420802424,segment1,41339.2665925422,26.4513306640244,87.0847797615779,82.4018894632979,segment1,68.5994610795173,6148.76033057851,37282.6446280992,35393.4555202041,segment1,35243.4766989885,5213.01462775184,6491.69480414826,6522.78127770312,segment1,5914.86734733407,-2.95283886699573,-0.813261148574621,-0.940183237891443,segment1,-1.77895421994774
56,8,0.954166666666667,4.0181,8.07341375995903,5056.92012739101,33879.2122022635,32568.6174602253,segment1,41339.2665925422,8.07341375995903,74.2287659166334,70.8690294022589,segment1,68.5994610795173,6148.76033057851,33150.4132231405,30894.8981707899,segment1,35243.4766989885,7178.22240364192,6514.00520934805,6467.49376084571,segment1,5914.86734733407,-3.79428243852311,-1.2433688945114,-1.30859426754717,segment1,-1.77895421994774
57,9,0.953333333333333,4.03177,-14.7118907630188,1290.65599189515,28571.1840429981,27647.0928402083,segment1,41339.2665925422,-14.7118907630188,60.1115143790807,59.3361693412199,segment1,68.5994610795173,5950.4132231405,28439.6694214876,26396.3408213758,segment1,35243.4766989885,5593.62980409468,6484.27781340921,6412.2062439883,segment1,5914.86734733407,-4.93281506215249,-1.71479762423244,-1.67700529720289,segment1,-1.77895421994774
58,10,0.9525,4.04513,0.514102559491326,17839.6050325733,22788.5594592777,24790.7372036518,segment1,41339.2665925422,0.514102559491326,46.30733603432,50.7525800858622,segment1,68.5994610795173,3689.25619834711,22555.3719008264,22684.2295538536,segment1,35243.4766989885,7298.65183909666,6445.06781359365,6280.61473006234,segment1,5914.86734733407,-4.15989830698933,-2.20435281737333,-1.98703904614719,segment1,-1.77895421994774
59,11,0.951666666666667,4.0576,51.874944737297,37931.3347812031,20122.0413978079,21934.3815670953,segment1,41339.2665925422,51.874944737297,38.3231338039237,42.1689908305044,segment1,68.5994610795173,9917.35537190083,17588.4297520661,18972.1182863314,segment1,35243.4766989885,4901.60042928975,6126.5026494201,6149.02321613638,segment1,5914.86734733407,-1.86543095054253,-2.49244695559663,-2.29707279509149,segment1,-1.77895421994774
60,12,0.950833333333333,4.07028,50.0435634758846,47880.5367956247,21390.1134620185,23340.4794386536,segment1,41339.2665925422,50.0435634758846,37.6671092393382,39.8911524523963,segment1,68.5994610795173,43636.3636363636,15861.1570247934,19084.4683724895,segment1,35243.4766989885,5068.29472689677,5824.16749128862,6009.45376343295,segment1,5914.86734733407,-1.94164676184704,-2.51866628085742,-2.41215222674269,segment1,-1.77895421994774
61,1,0.95,4.0833,49.5517292995186,27285.733390653,21753.2241579627,24746.5773102118,segment1,41339.2665925422,49.5517292995186,37.8241900573411,37.6133140742881,segment1,68.5994610795173,21818.1818181818,15861.1570247934,19196.8184586476,segment1,35243.4766989885,5688.87695183591,5821.38076506802,5869.88431072952,segment1,5914.86734733407,-1.96211521457656,-2.51192556255873,-2.52723165839389,segment1,-1.77895421994774
62,2,0.949166666666667,4.0964,99.9569127657339,83969.3122829226,32134.95597685,30892.9426733661,segment1,41339.2665925422,99.9569127657339,40.9380840108706,41.3761904106847,segment1,68.5994610795173,55537.1900826446,24943.8016528926,24063.6305774423,segment1,35243.4766989885,5749.78964048135,5789.90204486922,5800.45209537292,segment1,5914.86734733407,-0.011522222211255,-2.38017936404961,-2.39873720307454,segment1,-1.77895421994774
63,3,0.948333333333333,4.10932,46.4476531464135,3743.26760672562,42543.3639020691,37039.3080365203,segment1,41339.2665925422,46.4476531464135,47.0988138083519,45.1390667470814,segment1,68.5994610795173,21818.1818181818,34026.4462809917,28930.442696237,segment1,35243.4766989885,6004.25261723793,5744.58921221084,5731.01988001631,segment1,5914.86734733407,-2.09129622529491,-2.10949334354506,-2.2702427477552,segment1,-1.77895421994774
64,4,0.9475,4.12253,33.7714174228225,3651.48736611314,48121.1344725113,44364.4962826456,segment1,41339.2665925422,33.7714174228225,58.3418678868498,55.240230713766,segment1,68.5994610795173,3570.2479338843,37343.8016528926,34912.8271619175,segment1,35243.4766989885,5785.54550784479,5717.95848429476,5722.0475500853,segment1,5914.86734733407,-2.62656717113015,-1.66107751730765,-1.87097981936838,segment1,-1.77895421994774
65,5,0.946666666666667,4.13596,51.66629481913,20083.2233793765,55193.3617687878,51689.6845287709,segment1,41339.2665925422,51.66629481913,72.1519068053275,65.3413946804505,segment1,68.5994610795173,6148.76033057851,43223.1404958678,40895.2116275981,segment1,35243.4766989885,5881.76822045956,5755.70375960511,5713.07522015428,segment1,5914.86734733407,-1.87411424501911,-1.15353964256308,-1.47171689098156,segment1,-1.77895421994774
66,6,0.945833333333333,4.14964,49.4243471947037,10444.3170161957,56853.9690102898,57383.9457170549,segment1,41339.2665925422,49.4243471947037,82.0868282596243,78.6772421516703,segment1,68.5994610795173,5950.4132231405,46528.9256198347,45976.642722631,segment1,35243.4766989885,5502.78022404705,5854.3287360216,5765.83461073235,segment1,5914.86734733407,-1.96741642119514,-0.79693801975123,-0.943737567174045,segment1,-1.77895421994774
