index,dates,shiftFactor,population,storage,storage_perc,storage_ts,storage_trend,storage_stl,storage_fac,storage_segment,inflow_ts,inflow_trend,inflow_stl,inflow_fac,inflow_segment,outflow_ts,outflow_trend,outflow_stl,outflow_fac,outflow_segment,supply_ts,supply_trend,supply_stl,supply_fac,supply_segment,elevation_ts,elevation_trend,elevation_stl,elevation_fac,elevation_segment
11,11,0.998333333333333,3.42869,109326.67678887,50.9592817530442,50.9592817530442,71.7523407375741,69.9358352874499,segment1,60.7689895014509,63992.3634663259,38728.6061719081,39385.2377738442,segment1,36993.794899555,59504.1322314049,34884.2975206611,35874.9764107897,segment1,30250.1493341581,4445.90520510909,5221.50993503174,5243.95590807606,segment1,5896.601709478,-1.90353770564414,-1.11914080748703,-1.17405251088607,segment1,-1.75499485428112
12,12,0.998166666666667,3.44189,123138.174352094,81.6514985602095,81.6514985602095,65.5245882702043,63.4574607648618,segment1,60.7689895014509,79947.0580291384,37508.5808477944,38930.1547581388,segment1,36993.794899555,61487.6033057851,34892.5619834711,36147.1778654729,segment1,30250.1493341581,4647.95716012924,5418.50747463978,5262.45763003686,segment1,5896.601709478,-0.686759618186272,-1.38086905756463,-1.46348784670036,segment1,-1.75499485428112
13,1,0.998,3.45515,109992.601726905,52.439114948677,52.439114948677,59.4877870331525,56.9790862422738,segment1,60.7689895014509,52883.3822839845,37537.7666984838,38475.0717424334,segment1,36993.794899555,61487.6033057851,34900.826446281,36419.3793201562,segment1,30250.1493341581,4541.35160338918,5353.50080887622,5280.95935199766,segment1,5896.601709478,-1.84195211995706,-1.63870978460358,-1.75292318251466,segment1,-1.75499485428112
14,2,0.997833333333333,3.46799,108824.36164735,49.8430258830008,49.8430258830008,52.0565923016257,49.350131958411,segment1,60.7689895014509,51420.1363505786,36817.9945051755,37403.188581997,segment1,36993.7948995549,47603.305785124,34917.3553719008,35425.8772543347,segment1,30250.1493341581,4985.07064500902,5244.6767624619,5291.50430665794,segment1,5896.601709478,-1.94999244914914,-1.97059321678097,-2.1041321788722,segment1,-1.75499485428112
15,3,0.997666666666667,3.48121,160891.150898145,165.547001995878,165.547001995878,42.8757937177689,41.7211776745482,segment1,60.7689895014509,120041.125092189,36087.7283218252,36331.3054215605,segment1,36993.7948995549,63471.0743801653,34925.6198347107,34432.3751885132,segment1,30250.1493341581,4503.26146122957,5293.46784985007,5302.04926131822,segment1,5896.601709478,2.23177448302616,-2.39031062126585,-2.45534117522973,segment1,-1.75499485428112
16,4,0.9975,3.49387,108320.339861723,48.722977470495,48.722977470495,34.0139270318218,36.4164245290854,segment1,60.7689895014509,7768.89348881174,34781.8932050161,34421.1678331378,segment1,36993.794899555,55537.1900826446,33426.4462809917,31748.5956793341,segment1,30250.1493341581,4802.51444258952,5343.28693270071,5345.73110770873,segment1,5896.601709478,-1.99660502527303,-2.81560569222097,-2.70827573487097,segment1,-1.75499485428112
17,5,0.997333333333333,3.50684,91736.1275522478,11.8691723383284,11.8691723383284,29.4012600295541,31.1116713836227,segment1,60.7689895014509,-3087.62730781167,32917.4434687301,32511.0302447152,segment1,36993.794899555,6148.76033057851,29596.694214876,29064.816170155,segment1,30250.1493341581,7347.82467108474,5396.44940487456,5389.41295409923,segment1,5896.601709478,-3.61069566291405,-3.04444180696603,-2.9612102945122,segment1,-1.75499485428112
18,6,0.997166666666667,3.51976,89403.406448786,6.68534766396889,6.68534766396889,27.7424333446383,30.536091396629,segment1,60.7689895014509,10787.1561035667,30283.4126212737,30855.6747255774,segment1,36993.794899555,5950.4132231405,25613.2231404959,26179.9545248139,segment1,30250.1493341581,7169.46398388806,5416.66148899006,5430.46574342917,segment1,5896.601709478,-3.86141805150623,-3.11095453891503,-3.00973844026477,segment1,-1.75499485428112
19,7,0.997,3.53212,87781.7641303463,3.08169806743629,3.08169806743629,26.2777090699134,29.9605114096354,segment1,60.7689895014509,9674.70572042336,26367.0268736486,29200.3192064396,segment1,36993.794899555,6148.76033057851,21563.6363636364,23295.0928794728,segment1,30250.1493341581,5147.58770828452,5462.51643363854,5471.51853275911,segment1,5896.601709478,-4.03571322760681,-3.16938939380993,-3.05826658601733,segment1,-1.75499485428112
20,8,0.996833333333333,3.54511,72875.7771232556,-30.0427175038764,-30.0427175038764,36.3889906887096,34.4562911877636,segment1,60.7689895014509,-2806.38184453826,31824.2161290851,29574.5118606503,segment1,36993.794899555,6148.76033057851,21811.5702479339,22714.8623705787,segment1,30250.1493341581,5950.84483197392,5462.56915269299,5470.03522959026,segment1,5896.601709478,-5.76492295287838,-2.8370394174549,-2.90964435139779,segment1,-1.75499485428112
21,9,0.996666666666667,3.55797,72036.2962844625,-31.9082304789723,-31.9082304789723,46.5031346966578,38.9520709658918,segment1,60.7689895014509,10181.2863673801,34447.7223790045,29948.704514861,segment1,36993.794899555,5950.4132231405,24456.1983471074,22134.6318616845,segment1,30250.1493341581,5070.35398303273,5440.15922832036,5468.55192642141,segment1,5896.601709478,-5.87234212610844,-2.50351953167038,-2.76102211677824,segment1,-1.75499485428112
22,10,0.9965,3.57044,62892.7075562468,-52.2273165416737,-52.2273165416737,47.1106627063717,44.383857519253,segment1,60.7689895014509,596.928162790015,30334.2895253347,30662.3670314347,segment1,36993.794899555,3689.25619834711,24621.4876033058,22878.5659190428,segment1,30250.1493341581,6051.26069265856,5439.41431765771,5397.72402983572,segment1,5896.601709478,-7.08275563016574,-2.47787103401239,-2.56133979691526,segment1,-1.75499485428112
23,11,0.996333333333333,3.5835,105901.516367191,43.3478141493126,43.3478141493126,50.5175965989062,49.8156440726142,segment1,60.7689895014509,51212.9548901703,31639.7702253958,31376.0295480084,segment1,36993.794899555,3570.2479338843,24778.5123966942,23622.4999764012,segment1,30250.1493341581,4633.89814534215,5328.13757706115,5326.89613325004,segment1,5896.601709478,-2.22030090010259,-2.33529429152941,-2.36165747705228,segment1,-1.75499485428112
24,12,0.996166666666667,3.5961,108648.006576683,49.4511257259614,49.4511257259614,55.3966722786603,55.2482287824692,segment1,60.7689895014509,29509.7262663421,32110.7297388879,32055.3477306604,segment1,36993.794899555,21818.1818181818,24770.2479338843,24428.9511148422,segment1,30250.1493341581,4945.05423866828,5144.8977491143,5222.31260215319,segment1,5896.601709478,-1.96630199050378,-2.12596024127105,-2.13706362814603,segment1,-1.75499485428112
25,1,0.996,3.60848,108663.747335287,49.4861051895271,49.4861051895271,58.9054119720512,60.6808134923242,segment1,60.7689895014509,9327.45610377859,31416.0498579337,32734.6659133125,segment1,36993.794899555,3966.94214876033,24770.2479338843,25235.4022532832,segment1,30250.1493341581,5344.7731964137,5066.86906202357,5117.72907105633,segment1,5896.601709478,-1.96484626511727,-1.96954540286932,-1.91246977923978,segment1,-1.75499485428112
26,2,0.995833333333333,3.6215,219355.057521966,295.466794493259,295.466794493259,62.3617252126573,65.598276588982,segment1,60.7689895014509,225948.604661259,31389.362518955,33057.1435899272,segment1,36993.794899555,111074.380165289,24770.2479338843,25696.9077362564,segment1,30250.1493341581,4182.91430929113,5063.77362679803,5072.62747671982,segment1,5896.601709478,6.14930112853193,-1.80152082576648,-1.68083491672252,segment1,-1.75499485428112
27,3,0.995666666666667,3.63478,159593.21030937,162.662689576378,162.662689576378,66.4837567471951,70.5157396856398,segment1,60.7689895014509,8476.80677957287,31669.5241190655,33379.6212665418,segment1,36993.794899555,63471.0743801653,24770.2479338843,26158.4132192295,segment1,30250.1493341581,4767.57961200441,5044.36199463926,5027.52588238332,segment1,5896.601709478,2.13695816417342,-1.59227986309902,-1.44920005420526,segment1,-1.75499485428112
28,4,0.9955,3.6481,116179.582955408,66.1879621231292,66.1879621231292,72.4011993023461,73.6482360497446,segment1,60.7689895014509,20610.8233133539,32621.4645635832,33048.06903941,segment1,36993.794899555,59504.1322314049,24864.4628099173,26394.0859368454,segment1,30250.1493341581,4520.31843591099,5094.15260384797,5075.15465104484,segment1,5896.601709478,-1.28622476262851,-1.29004516153605,-1.27732932751437,segment1,-1.75499485428112
29,5,0.995333333333333,3.66109,120671.770497935,76.1706011065214,76.1706011065214,76.5509948568499,76.7807324138494,segment1,60.7689895014509,15401.979669113,32817.9989523596,32716.5168122783,segment1,36993.794899555,5950.4132231405,25719.0082644628,26629.7586544614,segment1,30250.1493341581,4959.378903446,5231.58268837011,5122.78341970636,segment1,5896.601709478,-0.899234105967111,-1.0804721700217,-1.10545860082348,segment1,-1.75499485428112
30,6,0.995166666666667,3.6739,113161.780844444,59.4817352098748,59.4817352098748,76.2895696421416,74.1208228483063,segment1,60.7689895014509,3600.57745045184,30953.1325880679,29989.7237944271,segment1,36993.794899555,5950.4132231405,25723.9669421487,25282.7965170054,segment1,30250.1493341581,5160.15388080235,5346.80699253791,5219.76157659613,segment1,5896.601709478,-1.54886240225255,-1.0913517914606,-1.16556325373643,segment1,-1.75499485428112
31,7,0.995,3.68673,101917.778423311,34.4950631629124,34.4950631629124,75.7523941263309,71.4609132827631,segment1,60.7689895014509,188.967230638085,30592.4616983085,27262.9307765759,segment1,36993.794899555,6148.76033057851,25464.4628099173,23935.8343795494,segment1,30250.1493341581,5284.20932119265,5369.72787050598,5316.7397334859,segment1,5896.601709478,-2.59431275521885,-1.11370719533693,-1.22566790664938,segment1,-1.75499485428112
32,8,0.994833333333333,3.69929,96067.9458288368,21.4954351751929,21.4954351751929,65.4164275926441,63.5888269002405,segment1,60.7689895014509,6038.86050975762,22724.3580196559,23067.3659397978,segment1,36993.794899555,6148.76033057851,21993.3884297521,20577.9093475886,segment1,30250.1493341581,5739.93277365283,5382.1545300629,5407.44472673456,segment1,5896.601709478,-3.17373357479829,-1.45540778777453,-1.49330384721233,segment1,-1.75499485428112
33,9,0.994666666666667,3.71216,93362.0681518897,15.4823736708661,15.4823736708661,50.4543474713487,55.7167405177179,segment1,60.7689895014509,8059.9224157369,15228.655840615,18871.8011030197,segment1,36993.794899555,5950.4132231405,16538.8429752066,17219.9843156278,segment1,30250.1493341581,4815.38686954349,5422.74891999135,5498.14971998322,segment1,5896.601709478,-3.44174840016942,-1.96428899253839,-1.76093978777529,segment1,-1.75499485428112
34,10,0.9945,3.72523,105475.31528445,42.4007006321101,42.4007006321101,45.0554636622442,48.5800913762944,segment1,60.7689895014509,25564.8627828571,16026.8982266588,16628.3223684026,segment1,36993.794899555,5950.4132231405,12985.1239669421,14383.158183104,segment1,30250.1493341581,7501.20242715683,5471.27197381363,5570.8618190977,segment1,5896.601709478,-2.25971651859339,-2.16294413042972,-2.03171313711361,segment1,-1.75499485428112
35,11,0.994333333333333,3.73795,108136.70062763,48.3148902836212,48.3148902836212,41.8167192811986,41.4434422348709,segment1,60.7689895014509,30961.8456007369,15022.6766134122,14384.8436337856,segment1,36993.7948995549,21818.1818181818,10927.2727272727,11546.3320505803,segment1,30250.1493341581,6482.27843937508,5552.83885760994,5643.57391821218,segment1,5896.601709478,-2.01358821533069,-2.2977652997174,-2.30248648645193,segment1,-1.75499485428112
36,12,0.994166666666667,3.75093,103589.429997394,38.2098444386527,38.2098444386527,37.4189166396721,36.604040555971,segment1,60.7689895014509,5004.04281277398,14558.3045029586,13984.8903487315,segment1,36993.7948995549,3689.25619834711,10935.5371900826,10710.9752711001,segment1,30250.1493341581,5862.05724466266,5601.77850156289,5701.83157206371,segment1,5896.601709478,-2.43412558980916,-2.48417020776317,-2.51759515825915,segment1,-1.75499485428112
37,1,0.994,3.76348,107920.828343822,47.8351740973811,47.8351740973811,33.5596044408638,31.764638877071,segment1,60.7689895014509,25177.038203122,14928.2728594447,13584.9370636775,segment1,36993.7948995549,15867.7685950413,10935.5371900826,9875.61849161989,segment1,30250.1493341581,4977.87126165286,5729.42615882576,5760.08922591525,segment1,5896.601709478,-2.03355235884388,-2.65894391475509,-2.73270383006637,segment1,-1.75499485428112
38,2,0.993833333333333,3.77661,108469.537949615,49.0545287769215,49.0545287769215,30.3471559356712,27.9993975042635,segment1,60.7689895014509,21264.5342742528,15355.6540678903,13875.2300526236,segment1,36993.794899555,15867.7685950413,10935.5371900826,9923.35354955591,segment1,30250.1493341581,4848.05607341824,5865.7187051443,5759.74976769932,segment1,5896.601709478,-1.98280699624391,-2.81133568117697,-2.91765238155348,segment1,-1.75499485428112
39,3,0.993666666666667,3.7892,108888.26457173,49.9850323816233,49.9850323816233,27.1591334206222,24.2341561314559,segment1,60.7689895014509,33264.0248695982,15379.8360622904,14165.5230415698,segment1,36993.794899555,27768.5950413223,10935.5371900826,9971.08860749193,segment1,30250.1493341581,5076.70320616007,5878.90900397982,5759.41030948339,segment1,5896.601709478,-1.94408262538329,-2.97026495021697,-3.10260093304058,segment1,-1.75499485428112
40,4,0.9935,3.8021,108576.58355472,49.292407899377,49.292407899377,21.9368106950807,24.3910546834555,segment1,60.7689895014509,14981.4224883801,14279.6075929117,17016.6017584835,segment1,36993.794899555,9917.35537190083,10841.3223140496,11653.4676029371,segment1,30250.1493341581,5375.74813349001,5788.33050535582,5709.85980884443,segment1,5896.601709478,-1.97290728246372,-3.23037320175983,-3.13198111595795,segment1,-1.75499485428112
41,5,0.993333333333333,3.8155,93296.3305833309,15.3362901851798,15.3362901851798,21.4669387880698,24.5479532354551,segment1,60.7689895014509,-3069.9382238318,17768.5263161246,19867.6804753972,segment1,36993.794899555,6148.76033057851,12317.3553719008,13335.8465983822,segment1,30250.1493341581,6061.55441697845,5662.61330237867,5660.30930820547,segment1,5896.601709478,-3.44825964903615,-3.28324746809198,-3.16136129887533,segment1,-1.75499485428112
42,6,0.993166666666667,3.82825,93040.9522305605,14.7687827345788,14.7687827345788,31.2445936717444,31.5082317836938,segment1,60.7689895014509,10927.5646925107,27216.9162950186,25184.3789539866,segment1,36993.794899555,5950.4132231405,17204.9586776859,17250.5758558679,segment1,30250.1493341581,5232.52982214065,5612.01291967909,5644.01642150459,segment1,5896.601709478,-3.47355465228202,-2.92871271656403,-2.91773440428214,segment1,-1.75499485428112
43,7,0.993,3.84079,80358.0352900643,-13.4154771331905,-13.4154771331905,41.99919691606,38.4685103319324,segment1,60.7689895014509,1741.22054424539,32874.7531106302,30501.0774325759,segment1,36993.794899555,6148.76033057851,22423.1404958678,21165.3051133536,segment1,30250.1493341581,8275.3771541631,5612.04115482048,5627.7235348037,segment1,5896.601709478,-4.86418947299561,-2.54056852762618,-2.67410750968894,segment1,-1.75499485428112
44,8,0.992833333333333,3.85383,82933.2451060032,-7.69278865332625,-7.69278865332625,50.5156529337323,46.2725216851142,segment1,60.7689895014509,14743.756198845,35443.6717930453,34169.9085014891,segment1,36993.794899555,6148.76033057851,25976.8595041322,25063.3339067504,segment1,30250.1493341581,6019.78605232754,5634.40708096055,5669.95487425019,segment1,5896.601709478,-4.56125925114654,-2.22835453414909,-2.38593796066071,segment1,-1.75499485428112
45,9,0.992666666666667,3.86655,72066.1257121945,-31.8419428617899,-31.8419428617899,56.1066580776732,54.076533038296,segment1,60.7689895014509,-64.6054077470131,37218.909315493,37838.7395704023,segment1,36993.7948995549,5950.4132231405,29034.7107438017,28961.3627001471,segment1,30250.1493341581,4852.10076292113,5668.24625691806,5712.18621369667,segment1,5896.601709478,-5.86852518078126,-2.02237198658266,-2.09776841163247,segment1,-1.75499485428112
46,10,0.9925,3.87956,70370.1722882962,-35.6107282482306,-35.6107282482306,56.825472075354,57.6110235110125,segment1,60.7689895014509,7283.90734125199,37146.6247567071,38738.0286716773,segment1,36993.794899555,3689.25619834711,31100.826446281,30847.7463914876,segment1,30250.1493341581,5290.60456680319,5722.33201146979,5768.76621890998,segment1,5896.601709478,-6.0755377750101,-1.99359035842252,-1.96222607867009,segment1,-1.75499485428112
47,11,0.992333333333333,3.89189,138167.227028065,115.049393395701,115.049393395701,57.4540068308931,61.1455139837291,segment1,60.7689895014509,132976.850399451,37901.5608731892,39637.3177729523,segment1,36993.794899555,59504.1322314049,31761.9834710744,32734.130082828,segment1,30250.1493341581,5675.66342827722,5856.73676212238,5825.34622412328,segment1,5896.601709478,0.533250649114422,-1.96524041353524,-1.82668374570771,segment1,-1.75499485428112
48,12,0.992166666666667,3.90457,179157.576340644,206.139058534764,206.139058534764,58.1063322111112,62.1619002378489,segment1,60.7689895014509,129750.397507516,38012.6011937646,39658.1713784382,segment1,36993.794899555,83305.785123967,31761.9834710744,33098.2011150427,segment1,30250.1493341581,5454.26307097055,5957.07130159219,5831.04385669043,segment1,5896.601709478,3.52786958241654,-1.93637519868885,-1.78117422704726,segment1,-1.75499485428112
49,1,0.992,3.91776,148502.397039179,138.016437864843,138.016437864843,58.8150465178067,63.1782864919687,segment1,60.7689895014509,36218.7670830585,37923.7578078844,39679.024983924,segment1,36993.794899555,61487.6033057851,31761.9834710744,33462.2721472574,segment1,30250.1493341581,5386.3430787383,5842.85289879718,5836.74148925758,segment1,5896.601709478,1.31991300343878,-1.90069433842033,-1.7356647083868,segment1,-1.75499485428112
50,2,0.991833333333333,3.93058,159865.694245118,163.268209433597,163.268209433597,60.272301652262,62.4674633341938,segment1,60.7689895014509,71876.8537722782,38136.1730997523,38413.8450668545,segment1,36993.794899555,55537.1900826446,31761.9834710744,32763.4945180912,segment1,30250.1493341581,4976.36648369461,5718.4248181731,5820.69554507745,segment1,5896.601709478,2.15686348492355,-1.82875426435898,-1.75223142576328,segment1,-1.75499485428112
51,3,0.991666666666667,3.94302,117874.963830787,69.9554751795274,69.9554751795274,61.4912391745524,61.7566401764189,segment1,60.7689895014509,25257.4059103177,38053.8490887809,37148.665149785,segment1,36993.7948995549,61487.6033057851,31761.9834710744,32064.7168889251,segment1,30250.1493341581,5760.53301886389,5743.34373267592,5804.64960089733,segment1,5896.601709478,-1.14017196495629,-1.76585099040604,-1.76879814313976,segment1,-1.75499485428112
52,4,0.9915,3.9555,107353.075470616,46.5735010458144,46.5735010458144,61.8002072794514,56.0247579754187,segment1,60.7689895014509,21253.2120367991,37752.0134753913,33772.722774236,segment1,36993.794899555,25785.1239669422,31761.9834710744,29873.1221485687,segment1,30250.1493341581,5989.97643002778,5850.9943571124,5829.2754874652,segment1,5896.601709478,-2.08605886704743,-1.7494562504933,-1.99100152110687,segment1,-1.75499485428112
53,5,0.991333333333333,3.96846,101308.014027255,33.1400311716786,33.1400311716786,54.8419976049361,50.2928757744185,segment1,60.7689895014509,8776.73902332005,32210.4372348027,30396.780398687,segment1,36993.794899555,6148.76033057851,29431.4049586777,27681.5274082124,segment1,30250.1493341581,8673.04013610267,5910.22662965699,5853.90137403306,segment1,5896.601709478,-2.65470938715774,-2.06468713097185,-2.21320489907399,segment1,-1.75499485428112
54,6,0.991166666666667,3.98119,92074.382892992,12.6208508733156,12.6208508733156,41.6417492272159,42.6410023627307,segment1,60.7689895014509,1745.85513916908,24908.134789527,27968.6602896217,segment1,36993.794899555,5950.4132231405,24952.0661157025,25299.7709616003,segment1,30250.1493341581,5029.07305029194,5896.18044379863,5877.07204629095,segment1,5896.601709478,-3.57433975784699,-2.59290744011542,-2.51335626504926,segment1,-1.75499485428112
55,7,0.991,3.99395,88978.7191399439,5.7415980887642,5.7415980887642,33.9944300131812,34.9891289510429,segment1,60.7689895014509,8790.68883646193,25264.4823162523,25540.5401805563,segment1,36993.794899555,6148.76033057851,22803.305785124,22918.0145149882,segment1,30250.1493341581,5737.59225893153,5902.47017744405,5900.24271854884,segment1,5896.601709478,-3.90706372098629,-2.86017561393051,-2.81350763102454,segment1,-1.75499485428112
56,8,0.990833333333333,4.00624,90050.9167082411,8.12425935164682,8.12425935164682,30.414537446856,31.5848815195228,segment1,60.7689895014509,12792.254911457,27107.3718509016,25917.7637306742,segment1,36993.794899555,6148.76033057851,22803.305785124,22078.4916588231,segment1,30250.1493341581,5571.29701258131,5915.01772062402,5904.86561797547,segment1,5896.601709478,-3.79182322568349,-2.98265139721987,-2.94294569704338,segment1,-1.75499485428112
57,9,0.990666666666667,4.01941,78112.9793506926,-18.4044903317942,-18.4044903317942,27.1327640155256,28.1806340880028,segment1,60.7689895014509,-88.8803836730617,25679.7825337756,26294.987280792,segment1,36993.794899555,5950.4132231405,21233.0578512397,21238.968802658,segment1,30250.1493341581,5898.6437507349,5923.52272663472,5909.4885174021,segment1,5896.601709478,-5.12828263137362,-3.09979778031461,-3.07238376306222,segment1,-1.75499485428112
58,10,0.9905,4.03196,67660.1741827081,-41.6329462606487,-41.6329462606487,28.247005654441,29.6191858876272,segment1,60.7689895014509,64.1275958276504,27510.1439354608,27846.8573791499,segment1,36993.794899555,3689.25619834711,21067.7685950413,21874.6977103287,segment1,30250.1493341581,6827.67656546505,5940.96660290757,5881.04191703141,segment1,5896.601709478,-6.42230656651211,-3.05706434684556,-3.01140627590722,segment1,-1.75499485428112
59,11,0.990333333333333,4.0451,65728.5606488879,-45.9254207802491,-45.9254207802491,32.4188474841898,31.0577376872517,segment1,60.7689895014509,7198.80037074961,30148.8413290804,29398.7274775078,segment1,36993.794899555,3570.2479338843,22464.4628099174,22510.4266179993,segment1,30250.1493341581,5560.1659706855,5807.04969577619,5852.59531666072,segment1,5896.601709478,-6.68552169086877,-2.8908523437154,-2.95042878875222,segment1,-1.75499485428112
60,12,0.990166666666667,4.05804,109033.560240443,50.3079116454292,50.3079116454292,37.2816094475352,35.4795602604434,segment1,60.7689895014509,80273.1888495995,32320.655037285,32735.8910541493,segment1,36993.794899555,31735.5371900827,24439.6694214876,25237.9812363041,segment1,30250.1493341581,5232.6520679617,5692.742732292,5800.12479723365,segment1,5896.601709478,-1.93064549704587,-2.68988868144372,-2.76654879956734,segment1,-1.75499485428112
61,1,0.99,4.07086,136035.365627805,110.311923617345,110.311923617345,42.5109451226867,39.9013828336352,segment1,60.7689895014509,94248.3163823839,34481.4239863659,36073.0546307908,segment1,36993.7948995549,61487.6033057851,26423.1404958678,27965.535854609,segment1,30250.1493341581,5758.90768923708,5705.08243668006,5747.65427780658,segment1,5896.601709478,0.363991911338957,-2.46678859634843,-2.58266881038246,segment1,-1.75499485428112
62,2,0.989833333333333,4.0839,133669.88594018,105.055302089289,105.055302089289,48.0870648003838,47.4543085562676,segment1,60.7689895014509,58076.6533045347,42373.3306780109,41450.8138139742,segment1,36993.794899555,55537.1900826446,34183.4710743802,32761.6416456574,segment1,30250.1493341581,4904.94290951519,5680.60574866713,5691.92393673691,segment1,5896.601709478,0.173365778078818,-2.22844633223367,-2.24986602474796,segment1,-1.75499485428112
63,3,0.989666666666667,4.09626,108627.619077357,49.4058201719049,49.4058201719049,55.1351617278653,55.0072342789001,segment1,60.7689895014509,4795.46276703892,50773.0893383236,46828.5729971576,segment1,36993.794899555,23801.652892562,41943.8016528926,37557.7474367058,segment1,30250.1493341581,6036.07673729999,5657.64406806447,5636.19359566725,segment1,5896.601709478,-1.96818745238537,-1.92115907465107,-1.91706323911346,segment1,-1.75499485428112
64,4,0.9895,4.10963,128634.229924333,93.8649553874072,93.8649553874072,62.7870583197918,62.6683118210256,segment1,60.7689895014509,85643.8288205208,51434.7729694513,49873.1327008232,segment1,36993.794899555,59504.1322314049,42368.5950413223,40819.9071246709,segment1,30250.1493341581,6133.08574214012,5622.82446176212,5592.77708841921,segment1,5896.601709478,-0.232440976361204,-1.56305655840744,-1.56257422431367,segment1,-1.75499485428112
