index,dates,shiftFactor,population,storage_asis,inflow_ts,inflow_trend,inflow_stl,inflow_fac,inflow_segment,storage_ts,storage_trend,storage_stl,storage_fac,storage_segment,outflow_ts,outflow_trend,outflow_stl,outflow_fac,outflow_segment,supply_ts,supply_trend,supply_stl,supply_fac,supply_segment,elevation_ts,elevation_trend,elevation_stl,elevation_fac,elevation_segment
133,1,0.956,5.01033,96.6640044758735,91043.0853394933,46234.1143253652,46884.3391518576,segment1,39560.9868723098,96.6640044758735,71.3748359755712,72.4061542163942,segment1,65.1306301128714,61487.6033057851,38041.3223140496,38767.8179276464,segment1,33139.2495820058,6414.92140990699,6691.12262549084,6779.88956846449,segment1,6250.89183916543,-0.130936254803544,-1.23604170616149,-1.20189032378626,segment1,-1.5455081290259
134,2,0.955666666666667,5.02411,220.58469327582,142293.894340173,50279.3359733942,51460.7834565194,segment1,39560.9868723098,220.58469327582,75.7172642809642,76.7688732624147,segment1,65.1306301128714,79338.8429752066,41495.867768595,42910.8357249101,segment1,33139.2495820058,7190.74140499057,6829.37546737236,6842.35947777228,segment1,6250.89183916543,3.96858386265214,-1.05505131103388,-1.02370412511539,segment1,-1.5455081290259
135,3,0.955333333333333,5.03781,136.628906419361,30951.9863507075,57435.5067439941,56037.2277611812,segment1,39560.9868723098,136.628906419361,81.8636456214569,81.1315923084352,segment1,65.1306301128714,61487.6033057851,47685.9504132231,47053.8535221738,segment1,33139.2495820058,7244.48713032928,6983.68472754935,6904.82938708007,segment1,6250.89183916543,1.27238756954731,-0.788180217686838,-0.845517926444509,segment1,-1.5455081290259
136,4,0.955,5.05134,48.8041198072585,7988.91711493416,62451.2033048278,58662.8142238203,segment1,39560.9868723098,48.8041198072585,86.7586181032361,84.5582942421741,segment1,65.1306301128714,41652.8925619835,53223.1404958678,50037.4457141797,segment1,33139.2495820058,5857.17852839702,7025.32519215952,6964.55913266875,segment1,6250.89183916543,-1.99322815932061,-0.577760670860464,-0.695487140531734,segment1,-1.5455081290259
137,5,0.954666666666667,5.06459,80.7885065008599,58571.222051044,62014.6437732833,61288.4006864593,segment1,39560.9868723098,80.7885065008599,88.0427614888645,87.9849961759129,segment1,65.1306301128714,35702.479338843,54380.1652892562,53021.0379061855,segment1,33139.2495820058,8475.76870008044,7056.61396049444,7024.28887825743,segment1,6250.89183916543,-0.720214685959093,-0.526183518799334,-0.545456354618959,segment1,-1.5455081290259
138,6,0.954333333333333,5.07792,79.3335796134428,70895.9713435266,59970.9291762093,61497.3252173017,segment1,39560.9868723098,79.3335796134428,88.0041793422594,89.1844997421959,segment1,65.1306301128714,65454.5454545454,52892.5619834711,53645.1163216348,segment1,33139.2495820058,6096.14298831884,7095.72915871059,7061.12044643282,segment1,6250.89183916543,-0.776616917121885,-0.527789175506289,-0.482769788326242,segment1,-1.5455081290259
139,7,0.954,5.09191,79.2292978992047,24373.5291331421,61301.6928025309,61706.2497481442,segment1,39560.9868723098,79.2292978992047,91.0033834695736,90.3840033084788,segment1,65.1306301128714,17851.2396694215,52809.9173553719,54269.1947370841,segment1,33139.2495820058,6569.21623512782,7142.13358986775,7097.95201460821,segment1,6250.89183916543,-0.780659540433987,-0.425150670884729,-0.420083222033525,segment1,-1.5455081290259
140,8,0.953666666666667,5.10488,71.7228881372534,83956.3687119501,59105.125152364,60176.9574717924,segment1,39560.9868723098,71.7228881372534,90.8824328537073,89.0093742106874,segment1,65.1306301128714,77355.3719008264,52066.1157024793,53353.7105147728,segment1,33139.2495820058,9978.88120400172,7093.43722702455,7124.80602945068,segment1,6250.89183916543,-1.07165578379013,-0.422011565176172,-0.461342288280599,segment1,-1.5455081290259
141,9,0.953333333333333,5.11821,75.3903567322365,91324.8679165113,55464.7656698764,58647.6651954406,segment1,39560.9868723098,75.3903567322365,84.9540931329502,87.6347451128959,segment1,65.1306301128714,83305.7851239669,51074.3801652892,52438.2262924615,segment1,33139.2495820058,6368.721924802,7058.13837892801,7151.66004429315,segment1,6250.89183916543,-0.929481346527723,-0.623218757046597,-0.502601354527673,segment1,-1.5455081290259
142,10,0.953,5.13144,76.1154340935887,69775.3073063404,55485.1625582544,55953.4357760359,segment1,39560.9868723098,76.1154340935887,82.1102129124405,84.2796595412253,segment1,65.1306301128714,61487.6033057851,49669.4214876033,50001.7172222708,segment1,33139.2495820058,7961.41918794696,7095.48716988053,7257.41871563241,segment1,6250.89183916543,-0.901372730693083,-0.726412063674581,-0.635547627057114,segment1,-1.5455081290259
143,11,0.952666666666667,5.14451,45.617840133691,591.32908545338,53450.0261841549,53259.2063566312,segment1,39560.9868723098,45.617840133691,80.001918945044,80.9245739695547,segment1,65.1306301128714,7933.88429752066,47033.0578512397,47565.2081520801,segment1,33139.2495820058,6381.36206988669,7365.70061824375,7363.17738697166,segment1,6250.89183916543,-2.12583019881984,-0.812372999448033,-0.768493899586555,segment1,-1.5455081290259
144,12,0.952333333333333,5.15818,45.1005136140632,44462.4103184437,49001.730488365,48715.1195507589,segment1,39560.9868723098,45.1005136140632,75.6975963140345,75.598091652375,segment1,65.1306301128714,37685.9504132231,43322.3140495868,43438.0454141571,segment1,33139.2495820058,7009.25683905318,7616.36162273257,7434.67667419589,segment1,6250.89183916543,-2.14735955550461,-0.988802830564155,-0.99653058124412,segment1,-1.5455081290259
145,1,0.952,5.17175,168.784926340331,129825.934576796,45831.7997447713,44171.0327448866,segment1,39560.9868723098,168.784926340331,70.9595203001549,70.2716093351953,segment1,65.1306301128714,67438.0165289256,40355.3719008264,39310.8826762342,segment1,33139.2495820058,6729.93232105,7608.56205019082,7506.17596142011,segment1,6250.89183916543,2.33821512551307,-1.18494314584465,-1.22456726290169,segment1,-1.5455081290259
146,2,0.951666666666667,5.18515,145.560956630574,50793.4214988642,41941.5477831423,39443.1773544454,segment1,39560.9868723098,145.560956630574,65.5161228658035,64.0960909269499,segment1,65.1306301128714,55537.1900826446,36900.826446281,34683.5430693905,segment1,33139.2495820058,5707.01778561074,7490.25018231958,7464.09628858889,segment1,6250.89183916543,1.57477101934089,-1.41639482403423,-1.49361499730805,segment1,-1.5455081290259
147,3,0.951333333333333,5.19799,69.3724897664364,35083.8316123153,35032.9902038444,34715.3219640042,segment1,39560.9868723098,69.3724897664364,58.7813850559914,57.9205725187046,segment1,65.1306301128714,61487.6033057851,30710.7438016529,30056.2034625468,segment1,33139.2495820058,7881.03839539219,7352.87841660697,7422.01661575767,segment1,6250.89183916543,-1.16277219203164,-1.71269921254572,-1.76266273171441,segment1,-1.5455081290259
148,4,0.951,5.21135,47.807411167951,4346.5971743968,29218.3958042952,31113.3775072955,segment1,39560.9868723098,47.807411167951,51.7998887451689,52.3109516967015,segment1,65.1306301128714,7933.88429752066,25079.3388429752,26345.5678090262,segment1,33139.2495820058,6116.99824619457,7280.7303011902,7348.87283869506,segment1,6250.89183916543,-2.03470775681328,-2.01918139043355,-2.00134213693448,segment1,-1.5455081290259
149,5,0.950666666666667,5.22448,31.1861599226504,13370.2690131934,27368.7604289568,27511.4330505867,segment1,39560.9868723098,31.1861599226504,46.6234283107764,46.7013308746985,segment1,65.1306301128714,6148.76033057851,22489.2561983471,22634.9321555056,segment1,33139.2495820058,14701.0717430001,7208.91142608636,7275.72906163245,segment1,6250.89183916543,-2.74179754702928,-2.24681996538776,-2.24002154215455,segment1,-1.5455081290259
150,6,0.950333333333333,5.23746,25.6321830474255,9337.82768242033,26982.1963730332,26589.0288749525,segment1,39560.9868723098,25.6321830474255,44.202231718045,43.345201782871,segment1,65.1306301128714,5950.4132231405,20890.9090909091,21064.9772275441,segment1,33139.2495820058,5886.70405313106,7180.82574885334,7235.87406443067,segment1,6250.89183916543,-2.98935000283862,-2.35506006623222,-2.37821003104939,segment1,-1.5455081290259
151,7,0.95,5.25078,19.2168701321109,9853.33494800039,23543.0821530076,25666.6246993183,segment1,39560.9868723098,19.2168701321109,38.6080372292739,39.9890726910436,segment1,65.1306301128714,6148.76033057851,18895.867768595,19495.0222995826,segment1,33139.2495820058,6591.46542931341,7164.60190435959,7196.01906722888,segment1,6250.89183916543,-3.2752940214491,-2.56050921151858,-2.51639851994422,segment1,-1.5455081290259
152,8,0.949666666666667,5.26423,1.09377747991339,5110.51581799603,26562.0875254453,27552.5707837906,segment1,39560.9868723098,1.09377747991339,37.6939714464554,41.6589371822125,segment1,65.1306301128714,6148.76033057851,19804.9586776859,20272.6054874056,segment1,33139.2495820058,7117.14718090641,7168.45845002779,7140.06880359107,segment1,6250.89183916543,-4.13186157932492,-2.61430553264943,-2.46829825507229,segment1,-1.5455081290259
153,9,0.949333333333333,5.27788,-15.6142400459119,4365.3389073138,33185.1384361726,29438.5168682629,segment1,39560.9868723098,-15.6142400459119,46.7368060378259,43.3288016733814,segment1,65.1306301128714,5950.4132231405,21953.7190082645,21050.1886752287,segment1,33139.2495820058,5933.53357079468,7162.14386179144,7084.11853995326,segment1,6250.89183916543,-4.98058087526883,-2.31405689260814,-2.42019799020036,segment1,-1.5455081290259
154,10,0.949,5.29099,-0.435880588003654,17184.5707263577,34576.7205103007,31765.4106094003,segment1,39560.9868723098,-0.435880588003654,52.6010890758522,47.7919161873632,segment1,65.1306301128714,3689.25619834711,24763.6363636364,23150.1035256094,segment1,33139.2495820058,6665.05277195188,7174.15677955249,6971.19031356063,segment1,6250.89183916543,-4.20584547125989,-2.10430428230122,-2.26389336969776,segment1,-1.5455081290259
155,11,0.948666666666667,5.30404,-2.06589561013738,8790.81665731369,34706.781531963,34092.3043505378,segment1,39560.9868723098,-2.06589561013738,54.6262031954951,52.255030701345,segment1,65.1306301128714,3570.2479338843,26912.3966942149,25250.0183759902,segment1,33139.2495820058,5954.07548338957,6883.0834839089,6858.26208716801,segment1,6250.89183916543,-4.28468325715411,-2.0209299670279,-2.10758874919516,segment1,-1.5455081290259
156,12,0.948333333333333,5.31779,34.6755311323385,26985.3854044191,34092.9380580651,34620.7302625253,segment1,39560.9868723098,34.6755311323385,55.9509493572135,54.567003040013,segment1,65.1306301128714,3689.25619834711,26912.3966942149,26542.1921294348,segment1,33139.2495820058,6762.48717195787,6584.40559107699,6753.80123125637,segment1,6250.89183916543,-2.58626891743737,-1.96407395030325,-2.0294053770302,segment1,-1.5455081290259
157,1,0.948,5.33117,44.9492410915501,64764.2182102047,33432.8997797003,35149.1561745128,segment1,39560.9868723098,44.9492410915501,55.7862818911512,56.878975378681,segment1,65.1306301128714,53553.7190082644,26912.3966942149,27834.3658828794,segment1,33139.2495820058,6587.32972029518,6594.60344521354,6649.34037534473,segment1,6250.89183916543,-2.15365499942681,-1.97259767582164,-1.95122200486524,segment1,-1.5455081290259
158,2,0.947666666666667,5.34475,247.459063091708,188311.266803961,32692.1089153194,35525.1626441126,segment1,39560.9868723098,247.459063091708,54.0048811217577,57.0752191541823,segment1,65.1306301128714,91239.6694214877,26912.3966942149,28530.634983512,segment1,33139.2495820058,5942.17748240241,6581.34256733165,6630.1444634088,segment1,6250.89183916543,4.77552943714045,-2.06278366410457,-1.95732011857073,segment1,-1.5455081290259
159,3,0.947333333333333,5.35785,184.502413498194,56519.2081646728,32518.1591277346,35901.1691137124,segment1,39560.9868723098,184.502413498194,51.7676952415032,57.2714629296836,segment1,65.1306301128714,77355.3719008264,26912.3966942149,29226.9040841446,segment1,33139.2495820058,7494.32858092815,6612.49607963425,6610.94855147287,segment1,6250.89183916543,2.84243675115971,-2.18259187416428,-1.96341823227623,segment1,-1.5455081290259
160,4,0.947,5.37139,73.4202803488266,16309.1904011134,35772.5212754498,36688.5831105854,segment1,39560.9868723098,73.4202803488266,52.8448760078212,57.8450077132408,segment1,65.1306301128714,59504.1322314049,28659.5041322314,29910.0844098137,segment1,33139.2495820058,6792.01808692388,6628.28579837533,6602.87423069584,segment1,6250.89183916543,-1.00585405263851,-2.14436328117355,-1.94055700768618,segment1,-1.5455081290259
161,5,0.946666666666667,5.38487,54.176029613205,4529.14030637331,39143.2590648324,37475.9971074584,segment1,39560.9868723098,54.176029613205,56.9522027719923,58.418552496798,segment1,65.1306301128714,6148.76033057851,30671.0743801653,30593.2647354829,segment1,33139.2495820058,7040.29280682449,6623.88764079012,6594.79990991881,segment1,6250.89183916543,-1.76966768464425,-1.95935389084006,-1.91769578309613,segment1,-1.5455081290259
162,6,0.946333333333333,5.39839,34.4362212381122,3446.71301568967,38739.1992645237,37929.8111580162,segment1,39560.9868723098,34.4362212381122,59.5222439795391,59.696070376518,segment1,65.1306301128714,5950.4132231405,30947.1074380165,30805.5786123149,segment1,33139.2495820058,6379.21356134095,6635.57328311121,6590.38799932245,segment1,6250.89183916543,-2.59693546383218,-1.84491938727046,-1.85821174524622,segment1,-1.5455081290259
163,7,0.946,5.41179,6.46081275592791,-96.4690660238246,40053.837892954,38383.6252085741,segment1,39560.9868723098,6.46081275592791,64.2763087952851,60.973588256238,segment1,65.1306301128714,6148.76033057851,31289.2561983471,31017.8924891469,segment1,33139.2495820058,6343.70442038055,6625.2525275212,6585.97608872609,segment1,6250.89183916543,-3.87227797289688,-1.66627644981126,-1.79872770739631,segment1,-1.5455081290259
164,8,0.945666666666667,5.42472,-28.903783609348,-2718.66091312175,42837.8664833973,39271.4076328424,segment1,39560.9868723098,-28.903783609348,70.4691167361954,63.4434049142544,segment1,65.1306301128714,6148.76033057851,33438.0165289256,31703.4028670744,segment1,33139.2495820058,7046.6471206739,6613.08638106217,6606.98071226206,segment1,6250.89183916543,-5.69934134666752,-1.45350718646777,-1.70882057049176,segment1,-1.5455081290259
165,9,0.945333333333333,5.43826,-39.3091400827582,8019.72073639564,42541.9189700673,40159.1900571107,segment1,39560.9868723098,-39.3091400827582,72.1570504951397,65.9132215722708,segment1,65.1306301128714,5950.4132231405,35173.5537190082,32388.9132450018,segment1,33139.2495820058,6751.71792628971,6608.79505953423,6627.98533579804,segment1,6250.89183916543,-6.2884981493591,-1.4060569919315,-1.6189134335872,segment1,-1.5455081290259
166,10,0.945,5.45169,49.111357840475,91634.8804424414,41582.7486509909,42130.7137180507,segment1,39560.9868723098,49.111357840475,71.8342394245051,69.3063674131636,segment1,65.1306301128714,45619.8347107438,35090.9090909091,33938.6339462498,segment1,33139.2495820058,6225.82166624277,6637.10454186749,6730.20876033656,segment1,6250.89183916543,-1.98044196539226,-1.41662085217768,-1.49850271296376,segment1,-1.5455081290259
167,11,0.944666666666667,5.46472,46.9627083014919,15238.2138864122,41778.6723757953,44102.2373789907,segment1,39560.9868723098,46.9627083014919,71.526708947528,72.6995132540565,segment1,65.1306301128714,9917.35537190083,35090.9090909091,35488.3546474977,segment1,33139.2495820058,6287.75080705368,6826.151999526,6832.43218487507,segment1,6250.89183916543,-2.06986139501788,-1.42929147331152,-1.37809199234032,segment1,-1.5455081290259
168,12,0.944333333333333,5.47856,47.3279162018306,10840.5529679125,44141.6684054013,46488.1093470684,segment1,39560.9868723098,47.3279162018306,73.2395503351917,77.9685611666029,segment1,65.1306301128714,3966.94214876033,36330.5785123967,37390.3037775823,segment1,33139.2495820058,6709.2672639998,7040.31126855603,6965.89827092603,segment1,6250.89183916543,-2.05466269390328,-1.36031415566953,-1.16746117952951,segment1,-1.5455081290259
169,1,0.944,5.49225,146.394411599964,112460.377729038,47998.2275170851,48873.981315146,segment1,39560.9868723098,146.394411599964,78.4526134871025,83.2376090791492,segment1,65.1306301128714,61487.6033057851,38553.7190082644,39292.2529076669,segment1,33139.2495820058,6392.85149409309,7098.63009046085,7099.36435697698,segment1,6250.89183916543,1.60216927605987,-1.14362014826262,-0.956830366718708,segment1,-1.5455081290259
170,2,0.943666666666667,5.50613,294.641283165141,207431.793455769,50386.0384500958,49788.7991555642,segment1,39560.9868723098,294.641283165141,85.9759654833983,88.6875287777106,segment1,65.1306301128714,134876.033057851,39776.8595041322,40150.6966617929,segment1,33139.2495820058,5844.66819358781,7223.67054763051,7232.14036160355,segment1,6250.89183916543,6.12616748189771,-0.810408635593704,-0.715627820988645,segment1,-1.5455081290259
171,3,0.943333333333333,5.52001,177.830603639424,30295.9411929457,50916.336876973,50703.6169959823,segment1,39560.9868723098,177.830603639424,93.861569720009,94.1374484762719,segment1,65.1306301128714,75371.9008264463,40016.5289256198,41009.140415919,segment1,33139.2495820058,7488.8461530721,7351.28604487852,7364.91636623011,segment2,8221.91450398637,2.63060337527284,-0.437991794821375,-0.474425275258582,segment1,-1.5455081290259
172,4,0.943,5.53327,72.3446245123661,19512.3697150067,47713.9786163579,50890.2973328779,segment1,39560.9868723098,72.3446245123661,97.0129569726398,97.3763219907765,segment1,65.1306301128714,59504.1322314049,38776.8595041322,41619.305152554,segment1,33139.2495820058,7476.92809077825,7518.99484854186,7503.5801240768,segment2,8221.9145039864,-1.04755332265984,-0.280662770420991,-0.319818457273058,segment1,-1.5455081290259
173,5,0.942666666666667,5.54634,47.8709540022132,6028.13038778397,47570.1600530332,51076.9776697734,segment1,39560.9868723098,47.8709540022132,97.6515246872392,100.615195505281,segment1,65.1306301128714,6148.76033057851,39603.3057851239,42229.469889189,segment1,33139.2495820058,10892.5217867743,7679.49879633962,7642.24388192349,segment2,8221.9145039864,-2.03206332183518,-0.255588140342204,-0.165211639287534,segment1,-1.5455081290259
174,6,0.942333333333333,5.55986,81.8494901530322,58659.6276448235,54673.0178738642,53052.8470142716,segment1,39560.9868723098,81.8494901530322,103.43045786415,103.612268896336,segment1,65.1306301128714,35702.479338843,44314.0495867768,43957.2983528116,segment1,33139.2495820058,7666.80703811196,7758.44835747782,7754.0893059819,segment2,8221.9145039864,-0.6790842032336,-0.0409380182954221,-0.0402709164635769,segment1,-1.5455081290259
175,7,0.942,5.57363,84.1610594868679,37248.0349852536,62887.5648930017,55028.7163587697,segment1,39560.9868723098,84.1610594868679,113.888681275054,106.609342287391,segment1,65.1306301128714,29752.0661157025,50347.1074380165,45685.1268164342,segment1,33139.2495820058,6455.76266932509,7834.25692007831,7865.93473004032,segment2,8221.9145039864,-0.589473055729599,0.306967786520641,0.08466980636038,segment1,-1.5455081290259
176,8,0.941666666666667,5.58695,73.956417570812,17244.2974278572,60567.584551427,56240.6980673605,segment1,39560.9868723098,73.956417570812,116.498982299612,109.485568905529,segment1,65.1306301128714,11900.826446281,51504.1322314049,47041.2081897812,segment1,33139.2495820058,9935.55984380141,7888.81685897104,7888.77300371395,segment2,8221.9145039864,-0.985069959780731,0.391915679679217,0.191089556563777,segment1,-1.5455081290259
177,9,0.941333333333333,5.60042,47.0851604157372,783.924640471274,55616.3763605887,57452.6797759514,segment1,39560.9868723098,47.0851604157372,113.181202143884,112.361795523667,segment1,65.1306301128714,5950.4132231405,49190.0826446281,48397.2895631283,segment1,33139.2495820058,6925.5771371144,7919.2947860385,7911.61127738759,segment2,8221.9145039864,-2.06476535771,0.294734662437513,0.297509306767174,segment1,-1.5455081290259
178,10,0.941,5.61383,38.3503514051208,22014.0782836021,56791.867765347,57666.6345607472,segment1,39560.9868723098,38.3503514051208,112.822415860596,113.849573299533,segment1,65.1306301128714,15867.7685950413,49107.4380165289,49019.1843332407,segment1,33139.2495820058,10076.9737433381,7845.88357629769,7853.21931847573,segment2,8221.9145039864,-2.42827817143214,0.281961323423154,0.337471533221136,segment1,-1.5455081290259
179,11,0.940666666666667,5.62773,73.0493398872297,81407.3705254582,56996.8996649906,57880.5893455431,segment1,39560.9868723098,73.0493398872297,113.367359441814,115.337351075399,segment1,65.1306301128714,59504.1322314049,49107.4380165289,49641.0791033531,segment1,33139.2495820058,6288.69347710458,7644.23703691334,7794.82735956387,segment2,8221.9145039864,-1.0202340670871,0.304576585232615,0.377433759675098,segment1,-1.5455081290259
180,12,0.940333333333333,5.64152,159.935680861944,115139.984028812,54957.0630118515,56497.4896265799,segment1,39560.9868723098,159.935680861944,112.149876173588,113.075364806968,segment1,65.1306301128714,67438.0165289256,47867.7685950413,49296.2041214332,segment1,33139.2495820058,8603.11406126581,7637.16188751228,7744.98696065009,segment2,8221.9145039864,2.0473129072887,0.255637481241217,0.26265710566407,segment1,-1.5455081290259
181,1,0.94,5.65487,284.784008801556,205310.075127436,51074.5504528156,55114.3899076167,segment1,39560.9868723098,284.784008801556,106.825786137608,110.813378538538,segment1,65.1306301128714,142809.917355372,45644.6280991735,48951.3291395132,segment1,33139.2495820058,6318.41019923877,7825.76286983315,7695.14656173631,segment2,8221.9145039864,5.8499329904534,0.0335120957518385,0.147880451653042,segment1,-1.5455081290259
182,2,0.939666666666667,5.66788,218.898910552939,58902.5678595767,49029.0535152093,53589.8700354843,segment1,39560.9868723098,218.898910552939,99.851557178123,106.547250143001,segment1,65.1306301128714,81322.3140495868,44421.4876033058,47692.4938318353,segment1,33139.2495820058,7228.54802186774,7745.96894367169,7627.03530113334,segment2,8221.9145039864,3.91715320331002,-0.269413785749086,-0.0368510239805982,segment1,-1.5455081290259
183,3,0.939333333333333,5.68114,173.946252514146,59996.1702090201,50621.6605156447,52065.3501633519,segment1,39560.9868723098,173.946252514146,97.2585856880003,102.281121747463,segment1,65.1306301128714,73388.4297520661,44181.8181818182,46433.6585241574,segment1,33139.2495820058,6836.43657441119,7606.67950438182,7558.92404053037,segment2,8221.9145039864,2.50727324005962,-0.388412855887952,-0.221582499614239,segment1,-1.5455081290259
184,4,0.939,5.6948,67.6181048387358,18023.9344131299,52963.4815819245,49859.2623099886,segment1,39560.9868723098,67.6181048387358,98.5189316805702,97.689183747476,segment1,65.1306301128714,59504.1322314049,44925.6198347107,44431.2949919458,segment1,33139.2495820058,6367.46863565965,7470.70605055738,7469.98947851156,segment2,8221.9145039864,-1.23078332379123,-0.337275803177081,-0.38623398561106,segment1,-1.5455081290259
185,5,0.938666666666667,5.7085,65.6761196250925,12437.3312811074,51627.3502903836,47653.1744566254,segment1,39560.9868723098,65.6761196250925,97.590030721888,93.0972457474887,segment1,65.1306301128714,6148.76033057851,44677.6859504132,42428.9314597342,segment1,33139.2495820058,7162.4642966684,7367.6697713775,7381.05491649275,segment2,8221.9145039864,-1.30606703727673,-0.374433107799229,-0.550885471607881,segment1,-1.5455081290259
186,6,0.938333333333333,5.72132,34.8247260927113,3294.34707616145,49954.5635112798,43574.1865106265,segment1,39560.9868723098,34.8247260927113,95.7814892424239,85.617622883444,segment1,65.1306301128714,5950.4132231405,43438.0165289256,39234.766297131,segment1,33139.2495820058,11227.0609425925,7330.39064811312,7346.55422491281,segment2,8221.9145039864,-2.57961898358559,-0.442638705159556,-0.794085539540751,segment1,-1.5455081290259
187,7,0.938,5.73433,3.40766268366767,-566.985862945771,42153.1573211607,39495.1985646276,segment2,29608.5326033745,3.40766268366767,85.1404742503294,78.1380000193994,segment1,65.1306301128714,6148.76033057851,39636.3636363636,36040.6011345278,segment1,33139.2495820058,7421.93234054534,7305.25043123968,7312.05353333287,segment2,8221.9145039864,-4.0199475271227,-0.797525570893393,-1.03728560747362,segment1,-1.5455081290259
188,8,0.937666666666667,5.74798,-12.6716806536177,5967.39177350641,32203.9602807898,35396.6868854504,segment2,29608.5326033744,-12.6716806536177,67.5743369494036,68.7221091308232,segment1,65.1306301128714,6148.76033057851,32833.0578512397,32005.7386828648,segment1,33139.2495820058,7054.3359447063,7275.66421496688,7352.45001884206,segment2,8221.9145039864,-4.82481664440982,-1.39748908762341,-1.35929016778728,segment1,-1.5455081290259
189,9,0.937333333333333,5.76131,71.4819428772219,50283.3983052708,28171.1862292502,31298.1752062732,segment2,29608.5326033744,71.4819428772219,54.5744228161768,59.3062182422469,segment1,65.1306301128714,5950.4132231405,26773.5537190083,27970.8762312017,segment2,24990.8450101907,6463.85449325249,7247.59387019413,7392.84650435126,segment2,8221.9145039864,-1.08099635641369,-1.86033987059613,-1.68129472810095,segment1,-1.5455081290259
190,10,0.937,5.77497,44.201872765314,28718.3102095177,26198.5841057775,29203.8967510045,segment2,29608.5326033744,44.201872765314,47.9755431768568,52.365518899178,segment1,65.1306301128714,33719.0082644628,21732.2314049587,25086.1203953418,segment2,24990.8450101909,7275.33349541349,7435.84853851288,7622.81131235837,segment2,8221.9145039864,-2.18475790766755,-2.10462870795421,-1.95638945276843,segment1,-1.5455081290259
191,11,0.936666666666667,5.78863,44.9041955186616,42635.9876025615,25473.802020822,27109.6182957359,segment2,29608.5326033744,44.9041955186616,43.1417345920521,45.4248195561091,segment2,34.7128833448162,35702.479338843,19500.826446281,22201.364559482,segment2,24990.8450101909,6617.46302471213,8148.18943770314,7852.77612036548,segment2,8221.9145039864,-2.15552964178326,-2.32033126722803,-2.23148417743592,segment2,-2.8615500249353
192,12,0.936333333333333,5.8017,144.675829723374,113764.484253218,24825.2335471093,25741.9659264303,segment2,29608.5326033744,144.675829723374,36.0874166848596,37.9994943320871,segment2,34.7128833448163,61487.6033057851,19500.826446281,20936.2703546377,segment2,24990.8450101909,7379.64555531309,8498.85015906496,8095.52812353222,segment2,8221.9145039864,1.54567414533702,-2.66069491784849,-2.60949067335973,segment2,-2.86155002493531
193,1,0.936,5.81494,44.6595001298596,19451.8263401721,24760.8516266369,24374.3135571247,segment2,29608.5326033744,44.6595001298596,29.2558574670345,30.5741691080652,segment2,34.7128833448163,57520.6611570248,19500.826446281,19671.1761497935,segment2,24990.8450101909,6938.51350022897,8334.22682837727,8338.28012669897,segment2,8221.9145039864,-2.165713025207,-3.03906394332952,-2.98749716928354,segment2,-2.86155002493531
194,2,0.935666666666667,5.8283,37.4361240024152,5980.08767793906,24625.8687915164,22506.5037921213,segment2,29608.5326033744,37.4361240024152,21.8478095624533,19.3687419737354,segment2,34.7128833448163,3332.23140495868,19500.826446281,18603.6472179618,segment2,24990.8450101909,5898.37553033035,8458.66390229696,8499.53472658492,segment2,8221.9145039864,-2.46632518255001,-3.5181219659921,-3.64859303777139,segment2,-2.86155002493531
195,3,0.935333333333333,5.84201,43.4110998672253,16132.0731537076,22708.0744841257,20638.6940271178,segment2,29608.5326033744,43.4110998672253,9.90580126699129,8.16331483940551,segment2,34.7128833448163,5950.4132231405,19500.826446281,17536.11828613,segment2,24990.8450101909,7492.92079140255,8581.15177080265,8660.78932647087,segment2,8221.9145039864,-2.21766716542575,-4.27500846928655,-4.30968890625923,segment2,-2.86155002493531
196,4,0.935,5.85526,39.7801461419769,14545.5805050971,19942.1310577043,18419.277583041,segment2,29608.5326033744,39.7801461419769,-5.48996375368822,-5.6316441596308,segment2,34.7128833448163,5950.4132231405,18249.5867768595,15567.3308632743,segment2,24990.8450101909,10229.0964583183,8620.63854015064,8737.09446431786,segment2,8221.9145039864,-2.36877501489968,-5.27422502577454,-5.14693642242086,segment2,-2.86155002493531
197,5,0.934666666666667,5.86848,-22.4973277134607,-1479.08484979249,18883.5651910537,16199.8611389642,segment2,29608.5326033744,-22.4973277134607,-17.5939437211427,-19.4266031586671,segment2,34.7128833448163,6148.76033057851,15659.5041322314,13598.5434404187,segment2,24990.8450101909,20397.018054576,8670.85204417683,8813.39960216484,segment2,8221.9145039864,-5.34493676873984,-6.03768345206104,-5.98418393858248,segment2,-2.86155002493531
198,6,0.934333333333333,5.88197,-46.305456341357,1645.11983795587,14234.0165267828,14807.7851914756,segment2,29608.5326033744,-46.305456341357,-31.7509373995341,-31.2235929244461,segment2,34.7128833448162,5950.4132231405,11912.3966942149,11505.1694133215,segment2,24990.8450101909,6408.3644973687,8692.26698784405,8848.94748298523,segment2,8221.9145039864,-6.70947686701371,-6.73391770588706,-6.67724820791839,segment2,-2.86155002493531
199,7,0.934,5.89537,-79.4195761100654,-462.92471607572,9462.78471767547,13415.709243987,segment2,29608.5326033744,-79.4195761100654,-46.1534415186905,-43.0205826902251,segment2,34.7128833448162,6148.76033057851,7261.15702479339,9411.7953862244,segment2,24990.8450101909,8289.66884926452,8682.75454650247,8884.49536380562,segment2,8221.9145039864,-8.97094625523911,-7.44763697988492,-7.37031247725431,segment2,-2.86155002493531
