index,dates,observedInflow,storage,outflow,totalWaterSupply,elevation,population,shiftFactor
244,5,20681.681847336687,99443.79325813377,6148.760330578512,8691.737966324015,248.66064117057581,652614.0,0.7966666666666666
245,6,59761.85142001718,122440.3475865241,29752.06611570248,7013.230975924366,250.7531243613477,654053.0,0.7958333333333334
246,7,-2095.4082282729364,103469.103441027,6148.760330578512,10727.075586645644,249.05474645713744,655536.0,0.795
247,8,-1162.0429593703748,87305.89688247436,6148.760330578512,8852.403268603752,247.41314024962105,657033.0,0.7941666666666667
248,9,-1772.124671885125,72759.12339376143,5950.413223140496,6824.235593687315,245.72015014635463,658502.0,0.7933333333333333
249,10,378.2368043846811,61958.15515097275,3689.256198347107,7489.94884882625,244.28633634276127,659997.0,0.7925
250,11,2382.178995382445,52316.853512975256,3570.2479338842977,8453.232699495644,242.81171974688942,661463.0,0.7916666666666666
251,12,130178.85371823836,113088.7146344122,61487.603305785095,7919.389291016523,249.94438034166396,662953.0,0.7908333333333333
252,1,85669.8605539608,130312.81974765401,61487.603305785095,6958.152134934185,251.4028309894153,664487.0,0.79
253,2,61473.32795602607,129057.90535332676,55537.19008264461,7191.052267708954,251.3017016160309,665946.0,0.7891666666666667
254,3,51423.137688447685,111799.34361232175,61487.603305785095,7194.096123667773,249.8251376687618,667397.0,0.7883333333333333
255,4,96237.25485999086,141018.75511636396,59504.132231404925,7513.7111245439955,252.25029495481533,668805.0,0.7875
256,5,24758.43718868214,121777.71278927801,35702.479338842975,8297.00017692513,250.6960400404271,670222.0,0.7866666666666666
257,6,921.3311058543837,108396.41208741894,5950.413223140496,8352.218584572953,249.51043023096452,671642.0,0.7858333333333334
258,7,14311.227820067668,103353.46701638319,6148.760330578512,13205.412560524912,249.04405225343413,673169.0,0.785
259,8,3816.8623825251507,92104.83626107614,6148.760330578512,8916.732807253704,247.92893339005548,674569.0,0.7841666666666667
260,9,5382.009055153456,84386.15923460401,5950.413223140496,7150.272858485064,247.09932493923085,675993.0,0.7833333333333333
261,10,8906.204948687098,80368.48711254331,3689.256198347107,9234.62087240069,246.63704000853352,677538.0,0.7825
262,11,42008.207300983435,102595.84568244944,7933.884297520661,11846.964433556646,248.97284921577355,679002.0,0.7816666666666667
263,12,19486.88497610973,106985.32554170645,7933.884297520661,7163.520819332045,249.3799311515496,680459.0,0.7808333333333333
264,1,14059.503620058773,104086.38189754939,7933.884297520661,9024.562966695155,249.11183315430958,681881.0,0.78
265,2,37041.8661332463,105924.92003060461,27768.595041322318,7434.73295886877,249.2818635004721,683345.0,0.7791666666666667
266,3,128667.1760691006,159977.22562703508,67438.01652892558,7176.853943744747,253.66501100350902,684759.0,0.7783333333333333
267,4,9033.675141258449,105483.45587964098,55537.19008264461,7990.254806008077,249.24103633400918,686272.0,0.7775
268,5,21736.325582731373,113035.94170496661,6148.760330578512,8035.079426827244,249.93949983399298,687782.0,0.7766666666666666
269,6,6662.994226235709,101598.06626096462,5950.413223140496,12150.456447097156,248.87402003377224,689259.0,0.7758333333333334
270,7,9303.862577422306,97489.34607297131,6148.760330578512,7263.8224348371505,248.46705488044486,690745.0,0.775
271,8,277.1937290212824,84351.6258422207,6148.760330578512,7266.153629193364,247.09561326765052,692239.0,0.7741666666666667
272,9,1292.7620627222216,71950.48609870793,5950.413223140496,7743.488583094513,245.61667768377583,693706.0,0.7733333333333333
273,10,59799.884901068166,106158.54346557807,17851.23966942149,7740.587864776461,249.30346929303414,695172.0,0.7725
274,11,17882.568428870563,106060.49040377149,9917.355371900827,8063.266118776309,249.2944012211016,696588.0,0.7716666666666667
275,12,112359.86245226672,149619.19217810608,61487.603305785095,7313.557372147266,252.90491796149382,698064.0,0.7708333333333334
276,1,47526.50085127026,127548.16193326091,61487.603305785095,8109.927790330645,251.18003641979698,699542.0,0.77
277,2,14368.294994524018,103845.59431091195,27768.595041322318,10302.267575550699,249.0895648118849,701010.0,0.7691666666666667
278,3,25059.882645510108,104657.40550008132,15867.768595041323,8380.302861299377,249.1646421437234,702487.0,0.7683333333333333
279,4,59627.121653891074,103641.33810331496,49586.77685950412,11056.412191153435,249.0706749378817,703942.0,0.7675
280,5,77620.77808543075,119380.02208837525,53553.71900826446,8328.375092106018,250.489485017951,705430.0,0.7666666666666666
281,6,-24.751733903495854,105049.64267831574,5950.413223140496,8355.214453015516,249.2009167371049,706879.0,0.7658333333333334
282,7,32966.96831494682,116861.1508150458,11900.826446280991,9254.633731935748,250.27249059399085,708352.0,0.765
283,8,-3181.9495464614192,98645.38723758457,6148.760330578512,8885.053700421304,248.58155975015697,709746.0,0.7641666666666667
284,9,-250.8279378821766,84818.8338744012,5950.413223140496,7625.312202160694,247.14582909226155,711207.0,0.7633333333333333
285,10,36.363888681432506,71366.53911519468,3689.256198347107,9799.402449540832,245.54195638070308,712689.0,0.7625
286,11,40859.694317028065,99999.08971744642,3570.2479338842977,8656.895780892028,248.7156428008564,714147.0,0.7616666666666667
287,12,6421.10806038853,94909.52790835113,3689.256198347107,7821.413671136712,248.21152613989216,715551.0,0.7608333333333334
288,1,26400.68592287737,105999.28476647356,7933.884297520661,7377.044767234255,249.2887408458775,717021.0,0.76
289,2,53161.710208517165,104488.74143760587,45619.8347107438,9052.418826641138,249.14904387659354,718479.0,0.7591666666666667
290,3,5435.017756414762,97772.29535237038,3689.256198347107,8462.207643303156,248.4950807599416,719924.0,0.7583333333333333
291,4,15516.953022566253,102049.45313600107,3570.2479338842977,7669.5473050512355,248.91872951030118,721307.0,0.7575000000000001
292,5,4023.5972387568604,91880.09603079174,6148.760330578512,8044.194013387688,247.90477816324074,722756.0,0.7566666666666666
293,6,10476.547573871852,85819.83700246822,5950.413223140496,10586.393379054878,247.2534175626041,724208.0,0.7558333333333334
294,7,16080.490142210518,79146.53676013561,6148.760330578512,16605.030053964612,246.4932980543625,725589.0,0.755
295,8,-2451.136608837063,59951.53149724465,6148.760330578512,10595.108323475386,244.0052572485285,727081.0,0.7541666666666667
296,9,-99.63904809011179,45365.07832336592,5950.413223140496,8536.40090264812,241.5938750369053,728557.0,0.7533333333333333
297,10,3464.9594081017635,36558.592659843715,3689.256198347107,8582.18887327687,239.8185964158513,729991.0,0.7525
298,11,23833.85532235181,48969.357372356644,3570.2479338842977,7852.8426759545755,242.24193316976283,731407.0,0.7516666666666667
299,12,28193.293199774424,65038.91997437331,3689.256198347107,8434.474399410647,244.7178764496951,732893.0,0.7508333333333334
300,1,29507.49734255753,83087.83007784859,3689.256198347107,7769.331040735135,246.9569250767967,734385.0,0.75
301,2,50698.84811752663,106108.42980536218,19834.710743801654,7843.537646211378,249.29883471796563,735852.0,0.7491666666666666
302,3,53851.5806001015,106870.06551326523,45619.8347107438,7470.11018145472,249.36927175744617,737322.0,0.7483333333333333
303,4,20314.5799892528,103885.07062000332,13884.297520661159,9415.277361853534,249.093215631185,738775.0,0.7475
304,5,-781.7571649506999,88878.8615661035,6148.760330578512,8075.691558370629,247.58220352172225,740214.0,0.7466666666666666
305,6,-111.20952622835895,72252.62763882425,5950.413223140496,10564.611177910374,245.65533942915215,741663.0,0.7458333333333333
306,7,-2934.425818557073,55331.97386382295,6148.760330578512,7837.467625865714,243.29409549589016,743211.0,0.745
307,8,8301.01587358653,48327.27274656227,6148.760330578512,9156.956660268688,242.13264216962762,744690.0,0.7441666666666666
308,9,1297.9192294596287,34907.867864724656,5950.413223140496,8766.910888156746,239.43291305250577,746138.0,0.7433333333333334
309,10,14901.575404231435,37092.66767740783,3689.256198347107,9027.519393201152,239.94338029845974,747547.0,0.7424999999999999
310,11,3924.5979572388014,28266.248396607796,3570.2479338842977,9180.76930415454,237.62711109526592,749024.0,0.7416666666666667
311,12,67704.82977708637,84347.99240669077,3689.256198347107,7933.829568656271,247.0952227436254,750466.0,0.7408333333333333
312,1,110820.27781764527,126255.5670693476,61487.603305785095,7425.0998492036415,251.07587050280827,751946.0,0.74
313,2,51502.13942794316,113428.02061272446,55537.19008264461,8792.495801921932,249.97575979031947,753383.0,0.7391666666666667
314,3,5703.771348559051,104586.84985358988,5950.413223140496,8594.528884553096,249.15811706775085,754823.0,0.7383333333333333
315,4,70145.52912154589,105760.62026345172,59504.132231404925,9467.626480279248,249.2666688489274,756291.0,0.7375
316,5,27191.819212782168,118161.70955232554,5950.413223140496,8840.316700767879,250.38453045764348,757783.0,0.7366666666666667
317,6,11602.296573339694,116327.96205787596,5950.413223140496,7485.630844648787,250.22655772380048,759220.0,0.7358333333333333
318,7,1577.5774515545081,100696.23226614976,6148.760330578512,11060.546912702188,248.7846941626535,760686.0,0.735
319,8,5297.218163750002,92237.66321104317,6148.760330578512,7607.026888278099,247.943209717438,762088.0,0.7341666666666666
320,9,10317.92214879825,89007.538066369,5950.413223140496,7597.634070331909,247.59603375605857,763523.0,0.7333333333333334
321,10,691.68335503819,77956.37694977637,3689.256198347107,8053.588273283708,246.35329572400616,764994.0,0.7324999999999999
322,11,21928.25006493659,88787.61268308903,3570.2479338842977,7526.766397739629,247.57239603214632,766419.0,0.7316666666666667
323,12,7935.318735197273,85302.63444694651,3689.256198347107,7731.040772992688,247.19782829395385,767860.0,0.7308333333333333
324,1,30160.231872098153,105601.18394993828,1983.4710743801647,7878.211294726198,249.25192397576416,769299.0,0.73
325,2,50315.33691993167,106173.32379751466,41652.89256198347,8090.304510371922,249.30483619694024,770730.0,0.7291666666666667
326,3,54569.83047785756,104995.23975853794,47603.305785123965,8144.608731710442,249.19588548585384,772187.0,0.7283333333333333
327,4,21514.79662892792,104363.37151888137,11900.826446280991,10245.838422303455,249.13744950697136,773642.0,0.7275
328,5,734.4450765587543,87232.1573760196,6148.760330578512,11716.89888884198,247.40521467927985,775124.0,0.7266666666666667
329,6,1668.7133623347102,74717.51146937216,5950.413223140496,8232.946045841663,245.970743630118,776576.0,0.7258333333333333
330,7,4323.697677328554,64488.21246529976,6148.760330578512,8404.236350822455,244.6407357424429,778012.0,0.725
331,8,22656.725111330878,72890.0431824254,6148.760330578512,8106.1340636266905,245.73690251854455,779442.0,0.7241666666666666
332,9,158.02572158431184,58704.71370018197,5950.413223140496,8392.941980687265,243.813697997255,780847.0,0.7233333333333334
333,10,8863.138133557806,54853.776220699074,3689.256198347107,9024.819414693597,243.22042462189168,782332.0,0.7224999999999999
334,11,60182.41275694937,102638.52301619746,1983.4710743801647,10414.19488707081,248.97707636848233,783806.0,0.7216666666666667
335,12,8272.445354184594,99208.81971573574,3689.256198347107,8012.892456299225,248.63736724601185,785234.0,0.7208333333333333
336,1,13930.282766372024,101643.89005844887,3689.256198347107,7805.956225311778,248.87855884097158,786659.0,0.72
337,2,87343.99119086326,125770.18516421187,55537.19008264461,7680.506002455925,251.0367551909269,788090.0,0.7191666666666667
338,3,16094.914601008606,106211.03809148824,27768.595041322318,7885.466632409954,249.30832406283997,789537.0,0.7183333333333333
339,4,46432.98584664118,104391.90673081306,39669.42148760331,8582.695719713089,249.14008847968307,790998.0,0.7175
340,5,3329.397554007335,91941.75204574637,6148.760330578512,9630.791908495516,247.9114049920192,792473.0,0.7166666666666667
341,6,1661.4213921192559,79414.33229254185,5950.413223140496,8238.427922183304,246.52479970503964,793919.0,0.7158333333333333
342,7,44883.04775657905,109623.54428284137,6148.760330578512,8525.075435701008,249.62391697797483,795365.0,0.7150000000000001
343,8,-94.73480894881772,94220.08952226576,6148.760330578512,9159.959621048276,248.14323786868718,796846.0,0.7141666666666666
344,9,2167.962942227369,82222.74813173205,5950.413223140496,8214.891109620592,246.8551627022388,798342.0,0.7133333333333334
345,10,53.348310168264,66454.34175972562,3689.256198347107,12132.498483827592,244.91614256334574,799832.0,0.7125
346,11,37940.18582208815,92986.22956540418,3570.2479338842977,7838.050082525294,248.02102511543228,801289.0,0.7116666666666667
347,12,6708.795330995289,84848.10048279299,3689.256198347107,11157.668215259368,247.14897468645668,802700.0,0.7108333333333333
348,1,20034.16413811329,93431.61415620908,3689.256198347107,7761.394266350086,248.0651400709399,804155.0,0.71
349,2,38.65885101985322,82793.24837556608,3332.2314049586776,7344.793226704191,246.92227248271567,805622.0,0.7091666666666667
350,3,90113.82651051797,105055.52325859766,59504.132231404925,8347.41939608156,249.2014605806527,807076.0,0.7083333333333333
351,4,10612.451911405451,105932.20557762,1983.4710743801647,7752.2985180029455,249.28253727713124,808545.0,0.7075
352,5,52186.91887126983,117050.46503713385,29752.06611570248,11316.593296053521,250.28879953800254,809986.0,0.7066666666666667
353,6,182.7069632712808,103489.19167946775,5950.413223140496,7793.5670977968675,249.0566042429916,811458.0,0.7058333333333333
354,7,9121.266471366733,97384.45028120342,6148.760330578512,9077.247539052554,248.45666504370084,812929.0,0.7050000000000001
355,8,25113.069566526574,108346.25110688864,6148.760330578512,8002.508410262834,249.5057912796531,814380.0,0.7041666666666666
356,9,2420.716284942113,94978.62793519661,5950.413223140496,9837.926233493674,248.21837043732137,815796.0,0.7033333333333334
357,10,58850.514780609294,101159.55413438297,39669.42148760331,13000.167093819678,248.8305857898557,817250.0,0.7025
358,11,14896.002928450069,105671.79850476187,1983.4710743801647,8400.287483690976,249.25845449965428,818679.0,0.7016666666666667
359,12,40384.97464313104,105915.0464078598,31735.53719008265,8406.189549950492,249.28095037527603,820127.0,0.7008333333333333
360,1,132667.97357968715,160976.1375097127,69421.48760330575,8185.394874528756,253.73798287016675,821648.0,0.7
361,2,137315.4036746086,197624.42911435032,93223.14049586783,7443.971574103374,256.26728316456,823052.0,0.6991666666666667
362,3,108796.6997071006,194413.44109714797,103140.49586776864,8867.191856534628,256.0590343794765,824781.0,0.6983333333333333
363,4,19835.355145114205,146767.83109393727,59504.132231404925,7976.83291692022,252.68788636732663,826558.0,0.6975
364,5,73514.72711497918,121942.36121732095,89256.19834710742,9083.998644488092,250.71022408832886,828315.0,0.6966666666666667
365,6,35438.578442442034,120065.80574795885,29752.06611570248,7563.067796101659,250.54856355513084,830141.0,0.6958333333333333
366,7,6918.8510854455335,112148.17324419184,6148.760330578512,8687.723258634038,249.85739787701766,831931.0,0.6950000000000001
367,8,-2637.7395861883388,85871.80672446729,6148.760330578512,17489.86660295769,247.2590033022858,833676.0,0.6941666666666666
368,9,10320.248627480303,80610.4858253984,5950.413223140496,9631.1563034087,246.66550709627083,835462.0,0.6933333333333334
369,10,15400.528416701023,82803.5827201913,3689.256198347107,9518.175323561009,246.92348814494665,837230.0,0.6925
370,11,50874.537907364065,105926.7296843104,19834.710743801654,7916.680199443276,249.28203085954965,838938.0,0.6916666666666667
371,12,6704.746622493507,98626.12040635094,3689.256198347107,10316.099702105856,248.57965138731686,840759.0,0.6908333333333334
372,1,28636.11763227323,104848.12384927145,13884.297520661159,8529.816668691528,249.18228001935367,842556.0,0.69
373,2,61131.302154564626,105632.1821341526,51570.247933884275,8776.995935799294,249.25479072728683,844318.0,0.6891666666666667
374,3,31895.19737016818,104806.49391610683,23801.652892561993,8919.232695651956,249.1784300301588,846062.0,0.6883333333333334
375,4,12703.207901449106,98372.85350576462,3966.9421487603295,15169.906163030952,248.5545655215694,847844.0,0.6875
376,5,-3218.838726756569,78641.49148944307,6148.760330578512,10363.762958986501,246.43388795311645,849552.0,0.6866666666666666
377,6,1394.4939407042787,66470.80969932249,5950.413223140496,7614.762507684366,244.91844932053826,851369.0,0.6858333333333333
378,7,8906.294997601679,54646.94043638879,6148.760330578512,14581.403929956872,243.1885596112138,853166.0,0.685
379,8,21377.171196907988,59412.878079762326,6148.760330578512,10462.47322295593,243.92279742408908,854884.0,0.6841666666666666
380,9,1474.628121570416,45624.387243962585,5950.413223140496,9312.705734229665,241.6421185570163,856670.0,0.6833333333333333
381,10,44162.334750021546,78055.21583587777,3689.256198347107,8042.249959759261,246.3649224604021,858376.0,0.6825
382,11,3356.239312304357,68655.1957672348,3570.2479338842977,9186.01144706302,245.20501545326098,860142.0,0.6816666666666666
383,12,81962.88089646555,104273.83403845447,37685.950413223145,8658.292212022758,249.1291689668413,861952.0,0.6808333333333334
384,1,32567.3674060003,104026.61119755717,23801.652892561993,9012.937354335609,249.10630548391362,863735.0,0.6799999999999999
385,2,4197.901971263505,94791.74619132496,3332.2314049586776,10100.535572537046,248.19985996348305,865536.0,0.6791666666666667
386,3,99113.11216231824,123706.75280835335,61487.603305785095,8710.50223950504,250.86222198555768,867314.0,0.6783333333333333
387,4,20327.01795024909,106328.9845691562,29752.06611570249,7952.720073743824,249.31923190318653,869084.0,0.6775
388,5,-1149.3916008995525,90923.34929527453,6148.760330578512,8107.483342403579,247.80194639889018,870836.0,0.6766666666666667
389,6,5163.57547324191,80972.71059245848,5950.413223140496,9163.800952917494,246.7081167618467,872636.0,0.6758333333333333
390,7,-2838.708193611969,63452.165944261535,6148.760330578512,8533.076124006455,244.4956108620621,874443.0,0.675
391,8,807.9980787387367,45892.17247564052,6148.760330578512,12219.231216781245,241.69193906523543,876260.0,0.6741666666666667
392,9,76166.78321349314,106208.41549444586,5950.413223140496,9900.126971547295,249.3080815217281,878048.0,0.6733333333333333
393,10,2439.5570943016073,91321.40060550973,3689.256198347107,13637.315784890634,247.8447292138338,879815.0,0.6725
394,11,45.43092493381281,79603.57188515076,3570.2479338842977,8193.011711408486,246.54706056759804,881568.0,0.6716666666666666
395,12,2832.138763219275,68847.9548348755,3689.256198347107,9898.499615147415,245.22968072103333,883353.0,0.6708333333333334
396,1,35131.066136215784,90244.86563552094,3689.256198347107,10044.899137223243,247.7290225317628,885202.0,0.6699999999999999
397,2,25561.37602435088,104922.34799581443,1983.4710743801647,8900.422589677219,249.1891443628793,886945.0,0.6691666666666667
398,3,7319.488436504327,100374.09731676748,3689.256198347107,8178.482917204184,248.7527869767004,888682.0,0.6683333333333333
399,4,20972.353611113096,105083.36602735776,7933.884297520661,8329.20060300211,249.20403551533875,890516.0,0.6675
400,5,3109.533645834237,87699.68760063588,6148.760330578512,14344.45174197761,247.45546513334438,892325.0,0.6666666666666667
401,6,2130.736724155379,74149.06741957863,5950.413223140496,9730.943682072137,245.89800606776438,894118.0,0.6658333333333333
402,7,-718.5406195366014,48411.786166622194,6148.760330578512,18869.980302841297,242.14702743261654,895868.0,0.665
403,8,18478.90467716298,49121.22586140518,6148.760330578512,11620.70465180148,242.2677831253456,897657.0,0.6641666666666667
404,9,94330.75997674905,116963.70046904312,17851.239669421488,8637.04569968961,250.2813249887184,899430.0,0.6633333333333333
405,10,3640.0196847660213,104643.74746626207,5950.413223140496,10009.559464406577,249.1633790313754,901228.0,0.6625
406,11,4026.3693212484227,96210.161783185,3570.2479338842977,8889.707070441182,248.34035279151988,902986.0,0.6616666666666666
407,12,20766.10119588356,102717.01777520994,3966.9421487603295,10292.303055098278,248.98485120594398,904815.0,0.6608333333333334
408,1,102065.9737527165,135020.22076415608,61487.603305785095,8275.16745798552,251.7821847662306,906573.0,0.6599999999999999
409,2,107307.85368097168,168631.7052762109,65454.54545454541,8241.823714371634,254.2867406530876,908337.0,0.6591666666666667
410,3,31144.106251494628,120754.57193787012,61487.603305785095,17533.636284050626,250.60789902979585,910145.0,0.6583333333333333
411,4,20342.36256619384,103904.04211883254,27768.595041322318,9424.297343909133,249.09497013953882,911918.0,0.6575
412,5,19301.73647857808,100929.57645170484,6148.760330578512,16127.441815127257,248.8078067008424,913676.0,0.6566666666666667
413,6,2038.1609710539171,87068.45953347393,5950.413223140496,9948.86466614435,247.3876203281894,915454.0,0.6558333333333333
414,7,-854.4252038098223,70057.29866528978,6148.760330578512,10007.975333795832,245.3844272124491,917248.0,0.655
415,8,586.4526037471512,48730.252414438466,6148.760330578512,15764.73852401993,242.20123445352144,919060.0,0.6541666666666667
416,9,11312.778360579394,44637.69518709291,5950.413223140496,9454.922364784461,241.45854794178476,920832.0,0.6533333333333333
417,10,148669.57951521163,122540.94713485893,61487.603305785095,9278.724261660831,250.761790759378,922554.0,0.6525000000000001
418,11,6167.487838090044,105044.48672544859,13884.297520661159,9779.650726839196,249.20043990802262,924335.0,0.6516666666666666
419,12,147374.53808238133,162426.79857430904,75371.90082644626,14620.325407074804,253.84395562673012,926179.0,0.6508333333333334
420,1,3352.8660856719657,104188.29819811607,51570.247933884275,10021.118527980756,249.1212585034788,927977.0,0.65
421,2,20902.773440716886,102408.13371080553,11900.826446280991,10782.111481746435,248.95425650859798,929786.0,0.6491666666666667
422,3,30993.07973150153,104927.7390568276,19834.710743801654,8638.763641677779,249.18964293506218,931598.0,0.6483333333333333
423,4,7834.3363802950635,99554.0830545749,3570.2479338842977,9637.744448663454,248.6715652787812,933408.0,0.6475
424,5,3834.035300430482,88526.32142085707,6148.760330578512,8713.03660356981,247.5443122765324,935161.0,0.6466666666666667
425,6,11378.335107662795,83756.98729932144,5950.413223140496,10197.256006057924,247.03170112847397,936922.0,0.6458333333333333
426,7,1207.7422933537787,69094.80239904103,6148.760330578512,9721.166863055654,245.26126710160477,938704.0,0.645
427,8,963.0661497288871,52481.6362102146,6148.760330578512,11427.472007976809,242.83976786556843,940601.0,0.6441666666666667
428,9,41450.36340560844,78061.23674875994,5950.413223140496,9920.349643922602,246.36563071976943,942401.0,0.6433333333333333
429,10,8269.580171477972,72020.60685401162,3689.256198347107,10620.953867879163,245.6256502692273,944242.0,0.6425000000000001
430,11,59858.64174622036,105884.6065491334,17851.23966942149,8143.402381677043,249.278135258405,946023.0,0.6416666666666666
431,12,2833.0704203908563,96697.00327561359,3689.256198347107,8331.417495563554,248.38857401699815,947799.0,0.6408333333333334
432,1,36828.09530908647,104625.35869721023,19834.710743801654,9065.02914368812,249.161678414613,949562.0,0.64
433,2,8250.450973205472,102003.99643531113,3332.2314049586776,7539.581830145907,248.9142270637194,951396.0,0.6391666666666667
434,3,55621.599617862696,104328.21065868909,43636.36363636363,9661.021758121236,249.13419778587706,953173.0,0.6383333333333333
435,4,7721.77505823018,96921.07545280608,3570.2479338842977,11558.662330228877,248.41076817084053,954917.0,0.6375
436,5,7843.424412475401,81790.476071554,6148.760330578512,16825.263463148956,246.80431314804773,956654.0,0.6366666666666667
437,6,1833.1315247891018,69615.96871987832,5950.413223140496,8057.225653324286,245.32795505052826,958383.0,0.6358333333333333
438,7,11044.326228364402,64557.57190684075,6148.760330578512,9953.96271082346,244.65045131066543,960186.0,0.635
439,8,10388.842502120426,59436.05882929437,6148.760330578512,9361.595249088292,243.9263686380056,961966.0,0.6341666666666667
440,9,4411.1142549537235,48431.731846299226,5950.413223140496,9465.028014808378,242.1504224419233,963689.0,0.6333333333333333
441,10,15946.4418591539,49906.31729233611,3689.256198347107,10782.6002147699,242.4014157093338,965391.0,0.6325000000000001
442,11,14714.909269260608,52247.680348708825,3570.2479338842977,8803.298279003586,242.79994559126962,967227.0,0.6316666666666666
443,12,6413.068837896277,43041.15933139921,3689.256198347107,11930.333656858797,241.16151801514405,968960.0,0.6308333333333334
444,1,13651.88286285152,42269.54438361371,3689.256198347107,10734.2416122899,241.01796174578863,970777.0,0.63
445,2,9006.956922346892,37964.16701228494,3332.2314049586776,9980.102888716983,240.13004692275425,972572.0,0.6291666666666667
446,3,23759.240917743322,45962.915806194935,3689.256198347107,12071.23592548622,241.70510061510606,974355.0,0.6283333333333334
447,4,11278.164815897286,41970.00608811397,3570.2479338842977,11700.826600093942,240.9580417710033,976128.0,0.6275
448,5,2866.617435703901,25073.0,6148.760330578512,22716.29475129375,236.5,977949.0,0.6266666666666667
449,6,-66.16641380025716,19056.42036305925,5950.413223140496,8438.581072023651,233.8933233855417,979717.0,0.6258333333333334
450,7,14213.234011051565,25073.0,6148.760330578512,9072.023625631053,236.5,981508.0,0.625
451,8,7154.394758399193,25073.0,6148.760330578512,9290.424681427054,236.5,983252.0,0.6241666666666666
452,9,-306.83859566576456,18815.74818119374,5950.413223140496,8184.907539610313,233.77140232076684,985033.0,0.6233333333333333
453,10,16027.165636762305,25073.0,3689.256198347107,8827.37840362649,236.5,986830.0,0.6225
454,11,19512.47878168748,31448.649992698014,3570.2479338842977,9566.580855105163,238.56146600947255,988591.0,0.6216666666666666
455,12,6820.708326805899,25753.853057861845,3689.256198347107,8826.249063294954,236.7618665607161,990398.0,0.6208333333333333
456,1,20527.10834221335,28808.178150797507,3689.256198347107,13783.52705093058,237.80661747293723,992124.0,0.62
457,2,41833.36457294596,55309.61380997172,3332.2314049586776,11999.69750881307,243.29065071791274,993909.0,0.6191666666666666
458,3,21266.118871178445,61601.447938388126,3689.256198347107,11285.028544414941,244.2363703513641,995721.0,0.6183333333333334
459,4,8762.703868308803,57259.78166019435,3570.2479338842977,9534.122212618286,243.5910925373894,997501.0,0.6174999999999999
460,5,638.0641014490147,41881.038312477416,6148.760330578512,9868.047118587436,240.939652400264,999320.0,0.6166666666666667
461,6,-19.46668015000264,27262.887867927348,5950.413223140496,8648.270541259573,237.2947624603933,1001191.0,0.6158333333333333
462,7,9551.96365486456,25073.0,6148.760330578512,9370.354284493618,236.5,1003023.0,0.615
463,8,7430.090940377215,25073.0,6148.760330578512,10977.747133630746,236.5,1004788.0,0.6141666666666667
464,9,4517.967543070019,23640.554319929528,5950.413223140496,10798.729599565791,235.9437597961484,1006589.0,0.6133333333333333
465,10,10793.220836306102,25073.0,3689.256198347107,9949.837796895468,236.5,1008322.0,0.6125
466,11,4840.235723431875,25073.0,3570.2479338842977,9038.041452702771,236.5,1010118.0,0.6116666666666667
467,12,98882.97901685386,104499.27704838233,9917.355371900827,9539.34659657071,249.15001822328514,1011907.0,0.6108333333333333
468,1,27385.535266357394,103907.05655412754,17851.23966942149,10126.516091190644,249.09524891835082,1013698.0,0.61
469,2,141208.7329231567,165369.16153815153,67438.01652892558,12308.611410207217,254.05654635843868,1015492.0,0.6091666666666666
470,3,3124.199353860244,98485.68886755145,55537.19008264461,14470.481941815877,248.56574176580344,1017283.0,0.6083333333333334
471,4,18564.179730054955,99732.41785024824,3966.9421487603295,13350.508598597806,248.68922918485023,1019050.0,0.6074999999999999
472,5,54645.6904120104,121425.8533124734,23801.652892561982,9150.602057223246,250.6657282316052,1020870.0,0.6066666666666667
473,6,2356.2164918890994,105097.46787714226,5950.413223140496,12734.188704079726,249.20533967235198,1022665.0,0.6058333333333333
474,7,-2334.6533230061623,86877.52814019416,6148.760330578512,9736.52608336345,247.36709889726936,1024427.0,0.605
475,8,10670.368303384184,82686.08975052803,6148.760330578512,8713.046362471809,246.90966706864228,1026196.0,0.6041666666666667
476,9,-790.6218775809709,66226.75518043598,5950.413223140496,9718.299469370577,244.88426322740384,1027977.0,0.6033333333333333
477,10,19.334624246767376,48354.660793459494,3689.256198347107,14202.172812876142,242.13730396484416,1029745.0,0.6025
478,11,23649.97331159831,57540.67156330464,3570.2479338842977,10893.71460786887,243.63436628613536,1031521.0,0.6016666666666667
479,12,48024.33878983059,91672.58743465015,3689.256198347107,10203.166720137968,247.88247500372418,1033345.0,0.6008333333333333
480,1,14019.305547171058,93062.9680045908,3689.256198347107,8939.668778883306,248.028625990946,1035096.0,0.6
481,2,51377.21316273709,102430.41006864054,29752.06611570249,12257.70498298489,248.9564629624248,1036897.0,0.5991666666666666
482,3,5520.0803800750355,95082.93506637227,3689.256198347107,9178.299183996187,248.22870196774684,1039083.0,0.5983333333333334
483,4,93783.20304679306,114481.5630780296,59504.132231404925,14880.4428037311,250.0674950963154,1041274.0,0.5974999999999999
484,5,15387.877340565625,113678.22433884875,6148.760330578512,10042.455749167952,249.99828948473888,1043449.0,0.5966666666666667
485,6,110.78566053808402,97197.65862390527,5950.413223140496,10640.938152341036,248.43816349285908,1045670.0,0.5958333333333333
486,7,62930.8892511979,120253.77491866676,29752.06611570248,10122.70684073397,250.5647566263497,1047769.0,0.595
487,8,882.5839767332518,105836.75043166804,6148.760330578512,9150.848133153455,249.27370946376288,1049961.0,0.5941666666666667
