index,dates,observedInflow,storage,outflow,totalWaterSupply,elevation,population,shiftFactor,inflow,deficit
220,5,-3385.0474450184315,88486.34764263223,6148.760330578512,7308.335653351245,247.54001586872658,619032.0,0.78,0.0,0.0
221,6,67770.20462662143,119804.83052324345,29752.06611570248,6699.655630307716,250.52608119600646,620357.0,0.779,0.0,0.0
222,7,1870.007735900287,100889.1121491386,6148.760330578512,14636.965779426642,248.80379874694316,621685.0,0.778,0.0,0.0
223,8,5016.24458493904,92361.24875645994,6148.760330578512,7395.347647039182,247.95649277262038,623032.0,0.777,0.0,0.0
224,9,543.0295836685914,79453.64124361706,5950.413223140496,7500.223873370961,246.5294237435145,624430.0,0.7759999999999999,0.0,0.0
225,10,3599.6461880336888,68828.11272802591,3689.256198347107,10535.918505277745,245.22714174382932,625786.0,0.775,0.0,0.0
226,11,34281.521710721274,90207.09536635136,3570.2479338842977,9332.291138511522,247.72496295855026,627145.0,0.774,0.0,0.0
227,12,64508.78303788122,105721.1851222952,41652.89256198347,7341.800719953967,249.26302183689037,628511.0,0.773,0.0,0.0
228,1,16799.92793929382,107267.87363216815,7933.884297520661,7319.355131900213,249.40606155850998,629813.0,0.772,0.0,0.0
229,2,50927.05099149033,104470.56098928973,43636.36363636363,10087.99999800519,249.14736252559783,631181.0,0.7709999999999999,0.0,0.0
230,3,26578.397314677928,105375.79756928807,17851.23966942149,7821.921065258085,249.23107995646802,632526.0,0.77,0.0,0.0
231,4,13277.276428378374,107199.49515491613,3966.9421487603295,7486.636693989953,249.39973782991922,633878.0,0.769,0.0,0.0
232,5,20971.58716201575,114904.66825438572,6148.760330578512,7117.653731967645,250.1039445429347,635192.0,0.768,0.0,0.0
233,6,1723.3693902002651,103577.81891851396,5950.413223140496,7099.80550293154,249.06480060284045,636535.0,0.767,0.0,0.0
234,7,-903.2658919636052,83458.08927801433,6148.760330578512,13067.703417957517,246.99957537381923,637919.0,0.7659999999999999,0.0,0.0
235,8,7243.4484382211685,75376.38364198514,6148.760330578512,9176.393743671835,246.0498028046095,639279.0,0.765,0.0,0.0
236,9,2773.1114918379017,64279.954847736706,5950.413223140496,7919.127062945839,244.6115639232017,640616.0,0.764,0.0,0.0
237,10,8633.1388471925,61236.422577461446,3689.256198347107,7987.414919120643,244.18523919000717,641939.0,0.763,0.0,0.0
238,11,14889.48766003772,64840.83478330534,3570.2479338842977,7714.827520309541,244.69012953961413,643334.0,0.762,0.0,0.0
239,12,31692.546431976847,85828.46592267348,3689.256198347107,7015.659094261612,247.25434500458655,644704.0,0.7609999999999999,0.0,0.0
240,1,134182.85484683653,151679.95023897706,61487.603305785095,6843.767224748153,253.05888379275163,646024.0,0.76,0.0,0.0
241,2,1315.7462117632447,107147.76012880313,39669.42148760331,6178.514834333909,249.39495330886925,647424.0,0.759,0.0,0.0
242,3,60614.88859189584,105565.99569401683,53553.719008264445,8642.934018417798,249.24866972107804,648892.0,0.758,0.0,0.0
243,4,19335.28312020588,103241.9379863006,11900.826446280991,9758.514381641084,249.03373790680664,650403.0,0.757,0.0,0.0
244,5,12885.11279651585,98358.68985392508,6148.760330578512,11619.600598312874,248.55316262420018,651777.0,0.7559999999999999,0.0,0.0
245,6,9969.647478655166,95199.0106413022,5950.413223140496,7178.913468137542,248.24019915226845,653230.0,0.755,0.0,0.0
246,7,-1475.0474335589465,75573.00307817657,6148.760330578512,12002.199798988144,246.07293178192882,654647.0,0.754,0.0,0.0
247,8,5904.634217978967,66124.21007707379,6148.760330578512,9204.666888503238,244.86989915633475,656147.0,0.753,0.0,0.0
248,9,11866.676704055677,65038.74072959662,5950.413223140496,7001.732828392347,244.71785134186814,657541.0,0.752,0.0,0.0
249,10,116.16984931638778,54270.85902695781,3689.256198347107,7194.7953536080895,243.13062070974547,659019.0,0.7509999999999999,0.0,0.0
250,11,20815.672800670407,63436.216479683615,3570.2479338842977,8080.0674140602905,244.49337673059026,660463.0,0.75,0.0,0.0
251,12,2486.9817520055813,53585.31036560595,3689.256198347107,8648.631667736141,243.0250054484064,661895.0,0.7490000000000001,0.0,0.0
252,1,13841.72539674969,56221.11955825363,3689.256198347107,7516.66000575489,243.43107680761884,663396.0,0.748,0.0,0.0
253,2,168418.5108693806,162682.4078639647,55537.19008264461,6420.032481025179,253.86262823171637,664862.0,0.7470000000000001,0.0,0.0
254,3,75766.99758415845,160249.0222143465,69421.48760330575,8778.895630471117,253.68486611252442,666351.0,0.746,0.0,0.0
255,4,8635.092029597414,105404.83501322485,55537.19008264461,7942.089148074589,249.2337653762346,667862.0,0.745,0.0,0.0
256,5,77055.48534071518,121555.36079499265,53553.71900826446,7351.240550682913,250.6768849754473,669282.0,0.7440000000000001,0.0,0.0
257,6,402.71987715836855,109117.50196447528,5950.413223140496,6890.16548453523,249.57711754041202,670770.0,0.743,0.0,0.0
258,7,-113.14045176992012,94092.64864798934,6148.760330578512,8762.952534137507,248.1306149611717,672239.0,0.742,0.0,0.0
259,8,21683.221417125333,101723.173097091,6148.760330578512,7903.936637445155,248.88641175684342,673666.0,0.741,0.0,0.0
260,9,-773.8463983581854,86084.2220318941,5950.413223140496,8914.69144369822,247.28183383833766,675101.0,0.74,0.0,0.0
261,10,121277.24783906328,135190.50936144704,61487.603305785095,10683.357203725529,251.7959077573896,676530.0,0.7390000000000001,0.0,0.0
262,11,16065.252485289408,105387.39867244744,37685.950413223145,8182.412761065929,249.23215284125104,678038.0,0.738,0.0,0.0
263,12,100442.02168139047,135577.15474715337,61487.603305785095,8764.662300899727,251.82706622186748,679493.0,0.7370000000000001,0.0,0.0
264,1,59558.26542379544,125686.2459766506,61487.603305785095,7961.5708885133645,251.02999081123787,680978.0,0.736,0.0,0.0
265,2,887.3245411508967,106551.11479804131,11900.826446280991,8121.629273479196,249.339774789424,682392.0,0.735,0.0,0.0
266,3,9346.470217123398,106501.1250980075,1983.4710743801647,7412.988842777019,249.33515167835083,683872.0,0.7340000000000001,0.0,0.0
267,4,13195.819515573789,105882.43405226056,5950.413223140496,7864.097338180204,249.27793434312963,685318.0,0.7330000000000001,0.0,0.0
268,5,6973.1329701180575,88364.39165787672,6148.760330578512,18342.415033923422,247.52690795978896,686751.0,0.732,0.0,0.0
269,6,62320.52002936503,118413.46542029055,23801.652892561982,8469.793374389224,250.40621859237515,688238.0,0.731,0.0,0.0
270,7,1571.504499986711,106197.09489799496,6148.760330578512,7639.1146917037795,249.3070345785624,689681.0,0.73,0.0,0.0
271,8,22017.9871686784,109003.1479965176,6148.760330578512,13063.173739577243,249.56654193993504,691155.0,0.7290000000000001,0.0,0.0
272,9,1408.3240872094575,96958.74349754614,5950.413223140496,7502.315363040439,248.41449915783932,692625.0,0.728,0.0,0.0
273,10,44.66185348910688,81904.98234110628,3689.256198347107,11409.166811581848,246.817782889202,694061.0,0.7270000000000001,0.0,0.0
274,11,38807.26328447541,107127.365706846,5950.413223140496,7634.466695595169,249.39306720677388,695521.0,0.726,0.0,0.0
275,12,6637.9373945648495,102394.28367137582,3689.256198347107,7681.7632316879335,248.95288467426465,696998.0,0.725,0.0,0.0
276,1,36761.64930079057,105437.282512463,25785.12396694216,7933.526492761241,249.23676616225498,698468.0,0.7240000000000001,0.0,0.0
277,2,28497.861571728077,106193.17156640306,19834.710743801654,7907.261773986325,249.30667174386414,699947.0,0.7230000000000001,0.0,0.0
278,3,36323.471612830304,106717.00881715622,27768.595041322318,8031.039320754837,249.35511687941892,701470.0,0.722,0.0,0.0
279,4,7303.922255393183,102587.31428320684,3570.2479338842977,7863.368855458286,248.97200418811482,702935.0,0.721,0.0,0.0
280,5,67485.63308143734,110612.89772178078,41652.89256198347,17807.157080879893,249.71541364300202,704456.0,0.72,0.0,0.0
281,6,3433.2456612632172,101070.0012517676,5950.413223140496,7025.728908135905,248.82171565488983,705955.0,0.7190000000000001,0.0,0.0
282,7,34615.01200997956,121864.22769417668,5950.413223140496,7870.37234442999,250.70349308185533,707476.0,0.718,0.0,0.0
283,8,1364.4926755368695,108502.4984859534,6148.760330578512,8577.461553181636,249.5202412361004,708915.0,0.7170000000000001,0.0,0.0
284,9,4401.5757662910055,99885.3700805328,5950.413223140496,7068.290948571114,248.7043789699418,710415.0,0.716,0.0,0.0
285,10,622.6244437841876,88309.97502026398,3689.256198347107,8508.76330570588,247.5210592240181,711864.0,0.7150000000000001,0.0,0.0
286,11,42448.45357483879,105291.93852798453,17851.23966942149,7615.250397696712,249.223324565614,713330.0,0.7140000000000001,0.0,0.0
287,12,16067.264903752388,106218.39580297327,7933.884297520661,7206.923331242946,249.3090045133611,714765.0,0.7130000000000001,0.0,0.0
288,1,21014.03107650016,105826.96565100944,13884.297520661159,7521.1637078028225,249.27280455479604,716221.0,0.7120000000000001,0.0,0.0
289,2,190432.45429303602,195690.62274397165,91239.66942148766,9329.127778586357,256.14186605771914,717713.0,0.711,0.0,0.0
290,3,124621.71994801678,200934.480883797,111074.38016528926,8303.481642902449,256.481956734146,719138.0,0.71,0.0,0.0
291,4,96199.36143920753,190547.6867709866,97190.08264462816,9396.072907389987,255.80008045904998,720575.0,0.7090000000000001,0.0,0.0
292,5,11158.924231850964,121108.863498796,71404.95867768595,9192.788826355596,250.63842035654687,722036.0,0.708,0.0,0.0
293,6,11873.032317709829,119748.0253170151,5950.413223140496,7283.457276350231,250.5211875703838,723517.0,0.7070000000000001,0.0,0.0
294,7,64643.16895880378,122240.81757062006,53553.71900826446,8596.657696934393,250.7359353523966,725001.0,0.706,0.0,0.0
295,8,10703.325188613042,119336.79127404945,5950.413223140496,7656.93826204313,250.48576079204426,726479.0,0.7050000000000001,0.0,0.0
296,9,1174.335403380922,106013.66756943683,5950.413223140496,8547.045884853022,249.29007098579825,727972.0,0.7040000000000001,0.0,0.0
297,10,69098.6011804142,105300.65272491024,61487.603305785095,8324.012719155868,249.22413046563491,729416.0,0.7030000000000001,0.0,0.0
298,11,3772.194184480732,97597.12939458038,3570.2479338842977,7905.469580926305,248.47773072450283,730937.0,0.7020000000000001,0.0,0.0
299,12,51368.47574127834,102547.19336121423,35702.47933884298,10715.93243580153,248.9680302457621,732379.0,0.7010000000000001,0.0,0.0
300,1,30068.54580200528,106884.1743783951,17851.23966942149,7880.325115402892,249.37057656324745,733839.0,0.7,0.0,0.0
301,2,51746.19335070568,104798.60173592088,45619.8347107438,8211.931282436173,249.17770015129204,735279.0,0.6990000000000001,0.0,0.0
302,3,3977.119034178083,97199.51725279471,3689.256198347107,7886.947318957169,248.43834758843053,736785.0,0.698,0.0,0.0
303,4,8810.381958690621,93502.89856885653,3570.2479338842977,8936.752708744485,248.0722007298788,738250.0,0.6970000000000001,0.0,0.0
304,5,-3893.273146945044,70877.33626093698,6148.760330578512,12583.528830396008,245.489358446697,739690.0,0.696,0.0,0.0
305,6,1747.6964885595505,58823.33495110747,5950.413223140496,7851.284575248548,243.831972723942,741147.0,0.6950000000000001,0.0,0.0
306,7,1577.521512368343,35698.41680998351,6148.760330578512,18553.6793229138,239.61762074999612,742613.0,0.6940000000000001,0.0,0.0
307,8,6283.180036993141,26735.496132679364,6148.760330578512,9097.34038371877,237.120071590818,744070.0,0.6930000000000001,0.0,0.0
308,9,4.33176993768609,20789.414679476555,5950.413223140496,7725.770520317768,234.70777065526573,745606.0,0.6920000000000001,7725.770520317768,0.0
309,10,17517.804091675993,25073.0,3689.256198347107,13280.256240360059,236.5,747113.0,0.6910000000000001,3735.293667554623,0.0
310,11,42198.6773514965,56133.61934294358,3570.2479338842977,7567.810074668616,243.41759657108972,748598.0,0.69,0.0,0.0
311,12,79668.56224697286,105275.48255579168,21818.181818181823,8708.517215942904,249.22180269636468,750058.0,0.6890000000000001,0.0,0.0
312,1,35701.06374036144,105153.9469045899,27768.595041322318,8054.004350240914,249.2105629246824,751477.0,0.688,0.0,0.0
313,2,151322.50368385905,178391.08012712045,71404.95867768592,6680.411783642684,254.9753298615057,752958.0,0.687,0.0,0.0
314,3,20681.54477726913,129232.0753256152,61487.603305785095,8352.94627298957,251.3157373942796,754464.0,0.6859999999999999,0.0,0.0
315,4,8611.556958613097,106633.55224177428,23801.652892561993,7408.427149892009,249.3473987091255,755914.0,0.685,0.0,0.0
316,5,-3729.4355906048277,74378.37969888504,6148.760330578512,22376.976621705897,245.9273486498893,757390.0,0.6839999999999999,0.0,0.0
317,6,10902.787526959335,71527.94219138764,5950.413223140496,7802.811811316239,245.56260936550063,758835.0,0.6829999999999999,0.0,0.0
318,7,1621.0361785540774,58005.15491597848,6148.760330578512,8995.063123384733,243.70592434385742,760257.0,0.682,0.0,0.0
319,8,21333.94473407506,63718.889121189655,6148.760330578512,9471.450198285354,244.53297228199884,761716.0,0.6809999999999999,0.0,0.0
320,9,8279.816848080567,58478.5369191164,5950.413223140496,7569.755827013335,243.77885332292655,763164.0,0.6799999999999999,0.0,0.0
321,10,7116.821881972064,52462.226186418215,3689.256198347107,9443.876416323117,242.8364640317308,764649.0,0.679,0.0,0.0
322,11,36498.04664564188,77168.00566936588,3570.2479338842977,8222.019228809904,246.26055707203457,766079.0,0.6779999999999999,0.0,0.0
323,12,67517.2441445187,104868.14715023171,31735.53719008265,8081.565473570229,249.184131799707,767529.0,0.677,0.0,0.0
324,1,13175.900614333064,106175.67792295462,3966.9421487603295,7901.4276928498275,249.30505390945663,769016.0,0.6759999999999999,0.0,0.0
325,2,58474.2742450697,105317.57236063869,51570.247933884275,7762.13187350144,249.22569521507802,770480.0,0.675,0.0,0.0
326,3,52817.0560422425,106476.5374549586,43636.36363636363,8021.727311559055,249.33287778183285,771895.0,0.6739999999999999,0.0,0.0
327,4,8057.3397458128675,102775.29859986648,3570.2479338842977,8188.330667020696,248.99058250253086,773356.0,0.6729999999999999,0.0,0.0
328,5,7934.304379671428,96031.11031951194,6148.760330578512,8529.732329447457,248.32261790011012,774792.0,0.672,0.0,0.0
329,6,51.943990614999905,81536.642870235,5950.413223140496,8595.998216751434,246.77445393132984,776246.0,0.6709999999999999,0.0,0.0
330,7,22572.995936365707,90189.41282148754,6148.760330578512,7771.465654534653,247.72306242707302,777767.0,0.6699999999999999,0.0,0.0
331,8,6767.965194705017,82145.76862408746,6148.760330578512,8662.849061526576,246.84610735490972,779231.0,0.669,0.0,0.0
332,9,4550.630651501061,71281.46355718443,5950.413223140496,9464.522495263609,245.5355350964289,780684.0,0.6679999999999999,0.0,0.0
333,10,3327.3138025209028,62584.36485111476,3689.256198347107,8335.156310243461,244.3740530678127,782175.0,0.667,0.0,0.0
334,11,18148.23800842696,68177.10702105793,3570.2479338842977,8985.247904599484,245.143839670001,783598.0,0.6659999999999999,0.0,0.0
335,12,9435.011729374815,64660.195730612,3689.256198347107,9262.666821473647,244.6648264085463,785059.0,0.665,0.0,0.0
336,1,28718.479828621505,78801.44351770941,3689.256198347107,10887.97584317697,246.45270362518642,786555.0,0.664,0.0,0.0
337,2,17397.523742847578,85904.06537004135,3332.2314049586776,6962.670485556978,247.26247048259253,788003.0,0.6629999999999999,0.0,0.0
338,3,62793.1502296,103348.18104470748,35702.47933884298,9646.555216090936,249.04356340004693,789478.0,0.662,0.0,0.0
339,4,8680.206009787476,101057.48030755227,3570.2479338842977,7400.658813058399,248.8204754662789,790924.0,0.6609999999999999,0.0,0.0
340,5,36060.87856963252,121015.60351854727,5950.413223140496,10152.342135497038,250.63038624384453,792408.0,0.6599999999999999,0.0,0.0
341,6,2873.4223949008197,108766.60119862556,5950.413223140496,9172.011491682038,249.54466579105014,793861.0,0.659,0.0,0.0
342,7,-753.1163480786099,91142.35119720985,6148.760330578512,10722.373322758594,247.8254848664241,795334.0,0.6579999999999999,0.0,0.0
343,8,15824.57849979855,91195.86680591796,6148.760330578512,9622.302560511924,247.8312367590196,796789.0,0.657,0.0,0.0
344,9,1166.6494387260905,78695.45860453196,5950.413223140496,7716.644416971582,246.44023627861804,798184.0,0.6559999999999999,0.0,0.0
345,10,9224.02753314998,76168.63551623576,3689.256198347107,8061.594423099034,246.1429979433285,799600.0,0.655,0.0,0.0
346,11,9761.808732942392,74640.49050526653,3570.2479338842977,7719.70581002734,245.96088810048198,801066.0,0.654,0.0,0.0
347,12,51595.05628365199,106582.91099712544,11900.826446280991,7751.809345512076,249.3427153423773,802509.0,0.653,0.0,0.0
348,1,22324.342566451327,104417.37254199607,15867.768595041323,8622.112426539314,249.14244359030758,803946.0,0.652,0.0,0.0
349,2,142071.4632190568,171175.15365114924,67438.01652892558,7875.665580978217,254.46619795746486,805459.0,0.6509999999999999,0.0,0.0
350,3,50131.00210805208,151011.37301058572,61487.603305785095,8807.179442830793,253.01004332022686,806921.0,0.65,0.0,0.0
351,4,14058.364804796433,105743.35972726412,51570.247933884275,7756.13015423388,249.265072572576,808346.0,0.649,0.0,0.0
352,5,-1126.6160545606858,90675.17253932424,6148.760330578512,7792.8108028006845,247.77527219898155,809799.0,0.648,0.0,0.0
353,6,1898.937924604761,78697.35419623838,5950.413223140496,7926.343044550124,246.44045926317355,811250.0,0.647,0.0,0.0
354,7,-2520.6553037164226,55332.077525428016,6148.760330578512,14695.86103651542,243.29411146594174,812730.0,0.6459999999999999,0.0,0.0
355,8,16694.123703860656,58045.094017414325,6148.760330578512,7832.34688129583,243.71207734053527,814223.0,0.645,0.0,0.0
356,9,41993.26086265664,85473.09712589365,5950.413223140496,8614.844531036828,247.21614973408143,815674.0,0.644,0.0,0.0
357,10,153513.0116444971,159035.08880628867,69421.48760330575,10529.53236079652,253.59618663206143,817176.0,0.643,0.0,0.0
358,11,6311.007901036187,105480.56411050392,51570.247933884275,8295.284662936776,249.24076889951945,818626.0,0.642,0.0,0.0
359,12,67940.09869483017,103204.96677104525,59504.132231404925,10711.563802884028,249.03031876177243,820072.0,0.6409999999999999,0.0,0.0
360,1,188000.91814259934,187415.77502336068,95206.61157024803,8583.498320036222,255.5877474592109,821515.0,0.64,0.0,0.0
361,2,153010.59302460242,212406.42969560056,120991.73553719006,7028.2028151727245,257.21658050165655,822936.0,0.639,0.0,0.0
362,3,22317.917883399296,155150.2385332859,67438.01652892558,12136.09251678856,253.3123930552477,824723.0,0.638,0.0,0.0
363,4,18922.193354326457,105450.4509695993,59504.132231404925,9117.848686608262,249.23798399792838,826482.0,0.637,0.0,0.0
364,5,8200.407538957099,96753.8017326806,6148.760330578512,10748.29644529727,248.39419985466333,828294.0,0.636,0.0,0.0
365,6,114.63575340108228,82609.05233199822,5950.413223140496,8308.971930942978,246.90060490906933,830032.0,0.635,0.0,0.0
366,7,1275.3964825073258,66722.50678415125,6148.760330578512,11013.18169977578,244.95370595099467,831841.0,0.634,0.0,0.0
367,8,-1691.5983385643178,44716.07021886383,6148.760330578512,14166.07789614458,241.47312934304443,833599.0,0.633,0.0,0.0
368,9,4532.902138412323,34384.180034753015,5950.413223140496,8914.379099382637,239.31055608288625,835403.0,0.632,0.0,0.0
369,10,565.5184136188097,25073.0,3689.256198347107,9013.09785642388,236.5,837149.0,0.631,2825.655606399154,0.0
370,11,62351.72402196167,75383.4508306291,3570.2479338842977,8471.025257448271,246.05063414076332,838868.0,0.63,0.0,0.0
371,12,163078.69035430724,161241.83425623484,69421.48760330575,7798.819325395957,253.75739237754655,840638.0,0.629,0.0,0.0
372,1,12659.743958504972,105861.15004566727,59504.132231404925,8536.295937667754,249.2759659711151,842436.0,0.628,0.0,0.0
373,2,49941.288974098126,106915.36445892212,41652.89256198347,7234.181998859921,249.37346106158526,844203.0,0.627,0.0,0.0
374,3,5930.3507116997425,99982.48716657363,3689.256198347107,9173.971805701116,248.7139983326638,846056.0,0.626,0.0,0.0
375,4,2654.107803265014,91029.88974483676,3570.2479338842977,8036.457291117575,247.81339743603147,847849.0,0.625,0.0,0.0
376,5,3602.811910815041,71807.49794888905,6148.760330578512,16676.443376184234,245.59838105552,849595.0,0.624,0.0,0.0
377,6,2773.8220927483508,60255.4452475467,5950.413223140496,8375.461570950201,244.04782816186398,851379.0,0.623,0.0,0.0
378,7,1775.7873770114968,46398.986774290155,6148.760330578512,9483.48551968954,241.78623009754241,853121.0,0.6220000000000001,0.0,0.0
379,8,4872.716593022429,32149.07588430962,6148.760330578512,12973.867152424451,238.752682469099,854896.0,0.621,0.0,0.0
380,9,-449.3575297310529,25073.0,5950.413223140496,8677.555588929916,236.5,856635.0,0.62,8001.250457491845,0.0
381,10,115291.2658000184,106644.70939898117,25785.12396694216,7934.432434095088,249.348430537222,858425.0,0.619,0.0,0.0
382,11,3407.8509240409553,97603.30362786689,3570.2479338842977,8879.0087612709,248.47834227692815,860203.0,0.618,0.0,0.0
383,12,1598.6925276851237,86714.11439343034,3689.256198347107,8798.625563774573,247.3495350809792,861983.0,0.617,0.0,0.0
384,1,14135.311394384924,88567.89374743114,3689.256198347107,8592.275842037037,247.5487804973593,863784.0,0.6160000000000001,0.0,0.0
385,2,102286.8852500525,128138.80651298945,55537.19008264461,7178.782401849809,251.22763450020062,865575.0,0.615,0.0,0.0
386,3,49915.661409506916,104727.77973859577,61487.603305785095,11839.084878115684,249.1711504428554,867417.0,0.614,0.0,0.0
387,4,64379.92252634418,104569.42709342203,55537.19008264461,9001.085088873437,249.15650578871933,869228.0,0.613,0.0,0.0
388,5,3200.164442860439,87827.22944043607,6148.760330578512,13793.601765267891,247.46917341363243,871050.0,0.6120000000000001,0.0,0.0
389,6,1845.0771524169365,74653.59069562252,5950.413223140496,9068.302674089997,245.9625643884354,872862.0,0.611,0.0,0.0
390,7,23914.53320879751,83774.59366831732,6148.760330578512,8644.769905524188,247.03359347251904,874628.0,0.61,0.0,0.0
391,8,5701.388075150217,71524.72594072824,6148.760330578512,11802.495472160792,245.5621978171117,876435.0,0.609,0.0,0.0
392,9,3874.234505036539,60708.6732829622,5950.413223140496,8739.873939662091,244.11131436937416,878202.0,0.6080000000000001,0.0,0.0
393,10,51766.3927077045,99565.82240193214,3689.256198347107,9219.987390387454,248.6727280509045,879940.0,0.607,0.0,0.0
394,11,26073.37462746627,105077.48560027873,11900.826446280991,8660.88498283865,249.20349168595936,881699.0,0.6060000000000001,0.0,0.0
395,12,136484.0609087234,159854.88824045082,71404.95867768592,10301.699590865595,253.65607409163934,883439.0,0.605,0.0,0.0
396,1,25876.551063055067,114862.97568418794,61487.603305785095,9380.860313533058,250.10035283289002,885167.0,0.6040000000000001,0.0,0.0
397,2,61501.805079696016,112863.46803412179,55537.19008264461,7964.12264711773,249.92354924943325,886970.0,0.603,0.0,0.0
398,3,56715.63528151492,104887.08623190953,55537.19008264461,9154.827001082691,249.18588331008132,888763.0,0.6020000000000001,0.0,0.0
399,4,20950.95781275401,97697.42287854344,11900.826446280991,16239.794719839065,248.4876647066703,890528.0,0.601,0.0,0.0
400,5,6988.13080775189,88826.12751147033,6148.760330578512,9710.665844246496,247.57653563106945,892262.0,0.6,0.0,0.0
401,6,-1001.3088525918338,73679.32554607134,5950.413223140496,8195.079889666671,245.8378983424276,894057.0,0.599,0.0,0.0
402,7,-157.1917207327884,57796.61594694443,6148.760330578512,9576.757547815596,243.67379694144887,895905.0,0.5980000000000001,0.0,0.0
403,8,-206.68244104874543,39576.56700387941,6148.760330578512,11864.60617143777,240.4633251351549,897721.0,0.597,0.0,0.0
404,9,4848.356168686978,29678.2385947761,5950.413223140496,8796.27135464979,238.0781432145171,899499.0,0.5960000000000001,0.0,0.0
405,10,16832.264336595923,30119.134014701758,3689.256198347107,12702.112718323157,238.1985077845213,901277.0,0.595,0.0,0.0
406,11,28958.052913081963,45655.014047879646,3570.2479338842977,9851.924946019759,241.64781656704739,903130.0,0.5940000000000001,0.0,0.0
407,12,3923.0928330816746,37031.05224674725,3689.256198347107,8857.798435866971,239.9289841698008,904955.0,0.593,0.0,0.0
408,1,104449.01335024553,104354.5572726934,27768.595041322318,9356.913282977095,249.1366343542674,906769.0,0.5920000000000001,0.0,0.0
409,2,522.4293194766161,93304.12124856918,3332.2314049586776,8240.633938642159,248.05251200956508,908538.0,0.591,0.0,0.0
410,3,9190.796032115135,88489.2931020123,3689.256198347107,10316.3679803249,247.5403324486256,910290.0,0.5900000000000001,0.0,0.0
411,4,67.91654655272993,76497.04922243537,3570.2479338842977,8489.912492245367,246.1816303049565,912046.0,0.589,0.0,0.0
412,5,-3522.3963577980976,58100.029317918095,6148.760330578512,8725.863216140675,243.72054064364784,913819.0,0.5880000000000001,0.0,0.0
413,6,10577.4128836366,54373.87444695372,5950.413223140496,8353.154531460492,243.14649121043809,915616.0,0.5870000000000001,0.0,0.0
414,7,67850.33362618135,106378.15290934648,6148.760330578512,9697.29483321006,249.32377905385616,917400.0,0.5860000000000001,0.0,0.0
415,8,-3348.011699405403,81073.94016215697,6148.760330578512,15807.440717205614,246.7200247220512,919212.0,0.585,0.0,0.0
416,9,-167.08341974218618,66995.64492953265,5950.413223140496,7960.798589741652,244.9919659517485,920994.0,0.5840000000000001,0.0,0.0
417,10,5237.478613477599,60182.76430558813,3689.256198347107,8361.103039075,244.0376473323418,922766.0,0.583,0.0,0.0
418,11,14723.133959323308,62313.775302666174,3570.2479338842977,9021.875028360972,244.33615006340753,924570.0,0.5820000000000001,0.0,0.0
419,12,17748.264591576746,63141.00648290284,3689.256198347107,13231.777212992964,244.452025001107,926352.0,0.581,0.0,0.0
420,1,51916.82242508175,104577.28870497226,1983.4710743801647,8497.069128632129,249.1572328405597,928113.0,0.5800000000000001,0.0,0.0
421,2,52101.61620771983,98633.26853195828,43636.36363636363,14409.272744370282,248.5803594029277,929895.0,0.579,0.0,0.0
422,3,58684.757957213005,102767.88285389774,43636.36363636363,10913.77999891001,248.9898893476523,931693.0,0.5780000000000001,0.0,0.0
423,4,-153.51413848764912,90834.78692160477,3570.2479338842977,8209.333859921042,247.79242765709427,933468.0,0.5770000000000001,0.0,0.0
424,5,29543.369792284884,99338.92567081338,6148.760330578512,14890.470712497745,248.65025412745774,935291.0,0.5760000000000001,0.0,0.0
425,6,10809.653419551418,96218.62322538988,5950.413223140496,7979.542641834431,248.34119088999503,937055.0,0.575,0.0,0.0
426,7,23313.364466897066,103901.2382443782,6148.760330578512,9481.98911733022,249.0947108336612,938870.0,0.5740000000000001,0.0,0.0
427,8,29424.28518985122,116798.55679863293,5950.413223140496,10576.55341245602,250.26709827693253,940713.0,0.573,0.0,0.0
428,9,3126.3192325114646,104915.08558138287,5950.413223140496,9059.377226620996,249.18847272555095,942526.0,0.5720000000000001,0.0,0.0
429,10,8271.420760665209,98906.61474126014,3689.256198347107,10590.635402440836,248.6074341067017,944342.0,0.5710000000000001,0.0,0.0
430,11,37350.6121315152,104763.67126659684,21818.181818181823,9675.373787996663,249.17446973703846,946076.0,0.5700000000000001,0.0,0.0
431,12,5218.072181491012,97062.08394469738,3689.256198347107,9230.40330504336,248.4247349390548,947885.0,0.5690000000000001,0.0,0.0
432,1,18328.006950895047,103470.88504747662,1983.4710743801647,9935.734773735645,249.05491122236907,949675.0,0.5680000000000001,0.0,0.0
433,2,33374.06029197681,104942.44252417053,23801.652892561993,8100.8499227208895,249.1910027304329,951449.0,0.5670000000000001,0.0,0.0
434,3,9348.086866331572,101066.76698740572,3689.256198347107,9534.50620474928,248.82139530382386,953218.0,0.5660000000000001,0.0,0.0
435,4,8012.395789736368,95490.23864645953,3570.2479338842977,10018.67619679828,248.26904503233555,955064.0,0.565,0.0,0.0
436,5,-3739.560098239251,53096.44717438277,6148.760330578512,32505.471043259,242.94441654032047,956839.0,0.5640000000000001,0.0,0.0
437,6,2079.4260786359546,39976.67606062711,5950.413223140496,9248.783969251102,240.5460264697452,958611.0,0.563,0.0,0.0
438,7,-27.165239947916344,25073.0,6148.760330578512,9923.700690861246,236.5,960407.0,0.562,1195.9502007605552,0.0
439,8,5321.095645012844,24245.33531443433,6148.760330578512,9395.73425663879,236.18166742862857,962180.0,0.561,9395.73425663879,0.0
