index,dates,observedInflow,storage,outflow,totalWaterSupply,elevation,population,shiftFactor,inflow,deficit
213,10,3134.218877169637,93676.4527875905,3689.256198347107,6832.971015121112,248.08939112396897,609655.0,0.8580000000000001,0.0,0.0
214,11,14527.36378356865,95556.10347461306,3570.2479338842977,9077.465162661803,248.27556888615425,611003.0,0.8573333333333334,0.0,0.0
215,12,33038.897179506595,107450.89280938938,13884.297520661159,7259.810324069091,249.422987404919,612323.0,0.8566666666666667,0.0,0.0
216,1,2881.774146982069,99702.57044635707,3689.256198347107,6940.840311667284,248.68627282551083,613659.0,0.8560000000000001,0.0,0.0
217,2,172062.62612797786,184118.38821392978,79338.84297520661,8307.965385198642,255.3641958111139,614991.0,0.8553333333333334,0.0,0.0
218,3,55070.5934442351,162665.95884827946,69421.48760330575,7101.535206579907,253.8614266088304,616315.0,0.8546666666666667,0.0,0.0
219,4,9924.81777046113,104664.11243343305,59504.132231404925,8422.531953902726,249.1652624094546,617636.0,0.8540000000000001,0.0,0.0
220,5,14126.570384150242,104074.44688926006,6148.760330578512,8567.475597744722,249.11072938955522,618963.0,0.8533333333333334,0.0,0.0
221,6,12034.771939673557,100523.23746784376,5950.413223140496,9635.56813794936,248.76755917866922,620318.0,0.8526666666666667,0.0,0.0
222,7,1645.7746594379394,85011.66704076898,6148.760330578512,11008.58475593419,247.16655492699581,621619.0,0.8520000000000001,0.0,0.0
223,8,-239.7697896480636,71175.1955047667,6148.760330578512,7447.941415775697,245.52747223349544,622950.0,0.8513333333333334,0.0,0.0
224,9,10045.54492238331,68196.47328762399,5950.413223140496,7073.8539163855285,245.14631775913296,624267.0,0.8506666666666667,0.0,0.0
225,10,5069.443073624325,61542.315606456716,3689.256198347107,8034.344556444488,244.22808735207408,625593.0,0.8500000000000001,0.0,0.0
226,11,9002.036030207526,58626.947767516416,3570.2479338842977,8347.155935263536,243.80171741912133,626915.0,0.8493333333333334,0.0,0.0
227,12,2771.82534075352,49796.429510369344,3689.256198347107,7913.087399553481,242.38271140602032,628280.0,0.8486666666666667,0.0,0.0
228,1,131085.7667657862,111762.26727318174,61487.603305785095,7632.325697188888,249.82170880173692,629642.0,0.8480000000000001,0.0,0.0
229,2,23764.61448370935,102628.39640522964,21818.181818181823,11080.3035334796,248.97607333649262,630985.0,0.8473333333333334,0.0,0.0
230,3,6370.647849338045,96273.3276849225,3689.256198347107,9036.460371298086,248.34660931902957,632340.0,0.8466666666666667,0.0,0.0
231,4,10264.429705013745,94025.16838481644,3570.2479338842977,8942.341071235478,248.1239310999224,633646.0,0.8460000000000001,0.0,0.0
232,5,1261.4587170734019,72257.87005588452,6148.760330578512,16879.996715426827,245.6560102438752,634982.0,0.8453333333333334,0.0,0.0
233,6,11190.445946799618,70700.90716349539,5950.413223140496,6796.995616048257,245.46678274644856,636323.0,0.8446666666666667,0.0,0.0
234,7,42419.556873117326,98889.37641807145,6148.760330578512,8082.327287962747,248.60572666581533,637605.0,0.8440000000000001,0.0,0.0
235,8,13817.312350917451,98568.66265191248,6148.760330578512,7989.265786497917,248.57396024682174,638925.0,0.8433333333333334,0.0,0.0
236,9,-210.8618372414028,84585.63128601438,5950.413223140496,7821.7563055161845,247.12076432566792,640286.0,0.8426666666666667,0.0,0.0
237,10,10919.577510270965,85044.81860055715,3689.256198347107,6771.1339973810855,247.17011807830582,641638.0,0.8420000000000001,0.0,0.0
238,11,14225.742620706069,88907.18246380982,3570.2479338842977,6793.130823569107,247.5852474703149,642979.0,0.8413333333333334,0.0,0.0
239,12,48188.321872908826,105696.84728091344,23801.652892561993,7597.00416324321,249.2607710423484,644358.0,0.8406666666666667,0.0,0.0
240,1,54397.821437781524,106392.94838979484,45619.8347107438,8081.88561815643,249.3251473587159,645708.0,0.8400000000000001,0.0,0.0
241,2,136008.49758738186,169900.09570372108,65454.54545454541,7046.804818910378,254.3762340862006,647034.0,0.8393333333333334,0.0,0.0
242,3,20184.335271386703,121212.75723129422,61487.603305785095,7384.0704380287125,250.64737054025625,648503.0,0.8386666666666667,0.0,0.0
243,4,-811.254463866799,104941.31870863703,5950.413223140496,9509.770835649893,249.19089879854218,650010.0,0.8380000000000001,0.0,0.0
244,5,836.6150316882248,92773.73749813664,6148.760330578512,6855.435911610074,247.9999779613844,651442.0,0.8373333333333334,0.0,0.0
245,6,65336.07433624759,121575.30866912018,29752.06611570248,6782.4370495615785,250.6786034346244,652925.0,0.8366666666666667,0.0,0.0
246,7,-2740.024953473353,97718.92170960356,6148.760330578512,14967.601675464732,248.4897941471477,654394.0,0.8360000000000001,0.0,0.0
247,8,-1390.0848654334009,82876.68439687933,6148.760330578512,7303.392116712328,246.93208733053515,655851.0,0.8353333333333334,0.0,0.0
248,9,2312.7492345195183,72298.8296958909,5950.413223140496,6940.190712367447,245.66125140062584,657318.0,0.8346666666666667,0.0,0.0
249,10,37245.430697821816,98449.93122011783,3689.256198347107,7405.072975247793,248.5622000019926,658779.0,0.8340000000000001,0.0,0.0
250,11,92119.24684186367,123283.44887709945,59504.132231404925,7781.596953477406,250.825755416704,660258.0,0.8333333333333334,0.0,0.0
251,12,70337.3741154055,124491.69228427325,61487.603305785095,7641.527402446884,250.92984254688773,661679.0,0.8326666666666667,0.0,0.0
252,1,41057.78209139101,105441.99556928127,51570.247933884275,8537.230872498818,249.2372020317471,663182.0,0.8320000000000001,0.0,0.0
253,2,79826.19657639977,122984.43339407619,55537.19008264461,6746.568668960512,250.79999598501686,664610.0,0.8313333333333334,0.0,0.0
254,3,33270.081972546184,106517.68519329936,41652.89256198347,8083.937611339641,249.33668317703686,666068.0,0.8306666666666667,0.0,0.0
255,4,-888.1073840239809,94547.41028504368,3570.2479338842977,7511.919590347415,248.17565870493698,667552.0,0.8300000000000001,0.0,0.0
256,5,4586.641611817893,85616.69787424196,6148.760330578512,7368.593692041071,247.2315840363545,669054.0,0.8293333333333334,0.0,0.0
257,6,3487.274874125205,76410.86411063197,5950.413223140496,6742.695414594679,246.17149207277168,670538.0,0.8286666666666667,0.0,0.0
258,7,64846.27565338784,121763.43135293231,11900.826446280991,7592.881964806529,250.69480973061096,672002.0,0.8280000000000001,0.0,0.0
259,8,1599.1582138429694,110231.66672226603,6148.760330578512,6982.1625139307125,249.68015691503436,673469.0,0.8273333333333334,0.0,0.0
260,9,21069.758883594943,117152.6995279224,5950.413223140496,8198.312854798081,250.29760678221248,674972.0,0.8266666666666667,0.0,0.0
261,10,3745.639117758985,105733.90424592883,7933.884297520661,7230.550102231872,249.26419811762958,676341.0,0.8260000000000001,0.0,0.0
262,11,8458.33260445854,102357.47066116946,3570.2479338842977,8264.518255333624,248.94923837769107,677835.0,0.8253333333333334,0.0,0.0
263,12,106485.34096256152,139110.40606709078,61487.603305785095,8244.802250855386,252.10504080279273,679329.0,0.8246666666666667,0.0,0.0
264,1,96359.14585385057,160904.61098346894,67438.01652892558,7126.924408547041,253.73275776049888,680734.0,0.8240000000000001,0.0,0.0
265,2,15477.962233960308,114365.60386441206,55537.19008264461,6479.7792703728055,250.0575055017584,682178.0,0.8233333333333334,0.0,0.0
266,3,80280.89796168945,126100.02264585307,61487.603305785095,7058.87587446361,251.0633356955317,683657.0,0.8226666666666667,0.0,0.0
267,4,-676.4979238871998,105529.54078339734,11900.826446280991,7993.1574922875125,249.24529832455357,685138.0,0.8220000000000001,0.0,0.0
268,5,1967.4920889936868,89139.66788959508,6148.760330578512,12208.604652217437,247.61023515580345,686584.0,0.8213333333333334,0.0,0.0
269,6,3419.8708188216197,79411.99696435689,5950.413223140496,7197.128520919331,246.5245249928664,688048.0,0.8206666666666667,0.0,0.0
270,7,1659.5192884280625,66582.41282544211,6148.760330578512,8340.343096764329,244.93408219994987,689524.0,0.8200000000000001,0.0,0.0
271,8,6809.094833036613,60159.992790270284,6148.760330578512,7082.754537629916,244.03445759774058,691001.0,0.8193333333333334,0.0,0.0
272,9,1369.451251430756,48370.063944388465,5950.413223140496,7208.966874172072,242.13992577776824,692436.0,0.8186666666666667,0.0,0.0
273,10,13501.121151644522,50630.34949707592,3689.256198347107,7551.579400609962,242.52465523354485,693908.0,0.8180000000000001,0.0,0.0
274,11,18600.57450584292,58413.503372652594,3570.2479338842977,7247.1726963819365,243.76883428942423,695376.0,0.8173333333333334,0.0,0.0
275,12,9570.703762421628,52853.616281462404,3689.256198347107,11441.334655264724,242.90308362237656,696811.0,0.8166666666666667,0.0,0.0
276,1,36304.87234810587,77489.02267154572,3689.256198347107,7980.209759675436,246.2983193355541,698242.0,0.8160000000000001,0.0,0.0
277,2,239592.14691308254,206340.04276964886,103140.4958677686,7600.630947211074,256.83253471493924,699687.0,0.8153333333333334,0.0,0.0
278,3,6575.010164273222,142833.42370200288,61487.603305785095,8594.025926134367,252.38841861029098,701168.0,0.8146666666666667,0.0,0.0
279,4,18776.451468661377,106751.95506031392,47603.305785123965,7254.614325226471,249.35834875245664,702601.0,0.8140000000000001,0.0,0.0
280,5,3226.6784438803716,88359.46589203039,6148.760330578512,15470.407281585381,247.52637853525687,704040.0,0.8133333333333334,0.0,0.0
281,6,11244.502499736347,85621.16226665679,5950.413223140496,8032.392901969461,247.23206387216857,705498.0,0.8126666666666666,0.0,0.0
282,7,4008.183926064634,74994.59570025755,6148.760330578512,8485.990161885356,246.00489185981152,706961.0,0.812,0.0,0.0
283,8,5027.371607705123,66147.67116714403,6148.760330578512,7725.535810240113,244.87318548356131,708394.0,0.8113333333333334,0.0,0.0
284,9,2159.09566582879,54910.21668837253,5950.413223140496,7446.1369214598135,243.2291198102561,709859.0,0.8106666666666666,0.0,0.0
285,10,16428.47297966937,59762.03188209697,3689.256198347107,7887.401587597818,243.97658787276185,711355.0,0.81,0.0,0.0
286,11,16526.74733750405,64125.41933474958,3570.2479338842977,8593.11195096714,244.58991726218656,712798.0,0.8093333333333333,0.0,0.0
287,12,51467.429540836485,105612.0807681928,1983.4710743801647,7997.297033013098,249.25293172738304,714226.0,0.8086666666666668,0.0,0.0
288,1,35998.079526017515,105612.42429817359,27768.595041322318,8229.14095471442,249.2529634974728,715709.0,0.8079999999999999,0.0,0.0
289,2,49629.6357363776,105383.86711497713,41652.89256198347,8205.300357590688,249.23182623832216,717187.0,0.8073333333333333,0.0,0.0
290,3,127726.78868752676,158483.3090989161,67438.01652892558,7189.330174662401,253.5558783767197,718607.0,0.8066666666666668,0.0,0.0
291,4,17192.472430113747,107078.35825791264,59504.132231404925,9093.291039712418,249.38853493553245,720109.0,0.8059999999999999,0.0,0.0
292,5,25270.49981904042,112456.28290852671,5950.413223140496,13942.161945285852,249.8858922508579,721599.0,0.8053333333333333,0.0,0.0
293,6,2370.1792832657165,100398.5208787483,5950.413223140496,8477.528089903637,248.75520610922626,723074.0,0.8046666666666666,0.0,0.0
294,7,11340.928739456638,91767.63382897175,6148.760330578512,13823.055458654662,247.89269065229703,724517.0,0.804,0.0,0.0
295,8,24155.178798538833,99749.86484493344,6148.760330578512,10024.187451998621,248.69095729446647,726023.0,0.8033333333333333,0.0,0.0
296,9,-244.19111390004215,85729.07486256691,5950.413223140496,7826.185645326006,247.243662388496,727470.0,0.8026666666666666,0.0,0.0
297,10,16593.874068610436,87652.53765595975,3689.256198347107,10981.15507687047,247.45039742647893,728985.0,0.802,0.0,0.0
298,11,19858.905479854373,96416.78859152636,3570.2479338842977,7524.406610403491,248.36081899678356,730450.0,0.8013333333333333,0.0,0.0
299,12,6247.9791777497585,90765.45423629867,3689.256198347107,8210.057334630306,247.78497573476986,731821.0,0.8006666666666666,0.0,0.0
300,1,39970.89145642551,105183.32466452284,17851.23966942149,7701.781358779845,249.21327981730536,733289.0,0.8,0.0,0.0
301,2,30464.48931864688,101076.18333161616,21818.181818181823,12753.448833371716,248.8223279845103,734734.0,0.7993333333333333,0.0,0.0
302,3,11814.3700190569,99909.71781186287,3689.256198347107,9291.579340463084,248.70679059150783,736217.0,0.7986666666666667,0.0,0.0
303,4,4345.797110434327,93452.93213324404,3570.2479338842977,7232.334855168869,248.06725159798376,737690.0,0.7979999999999999,0.0,0.0
304,5,20702.543887906915,99206.29128236916,6148.760330578512,8800.424408203247,248.63711680689084,739123.0,0.7973333333333334,0.0,0.0
305,6,64657.65139023976,118870.77854865408,35702.479338842975,9290.684785111896,250.44561496800947,740598.0,0.7966666666666667,0.0,0.0
306,7,1962.0715694199844,106517.08908182013,6148.760330578512,8167.0007056754175,249.33662804788867,742092.0,0.7959999999999999,0.0,0.0
307,8,1355.7922611287108,94010.4957078798,6148.760330578512,7713.625304490533,248.122477784061,743528.0,0.7953333333333334,0.0,0.0
308,9,9924.141164185025,88813.58073276361,5950.413223140496,9170.642916160728,247.57518709509498,745014.0,0.7946666666666667,0.0,0.0
309,10,8145.461216528332,80901.01797871673,3689.256198347107,12368.767772228102,246.69968332886918,746483.0,0.794,0.0,0.0
310,11,25467.07839529104,95551.51719133867,3570.2479338842977,7246.3312487847925,248.27511461879345,747976.0,0.7933333333333334,0.0,0.0
311,12,51499.5507992312,103832.93038831644,33719.00826446282,9499.12933779067,249.08839363620797,749465.0,0.7926666666666667,0.0,0.0
312,1,19214.30890754601,104650.05072020213,9917.355371900827,8479.83320375948,249.16396196432086,750942.0,0.792,0.0,0.0
313,2,60909.435206952556,103726.56110028247,51570.247933884275,10262.676892988042,249.07855646909115,752456.0,0.7913333333333334,0.0,0.0
314,3,29623.331721077724,105598.9174770622,19834.710743801654,7916.2646004963135,249.25171436946843,753939.0,0.7906666666666667,0.0,0.0
315,4,64206.16232423331,105757.50729269102,55537.19008264461,8510.382425960004,249.26638095743004,755363.0,0.79,0.0,0.0
316,5,21325.497371104506,110896.12661329877,6148.760330578512,10038.117719918248,249.74160701131038,756834.0,0.7893333333333333,0.0,0.0
317,6,6159.151693340482,102907.54718147204,5950.413223140496,8197.317902026733,249.0028130196497,758262.0,0.7886666666666667,0.0,0.0
318,7,-1830.60973661189,86006.1413996723,6148.760330578512,8922.035714609314,247.27344168096218,759738.0,0.7879999999999999,0.0,0.0
319,8,5340.191176595225,77677.34611261157,6148.760330578512,7520.22613307744,246.32047242825686,761231.0,0.7873333333333334,0.0,0.0
320,9,105900.75048448199,122079.86661482803,53553.71900826446,7944.510974001095,250.72206983242836,762680.0,0.7866666666666667,0.0,0.0
321,10,33958.88127552552,106867.59861663963,41652.89256198347,7518.256711730512,249.36904361570703,764163.0,0.7859999999999999,0.0,0.0
322,11,14861.012717058757,105317.20320365498,7933.884297520661,8477.523832522751,249.2256610749704,765609.0,0.7853333333333333,0.0,0.0
323,12,50746.809575116975,106947.40393649797,41652.89256198347,7463.7162802906005,249.37642411324313,767060.0,0.7846666666666667,0.0,0.0
324,1,86058.84936053443,123881.37276955805,61487.603305785095,7637.277221689538,250.8772650559578,768520.0,0.784,0.0,0.0
325,2,119539.83749214107,170382.04160482154,65454.54545454541,7584.623202332255,254.41023859485088,769950.0,0.7833333333333334,0.0,0.0
326,3,64563.72925334986,158061.56649720253,67438.01652892558,9446.187832043528,253.52506950816002,771384.0,0.7826666666666667,0.0,0.0
327,4,22495.616582907547,113712.83565813165,59504.132231404925,7340.215190573675,250.00127116283008,772872.0,0.782,0.0,0.0
328,5,26070.179987022646,118710.04010392813,11900.826446280991,9172.149094945184,250.43176775533496,774299.0,0.7813333333333334,0.0,0.0
329,6,10327.796307398863,111729.17440867703,5950.413223140496,11358.248779509455,249.81864833151548,775743.0,0.7806666666666667,0.0,0.0
330,7,1746.0354254159827,96959.71444207145,6148.760330578512,10366.735061443052,248.41459532904827,777185.0,0.78,0.0,0.0
331,8,-3470.407650143418,78830.69351570234,6148.760330578512,8509.852945647172,246.45614439662418,778625.0,0.7793333333333334,0.0,0.0
332,9,2630.5868932037906,68232.04011666193,5950.413223140496,7278.827069103702,245.1508688568985,780074.0,0.7786666666666667,0.0,0.0
333,10,8574.62506484979,65521.4906259902,3689.256198347107,7595.9183571744115,244.78547284297386,781475.0,0.778,0.0,0.0
334,11,4872.5008810893705,58740.504495454676,3570.2479338842977,8083.239077740601,243.81921190809655,782948.0,0.7773333333333334,0.0,0.0
335,12,9323.244568718035,56661.425398642816,3689.256198347107,7713.067467182785,243.498910090686,784433.0,0.7766666666666667,0.0,0.0
336,1,21822.236252501592,66987.38782471122,3689.256198347107,7807.01762808607,244.99080933249917,785908.0,0.7759999999999999,0.0,0.0
337,2,67060.92295943199,105332.08681398674,19834.710743801654,8881.513226354798,249.2270375301939,787321.0,0.7753333333333334,0.0,0.0
338,3,106201.97150998314,142047.35644033665,61487.603305785095,7999.09857784842,252.3285870330596,788777.0,0.7746666666666667,0.0,0.0
339,4,21745.8791051822,102868.93712418654,49586.77685950412,11337.521561828278,248.99924231241903,790223.0,0.774,0.0,0.0
340,5,13099.570040518442,101704.90170706077,6148.760330578512,8114.845127065705,248.88460199158683,791642.0,0.7733333333333334,0.0,0.0
341,6,-70.1220921843645,87332.3031799938,5950.413223140496,8352.063211742101,247.4159784157345,793093.0,0.7726666666666667,0.0,0.0
342,7,1474.6672304016195,68083.69710064075,6148.760330578512,14574.512979176156,245.131887025034,794555.0,0.772,0.0,0.0
343,8,881.0234139880583,53945.32073067958,6148.760330578512,8870.639453370719,243.0804684533477,796035.0,0.7713333333333334,0.0,0.0
344,9,11660.480519600376,51360.92316087116,5950.413223140496,8294.464866268303,242.6490081975951,797495.0,0.7706666666666667,0.0,0.0
345,10,35260.06100031209,75322.84156051534,3689.256198347107,7608.886402320793,246.043504477181,798939.0,0.77,0.0,0.0
346,11,46290.00894573772,106171.69778485151,7933.884297520661,7507.268423880869,249.30468582122,800351.0,0.7693333333333334,0.0,0.0
347,12,98990.2364540733,135788.2665433304,61487.603305785095,7886.064389809578,251.84407901872277,801833.0,0.7686666666666667,0.0,0.0
348,1,13939.283429452416,106122.53892542512,35702.47933884298,7902.53170851475,249.3001395473435,803310.0,0.768,0.0,0.0
349,2,3834.410024887961,93555.45953308775,3332.2314049586776,13069.258012266653,248.0774068475721,804760.0,0.7673333333333334,0.0,0.0
350,3,22548.65129164125,100838.057684884,1983.4710743801647,13282.582065464861,248.79874184675955,806200.0,0.7666666666666667,0.0,0.0
351,4,20183.743088947696,104605.23199297636,7933.884297520661,8482.684483334635,249.15981707139332,807643.0,0.7659999999999999,0.0,0.0
352,5,20864.365155408253,111027.61386725908,6148.760330578512,8293.222950547026,249.75376711987968,809121.0,0.7653333333333334,0.0,0.0
353,6,1691.7467788634708,98142.73283258868,5950.413223140496,8626.214590393387,248.53177226947196,810564.0,0.7646666666666667,0.0,0.0
354,7,932.1151395765236,82298.29341672719,6148.760330578512,10627.794224859485,246.86404933733996,812051.0,0.764,0.0,0.0
355,8,-1032.3124438045875,67235.59637489988,6148.760330578512,7881.624267444199,245.02336485923226,813488.0,0.7633333333333334,0.0,0.0
356,9,-207.19762567538552,53092.389463397405,5950.413223140496,7985.596062686602,242.94372586611016,814932.0,0.7626666666666667,0.0,0.0
357,10,22665.605908220983,60598.89218590613,3689.256198347107,11469.84698736513,244.09593671185127,816431.0,0.762,0.0,0.0
358,11,15342.087895166553,62886.762088901676,3570.2479338842977,9483.970058286717,244.41641155468574,817862.0,0.7613333333333334,0.0,0.0
359,12,3361.169972592761,54786.50203099182,3689.256198347107,7772.173832155525,243.2100603960856,819331.0,0.7606666666666667,0.0,0.0
360,1,45011.818180723465,88000.8468247885,3689.256198347107,8108.217188579689,247.48783392355855,820797.0,0.76,0.0,0.0
361,2,165025.39336670947,172387.64452986815,71404.95867768592,9233.636983943992,254.551747303314,822245.0,0.7593333333333334,0.0,0.0
362,3,17188.457324097093,112306.07561007516,61487.603305785095,15782.422938105256,249.87200088875198,824076.0,0.7586666666666667,0.0,0.0
363,4,-966.1682024796338,96799.6956359322,3570.2479338842977,10969.963837779029,248.3987456057777,825870.0,0.758,0.0,0.0
364,5,-3450.7264394506537,78591.96002179082,6148.760330578512,8608.248844112206,246.428061407104,827689.0,0.7573333333333334,0.0,0.0
365,6,1747.5482391510361,65885.35018786807,5950.413223140496,8503.744849933277,244.83644070428184,829498.0,0.7566666666666667,0.0,0.0
366,7,-1275.3729022387965,46435.18725185697,6148.760330578512,12026.029703193804,241.79296507011293,831276.0,0.7559999999999999,0.0,0.0
367,8,5701.309893372956,35778.23821499375,6148.760330578512,10209.498599657656,239.63627061097984,833042.0,0.7553333333333334,0.0,0.0
368,9,2185.612278239561,25073.0,5950.413223140496,7708.751375152693,236.5,834828.0,0.7546666666666667,768.3141050598787,0.0
369,10,3499.1809111160633,24882.92471276896,3689.256198347107,13029.209506029309,236.4268941202957,836600.0,0.754,13029.209506029309,0.0
370,11,8228.823607108905,25073.0,3570.2479338842977,8526.241063167796,236.5,838347.0,0.7533333333333334,4057.740677174228,0.0
371,12,3545.541253558118,24929.28505521101,3689.256198347107,8069.710049061037,236.444725021235,840128.0,0.7526666666666667,8069.710049061037,0.0
372,1,96350.00800274176,104539.25335484397,7933.884297520661,8806.155405588157,249.15371528297825,841927.0,0.7520000000000001,0.0,0.0
373,2,50059.629011268094,105736.61283305648,41652.89256198347,7209.376971072179,249.264448611214,843681.0,0.7513333333333334,0.0,0.0
374,3,29282.036340522416,104624.5888870264,21818.181818181823,8575.878468370649,249.1616072215876,845434.0,0.7506666666666667,0.0,0.0
375,4,19688.51913496353,106486.44602492037,9917.355371900827,7909.306625168714,249.333794138992,847264.0,0.75,0.0,0.0
376,5,60370.83193645381,121848.34899938205,35702.479338842975,9306.44962314916,250.70212517224167,848951.0,0.7493333333333334,0.0,0.0
377,6,774.6443175990538,105426.30801620249,5950.413223140496,11246.272077638125,249.2357512268753,850667.0,0.7486666666666668,0.0,0.0
378,7,1537.1533541983106,90551.35322199432,6148.760330578512,10263.34781782793,247.7619640178412,852488.0,0.748,0.0,0.0
379,8,-1449.3676093862662,73509.04679119357,6148.760330578512,9444.178490835968,245.81610963418984,854272.0,0.7473333333333334,0.0,0.0
380,9,5841.625486535051,64895.855552158224,5950.413223140496,8504.403502429908,244.69783660907103,856041.0,0.7466666666666667,0.0,0.0
381,10,4829.116078735381,56578.44073467502,3689.256198347107,9457.274697871497,243.48612551758976,857796.0,0.746,0.0,0.0
382,11,6492.4951487542885,49548.96498528608,3570.2479338842977,9951.722964258915,242.3405897847296,859629.0,0.7453333333333334,0.0,0.0
383,12,98771.69242590996,103292.10982516305,33719.00826446282,11309.539321570232,249.03837786231045,861418.0,0.7446666666666668,0.0,0.0
384,1,19995.570335965676,103332.12950365462,9917.355371900827,10038.195285573227,249.0420789331041,863233.0,0.7440000000000001,0.0,0.0
385,2,22668.416824327367,105362.25404742298,11900.826446280991,8737.46583427803,249.22982743433116,865045.0,0.7433333333333334,0.0,0.0
386,3,30916.610427766183,105597.82134616208,21818.181818181823,8862.861310845192,249.25161299788792,866815.0,0.7426666666666667,0.0,0.0
387,4,8787.903902312946,99853.37274955334,3570.2479338842977,10962.104565037398,248.70120966219818,868589.0,0.742,0.0,0.0
388,5,88748.95646192774,120876.17413570506,59504.13223140496,8222.022844371046,250.6183747532482,870362.0,0.7413333333333334,0.0,0.0
389,6,7783.590480657724,111437.65471504824,5950.413223140496,11271.69667817405,249.79168821927757,872141.0,0.7406666666666668,0.0,0.0
390,7,-585.8955439968286,89619.70455801242,6148.760330578512,15083.294282460476,247.66182981062042,873894.0,0.74,0.0,0.0
391,8,-1241.5651546669935,73911.36875205766,6148.760330578512,8318.010320709254,245.86759037134456,875712.0,0.7393333333333334,0.0,0.0
392,9,6433.431305791894,65453.6340711697,5950.413223140496,8940.752763539367,244.77596779257172,877516.0,0.7386666666666668,0.0,0.0
393,10,17573.061544805514,71224.80601843908,3689.256198347107,8112.633399189034,245.53191017392444,879310.0,0.738,0.0,0.0
394,11,8373.844077431973,67014.52675797179,3570.2479338842977,9013.875404014965,244.99461083596748,881072.0,0.7373333333333334,0.0,0.0
395,12,32992.84594135122,83486.13521937709,3689.256198347107,12831.98128159882,247.00258976992444,882864.0,0.7366666666666667,0.0,0.0
396,1,13870.511875755026,84478.06060212055,3689.256198347107,9189.330294664458,247.10920255826747,884664.0,0.736,0.0,0.0
397,2,18134.805725750128,87376.7003900171,3332.2314049586776,11903.934532894904,247.42075025688058,886399.0,0.7353333333333334,0.0,0.0
398,3,42553.551456791116,105115.57666209065,15867.768595041323,8946.90658967622,249.20701439582825,888245.0,0.7346666666666668,0.0,0.0
399,4,7525.418195652659,94901.180944661,3570.2479338842977,14169.565979197996,248.21069938041413,890052.0,0.7340000000000001,0.0,0.0
400,5,6777.8997240081835,83221.38226267624,6148.760330578512,12308.938075414419,246.9726352502854,891832.0,0.7333333333333334,0.0,0.0
401,6,3443.848085663087,72588.84428245577,5950.413223140496,8125.972842743062,245.69836139250873,893568.0,0.7326666666666667,0.0,0.0
402,7,-2921.3066761000923,43588.06894492773,6148.760330578512,19930.708330849422,241.26326864091683,895367.0,0.7320000000000001,0.0,0.0
403,8,22688.362141763257,49760.6164188667,6148.760330578512,10367.054337245776,242.37661556065814,897155.0,0.7313333333333334,0.0,0.0
404,9,442.23123762361513,34136.68123096302,5950.413223140496,10115.753202386804,239.2527292595708,898921.0,0.7306666666666668,0.0,0.0
405,10,17649.403100864303,35212.917517092814,3689.256198347107,12883.910616387395,239.5041863357693,900745.0,0.73,0.0,0.0
406,11,6577.946374671864,29988.291367018282,3570.2479338842977,8232.324590862107,238.1627877059837,902549.0,0.7293333333333334,0.0,0.0
407,12,100639.208436672,106580.96027656503,15867.768595041323,8178.770932083894,249.34253493725745,904321.0,0.7286666666666668,0.0,0.0
408,1,21042.166508589962,104900.48591409178,13884.297520661159,8838.343350402014,249.18712252974126,906090.0,0.7280000000000001,0.0,0.0
409,2,75294.36959887586,116557.13841084127,55537.19008264461,8100.5270194819495,250.24630069011383,907920.0,0.7273333333333334,0.0,0.0
410,3,33737.48822163551,104561.27589226892,35702.47933884298,10030.871401364937,249.1557519552639,909642.0,0.7266666666666668,0.0,0.0
411,4,41609.38731813413,103928.57044080023,31735.53719008265,10506.555579520202,249.0972385499676,911421.0,0.726,0.0,0.0
412,5,4455.413495696948,90872.02181469981,6148.760330578512,11363.201791218878,247.79642968773643,913230.0,0.7253333333333334,0.0,0.0
413,6,10957.17054619876,84365.09083881056,5950.413223140496,11513.688298947507,247.09706049428317,915044.0,0.7246666666666668,0.0,0.0
414,7,-986.8308874796022,68010.11774699607,6148.760330578512,9219.381873756363,245.12247188061366,916858.0,0.7240000000000001,0.0,0.0
415,8,-45.49635947268671,49564.16984859048,6148.760330578512,12251.691208354387,242.34317784656858,918659.0,0.7233333333333334,0.0,0.0
416,9,9945.672377813571,43887.677507361186,5950.413223140496,9671.75149590236,241.31900976881138,920419.0,0.7226666666666667,0.0,0.0
417,10,29245.74501388232,60584.73992109128,3689.256198347107,8859.426401805129,244.09395432428792,922196.0,0.7220000000000001,0.0,0.0
418,11,57389.12575434076,105388.23851066943,3966.9421487603295,8618.685016002246,249.23223051055854,923951.0,0.7213333333333334,0.0,0.0
419,12,96595.78884240123,131120.93613534962,61487.603305785095,9375.487911936254,251.4679543988516,925657.0,0.7206666666666668,0.0,0.0
420,1,15574.255237186184,104762.2473519475,33719.00826446282,8213.935756125516,249.1743380515997,927434.0,0.72,0.0,0.0
421,2,46144.880880870856,104514.71508707863,37685.950413223145,8706.462732516638,249.15144595274936,929250.0,0.7193333333333334,0.0,0.0
422,3,28765.773296607338,97786.64272980446,19834.710743801654,15659.13491007985,248.49650185517083,931049.0,0.7186666666666668,0.0,0.0
423,4,14265.164280096726,99174.4839515994,3570.2479338842977,9307.075124417497,248.6339663185023,932852.0,0.7180000000000001,0.0,0.0
424,5,601.8930356387102,83776.8432178207,6148.760330578512,9850.773438838896,247.03383525556973,934645.0,0.7173333333333334,0.0,0.0
