index,dates,observedInflow,storage,outflow,totalWaterSupply,elevation,population,shiftFactor,inflow,deficit
213,10,17198.360343005384,60021.76847428067,3689.256198347107,7056.089078936291,244.01509573809787,610347.0,0.7515000000000001,0.0,0.0
214,11,6539.5915782223055,55318.32453603341,3570.2479338842977,7672.7875825852625,243.2919926877266,611677.0,0.7503333333333333,0.0,0.0
215,12,9814.09254855715,52961.772208639726,3689.256198347107,8481.388677603709,242.9214931418961,613029.0,0.7491666666666666,0.0,0.0
216,1,42234.89283054062,84524.04124976973,3689.256198347107,6983.367591063522,247.1141445883244,614324.0,0.748,0.0,0.0
217,2,20864.07483512901,96086.95558796717,3332.2314049586776,5968.9290919728965,248.3281493252741,615633.0,0.7468333333333333,0.0,0.0
218,3,37871.17373360758,106760.68016561966,19834.710743801654,7362.738412153388,249.35915566129842,617002.0,0.7456666666666667,0.0,0.0
219,4,13724.647853929317,107312.83028378988,5950.413223140496,7222.0845126186205,249.4102192068612,618251.0,0.7445,0.0,0.0
220,5,611.5525396852473,94251.73106792344,6148.760330578512,7523.891424973166,248.1463719362048,619615.0,0.7433333333333334,0.0,0.0
221,6,1750.211852248641,83602.97361927934,5950.413223140496,6448.55607775226,247.01514763749782,620940.0,0.7421666666666666,0.0,0.0
222,7,20483.17893549251,82930.1743223698,6148.760330578512,15007.217901823533,246.93837952268788,622281.0,0.7410000000000001,0.0,0.0
223,8,-3388.327206873761,66148.45082317451,6148.760330578512,7244.635961743006,244.87329469437944,623569.0,0.7398333333333333,0.0,0.0
224,9,175.88161926421643,52054.97881148229,5950.413223140496,8318.940407815942,242.76714532961398,624862.0,0.7386666666666667,0.0,0.0
225,10,3463.183787022215,44477.39489773618,3689.256198347107,7351.511502421214,241.42872463213695,626187.0,0.7375,0.0,0.0
226,11,3886.410157680231,37224.06800390208,3570.2479338842977,7569.489117630028,239.97408130932288,627531.0,0.7363333333333333,0.0,0.0
227,12,118887.58271612697,107311.84287031676,41652.89256198347,7146.915287728919,249.41012788960663,628890.0,0.7351666666666667,0.0,0.0
228,1,29144.629375937315,107849.06524292416,21818.181818181823,6789.225185148089,249.45981089826358,630206.0,0.7340000000000001,0.0,0.0
229,2,19337.257876389267,104820.9577899685,13884.297520661159,8481.06780868375,249.1797676676194,631521.0,0.7328333333333333,0.0,0.0
230,3,9403.20093390609,103253.77848849019,3689.256198347107,7281.124037037271,249.03483293151672,632846.0,0.7316666666666667,0.0,0.0
231,4,11262.279258728377,102601.38352419004,3570.2479338842977,8344.42628914425,248.97339773417096,634210.0,0.7305,0.0,0.0
232,5,64279.71938446867,120938.90535242963,35702.479338842975,10239.71821738612,250.62377888976826,635574.0,0.7293333333333334,0.0,0.0
233,6,-221.88915681401608,106900.26487286037,5950.413223140496,7866.33809961473,249.37206463265147,636895.0,0.7281666666666666,0.0,0.0
234,7,-1274.708492975352,91341.84855968668,6148.760330578512,8134.947489619857,247.84692697331116,638263.0,0.7270000000000001,0.0,0.0
235,8,148787.4388980518,122019.03952763928,111074.38016528924,7035.8677648099865,250.71682973187802,639622.0,0.7258333333333333,0.0,0.0
236,9,138.49387524116202,109473.32702877732,5950.413223140496,6733.793150962641,249.61002469516117,641002.0,0.7246666666666667,0.0,0.0
237,10,1868.3830697797268,100635.7104907052,3689.256198347107,7016.743409504726,248.77869953354846,642360.0,0.7235,0.0,0.0
238,11,23606.346382359257,106675.41907016627,9917.355371900827,7649.282430997363,249.3512706066925,643719.0,0.7223333333333333,0.0,0.0
239,12,68030.68539404387,105283.62058388462,61487.603305785095,7934.880574540551,249.22255531155872,645085.0,0.7211666666666667,0.0,0.0
240,1,88160.51056746086,124977.94604627186,61487.603305785095,6978.581799288858,250.9717320853094,646379.0,0.72,0.0,0.0
241,2,2429.1967920895604,106369.43313901957,13884.297520661159,7153.412178680641,249.32297263840005,647684.0,0.7188333333333334,0.0,0.0
242,3,30570.66244278713,104548.67991087916,23801.652892561993,8589.76277836551,249.1545870628761,649200.0,0.7176666666666667,0.0,0.0
243,4,13520.073534783003,107272.72534963356,3966.9421487603295,6829.085947268261,249.4065102515152,650585.0,0.7165,0.0,0.0
244,5,-571.4488996013988,91811.11442408632,6148.760330578512,8741.401695367325,247.89736397507374,652101.0,0.7153333333333334,0.0,0.0
245,6,16917.7244837685,95060.15957677591,5950.413223140496,7718.266107938393,248.22644607535415,653611.0,0.7141666666666666,0.0,0.0
246,7,16585.641040811133,97055.24904631622,6148.760330578512,8441.791240692319,248.4240579483277,655097.0,0.7130000000000001,0.0,0.0
247,8,-3329.259473896098,79671.9212927586,6148.760330578512,7905.307949083019,246.55510072847412,656493.0,0.7118333333333333,0.0,0.0
248,9,671.9219073728208,66335.53409094056,5950.413223140496,8057.895886050358,244.8995005030033,657968.0,0.7106666666666667,0.0,0.0
249,10,14149.177993799794,69561.8653134393,3689.256198347107,7233.590572953945,245.32103202987068,659406.0,0.7095,0.0,0.0
250,11,7323.5710431342,66507.373815054,3570.2479338842977,6807.814607635193,244.9235710624813,660918.0,0.7083333333333333,0.0,0.0
251,12,7115.407319590732,61830.88519204867,3689.256198347107,8102.639744248949,244.26850892170452,662342.0,0.7071666666666667,0.0,0.0
252,1,11117.39678813634,62288.784782920404,3689.256198347107,6970.240998917508,244.33264950033904,663843.0,0.706,0.0,0.0
253,2,52015.60993864214,102461.01697592717,3332.2314049586776,8511.146340676705,248.9594945499136,665240.0,0.7048333333333334,0.0,0.0
254,3,7461.879098167714,98409.0770103918,3689.256198347107,7824.562865355962,248.55815342812915,666653.0,0.7036666666666667,0.0,0.0
255,4,19037.815666459188,105570.74590991113,3966.9421487603295,7909.204618179508,249.24910902708882,668077.0,0.7025,0.0,0.0
256,5,20236.526873191302,112156.11374608333,6148.760330578512,7502.398706440624,249.8581322247372,669561.0,0.7013333333333334,0.0,0.0
257,6,-205.19121985403942,98483.52264035234,5950.413223140496,7516.986662736445,248.56552720288752,671022.0,0.7001666666666667,0.0,0.0
258,7,1178.9661830980733,77274.14340033605,6148.760330578512,16239.585092535846,246.27304239505193,672470.0,0.6990000000000001,0.0,0.0
259,8,17132.384822320462,78652.83321297295,6148.760330578512,9604.934679105045,246.4352221165713,673884.0,0.6978333333333333,0.0,0.0
260,9,1661.9877113814216,66512.78798291423,5950.413223140496,7851.619718299653,244.924329455514,675375.0,0.6966666666666667,0.0,0.0
261,10,42.153796683906585,53693.54078344697,3689.256198347107,9172.144797804045,243.04167936888726,676825.0,0.6955,0.0,0.0
262,11,37167.98810012341,80022.04396975,3570.2479338842977,7269.236979936098,246.59628678623105,678283.0,0.6943333333333334,0.0,0.0
263,12,3741.5447441248893,72825.96042831063,3689.256198347107,7248.372087217137,245.7287025500077,679709.0,0.6931666666666667,0.0,0.0
264,1,6168.943350663513,67783.28613922535,3689.256198347107,7522.361441401674,245.09344672286954,681187.0,0.6920000000000001,0.0,0.0
265,2,52244.838565336315,107439.37496745189,5950.413223140496,6638.336513969254,249.42192222023968,682628.0,0.6908333333333334,0.0,0.0
266,3,71032.57015970116,109843.64337009747,61487.603305785095,7140.698451270654,249.64427202164964,684082.0,0.6896666666666667,0.0,0.0
267,4,7684.523481970467,105777.38261532107,3966.9421487603295,7783.8420879865225,249.268219052559,685513.0,0.6885000000000001,0.0,0.0
268,5,12363.957037683876,104528.39170277613,6148.760330578512,7464.1876196503235,249.15271078357316,686931.0,0.6873333333333334,0.0,0.0
269,6,12114.777959700225,103138.69734794568,5950.413223140496,7554.059091390171,249.02419008119358,688397.0,0.6861666666666667,0.0,0.0
270,7,14199.002636263966,97349.24371698774,6148.760330578512,13839.69593664339,248.45317786420242,689929.0,0.685,0.0,0.0
271,8,10808.084880238912,85858.35638290706,6148.760330578512,16150.211883741067,247.25755765078537,691400.0,0.6838333333333333,0.0,0.0
272,9,25775.526350432032,98382.00969884548,5950.413223140496,7301.459811353137,248.55547243451323,692923.0,0.6826666666666668,0.0,0.0
273,10,2214.1039161708104,88761.39782070868,3689.256198347107,8145.459595960498,247.56957844160667,694367.0,0.6815,0.0,0.0
274,11,14691.479709506062,91901.9014032223,3570.2479338842977,7980.728193108119,247.907121818919,695861.0,0.6803333333333333,0.0,0.0
275,12,68929.87434687067,105519.58856140764,47603.305785123965,7708.881403561493,249.2443779303993,697348.0,0.6791666666666667,0.0,0.0
276,1,172422.47823491052,180855.0949363609,89256.1983471075,7830.773512849959,255.14295558890583,698794.0,0.6779999999999999,0.0,0.0
277,2,21097.16176375307,138979.70034429425,55537.19008264461,7435.366273175379,252.0950921254601,700237.0,0.6768333333333334,0.0,0.0
278,3,105661.32710095806,165545.0352533386,71404.95867768592,7691.033514227991,254.0689554260452,701727.0,0.6756666666666666,0.0,0.0
279,4,8624.596691880422,107407.25121844828,59504.132231404925,7258.248495365966,249.41895137505298,703205.0,0.6745000000000001,0.0,0.0
280,5,-2817.353571647433,85770.47520447164,6148.760330578512,12670.662111750697,247.24811212429836,704647.0,0.6733333333333333,0.0,0.0
281,6,25722.08692142754,97060.092683937,5950.413223140496,8482.056218821703,248.42453770641214,706053.0,0.6721666666666667,0.0,0.0
282,7,11381.752545700798,87480.70248065489,6148.760330578512,14812.382418404392,247.43192846954585,707531.0,0.6709999999999999,0.0,0.0
283,8,-1066.0115990421575,66100.98316402032,6148.760330578512,14164.94738701387,244.8666456316039,709008.0,0.6698333333333333,0.0,0.0
284,9,3160.204822239625,55776.690402383,5950.413223140496,7534.084360736462,243.36260828876647,710516.0,0.6686666666666667,0.0,0.0
285,10,30719.50211174479,75326.07950464878,3689.256198347107,7480.856811131898,246.04388536697437,711956.0,0.6675,0.0,0.0
286,11,1898.1453182053708,66104.44638383972,3570.2479338842977,7549.530505130127,244.86713074433948,713414.0,0.6663333333333333,0.0,0.0
287,12,50749.35546505456,105654.5657883574,3966.9421487603295,7232.293911776553,249.25686079611182,714845.0,0.6651666666666667,0.0,0.0
288,1,36772.22778765609,106936.23547899793,27768.595041322318,7721.963055693222,249.37539124008117,716322.0,0.664,0.0,0.0
289,2,133746.00941726778,169984.51392307927,63471.07438016526,7226.656593021418,254.38219035652855,717752.0,0.6628333333333334,0.0,0.0
290,3,1090.8264950239882,104177.98576691262,57520.66115702478,9376.693494165993,249.1203047967181,719152.0,0.6616666666666666,0.0,0.0
291,4,7658.820137526834,97782.98364163804,3570.2479338842977,10483.574328917115,248.4961394256773,720601.0,0.6605000000000001,0.0,0.0
292,5,603.5594476045138,84266.1843118845,6148.760330578512,7971.598446779541,247.08642995613548,722057.0,0.6593333333333333,0.0,0.0
293,6,1920.4427364522635,72840.30382110676,5950.413223140496,7395.910004089494,245.73053791696825,723572.0,0.6581666666666667,0.0,0.0
294,7,-65.07200196472662,58048.83500973246,6148.760330578512,8577.63647883106,243.71265367581768,725034.0,0.657,0.0,0.0
295,8,247067.3209173828,119690.54376503234,176528.92561983468,8896.686542248142,250.5162356792757,726478.0,0.6558333333333333,0.0,0.0
296,9,3218.7883473286765,109709.25596601037,5950.413223140496,7249.662923210199,249.631843703506,727924.0,0.6546666666666667,0.0,0.0
297,10,25247.240978303835,101821.77938596556,21818.181818181823,11316.535740166755,248.89617862380797,729390.0,0.6535,0.0,0.0
298,11,142605.42875190274,163564.43464148825,69421.48760330575,11441.285893074488,253.92706148305126,730853.0,0.6523333333333333,0.0,0.0
299,12,20958.106950169156,112748.83827807101,61487.603305785095,10286.100007801471,249.91294814372242,732332.0,0.6511666666666667,0.0,0.0
300,1,47581.9462768317,107299.23654887588,45619.8347107438,7411.713295283144,249.4089620409577,733786.0,0.65,0.0,0.0
301,2,51781.47386673921,106655.47164421064,45619.8347107438,6805.40406066075,249.34942584335616,735259.0,0.6488333333333334,0.0,0.0
302,3,17329.597517813974,105870.07710744656,9917.355371900827,8197.636682677205,249.27679155714853,736705.0,0.6476666666666667,0.0,0.0
303,4,21024.290165379174,105593.88544125749,13884.297520661159,7416.184310907093,249.25124900039373,738153.0,0.6465000000000001,0.0,0.0
304,5,18519.225285054537,102774.85031111805,6148.760330578512,15189.500084615442,248.99054104421697,739587.0,0.6453333333333333,0.0,0.0
305,6,11355.872436843603,101009.50577556681,5950.413223140496,7170.803749254341,248.81572363070197,741084.0,0.6441666666666667,0.0,0.0
306,7,26121.863449397188,112121.30774596891,6148.760330578512,8861.301148416609,249.85491332155448,742533.0,0.643,0.0,0.0
307,8,100529.86481037685,121677.33183916152,83305.78512396694,7668.055593217318,250.6873924740835,743972.0,0.6418333333333334,0.0,0.0
308,9,84787.18232325424,121133.93563460732,77355.37190082645,7975.206626981997,250.64058025797792,745436.0,0.6406666666666667,0.0,0.0
309,10,5860.333470361145,105132.9916954531,13884.297520661159,7976.979888854184,249.20862496027496,746863.0,0.6395,0.0,0.0
310,11,8824.895948244615,102916.0855538806,3570.2479338842977,7471.554155932846,249.00360265919545,748352.0,0.6383333333333333,0.0,0.0
311,12,42298.26828949964,101430.7235931854,31735.53719008265,12048.093060112207,248.85744488839,749823.0,0.6371666666666667,0.0,0.0
312,1,25605.455746431966,105285.58185602343,13884.297520661159,7866.2999629327405,249.222736692502,751264.0,0.6360000000000001,0.0,0.0
313,2,26597.27586177717,107306.59931450248,17851.23966942149,6725.018733876624,249.40964295889233,752745.0,0.6348333333333334,0.0,0.0
314,3,10924.592665888616,105461.20424184953,3966.9421487603295,8803.045589781234,249.23897847423007,754188.0,0.6336666666666667,0.0,0.0
315,4,29383.445848422285,105346.57595096956,21818.181818181823,7679.892321120396,249.22837750402007,755650.0,0.6325000000000001,0.0,0.0
316,5,3776.052462031925,95160.04962446427,6148.760330578512,7813.818457958701,248.2363400975103,757129.0,0.6313333333333333,0.0,0.0
317,6,3373.279563843584,82532.50657879555,5950.413223140496,10050.409386371804,246.89160058567174,758578.0,0.6301666666666668,0.0,0.0
318,7,797.4579444661553,67343.64866533385,6148.760330578512,9837.555527349336,245.03719112800175,760065.0,0.629,0.0,0.0
319,8,4696.334655896201,58053.27128858156,6148.760330578512,7837.951702069987,243.7133371265724,761507.0,0.6278333333333334,0.0,0.0
320,9,4785.908950390033,49474.113951416504,5950.413223140496,7414.653064414596,242.32784918321983,762982.0,0.6266666666666667,0.0,0.0
321,10,15073.729068720508,52429.18436603725,3689.256198347107,8429.402455752645,242.83083989209143,764512.0,0.6255,0.0,0.0
322,11,92266.25117330912,105591.40098997239,31735.53719008265,7368.497359291353,249.25101923517727,765988.0,0.6243333333333334,0.0,0.0
323,12,47728.385821587435,105359.37804820367,39669.42148760331,8290.987275752894,249.22956145826356,767462.0,0.6231666666666666,0.0,0.0
324,1,79630.55343237803,113364.5812919357,61487.603305785095,10137.746882861156,249.9698928412037,768878.0,0.6220000000000001,0.0,0.0
325,2,60657.059430950365,111228.95079590449,55537.19008264461,7255.499844337107,249.7723870152506,770338.0,0.6208333333333333,0.0,0.0
326,3,65240.113007214066,105482.90659922114,61487.603305785095,9498.553898112503,249.24098553585696,771771.0,0.6196666666666667,0.0,0.0
327,4,-121.02067123152008,94273.01066685359,3570.2479338842977,7518.6273272517055,248.14847966193082,773219.0,0.6185,0.0,0.0
328,5,19769.21314807904,99603.84323147863,6148.760330578512,8289.620252875518,248.6764939809309,774642.0,0.6173333333333333,0.0,0.0
329,6,1821.88034672105,86821.97465582186,5950.413223140496,8653.335699237317,247.36112797246585,776112.0,0.6161666666666668,0.0,0.0
330,7,18924.880372096268,92032.41386447412,6148.760330578512,7565.680832865501,247.92114938354192,777620.0,0.615,0.0,0.0
331,8,21000.66435779765,98903.33181659707,6148.760330578512,7980.9860750961625,248.6071089358753,779077.0,0.6138333333333333,0.0,0.0
332,9,4582.967475087569,89836.85269570447,5950.413223140496,7699.033372839685,247.68516903436202,780488.0,0.6126666666666667,0.0,0.0
333,10,6629.938863701609,83465.70910498846,3689.256198347107,9311.826256070512,247.00039435780187,781972.0,0.6114999999999999,0.0,0.0
334,11,14915.245939772307,86359.54397735161,3570.2479338842977,8451.163133524871,247.31142562095351,783437.0,0.6103333333333334,0.0,0.0
335,12,44854.28416343711,104811.13536187119,17851.23966942149,8551.453109496,249.1788592769695,784930.0,0.6091666666666666,0.0,0.0
336,1,17565.797374831298,106725.23799313088,7933.884297520661,7717.810446050918,249.35587792408498,786365.0,0.6080000000000001,0.0,0.0
337,2,28131.654766151427,105329.27540980806,21818.181818181823,7709.4355312923935,249.22677752795784,787845.0,0.6068333333333333,0.0,0.0
338,3,5036.307515457581,98140.96752379627,3689.256198347107,8535.359203122269,248.53159741717477,789292.0,0.6056666666666667,0.0,0.0
339,4,7778.245459111347,92591.36684802806,3570.2479338842977,9757.598200995259,247.98122601548025,790779.0,0.6045,0.0,0.0
340,5,5937.340777115519,78557.40545050343,6148.760330578512,13822.541844061643,246.42399664163082,792224.0,0.6033333333333334,0.0,0.0
341,6,2312.726919887384,67474.78910244981,5950.413223140496,7444.930044800523,245.05397173415867,793684.0,0.6021666666666667,0.0,0.0
342,7,207.85845961536307,51685.40205174613,6148.760330578512,9848.485179740508,242.70423864710568,795131.0,0.601,0.0,0.0
343,8,-1550.1564745181747,29092.416550760565,6148.760330578512,14894.068695888876,237.90076732386902,796609.0,0.5998333333333333,0.0,0.0
344,9,18553.875521375187,33854.478057963395,5950.413223140496,7841.4007910318705,239.1867939387765,798075.0,0.5986666666666667,0.0,0.0
345,10,15852.531546363809,32482.451488410312,3689.256198347107,13535.301917569785,238.8436941000301,799545.0,0.5975,0.0,0.0
346,11,47718.970502993776,68666.10036460374,3570.2479338842977,7965.073692916052,245.2064107952148,801006.0,0.5963333333333334,0.0,0.0
347,12,9654.398714162697,66203.77152561843,3689.256198347107,8427.47135480092,244.8810437772263,802535.0,0.5951666666666666,0.0,0.0
348,1,17038.914076355402,70333.81687392683,3689.256198347107,9219.61252969986,245.41981022059204,804000.0,0.5940000000000001,0.0,0.0
349,2,1885.886678409499,57920.32077117331,3332.2314049586776,10967.15137620436,243.69285484072918,805493.0,0.5928333333333333,0.0,0.0
350,3,137306.81151036837,125388.91218743144,61487.603305785095,8350.616788325438,251.00602967099942,806908.0,0.5916666666666668,0.0,0.0
351,4,22326.77550617069,106089.56861955707,33719.00826446282,7907.110809582251,249.2970904115007,808344.0,0.5905,0.0,0.0
352,5,4813.1768848319,96293.85266026019,6148.760330578512,8460.132513550268,248.3486422999465,809771.0,0.5893333333333334,0.0,0.0
353,6,-64.67912679228506,77597.46056150009,5950.413223140496,12681.299748827325,246.3110752336784,811210.0,0.5881666666666667,0.0,0.0
354,7,7288.720796691886,70326.38891614991,6148.760330578512,8411.032111463552,245.41885974614843,812621.0,0.5870000000000001,0.0,0.0
355,8,17497.47764690036,72176.08533262128,6148.760330578512,9499.020899850464,245.6455451481281,814080.0,0.5858333333333334,0.0,0.0
356,9,942.1449163221073,59631.64309804643,5950.413223140496,7536.173927756475,243.95650024619414,815524.0,0.5846666666666667,0.0,0.0
357,10,5174.536943907871,51049.21204866877,3689.256198347107,10067.71179493841,242.59595098700746,816952.0,0.5835,0.0,0.0
358,11,14146.440383703897,54058.08723465633,3570.2479338842977,7567.317263832038,243.0978412008406,818398.0,0.5823333333333334,0.0,0.0
359,12,9708.803058321375,51450.803396289404,3689.256198347107,8626.830698341188,242.6643069610705,819885.0,0.5811666666666667,0.0,0.0
360,1,23239.13218697267,63192.54639753956,3689.256198347107,7808.132987375409,244.45924448767892,821333.0,0.5800000000000001,0.0,0.0
361,2,118905.78470542765,118434.76709595777,55537.19008264461,8126.373924365071,250.40805367814937,822796.0,0.5788333333333333,0.0,0.0
362,3,9262.77532160582,105938.90905416313,13884.297520661159,7874.335842739289,249.28315722317242,824571.0,0.5776666666666668,0.0,0.0
363,4,12079.500472972903,105149.85898247076,3966.9421487603295,8901.608395904925,249.2101848684427,826353.0,0.5765,0.0,0.0
364,5,13237.70772220985,103956.1478673218,6148.760330578512,8282.658506780308,249.0997889454658,828122.0,0.5753333333333334,0.0,0.0
365,6,1102.0874618917348,89308.28757633801,5950.413223140496,9799.534529735012,247.62835850992454,829868.0,0.5741666666666667,0.0,0.0
366,7,-2459.9475677503283,72214.24062489635,6148.760330578512,8485.339053112824,245.65042746319855,831642.0,0.573,0.0,0.0
367,8,15513.426518542707,65821.60408286606,6148.760330578512,15757.302729994482,244.8275114277723,833346.0,0.5718333333333334,0.0,0.0
368,9,1724.0143343413786,53853.889076541614,5950.413223140496,7741.316117525335,243.0663825414484,835105.0,0.5706666666666667,0.0,0.0
369,10,57.01804067170308,40738.81267134524,3689.256198347107,9482.838247520971,240.703557807223,836809.0,0.5695,0.0,0.0
370,11,32862.90257865768,61834.554342405674,3570.2479338842977,8196.912973712939,244.26902288029217,838552.0,0.5683333333333334,0.0,0.0
371,12,62432.33618598776,105022.73867090949,9917.355371900827,9326.796485583092,249.19842862026348,840314.0,0.5671666666666667,0.0,0.0
372,1,29510.556537755117,105368.06796887258,19834.710743801654,9330.516495990349,249.23036511318531,842050.0,0.5660000000000001,0.0,0.0
373,2,45386.43475944537,101492.2166394481,37685.950413223145,11576.335675646751,248.863535721023,843801.0,0.5648333333333334,0.0,0.0
374,3,9038.686223963226,97376.87622917273,3689.256198347107,9464.770435891493,248.45591484044894,845541.0,0.5636666666666666,0.0,0.0
375,4,-1283.9653461701653,80487.75119993309,3570.2479338842977,12034.91174918516,246.65106942711841,847278.0,0.5625,0.0,0.0
376,5,4007.7636833746974,69744.49870584132,6148.760330578512,8602.255846887963,245.34440162582746,849010.0,0.5613333333333334,0.0,0.0
377,6,3421.48326781203,58943.431183633926,5950.413223140496,8272.137566878933,243.85047468550823,850805.0,0.5601666666666667,0.0,0.0
378,7,7718.248679708691,45539.68606744469,6148.760330578512,14973.233465319414,241.6263601985944,852604.0,0.5589999999999999,0.0,0.0
379,8,4935.439293227902,30016.851346863554,6148.760330578512,14309.513683230525,238.1705845882784,854358.0,0.5578333333333333,0.0,0.0
380,9,1910.2322108830303,25073.0,5950.413223140496,8255.78479424687,236.5,856138.0,0.5566666666666666,7352.114459640781,0.0
381,10,55.32967917395563,21439.07348082685,3689.256198347107,8785.376255831192,235.00894839950183,857912.0,0.5555,8785.376255831192,0.0
382,11,9390.508197030376,25073.0,3570.2479338842977,9258.937997279063,236.5,859661.0,0.5543333333333333,7072.604253306134,0.0
383,12,149980.36162128983,105068.63689147393,61487.603305785095,8497.121424030976,249.20267334610875,861423.0,0.5531666666666668,0.0,0.0
384,1,13684.439144957563,106511.74127600188,3966.9421487603295,8274.392611669262,249.33613347600132,863216.0,0.552,0.0,0.0
385,2,243674.55656689336,219377.99355577125,122975.20661157019,7833.09767555408,257.6507294529687,864953.0,0.5508333333333333,0.0,0.0
386,3,7398.139259878636,155253.30572951882,63471.074380165264,8051.752705966071,253.31992225359917,866710.0,0.5496666666666667,0.0,0.0
387,4,21125.950375954795,106676.28005133764,59504.132231404925,10198.843822731213,249.35135023132688,868498.0,0.5485,0.0,0.0
388,5,6761.856433090748,98743.39447342207,6148.760330578512,8545.981680427802,248.5912672814404,870303.0,0.5473333333333334,0.0,0.0
389,6,1981.3646901023806,86912.01062015229,5950.413223140496,7862.335320231644,247.37080509674897,872094.0,0.5461666666666667,0.0,0.0
390,7,-40.426611236986254,72773.8669441689,6148.760330578512,7948.9567341678885,245.72203671710412,873838.0,0.5449999999999999,0.0,0.0
391,8,-1936.1425464660545,50122.808127349854,6148.760330578512,14566.155939774468,242.4382652131659,875556.0,0.5438333333333334,0.0,0.0
392,9,-1154.2076978958885,34154.11712172114,5950.413223140496,8864.070084592338,239.25680306582268,877332.0,0.5426666666666666,0.0,0.0
393,10,8132.0142087462455,28862.21931941798,3689.256198347107,9734.655812702287,237.82451782690228,879204.0,0.5415000000000001,0.0,0.0
394,11,8646.863527524742,25533.927973725247,3570.2479338842977,8404.906939333181,236.6772799898943,881012.0,0.5403333333333333,0.0,0.0
395,12,48550.175728707334,62080.15301441332,3689.256198347107,8314.694489672149,244.3034252716646,882770.0,0.5391666666666667,0.0,0.0
396,1,12715.03649005897,63005.40546385115,3689.256198347107,8100.527842274042,244.433030601464,884520.0,0.5379999999999999,0.0,0.0
397,2,21396.451331227257,72033.4288645339,3332.2314049586776,9036.196525585841,245.62729096155263,886312.0,0.5368333333333334,0.0,0.0
398,3,10399.09421518028,69409.71725523713,3689.256198347107,9333.549626129947,245.3015633084117,888126.0,0.5356666666666667,0.0,0.0
399,4,21543.10450776924,77726.11129417366,3570.2479338842977,9656.462534948392,246.32620883356944,889896.0,0.5345000000000001,0.0,0.0
400,5,13041.918226857195,63267.81208822157,6148.760330578512,21351.45710223077,244.46978737753486,891651.0,0.5333333333333333,0.0,0.0
401,6,11168.566733928723,59987.803163166085,5950.413223140496,8498.162435843718,244.01033802537688,893459.0,0.5321666666666667,0.0,0.0
402,7,-2789.2295655704493,42474.09349056214,6148.760330578512,8575.719776454991,241.05601739359292,895260.0,0.531,0.0,0.0
403,8,6321.645365101284,34299.69946542655,6148.760330578512,8347.279059658356,239.290817632109,897010.0,0.5298333333333334,0.0,0.0
404,9,-359.5499599758457,25073.0,5950.413223140496,8306.967085796758,236.5,898775.0,0.5286666666666667,5390.230803486549,0.0
405,10,43.188389691752704,21426.932191344647,3689.256198347107,8749.398678363015,235.00379286256668,900565.0,0.5275000000000001,8749.398678363015,0.0
406,11,68028.72820018679,77664.774119272,3570.2479338842977,8220.63833837514,246.31899354420327,902371.0,0.5263333333333333,0.0,0.0
407,12,20072.282949903485,85422.61511220022,3689.256198347107,8625.185758628139,247.21072389426052,904250.0,0.5251666666666668,0.0,0.0
408,1,28503.715116541192,100191.11690401797,3689.256198347107,10045.95712637636,248.73466292630926,906074.0,0.524,0.0,0.0
409,2,17834.162941946932,105536.60861832608,3966.9421487603295,8521.729078878463,249.2459519669219,907859.0,0.5228333333333335,0.0,0.0
410,3,5334.152138789736,98651.36422255877,3689.256198347107,8530.140336209926,248.5821517653089,909634.0,0.5216666666666667,0.0,0.0
411,4,11962.708970200578,97556.73158726432,3570.2479338842977,9487.09367161075,248.47372935690015,911344.0,0.5205,0.0,0.0
412,5,-3480.3754256581133,77847.28815462536,6148.760330578512,10080.30767640232,246.34046325780795,913141.0,0.5193333333333334,0.0,0.0
413,6,5623.42468926618,66658.61917115777,5950.413223140496,10861.68044959326,244.94475685266247,914928.0,0.5181666666666667,0.0,0.0
414,7,1193.9237516816024,42696.545954338464,6148.760330578512,19007.23663792242,241.0974038984816,916676.0,0.5170000000000001,0.0,0.0
415,8,19540.370140227857,47764.18729211801,6148.760330578512,8323.96847186979,242.03679783695625,918437.0,0.5158333333333334,0.0,0.0
416,9,5547.500360309173,38581.457032108185,5950.413223140496,8779.817397178502,240.25763890700875,920219.0,0.5146666666666666,0.0,0.0
417,10,567.0843850438414,25073.0,3689.256198347107,11374.170302701408,236.5,921980.0,0.5135000000000001,987.8850838964937,0.0
418,11,5314.735325348367,25073.0,3570.2479338842977,10590.866416906541,236.5,923761.0,0.5123333333333333,8846.379025442471,0.0
419,12,40475.721512109914,53602.29204426767,3689.256198347107,8257.173269495132,243.02762163676903,925516.0,0.5111666666666668,0.0,0.0
420,1,32164.751508486446,70600.3675780983,3689.256198347107,11477.419776308703,245.45391779630177,927257.0,0.51,0.0,0.0
421,2,25753.336547460094,83697.69903648895,3332.2314049586776,9323.773684110762,247.02532878724082,929043.0,0.5088333333333334,0.0,0.0
422,3,47164.933536898985,100954.87591186176,17851.23966942149,12056.516992104634,248.81031259031909,930830.0,0.5076666666666667,0.0,0.0
423,4,-467.80776219388736,88034.3882324279,3570.2479338842977,8882.431983355693,247.4914389759704,932645.0,0.5065000000000001,0.0,0.0
424,5,86519.59172286633,99869.70518042147,47603.305785123965,27080.96898974881,248.70282737523982,934409.0,0.5053333333333334,0.0,0.0
