index,dates,observedInflow,storage,outflow,totalWaterSupply,elevation,population,shiftFactor,inflow,deficit
220,5,116.357321731726,92356.35982415086,6148.760330578512,7422.290836203143,247.95596730698097,617835.0,0.6699999999999999,0.0,0.0
221,6,1678.2580538537572,81485.07059295176,5950.413223140496,6599.134061912367,246.76838731830986,619197.0,0.6685,0.0,0.0
222,7,-803.157603135979,67000.44816439765,6148.760330578512,7532.7044948396215,244.9926387679504,620528.0,0.667,0.0,0.0
223,8,5584.747073680915,59089.27649335793,6148.760330578512,7347.158414142137,243.8729435361821,621888.0,0.6655,0.0,0.0
224,9,3472.0155139376707,48242.77156019327,5950.413223140496,8368.107223961824,242.11825898896907,623224.0,0.664,0.0,0.0
225,10,75812.85010556113,106927.99574430913,9917.355371900827,7210.270549544435,249.37462921893174,624527.0,0.6625,0.0,0.0
226,11,159356.09582323075,177796.60490068657,81322.31404958677,7165.172617266621,254.9333856558729,625905.0,0.6609999999999999,0.0,0.0
227,12,16950.324668350873,124105.38953479705,61487.603305785095,9153.936728455572,250.8965635367675,627239.0,0.6595,0.0,0.0
228,1,14736.159693515734,105861.89521757391,25785.12396694216,7194.530043796712,249.2760348855613,628551.0,0.6579999999999999,0.0,0.0
229,2,39719.438205907456,107203.72314020584,31735.53719008265,6642.073093192906,249.40012883937908,629866.0,0.6565000000000001,0.0,0.0
230,3,10894.079761407822,106443.77525648699,3966.9421487603295,7687.0854963663205,249.32984789202686,631204.0,0.655,0.0,0.0
231,4,73814.15703433855,113385.77838584015,59504.132231404925,7368.021673580675,249.97185317542218,632560.0,0.6535,0.0,0.0
232,5,9994.207042133346,95132.2895125143,6148.760330578512,22098.935584880674,248.2335904826183,633910.0,0.6519999999999999,0.0,0.0
233,6,6988.431945677948,87676.48265701135,5950.413223140496,8493.825578040402,247.45297105083958,635271.0,0.6505,0.0,0.0
234,7,28052.72519004523,99560.39910176328,6148.760330578512,10020.048414714794,248.67219087774998,636621.0,0.649,0.0,0.0
235,8,55466.94188276127,124352.52964464447,23801.652892561982,6873.158447318055,250.91785403554826,637956.0,0.6475,0.0,0.0
236,9,62455.19406202661,120501.88727746885,59504.13223140496,6801.704197797284,250.58613088193218,639283.0,0.6459999999999999,0.0,0.0
237,10,37168.64300692169,106696.22431943471,43636.36363636363,7337.9423285923185,249.35319470262044,640625.0,0.6445,0.0,0.0
238,11,22195.508855033786,106284.15311174946,15867.768595041323,6739.811467677666,249.31508583295562,641912.0,0.643,0.0,0.0
239,12,96656.80339593717,134373.64027059294,61487.603305785095,7079.712931308846,251.73007899674369,643260.0,0.6415,0.0,0.0
240,1,1000.7078689259703,106206.05685538813,21818.181818181823,7350.109465948963,249.30786339178658,644668.0,0.64,0.0,0.0
241,2,165385.48569287432,185849.1118016457,79338.84297520661,6403.58777141026,255.4815330035014,646023.0,0.6385000000000001,0.0,0.0
242,3,6022.160950102651,122717.44015753262,61487.603305785095,7666.229288430886,250.77699518931192,647436.0,0.637,0.0,0.0
243,4,65242.44399126496,120507.48428223855,59504.132231404925,7948.267635154322,250.5866130498138,648949.0,0.6355,0.0,0.0
244,5,20162.85405274829,121813.9150471254,11900.826446280991,6955.596841580467,250.69915877387365,650416.0,0.634,0.0,0.0
245,6,53555.40598832697,120281.6891730918,47603.305785123965,7484.326077236624,250.5671613691499,651877.0,0.6325000000000001,0.0,0.0
246,7,1895.3752346897186,109088.86821393843,6148.760330578512,6939.435863264564,249.57446945472472,653369.0,0.631,0.0,0.0
247,8,-389.984425559086,95642.331701845,6148.760330578512,6907.791755955836,248.28410971690224,654845.0,0.6295,0.0,0.0
248,9,2038.2647422801153,82576.0686598092,5950.413223140496,9154.114561175404,246.89672493351483,656297.0,0.6279999999999999,0.0,0.0
249,10,37546.47948921169,106816.19228108515,5950.413223140496,7355.94264479521,249.3642894923782,657744.0,0.6265000000000001,0.0,0.0
250,11,14648.318089043667,105347.52314117664,7933.884297520661,8183.102931431509,249.2284651013758,659165.0,0.625,0.0,0.0
251,12,8602.551073935065,101451.3442238899,3689.256198347107,8809.473792874696,248.85948734388768,660618.0,0.6234999999999999,0.0,0.0
252,1,85452.18628400454,117284.38555166054,61487.603305785095,8131.541650449023,250.30895120190047,662075.0,0.622,0.0,0.0
253,2,32163.51768434021,101875.66673319707,35702.47933884298,11869.757163960765,248.90151611858133,663532.0,0.6205,0.0,0.0
254,3,36326.63939540706,107041.295128031,23801.652892561993,7359.358108011125,249.38510729011662,664988.0,0.619,0.0,0.0
255,4,11911.82174639215,104739.34183690484,5950.413223140496,8263.361814377804,249.17221972042032,666433.0,0.6174999999999999,0.0,0.0
256,5,8224.906928395996,98569.12335241387,6148.760330578512,8246.365082308459,248.57400587880485,667894.0,0.616,0.0,0.0
257,6,58144.54523562024,118456.0270696834,29752.06611570248,8505.575402648232,250.40988517140624,669356.0,0.6145,0.0,0.0
258,7,366.4838313836253,104535.01256124966,6148.760330578512,8138.738009238829,249.1533230889901,670794.0,0.613,0.0,0.0
259,8,4503.563913813824,94398.88374754383,6148.760330578512,8490.932396941162,248.16094728085812,672318.0,0.6114999999999999,0.0,0.0
260,9,7957.555935270226,89370.41395358887,5950.413223140496,7035.612506084678,247.63503589355,673794.0,0.61,0.0,0.0
261,10,5225.7483267971975,83089.88334486741,3689.256198347107,7817.0227371715455,246.95716660920684,675240.0,0.6085,0.0,0.0
262,11,131742.98725559007,144758.32871223046,59504.132231404925,10570.409656822389,252.53493292070561,676724.0,0.607,0.0,0.0
263,12,88672.68913349372,155319.1041942093,67438.01652892558,10673.897122589522,253.3247289206085,678225.0,0.6054999999999999,0.0,0.0
264,1,153298.9962645455,196159.5293024541,105123.9669421488,7334.604214152167,256.1722770155298,679686.0,0.6040000000000001,0.0,0.0
265,2,22165.384638098563,153548.200945994,55537.19008264461,9239.522911914291,253.19536203857064,681081.0,0.6025,0.0,0.0
266,3,56998.24148901856,141013.8942534902,61487.603305785095,8044.944875737522,252.24992496981963,682504.0,0.601,0.0,0.0
267,4,-350.6083352553535,105065.15379486211,27768.595041322318,7829.5370820504295,249.2023512249017,683989.0,0.5994999999999999,0.0,0.0
268,5,-1286.7991106113486,90525.27613943943,6148.760330578512,7104.318214232808,247.7591612359673,685507.0,0.598,0.0,0.0
269,6,54818.11249032144,120646.07516139641,17851.239669421488,6846.073798943003,250.59855230542698,686937.0,0.5965,0.0,0.0
270,7,1623.7025307300974,104142.67708480613,6148.760330578512,11978.340276741863,249.11703940486512,688412.0,0.595,0.0,0.0
271,8,6336.036804740269,96986.62906785356,6148.760330578512,7343.324491114309,248.4172611992724,689800.0,0.5934999999999999,0.0,0.0
272,9,8791.532730248384,92770.10486964797,5950.413223140496,7057.643705313456,247.9996181526989,691272.0,0.5920000000000001,0.0,0.0
273,10,33546.13214019759,106805.38703363972,11900.826446280991,7610.0235299248425,249.36329020934429,692706.0,0.5905,0.0,0.0
274,11,18049.804241231766,102670.91165113632,11900.826446280991,10283.45317745412,248.98028443454206,694180.0,0.589,0.0,0.0
275,12,22657.363805903417,105965.90186829897,11900.826446280991,7461.547142459748,249.28565355297317,695666.0,0.5875,0.0,0.0
276,1,9637.463283606912,106145.31380489617,1983.4710743801647,7474.580272629558,249.30224579717895,697190.0,0.586,0.0,0.0
277,2,19926.637001330426,105165.99813441065,11900.826446280991,9005.126225534921,249.21167743775186,698696.0,0.5845,0.0,0.0
278,3,20542.353876044388,104579.80027916367,11900.826446280991,9227.725285010349,249.157465114137,700152.0,0.583,0.0,0.0
279,4,12633.726273586679,100313.92236934263,3966.9421487603295,12932.662034647356,248.74682670060844,701608.0,0.5815,0.0,0.0
280,5,3011.357244420437,87536.93714513961,6148.760330578512,9639.58213804495,247.43797260803302,703106.0,0.5800000000000001,0.0,0.0
281,6,1493.0175549742899,76169.15673859298,5950.413223140496,6910.384738380433,246.1430592563925,704497.0,0.5785,0.0,0.0
282,7,45610.61384471595,107479.98574456568,6148.760330578512,8151.024508164721,249.4256779565861,705931.0,0.5770000000000001,0.0,0.0
283,8,-3468.0231482666777,89516.84740518256,6148.760330578512,8346.354860537951,247.65077465661892,707390.0,0.5754999999999999,0.0,0.0
284,9,-267.3410775555493,76253.95835222727,5950.413223140496,7045.134752259222,246.1530347432334,708823.0,0.5740000000000001,0.0,0.0
285,10,16516.599508382387,80000.40131665044,3689.256198347107,9080.900345612108,246.59374089126575,710312.0,0.5725,0.0,0.0
286,11,41653.466850036704,104529.7822632218,7933.884297520661,9190.201605944676,249.15283938437267,711786.0,0.5710000000000001,0.0,0.0
287,12,50203.743705572575,105729.17704832493,41652.89256198347,7351.456358486032,249.26376094037963,713247.0,0.5695,0.0,0.0
288,1,124362.17163296211,156973.92950392773,65454.54545454543,7662.873722814115,253.44561615194152,714657.0,0.5680000000000001,0.0,0.0
289,2,28460.446853912963,122702.34625261235,55537.19008264461,7194.8400225839905,250.77569488737183,716108.0,0.5665,0.0,0.0
290,3,31286.472519693893,103943.92957588563,39669.42148760331,10375.467708817376,249.0986589823255,717518.0,0.565,0.0,0.0
291,4,21533.42958294113,105861.44290536144,11900.826446280991,7715.089807184313,249.27599305515227,718962.0,0.5634999999999999,0.0,0.0
292,5,19787.108018265848,111351.21017733672,6148.760330578512,8148.580415712047,249.78369371842567,720423.0,0.562,0.0,0.0
293,6,40450.576234240456,115738.1202996982,23801.652892561982,12262.013219316997,250.17574434008426,721901.0,0.5605,0.0,0.0
294,7,54993.13030648622,120875.67912761336,41652.89256198347,8202.678916587602,250.61833210954632,723371.0,0.5589999999999999,0.0,0.0
295,8,288686.1229129067,137889.1837882552,261818.1818181817,9854.436434083107,252.01208736400173,724863.0,0.5575,0.0,0.0
296,9,10352.888254035684,121991.44914302822,17851.239669421488,8399.383229841169,250.71445288964748,726303.0,0.5559999999999999,0.0,0.0
297,10,12668.984666888624,107040.78196060492,19834.710743801654,7784.941105510238,249.38505983174,727762.0,0.5545,0.0,0.0
298,11,16044.970977777419,105716.93507442651,9917.355371900827,7451.462492054991,249.262628787055,729201.0,0.5529999999999999,0.0,0.0
299,12,9535.223450394089,105433.36283643528,1983.4710743801647,7835.324614005141,249.23640366562802,730696.0,0.5514999999999999,0.0,0.0
300,1,84111.1240029963,119041.32892124793,61487.603305785095,9015.554612398804,250.46030745358783,732182.0,0.55,0.0,0.0
301,2,193865.00230747875,202854.16443921305,101157.02479338844,8895.141996125372,256.6064579051309,733594.0,0.5485,0.0,0.0
302,3,688.5773161574405,133516.53325372667,61487.603305785095,8538.605195859009,251.66100759559401,735062.0,0.5469999999999999,0.0,0.0
303,4,-152.66491762554114,106225.44215592496,19834.710743801654,7303.7154363744885,249.3096561690488,736521.0,0.5455000000000001,0.0,0.0
304,5,-3832.8107028771474,86938.45383970889,6148.760330578512,9305.41728276039,247.37364723126709,737996.0,0.544,0.0,0.0
305,6,1712.3750146557247,74931.71389234527,5950.413223140496,7768.701738878854,245.99749487029118,739442.0,0.5425,0.0,0.0
306,7,1301.3286187169813,61752.645853884715,6148.760330578512,8331.636326599031,244.25754949627185,740870.0,0.5409999999999999,0.0,0.0
307,8,68848.44612201763,116845.29458989615,6148.760330578512,7607.037055427671,250.27112462008066,742348.0,0.5395,0.0,0.0
308,9,-402.6877645407395,102604.92841205145,5950.413223140496,7887.265190163504,248.97374885222382,743818.0,0.5379999999999999,0.0,0.0
309,10,8506.958725198254,98386.75838549447,3689.256198347107,9035.872553408124,248.55594278778668,745248.0,0.5365,0.0,0.0
310,11,11574.29828056121,98682.8394415216,3570.2479338842977,7707.9692906497985,248.58526935831242,746716.0,0.5349999999999999,0.0,0.0
311,12,20309.388927637843,105097.55308174004,5950.413223140496,7944.262064278869,249.20534755218162,748204.0,0.5334999999999999,0.0,0.0
312,1,20756.11272441708,105636.58927032142,11900.826446280991,8316.250089554684,249.255198304848,749712.0,0.532,0.0,0.0
313,2,55366.23306139171,101887.07300930047,47603.305785123965,11512.443537288811,248.90264590028733,751221.0,0.5305,0.0,0.0
314,3,8327.257932284841,98908.5650248415,3689.256198347107,7616.509718396698,248.60762728059052,752652.0,0.5289999999999999,0.0,0.0
315,4,-1039.770260392867,86709.20832346278,3570.2479338842977,7589.338507101565,247.34900777337302,754165.0,0.5275000000000001,0.0,0.0
316,5,13063.777287117082,84657.64483325611,6148.760330578512,8966.580446745242,247.12850438878502,755623.0,0.526,0.0,0.0
317,6,127.10464512382192,69801.56031812643,5950.413223140496,9032.775937113029,245.351703175704,757096.0,0.5245,0.0,0.0
318,7,10508.555420833956,64965.290645056,6148.760330578512,9196.064763325865,244.70756277420588,758512.0,0.523,0.0,0.0
319,8,36739.669986330766,87899.43396101605,6148.760330578512,7656.766339792189,247.47693400268872,760017.0,0.5215,0.0,0.0
320,9,58794.64426963293,120768.317153283,17851.239669421488,8074.521407944529,250.60908314552745,761453.0,0.52,0.0,0.0
321,10,23569.23153358919,106502.23078113586,29752.06611570249,8083.251790033856,249.33525393333358,762908.0,0.5185,0.0,0.0
322,11,65302.04915135161,106493.22021788526,57520.66115702478,7790.398557577602,249.33442062497784,764386.0,0.5169999999999999,0.0,0.0
323,12,48205.98076462796,103514.20533073618,41652.89256198347,9532.103089793676,249.0589175372918,765877.0,0.5155000000000001,0.0,0.0
324,1,19138.65312562833,104967.85208493027,7933.884297520661,9751.12207391352,249.1933526389466,767369.0,0.514,0.0,0.0
325,2,71892.02949124403,113436.98267777266,55537.19008264461,7885.708815757282,249.97658861349973,768833.0,0.5125,0.0,0.0
326,3,29746.332775357027,104887.0496408516,29752.06611570249,8544.199696575606,249.18587992609372,770335.0,0.5109999999999999,0.0,0.0
327,4,20802.873509727604,106382.72575087332,11900.826446280991,7406.370953424884,249.32420195605968,771817.0,0.5095000000000001,0.0,0.0
328,5,1148.2758525967786,84275.67133401004,6148.760330578512,17106.569938881537,247.08744962747315,773322.0,0.508,0.0,0.0
329,6,-1118.361372451943,64992.452395781256,5950.413223140496,12214.444342636345,244.71136747384529,774812.0,0.5065,0.0,0.0
330,7,9357.75753480475,58947.008081756976,6148.760330578512,9254.44151825052,243.85102574052638,776240.0,0.505,0.0,0.0
331,8,23836.19369212895,68711.34840597717,6148.760330578512,7923.093037330237,245.21220069174373,777684.0,0.5035,0.0,0.0
332,9,-79.56671364529274,53654.13949109729,5950.413223140496,9027.228978094101,243.0356092267905,779110.0,0.502,0.0,0.0
333,10,66.33564914039323,41968.21623988833,3689.256198347107,8063.0027020022335,240.95767181477643,780599.0,0.5005,0.0,0.0
334,11,40806.889891460574,71571.25160039077,3570.2479338842977,7633.606597073828,245.56815119646717,782065.0,0.499,0.0,0.0
335,12,3952.7762540400213,62155.95457610442,3689.256198347107,9678.81707997928,244.31404322399558,783505.0,0.4975000000000001,0.0,0.0
336,1,21329.458381628257,70400.65632890892,3689.256198347107,9395.50043047665,245.4283629339615,784996.0,0.496,0.0,0.0
337,2,35548.03628233288,94213.89301585373,3332.2314049586776,8402.568190429409,248.14262411012814,786418.0,0.4945,0.0,0.0
338,3,25846.288001665496,105781.55723523699,5950.413223140496,8328.210559141715,249.26860512672127,787841.0,0.493,0.0,0.0
339,4,61253.18176828075,104671.66596081716,53553.719008264445,8809.354034436281,249.16596096927933,789344.0,0.4915,0.0,0.0
340,5,2800.6520396910114,92587.39968856882,6148.760330578512,8736.157981360817,247.9807996225891,790805.0,0.49,0.0,0.0
341,6,191.14784752207672,79396.73940004707,5950.413223140496,7431.394912903337,246.522730196453,792192.0,0.4884999999999999,0.0,0.0
342,7,-1875.9053205864334,61608.52330258827,6148.760330578512,9763.550446293848,244.23736143753865,793703.0,0.48700000000000004,0.0,0.0
343,8,3126.3012324489955,41372.393298826886,6148.760330578512,17213.670905631872,240.8345170109192,795238.0,0.4855,0.0,0.0
344,9,4618.019022175442,32302.17765688587,5950.413223140496,7737.8214409759585,238.79447929480915,796632.0,0.484,0.0,0.0
345,10,185.20193505829442,25073.0,3689.256198347107,7712.782089804748,236.5,798077.0,0.4825,3987.6586962076867,0.0
346,11,43709.93317536316,57787.94283452568,3570.2479338842977,7424.742406953202,243.6724607663728,799498.0,0.48100000000000004,0.0,0.0
347,12,50376.740028374385,94930.40503026712,3689.256198347107,9545.021634285797,248.21359400062082,800959.0,0.4794999999999999,0.0,0.0
348,1,125602.80309803745,151037.61125233927,61487.603305785095,8007.993570180529,253.01196005934247,802414.0,0.478,0.0,0.0
349,2,291.277872860856,106319.22233539828,37685.950413223145,7323.716376578753,249.31832907938576,803873.0,0.4764999999999999,0.0,0.0
350,3,12847.587283299064,105386.15092762222,5950.413223140496,7830.245467934591,249.23203744822175,805340.0,0.475,0.0,0.0
351,4,7325.9950568391405,101702.57774480623,3570.2479338842977,7439.320305770819,248.88437180515118,806823.0,0.4734999999999999,0.0,0.0
352,5,13141.762780566729,87579.83546374494,6148.760330578512,21115.744731049515,247.44258334735005,808268.0,0.47200000000000003,0.0,0.0
353,6,32195.30152621406,105069.86591015347,5950.413223140496,8754.857856665032,249.20278700732018,809686.0,0.4705,0.0,0.0
354,7,827.7085677220011,91406.98329253569,6148.760330578512,8341.830854761292,247.85392769696213,811095.0,0.469,0.0,0.0
355,8,-2812.3782106816548,72243.93033660288,6148.760330578512,10201.914414672625,245.65422653059537,812522.0,0.4675,0.0,0.0
356,9,44474.814845328576,102484.99629309947,5950.413223140496,8283.33566569147,248.96186968037838,813962.0,0.466,0.0,0.0
357,10,64.92322964331018,90937.78930197435,3689.256198347107,7922.874022421307,247.80349842024657,815403.0,0.4645,0.0,0.0
358,11,1762.8035186226502,81409.29936994294,3570.2479338842977,7721.045516769787,246.7594741053926,816830.0,0.463,0.0,0.0
359,12,67763.3192635053,105442.04220837439,35702.47933884298,8028.097086230871,249.23720634498974,818287.0,0.4614999999999999,0.0,0.0
360,1,31213.31615770169,104171.3933522118,21818.181818181823,10665.783195682456,249.1196951218174,819784.0,0.46,0.0,0.0
361,2,12583.469057596674,103900.77792112208,1983.4710743801647,10870.613414306234,249.09466826238065,821310.0,0.4584999999999999,0.0,0.0
362,3,31285.355593477467,104068.47881703524,21818.181818181823,9299.472879382454,249.1101774546412,823050.0,0.457,0.0,0.0
363,4,13127.351964901392,101837.78543510623,3966.9421487603295,11391.103198070048,248.897764009024,824871.0,0.4555,0.0,0.0
364,5,1523.6311752329748,75643.29258666559,6148.760330578512,21569.363693095118,246.08120016311798,826669.0,0.454,0.0,0.0
365,6,-1285.989453976394,47363.4613116284,5950.413223140496,21043.428597920294,241.9656672207681,828425.0,0.4525,0.0,0.0
366,7,-2353.481571392497,30997.96539963193,6148.760330578512,7863.254010025464,238.43842899252846,830209.0,0.451,0.0,0.0
367,8,2395.7437068073073,25073.0,6148.760330578512,9433.016684533575,236.5,832064.0,0.4495,7261.0679086728505,0.0
368,9,1082.6841363202486,20205.270913179756,5950.413223140496,8553.504169032727,234.4362021911575,833849.0,0.4480000000000001,8553.504169032727,0.0
369,10,601.1576151817477,17117.172330014393,3689.256198347107,8169.318556710941,232.9034974368905,835658.0,0.4465,8169.318556710941,0.0
370,11,14685.22556272865,25073.0,3570.2479338842977,8375.714622276593,236.5,837415.0,0.445,5216.564663417847,0.0
371,12,49489.92443086972,63038.52762932423,3689.256198347107,7835.140603198387,244.4376702100188,839237.0,0.4434999999999999,0.0,0.0
372,1,38345.2092983843,89399.59006746688,3689.256198347107,8294.890661894555,247.63817176133563,841026.0,0.442,0.0,0.0
373,2,12701.907761761116,91630.90393205069,3332.2314049586776,7138.362492218637,247.87799483362542,842881.0,0.4405,0.0,0.0
374,3,9044.147191959471,88906.03197268059,3689.256198347107,8079.762952982442,247.58512381477647,844638.0,0.439,0.0,0.0
375,4,14011.110224532516,90190.49527765744,3570.2479338842977,9156.398985671374,247.72317877016957,846431.0,0.4375,0.0,0.0
376,5,94579.97581446095,117777.77440240415,53553.71900826446,13438.977681449764,250.35145541026912,848255.0,0.436,0.0,0.0
377,6,1571.1749638738202,100285.95658824274,5950.413223140496,13112.579554894792,248.74405671436642,850080.0,0.4345,0.0,0.0
378,7,3480.4805547711076,87960.33057340997,6148.760330578512,9657.346239025319,247.48347921038368,851829.0,0.4330000000000001,0.0,0.0
379,8,5032.259347450843,77005.07218941249,6148.760330578512,9838.757400869828,246.2413906822036,853549.0,0.4315,0.0,0.0
380,9,2228.1575071561006,64671.641277210576,5950.413223140496,8611.175196217515,244.66642965082093,855401.0,0.4300000000000001,0.0,0.0
381,10,5259.430582240319,56424.42603302138,3689.256198347107,9817.389628082403,243.46239809474983,857152.0,0.4285,0.0,0.0
382,11,54256.96559426971,99279.42396049213,3570.2479338842977,7831.719732914687,248.64436053491403,858910.0,0.427,0.0,0.0
383,12,66549.34179252794,105711.38939355333,51570.247933884275,8547.12842558257,249.2621159154308,860690.0,0.4255,0.0,0.0
384,1,14459.9212127788,105991.99111921467,5950.413223140496,8228.906263976936,249.28806632009758,862422.0,0.4239999999999999,0.0,0.0
385,2,59501.110377351,101736.37856000145,51570.247933884275,12186.475002680076,248.8877197464344,864272.0,0.4225,0.0,0.0
386,3,30505.791347548715,104289.04219137237,17851.23966942149,10101.888046756254,249.13057543617612,865995.0,0.4209999999999999,0.0,0.0
387,4,7785.374014209417,95778.66917607914,3570.2479338842977,12725.499095618346,248.297613824889,867780.0,0.4195,0.0,0.0
388,5,4333.021266162543,80302.04289005269,6148.760330578512,13660.88722161046,246.6292239607167,869576.0,0.418,0.0,0.0
389,6,1589.1824876184464,68053.12138229175,5950.413223140496,7887.690772238905,245.1279745850661,871319.0,0.4165,0.0,0.0
390,7,15418.98839532202,66372.4110133852,6148.760330578512,10950.938433650052,244.9046660615472,873101.0,0.415,0.0,0.0
391,8,2579.8814215358248,53773.16498809473,6148.760330578512,9030.36711624778,243.05394623141189,874938.0,0.4135,0.0,0.0
392,9,-1488.5831529529016,37773.98882642105,5950.413223140496,8560.179785580287,240.0907376656513,876719.0,0.412,0.0,0.0
393,10,3499.811081010413,28100.119152182342,3689.256198347107,9484.424556902006,237.57208319052083,878523.0,0.4105,0.0,0.0
394,11,16248.49579341616,30437.02682223123,3570.2479338842977,10341.340189482973,238.28529260776173,880263.0,0.4089999999999999,0.0,0.0
395,12,47691.05836992568,65456.27829900215,3689.256198347107,8982.550694807634,244.77633818447998,882053.0,0.4075,0.0,0.0
396,1,15941.562382731729,69067.3997259203,3689.256198347107,8641.184757466477,245.25776068149966,883872.0,0.4059999999999999,0.0,0.0
397,2,18824.854681189125,77287.46711749483,3332.2314049586776,7272.555884655943,246.2746097067986,885642.0,0.4045,0.0,0.0
398,3,7180.926514162093,72698.33781999657,3689.256198347107,8080.799613313227,245.7123720818934,887406.0,0.40299999999999997,0.0,0.0
399,4,92037.04331444348,104503.0866511036,51570.247933884275,8662.046549452261,249.15037054019268,889186.0,0.4015,0.0,0.0
400,5,7520.2766317093665,97725.43531228557,6148.760330578512,8149.1676399488915,248.49043931381595,891008.0,0.4,0.0,0.0
401,6,-190.33926436528424,82378.99387979733,5950.413223140496,9205.688944982425,246.87354239263584,892829.0,0.3985,0.0,0.0
402,7,-2373.856112804747,65483.665372675896,6148.760330578512,8372.712063738187,244.7801744463757,894629.0,0.397,0.0,0.0
403,8,-1365.2771366357085,48105.368509616805,6148.760330578512,9864.259395844869,242.09487123567945,896477.0,0.3955000000000001,0.0,0.0
404,9,-481.14680275151113,32563.830327518248,5950.413223140496,9109.978156206556,238.86591054532303,898271.0,0.39399999999999996,0.0,0.0
405,10,128.51190364574288,25073.0,3689.256198347107,8947.925774812948,236.5,900061.0,0.3925,5017.839741996062,0.0
406,11,15538.645294379585,27383.250738989034,3570.2479338842977,9658.146621506263,237.3346309171875,901831.0,0.3909999999999999,0.0,0.0
407,12,9604.408597670626,25073.0,3689.256198347107,8788.021019106096,236.5,903646.0,0.3895,562.6178807935485,0.0
408,1,13389.091595610726,26348.29645843625,3689.256198347107,8424.538938827363,236.9904986378601,905446.0,0.38799999999999996,0.0,0.0
409,2,28511.723934258163,41740.98879385669,3332.2314049586776,9786.80019387904,240.9107045874032,907195.0,0.3865,0.0,0.0
410,3,5995.945855760375,35375.95084530659,3689.256198347107,8671.727605963368,239.54227823488472,908928.0,0.385,0.0,0.0
411,4,11175.9920198941,34200.710005834204,3570.2479338842977,8780.984925482184,239.26768925369961,910743.0,0.3835,0.0,0.0
412,5,3768.444964625312,25073.0,6148.760330578512,8206.48412799592,236.5,912511.0,0.382,1459.089488114916,0.0
413,6,-21.749852961216035,19100.836923898292,5950.413223140496,8011.192776308125,233.91582417624022,914314.0,0.3805000000000001,8011.192776308125,0.0
414,7,-2100.2633600029067,10851.813233316867,6148.760330578512,9658.176517763395,228.96046079848625,916078.0,0.379,9658.176517763395,0.0
415,8,2923.1023769755266,7626.155279713883,6148.760330578512,9076.175852191991,226.1829806713749,917849.0,0.3775,9076.175852191991,0.0
416,9,1987.58148065924,3663.323537232628,5950.413223140496,7936.138419166107,221.44391246082577,919643.0,0.3759999999999999,7936.138419166107,0.0
417,10,63.34948503958592,37.416823925106655,3689.256198347107,8498.262275829218,203.95514030193127,921427.0,0.3745,8498.262275829218,0.0
418,11,39971.4932411488,28539.46418549189,3570.2479338842977,7899.197945697722,237.71760986601254,923235.0,0.373,0.0,0.0
419,12,38474.70315644294,52632.863443056194,3689.256198347107,10692.047700531535,242.8655086711585,925048.0,0.3715,0.0,0.0
420,1,15298.635809604066,55721.03220485506,3689.256198347107,8521.210849458088,243.35403361652362,926842.0,0.37,0.0,0.0
421,2,51170.968595850354,94980.10647720854,3332.2314049586776,8579.66291853821,248.2185168856189,928618.0,0.3685,0.0,0.0
422,3,79030.92708523606,106237.750341951,59504.132231404925,8269.150989088821,249.3107944457552,930394.0,0.36700000000000005,0.0,0.0
423,4,8669.755086947902,96312.04079387039,1983.4710743801647,16611.993560648345,248.35044381872726,932149.0,0.3655000000000001,0.0,0.0
424,5,3223.9798676062896,67533.56208904603,6148.760330578512,25853.69824185213,245.06149226987156,933870.0,0.364,0.0,0.0
425,6,-22.63944261466235,51640.213816572614,5950.413223140496,9920.295606718251,242.6965470326081,935607.0,0.3625,0.0,0.0
426,7,-322.8039196024955,36394.15305643928,6148.760330578512,8774.49650995234,239.7801759477662,937429.0,0.361,0.0,0.0
427,8,9628.621160405812,30792.062035569703,6148.760330578512,9081.951850696872,238.38221731792785,939240.0,0.35949999999999993,0.0,0.0
428,9,-86.95234640429454,24754.696466024918,5950.413223140496,10254.561507359997,236.37757556385571,940993.0,0.358,10254.561507359997,0.0
429,10,3485.3934516147297,24550.83371929254,3689.256198347107,12911.094177137436,236.29916681511253,942763.0,0.35649999999999993,12911.094177137436,0.0
430,11,14553.691322860746,27539.618291277468,3570.2479338842977,7994.6588169915185,237.3864254028743,944569.0,0.355,0.0,0.0
431,12,69821.84827170108,83028.75393771255,3689.256198347107,10643.456426918885,246.94997576022968,946306.0,0.3534999999999999,0.0,0.0
432,1,3714.040501220014,74039.49538369941,3689.256198347107,9014.04285688605,245.8839853338067,948091.0,0.35200000000000004,0.0,0.0
433,2,158204.68911444102,164767.36148377677,59504.132231404925,7972.690782958974,254.0140853371747,949922.0,0.35050000000000003,0.0,0.0
434,3,92394.22933223053,167998.17568978353,79338.8429752066,9824.572151017248,254.2420409009937,951670.0,0.349,0.0,0.0
435,4,87960.1753117783,171616.46786960948,75371.90082644626,8969.982305506212,254.49733562898533,953502.0,0.34750000000000003,0.0,0.0
436,5,-2898.124279850097,112826.43319601375,41652.89256198347,14239.01783176215,249.9201242204766,955321.0,0.34600000000000003,0.0,0.0
437,6,1245.813007501067,95786.89357459688,5950.413223140496,12334.939405777463,248.29842844439355,957093.0,0.34450000000000003,0.0,0.0
438,7,3385.9245466104358,82186.41913066659,6148.760330578512,10837.638659962206,246.85088920487786,958882.0,0.343,0.0,0.0
