index,dates,shiftFactor,population,storage_asis,inflow_ts,inflow_trend,inflow_stl,inflow_fac,inflow_segment,storage_ts,storage_trend,storage_stl,storage_fac,storage_segment,outflow_ts,outflow_trend,outflow_stl,outflow_fac,outflow_segment,supply_ts,supply_trend,supply_stl,supply_fac,supply_segment,elevation_ts,elevation_trend,elevation_stl,elevation_fac,elevation_segment
11,11,0.986666666666667,3.42721,50.2897730537343,42747.9714439446,49066.5714593977,49090.7223840212,segment1,33378.7070926416,50.2897730537343,77.8793890223869,77.6502912587689,segment1,49.8254936830518,49586.7768595041,44322.3140495868,45258.175665569,segment1,27118.151634523,4667.80895160829,4779.86312464658,4849.2900592629,segment1,5758.34349447665,-1.9314003630648,-0.870733089905774,-0.821504420873222,segment1,-2.18874102102712
12,12,0.985333333333333,3.44025,86.6801056274253,82856.3784764656,44718.485087606,48993.0032616663,segment1,33378.7070926416,86.6801056274253,75.876689140426,75.2663953358962,segment1,49.8254936830518,61487.6033057851,40859.5041322314,45211.5362790336,segment1,27118.151634523,4993.12551251979,4760.19590225714,4886.43848601705,segment1,5758.34349447665,-0.492992381953314,-0.949972113735296,-0.959958055663622,segment1,-2.18874102102712
13,1,0.984,3.45272,50.0182683027912,45745.8356458807,44574.7005117131,48895.2841393113,segment1,33378.7070926416,50.0182683027912,73.3303620591572,72.8824994130234,segment1,49.8254936830518,57520.6611570248,40859.5041322314,45164.8968924983,segment1,27118.151634523,4723.00128494143,4861.04356605278,4923.5869127712,segment1,5758.34349447665,-1.9426994602556,-1.05679504756571,-1.09841169045402,segment1,-2.18874102102712
14,2,0.982666666666667,3.46574,60.7179218351392,64605.911467352,51346.9736297915,51007.5084028631,segment1,33378.7070926416,60.7179218351392,71.7456724352961,72.2138364114132,segment1,49.8254936830518,55537.1900826446,47057.8512396694,46577.850941601,segment1,27118.151634523,4253.87729515098,5002.23272085975,4950.23107264512,segment1,5758.34349447665,-1.49827835752819,-1.12448003795064,-1.1619584031168,segment1,-2.18874102102712
15,3,0.981333333333333,3.47841,170.977478284385,121640.098993561,56589.3281882073,53119.7326664149,segment1,33378.7070926416,170.977478284385,71.8214839752178,71.5451734098029,segment1,49.8254936830518,67438.0165289256,51520.6611570248,47990.8049907037,segment1,27118.151634523,4585.28206247523,5034.55183821788,4976.87523251904,segment1,5758.34349447665,2.41029112630383,-1.12154109989372,-1.22550511577957,segment1,-2.18874102102712
16,4,0.98,3.49171,75.9555029855843,21936.851050155,58149.2791034859,55593.7096375333,segment1,33378.7070926416,75.9555029855843,77.3584022720622,76.3527379695023,segment1,49.8254936830518,59504.1322314049,50611.5702479339,49144.0121682256,segment1,27118.151634523,5192.60770321036,5046.09562197217,4987.72700687588,segment1,5758.34349447665,-0.907572678884122,-0.931273173036753,-1.0418686706107,segment1,-2.18874102102712
17,5,0.978666666666667,3.50471,67.9971042667043,7131.20860475523,60675.7168577459,58067.6866086517,segment1,33378.7070926416,67.9971042667043,85.7680306531135,81.1603025292018,segment1,49.8254936830518,6148.76033057851,51851.2396694215,50297.2193457474,segment1,27118.151634523,4563.7276976727,5040.14441685144,4998.57878123272,segment1,5758.34349447665,-1.21609089248645,-0.633490329752773,-0.858232225441824,segment1,-2.18874102102712
18,6,0.977333333333333,3.51768,44.7640319828634,-5.13426087336586,59489.5537757397,60208.7377548942,segment1,33378.7070926416,44.7640319828634,90.577953676904,90.0180226337371,segment1,49.8254936830518,5950.4132231405,52264.4628099173,51689.7410590573,segment1,27118.151634523,4499.33504371453,5060.62560511669,5029.77672183961,segment1,5758.34349447665,-2.16136276775279,-0.456197597641378,-0.499054360689966,segment1,-2.18874102102712
19,7,0.976,3.53029,18.1407015129348,1436.74124902624,62652.4548766914,62349.7889011367,segment1,33378.7070926416,18.1407015129348,99.4164881937109,98.8757427382725,segment1,49.8254936830518,6148.76033057851,53586.7768595041,53082.2627723671,segment1,27118.151634523,7268.47962991563,5088.33748462433,5060.9746624465,segment1,5758.34349447665,-3.3232611251168,-0.148496680335782,-0.139876495938107,segment1,-2.18874102102712
20,8,0.974666666666667,3.54351,80.569901359794,194126.362612828,65891.1998447074,62514.0801338912,segment1,33378.7070926416,80.569901359794,111.726973463576,105.102184532642,segment1,49.8254936830518,160661.157024793,55239.6694214876,54186.4606927293,segment1,27118.151634523,5372.06565694752,5111.81205178081,5128.68235487425,segment1,5758.34349447665,-0.728689213309138,0.280064525697762,0.104753409456777,segment1,-2.18874102102712
21,9,0.973333333333333,3.55624,82.9494246817594,11860.7031092828,60439.7933235709,62678.3713666457,segment1,33378.7070926416,82.9494246817594,111.818268070211,111.328626327012,segment1,49.8254936830518,5950.4132231405,55239.6694214876,55290.6586130915,segment1,27118.151634523,4839.50439125787,5159.04132909736,5196.39004730201,segment1,5758.34349447665,-0.636443736492765,0.27849007357377,0.349383314851661,segment1,-2.18874102102712
22,10,0.972,3.56885,202.621199540268,140794.240077616,54954.4049448455,60718.7243088853,segment1,33378.7070926416,202.621199540268,105.637350130173,111.225675850511,segment1,49.8254936830518,81322.3140495868,52512.3966942149,54690.4494386744,segment1,27118.151634523,5619.62734170075,5223.4213236478,5258.39322469486,segment1,5758.34349447665,3.41771747640732,0.0514785028068174,0.323636178611828,segment1,-2.18874102102712
23,11,0.970666666666667,3.58155,125.359681861693,29210.8390898585,54208.3388410817,58759.0772511249,segment1,33378.7070926416,125.359681861693,102.969032404416,111.122725374009,segment1,49.8254936830518,59504.1322314049,50115.7024793388,54090.2402642574,segment1,27118.151634523,4474.38981381256,5293.37933833374,5320.39640208772,segment1,5758.34349447665,0.886396471134276,-0.0575103956934389,0.297889042371995,segment1,-2.18874102102712
24,12,0.969333333333333,3.59476,127.04834939044,67925.5968624026,54132.4334364192,55372.9581913089,segment1,33378.7070926416,127.04834939044,100.031689563092,107.232363975436,segment1,49.8254936830518,61487.6033057851,50115.7024793388,51411.0331919195,segment1,27118.151634523,5678.09316868176,5338.53523567624,5322.16954257687,segment1,5758.34349447665,0.944236354521109,-0.183001532002742,0.101387072866209,segment1,-2.18874102102712
25,1,0.968,3.60812,221.77485294314,136586.243682785,54765.2650758788,51986.839131493,segment1,33378.7070926416,221.77485294314,98.6095024020363,103.342002576862,segment1,49.8254936830518,89256.1983471075,50115.7024793388,48731.8261195816,segment1,27118.151634523,4703.11873696265,5289.5468190151,5323.94268306603,segment1,5758.34349447665,4.00489381860427,-0.245752099537543,-0.0951148966395764,segment1,-2.18874102102712
26,2,0.966666666666667,3.62113,184.412983671542,51495.3826628313,48798.0777734427,47462.357286935,segment1,33378.7070926416,184.412983671542,98.3701404576288,97.7583202958536,segment1,49.8254936830518,63471.0743801653,43669.4214876033,44598.0207629433,segment1,27118.151634523,4837.14945488539,5236.36916082288,5282.84966803466,segment1,5758.34349447665,2.83959730841698,-0.255233973511968,-0.33431658962537,segment1,-2.18874102102712
27,3,0.965333333333333,3.63369,49.4734870072373,3916.87129080574,44703.1839717241,42937.8754423771,segment1,33378.7070926416,49.4734870072373,98.3850783771242,92.1746380148451,segment1,49.8254936830518,59504.1322314049,39454.5454545454,40464.215406305,segment1,27118.151634523,5135.51255833806,5241.91645340583,5241.75665300329,segment1,5758.34349447665,-1.96537139061715,-0.254863796797236,-0.573518282611163,segment1,-2.18874102102712
28,4,0.964,3.647,49.1174637018214,8010.75766350106,41833.7755416308,39643.9534703883,segment1,33378.7070926416,49.1174637018214,92.2754270131463,85.0499286690215,segment1,49.8254936830518,1983.47107438016,39371.9008264463,37407.6833845214,segment1,27118.151634523,6187.49707655808,5211.21782897473,5247.58140310102,segment1,5758.34349447665,-1.98018786036999,-0.468694345422102,-0.815563980490191,segment1,-2.18874102102712
29,5,0.962666666666667,3.6601,30.7955181322936,3151.7155010784,37089.7599930194,36350.0314983995,segment1,33378.7070926416,30.7955181322936,82.5697505064159,77.9252193231979,segment1,49.8254936830518,6148.76033057851,36148.7603305785,34351.1513627377,segment1,27118.151634523,5247.83067678738,5308.55409046968,5253.40615319876,segment1,5758.34349447665,-2.75920927500673,-0.818580106992176,-1.05760967836922,segment1,-2.18874102102712
30,6,0.961333333333333,3.67231,11.4693899254986,2152.6291309028,37516.6387791674,36166.986054284,segment1,33378.7070926416,11.4693899254986,76.0012794512212,73.3991268579509,segment1,49.8254936830518,5950.4132231405,35074.3801652893,33247.2221036481,segment1,27118.151634523,4898.97360082002,5398.0705887159,5295.49583664277,segment1,5758.34349447665,-3.6300316566558,-1.06588954191794,-1.1721723459681,segment1,-2.18874102102712
31,7,0.96,3.68533,17.3028517049634,14466.9372042804,37807.4782629979,35983.9406101684,segment1,33378.7070926416,17.3028517049634,71.5673278623211,68.873034392704,segment1,49.8254936830518,6148.76033057851,34413.2231404959,32143.2928445584,segment1,27118.151634523,5693.11907294271,5389.53333750716,5337.58552008678,segment1,5758.34349447665,-3.36060585704899,-1.22400419487109,-1.28673501356699,segment1,-2.18874102102712
32,8,0.958666666666667,3.69821,75.6630645019847,37883.6713991073,36745.8756697623,37177.3880113514,segment1,33378.7070926416,75.6630645019847,66.5175947571128,67.8016469819407,segment1,49.8254936830518,5950.4132231405,33586.7768595041,32574.5168415522,segment1,27118.151634523,5671.16241730719,5431.47870760192,5389.08953924382,segment1,5758.34349447665,-0.918909456763146,-1.39183154886167,-1.28936304397606,segment1,-2.18874102102712
33,9,0.957333333333333,3.71109,88.2147716074581,69825.943081757,36174.7391479217,38370.8354125344,segment1,33378.7070926416,88.2147716074581,62.7067189038634,66.7302595711773,segment1,49.8254936830518,59504.132231405,32429.7520661157,33005.7408385459,segment1,27118.151634523,4673.54265288904,5459.88121576829,5440.59355840086,segment1,5758.34349447665,-0.437339251885192,-1.52123011920266,-1.29199107438514,segment1,-2.18874102102712
34,10,0.956,3.72424,50.7242198790987,13963.1977829034,37197.6324641828,40549.6062589593,segment1,33378.7070926416,50.7242198790987,62.6927461629188,68.3364915448582,segment1,49.8254936830518,25785.1239669422,31768.5950413223,34674.6576960269,segment1,27118.151634523,5048.82209372303,5435.32515628561,5474.64410111701,segment1,5758.34349447665,-1.91332017519704,-1.52181161679122,-1.23390852448581,segment1,-2.18874102102712
35,11,0.954666666666667,3.73691,44.3204253613335,42185.508217898,41047.849752244,42728.3771053843,segment1,33378.7070926416,44.3204253613335,64.8550906523823,69.9427235185391,segment1,49.8254936830518,37685.9504132231,34652.8925619835,36343.5745535079,segment1,27118.151634523,7381.2653376693,5421.90217000205,5508.69464383316,segment1,5758.34349447665,-2.17982415494313,-1.43380974415423,-1.17582597458648,segment1,-2.18874102102712
36,12,0.953333333333333,3.74987,50.4443005661254,65196.0186019151,44982.2923732468,43496.3600470435,segment1,33378.7070926416,50.4443005661254,69.6538774517246,71.3736960046364,segment1,49.8254936830518,57520.6611570248,37371.9008264463,37287.523278748,segment1,27118.151634523,4919.61360273413,5450.93748709654,5510.02328573801,segment1,5758.34349447665,-1.92496945761985,-1.23429843444813,-1.15211576684446,segment1,-2.18874102102712
37,1,0.952,3.7624,191.964063633853,146295.969555204,45300.6471117934,44264.3429887027,segment1,33378.7070926416,191.964063633853,75.2007135362607,72.8046684907336,segment1,49.8254936830518,77355.3719008264,37363.6363636364,38231.4720039881,segment1,27118.151634523,5256.70427390048,5440.93451011587,5511.35192764285,segment1,5758.34349447665,3.07934795986972,-1.00264895959849,-1.12840555910243,segment1,-2.18874102102712
38,2,0.950666666666667,3.77554,93.0301784558292,16307.1945527553,44048.977334071,42720.0273371889,segment1,33378.7070926416,93.0301784558292,78.0107243758086,73.3149530558296,segment1,49.8254936830518,55537.1900826446,37363.6363636364,36982.1357878977,segment1,27118.151634523,5290.25280022187,5420.83609263811,5469.73707629031,segment1,5758.34349447665,-0.26271332862251,-0.886369867181967,-1.13262454504221,segment1,-2.18874102102712
39,3,0.949333333333333,3.78846,49.3952717449641,25397.7828767085,39775.4397528923,41175.7116856751,segment1,33378.7070926416,49.3952717449641,76.2480570353498,73.8252376209255,segment1,49.8254936830518,39669.4214876033,35140.4958677686,35732.7995718074,segment1,27118.151634523,5364.06940899454,5428.14418833022,5428.12222493778,segment1,5758.34349447665,-1.96862644176144,-0.955899086166404,-1.13684353098199,segment1,-2.18874102102712
40,4,0.948,3.80156,48.8603331814246,11079.285667865,37146.177852849,38216.0303039228,segment1,33378.7070926416,48.8603331814246,74.456440804226,73.3844150609515,segment1,49.8254936830518,5950.4132231405,32495.867768595,32965.7907635195,segment1,27118.151634523,5369.59479831724,5456.53738825977,5375.06818801977,segment1,5758.34349447665,-1.99088875135109,-1.02694970710935,-1.13531347811687,segment1,-2.18874102102712
41,5,0.946666666666667,3.8147,82.9489163998139,92488.402410184,36055.1108601015,35256.3489221705,segment1,33378.7070926416,82.9489163998139,74.613663632088,72.9435925009775,segment1,49.8254936830518,71404.958677686,30595.041322314,30198.7819552316,segment1,27118.151634523,5743.58128422284,5389.31926524964,5322.01415110177,segment1,5758.34349447665,-0.636463440737771,-1.02040663187233,-1.13378342525175,segment1,-2.18874102102712
42,6,0.945333333333333,3.82814,74.4868748421947,7242.56512586407,34454.23920007,32301.0158136057,segment1,33378.7070926416,74.4868748421947,74.8635675727626,71.3476716278707,segment1,49.8254936830518,5950.4132231405,29024.7933884297,27596.2088450962,segment1,27118.151634523,5100.07060365225,5316.98903833674,5296.24676651649,segment1,5758.34349447665,-0.964506057978326,-1.01000648637122,-1.14635960662663,segment1,-2.18874102102712
43,7,0.944,3.84102,87.4094328171319,17017.5149344365,29341.3727787833,29345.6827050409,segment1,33378.7070926416,87.4094328171319,68.8522653471832,69.7517507547639,segment1,49.8254936830518,5950.4132231405,26710.7438016529,24993.6357349607,segment1,27118.151634523,5251.95062257423,5335.71497864115,5270.47938193121,segment1,5758.34349447665,-0.466544059335178,-1.22329086201124,-1.15893578800151,segment1,-2.18874102102712
44,8,0.942666666666667,3.85438,72.9967435389673,5293.01900361411,23862.1674848567,26588.4256228374,segment1,33378.7070926416,72.9967435389673,60.4721743802441,66.4882761385868,segment1,49.8254936830518,6148.76033057851,22304.132231405,22487.2692097674,segment1,27118.151634523,5629.96884820967,5329.07618857437,5294.14188124133,segment1,5758.34349447665,-1.02227303648041,-1.53073738042334,-1.2543744256671,segment1,-2.18874102102712
45,9,0.941333333333333,3.86766,48.5770763994641,-148.306471038886,22666.6857414061,23831.1685406339,segment1,33378.7070926416,48.5770763994641,57.6044923326552,63.2248015224096,segment1,49.8254936830518,5950.4132231405,18629.7520661157,19980.902684574,segment1,27118.151634523,4890.13051859703,5327.39059670549,5317.80438055145,segment1,5758.34349447665,-2.00267692779443,-1.64566175271572,-1.34981306333269,segment1,-2.18874102102712
46,10,0.94,3.88025,47.3631255401216,20835.1617346615,23730.0567688562,22132.6060070337,segment1,33378.7070926416,47.3631255401216,57.143435077834,59.7919817260014,segment1,49.8254936830518,15867.7685950413,18618.1818181818,18334.9602034665,segment1,27118.151634523,5513.67102632435,5319.35071534391,5351.29046970954,segment1,5758.34349447665,-2.05319740191857,-1.66484937545404,-1.49488389022339,segment1,-2.18874102102712
47,11,0.938666666666667,3.89318,51.4548675689976,9127.93644019912,22373.0418827586,20434.0434734335,segment1,33378.7070926416,51.4548675689976,56.3866625312562,56.3591619295932,segment1,49.8254936830518,1983.47107438016,17386.7768595041,16689.0177223589,segment1,27118.151634523,5303.18145282473,5326.81266921453,5384.77655886763,segment1,5758.34349447665,-1.88291312253315,-1.69421385648812,-1.63995471711409,segment1,-2.18874102102712
48,12,0.937333333333333,3.90578,49.3075529346524,59832.6705388583,19186.8831355636,19219.3844050938,segment1,33378.7070926416,49.3075529346524,54.5549548710921,51.5049212134397,segment1,49.8254936830518,55537.1900826446,14667.7685950413,15832.8589450322,segment1,27118.151634523,5261.77204166915,5343.38298759608,5389.83500419328,segment1,5758.34349447665,-1.972276998003,-1.76664236362821,-1.87629333579758,segment1,-2.18874102102712
49,1,0.936,3.91895,48.8295578514203,28950.5235073788,18191.1165672108,18004.725336754,segment1,33378.7070926416,48.8295578514203,50.5229213978238,46.6506804972863,segment1,49.8254936830518,23801.652892562,14676.0330578512,14976.7001677055,segment1,27118.151634523,5363.96840227127,5329.4985723303,5394.89344951892,segment1,5758.34349447665,-1.99216951510783,-1.93186832276405,-2.11263195448107,segment1,-2.18874102102712
50,2,0.934666666666667,3.93164,35.042501031725,2151.7135463442,17165.2418623106,17574.9526955593,segment1,33378.7070926416,35.042501031725,44.1947724113513,41.0812173185777,segment1,49.8254936830518,3332.23140495868,14684.2975206612,14691.0114575317,segment1,27118.151634523,5023.65771024843,5328.61138556206,5374.62665971445,segment1,5758.34349447665,-2.5699122955352,-2.20207157615779,-2.38710934090553,segment1,-2.18874102102712
51,3,0.933333333333333,3.9448,38.5585800269327,10861.7020403053,17076.5199465235,17145.1800543645,segment1,33378.7070926416,38.5585800269327,37.6068863768881,35.511754139869,segment1,49.8254936830518,3689.25619834711,14684.2975206612,14405.3227473578,segment1,27118.151634523,5590.21029411476,5356.77114137079,5354.35986990999,segment1,5758.34349447665,-2.41961240986592,-2.50332432717591,-2.66158672732999,segment1,-2.18874102102712
52,4,0.932,3.95793,48.6316507837486,51136.2711630699,16514.2856945623,16402.4692617299,segment1,33378.7070926416,48.6316507837486,30.8634251166071,30.1738227106575,segment1,49.8254936830518,41652.8925619835,14176.8595041322,13533.7795157722,segment1,27118.151634523,4950.49676051926,5371.98375755656,5337.92494661405,segment1,5758.34349447665,-2.00040572896634,-2.82828051640343,-2.90782843320695,segment1,-2.18874102102712
53,5,0.930666666666667,3.97137,65.0150576796216,19863.059648637,16085.052065339,15659.7584690953,segment1,33378.7070926416,65.0150576796216,24.1473155643275,24.835891281446,segment1,49.8254936830518,6148.76033057851,13735.5371900826,12662.2362841866,segment1,27118.151634523,6341.76621491559,5371.76417378222,5321.49002331812,segment1,5758.34349447665,-1.33169400794029,-3.14989291723207,-3.15407013908391,segment1,-2.18874102102712
54,6,0.929333333333333,3.98389,48.459749718449,3400.0979547295,14167.0996089869,15307.8799171451,segment1,33378.7070926416,48.459749718449,17.7691209825267,21.1208344295382,segment1,49.8254936830518,5950.4132231405,11641.3223140496,11828.1588857137,segment1,27118.151634523,4899.57331411674,5395.9648567477,5326.75927315846,segment1,5758.34349447665,-2.00755966213799,-3.45117085947621,-3.30686328728904,segment1,-2.18874102102712
55,7,0.928,3.99712,16.6677545824381,-3038.4155348953,12069.38206423,14956.0013651949,segment1,33378.7070926416,16.6677545824381,13.3744275035325,17.4057775776305,segment1,49.8254936830518,6148.76033057851,8642.97520661157,10994.0814872408,segment1,27118.151634523,5119.22194573106,5404.01892316578,5332.0285229988,segment1,5758.34349447665,-3.3889134744357,-3.65477387570381,-3.45965643549418,segment1,-2.18874102102712
56,8,0.926666666666667,4.00988,-8.13715390167778,727.956555341364,14962.8587134818,15722.1277307285,segment1,33378.7070926416,-8.13715390167778,12.8622973876435,15.577242152849,segment1,49.8254936830518,6148.76033057851,9814.87603305785,11370.7532967831,segment1,27118.151634523,5741.40504261503,5378.44123257404,5353.44182168748,segment1,5758.34349447665,-4.58478170282962,-3.67792529939952,-3.52761435738839,segment1,-2.18874102102712
57,9,0.925333333333333,4.02241,-28.3982909870076,2287.42999834332,19547.109031009,16488.2540962621,segment1,33378.7070926416,-28.3982909870076,14.046919490178,13.7487067280675,segment1,49.8254936830518,5950.4132231405,13654.5454545455,11747.4251063254,segment1,27118.151634523,5454.52846360124,5359.48363032306,5374.85512037615,segment1,5758.34349447665,-5.67023428588016,-3.62845985724937,-3.5955722792826,segment1,-2.18874102102712
58,10,0.924,4.03535,-37.504577320151,4905.80321821126,19530.0554462304,16708.2951286025,segment1,33378.7070926416,-37.504577320151,14.5927621255958,11.9589428635147,segment1,49.8254936830518,3689.25619834711,13914.0495867769,12062.7093339355,segment1,27118.151634523,5314.37586977866,5370.37667351557,5399.05453985927,segment1,5758.34349447665,-6.1845885852934,-3.60574375756029,-3.67852705089471,segment1,-2.18874102102712
59,11,0.922666666666667,4.04877,-24.8640588254404,14755.6878552902,17071.2458631468,16928.336160943,segment1,33378.7070926416,-24.8640588254404,13.1789384448075,10.1691789989619,segment1,49.8254936830518,3570.2479338843,12343.8016528926,12377.9935615455,segment1,27118.151634523,5497.20659878617,5363.66486660896,5423.25395934239,segment1,5758.34349447665,-5.47021955904574,-3.6648237285743,-3.76148182250681,segment1,-2.18874102102712
60,12,0.921333333333333,4.06155,-27.4501906341291,8174.06017131637,16310.2016999832,17148.2561691858,segment1,33378.7070926416,-27.4501906341291,10.1101365125056,8.64841945965654,segment1,49.8254936830518,3689.25619834711,12343.8016528926,12435.5150294275,segment1,27118.151634523,5648.56328687917,5347.36091662648,5416.48585914372,segment1,5758.34349447665,-5.61564117534974,-3.79669917510764,-3.85273652598698,segment1,-2.18874102102712
61,1,0.92,4.07481,20.1146579243415,30263.912800754,16643.3606339465,17368.1761774286,segment1,33378.7070926416,20.1146579243415,7.75093225230099,7.12765992035113,segment1,49.8254936830518,3689.25619834711,12343.8016528926,12493.0364973096,segment1,27118.151634523,5170.47475109514,5361.20089814609,5409.71775894504,segment1,5758.34349447665,-3.23527772722332,-3.90343338894098,-3.94399122946716,segment1,-2.18874102102712
62,2,0.918666666666667,4.08733,51.4662781774677,70281.763835014,17599.9817404653,18041.7124723028,segment1,33378.7070926416,51.4662781774677,7.53662500763928,8.0446406847496,segment1,49.8254936830518,51570.2479338843,12343.8016528926,12630.6603034456,segment1,27118.151634523,4603.28678722299,5352.61834767051,5370.10164951941,segment1,5758.34349447665,-1.88243825211686,-3.91310023477221,-3.9160224657709,segment1,-2.18874102102712
63,3,0.917333333333333,4.10015,50.5657333420167,52753.6593722874,18396.4264937703,18715.2487671769,segment1,33378.7070926416,50.5657333420167,9.14994012729243,8.96162144914806,segment1,49.8254936830518,47603.305785124,12343.8016528926,12768.2841095816,segment1,27118.151634523,5555.59876311649,5326.63303703387,5330.48554009378,segment1,5758.34349447665,-1.91991584168059,-3.83013662659606,-3.88805370207465,segment1,-2.18874102102712
64,4,0.916,4.11314,49.7247207186925,8835.02779640243,18471.4246592581,19134.4751933452,segment1,33378.7070926416,49.7247207186925,10.9331680364186,11.5655356702029,segment1,49.8254936830518,3966.94214876033,12343.8016528926,12890.1116241757,segment1,27118.151634523,5246.54132813796,5325.17044725875,5290.92108708155,segment1,5758.34349447665,-1.95491590461373,-3.7341161112456,-3.75089477494479,segment1,-2.18874102102712
65,5,0.914666666666667,4.12604,29.9902194057598,3152.8730212971,18327.0160408791,19553.7016195136,segment1,33378.7070926416,29.9902194057598,12.408079953284,14.1694498912577,segment1,49.8254936830518,6148.76033057851,12343.8016528926,13011.9391387697,segment1,27118.151634523,5884.6382815383,5319.50402539709,5251.35663406932,segment1,5758.34349447665,-2.79510313662914,-3.65421924012602,-3.61373584781494,segment1,-2.18874102102712
66,6,0.913333333333333,4.13922,9.83334161706476,1845.22466614208,19815.8676590993,19175.143581051,segment1,33378.7070926416,9.83334161706476,16.3095740955804,16.9838050900732,segment1,49.8254936830518,5950.4132231405,12768.5950413223,12673.9068009357,segment1,27118.151634523,4965.40644791437,5291.60025374358,5258.32096996822,segment1,5758.34349447665,-3.70916125024948,-3.46449812350116,-3.45289034965002,segment1,-2.18874102102712
67,7,0.912,4.15185,-1.32673956108881,6512.27216881341,20630.2236988345,18796.5855425884,segment1,33378.7070926416,-1.32673956108881,20.6807374600884,19.7981602888886,segment1,49.8254936830518,6148.76033057851,13370.2479338843,12335.8744631016,segment1,27118.151634523,5385.54836840401,5292.95225092161,5265.28530586712,segment1,5758.34349447665,-4.24893301832441,-3.2618743499924,-3.2920448514851,segment1,-2.18874102102712
