index,dates,observedInflow,storage,outflow,totalWaterSupply,elevation,population,shiftFactor,inflow,deficit
21,10,3341.9454498696578,65733.41983304545,3689.256198347107,6822.111876197379,244.81515896246609,357345.0,0.9965,0.0,0.0
22,11,43168.96242312358,100621.65684095732,3570.2479338842977,4710.477481327415,248.77730753179054,358609.0,0.9963333333333332,0.0,0.0
23,12,21073.67667593421,108861.88954265843,7933.884297520661,4899.559676712416,249.55347817836483,359915.0,0.9961666666666666,0.0,0.0
24,1,14797.407515896732,108739.29427604716,9917.355371900827,5002.64741060716,249.5421404121009,361232.0,0.996,0.0,0.0
25,2,53102.584935537074,109700.12392552989,47603.305785123965,4538.449500930482,249.63099916078144,362482.0,0.9958333333333332,0.0,0.0
26,3,106292.67812183512,146275.05647468046,61487.603305785095,8230.142266899738,252.6503787847984,363786.0,0.9956666666666668,0.0,0.0
27,4,12842.890741218,108187.1297784109,45619.8347107438,5310.98272674385,249.49107553670686,365061.0,0.9955,0.0,0.0
28,5,3899.5576757277254,99809.3700027116,6148.760330578512,6128.557120848514,248.6968512284777,366332.0,0.9953333333333332,0.0,0.0
29,6,2551.857186678228,91605.07055602496,5950.413223140496,4805.74341022438,247.8752182454885,367651.0,0.9951666666666666,0.0,0.0
30,7,8822.666386638128,89578.18930504055,6148.760330578512,4700.787307044011,247.65736772410156,368952.0,0.995,0.0,0.0
31,8,12043.289128220853,90322.94611116307,6148.760330578512,5149.771991519807,247.73741467230903,370229.0,0.9948333333333332,0.0,0.0
32,9,9752.633052460915,89061.1984805708,5950.413223140496,5063.967459912696,247.60180121244312,371499.0,0.9946666666666668,0.0,0.0
33,10,22088.434587610936,102709.49787184656,3689.256198347107,4750.878997988079,248.9841063660704,372855.0,0.9945,0.0,0.0
34,11,38817.52079723816,108622.75860499528,27768.595041322318,5135.665022767133,249.53136304494544,374155.0,0.9943333333333332,0.0,0.0
35,12,1510.0634508308124,101361.80491495617,3689.256198347107,5081.760942522797,248.85061855338313,375447.0,0.9941666666666666,0.0,0.0
36,1,23469.46163654729,107632.28048398887,11900.826446280991,5298.159621233573,249.43976236788947,376715.0,0.9940000000000001,0.0,0.0
37,2,58453.40034232296,109223.39766667954,51570.247933884275,5292.035225748118,249.58691090970862,378008.0,0.9938333333333332,0.0,0.0
38,3,60197.570718496594,108600.39741180922,55537.19008264461,5283.380890722427,249.52929505334404,379268.0,0.9936666666666668,0.0,0.0
39,4,20176.66386487884,107503.394452946,15867.768595041323,5405.898228700701,249.4278428237257,380492.0,0.9935,0.0,0.0
40,5,1634.4766531031005,96278.1038977584,6148.760330578512,6711.006877712181,248.34708239874783,381821.0,0.9933333333333332,0.0,0.0
41,6,64.36194791329221,85104.32222217447,5950.413223140496,5287.730400356727,247.1765135664418,383078.0,0.9931666666666666,0.0,0.0
42,7,9877.611502238073,83552.95772037124,6148.760330578512,5280.215673462796,247.00977189599863,384441.0,0.993,0.0,0.0
43,8,4967.102486357736,77177.97909424946,6148.760330578512,5193.3207819009995,246.26173027811427,385751.0,0.9928333333333332,0.0,0.0
44,9,67827.6123002213,121598.87156069205,17851.239669421488,5555.480164357254,250.68063331846074,387014.0,0.9926666666666668,0.0,0.0
45,10,36100.123509278914,108534.63565685734,43636.36363636363,5527.995776750038,249.5232133225615,388292.0,0.9925,0.0,0.0
46,11,69004.30131691495,112869.2973919345,59504.132231404925,5165.507350433051,249.9240883558619,389579.0,0.9923333333333332,0.0,0.0
47,12,49570.28560863868,109903.37289011484,47603.305785123965,4932.904325334491,249.6497958836692,390888.0,0.9921666666666666,0.0,0.0
48,1,41024.21339264672,107399.14542930668,37685.950413223145,5842.490440231811,249.41820174135827,392161.0,0.992,0.0,0.0
49,2,170140.58572812704,188315.67523047718,83305.78512396697,5918.270802989677,255.6487576427442,393483.0,0.9918333333333332,0.0,0.0
50,3,59786.81237935174,169101.4501464964,73388.42975206609,5612.6077112665735,254.3198842973609,394768.0,0.9916666666666668,0.0,0.0
51,4,20302.053399570734,122509.7225561217,59504.132231404925,7389.648758540789,250.75910084046527,396096.0,0.9915,0.0,0.0
52,5,68912.5859001334,119982.79120420953,65454.54545454545,5984.971797500155,250.54141206101048,397437.0,0.9913333333333332,0.0,0.0
53,6,2028.4702339752546,110614.84036105759,5950.413223140496,5446.007853986679,249.7155933007544,398682.0,0.9911666666666666,0.0,0.0
54,7,4197.323000696686,103629.12569850344,6148.760330578512,5034.277332672342,249.069545519144,399991.0,0.991,0.0,0.0
55,8,640.3491064321223,92805.2132985509,6148.760330578512,5315.5011758061655,248.0030956119801,401333.0,0.9908333333333332,0.0,0.0
56,9,3568.1175676770677,85170.95658277387,5950.413223140496,5251.9610603136,247.18367547106342,402622.0,0.9906666666666668,0.0,0.0
57,10,27297.679720694294,103472.49540931507,3689.256198347107,5306.884695805976,249.05506015068116,403918.0,0.9905,0.0,0.0
58,11,83144.49119867779,122149.60317707395,59504.132231404925,4963.2511995141995,250.728077461843,405188.0,0.9903333333333332,0.0,0.0
59,12,64159.60322895805,119632.10108065039,61487.603305785095,5189.502019596764,250.51120098902916,406476.0,0.9901666666666666,0.0,0.0
60,1,90854.93375201744,143349.36132679542,61487.603305785095,5650.070200087605,252.42768924697788,407740.0,0.99,0.0,0.0
61,2,186925.51113148432,215851.4485354573,109090.90909090906,5332.514831913581,257.43111648620356,408992.0,0.9898333333333332,0.0,0.0
62,3,62448.996487217424,182112.56517536333,89256.1983471075,6931.681500204143,255.22820780849918,410331.0,0.9896666666666668,0.0,0.0
63,4,2252.3574892623224,119793.003448503,59504.132231404925,5067.7869847179545,250.5250623232687,411607.0,0.9895,0.0,0.0
64,5,4911.6251156355165,113391.823370327,6148.760330578512,5164.044863232976,249.97241222328003,412904.0,0.9893333333333332,0.0,0.0
65,6,65785.24288277196,119712.70769450914,53553.71900826446,5910.639550325343,250.5181450460466,414208.0,0.9891666666666666,0.0,0.0
66,7,-2246.2414956301327,102432.83379148012,6148.760330578512,8884.872076820391,248.95670303005943,415514.0,0.9890000000000001,0.0,0.0
67,8,8756.547365552398,99847.32566093878,6148.760330578512,5193.295165515215,248.70061070334182,416758.0,0.9888333333333332,0.0,0.0
68,9,25112.6767851264,113795.73845510605,5950.413223140496,5213.850767818637,250.00841303024689,418051.0,0.9886666666666668,0.0,0.0
69,10,5321.31123639256,107402.57208539252,5950.413223140496,5764.064382965558,249.4185186428736,419341.0,0.9885,0.0,0.0
70,11,42948.18564152123,108714.52848591623,35702.47933884298,5933.749902154607,249.5398500403141,420620.0,0.9883333333333332,0.0,0.0
71,12,18777.475358612824,108307.68826633162,13884.297520661159,5300.018057536236,249.5022249390855,421883.0,0.9881666666666666,0.0,0.0
72,1,35970.928091513924,108969.85040094717,29752.06611570249,5556.699841195935,249.56346253592412,423122.0,0.988,0.0,0.0
73,2,51155.497880246905,109125.55875054699,45619.8347107438,5379.954819903351,249.57786264224052,424425.0,0.9878333333333332,0.0,0.0
74,3,9021.93359263744,108302.23534600183,3966.9421487603295,5878.314848422265,249.50172064607438,425660.0,0.9876666666666668,0.0,0.0
75,4,8159.353296734701,108792.36299201273,1983.4710743801647,5685.754576343666,249.54704827448558,426965.0,0.9875,0.0,0.0
76,5,3180.8914620403,100344.6326993782,6148.760330578512,5479.861424096272,248.7498685320303,428222.0,0.9873333333333332,0.0,0.0
77,6,60288.5231848866,125060.76705937259,29752.06611570248,5820.322709189715,250.97886690725124,429514.0,0.9871666666666666,0.0,0.0
78,7,2142.9341711308043,113912.78067541445,6148.760330578512,7142.160224510459,250.018495923106,430846.0,0.987,0.0,0.0
79,8,-1514.844797752401,99705.50822349633,6148.760330578512,6543.667323587191,248.68656380977572,432133.0,0.9868333333333332,0.0,0.0
80,9,10691.00943658214,98354.73761370804,5950.413223140496,6091.366823229953,248.5527711582516,433464.0,0.9866666666666668,0.0,0.0
81,10,1399.1020080655744,90202.45664825193,3689.256198347107,5862.126775174569,247.7244643860976,434732.0,0.9865,0.0,0.0
82,11,21855.050399713942,103016.88677992804,3570.2479338842977,5470.3723341535215,249.01292488485416,436001.0,0.9863333333333332,0.0,0.0
83,12,46205.60311146298,107943.75867810377,35702.47933884298,5576.251874444322,249.46856826765043,437266.0,0.9861666666666666,0.0,0.0
84,1,86036.41623207202,126317.84576833848,61487.603305785095,6174.725836052483,251.08088933583198,438568.0,0.986,0.0,0.0
85,2,66631.10680919464,131700.02083229888,55537.19008264461,5711.741662589931,251.51462090678532,439885.0,0.9858333333333332,0.0,0.0
86,3,50571.07355846704,114937.03440631286,61487.603305785095,5846.456678668166,250.10673280550597,441220.0,0.9856666666666668,0.0,0.0
87,4,8012.854131474596,107570.62461503013,9917.355371900827,5461.908550856452,249.43406035466847,442432.0,0.9855,0.0,0.0
88,5,3725.138196343196,98852.56656992262,6148.760330578512,6294.4359108721965,248.60208068244083,443726.0,0.9853333333333334,0.0,0.0
89,6,52735.04445237985,122276.92470032215,23801.652892561982,5509.033429418335,250.73904589079274,444992.0,0.9851666666666666,0.0,0.0
90,7,8839.483731694356,118894.89482003795,6148.760330578512,6072.75328140003,250.44769252412456,446279.0,0.985,0.0,0.0
91,8,5302.692575523249,111268.422828176,6148.760330578512,6780.404236806709,249.77603743902492,447585.0,0.9848333333333332,0.0,0.0
92,9,-907.2597715985679,98294.72206798448,5950.413223140496,6116.027765452453,248.5468266707592,448861.0,0.9846666666666668,0.0,0.0
93,10,8252.353323423176,97380.46515401328,3689.256198347107,5477.354039047248,248.45627032032618,450142.0,0.9845,0.0,0.0
94,11,25179.25527234343,108462.42949849473,7933.884297520661,6163.406630341325,249.51653560515072,451422.0,0.9843333333333332,0.0,0.0
95,12,10061.54633380902,108351.61682598537,3966.9421487603295,6205.4168575580225,249.50628750818316,452689.0,0.9841666666666666,0.0,0.0
96,1,102379.95332926027,143238.68632128288,61487.603305785095,6005.280528177961,252.41926520941414,453978.0,0.9840000000000001,0.0,0.0
97,2,76397.48307328387,158315.88549809434,55537.19008264461,5783.09381382804,253.54364785580356,455297.0,0.9838333333333332,0.0,0.0
98,3,32716.94053582817,123872.00830365135,61487.603305785095,5673.214424486333,250.87645833077633,456641.0,0.9836666666666668,0.0,0.0
99,4,18036.866684466197,107879.84393461864,27768.595041322318,6260.436012176628,249.4626573508387,457940.0,0.9835,0.0,0.0
100,5,20997.305907773163,116851.13364735925,6148.760330578512,5877.255864454012,250.27162764019286,459249.0,0.9833333333333334,0.0,0.0
101,6,-0.2097665018394857,104808.76233695207,5950.413223140496,6091.748320764868,249.1786398166052,460533.0,0.9831666666666666,0.0,0.0
102,7,8608.907613858795,100089.99158237806,6148.760330578512,7178.918037854246,248.7246465513449,461833.0,0.983,0.0,0.0
103,8,14709.969558520957,102247.58603442354,6148.760330578512,6403.614775896986,248.9383544011909,463143.0,0.9828333333333332,0.0,0.0
104,9,9309.780607978571,99826.8232655153,5950.413223140496,5780.1301537463205,248.69857995894563,464412.0,0.9826666666666668,0.0,0.0
105,10,8120.767565601569,98063.67878114623,3689.256198347107,6194.655851623507,248.52394203458263,465693.0,0.9825,0.0,0.0
106,11,71990.23826779831,108103.9416171482,55537.19008264461,6412.785349151899,249.4833821896928,466968.0,0.9823333333333332,0.0,0.0
107,12,1513.0200641692481,99977.69263562027,3689.256198347107,5950.012847350059,248.713523438552,468290.0,0.9821666666666666,0.0,0.0
108,1,82787.49385895798,115564.15935546393,61487.603305785095,5713.423833329471,250.16075804233841,469632.0,0.982,0.0,0.0
109,2,50964.7020743505,106778.85709874364,53553.719008264445,6196.285322806458,249.36083668720462,470899.0,0.9818333333333332,0.0,0.0
110,3,18471.970553626987,107398.5621005347,11900.826446280991,5951.439105554895,249.41814779437112,472209.0,0.9816666666666668,0.0,0.0
111,4,22079.470302374884,107276.71421083788,15867.768595041323,6333.549597030359,249.4068791464753,473593.0,0.9815,0.0,0.0
112,5,28855.789422620033,123213.6492190812,5950.413223140496,6968.4411912362,250.81974235174718,474928.0,0.9813333333333334,0.0,0.0
113,6,3423.0203890327657,112175.7382151124,5950.413223140496,8510.518169861103,249.859947120606,476221.0,0.9811666666666666,0.0,0.0
114,7,2146.7409850968547,102397.90722365056,6148.760330578512,5775.811645980152,248.95324358395905,477500.0,0.981,0.0,0.0
115,8,-2249.161172819677,87870.10421140032,6148.760330578512,6129.881508852064,247.47378162203358,478784.0,0.9808333333333332,0.0,0.0
116,9,3192.6746992199373,79107.63751063912,5950.413223140496,6004.728176840635,246.48872221040335,480100.0,0.9806666666666668,0.0,0.0
117,10,28310.209034269898,95865.54939303377,3689.256198347107,7863.0409535281315,248.30621923465077,481377.0,0.9805,0.0,0.0
118,11,19478.691556962018,106618.08507851197,1983.4710743801647,6742.684797103635,249.3459682861844,482691.0,0.9803333333333334,0.0,0.0
119,12,64623.279858725546,107214.7408070764,57520.66115702478,6505.9629731364885,249.40114776723166,483990.0,0.9801666666666666,0.0,0.0
120,1,15867.528515662194,106778.22133396094,9917.355371900827,6386.692616876808,249.3607778908685,485284.0,0.98,0.0,0.0
121,2,107845.78334954877,152862.72137977602,55537.19008264461,6224.093221089347,253.14528682736332,486608.0,0.9798333333333332,0.0,0.0
122,3,38275.20458254773,122722.86887905154,61487.603305785095,6927.453777487325,250.7774628600148,487938.0,0.9796666666666668,0.0,0.0
123,4,15786.008206851353,108956.32718263424,23801.652892561993,5750.897010706684,249.56221189148565,489234.0,0.9795,0.0,0.0
124,5,3499.556977404754,100441.39281007023,6148.760330578512,5865.73101939025,248.75945253665512,490548.0,0.9793333333333334,0.0,0.0
125,6,5073.446028913003,92631.61653308269,5950.413223140496,6932.809082760044,247.9855520779324,491858.0,0.9791666666666666,0.0,0.0
126,7,38776.064916576426,118341.00048965699,6148.760330578512,6917.9206294236255,250.3999759208871,493193.0,0.9790000000000001,0.0,0.0
127,8,15229.145654899356,119510.82109242251,5950.413223140496,8108.911828993331,250.50075302312396,494556.0,0.9788333333333332,0.0,0.0
128,9,10686.338378974497,117562.9752936053,5950.413223140496,6683.7709546512415,250.33295100737467,495860.0,0.9786666666666668,0.0,0.0
129,10,8111.799960130758,107300.8157114035,11900.826446280991,6473.133096051536,249.40910808391786,497165.0,0.9785,0.0,0.0
130,11,43294.838093485305,106315.68383934305,37685.950413223145,6594.0195523226785,249.31800183476767,498521.0,0.9783333333333334,0.0,0.0
131,12,16916.337168219932,106731.68010288598,9917.355371900827,6582.985532776149,249.356473698593,499882.0,0.9781666666666666,0.0,0.0
132,1,14884.409946309412,106615.42784745594,7933.884297520661,7066.777904218769,249.3457225420749,501243.0,0.978,0.0,0.0
133,2,23625.01970844829,108664.84925197935,15867.768595041323,5707.829708883522,249.5352556415407,502595.0,0.9778333333333332,0.0,0.0
134,3,8590.686764888585,106869.99761342043,3966.9421487603295,6418.596254687177,249.3692654779821,503980.0,0.9776666666666668,0.0,0.0
135,4,89441.47878439148,130967.47137532591,59504.132231404925,5839.872791081319,251.45558718473086,505316.0,0.9775,0.0,0.0
136,5,-36.61290740455153,117634.37624750685,6148.760330578512,7147.7218898360325,250.33910201994374,506610.0,0.9773333333333334,0.0,0.0
137,6,584.9575553762647,105963.63779995557,5950.413223140496,6305.28277978705,249.28544416905171,507917.0,0.9771666666666666,0.0,0.0
138,7,2265.710004262773,94859.86224646962,6148.760330578512,7220.725227170194,248.20660679937302,509216.0,0.977,0.0,0.0
139,8,-2194.938316212734,78654.7777390947,6148.760330578512,7861.3858605836795,246.4354508574397,510553.0,0.9768333333333332,0.0,0.0
140,9,5726.575699981271,71799.48667814213,5950.413223140496,6631.4535377933435,245.5973559409011,511884.0,0.9766666666666668,0.0,0.0
141,10,25851.9093989774,87171.89282812728,3689.256198347107,6790.247050645154,247.39873740629056,513249.0,0.9765,0.0,0.0
142,11,23399.504300013446,99768.04691803287,3570.2479338842977,7233.102276223536,248.69275821295886,514583.0,0.9763333333333334,0.0,0.0
143,12,66770.88803956192,105550.56959748908,53553.719008264445,7434.64635184139,249.2472430960408,515888.0,0.9761666666666666,0.0,0.0
144,1,46458.84810293662,107725.6892915575,37685.950413223145,6597.777995645137,249.4484009332801,517328.0,0.976,0.0,0.0
145,2,31279.776942178978,106346.72332431904,25785.12396694216,6873.618942475285,249.3208724058373,518716.0,0.9758333333333332,0.0,0.0
146,3,24473.28463047902,106613.39698824633,17851.23966942149,6355.371297130205,249.34553472563084,520086.0,0.9756666666666668,0.0,0.0
147,4,85410.25954096037,124217.41274960856,59504.132231404925,8302.111548193516,250.9062140549284,521399.0,0.9755,0.0,0.0
148,5,-279.3652450391255,110551.1765440498,6148.760330578512,7238.1106299410985,249.70970558994262,522734.0,0.9753333333333334,0.0,0.0
149,6,36195.24606657842,122913.90729426313,17851.239669421488,5981.27564694364,250.79392033892688,524108.0,0.9751666666666666,0.0,0.0
150,7,17471.951976885968,121679.55945835465,11900.826446280991,6805.473366513471,250.6875843778734,525399.0,0.975,0.0,0.0
151,8,23433.21986913123,120722.5200426706,17851.239669421488,6539.01961539378,250.60513783965115,526738.0,0.9748333333333332,0.0,0.0
152,9,-58.086455661370856,107877.26153441344,5950.413223140496,6836.758829455288,249.46241852718148,528070.0,0.9746666666666668,0.0,0.0
153,10,20707.15112557306,107416.89906888029,13884.297520661159,7283.216070445028,249.41984362053824,529478.0,0.9745,0.0,0.0
154,11,3744.565566819895,101270.0581599096,3570.2479338842977,6321.1585419063085,248.84153111726522,530791.0,0.9743333333333334,0.0,0.0
155,12,69577.82472120824,105820.09964482351,57520.66115702478,7507.122079269657,249.27216957780664,532128.0,0.9741666666666666,0.0,0.0
156,1,49202.64579293819,107176.44888158193,41652.89256198347,6193.403994196396,249.39760648123385,533521.0,0.9740000000000001,0.0,0.0
157,2,50224.833281089246,108042.51611810767,43636.36363636363,5722.402408199923,249.47770148137496,534848.0,0.9738333333333332,0.0,0.0
158,3,46733.605248742126,105489.73722834977,41652.89256198347,7633.49157651662,249.24161724113102,536192.0,0.9736666666666668,0.0,0.0
159,4,8888.84524829148,104655.15353353137,3570.2479338842977,6153.1810092255855,249.1644338789912,537535.0,0.9735,0.0,0.0
160,5,7274.636254552303,99566.65892964428,6148.760330578512,6214.370527860864,248.67281090824525,538887.0,0.9733333333333334,0.0,0.0
161,6,3284.893722950427,90477.31671685653,5950.413223140496,6423.822712597696,247.7540065258874,540239.0,0.9731666666666666,0.0,0.0
162,7,2092.0658524013998,80173.85261367571,6148.760330578512,6246.769625003675,246.6141445257824,541583.0,0.973,0.0,0.0
163,8,1073.974161045981,67567.272930748,6148.760330578512,7531.7935133951705,245.06580587725503,542878.0,0.9728333333333332,0.0,0.0
164,9,1165.8059905749,55773.1353110145,5950.413223140496,7009.530387167906,243.3620605932853,544245.0,0.9726666666666668,0.0,0.0
165,10,33546.867766913565,78734.97547775907,3689.256198347107,6895.771401821884,246.4448847756451,545560.0,0.9725,0.0,0.0
166,11,8154.1718316741135,76208.75764820412,3570.2479338842977,7110.141727344757,246.14771763889004,546909.0,0.9723333333333334,0.0,0.0
167,12,9264.70482777984,75057.38435606852,3689.256198347107,6726.821921568335,246.01227789155024,548200.0,0.9721666666666666,0.0,0.0
168,1,149064.55832435243,155816.32130327908,61487.603305785095,6818.018071357093,253.36105130420623,549564.0,0.972,0.0,0.0
169,2,76994.52455867201,166273.43791418837,59504.132231404925,7033.2757163580045,254.12034910845887,550893.0,0.9718333333333332,0.0,0.0
170,3,29856.797880921724,127793.05287980725,61487.603305785095,6849.579609518014,251.19977136592854,552163.0,0.9716666666666668,0.0,0.0
171,4,20800.619436212022,106022.3897742945,35702.47933884298,6868.803202881844,249.2908776264029,553475.0,0.9715,0.0,0.0
172,5,4151.28970905205,95622.92652997113,6148.760330578512,8401.992622796899,248.28218765154233,554869.0,0.9713333333333334,0.0,0.0
173,6,3216.2703752124685,85996.2481003393,5950.413223140496,6892.5355817038035,247.27237834268482,556246.0,0.9711666666666666,0.0,0.0
174,7,13662.013935485907,84356.175054963,6148.760330578512,9153.326650283712,247.0961022200089,557632.0,0.971,0.0,0.0
175,8,-241.08849137514758,70076.6457773271,6148.760330578512,7889.680455682225,245.38690285058567,558970.0,0.9708333333333332,0.0,0.0
176,9,9174.588297183336,66806.19902863498,5950.413223140496,6494.621822734956,244.96542919577462,560321.0,0.9706666666666668,0.0,0.0
177,10,20921.99350545444,76493.81189893505,3689.256198347107,7545.124436807257,246.18124948817024,561639.0,0.9705,0.0,0.0
178,11,41613.671359622414,107443.49932760133,3966.9421487603295,6697.041782195805,249.42230364631473,562961.0,0.9703333333333334,0.0,0.0
179,12,70001.92716779462,108709.7593202447,61487.603305785095,7248.063869366324,249.53940898180383,564302.0,0.9701666666666666,0.0,0.0
180,1,18314.25464203579,106390.76822985764,13884.297520661159,6748.948211761641,249.32494573475051,565651.0,0.97,0.0,0.0
181,2,68407.96167368327,112028.44766486387,55537.19008264461,7233.09215603263,249.84632550308552,567042.0,0.9698333333333332,0.0,0.0
182,3,88333.24870635297,131244.64030100644,61487.603305785095,7629.45276442561,251.47792330574637,568334.0,0.9696666666666668,0.0,0.0
183,4,22579.970515329296,106858.86331938783,39669.42148760331,7296.326009344665,249.36823576430112,569654.0,0.9695,0.0,0.0
184,5,1597.270772187653,95206.01690408573,6148.760330578512,7101.356856911259,248.2408931164903,570989.0,0.9693333333333334,0.0,0.0
185,6,11905.114082986052,93225.56237541184,5950.413223140496,7935.155388519461,248.04473082165333,572345.0,0.9691666666666666,0.0,0.0
186,7,-877.0703625295877,78573.51228746372,6148.760330578512,7626.2193948400145,246.42589134072037,573712.0,0.9690000000000001,0.0,0.0
187,8,6278.055879324672,68249.30255324802,6148.760330578512,10453.505282961856,245.15307774193832,575036.0,0.9688333333333332,0.0,0.0
188,9,-1452.8173754357495,54061.795455755324,5950.413223140496,6784.276498916458,243.09841248740642,576378.0,0.9686666666666668,0.0,0.0
189,10,38610.92563150972,82345.62373966628,3689.256198347107,6637.841149251641,246.86961695561303,577720.0,0.9685,0.0,0.0
190,11,63589.22679707126,107483.15943272387,31735.53719008265,6716.153913931046,249.42597146330561,579042.0,0.9683333333333334,0.0,0.0
191,12,46293.238611312234,106412.59475813936,39669.42148760331,7694.381798293528,249.3269642798612,580389.0,0.9681666666666666,0.0,0.0
192,1,128460.12389261312,160935.18705713935,67438.01652892558,6499.515064687785,253.73499138411418,581782.0,0.968,0.0,0.0
193,2,46702.319555236114,141720.25869281092,55537.19008264461,10380.057836920188,252.30368995987297,583111.0,0.9678333333333332,0.0,0.0
194,3,24937.93242412988,104799.243413635,53553.719008264445,8305.22869504148,249.17775949446357,584442.0,0.9676666666666668,0.0,0.0
195,4,89008.34814455912,126853.59796084072,59504.132231404925,7449.861365948758,251.12406382148768,585784.0,0.9675,0.0,0.0
196,5,6921.6746650159175,116880.00508366027,5950.413223140496,10944.854319055856,250.27411484180402,587143.0,0.9673333333333334,0.0,0.0
197,6,176.51599556540822,103818.31226462717,5950.413223140496,7287.795591458042,249.08704173352695,588495.0,0.9671666666666668,0.0,0.0
198,7,-159.0336550215881,90719.79487793767,6148.760330578512,6790.723401089372,247.78006823709563,589868.0,0.9670000000000001,0.0,0.0
199,8,795.0248652258825,78619.54284770947,6148.760330578512,6746.5165648755665,246.43130606372304,591221.0,0.9668333333333332,0.0,0.0
200,9,33446.828760297205,98884.5446112675,5950.413223140496,7231.4137735986915,248.6052480795629,592554.0,0.9666666666666668,0.0,0.0
201,10,8241.698872960964,96538.3212737838,3689.256198347107,6898.66601209754,248.37285670302933,593930.0,0.9665,0.0,0.0
202,11,7247.226215342032,92947.84351948867,3570.2479338842977,7267.456035752863,248.01722301104286,595282.0,0.9663333333333334,0.0,0.0
203,12,5605.2646612800845,85662.38105142648,3689.256198347107,9201.47093099517,247.23649409409143,596659.0,0.9661666666666666,0.0,0.0
204,1,117832.16487050655,135206.38674573382,61487.603305785095,6800.555870414415,251.79718726293285,597988.0,0.966,0.0,0.0
205,2,101616.72726035463,169321.3195324356,61487.60330578509,6014.19116786796,254.3353975539713,599384.0,0.9658333333333332,0.0,0.0
206,3,45534.02959357019,145039.6007647543,61487.603305785095,8328.145055466679,252.55634196717568,600720.0,0.9656666666666668,0.0,0.0
207,4,20716.81536741357,106172.0670135686,51570.247933884275,8014.1011847150785,249.30471996796157,602110.0,0.9655,0.0,0.0
208,5,117185.83192917619,116353.14804048045,95206.61157024793,11798.139332016477,250.22872743284637,603410.0,0.9653333333333334,0.0,0.0
209,6,10789.656116033644,114209.48098209866,5950.413223140496,6982.909951274925,250.04405590817527,604741.0,0.9651666666666668,0.0,0.0
210,7,-595.4718467244073,100084.55508586756,6148.760330578512,7380.693718928153,248.72410807110413,606158.0,0.965,0.0,0.0
211,8,9406.38753396112,96532.14900589448,6148.760330578512,6810.0332833557,248.37224534527482,607479.0,0.9648333333333332,0.0,0.0
212,9,-511.18362837004616,82422.87981745973,5950.413223140496,7647.672336924224,246.87870483677918,608889.0,0.9646666666666668,0.0,0.0
