observedInflow,storage,outflow,totalWaterSupply,elevation,population,shiftFactor
34469.490688015634,107823.67090213868,27768.595041322318,5792.464434188927,249.45746239731238,361495.0,0.992
236099.13394491808,218224.28703716915,120991.73553719006,4706.782272697777,257.578883238085,362800.0,0.9916666666666668
7979.313783771033,157612.08903313786,63471.074380165264,5120.437407637337,253.492234570322,364100.0,0.9913333333333332
9059.790637626022,108030.50154321254,53553.719008264445,5087.659119287006,249.4765903581996,365405.0,0.991
50307.94119056876,121562.16457694744,29752.06611570248,7024.2120411313745,250.67747110414777,366723.0,0.9906666666666668
55735.96676568437,124539.58462760408,47603.305785123965,5155.240929903794,250.93396835179226,368026.0,0.9903333333333332
1922.7619721579026,115519.38537950086,6148.760330578512,4794.200889682592,250.1569008769384,369320.0,0.99
9640.365679864017,113421.62132315195,6148.760330578512,5589.369405634395,249.97516797587642,370646.0,0.9896666666666668
119.91186765731754,102874.53481898509,5950.413223140496,4716.585148683676,248.9997599943573,371933.0,0.9893333333333332
69944.53192578495,107623.30817626312,59504.132231404925,5691.626337102138,249.43893259745332,373207.0,0.9890000000000001
67330.50551068426,109878.67064301636,59504.132231404925,5571.010812526259,249.64751138842288,374491.0,0.9886666666666668
49612.87251421835,108258.28832427018,45619.8347107438,5613.420122220846,249.4976563695801,375787.0,0.9883333333333332
126426.52694821554,161379.99263066394,67438.01652892558,5866.806112896415,253.7674850340174,377072.0,0.988
24357.045559817892,124522.31999816305,55537.19008264461,5677.528109674408,250.93248104739519,378415.0,0.9876666666666668
424.0506773673427,106159.0807883331,11900.826446280991,6886.463440916277,249.30351898532632,379690.0,0.9873333333333332
8902.027275532955,107356.51304001328,1983.4710743801647,5721.123949472596,249.4142590437449,381036.0,0.987
88047.95965135867,118383.51329503863,65454.54545454545,11566.413941787869,250.40363829212944,382341.0,0.9866666666666668
10648.694302351285,118059.30862765905,5950.413223140496,5022.485746590352,250.37570887557362,383599.0,0.9863333333333332
15037.999318513936,121843.0773600024,5950.413223140496,5303.817363030118,250.70167103377003,384876.0,0.986
-3434.4217407677834,106369.49668352156,6148.760330578512,5890.398605134523,249.32297851507644,386160.0,0.9856666666666668
1150.3263292324475,96406.57588085046,5950.413223140496,5162.83390876306,248.35980743669282,387395.0,0.9853333333333334
15782.037355552202,102713.0524338975,3689.256198347107,5786.304604158053,248.98445844234325,388685.0,0.985
66191.79703407704,107972.5616250915,55537.19008264461,5395.097760238552,249.47123200084079,389981.0,0.9846666666666668
69394.77296506867,109025.85725150463,61487.603305785095,6853.874032870604,249.56864212073472,391276.0,0.9843333333333332
10705.347886960197,108408.27891264518,5950.413223140496,5372.513002679141,249.51152769006242,392578.0,0.9840000000000001
22282.877588336956,110292.03840419289,15867.768595041323,4531.349501747879,249.68574016500443,393888.0,0.9836666666666668
21851.31333702458,108127.9725683658,17851.23966942149,6164.139503430158,249.48560460264184,395191.0,0.9833333333333334
85295.92976718134,128002.16481785105,59504.132231404925,5917.605286291458,251.21662300087445,396463.0,0.983
-709.3192215903246,114555.79968059337,6148.760330578512,6588.285585088859,250.0738903928836,397737.0,0.9826666666666668
3543.825097800973,107263.24717974984,5950.413223140496,4885.9643755039915,249.40563369830292,399003.0,0.9823333333333332
-58.385910011616104,94774.76650930352,6148.760330578512,6281.33442985617,248.19817814077888,400306.0,0.982
12831.184071480071,96048.27297436217,6148.760330578512,5408.9172758429295,248.32431784611356,401604.0,0.9816666666666668
1152.3570918606968,85913.05180585374,5950.413223140496,5337.165037228604,247.26343635058618,402897.0,0.9813333333333334
14151.989903463207,90361.82790134037,3689.256198347107,6013.957609629479,247.74159371252583,404194.0,0.981
42334.66119419669,109289.04374870658,17851.23966942149,5556.205677408949,249.592981942912,405515.0,0.9806666666666668
48527.24293997166,108939.39814447034,43636.36363636363,5240.524907844362,249.56064627249333,406794.0,0.9803333333333334
21975.32061674704,107536.2788857002,17851.23966942149,5527.200206095648,249.4308840179137,408053.0,0.98
109867.24353540619,156833.0199635053,55537.19008264461,5033.3123749567385,253.4353225190668,409352.0,0.9796666666666668
108057.058729467,176247.27662806,83305.78512396695,5337.0169409454575,254.82407017766602,410659.0,0.9793333333333334
25311.90383986603,136096.84913745086,59504.132231404925,5958.199099070495,251.86894666270047,411989.0,0.9790000000000001
6101.175193125588,119580.73959340199,11900.826446280991,10716.458290893455,250.50677632610282,413330.0,0.9786666666666668
1762.487577512263,110087.29632511994,5950.413223140496,5305.517622653838,249.66680535698882,414564.0,0.9783333333333334
62326.685499716055,124417.91570503713,41652.89256198347,6343.173557815413,250.92348688017205,415805.0,0.978
5231.160386956045,115173.70776188535,6148.760330578512,8326.607999529302,250.12712161973514,417140.0,0.9776666666666668
3074.195533370991,106968.66198049727,5950.413223140496,5328.828091618583,249.378390084204,418440.0,0.9773333333333334
18690.85302576245,107510.18649567556,11900.826446280991,6248.502064303161,249.4284709604805,419737.0,0.977
23989.035245360985,108403.61287699713,17851.23966942149,5244.369194617882,249.51109616914798,421076.0,0.9766666666666668
37293.72503818033,107713.20345104,31735.53719008265,6248.597274054852,249.44724622686024,422373.0,0.9763333333333334
32947.280444319214,106287.51947937944,27768.595041322318,6604.369374657457,249.31539715891793,423692.0,0.976
66502.17675583875,110448.4736859874,55537.19008264461,6804.032466586363,249.70020749893533,424949.0,0.9756666666666668
21804.292115033782,109145.42484591175,17851.23966942149,5256.1012856878915,249.57969988402039,426225.0,0.9753333333333334
21142.786047026486,109202.66340493556,15867.768595041323,5217.778892961326,249.5849933787973,427572.0,0.975
3774.8175764950647,100605.6886707176,6148.760330578512,6223.0319801345195,248.7757258984467,428857.0,0.9746666666666668
16147.774516659523,105552.78538708156,5950.413223140496,5250.264577155046,249.24744801508203,430086.0,0.9743333333333334
1406.5951804754575,95213.95587936661,6148.760330578512,5596.66435761192,248.241679465072,431391.0,0.9740000000000001
6109.166935379959,88276.31988585061,6148.760330578512,6898.0425983174255,247.51744194817832,432688.0,0.9736666666666668
6107.098541695942,82964.81237480405,5950.413223140496,5468.192829602005,246.94245410831715,433974.0,0.9733333333333334
29819.75745394792,102825.81782787273,3689.256198347107,6269.495802532131,248.99525458502475,435207.0,0.973
69491.14011261037,109604.10844554844,57520.66115702478,5192.188337910045,249.622119527009,436518.0,0.9726666666666668
20203.31314247123,107789.12452630873,15867.768595041323,6150.5284666695825,249.4542675045139,437831.0,0.9723333333333334
14660.297625266538,108529.24647967426,7933.884297520661,5986.291374380329,249.52271492459764,439124.0,0.972
228055.04151202762,212431.68272071122,119008.26446280988,5144.340808180955,257.21815311500256,440477.0,0.9716666666666668
27200.46507627323,163644.48333726474,69421.48760330575,6566.176856414088,253.93290914875192,441851.0,0.9713333333333334
13049.311808114662,110744.36202896378,59504.132231404925,6445.300885010874,249.72757162942418,443136.0,0.971
6367.076680056489,101937.84649995898,6148.760330578512,9024.831878482772,248.9076749702812,444520.0,0.9706666666666668
32342.849323219947,122227.9554103372,5950.413223140496,6102.327189701212,250.7348273096431,445820.0,0.9703333333333334
3791.5018279385145,114253.79704189711,6148.760330578512,5616.899865800111,250.0478736252496,447132.0,0.97
4624.005770859095,103321.69571871095,6148.760330578512,9407.346763466712,249.04111400339508,448430.0,0.9696666666666668
4617.052157707646,95855.51477065188,5950.413223140496,6132.819882626207,248.30522531405032,449670.0,0.9693333333333334
26998.195557129067,106343.54110329736,9917.355371900827,6592.813852582746,249.3205781099877,450941.0,0.9690000000000001
8149.896393094937,104375.66605848914,3570.2479338842977,6547.523504018867,249.13858652163958,452231.0,0.9686666666666668
55386.927223863815,108415.832045185,45619.8347107438,5726.926526424253,249.51222621337138,453518.0,0.9683333333333334
119638.81272443046,158358.21663498098,63471.074380165264,6225.353754469488,253.54674020271614,454791.0,0.968
112497.79696922023,185730.6562783769,79338.84297520661,5786.514350617826,255.47350212056796,456101.0,0.9676666666666668
16680.13764450958,134200.9426672598,61487.603305785095,6722.247949841905,251.71616187180754,457365.0,0.9673333333333334
62979.39853118562,130979.75865534993,59504.132231404925,6696.450311690826,251.45657737572327,458654.0,0.9670000000000001
83478.81951306321,124327.32527889732,83305.78512396694,6825.467765548871,250.9156827428409,459922.0,0.9666666666666668
9852.752489516579,122470.35118900116,5950.413223140496,5759.31335627225,250.75570909622684,461210.0,0.9663333333333334
-82.20579382905422,110156.38835714168,6148.760330578512,6082.996707451905,249.67319507603267,462556.0,0.966
5075.877602758476,101985.22133335294,6148.760330578512,7098.284295968727,248.91236740623543,463863.0,0.9656666666666668
101306.96085006927,119619.31700051314,77355.37190082645,6317.493282082619,250.51009967268376,465130.0,0.9653333333333334
13661.109876738949,107281.57621704157,19834.710743801654,6164.1399164088725,249.40732879099616,466370.0,0.965
8185.174300418204,107418.20401300961,1983.4710743801647,6065.075430069992,249.41996430343198,467662.0,0.9646666666666668
55190.585257408835,106621.95586583127,49586.77685950412,6400.056545083151,249.34632626152145,468991.0,0.9643333333333334
136711.22997492232,164796.30646828414,71404.95867768592,7131.920694783702,254.01612759954025,470290.0,0.9640000000000001
72946.53039330197,168239.80705991032,63471.07438016526,6031.955421510695,254.2590896112263,471624.0,0.9636666666666668
65762.47232821463,160886.93148158374,67438.01652892558,5677.331377615833,253.7314662489286,472934.0,0.9633333333333334
18819.53992550568,113330.07906235098,59504.132231404925,6872.260113333682,249.96670203110614,474233.0,0.963
1054.4169893769554,91721.8282747856,6148.760330578512,16513.90744636383,247.8877674414,475492.0,0.9626666666666668
23618.82359207756,103447.16969744046,5950.413223140496,5943.068946282179,249.05271799661892,476766.0,0.9623333333333334
12622.345703754769,101553.0022305782,6148.760330578512,8367.752840038553,248.8695564808417,478083.0,0.9620000000000001
4174.189976665256,92939.62942659954,6148.760330578512,6638.802450065417,248.01640941230187,479341.0,0.9616666666666668
33527.786666695705,114872.41856170914,5950.413223140496,5644.584308445559,250.1011663130349,480674.0,0.9613333333333334
89.80880843427545,106408.03768835738,1983.4710743801647,6570.718607405886,249.32654283624873,481935.0,0.961
11595.301274606774,107742.11781684008,3966.9421487603295,6294.278997363762,249.44992026420417,483254.0,0.9606666666666668
1313.2925729535925,99005.51723318662,3689.256198347107,6360.636958259925,248.6172303123204,484485.0,0.9603333333333334
28394.637327585453,107677.64310281708,13884.297520661159,5838.2139372938245,249.44395756060456,485763.0,0.96
22946.711210806832,108511.54850239029,15867.768595041323,6245.0372161922205,249.52107819313701,487008.0,0.9596666666666668
1472.8854201187555,99436.3487315731,3689.256198347107,6858.828992588837,248.6599037967089,488402.0,0.9593333333333334
86479.00923876159,119012.06732112805,59504.132231404925,7399.158417801967,250.45778664034532,489767.0,0.9590000000000001
3419.623840804213,109600.95037505664,6148.760330578512,6681.980456297098,249.6218274646312,491066.0,0.9586666666666668
10714.044014385405,108265.55545469146,5950.413223140496,6099.025711610083,249.49832844304925,492376.0,0.9583333333333334
2551.54732335506,97351.75955226256,6148.760330578512,7316.582895205463,248.4534270554935,493714.0,0.958
9348.156018715743,93258.85879440443,6148.760330578512,7292.2964459953555,248.04802880293232,495067.0,0.9576666666666668
449.2937968267271,81469.75236902747,5950.413223140496,6287.986999063181,246.76658538631077,496360.0,0.9573333333333334
8683.19260093495,77782.98549837529,3689.256198347107,8680.703273240033,246.3328991293231,497714.0,0.9570000000000001
41579.84702460298,106900.29230386284,5950.413223140496,6512.12699597495,249.3720671695055,499000.0,0.9566666666666668
48076.95048162137,106545.93169375234,41652.89256198347,6778.418529748455,249.3392954493436,500301.0,0.9563333333333334
133046.6034781923,163501.9771517103,69421.48760330575,6669.070416928782,253.92249887878663,501614.0,0.956
32649.411968716606,134939.60891721438,55537.19008264461,5674.590120568136,251.7756885258453,502964.0,0.9556666666666668
19708.678666759883,105805.45688195892,41652.89256198347,7189.938140031966,249.27081539646343,504310.0,0.9553333333333334
10083.526653041492,108065.14775698973,1983.4710743801647,5840.364703630543,249.4797944841385,505661.0,0.955
3332.204386899017,98979.30135170216,6148.760330578512,6269.290461608064,248.61463365210997,507002.0,0.9546666666666668
47097.53669939016,122235.97027628675,17851.239669421488,5989.628105384089,250.73551777018318,508388.0,0.9543333333333334
29485.364226142374,121534.8622537421,23801.652892561982,6384.819356125036,250.6751190776828,509765.0,0.9540000000000001
115419.30300401115,117640.86487599356,111074.38016528924,8238.920216470497,250.33966099896568,511068.0,0.9536666666666668
-703.5313686309078,103895.32236119971,5950.413223140496,7091.597923022483,249.09416372525658,512392.0,0.9533333333333334
13416.42593144942,106876.28977695052,3966.9421487603295,6468.516366938255,249.3698473852724,513714.0,0.953
5654.442714534279,102267.72937617297,3570.2479338842977,6692.755181427526,248.9403495816336,515063.0,0.9526666666666668
51352.87176985978,107361.59404678096,39669.42148760331,6589.58561164857,249.41472894171653,516433.0,0.9523333333333334
141909.48489931392,167442.78970441743,75371.90082644626,6456.3884152313085,254.2028547029152,517759.0,0.9520000000000001
82420.57971801166,173313.98372890375,69421.48760330575,7127.898090219697,254.6171067331478,519067.0,0.9516666666666668
47304.79863818464,150389.88094424194,61487.603305785095,8741.298117061666,252.96357900321524,520440.0,0.9513333333333334
76365.82962533309,157535.98139975974,61487.603305785095,7732.1258640304,253.48667480457007,521760.0,0.951
64.93462746442125,121604.30034861653,29752.06611570248,6244.5495629052,250.6811009948843,523097.0,0.9506666666666668
2457.132630686244,112003.75418534054,5950.413223140496,6107.265570821727,249.8440418186757,524449.0,0.9503333333333334
13062.829846424873,108858.73665749637,6148.760330578512,10059.08704369052,249.5531865955328,525789.0,0.95
19718.73896979436,116196.84675584278,6148.760330578512,6231.868540869435,250.2152624703517,527137.0,0.9496666666666668
-124.05448288969895,104069.96827506449,5950.413223140496,6052.410774748088,249.11031520161515,528473.0,0.9493333333333334
17615.35513164093,107217.04167481094,7933.884297520661,6534.397434373814,249.40136055440772,529772.0,0.949
21353.942656930478,107850.68161985539,13884.297520661159,6836.0051912248355,249.45996038285907,531079.0,0.9486666666666668
19090.10374395148,106611.00598448997,13884.297520661159,6445.4818586557285,249.3453136025608,532458.0,0.9483333333333334
29656.684375864985,108054.37172549986,21818.181818181823,6395.136816673252,249.4787979030333,533792.0,0.948
123753.5831118438,165804.93799894614,59504.132231404925,6498.884606992772,254.08729330409557,535083.0,0.9476666666666668
8378.146785856516,106904.2930757624,59504.132231404925,7774.659477635492,249.3724371659819,536410.0,0.9473333333333334
13743.372011886417,108001.98445391373,5950.413223140496,6695.2674105945935,249.47395306149207,537712.0,0.947
107125.36569705182,115918.92859025352,89256.19834710742,9952.22321360462,250.1913205194912,539027.0,0.9466666666666668
35303.326924754714,119848.9637341574,23801.652892561982,7571.638888288861,250.52988316110932,540386.0,0.9463333333333334
-664.4374754456252,105844.414239819,6148.760330578512,7191.351688314264,249.27441822249318,541713.0,0.946
1605.4627058383107,94570.59421369222,6148.760330578512,6730.522401386563,248.17795505286176,543113.0,0.9456666666666668
6791.814084695133,88768.86712351223,5950.413223140496,6643.12795173464,247.57038124715308,544419.0,0.9453333333333334
16919.83895361096,95227.44458572553,3689.256198347107,6772.005293050529,248.2430155096796,545762.0,0.945
41569.50289037315,106219.70775981972,23801.652892561993,6775.586823716968,249.30912584479972,547059.0,0.9446666666666668
19910.475120638348,108012.52452713603,11900.826446280991,6216.831907041011,249.4749278208764,548389.0,0.9443333333333334
20164.847476401752,107054.21056863367,13884.297520661159,7238.863914242931,249.386301726499,549715.0,0.944
176054.00028492988,189872.20610083206,85289.25619834715,7946.748554384486,255.75428515937844,551022.0,0.9436666666666668
7166.546488516258,127058.65952824127,61487.603305785095,8492.489755322278,251.1405890505473,552398.0,0.9433333333333334
13786.851981893484,106321.50155613734,27768.595041322318,6755.4149126751,249.3185398646201,553725.0,0.943
16295.357286420181,109446.91418297614,6148.760330578512,7021.184329002872,249.60758200157002,555053.0,0.9426666666666668
1742.7762998018775,98844.59852988199,5950.413223140496,6394.6787297555065,248.60129145502003,556432.0,0.9423333333333334
7709.048919373145,90328.86636175949,6148.760330578512,10076.020756917127,247.73805098471192,557805.0,0.942
-1561.4695506449334,75636.75589986923,6148.760330578512,6981.880580666816,246.08043123160442,559111.0,0.9416666666666668
87879.74822526003,121365.42314321824,35702.479338842975,6448.601643068046,250.6605223245364,560485.0,0.9413333333333334
9646.065280454057,106742.03859991516,17851.23966942149,6418.210154335606,249.35743166557992,561798.0,0.941
40383.00326453357,107099.35559300524,33719.00826446282,6306.6780069807055,249.39047679580185,563184.0,0.9406666666666668
30528.08967038901,107388.82752483492,23801.652892561993,6436.96484599737,249.4172475284227,564579.0,0.9403333333333334
178397.66596235687,185398.7564373045,93223.14049586783,7164.596554019705,255.45100043642742,565955.0,0.94
71497.95222249407,177230.3733128511,73388.42975206609,6277.905594881439,254.8934342279581,567352.0,0.9396666666666668
7288.983651287961,115969.04781926102,61487.603305785095,7062.705839093158,250.19563816499488,568613.0,0.9393333333333334
13296.27718262158,103590.82974135486,15867.768595041323,9806.726665486374,249.0660038602936,569971.0,0.939
2163.7361248446805,84650.51349770697,6148.760330578512,14955.292037914036,247.12773790818,571304.0,0.9386666666666666
-6.962880331743008,71958.37700701067,5950.413223140496,6734.760387224066,245.6176873969304,572632.0,0.9383333333333334
-1308.0307453922424,57174.605597482434,6148.760330578512,7326.980333557478,243.5779703585707,573952.0,0.938
159670.52403646172,118036.05935646199,89256.19834710742,9552.871930374738,250.3737060093437,575344.0,0.9376666666666666
6775.025621995937,111757.15419314444,5950.413223140496,7103.517562173011,249.82123593758845,576646.0,0.9373333333333334
147603.31859868992,173614.55852562506,79338.8429752066,6407.071291002858,254.63831429659385,577941.0,0.937
31339.2131006809,139090.55335810588,59504.132231404925,6359.086036795413,252.1035297121408,579281.0,0.9366666666666666
63374.470477057184,133839.89881800403,61487.603305785095,7137.5217113741965,251.68706654992374,580615.0,0.9363333333333334
4236.0782650327255,107667.33494896123,23801.652892561993,6606.9892415135855,249.4430042494184,581928.0,0.9359999999999999
45167.42873212778,106416.06856061958,39669.42148760331,6749.273632866187,249.3272855415352,583241.0,0.9356666666666666
147835.6863309848,170275.34530818186,77355.37190082643,6621.037682596237,254.40271045707908,584588.0,0.9353333333333332
7790.5485825782325,111982.07152829904,59504.132231404925,6579.690131056303,249.84203657896043,585910.0,0.935
3215.641256479405,100123.29706038226,6148.760330578512,8925.655393817615,248.72794542991107,587241.0,0.9346666666666666
1761.5900032519644,88843.65739423156,5950.413223140496,7090.816446262206,247.5784197543241,588579.0,0.9343333333333332
8972.207350930135,83964.2809825295,6148.760330578512,7702.823432053693,247.0539811890079,589921.0,0.934
710.4968414074989,71031.9838094781,6148.760330578512,7494.033683880373,245.509147000573,591303.0,0.9336666666666666
23999.866676654805,82137.38914491193,5950.413223140496,6944.0481180804845,246.84512164979557,592628.0,0.9333333333333332
9159.86943472609,80770.06872905069,3689.256198347107,6837.933652240218,246.684279347024,593945.0,0.9329999999999999
15189.308592430489,85129.2165084555,3570.2479338842977,7259.912879141386,247.17918922059928,595299.0,0.9326666666666666
48363.73039692743,103678.10462757213,19834.710743801654,9980.13153400914,249.074075152832,596570.0,0.9323333333333332
35981.158284419645,106445.78139042537,25785.12396694216,7428.357554624266,249.3300334218464,597906.0,0.932
176371.5853416768,189962.12174710067,85289.25619834715,7565.988786654577,255.7603811353966,599214.0,0.9316666666666666
19829.08928829894,137300.32812209046,61487.603305785095,11003.279607524317,251.9659310276485,600600.0,0.9313333333333332
22421.45182528681,106610.56341711551,45619.8347107438,7491.381819518075,249.34527267336682,601982.0,0.9309999999999999
33405.462120571385,107115.89103270322,11900.826446280991,20999.308058702674,249.39200601430719,603278.0,0.9306666666666666
14170.600723355616,107286.10582645953,5950.413223140496,8049.972706458811,249.4077476950393,604610.0,0.9303333333333332
9390.559462295438,102863.08906950444,6148.760330578512,7664.815888672021,248.99870147688011,605975.0,0.93
1747.2266996215656,91680.48085473783,6148.760330578512,6781.07458380964,247.88332339367344,607303.0,0.9296666666666666
14558.459360236717,93572.16100610107,5950.413223140496,6716.365985732985,248.0790611139165,608672.0,0.9293333333333332
22590.774313249098,106789.96450055618,1983.4710743801647,7389.499744413824,249.3618639138589,610018.0,0.929
6737.635981383107,102934.22880701686,3570.2479338842977,7023.123741038134,249.00528057033355,611360.0,0.9286666666666666
61565.43119760085,105121.75388530982,51570.247933884275,7807.658185423694,249.20758567329239,612762.0,0.9283333333333332
107463.53692333566,143861.85354680874,61487.603305785095,7235.833956051908,252.4666976363837,614158.0,0.9279999999999999
37352.66186657047,119048.35076679284,55537.19008264461,6628.974563942024,250.4609123679181,615463.0,0.9276666666666666
3628.0575333401125,107883.68352061926,7933.884297520661,6858.840481992982,249.4630124406381,616834.0,0.9273333333333332
8235.23647365001,107691.63908192393,1983.4710743801647,6443.809837965182,249.44525192656283,618174.0,0.927
4092.8397823662617,96960.44019813344,6148.760330578512,8675.278335578216,248.41466721455362,619518.0,0.9266666666666666
16.6410587898543,84270.10040215995,5950.413223140496,6756.567631622864,247.0868508600774,620815.0,0.9263333333333332
1541.745579333158,65579.11280208608,6148.760330578512,14083.972848828518,244.79354430621743,622151.0,0.9259999999999999
56.060023096773726,52609.60397873061,6148.760330578512,6876.808515873715,242.86154961340097,623473.0,0.9256666666666666
3107.070916641419,42247.28690439463,5950.413223140496,7518.974767836909,241.01382081942225,624800.0,0.9253333333333332
3168.3409212322135,34240.697262987735,3689.256198347107,7485.674364291995,239.27703207079156,626142.0,0.925
83177.92046410924,105909.51685439039,3966.9421487603295,7542.1587239462415,249.28043899513457,627488.0,0.9246666666666667
81291.61420319237,117859.16345598949,61487.603305785095,7854.364295808445,250.35846687250083,628826.0,0.9243333333333332
63216.42251757705,112891.6614084975,61487.603305785095,6696.321259284139,249.9261566085728,630150.0,0.924
16389.542310724006,104046.45537691964,15867.768595041323,9366.979747260508,249.10814069887357,631485.0,0.9236666666666666
5338.032511738636,98646.83216309722,3689.256198347107,7048.3995272139455,248.58170286876958,632790.0,0.9233333333333332
51057.267760284085,105389.98786144986,35702.47933884298,8611.632723088509,249.23239229274483,634109.0,0.9229999999999999
16906.62091492891,102474.91860323944,6148.760330578512,13672.929842560812,248.9608714939817,635447.0,0.9226666666666666
1756.6559956564608,90448.48870699618,5950.413223140496,7832.6726687591845,247.750908072549,636806.0,0.9223333333333332
26812.195047947716,104085.42576402916,6148.760330578512,7026.497660336252,249.1117447298649,638118.0,0.922
1393.4232139202172,92502.33040820516,6148.760330578512,6827.758239165703,247.97165632074436,639457.0,0.9216666666666666
-1127.697476819227,78239.10663234364,5950.413223140496,7185.113075901783,246.38655412684903,640832.0,0.9213333333333332
22969.049400718868,89942.94072592579,3689.256198347107,7575.959108789624,247.6965714451769,642195.0,0.9209999999999999
10108.683764004374,88054.92804193082,3570.2479338842977,8426.448514115013,247.4936466081181,643518.0,0.9206666666666669
50246.768923474505,107218.51139365297,23801.652892561993,7281.532679190376,249.40149647587654,644831.0,0.9203333333333332
28557.093124497587,104816.51033424387,21818.181818181823,9140.912365724853,249.17935636125443,646212.0,0.92
50795.32828948835,107643.16339242646,41652.89256198347,6315.782669322361,249.44076883311072,647551.0,0.9196666666666666
117780.59625071714,153018.25481913539,63471.074380165264,8934.43044384315,253.15664875587228,648989.0,0.9193333333333332
1680.4698307724645,103887.75615566246,41652.89256198347,9158.07593226202,249.09346399294017,650436.0,0.919
3311.6674117789544,87068.66779497778,6148.760330578512,13981.995441885118,247.38764271227188,651913.0,0.9186666666666669
10386.06543940361,84694.42763140432,5950.413223140496,6809.8923798365795,247.13245782796693,653388.0,0.9183333333333332
14618.617410562108,81478.95360031446,6148.760330578512,11685.331111073447,246.76766775677152,654840.0,0.9179999999999999
3562.498211022504,69698.74915549673,6148.760330578512,9193.942325261723,245.33854755668546,656304.0,0.9176666666666666
-220.00331647285725,56853.24955424905,5950.413223140496,6675.083061634331,243.52846241784763,657722.0,0.9173333333333332
37899.92048567455,83528.51426868366,3689.256198347107,7535.399572892831,247.00714469783787,659193.0,0.917
4690.562056403595,77885.2908166257,3570.2479338842977,6763.53757457726,246.34493363329318,660706.0,0.9166666666666669
16753.022087761354,83869.9140491134,3689.256198347107,7079.142656926536,247.0438385693372,662179.0,0.9163333333333332
13902.520606866365,86552.72144746884,3689.256198347107,7530.457010163819,247.3321884616798,663612.0,0.9159999999999999
21952.084292802472,97697.95755134306,3332.2314049586776,7474.61678396955,248.4877176655451,665046.0,0.9156666666666666
52244.323021771175,105937.34428131807,35702.47933884298,8302.456952953271,249.2830125109884,666534.0,0.9153333333333332
17371.386246232745,104358.66895600436,9917.355371900827,9032.70619964558,249.1370146079723,667998.0,0.915
46773.403195772175,113226.71723794613,23801.652892561982,14103.702021268453,249.95714299805286,669427.0,0.9146666666666668
1545.0872485912298,100416.07394324504,5950.413223140496,8405.317320151791,248.75694472496482,670892.0,0.9143333333333332
19784.99610084443,105524.26403094958,6148.760330578512,8528.045682561395,249.24481032377227,672318.0,0.914
6991.504333049152,93814.47856500008,6148.760330578512,12552.52946842014,248.10306245691365,673738.0,0.9136666666666666
10136.635323427146,89357.71947230038,5950.413223140496,8642.981192986344,247.63367148240545,675207.0,0.9133333333333332
5146.766584257261,83627.67818165578,3689.256198347107,7187.5516765547545,247.017802900006,676663.0,0.9129999999999999
