index,dates,shiftFactor,population,storage_asis,inflow_ts,inflow_trend,inflow_stl,inflow_fac,inflow_segment,storage_ts,storage_trend,storage_stl,storage_fac,storage_segment,outflow_ts,outflow_trend,outflow_stl,outflow_fac,outflow_segment,supply_ts,supply_trend,supply_stl,supply_fac,supply_segment,elevation_ts,elevation_trend,elevation_stl,elevation_fac,elevation_segment
21,9,0.973333333333333,3.55798,-29.0999044298516,10174.0153760039,29015.6064773609,28556.8970480264,segment1,38800.0728694154,-29.0999044298516,36.2308824134843,36.3158058796371,segment1,63.2668081243512,5950.4132231405,27381.8181818182,26023.8856495789,segment1,32295.064354441,4682.33851522261,5048.75915247259,5083.86570542793,segment1,5832.16263771374,-5.71063429218597,-2.72604176540414,-2.69921219771894,segment1,-1.664045106089
22,10,0.972,3.57093,-48.0834976307573,178.256207208187,29029.1079994368,29762.4383092239,segment1,38800.0728694154,-48.0834976307573,32.1827640203812,34.4247006404205,segment1,63.2668081243512,3689.25619834711,25811.5702479339,25978.7723708246,segment1,32295.064354441,5031.61694926865,5039.19102839936,5219.84359572461,segment1,5832.16263771374,-6.82155398989224,-2.87556519199276,-2.77442525036428,segment1,-1.664045106089
23,11,0.970666666666667,3.58454,47.1538919618431,63140.5631717794,29520.7563574163,30967.9795704214,segment1,38800.0728694154,47.1538919618431,31.2599329070117,32.5335954012039,segment1,63.2668081243512,13884.2975206612,24654.5454545455,25933.6590920702,segment1,32295.064354441,6399.44033444801,5281.48490388722,5355.82148602129,segment1,5832.16263771374,-2.06190498632856,-2.91568536275226,-2.84963830300962,segment1,-1.664045106089
24,12,0.969333333333333,3.5971,55.5424909807966,70290.3083641871,31225.8303505553,32325.1051992236,segment1,38800.0728694154,55.5424909807966,32.4246371557069,34.7331866988394,segment1,63.2668081243512,61487.6033057851,25150.4132231405,26325.6120538377,segment1,32295.064354441,5027.83549987314,5551.30021550206,5483.34044522353,segment1,5832.16263771374,-1.71280024587455,-2.87063025848833,-2.77060057389803,segment1,-1.664045106089
25,1,0.968,3.60992,96.7318201062877,85000.3939958062,33141.8466139704,33682.2308280257,segment1,38800.0728694154,96.7318201062877,36.622898829747,36.9327779964749,segment1,63.2668081243512,61487.6033057851,25646.2809917355,26717.5650156052,segment1,32295.064354441,4977.59258355031,5606.34786891689,5610.85940442577,segment1,5832.16263771374,-0.128476988651045,-2.69114248321813,-2.69156284478644,segment1,-1.664045106089
26,2,0.966666666666667,3.62293,118.557011432124,70283.8106969657,33602.1498671832,34538.5476946186,segment1,38800.0728694154,118.557011432124,41.7641851800933,41.7094211007235,segment1,63.2668081243512,55537.1900826446,25646.2809917355,27084.1075513838,segment1,32295.064354441,4925.28451769488,5642.29001779195,5643.63299180124,segment1,5832.16263771374,0.653392840954183,-2.45158209844323,-2.4758107430766,segment1,-1.664045106089
27,3,0.965333333333333,3.63601,49.0714809351163,25111.7871175816,33533.3927636245,35394.8645612116,segment1,38800.0728694154,49.0714809351163,46.7242432102652,46.4860642049721,segment1,63.2668081243512,51570.2479338843,25646.2809917355,27450.6500871624,segment1,32295.064354441,4810.02790735103,5655.08565831168,5676.4065791767,segment1,5832.16263771374,-1.98210150552089,-2.20845416177328,-2.26005864136676,segment1,-1.664045106089
28,4,0.964,3.64881,48.4201413072925,22741.1014390908,36697.7228509238,35018.7688202048,segment1,38800.0728694154,48.4201413072925,53.286664316413,50.7212050297444,segment1,63.2668081243512,17851.2396694215,28054.5454545454,27388.1109502275,segment1,32295.064354441,5182.96460219,5690.08789861196,5678.29903052356,segment1,5832.16263771374,-2.00920802845815,-1.88477917611486,-2.04043035372448,segment1,-1.664045106089
29,5,0.962666666666667,3.66172,22.4594206987324,5109.11401129851,37768.8052681207,34642.6730791979,segment1,38800.0728694154,22.4594206987324,57.9405451242797,54.9563458545168,segment1,63.2668081243512,6148.76033057851,29966.9421487603,27325.5718132926,segment1,32295.064354441,10642.6779545721,5707.61675582046,5680.19148187043,segment1,5832.16263771374,-3.13076670815872,-1.65811205522342,-1.8208020660822,segment1,-1.664045106089
30,6,0.961333333333333,3.67484,80.1472626664442,48668.3682924575,33332.1639935728,33343.185939485,segment1,38800.0728694154,80.1472626664442,57.6449656254806,56.6566634167043,segment1,63.2668081243512,17851.2396694215,27735.5371900826,26577.4297446358,segment1,32295.064354441,4857.59973756569,5729.63757794989,5702.29940380522,segment1,5832.16263771374,-0.745073380435912,-1.67041306090728,-1.71330222292554,segment1,-1.664045106089
31,7,0.96,3.68782,52.5452689422254,-402.215662709281,31710.2860264455,32043.6987997721,segment1,38800.0728694154,52.5452689422254,57.5376772152727,58.3569809788919,segment1,63.2668081243512,6148.76033057851,26000,25829.2876759791,segment1,32295.064354441,5869.92118261065,5758.56581103911,5724.40732574002,segment1,5832.16263771374,-1.83753435457314,-1.67624846458659,-1.60580237976889,segment1,-1.664045106089
32,8,0.958666666666667,3.70099,43.530160673007,7374.69357144085,30766.6352841647,31213.8036243269,segment1,38800.0728694154,43.530160673007,55.3777217512251,58.1281262016952,segment1,63.2668081243512,6148.76033057851,26000,25345.2665975078,segment1,32295.064354441,5282.73196201065,5738.61524298619,5726.37422160049,segment1,5832.16263771374,-2.21271226275292,-1.75685026826576,-1.59877497570638,segment1,-1.664045106089
33,9,0.957333333333333,3.71434,18.3308373299918,-364.951459228767,28865.859565115,30383.9084488817,segment1,38800.0728694154,18.3308373299918,53.0760889901128,57.8992714244986,segment1,63.2668081243512,5950.4132231405,24181.8181818182,24861.2455190366,segment1,32295.064354441,5024.33082198756,5719.77612579746,5728.34111746096,segment1,5832.16263771374,-3.31478637098888,-1.84197776770821,-1.59174757164387,segment1,-1.664045106089
34,10,0.956,3.72724,61.9838671569474,86661.1451376252,30213.5266876656,30341.0745566403,segment1,38800.0728694154,61.9838671569474,53.9120102909839,56.5007001690166,segment1,63.2668081243512,61487.6033057851,24099.173553719,25174.8777505405,segment1,32295.064354441,5529.6784097103,5738.18854855469,5658.6916113211,segment1,5832.16263771374,-1.44920225528716,-1.80782164376814,-1.65976147663931,segment1,-1.664045106089
35,11,0.954666666666667,3.73996,48.7796665629385,2363.65225408664,32166.5874602001,30298.2406643989,segment1,38800.0728694154,48.7796665629385,55.6925530006213,55.1021289135347,segment1,63.2668081243512,1983.47107438016,25834.7107438016,25488.5099820444,segment1,32295.064354441,6322.07144701046,5530.63249706167,5589.04210518124,segment1,5832.16263771374,-1.99424581953917,-1.73263851165725,-1.72777538163475,segment1,-1.664045106089
36,12,0.953333333333333,3.75347,46.8228084085219,24587.8286927312,30081.4235144965,29905.0928579472,segment1,38800.0728694154,46.8228084085219,54.3767471633386,52.0574810001259,segment1,63.2668081243512,19834.7107438017,25338.8429752066,25555.3935757243,segment1,32295.064354441,5633.70411841699,5334.69316606719,5513.81283658315,segment1,5832.16263771374,-2.07568354907659,-1.78496918118774,-1.88467880291542,segment1,-1.664045106089
37,1,0.952,3.76613,102.876580833573,91777.8024562055,28472.1019363351,29511.9450514956,segment1,38800.0728694154,102.876580833573,50.4651036229174,49.0128330867172,segment1,63.2668081243512,61487.6033057851,24842.9752066116,25622.2771694043,segment1,32295.064354441,5066.00155914781,5389.36632291314,5438.58356798506,segment1,5832.16263771374,0.0943566262476736,-1.94959718287156,-2.04158222419608,segment1,-1.664045106089
38,2,0.950666666666667,3.77885,60.573319567698,40858.7844218282,28702.369017251,28693.6029760943,segment1,38800.0728694154,60.573319567698,47.0212747306495,45.4320222020063,segment1,63.2668081243512,55537.1900826446,24842.9752066116,24887.3805098712,segment1,32295.064354441,4358.06190882738,5409.11681216003,5395.7508256388,segment1,5832.16263771374,-1.50388406224468,-2.10278550891809,-2.21465956458387,segment1,-1.664045106089
39,3,0.949333333333333,3.79216,51.8159865328468,8918.19613552659,28962.6350679862,27875.2609006931,segment1,38800.0728694154,51.8159865328468,44.1635408694495,41.8512113172955,segment1,63.2668081243512,7933.88429752066,24842.9752066116,24152.4838503382,segment1,32295.064354441,4925.11170368895,5405.64009891476,5352.91808329254,segment1,5832.16263771374,-1.867884588941,-2.23475522315962,-2.38773690497166,segment1,-1.664045106089
40,4,0.948,3.80501,65.7377469304695,71278.7033623604,25789.1111571024,26961.3148807504,segment1,38800.0728694154,65.7377469304695,39.6245809461777,39.3588676401404,segment1,63.2668081243512,59504.1322314049,22434.7107438016,22940.4267125177,segment1,32295.064354441,5509.77895202552,5396.9323787731,5297.94870596382,segment1,5832.16263771374,-1.30367797047631,-2.44597732924157,-2.48872567882859,segment1,-1.664045106089
41,5,0.946666666666667,3.81771,47.8748401068525,3444.97062885493,24330.6538135968,26047.3688608076,segment1,38800.0728694154,47.8748401068525,36.0907047352717,36.8665239629852,segment1,63.2668081243512,6148.76033057851,20604.9586776859,21728.3695746972,segment1,32295.064354441,5334.51836890401,5315.9394308186,5242.9793286351,segment1,5832.16263771374,-2.03190159547921,-2.60964628024601,-2.58971445268551,segment1,-1.664045106089
42,6,0.945333333333333,3.83071,23.1525031635398,288.576978015959,27354.4149901391,25380.4457337717,segment1,38800.0728694154,23.1525031635398,36.3543958186152,35.8890392573869,segment1,63.2668081243512,5950.4132231405,22009.9173553719,20778.7140320012,segment1,32295.064354441,5463.2153793662,5225.83664726266,5227.68222675107,segment1,5832.16263771374,-3.09987456184697,-2.59867236112046,-2.60917431588912,segment1,-1.664045106089
43,7,0.944,3.84333,15.6605834750201,9353.8577758576,25004.0211874805,24713.5226067358,segment1,38800.0728694154,15.6605834750201,34.3645953154553,34.9115545517886,segment1,63.2668081243512,6148.76033057851,20687.6033057851,19829.0584893053,segment1,32295.064354441,6576.46130511293,5211.82810811741,5212.38512486704,segment1,5832.16263771374,-3.43380521357375,-2.67470080010839,-2.62863417909273,segment1,-1.664045106089
44,8,0.942666666666667,3.85611,-2.2370472742157,3145.03007485621,22551.5649082507,23769.2464701674,segment1,38800.0728694154,-2.2370472742157,31.7542397875514,33.8111132170666,segment1,63.2668081243512,6148.76033057851,18456.1983471074,18926.88434738,segment1,32295.064354441,5050.20358143382,5270.02654870002,5270.87927508459,segment1,5832.16263771374,-4.29296122886902,-2.77653587654167,-2.661575676193,segment1,-1.664045106089
45,9,0.941333333333333,3.86922,-4.48756739158678,10111.0972550013,23247.6859899657,22824.9703335991,segment1,38800.0728694154,-4.48756739158678,31.3145666032581,32.7106718823446,segment1,63.2668081243512,5950.4132231405,18125.6198347107,18024.7102054548,segment1,32295.064354441,5173.41808467781,5319.91908818696,5329.37342530214,segment1,5832.16263771374,-4.40181054666957,-2.79481483173392,-2.69451717329327,segment1,-1.664045106089
46,10,0.94,3.88222,-24.1327662799973,20.5225621827815,22788.6859152295,22520.2882970417,segment1,38800.0728694154,-24.1327662799973,30.545098116985,31.0507969738424,segment1,63.2668081243512,3689.25619834711,17795.041322314,17773.5042349895,segment1,32295.064354441,5171.6058636204,5339.90541173839,5408.36373516359,segment1,5832.16263771374,-5.43150862557331,-2.82620541728787,-2.7726461172974,segment1,-1.664045106089
47,11,0.938666666666667,3.89548,50.0832709381391,54001.298585395,22539.4612707417,22215.6062604843,segment1,38800.0728694154,50.0832709381391,29.1043163784293,29.3909220653402,segment1,63.2668081243512,15867.7685950413,17712.3966942149,17522.2982645241,segment1,32295.064354441,4736.31324219223,5475.41635887688,5487.35404502504,segment1,5832.16263771374,-1.93999427335962,-2.88618732223441,-2.85077506130152,segment1,-1.664045106089
48,12,0.937333333333333,3.9083,51.8477900335653,45520.4505984376,23003.9493746683,22496.9736523792,segment1,38800.0728694154,51.8477900335653,28.489179890255,27.8434211239164,segment1,63.2668081243512,39669.4214876033,17712.3966942149,17670.8341535736,segment1,32295.064354441,5056.9955178926,5568.36410013187,5559.09389983446,segment1,5832.16263771374,-1.86656103624298,-2.9121905145723,-2.94363378674468,segment1,-1.664045106089
49,1,0.936,3.92108,50.0963871326913,14435.7292866938,23003.4122076313,22778.3410442741,segment1,38800.0728694154,50.0963871326913,27.9314046457882,26.2959201824927,segment1,63.2668081243512,9917.35537190083,17712.3966942149,17819.3700426231,segment1,32295.064354441,5306.5052201863,5542.01437342652,5630.83375464388,segment1,5832.16263771374,-1.93944842229618,-2.93921903426967,-3.03649251218784,segment1,-1.664045106089
50,2,0.934666666666667,3.93391,50.7049805988862,59341.9068898236,22558.8109219184,22652.9953837292,segment1,38800.0728694154,50.7049805988862,25.9896880995724,24.1075314134204,segment1,63.2668081243512,53553.7190082644,17712.3966942149,17877.8983367557,segment1,32295.064354441,5514.32082177155,5720.18667350067,5731.55692512531,segment1,5832.16263771374,-1.9141208480996,-3.03945504963074,-3.16540729694346,segment1,-1.664045106089
51,3,0.933333333333333,3.94701,51.1321690786192,7141.97962869132,22161.977536742,22527.6497231843,segment1,38800.0728694154,51.1321690786192,22.7625600891707,21.9191426443481,segment1,63.2668081243512,1983.47107438016,17712.3966942149,17936.4266308883,segment1,32295.064354441,4966.27373843128,5901.78844720798,5832.28009560674,segment1,5832.16263771374,-1.89634272770007,-3.21673069912153,-3.29432208169908,segment1,-1.664045106089
52,4,0.932,3.95987,47.9543207141426,62038.9180755278,22093.5391529045,22050.1383403355,segment1,38800.0728694154,47.9543207141426,19.1463018360449,18.1702433033247,segment1,63.2668081243512,57520.6611570248,17712.3966942149,17595.2363675991,segment1,32295.064354441,5948.28868251759,6008.4586725962,5939.84503521589,segment1,5832.16263771374,-2.0285938850121,-3.42753625007998,-3.4924556755741,segment1,-1.664045106089
53,5,0.930666666666667,3.97258,31.079504597843,6703.36444797938,20379.3828773827,21572.6269574867,segment1,38800.0728694154,31.079504597843,12.6050025496181,14.4213439623014,segment1,63.2668081243512,6148.76033057851,17200,17254.0461043098,segment1,32295.064354441,8148.2713697357,6122.9675562748,6047.40997482504,segment1,5832.16263771374,-2.74655139966029,-3.78394563666829,-3.69058926944911,segment1,-1.664045106089
54,6,0.929333333333333,3.98567,25.184562956367,8177.89765313045,19966.3677864899,22199.2208151249,segment1,38800.0728694154,25.184562956367,7.71939645973626,11.7809613480236,segment1,63.2668081243512,5950.4132231405,16026.4462809917,17419.7911040931,segment1,32295.064354441,4880.20816865414,6138.44424594497,6110.06772301708,segment1,5832.16263771374,-3.00930137377517,-4.03875275333889,-3.82475165209915,segment1,-1.664045106089
55,7,0.928,3.99858,0.241917814988378,1451.64509185479,23297.6207555445,22825.814672763,segment1,38800.0728694154,0.241917814988378,7.62793310418533,9.14057873374577,segment1,63.2668081243512,6148.76033057851,17183.4710743802,17585.5361038764,segment1,32295.064354441,6527.07507489669,6155.30819116226,6172.72547120912,segment1,5832.16263771374,-4.17306287438257,-4.04255914471945,-3.95891403474919,segment1,-1.664045106089
56,8,0.926666666666667,4.01157,-33.4195787233617,376.811901750676,25384.2873725484,24558.0292885275,segment1,38800.0728694154,-33.4195787233617,7.97986973066445,8.73234279040679,segment1,63.2668081243512,6148.76033057851,19084.2975206612,18800.8644465895,segment1,32295.064354441,9375.7250134297,6141.61836997165,6194.46630154347,segment1,5832.16263771374,-5.95936793672593,-4.02793008776379,-3.98372151601549,segment1,-1.664045106089
57,9,0.925333333333333,4.02441,-50.7561081920826,3355.3141838735,28515.4395901386,26290.2439042919,segment1,38800.0728694154,-50.7561081920826,9.57632848859368,8.3241068470678,segment1,63.2668081243512,5950.4132231405,21646.2809917355,20016.1927893026,segment1,32295.064354441,5206.33922165741,6150.75215733494,6216.20713187781,segment1,5832.16263771374,-6.99001942659157,-3.96378548516071,-4.00852899728179,segment1,-1.664045106089
58,10,0.924,4.03732,-64.6544235545197,5133.78442120837,29629.4606590267,28123.2906775051,segment1,38800.0728694154,-64.6544235545197,10.8464674083096,9.47685752326105,segment1,63.2668081243512,3689.25619834711,22885.9504132231,21559.8394414971,segment1,32295.064354441,7698.77013595795,6171.94773193145,6181.59341652408,segment1,5832.16263771374,-7.90263296865413,-3.91320385658353,-3.96946964613363,segment1,-1.664045106089
59,11,0.922666666666667,4.05048,-66.3862546615828,7748.28611384701,30433.46130382,29956.3374507182,segment1,38800.0728694154,-66.3862546615828,13.1139266216927,10.6296081994543,segment1,63.2668081243512,3570.2479338843,23373.5537190083,23103.4860936916,segment1,32295.064354441,4957.36217814111,6039.55093878938,6146.97970117034,segment1,5832.16263771374,-8.02269520839818,-3.82092475492969,-3.93041029498547,segment1,-1.664045106089
60,12,0.921333333333333,4.06353,51.0627694761233,81861.1008885576,32649.0443702369,31797.2978331523,segment1,38800.0728694154,51.0627694761233,16.6437910368447,14.2889714094435,segment1,63.2668081243512,23801.652892562,25100.826446281,24320.2723239994,segment1,32295.064354441,5207.38713402783,5959.77893713758,6103.08920135329,segment1,5832.16263771374,-1.89923090129884,-3.67472916670066,-3.78053861815284,segment1,-1.664045106089
61,1,0.92,4.0768,48.6862871569113,58045.1502538851,32318.2444180565,33638.2582155863,segment1,38800.0728694154,48.6862871569113,18.9840641002722,17.9483346194327,segment1,63.2668081243512,53553.7190082644,25100.826446281,25537.0585543072,segment1,32295.064354441,5560.84828926617,6164.29509323326,6059.19870153624,segment1,5832.16263771374,-1.99813195037362,-3.57085189756416,-3.63066694132021,segment1,-1.664045106089
62,2,0.918666666666667,4.08993,60.561559610165,65812.4847307255,33541.1387979229,34870.503440879,segment1,38800.0728694154,60.561559610165,24.0147551053592,25.1594146434284,segment1,63.2668081243512,55537.1900826446,25100.826446281,26087.4720784932,segment1,32295.064354441,4931.42204411689,6176.50139935279,6009.98754396393,segment1,5832.16263771374,-1.50433995308632,-3.33407330162017,-3.28552317540411,segment1,-1.664045106089
63,3,0.917333333333333,4.10267,79.5906002576417,75819.0550099543,34712.8728480154,36102.7486661716,segment1,38800.0728694154,79.5906002576417,31.9725847518782,32.3704946674241,segment1,63.2668081243512,61487.6033057851,25100.826446281,26637.8856026792,segment1,32295.064354441,5768.38341280499,6031.02306080091,5960.77638639162,segment1,5832.16263771374,-0.766653160239599,-2.94502101890013,-2.94037940948801,segment1,-1.664045106089
64,4,0.916,4.11583,49.9792236083026,20098.3483475798,34666.8855610613,35539.0510147414,segment1,38800.0728694154,49.9792236083026,39.9954345196153,40.310334064785,segment1,63.2668081243512,27768.5950413223,25100.826446281,26141.5578539104,segment1,32295.064354441,5654.87279846012,5955.77671929861,5940.14949064333,segment1,5832.16263771374,-1.94432436662015,-2.52641100332802,-2.52957623611282,segment1,-1.664045106089
65,5,0.914666666666667,4.12903,83.4736228248779,67939.9496509661,34966.3328623442,34975.3533633112,segment1,38800.0728694154,83.4736228248779,48.9543078498628,48.2501734621459,segment1,63.2668081243512,47603.305785124,25034.7107438016,25645.2301051416,segment1,32295.064354441,5264.16421838332,5900.1291199312,5919.52259489505,segment1,5832.16263771374,-0.616122478360126,-2.05292178451092,-2.11877306273762,segment1,-1.664045106089
66,6,0.913333333333333,4.14222,57.5071906929801,115.306044150039,32180.870657803,33945.0001214202,segment1,38800.0728694154,57.5071906929801,53.7538901131807,54.6880486899326,segment1,63.2668081243512,5950.4132231405,24059.5041322314,24849.2014484799,segment1,32295.064354441,5849.78728036353,5961.55450707857,5958.68002524396,segment1,5832.16263771374,-1.63103617757872,-1.80169468466764,-1.80774795822382,segment1,-1.664045106089
67,7,0.912,4.15488,24.0858436006339,1575.0378485062,30363.5403176425,32914.6468795291,segment1,38800.0728694154,24.0858436006339,55.7548251509675,61.1259239177194,segment1,63.2668081243512,6148.76033057851,23480.9917355372,24053.1727918181,segment1,32295.064354441,10465.8837094834,5982.12781510127,5997.83745559287,segment1,5832.16263771374,-3.05827361130298,-1.72413279454068,-1.49672285371002,segment1,-1.664045106089
