index,dates,shiftFactor,population,storage,storage_perc,storage_ts,storage_trend,storage_stl,storage_fac,storage_segment,inflow_ts,inflow_trend,inflow_stl,inflow_fac,inflow_segment,outflow_ts,outflow_trend,outflow_stl,outflow_fac,outflow_segment,supply_ts,supply_trend,supply_stl,supply_fac,supply_segment,elevation_ts,elevation_trend,elevation_stl,elevation_fac,elevation_segment
154,10,0.8215,5.29139,100883.14285814,32.1958730180893,32.1958730180893,49.8833052473636,54.7118855510676,segment1,70.4909816785337,9148.28238319809,26475.4759267889,26948.0073897987,segment2,26598.5881543185,3689.25619834711,22076.0330578512,23061.4493156699,segment2,21095.6237373933,6864.07194331561,6734.94331557889,6772.60024288485,segment2,7581.74428732266,-2.69679250612714,-1.95725524162364,-1.72508664854064,segment1,-1.38081187581829
155,11,0.820333333333333,5.30462,106435.237691691,44.5338615370909,44.5338615370909,49.0795678743683,49.2562766518071,segment1,70.4909816785337,40321.3861516491,26512.7053007698,26407.7882377612,segment2,26598.5881543185,27768.5950413223,20175.2066115703,21842.5584460915,segment2,21095.6237373933,7000.69627677609,6699.18050704752,6791.34708709334,segment2,7581.74428732266,-2.17094167282985,-1.98944454794727,-1.94320952096453,segment1,-1.38081187581829
156,12,0.819166666666667,5.31851,108006.802561256,48.0262279139022,48.0262279139022,47.4483423333187,44.393241852769,segment1,70.4909816785337,63840.3059116293,26139.0685724714,26017.6138003371,segment2,26598.5881543185,55537.1900826446,20175.2066115702,21494.9176278835,segment2,21095.6237373933,6731.55095941976,6697.9134543735,6787.01762340044,segment2,7581.74428732266,-2.02560135380969,-2.05692909305069,-2.17941891731922,segment1,-1.38081187581829
157,1,0.818,5.332,106824.200324099,45.3982229424418,45.3982229424418,43.2555265524101,39.5302070537309,segment1,70.4909816785337,48832.1456973556,25007.5775958725,25627.4393629129,segment2,26598.5881543185,43636.3636363636,20183.4710743802,21147.2768096755,segment2,21095.6237373933,6378.38429814927,6710.87362290124,6782.68815970754,segment2,7581.74428732266,-2.13496991361333,-2.23681375243946,-2.41562831367391,segment1,-1.38081187581829
158,2,0.816833333333333,5.34505,106458.30328119,44.5851184026447,44.5851184026447,36.6370139854331,34.1250750729603,segment1,70.4909816785337,49901.018341085,23899.356373124,25099.199767138,segment2,26598.5881543185,43636.3636363636,20191.7355371901,20728.1847898786,segment2,21095.6237373933,6630.55174763014,6685.95149107359,6737.2736981732,segment2,7581.74428732266,-2.16880853776101,-2.52929643685523,-2.6834399599298,segment1,-1.38081187581829
159,3,0.815666666666667,5.35817,106550.93538869,44.7909675304225,44.7909675304225,30.2069496060526,28.7199430921897,segment1,70.4909816785337,40739.9266937506,23955.6433938343,24570.9601713631,segment2,26598.5881543185,33719.0082644628,20191.7355371901,20309.0927700818,segment2,21095.6237373933,6928.28632178787,6657.43682736546,6691.85923663886,segment2,7581.74428732266,-2.16024180258114,-2.8378458051488,-2.95125160618569,segment1,-1.38081187581829
160,4,0.8145,5.37174,106205.69935054,44.0237763345341,44.0237763345341,24.2738245235015,25.6245846493296,segment1,70.4909816785337,10640.5814227565,24225.5334570875,24388.229838303,segment2,26598.5881543185,3966.94214876033,20191.7355371901,19410.3638122494,segment2,21095.6237373933,7018.87531214596,6703.70420704549,6654.41102897856,segment2,7581.74428732266,-2.19216967071671,-3.13440319917955,-3.09909964205549,segment1,-1.38081187581829
161,5,0.813333333333333,5.38497,108780.050489218,49.7445566427065,49.7445566427065,21.3492817332664,22.5292262064695,segment1,70.4909816785337,14893.9984686443,24586.8105056117,24205.4995052429,segment2,26598.5881543185,6148.76033057851,19183.4710743802,18511.634854417,segment2,21095.6237373933,6170.88699938818,6719.38368683735,6616.96282131827,segment2,7581.74428732266,-1.95409040144108,-3.27730843858239,-3.2469476779253,segment1,-1.38081187581829
162,6,0.812166666666667,5.39842,99633.6669061082,29.4192597913515,29.4192597913515,21.086822084242,26.0078488746623,segment1,70.4909816785337,3495.66543565338,24995.2950132499,26432.6498834008,segment2,26598.5881543185,5950.4132231405,18423.1404958678,19001.7900175568,segment2,21095.6237373933,6691.63579562264,6690.26135944308,6611.15252549968,segment2,7581.74428732266,-2.82055201009231,-3.28823110963214,-3.11544952048962,segment1,-1.38081187581829
163,7,0.811,5.41202,85829.6741172692,-1.25627973940188,-1.25627973940188,26.2429001517803,29.4864715428552,segment1,70.4909816785337,-985.20592738361,28751.3741726974,28659.8002615586,segment2,26598.5881543185,6148.76033057851,19745.4545454545,19491.9451806967,segment2,21095.6237373933,6670.02653087689,6685.68449685065,6605.3422296811,segment2,7581.74428732266,-4.24552513786875,-3.10145594797085,-2.98395136305394,segment1,-1.38081187581829
164,8,0.809833333333333,5.42543,79563.7959625615,-15.18045341653,-15.18045341653,41.5335184073967,38.4744032706788,segment1,70.4909816785337,6456.26685350126,37076.3381498919,32617.6529248602,segment2,26598.5881543185,6148.76033057851,23547.1074380165,22551.6911498143,segment2,21095.6237373933,6573.3846776304,6648.45249684801,6691.57445989301,segment2,7581.74428732266,-4.9576184022396,-2.57687381103164,-2.65613034404945,segment1,-1.38081187581829
165,9,0.808666666666667,5.43866,67083.8492672371,-42.9136682950286,-42.9136682950286,55.6669435189697,47.4623349985024,segment1,70.4909816785337,-228.575468879991,40571.2589898953,36575.5055881619,segment2,26598.5881543185,5950.4132231405,27431.4049586777,25611.4371189318,segment2,21095.6237373933,6300.95800330391,6779.81273100986,6777.80669010492,segment2,7581.74428732266,-6.49605255697543,-2.09022270483962,-2.32830932504495,segment1,-1.38081187581829
166,10,0.8075,5.45202,72009.7313159554,-31.9672637423213,-31.9672637423213,59.5984014529105,54.6018284693976,segment1,70.4909816785337,16449.4934273794,39070.7484034854,39791.7036575262,segment2,26598.5881543185,3689.25619834711,30323.9669421487,29375.4656648342,segment2,21095.6237373933,7834.35518031397,6977.62539106339,6902.02899032136,segment2,7581.74428732266,-5.8757413543243,-1.94418465413445,-2.0816047841153,segment1,-1.38081187581829
167,11,0.806333333333333,5.46556,103723.587099336,38.5079713318584,38.5079713318584,60.7156996934517,61.7413219402928,segment1,70.4909816785337,41690.8242720476,41301.8438890227,43007.9017268906,segment2,26598.5881543185,3570.2479338843,33786.7768595041,33139.4942107366,segment2,21095.6237373933,6406.72055478243,7012.28282127518,7026.25129053781,segment2,7581.74428732266,-2.4217185703009,-1.8998284058342,-1.83490024318564,segment1,-1.38081187581829
168,12,0.805166666666667,5.47898,107883.888944148,47.7530865425503,47.7530865425503,63.8987645418869,66.6068128904475,segment1,70.4909816785337,72274.4959745472,44206.4026601979,44975.1541939995,segment2,26598.5881543185,61487.6033057851,35761.9834710744,35423.1796323304,segment2,21095.6237373933,6626.59082395096,7012.04000732772,7106.72459551415,segment2,7581.74428732266,-2.03696856153263,-1.77062617866506,-1.66249779307743,segment1,-1.38081187581829
169,1,0.804,5.49256,162632.757070621,169.417237934712,169.417237934712,67.941558083581,71.4723038406022,segment1,70.4909816785337,130543.855461178,44882.5848031715,46942.4066611083,segment2,26598.5881543185,69421.4876033058,36009.9173553719,37706.8650539242,segment2,21095.6237373933,6373.49973139974,7053.4103540374,7187.19790049049,segment2,7581.74428732266,2.35900117398063,-1.59646333461042,-1.49009534296922,segment1,-1.38081187581829
170,2,0.802833333333333,5.50571,215788.423695326,287.540941545168,287.540941545168,71.5898911848313,75.5841259050457,segment1,70.4909816785337,167988.44402993,44815.2666009542,47341.0665661222,segment2,26598.5881543185,109090.909090909,36009.9173553719,38264.3412362912,segment2,21095.6237373933,5741.86831431627,7163.59935001974,7209.26139063805,segment2,7581.74428732266,5.92719166118604,-1.42667061824655,-1.31186158650976,segment1,-1.38081187581829
171,3,0.801666666666667,5.51965,149861.806179543,141.037347065651,141.037347065651,75.7099109227495,79.6959479694891,segment1,70.4909816785337,6530.60116498827,45108.7630263513,47739.7264711361,segment2,26598.5881543185,61487.6033057851,36009.9173553719,38821.8174186582,segment2,21095.6237373933,10969.615374986,7244.83678891632,7231.32488078561,segment2,7581.74428732266,1.42338454708042,-1.21800629407712,-1.13362783005031,segment1,-1.38081187581829
172,4,0.8005,5.53343,105354.574246249,42.1323872138859,42.1323872138859,79.8864643421095,80.425211388441,segment1,70.4909816785337,8837.6528776818,45129.1875237616,45846.8234043598,segment2,26598.5881543185,45619.8347107438,36009.9173553719,37916.4498544795,segment2,21095.6237373933,7725.05010023258,7239.82112967777,7240.59163764156,segment2,7581.74428732266,-2.27088280345433,-1.00074555321122,-1.05489549270967,segment1,-1.38081187581829
173,5,0.799333333333333,5.54627,121697.996591354,78.4511035363415,78.4511035363415,81.690196370734,81.1544748073928,segment1,70.4909816785337,70243.2186666136,45761.099802277,43953.9203375836,segment2,26598.5881543185,47603.305785124,37679.3388429752,37011.0822903007,segment2,21095.6237373933,6296.49053638457,7270.08154642092,7249.85839449751,segment2,7581.74428732266,-0.810827309497455,-0.908514912925685,-0.976163155369042,segment1,-1.38081187581829
174,6,0.798166666666667,5.55993,121092.821167073,77.1062692601631,77.1062692601631,81.1229388458446,75.7606140355849,segment1,70.4909816785337,17855.8557458879,44007.8697169232,39604.6504453201,segment2,26598.5881543185,11900.826446281,36940.4958677686,34033.3489541879,segment2,21095.6237373933,6560.2047238872,7322.63973535496,7242.04732949022,segment2,7581.74428732266,-0.862961649976427,-0.932856254034559,-1.121811775157,segment1,-1.38081187581829
175,7,0.797,5.57288,108032.6901066,48.0837557924435,48.0837557924435,75.2860492065175,70.3667532637769,segment1,70.4909816785337,882.975193749364,36994.6920955453,35255.3805530566,segment2,26598.5881543185,6148.76033057851,32300.826446281,31055.6156180752,segment2,21095.6237373933,7794.34592364473,7320.46598696161,7234.23626448294,segment2,7581.74428732266,-2.02320724067329,-1.14869848704654,-1.26746039494497,segment1,-1.38081187581829
176,8,0.795833333333333,5.58639,96762.7774667347,23.0395054816328,23.0395054816328,61.4211071730539,61.9792786876033,segment1,70.4909816785337,2972.44887915245,28920.9037911722,30800.5196766712,segment2,26598.5881543185,6148.76033057851,27838.0165289256,27009.6735501111,segment2,21095.6237373933,8093.60118843874,7322.11117730522,7179.43579297718,segment2,7581.74428732266,-3.10491110670219,-1.61598262307394,-1.54091821981111,segment1,-1.38081187581829
177,9,0.794666666666667,5.59955,94381.0809325798,17.746846516844,17.746846516844,48.7036041265449,53.5918041114296,segment1,70.4909816785337,10299.1567149988,25032.7063432407,26345.6588002858,segment2,26598.5881543185,5950.4132231405,23623.1404958678,22963.731482147,segment2,21095.6237373933,6730.44002601324,7132.44221830201,7124.63532147141,segment2,7581.74428732266,-3.34081607244653,-2.04574166294122,-1.81437604467725,segment1,-1.38081187581829
178,10,0.7935,5.61282,89819.2765797016,7.60950351044801,7.60950351044801,44.9270941902896,47.653843872855,segment1,70.4909816785337,6411.94918134846,25003.8848193837,24012.114031224,segment2,26598.5881543185,3689.25619834711,19821.4876033058,19954.4174151903,segment2,21095.6237373933,7284.49733587958,6881.82668739284,7076.34307653171,segment2,7581.74428732266,-3.81672005807158,-2.18533130904465,-2.04753099733269,segment1,-1.38081187581829
179,11,0.792333333333333,5.62658,105394.347744734,42.2207727660764,42.2207727660764,43.2155889689083,41.7158836342804,segment2,16.3651220568169,66894.2632024487,22416.4862114958,21678.5692621621,segment2,26598.5881543185,43636.3636363636,16276.0330578512,16945.1033482337,segment2,21095.6237373933,7682.82840105241,6910.63050326613,7028.050831592,segment2,7581.74428732266,-2.26720449970088,-2.25485916478478,-2.28068594998813,segment1,-1.38081187581829
180,12,0.791166666666667,5.63927,100086.747029944,30.4261045109863,30.4261045109863,38.4159651666786,36.5853749189559,segment2,16.3651220568168,4993.53499565444,19158.0632615706,20291.685922855,segment2,26598.5881543185,3689.25619834711,14300.826446281,15632.0828879302,segment2,21095.6237373933,6611.87951209785,7017.06752629304,7027.75427286443,segment2,7581.74428732266,-2.77567481874561,-2.45547784728355,-2.53598176571701,segment1,-1.38081187581829
181,1,0.79,5.65275,107391.490880091,46.6588686224252,46.6588686224252,32.5230309009949,31.4548662036315,segment2,16.3651220568168,29508.5535270015,18395.0505076102,18904.8025835479,segment2,26598.5881543185,15867.7685950413,14052.8925619835,14319.0624276267,segment2,21095.6237373933,6336.04108181269,6993.97836518433,7027.45771413685,segment2,7581.74428732266,-2.0825061610939,-2.71993321290345,-2.79127758144589,segment1,-1.38081187581829
182,2,0.788833333333333,5.66609,121288.315924448,77.5407020543289,77.5407020543289,26.764106087835,25.5938838910428,segment2,16.3651220568168,75252.8266591509,18475.0361886228,18328.3288665031,segment2,26598.5881543185,55537.1900826446,14052.8925619835,13902.0983138382,segment2,21095.6237373933,5818.81153214981,7013.65979256133,7016.13508754419,segment2,7581.74428732266,-0.846120268396959,-3.00347817090133,-3.10755846498583,segment2,-4.25291014988579
183,3,0.787666666666667,5.67943,107012.881048124,45.8175134402755,45.8175134402755,20.4663553463704,19.7329015784541,segment2,16.3651220568168,5949.47978541261,18304.3216308254,17751.8551494584,segment2,26598.5881543185,13884.2975206612,14052.8925619835,13485.1342000497,segment2,21095.6237373933,6340.61714107544,7085.416902501,7004.81246095154,segment2,7581.74428732266,-2.11752048015134,-3.3428047673075,-3.42383934852578,segment2,-4.25291014988577
184,4,0.7865,5.69269,107417.192066111,46.7159823691346,46.7159823691346,13.2969908743331,13.8109102961662,segment2,16.3651220568168,8727.05768468986,17910.1699481203,17363.0838379587,segment2,26598.5881543185,1983.47107438016,14052.8925619835,12953.0830444968,segment2,21095.6237373933,6339.2755923231,7083.49139855359,7036.58790756554,segment2,7581.74428732266,-2.08012928270503,-3.75531164719946,-3.74677753858396,segment2,-4.25291014988577
185,5,0.785333333333333,5.70632,101151.122380574,32.7913830679414,32.7913830679414,5.15330035363897,7.88891901387832,segment2,16.3651220568168,8256.24727029446,15818.052481596,16974.3125264591,segment2,26598.5881543185,6148.76033057851,12383.4710743802,12421.0318889439,segment2,21095.6237373933,8373.55662525288,7099.24214152823,7068.36335417954,segment2,7581.74428732266,-2.67024936800971,-4.20940346028116,-4.06971572864215,segment2,-4.25291014988577
186,6,0.784166666666667,5.71973,89803.7583137723,7.57501847504949,7.57501847504949,1.13076824437584,4.31977770893301,segment2,16.3651220568168,1640.67634400403,16819.8098674884,16965.2607428492,segment2,26598.5881543185,5950.4132231405,11386.7768595041,11686.1072794294,segment2,21095.6237373933,7037.62718766487,7243.17245715273,7178.54961080208,segment2,7581.74428732266,-3.81838797143462,-4.42710552849037,-4.2541026310824,segment2,-4.25291014988577
187,7,0.783,5.73227,75678.0628905175,-23.8154157988499,-23.8154157988499,1.55365702486038,0.750636403987694,segment2,16.3651220568168,-1214.15149941827,19209.1953485162,16956.2089592393,segment2,26598.5881543185,6148.76033057851,11646.2809917355,10951.1826699148,segment2,21095.6237373933,6762.78359325798,7372.61440556268,7288.73586742462,segment2,7581.74428732266,-5.41470969409275,-4.40877231972055,-4.43848953352265,segment2,-4.25291014988577
188,8,0.781833333333333,5.74502,66921.016700689,-43.2755184429134,-43.2755184429134,0.12724691966005,-0.952086249180646,segment2,16.3651220568168,6989.2319166234,15864.8323252348,16737.9711330803,segment2,26598.5881543185,6148.76033057851,9084.29752066116,10291.8998368833,segment2,21095.6237373933,9597.51777587345,7422.41935191381,7408.86019600828,segment2,7581.74428732266,-6.51848764523197,-4.46610086232952,-4.51222403461344,segment2,-4.25291014988577
189,9,0.780666666666667,5.75845,56207.1336908081,-67.0841473537597,-67.0841473537597,-1.15244663667101,-2.65480890234899,segment2,16.3651220568168,2185.22429039038,14987.978669622,16519.7333069213,segment2,26598.5881543185,5950.4132231405,8092.56198347108,9632.61700385186,segment2,21095.6237373933,6948.69407713071,7471.27878649986,7528.98452459194,segment2,7581.74428732266,-8.07107784766475,-4.51732356502439,-4.58595853570422,segment2,-4.25291014988577
190,10,0.7795,5.77168,50564.0875234706,-79.624249947843,-79.624249947843,-1.78738057219187,-4.17290011275654,segment2,16.3651220568168,5066.2412210337,16523.0012853259,16280.9388371593,segment2,26598.5881543185,3689.25619834711,9315.70247933884,9293.88259482285,segment2,21095.6237373933,7020.03119002408,7493.01907697148,7665.43122178099,segment2,7581.74428732266,-8.98662340026033,-4.54459774256855,-4.65490265442307,segment2,-4.25291014988577
191,11,0.778333333333333,5.78517,56697.6791774688,-65.9940462722915,-65.9940462722915,-3.8752671220788,-5.6909913231641,segment2,16.3651220568168,18029.1519661818,16173.5240353439,16042.1443673973,segment2,26598.5881543185,3570.2479338843,9381.81818181818,8955.14818579383,segment2,21095.6237373933,8325.31237829935,7731.25480097483,7801.87791897004,segment2,7581.74428732266,-7.99550467147301,-4.63860588760169,-4.72384677314192,segment2,-4.25291014988577
192,12,0.777166666666667,5.79874,105340.068817168,42.1001529270389,42.1001529270389,-6.79026259168537,-7.79118305437297,segment2,16.3651220568169,77900.8234933394,16042.5643609801,15910.8830399589,segment2,26598.5881543185,19834.7107438017,9381.81818181818,8869.24896237813,segment2,21095.6237373933,9423.72310983902,7972.49414048488,7922.37361082874,segment2,7581.74428732266,-2.27222428399449,-4.78170659775322,-4.85888750348209,segment2,-4.25291014988577
193,1,0.776,5.8119,106705.367922101,45.1341509380017,45.1341509380017,-10.213526184037,-9.89137478558185,segment2,16.3651220568168,13946.5165739839,15906.6115802031,15779.6217125205,segment2,26598.5881543185,5950.4132231405,9381.81818181818,8783.34973896243,segment2,21095.6237373933,6630.80424591012,8065.26201494317,8042.86930268745,segment2,7581.74428732266,-2.14595968536938,-4.97742860164435,-4.99392823382225,segment2,-4.25291014988577
194,2,0.774833333333333,5.82495,106569.209746275,44.8315772139443,44.8315772139443,-14.8886590175894,-13.3760098153046,segment2,16.3651220568169,10550.1510534141,15398.6624887659,15479.6798251703,segment2,26598.5881543185,3966.94214876033,9381.81818181818,8849.04748587388,segment2,21095.6237373933,6719.3670804796,8120.65408204627,8081.55233882005,segment2,7581.74428732266,-2.15855176673679,-5.30694655560078,-5.28460827447409,segment2,-4.25291014988577
195,3,0.773666666666667,5.83841,107911.296817922,47.8139929287147,47.8139929287147,-20.3477013011266,-16.8606448450273,segment2,16.3651220568168,49607.667656441,15042.0043898837,15179.7379378201,segment2,26598.5881543185,41652.8925619835,9381.81818181818,8914.74523278533,segment2,21095.6237373933,6612.68802281094,8116.75523565726,8120.23537495265,segment2,7581.74428732266,-2.0344338464883,-5.77346636278372,-5.57528831512593,segment2,-4.25291014988577
196,4,0.7725,5.85141,99661.4897926876,29.4810884281946,29.4810884281946,-25.2079176931861,-22.9619386635922,segment2,16.3651220568168,1909.41259055674,15322.2937512965,14704.5350044399,segment2,26598.5881543185,3570.2479338843,9381.81818181818,9113.91679683379,segment2,21095.6237373933,6588.97168190649,8127.57294590506,8080.22296171096,segment2,7581.74428732266,-2.81779617742791,-6.24987847154598,-6.07670990677658,segment2,-4.25291014988577
197,5,0.771333333333333,5.8655,86357.6499152179,-0.0830001884047265,-0.0830001884047265,-30.3344015784522,-29.0632324821572,segment2,16.3651220568168,6686.43836485863,14997.7073114656,14229.3320710598,segment2,26598.5881543185,6148.76033057851,9381.81818181818,9313.08836088225,segment2,21095.6237373933,13841.5179117498,8060.21499274785,8040.21054846926,segment2,7581.74428732266,-4.18877795408238,-6.76524938094439,-6.57813149842723,segment2,-4.25291014988577
198,6,0.770166666666667,5.87867,73115.279707377,-29.5104895391621,-29.5104895391621,-37.4592296837438,-34.865038139229,segment2,16.3651220568168,67.4530647088994,13207.6658217602,15049.4346586801,segment2,26598.5881543185,5950.4132231405,8709.09090909091,9771.83752430784,segment2,21095.6237373933,7359.41004940923,7979.5637895119,8023.07018584536,segment2,7581.74428732266,-5.73427642899844,-7.27432849175257,-7.03535184924119,segment2,-4.25291014988577
199,7,0.769,5.892,55395.2946995152,-68.8882340010773,-68.8882340010773,-44.3337301253374,-40.6668437963009,segment2,16.3651220568168,-2903.79495877084,12533.5939641059,15869.5372463004,segment2,26598.5881543185,6148.76033057851,7942.14876033058,10230.5866877334,segment2,21095.6237373933,8667.42971851245,7959.7866319538,8005.92982322145,segment2,7581.74428732266,-8.19614932991601,-7.61742842567125,-7.49257220005516,segment2,-4.25291014988577
200,8,0.767833333333333,5.90586,36712.3502893255,-110.405888245943,-110.405888245943,-40.0636693940334,-40.8988701348105,segment2,16.3651220568168,-3511.90281851767,20543.0466936663,18673.0841573486,segment2,26598.5881543185,6148.76033057851,10905.7851239669,11679.941944797,segment2,21095.6237373933,9022.28126109355,7990.55047007389,8039.6121662675,segment2,7581.74428732266,-11.6454789043632,-7.49944970494705,-7.60633673627959,segment2,-4.25291014988577
201,9,0.766666666666667,5.91978,27458.14343997,-130.970792355622,-130.970792355622,-32.1225929761757,-41.1308964733202,segment2,16.3651220568169,4126.56465235921,26145.5829154557,21476.6310683968,segment2,26598.5881543185,5950.4132231405,14790.0826446281,13129.2972018606,segment2,21095.6237373933,7430.35827857417,8056.83211225299,8073.29450931355,segment2,7581.74428732266,-14.1405619609241,-7.21559951325905,-7.72010127250403,segment2,-4.25291014988577
202,10,0.7655,5.93326,26822.7407400658,-132.382798355409,-132.382798355409,-30.6799792027641,-37.4273936042706,segment2,16.3651220568168,9851.84553297076,24549.731667273,23409.4102539673,segment2,26598.5881543185,3689.25619834711,15963.6363636364,14315.4201285612,segment2,21095.6237373933,6797.99203452794,8211.73533506275,8133.08118840144,segment2,7581.74428732266,-14.3510298972952,-7.15604655638169,-7.56428089024576,segment2,-4.25291014988577
203,11,0.764333333333333,5.94674,25073,-136.271111111111,-136.271111111111,-29.9124756437307,-33.723890735221,segment2,16.3651220568169,5453.47309830495,24688.2467793455,25342.1894395377,segment2,26598.5881543185,3570.2479338843,16310.7438016529,15501.5430552619,segment2,21095.6237373933,6930.76065802247,8306.94260558899,8192.86786748932,segment2,7581.74428732266,-15,-7.12110872488263,-7.40846050798749,segment2,-4.25291014988577
204,12,0.763166666666667,5.96013,60016.6044574866,-58.6186567611408,-58.6186567611408,-28.2983040067297,-25.7254697578123,segment2,16.3651220568169,47515.5066082867,25038.9245427439,27148.6573214948,segment2,26598.5881543185,3689.25619834711,16310.7438016529,16143.9195319452,segment2,21095.6237373933,8882.64595245298,8276.61973390192,8202.28165847344,segment2,7581.74428732266,-7.48562761486389,-7.03794556350763,-6.95468550566319,segment2,-4.25291014988577
205,1,0.762,5.97357,77784.2275125713,-19.1350499720637,-19.1350499720637,-20.7544877562347,-17.7270487804036,segment2,16.3651220568169,28154.1088753335,27863.9027327699,28955.1252034519,segment2,26598.5881543185,3689.25619834711,16550.4132231405,16786.2960086286,segment2,21095.6237373933,6697.22962190173,8193.58842636796,8211.69544945756,segment2,7581.74428732266,-5.16695476854824,-6.65823497890059,-6.50091050333889,segment2,-4.25291014988577
206,2,0.760833333333333,5.98715,181607.006053887,211.582235675304,211.582235675304,-6.74407043963241,-3.97428574318964,segment2,16.3651220568168,188569.424261512,30920.2438772488,30511.6003952462,segment2,26598.5881543185,77355.3719008264,16781.8181818182,17117.3778201219,segment2,21095.6237373933,7391.27381937027,8108.55413242103,8204.9636954214,segment2,7581.74428732266,3.69393261382285,-5.89898269401209,-5.64376567768248,segment2,-4.25291014988577
207,3,0.759666666666667,6.00054,118637.125823172,71.6491684959385,71.6491684959385,8.39465600512071,9.77847729402428,segment2,16.3651220568168,6049.26377128881,31404.3202003132,32068.0755870405,segment2,26598.5881543185,61487.6033057851,16773.5537190083,17448.4596316152,segment2,21095.6237373933,7531.54069621864,8093.15581062739,8198.23194138524,segment2,7581.74428732266,-1.0745136265358,-4.95029162708575,-4.78662085202608,segment2,-4.25291014988577
208,4,0.7585,6.01402,104515.889540283,40.2686434228508,40.2686434228508,22.6040743135143,23.9678378934937,segment2,16.3651220568168,7167.38651932475,31010.7112376733,31973.9061228311,segment2,26598.5881543185,11900.826446281,16773.5537190083,17663.6108487934,segment2,21095.6237373933,9387.79635593317,8117.7355093493,8177.17923742327,segment2,7581.74428732266,-2.34844543232379,-3.96440047424976,-3.86469578726265,segment2,-4.25291014988577
209,5,0.757333333333333,6.02723,89792.288605183,7.54953023373993,7.54953023373993,36.868349344883,38.1571984929631,segment2,16.3651220568168,4752.82712583129,31264.8354762762,31879.7366586216,segment2,26598.5881543185,6148.76033057851,16790.0826446281,17878.7620659715,segment2,21095.6237373933,13327.6677303527,8193.2371822629,8156.1265334613,segment2,7581.74428732266,-3.81962074320904,-2.94960733351075,-2.94277072249922,segment2,-4.25291014988577
210,6,0.756166666666667,6.04016,87113.6946970226,1.59709932671685,1.59709932671685,48.7282215404595,45.3177378575979,segment2,16.3651220568168,10417.3306252969,30303.6607496721,29879.5176130127,segment2,26598.5881543185,5950.4132231405,16818.1818181818,17750.3072321302,segment2,21095.6237373933,7145.51131031673,8148.53644348094,8116.57342699341,segment2,7581.74428732266,-4.10751776687198,-2.19243982075898,-2.44960178674898,segment2,-4.25291014988577
211,7,0.755,6.05401,122870.095215216,81.0557671449252,81.0557671449252,56.0766630335977,52.4782772222327,segment2,16.3651220568168,54545.8040412647,30598.3566837392,27879.2985674037,segment2,26598.5881543185,11900.826446281,19238.0165289256,17621.8523982889,segment2,21095.6237373933,6888.5770767899,8053.54148290146,8077.02032052551,segment2,7581.74428732266,-0.709853961473414,-1.82961608463971,-1.95643285099875,segment2,-4.25291014988577
212,8,0.753833333333333,6.06754,120550.056792929,75.900126206508,75.900126206508,52.1702259689079,51.7887817820723,segment2,16.3651220568168,12390.6856489425,25354.1422496569,25080.5358460145,segment2,26598.5881543185,5950.4132231405,19084.2975206612,16431.1353342279,segment2,21095.6237373933,8760.31084808976,8027.74140810624,7985.22437398239,segment2,7581.74428732266,-0.909719435481691,-1.93246203462717,-1.9239377963459,segment2,-4.25291014988577
213,9,0.752666666666667,6.08099,107118.682539701,46.0526278660017,46.0526278660017,44.1496335022451,51.0992863419119,segment2,16.3651220568169,-158.192061556691,19175.6135589986,22281.7731246252,segment2,26598.5881543185,5950.4132231405,14786.7768595041,15240.4182701669,segment2,21095.6237373933,7322.76896853064,7998.1033094927,7893.42842743928,segment2,7581.74428732266,-2.10773582357345,-2.21962141173664,-1.89144274169305,segment2,-4.25291014988577
214,10,0.7515,6.09413,100623.919370986,31.6198208244137,31.6198208244137,43.1319749324977,48.5165071525762,segment2,16.3651220568169,4689.98714352982,20213.8738807483,20801.2533183036,segment2,26598.5881543185,3689.25619834711,12803.305785124,14049.7563345593,segment2,21095.6237373933,7495.49411389726,7868.51445201061,7733.22600081367,segment2,7581.74428732266,-2.72246836658215,-2.26063878621785,-1.99368002388131,segment2,-4.25291014988577
215,11,0.750333333333333,6.10761,105325.991707862,42.068870461915,42.068870461915,43.9955732463199,45.9337279632405,segment2,16.3651220568168,16714.3132142156,20425.811354384,19320.733511982,segment2,26598.5881543185,3966.94214876033,12555.3719008264,12859.0943989518,segment2,21095.6237373933,8045.29872857968,7481.82021233759,7573.02357418807,segment2,7581.74428732266,-2.27352615297679,-2.22165776657276,-2.09591730606958,segment2,-4.25291014988577
216,12,0.749166666666667,6.12115,107850.232461851,47.6782943596681,47.6782943596681,45.3935680487467,42.0435490791916,segment2,16.3651220568168,13186.4730538779,20410.3922252469,18342.3026393854,segment2,26598.5881543185,3966.94214876033,12555.3719008264,12495.739437618,segment2,21095.6237373933,6695.29015112865,7225.92266332838,7431.45720704834,segment2,7581.74428732266,-2.04008115584477,-2.15638109938529,-2.28887574049333,segment2,-4.25291014988577
217,1,0.748,6.13414,109313.7676341,50.9305947424445,50.9305947424445,42.3769000652603,38.1533701951426,segment2,16.3651220568168,69555.8448473527,18208.304997136,17363.8717667888,segment2,26598.5881543185,61487.6033057851,12315.7024793388,12132.3844762842,segment2,21095.6237373933,6604.70636931842,7250.10311036607,7289.89083990861,segment2,7581.74428732266,-1.90473156070468,-2.28479467168606,-2.48183417491709,segment2,-4.25291014988577
