index,dates,shiftFactor,population,storage_asis,inflow_ts,inflow_trend,inflow_stl,inflow_fac,inflow_segment,storage_ts,storage_trend,storage_stl,storage_fac,storage_segment,outflow_ts,outflow_trend,outflow_stl,outflow_fac,outflow_segment,supply_ts,supply_trend,supply_stl,supply_fac,supply_segment,elevation_ts,elevation_trend,elevation_stl,elevation_fac,elevation_segment
109,1,0.91,4.69996,51.2566544496209,22040.3392428281,25763.8663724494,25465.2045160098,segment1,27479.7923991597,51.2566544496209,45.6093989011235,44.1435180889772,segment1,48.0049083461622,61487.6033057851,20357.0247933884,21253.891301409,segment1,24557.4619871029,6366.4646637837,6222.01879176164,6274.58850746585,segment1,6102.37323450236,-1.89116207321467,-2.20440843274306,-2.29161642583126,segment1,-2.64488609557497
110,2,0.909166666666667,4.71279,45.7490691502875,21271.6725309374,23872.397464246,23560.3145980811,segment1,27479.7923991597,45.7490691502875,39.672934655487,36.3231888255092,segment1,48.0049083461622,17851.2396694215,20357.0247933884,20379.6881460895,segment1,24557.4619871029,5898.84624621587,6186.78158139403,6241.57459380279,segment1,6102.37323450236,-2.1203688969176,-2.49682814503472,-2.69516983238433,segment1,-2.64488609557497
111,3,0.908333333333333,4.72536,34.8064041954085,5896.53423558633,22438.6053063118,21655.4246801524,segment1,27479.7923991597,34.8064041954085,30.5630239418906,28.5028595620412,segment1,48.0049083461622,3689.25619834711,20357.0247933884,19505.4849907701,segment1,24557.4619871029,7131.47726693482,6181.04033404175,6208.56068013972,segment1,6102.37323450236,-2.58043562916663,-2.96604078411324,-3.09872323893741,segment1,-2.64488609557497
112,4,0.9075,4.73785,46.0579045206876,17561.159730013,21590.6372249272,18962.6237981673,segment1,27479.7923991597,46.0579045206876,19.8972293615416,17.4196823824535,segment1,48.0049083461622,5950.4132231405,20180.1652892562,17388.5673241406,segment1,24557.4619871029,6547.57136049687,6210.07949682813,6192.76514626294,segment1,6102.37323450236,-2.10751622729038,-3.56047524230163,-3.67417594054273,segment1,-2.64488609557497
113,5,0.906666666666667,4.75108,24.5403995256305,2760.96488589135,18957.5427221057,16269.8229161822,segment1,27479.7923991597,24.5403995256305,8.51239267214573,6.33650520286578,segment1,48.0049083461622,6148.76033057851,17838.0165289256,15271.6496575111,segment1,24557.4619871029,6295.08180308855,6242.70270340827,6176.96961238615,segment1,6102.37323450236,-3.0380130956286,-4.20193335374042,-4.24962864214805,segment1,-2.64488609557497
114,6,0.905833333333333,4.76375,1.00062950160752,1768.77119200806,12740.4424208052,13911.2172712523,segment1,27479.7923991597,1.00062950160752,-6.59858296668304,-4.47248704378484,segment1,48.0049083461622,5950.4132231405,13264.4628099173,12561.8837566133,segment1,24557.4619871029,6411.25447967792,6275.91864836086,6205.07241089789,segment1,6102.37323450236,-4.13636680183541,-4.95290395021466,-4.80601868693217,segment1,-2.64488609557497
115,7,0.905,4.77669,-21.8524004304114,1605.26780593645,8244.54953653551,11552.6116263223,segment1,27479.7923991597,-21.8524004304114,-21.0769987203954,-15.2814792904355,segment1,48.0049083461622,6148.76033057851,8447.93388429752,9852.11785571556,segment1,24557.4619871029,5740.37094476643,6311.90274140855,6233.17520940964,segment1,6102.37323450236,-5.31079757601285,-5.65057644810566,-5.36240873171628,segment1,-2.64488609557497
116,8,0.904166666666667,4.78966,-47.1691108991579,631.765174120369,9406.13452791735,11339.9788215536,segment1,27479.7923991597,-47.1691108991579,-26.4430413405693,-21.2817998862663,segment1,48.0049083461622,6148.76033057851,5434.71074380165,8311.39746410942,segment1,24557.4619871029,5875.5245544778,6386.14296319395,6297.69331052262,segment1,6102.37323450236,-6.76391650155782,-5.92235589536418,-5.67217963791152,segment1,-2.64488609557497
117,9,0.903333333333333,4.80233,-71.7956441638316,1057.85794059853,11732.8199942045,11127.3460167848,segment1,27479.7923991597,-71.7956441638316,-26.4380642796528,-27.2821204820972,segment1,48.0049083461622,5950.4132231405,5337.19008264463,6770.67707250329,segment1,24557.4619871029,6189.3846865612,6393.39023414741,6362.21141163559,segment1,6102.37323450236,-8.39771065686713,-5.92256027678681,-5.98195054410675,segment1,-2.64488609557497
118,10,0.9025,4.8153,-94.5165583765124,33.7523383068712,12451.8598707097,11258.6026204933,segment1,27479.7923991597,-94.5165583765124,-25.8911362208171,-29.2789611881869,segment1,48.0049083461622,3689.25619834711,5844.62809917355,6123.80064397438,segment1,24557.4619871029,6568.90753566613,6361.1141450601,6461.62075404592,segment1,6102.37323450236,-10.1856653524522,-5.89960440044376,-6.08445000607574,segment1,-2.64488609557497
119,11,0.901666666666667,4.82822,-83.834670932273,14568.4346307033,12061.1972701952,11389.8592242018,segment1,27479.7923991597,-83.834670932273,-26.4998984804493,-31.2758018942766,segment1,48.0049083461622,3570.2479338843,5844.62809917355,5476.92421544548,segment1,24557.4619871029,6191.33734691127,6490.5121878562,6561.03009645625,segment1,6102.37323450236,-9.30912373098258,-5.92701463579914,-6.18694946804473,segment1,-2.64488609557497
120,12,0.900833333333333,4.84079,-79.9162847915497,11799.3967248109,11844.5682969667,11453.6942685372,segment1,27479.7923991597,-79.9162847915497,-27.8353659479012,-31.5329257859204,segment1,48.0049083461622,3689.25619834711,5844.62809917355,5103.06582787581,segment1,24557.4619871029,6346.8667631383,6600.90055814644,6669.08424878968,segment1,6102.37323450236,-9.00899202658681,-5.99202486665124,-6.20007625897847,segment1,-2.64488609557497
121,1,0.9,4.85366,-63.2440983388817,17917.6952561989,11927.0706980328,11517.5293128727,segment1,27479.7923991597,-63.2440983388817,-29.2314196009103,-31.7900496775641,segment2,34.7498356513634,3689.25619834711,5844.62809917355,4729.20744030614,segment1,24557.4619871029,6725.95515415126,6710.66674271338,6777.1384011231,segment1,6102.37323450236,-7.80485969072512,-6.06617198242998,-6.2132030499122,segment1,-2.64488609557497
122,2,0.899166666666667,4.86648,31.4647990546165,53272.3563107308,12006.9491767274,11805.6094509591,segment1,27479.7923991597,31.4647990546165,-30.7868811001381,-31.3046600332061,segment2,34.7498356513634,3332.23140495868,5844.62809917355,4835.93641370918,segment1,24557.4619871029,7321.12107869785,6862.2787522063,6853.3793874406,segment1,6102.37323450236,-2.72937801361161,-6.16256356081718,-6.19693774781843,segment1,-2.64488609557497
123,3,0.898333333333333,4.87986,49.2101237530755,29736.3016466837,12065.1741991751,12093.6895890456,segment1,27479.7923991597,49.2101237530755,-32.3225191856983,-30.8192703888482,segment2,34.7498356513634,15867.7685950413,5844.62809917355,4942.66538711222,segment1,24557.4619871029,5883.1369373358,6911.58323850362,6929.62037375811,segment1,6102.37323450236,-1.97633166661575,-6.26985015761142,-6.18067244572467,segment1,-2.64488609557497
124,4,0.8975,4.89248,44.7804583750781,10978.3493550423,12248.9094454426,13343.3059705503,segment1,27479.7923991597,44.7804583750781,-33.6842493144664,-29.4662365110772,segment2,34.7498356513634,5950.4132231405,5844.62809917355,5794.28423925701,segment1,24557.4619871029,7021.28555200059,7017.05990421463,6995.7902197042,segment1,6102.37323450236,-2.16067915760792,-6.38677177483395,-6.14438559328715,segment1,-2.64488609557497
125,5,0.896666666666667,4.90547,11.2075514400657,-32.1271514860067,12257.6000922451,14592.922352055,segment1,27479.7923991597,11.2075514400657,-35.3361580336223,-28.1132026333062,segment2,34.7498356513634,6148.76033057851,5844.62809917355,6645.9030914018,segment1,24557.4619871029,8926.9206386911,7156.33091669168,7061.96006565029,segment1,6102.37323450236,-3.64269581384031,-6.53459123473892,-6.10809874084963,segment1,-2.64488609557497
126,6,0.895833333333333,4.91833,-17.7177416316729,-637.232128100579,16478.6390865947,18290.3341306686,segment1,27479.7923991597,-17.7177416316729,-30.8639668444673,-22.7917866374207,segment2,34.7498356513634,5950.4132231405,7261.15702479339,9310.02559032954,segment1,24557.4619871029,6428.73653104131,7204.99602668153,7113.0170094499,segment1,6102.37323450236,-5.09192962407397,-6.31858746095926,-5.90480257486584,segment1,-2.64488609557497
127,7,0.895,4.93124,-36.6393169693498,5991.32875163342,25577.5856599774,21987.7459092822,segment1,27479.7923991597,-36.6393169693498,-15.6471525405934,-17.4703706415352,segment2,34.7498356513634,6148.76033057851,11499.173553719,11974.1480892573,segment1,24557.4619871029,8357.2773230095,7230.84566951511,7164.07395324951,segment1,6102.37323450236,-6.13476553246414,-5.59757593123064,-5.70150640888205,segment1,-2.64488609557497
128,8,0.894166666666667,4.94465,-69.7132703416865,-1837.21228290824,29758.5213623286,24970.6849146929,segment1,27479.7923991597,-69.7132703416865,-2.10459513628211,-11.4813844073779,segment2,34.7498356513634,6148.76033057851,16495.867768595,15138.4395263704,segment1,24557.4619871029,6897.30640406473,7168.50276179352,7171.69476236036,segment1,6102.37323450236,-8.25334642639945,-5.02584091793526,-5.4675562365366,segment1,-2.64488609557497
129,9,0.893333333333333,4.95839,-86.1067987747483,4924.23593637281,28203.0443340886,27953.6239201035,segment1,27479.7923991597,-86.1067987747483,1.41822372526741,-5.49239817322051,segment2,34.7498356513634,5950.4132231405,19497.520661157,18302.7309634836,segment1,24557.4619871029,6350.91050811016,7120.25518523431,7179.31557147121,segment1,6102.37323450236,-9.4831590550871,-4.88971371181504,-5.23360606419114,segment1,-2.64488609557497
130,10,0.8925,4.97172,-112.886926856029,577.020252951947,27755.9691250159,29317.1466216837,segment1,27479.7923991597,-112.886926856029,1.40760652470872,-1.0416893164181,segment2,34.7498356513634,3689.25619834711,20654.5454545455,19938.004732622,segment1,24557.4619871029,8938.82169118119,7106.20141072187,7121.28350646812,segment1,6102.37323450236,-11.9063357675732,-4.89015556331337,-5.04580854663032,segment1,-2.64488609557497
131,11,0.891666666666667,4.98479,-105.110111712497,14233.7422393191,28454.4502818541,30680.6693232638,segment2,32069.2045911744,-105.110111712497,2.58769529434894,3.40901954038431,segment2,34.7498356513634,3570.2479338843,20985.1239669421,21573.2785017605,segment1,24557.4619871029,7163.92749084561,6938.28636857391,7063.25144146502,segment1,6102.37323450236,-11.1361203535808,-4.8375689988433,-4.85801102906951,segment1,-2.64488609557497
132,12,0.890833333333333,4.99804,48.6917445283939,113439.024980585,30674.1945374308,31957.370839419,segment2,32069.2045911745,48.6917445283939,7.87151406024642,10.2039107918558,segment2,34.7498356513634,37685.9504132231,21480.9917355372,22192.7640592299,segment1,24557.4619871029,6542.23925896038,6815.48435723982,7010.28500529407,segment1,6102.37323450236,-1.99790483327683,-4.60328497523656,-4.52264755478652,segment1,-2.64488609557497
133,1,0.89,5.01107,173.351415634148,134652.78476161,32429.6872982855,33234.0723555742,segment2,32069.2045911745,173.351415634148,15.7522135796409,16.9988020433273,segment2,34.7498356513634,71404.9586776859,21976.8595041322,22812.2496166994,segment1,24557.4619871029,7150.97408633491,6906.51301042584,6957.31856912312,segment1,6102.37323450236,2.48832982945186,-4.23999989041704,-4.18728408050354,segment1,-2.64488609557497
134,2,0.889166666666667,5.02434,119.890662785058,36879.7236617498,32343.7326454929,35093.6023709228,segment2,32069.2045911745,119.890662785058,23.1479074795258,27.3270926957087,segment2,34.7498356513634,55537.1900826446,21976.8595041322,23995.9156079882,segment1,24557.4619871029,5399.87236119616,7038.81088641245,6926.74705876206,segment1,6102.37323450236,0.699072785300416,-3.8544115218023,-3.62387699593161,segment1,-2.64488609557497
135,3,0.888333333333333,5.03785,45.3319126998227,8797.48561790357,36508.7859778698,36953.1323862714,segment2,32069.2045911745,45.3319126998227,33.67790925744,37.6553833480902,segment2,34.7498356513634,35702.479338843,24704.132231405,25179.5815992769,segment1,24557.4619871029,6646.44381741651,7066.15294640354,6896.17554840101,segment1,6102.37323450236,-2.13772951864237,-3.28651286521467,-3.06046991135968,segment1,-2.64488609557497
136,4,0.8875,5.05141,48.4038566149221,21187.3603660771,40879.1185392416,37309.6560948144,segment2,32069.2045911745,48.4038566149221,47.1257064442782,46.8274465493114,segment2,34.7498356513634,13884.2975206612,27856.1983471074,26222.449181038,segment1,24557.4619871029,5920.68808362128,6971.41145805701,6852.76968145823,segment1,6102.37323450236,-2.00988574154118,-2.51791738360517,-2.50742036483282,segment1,-2.64488609557497
137,5,0.886666666666667,5.06499,35.9062836715873,6522.40960159715,41324.8806931266,37666.1798033574,segment2,32069.2045911745,35.9062836715873,60.1188222500676,55.9995097505326,segment2,34.7498356513634,6148.76033057851,28628.0991735537,27265.3167627991,segment1,24557.4619871029,5997.55709551926,6849.87940696771,6809.36381451544,segment1,6102.37323450236,-2.53141168262539,-1.73045552679421,-1.95437081830597,segment1,-2.64488609557497
138,6,0.885833333333333,5.07855,84.395176518345,46082.0932526574,38751.8479439068,37272.0274320625,segment2,32069.2045911745,84.395176518345,66.3600309301974,59.973236129588,segment2,34.7498356513634,17851.2396694215,29140.4958677686,27960.6367414814,segment1,24557.4619871029,6410.85180219495,6802.80817007982,6802.32543633917,segment1,6102.37323450236,-0.580397188727176,-1.3566549208182,-1.69416267497053,segment1,-2.64488609557497
139,7,0.885,5.09191,50.3845533460997,1403.82963138865,32832.2699336331,36877.8750607676,segment2,32069.2045911745,50.3845533460997,61.0206929245655,63.9469625086434,segment2,34.7498356513634,6148.76033057851,28479.3388429752,28655.9567201637,segment1,24557.4619871029,10559.8497283205,6755.63319319235,6795.28705816289,segment1,6102.37323450236,-1.92745593214238,-1.54962346898291,-1.4339545316351,segment1,-2.64488609557497
140,8,0.884166666666667,5.10533,20.7595129401032,687.375170312298,36484.6162525478,38903.2152197351,segment2,32069.2045911745,20.7595129401032,61.4660149874069,67.3243112471779,segment2,34.7498356513634,6148.76033057851,29471.0743801653,30464.9120206764,segment1,24557.4619871029,7869.88302243219,6813.14694410388,6887.37414257065,segment1,6102.37323450236,-3.2065351799676,-1.55824218738603,-1.30133670852182,segment1,-2.64488609557497
141,9,0.883333333333333,5.11834,76.140460613402,102360.928460199,44320.9559962068,40928.5553787027,segment2,32069.2045911745,76.140460613402,72.1308228312313,70.7016599857123,segment2,34.7498356513634,71404.958677686,32611.5702479339,32273.8673211891,segment1,24557.4619871029,6034.54332952881,6910.22221855201,6979.4612269784,segment1,6102.37323450236,-0.90040254341568,-1.19662740435653,-1.16871888540855,segment1,-2.64488609557497
142,10,0.8825,5.13234,47.6129462399368,8028.3092020478,44733.264155137,42721.3348493789,segment2,32069.2045911745,47.6129462399368,76.8451838888832,72.9747866005385,segment2,34.7498356513634,13884.2975206612,35586.7768595041,34551.5868113481,segment1,24557.4619871029,6981.39314944592,7025.02481968961,7072.33430530911,segment1,6102.37323450236,-2.0428007206167,-1.02626192606917,-1.11485341715145,segment1,-2.64488609557497
143,11,0.881666666666667,5.14601,46.224794530483,17480.7449834644,44051.486323411,44514.1143200551,segment2,32069.2045911745,46.224794530483,76.0095335379941,75.2479132153646,segment2,34.7498356513634,11900.826446281,37239.6694214876,36829.306301507,segment1,24557.4619871029,6204.58680643761,7187.85955982351,7165.20738363982,segment1,6102.37323450236,-2.10057083707417,-1.06282826194657,-1.06098794889435,segment1,-2.64488609557497
144,12,0.880833333333333,5.15897,47.1458466085288,48439.2362551631,42141.6721189163,43528.2304873349,segment2,32069.2045911745,47.1458466085288,71.9081706378468,71.8068077186039,segment2,34.7498356513634,41652.8925619835,36743.8016528926,37205.3187729096,segment1,24557.4619871029,6371.87025805909,7243.48377109011,7158.56224063014,segment1,6102.37323450236,-2.06223980635917,-1.23900230918061,-1.25173987649803,segment1,-2.64488609557497
145,1,0.88,5.17238,46.7532014188472,57582.7012404643,40456.9568831461,42542.3466546146,segment2,32069.2045911745,46.7532014188472,65.3988967491309,68.3657022218432,segment2,34.7498356513634,51570.2479338843,36247.9338842975,37581.3312443122,segment1,24557.4619871029,6189.1436419369,7138.1962487708,7151.91709762046,segment1,6102.37323450236,-2.07858035341891,-1.52934738504226,-1.44249180410171,segment1,-2.64488609557497
146,2,0.879166666666667,5.18603,257.176606508553,201606.118836847,41026.4413403662,40476.9288987326,segment2,32069.2045911745,257.176606508553,60.4221989724092,61.420558947645,segment2,34.7498356513634,99173.5537190083,36247.9338842975,36124.3874526336,segment1,24557.4619871029,7742.03282747099,7018.02145559349,7109.26979129661,segment1,6102.37323450236,5.05913372649644,-1.76826974390139,-1.78464269347753,segment1,-2.64488609557497
147,3,0.878333333333333,5.19951,164.001357228113,32143.2442906243,37569.5847952202,38411.5111428507,segment2,32069.2045911745,164.001357228113,53.7064723036306,54.4754156734469,segment2,34.7498356513634,67438.0165289256,33520.6611570248,34667.4436609549,segment1,24557.4619871029,6634.0899378968,7071.00063914581,7066.62248497277,segment1,6102.37323450236,2.18096433286956,-2.08719857529129,-2.12679358285335,segment1,-2.64488609557497
148,4,0.8775,5.21299,42.8790774702767,7736.99750768126,33321.9772111738,36435.166718587,segment2,32069.2045911745,42.8790774702767,44.4848300574195,46.9475314675528,segment2,34.7498356513634,53553.7190082644,30368.5950413223,32662.4209759819,segment1,24557.4619871029,8688.30439044327,7103.1211806465,7075.18779138669,segment1,6102.37323450236,-2.2398081141566,-2.53806348360315,-2.48668815362814,segment1,-2.64488609557497
149,5,0.876666666666667,5.22654,21.3754543948943,3610.10449856737,32590.7020436143,34458.8222943233,segment2,32069.2045911745,21.3754543948943,35.3773950422865,39.4196472616588,segment2,34.7498356513634,6148.76033057851,29596.694214876,30657.3982910089,segment1,24557.4619871029,7137.97455191095,7092.3535855482,7083.75309780062,segment1,6102.37323450236,-3.17908137106755,-3.01078012995821,-2.84658272440293,segment1,-2.64488609557497
150,6,0.875833333333333,5.2396,0.493296191501916,3158.8574478155,36142.0950427436,34250.1385600282,segment2,32069.2045911745,0.493296191501916,33.0230115274744,34.5993625059374,segment2,34.7498356513634,5950.4132231405,30076.0330578512,29620.6088723592,segment1,24557.4619871029,6605.41541620157,7125.53456655791,7089.66029027212,segment1,6102.37323450236,-4.16090463390202,-3.16532682491529,-3.05678437532112,segment1,-2.64488609557497
151,7,0.875,5.25308,-21.936139656238,3893.8997777461,39214.1617512515,34041.4548257332,segment2,32069.2045911745,-21.936139656238,35.2006705850867,29.7790777502161,segment2,34.7498356513634,6148.76033057851,31067.7685950413,28583.8194537095,segment1,24557.4619871029,7838.38557865056,7166.44658028471,7095.56748274362,segment1,6102.37323450236,-5.31523030764703,-3.08127528064887,-3.26698602623931,segment1,-2.64488609557497
152,8,0.874166666666667,5.26662,-26.3605406988798,11864.9319972363,38000.7583553085,34659.8395440111,segment2,32069.2045911745,-26.3605406988798,34.9781521547001,28.8722908272393,segment2,34.7498356513634,6148.76033057851,30985.1239669421,28407.5329946309,segment1,24557.4619871029,7707.15213584657,7115.76768204037,7105.90805678361,segment1,6102.37323450236,-5.55289741708199,-3.08908895775373,-3.30060139664385,segment1,-2.64488609557497
153,9,0.873333333333333,5.27975,-37.9169257983007,8218.81454977136,36751.793943557,35278.2242622889,segment2,32069.2045911745,-37.9169257983007,33.0992055661355,27.9655039042625,segment2,34.7498356513634,5950.4132231405,30489.2561983471,28231.2465355522,segment1,24557.4619871029,7468.77462137026,7108.06371006409,7116.24863082361,segment1,6102.37323450236,-6.20833225965904,-3.15164911116304,-3.3342167670484,segment1,-2.64488609557497
154,10,0.8725,5.29335,-59.6490812574269,227.841095361339,35871.3303817837,36372.2837219967,segment2,32069.2045911745,-59.6490812574269,31.5292177167673,29.4509721680666,segment2,34.7498356513634,3689.25619834711,29497.520661157,28773.9939816194,segment1,24557.4619871029,6318.054853621,7080.30425284244,7179.818197539,segment1,6102.37323450236,-7.55562880385799,-3.20279823807653,-3.28295425088402,segment1,-2.64488609557497
155,11,0.871666666666667,5.30717,-65.0916183353452,7730.60906872442,35816.2833557381,37466.3431817044,segment2,32069.2045911745,-65.0916183353452,31.2557162412079,30.9364404318708,segment2,34.7498356513634,3570.2479338843,28753.7190082645,29316.7414276867,segment1,24557.4619871029,6609.50281990337,7185.64001147541,7243.38776425438,segment2,8277.31196167592,-7.9329422663543,-3.21615264049545,-3.23169173471964,segment1,-2.64488609557497
156,12,0.870833333333333,5.32093,101.957055118866,143422.804149006,35604.9214296667,39368.2266732822,segment2,32069.2045911745,101.957055118866,30.0758560539364,33.6124474253927,segment2,34.7498356513634,61487.6033057851,28753.7190082645,30941.5603447818,segment1,24557.4619871029,6763.29778882627,7382.1395056745,7315.67683720573,segment2,8277.3119616759,0.0610109439511461,-3.27393141033216,-3.13156913971463,segment1,-2.64488609557497
157,1,0.87,5.3344,44.205810291205,36328.7343508098,36380.4980282194,41270.1101648601,segment2,32069.2045911745,44.205810291205,30.5092968272415,36.2884544189147,segment2,34.7498356513634,55537.1900826446,28753.7190082645,32566.3792618769,segment1,24557.4619871029,6779.604440613,7431.73067196773,7387.96591015709,segment2,8277.3119616759,-2.18459404133517,-3.25195880639972,-3.03144654470962,segment1,-2.64488609557497
158,2,0.869166666666667,5.34841,254.383555306917,193738.404223869,44263.2874770578,44496.6647627006,segment2,32069.2045911745,254.383555306917,35.7910162178929,40.9952945144322,segment2,34.7498356513634,93223.1404958678,34447.9338842975,35282.3777223773,segment1,24557.4619871029,5935.27847093073,7438.57986696723,7381.99977530599,segment2,8277.3119616759,4.97761916389601,-3.00500917533362,-2.80543256047309,segment1,-2.64488609557497
159,3,0.868333333333333,5.36162,121.699690304198,10035.8130215676,50944.3247927687,47723.2193605412,segment2,32069.2045911745,121.699690304198,43.4959757677508,45.7021346099497,segment2,34.7498356513634,61487.6033057851,40142.1487603306,37998.3761828777,segment1,24557.4619871029,8255.9489670064,7334.94423500215,7376.03364045489,segment2,8277.3119616759,0.761035213646551,-2.64259872764618,-2.57941857623655,segment1,-2.64488609557497
160,4,0.8675,5.37498,47.5010360093554,8713.30329417795,50744.1447398529,48981.7518890303,segment2,32069.2045911745,47.5010360093554,50.8933896541282,51.051243473856,segment2,34.7498356513634,35702.479338843,40142.1487603306,39299.2484284589,segment1,24557.4619871029,6400.21838801398,7273.15973065257,7343.97296585958,segment2,8277.3119616759,-2.04745804085732,-2.26630032517497,-2.29141691399394,segment1,-2.64488609557497
161,5,0.866666666666667,5.3883,10.18946044239,1312.67008697553,50613.3559870375,50240.2844175194,segment2,32069.2045911745,10.18946044239,57.985482453382,56.4003523377623,segment2,34.7498356513634,6148.76033057851,40142.1487603306,40600.1206740401,segment1,24557.4619871029,11954.1187615315,7279.76546704286,7311.91229126426,segment2,8277.3119616759,-3.69193710242095,-1.88092511824497,-2.00341525175133,segment1,-2.64488609557497
162,6,0.865833333333333,5.40125,-16.6373543505104,383.605633694641,51019.5415189496,49502.1968589756,segment2,32069.2045911745,-16.6373543505104,64.6793679215738,59.4692999881266,segment2,34.7498356513634,5950.4132231405,40720.6611570248,40480.9203220477,segment1,24557.4619871029,6505.25906735931,7286.63190123861,7308.81974503485,segment2,8277.3119616759,-5.03473937862952,-1.58245024062336,-1.82121644576434,segment1,-2.64488609557497
163,7,0.865,5.4145,5.59708944509886,25282.9899571329,50632.8194783211,48764.1093004319,segment2,32069.2045911745,5.59708944509886,68.650810431221,62.5382476384909,segment2,34.7498356513634,6148.76033057851,41547.1074380165,40361.7199700552,segment1,24557.4619871029,9128.72991853019,7298.56291096344,7305.72719880544,segment2,8277.3119616759,-3.91405306854099,-1.44431030507143,-1.63901763977735,segment1,-2.64488609557497
164,8,0.864166666666667,5.42756,72.8674955754149,179662.788589969,47204.9199959308,48952.7832143542,segment2,32069.2045911745,72.8674955754149,66.7511189115458,64.6617425567081,segment2,34.7498356513634,142809.917355372,40720.6611570248,40526.6743487425,segment1,24557.4619871029,6581.18847595493,7339.12002275993,7353.48492702748,segment2,8277.3119616759,-1.02728351060159,-1.49578974771907,-1.53410139808776,segment1,-2.64488609557497
165,9,0.863333333333333,5.44061,47.7740671239939,765.853534101008,46942.8257026301,49141.4571282766,segment2,32069.2045911745,47.7740671239939,65.775510250136,66.7852374749253,segment2,34.7498356513634,5950.4132231405,39894.214876033,40691.6287274297,segment1,24557.4619871029,6107.48311409999,7487.63472423159,7401.24265524953,segment2,8277.3119616759,-2.03609542164088,-1.52041416379166,-1.42918515639818,segment1,-2.64488609557497
166,10,0.8625,5.45379,32.1978590933368,2876.48084105294,49059.8258111041,49605.4268537758,segment2,32069.2045911745,32.1978590933368,67.1760340217221,69.0541347445545,segment2,34.7498356513634,3689.25619834711,40803.305785124,41212.9233480985,segment1,24557.4619871029,6196.51825650151,7626.28432876643,7388.43473624822,segment2,8277.3119616759,-2.69670398256719,-1.4737312993368,-1.34801090735779,segment1,-2.64488609557497
167,11,0.861666666666667,5.46724,13.2716684959816,1943.03925546422,48983.9611420661,50069.396579275,segment2,32069.2045911745,13.2716684959816,67.4155644393844,71.3230320141837,segment2,34.7498356513634,3570.2479338843,41464.4628099173,41734.2179687673,segment1,24557.4619871029,6889.57709038975,7411.70964420082,7375.62681724691,segment2,8277.3119616759,-3.54286212132504,-1.46226442696786,-1.2668366583174,segment1,-2.64488609557497
168,12,0.860833333333333,5.48015,184.247019524144,158958.826728157,49043.9685718926,47950.6090068119,segment2,32069.2045911745,184.247019524144,68.3209846951314,70.7205714978786,segment2,34.7498356513634,75371.9008264463,41464.4628099173,40581.1920043009,segment1,24557.4619871029,6648.01793903781,7172.06664688914,7290.1184165159,segment2,8277.3119616759,2.83432786184045,-1.41715109307629,-1.32227748112897,segment1,-2.64488609557497
169,1,0.86,5.49384,57.230466117461,11511.3827965751,48610.490914069,45831.8214343487,segment2,32069.2045911745,57.230466117461,68.4943246624559,70.1181109815735,segment2,34.7498356513634,61487.6033057851,41464.4628099173,39428.1660398346,segment1,24557.4619871029,7181.22852379739,7068.02511885574,7204.61001578489,segment2,8277.3119616759,-1.64255250597824,-1.40688025361591,-1.37771830394054,segment1,-2.64488609557497
170,2,0.859166666666667,5.50726,195.766303008456,136286.168200735,41141.0206512861,42091.0948425799,segment2,32069.2045911745,195.766303008456,64.8784690730051,65.2068305536069,segment2,34.7498356513634,67438.0165289256,35770.2479338843,36638.753957668,segment1,24557.4619871029,6507.02507086217,6997.90773265476,7165.28762578143,segment2,8277.3119616759,3.20007100499572,-1.5664803430689,-1.61131036231537,segment1,-2.64488609557497
171,3,0.858333333333333,5.52074,156.902334728823,61197.7860054854,34382.868033926,38350.3682508111,segment2,32069.2045911745,156.902334728823,58.8465836400034,60.2955501256403,segment2,34.7498356513634,67438.0165289256,30076.0330578512,33849.3418755015,segment1,24557.4619871029,11248.5552023948,7021.18342092565,7125.96523577796,segment2,8277.3119616759,1.94759738680474,-1.8387966455767,-1.84490242069019,segment1,-2.64488609557497
172,4,0.8575,5.53375,45.9109621027981,8359.33291363468,34651.7636252536,35564.0935318181,segment2,32069.2045911745,45.9109621027981,53.0278361756983,53.3696336286521,segment2,34.7498356513634,51570.2479338843,30076.0330578512,31323.1109135367,segment1,24557.4619871029,6735.2026614617,7194.16692633971,7166.1763379639,segment2,8277.3119616759,-2.11363146709897,-2.12161444260484,-2.13567558254112,segment1,-2.64488609557497
173,5,0.856666666666667,5.54741,17.5282643728417,-154.111589392519,35621.0205100047,32777.8188128251,segment2,32069.2045911745,17.5282643728417,49.0297046380591,46.4437171316638,segment2,34.7498356513634,6148.76033057851,30076.0330578512,28796.8799515719,segment1,24557.4619871029,6469.34205850933,7344.14664409122,7206.38744014985,segment2,8277.3119616759,-3.35055873932461,-2.32137536230776,-2.42644874439204,segment1,-2.64488609557497
174,6,0.855833333333333,5.561,-2.24607214303328,3290.56562589786,30713.5747124799,29521.5725771768,segment2,32069.2045911745,-2.24607214303328,40.7620525214259,38.7453962865694,segment2,34.7498356513634,5950.4132231405,27089.2561983471,25624.0097039313,segment1,24557.4619871029,6238.60383490109,7344.76196661781,7250.18663088593,segment2,8277.3119616759,-4.29339772832813,-2.64326850517218,-2.70851227592706,segment1,-2.64488609557497
