observedInflow,storage,outflow,totalWaterSupply,elevation,population,shiftFactor
29127.099686562324,139024.75104436232,55537.19008264461,4668.655071407601,252.09852116337052,393933.0,0.951
33648.84637682762,107678.87624831105,59504.132231404925,5490.58894147405,249.4440716034691,395237.0,0.95
12714.006928941599,109169.04977057046,5950.413223140496,5273.420183541672,249.58188474711648,396520.0,0.9490000000000001
171.23300136763294,97407.43175765019,6148.760330578512,5784.090683709388,248.45894133891147,397838.0,0.948
501.55133231196,86696.61867532287,5950.413223140496,5261.9511914988125,247.34765462976384,399135.0,0.9470000000000001
9143.25996495577,82762.60097152359,6148.760330578512,6928.517338176538,246.91866732990516,400444.0,0.946
1477.4949650118476,72833.74766284117,6148.760330578512,5257.587943115753,245.72969899716458,401732.0,0.945
-468.5443656643317,60189.500006005335,5950.413223140496,6225.290068031005,244.03859083989428,403060.0,0.9440000000000001
4265.586484036786,55531.8834619204,3689.256198347107,5233.946829774612,243.3248934620121,404353.0,0.943
2075.9414217968038,48656.1521963227,3570.2479338842977,5381.424753510206,242.18862165043788,405663.0,0.9420000000000001
63238.86696066829,101911.16160973758,3689.256198347107,6294.601348906292,248.9050318551642,406987.0,0.941
5877.5818816438195,98551.13708367,3689.256198347107,5548.350209364302,248.5722243545632,408349.0,0.94
22885.771720412784,108836.52224495164,7933.884297520661,4666.502261610471,249.55113217839192,409654.0,0.9390000000000001
14846.057000585964,106816.07531986812,9917.355371900827,6949.148553768611,249.364278675656,410936.0,0.938
14748.89777024127,107695.75638701275,7933.884297520661,5935.332405575966,249.4456327001769,412229.0,0.937
19137.46085919016,115085.78614603158,6148.760330578512,5598.670769592823,250.11954739369673,413529.0,0.936
11861.400874684698,115708.2308795451,5950.413223140496,5288.542918030686,250.1731694417251,414824.0,0.935
1324.3871061713305,105659.01294808065,6148.760330578512,5224.844707057268,249.25727207510224,416127.0,0.934
3.848417056291402,90177.09151925152,6148.760330578512,9337.009515306889,247.72173812545697,417425.0,0.9329999999999999
3294.989872245539,81890.11989030465,5950.413223140496,5631.548278051929,246.81603457126275,418727.0,0.932
1950.5773756681674,74666.36522529823,3689.256198347107,5485.075842327479,245.96419900515653,420023.0,0.9309999999999999
5574.256044951828,71527.60893470647,3570.2479338842977,5142.76440165926,245.5625667222913,421361.0,0.93
46494.61482597499,108625.18628924717,3966.9421487603295,5430.095322673944,249.5315875602744,422640.0,0.929
30436.412157211507,107657.32594042881,25785.12396694216,5619.148539087754,249.4420786035724,423955.0,0.9279999999999999
17867.74177858825,107684.55815445636,11900.826446280991,5939.683118279639,249.44459707337987,425307.0,0.927
6412.143253441788,103825.03111908848,3689.256198347107,6582.414090462571,249.0876631017376,426627.0,0.9259999999999999
7856.318954512324,102291.79364946806,3570.2479338842977,5819.308490248421,248.94273312692832,427910.0,0.925
47582.878039075666,119768.70801408667,23801.652892561982,6304.310781895098,250.5229693327091,429223.0,0.924
3210.0937237712988,110913.18621002592,5950.413223140496,6115.20230469156,249.74318470452477,430547.0,0.9229999999999999
1614.9649330084649,100659.482013665,6148.760330578512,5719.9087987908615,248.78105408217758,431869.0,0.922
5075.668198696252,94252.70221449203,6148.760330578512,5333.687667290731,248.14646812742592,433178.0,0.9209999999999999
36417.833208701886,119386.10748887011,5950.413223140496,5334.014711183296,250.49000925989574,434517.0,0.92
5138.009480235936,109021.0861870602,9917.355371900827,5585.675410145026,249.56820088662354,435790.0,0.919
119388.771365779,161291.20164589913,61487.603305785095,5631.052601155225,253.7609987322594,437106.0,0.9179999999999999
21150.217388624682,114864.03199741256,61487.603305785095,6089.783731326331,250.1004438316172,438408.0,0.917
141505.5956702218,173325.87312707354,77355.37190082643,5688.382639734546,254.61794560975613,439701.0,0.9159999999999999
21832.73512305096,132454.0684598854,55537.19008264461,7167.349707594772,251.57538709484132,441036.0,0.915
102631.40001567447,162003.84973593114,67438.01652892558,5643.6022107033505,253.81305864094762,442339.0,0.914
63812.79366722973,158487.5331713239,61487.603305785095,5841.506926052155,253.55618695093315,443652.0,0.9129999999999999
49713.779503670965,123443.38144737355,77355.37190082645,7402.559326794889,250.83953320532163,444966.0,0.912
2924.227343224857,114752.71332600694,5950.413223140496,5664.482241450998,250.09085400809846,446291.0,0.9109999999999999
801.0218903108298,102727.27213007248,6148.760330578512,6677.7027556667745,248.98586689085502,447505.0,0.91
28249.95266173038,117603.4025137195,6148.760330578512,7225.061947504835,250.3364337106926,448837.0,0.909
2246.997183920418,108475.67513605794,5950.413223140496,5424.311338441516,249.5177605785682,450108.0,0.9079999999999999
40277.16095304331,106824.43557364443,35702.47933884298,6225.921176613846,249.36505184256401,451416.0,0.907
134757.46528176154,166539.20477617026,69421.48760330575,5621.2084759301915,254.1391007391639,452714.0,0.9059999999999999
8209.42874557279,107568.0303054695,61487.603305785095,5692.999910488621,249.43382042961892,453989.0,0.905
34411.69325843785,108152.2168054618,27768.595041322318,6058.91171712324,249.48784674054025,455285.0,0.904
10022.728363524597,108272.34769480195,3966.9421487603295,5935.655325424106,249.4989565980581,456586.0,0.903
33163.40108578177,107795.71843418675,27768.595041322318,5871.435305074678,249.4548773175055,457909.0,0.902
4312.181105242552,102308.14366828963,3570.2479338842977,6229.507937255381,248.94435258204132,459197.0,0.9009999999999999
7008.114359300028,95765.90164491748,6148.760330578512,7401.596052093651,248.29634921205601,460499.0,0.9
3579.898205437815,87067.41755582651,5950.413223140496,6327.969071388287,247.38750833575094,461829.0,0.899
116.10894638378882,74817.39636929061,6148.760330578512,6217.369802341164,245.98352480733087,463142.0,0.898
196151.64826613115,122202.02279536775,142809.9173553719,5957.104484682111,250.73259328009715,464448.0,0.897
19319.056106275515,124029.11315379712,11900.826446280991,5591.139301565167,250.8899925184181,465806.0,0.8959999999999999
3794.501478812336,106856.46559610654,13884.297520661159,7082.851515841722,249.36801401980082,467048.0,0.895
41140.1729291834,108042.73812786498,33719.00826446282,6234.892132962189,249.47772201311986,468368.0,0.894
51524.18172003547,107424.83456073851,45619.8347107438,6522.250576418247,249.42057750492359,469620.0,0.893
131078.87215246007,163139.83847684966,69421.48760330575,5942.38063304338,253.896044157853,470883.0,0.892
232360.6233721416,230185.31809941505,158677.68595041314,6637.457799163321,258.3112250119525,472219.0,0.8909999999999999
9933.748279705482,162710.35657518456,69421.48760330575,7987.222200630395,253.8646699229443,473515.0,0.89
95340.3158059534,175121.75459927067,77355.37190082643,5573.54588104097,254.74465706620128,474826.0,0.889
15577.316259636453,123855.33167459846,59504.13223140496,7339.606952903745,250.87502168113357,476072.0,0.888
3004.6492703984923,115190.96958056648,5950.413223140496,5718.598141289971,250.1286086819923,477394.0,0.887
2059.201257210451,104942.949269815,6148.760330578512,6158.461237383397,249.19104959491486,478683.0,0.8859999999999999
21103.124632741008,112437.48600324773,6148.760330578512,7459.827568729793,249.88415388913785,479957.0,0.885
35900.43972518034,124241.62125602252,17851.239669421488,6245.064802984065,250.90829955685928,481212.0,0.884
15827.86969170289,106039.57479803315,25785.12396694216,8244.792182750121,249.2924669192669,482499.0,0.883
7314.553782859993,103625.63122182306,3570.2479338842977,6158.249425185774,249.0692223454937,483767.0,0.882
53407.007766541145,107483.80077189492,43636.36363636363,5912.474580105728,249.4260307751683,485031.0,0.8809999999999999
18193.174191045517,107642.74489261504,11900.826446280991,6133.4036240443775,249.4407301297156,486311.0,0.88
22258.00957433765,108446.66916120984,15867.768595041323,5586.316710701509,249.51507806910288,487571.0,0.879
59850.88010261121,107462.84161586042,53553.719008264445,7280.988639696264,249.4240924457468,488923.0,0.878
4084.9744793576697,100970.85112449931,3570.2479338842977,7006.717036834497,248.81189492120637,490270.0,0.877
19437.81213952747,107634.74330485234,6148.760330578512,6625.159628595935,249.43999013269695,491611.0,0.8759999999999999
2915.80664769605,98680.08473782423,5950.413223140496,5920.051991583654,248.58499650731224,492995.0,0.875
8970.611154684833,95375.67975855645,6148.760330578512,6126.255803374116,248.25769807434202,494321.0,0.8740000000000001
8359.978778968874,89847.20847442707,6148.760330578512,7739.689732519704,247.68628208022648,495675.0,0.873
1074.6801758821255,78629.46463466635,5950.413223140496,6342.0107925023585,246.4324731954672,497039.0,0.872
2613.5146071443405,71520.85629013005,3689.256198347107,6032.866753333543,245.5617026602854,498401.0,0.871
7922.031656319664,68762.38588075715,3570.2479338842977,7110.254131808269,245.2187313986893,499759.0,0.87
73520.1695178602,108333.14972733351,27768.595041322318,6180.810629961535,249.5045796473997,501105.0,0.8690000000000001
79591.30880419548,119491.53354783346,61487.603305785095,6945.321677910718,250.49909144967552,502429.0,0.868
75205.79902285029,132966.60710946086,55537.19008264461,6193.535378578563,251.61669087835128,503799.0,0.867
50510.488379835515,114957.7329219158,61487.603305785095,7031.7592615956655,250.10851593055787,505112.0,0.866
21010.10066040499,107942.63604001694,21818.181818181823,6207.015724122027,249.46846444465152,506458.0,0.865
15857.278917286549,111611.26833787988,6148.760330578512,6039.8862888450985,249.80774422804768,507770.0,0.8640000000000001
344.37270063668,98891.31603398685,5950.413223140496,7113.911781389192,248.60591878308108,509108.0,0.863
1607.9390226055011,82350.68172360974,6148.760330578512,11999.813002404097,246.8702119425491,510498.0,0.862
-3197.360725984513,66126.75354081536,6148.760330578512,6877.807126231346,244.87025543364837,511878.0,0.861
96821.45496716924,120375.65815760414,35702.479338842975,6870.071011537498,250.57525656078602,513239.0,0.86
37321.95172748283,107158.30043737004,43636.36363636363,6902.945811353388,249.39592809001851,514576.0,0.8590000000000001
15954.384641648345,104157.55259072378,9917.355371900827,9037.777116393785,249.11841511058205,515888.0,0.858
51916.42468698432,108109.17353154096,41652.89256198347,6311.911184183716,249.48386604379365,517230.0,0.857
36970.9930470231,106099.11614960182,31735.53719008265,7245.513238879627,249.2979733792289,518568.0,0.856
243112.83552115734,220449.1516890931,122975.20661157019,5787.593370096156,257.7174350285897,519886.0,0.855
140994.93272733243,210671.94517604774,142809.91735537178,7962.221885006243,257.1085667689655,521210.0,0.8540000000000001
8277.725599715259,152103.55645126733,59504.132231404925,7341.982093090966,253.0898288005893,522581.0,0.853
24148.24622975105,121796.58579429315,47603.305785123965,6851.9111016013085,250.697665902334,523943.0,0.852
2045.285147465972,111124.71531795086,5950.413223140496,6766.742400667778,249.7627471856054,525283.0,0.851
8999.201227234977,107352.18847391324,6148.760330578512,6622.9677406940955,249.41385910236875,526630.0,0.85
4744.347728415584,95937.79185308873,6148.760330578512,10009.984018661573,248.3133747873503,527990.0,0.8490000000000001
5365.697077897277,88530.56095254039,5950.413223140496,6822.514755305104,247.54476794416814,529311.0,0.848
1770.2165553118205,79663.8596888472,3689.256198347107,6947.66162065792,246.55415241605075,530591.0,0.847
72354.05290659981,108163.23512142863,37685.950413223145,6168.727060795286,249.48886572842216,531976.0,0.846
25882.764514518607,107646.70431883213,19834.710743801654,6564.584573313431,249.4410963024907,533329.0,0.845
37219.059764720725,106637.83642216402,31735.53719008265,6492.390471306221,249.34779491557973,534682.0,0.8440000000000001
126968.01893403588,165676.16344517132,61487.60330578509,6442.0886052437045,254.0782073975285,535994.0,0.843
30838.122810437,127205.50559785365,61487.603305785095,7821.17735196984,251.1524228864416,537336.0,0.8420000000000001
21032.900369475665,107168.87385952463,33719.00826446282,7350.523843341869,249.39690593355445,538672.0,0.841
5928.354803018829,97770.65968239277,6148.760330578512,9177.80864957217,248.49491874825603,540002.0,0.84
10224.444431605367,94421.38339237586,5950.413223140496,7623.307498481794,248.1631758510673,541334.0,0.8390000000000001
978.7157821608267,78310.90766475078,6148.760330578512,10940.431179207404,246.39500031346319,542678.0,0.838
8270.246524775685,72944.94418326423,6148.760330578512,7487.449675683698,245.7439275986263,543987.0,0.8370000000000001
-1057.0326405210465,59382.31222513999,5950.413223140496,6555.186094462695,243.91808846481896,545373.0,0.8360000000000001
3630.724790141759,52072.00548318333,3689.256198347107,7251.775333751309,242.77004348649933,546679.0,0.835
36928.603344367584,75922.59783111713,3570.2479338842977,9507.763062549493,246.11405573827992,548027.0,0.8340000000000001
80689.82570694227,103600.84780457024,43636.36363636363,9375.212097125595,249.06693034352813,549329.0,0.833
36903.38735966064,107591.19266725793,25785.12396694216,7127.9185300308045,249.43596251431225,550692.0,0.8320000000000001
124659.47712508285,165133.29615014026,59504.132231404925,7613.241410795805,254.03990447683202,552009.0,0.831
45899.54764235099,143136.1155075923,61487.603305785095,6409.124979114123,252.411458023108,553355.0,0.83
26447.94291100541,107551.63659322457,55537.19008264461,6495.231742728667,249.43230431824884,554691.0,0.8290000000000001
7262.606397660227,101042.52144844348,6148.760330578512,7622.961211862809,248.81899380432284,556042.0,0.828
-96.2945148202485,88417.85725900596,5950.413223140496,6577.956451476788,247.5326544775372,557411.0,0.8270000000000001
1974.8133472008387,73441.42890430952,6148.760330578512,10802.48137131875,245.80745731341133,558730.0,0.8260000000000001
147088.22867539094,123547.25771303046,89256.19834710742,7726.201519562601,250.84848188430652,560066.0,0.825
-249.66136732379601,110965.22136270617,5950.413223140496,6381.961759859967,249.74799698166157,561446.0,0.8240000000000001
36800.07847080496,107086.055690558,33719.00826446282,6960.235878490345,249.3892468038988,562756.0,0.823
20496.560595612416,106624.13174918684,13884.297520661159,7074.1870163223875,249.34652748998303,564090.0,0.8220000000000001
5696.796216683488,102261.5804858152,3689.256198347107,6370.091281708031,248.93974053940326,565402.0,0.821
1723.1831581130714,93192.83824730398,3689.256198347107,7102.669198277172,248.04148952528763,566717.0,0.8200000000000001
61301.729646151194,108328.26846692768,39669.42148760331,6496.877938924242,249.5041282222258,568033.0,0.8190000000000001
82227.58384782237,120583.50871325613,61487.603305785095,8484.740295709089,250.59316236330602,569352.0,0.8180000000000001
17148.966874707974,107589.17325580095,23801.652892561993,6341.649439601154,249.4357757565709,570698.0,0.8170000000000001
3565.3770345622993,98526.89396277042,6148.760330578512,6478.895997014329,248.56982309456922,572028.0,0.8160000000000001
71512.51457261282,121376.59867142605,41652.89256198347,7009.917301973736,250.66148506817936,573363.0,0.815
-1097.0119091876506,105798.06297608193,6148.760330578512,8332.763455577942,249.27013159863887,574695.0,0.8140000000000001
13335.691824440692,105232.08404069363,6148.760330578512,7752.9104292504835,249.217789146462,576019.0,0.813
2029.6899976115328,94944.04615940222,5950.413223140496,6367.314655762437,248.21494514257157,577373.0,0.812
17708.968308525473,101399.07237214473,3689.256198347107,7564.685897435859,248.85430986253414,578710.0,0.8109999999999999
4027.422407301584,95455.61873486143,3570.2479338842977,6400.6281107005725,248.2656159602676,580030.0,0.81
47321.522338160605,105053.78397555363,29752.06611570249,7971.29098176592,249.20129972954345,581369.0,0.8089999999999999
19592.11900073428,107788.20667132417,9917.355371900827,6940.340933062907,249.4541826201169,582700.0,0.8079999999999999
3908.0923397056786,102226.5988705326,3332.2314049586776,6137.468735538588,248.93627564090062,583991.0,0.8069999999999999
31880.337826408504,107044.5654586383,19834.710743801654,7227.660494501099,249.38540973445282,585336.0,0.8059999999999999
22666.44972128766,106734.23490767127,15867.768595041323,7109.011677213325,249.35670997019062,586689.0,0.8049999999999999
3791.289703002456,97364.6824237493,6148.760330578512,7012.081856345938,248.45470705465027,588046.0,0.804
5189.84862857744,89995.30431187607,5950.413223140496,6608.813517310156,247.70219951761348,589359.0,0.8029999999999999
14403.52209133614,90725.88648320912,6148.760330578512,7524.179589424576,247.78072296681094,590706.0,0.802
56638.81086375268,122918.92736705062,17851.239669421488,6594.530310489716,250.7943528055695,591992.0,0.8009999999999999
335.2242496265685,110766.76121960828,5950.413223140496,6536.977173928419,249.7296431350789,593322.0,0.8
19473.70942707892,107379.13005191744,15867.768595041323,6993.571999728425,249.41635069378685,594719.0,0.799
13837.360192246355,105868.39433444373,7933.884297520661,7414.211612199371,249.2766359321598,596083.0,0.7979999999999999
44907.27440387325,106036.64945642528,37685.950413223145,7053.0688686686035,249.2921963799524,597380.0,0.797
27514.687212032957,107177.40719376216,19834.710743801654,6539.218730894378,249.3976951071638,598751.0,0.7959999999999999
170625.75778516982,188379.8005985304,83305.78512396697,6117.579256434753,255.6531051253241,600120.0,0.795
52161.39003078063,162256.3667125625,69421.48760330575,8863.336313442938,253.83150534827686,601485.0,0.794
12775.941375822244,109156.89076762207,59504.132231404925,6371.285089357913,249.58076026705098,602797.0,0.7929999999999999
187.89597624829545,96462.46853530397,6148.760330578512,6733.557877987877,248.36534355539857,604199.0,0.792
10873.421355230943,94949.77781986383,5950.413223140496,6435.698847530603,248.2155128585444,605484.0,0.7909999999999999
1949.4430534321687,76239.41754037942,6148.760330578512,14511.04300233806,246.15132426071983,606755.0,0.79
-3322.523498824584,59226.089070211565,6148.760330578512,7542.044640764768,243.8940208088448,608064.0,0.789
5594.9535130361055,51380.172012800256,5950.413223140496,7490.457347306918,242.65228459792343,609428.0,0.7879999999999999
8701.07313821117,45908.75630687583,3689.256198347107,10483.232645788486,241.69502442918616,610780.0,0.787
19164.25915883743,54712.33926382915,3570.2479338842977,6790.42826799981,243.19863491970867,612164.0,0.7859999999999999
116163.67062632676,106147.24195178426,57520.66115702478,7208.1067813470045,249.30242411465682,613471.0,0.785
36122.68375998998,107351.815107525,27768.595041322318,7149.515562926935,249.41382457297004,614796.0,0.784
22174.320496811768,104077.55649308948,15867.768595041323,9580.81051620592,249.11101696967447,616144.0,0.7829999999999999
99106.69288195012,132030.71932820382,61487.603305785095,9665.92674105095,251.54127079766332,617511.0,0.782
80918.80094720604,146718.6653734237,59504.132231404925,6726.722670581524,252.684144114281,618850.0,0.7809999999999999
79151.03028237955,121883.27095584705,97190.08264462807,6796.342055328149,250.7051336109448,620218.0,0.78
-124.4446767360944,107953.36440470837,5950.413223140496,7855.048651262094,249.46945661747048,621560.0,0.779
9787.599409466864,102623.04457706722,6148.760330578512,8969.15890652949,248.975543242578,622915.0,0.778
5038.690744214251,91360.29240972004,6148.760330578512,10152.68258098291,247.84890933036544,624273.0,0.777
92696.86824841452,123651.69708276885,53553.71900826446,6851.744567101304,250.8574790732916,625586.0,0.7759999999999999
7.210129556779026,106186.4414194118,9917.355371900827,7555.110421012972,249.306049331306,626917.0,0.775
14851.460243357064,106407.70885351657,7933.884297520661,6696.308511731622,249.32651242518418,628250.0,0.774
41751.826929787116,106985.26959877633,33719.00826446282,7455.257920064585,249.37992597787633,629521.0,0.773
27815.05932526752,106167.8962454713,21818.181818181823,6814.250860390679,249.30433425002047,630856.0,0.772
69395.24078473225,112684.88054336894,55537.19008264461,7341.066404190133,249.90703325102834,632209.0,0.7709999999999999
5122.6732498664505,104832.02112378113,3966.9421487603295,9008.590520693962,249.180790818809,633557.0,0.77
82242.81652109588,120386.97157851554,59504.132231404925,7183.733834956709,250.57623118353854,634936.0,0.769
8648.704456346377,104284.72261413818,6148.760330578512,18602.19309014525,249.13017595617666,636290.0,0.768
30406.230332412768,121443.99439459287,5950.413223140496,7296.5453288176,250.66729104019572,637565.0,0.767
503.75097097339903,104452.58169042293,6148.760330578512,11346.403344564807,249.14569977715922,638914.0,0.7659999999999999
6669.366544135644,95644.5277544054,6148.760330578512,9328.660149574667,248.2843272339942,640254.0,0.765
40425.46359090674,122886.25764483828,5950.413223140496,7233.320477333363,250.79153839118183,641594.0,0.764
37.20603107659032,101826.817992593,9917.355371900827,11179.290311421038,248.89667769340264,642937.0,0.763
16908.050659512748,107423.79422976193,3966.9421487603295,7344.132273583462,249.42048129379097,644276.0,0.762
68022.98187485417,106005.95442214953,61487.603305785095,7953.218376681651,249.28935766412187,645612.0,0.7609999999999999
13951.991475602748,106486.35557296332,5950.413223140496,7521.177101648441,249.3337857738799,646914.0,0.76
57961.51465559185,104586.63254455916,51570.247933884275,8290.989750111836,249.15809697073516,648266.0,0.759
372.013067464146,88894.94892697061,3689.256198347107,12374.440486705578,247.58393260178104,649729.0,0.758
21100.435746223444,99311.80509013492,3570.2479338842977,7113.3316491748055,248.64756785758075,651189.0,0.757
29371.11474793355,110535.15517112793,6148.760330578512,11999.004336362048,249.708223912987,652617.0,0.7559999999999999
3390.191122451173,100899.21912731043,5950.413223140496,7075.713943128149,248.80479983432159,654011.0,0.755
15861.057845628327,103662.00697695132,6148.760330578512,6949.509665408925,249.0725864216176,655485.0,0.754
4205.169676510387,91548.2981976662,6148.760330578512,10170.118125216977,247.86911631531243,656932.0,0.753
4914.776190998477,83098.5478321804,5950.413223140496,7414.113333343808,246.95818584074584,658489.0,0.752
120656.52258689598,135016.60427691447,61487.603305785095,7250.862836377088,251.7818933255633,659962.0,0.7509999999999999
41392.62573063775,109342.53078978062,59504.132231404925,7562.566986366824,249.59792849253498,661433.0,0.75
10084.907590551104,106483.02198995287,5950.413223140496,6994.003167238317,249.33347747988097,662915.0,0.7490000000000001
59922.401085840276,107375.3078105749,51570.247933884275,7459.867331334101,249.41599720804356,664378.0,0.748
20989.898126996122,106165.2562188874,13884.297520661159,8315.652198022426,249.30409009700244,665801.0,0.7470000000000001
55451.0816134862,107065.93147183381,47603.305785123965,6947.10057541595,249.3873856905423,667229.0,0.746
85260.88050765048,122774.58556418696,59504.132231404925,10048.094183892672,250.7819181223456,668695.0,0.745
-381.17921656873017,107224.46038473444,6148.760330578512,9020.185632305263,249.40204664614208,670118.0,0.7440000000000001
2711.54930725722,96135.9032330144,5950.413223140496,7849.693235836768,248.3329975468517,671585.0,0.743
49756.718178967814,113995.69665508006,17851.239669421488,14045.685087480706,250.0256389261785,673055.0,0.742
-3437.036030991316,91577.27927213766,6148.760330578512,12832.621021372548,247.8722312201352,674571.0,0.741
2421.466796974629,80930.55179278988,5950.413223140496,7117.781053181893,246.70315748650629,675968.0,0.74
972.0120318405743,70263.93945909817,3689.256198347107,7949.368167185164,245.41086877275725,677395.0,0.7390000000000001
17694.1025211748,76773.46111359872,3570.2479338842977,7614.332932789955,246.21414552565562,678845.0,0.738
80580.12888505157,105087.47086135566,43636.36363636363,8629.7555009311,249.20441513561042,680275.0,0.7370000000000001
53687.566428872684,105848.15160544089,45619.8347107438,7307.050974043765,249.27476385882187,681716.0,0.736
47167.083777681895,105535.08845307668,39669.42148760331,7810.725442442842,249.24581138010512,683162.0,0.735
45954.9515134832,105035.19530458863,37685.950413223145,8768.894248748153,249.19958062559772,684571.0,0.7340000000000001
12683.495105050788,106362.18894765824,3966.9421487603295,7389.559313220877,249.3223026863644,686016.0,0.7330000000000001
-706.0980591850416,86668.947216712,6148.760330578512,12838.383341182684,247.34468048330956,687486.0,0.732
-134.96233059402772,71192.2265697966,5950.413223140496,9391.345093180866,245.52965151245,688954.0,0.731
-2908.83310584636,53521.60352024939,6148.760330578512,8613.029613122339,243.01519080576944,690436.0,0.73
-3260.9839776822173,34122.762727190144,6148.760330578512,9989.096484798518,239.24947727270802,691907.0,0.7290000000000001
43.903784485508744,25073.0,5950.413223140496,8474.217268763885,236.5,693400.0,0.728
