index,dates,shiftFactor,population,storage_asis,inflow_ts,inflow_trend,inflow_stl,inflow_fac,inflow_segment,storage_ts,storage_trend,storage_stl,storage_fac,storage_segment,outflow_ts,outflow_trend,outflow_stl,outflow_fac,outflow_segment,supply_ts,supply_trend,supply_stl,supply_fac,supply_segment,elevation_ts,elevation_trend,elevation_stl,elevation_fac,elevation_segment
20,8,0.981,3.54891,58.3149703963037,-1486.29834055186,37855.3520452196,37014.8841892041,segment1,30401.2798545571,58.3149703963037,103.496902098604,100.429385817445,segment1,60.799863748583,6148.76033057851,40264.4628099173,36903.6306173052,segment1,24857.7237779697,5033.87893785109,4997.0758038289,4965.27346735391,segment1,6128.28636489069,-1.59741915487496,-0.0416766619030207,-0.0707695142732969,segment1,-1.72976471917193
21,9,0.98,3.56247,50.0202995465373,7332.24402823804,31205.1804668511,31874.8596547822,segment1,30401.2798545571,50.0202995465373,84.6750577088243,88.0706056375086,segment1,60.799863748583,5950.4132231405,34644.6280991736,32645.9688945943,segment1,24857.7237779697,5114.43268749244,5030.38234307832,4995.88967214412,segment1,6128.28636489069,-1.94261492685271,-0.671835506663953,-0.456918504726978,segment1,-1.72976471917193
22,10,0.979,3.57535,52.0543642829581,27445.1242912258,27320.2482945553,29133.7980692949,segment1,30401.2798545571,52.0543642829581,69.6707348599108,77.2547688522592,segment1,60.799863748583,21818.1818181818,29008.2644628099,29106.685450654,segment1,24857.7237779697,4711.6133416547,5063.92911375651,5044.75182066536,segment1,6128.28636489069,-1.85796412398673,-1.1954435188983,-0.855336707525816,segment1,-1.72976471917193
23,11,0.978,3.5889,51.4469648694987,8156.50181146713,24899.8259008347,26392.7364838076,segment1,30401.2798545571,51.4469648694987,61.373128682786,66.4389320670099,segment1,60.799863748583,3966.94214876033,23628.0991735537,25567.4020067137,segment1,24857.7237779697,4462.88939876349,5005.64950698724,5093.61396918659,segment1,6128.28636489069,-1.88324200580089,-1.51287709750367,-1.25375491032465,segment1,-1.72976471917193
24,12,0.977,3.60193,124.285704137711,99199.7104029996,25094.3398513232,26207.163449977,segment1,30401.2798545571,124.285704137711,58.3046041133719,60.7735865376771,segment1,60.799863748583,61487.6033057851,21404.9586776859,24227.4971858429,segment1,24857.7237779697,4934.67442651924,5070.21722987365,5147.32963417073,segment1,6128.28636489069,0.84961081305903,-1.6379278933953,-1.51696646710523,segment1,-1.72976471917193
25,1,0.976,3.61507,49.1428825883311,16959.6280722321,26849.8614046062,26021.5904161465,segment1,30401.2798545571,49.1428825883311,57.1581353281867,55.1082410083443,segment1,60.799863748583,45619.8347107438,22157.0247933884,22887.592364972,segment1,24857.7237779697,5154.06305870941,5208.74756455116,5201.04529915487,segment1,6128.28636489069,-1.97913001343295,-1.68234552245001,-1.7801780238858,segment1,-1.72976471917193
26,2,0.975,3.62801,48.6899904590103,52053.7738415495,26851.9688933604,26100.8835438833,segment1,30401.2798545571,48.6899904590103,55.9553635116044,52.3399043235497,segment1,60.799863748583,47603.305785124,22165.2892561983,22446.0775506846,segment1,24857.7237779697,4654.26951461998,5227.92695462414,5230.16660950493,segment1,6128.28636489069,-1.9979778316328,-1.7306732130593,-1.92734710799932,segment1,-1.72976471917193
27,3,0.974,3.64126,48.401179765173,39262.2800755246,26872.4640404207,26180.1766716202,segment1,30401.2798545571,48.401179765173,54.7711852311007,49.571567638755,segment1,60.799863748583,33719.0082644628,22165.2892561983,22004.5627363973,segment1,24857.7237779697,5673.23662328853,5240.0550104491,5259.287919855,segment1,6128.28636489069,-2.00999714285319,-1.77998435574395,-2.07451619211284,segment1,-1.72976471917193
28,4,0.973,3.6541,30.0987115688791,255.547057251368,25955.1227989188,25128.3700780824,segment1,30401.2798545571,30.0987115688791,53.2320990335514,48.3688398154296,segment1,60.799863748583,3570.2479338843,21409.9173553719,20629.0051318992,segment1,24857.7237779697,4921.4098116994,5237.79423244414,5265.0291609168,segment1,6128.28636489069,-2.79026741224288,-1.84497629196038,-2.11403962533212,segment1,-1.72976471917193
29,5,0.972,3.66721,22.9863785307043,8112.3646742424,24940.3293038559,24076.5634845446,segment1,30401.2798545571,22.9863785307043,51.0209697088531,47.1661119921042,segment1,60.799863748583,6148.76033057851,20638.0165289256,19253.4475274011,segment1,24857.7237779697,5164.15421084252,5297.32097104452,5270.7704019786,segment1,6128.28636489069,-3.10727908688423,-1.93974691688527,-2.15356305855141,segment1,-1.72976471917193
30,6,0.971,3.68015,71.1485439605206,53246.9859576032,21557.8927692763,23418.1729890265,segment1,30401.2798545571,71.1485439605206,46.7042282171409,48.7159199114936,segment1,60.799863748583,23801.652892562,18142.1487603306,17701.9069060438,segment1,24857.7237779697,7772.35862162393,5358.27768021619,5296.44479531077,segment1,6128.28636489069,-1.09392102151673,-2.1087999167156,-2.05601760162264,segment1,-1.72976471917193
31,7,0.97,3.69281,72.147102582298,11524.7616725865,18718.7811872548,22759.7824935084,segment1,30401.2798545571,72.147102582298,43.6004123194459,50.2657278308829,segment1,60.799863748583,6148.76033057851,14753.7190082645,16150.3662846864,segment1,24857.7237779697,4926.64996220807,5361.77933295308,5322.11918864294,segment1,6128.28636489069,-1.05521053049324,-2.22553485211259,-1.95847214469387,segment1,-1.72976471917193
32,8,0.969,3.70591,43.7695092989591,-1164.29198863925,23778.4101371506,25448.4945368038,segment1,30401.2798545571,43.7695092989591,50.7822312564388,58.0377054997112,segment1,60.799863748583,6148.76033057851,15166.9421487603,17332.7036744353,segment1,24857.7237779697,5456.86465828475,5379.64946674348,5362.96235756167,segment1,6128.28636489069,-2.20275139327362,-1.97674559915004,-1.65165681270175,segment1,-1.72976471917193
33,9,0.968,3.71932,36.1454819117919,7502.12120577321,30116.6043256696,28137.2065800992,segment1,30401.2798545571,36.1454819117919,64.4319438840528,65.8096831685396,segment1,60.799863748583,5950.4132231405,18555.3719008264,18515.0410641843,segment1,24857.7237779697,4982.52030685794,5418.86174241689,5403.8055264804,segment1,6128.28636489069,-2.52075011288571,-1.50009879654701,-1.34484148070964,segment1,-1.72976471917193
34,10,0.967,3.73247,28.9911131765211,5259.05731764545,35692.9427957212,31399.7279048599,segment1,30401.2798545571,28.9911131765211,78.4526898852469,74.5353060245809,segment1,60.799863748583,3689.25619834711,23943.8016528926,22100.3371166707,segment1,24857.7237779697,4789.2670501702,5439.80544229134,5418.80390837792,segment1,6128.28636489069,-2.83963540714791,-1.0027532474804,-1.04569512708329,segment1,-1.72976471917193
35,11,0.966,3.74498,21.443112183176,5987.52490353614,39260.1658734165,34662.2492296205,segment1,30401.2798545571,21.443112183176,88.6324683720577,83.2609288806222,segment1,60.799863748583,3570.2479338843,29241.3223140496,25685.6331691571,segment1,24857.7237779697,5813.87741665712,5437.94324030203,5433.80229027544,segment1,6128.28636489069,-3.17606572083702,-0.625227490807833,-0.746548773456952,segment1,-1.72976471917193
36,12,0.965,3.75795,50.6877610229417,20190.2104810203,36769.3834242517,35681.5368630798,segment1,30401.2798545571,50.6877610229417,90.76349952001,86.3934497502103,segment1,60.799863748583,1983.47107438016,30472.7272727273,28117.6555863613,segment1,24857.7237779697,5046.6474287456,5337.69213494591,5437.5535094503,segment1,6128.28636489069,-1.9148374678328,-0.536552551148194,-0.684825877708349,segment1,-1.72976471917193
37,1,0.964,3.77077,48.2492441584205,27830.4500256959,34149.1960578125,36700.8244965391,segment1,30401.2798545571,48.2492441584205,88.910854336582,89.5259706197984,segment1,60.799863748583,23801.652892562,29728.9256198347,30549.6780035656,segment1,24857.7237779697,5126.12972216842,5253.96077052042,5441.30472862515,segment1,6128.28636489069,-2.01632018206885,-0.610985438894699,-0.623102981959746,segment1,-1.72976471917193
38,2,0.963,3.78355,221.947283376751,162614.046685586,34172.1308359227,36792.4748155136,segment1,30401.2798545571,221.947283376751,86.6014358536123,88.3297956011228,segment1,60.799863748583,79338.8429752066,29728.9256198347,31350.2644852079,segment1,24857.7237779697,5111.0860621305,5482.44353342434,5507.92385501433,segment1,6128.28636489069,4.01015440810426,-0.707498718157826,-0.718077515827221,segment1,-1.72976471917193
39,3,0.962,3.79671,202.736989910166,80818.6677559436,34383.0979804936,36884.1251344882,segment1,30401.2798545571,202.736989910166,84.2608617333407,87.1336205824473,segment1,60.799863748583,83305.785123967,29728.9256198347,32150.8509668502,segment1,24857.7237779697,6157.51469193992,5707.4307147812,5574.54298140351,segment1,6128.28636489069,3.42139387988246,-0.812812379988933,-0.813052049694696,segment1,-1.72976471917193
40,4,0.961,3.81008,212.260805452544,92531.2826580716,33999.8245843708,36743.9035735133,segment1,30401.2798545571,212.260805452544,81.0106497400407,84.4600918051645,segment1,60.799863748583,83305.785123967,29728.9256198347,32228.3638080721,segment1,24857.7237779697,4939.7805400347,5733.49436152111,5629.10975881983,segment1,6128.28636489069,3.71463474262001,-0.965665951240671,-0.924091538714852,segment1,-1.72976471917193
41,5,0.96,3.82305,85.1389683304987,1449.98293810776,33771.4587828501,36603.6820125384,segment1,30401.2798545571,85.1389683304987,77.2410090856621,81.7865630278817,segment1,60.799863748583,53553.7190082645,29728.9256198347,32305.876649294,segment1,24857.7237779697,5101.09063476386,5738.87145748573,5683.67653623616,segment1,6128.28636489069,-0.551563081605451,-1.14948874839407,-1.03513102773501,segment1,-1.72976471917193
42,6,0.959,3.83577,60.1407017115823,130.588913783787,35639.9533765129,35829.3591520655,segment1,30401.2798545571,60.1407017115823,75.2312972218901,78.2064023876407,segment1,60.799863748583,5950.4132231405,30803.305785124,31611.5569885663,segment1,24857.7237779697,5429.39566915565,5741.01793008636,5714.24471087898,segment1,6128.28636489069,-1.52143847496419,-1.24858902395414,-1.13620099303376,segment1,-1.72976471917193
43,7,0.958,3.84839,38.6914604289628,1756.66192186423,37655.0100408864,35055.0362915926,segment1,30401.2798545571,38.6914604289628,75.2921461695604,74.6262417473996,segment1,60.799863748583,6148.76033057851,31877.6859504132,30917.2373278386,segment1,24857.7237779697,5260.06016846454,5749.94206402158,5744.8128855218,segment1,6128.28636489069,-2.41408238296191,-1.24605669930311,-1.23727095833251,segment1,-1.72976471917193
44,8,0.957,3.86119,21.7991078610236,9154.24243672851,38384.2448882837,34110.9665866152,segment1,30401.2798545571,21.7991078610236,76.1580083093915,71.5615898980132,segment1,60.799863748583,6148.76033057851,32208.2644628099,29712.5727317915,segment1,24857.7237779697,10607.0407617226,5786.34246254981,5783.81510164741,segment1,6128.28636489069,-3.16019824311999,-1.2183529284745,-1.32106464749208,segment1,-1.72976471917193
45,9,0.956,3.87459,1.94210446320804,2246.79825010818,36598.8707924968,33166.8968816377,segment1,30401.2798545571,1.94210446320804,74.3389923399494,68.4969380486267,segment1,60.799863748583,5950.4132231405,31629.7520661157,28507.9081357444,segment1,24857.7237779697,5232.03655598471,5787.67591263004,5822.81731777302,segment1,6128.28636489069,-4.09083114698589,-1.27873419340937,-1.40485833665166,segment1,-1.72976471917193
46,10,0.955,3.8879,-14.810597214096,1315.81876636141,34044.0089735067,33459.5315237415,segment1,30401.2798545571,-14.810597214096,70.4277668514709,67.7225244883805,segment1,60.799863748583,3689.25619834711,30059.5041322314,28178.932143132,segment1,24857.7237779697,5165.27832280112,5744.55631109068,5835.32616145903,segment1,6128.28636489069,-4.93804008308945,-1.40413229868057,-1.44106691860835,segment1,-1.72976471917193
47,11,0.954,3.90073,-25.2265531312928,4449.98421832291,34050.697714679,33752.1661658453,segment1,30401.2798545571,-25.2265531312928,69.0687086596449,66.9481109281342,segment1,60.799863748583,3570.2479338843,28902.479338843,27849.9561505196,segment1,24857.7237779697,5566.91644717715,5759.79456215775,5847.83500514504,segment1,6128.28636489069,-5.48940817657711,-1.44694918572797,-1.47727550056504,segment1,-1.72976471917193
48,12,0.953,3.91333,49.1243416068832,66571.6214141422,34139.7041240814,34849.5277391025,segment1,30401.2798545571,49.1243416068832,68.9936669241599,68.5228006484156,segment1,60.799863748583,27768.5950413223,28406.6115702479,28617.4860952156,segment1,24857.7237779697,5345.12374064076,5766.86133480182,5780.49943977931,segment1,6128.28636489069,-1.97990162553432,-1.45005301392973,-1.45826946882178,segment1,-1.72976471917193
49,1,0.952,3.92637,51.2730383185661,29810.399037538,34236.6900299212,35946.8893123596,segment1,30401.2798545571,51.2730383185661,69.1487023469602,70.0974903686969,segment1,60.799863748583,23801.652892562,28406.6115702479,29385.0160399115,segment1,24857.7237779697,5041.83262471863,5760.31251941322,5713.16387441357,segment1,6128.28636489069,-1.89048023274253,-1.44360097099436,-1.43926343707851,segment1,-1.72976471917193
50,2,0.951,3.93922,239.704180572551,178135.734011278,34161.5966939159,36731.594045861,segment1,30401.2798545571,239.704180572551,69.4728077170898,72.1654177838284,segment1,60.799863748583,87272.7272727273,28406.6115702479,30228.2979891338,segment1,24857.7237779697,6068.99272425767,5609.13770710965,5603.27574031075,segment1,6128.28636489069,4.54920495866452,-1.42981505324052,-1.38161369970726,segment1,-1.72976471917193
51,3,0.95,3.95148,141.323709447758,22448.0021313663,33973.35306238,37516.2987793624,segment1,30401.2798545571,141.323709447758,69.7368110415289,74.2333451989599,segment1,60.799863748583,61487.6033057851,28406.6115702479,31071.579938356,segment1,24857.7237779697,5231.6108317383,5447.93999613449,5493.38760620792,segment1,6128.28636489069,1.4331929708853,-1.41742844598412,-1.32396396233601,segment1,-1.72976471917193
52,4,0.949,3.964,179.80467419147,89585.2646268876,36869.0324618841,38243.4213329961,segment1,30401.2798545571,179.80467419147,72.5331722397921,76.6974753789332,segment1,60.799863748583,67438.0165289256,30153.7190082645,31836.0604442809,segment1,24857.7237779697,4830.81396329175,5456.95091440125,5443.30537548633,segment1,6128.28636489069,2.69328112510843,-1.28756048673373,-1.19262751592544,segment1,-1.72976471917193
53,5,0.948,3.97684,84.9777029877495,4556.53075742583,41148.1397992153,38970.5438866299,segment1,30401.2798545571,84.9777029877495,78.3245533788127,79.1616055589066,segment1,60.799863748583,41652.8925619835,33074.3801652893,32600.5409502058,segment1,24857.7237779697,5575.77523711646,5467.63812136685,5393.22314476474,segment1,6128.28636489069,-0.557814753231582,-1.01684877907561,-1.06129106951486,segment1,-1.72976471917193
54,6,0.947,3.99014,58.5009654026907,-839.805079875397,40138.6016043395,37361.0927759458,segment1,30401.2798545571,58.5009654026907,81.4703815310475,78.1838979191294,segment1,60.799863748583,5950.4132231405,33256.1983471074,32036.3708035734,segment1,24857.7237779697,5124.31361026056,5466.78058872646,5395.15952767823,segment1,6128.28636489069,-1.58967868018027,-0.868626979126546,-1.02671821991791,segment1,-1.72976471917193
55,7,0.946,4.00277,44.052046885062,5054.71765567886,37715.5082862102,35751.6416652616,segment1,30401.2798545571,44.052046885062,81.4048148945352,77.2061902793523,segment1,60.799863748583,6148.76033057851,32264.4628099174,31472.2006569411,segment1,24857.7237779697,5407.97065803326,5480.55046272344,5397.09591059173,segment1,6128.28636489069,-2.19099314729698,-0.871355637817983,-0.992145370320956,segment1,-1.72976471917193
56,8,0.945,4.0158,24.2170502880345,4053.94663878443,32836.4965072851,32825.6678329639,segment1,30401.2798545571,24.2170502880345,73.5303224711336,70.6853560930219,segment1,60.799863748583,6148.76033057851,30942.1487603306,29575.0033335771,segment1,24857.7237779697,6830.93477686829,5437.86933748536,5436.27308651431,segment1,6128.28636489069,-3.0524254526926,-1.14064114343287,-1.18640907110822,segment1,-1.72976471917193
57,9,0.944,4.02836,5.86024182273537,2829.2468911911,28333.1687474464,29899.6940006662,segment1,30401.2798545571,5.86024182273537,61.7944911382636,64.1645219066916,segment1,60.799863748583,5950.4132231405,28214.8760330578,27677.806010213,segment1,24857.7237779697,5139.39747743521,5399.41681418014,5475.45026243689,segment1,6128.28636489069,-3.90132536325982,-1.5529587113992,-1.38067277189548,segment1,-1.72976471917193
58,10,0.943,4.04155,48.3839341846925,70229.6757133772,28586.4466572511,28972.7656376379,segment1,30401.2798545571,48.3839341846925,54.3659407111018,57.5887534602185,segment1,60.799863748583,45619.8347107438,26479.3388429752,26243.1339746769,segment1,24857.7237779697,5474.17943975281,5449.95550649872,5658.54106086367,segment1,6128.28636489069,-2.0107148448061,-1.81768662852114,-1.62809438624018,segment1,-1.72976471917193
59,11,0.942,4.05453,50.5720628064141,38234.7033672571,28286.4245730385,28045.8372746096,segment1,30401.2798545571,50.5720628064141,49.4119614966934,51.0129850137454,segment1,60.799863748583,31735.5371900827,24669.4214876033,24808.4619391407,segment1,24857.7237779697,5514.5082973998,5846.29373191909,5841.63185929045,segment1,6128.28636489069,-1.91965243106569,-1.99417803746,-1.87551600058489,segment1,-1.72976471917193
60,12,0.941,4.06728,48.8256013228108,8557.9855881877,28094.7615098105,28184.9931981388,segment1,30401.2798545571,48.8256013228108,46.428618061914,46.7183877348849,segment1,60.799863748583,3966.94214876033,23190.0826446281,24332.0049268001,segment1,24857.7237779697,5376.95110704885,6247.18341083321,6028.52069041696,segment1,6128.28636489069,-1.99233417226813,-2.11725602593416,-2.08909150777343,segment1,-1.72976471917193
61,1,0.94,4.08025,49.9981793263444,29669.7952283901,27853.1653470244,28324.149121668,segment1,30401.2798545571,49.9981793263444,42.8072687494137,42.4237904560244,segment1,60.799863748583,23801.652892562,23190.0826446281,23855.5479144595,segment1,24857.7237779697,5340.48223423798,6292.68989302143,6215.40952154347,segment1,6128.28636489069,-1.94353549460322,-2.27812513287773,-2.30266701496198,segment1,-1.72976471917193
62,2,0.939,4.09304,51.991221403133,61180.0551262237,28054.3362575741,27496.444090951,segment1,30401.2798545571,51.991221403133,39.6914831724494,38.247815392465,segment1,60.799863748583,55537.1900826446,23190.0826446281,23115.5854422047,segment1,24857.7237779697,4745.99610902442,6266.35712258,6288.51660586984,segment1,6128.28636489069,-1.86059191423197,-2.42149851999178,-2.52903116887476,segment1,-1.72976471917193
63,3,0.938,4.10636,47.376716628296,31323.8147802919,28363.1754940421,26668.7390602341,segment1,30401.2798545571,47.376716628296,37.2969616998935,34.0718403289056,segment1,60.799863748583,27768.5950413223,23190.0826446281,22375.6229699499,segment1,24857.7237779697,5631.7468876462,6250.62751206421,6361.6236901962,segment1,6128.28636489069,-2.05263178741023,-2.53970177006864,-2.75539532278754,segment1,-1.72976471917193
64,4,0.937,4.11923,95.4664567590489,86788.1218132734,25313.5181148627,25324.5689920702,segment1,30401.2798545571,95.4664567590489,31.8601433387792,29.2134911654818,segment1,60.799863748583,59504.1322314049,21442.9752066116,21027.4192814004,segment1,24857.7237779697,5643.60652302994,6317.11117075265,6406.83709874154,segment1,6128.28636489069,-0.17436412752258,-2.8136075859809,-2.99465779964896,segment1,-1.72976471917193
65,5,0.936,4.1319,50.4204192743671,153.143549938686,21126.2156676378,23980.3989239063,segment1,30401.2798545571,50.4204192743671,23.317349188373,24.355142002058,segment1,60.799863748583,6148.76033057851,18522.3140495868,19679.2155928509,segment1,24857.7237779697,14275.100087467,6448.15898573382,6452.05050728687,segment1,6128.28636489069,-1.92596331513317,-3.2443173387237,-3.23392027651038,segment1,-1.72976471917193
66,6,0.935,4.14474,21.4580066813675,-1036.33138986033,21080.2312121815,24437.6391772393,segment1,30401.2798545571,21.4580066813675,17.127386718776,22.7515205064044,segment1,60.799863748583,5950.4132231405,17337.1900826446,19114.1308566401,segment1,24857.7237779697,6046.34105384902,6528.52424085557,6512.48536613327,segment1,6128.28636489069,-3.17540184165853,-3.54724918863945,-3.31023436206542,segment1,-1.72976471917193
67,7,0.934,4.15787,-5.81737789362161,-547.063941204415,26619.2960790453,24894.8794305723,segment1,30401.2798545571,-5.81737789362161,19.7625713779813,21.1478990107509,segment1,60.799863748583,6148.76033057851,18895.867768595,18549.0461204292,segment1,24857.7237779697,5578.09878696216,6537.59521380789,6572.92022497966,segment1,6128.28636489069,-4.46612855246448,-3.46463704843952,-3.38654844762045,segment1,-1.72976471917193
68,8,0.933,4.17039,-0.692378780424575,14483.8300888622,28432.3860026072,25480.779193495,segment1,30401.2798545571,-0.692378780424575,23.9310702238952,22.0434018704728,segment1,60.799863748583,6148.76033057851,19970.2479338843,18775.2428502585,segment1,24857.7237779697,6028.82015734499,6586.31358806166,6574.03873970731,segment1,6128.28636489069,-4.21825133826215,-3.31359960868027,-3.34674267888015,segment1,-1.72976471917193
