observedInflow,storage,outflow,totalWaterSupply,elevation,population,shiftFactor
19591.59290008881,103876.90970363736,3570.2479338842977,7149.090981503615,249.09246089925438,437277.0,0.877
7075.745203900695,101308.04614768992,3689.256198347107,5955.352561501027,248.8452937943433,438544.0,0.8755
85263.95472530133,119449.39173311369,61487.603305785095,5635.0058340926735,250.49546103834544,439893.0,0.8740000000000001
161974.27149572302,190995.40414310907,85289.25619834715,5139.002887380706,255.83043417919384,441217.0,0.8725
43105.585861386935,157397.60917138582,67438.01652892558,9265.364304184775,253.47656652577882,442510.0,0.871
7679.147643790014,106876.83888352053,51570.247933884275,6629.669997771164,249.3698981673468,443852.0,0.8694999999999999
-106.3568799164552,91893.67615701363,6148.760330578512,8728.045516011898,247.90623776408142,445208.0,0.868
-160.44848495739367,80241.421969091,5950.413223140496,5541.392479824756,246.6220929266076,446495.0,0.8665
3858.295233232585,66759.88847409713,6148.760330578512,11191.068397647938,244.95894221516983,447736.0,0.865
4986.767203843404,57154.1908177216,6148.760330578512,8443.704529640423,243.57482526848275,448999.0,0.8634999999999999
2135.05303210049,47335.86988954706,5950.413223140496,6002.960737134527,241.960533932939,450234.0,0.862
36488.038496448375,74396.1338533229,3689.256198347107,5738.518334325433,245.92962045467982,451520.0,0.8605
41444.18490308616,106349.64841194842,1983.4710743801647,7507.199270080474,249.32114292166358,452793.0,0.8590000000000001
68983.31853383593,107652.99688844707,61487.603305785095,6192.366751552329,249.44167824733623,454112.0,0.8575
44361.88495098912,107982.97330206656,37685.950413223145,6345.958124146546,249.47219488597676,455398.0,0.856
52740.090953313134,108060.08131109744,47603.305785123965,5059.677159158385,249.47932593277508,456673.0,0.8545
6744.5674433790455,104571.40160168364,3689.256198347107,6543.99095444575,249.15668839375599,458014.0,0.853
41410.21780261799,108318.14976957477,31735.53719008265,5927.932444644227,249.50319243221813,459293.0,0.8514999999999999
4524.457150336504,100752.75078245092,6148.760330578512,5941.0958068818445,248.79029227242972,460548.0,0.85
8381.505725396137,96670.89927112171,5950.413223140496,6512.9440135848645,248.38598843810638,461855.0,0.8485
35528.9998059461,115821.4637504565,5950.413223140496,10428.022103470816,250.18292416871608,463149.0,0.847
-2325.651236113556,99441.27313845471,6148.760330578512,7905.779045309741,248.66039155491825,464481.0,0.8455
-1056.5944580365351,86787.23419123644,5950.413223140496,5647.0312660412255,247.3573940446299,465749.0,0.8440000000000001
888.1112683913199,77894.33661078483,3689.256198347107,6091.752650495815,246.3459977191842,467119.0,0.8425
14248.762497758742,82358.388642344,3570.2479338842977,6214.46253231528,246.87111853221316,468440.0,0.841
50804.504695953874,107061.25271940381,19834.710743801654,6266.929875092378,249.38695299356363,469722.0,0.8395
140383.19808894658,167940.63061875853,73388.42975206609,6115.390437525962,254.2379807111239,471007.0,0.838
2881.974578720936,109140.69006856307,55537.19008264461,6144.72504627191,249.5792620057859,472294.0,0.8365
32382.0687336064,108015.4559731468,27768.595041322318,5738.707787700372,249.4751989247338,473570.0,0.835
37262.20482629965,107607.7485843689,31735.53719008265,5934.375024994932,249.43749362659474,474878.0,0.8335
-409.7908653787066,84577.03251105666,6148.760330578512,16472.16487735502,247.1198401237164,476216.0,0.8320000000000001
4230.8257902174855,76777.45467537399,5950.413223140496,6079.99040275966,246.21461530118503,477532.0,0.8305
-32.762043072153986,64387.81871497711,6148.760330578512,6208.113586746203,244.62667302352952,478845.0,0.8290000000000001
13796.987977659863,65717.13002597234,6148.760330578512,6318.916336086129,244.8128771573011,480063.0,0.8275
4980.171161336407,58622.75679886244,5950.413223140496,6124.131165305806,243.80107176072445,481380.0,0.826
95901.60245063873,108766.42874663773,39669.42148760331,6088.509015260171,249.5446498424709,482653.0,0.8245
3463.883752139901,102871.48714672397,3570.2479338842977,5788.577418169376,248.99947814174823,484003.0,0.823
119977.81936496965,155365.9722840524,61487.603305785095,5995.730921856391,253.3281526980826,485284.0,0.8215
7180.10744201185,106653.7246510182,49586.77685950412,6305.578215542049,249.3492642792026,486551.0,0.8200000000000001
204876.3573725016,204526.62422477797,99173.55371900828,7829.904079733805,256.71492536641665,487835.0,0.8185
113271.55185300088,201846.0871073188,109090.9090909091,6861.179879551159,256.5410790004098,489155.0,0.8170000000000001
44751.13727684637,167426.12993081706,71404.95867768592,7766.135775662361,254.20167924439548,490456.0,0.8155
77033.92736681034,125210.2463095032,113057.8512396694,6191.959748454822,250.9916315826822,491767.0,0.8140000000000001
10790.151179611865,124162.09503957693,5950.413223140496,5887.88922639762,250.9014485733612,493097.0,0.8125
41201.67173818742,123622.4108836933,35702.479338842975,6038.876555228092,250.85495614091087,494524.0,0.8109999999999999
11623.317117011966,123139.82978259443,5950.413223140496,6155.484994970358,250.8133829929871,495875.0,0.8095
3660.276913276541,114945.82050390766,5950.413223140496,5903.87296882284,250.10748970571225,497240.0,0.8079999999999999
5135.445765243219,107766.44047718948,5950.413223140496,6364.412568820864,249.45216965478488,498575.0,0.8065
19868.60269947214,106944.92580958498,13884.297520661159,6805.819846415461,249.37619493291268,499963.0,0.8049999999999999
16046.548305044118,106787.00630192447,9917.355371900827,6287.112440803782,249.361590335885,501281.0,0.8035
161914.91145043462,176507.23403879718,85289.25619834714,6905.427515214861,254.84241191270704,502638.0,0.802
58435.34101556954,164523.95342379922,61487.60330578509,8931.018324782644,253.99691126958297,503972.0,0.8005
54443.86668714917,151452.48127769594,61487.603305785095,6027.735527467625,253.04226687688626,505272.0,0.7989999999999999
22687.89923309865,108002.2129740082,59504.132231404925,6634.035305381647,249.4739741953212,506595.0,0.7975
11773.781052911196,107619.15193886518,6148.760330578512,6008.081757475693,249.4385482233298,507934.0,0.7959999999999999
-102.13441275095207,95116.34674800887,5950.413223140496,6450.257554964849,248.23201136569023,509214.0,0.7945
10003.498562635,86846.94606120727,6148.760330578512,12124.138918858089,247.36381191543498,510564.0,0.7929999999999999
6632.216473973432,80649.51814987807,6148.760330578512,6680.884054724121,246.6700985942687,511859.0,0.7915
1046.428400874421,68587.06144245139,5950.413223140496,7158.471885160589,245.1962970495779,513224.0,0.79
1698.3199715287315,60328.804173782686,3689.256198347107,6267.32104185033,244.05810396046826,514555.0,0.7885
4264.6771103867495,54786.69342226116,3570.2479338842977,6236.539928023982,243.21008988172255,515868.0,0.787
9228.529854392873,52509.18362938691,3689.256198347107,7816.783448920004,242.84445678798082,517278.0,0.7855
137516.0412785886,122144.0347405228,61487.603305785095,6393.586861667849,250.7275977550416,518618.0,0.784
54087.46880785989,112673.84061866526,55537.19008264461,8020.472847072998,249.90601226474288,519962.0,0.7825
7919.8039080903245,108099.95336268398,5950.413223140496,6543.277940931086,249.48301335084471,521301.0,0.7809999999999999
31273.245242593588,107185.41123638288,25785.12396694216,6402.66340195254,249.39843533121086,522664.0,0.7795
21059.773995687094,108953.94812452342,6148.760330578512,13142.476776968051,249.5619918731641,523959.0,0.778
-371.1438330437578,95550.28068754953,5950.413223140496,7082.110380789636,248.2749921441709,525315.0,0.7765
-1416.757025943225,80879.31940810724,6148.760330578512,7105.443922920549,246.6971308561472,526678.0,0.775
16440.74193650191,84030.27508327246,6148.760330578512,7141.025930758187,247.0610742780817,528015.0,0.7735
18864.892010189662,90008.93087618283,5950.413223140496,6935.822994138784,247.70366410964994,529303.0,0.772
29179.34606216493,106893.58861458396,5950.413223140496,6344.275100623296,249.37144720379024,530611.0,0.7705
3504.042061186225,100693.97769225514,3570.2479338842977,6133.405049630755,248.7844708490744,532012.0,0.769
48857.90057352253,107278.97006814176,35702.47933884298,6570.428858792978,249.40708777102947,533398.0,0.7675
36806.31952762328,108073.94689122037,29752.06611570249,6259.276588842201,249.48060823926946,534708.0,0.7659999999999999
58153.76857134568,107816.35969888873,51570.247933884275,6841.1078297931845,249.456786247932,536013.0,0.7645
87056.80690737549,126780.35832147054,61487.603305785095,6605.2049790088395,251.11816168276818,537323.0,0.763
13913.391603174012,106677.68141052096,27768.595041322318,6247.473472801278,249.35147983080742,538630.0,0.7615000000000001
11979.05296262808,105072.12873161057,6148.760330578512,7435.845310959956,249.2029962759281,539914.0,0.76
10084.70857561864,102352.05604625717,5950.413223140496,6854.368037831568,248.94870206480357,541248.0,0.7585
34338.425660987654,123984.09018055981,5950.413223140496,6755.978303544509,250.8861139025293,542626.0,0.757
1052.4905656194856,112078.51359128326,6148.760330578512,6809.306824317525,249.8509556636718,543975.0,0.7555
3218.489694378645,102297.26465138355,5950.413223140496,7049.325411137848,248.9432750248993,545309.0,0.754
3515.9311531923986,95511.04233397481,3689.256198347107,6612.897272254051,248.2711056194508,546625.0,0.7525
18711.678751534022,104218.44290955043,3570.2479338842977,6434.030242074096,249.1240463247526,547988.0,0.7509999999999999
3935.8018344505504,97839.42333073336,3689.256198347107,6625.565214920544,248.50172972768752,549318.0,0.7495
139997.84336683733,161352.86855891367,69421.48760330575,7062.910535351494,253.7655035838201,550657.0,0.748
47971.20422148836,147252.48676951186,55537.19008264461,6534.395928245865,252.72477597575823,551965.0,0.7464999999999999
31040.911901205967,108698.96627117401,61487.603305785095,8106.829093758868,249.53841082689118,553294.0,0.745
8725.669120795188,106300.23559185938,3966.9421487603295,7157.457651349478,249.31657316118182,554634.0,0.7435
-1284.7211742729573,80201.44930779557,6148.760330578512,18665.304779212333,246.61739081376254,555961.0,0.742
620.1358525753845,67327.94277590331,5950.413223140496,7543.229161327151,245.03518141726207,557303.0,0.7404999999999999
15588.741567872994,69447.4472216679,6148.760330578512,7320.4767915299035,245.30639119918976,558628.0,0.7390000000000001
239077.04914947052,119420.13976414473,182479.3388429752,6625.017764018511,250.49294105480226,559959.0,0.7375
46158.36639177774,123396.75671172564,35702.479338842975,6479.270105353845,250.8355166016304,561273.0,0.736
26205.699807476485,107524.89876404447,35702.47933884298,6375.078416314737,249.42983156978127,562603.0,0.7344999999999999
40367.49513090214,107536.0356586416,33719.00826446282,6637.349971842237,249.43086152396572,563930.0,0.733
76016.72533616201,113130.70415404273,61487.603305785095,8934.453534976026,249.9482635858728,565266.0,0.7315
107639.90587304658,152628.90490445372,61487.603305785095,6654.101816850763,253.1282062169957,566619.0,0.73
142880.94124710944,195079.2736557587,91239.66942148766,9190.90307431703,256.1022169826681,567990.0,0.7284999999999999
24136.698936620942,150377.98996703778,61487.603305785095,7350.379319557085,252.9626739204626,569321.0,0.727
13342.22617705825,107749.24912275274,49586.77685950412,6384.1901618392785,249.4505797764499,570685.0,0.7255
49486.432203078235,120450.29924070495,29752.06611570248,7033.315969423539,250.58168670233502,572030.0,0.7240000000000001
12553.839367536866,120885.77725628875,5950.413223140496,6167.948128812553,250.61920203792977,573366.0,0.7224999999999999
13783.709744039817,118755.40159474315,5950.413223140496,9963.672182444925,250.43567553366157,574718.0,0.721
9443.839541786509,113962.32527566266,6148.760330578512,8088.155530288525,250.02276406578758,576068.0,0.7195
57211.26311510189,122985.48437991992,41652.89256198347,6535.211448861131,250.8000865248036,577420.0,0.718
17991.41393577966,105711.27497491012,27768.595041322318,7497.0282994671425,249.2621053338491,578771.0,0.7165
15490.502790860051,106415.38901788574,7933.884297520661,6852.5044503637655,249.3272226965584,580080.0,0.7150000000000001
51892.512482290156,107264.39291099338,43636.36363636363,7407.14495281896,249.40573965698638,581434.0,0.7135
35027.56130333583,107570.1532939952,27768.595041322318,6953.205879011729,249.43401676629935,582800.0,0.7120000000000001
40936.43550368118,107678.41773049717,33719.00826446282,7109.16280271643,249.44402919915817,584114.0,0.7104999999999999
31869.61830346194,106175.5239995947,25785.12396694216,7587.388067422275,249.30503967442849,585467.0,0.7090000000000001
10496.927355466874,106715.02857767814,1983.4710743801647,7973.951703003267,249.354933744352,586820.0,0.7075
3155.7822131086605,90369.22812749783,6148.760330578512,13352.82233271046,247.7423890936692,588159.0,0.706
2032.161551435755,76227.15333375867,5950.413223140496,10223.823122034395,246.1498815826089,589520.0,0.7044999999999999
1748.0141920621384,65249.42584038374,6148.760330578512,6576.981354858556,244.74736319377843,590896.0,0.703
5111.249602225933,55680.28113581195,6148.760330578512,8531.633976219204,243.34775552854904,592188.0,0.7015
-347.5002027888096,42566.77037893371,5950.413223140496,6815.597330948933,241.07325960538304,593521.0,0.7
124230.53054347748,105695.5350335606,53553.719008264445,7548.046880586289,249.2606496840433,594857.0,0.6985
3564.81479607199,98872.40086450537,3570.2479338842977,6817.701031242917,248.60404525203103,596186.0,0.6970000000000001
42932.38800940581,106862.9741476167,27768.595041322318,7173.219684972201,249.3686159389269,597536.0,0.6955
31192.56971736402,107402.27979648233,23801.652892561993,6851.6111759364185,249.41849161162327,598876.0,0.6940000000000001
18255.5176338358,107273.30411623606,11900.826446280991,6483.666867801032,249.40656377658703,600234.0,0.6925
32739.290162976547,107106.92188118667,25785.12396694216,7120.5484310837855,249.3911765357613,601586.0,0.6910000000000001
13758.188581101422,106201.37908899187,7933.884297520661,6729.84707577555,249.30743078599758,602943.0,0.6895
12684.349347838252,105139.59765265722,6148.760330578512,7597.370453594402,249.2092358876036,604254.0,0.688
3322.198895835522,95392.86324145852,5950.413223140496,7118.520083893714,248.25940008334567,605622.0,0.6865
-2501.854660008601,79140.2704590911,6148.760330578512,7601.977791780316,246.49256092919552,606930.0,0.685
235.2817730521,66208.5133768188,6148.760330578512,7018.278524745897,244.881707995072,608297.0,0.6835
730.5784220174628,53261.29708933321,5950.413223140496,7727.381486362559,242.97247610031204,609656.0,0.6819999999999999
37124.27712191176,79334.79310786947,3689.256198347107,7361.52490502837,246.51544325466057,610995.0,0.6805
19640.603014254266,88203.47213370418,3570.2479338842977,7201.676054535268,247.50961222417286,612296.0,0.679
48145.05211211652,107070.3090056632,21818.181818181823,7460.033421975658,249.3877905304414,613593.0,0.6775
14044.995942905902,106561.96680445338,7933.884297520661,6619.453846595049,249.34077839678656,614966.0,0.6759999999999999
117138.43788667292,161877.31104542242,55537.19008264461,6285.903563059512,253.80381481813302,616317.0,0.6745
41271.367196317966,132666.9740409322,61487.603305785095,8994.100895023383,251.5925444468476,617671.0,0.6729999999999999
53175.15908674807,117747.4794185502,59504.132231404925,8590.521477725384,250.34884557361733,619015.0,0.6715
2997.05980319412,107257.47759339576,6148.760330578512,7338.301297770046,249.4051001196149,620327.0,0.6699999999999999
2506.1910366596594,96756.1321141383,5950.413223140496,7057.123292776627,248.39443067691545,621697.0,0.6685
2456.6228582543595,78937.71611410605,6148.760330578512,14126.278527708084,246.46873380944663,623060.0,0.667
9645.578705016447,72401.99665162897,6148.760330578512,10032.537836915017,245.67445254659359,624405.0,0.6655
39186.75491522208,99079.10038682817,5950.413223140496,6559.2379568824,248.62451865955111,625794.0,0.664
6136.229430360995,93761.02693795637,3689.256198347107,7765.046680885659,248.09776811984509,627114.0,0.6625
43503.699540989765,105085.31010295318,23801.652892561993,8377.763483430985,249.20421530592373,628428.0,0.6609999999999999
21627.979234028167,107019.5039620942,11900.826446280991,7792.958928606128,249.3830920153606,629723.0,0.6595
19108.34716617588,106801.36577060977,11900.826446280991,7425.658911379302,249.36291831782205,631065.0,0.6579999999999999
69147.58249179284,112684.86775580565,55537.19008264461,7726.8904239525245,249.90703206841815,632370.0,0.6565000000000001
32232.43952727784,102006.14894435904,31735.53719008265,11175.62114864183,248.91444026786442,633718.0,0.655
10002.63517822018,101772.571910175,3570.2479338842977,6665.964278519945,248.89130466622174,635042.0,0.6535
45667.87091642439,121720.69193490119,17851.239669421488,7868.511222276698,250.69112783725888,636413.0,0.6519999999999999
-1.6167407823941635,108203.28367413924,5950.413223140496,7565.378296839054,249.49256946954034,637759.0,0.6505
51240.249992137185,120105.66268028619,29752.06611570248,9585.80487028776,250.5519971295905,639155.0,0.649
50245.13771166816,118367.91926702776,41652.89256198347,10329.98856294317,250.4022949058432,640519.0,0.6475
-1365.9254562473398,103281.92486815597,5950.413223140496,7769.655719483931,249.03743594452567,641891.0,0.6459999999999999
16712.716607994476,107007.61629102012,5950.413223140496,7036.611961989819,249.3819926284121,643210.0,0.6445
41860.912079752416,106418.5945340668,35702.47933884298,6747.454497862813,249.327519146774,644534.0,0.643
46474.80668652073,106247.62578797777,39669.42148760331,6976.353945006506,249.3117077395707,645864.0,0.6415
43614.9172483036,107324.15397670184,35702.47933884298,6835.909720736612,249.41126643639157,647210.0,0.64
29054.617482947753,108097.89168346667,21818.181818181823,6462.697958001051,249.48282268412711,648524.0,0.6385000000000001
780.1283505449934,98133.96585869977,3689.256198347107,7054.7979769648155,248.5309039083498,649961.0,0.637
82799.95643188308,110057.67206233584,59504.132231404925,11372.117996842297,249.6640656674684,651466.0,0.6355
106993.02627125672,120934.18636644252,89256.19834710742,6860.313620042613,250.6233723609961,652925.0,0.634
-1243.9940084841053,105594.46210391195,5950.413223140496,8145.3170309059815,249.25130233088984,654377.0,0.6325000000000001
44880.3306442788,119575.37360671324,23801.652892561982,7097.766248915517,250.5063140598478,655883.0,0.631
209470.41829186573,120681.58800741426,200330.57851239672,8033.62537876799,250.60161164777858,657318.0,0.6295
4248.5767439896035,112133.78359709326,5950.413223140496,6845.967931170097,249.85606710414254,658774.0,0.6279999999999999
72417.89482148715,115282.41884682393,61487.603305785095,7781.65626597162,250.13648680623916,660272.0,0.6265000000000001
14625.698324519855,107164.51364020117,15867.768595041323,6875.834936101225,249.39650269492287,661705.0,0.625
20345.50306111082,106515.76475254266,13884.297520661159,7109.954428108155,249.33650557223183,663137.0,0.6234999999999999
14280.541237088992,105860.23154343029,5950.413223140496,8985.661223060844,249.27588102685937,664647.0,0.622
48852.120800080615,106690.05911434555,41652.89256198347,6369.400667181983,249.35262453660832,666155.0,0.6205
3072.323577724103,98184.71260136653,3689.256198347107,7888.413892356028,248.53593032897842,667622.0,0.619
23222.70461244642,104971.66412591851,7933.884297520661,8501.868790373723,249.19370518134826,669070.0,0.6174999999999999
-3708.7419633962763,81960.31998652233,6148.760330578512,13153.841845421397,246.8242924345986,670519.0,0.616
3010.527331816517,70502.45655258391,5950.413223140496,8517.977542614442,245.4413891941886,671904.0,0.6145
1996.977592423428,54117.50863589979,6148.760330578512,12233.165178529036,243.10699563024184,673348.0,0.613
-1659.1985562374955,38372.75983898113,6148.760330578512,7936.789910102645,240.21450182699073,674825.0,0.6114999999999999
4694.281327989591,28991.1143351465,5950.413223140496,8125.513608683732,237.86721243297333,676283.0,0.61
37352.643134116035,54804.0971489192,3689.256198347107,7850.4041219962355,243.21277109057453,677779.0,0.6085
1025.5832430588678,45034.859861097735,3570.2479338842977,7224.572596996034,241.53243904392517,679300.0,0.607
127972.80651814936,105486.49495178374,59504.132231404925,8017.039196058604,249.24131739126827,680752.0,0.6054999999999999
13963.298332351073,106501.39198486498,5950.413223140496,6997.988076129311,249.33517636038704,682177.0,0.6040000000000001
52103.58938163457,106050.92107384057,45619.8347107438,6934.225581915262,249.29351623729218,683621.0,0.6025
7597.444982217872,97779.02511869006,3689.256198347107,12180.084739021282,248.4957473374297,685063.0,0.601
23010.801821146724,106375.59116864392,5950.413223140496,8463.82254805236,249.32354214081604,686523.0,0.5994999999999999
1.7458246331445215,81913.16085562286,6148.760330578512,18315.4158070757,246.81874495419632,687961.0,0.598
10888.163564726709,76965.77037795972,5950.413223140496,9885.140819249356,246.23676748358542,689418.0,0.5965
-940.6562148785364,61406.768755728786,6148.760330578512,8469.585076773885,244.2091005400937,690921.0,0.595
-3202.6874296536616,42943.320769867845,6148.760330578512,9112.000225628768,241.14331549206844,692417.0,0.5934999999999999
3586.5972424972606,32871.76300079294,5950.413223140496,7707.7417884316665,238.9499762491927,693855.0,0.5920000000000001
