observedInflow,storage,outflow,totalWaterSupply,elevation,population,shiftFactor
885.7340989749467,66811.2149956117,6148.760330578512,5822.3576591835335,244.96613181056333,386059.0,0.9785
1290.1591701671496,56555.80262716176,5950.413223140496,5595.158315476603,243.48263790281342,387391.0,0.978
103969.42905000174,107204.25014520074,47603.305785123965,5717.675746838897,249.40017757747157,388676.0,0.9775
42952.77919177801,108691.2332223306,35702.47933884298,5763.316775805208,249.53769566469344,389980.0,0.977
9291.694274536263,108338.72999742726,3966.9421487603295,5677.255350679239,249.5050957178792,391236.0,0.9765
48290.67342048033,107842.3557693,43636.36363636363,5150.684012244078,249.45919039760474,392559.0,0.976
42131.06239426531,108692.11941324793,35702.47933884298,5578.819411474453,249.53777762075725,393855.0,0.9755
54256.313248942664,107504.13155469504,49586.77685950412,5857.524247991561,249.42791099183341,395154.0,0.975
15655.511452366265,107250.06735641292,9917.355371900827,5992.220278747542,249.40441481146888,396449.0,0.9745
-129.55382034213844,95497.18908927443,6148.760330578512,5474.564116217827,248.26973346763813,397758.0,0.9740000000000001
3325.627446996105,88016.344857312,5950.413223140496,4856.058455818036,247.48949966222185,399052.0,0.9735
-126.27226403395494,76458.47137719365,6148.760330578512,5282.840885505878,246.1770922688147,400338.0,0.973
54649.96626579441,119315.89576018887,6148.760330578512,5643.781552220649,250.48396069608796,401667.0,0.9725
51.71017300103314,107563.94743876734,5950.413223140496,5853.245271282088,249.4334428409107,402979.0,0.972
58.762885504759566,98169.4126514998,3689.256198347107,5764.041474425186,248.5344148822801,404258.0,0.9715
41830.169932589764,108465.23223079588,25785.12396694216,5749.226386351557,249.51679480540054,405497.0,0.971
89263.51573660864,130579.88944575131,61487.603305785095,5661.2552158683875,251.42435324730044,406823.0,0.9705
95753.84385981357,157777.6404888802,63471.074380165264,5085.018436519703,253.5043283285032,408114.0,0.97
134202.79414420982,197832.50686850614,89256.19834710752,4891.7294174766275,256.2807780574944,409391.0,0.9695
53181.080209953565,169836.2102285877,75371.90082644626,5805.476023425912,254.37172653838903,410688.0,0.9690000000000001
8323.934140833058,112800.16595819127,59504.132231404925,5855.846179824737,249.91769499289663,411998.0,0.9685
42751.22495199967,120465.40918084038,29752.06611570248,5333.915613648084,250.58298838566856,413283.0,0.968
68215.77990118017,123618.4029154984,59504.13223140496,5558.653935117205,250.85461086453296,414569.0,0.9675
-1213.8804633725242,109956.29634019095,6148.760330578512,6299.465781356396,249.65469031167962,415875.0,0.9670000000000001
11153.806853697208,108932.4605248214,6148.760330578512,6028.882338488247,249.56000467259975,417213.0,0.9665
11462.613687838886,108868.1787615932,5950.413223140496,5576.4822279265845,249.5540598133352,418474.0,0.966
31436.77316712512,106074.1975750214,25785.12396694216,8445.63038675478,249.29566887774175,419772.0,0.9655
136977.1098531633,167745.36101426484,69421.48760330575,5884.4588106142955,254.2242031337236,421048.0,0.965
68640.86048029059,162681.80766338538,67438.01652892558,6266.397302244698,253.8625843862507,422363.0,0.9645
110059.79194899763,179851.20512182923,87272.72727272731,5617.667217826714,255.0748952624969,423691.0,0.9640000000000001
41336.001995278486,160628.0740411065,55537.19008264461,5021.942993356852,253.71255636212337,424940.0,0.9635
29503.660461997,122838.61475496329,61487.603305785095,5805.516442355382,250.7874340760651,426280.0,0.963
15162.68344394295,108952.76418662538,23801.652892561993,5246.881119718849,249.5618823810807,427524.0,0.9625
4311.871500951685,94728.75069600024,6148.760330578512,12387.124660998335,248.19362031458004,428798.0,0.9620000000000001
14721.67539490895,98169.00067904002,5950.413223140496,5331.012188728671,248.53437407676705,430115.0,0.9615
1516.8643124473144,87749.49381738869,6148.760330578512,5787.610843520125,247.46081833806844,431420.0,0.961
9758.158924682264,85333.92750365687,6148.760330578512,6024.964907835592,247.20119169213848,432701.0,0.9605
20438.3522957157,93905.43469439716,5950.413223140496,5916.43188183492,248.11207158225014,433981.0,0.96
50.44673867648721,84274.88626363588,3689.256198347107,5991.738971090636,247.08736524759632,435271.0,0.9595
2823.024966233427,77766.04291166569,3570.2479338842977,5761.620384319314,246.33090611829968,436579.0,0.9590000000000001
50646.07360961517,108522.40764531592,13884.297520661159,6005.411355303737,249.5220824604935,437897.0,0.9585
29848.066744262018,108166.78917723874,23801.652892561993,6402.03231977722,249.48919441202614,439175.0,0.958
19563.319181317438,106602.52871281042,13884.297520661159,7243.282125084524,249.3445296136882,440457.0,0.9575
8128.290844577768,104405.410106507,3689.256198347107,6636.153252534091,249.14133728905082,441749.0,0.9570000000000001
14015.807239102023,108898.84037999206,3966.9421487603295,5555.434816856615,249.55689543882286,443048.0,0.9565
6945.456455407674,103495.5174419268,6148.760330578512,6200.01906289444,249.0571892575536,444332.0,0.956
10673.03593085092,102635.42581678124,5950.413223140496,5582.714332855981,248.97676959357972,445682.0,0.9555
8182.493065250055,97707.19199503414,6148.760330578512,6961.966556418629,248.48863232914368,446951.0,0.955
-2228.0975495157973,82713.74960179758,6148.760330578512,6616.584513142261,246.91292078600137,448275.0,0.9545
10731.823387110277,82004.31005722884,5950.413223140496,5490.849708538522,246.82946712824716,449552.0,0.9540000000000001
1178.4522054711274,73807.22061447719,3689.256198347107,5686.285449875665,245.85426367427726,450841.0,0.9535
12239.207199777607,76811.69902981535,3570.2479338842977,5664.480850555146,246.21864357485182,452159.0,0.953
93987.22722230156,107645.31160689668,57520.66115702478,5632.9534881956,249.44096750271862,453470.0,0.9525
96274.29869157595,136654.3388326329,61487.603305785095,5777.668160054933,251.91387290133235,454723.0,0.9520000000000001
56273.504442038866,131619.42894036727,55537.19008264461,5771.224251660136,251.50812627450782,456080.0,0.9515
8743.286217092513,108427.24468513641,25785.12396694216,6150.346505381233,249.5132816688372,457369.0,0.951
14898.819490574011,106952.42278317203,9917.355371900827,6456.286020637497,249.37688826257028,458644.0,0.9505
3261.963182998451,97827.36827099891,6148.760330578512,6238.257364593094,248.5005356845284,459972.0,0.95
9095.877035915224,94628.9763145197,5950.413223140496,6343.855769253921,248.18373774906098,461256.0,0.9495
-500.9668899829294,82191.70063090321,6148.760330578512,5787.548463055054,246.85151048475512,462609.0,0.949
-3342.9450132508837,65663.5481290643,6148.760330578512,7036.447158009533,244.80537163875397,463868.0,0.9485
4976.137474667447,58145.71635907225,5950.413223140496,6543.556021518994,243.72757916485475,465156.0,0.948
2856.8676981654403,51497.154958695515,3689.256198347107,5816.172900195057,242.67219658871412,466457.0,0.9475
18743.273312324483,60909.57578904144,3570.2479338842977,5760.604548094272,244.1394559166608,467758.0,0.947
22423.7597892716,73085.7228968516,3689.256198347107,6558.3564831143385,245.76194150951397,469071.0,0.9465
29307.298632140977,92968.11383017547,3689.256198347107,5735.651500469976,248.0192307676481,470429.0,0.946
232862.59425945228,212236.3993664805,107107.4380165289,6486.870706618551,257.2059919894433,471711.0,0.9455
78339.57733616931,189317.93354030288,95206.61157024803,6051.431592099179,255.7167073586646,473001.0,0.945
5660.781534451475,128839.99944583881,59504.132231404925,6634.583397510933,251.28414130436286,474316.0,0.9445
1298.0814701751524,117794.45675055668,6148.760330578512,6194.863834878754,250.35289255259792,475582.0,0.944
2796.509129871537,107601.83310007976,5950.413223140496,7038.719557207963,249.43694655508,476911.0,0.9435
305.6131860226857,95549.43650702931,6148.760330578512,6209.249448494618,248.27490852882624,478183.0,0.943
6376.175745266404,89916.17984623168,6148.760330578512,5860.672075485529,247.6936951683396,479425.0,0.9425
1896.7885428071427,80132.43857955126,5950.413223140496,5730.116586347053,246.60927285961083,480727.0,0.942
4394.586560117043,74237.60085659768,3689.256198347107,6600.16808472353,245.90933472253332,482017.0,0.9415
40272.93900913298,105001.95948840816,3570.2479338842977,5938.332443438188,249.19650693502342,483266.0,0.941
49798.26472884754,107197.58771892863,41652.89256198347,5949.743936343689,249.39956142781173,484520.0,0.9405
14443.175874958106,107743.07748908678,7933.884297520661,5963.801807279273,249.45000901591482,485866.0,0.94
64987.68904850586,111830.45937785663,55537.19008264461,5363.117077091532,249.82801529435463,487167.0,0.9395
5297.457083560472,106591.32571432673,3966.9421487603295,6569.648598330068,249.3434935461321,488473.0,0.939
85627.84783189879,126533.38221503654,59504.132231404925,6181.6590997842895,251.09825870054286,489777.0,0.9385
3348.4977744810203,116728.10698505276,6148.760330578512,7005.012673886311,250.26102920270958,491113.0,0.938
-691.7432934091057,104228.34052253443,5950.413223140496,5857.609945968729,249.12496166859654,492483.0,0.9375
6806.9193397526315,97641.20998785432,6148.760330578512,7245.289543854239,248.48209686884448,493876.0,0.937
6786.406653278758,90649.50500808492,6148.760330578512,7629.35130246962,247.77251343595063,495225.0,0.9365
8679.182985434649,87469.78428577534,5950.413223140496,5908.490484603734,247.4307549748254,496554.0,0.9359999999999999
7246.722418796649,85009.93823080121,3689.256198347107,6017.312275423666,247.1663691133707,497882.0,0.9355
21690.05690328401,96813.15477305553,3570.2479338842977,6316.592427145403,248.4000787215784,499231.0,0.935
46418.580427599736,107209.21166620954,29752.06611570249,6270.457418743283,249.4006364252483,500539.0,0.9345
101180.36659371432,140423.99442637994,61487.603305785095,6477.9805277590685,252.20502469374185,501894.0,0.934
64704.57337677028,143373.91272755904,55537.19008264461,6217.464992946872,252.4295579789587,503241.0,0.9335
80065.36397332062,155788.87506814714,61487.603305785095,6162.798326947739,253.35904631953738,504582.0,0.9329999999999999
19271.35829084832,107646.17516401506,59504.132231404925,7909.925963575638,249.44104736557983,505920.0,0.9325
8615.307536158643,101238.91088344887,6148.760330578512,8873.811486146331,248.83844600668075,507241.0,0.932
-25.483888826877365,89400.931629749,5950.413223140496,5862.082141732498,247.6383159533264,508609.0,0.9315
9300.55986622059,85105.60971315416,6148.760330578512,7447.1214522369055,247.17665194681362,509954.0,0.9309999999999999
318775.1390284064,136758.73340039587,259834.7107438016,7287.304597363111,251.92228571201514,511261.0,0.9305
22054.4419236144,122910.61309918735,29752.06611570248,6150.4961091204295,250.7936365523077,512566.0,0.93
17228.644027700266,105829.94818534207,25785.12396694216,8524.184974603417,249.2730803833665,513930.0,0.9295
20357.535152678607,107946.24343827971,11900.826446280991,6340.41345345996,249.46879806143346,515275.0,0.929
114136.82193672926,153673.9927028047,61487.603305785095,6921.46936641941,253.20455129686644,516603.0,0.9285
80657.5161319492,160812.03829208793,67438.01652892558,6081.454013740598,253.72599519994802,517901.0,0.9279999999999999
20014.048392143144,119267.51553989488,55537.19008264461,6021.381061691862,250.4797928618104,519250.0,0.9275
9517.983176847012,106336.69330079836,15867.768595041323,6581.036820902164,249.3199448164985,520617.0,0.927
95709.4947980558,135931.58714207806,59504.132231404925,6610.4687253714565,251.85562874865647,521969.0,0.9265
11460.0506900699,120278.8283942592,17851.239669421488,9261.569768467249,250.56691492024976,523363.0,0.9259999999999999
8064.35802375427,116196.03771597699,5950.413223140496,6196.735478895957,250.21519277360244,524669.0,0.9255
783.0934760453273,104368.91532440517,6148.760330578512,6461.455537038639,249.1379622051609,526058.0,0.925
-1261.3698365353418,89202.41593067981,6148.760330578512,7756.369226611508,247.61697935626395,527382.0,0.9245
3043.8531034200605,79767.83401623505,5950.413223140496,6528.021794724319,246.56638325093934,528702.0,0.924
95343.01427709068,106255.06015554396,61487.603305785095,7368.184831996821,249.31239527934372,530036.0,0.9235
16797.752487239446,107097.03387381023,9917.355371900827,6038.423397072321,249.39026208025615,531376.0,0.9229999999999999
48857.02929610548,105738.2992327869,41652.89256198347,8562.871375145405,249.264604571607,532727.0,0.9225
145275.465738416,169449.65930068452,75371.90082644626,6192.204844072283,254.34445278350984,534110.0,0.922
67103.36127011092,168777.8855209934,61487.60330578509,6287.531744017157,254.29705464763938,535524.0,0.9215
30710.646871429337,129626.221038506,61487.603305785095,8374.708048131964,251.3475002851564,536864.0,0.9209999999999999
8282.066982675962,107399.03558588607,23801.652892561993,6707.599542733886,249.4181915828989,538174.0,0.9205
6777.240389079878,101555.82313860046,6148.760330578512,6471.692505786971,248.86983588932256,539488.0,0.92
1889.8145913805731,90871.81974037619,5950.413223140496,6623.40476646436,247.79640796865607,540821.0,0.9195
-2565.017915776602,75437.79192217658,6148.760330578512,6720.249571844503,246.05702645831983,542147.0,0.919
2123.0252786180044,65157.84166920468,6148.760330578512,6254.215201011386,244.7345344823091,543524.0,0.9185
3305.7974942144915,55616.065770965615,5950.413223140496,6897.1601693130615,243.33786254367055,544857.0,0.9179999999999999
2143.002517182876,47478.01272932331,3689.256198347107,6591.799360478069,241.98697911243224,546224.0,0.9175
61381.0232740828,98320.67356531188,3570.2479338842977,6968.114504209935,248.54939714394928,547585.0,0.917
54583.56058900134,103876.74275770666,39669.42148760331,9358.069909003336,249.09244545988224,548914.0,0.9165
151532.1658545907,171571.5373137881,77355.37190082643,6481.999397682977,254.49416547758332,550256.0,0.9159999999999999
202844.92584421852,220322.42112889185,146776.85950413218,7317.1825249828435,257.70954297726314,551568.0,0.9155
15653.27722657904,157567.01568618964,67438.01652892558,10970.666140355896,253.48894190124844,552885.0,0.915
10002.08239461054,107223.85056968153,53553.719008264445,6791.528502854331,249.40199024966998,554223.0,0.9145
15599.935736118368,109224.39687512233,6148.760330578512,7450.629100099043,249.58700331777698,555585.0,0.914
1805.2446486314193,98515.57865804419,5950.413223140496,6563.64964256905,248.56870232349885,556953.0,0.9135
9354.06910471456,94584.75406920008,6148.760330578512,7136.133362980151,248.17935757420761,558231.0,0.9129999999999999
587.0692976824283,80851.20797608688,6148.760330578512,8171.8550602171,246.69382401789042,559534.0,0.9125
5805.559938975476,74109.12475650635,5950.413223140496,6597.2299354155175,245.89289504241924,560885.0,0.912
50952.19395310901,105616.12216239287,11900.826446280991,7544.370100941452,249.2533054806615,562302.0,0.9115
13894.451394857217,107101.96674202936,5950.413223140496,6458.193592080216,249.39071827818643,563592.0,0.9109999999999999
42992.417856534485,107291.01228202943,35702.47933884298,7100.8929776914565,249.40820145029403,564924.0,0.9105
24205.97270304519,106631.98583339053,17851.23966942149,7013.759482262576,249.3472538456849,566270.0,0.91
11921.251105271731,108077.5514589442,3966.9421487603295,6508.743330957718,249.48094159427953,567631.0,0.9095
22596.545231303022,107012.05270589596,15867.768595041323,7794.2753893099025,249.38240291370533,569040.0,0.909
13258.633799006591,107872.9890423782,5950.413223140496,6447.284239383871,249.46202340168117,570359.0,0.9085
22035.03827640595,113924.21647007766,6148.760330578512,9835.050518127991,250.01948108804942,571797.0,0.9079999999999999
3244.544447552095,104997.59353771656,5950.413223140496,6220.754156772661,249.19610316634757,573138.0,0.9075
9136.011006795905,100787.59050339187,6148.760330578512,7197.25371054208,248.79374311642155,574478.0,0.907
7375.992817650763,95275.85562309287,6148.760330578512,6738.967367371254,248.24781058073424,575804.0,0.9065
22962.877450114844,105332.67867109207,5950.413223140496,6955.641178975153,249.22709226589214,577097.0,0.9059999999999999
37857.779731092414,106143.76864021552,29752.06611570249,7294.6236462664965,249.30210289838303,578487.0,0.9055
14946.688923431284,106037.8212669841,7933.884297520661,7118.751999142027,249.29230475048405,579841.0,0.905
72809.52740134114,110199.46702619307,61487.603305785095,7160.2783363472445,249.677179046166,581157.0,0.9045
30349.02053024001,108174.07426557687,25785.12396694216,6589.289323914047,249.48986814626625,582460.0,0.904
40328.21809965087,107407.2079556009,33719.00826446282,7376.0761451640665,249.41894737404982,583814.0,0.9035
39532.11210280383,105856.64444517756,33719.00826446282,7363.667348764381,249.27554928744823,585166.0,0.903
5848.7320374784495,101787.60414148092,3570.2479338842977,6347.524407290781,248.89279359563,586503.0,0.9025
20141.048815643997,109323.56964526576,6148.760330578512,6456.322981280641,249.59617494176135,587876.0,0.902
2201.991646729745,96159.49723812603,5950.413223140496,9415.650830728991,248.33533451249266,589182.0,0.9015
24540.401123301464,105955.02069107619,6148.760330578512,8596.117339772769,249.28464724785687,590512.0,0.9009999999999999
84475.66780884923,123163.17333389472,59504.13223140496,7763.382934625775,250.81539398121083,591810.0,0.9005000000000001
5109.994471450863,114730.11378176784,5950.413223140496,7592.640800437253,250.08890711421157,593144.0,0.9
83821.9389969468,129957.36814451784,61487.603305785095,7107.0813284119895,251.37418632802948,594475.0,0.8995
18320.217092745108,107518.19475510024,33719.00826446282,7040.382217699952,249.42921157450292,595845.0,0.899
131717.09594126366,161771.3680575738,69421.48760330575,8042.435035484484,253.79607553930703,597218.0,0.8985000000000001
134858.05390243814,190211.1952894161,99173.55371900833,7244.672951587769,255.77726747724859,598596.0,0.898
53093.73539962334,171800.74619059538,65454.54545454541,6049.639043898779,254.51033769777715,599898.0,0.8975
49188.40906873148,152763.41560788525,61487.603305785095,6738.136345656779,253.13803240615715,601213.0,0.897
12625.82983631771,106529.26864229068,51570.247933884275,7289.728868028134,249.33775442914,602535.0,0.8965000000000001
20663.15710449243,108609.5090138171,6148.760330578512,12434.156402387487,249.53013770589263,603884.0,0.8959999999999999
44077.124871776505,121691.16318145348,23801.652892561982,7193.817811578166,250.68858400942918,605185.0,0.8955
2652.0677938443937,110888.08785536463,6148.760330578512,7306.38278935473,249.7408635767469,606491.0,0.895
-3013.3304778401002,92180.75718370435,6148.760330578512,9545.239863241644,247.93709342043255,607849.0,0.8945000000000001
6462.195603286948,84654.17916552286,5950.413223140496,8038.360398327967,247.1281318965524,609208.0,0.894
61.33345148669621,73750.78786842477,3689.256198347107,7275.4685502376815,245.84704259352844,610536.0,0.8935000000000001
16199.225126552792,79216.02262737817,3570.2479338842977,7163.742433715083,246.50147190064442,611868.0,0.893
18398.503278945995,86265.20718646098,3689.256198347107,7660.062521516078,247.3012862410212,613215.0,0.8925000000000001
40661.86860324014,104345.36683553166,13884.297520661159,8697.411433508258,249.13578441094344,614556.0,0.892
174600.30090725014,189437.56845791702,83305.78512396697,6202.31416089796,255.72481820053676,615948.0,0.8915000000000001
38478.316487308985,156738.20131734287,63471.074380165264,7706.609247718138,253.42839588847562,617284.0,0.8909999999999999
-225.0488500616097,103384.93245057488,43636.36363636363,9491.856380342844,249.0469622168293,618653.0,0.8905000000000001
3866.587149558405,94343.52340001348,6148.760330578512,6759.235869541281,248.15546388668912,619963.0,0.89
9907.18081030168,89781.62242967932,5950.413223140496,8518.668557495343,247.6792328492777,621306.0,0.8895000000000001
23584.379263201317,97201.93474037443,6148.760330578512,10015.306621927692,248.43858703846814,622645.0,0.889
2375.144114330313,85697.02072687334,6148.760330578512,7731.297797252882,247.24021718904487,624001.0,0.8885000000000001
-200.60447625201687,72329.65721031994,5950.413223140496,7216.345817160884,245.6651960601817,625359.0,0.888
7832.50539607023,68825.07852466119,3689.256198347107,7647.827883381882,245.2267534900398,626710.0,0.8875000000000001
8929.710419566078,66659.0932056038,3570.2479338842977,7525.447804739168,244.94482325334133,628064.0,0.887
63930.517252750615,107703.72778831156,15867.768595041323,7018.114075001482,249.44636990551294,629401.0,0.8865000000000001
14393.237534290545,105848.18740298637,7933.884297520661,8314.893622095085,249.2747671694244,630749.0,0.8859999999999999
60867.79501338131,105456.4311270849,53553.719008264445,7705.832281018447,249.23853705050263,632123.0,0.8855000000000001
6783.641484864995,100775.25753431476,3689.256198347107,7775.558879288022,248.79252154658425,633462.0,0.885
13150.808585719482,101468.09594089443,3570.2479338842977,8887.722245255534,248.86114658685563,634773.0,0.8845000000000001
-52.77238935936972,82712.63280791036,6148.760330578512,12553.930413046204,246.91278941394074,636139.0,0.884
71884.33620103307,123097.6294705528,23801.652892561982,7697.6866458286195,250.80974754225986,637471.0,0.8835
26829.803834139766,116486.21656545297,23801.652892561982,9639.563846677636,250.240190951538,638807.0,0.883
-1596.4747802165045,100429.57385425577,6148.760330578512,8311.407600402192,248.75828187938347,640107.0,0.8825000000000001
4405.463911645044,92152.8717763059,5950.413223140496,6731.752766454413,247.93409627862275,641434.0,0.882
3923.676610628784,83235.04237979058,3689.256198347107,9152.249808796996,246.97424213384198,642783.0,0.8815000000000001
22269.90038145017,93993.42069975678,3570.2479338842977,7941.274127599668,248.12078651938958,644105.0,0.8809999999999999
95767.19942982023,119794.9512872148,61487.603305785095,8478.065536577356,250.52523012467395,645427.0,0.8805000000000001
85945.4490478737,136680.14671208116,61487.603305785095,7572.650317222536,251.9159526724217,646760.0,0.88
118532.94181407346,177087.3571699289,71404.95867768592,6720.7726785398545,254.88334348196773,648075.0,0.8795000000000001
107405.75551090932,185378.20656343337,91239.66942148766,7875.236695917412,255.44960722463955,649484.0,0.879
1857.5242133116897,120354.46128990248,59504.132231404925,7377.137255437923,250.5734305039544,650932.0,0.8785000000000001
20262.89803807185,121448.83474025039,11900.826446280991,7267.698141442928,250.6677080237983,652362.0,0.878
58417.45010223527,116820.90012603387,53553.71900826446,9491.665708187358,250.26902309838334,653801.0,0.8775000000000001
1159.4253166955104,104617.86970171095,6148.760330578512,7213.695410439912,249.16098582277917,655257.0,0.877
-2842.629498447099,86444.60883831435,6148.760330578512,9181.871034370999,247.3205684477982,656715.0,0.8765000000000001
-276.80226798935485,73321.482992674,5950.413223140496,6895.910354510494,245.79210914813487,658169.0,0.8759999999999999
1349.1899122181826,63597.87536107985,3689.256198347107,7383.541345465223,244.51602120200027,659638.0,0.8755000000000001
39385.6185153174,92637.09664596166,3570.2479338842977,6776.149296551309,247.98614108404576,661045.0,0.875
73006.38388245412,106806.52579217484,51570.247933884275,7266.706802356786,249.36339552318276,662489.0,0.8745
13680.889604224003,107044.81649576832,5950.413223140496,7492.185677490007,249.38543295068604,663909.0,0.8740000000000001
49172.74827173437,107159.58013595732,41652.89256198347,7405.092069562022,249.3960464381723,665366.0,0.8735
24378.999629214286,104387.71714952428,17851.23966942149,9299.622946225792,249.1397010218741,666819.0,0.873
9332.365971126865,101443.01037925543,3570.2479338842977,8706.824807511404,248.85866188384068,668257.0,0.8725
-279.464393716584,82021.75536584543,6148.760330578512,12993.030289114911,246.83151927606698,669746.0,0.872
13482.417993098923,81913.04186820907,5950.413223140496,7640.7182675947815,246.8187309573237,671153.0,0.8715
52188.845540648224,115813.91315478116,5950.413223140496,12337.561030935623,250.18227370389226,672565.0,0.871
4970.175943215299,105837.58909840584,6148.760330578512,8797.739669012115,249.27378702473004,674010.0,0.8705
2178.246807028625,95138.4584144809,5950.413223140496,6926.964267813076,248.2342015069811,675462.0,0.87
16368.571925136555,99943.48625984123,3689.256198347107,7874.287881429108,248.7101353268464,676917.0,0.8695
42077.05228223684,106708.11775674373,27768.595041322318,7543.825744012053,249.35429462283767,678378.0,0.8690000000000001
49300.903705064455,106551.01795406193,41652.89256198347,7805.110945762852,249.3397658331695,679851.0,0.8685
58305.56547143735,104674.59523564912,51570.247933884275,8611.740255965995,249.16623187234342,681328.0,0.868
53162.85734504894,106947.3116701815,43636.36363636363,7253.777274153018,249.3764155803368,682814.0,0.8675
21561.902104463825,107365.64767228537,13884.297520661159,7259.268581698776,249.41510382616158,684295.0,0.867
20897.000897537033,107173.06282574665,13884.297520661159,7205.288223414562,249.3972933344813,685750.0,0.8665
22505.030531606688,115557.0999655983,6148.760330578512,7972.233061176506,250.1601498936594,687217.0,0.8660000000000001
72498.87851914986,121638.75217839518,59504.13223140496,6913.09407494804,250.68406893335592,688689.0,0.8655
967.8306070253076,99316.82551766923,6148.760330578512,17140.996937172727,248.648065126552,690206.0,0.865
6433.593273466539,90265.25190755153,6148.760330578512,9336.406553005749,247.73121366160268,691603.0,0.8645
1738.3491463508185,79230.63270744102,5950.413223140496,6822.5551233208325,246.50319053140115,693077.0,0.8640000000000001
7796.594124312063,73509.68477161025,3689.256198347107,9828.285861795704,245.81619126955985,694543.0,0.8635
