index,dates,observedInflow,storage,outflow,totalWaterSupply,elevation,population,shiftFactor
254,3,8185.724915119727,105779.2289883997,1983.4710743801647,7337.963704849001,249.26838980749096,665727.0,0.873
255,4,9510.237299035403,104701.47270226254,1983.4710743801647,8604.522510792392,249.1687175346585,667229.0,0.8725
256,5,2991.161951901793,79170.33061005511,6148.760330578512,22373.54371353072,246.49609700153573,668723.0,0.872
257,6,2146.977414281019,68175.90916657228,5950.413223140496,7190.985634623366,245.14368639367527,670194.0,0.8715
258,7,-1069.7964961824518,52789.71134682997,6148.760330578512,8167.640992981338,242.89220618669444,671650.0,0.871
259,8,11953.552050634267,51260.046588277735,6148.760330578512,7334.456478607984,242.63183771715362,673144.0,0.8705
260,9,14776.814952255638,53074.454016235126,5950.413223140496,7011.9943011577425,242.94067302404,674607.0,0.87
261,10,57.32804678220495,41782.49478564858,3689.256198347107,7660.031079021645,240.91928375065083,676112.0,0.8695
262,11,47193.33144053615,76746.56003561942,3570.2479338842977,8659.018256681016,246.2109810652417,677631.0,0.8690000000000001
263,12,29536.041335146558,92962.42421751555,3689.256198347107,9630.920954903328,248.01866721647337,679067.0,0.8685
264,1,10602.95401109869,92865.00387127463,3689.256198347107,7011.118158992499,248.00901781609292,680581.0,0.868
265,2,157540.9991422117,173670.6033043124,69421.48760330575,7313.912105868279,254.64226863079887,682033.0,0.8675
266,3,58.97741594652195,105686.59164978618,59504.132231404925,8538.856839067976,249.25982258853102,683502.0,0.867
267,4,20069.90768145948,106231.96903972242,11900.826446280991,7623.703845242205,249.3102597835681,684933.0,0.8665
268,5,16723.7598845475,98640.80191536588,6148.760330578512,18166.166678325524,248.58110557798798,686327.0,0.8660000000000001
269,6,4685.022943093368,88903.87411781462,5950.413223140496,8471.537517504152,247.5848918871254,687797.0,0.8655
270,7,10884.54368895456,81827.91656021489,6148.760330578512,11811.740915975774,246.80871739327316,689243.0,0.865
271,8,80.90163869143167,68207.72242220915,6148.760330578512,7552.33544611865,245.14775718774268,690733.0,0.8645
272,9,10879.537642279312,65457.285078693865,5950.413223140496,7679.56176265409,244.7764792097904,692242.0,0.8640000000000001
273,10,5001.662785323539,59395.275694052405,3689.256198347107,7374.4159716179,243.92008560992952,693733.0,0.8635
274,11,6707.966453820236,54992.98834651082,3570.2479338842977,7540.005867477512,243.24187156778785,695183.0,0.863
275,12,26086.91852147931,69911.9372538899,3689.256198347107,7478.713415753115,245.36582690388863,696625.0,0.8625
276,1,30311.532078237513,87642.26860136175,3689.256198347107,8891.94453241856,247.44929370178002,698037.0,0.862
277,2,60253.785323637894,101474.5413245333,33719.00826446282,12702.504336003567,248.86178499648707,699452.0,0.8615
278,3,67311.12954538426,104933.66699084935,55537.19008264461,8314.81379642371,249.1901911579441,700941.0,0.861
279,4,77684.56427588146,115943.87580558483,59504.132231404925,7170.223229741275,250.19346965933707,702417.0,0.8605
280,5,15225.480948976721,115669.8476341668,6148.760330578512,9350.748789816224,250.16986282168912,703881.0,0.86
281,6,1768.3890118054055,103751.28739046467,5950.413223140496,7736.536032367031,249.08084318787246,705344.0,0.8595
282,7,994.4579711939253,87365.70501645224,6148.760330578512,11231.28001462786,247.41956846694455,706796.0,0.8590000000000001
283,8,6887.310587751368,77840.00207885026,6148.760330578512,10264.25319477484,246.3396061732561,708250.0,0.8585
284,9,4180.768394180429,68508.7889945732,5950.413223140496,7561.568255316988,245.1862813812634,709783.0,0.8580000000000001
285,10,7214.091975836292,60341.21871372452,3689.256198347107,11692.406058337863,244.0598429351064,711291.0,0.8575
286,11,14147.689588223215,59784.96060541489,3570.2479338842977,11133.699762648535,243.9801202596541,712748.0,0.857
287,12,126918.51975134748,116092.5480468264,61487.603305785095,9123.32900415112,250.20627739893402,714221.0,0.8565
288,1,14072.494741769655,106957.62799459336,15867.768595041323,7339.6461989613435,249.37736964714637,715691.0,0.8560000000000001
289,2,51462.229545064,107273.39986282706,43636.36363636363,7510.094040466731,249.4065726313537,717172.0,0.8555
290,3,31141.335679632797,107019.42222736006,23801.652892561993,7593.6604225378305,249.3830844564284,718606.0,0.855
291,4,8389.861580619623,105809.56753716237,1983.4710743801647,7616.245196437162,249.2711955550876,720023.0,0.8545
292,5,-147.87313956246558,92308.76533625736,6148.760330578512,7204.1687307640295,247.95085182032003,721507.0,0.8540000000000001
293,6,71116.89386102185,119224.9666369774,35702.479338842975,8498.213221458831,250.4761273808561,722983.0,0.8535
294,7,14273.991770572658,120116.75629892322,5950.413223140496,7431.788885486349,250.55295281692997,724414.0,0.853
295,8,13649.689112459871,117602.73451326943,5950.413223140496,10213.29767497318,250.33637616413415,725924.0,0.8525
296,9,75325.30429629117,118309.89050383285,65454.54545454545,9163.602851182304,250.3972958738657,727443.0,0.8520000000000001
297,10,1645.0955417738758,105682.1522079475,5950.413223140496,8322.420614518705,249.25941202330043,728866.0,0.8515
298,11,50943.234402903065,104338.26795000253,43636.36363636363,8650.755024484499,249.1351278969761,730296.0,0.851
299,12,47669.236340473435,106089.78917977429,37685.950413223145,8231.764697478555,249.29711080919026,731781.0,0.8505
300,1,126952.099537485,157518.63213966365,67438.01652892558,8085.240048670306,253.48540741761002,733348.0,0.8500000000000001
301,2,50738.85415251881,145416.23719240748,55537.19008264461,7304.059017130625,252.58500968126103,734804.0,0.8495
302,3,154418.07759397052,192335.3643075319,99173.55371900833,8325.396759837997,255.92127893610385,736298.0,0.8490000000000001
303,4,62002.47164622249,171266.68686078573,75371.90082644626,7699.248266522527,254.47265623797261,737749.0,0.8485
304,5,-3767.6699907529705,116356.49490319812,41652.89256198347,9489.629404851192,250.22901575665043,739192.0,0.8480000000000001
305,6,17169.555043902787,113729.5947545746,5950.413223140496,13846.041969385806,250.00271491683102,740687.0,0.8475
306,7,12577.481045450713,111374.14247044026,6148.760330578512,8784.172999006523,249.78581452607415,742153.0,0.847
307,8,4613.358023252512,96728.38195879778,6148.760330578512,13110.358204316477,248.3916820482169,743588.0,0.8465
308,9,10712.66266863361,93342.67010807263,5950.413223140496,8147.961296218258,248.05633024049845,745034.0,0.8460000000000001
309,10,16127.822219927952,97881.53987709322,3689.256198347107,7899.696252560254,248.50590133489436,746573.0,0.8455
310,11,3912.593160507193,90182.9833191057,3570.2479338842977,8040.901784610419,247.72237137995543,748022.0,0.845
311,12,48604.644007243136,102905.12271721973,25785.12396694216,10097.380642186945,249.0025888021104,749520.0,0.8445
312,1,17001.842943452706,105413.53527124769,5950.413223140496,8543.01716628422,249.23456998716802,750946.0,0.8440000000000001
313,2,185203.6808580274,191512.77971841625,89256.19834710752,9848.23806375159,255.86551048938412,752424.0,0.8435
314,3,23986.34499480125,145077.78051336118,61487.603305785095,8933.740894071474,252.55924802202478,753881.0,0.8430000000000001
315,4,15293.921188131584,107569.85020581033,45619.8347107438,7182.016784938753,249.43398873631835,755355.0,0.8425
316,5,-3758.635870451121,87529.93815773548,6148.760330578512,10132.515847045197,247.43722035229317,756780.0,0.8420000000000001
317,6,6802.4582777090745,81101.90941488172,5950.413223140496,7280.073797422323,246.72331483529962,758236.0,0.8415
318,7,1262.2874239044231,65531.44538739964,6148.760330578512,10683.991120807988,244.7868672625577,759654.0,0.841
319,8,31146.06577905004,81269.54939376358,6148.760330578512,9259.201442107591,246.7430348657527,761169.0,0.8405
320,9,10637.667008749006,76889.73635097068,5950.413223140496,9067.066828401414,246.22782335618996,762657.0,0.8400000000000001
321,10,4852.626567696359,69458.90462671351,3689.256198347107,8594.202093606418,245.3078572778904,764122.0,0.8395
322,11,38579.85041882081,96924.52582126042,3570.2479338842977,7543.981290389559,248.4111099268285,765626.0,0.8390000000000001
323,12,9082.13048644422,93870.64485102153,3689.256198347107,8446.755258336052,248.10862567858769,767047.0,0.8385
324,1,23982.01519478614,105637.81840567775,3966.9421487603295,8247.899491369559,249.25531197684987,768527.0,0.8380000000000001
325,2,20512.1434482605,105905.47192686939,11900.826446280991,8343.663480787845,249.2800649150901,769975.0,0.8375
326,3,32132.611040651507,105037.10033218484,23801.652892561993,9199.329742774054,249.1997568049741,771435.0,0.8370000000000001
327,4,7906.624021687859,96666.2265041034,3570.2479338842977,12707.249915885008,248.3855256046061,772891.0,0.8365
328,5,3729.1773297404548,86249.74237302339,6148.760330578512,7996.9011302419485,247.2996240727669,774316.0,0.8360000000000001
329,6,1431.1394670146333,73930.27729190915,5950.413223140496,7800.191324988383,245.87000989019955,775780.0,0.8355
330,7,40065.628426376315,98199.2003646525,6148.760330578512,9647.945023054444,248.5373653293039,777221.0,0.8350000000000001
331,8,-1674.3933079153298,79393.86855520992,6148.760330578512,10982.17817094872,246.52239248973183,778715.0,0.8345
332,9,417.2263961546762,66070.08343620173,5950.413223140496,7790.598292022356,244.86231733242775,780213.0,0.8340000000000001
333,10,19541.5762054816,73166.09022503324,3689.256198347107,8756.313218302987,245.7722252367285,781687.0,0.8335
334,11,37627.658416849044,99125.93025810424,3570.2479338842977,8097.570449893762,248.62915711748258,783189.0,0.8330000000000001
335,12,18617.246245658793,105038.3367569567,3966.9421487603295,8737.897598045989,249.19987115111041,784687.0,0.8325
336,1,17140.376505361965,105759.21042475424,7933.884297520661,8485.618540043739,249.26653846525056,786119.0,0.8320000000000001
337,2,17451.898450938228,106284.97592144008,9917.355371900827,7008.777582351558,249.3151619274429,787600.0,0.8315
338,3,36853.38313737312,102322.0075879362,29752.06611570249,11064.285355174528,248.94572579119807,789101.0,0.8310000000000001
339,4,5669.3835938122365,96372.70975706054,3570.2479338842977,8048.4334908036135,248.35645302665023,790594.0,0.8305
340,5,58577.01789823191,123372.34516845636,23801.652892561982,7775.729594274074,250.83341360858518,792055.0,0.8300000000000001
341,6,-103.67730943543027,109630.87920927996,5950.413223140496,7687.375426600495,249.62459532130586,793518.0,0.8295
342,7,9384.820780805454,98583.5152352649,6148.760330578512,14283.424424241995,248.57543138225682,794948.0,0.8290000000000001
343,8,-392.5100865264242,84438.65854454334,6148.760330578512,7603.586273616611,247.10496759937053,796414.0,0.8285
344,9,1467.67967637538,71814.38488863553,5950.413223140496,8141.5401091427,245.5992623018088,797874.0,0.8280000000000001
345,10,5162.521344597868,62537.56426536023,3689.256198347107,10750.08576952605,244.3674974457712,799305.0,0.8275
346,11,8489.803069273567,58478.17162056267,3570.2479338842977,8978.947780186838,243.7787970452261,800749.0,0.8270000000000001
347,12,50320.16079741784,96110.88781410537,3689.256198347107,8998.188405528035,248.330519791413,802326.0,0.8265
348,1,129458.8487583948,153466.41837258302,63471.074380165264,8632.243819752139,253.18938771075923,803745.0,0.8260000000000001
349,2,183996.2832433861,209155.75719828013,119008.26446280988,9298.679954879342,257.01414729096274,805188.0,0.8255
350,3,122486.41848602846,207368.1443070596,115041.32231404955,9232.709063199723,256.89921229048963,806617.0,0.8250000000000001
351,4,10430.517622184214,148817.61957565194,59504.132231404925,9476.910122187148,252.8439061939148,808119.0,0.8245
352,5,97980.92737701576,120104.60153940837,119008.26446280992,7685.680950449547,250.55190571497317,809629.0,0.8240000000000001
353,6,1522.4782995057215,103234.17627189364,5950.413223140496,12442.490343879954,249.0330200935812,811111.0,0.8235
354,7,-1035.4030394436895,87614.79502913619,6148.760330578512,8435.217872735224,247.44634082428377,812517.0,0.8230000000000001
355,8,-1599.1847932235055,71769.38346132277,6148.760330578512,8097.466444011387,245.59350396178158,814044.0,0.8225
356,9,222.0927456194342,57373.85384860625,5950.413223140496,8667.209135195464,243.60866643793042,815473.0,0.8220000000000001
357,10,13772.793393946165,59309.17450164829,3689.256198347107,8148.216542557024,243.90682090612358,816893.0,0.8215
358,11,41843.85321017724,87503.7101910266,3570.2479338842977,10079.069586914626,247.43440135329175,818364.0,0.8210000000000001
359,12,23949.05034228687,97187.91652322744,3689.256198347107,10575.587811738917,248.43719854627847,819850.0,0.8205
360,1,59235.43647078249,106473.59497037348,41652.89256198347,8296.865461653058,249.332605657114,821326.0,0.8200000000000001
361,2,94662.20154330623,138422.18655175742,55537.19008264461,7176.4198792779725,252.05265691518932,822749.0,0.8195
362,3,9107.569492494124,105233.77377283394,33719.00826446282,8576.974006954842,249.2179454150406,824526.0,0.8190000000000001
363,4,12972.317145597795,105574.68293699161,3966.9421487603295,8664.465832679803,249.24947312836326,826318.0,0.8185
364,5,21202.116519155144,111453.87258824114,6148.760330578512,9174.166537327112,249.79318806882839,828114.0,0.8180000000000001
365,6,2858.5052801737097,100445.4470893118,5950.413223140496,7916.517555962517,248.75985410948016,829883.0,0.8175000000000001
366,7,-999.9759049185616,76855.68689328188,6148.760330578512,16441.02396053283,246.22381800885572,831689.0,0.8170000000000001
367,8,4522.999049648297,63603.982283765275,6148.760330578512,11625.943328586389,244.516876633109,833498.0,0.8165
368,9,37245.10558681792,86811.65719855094,5950.413223140496,8087.017448891762,247.3600190454161,835253.0,0.8160000000000001
369,10,61.70347524330017,73561.82103807897,3689.256198347107,9622.283437368145,245.82286257684956,837047.0,0.8155
370,11,71114.44793835549,105249.16139895217,31735.53719008265,7691.570387399694,249.21936848228543,838803.0,0.8150000000000001
371,12,18985.187633537847,105342.78513735527,9917.355371900827,8974.208523233894,249.22802692475312,840538.0,0.8145
372,1,83853.27423275192,118461.09131157518,61487.603305785095,9247.364752747171,250.41032144310608,842289.0,0.8140000000000001
373,2,15290.25368913288,103845.59935973774,19834.710743801654,10071.03489716867,249.0895652788068,844087.0,0.8135
374,3,6117.920336036318,98441.94473944223,3689.256198347107,7832.3187579846945,248.56140894804298,845839.0,0.8130000000000001
375,4,12848.02860487904,99358.71786287666,3570.2479338842977,8361.007547560308,248.6522145268301,847574.0,0.8125
376,5,16855.876566336625,95173.75906477738,6148.760330578512,14892.075033857383,248.2376980056237,849400.0,0.812
377,6,355.3454930493956,79230.10599296559,5950.413223140496,10348.585341720682,246.50312857228158,851127.0,0.8115
378,7,-1953.6650610830718,62793.216840604735,6148.760330578512,8334.463760699262,244.40330814408244,852902.0,0.8109999999999999
379,8,-2622.8285384413402,43636.42708039013,6148.760330578512,10385.200891194765,241.2722655033284,854650.0,0.8105
380,9,9936.979894394692,38741.752681443766,5950.413223140496,8881.241070200573,240.29077153398998,856409.0,0.81
381,10,61480.34301292088,83599.09187673543,3689.256198347107,12933.74761928209,247.0147304252725,858147.0,0.8095000000000001
382,11,5559.905726349133,75134.9092850089,3570.2479338842977,10453.840384191366,246.0213973985424,859899.0,0.809
383,12,5765.434245255855,69322.64388601211,3689.256198347107,7888.443445905513,245.29042148253512,861641.0,0.8085
384,1,28638.985608543604,85246.13501294088,3689.256198347107,9026.238283267738,247.19175569786552,863361.0,0.8079999999999999
385,2,16810.28475851722,88438.51977843439,3332.2314049586776,10285.66858806502,247.53487529862798,865114.0,0.8075000000000001
386,3,77683.91078675138,106558.9065278742,51570.247933884275,7993.276103427392,249.34049537851425,866928.0,0.807
387,4,8900.805171240941,104791.32817431752,1983.4710743801647,8684.912450417454,249.17702748305905,868689.0,0.8065
388,5,21983.13940068664,112346.78606705792,6148.760330578512,8278.921177367705,249.87576584361955,870477.0,0.8059999999999999
389,6,-213.08382182567678,95630.238282494,5950.413223140496,10553.050739597751,248.2829118742565,872276.0,0.8055000000000001
390,7,-962.152138776672,80494.67715399059,6148.760330578512,8024.648659148212,246.65188414939308,874036.0,0.805
391,8,22830.29197134356,89081.38381084666,6148.760330578512,8094.82498390898,247.60397074493198,875847.0,0.8045
392,9,-434.824473515456,73177.73485661902,5950.413223140496,9518.41125757169,245.77371527276,877583.0,0.804
393,10,8769.017930336977,69845.31285945264,3689.256198347107,8412.183729156253,245.3573017094629,879362.0,0.8035000000000001
394,11,112442.39736698236,112917.13351586572,59504.132231404925,9866.44447916452,249.92851230147653,881115.0,0.8029999999999999
395,12,85500.67853091416,128289.15509235,61487.603305785095,8641.053648645102,251.23975059169555,882862.0,0.8025
396,1,13827.15122315028,105369.85109647854,27768.595041322318,8977.860177699418,249.23053001909543,884659.0,0.802
397,2,157562.15772499074,180283.67090925376,75371.90082644628,7276.437085769323,255.10421497689856,886469.0,0.8015000000000001
398,3,52499.89848921413,154368.99891490795,65454.54545454543,12960.025029014763,253.2553224424653,888253.0,0.8009999999999999
399,4,12930.17405240901,104330.44112646961,53553.719008264445,9415.012832583032,249.1344040623758,890001.0,0.8005
400,5,3764.5105002905375,88234.01864649405,6148.760330578512,13712.172649687578,247.5128953833291,891729.0,0.8
401,6,22054.67982881153,94371.26592812571,5950.413223140496,9967.019324039393,248.1582117599173,893533.0,0.7995000000000001
402,7,8558.734040853977,87943.86796589528,6148.760330578512,8837.371672505877,247.48170979857002,895274.0,0.799
403,8,5006.023478546449,70527.25409886251,6148.760330578512,16273.877015000691,245.44456226472968,897039.0,0.7985
404,9,1885.0817602048835,58225.55219234378,5950.413223140496,8236.370443583108,243.73987863077244,898835.0,0.7979999999999999
405,10,17006.181958115827,62598.17220793077,3689.256198347107,8944.305744181725,244.3759871421671,900639.0,0.7975000000000001
406,11,36628.15776807937,86876.68633030241,3570.2479338842977,8779.395711823432,247.36700841899207,902442.0,0.797
407,12,101704.2993355982,118288.48124006984,61487.603305785095,8804.901120045932,250.39545151964762,904287.0,0.7965000000000001
408,1,15929.180929605684,106159.58574917339,19834.710743801654,8223.365676700427,249.30356568474738,906099.0,0.7959999999999999
409,2,15694.173925585716,104955.58029982864,7933.884297520661,8964.295077409797,249.1922177286441,907864.0,0.7955000000000001
410,3,76700.4427483818,111503.13165073926,61487.603305785095,8665.288091686261,249.79774360961244,909644.0,0.795
411,4,20951.425313222364,99551.41591607145,17851.23966942149,15051.901378468674,248.6713011010372,911471.0,0.7945
412,5,48366.62897322171,120798.42600927743,17851.239669421488,9268.379210594205,250.6116769477324,913240.0,0.794
413,6,4264.854422806788,105696.68789240695,5950.413223140496,13416.179316536796,249.26075630189652,915016.0,0.7935000000000001
414,7,-2868.1764213636457,87142.70039913182,6148.760330578512,9537.050741332974,247.39559978494538,916792.0,0.7929999999999999
415,8,7213.762842710093,63590.245782296624,6148.760330578512,24617.45712896677,244.51495248386283,918581.0,0.7925
416,9,2369.783035584421,51180.49086844139,5950.413223140496,8829.124726299162,242.61829631803258,920320.0,0.792
417,10,8691.06909605886,44795.894682273836,3689.256198347107,11386.4090838793,241.48798040600445,922153.0,0.7915000000000001
418,11,14860.808960307188,46382.38436684211,3570.2479338842977,9704.07134185462,241.783141277552,923941.0,0.7909999999999999
419,12,60922.96303547433,94515.91097491844,3689.256198347107,9100.180229050882,248.17253872572488,925692.0,0.7905
420,1,27856.54516284116,104704.30304966347,7933.884297520661,9734.268790575441,249.16897928878788,927452.0,0.79
421,2,59837.479699439806,104046.20528523633,51570.247933884275,8925.329529982773,249.10811757007642,929218.0,0.7895000000000001
422,3,130049.31165430276,157783.8196955461,67438.01652892558,8873.680715067621,253.5047797279236,930961.0,0.789
423,4,8080.0570504020825,101947.36756452678,51570.247933884275,12346.261247537212,248.90861802342772,932771.0,0.7885
424,5,38059.12584706214,104015.37338214667,11900.826446280991,24090.29358316124,249.10526619644384,934499.0,0.7879999999999999
425,6,3892.435384404093,93031.18318530003,5950.413223140496,8926.212358110257,248.02547773229992,936271.0,0.7875000000000001
426,7,-2860.9078697661785,71779.37424889956,6148.760330578512,12242.140736055766,245.5947823734996,938036.0,0.787
427,8,-839.2040719975653,55770.44555881708,6148.760330578512,9020.964287506416,243.36164621149547,939867.0,0.7865000000000001
428,9,4642.4124557872965,44616.715036620495,5950.413223140496,9845.729754843394,241.45464465797593,941651.0,0.7859999999999999
429,10,16884.27531861248,45702.49412227066,3689.256198347107,12109.240034615204,241.65665006925965,943426.0,0.7855000000000001
430,11,13077.501022817989,46398.46952926686,3570.2479338842977,8811.27768193749,241.7861338659101,945198.0,0.785
431,12,97430.28520537814,104490.58301547683,29752.06611570249,9586.10560346572,249.14921418805847,946965.0,0.7845
432,1,15016.04978617478,104078.50623281207,5950.413223140496,9477.713345699029,249.11110480281255,948740.0,0.784
433,2,107795.72564323033,148630.0351599995,55537.19008264461,7707.006633398531,252.82962818998325,950570.0,0.7835000000000001
434,3,2354.0258030536165,103111.7868594084,37685.950413223145,10186.323690421623,249.02170136496892,952388.0,0.7829999999999999
435,4,63290.387267231374,106455.11291298523,51570.247933884275,8376.813279770384,249.33089641292756,954203.0,0.7825000000000001
436,5,7188.337474261301,91911.13187651424,6148.760330578512,15583.558180153774,247.9081139162204,956006.0,0.782
437,6,10806.530048692108,88589.00926548701,5950.413223140496,8178.239436578831,247.55105000703858,957772.0,0.7815000000000001
438,7,15425.983176710613,82323.22436760683,6148.760330578512,15543.007744012273,246.86698204536015,959553.0,0.7809999999999999
439,8,11801.482798797742,78777.91905012295,6148.760330578512,9198.027785703123,246.44993636632432,961282.0,0.7805000000000001
440,9,-604.2383693645836,62906.5206402754,5950.413223140496,9316.746817342475,244.41917924643158,963077.0,0.78
441,10,36135.21671654477,84558.39415168349,3689.256198347107,10794.087006789568,247.11783686067105,964889.0,0.7795000000000001
442,11,87397.3584193268,106157.4094944184,57520.66115702478,8277.681919567278,249.30336442193826,966674.0,0.779
443,12,44005.92123786451,101265.13633085915,35702.47933884298,13195.715062580803,248.84104361438781,968463.0,0.7785
444,1,18487.037216260243,104446.27498493178,5950.413223140496,9355.485339047123,249.14511652500988,970237.0,0.778
445,2,199854.71526437128,197489.3133061752,95206.61157024797,11605.065372880117,256.2585202222048,971968.0,0.7775000000000001
446,3,8301.471059480637,135256.70334038345,61487.603305785095,9046.477719487562,251.80124210979,973815.0,0.777
447,4,652.8355601260075,105322.13806538426,21818.181818181823,8769.219016943349,249.22611745726292,975581.0,0.7765000000000001
448,5,568.7860872637758,87371.39778161161,6148.760330578512,12370.766040457926,247.42018032906398,977386.0,0.7759999999999999
449,6,32092.65820807437,104062.59776515512,5950.413223140496,9451.04500139036,249.10963356747945,979208.0,0.7755000000000001
450,7,55236.11685002953,121021.60306199374,29752.06611570248,8525.045437488458,250.63090308942054,981004.0,0.775
451,8,6464.442051932613,110335.50366061523,6148.760330578512,11001.781122732556,249.68975988722974,982806.0,0.7745
452,9,2252.758839768032,96386.49105716617,5950.413223140496,10251.358220076623,248.35781805241345,984541.0,0.774
453,10,488.62709164576654,83497.8989158339,3689.256198347107,9687.963034630931,247.003854139707,986335.0,0.7735000000000001
454,11,42069.32758638563,104423.52597259187,11900.826446280991,9242.874083346636,249.1430126673996,988070.0,0.7730000000000001
455,12,146609.7203704594,165095.42116915234,75371.90082644626,10565.924347452848,254.03723214345246,989850.0,0.7725000000000001
456,1,12875.559588527294,107536.41729285671,61487.603305785095,8946.96015903801,249.43089681798358,991635.0,0.772
457,2,42508.47245803752,106678.5641555628,35702.47933884298,7663.84625648848,249.35156146819224,993344.0,0.7715000000000001
458,3,34107.40298050579,103570.04172966766,27768.595041322318,9447.330365078613,249.06408135851916,995088.0,0.7709999999999999
459,4,11872.135759777706,104790.86655443703,1983.4710743801647,8667.83986062815,249.1769847918651,996849.0,0.7705000000000001
460,5,9851.148224351582,78311.89230279003,6148.760330578512,30181.362145420084,246.395116139606,998647.0,0.77
461,6,1738.9052148508529,62768.98395380385,5950.413223140496,11331.400340696533,244.39991370693429,1000464.0,0.7695000000000001
462,7,15953.494278744423,60407.69154823991,6148.760330578512,12166.026353729858,244.06915416,1002295.0,0.769
463,8,99805.53402955898,118297.37534751394,29752.06611570248,12163.784114582488,250.39621772463082,1004089.0,0.7685000000000001
464,9,2068.5946895008265,104486.4134868517,5950.413223140496,9929.143327022564,249.14882858474542,1005854.0,0.768
465,10,683.1482539853787,92818.19318236984,3689.256198347107,8662.112360120112,248.00438125815862,1007621.0,0.7675000000000001
466,11,1883.3586183044958,80484.67327476316,3570.2479338842977,10646.630592026886,246.65070736087085,1009432.0,0.767
467,12,51609.88548572988,105596.01747033412,17851.23966942149,8647.301620737413,249.25144617315587,1011224.0,0.7665000000000001
468,1,88266.59746513244,120126.31279503205,61487.603305785095,12248.698834649707,250.55377608503036,1012923.0,0.7659999999999999
469,2,18991.35714467821,100763.68156078512,25785.12396694216,12568.864411982966,248.79137495649616,1014691.0,0.7655000000000001
470,3,6043.002069501811,88203.02771731663,3689.256198347107,14914.39971462321,247.50956445800912,1016500.0,0.765
471,4,73182.48382198808,103675.37690142912,47603.305785123965,10106.8288527517,249.07382288924708,1018288.0,0.7645000000000001
472,5,34871.3797871477,117058.53915135824,11900.826446280991,9587.391090937585,250.2894951026325,1020084.0,0.764
473,6,1801.012574027474,103081.53129335374,5950.413223140496,9827.607208891506,249.01890329171863,1021861.0,0.7635000000000001
474,7,1676.309933335348,86873.05908066232,6148.760330578512,11736.021815448225,247.36661855983044,1023624.0,0.7630000000000001
475,8,172007.8175032299,118965.63945306807,128925.61983471073,10989.617296113469,250.45378699630155,1025435.0,0.7625000000000001
476,9,146.42316771651883,104387.78002731693,5950.413223140496,8773.869370327162,249.13970683689234,1027216.0,0.762
477,10,36260.96498205938,101360.45755220456,27768.595041322318,11519.692415849444,248.850485098277,1028957.0,0.7615000000000001
478,11,1592.0688502169455,90695.57079195537,3570.2479338842977,8686.70767658183,247.77746461650426,1030769.0,0.7609999999999999
479,12,56021.84414766684,104092.47800503783,33719.00826446282,8905.92867012159,249.1123969300877,1032523.0,0.7605000000000001
480,1,39651.80612743629,104577.71920263408,29752.06611570249,9414.498814137583,249.15727265353127,1034287.0,0.76
481,2,17734.287251574373,105462.3663846134,7933.884297520661,8915.755772074386,249.2390859506717,1036095.0,0.7595000000000001
482,3,9460.424883365627,104117.72593869347,1983.4710743801647,8821.594254905363,249.11473189112118,1038235.0,0.7590000000000001
483,4,22008.607414263533,101788.03331194018,11900.826446280991,12437.473594735828,248.89283610458995,1040412.0,0.7585000000000001
484,5,13127.988148607654,87299.4015055821,6148.760330578512,21467.85962438722,247.41244212226812,1042584.0,0.758
485,6,30134.061532296597,100885.01279437426,5950.413223140496,10598.037020363929,248.80339270942693,1044715.0,0.7575000000000001
486,7,5934.07343072788,89004.28327321533,6148.760330578512,11666.042621308286,247.59568392876344,1046858.0,0.7570000000000001
487,8,2511.27009804389,76489.05503852437,6148.760330578512,8877.738002156359,246.18068992336484,1049058.0,0.7565000000000001
488,9,-184.9491923903756,60500.60354328258,5950.413223140496,9853.089079710924,244.08216886724787,1051279.0,0.7559999999999999
489,10,5130.324140296811,50934.934068197705,3689.256198347107,11006.737417034561,242.57649941586342,1053423.0,0.7555000000000001
490,11,41465.47150012708,79633.45246460495,3570.2479338842977,9196.705169835535,246.55057551636338,1055586.0,0.7550000000000001
491,12,6773.326238497926,72506.61626999514,3689.256198347107,10210.906234760636,245.68783957389573,1057763.0,0.7545000000000001
492,1,3006.210924719333,62795.484777588346,3689.256198347107,9028.086218779004,244.40362582680885,1059889.0,0.754
493,2,50881.00494664512,101551.81952934481,3332.2314049586776,8792.43878993,248.86943933531543,1062015.0,0.7535000000000001
494,3,3908.612068585788,91690.67910506485,3689.256198347107,10080.496294518662,247.88441950828297,1064109.0,0.7530000000000001
495,4,7999.5468596377,85191.82060797728,3570.2479338842977,10928.157422840955,247.18591795012654,1066237.0,0.7525000000000001
496,5,-3586.169642115072,49745.24733371097,6148.760330578512,25711.64330157272,242.3739995461636,1068398.0,0.7520000000000001
497,6,37763.39801813197,70216.95992752488,5950.413223140496,11341.272201177551,245.40485731638196,1070512.0,0.7515000000000001
498,7,36698.42702844348,91024.22585324902,6148.760330578512,9742.400772140823,247.81278867726243,1072718.0,0.7509999999999999
499,8,5118.295561575215,74244.73083427592,6148.760330578512,15749.030249969795,245.91024706772563,1074845.0,0.7505000000000001
500,9,-1101.954558083861,55893.86303869743,5950.413223140496,11298.500014354144,243.3806598426587,1077052.0,0.75
501,10,5091.294065636173,44206.424608244815,3689.256198347107,13089.47629774168,241.37831155502232,1079205.0,0.7495
