observedInflow,storage,outflow,totalWaterSupply,elevation,population,shiftFactor
58522.148598508495,109311.41006121748,9917.355371900827,5063.345861833863,249.59505040795503,390620.0,0.953
142002.06828450412,170492.1158028699,75371.90082644626,5449.461716405545,254.41800506617298,391913.0,0.9520000000000001
50784.23868325984,160751.43410914668,55537.19008264461,4987.730294338731,253.72156798225924,393214.0,0.951
125037.96314395596,186247.52994065516,93223.14049586783,6318.726816579864,255.50854440275626,394498.0,0.95
8451.607939085172,128576.67621170908,59504.132231404925,6618.329436626556,251.26292096153668,395789.0,0.9490000000000001
2734.907714873497,118829.86206518572,6148.760330578512,6332.961530818342,250.44209011588435,397104.0,0.948
3118.2421352563438,110732.28653264033,5950.413223140496,5265.404444661243,249.7264548721576,398379.0,0.9470000000000001
4375.450598610661,103331.1049351693,6148.760330578512,5627.871865503186,249.04198417970682,399682.0,0.946
655.6708950034812,92517.26946633768,6148.760330578512,5320.7460332565615,247.9732619804748,400941.0,0.945
1046.668616414689,81907.94502646221,5950.413223140496,5705.57983314968,246.81813139941917,402218.0,0.9440000000000001
483.8338279879865,72668.36233229011,3689.256198347107,6034.160323812969,245.7085364468701,403458.0,0.943
39317.05407539095,100271.18784694604,3570.2479338842977,8143.980626850744,248.74259388341386,404731.0,0.9420000000000001
21969.112475480833,108982.02765368293,7933.884297520661,5324.388371223253,249.5645887037532,406057.0,0.941
48339.152791595734,107866.40232300377,43636.36363636363,5818.414485911336,249.4614142534915,407363.0,0.94
176203.84502939595,193926.97679957104,85289.25619834715,4854.014354481751,256.02748471363714,408661.0,0.9390000000000001
44328.173149287315,162207.54169784152,69421.48760330575,6626.1206477113365,253.82793861478862,409915.0,0.938
95288.91297573934,174654.69645919147,77355.37190082643,5486.3863135630345,254.71170298872445,411204.0,0.937
20282.80259965973,124202.19904443633,65454.54545454545,5280.754559869461,250.904903432498,412452.0,0.936
-576.8352452722298,112125.65906905432,5950.413223140496,5549.291506969276,249.85531573745067,413730.0,0.935
903.8207480660988,100625.5655614215,6148.760330578512,6255.153925120374,248.77769468714558,415006.0,0.934
6430.704746687272,94091.61692328787,6148.760330578512,6815.893054242374,248.13051276973925,416290.0,0.9329999999999999
-160.3062947817296,82533.57319859037,5950.413223140496,5447.324206775298,246.8917260555924,417568.0,0.932
6635.494356654073,79881.02844152147,3689.256198347107,5598.782915375871,246.5796986756289,418840.0,0.9309999999999999
1985.1868778071955,73136.94418227415,3570.2479338842977,5159.023203170223,245.76849573669531,420189.0,0.93
22959.32902619529,85486.54219183883,3689.256198347107,6920.474818283509,247.21759481855528,421541.0,0.929
32430.56829057424,108304.42016791648,3966.9421487603295,5645.748165736262,249.5019227011853,422802.0,0.9279999999999999
13483.183236263736,108403.29580971038,7933.884297520661,5450.423296949107,249.5110668463618,424131.0,0.927
17134.04199716836,108063.76800193773,11900.826446280991,5572.743358660042,249.47966688263546,425444.0,0.9259999999999999
19245.14594960585,108294.6809545609,13884.297520661159,5129.935476321478,249.5010220063406,426776.0,0.925
89527.02890416379,114876.39456935866,71404.95867768595,11540.356611680074,250.10150883609225,428079.0,0.924
12744.369755001218,115752.59757800635,5950.413223140496,5917.753523213018,250.17699152119286,429333.0,0.9229999999999999
-2207.3993913648496,100457.03169476383,6148.760330578512,6939.406161299178,248.76100155455268,430655.0,0.922
27336.883460771027,114583.21844510065,6148.760330578512,7061.936379855679,250.07625245047387,431945.0,0.9209999999999999
-172.05417424368252,103118.87248228193,5950.413223140496,5341.878565434553,249.02235665238896,433223.0,0.92
18625.141161130934,105465.22078420248,7933.884297520661,8344.908561689705,249.23934992917808,434524.0,0.919
8576.676975612616,104465.3043871211,3570.2479338842977,6006.345438809692,249.1468763883401,435841.0,0.9179999999999999
5925.17734031683,100384.29889359706,3689.256198347107,6316.926635493763,248.75379743399338,437104.0,0.917
203356.247259055,196956.29597782323,101157.02479338848,5627.225381440619,256.22395135727504,438383.0,0.9159999999999999
186839.8014994822,220225.94481022967,158677.68595041314,4892.466716662848,257.703534986314,439672.0,0.915
13824.171049235145,158393.1265390563,67438.01652892558,8218.972791483175,253.5492904185153,441000.0,0.914
14896.257130834829,107669.81652440118,59504.132231404925,6115.43491408519,249.44323374867298,442323.0,0.9129999999999999
-1441.3413509841705,89842.01801286226,6148.760330578512,10237.696829976208,247.68572420602558,443615.0,0.912
-329.4174616534908,77406.90170872713,5950.413223140496,6155.28561934116,246.28865918229943,444853.0,0.9109999999999999
4074.7355502383784,68081.05819537434,6148.760330578512,7251.818733012618,245.13154935321492,446181.0,0.91
1329.1064677314614,56917.34490508941,6148.760330578512,6344.05942743788,243.53833691343237,447441.0,0.909
4646.622636179607,50268.610388024244,5950.413223140496,5344.943930104272,242.46308261923818,448711.0,0.9079999999999999
25486.25261360791,66351.09505272961,3689.256198347107,5714.511750555444,244.9016802146981,449980.0,0.907
31962.49266612114,88792.37446355999,3570.2479338842977,5950.965321406461,247.57290783142304,451274.0,0.9059999999999999
274.7001188341102,79253.16856194544,3689.256198347107,6124.649822101545,246.5058414965234,452561.0,0.905
192125.41221594907,180350.45857904587,85289.25619834714,5738.86600050166,255.1087429545116,453873.0,0.904
60537.45720995928,170174.97943605355,65454.54545454541,5258.390898406291,254.3956289731217,455163.0,0.903
68559.9388177208,163127.96827287768,69421.48760330575,6185.462377591105,253.8951770233675,456484.0,0.902
8620.357388299897,108819.36558095962,57520.66115702478,5408.298923193318,249.54954550827333,457807.0,0.9009999999999999
6929.1906260929845,99838.24294454424,6148.760330578512,9761.552931929857,248.6997110681997,459130.0,0.9
50080.934289601464,119513.2463681626,23801.652892561982,6604.277973421108,250.5009619545281,460441.0,0.899
-3039.6454819469536,103080.98547488073,6148.760330578512,7243.8550807564225,249.01885281373168,461747.0,0.898
-3364.0815381765437,87200.94422494255,6148.760330578512,6367.199381183119,247.40185986940483,463079.0,0.897
346.64935112130945,75981.09889216983,5950.413223140496,5616.081460753513,246.12093740644275,464428.0,0.8959999999999999
199.09143508920909,66300.25809169492,3689.256198347107,6190.676037217024,244.89455919480247,465726.0,0.895
17170.225631325367,74240.74629968441,3570.2479338842977,5659.48948945161,245.90973721045222,467003.0,0.894
142.26307749671489,64037.064802569425,3689.256198347107,6656.6883762645775,244.57754094446972,468285.0,0.893
37021.0505807363,91096.46804019534,3689.256198347107,6272.391144763286,247.82055331472438,469583.0,0.892
50319.94900490088,106158.52765125061,27768.595041322318,7489.294352523288,249.30346783050499,470865.0,0.8909999999999999
6947.899705653324,103434.07559203604,3689.256198347107,5983.095566520788,249.05150703708836,472175.0,0.89
8041.427818416643,102039.15773073354,3570.2479338842977,5866.0977458348425,248.91770975938329,473435.0,0.889
18356.549954322087,107030.41192159444,6148.760330578512,7216.535432882663,249.384100797336,474782.0,0.888
13321.4820610783,108076.72511350148,5950.413223140496,6324.755646030789,249.48086517280137,476038.0,0.887
9114.837761222056,104919.70841035881,6148.760330578512,6123.094133786209,249.1889002506574,477285.0,0.8859999999999999
6811.354402040031,98102.65555344877,6148.760330578512,7479.646928371559,248.52780264990582,478560.0,0.885
57670.33583600166,119919.528963181,29752.06611570248,6101.3963105669345,250.53596217808243,479833.0,0.884
141.28913575272404,108138.55428658934,5950.413223140496,5971.850589203882,249.4865832134088,481089.0,0.883
744.6077838766113,98417.50923967236,3570.2479338842977,6895.404896909299,248.5589886330896,482427.0,0.882
53174.688471732305,108017.03714955444,37685.950413223145,5889.210148627117,249.47534515394008,483741.0,0.8809999999999999
84787.09809894774,125158.39790844436,61487.603305785095,6158.134034273013,250.98727755930776,485013.0,0.88
159200.56327238874,193668.62673131505,85289.25619834715,5401.078251171128,256.0107294073101,486312.0,0.879
29575.078019318153,155235.68349862396,61487.603305785095,6520.417946224378,253.31863492575238,487707.0,0.878
20543.027852701962,109700.58794295414,59504.132231404925,6573.991176967,249.6310420737033,489096.0,0.877
17478.485590639582,114387.15109569856,6148.760330578512,6643.162107316645,250.0593617415316,490437.0,0.8759999999999999
2354.2417531353544,104654.1273773556,5950.413223140496,6136.852248337827,249.16433897876217,491806.0,0.875
28136.770039924093,118790.74468557855,5950.413223140496,8049.7395085606595,250.43872025203126,493164.0,0.8740000000000001
178138.94958195664,121659.4303840225,168595.04132231403,6675.22256119863,250.6858503087545,494553.0,0.873
8281.889346744929,117898.1616059999,5950.413223140496,6092.7449016270275,250.3618264650241,495865.0,0.872
50450.22656946944,108576.36814320725,53553.719008264445,6218.301023997807,249.52707279600548,497154.0,0.871
32804.05737990764,105793.75540780985,27768.595041322318,7818.075073982706,249.26973322924346,498511.0,0.87
52128.992569288166,107739.92223952268,43636.36363636363,6546.4621012118005,249.4497172144199,499849.0,0.8690000000000001
24602.098374907924,108255.58630865981,17851.23966942149,6235.1946363492725,249.4974064837381,501232.0,0.868
51510.440623589435,108592.09055917217,45619.8347107438,5554.101662333335,249.52852682504133,502534.0,0.867
24228.10374135707,106642.04496300957,19834.710743801654,6343.438593717972,249.34818412679272,503855.0,0.866
9146.763666065197,107004.57924131,1983.4710743801647,6800.758313384611,249.3817117581901,505205.0,0.865
6656.816671704665,96887.80865589804,6148.760330578512,10624.82692653813,248.40747312360318,506500.0,0.8640000000000001
10963.779175110922,95305.91680345274,5950.413223140496,6595.257804415726,248.25078811444655,507850.0,0.863
-1043.4378138658774,81067.71872180335,6148.760330578512,7045.999937204973,246.7192928739917,509168.0,0.862
986.5940809426584,67570.58867575473,6148.760330578512,8334.963796412756,245.0662301568464,510478.0,0.861
2287.149596212561,57378.62849010542,5950.413223140496,6528.696558721371,243.6094020166547,511892.0,0.86
6339.436385524998,53635.6155113158,3689.256198347107,6393.193165967514,243.0327554323395,513223.0,0.8590000000000001
38414.52232420497,81611.36771545872,3570.2479338842977,6868.522186177748,246.78324405545916,514532.0,0.858
49100.717416465115,108178.65713821039,15867.768595041323,6665.65939867208,249.4902919761593,515868.0,0.857
151912.07814030824,174087.9541086354,79338.8429752066,6663.938194676758,254.6717155230816,517210.0,0.856
50879.94822310927,163056.92330778233,55537.19008264461,6373.788941317981,253.88998709239402,518581.0,0.855
31106.62746406777,126581.56063841884,61487.603305785095,6094.386827646465,251.10214123929558,519904.0,0.8540000000000001
11394.105669652126,107331.04006351248,23801.652892561993,6842.973351996473,249.4119032704626,521234.0,0.853
6225.90860639903,100506.21088847924,6148.760330578512,6901.977450853729,248.765872710824,522625.0,0.852
12229.496832918667,100791.39248258877,5950.413223140496,5993.902015668643,248.7941196991471,523923.0,0.851
834.3282110517193,89289.60407316562,6148.760330578512,6187.356289896358,247.62635039479423,525266.0,0.85
3570.2642495456566,78166.59684480415,6148.760330578512,8544.511147328609,246.37802456708667,526571.0,0.8490000000000001
10740.96465922046,76511.30779235809,5950.413223140496,6445.840488526029,246.1833075864437,527877.0,0.848
15872.564891229216,82115.36050199378,3689.256198347107,6579.255983246422,246.84253034960517,529230.0,0.847
59762.66949298373,107331.04654945288,27768.595041322318,6778.388404202363,249.41190387029064,530621.0,0.846
9992.047514143973,105125.80931552767,3966.9421487603295,8230.34259930882,249.20796072463958,531988.0,0.845
16776.019860505716,107666.2406207576,7933.884297520661,6301.704257755104,249.44290304455362,533275.0,0.8440000000000001
171580.91005596967,189239.99304252406,83305.78512396697,6701.372510236458,255.71142325712032,534627.0,0.843
3818.868852648429,124889.14847956668,61487.603305785095,6682.1101098209665,250.96408239830865,535983.0,0.8420000000000001
12815.515061848037,107176.63556891242,23801.652892561993,6726.375079940301,249.39762374631576,537307.0,0.841
6027.21666917003,92558.0714013416,6148.760330578512,14497.020506162342,247.97764739911239,538674.0,0.84
63856.19823128628,116047.73124624806,29752.06611570248,10614.472270677315,250.20241654430117,539994.0,0.8390000000000001
5989.071026581986,109662.61507339336,6148.760330578512,6225.426868858176,249.6275302944043,541301.0,0.838
31979.09111198459,116868.46395711045,11900.826446280991,12872.415781986538,250.27312060278348,542629.0,0.8370000000000001
4171.329391295596,108428.39124922924,5950.413223140496,6660.988876036307,249.51338770454356,543967.0,0.8360000000000001
17379.721741814694,104099.08280765158,11900.826446280991,9808.203737111327,249.11300775063827,545338.0,0.835
14682.259085909114,107739.67623128269,3966.9421487603295,7074.7235135176525,249.44969446326482,546697.0,0.8340000000000001
8708.979685096723,107703.67322892137,1983.4710743801647,6761.511613077879,249.44636485979112,548033.0,0.833
16665.271731360164,108013.73058859997,9917.355371900827,6437.8589997807285,249.4750393589753,549341.0,0.8320000000000001
171827.07451853956,188820.16365879297,83305.78512396697,7714.856324379747,255.68296024805375,550705.0,0.831
29572.29144089502,150007.47368118074,61487.603305785095,6897.378112722423,252.93447204149652,552058.0,0.83
19168.218700026453,107542.44647780289,55537.19008264461,6096.0558207598315,249.43145440467984,553411.0,0.8290000000000001
21043.970203919398,111502.54846660266,6148.760330578512,10935.107884541125,249.79768967600137,554793.0,0.828
-229.69116647255132,99076.37050314884,5950.413223140496,6246.073573840803,248.62424826695212,556139.0,0.8270000000000001
-1380.6421680236353,83861.89533752743,6148.760330578512,7685.072667019237,247.04297671297587,557490.0,0.8260000000000001
1628.059386788275,72475.63231145889,6148.760330578512,6865.562082278298,245.6838748959001,558823.0,0.825
2917.8250812629717,62503.1685732422,5950.413223140496,6939.875596339164,244.36267944715541,560140.0,0.8240000000000001
94.39060470705515,49786.322403445076,3689.256198347107,9121.98057615706,242.3809910473949,561473.0,0.823
5435.078663739396,44854.101582709256,3570.2479338842977,6797.051550590922,241.49880959678313,562812.0,0.8220000000000001
97561.00613407392,106071.37213820775,27768.595041322318,8575.14053725312,249.2954075777497,564152.0,0.821
164891.99476927775,178798.90099698387,85289.25619834714,6875.209712154725,255.00355260996497,565470.0,0.8200000000000001
54546.20478068441,164983.18072621615,61487.60330578509,6874.321745667174,254.0293128290564,566862.0,0.8190000000000001
6035.793010703177,106928.90925145123,57520.66115702478,6569.40332844348,249.37471370123475,568178.0,0.8180000000000001
96385.39202166208,137031.13736416298,59504.132231404925,6779.03167754566,251.9442378406127,569500.0,0.8170000000000001
16097.585234709319,122835.11031528706,23801.652892561982,6491.9593910232425,250.7871321774024,570833.0,0.8160000000000001
11967.01717713609,122494.37568074654,5950.413223140496,6357.338588536134,250.75777874575687,572183.0,0.815
-2329.6615554406453,107437.67669006606,6148.760330578512,6578.277104661318,249.42176516138596,573565.0,0.8140000000000001
3954.7572816878906,97729.45447476141,6148.760330578512,7514.219166414024,248.490837408356,574952.0,0.813
1743.29926371728,86072.94529869652,5950.413223140496,7449.395216641678,247.28062180768453,576318.0,0.812
501.5918396146916,75337.39426847191,3689.256198347107,7547.886671492199,246.04521635907207,577690.0,0.8109999999999999
37895.330374842444,101259.02633917028,3570.2479338842977,8403.450370259774,248.8404384250367,579027.0,0.81
49365.57656271585,104958.41340446076,37685.950413223145,7980.239084202284,249.1924797377657,580400.0,0.8089999999999999
3668.987229361136,97867.97849675416,3689.256198347107,7070.165938720626,248.5045580919923,581778.0,0.8079999999999999
189769.83038120947,193392.8043133104,87272.72727272734,6972.277291926075,255.99284093088463,583131.0,0.8069999999999999
8962.462180930153,134112.2907857125,61487.603305785095,6755.372402743211,251.7090177117989,584533.0,0.8059999999999999
13223.611865662424,105929.06806326806,33719.00826446282,7687.826323644069,249.28224711581132,585843.0,0.8049999999999999
-2096.870012854433,91137.35606614374,6148.760330578512,6546.081653691407,247.8249479864729,587167.0,0.804
1796.4437229162745,80211.42382437707,5950.413223140496,6771.962741542433,246.61856414826218,588473.0,0.8029999999999999
-1110.8494624714374,65040.04478687008,6148.760330578512,7911.769244457059,244.71803400852642,589828.0,0.802
-2653.202964566984,47593.211575360365,6148.760330578512,8644.86991636422,242.0076955872954,591144.0,0.8009999999999999
953.3970819485277,35732.004769242434,5950.413223140496,6864.190664925952,239.6254684040286,592483.0,0.8
3839.695413610757,28480.36631934112,3689.256198347107,7402.077665164966,237.69803455426998,593773.0,0.799
41562.48700044924,59943.11003295615,3570.2479338842977,6529.495352949918,244.00407760652138,595106.0,0.7979999999999999
188.92910913947358,48910.699880770146,3689.256198347107,7532.083062978358,242.23194891587573,596469.0,0.797
14829.505316543855,53111.738206877184,3689.256198347107,6939.2107920897115,242.94701926925566,597772.0,0.7959999999999999
78408.88251644574,105308.24702799533,17851.23966942149,8361.134025906096,249.22483279644828,599115.0,0.795
25933.99271020937,106699.33156529842,17851.23966942149,6691.668503484742,249.35348206467202,600461.0,0.794
59952.249455385194,106055.62979801133,53553.719008264445,7042.232214407941,249.29395170609558,601791.0,0.7929999999999999
20593.432794526583,112451.94905235052,6148.760330578512,8048.353209608886,249.88549145032368,603115.0,0.792
10635.285153210314,110115.09154353154,5950.413223140496,7021.729438888789,249.6693758941581,604472.0,0.7909999999999999
66853.36394093782,122237.68778036088,47603.305785123965,7127.461918984528,250.7356657288388,605828.0,0.79
318.2870254367342,108827.34106442556,6148.760330578512,7579.873410793515,249.55028309113342,607170.0,0.789
152.45709558795954,96535.96728933867,5950.413223140496,6493.417647534374,248.37262354292184,608483.0,0.7879999999999999
73279.90108536069,106831.07119315553,55537.19008264461,7447.607098899394,249.36566551310048,609812.0,0.787
90836.96829062149,130437.80377296974,59504.132231404925,7726.103479402579,251.41290303593917,611189.0,0.7859999999999999
33344.50694729065,107037.88301769113,49586.77685950412,7157.650843065261,249.38479173381032,612525.0,0.785
26340.702913392142,106433.86138756985,19834.710743801654,7110.013799711747,249.3289310448137,613890.0,0.784
23.048259695455624,95253.69903347314,3332.2314049586776,7870.979208833493,248.24561598984482,615262.0,0.7829999999999999
21753.48567585592,100339.61593825948,3966.9421487603295,12700.626622309232,248.7493716262143,616642.0,0.782
81769.30779732397,115302.91858293217,59504.132231404925,7301.872921246555,250.13825280693763,617942.0,0.7809999999999999
1017.5859718210684,102745.59389994844,6148.760330578512,7426.1503242263025,248.98768164619145,619344.0,0.78
3551.7539271464184,93759.75305667327,5950.413223140496,6587.181547281092,248.09764194301442,620704.0,0.779
25531.04378112893,106286.62054594279,6148.760330578512,6855.415961280891,249.31531402440976,622014.0,0.778
35306.495894859865,121383.99975869403,11900.826446280991,8308.29023582766,250.66212265322997,623335.0,0.777
5216.055534746808,112651.72607587324,5950.413223140496,7997.915994427068,249.90396708368385,624657.0,0.7759999999999999
5054.594725421519,105959.41030260347,3966.9421487603295,7779.968349930952,249.28505320471686,625992.0,0.775
75257.68002866999,115040.60086562426,59504.132231404925,6672.357234244481,250.11565479545348,627306.0,0.774
8488.561514093532,106877.40655493758,9917.355371900827,6734.400452879361,249.36995066632184,628646.0,0.773
79009.48821843862,117474.06053415006,61487.603305785095,6925.230933441288,250.32529122451328,630001.0,0.772
60501.93358621909,110955.42040209648,55537.19008264461,11483.38363562825,249.7470905763522,631337.0,0.7709999999999999
167016.51047454248,181124.1025879982,89256.1983471075,7591.629941533465,255.16119339579652,632711.0,0.77
62684.68454459159,166727.52943383882,69421.48760330575,7659.770095445404,254.152388304088,634019.0,0.769
1213.3766309612868,114419.44896496687,41652.89256198347,11868.564537849768,250.06214412172355,635317.0,0.768
10642.447647097728,110510.11137714141,5950.413223140496,8601.3720117827,249.70590783104976,636654.0,0.767
-1788.2418402290432,93199.36534671226,6148.760330578512,9373.743859621556,248.04213602879483,638031.0,0.7659999999999999
1509.0288737590527,79516.05018291209,6148.760330578512,9043.583706980737,246.53676510797692,639396.0,0.765
27881.255718999844,94666.07088679736,5950.413223140496,6780.82179197407,248.18741193411225,640752.0,0.764
13636.732477918296,94389.61891613103,3689.256198347107,10223.928250237515,248.16002960738223,642089.0,0.763
8261.001769233513,90969.81764122275,3570.2479338842977,8110.555110257512,247.80694084707898,643416.0,0.762
46842.20447316938,107209.65272041922,23801.652892561993,6800.716501410924,249.40067721450282,644746.0,0.7609999999999999
68087.27432368485,106987.96763901351,61487.603305785095,6821.356099305619,249.38017549607082,646068.0,0.76
203822.76788286836,205139.39375802825,99173.55371900828,6497.788044845566,256.75466656450016,647434.0,0.759
57680.34455952332,174041.98733255087,81322.31404958677,7455.436935414069,254.6684722594053,648903.0,0.758
75907.10767270677,169889.6447556023,73388.42975206609,6671.020497589406,254.37549670186988,650385.0,0.757
6244.282726904776,119699.50505283734,47603.305785123965,8831.116644545751,250.51700767167796,651780.0,0.7559999999999999
10625.52054109583,117589.98783683953,5950.413223140496,6784.62453395319,250.33527807002412,653265.0,0.755
-87.61906171151348,100057.4818750701,6148.760330578512,11296.126569479396,248.72142649317254,654700.0,0.754
7153.2015485069505,91584.38392629904,6148.760330578512,9477.53916669949,247.8729948330072,656229.0,0.753
3011.5970193466496,80829.64369298206,5950.413223140496,7815.924029523143,246.69128734183997,657678.0,0.752
40.79154482642625,66181.74056430999,3689.256198347107,10999.43847515139,244.87795777620255,659177.0,0.7509999999999999
40505.03772838158,95414.64099435034,3570.2479338842977,7701.889364456966,248.26155715078747,660640.0,0.75
65807.26021780669,105353.50024118849,47603.305785123965,8265.095185844651,249.22901787119102,662117.0,0.7490000000000001
73339.35174113234,110206.35734061776,61487.603305785095,6998.891335918161,249.67781627121224,663491.0,0.748
60192.569996603386,107541.60332465422,55537.19008264461,7320.133929922458,249.43137642880367,664936.0,0.7470000000000001
24701.946886980826,106538.6504938924,17851.23966942149,7853.66004832112,249.3386220747149,666328.0,0.746
8716.211385323324,103774.37953307724,1983.4710743801647,9497.011271758309,249.08297877860699,667790.0,0.745
6928.533562044842,97344.85592594564,6148.760330578512,7209.296838597936,248.45274325732424,669247.0,0.7440000000000001
1183.238050730143,85185.51162485349,5950.413223140496,7392.169128681776,247.18523985649762,670721.0,0.743
14742.544429777892,84289.58331720617,6148.760330578512,9489.712406846711,247.08894489651829,672155.0,0.742
564.6702605808491,71299.61036750831,6148.760330578512,7405.88287970018,245.53669612076192,673607.0,0.741
3523.5434413196185,61930.0821845894,5950.413223140496,6942.658401098054,244.28240400400466,675083.0,0.74
5141.664794481872,55394.02316005919,3689.256198347107,7988.467620664979,243.30365477739318,676522.0,0.7390000000000001
6548.811045061076,50458.39733086118,3570.2479338842977,7914.1889403747855,242.49538677972103,677980.0,0.738
13336.383629995284,52864.157629778485,3689.256198347107,7241.367132730867,242.9048778944304,679434.0,0.7370000000000001
66417.71833294928,105913.59251981604,5950.413223140496,7417.8702197712255,249.2808159178596,680905.0,0.736
99628.97202730061,143377.7552011216,55537.19008264461,6627.619263350701,252.42985044916438,682389.0,0.735
30755.934450088003,107207.85497706912,59504.132231404925,7421.702442735695,249.40051095691013,683865.0,0.7340000000000001
16616.197671945873,105797.34482457694,9917.355371900827,8109.352452537218,249.2700651830738,685367.0,0.7330000000000001
12852.428698189331,104887.30275029544,6148.760330578512,7613.710441892315,249.1859033339772,686806.0,0.732
1614.2625618799432,92880.68794651312,5950.413223140496,7670.464142521759,248.01057131007457,688263.0,0.731
15119.92458600748,93294.69156788816,6148.760330578512,8557.160634053918,248.05157800791287,689663.0,0.73
5430.705524427044,82712.90393942507,6148.760330578512,9863.73282231163,246.91282130801378,691119.0,0.7290000000000001
43943.69794833315,112762.19369318068,5950.413223140496,7943.994971437045,249.91418326950713,692626.0,0.728
