index,dates,shiftFactor,population,storage,storage_perc,storage_ts,storage_trend,storage_stl,storage_fac,storage_segment,inflow_ts,inflow_trend,inflow_stl,inflow_fac,inflow_segment,outflow_ts,outflow_trend,outflow_stl,outflow_fac,outflow_segment,supply_ts,supply_trend,supply_stl,supply_fac,supply_segment,elevation_ts,elevation_trend,elevation_stl,elevation_fac,elevation_segment
112,4,0.963,4.73167,108538.434691412,49.2076326475817,49.2076326475817,83.5857769762668,79.6473564517648,segment1,77.8070759929496,11211.9066169368,44585.2686444622,42201.7197604333,segment1,41232.9169125239,33719.0082644628,40214.8760330578,38646.8091294492,segment1,35594.2311875077,5887.81080250967,6447.673774534,6429.40297637891,segment1,5918.5557334853,-1.97643533788849,-0.88181681470443,-1.07502013192143,segment1,-1.0445097655965
113,5,0.962666666666667,4.74459,98049.9269687265,25.8998377082812,25.8998377082812,78.2545512752155,73.1508895190978,segment1,77.8070759929496,3458.04579812238,43593.2117225475,40653.7467636627,segment1,41232.9169125239,6148.76033057851,39553.7190082645,37255.7728552336,segment1,35594.2311875077,7797.7931902291,6438.54427975622,6437.25266487332,segment1,5918.55573348531,-2.97742007045105,-1.07977259914714,-1.3098195321519,segment1,-1.0445097655965
114,6,0.962333333333333,4.75748,86178.4560320337,-0.481208817702977,-0.481208817702977,71.7944770045699,67.0325031840612,segment1,77.8070759929496,504.500866941122,41895.7008873045,39827.4692160271,segment1,41232.9169125239,5950.4132231405,38314.0495867768,36097.6986336198,segment1,35594.2311875077,6425.55858049349,6488.68472231832,6470.78601965117,segment1,5918.55573348531,-4.20803782974704,-1.31287603376941,-1.49742624650871,segment1,-1.0445097655965
115,7,0.962,4.77021,97993.2089916927,25.7737977593171,25.7737977593171,61.8950229502309,60.9141168490247,segment1,77.8070759929496,24141.8955712119,38406.4241257285,39001.1916683914,segment1,41232.9169125239,6148.76033057851,36330.5785123967,34939.6244120059,segment1,35594.2311875077,6178.38228097432,6530.59993778446,6504.31937442901,segment1,5918.55573348531,-2.98303793663899,-1.6650915115029,-1.68503296086551,segment1,-1.0445097655965
116,8,0.961666666666667,4.78303,89954.733902303,7.9105197828956,7.9105197828956,55.6180981926672,58.2473113533804,segment1,77.8070759929496,6136.80181216161,37993.6862792228,39598.626232434,segment1,41232.9169125239,6148.76033057851,34264.4628099173,34648.5952683058,segment1,35594.2311875077,8026.51657097278,6553.83961020927,6539.69686012363,segment1,5918.55573348531,-3.80216101651948,-1.88528922457229,-1.755991763982,segment1,-1.0445097655965
117,9,0.961333333333333,4.79636,82957.80790784,-7.63820464924453,-7.63820464924453,54.0584474384792,55.5805058577361,segment1,77.8070759929496,5187.3959924392,39465.4520847895,40196.0607964765,segment1,41232.9169125239,5950.4132231405,33603.305785124,34357.5661246057,segment1,35594.2311875077,6233.90876376177,6563.98913905016,6575.07434581824,segment1,5918.55573348531,-4.55836984968357,-1.93435773505846,-1.82695056709848,segment1,-1.0445097655965
118,10,0.961,4.80952,114275.173413312,61.9559409184703,61.9559409184703,53.6253597301882,55.3942130746652,segment1,77.8070759929496,98995.6573655178,39828.3027743547,40741.0644472755,segment1,41232.9169125239,61487.6033057851,33438.0165289256,34521.5177194877,segment1,35594.2311875077,6190.68855426129,6585.17571416014,6572.89808723429,segment1,5918.55573348531,-1.45028485412544,-1.95054414664427,-1.83828727483664,segment1,-1.0445097655965
119,11,0.960666666666667,4.82245,107447.545520672,46.7834344903825,46.7834344903825,53.3034181571656,55.2079202915942,segment1,77.8070759929496,42987.0548136978,39659.5132917646,41286.0680980745,segment1,41232.9169125239,43636.3636363636,33272.7272727273,34685.4693143697,segment1,35594.2311875077,6178.31906997384,6531.65972689762,6570.72182865033,segment1,5918.55573348531,-2.07732215660116,-1.96462821203406,-1.84962398257479,segment1,-1.0445097655965
120,12,0.960333333333333,4.8356,116956.476719543,67.9143927100956,67.9143927100956,52.9890624674902,53.9321761894262,segment1,77.8070759929496,77722.9835097436,39570.9515965103,40674.0461250249,segment1,41232.9169125239,61487.6033057851,33272.7272727273,34552.6450238904,segment1,35594.2311875077,6726.44900508784,6439.68438413696,6521.44751568439,segment1,5918.55573348531,-1.21929731912965,-1.97895182573504,-1.93126342497805,segment1,-1.0445097655965
121,1,0.96,4.84814,107017.787970734,45.8284177127418,45.8284177127418,51.4011018026425,52.6564320872583,segment2,36.9375686578463,30124.3629555462,39010.887163888,40062.0241519754,segment1,41232.9169125239,33719.0082644628,33272.7272727273,34419.820733411,segment1,35594.2311875077,6344.04343989266,6452.74219034231,6472.17320271844,segment1,5918.55573348531,-2.11706668170402,-2.05457916792221,-2.01290286738132,segment2,-2.85358145660966
122,2,0.959666666666667,4.86089,184206.211008431,217.358246685402,217.358246685402,49.3863850695898,49.3777041125808,segment2,36.9375686578465,160981.129143252,38768.2010147872,38246.7406761282,segment1,41232.9169125239,77355.3719008264,33272.7272727273,33078.30787196,segment1,35594.2311875077,6437.33420472896,6402.09627193367,6424.36229076083,segment1,5918.5557334853,3.87014989887669,-2.15084711959909,-2.18407587020808,segment2,-2.85358145660967
123,3,0.959333333333333,4.87422,133226.35894073,104.069686534956,104.069686534956,48.2496452179582,46.0989761379033,segment2,36.9375686578465,16847.9685334077,39113.7379908938,36431.457200281,segment1,41232.9169125239,61487.6033057851,33272.7272727273,31736.7950105089,segment1,35594.2311875077,6340.21729532383,6352.54365140082,6376.55137880321,segment1,5918.5557334853,0.137623413710173,-2.20869485684881,-2.35524887303484,segment2,-2.85358145660967
124,4,0.959,4.88758,107568.075642587,47.0512792057483,47.0512792057483,43.268397847089,42.6026328752745,segment2,36.9375686578465,10491.7672434933,35022.2865906578,34320.3995203845,segment2,30967.9770399605,29752.0661157025,30864.4628099173,29524.6171751585,segment2,23805.560458852,6397.98442593408,6399.38509763161,6362.92490178091,segment1,5918.5557334853,-2.06617537754681,-2.45123990641293,-2.51731615982545,segment2,-2.85358145660967
125,5,0.958666666666667,4.90101,95543.317028907,20.3295933975711,20.3295933975711,37.2734265738427,39.1062896126458,segment2,36.9375686578465,127.237589402857,30499.2759598008,32209.341840488,segment2,30967.9770399611,6148.76033057851,26786.7768595041,27312.4393398081,segment2,23805.5604588521,6003.23587250405,6410.23617325758,6349.29842475861,segment1,5918.5557334853,-3.22569760014787,-2.73347634919811,-2.67938344661606,segment2,-2.85358145660967
126,6,0.958333333333333,4.91415,85290.0245233595,-2.45550105920113,-2.45550105920113,37.1089671722916,36.2735994006114,segment2,36.9375686578465,1709.82838955584,31484.2170051477,30865.3441376421,segment2,30967.9770399611,5950.4132231405,25117.3553719008,25865.6258905966,segment2,23805.5604588521,6012.70767196285,6440.86836394497,6383.59987417944,segment1,5918.5557334853,-4.30352702887365,-2.75092701450374,-2.77866429314954,segment2,-2.85358145660967
127,7,0.958,4.92781,81731.6653200112,-10.3629659555307,-10.3629659555307,38.4976280920307,33.440909188577,segment2,36.9375686578465,9495.02166566355,32916.2426900308,29521.3464347962,segment2,30967.9770399611,6148.76033057851,25778.5123966942,24418.8124413852,segment2,23805.5604588521,6904.62053843335,6512.83287945409,6417.90132360028,segment1,5918.5557334853,-4.70260495000457,-2.69913366705229,-2.87794513968303,segment2,-2.85358145660967
128,8,0.957666666666667,4.94153,84457.3368570157,-4.30591809552063,-4.30591809552063,31.3213900511485,29.7213823043147,segment2,36.9375686578465,14959.2081392894,28400.6350132377,27980.4928143897,segment2,30967.9770399611,6148.76033057851,25117.3553719008,23018.1125081446,segment2,23805.5604588521,6084.77627170631,6512.58675973394,6467.51572458473,segment1,5918.55573348531,-4.39302484339902,-2.9498146401466,-2.99659862532567,segment2,-2.85358145660967
129,9,0.957333333333333,4.95484,76178.4145555056,-22.7035232099875,-22.7035232099875,21.8794499741321,26.0018554200523,segment2,36.9375686578465,4657.87709187026,23548.1103524873,26439.6391939832,segment2,30967.9770399611,5950.4132231405,21315.7024793388,21617.412574904,segment2,23805.5604588521,6986.38617023986,6481.28090780589,6517.13012556918,segment1,5918.55573348531,-5.35585171679736,-3.2877400374755,-3.11525211096832,segment2,-2.85358145660967
130,10,0.957,4.96824,67257.095160259,-42.5286774216467,-42.5286774216467,19.5686340201823,24.0785331861567,segment2,36.9375686578465,1330.34266042264,23132.8669180622,25601.179559249,segment2,30967.9770399611,3689.25619834711,17679.3388429752,20055.455056458,segment2,23805.5604588521,6562.40585732218,6493.39525436444,6565.16097373623,segment1,5918.55573348531,-6.47388417655034,-3.37686194834813,-3.17762050027857,segment2,-2.85358145660967
131,11,0.956666666666667,4.98177,89719.9340226645,7.38874227258781,7.38874227258781,19.8788209575222,22.1552109522612,segment2,36.9375686578465,32100.114378226,23191.793675751,24762.7199245148,segment2,30967.9770399611,3570.2479338843,16522.3140495868,18493.4975380121,segment2,23805.5604588521,6067.02758193617,6529.89550436128,6613.19182190329,segment1,5918.55573348531,-3.82739746102055,-3.36316397517561,-3.23998888958882,segment2,-2.85358145660967
132,12,0.956333333333333,4.99537,132907.926680798,103.362059290662,103.362059290662,23.5875261038144,24.765760683947,segment2,36.9375686578465,112248.509033541,25763.2009989241,25359.9048567458,segment2,30967.9770399611,61487.6033057851,17514.0495867769,18077.5621150977,segment2,23805.5604588521,7572.9130696228,6580.23409631586,6638.61296555796,segment1,5918.55573348531,0.111962017954568,-3.20299743408782,-3.13338811001087,segment2,-2.85358145660967
133,1,0.956,5.00821,106063.875942661,43.7086132059144,43.7086132059144,30.4671977231096,27.3763104156327,segment2,36.9375686578465,29967.453868944,28201.2877356491,25957.0897889768,segment2,30967.9770399611,49586.7768595041,18497.520661157,17661.6266921833,segment2,23805.5604588521,7224.72774757652,6607.91484580923,6664.03410921264,segment1,5918.55573348531,-2.20528567995356,-2.90275491692086,-3.02678733043293,segment2,-2.85358145660967
134,2,0.955666666666667,5.02138,107656.752194976,47.2483382110571,47.2483382110571,35.6898568325061,32.9937260583197,segment2,36.9375686578465,52763.4539868196,27505.7655888326,26862.8317169138,segment2,30967.9770399611,45619.8347107438,18489.2561983471,18042.2175646632,segment2,23805.5604588521,5550.74302376171,6666.31279125711,6663.25919717105,segment1,5918.55573348531,-2.05797445713719,-2.66860801366911,-2.78618425513483,segment2,-2.85358145660967
135,3,0.955333333333333,5.0348,107802.864922408,47.5730331609068,47.5730331609068,41.4945988918128,38.6111417010067,segment2,36.9375686578465,8605.05183183033,28538.2116791746,27768.5736448509,segment2,30967.9770399611,1983.47107438016,19233.0578512397,18422.8084371431,segment2,23805.5604588521,6475.46803001779,6693.01990124693,6662.48428512946,segment1,5918.55573348531,-2.04446176616958,-2.40461052761722,-2.54558117983674,segment2,-2.85358145660967
136,4,0.955,5.04804,108034.75735825,48.0883496850005,48.0883496850005,49.1612728580897,44.7158683135437,segment2,36.9375686578465,8768.84151886757,30210.9254251384,28149.4957785074,segment2,30967.9770399611,1983.47107438016,20071.0743801653,18816.5091741666,segment2,23805.5604588521,6553.47800864523,6689.84776014852,6648.35771751198,segment1,5918.55573348531,-2.02301605861001,-2.04270252155899,-2.26407657900204,segment2,-2.85358145660967
137,5,0.954666666666667,5.06171,98426.654236515,26.7370094144777,26.7370094144777,54.4981300585053,50.8205949260807,segment2,36.9375686578465,3264.40549856026,29885.086380279,28530.417912164,segment2,30967.9770399611,6148.76033057851,20760.3305785124,19210.2099111901,segment2,23805.5604588521,6723.74828971704,6723.17006157966,6634.23114989449,segment1,5918.55573348531,-2.94010556294427,-1.78767159699879,-1.98257197816734,segment2,-2.85358145660967
138,6,0.954333333333333,5.07524,122460.702895707,80.1460064349034,80.1460064349034,53.8243001059366,56.1311296383118,segment2,36.9375686578465,60286.4362365539,26598.3683032919,29123.4305286618,segment2,30967.9770399611,29752.0661157025,20198.347107438,20035.0633505374,segment2,23805.5604588521,6500.32146165985,6703.24467450985,6649.37051362687,segment1,5918.55573348531,-0.745122079970173,-1.80421711064905,-1.7415357042419,segment2,-2.85358145660967
139,7,0.954,5.08881,118861.440436052,72.1476454134497,72.1476454134497,56.4253502137126,61.4416643505428,segment2,36.9375686578465,9432.49550006361,27600.7073970817,29716.4431451596,segment2,30967.9770399611,5950.4132231405,19785.1239669421,20859.9167898846,segment2,23805.5604588521,7081.34473657727,6645.11088164031,6664.50987735925,segment1,5918.55573348531,-1.0551894869011,-1.71449998132312,-1.50049943031645,segment2,-2.85358145660967
140,8,0.953666666666667,5.10235,103732.280122457,38.5272891610157,38.5272891610157,61.8754995193985,64.1266749449047,segment2,36.9375686578465,-1670.79721870537,30110.3681201228,30878.821055787,segment2,30967.9770399611,6148.76033057851,20942.1487603306,22614.1534158419,segment2,23805.5604588521,7309.60276431141,6715.65217223366,6742.08519700876,segment1,5918.55573348531,-2.42091462846042,-1.51310161969667,-1.38357761660365,segment2,-2.85358145660967
141,9,0.953333333333333,5.11578,119594.685530577,73.7770789568373,73.7770789568373,62.2898036355092,66.8116855392666,segment2,36.9375686578465,46066.5886180721,29879.4087045224,32041.1989664144,segment2,30967.9770399611,23801.652892562,22842.9752066116,24368.3900417991,segment2,23805.5604588521,6402.53031739047,6849.99664566106,6819.66051665827,segment1,5918.55573348531,-0.992022266490636,-1.49585970235183,-1.26665580289085,segment2,-2.85358145660967
142,10,0.953,5.12946,106640.903020978,44.9908956021739,44.9908956021739,62.1125956536059,64.7343203103948,segment2,36.9375686578465,66.7610373518371,33311.7382661226,32445.373663777,segment2,30967.9770399611,5950.4132231405,26479.3388429752,25889.631422656,segment2,23805.5604588521,7070.13032380983,6912.14301500386,6897.38808616345,segment2,7837.46805955976,-2.15192148145951,-1.50323449120381,-1.35860053259765,segment2,-2.85358145660967
143,11,0.952666666666667,5.14292,107974.183926434,47.9537420587419,47.9537420587419,62.0148344020257,62.6569550815231,segment2,36.9375686578465,25543.5589246728,35500.6489954184,32849.5483611397,segment2,30967.9770399611,17851.2396694215,28628.0991735537,27410.8728035128,segment2,23805.5604588521,6359.03834979574,6916.54238507579,6975.11565566863,segment2,7837.46805955974,-2.02861796666664,-1.5072772960519,-1.45054526230445,segment2,-2.85358145660967
144,12,0.952333333333333,5.15626,107376.313289286,46.6251406428582,46.6251406428582,58.7655016644582,56.0631758135775,segment2,36.9375686578465,39923.830639403,33108.2832558075,31912.9272900587,segment2,30967.9770399611,33719.0082644628,27636.3636363636,27316.6339338247,segment2,23805.5604588521,6802.69301208792,6934.11935134934,7028.04265164683,segment2,7837.46805955974,-2.08390980400569,-1.64627162274938,-1.76049482506639,segment2,-2.85358145660967
145,1,0.952,5.17023,159686.830498154,162.870734440343,162.870734440343,50.9286523953765,49.4693965456318,segment2,36.9375686578465,126348.270514036,30205.4436150286,30976.3062189778,segment2,30967.9770399611,67438.0165289256,26652.8925619835,27222.3950641366,segment2,23805.5604588521,6599.73677624252,7079.133224132,7080.96964762502,segment2,7837.46805955974,2.14379724582909,-1.99995313415524,-2.07044438782834,segment2,-2.85358145660967
146,2,0.951666666666667,5.18383,112895.41014089,58.889800313089,58.889800313089,43.3953134766619,41.2546553634998,segment2,36.9375686578465,16614.4946947161,30410.9538096263,30214.0798346797,segment2,30967.9770399611,55537.1900826446,26661.1570247934,26649.6902385284,segment2,23805.5604588521,7868.72496933604,7139.79929825447,7098.49002067114,segment2,7837.46805955974,-1.57349670388513,-2.35919676873648,-2.47477677604607,segment2,-2.85358145660967
147,3,0.951333333333333,5.19736,107038.691430489,45.8748698455321,45.8748698455321,35.2694439095169,33.0399141813678,segment2,36.9375686578465,39210.9851495235,29359.4646043155,29451.8534503816,segment2,30967.9770399611,37685.9504132231,25917.3553719008,26076.9854129201,segment2,23805.5604588521,7381.75344670099,7098.75053763003,7116.01039371726,segment2,7837.46805955974,-2.11513350314536,-2.75295238946543,-2.8791091642638,segment2,-2.85358145660967
148,4,0.951,5.21053,106885.084645614,45.5335214346974,45.5335214346974,25.8671537813409,26.515593394355,segment2,36.9375686578465,60538.817679578,27950.1890352289,29048.5799026222,segment2,30967.9770399611,53553.7190082644,25079.3388429752,25068.5528474201,segment2,23805.5604588521,7138.70545618932,7101.88074993302,7119.18108746879,segment2,7837.46805955974,-2.12933925408177,-3.21857275188857,-3.19423793682955,segment2,-2.85358145660967
149,5,0.950666666666667,5.22399,98520.505432085,26.9455676268556,26.9455676268556,20.0119128306721,19.9912726073423,segment2,36.9375686578465,4028.28684094889,28895.9439583308,28645.3063548629,segment2,30967.9770399611,6148.76033057851,24390.0826446281,24060.12028192,segment2,23805.5604588521,6244.10572389916,7140.71974150373,7122.35178122031,segment2,7837.46805955974,-2.93080968382677,-3.50714306660051,-3.5093667093953,segment2,-2.85358145660967
150,6,0.950333333333333,5.23733,87274.0581344074,1.95346252090527,1.95346252090527,17.7222651822841,19.2082161360376,segment2,36.9375686578465,2105.77714350585,28686.9439462336,29093.4806278099,segment2,30967.9770399611,5950.4132231405,22543.8016528926,23040.0686908108,segment2,23805.5604588521,7401.81121804304,7173.48373511571,7114.07459769042,segment2,7837.46805955974,-4.09028179982718,-3.6072996081361,-3.55608815559149,segment2,-2.85358145660967
151,7,0.95,5.25074,69410.1130912689,-37.7441931305135,-37.7441931305135,17.1626999602719,18.4251596647329,segment2,36.9375686578465,-2054.99678558213,28221.3774676243,29541.654900757,segment2,30967.9770399611,6148.76033057851,21292.5619834711,22020.0170997016,segment2,23805.5604588521,9660.18792697781,7180.61983405871,7105.79741416053,segment2,7837.46805955974,-6.19838604078453,-3.63221722302013,-3.60280960178769,segment2,-2.85358145660967
152,8,0.949666666666667,5.26399,71823.5471451235,-32.38100634417,-32.38100634417,22.3323820975398,23.2825584514192,segment2,36.9375686578465,14748.9397372832,30888.5183417941,30719.5710322476,segment2,30967.9770399611,6148.76033057851,21457.8512396694,22114.0249207527,segment2,23805.5604588521,6186.74535285013,7104.31014035417,7086.17806372714,segment2,7837.46805955974,-5.89956530452676,-3.45013889812252,-3.42072334000289,segment2,-2.85358145660967
153,9,0.949333333333333,5.27744,63744.0271827444,-50.3354951494569,-50.3354951494569,32.8256311427589,28.1399572381055,segment2,36.9375686578465,4411.11073462659,34811.9888924796,31897.4871637383,segment2,30967.9770399611,5950.4132231405,23110.7438016529,22208.0327418038,segment2,23805.5604588521,6540.21747386519,6979.28302047821,7066.55871329376,segment2,7837.46805955974,-6.96350648791923,-3.07598355820393,-3.23863707821808,segment2,-2.85358145660967
154,10,0.949,5.29078,60946.8279845092,-56.5514933677572,-56.5514933677572,38.8503657598501,33.0789676287726,segment2,36.9375686578465,7899.62526271885,34461.1201704462,32586.5424337946,segment2,30967.9770399611,3689.25619834711,24846.2809917355,23154.5320106803,segment2,23805.5604588521,7007.56826260693,6903.70860101972,7195.51701855648,segment2,7837.46805955974,-7.35532595818614,-2.85565118037458,-3.05534301344491,segment2,-2.85358145660967
155,11,0.948666666666667,5.3042,90431.6566956799,8.97034821262192,8.97034821262192,38.8776725897365,38.0179780194398,segment2,36.9375686578465,40408.8128537506,32477.0618040059,33275.5977038508,segment2,30967.9770399611,3570.2479338843,25094.214876033,24101.0312795569,segment2,23805.5604588521,7353.73620869569,7370.55885452399,7324.4753238192,segment2,7837.46805955974,-3.75090104302669,-2.85629488165404,-2.87204894867173,segment2,-2.85358145660967
156,12,0.948333333333333,5.3176,100190.645917449,30.6569909276655,30.6569909276655,37.7393612648351,39.32306912498,segment2,36.9375686578465,20042.5764199923,32439.0963878147,33306.2300274115,segment2,30967.9770399611,3689.25619834711,25094.214876033,24751.8563228017,segment2,23805.5604588521,6594.33099987558,7857.1216079874,7511.41252933556,segment2,7837.46805955974,-2.76538372449988,-2.91024970258098,-2.84029971455701,segment2,-2.85358145660967
157,1,0.948,5.3316,160829.19347226,165.409318827244,165.409318827244,36.844868004698,40.6281602305202,segment2,36.9375686578465,135055.929246823,32492.1158658234,33336.8623509722,segment2,30967.9770399611,67438.0165289256,25094.214876033,25402.6813660465,segment2,23805.5604588521,6979.36516308677,7800.42295685208,7698.34973485192,segment2,7837.46805955974,2.22724840910655,-2.95803253511105,-2.80855048044228,segment2,-2.85358145660967
158,2,0.947666666666667,5.34476,167585.614249278,180.423587220618,180.423587220618,35.4104754498813,38.989742633631,segment2,36.9375686578465,71918.2169420059,32233.1778700506,33104.1200928092,segment2,30967.9770399611,59504.1322314049,25094.214876033,25758.0897295772,segment2,23805.5604588521,5657.66393358296,7784.4396436852,7779.28342470617,segment2,7837.46805955974,2.71293193038017,-3.04447946092784,-2.93048860827262,segment2,-2.85358145660967
159,3,0.947333333333333,5.35809,165675.577010468,176.179060023261,176.179060023261,32.8024998117153,37.3513250367418,segment2,36.9375686578465,78070.5561186862,31716.4997661056,32871.3778346463,segment2,30967.9770399611,73388.4297520661,25094.214876033,26113.4980931079,segment2,23805.5604588521,6592.16360543084,7795.87392724725,7860.21711456042,segment2,7837.46805955974,2.57816602063559,-3.21722728628441,-3.05242673610295,segment2,-2.85358145660967
160,4,0.947,5.37157,113315.332930221,59.8229620671567,59.8229620671567,29.4044191495252,33.9146124408892,segment2,36.9375686578465,13258.3973816135,31345.5471844745,32520.3490294572,segment2,30967.9770399611,59504.1322314049,25094.214876033,26013.037253513,segment2,23805.5604588521,6114.50923045585,7780.4686064271,7894.23616491581,segment2,7837.46805955974,-1.5346617099583,-3.4688662124156,-3.25526517676092,segment2,-2.85358145660967
161,5,0.946666666666667,5.38473,92385.1709102517,13.3114909116704,13.3114909116704,28.9635326090774,30.4778998450365,segment2,36.9375686578465,3691.30634434472,32650.8756616842,32169.320224268,segment2,30967.9770399611,6148.76033057851,25028.0991735537,25912.576413918,segment2,23805.5604588521,18472.708033735,7821.17543133206,7928.2552152712,segment2,7837.46805955974,-3.54093605865737,-3.55005779913376,-3.45810361741889,segment2,-2.85358145660967
162,6,0.946333333333333,5.39848,81115.6303473057,-11.7319325615429,-11.7319325615429,31.0277162403622,25.0557545843675,segment2,36.9375686578465,1531.58765152356,33748.5971809715,30263.0434284643,segment2,30967.9770399611,5950.4132231405,24890.9090909091,24521.324894316,segment2,23805.5604588521,6850.71499132906,7928.80545598432,7967.06670527556,segment2,7837.46805955974,-4.77507112724319,-3.45928429724456,-3.68780713160059,segment2,-2.85358145660967
163,7,0.946,5.41177,65908.0136688901,-45.5266362913553,-45.5266362913553,26.7933712197704,19.6336093236984,segment2,36.9375686578465,-208.339821392866,29217.5972911739,28356.7666326607,segment2,30967.9770399611,6148.76033057851,23166.9421487603,23130.0733747141,segment2,23805.5604588521,8850.51652644418,7956.11040167998,8005.87819527991,segment2,7837.46805955974,-6.6603846940902,-3.60845462334637,-3.9175106457823,segment2,-2.85358145660967
164,8,0.945666666666667,5.4257,59834.2069754811,-59.0239844989308,-59.0239844989308,16.3533369493806,12.7342661760534,segment2,36.9375686578465,6687.77087454817,24417.5464237223,25633.8404456771,segment2,30967.9770399611,6148.76033057851,21183.4710743802,20552.5328701168,segment2,23805.5604588521,6612.81723737866,7932.09077101756,7949.61278156247,segment2,7837.46805955974,-7.51229287082401,-3.98444876777723,-4.16185777996765,segment2,-2.85358145660967
165,9,0.945333333333333,5.43934,47567.2304601944,-86.2839323106792,-86.2839323106792,5.26689452829879,5.83492302840839,segment2,36.9375686578465,72.005102679661,22065.1833606135,22910.9142586935,segment2,30967.9770399611,5950.4132231405,19117.3553719008,17974.9923655194,segment2,23805.5604588521,6388.56839482591,7936.72707819952,7893.34736784502,segment2,7837.46805955974,-9.49672673017966,-4.38329078291438,-4.406204914153,segment2,-2.85358145660967
166,10,0.945,5.45328,40424.3535554064,-102.156992099097,-102.156992099097,-1.07174723298464,2.93044377644975,segment2,36.9375686578465,3335.86893552155,20167.797436338,21637.7735922487,segment2,30967.9770399611,3689.25619834711,15051.2396694215,15740.1166729354,segment2,23805.5604588521,6789.48964196238,7968.94655949409,7680.25147364256,segment2,7837.46805955974,-10.8614399430743,-4.61668690021349,-4.4880739165869,segment2,-2.85358145660967
167,11,0.944666666666667,5.46683,106192.556487946,43.9945699732143,43.9945699732143,-0.763365899403907,0.0259645244911025,segment2,36.9375686578465,76300.4526339796,20373.0798253254,20364.632925804,segment2,30967.9770399611,1983.47107438016,12720.6611570248,13505.2409803514,segment2,23805.5604588521,8548.77862705938,7513.6470681893,7467.1555794401,segment2,7837.46805955974,-2.19338513937424,-4.60091036226848,-4.56994291902081,segment2,-2.85358145660967
168,12,0.944333333333333,5.47957,106722.929343058,45.1731763179068,45.1731763179068,1.41631136032708,3.46315440962424,segment2,36.9375686578465,10496.253102658,20726.5350331729,20765.4140561507,segment2,30967.9770399611,1983.47107438016,12720.6611570248,12705.0832394723,segment2,23805.5604588521,7982.40917316623,7025.01910926914,7265.51962209559,segment2,7837.46805955974,-2.14433558281158,-4.49943077995679,-4.37840884710152,segment2,-2.85358145660967
169,1,0.944,5.49323,108565.98382426,49.2688529428007,49.2688529428007,6.12820146157195,6.90034429475738,segment2,36.9375686578465,35858.2552090163,21803.4908721426,21166.1951864974,segment2,30967.9770399611,27768.5950413223,12720.6611570248,11904.9254985932,segment2,23805.5604588521,6246.60568649176,6962.47916955761,7063.88366475108,segment2,7837.46805955974,-1.9738875590252,-4.26461886795735,-4.18687477518222,segment2,-2.85358145660967
170,2,0.943666666666667,5.50695,107096.453777068,46.0032306157057,46.0032306157057,13.7744247618214,14.7735499621979,segment2,36.9375686578465,55914.6701609716,23132.0218072587,22393.5522983241,segment2,30967.9770399611,51570.2479338843,12720.6611570248,12353.1742521622,segment2,23805.5604588521,5813.95227428014,6970.56016512167,7039.74449537222,segment2,7837.46805955974,-2.10979156782884,-3.87259923280623,-3.76938865110295,segment2,-2.85358145660967
171,3,0.943333333333333,5.52042,106431.159334995,44.5247985222107,44.5247985222107,24.4949259555076,22.6467556296384,segment2,36.9375686578465,37617.3893851106,25382.5464581187,23620.9094101509,segment2,30967.9770399611,31735.5371900827,13464.4628099174,12801.4230057313,segment2,23805.5604588521,6547.14663710068,7093.85811104258,7015.60532599336,segment2,7837.46805955974,-2.17131884444697,-3.30700003477321,-3.35190252702368,segment2,-2.85358145660967
172,4,0.943,5.53437,104102.419583832,39.3498212974049,39.3498212974049,37.3051941331543,30.6784007686967,segment2,36.9375686578465,8174.30193257736,27411.2276952822,24837.6688863051,segment2,30967.9770399611,3570.2479338843,14467.7685950413,14241.0711719335,segment2,23805.5604588521,6932.79374985569,7178.83842029989,7017.06827232208,segment2,7837.46805955974,-2.38668366005436,-2.58961019685424,-2.9258535810425,segment2,-2.85358145660967
173,5,0.942666666666667,5.54813,104928.602659312,41.1857836873597,41.1857836873597,43.4112260941756,38.7100459077551,segment2,36.9375686578465,13702.1791290782,25514.957878782,26054.4283624594,segment2,30967.9770399611,6148.76033057851,15636.3636363636,15680.7193381358,segment2,23805.5604588521,6727.23572301998,7130.87985995876,7018.53121865081,segment2,7837.46805955974,-2.31027719788113,-2.22775941986166,-2.49980463506131,segment2,-2.85358145660967
174,6,0.942333333333333,5.56074,92112.7130033402,12.7060288963116,12.7060288963116,43.5015657419897,44.4498495368389,segment2,36.9375686578465,3.63985512916232,24690.3141933318,27193.0514832848,segment2,30967.9770399611,5950.4132231405,17619.8347107438,17222.0104300281,segment2,23805.5604588521,6869.11628796032,7029.82664107166,7043.50651415124,segment2,7837.46805955974,-3.57022001253867,-2.22399979334577,-2.23070430145255,segment2,-2.85358145660967
175,7,0.942,5.57375,105799.3441063,43.1207646806667,43.1207646806667,43.30202029175,50.1896531659228,segment2,36.9375686578465,27166.5481102745,25067.5824538674,28331.6746041102,segment2,30967.9770399611,6148.76033057851,18115.7024793388,18763.3015219203,segment2,23805.5604588521,7331.15667673621,7041.67542713641,7068.48180965168,segment2,7837.46805955974,-2.2297499208083,-2.23230419107145,-1.96160396784378,segment2,-2.85358145660967
