index,dates,shiftFactor,population,storage,storage_perc,storage_ts,storage_trend,storage_stl,storage_fac,storage_segment,inflow_ts,inflow_trend,inflow_stl,inflow_fac,inflow_segment,outflow_ts,outflow_trend,outflow_stl,outflow_fac,outflow_segment,supply_ts,supply_trend,supply_stl,supply_fac,supply_segment,elevation_ts,elevation_trend,elevation_stl,elevation_fac,elevation_segment
143,11,0.787,5.15379,104720.684980637,40.7237444014163,40.7237444014163,36.1682090257835,39.4460795204953,segment1,61.8761717896735,7334.76825272978,20379.5088860274,21814.4881868797,segment1,34593.4655597171,3570.2479338843,14813.2231404959,16796.1922790917,segment2,23493.5325960647,6007.05839861038,6773.43837903994,6906.63469899167,segment2,7315.93205174787,-2.32950568938895,-2.54361233620419,-2.36273203196619,segment1,-1.6696196330245
144,12,0.7855,5.16707,106604.632044434,44.9102934320751,44.9102934320751,36.5563929938791,38.2949566401023,segment1,61.8761717896735,68804.6530120396,21779.509361034,21763.1988023242,segment1,34593.4655597171,59504.1322314049,14813.2231404959,15927.090704356,segment2,23493.5325960647,7416.57371683833,6791.60343489511,6889.86492878665,segment2,7315.93205174787,-2.15527586752671,-2.52868461801282,-2.45013763886053,segment1,-1.6696196330245
145,1,0.784,5.18066,101645.955898097,33.8910131068819,33.8910131068819,39.8914773713166,37.1438337597093,segment1,61.8761717896735,5681.69474598078,23102.9870762273,21711.9094177687,segment1,34593.4655597171,3689.25619834711,14804.9586776859,15057.9891296204,segment2,23493.5325960647,6951.11469397057,6797.24042869451,6873.09515858164,segment2,7315.93205174787,-2.62123653941197,-2.39044306964251,-2.53754324575487,segment1,-1.6696196330245
146,2,0.7825,5.19389,106469.927360934,44.610949690964,44.610949690964,43.5910862835718,37.8587703913724,segment1,61.8761717896735,51158.4434432484,23201.0214275396,21219.6453061002,segment1,34593.4655597171,39669.4214876033,14796.694214876,14372.8372383866,segment2,23493.5325960647,6665.05049280818,6739.50320214878,6772.73568682113,segment2,7315.93205174787,-2.16773352807414,-2.22983469080559,-2.52675382512502,segment1,-1.6696196330245
147,3,0.781,5.20737,104218.541995096,39.6078711002143,39.6078711002143,44.1726644943212,38.5737070230354,segment1,61.8761717896735,8026.30052023292,21723.8122829014,20727.3811944317,segment1,34593.4655597171,3689.25619834711,14796.694214876,13687.6853471528,segment2,23493.5325960647,6588.42968772318,6665.40787318812,6672.37621506063,segment2,7315.93205174787,-2.37594451168999,-2.19742266514298,-2.51596440449517,segment1,-1.6696196330245
148,4,0.7795,5.22067,100447.248275523,31.2272183900519,31.2272183900519,42.8372075774618,41.6280077725213,segment1,61.8761717896735,7201.98844928921,19571.1514511912,20796.8452524242,segment1,34593.4655597171,3570.2479338843,13557.0247933884,13097.5461731829,segment2,23493.5325960647,7403.03423497798,6615.08227038953,6585.01152681309,segment2,7315.93205174787,-2.73996748459555,-2.25284098737703,-2.37619561117492,segment1,-1.6696196330245
149,5,0.778,5.23384,95166.461566823,19.4921368151622,19.4921368151622,43.0923579814489,44.6823085220072,segment1,61.8761717896735,7132.05948205457,18964.5760541578,20866.3093104167,segment1,34593.4655597171,6148.76033057851,12251.2396694215,12507.4069992129,segment2,23493.5325960647,6264.08586017646,6598.51870294215,6497.64683856556,segment2,7315.93205174787,-3.26302480518791,-2.24222250205435,-2.23642681785467,segment1,-1.6696196330245
150,6,0.7765,5.24725,115073.324097104,63.7296091046762,63.7296091046762,50.2233924222682,53.9311758244137,segment1,61.8761717896735,31968.5529964132,23209.2848744202,24560.617034279,segment1,34593.4655597171,5950.4132231405,13424.7933884298,14654.1921301116,segment2,23493.5325960647,6111.27724299139,6575.52598762174,6470.72712054899,segment2,7315.93205174787,-1.38152618047002,-1.9900817025661,-1.85431991905911,segment1,-1.6696196330245
151,7,0.775,5.26054,120446.832432778,75.6707387395059,75.6707387395059,61.5095105499271,63.1800431268202,segment1,61.8761717896735,17441.7097668056,28697.7801566006,28254.9247581414,segment1,34593.4655597171,5950.4132231405,17072.7272727273,16800.9772610103,segment2,23493.5325960647,6117.78820799169,6546.29972642686,6443.80740253242,segment2,7315.93205174787,-0.91861195444713,-1.58182597128273,-1.47221302026354,segment1,-1.6696196330245
152,8,0.7735,5.27409,105011.023536033,41.3689411911841,41.3689411911841,75.6196352799803,77.5137165856854,segment1,61.8761717896735,-2997.4342475227,35668.5244469436,34818.5030241543,segment1,34593.4655597171,6148.76033057851,22786.7768595041,22494.3771224153,segment2,23493.5325960647,6289.61431864361,6532.19145891554,6479.37681074415,segment2,7315.93205174787,-2.3026548103179,-1.08975315213847,-0.944267048316004,segment1,-1.6696196330245
153,9,0.772,5.28765,101246.238440515,33.0027520900324,33.0027520900324,94.4623119702768,91.8473900445505,segment1,61.8761717896735,8710.71302583359,45476.8836111065,41382.0812901673,segment1,34593.4655597171,5950.4132231405,30484.2975206612,28187.7769838202,segment2,23493.5325960647,6525.08489821138,6513.38157981201,6514.94621895588,segment2,7315.93205174787,-2.6608282051788,-0.452251472930235,-0.416321076368464,segment1,-1.6696196330245
154,10,0.7705,5.30119,107056.877520238,45.9152833783059,45.9152833783059,108.045713965003,102.613135694527,segment1,61.8761717896735,16472.9588916579,49859.9019618259,45651.6384860817,segment1,34593.4655597171,3966.94214876033,37206.6115702479,33676.0275556008,segment2,23493.5325960647,6695.37766317441,6540.7594939514,6613.77666571753,segment2,7315.93205174787,-2.11345163042287,0.02870259078423,-0.0637394940025812,segment1,-1.6696196330245
155,11,0.769,5.31465,107382.654883862,46.6392330752492,46.6392330752492,114.69336349436,113.378881344503,segment1,61.8761717896735,8611.77687499143,49908.4574096878,49921.195681996,segment1,34593.4655597171,1983.47107438016,40272.7272727273,39164.2781273815,segment2,23493.5325960647,6302.52843698682,6644.28784875006,6712.60711247917,segment2,7315.93205174787,-2.08332332526939,0.290018290248723,0.288842088363301,segment1,-1.6696196330245
156,12,0.7675,5.32736,180957.834102058,210.139631337906,210.139631337906,116.421936815349,117.518280731303,segment1,61.8761717896735,169400.656076075,48509.1204998098,51210.284870098,segment1,34593.4655597171,89256.1983471075,41008.2644628099,41769.210338422,segment2,23493.5325960647,6569.2785107721,6722.99804255471,6778.0043188921,segment2,7315.93205174787,3.6499209560717,0.363023898931175,0.386095356518008,segment1,-1.6696196330245
157,1,0.766,5.34059,149182.82961919,139.528510264866,139.528510264866,116.254972697469,121.657680118104,segment1,61.8761717896735,36809.5784542767,47680.1633999446,52499.3740581999,segment1,34593.4655597171,61487.6033057851,41008.2644628099,44374.1425494625,segment2,23493.5325960647,7096.97963135974,6747.03279018064,6843.40152530504,segment2,7315.93205174787,1.37170418779041,0.355605885093124,0.483348624672715,segment1,-1.6696196330245
158,2,0.7645,5.35404,211322.400724416,277.616446054257,277.616446054257,118.351424706537,122.748742222527,segment1,61.8761717896735,187328.422703183,49238.5513222927,52447.6771514796,segment1,34593.4655597171,119008.26446281,41495.867768595,44858.2032419081,segment2,23493.5325960647,6180.58713514731,6799.28014961735,6836.65396176537,segment2,7315.93205174787,5.64907340418586,0.439139663062819,0.506392853945923,segment1,-1.6696196330245
159,3,0.763,5.36754,202866.976886816,258.826615304036,258.826615304036,121.101055078218,123.83980432695,segment1,61.8761717896735,107256.941200209,50048.899163541,52395.9802447594,segment1,34593.4655597171,109090.909090909,41983.4710743802,45342.2639343537,segment2,23493.5325960647,6621.45594689923,6828.09442190451,6829.90639822571,segment2,7315.93205174787,5.10728885704759,0.551136317353855,0.52943708321913,segment1,-1.6696196330245
160,4,0.7615,5.38115,148499.554926844,138.010122059653,138.010122059653,122.167155016752,122.342682495429,segment1,61.8761717896735,13163.7881865796,49698.0880910998,50350.6084648575,segment1,34593.4655597171,59504.1322314049,42396.694214876,43997.8588523182,segment2,23493.5325960647,8027.07791514731,6821.64890388349,6802.3219888733,segment2,7315.93205174787,1.31969667581401,0.595920462824129,0.51595805847019,segment1,-1.6696196330245
161,5,0.76,5.39476,118908.769832556,72.2528218501254,72.2528218501254,122.225018678184,120.845560663908,segment1,61.8761717896735,2335.59049344961,49662.6833435487,48305.2366849556,segment1,34593.4655597171,23801.652892562,42809.9173553719,42653.4537702827,segment2,23493.5325960647,8124.72269517506,6826.72734053265,6774.73757952088,segment2,7315.93205174787,-1.05111217844964,0.598328550093553,0.50247903372125,segment1,-1.6696196330245
162,6,0.7585,5.40787,109999.607698057,52.4546837734604,52.4546837734604,118.335304594589,115.108142709856,segment1,61.8761717896735,3180.93614794559,46739.8939966501,44507.6616182788,segment1,34593.4655597171,5950.4132231405,41652.8925619835,39810.4926922183,segment2,23493.5325960647,6139.68505930439,6837.37277228438,6778.4529870559,segment2,7315.93205174787,-1.84130419882945,0.470561714863716,0.370077978408024,segment1,-1.6696196330245
163,7,0.757,5.4213,123717.336358723,82.9385252416078,82.9385252416078,113.744519084836,109.370724755803,segment1,61.8761717896735,26334.3562185079,45267.722579279,40710.086551602,segment1,34593.4655597171,5950.4132231405,40495.867768595,36967.5316141538,segment2,23493.5325960647,6666.21433470103,6837.70829007285,6782.16839459092,segment2,7315.93205174787,-0.636866268200919,0.319166617550119,0.237676923094797,segment1,-1.6696196330245
164,8,0.7555,5.43366,124382.201308017,84.4160029067046,84.4160029067046,106.272611558901,100.69314263393,segment1,61.8761717896735,25511.2294371302,41357.3233930268,36941.9316356211,segment1,34593.4655597171,17851.2396694215,37851.2396694215,33600.301955472,segment2,23493.5325960647,6995.12481841515,6868.44211027634,6824.01336004214,segment2,7315.93205174787,-0.579589825291436,0.0820899857064864,-0.0253956534053767,segment1,-1.6696196330245
165,9,0.754,5.44692,111571.068682686,55.9468192948568,55.9468192948568,90.6370311298863,92.0155605120569,segment1,61.8761717896735,-349.602468859163,32068.6862100323,33173.7767196401,segment1,34593.4655597171,5950.4132231405,32148.7603305785,30233.0722967901,segment2,23493.5325960647,6511.11693333184,6955.93707251041,6865.85832549336,segment2,7315.93205174787,-1.69597348722041,-0.431949517720431,-0.28846822990555,segment1,-1.6696196330245
166,10,0.7525,5.4599,108245.926614235,48.5576146982995,48.5576146982995,77.9032465535246,84.1096493786948,segment1,61.8761717896735,17113.8086477598,27902.915799708,31222.5709423131,segment1,34593.4655597171,13884.2975206612,26694.2148760331,27913.2178333932,segment2,23493.5325960647,6554.6531955494,6938.90398303787,6893.74146875787,segment2,7315.93205174787,-2.00348685709469,-0.87691004431604,-0.594771706633975,segment1,-1.6696196330245
167,11,0.751,5.47308,106818.533333327,45.3856296296157,45.3856296296157,72.2755435558385,76.2037382453327,segment1,61.8761717896735,7121.21317766405,27822.2501364845,29271.3651649861,segment2,26810.2005758007,1983.47107438016,23561.9834710744,25593.3633699964,segment2,23493.5325960647,6565.13538419155,6792.73301436897,6921.62461202238,segment2,7315.93205174787,-2.1354940041314,-1.09399852441042,-0.9010751833624,segment1,-1.6696196330245
168,12,0.7495,5.48667,139513.043549769,118.040096777264,118.040096777264,69.6838649422905,69.3417599636587,segment1,61.8761717896735,100744.275447835,28379.2944079744,28532.5299830547,segment2,26810.2005758006,61487.6033057851,22826.4462809917,24790.7094120947,segment2,23493.5325960647,6562.16192560906,6719.10350307933,6995.92266828935,segment2,7315.93205174787,0.635687589417614,-1.20171377364565,-1.23691113199049,segment1,-1.6696196330245
169,1,0.748,5.50018,141047.136666147,121.449192591439,121.449192591439,64.7347006305698,62.4797816819848,segment1,61.8761717896735,70133.8450656095,27621.8156216966,27793.6948011233,segment2,26810.2005758006,61487.6033057851,22834.7107438016,23988.055454193,segment2,23493.5325960647,7112.14864344587,7014.22881816938,7070.22072455633,segment2,7315.93205174787,0.752455218918186,-1.4188071171798,-1.57274708061859,segment1,-1.6696196330245
170,2,0.7465,5.51318,138761.492397357,116.369983105238,116.369983105238,54.8840292264774,54.1773518438716,segment1,61.8761717896735,60154.5756217992,25229.5184213279,27357.2969581972,segment2,26810.2005758006,55537.1900826446,22355.3719008264,23732.9846305063,segment2,23493.5325960647,6903.02980794512,7306.94865234306,7163.00465594793,segment2,7315.93205174787,0.578483208810894,-1.87333846176819,-1.98739225876609,segment1,-1.6696196330245
171,3,0.745,5.52679,106563.616580519,44.8191479567087,44.8191479567087,43.4380015875629,45.8749220057584,segment1,61.8761717896735,11503.4958897237,24016.1350181913,26920.899115271,segment2,26810.2005758006,35702.479338843,21867.7685950413,23477.9138068196,segment2,23493.5325960647,7998.89236771907,7299.07886066157,7255.78858733953,segment2,7315.93205174787,-2.15906902982346,-2.45618011761898,-2.4020374369136,segment1,-1.6696196330245
172,4,0.7435,5.54016,107278.041808434,46.4067595742978,46.4067595742978,37.3682266603104,39.5934357470189,segment2,21.3585024712747,8938.74364928173,28488.13476166,27507.9432319361,segment2,26810.2005758006,1983.47107438016,23851.2396694215,23338.4508109943,segment2,23493.5325960647,6240.84734698646,7368.29380950221,7331.45217279418,segment2,7315.93205174787,-2.09299807560956,-2.78149758996908,-2.68654923110274,segment2,-3.46904569030052
173,5,0.742,5.55321,99351.0905759568,28.7913123910151,28.7913123910151,37.0733100153701,33.3119494882794,segment2,21.3585024712746,4624.65911338374,33308.4099702055,28094.9873486013,segment2,26810.2005758006,6148.76033057851,26000,23198.9878151691,segment2,23493.5325960647,6402.85001528243,7441.1224604287,7407.11575824884,segment2,7315.93205174787,-2.84854094929111,-2.79377100994717,-2.97106102529187,segment2,-3.46904569030049
174,6,0.7405,5.56638,101567.157928339,33.7159065074196,33.7159065074196,33.8791820799333,29.1217670437587,segment2,21.3585024712746,14260.9300437681,31603.5048358294,27521.2282843183,segment2,26810.2005758006,5950.4132231405,25504.132231405,22148.8209643477,segment2,23493.5325960647,6094.44946824554,7536.7301753711,7471.00698494145,segment2,7315.93205174787,-2.6290414096336,-2.91618098735601,-3.11414411203296,segment2,-3.46904569030049
175,7,0.739,5.57955,78698.8115618579,-17.1026409736492,-17.1026409736492,26.4710710582572,24.931584599238,segment2,21.3585024712746,-2925.12854798123,26738.2174373087,26947.4692200354,segment2,26810.2005758006,6148.76033057851,22434.7107438016,21098.6541135263,segment2,23493.5325960647,13794.4574879212,7637.1566532614,7534.89821163407,segment2,7315.93205174787,-5.05936930221645,-3.20434417153737,-3.25722719877404,segment2,-3.46904569030049
176,8,0.7375,5.59337,63013.4749406849,-51.9589445762557,-51.9589445762557,19.3893262360166,23.3195658251958,segment2,21.3585024712746,-2644.4186052313,22625.9275599762,27119.0309710005,segment2,26810.2005758006,6148.76033057851,18208.2644628099,20502.6348856427,segment2,23493.5325960647,6892.15768536312,7604.44826717457,7606.53073715374,segment2,7315.93205174787,-7.06583906139724,-3.47943761416923,-3.30115350507316,segment2,-3.46904569030049
177,9,0.736,5.60675,49322.6965497408,-82.3828965561315,-82.3828965561315,20.3748002786831,21.7075470511536,segment2,21.3585024712746,-1315.15610177527,25416.63691674,27290.5927219656,segment2,26810.2005758006,5950.4132231405,17464.4628099173,19906.6156577592,segment2,23493.5325960647,6425.20906602836,7508.71078762275,7678.1632626734,segment2,7315.93205174787,-9.19792399153346,-3.44492918995816,-3.34507981137227,segment2,-3.46904569030049
178,10,0.7345,5.62007,104940.729532853,41.2127322952283,41.2127322952283,24.1087104995087,21.5482608647222,segment2,21.3585024712746,125407.356123925,29927.9290012952,28632.3358830849,segment2,26810.2005758006,61487.6033057851,20687.6033057851,20957.7810031672,segment2,23493.5325960647,8301.71983502817,7560.06609613864,7862.40174295677,segment2,7315.93205174787,-2.30915568918402,-3.30604645063397,-3.37165397818058,segment2,-3.46904569030049
179,11,0.733,5.63317,106938.630649354,45.6525125541201,45.6525125541201,22.7983974018355,21.3889746782909,segment2,21.3585024712746,14514.2707065905,30326.6596341969,29974.0790442043,segment2,26810.2005758006,5950.4132231405,22836.3636363636,22008.9463485753,segment2,23493.5325960647,6565.95636694862,8079.9368917863,8046.64022324014,segment2,7315.93205174787,-2.12438725151631,-3.36619486355345,-3.3982281449889,segment2,-3.46904569030049
180,12,0.7315,5.64651,104896.364531024,41.114143402276,41.114143402276,19.1028411136697,19.6572036783369,segment2,21.3585024712746,52433.4946938835,29742.3094689936,30288.7251531476,segment2,26810.2005758006,45619.8347107438,22836.3636363636,22673.4988858105,segment2,23493.5325960647,8855.92610146959,8568.94616230461,8193.74687633994,segment2,7315.93205174787,-2.31325862100948,-3.54346188324712,-3.52476013586612,segment2,-3.46904569030049
181,1,0.73,5.65985,95656.2166507897,20.5804814461992,20.5804814461992,14.7714823455417,17.9254326783829,segment2,21.3585024712746,1677.72825506508,29306.5835223553,30603.3712620909,segment2,26810.2005758006,3689.25619834711,22836.3636363636,23338.0514230458,segment2,23493.5325960647,7228.6199369525,8419.33133164929,8340.85352943975,segment2,7315.93205174787,-3.21451499100738,-3.77299423035376,-3.65129212674335,segment2,-3.46904569030049
182,2,0.7285,5.67285,107669.568332517,47.2768185167037,47.2768185167037,11.1954654992223,13.8291786557492,segment2,21.3585024712746,29915.7353763625,29477.1914891199,29316.6796283413,segment2,26810.2005758006,11900.826446281,22836.3636363636,22606.8153458515,segment2,23493.5325960647,6001.55724835451,8250.03543360001,8345.65341447182,segment2,7315.93205174787,-2.05678920442833,-4.00889312243229,-3.89643456799234,segment2,-3.46904569030049
183,3,0.727,5.6861,148298.660306158,137.56368956924,137.56368956924,9.87892159691841,9.73292463311544,segment2,21.3585024712746,108719.360697492,30576.0044920213,28029.9879945917,segment2,26810.2005758006,61487.6033057851,22836.3636363636,21875.5792686572,segment2,23493.5325960647,6602.66541806587,8332.08561169449,8350.45329950389,segment2,7315.93205174787,1.30440556448156,-4.10427982281201,-4.14157700924133,segment2,-3.46904569030049
184,4,0.7255,5.6997,105869.228467711,43.2760632615805,43.2760632615805,5.15032998054156,3.2159908518039,segment2,21.3585024712746,19993.8888708387,26576.7548842687,25963.1322065251,segment2,26810.2005758006,53553.7190082644,20428.0991735537,20352.2624393182,segment2,23493.5325960647,8869.60170102125,8276.52193808465,8303.93380350003,segment2,7315.93205174787,-2.22328692613414,-4.35951396826024,-4.49210606575332,segment2,-3.46904569030049
185,5,0.724,5.71249,86608.5224618087,0.474494359574973,0.474494359574973,-4.38332677835257,-3.30094292950763,segment2,21.3585024712746,3139.04908146737,21838.2662397654,23896.2764184584,segment2,26810.2005758006,6148.76033057851,17920.6611570248,18828.9456099791,segment2,23493.5325960647,16250.9947567913,8207.75062424297,8257.41430749617,segment2,7315.93205174787,-4.16181400883397,-4.87275340577328,-4.8426351222653,segment2,-3.46904569030049
186,6,0.7225,5.72634,74397.718130296,-26.6606263771201,-26.6606263771201,-12.9440574348977,-9.2216578998753,segment2,21.3585024712746,1722.13611080374,20337.6198443745,23840.0109267486,segment2,26810.2005758006,5950.4132231405,16074.3801652893,18399.5753439398,segment2,23493.5325960647,7982.52721917602,8115.5684745306,8180.16292185531,segment2,7315.93205174787,-5.5701768227388,-5.31573302211221,-5.13664385387842,segment2,-3.46904569030049
187,7,0.721,5.73984,59089.5766641183,-60.6787185241816,-60.6787185241816,-15.5286937397835,-15.142372870243,segment2,21.3585024712746,-843.75733433612,23562.5139029138,23783.7454350389,segment2,26810.2005758006,6148.76033057851,16735.5371900826,17970.2050779006,segment2,23493.5325960647,8315.62380126305,7990.0630500298,8102.91153621445,segment2,7315.93205174787,-7.62701021967055,-5.4650842270192,-5.43065258549155,segment2,-3.46904569030049
188,8,0.7195,5.75301,44001.7278981747,-94.2072713373895,-94.2072713373895,-13.8282182686504,-18.1706555397638,segment2,21.3585024712746,-631.198616526545,29606.7589689483,24929.6807147273,segment2,26810.2005758006,6148.76033057851,20879.3388429752,18579.2996570259,segment2,23493.5325960647,8307.8898188385,7962.20616396329,7996.15851708662,segment2,7315.93205174787,-10.159771553828,-5.39236977706394,-5.55883794479778,segment2,-3.46904569030049
189,9,0.718,5.7666,54115.7694473695,-71.73162345029,-71.73162345029,-17.5710042333693,-21.1989382092847,segment2,21.3585024712746,23043.1359791558,28799.0642663921,26075.6159944158,segment2,26810.2005758006,5950.4132231405,22532.2314049587,19188.3942361512,segment2,23493.5325960647,6978.68120682051,7951.08654555698,7889.40549795878,segment2,7315.93205174787,-8.39327230821601,-5.53162189442863,-5.68702330410402,segment2,-3.46904569030049
190,10,0.7165,5.78025,49078.867178354,-82.9247396036577,-82.9247396036577,-21.5412629745382,-20.9545240878873,segment2,21.3585024712746,5067.07345693149,26562.5194061759,26717.7825234419,segment2,26810.2005758006,3689.25619834711,20383.4710743802,19160.2550073291,segment2,23493.5325960647,6414.71952759985,7965.66476532175,7746.07687755426,segment2,7315.93205174787,-9.2394268632589,-5.68034064911899,-5.6621013148707,segment2,-3.46904569030049
191,11,0.715,5.79364,59837.0000077962,-59.0177777604529,-59.0177777604529,-19.5851786067954,-20.7101099664899,segment2,21.3585024712746,21130.8259055031,26873.1449247627,27359.949052468,segment2,26810.2005758006,3570.2479338843,18317.3553719008,19132.1157785071,segment2,23493.5325960647,6802.44514217661,7675.55158737769,7602.74825714973,segment2,7315.93205174787,-7.51186257775441,-5.59238210188052,-5.63717932563738,segment2,-3.46904569030049
192,12,0.7135,5.80733,59542.1040818944,-59.6731020402347,-59.6731020402347,-15.6929185956768,-16.5055557285749,segment2,21.3585024712746,9801.4260055901,27452.1014960696,28072.1757008552,segment2,26810.2005758006,3689.25619834711,18317.3553719008,19190.4180558584,segment2,23493.5325960647,6407.06573314482,7383.22911916543,7502.35591248403,segment2,7315.93205174787,-7.55729408690581,-5.4081255540071,-5.42302500690645,segment2,-3.46904569030049
193,1,0.712,5.82088,113096.405007153,59.3364555714517,59.3364555714517,-11.7593265829497,-12.30100149066,segment2,21.3585024712746,121707.254348302,27435.7764472951,28784.4023492425,segment2,26810.2005758006,61487.6033057851,18317.3553719008,19248.7203332097,segment2,23493.5325960647,6665.35011725812,7348.30466966717,7401.96356781833,segment2,7315.93205174787,-1.55490844287868,-5.19361649466037,-5.20887068817552,segment2,-3.46904569030049
194,2,0.7105,5.83403,108594.51506439,49.3322556986446,49.3322556986446,-7.26146645929641,-7.31217570314762,segment2,21.3585024712746,54948.0908679536,27773.0835141143,28886.4908900349,segment2,26810.2005758006,53553.7190082644,18317.3553719008,19320.1315898156,segment2,23493.5325960647,5896.26180245254,7431.69108656957,7447.31220037682,segment2,7315.93205174787,-1.97124895363083,-4.90410056646235,-4.92428606431837,segment2,-3.46904569030049
195,3,0.709,5.8475,106951.62515532,45.6813892340454,45.6813892340454,-3.89155360612033,-2.32334991563525,segment2,21.3585024712746,64302.3323445517,27407.9730457046,28988.5794308273,segment2,26810.2005758006,59504.1322314049,18317.3553719008,19391.5428464215,segment2,23493.5325960647,6441.09002221657,7574.15688987463,7492.66083293531,segment2,7315.93205174787,-2.1231855030685,-4.67157352501599,-4.63970144046122,segment2,-3.46904569030049
196,4,0.7075,5.86098,104337.469213925,39.8721538087226,39.8721538087226,-1.61739987258776,2.2938884435491,segment2,21.3585024712746,10733.8405785899,26929.3178081656,28742.5474390406,segment2,26810.2005758006,3966.94214876033,18317.3553719008,19097.7586739198,segment2,23493.5325960647,9381.05437122485,7588.59325617518,7576.41670512291,segment2,7315.93205174787,-2.36494597115276,-4.51560900890126,-4.3623001578214,segment2,-3.46904569030049
197,5,0.706,5.87387,109265.992887216,50.8244286382588,50.8244286382588,3.81875656617316,6.91112680273344,segment2,21.3585024712746,19854.1098198001,28778.9318788491,28496.5154472539,segment2,26810.2005758006,6148.76033057851,18664.4628099173,18803.974501418,segment2,23493.5325960647,8776.82581593028,7668.19867148939,7660.17257731051,segment2,7315.93205174787,-1.90914983009191,-4.21011326781179,-4.08489887518159,segment2,-3.46904569030049
198,6,0.7045,5.88685,93776.6558249697,16.4036796110438,16.4036796110438,12.3763939757638,10.5380575220957,segment2,21.3585024712746,-1097.96691616347,30954.4004121261,27116.0721130306,segment2,26810.2005758006,5950.4132231405,19353.7190082645,17664.9398065624,segment2,23493.5325960647,8440.95692294278,7749.74456954586,7736.12070871448,segment2,7315.93205174787,-3.40068385251885,-3.76726238180944,-3.86708503754041,segment2,-3.46904569030049
199,7,0.703,5.90026,82193.4327068969,-9.33681620689584,-9.33681620689584,16.26996633479,14.164988241458,segment2,21.3585024712746,1584.54452204375,27809.9086161361,25735.6287788073,segment2,26810.2005758006,6148.76033057851,18290.9090909091,16525.9051117067,segment2,23493.5325960647,7019.00730953806,7766.8919636653,7812.06884011845,segment2,7315.93205174787,-4.64828576556909,-3.56149125553747,-3.64927119989924,segment2,-3.46904569030049
200,8,0.7015,5.91375,69474.761190852,-37.6005306869956,-37.6005306869956,15.6245492464968,14.8566444642792,segment2,21.3585024712746,5035.86913075482,22773.719855294,23751.1664060164,segment2,26810.2005758006,6148.76033057851,15233.0578512397,15164.6239406224,segment2,23493.5325960647,11605.7803162212,7831.09969378625,7855.16098134146,segment2,7315.93205174787,-6.19011373117698,-3.58835130267813,-3.59540869704341,segment2,-3.46904569030049
201,9,0.7,5.92711,65037.7949689939,-47.460455624458,-47.460455624458,15.4466424182592,15.5483006871004,segment2,21.3585024712746,8613.41699004171,21185.6830611748,21766.7040332256,segment2,26810.2005758006,5950.4132231405,13332.2314049587,13803.3427695381,segment2,23493.5325960647,7099.96998875927,7933.50972892302,7898.25312256446,segment2,7315.93205174787,-6.78228113615441,-3.59575517511935,-3.54154619418759,segment2,-3.46904569030049
202,10,0.6985,5.94019,62717.7019788814,-52.616217824708,-52.616217824708,15.3573428431042,14.1810777463616,segment2,21.3585024712746,8009.06674510891,20904.7042113257,20932.7999309276,segment2,26810.2005758006,3689.25619834711,13067.7685950413,13409.9971524587,segment2,23493.5325960647,6639.90353687429,7877.12042510412,7872.32826206436,segment2,7315.93205174787,-7.10726964856681,-3.59947151737586,-3.61403947145249,segment2,-3.46904569030049
203,11,0.697,5.95352,104908.654745887,41.1414549908594,41.1414549908594,13.3853434012923,12.8138548056227,segment2,21.3585024712746,62579.5703137294,19924.7328426295,20098.8958286297,segment2,26810.2005758006,11900.826446281,13051.2396694215,13016.6515353792,segment2,23493.5325960647,8487.79110044309,7760.89292202335,7846.40340156427,segment2,7315.93205174787,-2.31212200629918,-3.68679671463497,-3.6865327487174,segment2,-3.46904569030049
204,12,0.6955,5.96636,106892.933367383,45.5509630386288,45.5509630386288,10.0658951293439,11.7708688323134,segment2,21.3585024712746,20563.9263960109,19268.2882430455,20421.3580509162,segment2,26810.2005758006,11900.826446281,13051.2396694215,13144.3839525766,segment2,23493.5325960647,6678.82132823368,7710.8002960008,7733.07817819039,segment2,7315.93205174787,-2.12861339430472,-3.84140616876767,-3.76755258937607,segment2,-3.46904569030049
205,1,0.694,5.98024,107796.157199147,47.5581271092158,47.5581271092158,6.93274574115913,10.727882859004,segment2,21.3585024712746,35476.9508541223,19299.0778692595,20743.8202732027,segment2,26810.2005758006,27768.5950413223,13051.2396694215,13272.116369774,segment2,23493.5325960647,6805.1319810359,7657.75542452112,7619.75295481651,segment2,7315.93205174787,-2.04508210495263,-4.00862365286134,-3.84857243003473,segment2,-3.46904569030049
206,2,0.6925,5.99314,106924.25831883,45.6205740418452,45.6205740418452,10.1275516328898,14.0801184895812,segment2,21.3585024712746,20309.8641019219,22167.0816148189,21840.5176438669,segment2,26810.2005758006,13884.2975206612,13290.9090909091,13495.7830741347,segment2,23493.5325960647,7297.46546157757,7438.50987263105,7469.5142165987,segment2,7315.93205174787,-2.12571642293256,-3.87860973658075,-3.71017307740363,segment2,-3.46904569030049
207,3,0.691,6.00652,106700.488155914,45.1233070131423,45.1233070131423,20.0599415403992,17.4323541201584,segment2,21.3585024712746,60827.6760517219,25239.6606688958,22937.2150145311,segment2,26810.2005758006,53553.7190082644,13530.5785123967,13719.4497784955,segment2,23493.5325960647,7497.72720637385,7239.50669811992,7319.2754783809,segment2,7315.93205174787,-2.14641097235602,-3.41145430217872,-3.57177372477253,segment2,-3.46904569030049
