index,dates,shiftFactor,population,storage_asis,inflow_ts,inflow_trend,inflow_stl,inflow_fac,inflow_segment,storage_ts,storage_trend,storage_stl,storage_fac,storage_segment,outflow_ts,outflow_trend,outflow_stl,outflow_fac,outflow_segment,supply_ts,supply_trend,supply_stl,supply_fac,supply_segment,elevation_ts,elevation_trend,elevation_stl,elevation_fac,elevation_segment
29,5,0.981333333333333,3.66559,48.0818425262165,12943.9003596805,26783.1924811784,27808.1512850069,segment1,34720.4524508542,48.0818425262165,40.1269901613692,41.4173939013747,segment1,59.3091853978062,6148.76033057851,20492.5619834711,20989.3034991172,segment1,29602.2685311215,8588.97282298085,5830.51422086584,5854.54496826112,segment1,6003.97619908572,-2.02328686425625,-2.42683509476085,-2.41600379626673,segment1,-1.78517123032234
30,6,0.980666666666667,3.6786,28.5415713949285,1938.29787594838,33072.8286401251,31240.3512976012,segment1,34720.4524508542,28.5415713949285,46.5751614381888,46.3430613566245,segment1,59.3091853978062,5950.4132231405,24294.2148760331,23678.1038147657,segment1,29602.2685311215,4781.0066618875,5876.93668952326,5871.66027023145,segment1,6003.97619908572,-2.85967243188216,-2.2005742973261,-2.21394010019165,segment1,-1.78517123032234
31,7,0.98,3.69197,11.0316304088855,5971.60549454887,37131.9328188417,34672.5513101956,segment1,34720.4524508542,11.0316304088855,54.6743027427338,51.2687288118743,segment1,59.3091853978062,6148.76033057851,27517.3553719008,26366.9041304142,segment1,29602.2685311215,7702.31860768971,5969.96385989565,5888.77557220177,segment1,6003.97619908572,-3.65120446216702,-1.90921014472807,-2.01187640411657,segment1,-1.78517123032234
32,8,0.979333333333333,3.70503,-5.52642502482709,5072.92773809442,38888.8121993609,36689.2429631575,segment1,34720.4524508542,-5.52642502482709,58.4186024602889,54.9753679894791,segment1,59.3091853978062,6148.76033057851,31262.8099173554,28935.7512468105,segment1,29602.2685311215,6375.29235268657,5941.06740910582,5903.77261284182,segment1,6003.97619908572,-4.45205624045272,-1.75881251173782,-1.85924873732388,segment1,-1.78517123032234
33,9,0.978666666666667,3.71764,-9.7329746048502,9547.69512803028,39454.7478495963,38705.9346161195,segment1,34720.4524508542,-9.7329746048502,58.7765691208698,58.6820071670838,segment1,59.3091853978062,5950.4132231405,33438.0165289256,31504.5983632068,segment1,29602.2685311215,5490.2292159002,5855.64632340937,5918.76965348186,segment1,6003.97619908572,-4.66925639009318,-1.73576152426576,-1.70662107053118,segment1,-1.78517123032234
34,10,0.978,3.73031,51.0339336919376,36504.3910812502,37439.6941845644,38674.2589102516,segment1,34720.4524508542,51.0339336919376,56.8993992978792,58.5749995702394,segment1,59.3091853978062,3966.94214876033,32363.6363636364,32349.7597224067,segment1,29602.2685311215,5192.34019893533,5920.78424127393,5898.62105654493,segment1,6003.97619908572,-1.90043094780617,-1.80390632735382,-1.71925469704266,segment1,-1.78517123032234
35,11,0.977333333333333,3.74291,50.4999319409492,64243.1734887048,36583.0733464688,38642.5832043838,segment1,34720.4524508542,50.4999319409492,55.6408964506385,58.4679919733949,segment1,59.3091853978062,59504.1322314049,31289.2561983471,33194.9210816066,segment1,29602.2685311215,4979.34204524488,5860.14342938009,5878.47245960799,segment1,6003.97619908572,-1.92265427046817,-1.85807270288828,-1.73188832355413,segment1,-1.78517123032234
36,12,0.976666666666667,3.75604,204.624607504832,161123.881961165,35894.275829437,38141.1523232006,segment1,34720.4524508542,204.624607504832,53.1198250420897,55.8185713417968,segment1,59.3091853978062,85289.2561983471,31289.2561983471,33285.0532765046,segment1,29602.2685311215,6478.52175907004,5739.50176493697,5818.33132422674,segment1,6003.97619908572,3.48132670409757,-1.97211159499084,-1.87560379998816,segment1,-1.78517123032234
37,1,0.976,3.76854,88.6364882467673,15643.7708648938,35665.1150803,37639.7214420174,segment1,34720.4524508542,88.6364882467673,50.2015209104189,53.1691507101987,segment1,59.3091853978062,61487.6033057851,31289.2561983471,33375.1854714026,segment1,29602.2685311215,6350.82122523833,5689.09574120484,5758.19018884548,segment1,6003.97619908572,-0.422046118861687,-2.11438334973904,-2.01931927642219,segment1,-1.78517123032234
38,2,0.975333333333333,3.78144,81.0117577787325,56716.9845045349,35219.5597143272,36107.3743763139,segment1,34720.4524508542,81.0117577787325,46.2994662030532,47.4230831209239,segment1,59.3091853978062,55537.1900826446,31289.2561983471,32604.9233860526,segment1,29602.2685311215,4610.92313250617,5686.22813429478,5725.66283606104,segment1,6003.97619908572,-0.711560044759665,-2.33005945712447,-2.32250195896697,segment1,-1.78517123032234
39,3,0.974666666666667,3.79453,84.5017070822076,68035.7161063158,34569.2314479727,34575.0273106104,segment1,34720.4524508542,84.5017070822076,40.8288240436205,41.6770155316492,segment1,59.3091853978062,61487.6033057851,31289.2561983471,31834.6613007025,segment1,29602.2685311215,4977.63561396715,5741.76422137045,5693.1354832766,segment1,6003.97619908572,-0.576267385682826,-2.66136891571516,-2.62568464151176,segment1,-1.78517123032234
40,4,0.974,3.80758,48.1093036338159,7999.88854063752,34288.4124432826,32569.3699609327,segment1,34720.4524508542,48.1093036338159,34.7855633093047,35.2495935459475,segment1,59.3091853978062,17851.2396694215,31277.6859504132,29679.4068975606,segment1,29602.2685311215,6525.23042299229,5730.19382331159,5688.34715012067,segment1,6003.97619908572,-2.02214402707691,-2.99182765502543,-2.93344398425116,segment1,-1.78517123032234
41,5,0.973333333333333,3.82017,21.8366081823482,-546.805612676816,33393.1663198495,30563.7126112549,segment1,34720.4524508542,21.8366081823482,31.6286443121647,28.8221715602457,segment1,59.3091853978062,6148.76033057851,29034.7107438016,27524.1524944188,segment1,29602.2685311215,5127.14700990509,5779.06912476097,5683.55881696473,segment1,6003.97619908572,-3.15852677475669,-3.13831942766042,-3.24120332699057,segment1,-1.78517123032234
42,6,0.972666666666667,3.83286,-5.71890806637294,-1102.13656045569,30696.5260169298,29052.0420123655,segment1,34720.4524508542,-5.71890806637294,29.5009892906485,25.3135654134025,segment1,59.3091853978062,5950.4132231405,25894.214876033,25301.9550691715,segment1,29602.2685311215,5347.43252832833,5759.75590057909,5677.82284526022,segment1,6003.97619908572,-4.46136593184312,-3.20831452021418,-3.3849689624449,segment1,-1.78517123032234
43,7,0.972,3.84621,-24.747189289912,3512.18195166367,29038.8135459448,27540.3714134762,segment1,34720.4524508542,-24.747189289912,25.9001952498451,21.8049592665593,segment1,59.3091853978062,6148.76033057851,24985.1239669421,23079.7576439242,segment1,29602.2685311215,5926.14817167774,5674.04689736421,5672.08687355571,segment1,6003.97619908572,-5.46403307616282,-3.33601225085021,-3.52873459789924,segment1,-1.78517123032234
44,8,0.971333333333333,3.85921,-63.3969183028059,-3160.97750236659,27393.5051881294,26599.2528107104,segment1,34720.4524508542,-63.3969183028059,22.891601281246,20.9753710191509,segment1,59.3091853978062,6148.76033057851,23084.2975206611,21534.8206498106,segment1,29602.2685311215,8082.6402228571,5663.07495333794,5706.21262991113,segment1,6003.97619908572,-7.81545420370713,-3.45516928675667,-3.55166626506505,segment1,-1.78517123032234
45,9,0.970666666666667,3.8723,-83.1578931532573,2173.721975983,23724.7224673585,25658.1342079446,segment1,34720.4524508542,-83.1578931532573,20.0450676910263,20.1457827717424,segment1,59.3091853978062,5950.4132231405,19282.6446280992,19989.883655697,segment1,29602.2685311215,5115.74743554564,5723.01795485826,5740.33838626656,segment1,6003.97619908572,-9.25728543301548,-3.56832584823196,-3.57459793223085,segment1,-1.78517123032234
46,10,0.97,3.88555,-20.5794053832335,37138.7081207351,22303.9439599958,25251.0331839863,segment1,34720.4524508542,-20.5794053832335,18.550456648498,21.4987595483164,segment1,59.3091853978062,3689.25619834711,17216.5289256198,19061.9712289461,segment1,29602.2685311215,5289.13242587734,5759.99000351369,5780.30554067402,segment1,6003.97619908572,-5.24341164833018,-3.62766600140762,-3.50827645590305,segment1,-1.78517123032234
47,11,0.969333333333333,3.89864,46.3472150847582,42122.9494868249,23674.5544081047,24843.932160028,segment1,34720.4524508542,46.3472150847582,20.4940131821473,22.8517363248903,segment1,59.3091853978062,5950.4132231405,17051.2396694215,18134.0588021951,segment1,29602.2685311215,6055.55705308808,5748.71429854108,5820.27269508148,segment1,6003.97619908572,-2.09547611318402,-3.54597792862852,-3.44195497957525,segment1,-1.78517123032234
48,12,0.968666666666667,3.91161,157.713603844635,118524.738692971,24589.3662108823,25431.1581605324,segment1,34720.4524508542,157.713603844635,24.4705105856357,27.7724914735574,segment1,59.3091853978062,63471.0743801653,17051.2396694215,17838.4523579351,segment1,29602.2685311215,4938.78937086151,5748.70270989107,5832.58441410957,segment1,6003.97619908572,1.9742663255231,-3.37139098186512,-3.20643235593836,segment1,-1.78517123032234
49,1,0.968,3.92419,49.128434927685,18457.8148294472,25830.6357580028,26018.3841610368,segment1,34720.4524508542,49.128434927685,30.405480971988,32.6932466222245,segment1,59.3091853978062,61487.6033057851,17290.9090909091,17542.8459136751,segment1,29602.2685311215,5833.53753628971,5868.98999323523,5844.89613313765,segment1,6003.97619908572,-1.97973127555179,-3.10006358132295,-2.97090973230146,segment1,-1.78517123032234
50,2,0.967333333333333,3.93711,48.3135558514357,14415.539952413,27201.1492312744,26599.7907492662,segment1,34720.4524508542,48.3135558514357,38.8252778605869,39.5354358281719,segment1,59.3091853978062,9917.35537190083,17530.5785123967,17935.2035583522,segment1,29602.2685311215,4864.88016482435,5881.66211900817,5818.31601679874,segment1,6003.97619908572,-2.01364374982464,-2.68558758610487,-2.62799292040547,segment1,-1.78517123032234
51,3,0.966666666666667,3.94944,48.8831028442304,22286.3753599356,27530.9525642818,27181.1973374955,segment1,34720.4524508542,48.8831028442304,48.2229611627121,46.3776250341193,segment1,59.3091853978062,15867.7685950413,17530.5785123967,18327.5612030293,segment1,29602.2685311215,6162.31061813667,5771.41656592876,5791.73590045983,segment1,6003.97619908572,-1.98994115602483,-2.17287875353941,-2.28507610850948,segment1,-1.78517123032234
52,4,0.966,3.96244,47.8572428511157,19650.5451103128,29262.7308867102,29250.3700602307,segment1,34720.4524508542,47.8572428511157,56.0488156287087,53.6888868837232,segment1,59.3091853978062,13884.2975206612,19938.8429752066,20217.7945530454,segment1,29602.2685311215,6227.88458655326,5802.2534018052,5778.36967691851,segment1,6003.97619908572,-2.03263393295089,-1.75850590068847,-1.94259870533637,segment1,-1.78517123032234
53,5,0.965333333333333,3.97563,68.7340257726318,20697.1885722621,34697.7262754327,31319.5427829658,segment1,34720.4524508542,68.7340257726318,64.7193418495227,61.0001487333272,segment1,59.3091853978062,6148.76033057851,24991.7355371901,22108.0279030614,segment1,29602.2685311215,5153.8759270014,5804.25393887634,5765.00345337719,segment1,6003.97619908572,-1.1875231221843,-1.41616383290445,-1.60012130216327,segment1,-1.78517123032234
54,6,0.964666666666667,3.98913,42.8196120270633,-390.647478733602,37061.4321390662,36163.6010851895,segment1,34720.4524508542,42.8196120270633,71.711406147161,71.573617469888,segment1,59.3091853978062,5950.4132231405,28132.2314049587,26036.7451605694,segment1,29602.2685311215,5320.4254836317,5782.77180017031,5749.47630601383,segment1,6003.97619908572,-2.2422828620939,-1.17045277063452,-1.19212002554789,segment1,-1.78517123032234
55,7,0.964,4.00167,69.153579889108,32591.1620008353,40723.3535685901,41007.6593874132,segment1,34720.4524508542,69.153579889108,81.5654723905265,82.1470862064488,segment1,59.3091853978062,11900.826446281,30528.9256198347,29965.4624180774,segment1,29602.2685311215,8840.05001663423,5760.09813924093,5733.94915865046,segment1,6003.97619908572,-1.17125853289986,-0.838612419077454,-0.784118748932515,segment1,-1.78517123032234
56,8,0.963333333333333,4.01462,44.7774378445482,652.365806977909,48286.3266490242,46639.0627515156,segment1,34720.4524508542,44.7774378445482,97.4804586711418,95.3202746559311,segment1,59.3091853978062,6148.76033057851,35404.9586776859,35328.9067582276,segment1,29602.2685311215,5472.8693964513,5719.62414506141,5737.52132954729,segment1,6003.97619908572,-2.16080486173615,-0.293886935068296,-0.311693791495923,segment1,-1.78517123032234
57,9,0.962666666666667,4.02749,34.212149950393,6275.65865881609,52693.7967125223,52270.4661156181,segment1,34720.4524508542,34.212149950393,110.714281275365,108.493463105413,segment1,59.3091853978062,5950.4132231405,41024.7933884297,40692.3510983777,segment1,29602.2685311215,5079.62498804541,5713.7831521921,5741.09350044412,segment1,6003.97619908572,-2.60692279341552,0.169408499560477,0.160731165940669,segment1,-1.78517123032234
58,10,0.962,4.0403,49.8710586970348,74599.4511761859,54832.1462387199,55465.1765646261,segment1,34720.4524508542,49.8710586970348,118.689499614505,116.361825308551,segment1,59.3091853978062,61487.6033057851,45570.2479338843,45440.7005407094,segment1,29602.2685311215,6065.3389344122,5673.05005222284,5795.30270043049,segment1,6003.97619908572,-1.94882581950753,0.459343871412851,0.422985977728944,segment1,-1.78517123032234
59,11,0.961333333333333,4.05347,183.989380304025,135102.095760712,56282.8234375573,58659.8870136342,segment1,34720.4524508542,183.989380304025,120.921601672718,124.230187511688,segment1,59.3091853978062,69421.4876033058,49446.2809917355,50189.049983041,segment1,29602.2685311215,5327.36343426074,5832.09651962594,5849.51190041687,segment1,6003.97619908572,2.82614768480994,0.546211646680495,0.685240789517219,segment1,-1.78517123032234
60,12,0.960666666666667,4.06647,187.880981768689,82274.5331462894,57699.9765037051,58987.5006425615,segment1,34720.4524508542,187.880981768689,121.455162079776,124.470513306208,segment1,59.3091853978062,75371.9008264463,51421.4876033058,52095.8972294727,segment1,29602.2685311215,5151.41166074411,6038.38671722347,5918.04956384167,segment1,6003.97619908572,2.94970802200729,0.567924051972863,0.654534895141596,segment1,-1.78517123032234
61,1,0.96,4.07916,255.458646844402,142594.134684701,56314.4584914147,59315.1142714888,segment1,34720.4524508542,255.458646844402,119.515225786377,124.710839100728,segment1,59.3091853978062,107107.438016529,51181.8181818182,54002.7444759045,segment1,29602.2685311215,5076.74738410187,6005.61164162594,5986.58722726647,segment1,6003.97619908572,5.00899546533367,0.48546146333335,0.623829000765973,segment1,-1.78517123032234
62,2,0.959333333333333,4.09189,223.943014669486,71790.5740275779,54759.982719221,56751.9471635464,segment1,34720.4524508542,223.943014669486,114.637115990649,118.494744986003,segment1,59.3091853978062,81322.3140495868,50942.1487603306,52831.7121786093,segment1,29602.2685311215,4650.29445670359,6012.98336696839,6031.90411687345,segment1,6003.97619908572,4.07104112550971,0.267260493100247,0.339841188333779,segment1,-1.78517123032234
63,3,0.958666666666667,4.10443,190.86538652754,70690.6228087248,54498.1664342706,54188.7800556041,segment1,34720.4524508542,190.86538652754,109.018147546188,112.278650871278,segment1,59.3091853978062,79338.8429752066,50942.1487603306,51660.6798813142,segment1,29602.2685311215,6236.71249739412,6084.55347394742,6077.22100648044,segment1,6003.97619908572,3.04446439973137,-0.00560594941088267,0.055853375901585,segment1,-1.78517123032234
64,4,0.958,4.11739,97.2801993071571,22566.686290266,51417.9222877212,48572.5410445688,segment1,34720.4524508542,97.2801993071571,101.726475778419,100.134678079293,segment1,59.3091853978062,59504.1322314049,48533.8842975207,47240.6320682533,segment1,29602.2685311215,5175.88830803354,6165.29028569696,6136.68437908063,segment1,6003.97619908572,-0.108590564250107,-0.371410589355049,-0.427045338120728,segment1,-1.78517123032234
65,5,0.957333333333333,4.13,72.8815187137092,52597.3001644085,44577.3827327268,42956.3020335335,segment1,34720.4524508542,72.8815187137092,90.5800928431448,87.9907052873078,segment1,59.3091853978062,53553.7190082645,43381.8181818182,42820.5842551923,segment1,29602.2685311215,10022.9874231955,6211.43687178195,6196.14775168081,segment1,6003.97619908572,-1.02673988446162,-0.840670639401172,-0.909944052143042,segment1,-1.78517123032234
66,6,0.956666666666667,4.14279,51.4775688553692,1720.9145166658,37579.529977074,36642.7621049752,segment1,34720.4524508542,51.4775688553692,76.6239076608674,72.6677156387368,segment1,59.3091853978062,5950.4132231405,37651.2396694215,36886.0784461273,segment1,29602.2685311215,5402.27872977832,6208.57363967744,6250.08819768953,segment1,6003.97619908572,-1.88196837279975,-1.35708017557021,-1.46254319362944,segment1,-1.78517123032234
67,7,0.956,4.15588,13.9371520192402,-2772.83228953285,30126.4359593134,30329.2221764169,segment1,34720.4524508542,13.9371520192402,60.934058780946,57.3447259901658,segment1,59.3091853978062,6148.76033057851,30945.4545454545,30951.5726370623,segment1,29602.2685311215,7971.59495614669,6241.41340982352,6304.02864369825,segment1,6003.97619908572,-3.51067514954232,-1.91045618370997,-2.01514233511583,segment1,-1.78517123032234
