index,dates,observedInflow,storage,outflow,totalWaterSupply,elevation,population,shiftFactor
244,5,326.6408244824807,81267.0135225691,6148.760330578512,15843.49767064781,246.74273656305957,650919.0,0.9186666666666669
245,6,1149.3104689993536,69670.94718272207,5950.413223140496,6794.963585705879,245.33499004257482,652432.0,0.9183333333333332
246,7,26993.540658696256,76228.60522472304,6148.760330578512,14287.122286116768,246.1500523732176,653891.0,0.9179999999999999
247,8,5034.114817078471,66560.01894884015,6148.760330578512,8553.940762382856,244.93094536333385,655339.0,0.9176666666666666
248,9,8614.2063946313,62080.35292054144,5950.413223140496,7143.459199789518,244.3034532736436,656854.0,0.9173333333333332
249,10,65.46811854072087,51565.605905825214,3689.256198347107,6890.958934909842,242.68384781375752,658307.0,0.917
250,11,12003.147261643282,52404.46574005851,3570.2479338842977,7594.039493525677,242.8266324663929,659772.0,0.9166666666666669
251,12,48475.49684296401,89120.33245817023,3689.256198347107,8070.373926505164,247.60815697099846,661257.0,0.9163333333333332
252,1,127337.04422574972,147082.15929025665,61487.603305785095,7887.614087878491,252.71181148502487,662699.0,0.9159999999999999
253,2,50528.24058047269,134144.68946908836,55537.19008264461,7928.520318996633,251.71162861383584,664212.0,0.9156666666666666
254,3,3850.891913295239,103823.00377719985,23801.652892561993,10370.924712621767,249.08747561057984,665683.0,0.9153333333333332
255,4,8662.352391820345,100738.77260464847,3570.2479338842977,8176.3356304874,248.7889077461023,667181.0,0.915
256,5,19877.22083924984,106680.16378523553,6148.760330578512,7787.069328084276,249.35170940397998,668623.0,0.9146666666666668
257,6,36447.051047645255,124067.43236574557,11900.826446280991,7158.956020854191,250.8932936221352,670091.0,0.9143333333333332
258,7,3807.228125464917,114193.55448424336,6148.760330578512,7532.345676388636,250.04268388044827,671597.0,0.914
259,8,9325.073758162414,110123.70624826972,6148.760330578512,7246.161663557519,249.67017259301483,673052.0,0.9136666666666666
260,9,1996.9292620618005,98761.68671858363,5950.413223140496,7408.535568607408,248.59307911237948,674501.0,0.9133333333333332
261,10,3146.522531830712,90687.89909619745,3689.256198347107,7531.0539558697765,247.77664005763089,675948.0,0.9129999999999999
262,11,9225.629562569704,89009.14286567381,3570.2479338842977,7334.137859209059,247.59620624093654,677440.0,0.9126666666666668
263,12,9722.345115134596,87426.32255065825,3689.256198347107,7615.90923180303,247.42608367913348,678910.0,0.9123333333333332
264,1,17203.83671454214,92973.54962048467,3689.256198347107,7967.353446368612,248.01976917794025,680358.0,0.912
265,2,159533.44174731494,174636.21017902019,69421.48760330575,8449.293585473746,254.7103986579426,681825.0,0.9116666666666668
266,3,6500.877114944991,109174.23116928697,61487.603305785095,10475.252818893336,249.5823639294633,683304.0,0.9113333333333332
267,4,93835.7648959916,134094.3383627245,59504.132231404925,9411.52547114946,251.70757098579452,684736.0,0.9109999999999999
268,5,42048.699788056765,110357.96804550683,47603.305785123965,18181.764320150458,249.69183742213139,686151.0,0.9106666666666668
269,6,11785.620532332727,100647.91678979961,5950.413223140496,15545.258564899454,248.7799085568344,687565.0,0.9103333333333332
270,7,10199.401341694034,97109.23851535255,6148.760330578512,7589.3192855625475,248.4294055581768,688992.0,0.91
271,8,612.6206201233374,84406.38809717006,6148.760330578512,7166.710707727345,247.10149915059867,690401.0,0.9096666666666666
272,9,2183.8195823117308,72794.1274954487,5950.413223140496,7845.666960892594,245.72462923806125,691872.0,0.9093333333333332
273,10,16331.373631098144,78123.04226277173,3689.256198347107,7313.202665428026,246.37290110137297,693302.0,0.909
274,11,76139.64982585749,107501.84488202316,39669.42148760331,7091.425719002805,249.4276995174349,694742.0,0.9086666666666668
275,12,113191.76844022554,151834.51821354096,61487.603305785095,7371.491802922982,253.070175192749,696161.0,0.9083333333333332
276,1,19384.848818040835,106607.68125289431,57520.66115702478,7091.024621662846,249.34500612715198,697652.0,0.9079999999999999
277,2,122983.44740064212,162178.65002706886,59504.132231404925,7908.346395062857,253.8258280390875,699112.0,0.9076666666666668
278,3,28079.286916755267,120530.17190469711,61487.603305785095,8240.16173334218,250.58856753141774,700585.0,0.9073333333333332
279,4,20665.41186612243,106291.60920774359,27768.595041322318,7135.379521753636,249.31577538220142,702041.0,0.907
280,5,41.0157565350764,91793.18100353818,6148.760330578512,8390.683630161971,247.89543647931407,703528.0,0.9066666666666668
281,6,67965.63763048175,122230.83153609752,29752.06611570248,7775.92098221994,250.73507508064245,704996.0,0.9063333333333332
282,7,836.9146251105701,109080.16512802351,6148.760330578512,7838.820702606071,249.57366458226426,706467.0,0.9059999999999999
283,8,-3128.010554150183,92203.6063986485,6148.760330578512,7599.787844646314,247.93954926898633,707905.0,0.9056666666666668
284,9,100021.7489077184,119125.34743563393,65454.54545454545,7645.462416187524,250.4675454372531,709369.0,0.9053333333333332
285,10,3221.3264419242305,105885.93341876868,7933.884297520661,8526.856161268792,249.27825796899742,710810.0,0.905
286,11,59423.50290979312,106437.75634708056,51570.247933884275,7301.432047597076,249.3292912556257,712259.0,0.9046666666666668
287,12,51918.19083520848,107285.11615142688,43636.36363636363,7434.467394498601,249.40765616863285,713723.0,0.9043333333333332
288,1,18420.8124457074,104502.65108928806,11900.826446280991,9302.451061565189,249.1503302588817,715153.0,0.904
289,2,148106.12161418062,176226.12791824286,69421.48760330575,6961.1571819202645,254.82257799465484,716606.0,0.9036666666666668
290,3,28822.690902714166,134773.701495871,61487.603305785095,8787.514019301174,251.76231859907088,718039.0,0.9033333333333332
291,4,17722.640134569116,106331.20614710123,37685.950413223145,8479.185070115798,249.31943735754197,719532.0,0.903
292,5,46832.62341190474,120482.76622784665,23801.652892561982,8879.410438597362,250.5844836516064,720943.0,0.9026666666666668
293,6,14621.302395845025,120494.20256214676,5950.413223140496,8659.452838404399,250.58546886303813,722351.0,0.9023333333333332
294,7,33862.97307052843,122582.56531347359,23801.652892561982,7972.957426639613,250.7653760607748,723812.0,0.902
295,8,6666.801453999977,111973.8595483556,6148.760330578512,11126.746888539436,249.84127712460517,725296.0,0.9016666666666668
296,9,1746.7768830233265,100399.23258555627,5950.413223140496,7370.990622682175,248.75527660316524,726738.0,0.9013333333333332
297,10,3623.0759585566143,92482.36151024484,3689.256198347107,7850.690835520918,247.96951005054225,728193.0,0.9009999999999999
298,11,18779.02526813669,96036.46367556877,3570.2479338842977,11654.675168928503,248.32314814536144,729646.0,0.9006666666666667
299,12,97725.79561446133,124429.84942617836,61487.603305785095,7844.806558066913,250.92451494022905,731136.0,0.9003333333333333
300,1,88629.7076597597,143010.58869879998,61487.603305785095,8561.365081353231,252.40190353926013,732608.0,0.9
301,2,46319.01975679316,125261.39716213866,55537.19008264461,8531.021210810171,250.9957536596131,734076.0,0.8996666666666667
302,3,31526.922378935444,105618.92266198805,43636.36363636363,7533.033242722506,249.2535644744278,735551.0,0.8993333333333333
303,4,13179.083531059749,107244.44689009992,3966.9421487603295,7586.617154187519,249.40389502359199,737014.0,0.899
304,5,3878.9093948032814,94592.63475639027,6148.760330578512,10381.961197934404,248.18013814940474,738471.0,0.8986666666666667
305,6,3027.103041459013,83917.87048425194,5950.413223140496,7751.45409045685,247.0489929583246,739960.0,0.8983333333333333
306,7,4621.487857980133,71572.52587265984,6148.760330578512,10818.07213899371,245.5683142511401,741397.0,0.898
307,8,5299.79201354329,61898.68587916296,6148.760330578512,8824.871676461664,244.27800614640185,742882.0,0.8976666666666667
308,9,3515.8166671605068,50943.756950521754,5950.413223140496,8520.332372661218,242.57800118306756,744392.0,0.8973333333333333
309,10,21719.83556585752,59587.652279546084,3689.256198347107,9386.684038486066,243.94972304414512,745818.0,0.897
310,11,3182.394786740257,50724.137625396885,3570.2479338842977,8475.661507005178,242.5406191702803,747279.0,0.8966666666666667
311,12,4935.915275895447,42674.263814420505,3689.256198347107,9296.532888524705,241.09325838407827,748697.0,0.8963333333333333
312,1,24654.27862883616,56022.52963655925,3689.256198347107,7616.756608350302,243.40048215014008,750133.0,0.8959999999999999
313,2,72308.88641631318,105111.67539888568,13884.297520661159,9335.443133325567,249.2066536020425,751590.0,0.8956666666666667
314,3,36789.765846915325,105436.07152483203,27768.595041322318,8696.774679646649,249.23665416857784,753102.0,0.8953333333333333
315,4,56022.6822454713,105532.03645347481,47603.305785123965,8323.411531704685,249.2455291272981,754565.0,0.895
316,5,3421.1340651270857,94413.64200613958,6148.760330578512,8390.768181883801,248.16240907350826,755983.0,0.8946666666666667
317,6,1441.809686086294,81598.62580452862,5950.413223140496,8306.412664556748,246.78174518345241,757442.0,0.8943333333333333
318,7,1560.9823985593187,69308.94606153246,6148.760330578512,7701.9018109769595,245.2886687218852,758896.0,0.894
319,8,13161.278461771291,67448.83906897734,6148.760330578512,8872.625123747908,245.05065119244756,760347.0,0.8936666666666667
320,9,1598.1167809725694,53812.87196609999,5950.413223140496,9283.670660709433,243.06006346727776,761815.0,0.8933333333333333
321,10,9228.151881475207,51654.38720726403,3689.256198347107,7697.38044196405,242.69895952464069,763274.0,0.893
322,11,94893.82488805783,106190.81173544803,31735.53719008265,8621.863169791228,249.30645350369446,764731.0,0.8926666666666667
323,12,171458.67042480092,179209.25368910827,89256.1983471075,9184.0301240333,255.03137313146496,766194.0,0.8923333333333334
324,1,19358.250938599198,128467.13281032135,61487.603305785095,8612.76851160132,251.25409322349273,767687.0,0.892
325,2,43135.36087984894,107665.05534809566,55537.19008264461,8400.248259430193,249.44279342902948,769164.0,0.8916666666666667
326,3,55586.592840378624,106111.05410521744,49586.77685950412,7553.817223752826,249.29907741655575,770652.0,0.8913333333333333
327,4,17099.382380079434,104625.50259701557,9917.355371900827,8667.578516380463,249.16169172265012,772125.0,0.8909999999999999
328,5,101923.77081701084,117214.22364011027,77355.37190082645,11979.677873089695,250.30290692971317,773585.0,0.8906666666666667
329,6,16716.539663220858,119259.60298782989,5950.413223140496,8720.747092360742,250.47911121535404,775018.0,0.8903333333333334
330,7,3109.833368938748,106180.44377206123,6148.760330578512,10040.23225412889,249.3054946612468,776518.0,0.89
331,8,-2469.947118851873,89606.36086544475,6148.760330578512,7955.3754571860945,247.6603956218234,777975.0,0.8896666666666667
332,9,6983.786047602648,82273.64213241168,5950.413223140496,8366.091557495229,246.86114952739814,779405.0,0.8893333333333333
333,10,5941.264798779758,71561.95954824523,3689.256198347107,12963.6911845991,245.56696219427326,780906.0,0.889
334,11,8663.926582169233,67277.13137647898,3570.2479338842977,9378.506820051198,245.02867963870486,782347.0,0.8886666666666667
335,12,65987.5407846037,104028.92592201623,19834.710743801654,9401.035495264772,249.10651955257708,783745.0,0.8883333333333334
336,1,144869.92503422548,164729.4754260825,75371.90082644626,8797.474703713113,254.0114122222594,785176.0,0.888
337,2,9966.873838438656,109902.27604897236,55537.19008264461,9256.883132904335,249.64969444640454,786668.0,0.8876666666666667
338,3,61965.597352331104,105116.2125735101,57520.66115702478,9230.999670768748,249.20707320572552,788153.0,0.8873333333333333
339,4,64953.98664237789,105732.31021299117,55537.19008264461,8800.69892025234,249.26405069943505,789630.0,0.887
340,5,9457.431170581396,90935.69293400669,6148.760330578512,18105.288118987377,247.80327310124747,791140.0,0.8866666666666667
341,6,13624.852653574775,91124.8746267482,5950.413223140496,7485.257737692778,247.82360647321025,792609.0,0.8863333333333333
342,7,31443.006221495136,108014.21309368391,6148.760330578512,8404.90742398093,249.47508398165948,794119.0,0.8859999999999999
343,8,861.3657189154278,93442.00539155064,6148.760330578512,9284.81309047018,248.06616931374316,795628.0,0.8856666666666667
344,9,1843.0214975173988,80380.26851951386,5950.413223140496,8954.345146413674,246.63842589336707,797105.0,0.8853333333333333
345,10,8013.710343961914,75731.94211467839,3689.256198347107,8972.780550450292,246.091628292516,798593.0,0.885
346,11,61588.191707841266,103933.70830028037,23801.652892561993,9584.772629677269,249.09771370575046,800084.0,0.8846666666666667
347,12,38730.73438725542,103578.28896800426,29752.06611570249,9334.087603829046,249.0648440736155,801509.0,0.8843333333333333
348,1,33136.28978884422,104404.15534821498,23801.652892561993,8508.770516071483,249.14122124740732,802989.0,0.884
349,2,50389.981243520066,105450.44040675412,41652.89256198347,7690.803622997528,249.237983021063,804436.0,0.8836666666666667
350,3,31344.97291804523,102915.7586471057,23801.652892561993,10078.00178513165,249.00357242644088,805918.0,0.8833333333333333
351,4,12835.86854029363,106051.00455587797,1983.4710743801647,7717.151557141191,249.29352395781726,807331.0,0.883
352,5,17805.732018765466,97718.60072523553,6148.760330578512,19989.375518829405,248.48976235392587,808794.0,0.8826666666666667
353,6,3442.337268618939,87314.85382145402,5950.413223140496,7895.6709492599475,247.41410294727572,810275.0,0.8823333333333334
354,7,1068.967548399933,72716.99584095163,6148.760330578512,9518.065198323813,245.71475954458757,811776.0,0.882
355,8,4991.809996517499,62846.32104120575,6148.760330578512,8713.724465684845,244.4107467490133,813231.0,0.8816666666666667
356,9,11076.833495651923,59651.860603419846,5950.413223140496,8320.880710297339,243.9596149442952,814739.0,0.8813333333333333
357,10,136602.71357894744,124290.7497254405,61487.603305785095,10476.221151141986,250.91253185091662,816202.0,0.8809999999999999
358,11,8913.856316266281,104400.28402024542,19834.710743801654,8969.611277659671,249.1408632220702,817620.0,0.8806666666666667
359,12,6719.653201816092,98109.72054186882,3689.256198347107,9320.96048184556,248.52850243085072,819064.0,0.8803333333333334
360,1,59157.67815831187,104823.29800114056,43636.36363636363,8807.7370626766,249.1799840933266,820512.0,0.88
361,2,50578.63459644915,104388.53275962903,41652.89256198347,9360.507275977328,249.13977645053444,821976.0,0.8796666666666667
362,3,9666.237736142579,102393.84092237877,3689.256198347107,7971.6733750457015,248.95284082036238,823706.0,0.8793333333333334
363,4,92303.276746424,126515.73349519046,59504.132231404925,8677.251942207646,251.0968364489637,825496.0,0.879
364,5,2917.3813311764097,103034.41092964457,6148.760330578512,20249.943566143822,249.01454554052017,827317.0,0.8786666666666667
365,6,12701.464687681379,98603.01473876424,5950.413223140496,11182.447655421216,248.57736279108204,829153.0,0.8783333333333334
366,7,25692.25058168036,103850.67121506392,6148.760330578512,14295.833774802151,249.0900343304415,830958.0,0.878
367,8,10790.207118863338,100269.0623822292,6148.760330578512,8223.055621119554,248.74238335798626,832822.0,0.8776666666666667
368,9,36171.68835745541,120479.98285388664,5950.413223140496,10010.354662657486,250.58424387094126,834644.0,0.8773333333333334
369,10,7938.334913049919,102893.3350767993,13884.297520661159,11640.685169476077,249.00149866612404,836386.0,0.877
370,11,8546.494898042187,99637.04067633917,3570.2479338842977,8232.54136461802,248.67978215890844,838198.0,0.8766666666666667
371,12,32579.754676762124,101547.13059930598,17851.23966942149,12818.425084373765,248.8689749008821,840015.0,0.8763333333333334
372,1,94054.28090693883,123158.7476017295,61487.603305785095,10955.060598730483,250.8150127155177,841811.0,0.8759999999999999
373,2,2073.208282520881,106256.40786093744,11900.826446280991,7074.721577031909,249.31251991685357,843579.0,0.8756666666666667
374,3,25132.232937321507,105023.3043132197,17851.23966942149,8514.096815617706,249.19848093158416,845366.0,0.8753333333333334
375,4,21158.77465776647,105751.49861959547,11900.826446280991,8529.753905109661,249.26582526769587,847179.0,0.875
376,5,66814.1387817588,121815.28629725773,41652.89256198347,9097.45854211307,250.69927690362317,848905.0,0.8746666666666667
377,6,2615.1195574509416,109691.4684096808,5950.413223140496,8788.524221887385,249.63019868766116,850684.0,0.8743333333333334
378,7,50381.517983939695,121825.67883853224,29752.06611570248,8495.241439385796,250.70017219491143,852470.0,0.8740000000000001
379,8,1593.7059633884421,107494.75897726104,6148.760330578512,9775.865494081112,249.42704420394531,854218.0,0.8736666666666667
380,9,54900.409564301066,118092.4269842908,35702.479338842975,8600.262218428326,250.37856193868805,855977.0,0.8733333333333333
381,10,36691.19401225729,104834.11163601244,41652.89256198347,8296.616798552268,249.1809841520404,857781.0,0.873
382,11,65868.24846545144,104424.20367995749,57520.66115702478,8757.495264481717,249.1430753426392,859561.0,0.8726666666666667
383,12,122604.60719418163,155463.90391949785,63471.074380165264,8093.832574476296,253.3353067367593,861323.0,0.8723333333333334
384,1,13530.265061883667,102902.02413937057,55537.19008264461,10554.954759366456,249.00230224168786,863055.0,0.872
385,2,137.25487099328504,89230.61673438615,3332.2314049586776,10476.430871019056,247.62001039707505,864834.0,0.8716666666666667
386,3,31288.64145626373,103971.61869498607,5950.413223140496,10597.226272523283,249.10121970729546,866630.0,0.8713333333333333
387,4,13131.59292602027,103712.58641912493,3966.9421487603295,9423.683053121102,249.0772640727943,868364.0,0.871
388,5,4682.191431508002,93889.59813336408,6148.760330578512,8356.41938669033,248.11050298468345,870194.0,0.8706666666666667
389,6,3459.309971095434,83055.65561679796,5950.413223140496,8342.839264521073,246.9531402913537,872016.0,0.8703333333333334
390,7,25658.228932213988,93421.8260633608,6148.760330578512,9143.298155072644,248.06417056887489,873800.0,0.87
391,8,-3508.2661904900483,74132.23634698559,6148.760330578512,9632.563195306617,245.89585237965267,875581.0,0.8696666666666667
392,9,10622.346975392535,69847.54269484257,5950.413223140496,8956.627404395073,245.35758703708802,877349.0,0.8693333333333334
393,10,444.32064403811563,58258.99212741589,3689.256198347107,8343.615013117693,243.74503036934465,879080.0,0.8690000000000001
394,11,16584.125553638558,62936.271882496396,3570.2479338842977,8336.597864673762,244.4233466707517,880921.0,0.8686666666666667
395,12,20313.06937297673,70560.26533775716,3689.256198347107,8999.819719368857,245.4487863516004,882772.0,0.8683333333333334
396,1,50600.88479260434,105060.07688812695,7933.884297520661,8167.188944713858,249.20188170610626,884582.0,0.868
397,2,60109.83273878737,103694.91111156152,51570.247933884275,9904.750581468641,249.07562943785828,886408.0,0.8676666666666667
398,3,52074.91794515557,103670.43730790264,41652.89256198347,10446.499186831079,249.07336606935195,888178.0,0.8673333333333334
399,4,71618.52150949826,106881.69517080732,59504.132231404925,8903.131415188807,249.3703472829749,889996.0,0.867
400,5,24608.739455574527,109573.44182426676,6148.760330578512,15768.232471536552,249.61928343884838,891759.0,0.8666666666666667
401,6,1975.4956886328393,95020.02808275858,5950.413223140496,10578.49620700054,248.22247108585168,893558.0,0.8663333333333334
402,7,39944.70783726487,115251.95590279176,5950.413223140496,13762.366794091216,250.13386250024053,895319.0,0.8660000000000001
403,8,23502.56451537196,116732.24689440645,11900.826446280991,10121.447077476274,250.26138584548642,897084.0,0.8656666666666667
404,9,5052.854578536792,107349.1700588368,5950.413223140496,8485.518190965948,249.4135799555014,898844.0,0.8653333333333334
405,10,1388.8751671852149,96725.65432712431,3689.256198347107,8323.134700550587,248.39141187867713,900601.0,0.865
406,11,51532.61223178764,105340.47863375039,33719.00826446282,9198.779660698803,249.22781361636456,902431.0,0.8646666666666667
407,12,6813.673529333536,100070.94360437873,3689.256198347107,8393.952360358116,248.72275986572689,904183.0,0.8643333333333334
408,1,179203.90952223746,181687.83759164065,89256.1983471075,8330.817187868235,255.19941271807733,905933.0,0.8640000000000001
409,2,60288.01347091759,168681.3743571466,65454.54545454541,7839.931250866392,254.29024513914814,907676.0,0.8636666666666667
410,3,9966.240038013771,107767.48559988609,61487.603305785095,9392.525489489348,249.45226630906188,909467.0,0.8633333333333334
411,4,8325.121558194634,105876.86609376175,1983.4710743801647,8232.269989938812,249.2774194112422,911229.0,0.863
412,5,3347.5691398911113,81291.4977813454,6148.760330578512,21784.17712172895,246.74561672524945,912978.0,0.8626666666666667
413,6,2072.0908151239387,61847.63889252274,5950.413223140496,15565.536480806104,244.270855707035,914727.0,0.8623333333333334
414,7,25297.381809821876,72710.98906663725,6148.760330578512,8285.271305128841,245.7139909234341,916550.0,0.862
415,8,-3465.7868595517857,52408.08298320803,6148.760330578512,10688.358893298924,242.82724816735455,918337.0,0.8616666666666667
416,9,805.4005108715386,38007.07275827847,5950.413223140496,9255.997512660606,240.13891541097115,920145.0,0.8613333333333333
417,10,1641.3574997241606,25792.114187266732,3689.256198347107,10167.059872388787,236.776582379718,921938.0,0.861
418,11,4665.831842964239,25073.0,3570.2479338842977,8150.403895172081,236.5,923694.0,0.8606666666666667
419,12,103386.14006677346,105623.55461001405,13884.297520661159,8951.287936098219,249.2539928428756,925418.0,0.8603333333333334
420,1,19691.512994767945,103810.01042523893,11900.826446280991,9604.230733262055,249.0862739688559,927162.0,0.86
421,2,171962.02451610198,185027.29876403266,81322.3140495868,9422.422127721633,255.42581686535812,928947.0,0.8596666666666667
422,3,6443.303219718629,120352.32790397755,61487.603305785095,9630.670773988879,250.5732467181235,930784.0,0.8593333333333334
423,4,13962.716576536086,105212.48005579796,19834.710743801654,9267.853680914,249.21597614499194,932587.0,0.8590000000000001
424,5,-1875.1371077721174,72342.16449910915,6148.760330578512,24846.41811833817,245.66679648101203,934388.0,0.8586666666666667
425,6,-296.80414032615226,56881.73154746126,5950.413223140496,9213.215588181238,243.5328503385397,936174.0,0.8583333333333334
426,7,70735.81034011836,112588.25659108824,6148.760330578512,8880.524965912859,249.8980973449633,937926.0,0.8580000000000001
427,8,133.04882036102128,93821.32695684537,6148.760330578512,12751.218124025378,248.1037407841566,939663.0,0.8576666666666667
428,9,-237.15796919650955,77895.66143945845,5950.413223140496,9738.094325049902,246.34615356304653,941472.0,0.8573333333333334
429,10,5021.0607715198885,69931.59836451098,3689.256198347107,9295.867648120256,245.36834272098667,943253.0,0.857
430,11,14289.42995294366,67728.36616722192,3570.2479338842977,12922.414216348408,245.08641921525555,945027.0,0.8566666666666667
431,12,20389.711882733987,73034.54969765617,3689.256198347107,11394.27215395261,245.7553934354006,946864.0,0.8563333333333334
432,1,18239.657195957352,76787.67292249223,3689.256198347107,10797.277772774192,246.21581730649243,948609.0,0.8560000000000001
433,2,89125.34496826841,104791.73231011152,51570.247933884275,9551.037646764975,249.17706485805158,950335.0,0.8556666666666667
434,3,6583.350270688318,99056.20994125916,3689.256198347107,8629.61644119357,248.62225138086959,952149.0,0.8553333333333334
435,4,13321.851005346716,100185.9678722144,3570.2479338842977,8621.845140507185,248.7341529191972,953879.0,0.855
436,5,-20.56840932828421,85013.6343865449,6148.760330578512,9003.0047457627,247.16676637860542,955704.0,0.8546666666666667
437,6,41997.69512858959,112004.94357427588,5950.413223140496,9055.97271771812,249.84415181487802,957572.0,0.8543333333333334
438,7,799.3255231972113,98279.23412980145,6148.760330578512,8376.274637093129,248.5452926039819,959324.0,0.8540000000000001
439,8,-1691.4078246596393,79685.88324111767,6148.760330578512,10753.18273344562,246.5567431174118,961129.0,0.8536666666666667
440,9,26453.57199054722,90729.21362663484,5950.413223140496,9459.828381889542,247.78108057036061,962900.0,0.8533333333333334
441,10,770.5665841056061,79107.47497393822,3689.256198347107,8703.049038455118,246.48870309068798,964692.0,0.853
442,11,38609.89222497063,105503.26740301149,3966.9421487603295,8247.15764713703,249.24286852890145,966506.0,0.8526666666666667
443,12,110387.17707562963,144108.0285397137,61487.603305785095,10294.812633142608,252.48543526714215,968285.0,0.8523333333333334
444,1,168367.78998346935,195816.86020438626,107107.43801652896,9551.520302268114,256.1500531943956,970095.0,0.8520000000000001
445,2,20166.26094413353,152723.73782856038,55537.19008264461,7722.193237315005,253.13513389061,971872.0,0.8516666666666667
446,3,47379.14683598756,128771.10019256426,61487.603305785095,9844.181166198929,251.27858894290955,973645.0,0.8513333333333334
447,4,20307.340937403547,100734.71164649972,35702.47933884298,12641.250144625134,248.78850551173733,975515.0,0.851
448,5,30387.25890922935,115887.61210766945,6148.760330578512,9085.598117481086,250.18862268329337,977272.0,0.8506666666666667
449,6,-12.631499992045233,100788.06978657829,5950.413223140496,9136.49759795865,248.7937905890034,979041.0,0.8503333333333334
450,7,36969.603274161615,114636.66248745409,11900.826446280991,11220.184127004799,250.08085652028382,980845.0,0.8500000000000001
451,8,26609.14393881073,119086.06957460966,11900.826446280991,10258.910405374145,250.4641617483296,982623.0,0.8496666666666667
452,9,33164.151659925716,119110.67401766875,23801.652892561982,9337.894324304654,250.46628135920648,984397.0,0.8493333333333334
453,10,3376.3615403677704,104211.97871665604,7933.884297520661,10341.172543859804,249.12344850796782,986128.0,0.8490000000000001
454,11,7150.305895848367,99020.36285822515,3570.2479338842977,8771.673820394972,248.61870075854054,987868.0,0.8486666666666667
455,12,71354.71328497684,101007.71192671977,55537.19008264461,13830.174133837734,248.81554595153716,989641.0,0.8483333333333334
456,1,29704.598963425684,104738.862283559,15867.768595041323,10105.680011545104,249.17217537071662,991412.0,0.8480000000000001
457,2,59584.877327548624,104100.95220469653,49586.77685950412,10636.010546907104,249.11318063485592,993198.0,0.8476666666666667
458,3,10498.918509301222,97372.14505107768,3689.256198347107,13538.469464572938,248.4554462213825,994988.0,0.8473333333333334
459,4,-397.1666173441985,78699.88270222631,3570.2479338842977,14704.847797622893,246.44075669947372,996769.0,0.847
460,5,-2830.3696431131903,61137.351542957724,6148.760330578512,8583.401185576877,244.17136175135983,998561.0,0.8466666666666667
461,6,1066.1622791417674,46844.02323993111,5950.413223140496,9409.077359027891,241.86902757952208,1000316.0,0.8463333333333334
462,7,14168.149956076115,44318.359274293565,6148.760330578512,10545.053591135142,241.3991366091709,1002075.0,0.8460000000000001
463,8,2083.5840533984633,28712.897157210118,6148.760330578512,11540.285839903401,237.77505702458103,1003866.0,0.8456666666666667
464,9,10198.632953128485,25073.0,5950.413223140496,9331.12261012414,236.5,1005638.0,0.8453333333333334
465,10,10676.017376135938,25073.0,3689.256198347107,9838.439715634471,236.5,1007414.0,0.845
466,11,33058.909291148324,44726.072184532,3570.2479338842977,9835.589172732027,241.47499017386642,1009176.0,0.8446666666666667
467,12,49463.12960517877,80843.62001539611,3689.256198347107,9656.325575967534,246.6929314216441,1010916.0,0.8443333333333334
468,1,131231.11059622178,141644.58191406907,61487.603305785095,8942.545391764022,252.29792981535007,1012690.0,0.8440000000000001
469,2,94991.91758937304,166948.22144033454,61487.60330578509,8200.674757322671,254.16795960208387,1014500.0,0.8436666666666667
470,3,44799.77001798315,137606.97384067872,61487.603305785095,12653.414311854172,251.99060692956908,1016194.0,0.8433333333333334
471,4,15690.519271220459,105035.00129908288,39669.42148760331,8593.070325213052,249.1995626837217,1018014.0,0.8430000000000001
472,5,2080.1187384185423,91983.55990943918,6148.760330578512,8982.799797483742,247.9158985285296,1019789.0,0.8426666666666667
473,6,1789.9846357868203,78305.39355293513,5950.413223140496,9517.737769150384,246.394351670737,1021522.0,0.8423333333333334
474,7,2790.2563832956707,62593.02437941315,6148.760330578512,12353.86522623912,244.3752660567885,1023309.0,0.8420000000000001
475,8,605.1787525312208,43555.547344019236,6148.760330578512,13493.895457346622,241.25721811051517,1025114.0,0.8416666666666667
476,9,5242.9707033119075,34446.416078721966,5950.413223140496,8401.688745468682,239.3250972146547,1026903.0,0.8413333333333334
477,10,110748.23163053686,103574.53315684963,31735.53719008265,9884.577362326603,249.0644967314205,1028661.0,0.841
478,11,19178.871353310504,105631.20053818256,7933.884297520661,9188.319674456874,249.2546999480424,1030386.0,0.8406666666666667
479,12,34413.38329476671,104383.65015381304,25785.12396694216,9875.809712194112,249.1393249009353,1032156.0,0.8403333333333334
480,1,37340.43010014495,104119.2355992222,27768.595041322318,9836.249613413464,249.11487150644797,1033887.0,0.8400000000000001
481,2,50965.12386846588,103685.36859004707,41652.89256198347,9746.098315657597,249.07474693332537,1035655.0,0.8396666666666667
482,3,172046.0342858308,178610.60669062522,87272.72727272731,9848.06891252556,254.99078689427967,1037832.0,0.8393333333333334
483,4,12923.909136312881,122520.11199441711,59504.132231404925,9510.27160111635,250.75999586443982,1040006.0,0.8390000000000001
484,5,3349.232657426328,95193.44030945467,6148.760330578512,24527.144011810244,248.23964741575423,1042215.0,0.8386666666666667
485,6,2554.6243145189474,82707.41204023067,5950.413223140496,9090.239360602447,246.91217527822968,1044380.0,0.8383333333333334
486,7,1648.3011908616568,68851.39297252818,6148.760330578512,9355.559927985649,245.2301206618718,1046570.0,0.8380000000000001
