observedInflow,storage,outflow,totalWaterSupply,elevation,population,shiftFactor
2134.9752725329326,99438.0884648244,6148.760330578512,5501.4858158415345,248.66007611577103,365838.0,0.958
19715.415939287985,108631.8584579168,5950.413223140496,4571.232723055095,249.53220461092357,367122.0,0.9565
32748.773173032798,124036.76586062313,11900.826446280991,5443.0393240454905,250.8906517798607,368465.0,0.955
-692.590646231527,110237.0336045404,6148.760330578512,6958.381279272658,249.68065325113662,369743.0,0.9535
1405.9580460562534,100951.6755654666,5950.413223140496,4740.902861989563,248.80999559879817,371049.0,0.9520000000000001
8534.14789417782,99302.60790882836,3689.256198347107,6493.959352468955,248.64665688478885,372390.0,0.9505
4686.505354018802,95463.78184795848,3570.2479338842977,4955.083481004375,248.26642450950462,373656.0,0.9490000000000001
20395.549746597557,108727.52259667091,1983.4710743801647,5148.337923504954,249.54105175221227,374977.0,0.9475
38880.01313241145,108691.90726118592,33719.00826446282,5196.620203433678,249.53775800066452,376212.0,0.946
56689.88295912593,109374.59441045184,51570.247933884275,4436.947875975856,249.60089377697696,377506.0,0.9445
8552.28342450282,108595.39880400203,3966.9421487603295,5364.536882192272,249.52883277573312,378813.0,0.943
20739.98868854101,108397.02991626842,15867.768595041323,5070.588981233259,249.5104873685627,380144.0,0.9415
46029.24051047906,125750.72202920135,23801.652892561982,4873.895504984124,251.03518672166987,381475.0,0.94
-829.0344640971341,114016.27166634836,5950.413223140496,4955.002675615367,250.02741141164267,382764.0,0.9385
-377.7733975354524,102467.28565412901,6148.760330578512,5022.452284105418,248.96011545702544,384070.0,0.937
6375.391576142253,94795.38265128851,6148.760330578512,7898.5342484042185,248.20022015167282,385357.0,0.9355
4665.599653383642,88239.26463378512,5950.413223140496,5271.304447746546,247.5134592254713,386627.0,0.934
92.64420945996193,77915.49231125477,3689.256198347107,6727.16033364319,246.34848633234384,387941.0,0.9325
42067.3560622631,108551.0587647506,5950.413223140496,5481.3763856267715,249.52473215247852,389207.0,0.9309999999999999
8365.992385609805,107817.99675075398,3966.9421487603295,5132.112250846079,249.4569376445717,390526.0,0.9295
37205.31555935583,107876.01138560152,31735.53719008265,5411.763734425693,249.4623029118285,391856.0,0.928
65323.14427667048,113060.02142366655,55537.19008264461,4601.944155960967,249.9417267570209,393149.0,0.9265
6906.349633690482,107984.00360716386,5950.413223140496,6031.9542270526445,249.4722901699033,394456.0,0.925
11088.41810514641,107290.40068983598,5950.413223140496,5831.607799333809,249.40814488946967,395759.0,0.9235
19209.960207421507,115156.83639417672,6148.760330578512,5194.764172502254,250.12566819384708,397063.0,0.922
36388.15991487529,122287.36799551285,23801.652892561982,5455.975420977155,250.73994555440328,398372.0,0.9205
-62.64663221358182,111053.04826088418,6148.760330578512,5022.912771836573,249.75611932496847,399575.0,0.919
729.112265216345,100334.82327155788,6148.760330578512,5298.576923964131,248.74889691675492,400892.0,0.9175
48537.19943899605,125650.21872867574,17851.239669421488,5370.564312456695,251.0270874952596,402185.0,0.9159999999999999
4943.896097125967,108704.08634706947,15867.768595041323,6022.25988369087,249.53888433802547,403505.0,0.9145
7281.305468457154,108504.20445759656,1983.4710743801647,5497.716283549904,249.5203990065289,404828.0,0.9129999999999999
93848.09749786652,135685.22367301316,61487.603305785095,5179.474976665102,251.83577513683724,406072.0,0.9115
136210.69049412035,181331.66904857886,85289.25619834714,5274.988920207732,255.17526569820873,407321.0,0.91
33847.38908639377,154759.86318653545,55537.19008264461,4882.004865792789,253.2838756071689,408600.0,0.9085
54535.09253412751,141801.0470954281,61487.603305785095,6006.305319450042,252.3098391760868,409899.0,0.907
8698.617587810118,109110.78024831382,35702.47933884298,5686.405096081486,249.57649590754772,411184.0,0.9055
309.8556249456154,98081.47549589736,6148.760330578512,5190.400046783563,248.52570478366653,412485.0,0.904
10793.061511551256,97502.08051620805,5950.413223140496,5422.043268100064,248.46831621594768,413773.0,0.9025
-676.2665052917798,84028.21816481819,6148.760330578512,6648.83551551957,247.06085319914212,415073.0,0.9009999999999999
991.798153379862,73364.47967579405,6148.760330578512,5506.7763118254825,245.79761096299347,416386.0,0.8995
17213.624760386465,78966.55689952013,5950.413223140496,5661.134313519888,246.47212644389128,417675.0,0.898
68.35764252349328,67943.59713719161,3689.256198347107,7402.061206504904,245.1139599663713,418927.0,0.8965
41130.343139554105,99140.04870107736,3570.2479338842977,6363.6436417840405,248.63055553695298,420247.0,0.895
152549.36134885042,170726.92494828175,75371.90082644626,5590.5842751999235,254.4345724227956,421567.0,0.8935
14436.900719837478,116822.87782486028,61487.603305785095,6853.344537474082,250.26919347216236,422794.0,0.892
69285.88605295413,125790.283998279,55537.19008264461,4781.289796891057,251.03837488905464,424147.0,0.8905
57245.180318287676,115030.42668863972,61487.603305785095,6517.434322142056,250.1147783156995,425444.0,0.889
6454.83075161231,107380.7568932227,7933.884297520661,6170.616249508654,249.416501146141,426747.0,0.8875
-530.6678910774068,94652.40574227988,6148.760330578512,6048.922929286906,248.18605841345882,427990.0,0.8859999999999999
10285.56931045104,93621.24878638831,5950.413223140496,5366.313043202105,248.08392321576747,429252.0,0.8845000000000001
6761.25795890077,84472.35403087415,6148.760330578512,9761.392383836434,247.10858921226082,430553.0,0.883
6035.845585578321,78601.75748575275,6148.760330578512,5757.681800121209,246.42921391433396,431881.0,0.8815
2232.158434995629,69679.45722473244,5950.413223140496,5204.045472875446,245.33607897949238,433196.0,0.88
13913.46440052952,74026.47060308373,3689.256198347107,5877.194823831138,245.88231869521226,434469.0,0.8785
14226.203997715125,76172.73278584567,3570.2479338842977,8509.693881068868,246.1434799183444,435768.0,0.877
109578.48334698648,118814.62377653155,61487.603305785095,5448.9890505157455,250.4407773756488,437084.0,0.8755
16247.274837335784,107347.17051282284,21818.181818181823,5896.546282862676,249.41339503494152,438372.0,0.8740000000000001
51956.79952722591,108740.69738396553,45619.8347107438,4943.437945339527,249.54227017330672,439664.0,0.8725
32560.43910711334,106520.1179185541,27768.595041322318,7012.423531202459,249.3369081585641,440926.0,0.871
20710.3989429605,106919.70978521297,13884.297520661159,6426.509555640426,249.3738629228903,442187.0,0.8694999999999999
-640.9777646870397,88067.22256377908,6148.760330578512,12062.749126168366,247.4949680313606,443522.0,0.868
41601.31025264791,118361.61075189662,5950.413223140496,5356.508841389866,250.40175144313375,444777.0,0.8665
-1128.829298618223,100670.45640183364,6148.760330578512,10413.564720866229,248.7821410857601,446049.0,0.865
4976.544736504442,93814.4721850239,6148.760330578512,5683.7686227356735,248.10306182498252,447323.0,0.8634999999999999
4149.291870389112,86560.29390583423,5950.413223140496,5453.0569264382975,247.33300235445338,448636.0,0.862
6916.274585804416,83185.71322169271,3689.256198347107,6601.5990715988255,246.96843938615368,449944.0,0.8605
55057.103615034124,108411.9787975755,23801.652892561993,6029.185146589324,249.51186986012902,451206.0,0.8590000000000001
31743.365455528437,107681.86104735735,25785.12396694216,6688.359238804469,249.44434764148315,452526.0,0.8575
34937.63001536728,109129.12376447619,27768.595041322318,5721.772256926118,249.5781923392653,453822.0,0.856
170806.20129212845,191018.51358954122,83305.78512396697,5611.0263430966515,255.83200092132483,455150.0,0.8545
106784.44671589047,192732.34336791644,99173.55371900833,5897.063218507109,255.94819277070613,456433.0,0.853
17099.521257376382,144439.2987051899,59504.132231404925,5888.4336886983165,252.51064992428,457722.0,0.8514999999999999
6604.564306719871,120611.03697151654,23801.652892561982,6631.173147831209,250.5955338535076,458969.0,0.85
-64.30125772997927,103457.4482598967,5950.413223140496,11138.87423074937,249.05366857115482,460242.0,0.8485
3928.2045066755268,94660.06080041778,6148.760330578512,6576.831635575933,248.18681664029492,461512.0,0.847
4976.649533869992,86313.57479222791,6148.760330578512,7174.375211481335,247.30648482289644,462796.0,0.8455
2186.5486987148056,76593.34139951383,5950.413223140496,5956.368868288399,246.1929574637706,464133.0,0.8440000000000001
17410.832036932807,84497.21316923,3689.256198347107,5817.704068869529,247.1112610886963,465419.0,0.8425
14335.782842098652,88715.46239297146,3570.2479338842977,6547.285684472896,247.5646412718155,466689.0,0.841
52695.19602957392,107108.9133786786,27768.595041322318,6533.150002544445,249.3913607119836,467980.0,0.8395
16535.537262071754,107492.00627611684,9917.355371900827,6235.08899273268,249.4267896306406,469303.0,0.838
106751.03459049918,153474.79050233407,55537.19008264461,5231.060281637588,253.18999930618264,470551.0,0.8365
74675.15113856437,157546.33176966044,63471.074380165264,7132.535491073003,253.48743091311715,471815.0,0.835
58402.29560219206,150565.47904218253,59504.132231404925,5879.016098265316,252.9769446675432,473120.0,0.8335
15320.736608303923,123230.89248870756,35702.479338842975,6952.843822935941,250.8212278160499,474403.0,0.8320000000000001
35986.227805838855,120639.94235518966,29752.06611570248,8825.111823654259,250.59802397959942,475701.0,0.8305
2653.891354429852,107896.78647118056,6148.760330578512,9248.286907860464,249.46422421818002,477049.0,0.8290000000000001
6412.631212818073,97210.49567745574,6148.760330578512,10950.161675964384,248.4394349918241,478302.0,0.8275
9063.666765889862,93807.89330767428,5950.413223140496,6515.855912530837,248.1024101929154,479625.0,0.826
29028.027003129086,106750.41382970547,9917.355371900827,6168.151109197029,249.35820621748866,480921.0,0.8245
4273.9824714050565,101545.52640096458,3570.2479338842977,5908.621966261687,248.86881600643466,482214.0,0.823
39887.91904736521,105477.72664970276,27768.595041322318,8187.1237573046865,249.2405064875338,483545.0,0.8215
20132.952495277063,107324.2632147026,11900.826446280991,6385.589483996215,249.4112765388609,484827.0,0.8200000000000001
52553.29465770949,106715.60605756645,45619.8347107438,7542.117104101939,249.3549871504269,486163.0,0.8185
53604.51255586679,108037.33545521293,45619.8347107438,6662.948447476607,249.47722236707781,487493.0,0.8170000000000001
8680.947104346513,109068.6273444266,1983.4710743801647,5666.184140752667,249.5725975533549,488879.0,0.8155
3268.9586772269013,100020.32438431603,6148.760330578512,6168.501306758941,248.71774607610104,490221.0,0.8140000000000001
353.222488448912,88604.62703998382,5950.413223140496,5818.506609640615,247.55272861564742,491584.0,0.8125
-2775.684120612489,71420.81463645143,6148.760330578512,8259.3679523414,245.5489014250098,492892.0,0.8109999999999999
129916.06641651179,120612.33738125865,71404.95867768595,9319.584994018658,250.59564588053573,494169.0,0.8095
13895.169098754852,122610.52804886193,5950.413223140496,5946.565208011079,250.76778498008804,495563.0,0.8079999999999999
2889.733765189244,104956.44249593983,11900.826446280991,8642.992871830325,249.19229746563764,496906.0,0.8065
42610.651265444445,108072.2675898123,33719.00826446282,5775.817907109189,249.48045293533826,498284.0,0.8049999999999999
102135.74673491776,142185.13006332365,61487.603305785095,6535.280955621588,252.33907368422317,499656.0,0.8035
22006.043251248833,107322.72889704637,49586.77685950412,7281.6675580221145,249.41113464321157,500929.0,0.802
49760.18857000829,107294.25945155467,43636.36363636363,6152.294379136426,249.40850175266388,502288.0,0.8005
52549.917461961035,108136.90684378926,45619.8347107438,6087.435358982765,249.48643085580218,503634.0,0.7989999999999999
10687.217282365891,108513.90526909892,3966.9421487603295,6343.276708295871,249.5212961499213,504931.0,0.7975
3248.5607370645725,98800.01797238807,6148.760330578512,6813.687703196936,248.5968757896581,506279.0,0.7959999999999999
50646.57940937193,119460.2438651431,23801.652892561982,6184.700624054908,250.49639592222115,507589.0,0.7945
21124.27528250405,122631.30149815805,11900.826446280991,6052.39120320809,250.7695745604892,508957.0,0.7929999999999999
20984.918547222984,117987.45263342785,17851.239669421488,7777.527742531734,250.3695186624249,510251.0,0.7915
29137.042159363442,121524.43919122426,17851.239669421488,7748.815932145548,250.67422115706614,511596.0,0.79
122.86777320070163,104763.4723775133,7933.884297520661,8949.950289390987,249.17445134352286,512899.0,0.7885
97431.37559871396,135913.69861436624,59504.132231404925,6777.017130456414,251.8541871717597,514239.0,0.787
65700.89991393786,133041.01161463148,61487.603305785095,7085.983607887786,251.6226868897277,515581.0,0.7855
45297.81704961013,109851.88913565944,61487.603305785095,6999.336222797235,249.64503460054192,516864.0,0.784
9814.51981648415,105226.21337315855,5950.413223140496,8489.782355844542,249.21724621965768,518191.0,0.7825
8590.912878135683,99956.7818810628,3689.256198347107,10171.088171884327,248.7114522465395,519522.0,0.7809999999999999
19617.061074545192,106052.94016123447,5950.413223140496,7570.489571232995,249.29370296506374,520854.0,0.7795
4653.09096573284,93455.50738481886,6148.760330578512,11101.763411569951,248.06750667440758,522191.0,0.778
907.0913364298464,81907.78283134376,5950.413223140496,6504.402666764449,246.8181123198852,523573.0,0.7765
17024.35667897512,82359.70938663177,6148.760330578512,10423.669793108596,246.87127389561599,524909.0,0.775
10116.326603368625,79408.96326677113,6148.760330578512,6918.312392650757,246.52416812925202,526227.0,0.7735
12335.625087846622,78708.06931071305,5950.413223140496,7086.105820764201,246.44171971658784,527540.0,0.772
89648.62575527417,107442.15113497783,53553.719008264445,7360.824922745077,249.4221789637453,528844.0,0.7705
5546.882487397093,102937.02142987342,3570.2479338842977,6481.764258617212,249.0055388356491,530191.0,0.769
20776.66653770818,106917.1796504614,9917.355371900827,6879.152945219362,249.3736289328088,531506.0,0.7675
120218.38384236285,157364.44570697256,63471.074380165264,6300.043405686715,253.4741438897635,532803.0,0.7659999999999999
51304.817737008554,145295.24765164408,55537.19008264461,7836.8257096926945,252.5758005519595,534137.0,0.7645
48715.93563123794,125031.7471649384,61487.603305785095,7491.832812158808,250.97636691634548,535436.0,0.763
8303.41695251956,106900.71589282043,19834.710743801654,6599.737480835834,249.37210634355134,536766.0,0.7615000000000001
2761.4176096206957,94813.04508655085,6148.760330578512,8700.328085311792,248.20196960049043,538107.0,0.76
5353.904480482999,87104.79234661743,5950.413223140496,7111.7439972759175,247.39152540268887,539454.0,0.7585
1667.0309051304994,74752.56659634649,6148.760330578512,7870.496324822916,245.97522925097203,540791.0,0.757
12648.676758179236,71806.80364805294,6148.760330578512,9445.679375894259,245.59829221344245,542128.0,0.7555
100032.55306714303,123047.13622377414,41652.89256198347,7139.327929438331,250.805397676066,543483.0,0.754
31865.327943889384,106380.76098344367,41652.89256198347,6878.810622236495,249.32402025186755,544868.0,0.7525
52366.377539409084,106747.24679173037,45619.8347107438,6380.057020378648,249.3579133257866,546239.0,0.7509999999999999
24232.257244391512,106311.61700421953,17851.23966942149,6816.647362480841,249.31762572868027,547616.0,0.7495
14902.735292277152,106421.92720000836,7933.884297520661,6858.540798967634,249.32782735596118,548985.0,0.748
58668.16042117925,105637.67454221963,51570.247933884275,7882.165145083792,249.25529867217418,550320.0,0.7464999999999999
61661.19532138509,105547.3030823359,53553.719008264445,8197.847773004522,249.24694100456261,551621.0,0.745
11633.410068787969,106871.87589978117,3966.9421487603295,6341.895102582384,249.3694391842949,552979.0,0.7435
19853.630444374445,114298.81990148262,6148.760330578512,6277.926112094458,250.0517522313476,554281.0,0.742
-113.92262159808205,101786.17318485642,5950.413223140496,6448.310871887617,248.89265186062372,555610.0,0.7404999999999999
11091.993487520582,99752.7003800316,6148.760330578512,6976.705961766888,248.6912381517464,556984.0,0.7390000000000001
247784.392943738,123052.45903153328,216198.34710743805,8286.287184798299,250.8058562225649,558325.0,0.7375
1357.175086908949,111395.0836768446,5950.413223140496,7064.137218457133,249.78775119549104,559695.0,0.736
29476.210170367285,106815.8162074776,27768.595041322318,6286.882598411967,249.36425471261242,561048.0,0.7344999999999999
27335.10265813817,108213.3788255098,19834.710743801654,6102.82929630427,249.49350308198555,562432.0,0.733
48873.94154068764,106445.71871362404,43636.36363636363,7005.23801620984,249.3300276254161,563791.0,0.7315
28918.75878682461,105928.75651832543,21818.181818181823,7617.539163941412,249.2822183037386,565197.0,0.73
18303.36248277528,108566.38753448511,9917.355371900827,5748.376094714718,249.5261497766101,566554.0,0.7284999999999999
9806.570417864536,107298.54843260256,3966.9421487603295,7107.467370986784,249.4088984030891,567902.0,0.727
20523.76894118051,103833.08956652037,13884.297520661159,10104.930286601526,249.0884083572108,569246.0,0.7255
7035.392805109242,96553.76952001896,6148.760330578512,8165.952521032126,248.3743868383537,570608.0,0.7240000000000001
20915.29401625586,104476.82237630627,5950.413223140496,7041.827936828014,249.14794158663705,571960.0,0.7224999999999999
14801.126702509717,103048.59743628488,6148.760330578512,10080.59131195261,249.01585752670718,573288.0,0.721
-14.013178917161046,83831.52372861883,6148.760330578512,13054.30019817038,247.03971235260303,574647.0,0.7195
-334.66751006510475,70108.17350373048,5950.413223140496,7438.26949168274,245.39093710860274,576040.0,0.718
43.89597730774909,56240.52256451199,3689.256198347107,10222.290718179123,243.43406602442028,577359.0,0.7165
38156.313164084095,84479.05437256224,3570.2479338842977,6347.533422149545,247.109309369364,578726.0,0.7150000000000001
20870.165274605733,94342.4571444508,3689.256198347107,7317.506304370068,248.15535827500503,580117.0,0.7135
167210.53769558866,173466.42655312896,81322.31404958677,6764.254237323818,254.62786259459037,581491.0,0.7120000000000001
242911.36602570352,226643.68906344465,182479.33884297527,7254.764672412971,258.0989480378473,582864.0,0.7104999999999999
36771.87322119816,175571.98461126475,81322.31404958677,6521.263623791422,254.7764238066228,584230.0,0.7090000000000001
95845.52593718954,180266.68702577852,83305.78512396697,7845.038398709007,255.10306352717143,585586.0,0.7075
-2150.2475919879957,113992.46337402872,47603.305785123965,16520.67027463782,250.02536038714928,586950.0,0.706
9789.828100619854,110408.01576216624,5950.413223140496,7423.862489341835,249.6964658986559,588284.0,0.7044999999999999
-1319.8634552053406,92959.9272211358,6148.760330578512,9979.464755246578,248.0184198911585,589597.0,0.703
16231.31294950991,94703.33537313476,6148.760330578512,8339.144466932457,248.19110294900304,590901.0,0.7015
1287.9197492871615,83624.59263090098,5950.413223140496,6416.249268380447,247.01747126299446,592237.0,0.7
7992.650897079889,80973.6856418601,3689.256198347107,6954.301687773649,246.7082314600471,593593.0,0.6985
18106.617194765226,88685.97651428105,3570.2479338842977,6824.078388459962,247.56147211030532,594906.0,0.6970000000000001
9571.956301299442,85523.23870648126,3689.256198347107,9045.437910752127,247.22153898392963,596242.0,0.6955
52128.2164718046,107090.00265692968,23801.652892561993,6759.799628794209,249.38961182437157,597573.0,0.6940000000000001
104593.79223586405,149376.7178321468,55537.19008264461,6769.886978002559,252.8864620057959,598898.0,0.6925
71801.33623036019,152793.3724417942,61487.603305785095,6897.078314927973,253.1402207934688,600208.0,0.6910000000000001
7040.183856330777,107282.14205729208,45619.8347107438,6931.579530089226,249.40738112062255,601535.0,0.6895
12686.839649600228,106894.59153009477,6148.760330578512,6925.629846219002,249.3715399546929,602878.0,0.688
12941.774520841465,106647.90953691702,5950.413223140496,7238.043290878685,249.34872649005055,604221.0,0.6865
1139.316347541306,93945.2175877759,6148.760330578512,7693.247966103931,248.11601204316327,605530.0,0.685
21571.109229657613,102288.72613322623,6148.760330578512,7078.840353628762,248.94242929211828,606877.0,0.6835
5775.945706453233,95478.3886445518,5950.413223140496,6635.869971987156,248.26787129997538,608244.0,0.6819999999999999
96887.11732222256,123441.03413886715,61487.603305785095,7436.868522122376,250.83933099059846,609614.0,0.6805
58224.42877376496,114759.58435631293,59504.132231404925,7401.746324914478,250.0914459300752,611018.0,0.679
49431.57923469639,107053.51606148086,49586.77685950412,7550.870670024445,249.3862374975937,612345.0,0.6775
21566.20874755837,106447.64394048801,13884.297520661159,8287.783347890043,249.3302056728464,613699.0,0.6759999999999999
47917.90132569467,107313.50210343393,39669.42148760331,7382.621675145486,249.4102813375968,615062.0,0.6745
56647.52828994807,106827.89752345016,49586.77685950412,7546.3560104278295,249.36537200808755,616426.0,0.6729999999999999
20362.560178345426,106575.27739399414,13884.297520661159,6730.882787140264,249.3420093770456,617737.0,0.6715
2999.7331125568858,95071.77476219904,6148.760330578512,8354.475413773484,248.22759654934617,619059.0,0.6699999999999999
1658.214035600793,84241.70854634186,5950.413223140496,6537.867028317462,247.08379928486045,620429.0,0.6685
4294.45032331614,71602.41316266144,6148.760330578512,10784.985376418035,245.5721386004685,621772.0,0.667
6853.572467331513,64284.345251742845,6148.760330578512,8022.880047671614,244.61217891185643,623099.0,0.6655
2319.799627231527,53919.91013687043,5950.413223140496,6733.8215189634375,243.07655371081043,624433.0,0.664
7238.534745438889,50719.185164050265,3689.256198347107,6750.003519911945,242.53977619813617,625772.0,0.6625
796.7771700856624,41267.108929010516,3570.2479338842977,6678.6054712411105,240.81275504940274,627104.0,0.6609999999999999
68399.28752144604,96724.45157233595,3689.256198347107,9252.688679773493,248.39129274686368,628446.0,0.6595
121851.1135613114,149959.47619099752,61487.603305785095,7128.485636865009,252.9308187084029,629759.0,0.6579999999999999
50603.11231326652,137589.43788043805,55537.19008264461,7435.960541181635,251.98922942061714,631109.0,0.6565000000000001
36999.46219205608,104717.18114809887,61487.603305785095,8384.115618610269,249.17017027171914,632439.0,0.655
20143.507831217583,100351.96206901812,11900.826446280991,12607.90046401733,248.75059449970462,633793.0,0.6535
19350.296910288165,106732.29410850992,6148.760330578512,6821.204540217857,249.35653048261443,635140.0,0.6519999999999999
5564.020445946729,99562.91891286893,5950.413223140496,6782.982418447243,248.67244046284358,636432.0,0.6505
1090.7316343048883,86561.23884841903,6148.760330578512,7943.651368176278,247.33310391749993,637789.0,0.649
5080.632168442498,77712.42086819778,6148.760330578512,7780.689818085208,246.32459838468392,639100.0,0.6475
1112.1175896881311,66175.34073412068,5950.413223140496,6698.784500624728,244.87706131588746,640461.0,0.6459999999999999
17388.339028669114,72414.80315983381,3689.256198347107,7459.620404608878,245.67609125525703,641767.0,0.6445
31208.803643532163,92639.06179777074,3570.2479338842977,7414.297071710941,247.98635229984643,643160.0,0.643
84512.35530591039,108123.26473480595,61487.603305785095,7540.549063090236,249.48516921620327,644481.0,0.6415
28855.98071016497,105790.83763533074,23801.652892561993,7386.754917078191,249.26946338993164,645817.0,0.64
21368.210123075987,105662.39173108144,13884.297520661159,7612.358506664091,249.2575845492538,647176.0,0.6385000000000001
43824.66462085319,106344.36974738668,35702.47933884298,7440.207265705006,249.32065474404757,648624.0,0.637
8004.4856594040975,103892.31353443727,3570.2479338842977,6886.293938469224,249.09388546512875,650103.0,0.6355
3439.421204879132,84848.05211331655,6148.760330578512,16334.922295421347,247.14896948767372,651570.0,0.634
11187.47905413716,83132.0508542238,5950.413223140496,6953.067090089423,246.96212690909584,653054.0,0.6325000000000001
-2791.3801341565636,66110.68357521645,6148.760330578512,8081.226814272253,244.8680044229187,654464.0,0.631
78068.0037570747,118112.78912672502,17851.239669421488,8214.658536144643,250.38031608603762,655986.0,0.6295
1005.0883147996446,105372.7278952009,5950.413223140496,7794.736323183289,249.2307960691021,657438.0,0.6279999999999999
80.38678699630336,94169.1965093201,3689.256198347107,7594.6619745299795,248.1381969601149,658903.0,0.6265000000000001
18998.818937457218,101390.50015022776,3570.2479338842977,8207.267362665241,248.8534607914251,660332.0,0.625
20108.595415400112,106136.23821119213,7933.884297520661,7428.973056915088,249.30140647472416,661819.0,0.6234999999999999
16722.492555160916,106002.89301388492,9917.355371900827,6938.482380567281,249.28907454118976,663265.0,0.622
46458.545499425374,108023.29264130193,37685.950413223145,6752.195458785265,249.4759236697773,664753.0,0.6205
7054.61589169055,103989.42985983093,1983.4710743801647,9105.0075987814,249.10286690648581,666208.0,0.619
7760.48274356315,99789.72566747168,3570.2479338842977,8389.939002038078,248.69490547419488,667642.0,0.6174999999999999
10848.389355081872,95579.98037840864,6148.760330578512,8909.374313566386,248.2779338726633,669071.0,0.616
-171.58291131824348,81777.68138291125,5950.413223140496,7680.3028610386655,246.80280806762863,670512.0,0.6145
10683.056954303103,78305.31569729898,6148.760330578512,8006.66230933687,246.39434251232785,671987.0,0.613
9803.817966827384,67138.59490598494,6148.760330578512,14821.778427562902,245.01095264312028,673450.0,0.6114999999999999
990.8100046696367,55252.04826823463,5950.413223140496,6926.9434192794515,243.28178220123783,674940.0,0.61
15309.552811452411,56059.89707790961,3689.256198347107,10812.44780343032,243.40623895823597,676413.0,0.6085
8888.784650479734,53315.673036320804,3570.2479338842977,8062.760758184253,242.98173158065038,677888.0,0.607
67936.50237615392,104280.19383003011,7933.884297520661,9038.097284923912,249.1297571284593,679343.0,0.6054999999999999
127348.08090964356,158536.38486858984,65454.54545454543,7637.344416538657,253.55975563361753,680818.0,0.6040000000000001
92214.33627283027,171900.85289822184,69421.48760330575,9428.380639892664,254.51740089594452,682285.0,0.6025
62686.05795950166,159927.73884138378,67438.01652892558,7221.155487414378,253.66139592675754,683725.0,0.601
36955.76918119627,127563.74333402287,59504.132231404925,9815.632457152527,251.1812920730134,685225.0,0.5994999999999999
19084.76772300396,121299.27708088346,17851.239669421488,7497.994306721898,250.65482400765708,686682.0,0.598
-6.970840179596532,108340.34749788092,5950.413223140496,7001.545519682431,249.50524530637944,688138.0,0.5965
8816.536130509976,102311.93617575524,6148.760330578512,8696.187122057154,248.94472822660012,689558.0,0.595
7469.3634626641715,96240.30064520937,6148.760330578512,7392.2386626315065,248.34333801953343,691032.0,0.5934999999999999
-406.1522358158793,83060.92006115867,5950.413223140496,6822.815125094332,246.95375956489337,692451.0,0.5920000000000001
