index,dates,observedInflow,storage,outflow,totalWaterSupply,elevation,population,shiftFactor,inflow,deficit
221,6,11259.059841721408,111657.95829807804,5950.413223140496,7939.140958772883,249.81206217498178,621044.0,0.6685,0.0,0.0
222,7,8697.760962267273,104610.07784179613,6148.760330578512,9596.881087970683,249.16026522165882,622424.0,0.667,0.0,0.0
223,8,20213.133940248616,111872.26692094449,6148.760330578512,6802.184530521735,249.83188170914127,623714.0,0.6655,0.0,0.0
224,9,1028.8942407443133,99214.0587993464,5950.413223140496,7736.689139201918,248.6378861726769,625021.0,0.664,0.0,0.0
225,10,14176.076575476436,99508.63324081477,3689.256198347107,10192.245935660965,248.66706351434377,626371.0,0.6625,0.0,0.0
226,11,3266.9579380051314,92650.7868247559,3570.2479338842977,6554.556420179702,247.9876125134089,627730.0,0.6609999999999999,0.0,0.0
227,12,9362.941151843585,90977.52577081935,3689.256198347107,7346.946007433008,247.80776932188516,629066.0,0.6595,0.0,0.0
228,1,21073.25523285783,100246.28555941123,3689.256198347107,8115.2392459188295,248.7401273335392,630391.0,0.6579999999999999,0.0,0.0
229,2,16033.863918532255,108201.65703789973,1983.4710743801647,6095.021365663612,249.49241903615086,631744.0,0.6565000000000001,0.0,0.0
230,3,112931.75608625008,151206.84411808127,61487.603305785095,8438.965700283705,253.02432274951283,633123.0,0.655,0.0,0.0
231,4,-1183.5307556792454,104693.23639915393,35702.47933884298,9627.597624405169,249.16795583086602,634534.0,0.6535,0.0,0.0
232,5,5442.439427810744,94868.60889659924,6148.760330578512,9118.306599786934,248.20747314744446,635870.0,0.6519999999999999,0.0,0.0
233,6,19171.51797455515,101554.1135809401,5950.413223140496,6535.6000670737785,248.8696665591264,637198.0,0.6505,0.0,0.0
234,7,18209.720886117164,106458.14397987766,6148.760330578512,7156.930156601094,249.3311767298509,638513.0,0.649,0.0,0.0
235,8,-3371.769258673311,88729.2147056266,6148.760330578512,8208.399684999225,247.56611937936657,639815.0,0.6475,0.0,0.0
236,9,-885.1444577560745,74425.9620948125,5950.413223140496,7467.6949299175285,245.93343724821656,641166.0,0.6459999999999999,0.0,0.0
237,10,38015.74582529038,98579.65015535534,3689.256198347107,10172.801566400445,248.57504854946072,642541.0,0.6445,0.0,0.0
238,11,15318.366067874154,103396.77986838658,3570.2479338842977,6930.9884209585925,249.04805788110485,643875.0,0.643,0.0,0.0
239,12,61952.124952470505,106534.4696344638,51570.247933884275,7244.187252509137,249.33823542351465,645211.0,0.6415,0.0,0.0
240,1,7512.056585244774,102569.14606301034,3689.256198347107,7788.123958351128,248.97020464174037,646533.0,0.64,0.0,0.0
241,2,21288.72897086536,107778.05259635844,9917.355371900827,6162.467065616398,249.4532435583426,647862.0,0.6385000000000001,0.0,0.0
242,3,5892.160553600872,101835.195490702,3689.256198347107,8145.761460910221,248.89750747728826,649307.0,0.637,0.0,0.0
243,4,13021.626151696697,103473.91712422877,3570.2479338842977,7812.6565842856335,249.05519163268553,650826.0,0.6355,0.0,0.0
244,5,3761.44447389652,83650.83522165267,6148.760330578512,17435.76604589408,247.02029183379761,652339.0,0.634,0.0,0.0
245,6,25712.698036904367,94797.44479574733,5950.413223140496,8615.675239669212,248.200424405284,653814.0,0.6325000000000001,0.0,0.0
246,7,56877.44883440803,119646.48533043494,23801.652892561982,8226.755407158429,250.51244015596438,655304.0,0.631,0.0,0.0
247,8,7218.3660529338185,113283.76451543752,6148.760330578512,7432.326537352738,249.96241880287042,656738.0,0.6295,0.0,0.0
248,9,-243.35735582923664,99612.05149276655,5950.413223140496,7477.942443701258,248.6773070020569,658170.0,0.6279999999999999,0.0,0.0
249,10,13392.532851033191,102168.80657181912,3689.256198347107,7146.5215736334985,248.93055136408668,659618.0,0.6265000000000001,0.0,0.0
250,11,14546.724889152369,107856.85561217644,1983.4710743801647,6875.204774414881,249.46053136152563,661063.0,0.625,0.0,0.0
251,12,9735.983780039767,106373.47528380812,3966.9421487603295,7252.42195964772,249.32334646109388,662556.0,0.6234999999999999,0.0,0.0
252,1,43969.68065359521,107749.40966556352,35702.47933884298,6891.266932996886,249.4505946236533,664033.0,0.622,0.0,0.0
253,2,51223.19526812745,107014.76170347746,45619.8347107438,6338.00851946982,249.382653445249,665478.0,0.6205,0.0,0.0
254,3,1919.7703889719994,97514.51117645924,3689.256198347107,7730.764717643109,248.4695474620106,666942.0,0.619,0.0,0.0
255,4,19891.79506578221,105798.99999952916,3966.9421487603295,7640.364093951962,249.2702182557597,668413.0,0.6174999999999999,0.0,0.0
256,5,-3404.06155802224,80034.16800432207,6148.760330578512,16212.010106606336,246.59771297545254,669881.0,0.616,0.0,0.0
257,6,398.85477390164505,66969.11066335978,5950.413223140496,7513.498891723441,244.98824914741002,671405.0,0.6145,0.0,0.0
258,7,8928.71690476114,62554.2551880174,6148.760330578512,7194.812049525002,244.36983543745868,672914.0,0.613,0.0,0.0
259,8,1035.489088954014,49794.034578773215,6148.760330578512,7646.9493676196835,242.38230375808902,674410.0,0.6114999999999999,0.0,0.0
260,9,5558.861083917934,42374.29399415696,5950.413223140496,7028.188445393684,241.03745004542455,675852.0,0.61,0.0,0.0
261,10,5292.960194136462,35164.342684888936,3689.256198347107,8813.655305057378,239.49283707590862,677313.0,0.6085,0.0,0.0
262,11,40293.31313278388,64388.51380423474,3570.2479338842977,7498.894079553778,244.62677038860267,678729.0,0.607,0.0,0.0
263,12,6561.969585709512,57651.019401429025,3689.256198347107,9610.207790168117,243.65136641525638,680154.0,0.6054999999999999,0.0,0.0
264,1,11854.919693071524,57660.332157444675,3689.256198347107,8156.350738708764,243.652801133484,681590.0,0.6040000000000001,0.0,0.0
265,2,21697.342674828415,69701.7820340159,3332.2314049586776,6323.6613932985265,245.3389356409489,683070.0,0.6025,0.0,0.0
266,3,24688.195897904658,83400.10421821341,3689.256198347107,7300.617515360028,246.99334310169965,684540.0,0.601,0.0,0.0
267,4,93064.38640409344,110025.92088538909,59504.132231404925,6934.437505512993,249.66112927821965,685993.0,0.5994999999999999,0.0,0.0
268,5,226.7089171986757,94661.31249662588,6148.760330578512,9442.556975383372,248.1869406197133,687429.0,0.598,0.0,0.0
269,6,31000.142094057886,111693.45154661564,5950.413223140496,8017.589820927636,249.81534463577322,688916.0,0.5965,0.0,0.0
270,7,4005.6070241680254,101750.81425181232,6148.760330578512,7799.483988392823,248.8891495891256,690368.0,0.595,0.0,0.0
271,8,-1089.8527221440042,86544.85364496721,6148.760330578512,7967.347554122599,247.33134282512543,691840.0,0.5934999999999999,0.0,0.0
272,9,4442.180540526484,77413.08917281027,5950.413223140496,7623.531789542934,246.28938703362078,693278.0,0.5920000000000001,0.0,0.0
273,10,54.63008699186361,66519.83767506192,3689.256198347107,7258.6253863931,244.9253169456593,694765.0,0.5905,0.0,0.0
274,11,41633.904573748165,96664.3373537935,3570.2479338842977,7919.156961132285,248.3853384859146,696152.0,0.589,0.0,0.0
275,12,44093.757340984026,104809.9410800233,27768.595041322318,8179.558573431891,249.17874882826442,697599.0,0.5875,0.0,0.0
276,1,85407.59217327111,121471.92253708387,61487.603305785095,7258.007410425713,250.66969697941798,699071.0,0.586,0.0,0.0
277,2,6658.437331748304,107547.67724961693,13884.297520661159,6698.385098554028,249.4319381531136,700532.0,0.5845,0.0,0.0
278,3,53044.17295593608,102545.18572599726,47603.305785123965,10443.358694431896,248.96783139124375,701999.0,0.583,0.0,0.0
279,4,13057.87120469772,100206.63913335477,1983.4710743801647,13412.946722960027,248.7362003895953,703481.0,0.5815,0.0,0.0
280,5,-2562.8611163535033,77858.32740269395,6148.760330578512,13636.690283728809,246.34176184010045,704946.0,0.5800000000000001,0.0,0.0
281,6,567.2937040464234,62815.690088493924,5950.413223140496,9659.517795105936,244.40645609868244,706368.0,0.5785,0.0,0.0
282,7,-492.77240658783103,48302.94887653545,6148.760330578512,7871.20847479215,242.12850193643158,707794.0,0.5770000000000001,0.0,0.0
283,8,-3061.0162911132898,25073.0,6148.760330578512,16098.76170735703,236.5,709201.0,0.5754999999999999,2078.5894525133954,0.0
284,9,35817.0652174203,47356.027859833586,5950.413223140496,7583.624134446212,241.96428425299231,710682.0,0.5740000000000001,0.0,0.0
285,10,18.43809120702081,34167.064045821004,3689.256198347107,9518.1457068725,239.25982804808902,712191.0,0.5725,0.0,0.0
286,11,40786.09439888168,63606.794026282354,3570.2479338842977,7776.11648453604,244.517270489744,713656.0,0.5710000000000001,0.0,0.0
287,12,118515.21429927005,112424.22517221051,61487.603305785095,8210.17984755699,249.88292751060857,715134.0,0.5695,0.0,0.0
288,1,13730.64831070521,104708.84911140123,11900.826446280991,9545.197925233462,249.16939971436244,716628.0,0.5680000000000001,0.0,0.0
289,2,42607.512385820046,106904.17927175855,33719.00826446282,6693.173960999949,249.37242664124284,718085.0,0.5665,0.0,0.0
290,3,9094.49941703672,105840.43911771756,1983.4710743801647,8174.768496697538,249.27405059814282,719480.0,0.565,0.0,0.0
291,4,13095.728936898568,101487.97533609359,5950.413223140496,11497.779495382025,248.86311562362258,720939.0,0.5634999999999999,0.0,0.0
292,5,-1577.8006177566526,85735.68092557209,6148.760330578512,8025.733462186342,247.24437241246483,722399.0,0.562,0.0,0.0
293,6,10748.54694645846,81797.84803789732,5950.413223140496,8735.96661099274,246.8051803361837,723865.0,0.5605,0.0,0.0
294,7,-57.579783373733285,67376.94782345227,6148.760330578512,8214.560100492796,245.04145205674374,725351.0,0.5589999999999999,0.0,0.0
295,8,6894.02946991954,57522.116114284676,6148.760330578512,10600.100848508602,243.63150764355026,726840.0,0.5575,0.0,0.0
296,9,346.89020241098024,44667.473799197855,5950.413223140496,7251.119294357314,241.464088148688,728307.0,0.5559999999999999,0.0,0.0
297,10,3477.8474751820245,33988.960518114196,3689.256198347107,10467.104557918565,239.2182150743257,729738.0,0.5545,0.0,0.0
298,11,11091.36068721656,33444.00205705812,3570.2479338842977,8066.071214388346,239.09088833108837,731169.0,0.5529999999999999,0.0,0.0
299,12,6515.129308529088,28456.293278765566,3689.256198347107,7813.581888474532,237.69006070843508,732587.0,0.5514999999999999,0.0,0.0
300,1,29203.190562105094,46605.043434286825,3689.256198347107,7365.1842082367175,241.82456622033246,734059.0,0.55,0.0,0.0
301,2,23991.665385759323,58311.579720984875,3332.2314049586776,8952.897694102603,243.75313198597823,735564.0,0.5485,0.0,0.0
302,3,8762.091369738524,55997.32041565461,3689.256198347107,7387.094476721673,243.39659843100517,737059.0,0.5469999999999999,0.0,0.0
303,4,13204.279554684033,57617.63799197111,3570.2479338842977,8013.714044483241,243.64622369310908,738478.0,0.5455000000000001,0.0,0.0
304,5,11730.532184653484,55291.506420501406,6148.760330578512,7907.90342554467,243.28786110314303,739932.0,0.544,0.0,0.0
305,6,10849.682247903935,52325.85436785207,5950.413223140496,7864.921077412776,242.813251807294,741409.0,0.5425,0.0,0.0
306,7,1574.7888873812194,32574.67443200997,6148.760330578512,15177.208492644808,238.8688709888097,742879.0,0.5409999999999999,0.0,0.0
307,8,-1277.9610695354645,25073.0,6148.760330578512,8847.689363746684,236.5,744358.0,0.5395,8772.736331850685,0.0
308,9,8852.124962802214,25073.0,5950.413223140496,9482.312938449915,236.5,745761.0,0.5379999999999999,6580.601198788199,0.0
309,10,5512.2157663872495,25073.0,3689.256198347107,9160.5960993294,236.5,747204.0,0.5365,7337.636531289257,0.0
310,11,57569.06425403107,70552.14470224973,3570.2479338842977,8519.671617897053,245.44774724277028,748684.0,0.5349999999999999,0.0,0.0
311,12,1376.8531683049923,60099.259927619874,3689.256198347107,8140.481744587744,244.02595040308444,750137.0,0.5334999999999999,0.0,0.0
312,1,13013.27623659745,61923.25775588523,3689.256198347107,7500.022209984986,244.28144806778053,751617.0,0.532,0.0,0.0
313,2,1903.6121287454355,53382.6047140336,3332.2314049586776,7112.033765638385,242.99312420664398,753067.0,0.5305,0.0,0.0
314,3,88865.84626777506,102540.17677254774,27768.595041322318,11939.679167938635,248.96733525877056,754581.0,0.5289999999999999,0.0,0.0
315,4,12385.749062972369,105671.82558068074,1983.4710743801647,7270.629180459156,249.2584570036697,756008.0,0.5275000000000001,0.0,0.0
316,5,-559.7225466074942,90258.14962665406,6148.760330578512,8705.193076840675,247.73045030381058,757435.0,0.526,0.0,0.0
317,6,40248.52846039717,115783.98587153586,5950.413223140496,8772.278992374902,250.17969554372291,758871.0,0.5245,0.0,0.0
318,7,3973.4726483240206,106108.63962558498,6148.760330578512,7500.058563696349,249.2988541224068,760355.0,0.523,0.0,0.0
319,8,6705.186619978241,97819.88983844602,6148.760330578512,8845.176076538684,248.49979495230252,761832.0,0.5215,0.0,0.0
320,9,-207.6407359645696,84028.49305438019,5950.413223140496,7633.342824960756,247.06088274445187,763285.0,0.52,0.0,0.0
321,10,8829.184151573649,81172.48231091628,3689.256198347107,7995.938696690461,246.7316165522781,764731.0,0.5185,0.0,0.0
322,11,4305.563800718115,73937.56836138699,3570.2479338842977,7970.229816363102,245.87094284854598,766126.0,0.5169999999999999,0.0,0.0
323,12,63148.12201326805,104974.62133519624,23801.652892561993,8309.416146896805,249.1939786678254,767589.0,0.5155000000000001,0.0,0.0
324,1,34036.12572689762,105391.55376248504,25785.12396694216,7834.069332666675,249.23253710926517,769019.0,0.514,0.0,0.0
325,2,15961.903852234256,105124.11296475217,7933.884297520661,8295.46035244647,249.2078038439612,770452.0,0.5125,0.0,0.0
326,3,87506.24734951153,121627.42105853074,61487.603305785095,9515.335949948148,250.6830927858831,771902.0,0.5109999999999999,0.0,0.0
327,4,7909.767006643716,102149.21150040413,15867.768595041323,11520.207969728977,248.92861048934276,773384.0,0.5095000000000001,0.0,0.0
328,5,12978.011720974993,95920.8468010291,6148.760330578512,13057.616089771504,248.31169639471366,774835.0,0.508,0.0,0.0
329,6,-523.1681478129267,81544.86292854456,5950.413223140496,7902.40250153109,246.77542088325427,776278.0,0.5065,0.0,0.0
330,7,-1046.1030552323498,66167.13536054289,6148.760330578512,8182.864182190829,244.8759119429252,777764.0,0.505,0.0,0.0
331,8,14329.081191739704,59977.46191618543,6148.760330578512,14369.99430551865,244.00888946857899,779236.0,0.5035,0.0,0.0
332,9,4790.660531501092,49952.036921847146,5950.413223140496,8865.672302698871,242.40919777393142,780702.0,0.502,0.0,0.0
333,10,12518.780597954805,45795.68337840556,3689.256198347107,12985.877943049287,241.6739876052848,782167.0,0.5005,0.0,0.0
334,11,19728.852345070427,54265.77161481671,3570.2479338842977,7688.516174774982,243.1298369457428,783647.0,0.499,0.0,0.0
335,12,20986.004940346458,61832.227576709694,3689.256198347107,9730.292780106363,244.26869695709618,785106.0,0.4975000000000001,0.0,0.0
336,1,80238.53854671911,106601.14101394758,27768.595041322318,7701.030068158921,249.34440127753143,786540.0,0.496,0.0,0.0
337,2,1101.1837163776167,93527.552887461,3332.2314049586776,10842.540437905536,248.07464271864708,787992.0,0.4945,0.0,0.0
338,3,2069.1521547045054,84084.96823898055,3689.256198347107,7822.4806048378405,247.06695273419825,789463.0,0.493,0.0,0.0
339,4,39793.8159786934,106343.6890982306,9917.355371900827,7617.73974754251,249.32059179674752,790937.0,0.4915,0.0,0.0
340,5,10181.971763171192,101401.26841224552,6148.760330578512,8975.632118577756,248.854527378392,792401.0,0.49,0.0,0.0
341,6,2008.6589533770646,89683.79270100092,5950.413223140496,7775.72144148116,247.66871804610932,793863.0,0.4884999999999999,0.0,0.0
342,7,-334.14750557339346,63786.22018107794,6148.760330578512,19414.664683771083,244.54240372336156,795344.0,0.48700000000000004,0.0,0.0
343,8,5293.388724994547,52304.27399702568,6148.760330578512,10626.574578468277,242.8095785526852,796820.0,0.4855,0.0,0.0
344,9,4668.883843925917,43633.98569917507,5950.413223140496,7388.758918636043,241.27181129286976,798236.0,0.484,0.0,0.0
345,10,8386.953842748098,35915.148973479954,3689.256198347107,12416.534370096117,239.66825910595327,799745.0,0.4825,0.0,0.0
346,11,23158.939764192648,46158.40446813346,3570.2479338842977,9345.436335654838,241.74147059872246,801215.0,0.48100000000000004,0.0,0.0
347,12,46590.94415187472,81111.17873912555,3689.256198347107,7948.913682535526,246.7244052157541,802705.0,0.4794999999999999,0.0,0.0
348,1,15719.374149787549,85151.72403359586,3689.256198347107,7989.572656970125,247.1816083441096,804109.0,0.478,0.0,0.0
349,2,63215.54034813878,107683.54791633434,33719.00826446282,6964.70820093752,249.44450364527282,805548.0,0.4764999999999999,0.0,0.0
350,3,12044.374838714995,106015.20780198602,5950.413223140496,7762.301729922812,249.29021342846443,806970.0,0.475,0.0,0.0
351,4,13243.703422453556,105202.63086201802,5950.413223140496,8105.867139281048,249.21506527901767,808352.0,0.4734999999999999,0.0,0.0
352,5,140.47264801234266,91203.77281651512,6148.760330578512,7990.570362936709,247.83208650220502,809789.0,0.47200000000000003,0.0,0.0
353,6,88.23646741381931,74592.04754484008,5950.413223140496,10749.5485159484,245.9546893851363,811234.0,0.4705,0.0,0.0
354,7,8307.382190572725,68739.4246067884,6148.760330578512,8011.2447980458755,245.21579329581425,812671.0,0.469,0.0,0.0
355,8,949.933785107939,54026.21401606744,6148.760330578512,9514.38404525037,243.0929308297747,814113.0,0.4675,0.0,0.0
356,9,10555.945867775548,49874.07790243852,5950.413223140496,8757.668758263975,242.39592815360652,815681.0,0.466,0.0,0.0
357,10,16334.304065039994,54498.52456120816,3689.256198347107,8020.601207923221,243.16569474059588,817171.0,0.4645,0.0,0.0
358,11,14733.076667671226,56631.18456674348,3570.2479338842977,9030.168728251616,243.4942512042433,818671.0,0.463,0.0,0.0
359,12,62669.91892207793,105449.44232520695,5950.413223140496,7901.247940473941,249.23789071721146,820087.0,0.4614999999999999,0.0,0.0
360,1,10439.075893716845,103507.67626606561,1983.4710743801647,10397.370878478054,249.05831372108258,821558.0,0.46,0.0,0.0
361,2,21106.29502986123,106821.12620543504,9917.355371900827,7875.489718590927,249.3647457879807,823016.0,0.4584999999999999,0.0,0.0
362,3,8371.413292373254,104964.60634729273,1983.4710743801647,8244.462076135416,249.19305246899958,824798.0,0.457,0.0,0.0
363,4,7565.84751819459,101257.65435207002,3570.2479338842977,7702.551579532988,248.84030253091026,826617.0,0.4555,0.0,0.0
364,5,21273.189238909566,107971.18051246312,6148.760330578512,8410.902747937964,249.47110427378743,828465.0,0.454,0.0,0.0
365,6,-132.63123399652974,93222.3812640426,5950.413223140496,8665.754791283496,248.04441573534496,830263.0,0.4525,0.0,0.0
366,7,755.0796016919134,78673.94697228954,6148.760330578512,9154.753562866468,246.43770579605805,832063.0,0.451,0.0,0.0
367,8,96367.895254306,119035.88291037793,47603.305785123965,8402.653531093652,250.4598382934509,833880.0,0.4495,0.0,0.0
368,9,1041.2375433514444,105387.82555887043,5950.413223140496,8738.881671718424,249.23219232025062,835664.0,0.4480000000000001,0.0,0.0
369,10,17488.15199971669,104831.37959854127,9917.355371900827,8127.2425881450135,249.18073148973838,837458.0,0.4465,0.0,0.0
370,11,39567.4720702354,106410.21942551006,29752.06611570249,8236.566127564129,249.3267446060769,839189.0,0.445,0.0,0.0
371,12,1840.811241637607,92384.92363354434,3689.256198347107,12176.850835256224,247.95903736388053,840959.0,0.4434999999999999,0.0,0.0
372,1,4644.998433965973,84456.20079703421,3689.256198347107,8884.465072129,247.1068530521318,842784.0,0.442,0.0,0.0
373,2,60342.96170324216,105705.91162718336,31735.53719008265,7357.7136830104,249.26160932462625,844588.0,0.4405,0.0,0.0
374,3,9329.21757920863,104473.43706782763,1983.4710743801647,8578.221064184176,249.14762850900098,846359.0,0.439,0.0,0.0
375,4,7909.182442272217,100695.87743418908,3570.2479338842977,8116.49414202646,248.78465901685712,848107.0,0.4375,0.0,0.0
376,5,7613.984190753049,94157.30796296617,6148.760330578512,8003.793331397444,248.13701940996097,849863.0,0.436,0.0,0.0
377,6,10890.269236678478,90658.4999102844,5950.413223140496,8438.66406621974,247.77348021391708,851632.0,0.4345,0.0,0.0
378,7,360.54152890044736,70969.88567418414,6148.760330578512,13900.39543442218,245.50120098198133,853406.0,0.4330000000000001,0.0,0.0
379,8,6391.275881787646,61320.75556819727,6148.760330578512,9891.645657195995,244.19705218772896,855162.0,0.4315,0.0,0.0
380,9,8935.818378181197,55779.229151868036,5950.413223140496,8526.931571369947,243.3629994071589,856875.0,0.4300000000000001,0.0,0.0
381,10,37020.94110035758,80087.39094592122,3689.256198347107,9023.523107957284,246.60397376143055,858648.0,0.4285,0.0,0.0
382,11,14673.154537577744,79953.01226937388,3570.2479338842977,11237.285280240802,246.58816636505986,860408.0,0.427,0.0,0.0
383,12,48813.46143875347,104496.99421872273,15867.768595041323,8401.710894363274,249.14980710429325,862162.0,0.4255,0.0,0.0
384,1,32658.64811969112,101531.99496447117,23801.652892561993,11821.994481380676,248.86747572944446,863947.0,0.4239999999999999,0.0,0.0
385,2,19640.89733602517,104918.89022231086,7933.884297520661,8320.117780664785,249.18882458358559,865741.0,0.4225,0.0,0.0
386,3,99666.13481676704,133243.41065603145,61487.603305785095,9854.01107726165,251.63899755468054,867588.0,0.4209999999999999,0.0,0.0
387,4,17841.37014513373,104368.26456074529,37685.950413223145,9030.565827196806,249.13790202170952,869342.0,0.4195,0.0,0.0
388,5,126.93472577642694,90157.76515013358,6148.760330578512,8188.6738058096425,247.71966091467468,871118.0,0.418,0.0,0.0
389,6,38584.994795021936,114316.51841232252,5950.413223140496,8475.82830969252,250.05327691353568,872899.0,0.4165,0.0,0.0
390,7,1648.7557372354993,101562.12343496457,6148.760330578512,8254.39038401494,248.87045992818588,874643.0,0.415,0.0,0.0
391,8,-2011.035837889604,81703.53542560857,6148.760330578512,11698.791840887881,246.79408603994926,876447.0,0.4135,0.0,0.0
392,9,5290.402679454567,72783.62518450865,5950.413223140496,8259.899697413979,245.72328537229802,878226.0,0.412,0.0,0.0
393,10,45013.19124467543,105371.77574658296,3966.9421487603295,8458.098533840774,249.23070801318627,879956.0,0.4105,0.0,0.0
394,11,674.8792250724846,93926.99414653332,3570.2479338842977,8549.412891237831,248.1142070271923,881744.0,0.4089999999999999,0.0,0.0
395,12,1207.8215274543836,82847.04983110272,3689.256198347107,8598.509644537879,246.9286013211508,883562.0,0.4075,0.0,0.0
396,1,14006.60213405519,84125.37475094468,3689.256198347107,9039.021015866138,247.0712956525091,885322.0,0.4059999999999999,0.0,0.0
397,2,44099.38031922504,103959.50452460273,13884.297520661159,10380.953024905772,249.10009937340263,887088.0,0.4045,0.0,0.0
398,3,34250.338893479944,100183.01475393027,23801.652892561993,14225.175771590415,248.73386041540516,888850.0,0.40299999999999997,0.0,0.0
399,4,6795.820077457103,95422.94433710033,3570.2479338842977,7985.642560402739,248.26237958964938,890661.0,0.4015,0.0,0.0
400,5,3707.59970236456,84674.79599747155,6148.760330578512,8306.987711414848,247.1303478071229,892417.0,0.4,0.0,0.0
401,6,1919.1654243742685,71638.69293641267,5950.413223140496,9004.85526229267,245.57678092596456,894178.0,0.3985,0.0,0.0
402,7,23681.64426112395,78790.83211288233,6148.760330578512,10380.744754075778,246.45145537147187,895929.0,0.397,0.0,0.0
403,8,5099.607792191046,68947.39114125972,6148.760330578512,8794.28843323512,245.2424044966424,897725.0,0.3955000000000001,0.0,0.0
404,9,5731.229790502084,59979.54996776669,5950.413223140496,8748.65774085462,244.00918195374237,899501.0,0.39399999999999996,0.0,0.0
405,10,4917.62018212065,51791.006977637575,3689.256198347107,9416.906973902647,242.72221395364045,901278.0,0.3925,0.0,0.0
406,11,14601.75887866348,49428.638296834884,3570.2479338842977,13393.879625581885,242.32010864626977,903046.0,0.3909999999999999,0.0,0.0
407,12,6168.750451026631,43588.836107203984,3689.256198347107,8319.296442310419,241.26341136878213,904819.0,0.3895,0.0,0.0
408,1,7197.9397244185075,38495.465671559934,3689.256198347107,8602.05396171544,240.23986475228602,906560.0,0.38799999999999996,0.0,0.0
409,2,1761.6125304571717,27714.292810044048,3332.2314049586776,9210.553987014386,237.44428380591057,908403.0,0.3865,0.0,0.0
410,3,59534.57543507443,68959.40434967726,3689.256198347107,14600.207697094109,245.24394169541614,910193.0,0.385,0.0,0.0
411,4,7662.183221801541,65030.228321866794,3570.2479338842977,8021.111315727701,244.71665896090028,911931.0,0.3835,0.0,0.0
412,5,1934.8011803309757,51737.368557370166,6148.760330578512,9078.900614249098,242.71308400976517,913711.0,0.382,0.0,0.0
413,6,1829.1029730610676,35277.4133110142,5950.413223140496,12338.644996276538,239.51925544649865,915489.0,0.3805000000000001,0.0,0.0
414,7,3220.8043859276136,25073.0,6148.760330578512,9203.63506443292,236.5,917314.0,0.379,1927.1776980696177,0.0
415,8,-3308.8784027278707,15615.361266693615,6148.760330578512,9229.449630548199,232.07923230883296,919150.0,0.3775,9229.449630548199,0.0
416,9,-174.94440423240584,9490.003639320717,5950.413223140496,13276.551190677426,227.8554144063383,920929.0,0.3759999999999999,13276.551190677426,0.0
417,10,4908.529450728553,10709.276891702159,3689.256198347107,8636.688594654943,228.84588174574128,922722.0,0.3745,8636.688594654943,0.0
418,11,1618.4107303719657,8757.439688189828,3570.2479338842977,9052.710067964628,227.22115990319463,924503.0,0.373,9052.710067964628,0.0
419,12,18977.052330491424,24045.235820334146,3689.256198347107,12655.065385479511,236.10470608474392,926253.0,0.3715,12655.065385479511,0.0
420,1,19501.45561559904,30413.14669345029,3689.256198347107,9444.288544135783,238.2787733260853,928006.0,0.37,0.0,0.0
421,2,129767.1711778374,104537.5866630847,45619.8347107438,10022.896497459293,249.15356114520344,929816.0,0.3685,0.0,0.0
422,3,25700.442187868783,104673.9890155561,15867.768595041323,9696.271240356027,249.1661758083377,931604.0,0.36700000000000005,0.0,0.0
423,4,17561.88954642025,104833.86904479245,7933.884297520661,9468.125219663238,249.18096171689564,933401.0,0.3655000000000001,0.0,0.0
424,5,-2817.3578369461516,73196.42346896902,6148.760330578512,22671.327408298726,245.7761066499001,935128.0,0.364,0.0,0.0
425,6,23549.516404087182,82828.42572163523,5950.413223140496,7967.100928280504,246.92641050719155,936877.0,0.3625,0.0,0.0
426,7,9269.354754462009,76891.25201920202,6148.760330578512,9057.7681263167,246.22800164912385,938642.0,0.361,0.0,0.0
427,8,90.31260664310696,53197.1186416213,6148.760330578512,17635.685653645312,242.9615521092121,940450.0,0.35949999999999993,0.0,0.0
428,9,81.12178701977322,38999.32911200608,5950.413223140496,8328.498093494503,240.3440118048793,942231.0,0.358,0.0,0.0
429,10,6782.953603815374,32752.411848019845,3689.256198347107,9340.614669454491,238.91739335190275,944066.0,0.35649999999999993,0.0,0.0
430,11,2045.360956361564,25073.0,3570.2479338842977,9517.207889951524,236.5,945881.0,0.355,3362.6830194544145,0.0
431,12,50319.79889061203,62787.16259713578,3689.256198347107,8916.380095129134,244.40246009204876,947609.0,0.3534999999999999,0.0,0.0
432,1,82951.69698279393,104595.24672335043,31735.53719008265,9408.075666496688,249.1588936209517,949421.0,0.35200000000000004,0.0,0.0
433,2,3898.418975600013,91493.08565636502,3332.2314049586776,13668.348637626756,247.86318203529288,951186.0,0.35050000000000003,0.0,0.0
434,3,60525.97137417687,104039.12875073217,37685.950413223145,10293.977866586636,249.10746312316033,952991.0,0.349,0.0,0.0
435,4,7323.767811014141,98759.93452094962,3570.2479338842977,9032.714106912359,248.5929055587312,954798.0,0.34750000000000003,0.0,0.0
436,5,-1501.5229821150604,82102.19977687855,6148.760330578512,9007.451431377525,246.84098221113732,956571.0,0.34600000000000003,0.0,0.0
437,6,-905.1954926631764,64299.06119072122,5950.413223140496,10947.52987035367,244.61424025643944,958313.0,0.34450000000000003,0.0,0.0
438,7,-1238.7672232925672,48429.017285561575,6148.760330578512,8482.51635128856,242.14996038903175,960078.0,0.343,0.0,0.0
439,8,179279.3799014957,120194.72673783227,97190.08264462807,10323.58780459693,250.55966977410682,961809.0,0.3414999999999999,0.0,0.0
