index,dates,shiftFactor,population,storage_asis,inflow_ts,inflow_trend,inflow_stl,inflow_fac,inflow_segment,storage_ts,storage_trend,storage_stl,storage_fac,storage_segment,outflow_ts,outflow_trend,outflow_stl,outflow_fac,outflow_segment,supply_ts,supply_trend,supply_stl,supply_fac,supply_segment,elevation_ts,elevation_trend,elevation_stl,elevation_fac,elevation_segment
147,3,0.805333333333333,5.20987,37.8753674867762,52508.5516331383,27592.8517100263,32482.5134835468,segment2,26637.1608888764,37.8753674867762,48.4633221690786,45.1161308242127,segment1,63.7169390289266,45619.8347107438,23388.4297520661,26595.2672683978,segment1,32969.4340684906,11052.3866153321,7195.76437157142,7190.94829981253,segment1,6472.35613626629,-2.44804537417468,-2.02515631081987,-4.08457224183291,segment1,-4.59799869912353
148,4,0.804,5.22356,44.0474729929411,19624.9821170178,26788.5271170976,30615.9064455916,segment2,26637.1608888763,44.0474729929411,44.1071330393329,43.642290416381,segment1,63.7169390289266,9917.35537190083,21476.0330578512,24237.8255061832,segment2,18694.4659085555,6930.17926734271,7272.77916763197,7209.96508011954,segment1,6472.35613626629,-2.19118349701074,-2.21203892259417,-3.93363338862604,segment1,-4.59799869912353
149,5,0.802666666666667,5.23697,75.5643178442279,26236.4475859959,26566.6421574431,28749.2994076364,segment2,26637.1608888763,75.5643178442279,40.6441271349408,42.1684500085492,segment1,63.7169390289266,5950.4132231405,20803.305785124,21880.3837439685,segment2,18694.4659085555,6103.45417977643,7321.68902929557,7228.98186042656,segment1,6472.35613626629,-0.922737506038715,-2.37224216494839,-3.78269453541917,segment1,-4.59799869912353
150,6,0.801333333333333,5.25007,80.7287261607577,74944.530049052,28722.1466568865,29241.9120471013,segment2,26637.1608888763,80.7287261607577,38.9986890576295,42.7496640795253,segment1,63.7169390289266,65454.5454545454,22125.6198347107,21993.2109245645,segment2,18694.4659085555,7166.0008520682,7336.97395696585,7251.07069077541,segment1,6472.35613626629,-0.722532152623984,-2.45076706442935,-2.79206836024414,segment1,-4.59799869912353
151,7,0.8,5.26398,55.8655035120518,1090.71406684685,30061.3099596021,29734.5246865662,segment2,26637.1608888763,55.8655035120518,39.0815231277043,43.3308781505013,segment1,63.7169390289266,6148.76033057851,22621.4876033058,22106.0381051604,segment2,18694.4659085555,6130.40392818596,7402.54702476267,7273.15952112426,segment1,6472.35613626629,-1.69935757140263,-2.44731979433468,-1.80144218506911,segment1,-4.59799869912353
152,8,0.798666666666667,5.27763,23.3594550426349,-143.11565161989,29150.4382007534,29021.0676518842,segment2,26637.1608888763,23.3594550426349,39.0827777655719,42.774686355326,segment1,63.7169390289266,6148.76033057851,21712.3966942149,21781.7813836887,segment2,18694.4659085555,8335.84582903919,7437.47691949814,7284.4734139411,segment1,6472.35613626629,-3.09065028038967,-2.44726758060671,-1.21630255312024,segment1,-4.59799869912353
153,9,0.797333333333333,5.29137,18.7572849049909,10659.9446647335,28290.9423284729,28307.6106172021,segment2,26637.1608888763,18.7572849049909,39.3679602032336,42.2184945601507,segment1,63.7169390289266,5950.4132231405,20885.9504132231,21457.524662217,segment2,18694.4659085555,6780.50800353278,7276.65981830205,7295.78730675794,segment1,6472.35613626629,-3.29577870371966,-2.43539926497296,-0.631162921171375,segment1,-4.59799869912353
154,10,0.796,5.30521,2.30788802794634,5269.14442423348,27216.0433770262,26603.1821582199,segment2,26637.1608888763,2.30788802794634,39.6381973527419,39.3177413092466,segment1,63.7169390289266,3689.25619834711,19976.8595041322,20195.9721917052,segment2,18694.4659085555,8982.11682055644,7117.57715561524,7353.07465801379,segment1,6472.35613626629,-4.07313955152881,-2.42415292100933,-0.862268495833784,segment1,-4.59799869912353
155,11,0.794666666666667,5.31894,-11.2484597649029,4291.20220950548,26154.2231984881,24898.7536992376,segment2,26637.1608888763,-11.2484597649029,37.5038492248742,36.4169880583425,segment1,63.7169390289266,3570.2479338843,19819.8347107438,18934.4197211934,segment2,18694.4659085555,6821.31078240337,7294.84514528476,7410.36200926965,segment1,6472.35613626629,-4.74947851949256,-2.51271560112159,-1.09337407049619,segment1,-4.59799869912354
156,12,0.793333333333333,5.33188,50.2916454123637,96295.3383485685,23712.6151338422,23995.258125933,segment2,26637.1608888763,50.2916454123637,35.0853172163799,34.6748998300395,segment1,63.7169390289266,61487.6033057851,17348.7603305785,17448.9019070337,segment2,18694.4659085555,7114.6877130136,7452.19420708613,7462.50583176858,segment1,6472.35613626629,-1.93132244191588,-2.61234708724034,-2.02278355312128,segment1,-4.59799869912353
157,1,0.792,5.34556,43.9177671200164,36089.0905377141,22672.8036576956,23091.7625526284,segment2,26637.1608888763,43.9177671200164,35.852025905216,32.9328116017364,segment1,63.7169390289266,31735.5371900827,14861.1570247934,15963.3840928739,segment2,18694.4659085555,7221.79857918786,7466.62772292596,7514.64965426751,segment1,6472.35613626629,-2.1965814108936,-2.58208421856968,-2.95219303574636,segment1,-4.59799869912353
158,2,0.790666666666667,5.35876,47.9247620897033,22310.0829620251,23664.1907624157,23573.9541382357,segment2,26637.1608888763,47.9247620897033,38.8176272100786,36.0000419684993,segment1,63.7169390289266,13884.2975206612,14844.6280991736,15405.9549238862,segment2,18694.4659085555,6622.63770500477,7485.04207605398,7453.87422156015,segment1,6472.35613626629,-2.0298240136533,-2.46057327573669,-3.65470382216691,segment1,-4.59799869912353
159,3,0.789333333333333,5.37217,43.9229507053673,33137.3416220656,24576.4519056388,24056.145723843,segment2,26637.1608888763,43.9229507053673,43.3696322610725,39.0672723352621,segment1,63.7169390289266,27768.5950413223,15084.2975206612,14848.5257548986,segment2,18694.4659085555,7169.56170369448,7443.75211203043,7393.09878885279,segment1,6472.35613626629,-2.1963656878373,-2.27098529340157,-4.35721460858745,segment1,-4.59799869912353
160,4,0.788,5.3858,44.4855813625493,13198.6172933693,24888.0608021261,24324.3140777666,segment2,26637.1608888763,44.4855813625493,47.8047390442959,44.8235928342236,segment1,63.7169390289266,5950.4132231405,15591.7355371901,14775.348942822,segment2,18694.4659085555,6995.02027449694,7300.52721248546,7294.99201876623,segment1,6472.35613626629,-2.1729509282209,-2.0807204699339,-3.89388372914182,segment1,-4.59799869912353
161,5,0.786666666666667,5.39907,23.9018544057962,7179.12812473029,24695.5120146588,24592.4824316901,segment2,26637.1608888763,23.9018544057962,51.5224600787776,50.5799133331852,segment1,63.7169390289266,6148.76033057851,15851.2396694215,14702.1721307454,segment2,18694.4659085555,10293.0449246907,7171.29787972057,7196.88524867967,segment1,6472.35613626629,-3.06647439752297,-1.90949882970595,-3.43055284969619,segment1,-4.59799869912353
162,6,0.785333333333333,5.41261,74.3464213953256,35403.2559588155,24693.1872165746,24622.0465858408,segment2,26637.1608888763,74.3464213953256,55.1805619351851,55.5181476230463,segment1,63.7169390289266,5950.4132231405,15851.2396694215,15121.2201769619,segment2,18694.4659085555,6752.78759038678,7195.80171176982,7179.036585162,segment1,6472.35613626629,-0.969950927989572,-1.75124978221692,-2.24892930271921,segment1,-4.59799869912353
163,7,0.784,5.42587,80.6488168095495,15676.5127295645,23601.7251561894,24651.6107399915,segment2,26637.1608888763,80.6488168095495,57.0012596463826,60.4563819129074,segment1,63.7169390289266,5950.4132231405,15520.6611570248,15540.2682231783,segment2,18694.4659085555,6890.02157002327,7261.75002912577,7161.18792164434,segment1,6472.35613626629,-0.725629947941314,-1.67993263117754,-1.06730575574224,segment1,-4.59799869912354
164,8,0.782666666666667,5.43923,69.7505730618397,9064.37619894547,23071.0210554522,25077.2510400654,segment2,26637.1608888763,69.7505730618397,57.1058357668725,61.991589251746,segment1,63.7169390289266,5950.4132231405,15768.5950413223,16751.1365762677,segment2,18694.4659085555,8018.17266227438,7255.36675990949,7159.95680622483,segment1,6472.35613626629,-1.14811527585911,-1.67558053146234,-0.393346010269998,segment1,-4.59799869912354
165,9,0.781333333333333,5.45309,81.6142881096394,23346.7202515232,25114.4650552021,25502.8913401394,segment2,26637.1608888763,81.6142881096394,57.4909683270545,63.5267965905845,segment1,63.7169390289266,11900.826446281,17752.0661157025,17962.0049293571,segment2,18694.4659085555,6107.2220337324,7189.08928741778,7158.72569080532,segment1,6472.35613626629,-0.688202132207294,-1.65955263429395,0.280613735202239,segment1,-4.59799869912353
166,10,0.78,5.46685,45.8934476206596,60.9823531374887,26376.2447715215,26202.5224541151,segment2,26637.1608888763,45.8934476206596,57.8785565219275,62.3639215023597,segment1,63.7169390289266,9917.35537190083,19074.3801652893,19272.7160450614,segment2,18694.4659085555,6218.00520127757,7127.44991853943,7100.82255519515,segment1,6472.35613626629,-2.1143603598172,-1.64342254202604,0.121638222474582,segment1,-4.59799869912353
167,11,0.778666666666667,5.48007,34.3912854699466,4878.19338138828,28166.5516992283,26902.1535680908,segment2,26637.1608888763,34.3912854699466,60.115417458958,61.2010464141348,segment1,63.7169390289266,3570.2479338843,20223.1404958678,20583.4271607657,segment2,18694.4659085555,6483.91841532482,6936.82378169685,7042.91941958498,segment1,6472.35613626629,-2.59893834573339,-1.55071185219945,-0.0373372902530764,segment1,-4.59799869912354
168,12,0.777333333333333,5.49341,92.4463447312923,95652.5520226646,29555.8237440699,27391.9267248006,segment2,26637.1608888763,92.4463447312923,62.5456334762563,58.8805970786576,segment1,63.7169390289266,61487.6033057851,21702.479338843,21325.3412279782,segment2,18694.4659085555,8040.1720492742,6759.74719744269,6974.8794462706,segment1,6472.35613626629,-0.283885475938291,-1.45062741949544,-0.990825993301508,segment1,-4.59799869912353
169,1,0.776,5.50706,45.4598128698293,10536.7874143738,28209.7202742769,27881.6998815104,segment2,26637.1608888763,45.4598128698293,61.2681399341885,56.5601477431805,segment1,63.7169390289266,23801.652892562,21958.6776859504,22067.2552951906,segment2,18694.4659085555,7879.07385947007,6825.91468225706,6906.83947295621,segment1,6472.35613626629,-2.13240675192608,-1.50206248287683,-1.94431469634994,segment1,-4.59799869912353
170,2,0.774666666666667,5.52064,48.8925432316479,35125.4876676725,28111.7811018483,28530.2319791913,segment2,26637.1608888763,48.8925432316479,59.6196660877003,55.1732894041469,segment1,63.7169390289266,27768.5950413223,21975.2066115702,22426.6487696215,segment2,18694.4659085555,5812.16396353187,6878.38772119773,6887.64403621496,segment1,6472.35613626629,-1.98954827945602,-1.56787910526832,-2.83382889397408,segment1,-4.59799869912353
171,3,0.773333333333333,5.53426,52.1983510077891,69364.5929104149,27931.6353837812,29178.7640768722,segment2,26637.1608888763,52.1983510077891,58.0810170325856,53.7864310651134,segment1,63.7169390289266,61487.6033057851,21735.5371900826,22786.0422440523,segment2,18694.4659085555,6389.3761053664,6888.4902685002,6868.44859947371,segment1,6472.35613626629,-1.85197188999311,-1.62901053830308,-3.72334309159821,segment1,-4.59799869912353
172,4,0.772,5.54748,45.5122977370799,7254.07919668568,29692.571161304,29986.4574206005,segment2,26637.1608888763,45.5122977370799,56.652615601916,54.5126284972504,segment1,63.7169390289266,3966.94214876033,23388.4297520661,23091.9277308713,segment2,18694.4659085555,6295.86101974448,6946.92205303928,6874.60624007537,segment1,6472.35613626629,-2.13022251163542,-1.68593817997798,-3.47278930731865,segment1,-4.59799869912353
173,5,0.770666666666667,5.56127,76.5598005199975,56091.0324863772,33013.2318690931,30794.1507643289,segment2,26637.1608888763,76.5598005199975,57.0443822640962,55.2388259293874,segment1,63.7169390289266,35702.479338843,25801.652892562,23397.8132176903,segment2,18694.4659085555,6417.17689522134,7035.28397855011,6880.76388067702,segment1,6472.35613626629,-0.884146258270277,-1.66938846842153,-3.2222355230391,segment1,-4.59799869912353
174,6,0.769333333333333,5.5751,80.013659696283,19833.8806733657,30088.3416779279,30269.0123364672,segment2,26637.1608888763,80.013659696283,55.0917436526271,56.6773483497976,segment1,63.7169390289266,11900.826446281,23905.7851239669,22813.0955787076,segment2,18694.4659085555,6378.81759775619,7061.24392912208,6902.43393084351,segment1,6472.35613626629,-0.750252682346002,-1.7460488955539,-2.18602668232347,segment1,-4.59799869912353
175,7,0.768,5.58794,44.3217334989649,-1060.59526001589,26623.6043186043,29743.8739086055,segment2,26637.1608888763,44.3217334989649,52.8024214631385,58.1158707702077,segment1,63.7169390289266,6148.76033057851,20671.0743801653,22228.3779397249,segment2,18694.4659085555,8852.01119819872,6982.7249237089,6924.10398101001,segment1,6472.35613626629,-2.17976971473831,-1.83696666506929,-1.14981784160784,segment1,-4.59799869912353
176,8,0.766666666666667,5.60167,66.5142840567092,23450.9440502385,27515.3112392232,27988.4939704046,segment2,26637.1608888763,66.5142840567092,52.9459958013639,57.3942531708575,segment1,63.7169390289266,6148.76033057851,20505.7851239669,21007.0479529699,segment2,18694.4659085555,7315.53596867504,6944.91766305483,6994.70125195632,segment1,6472.35613626629,-1.27357444645767,-1.83099159319272,-0.568042769987068,segment1,-4.59799869912353
177,9,0.765333333333333,5.61567,47.9229997920172,4636.65516662017,26305.9732325961,26233.1140322036,segment2,26637.1608888763,47.9229997920172,52.7232070183997,56.6726355715072,segment1,63.7169390289266,5950.4132231405,19431.4049586777,19785.7179662149,segment2,18694.4659085555,7052.31986259109,6974.8232262523,7065.29852290264,segment1,6472.35613626629,-2.02989735444302,-1.84026329876323,0.0137323016337084,segment1,-4.59799869912354
178,10,0.764,5.62919,45.3031016022116,61033.5060985888,24090.0698426287,23789.6939836734,segment2,26637.1608888763,45.3031016022116,51.2753031291865,51.7649691146065,segment1,63.7169390289266,55537.1900826446,17679.3388429752,18310.9534050133,segment2,18694.4659085555,6675.2702013568,7062.28774979945,7133.03233987406,segment1,6472.35613626629,-2.13892853777904,-1.90282833058429,-0.306073430756969,segment1,-4.59799869912353
179,11,0.762666666666667,5.64259,44.3840313807175,23601.5266228744,21535.3320678133,21346.2739351432,segment2,26637.1608888763,44.3840313807175,46.7828633685495,46.8573026577058,segment1,63.7169390289266,15867.7685950413,16431.4049586777,16836.1888438116,segment2,18694.4659085555,8147.33962750543,7125.52500142223,7200.76615684549,segment1,6472.35613626629,-2.17717709041679,-2.09781894933895,-0.625879163147646,segment1,-4.59799869912353
180,12,0.761333333333333,5.65599,35.5902721452638,6731.85419321384,18911.4987891714,19582.0885685435,segment2,26637.1608888763,35.5902721452638,39.7376366749142,38.7297963604832,segment1,63.7169390289266,3689.25619834711,14952.0661157025,15702.2537143968,segment2,18694.4659085555,6999.78965082088,7129.78468560485,7159.42321568362,segment1,6472.35613626629,-2.54549698243184,-2.40412071449224,-1.84359418552567,segment1,-4.59799869912353
181,1,0.76,5.66903,47.3721529081322,16303.7886200583,18578.0669702869,17817.9032019438,segment2,26637.1608888763,47.3721529081322,32.6931933875101,30.6022900632606,segment2,13.3837373318247,3966.94214876033,14704.132231405,14568.318584982,segment2,18694.4659085555,7035.0001280072,7043.93421821377,7118.08027452176,segment1,6472.35613626629,-2.05282171380196,-2.7283849627452,-3.06130920790369,segment1,-4.59799869912353
182,2,0.758666666666667,5.68249,50.4259873107534,50759.4525568401,18069.2517954561,17258.197344598,segment2,26637.1608888763,50.4259873107534,24.7382926428809,23.361189069899,segment2,13.3837373318247,43636.3636363636,14704.132231405,13672.1149904739,segment2,18694.4659085555,5748.86343929701,6944.82489913428,7019.00398643589,segment1,6472.35613626629,-1.92573159254241,-3.11238664113299,-4.23119231370146,segment1,-4.59799869912353
183,3,0.757333333333333,5.69522,45.3179761375426,24706.5158621973,18693.1274022189,16698.4914872523,segment2,26637.1608888763,45.3179761375426,18.2118439705404,16.1200880765375,segment2,13.3837373318247,19834.7107438017,14704.132231405,12775.9113959657,segment2,18694.4659085555,7170.41014634048,6925.89707336717,6919.92769835003,segment1,6472.35613626629,-2.13830951059884,-3.41927004751663,-5.40107541949923,segment1,-4.59799869912353
184,4,0.756,5.70866,17.6429792662099,-1269.52511431341,17543.422599703,17989.7217273212,segment2,26637.1608888763,17.6429792662099,13.9032631644015,13.5631110843749,segment2,13.3837373318247,3570.2479338843,12543.8016528926,12856.1259110179,segment2,18694.4659085555,7613.97554390197,6938.48230957298,6895.9678382111,segment1,6472.35613626629,-3.3454456547351,-3.61590522738045,-5.31675970752588,segment1,-4.59799869912353
185,5,0.754666666666667,5.72233,-3.38943526442046,3300.93020180536,18757.9868275006,19280.9519673901,segment2,26637.1608888763,-3.38943526442046,12.9004911496882,11.0061340922123,segment2,13.3837373318247,6148.76033057851,12201.652892562,12936.34042607,segment2,18694.4659085555,6616.75641001054,7007.58134155959,6872.00797807217,segment1,6472.35613626629,-4.34869796528255,-3.67101475513715,-5.23244399555252,segment1,-4.59799869912353
186,6,0.753333333333333,5.73584,-9.12254516654661,9651.98427053357,22940.8183264395,21994.3176280624,segment2,26637.1608888763,-9.12254516654661,14.8162761492518,12.8380173972672,segment2,13.3837373318247,5950.4132231405,15023.1404958678,14735.6177115037,segment2,18694.4659085555,6281.47050334983,7055.5745807681,6936.56574736058,segment1,6472.35613626629,-4.63694333901256,-3.59328558719445,-4.19338034924173,segment1,-4.59799869912353
187,7,0.752,5.74929,-35.6087005359032,1118.93748958722,24468.3677747251,24707.6832887347,segment2,26637.1608888763,-35.6087005359032,15.0676283205332,14.6699007023222,segment2,13.3837373318247,6148.76033057851,17266.1157024793,16534.8949969374,segment2,18694.4659085555,6888.94707521915,7089.1435951692,7001.123516649,segment1,6472.35613626629,-6.07542101614285,-3.58272709746664,-3.15431670293095,segment1,-4.59799869912353
188,8,0.750666666666667,5.76279,-44.4728997795232,9059.84710469648,26865.8822940697,27090.3988051211,segment2,26637.1608888763,-44.4728997795232,16.5564281326366,17.3064643698556,segment2,13.3837373318247,6148.76033057851,19001.652892562,18787.4542167633,segment2,18694.4659085555,6899.97643374699,7194.26948606117,7122.91266602372,segment1,6472.35613626629,-6.59396342636018,-3.52521468266626,-2.43314798670974,segment1,-4.59799869912353
189,9,0.749333333333333,5.77643,2.2754154920762,34000.7666744686,28610.9497034888,29473.1143215074,segment2,26637.1608888763,2.2754154920762,18.2472108796218,19.9430280373891,segment2,13.3837373318247,5950.4132231405,20571.9008264463,21040.0134365891,segment2,18694.4659085555,7013.61157910832,7278.19664089931,7244.70181539844,segment1,6472.35613626629,-4.07471012774781,-3.45929643038353,-1.71197927048854,segment1,-4.59799869912353
190,10,0.748,5.78974,-12.4552534451803,4076.47933036069,30309.2294730529,30790.7877992312,segment2,26637.1608888763,-12.4552534451803,19.2736358232747,21.9360938029912,segment2,13.3837373318247,3689.25619834711,22571.9008264463,22431.1606382859,segment2,18694.4659085555,7016.02415377903,7275.43742196285,7328.58483613481,segment1,6472.35613626629,-4.81336008120587,-3.41427190771831,-1.72511733768579,segment1,-4.59799869912353
191,11,0.746666666666667,5.80346,78.0758580749899,109708.094858243,31712.6051739666,32108.4612769549,segment2,26637.1608888763,78.0758580749899,21.4220451486374,23.9291595685933,segment2,13.3837373318247,59504.1322314049,23497.520661157,23822.3078399826,segment2,18694.4659085555,9464.96244276182,7248.30031639644,7412.46785687118,segment1,6472.35613626629,-0.825374213150837,-3.31667005494445,-1.73825540488304,segment1,-4.59799869912354
192,12,0.745333333333333,5.81675,47.8772854405196,21013.2419323794,31735.8100818424,32462.0918069913,segment2,26637.1608888763,47.8772854405196,23.6168320809143,25.811004031546,segment2,13.3837373318247,27768.5950413223,23497.520661157,24218.0406083207,segment2,18694.4659085555,6834.00457656873,7250.63530116086,7420.1168686555,segment1,6472.35613626629,-2.03179982907295,-3.21199814576087,-2.49003695138589,segment1,-4.59799869912353
193,1,0.744,5.82978,41.117591723629,38683.587639748,32371.3229323817,32815.7223370277,segment2,26637.1608888763,41.117591723629,27.1314738061406,27.6928484944987,segment2,13.3837373318247,33719.0082644628,23497.520661157,24613.7733766589,segment2,18694.4659085555,8006.44154788592,7292.21349487287,7427.76588043982,segment1,6472.35613626629,-2.31311511369339,-3.03638742288386,-3.24181849788873,segment1,-4.59799869912353
194,2,0.742666666666667,5.8431,92.4117439857394,85920.0020014194,32626.4466449059,31710.8465662439,segment2,26637.1608888763,92.4117439857394,31.1751726241895,27.9426067653719,segment2,13.3837373318247,55537.1900826446,23497.520661157,24081.612575772,segment2,18694.4659085555,7300.4434008254,7309.26151562689,7399.16732798626,segment1,6472.35613626629,-0.285140237441965,-2.82424079803039,-4.05215729300772,segment1,-4.59799869912353
195,3,0.741333333333333,5.85709,43.9110053901992,31427.5842436783,31108.8014606687,30605.9707954601,segment2,26637.1608888763,43.9110053901992,31.7255461753702,28.1923650362452,segment2,13.3837373318247,45619.8347107438,23497.520661157,23549.4517748851,segment2,18694.4659085555,7633.08190092765,7363.61270148039,7370.5687755327,segment1,6472.35613626629,-2.19686281091373,-2.79022098660005,-4.86249608812672,segment1,-4.59799869912353
196,4,0.74,5.87058,43.684148661223,32768.1209737425,29792.2513836383,28402.4452325559,segment2,26637.1608888763,43.684148661223,28.9420572430557,25.3417057744292,segment2,13.3837373318247,25785.1239669422,23497.520661157,21960.333319712,segment2,18694.4659085555,7085.08253483963,7547.30074202288,7350.83768649399,segment1,6472.35613626629,-2.20630381045498,-2.94285129178156,-4.79278652219406,segment1,-4.59799869912353
197,5,0.738666666666667,5.88419,22.1312191492715,2944.30093567943,25442.7462338949,26198.9196696517,segment2,26637.1608888763,22.1312191492715,21.681056153231,22.4910465126132,segment2,13.3837373318247,6148.76033057851,21166.9421487603,20371.2148645388,segment2,18694.4659085555,6494.35888547906,7543.25457555574,7331.10659745527,segment1,6472.35613626629,-3.14539534299004,-3.30913517584141,-4.72307695626141,segment1,-4.59799869912353
198,6,0.737333333333333,5.8977,18.0316867944079,10565.5313256793,22614.6424037958,24455.5830893956,segment2,26637.1608888763,18.0316867944079,15.9600406720526,20.3890692372676,segment2,13.3837373318247,5950.4132231405,17761.9834710744,18182.6244074558,segment2,18694.4659085555,6459.90766222739,7427.11589925168,7315.07788403381,segment1,6472.35613626629,-3.32812014089905,-3.58539052340275,-3.87241250808545,segment1,-4.59799869912353
199,7,0.736,5.91094,21.5884689085736,15457.698847383,22961.4581188759,22712.2465091394,segment2,26637.1608888763,21.5884689085736,16.0388131114137,18.287091961922,segment2,13.3837373318247,6148.76033057851,15530.5785123967,15994.0339503728,segment2,18694.4659085555,7708.38656542989,7395.4320087667,7299.04917061234,segment1,6472.35613626629,-3.16958686520817,-3.58211228445774,-3.0217480599095,segment1,-4.59799869912353
200,8,0.734666666666667,5.9244,-4.62129759082571,844.054847481696,22537.6496407579,21893.4937558691,segment2,26637.1608888763,-4.62129759082571,17.9009670637686,18.5164270885734,segment2,13.3837373318247,6148.76033057851,14373.5537190083,14726.2806981556,segment2,18694.4659085555,6489.68944163284,7326.12664318994,7314.08401150766,segment1,6472.35613626629,-4.40827858081158,-3.51497550388458,-2.42018141785575,segment1,-4.59799869912353
201,9,0.733333333333333,5.93766,-24.3672214682852,5793.07450998998,22238.4681157998,21074.7410025988,segment2,26637.1608888763,-24.3672214682852,19.6382680482764,18.7457622152249,segment2,13.3837373318247,5950.4132231405,14208.2644628099,13458.5274459383,segment2,18694.4659085555,8728.32703170624,7248.41820996138,7329.11885240298,segment1,6472.35613626629,-5.44391949896817,-3.45303467591765,-1.81861477580201,segment1,-4.59799869912353
202,10,0.732,5.95101,-52.616350860368,686.969646110806,20367.9693645816,20266.1350592824,segment2,26637.1608888763,-52.616350860368,19.8556181967648,18.7159279783884,segment2,13.3837373318247,3689.25619834711,13051.2396694215,12829.0760601586,segment2,18694.4659085555,9709.82167420098,7218.92212834035,7358.01356047418,segment1,6472.35613626629,-7.10727803434173,-3.44398930767389,-1.93580779659898,segment1,-4.59799869912353
203,11,0.730666666666667,5.9642,-56.0270706656149,8709.48094865178,19458.0443144109,19457.5291159661,segment2,26637.1608888763,-56.0270706656149,20.2263392239529,18.686093741552,segment2,13.3837373318247,3570.2479338843,12059.5041322314,12199.6246743789,segment2,18694.4659085555,6674.05692712857,7231.71571994492,7386.90826854538,segment1,6472.35613626629,-7.32226947745156,-3.42784981968962,-2.05300081739594,segment1,-4.59799869912353
204,12,0.729333333333333,5.9777,44.675842632843,54137.3639195908,19043.3481428108,18838.1205609504,segment2,26637.1608888763,44.675842632843,19.633784820434,17.0056610727828,segment2,13.3837373318247,1983.47107438016,12059.5041322314,12038.2806441281,segment2,18694.4659085555,6837.58186090454,7250.49349216298,7353.5238363611,segment1,6472.35613626629,-2.16503290624439,-3.45677757671828,-2.9909079483244,segment1,-4.59799869912353
205,1,0.728,5.99165,46.2095730759735,13883.0428144598,17923.8921151446,18218.7120059347,segment2,26637.1608888763,46.2095730759735,16.5753919521114,15.3252284040135,segment2,13.3837373318247,5950.4132231405,12059.5041322314,11876.9366138773,segment2,18694.4659085555,7242.45089191053,7240.66477365839,7320.13940417682,segment1,6472.35613626629,-2.10120430184153,-3.60882482210259,-3.92881507925287,segment1,-4.59799869912353
206,2,0.726666666666667,6.00464,132.011457489911,100549.143351875,17178.8898578821,17862.5112497637,segment2,26637.1608888763,132.011457489911,11.8570843390441,12.0980084950684,segment2,13.3837373318247,55537.1900826446,12059.5041322314,11951.3147366362,segment2,18694.4659085555,6401.10528295863,7242.624151531,7241.83498993159,segment1,6472.35613626629,1.11423168446186,-3.86624425362477,-4.95905557823214,segment1,-4.59799869912353
207,3,0.725333333333333,6.01885,46.006515514217,9618.08629423019,16833.868875657,17506.3104935927,segment2,26637.1608888763,46.006515514217,6.26817459823934,8.87078858612318,segment2,13.3837373318247,41652.8925619835,12059.5041322314,12025.6928593951,segment2,18694.4659085555,6667.4176213089,7289.37412678775,7163.53057568636,segment1,6472.35613626629,-2.10965486161126,-4.22347003536473,-5.98929607721141,segment1,-4.59799869912353
208,4,0.724,6.03204,46.8050421009261,9685.6488939529,16692.940063116,18264.3904717169,segment2,26637.1608888763,46.8050421009261,0.547439430461832,5.41500745233945,segment2,13.3837373318247,1983.47107438016,12059.5041322314,12676.1607982537,segment2,18694.4659085555,7342.84085555362,7207.76675638448,7159.57499663075,segment1,6472.35613626629,-2.07642292190724,-4.64758372786863,-6.01629572570817,segment1,-4.59799869912353
209,5,0.722666666666667,6.04583,27.9076303620828,4188.57181137375,18603.9052922604,19022.4704498411,segment2,26637.1608888763,27.9076303620828,-1.07004690446197,1.95922631855572,segment2,13.3837373318247,6148.76033057851,12059.5041322314,13326.6287371124,segment2,18694.4659085555,6543.64676327473,7272.27001074476,7155.61941757514,segment1,6472.35613626629,-2.88792851991514,-4.79893944815886,-6.04329537420493,segment1,-4.59799869912353
210,6,0.721333333333333,6.05994,-1.96603010285762,-631.447668417369,22428.7646991839,20635.8784532933,segment2,26637.1608888763,-1.96603010285762,-0.0405531570024524,-0.675258425161802,segment2,13.3837373318247,5950.4132231405,14538.8429752066,14689.4066202139,segment2,18694.4659085555,6861.28631766532,7426.64953762052,7243.74424381349,segment1,6472.35613626629,-4.27985313266186,-4.73746389460226,-5.24467455120701,segment1,-4.59799869912353
211,7,0.72,6.07344,-31.8152430339026,-212.266822510154,25349.2669588184,22249.2864567456,segment2,26637.1608888763,-31.8152430339026,-0.0511229357587923,-3.30974316887932,segment2,13.3837373318247,6148.76033057851,17927.2727272727,16052.1845033154,segment2,18694.4659085555,7071.11866588159,7426.75063198605,7331.86907005184,segment1,6472.35613626629,-5.86698776266871,-4.7379037725677,-4.4460537282091,segment1,-4.59799869912353
212,8,0.718666666666667,6.08705,-64.456968361965,-1366.03365692561,24341.6498109763,23233.5842960902,segment2,26637.1608888763,-64.456968361965,-3.57195052175974,-5.90907699234834,segment2,13.3837373318247,6148.76033057851,18505.7851239669,16879.1264326907,segment2,18694.4659085555,7173.98241012392,7420.2371007098,7446.62369221422,segment1,6472.35613626629,-7.88894403988354,-4.86962253417577,-3.95929156964861,segment1,-4.59799869912353
