index,dates,shiftFactor,population,storage_asis,inflow_ts,inflow_trend,inflow_stl,inflow_fac,inflow_segment,storage_ts,storage_trend,storage_stl,storage_fac,storage_segment,outflow_ts,outflow_trend,outflow_stl,outflow_fac,outflow_segment,supply_ts,supply_trend,supply_stl,supply_fac,supply_segment,elevation_ts,elevation_trend,elevation_stl,elevation_fac,elevation_segment
11,11,0.99,3.42715,11.1868997155573,7584.85961233974,32634.2580731181,30885.2611106977,segment1,34405.1679815792,11.1868997155573,52.6609617523448,53.2397214960889,segment1,64.4855342347195,3570.2479338843,26588.4297520661,25765.0320273134,segment1,28417.9236225593,5007.42738103598,5828.2724311063,5852.1094157968,segment1,6055.55591725923,-3.64369466122091,-1.88834099287051,-1.77943731011994,segment1,-2.95663796812826
12,12,0.989,3.4402,117.30627778459,114591.855420806,32414.1331140372,30618.1079815561,segment1,34405.1679815792,117.30627778459,52.1110496248078,51.4730234015684,segment1,64.4855342347195,61487.6033057851,26588.4297520661,25500.3728453572,segment1,28417.9236225593,5350.53198395659,6073.16381936282,5828.38840861627,segment1,6055.55591725923,0.610552976333196,-1.91122645087399,-1.93578446258444,segment1,-2.95663796812826
13,1,0.988,3.45356,97.8558284581286,57642.0400599197,29830.5572626322,30350.9548524145,segment1,34405.1679815792,97.8558284581286,49.8686133927703,49.7063253070479,segment1,64.4855342347195,61487.6033057851,24861.1570247934,25235.7136634009,segment1,28417.9236225593,4907.13895104248,5978.49654225582,5804.66740143574,segment1,6055.55591725923,-0.0877159476058864,-2.00208124397037,-2.09213161504894,segment1,-2.95663796812826
14,2,0.987,3.46651,49.2564781141142,20495.0098387434,28792.4633571518,30209.5517026696,segment1,34405.1679815792,49.2564781141142,49.9377666257378,50.426747577228,segment1,64.4855342347195,37685.9504132231,23125.6198347107,24572.5679490053,segment1,28417.9236225593,4678.76708032674,5635.72456760574,5678.8274143429,segment1,6055.55591725923,-1.9744025569822,-1.99937060899902,-2.09697736377224,segment1,-2.95663796812826
15,3,0.986,3.48011,50.2769356107744,24910.467287627,30386.5769305157,30068.1485529247,segment1,34405.1679815792,50.2769356107744,54.0804586096726,51.1471698474082,segment1,64.4855342347195,19834.7107438017,23117.3553719008,23909.4222346097,segment1,28417.9236225593,4616.55067032822,5405.01016584433,5552.98742725006,segment1,6055.55591725923,-1.93193461344231,-1.82896617225129,-2.10182311249554,segment1,-2.95663796812826
16,4,0.985,3.49351,67.1923644724256,72334.6610775653,30315.4313286374,29854.5499609209,segment1,34405.1679815792,67.1923644724256,57.7261447629776,53.669243736598,segment1,64.4855342347195,59504.1322314049,23211.5702479339,23475.0534720384,segment1,28417.9236225593,5218.58585841746,5463.30231171634,5507.43496516148,segment1,6055.55591725923,-1.2472877315135,-1.67369061575091,-1.94575555690211,segment1,-2.95663796812826
17,5,0.984,3.50613,37.4991975751912,2872.35187881322,30603.3209338352,29640.9513689171,segment1,34405.1679815792,37.4991975751912,60.7362217576061,56.1913176257878,segment1,64.4855342347195,6148.76033057851,23735.5371900826,23040.6847094672,segment1,28417.9236225593,10085.5166519902,5513.24909616981,5461.88250307289,segment1,6055.55591725923,-2.46370027662664,-1.54196145127113,-1.78968800130868,segment1,-2.95663796812826
18,6,0.983,3.5186,39.0998161025225,11713.7759386179,29209.9198594666,29545.3420020483,segment1,34405.1679815792,39.0998161025225,59.7297188190378,58.7458558762002,segment1,64.4855342347195,5950.4132231405,24165.2892561983,22839.6858164038,segment1,28417.9236225593,5043.08437817831,5497.55692562405,5465.84053967545,segment1,6055.55591725923,-2.39708801940856,-1.57001487779006,-1.60584544333755,segment1,-2.95663796812826
19,7,0.982,3.53164,37.2479055865012,10966.9537099578,25884.2066177832,29449.7326351796,segment1,34405.1679815792,37.2479055865012,55.0483961936612,61.3003941266126,segment1,64.4855342347195,6148.76033057851,22512.3966942149,22638.6869233403,segment1,28417.9236225593,5651.55311158894,5478.40510498784,5469.79857627801,segment1,6055.55591725923,-2.47415818792882,-1.74888149411791,-1.42200288536642,segment1,-2.95663796812826
20,8,0.981,3.54458,82.6034600072008,31080.5282809365,30462.4774696246,30934.8681452595,segment1,34405.1679815792,82.6034600072008,60.3717604679424,65.9102376385717,segment1,64.4855342347195,5950.4132231405,22595.041322314,23646.7112399736,segment1,28417.9236225593,4720.11556848113,5471.92222388403,5464.42182351735,segment1,6055.55591725923,-0.649855530389374,-1.57395063370319,-1.24642051126147,segment1,-2.95663796812826
21,9,0.98,3.55732,72.9561805936714,6725.20870583719,36699.2028791244,32420.0036553394,segment1,34405.1679815792,72.9561805936714,71.811990690621,70.5200811505308,segment1,64.4855342347195,5950.4132231405,26066.1157024793,24654.7355566068,segment1,28417.9236225593,5116.07121878493,5484.98357643976,5459.04507075668,segment1,6055.55591725923,-1.02384551454585,-1.16991728777138,-1.07083813715652,segment1,-2.95663796812826
22,10,0.979,3.57015,47.0716294377056,48.3520677099938,34831.6760737792,33220.0290247161,segment1,34405.1679815792,47.0716294377056,75.2522105325857,73.7712426674645,segment1,64.4855342347195,5950.4132231405,27801.652892562,26118.2108631264,segment1,28417.9236225593,5745.98686475408,5481.92425233312,5443.66571277074,segment1,6055.55591725923,-2.0653284706402,-1.04574234451981,-0.975545991935507,segment1,-2.95663796812826
23,11,0.978,3.58251,49.7502749813392,20132.4342666377,33402.5009318873,34020.0543940927,segment1,34405.1679815792,49.7502749813392,75.6851455601605,77.0224041843981,segment1,64.4855342347195,13884.2975206612,27801.652892562,27581.686169646,segment1,28417.9236225593,5042.74625134135,5406.02727691669,5428.28635478479,segment1,6055.55591725923,-1.95385242378597,-1.02716743982929,-0.880253846714498,segment1,-2.95663796812826
24,12,0.977,3.59536,54.5868319931673,68602.6549816605,33559.4115707028,33627.8034081536,segment1,34405.1679815792,54.5868319931673,76.6077498622122,75.5068119506364,segment1,64.4855342347195,61487.6033057851,27801.652892562,28323.8037673437,segment1,28417.9236225593,4938.6010205529,5342.58674221757,5417.08563846113,segment1,6055.55591725923,-1.75257149755615,-0.98903646862863,-1.04191013609461,segment1,-2.95663796812826
25,1,0.976,3.60831,48.2235312405124,23814.1226986642,32448.9818987957,33235.5524222146,segment1,34405.1679815792,48.2235312405124,75.0382785333371,73.9912197168746,segment1,64.4855342347195,21818.1818181818,27801.652892562,29065.9213650414,segment1,28417.9236225593,4859.42621917702,5353.59110422756,5405.88492213748,segment1,6055.55591725923,-2.01739026558491,-1.06037141513924,-1.20356642547473,segment1,-2.95663796812826
26,2,0.975,3.62153,226.649517914481,164201.427644193,30607.3797229757,33348.1046907722,segment1,34405.1679815792,226.649517914481,69.2355665294888,70.6952475298257,segment1,64.4855342347195,79338.8429752066,27809.9173553719,29268.582558634,segment1,28417.9236225593,4570.89066570079,5408.68276933562,5399.85572527206,segment1,6055.55591725923,4.15361241095027,-1.32093742205183,-1.3894064961888,segment1,-2.95663796812826
27,3,0.974,3.63451,147.449421154693,30885.459310172,32040.5257965473,33460.6569593298,segment1,34405.1679815792,147.449421154693,65.4672994365219,67.3992753427767,segment1,64.4855342347195,61487.6033057851,28314.0495867769,29471.2437522265,segment1,28417.9236225593,5037.89954629181,5422.19640160558,5393.82652840664,segment1,6055.55591725923,1.63685072098849,-1.4925789030885,-1.57524656690288,segment1,-2.95663796812826
28,4,0.973,3.64756,52.5851551356619,21539.0257267354,34841.846840909,34019.2496063622,segment1,34405.1679815792,52.5851551356619,66.2140180984199,66.8966113545672,segment1,64.4855342347195,59504.1322314049,29140.4958677686,29254.8249005107,segment1,28417.9236225593,4723.81320389447,5365.3275752863,5368.20877765041,segment1,6055.55591725923,-1.83587442790642,-1.46324657255348,-1.5571465791583,segment1,-2.95663796812826
29,5,0.972,3.66057,62.4968475737492,19367.7838242368,34442.2673889021,34577.8422533946,segment1,34405.1679815792,62.4968475737492,66.2791444668973,66.3939473663578,segment1,64.4855342347195,6148.76033057851,29057.8512396694,29038.4060487948,segment1,28417.9236225593,8758.76189651896,5355.10928341791,5342.59102689418,segment1,6055.55591725923,-1.42931586766136,-1.46053623630869,-1.53904659141372,segment1,-2.95663796812826
30,6,0.971,3.67355,36.2446693532055,-1015.80067523363,35817.6903944997,35062.0982743138,segment1,34405.1679815792,36.2446693532055,70.2713857238664,68.3756377300923,segment1,64.4855342347195,5950.4132231405,28644.6280991735,29044.9726320727,segment1,28417.9236225593,4847.26630087053,5376.55372969006,5352.8850308843,segment1,6055.55591725923,-2.51632911955798,-1.3161218488489,-1.37900552808918,segment1,-2.95663796812826
31,7,0.97,3.68619,2.43574044281474,-2953.78180196074,37326.9534882846,35546.3542952331,segment1,34405.1679815792,2.43574044281474,74.4627652870323,70.3573280938268,segment1,64.4855342347195,6148.76033057851,30049.5867768595,29051.5392153505,segment1,28417.9236225593,6111.4758771366,5391.24590800053,5363.17903487442,segment1,6055.55591725923,-4.06695580403408,-1.16342000760307,-1.21896446476464,segment1,-2.95663796812826
32,8,0.969,3.69956,-21.8494629414718,802.811573176343,37475.1923526867,37223.58738722,segment1,34405.1679815792,-21.8494629414718,75.0762158190179,74.1730406168468,segment1,64.4855342347195,6148.76033057851,31785.1239669421,30302.3720053876,segment1,28417.9236225593,5582.39276552676,5414.01564635115,5385.69486301042,segment1,6055.55591725923,-5.31064208018617,-1.14364683120363,-1.07001138907074,segment1,-2.95663796812826
33,9,0.968,3.71226,86.9706933111384,71398.4311793145,40531.8731472659,38900.8204792069,segment1,34405.1679815792,86.9706933111384,78.797421570612,77.9887531398669,segment1,64.4855342347195,17851.2396694215,33438.0165289256,31553.2047954247,segment1,28417.9236225593,4578.12119621842,5419.31403012304,5408.21069114642,segment1,6055.55591725923,-0.482454509629122,-1.02600109708214,-0.921058313376834,segment1,-2.95663796812826
34,10,0.967,3.7253,50.9783646057918,2606.83465891318,42784.3620899521,41138.5737073606,segment1,34405.1679815792,50.9783646057918,84.5493990608062,83.1475908497345,segment1,64.4855342347195,13884.2975206612,34760.3305785124,33549.5094354108,segment1,28417.9236225593,4919.08505565792,5435.64164085237,5391.01066641142,segment1,6055.55591725923,-1.90274354271648,-0.827259311670378,-0.752123790310825,segment1,-2.95663796812826
35,11,0.966,3.73792,47.4065726567095,7984.0448272694,42524.2212487704,43376.3269355143,segment1,34405.1679815792,47.4065726567095,87.8162553391402,88.306428559602,segment1,64.4855342347195,3966.94214876033,35743.8016528926,35545.8140753969,segment1,28417.9236225593,5624.40905559614,5310.3342706276,5373.81064167643,segment1,6055.55591725923,-2.0513892818349,-0.702542075180728,-0.583189267244816,segment1,-2.95663796812826
36,12,0.965,3.75078,152.744324485056,113761.196555371,42589.8871952344,44398.3692297205,segment1,34405.1679815792,152.744324485056,89.2804890426668,92.4131737505042,segment1,64.4855342347195,61487.6033057851,36727.2727272727,37037.8812544212,segment1,28417.9236225593,4871.60492682967,5203.7093013748,5394.5043404553,segment1,6055.55591725923,1.81091065952774,-0.643652084918938,-0.510077839577954,segment1,-2.95663796812826
37,1,0.964,3.76392,50.6591482646036,14877.8953757923,43886.131753483,45420.4115239268,segment1,34405.1679815792,50.6591482646036,92.6772103197376,96.5199189414065,segment1,64.4855342347195,55537.1900826446,36966.9421487603,38529.9484334455,segment1,28417.9236225593,5279.03459235163,5390.66503004084,5415.19803923417,segment1,6055.55591725923,-1.9160282327687,-0.496959530452961,-0.436966411911092,segment1,-2.95663796812826
38,2,0.963,3.77716,238.936713658044,176695.387712716,45081.3031137818,44685.8540856002,segment1,34405.1679815792,238.936713658044,97.8049954013666,97.0897693063291,segment1,64.4855342347195,87272.7272727273,37206.6115702479,38572.0094823131,segment1,28417.9236225593,4697.75601294094,5567.18825680088,5491.27894378052,segment1,6055.55591725923,4.52680661172059,-0.262532938255026,-0.442776139160836,segment1,-2.95663796812826
39,3,0.962,3.78995,224.471163449388,91751.8383115492,42239.6594899394,43951.2966472737,segment1,34405.1679815792,224.471163449388,97.6333856290483,97.6596196712516,segment1,64.4855342347195,93223.1404958678,36710.7438016529,38614.0705311807,segment1,28417.9236225593,5038.19540957701,5606.14008582987,5567.35984832687,segment1,6055.55591725923,4.08715413913387,-0.252312890270581,-0.44858586641058,segment1,-2.95663796812826
40,4,0.961,3.80281,113.610872605629,14732.3813498266,39490.0521970786,42278.2642897302,segment1,34405.1679815792,113.610872605629,93.1622010442058,94.9246126435255,segment1,64.4855342347195,59504.1322314049,35790.0826446281,37497.6569891417,segment1,28417.9236225593,5115.37999811338,5712.00261562976,5651.05541637825,segment1,6055.55591725923,0.483625003830525,-0.441427543610872,-0.501778271544037,segment1,-2.95663796812826
41,5,0.96,3.81577,79.875680783799,19931.0480127844,40792.7248691014,40605.2319321867,segment1,34405.1679815792,79.875680783799,91.376434328232,92.1896056157994,segment1,64.4855342347195,29752.0661157025,35778.5123966942,36381.2434471027,segment1,28417.9236225593,5359.81821690538,5817.80749459549,5734.75098442962,segment1,6055.55591725923,-0.755601623646697,-0.520435585928954,-0.554970676677495,segment1,-2.95663796812826
42,6,0.959,3.82882,54.0074450277925,-3.08214864551146,39321.6309206207,39069.05964048,segment1,34405.1679815792,54.0074450277925,87.1421283510801,88.907023418694,segment1,64.4855342347195,5950.4132231405,35365.2892561984,34709.8860315045,segment1,28417.9236225593,5687.21071841695,5861.77935414078,5813.04244954502,segment1,6055.55591725923,-1.77668359728969,-0.674923877400785,-0.583787555835203,segment1,-2.95663796812826
43,7,0.958,3.84155,66.194275417928,27143.3690694173,40879.9027795781,37532.8873487733,segment1,34405.1679815792,66.194275417928,87.3851589010121,85.6244412215887,segment1,64.4855342347195,11900.826446281,34869.4214876033,33038.5286159063,segment1,28417.9236225593,9758.46894757523,5901.11754450552,5891.33391466041,segment1,6055.55591725923,-1.28598001911891,-0.667139178633718,-0.612604434992911,segment1,-2.95663796812826
44,8,0.957,3.85476,37.4588440425107,-610.226651030394,40512.5761968884,35764.6630412819,segment1,34405.1679815792,37.4588440425107,88.9433352622935,82.2954037355852,segment1,64.4855342347195,6148.76033057851,33877.6859504132,31240.4621773952,segment1,28417.9236225593,6171.9571373289,5933.71088389863,5979.53633244783,segment1,6055.55591725923,-2.46537965235092,-0.595558842422286,-0.708355418426338,segment1,-2.95663796812826
45,9,0.956,3.86763,23.5437517915173,4612.02243130571,33953.3860226891,33996.4387337905,segment1,34405.1679815792,23.5437517915173,81.6749125098353,78.9663662495818,segment1,64.4855342347195,5950.4132231405,31233.0578512397,29442.3957388841,segment1,28417.9236225593,4923.40072111224,5991.11841005576,6067.73875023525,segment1,6055.55591725923,-3.08243578583767,-0.827452642906135,-0.804106401859765,segment1,-2.95663796812826
46,10,0.955,3.88089,7.09687608919284,3402.66837826261,31454.1385454675,32701.1329499741,segment1,34405.1679815792,7.09687608919284,74.6316474751484,75.0581019707077,segment1,64.4855342347195,3689.25619834711,28588.4297520661,28209.2032832691,segment1,28417.9236225593,7114.50624596151,6035.17805901052,6094.27978704095,segment1,6055.55591725923,-3.84151394667492,-1.07159469742311,-0.966704311373814,segment1,-2.95663796812826
47,11,0.954,3.89411,48.4296599899361,38452.3552364656,30127.4228977434,31405.8271661576,segment1,34405.1679815792,48.4296599899361,69.6751060680935,71.1498376918337,segment1,64.4855342347195,13884.2975206612,26282.6446280992,26976.0108276541,segment1,28417.9236225593,5968.30496046987,6075.22190281897,6120.82082384666,segment1,6055.55591725923,-2.00881189351043,-1.26758913503742,-1.12930222088786,segment1,-2.95663796812826
48,12,0.953,3.90747,50.0978937001849,47986.6313826384,29406.4592955141,31225.5366891361,segment1,34405.1679815792,50.0978937001849,65.2690482745932,68.396256399747,segment1,64.4855342347195,41652.8925619835,25299.173553719,26593.3997003482,segment1,28417.9236225593,5583.03365104305,6090.01174887035,6031.0147190448,segment1,6055.55591725923,-1.93938572412068,-1.45610195736682,-1.33310529947098,segment1,-2.95663796812826
49,1,0.952,3.92002,159.138312247842,118050.985163503,29736.4184984765,31045.2462121146,segment1,34405.1679815792,159.138312247842,62.5605015317647,65.6426751076603,segment1,64.4855342347195,63471.0743801653,25059.5041322314,26210.7885730424,segment1,28417.9236225593,5511.72243689197,5895.76040051793,5941.20861424293,segment1,6055.55591725923,2.02110092128933,-1.5743895028838,-1.5369083780541,segment1,-2.95663796812826
50,2,0.951,3.93286,167.85378234556,64706.4599404526,30686.299399131,31079.8725232803,segment1,34405.1679815792,167.85378234556,62.9308720542039,64.7983149282267,segment1,64.4855342347195,55537.1900826446,24819.8347107438,25944.6916045243,segment1,28417.9236225593,5247.30831383525,5699.79795328965,5798.20291053997,segment1,6055.55591725923,2.30760552673692,-1.55828967887896,-1.60986674920253,segment1,-2.95663796812826
51,3,0.95,3.94571,121.111948702874,46320.2019030299,31164.5575542094,31114.4988344459,segment1,34405.1679815792,121.111948702874,64.3971561791167,63.9539547487931,segment1,64.4855342347195,61487.6033057851,24819.8347107438,25678.5946360063,segment1,28417.9236225593,5866.4237364537,5684.89498725488,5655.19720683702,segment1,6055.55591725923,0.740904012505183,-1.49568638882877,-1.68282512035095,segment1,-2.95663796812826
52,4,0.949,3.95889,47.9317265196577,182.078305025993,31004.4727311248,30151.0242859992,segment1,34405.1679815792,47.9317265196577,65.6514277917745,63.636977391883,segment1,64.4855342347195,27768.5950413223,24819.8347107438,24849.995884805,segment1,28417.9236225593,5344.58324615112,5620.21579468511,5557.04759599482,segment1,6055.55591725923,-2.02953417794828,-1.43881073732094,-1.64187910321068,segment1,-2.95663796812826
53,5,0.948,3.97189,26.5978331004525,2640.17551220656,29876.8277069463,29187.5497375526,segment1,34405.1679815792,26.5978331004525,65.5945168796205,63.320000034973,segment1,64.4855342347195,6148.76033057851,24390.0826446281,24021.3971336037,segment1,28417.9236225593,6091.66722027038,5512.35497278759,5458.89798515262,segment1,6055.55591725923,-2.94630894461136,-1.43878072103208,-1.60093308607042,segment1,-2.95663796812826
54,6,0.947,3.98454,1.53990566713031,-15.3361015694478,28906.9172629031,27050.5896907651,segment1,34405.1679815792,1.53990566713031,64.8346132061648,60.5230206158718,segment1,64.4855342347195,5950.4132231405,23795.041322314,22547.9210068054,segment1,28417.9236225593,5310.31802028506,5453.83259364426,5421.1329536167,segment1,6055.55591725923,-4.11028401223041,-1.47110244963751,-1.61575816015349,segment1,-2.95663796812826
55,7,0.946,3.99762,53.6566929507072,35074.6438934372,25276.7512688346,24913.6296439776,segment1,34405.1679815792,53.6566929507072,60.2427793188428,57.7260411967705,segment1,64.4855342347195,6148.76033057851,21894.2148760331,21074.4448800072,segment1,28417.9236225593,5473.32928524909,5448.86164209645,5383.36792208078,segment1,6055.55591725923,-1.79128069658574,-1.63814042758632,-1.63058323423657,segment1,-2.95663796812826
56,8,0.945,4.01002,58.8853190482719,14255.6401406588,20988.0147594223,24613.1446789616,segment1,34405.1679815792,58.8853190482719,50.6905450913526,54.8437092235556,segment1,64.4855342347195,6148.76033057851,19828.0991735537,20459.5924045587,segment1,28417.9236225593,5753.99806617613,5458.42098823926,5419.43477952548,segment1,6055.55591725923,-1.5736831987679,-1.98437971483458,-1.71999968512264,segment1,-2.95663796812826
57,9,0.944,4.02279,37.3080957836645,1224.3513614979,23812.916547578,24312.6597139457,segment1,34405.1679815792,37.3080957836645,47.5823525874677,51.9613772503407,segment1,64.4855342347195,5950.4132231405,19745.4545454545,19844.7399291103,segment1,28417.9236225593,4983.68860743073,5466.14862887167,5455.50163697019,segment1,6055.55591725923,-2.47165327821617,-2.10163127080672,-1.8094161360087,segment1,-2.95663796812826
58,10,0.943,4.03549,23.4350508008326,2948.30369404113,27689.447146107,25754.2704830937,segment1,34405.1679815792,23.4350508008326,49.5355798557767,51.8059888617551,segment1,64.4855342347195,3689.25619834711,21315.7024793388,20663.3893065145,segment1,28417.9236225593,5501.91773796836,5494.79239602919,5502.00869740761,segment1,6055.55591725923,-3.08728081810867,-2.03547743494805,-1.82776748763383,segment1,-2.95663796812826
59,11,0.942,4.04823,30.7256233866004,11843.2393404024,28713.6457546798,27195.8812522417,segment1,34405.1679815792,30.7256233866004,50.8294421497796,51.6506004731695,segment1,64.4855342347195,3570.2479338843,22638.0165289256,21482.0386839188,segment1,28417.9236225593,4992.23374292259,5493.39119345298,5548.51575784503,segment1,6055.55591725923,-2.762324631144,-1.98042585240651,-1.84611883925895,segment1,-2.95663796812826
60,12,0.941,4.06081,49.5642421405826,51317.8966216654,29292.5982731075,27701.8129703907,segment1,34405.1679815792,49.5642421405826,53.4459779363232,51.1962575126741,segment1,64.4855342347195,37685.9504132231,22638.0165289256,22309.421587151,segment1,28417.9236225593,5154.56776915039,5477.14064023728,5559.41715612959,segment1,6055.55591725923,-1.96159447301747,-1.86422497461452,-1.95325959105986,segment1,-2.95663796812826
61,1,0.94,4.07373,49.4679505117171,27595.7360668297,28276.2612014286,28207.7446885398,segment1,34405.1679815792,49.4679505117171,53.8010882603109,50.7419145521787,segment1,64.4855342347195,21818.1818181818,22638.0165289256,23136.8044903833,segment1,28417.9236225593,5820.88548163734,5478.4450267086,5570.31855441414,segment1,6055.55591725923,-1.96560180058518,-1.84430810086377,-2.06040034286077,segment1,-2.95663796812826
62,2,0.939,4.08679,48.2705226219201,52232.0328112324,26490.4640135483,28154.0944533614,segment1,34405.1679815792,48.2705226219201,50.128223041882,48.5885446276944,segment1,64.4855342347195,47603.305785124,22638.0165289256,23361.6525816866,segment1,28417.9236225593,5167.56957651724,5505.23683291568,5566.12632750009,segment1,6055.55591725923,-2.01543464534691,-2.0059798407334,-2.19372643183189,segment1,-2.95663796812826
63,3,0.938,4.09949,166.098588333277,126592.271947986,26465.9461128435,28100.444218183,segment1,34405.1679815792,166.098588333277,46.2442629728367,46.43517470321,segment1,64.4855342347195,67438.0165289256,22638.0165289256,23586.50067299,segment1,28417.9236225593,6131.62584894941,5575.71161498831,5561.93410058604,segment1,6055.55591725923,2.2499068412576,-2.18015224637192,-2.32705252080301,segment1,-2.95663796812826
64,4,0.937,4.11268,49.822541328671,12946.7426247679,27631.9572112579,28714.1492139065,segment1,34405.1679815792,49.822541328671,44.8722131402864,46.1300937289275,segment1,64.4855342347195,59504.1322314049,22638.0165289256,23578.2498055943,segment1,28417.9236225593,5766.83154543591,5611.36310697988,5563.50950524937,segment1,6055.55591725923,-1.95084494609245,-2.24227236565514,-2.30096445758826,segment1,-2.95663796812826
65,5,0.936,4.12579,55.759713347507,14456.2777982114,29113.4313953825,29327.85420963,segment1,34405.1679815792,55.759713347507,45.4450106252837,45.825012754645,segment1,64.4855342347195,6148.76033057851,23233.0578512397,23569.9989381986,segment1,28417.9236225593,5635.79005915671,5622.61467589408,5565.08490991269,segment1,6055.55591725923,-1.70376019547038,-2.21807608289814,-2.2748763943735,segment1,-2.95663796812826
66,6,0.935,4.13927,35.1748842971234,2063.42205468978,28825.5542354534,29915.7880690732,segment1,34405.1679815792,35.1748842971234,46.1658934311391,48.4147402748042,segment1,64.4855342347195,5950.4132231405,22836.3636363636,23522.8979355928,segment1,28417.9236225593,5376.18190422191,5664.79333645484,5580.61859704075,segment1,6055.55591725923,-2.56401169436356,-2.18737826906384,-2.09566915357681,segment1,-2.95663796812826
67,7,0.934,4.15288,28.5443620964179,8603.79601688497,31056.3458557732,30503.7219285164,segment1,34405.1679815792,28.5443620964179,50.3553489017124,51.0044677949633,segment1,64.4855342347195,6148.76033057851,23497.520661157,23475.7969329869,segment1,28417.9236225593,5438.77067662394,5673.57023285825,5596.1522841688,segment1,6055.55591725923,-2.85954804443463,-2.03346942718717,-1.91646191278012,segment1,-2.95663796812826
