index,dates,observedInflow,storage,outflow,totalWaterSupply,elevation,population,shiftFactor
244,5,6892.839811712802,99170.10143704145,6148.760330578512,7129.6874772420715,248.63353223425528,651596.0,0.9186666666666669
245,6,70416.43386066517,119942.96250151652,41652.89256198347,7990.680234206632,250.53798091846284,653096.0,0.9183333333333332
246,7,749.8468231269768,107401.52030869537,6148.760330578512,7142.5286853695825,249.41842137322624,654574.0,0.9179999999999999
247,8,765.5594566953539,93015.07094123306,6148.760330578512,9003.248493579154,248.02388182856902,655997.0,0.9176666666666666
248,9,81447.96959758575,119954.77928696449,47603.305785123965,6904.955466730353,250.538998904804,657540.0,0.9173333333333332
249,10,70461.13550368595,121359.37954985016,61487.603305785095,7568.931935015467,250.66000168417042,658984.0,0.917
250,11,74347.7458358662,128627.00272958569,59504.132231404925,7575.990424725997,251.2669766080736,660422.0,0.9166666666666669
251,12,24920.01618094006,105900.23125907787,39669.42148760331,7977.366163844609,249.27958025146373,661866.0,0.9163333333333332
252,1,131089.71590996327,159769.4010821461,69421.48760330575,7799.058483589513,253.6498291388813,663297.0,0.9159999999999999
253,2,23521.125299533407,121111.60933090822,55537.19008264461,6641.726968126919,250.63865690307617,664689.0,0.9156666666666666
254,3,111720.08281362693,159766.41656972002,65454.54545454543,7610.7301202699455,253.64961111620426,666171.0,0.9153333333333332
255,4,8026.936338171514,105235.70941700436,53553.719008264445,9003.924482622846,249.21812442587662,667653.0,0.915
256,5,3403.453118652588,91094.97896467288,6148.760330578512,11395.423240405578,247.82039326791408,669083.0,0.9146666666666668
257,6,38031.392492635736,116193.53975997095,5950.413223140496,6982.4184741971485,250.21497758097615,670548.0,0.9143333333333332
258,7,14430.718310697344,117001.37106641481,6148.760330578512,7474.1266736749585,250.2845702159213,672010.0,0.914
259,8,6078.514276769112,107686.4926131966,6148.760330578512,9244.632399408822,249.44477597458584,673453.0,0.9136666666666666
260,9,6929.111303054737,100363.97327992892,5950.413223140496,8301.217413181923,248.75178419967602,674880.0,0.9133333333333332
261,10,18655.97657682605,104792.51369764256,5950.413223140496,8277.022935971901,249.17713712176484,676331.0,0.9129999999999999
262,11,22023.54466219777,105929.5822464833,13884.297520661159,7002.178592695859,249.28229466812942,677756.0,0.9126666666666668
263,12,69578.81671949557,106016.9813523885,61487.603305785095,8003.814307805435,249.29037744866255,679253.0,0.9123333333333332
264,1,147366.51914725068,169037.7214407172,77355.37190082643,6990.407158095708,254.3153878106764,680690.0,0.912
265,2,24363.250369944657,130018.7364913034,55537.19008264461,7845.045236714117,251.37913179879956,682199.0,0.9116666666666668
266,3,21108.37852632162,105877.38917211397,37685.950413223145,7563.775432288009,249.27746778619385,683655.0,0.9113333333333332
267,4,9475.906283419215,104057.07379172668,1983.4710743801647,9312.750589426318,249.1091227033873,685076.0,0.9109999999999999
268,5,3126.89067899189,93227.93461338645,6148.760330578512,7807.269526753597,248.04496578975701,686536.0,0.9106666666666668
269,6,7739.832938656672,81190.96402712903,5950.413223140496,13826.39030177358,246.73379061606042,687958.0,0.9103333333333332
270,7,26335.005134828683,93770.82004799967,6148.760330578512,7606.38878337953,248.0987381188589,689453.0,0.91
271,8,10495.571519050645,85823.27274316209,6148.760330578512,12294.358493309719,247.25378683825906,690896.0,0.9096666666666666
272,9,2635.567593661795,75508.78593804232,5950.413223140496,6999.641175641071,246.06537771297988,692372.0,0.9093333333333332
273,10,4570.092293345982,67488.07181630222,3689.256198347107,8901.55021673897,245.05567137764584,693841.0,0.909
274,11,35860.49812271263,92296.15712149984,3570.2479338842977,7482.1648836306995,247.94949668115865,695292.0,0.9086666666666668
275,12,8342.123854477259,89048.13893657012,3689.256198347107,7900.885841059877,247.60039756411973,696738.0,0.9083333333333332
276,1,58072.85654982702,104171.04858262645,33719.00826446282,9230.938639307973,249.11966323708745,698207.0,0.9079999999999999
277,2,174233.28170907169,186150.8938303449,83305.78512396697,8947.651337386402,255.50199280205732,699657.0,0.9076666666666668
278,3,2872.3070956360652,117804.38012177855,61487.603305785095,9731.217498417564,250.3537474260664,701092.0,0.9073333333333332
279,4,83798.77304589361,132614.01859142454,59504.132231404925,9485.002344842951,251.5882769434624,702586.0,0.907
280,5,1288.1818796493806,118929.59666350012,5950.413223140496,9022.190584433332,250.45068200064608,704125.0,0.9066666666666668
281,6,1282.770180231542,107258.94820872476,5950.413223140496,7003.0054118664075,249.40523612399195,705541.0,0.9063333333333332
282,7,8391.720080856701,102016.98380167648,6148.760330578512,7484.92415732646,248.91551345103767,707027.0,0.9059999999999999
283,8,8691.666621099253,95399.29301308932,6148.760330578512,9160.597079107894,248.26003694662137,708503.0,0.9056666666666668
284,9,4245.537916499741,85953.6809790156,5950.413223140496,7740.736727432962,247.2678032006681,709899.0,0.9053333333333332
285,10,47822.164379415284,106413.96701959711,19834.710743801654,7527.167595032089,249.32709118834708,711432.0,0.905
286,11,54419.96383642059,105073.49392131042,47603.305785123965,8157.13114958338,249.20312253040882,712870.0,0.9046666666666668
287,12,43695.709288206366,105172.58241909482,35702.47933884298,7894.14145157907,249.21228636077825,714371.0,0.9043333333333332
288,1,79146.45361317637,115117.43656228432,61487.603305785095,7713.996164201982,250.12227399744012,715823.0,0.904
289,2,22035.3515937156,105255.71676068511,23801.652892561993,8095.4185027528165,249.21997473048046,717325.0,0.9036666666666668
290,3,1623.2226965120237,94372.89637304435,3689.256198347107,8816.786885805685,248.1583732540654,718821.0,0.9033333333333332
291,4,86463.00573731161,113466.23890900356,59504.132231404925,7865.530969947683,249.97929426699372,720265.0,0.903
292,5,22.405106420841364,99534.22673098864,6148.760330578512,7805.656953857251,248.66959852723735,721729.0,0.9026666666666668
293,6,-434.33748693182855,86025.98368823553,5950.413223140496,7123.492332680794,247.2755743431036,723194.0,0.9023333333333332
294,7,1564.0348021170125,73852.17748959419,6148.760330578512,7589.080670179826,245.86001631344777,724651.0,0.902
295,8,4980.324598921485,65061.297154355234,6148.760330578512,7622.444603581914,244.7210109475214,726099.0,0.9016666666666668
296,9,48369.15827499041,99439.98639549378,5950.413223140496,8040.0558107114075,248.66026410414955,727587.0,0.9013333333333332
297,10,4208.109589920738,91149.63845960199,3689.256198347107,8809.201327465396,247.82626810614812,729056.0,0.9009999999999999
298,11,26758.930636646808,102538.82304181055,3966.9421487603295,11402.803905677929,248.96720117292102,730499.0,0.9006666666666667
299,12,114523.63552036727,147473.73918793886,61487.603305785095,8101.116068454209,252.74161662261682,731990.0,0.9003333333333333
300,1,28399.37501907881,106804.38505046851,61487.603305785095,7581.125850764173,249.36319754466555,733431.0,0.9
301,2,62007.44468635709,105940.77359966912,55537.19008264461,7333.866054512006,249.28332965871348,734937.0,0.8996666666666667
302,3,71768.19241301615,107046.71115087948,61487.603305785095,9174.651556020855,249.38560817080173,736352.0,0.8993333333333333
303,4,15504.978990941025,105769.20156774527,7933.884297520661,8848.604276554563,249.2674624588685,737786.0,0.899
304,5,3478.989019022871,84824.41650365846,6148.760330578512,18275.013752531166,247.14642911690223,739226.0,0.8986666666666667
305,6,-233.6398759934736,67585.71014651019,5950.413223140496,11054.653258014308,245.06816508592584,740669.0,0.8983333333333333
306,7,29856.629669692004,80628.3680090654,6148.760330578512,10665.21147655828,246.66761063510944,742092.0,0.898
307,8,6403.55452339329,70686.12447392821,6148.760330578512,10197.03772795196,245.4648911674892,743571.0,0.8976666666666667
308,9,4280.497370920732,61411.80798191204,5950.413223140496,7604.400639796408,244.20980641293067,745012.0,0.8973333333333333
309,10,3451.3625152344666,52432.12396010432,3689.256198347107,8741.790338695077,242.8313402485284,746455.0,0.897
310,11,36040.25296973412,76793.1352547914,3570.2479338842977,8108.993741162745,246.21645985822744,747902.0,0.8966666666666667
311,12,50328.423962405126,105357.31108313012,13884.297520661159,7879.950613405237,249.22937030270316,749333.0,0.8963333333333333
312,1,13003.04936070906,106325.82504340322,3966.9421487603295,8067.593251675609,249.31893970622428,750817.0,0.8959999999999999
313,2,41009.70496406312,105592.29523528164,33719.00826446282,8024.226507721912,249.25110193612147,752297.0,0.8956666666666667
314,3,7027.691875731862,99811.57793623832,3689.256198347107,9119.152976428068,248.69706992236908,753802.0,0.8953333333333333
315,4,87310.58635803916,114330.03509591892,59504.132231404925,13287.996966953899,250.05444134182625,755211.0,0.895
316,5,4766.851099036301,100249.99745601647,6148.760330578512,12698.128408360231,248.74049499366245,756676.0,0.8946666666666667
317,6,1929.1016495932238,88889.18895431541,5950.413223140496,7339.4969281537815,247.583313516156,758168.0,0.8943333333333333
318,7,9165.16053676022,83868.23822644094,6148.760330578512,8037.350934056165,247.04365845082125,759651.0,0.894
319,8,14113.391558258882,82911.3761596645,6148.760330578512,8921.493294456803,246.9361682342859,761059.0,0.8936666666666667
320,9,-186.7228006691706,67879.53577932254,5950.413223140496,8894.704356532298,245.10576273567787,762466.0,0.8933333333333333
321,10,116921.1269633802,115665.06244502553,61487.603305785095,7647.99699189236,250.1694505896817,763907.0,0.893
322,11,5555.461002971859,105595.98013788293,7933.884297520661,7690.659012593793,249.25144272060325,765386.0,0.8926666666666667
323,12,7425.3428291966065,101494.14894513834,3689.256198347107,7837.9178235940735,248.86372711421737,766822.0,0.8923333333333334
324,1,14465.845852169536,106316.23221448617,1983.4710743801647,7660.291508441545,249.31805254919877,768319.0,0.892
325,2,49267.803136138486,102716.63252378904,41652.89256198347,11214.510264852219,248.9848130471265,769749.0,0.8916666666666667
326,3,80729.73397358309,114066.50588432765,61487.603305785095,7892.257307259589,250.03173896315707,771172.0,0.8913333333333333
327,4,18978.49278040812,104894.4291163004,19834.710743801654,8315.85880463369,249.18656238937396,772625.0,0.8909999999999999
328,5,83148.85985347058,120793.65679448699,59504.13223140496,7745.499943879043,250.6112660918752,774085.0,0.8906666666666667
329,6,1624.6573513721246,108473.78768874012,5950.413223140496,7994.113233978493,249.5175860250384,775557.0,0.8903333333333334
330,7,-2905.25694790211,89601.91020968801,6148.760330578512,9817.860200571502,247.65991726243425,776996.0,0.89
331,8,2994.580032809052,78498.47048069828,6148.760330578512,7949.259431220257,246.41706393138432,778465.0,0.8896666666666667
332,9,5195.124892825336,68077.52237776443,5950.413223140496,9665.65977261869,245.1310969133416,779943.0,0.8893333333333333
333,10,998.948110641454,57669.816154284716,3689.256198347107,7717.398135774059,243.65426223298175,781393.0,0.889
334,11,68188.80613559044,105511.0320073692,11900.826446280991,8446.763836224905,249.24358660939325,782841.0,0.8886666666666667
335,12,48869.26140322417,106080.70453492831,39669.42148760331,8630.167388061836,249.2962706496743,784338.0,0.8883333333333334
336,1,132972.72174687724,161695.22124854964,69421.48760330575,7936.717429950373,253.79051291172107,785831.0,0.888
337,2,4395.443949182016,107322.00224962986,51570.247933884275,7198.41501421764,249.41106744193374,787314.0,0.8876666666666667
338,3,10597.82730894625,100303.53632464467,3966.9421487603295,13649.351085171103,248.7457979719339,788776.0,0.8873333333333333
339,4,-254.25386706863185,88424.45278701001,3570.2479338842977,8054.5817366817155,247.53336336919716,790209.0,0.887
340,5,4161.4000950737845,68310.90409176514,6148.760330578512,18126.188459740133,245.16096021647667,791705.0,0.8866666666666667
341,6,23706.43461068972,77565.67499685919,5950.413223140496,8501.25048245518,246.30733619537224,793171.0,0.8863333333333333
342,7,-2723.0254246578465,60189.74626694367,6148.760330578512,8504.142974679158,244.038625335053,794611.0,0.8859999999999999
343,8,30298.520882743618,65436.790117321114,6148.760330578512,18902.716701787667,244.77360836494202,796098.0,0.8856666666666667
344,9,32216.39354882761,84188.05488815479,5950.413223140496,7514.715554853437,247.0780325546168,797580.0,0.8853333333333333
345,10,67.84377199657784,68794.97925972793,3689.256198347107,11771.66320207633,245.22290201659985,799029.0,0.885
346,11,22306.640111635224,79734.76633040981,3570.2479338842977,7796.605107069052,246.56249339259026,800443.0,0.8846666666666667
347,12,109496.9359111146,119275.34770608756,61487.603305785095,8468.751229651982,250.48046758322602,801902.0,0.8843333333333333
348,1,138034.01073294738,169088.70916435713,79338.8429752066,8881.806299471351,254.31898533580448,803374.0,0.884
349,2,66682.69908997249,165594.19094080426,61487.60330578509,8689.614007740516,254.0724236887606,804894.0,0.8836666666666667
350,3,177176.80170386727,208099.0845884239,126942.14876033054,7729.759295917262,256.9466174582284,806320.0,0.8833333333333333
351,4,21321.863511635293,157545.79292174324,63471.074380165264,8404.08079815094,253.48739154954657,807819.0,0.883
352,5,-2007.5125897457183,117487.34815659943,29752.06611570248,8298.866059695629,250.3264359197622,809278.0,0.8826666666666667
353,6,2967.609133712539,105112.46090736949,5950.413223140496,9392.083159801949,249.20672624686668,810734.0,0.8823333333333334
354,7,61194.141446617185,112287.25397404346,35702.479338842975,18316.869041100268,249.87026023990043,812189.0,0.882
355,8,5318.983730065802,102464.87191529913,6148.760330578512,8992.605458231626,248.95987637829828,813694.0,0.8816666666666667
356,9,1126.1125463819076,89939.45734019457,5950.413223140496,7701.113898345952,247.69619704860213,815167.0,0.8813333333333333
357,10,5994.5988439419225,82984.54472996926,3689.256198347107,9260.255255820117,246.94477528878596,816629.0,0.8809999999999999
358,11,4643.754203087257,75662.14690428207,3570.2479338842977,8395.904094890158,246.08341805720292,818140.0,0.8806666666666667
359,12,43023.959231116925,106435.37601430096,3966.9421487603295,8283.787972337701,249.3290711194212,819648.0,0.8803333333333334
360,1,14352.572655673002,106765.21664577897,5950.413223140496,8072.318801054501,249.3595752007564,821121.0,0.88
361,2,50444.74029593745,106470.93198570368,43636.36363636363,7102.6613196491735,249.33235938090297,822569.0,0.8796666666666667
362,3,158276.9362619927,171389.1017344832,83305.78512396695,10052.98138924634,254.48129342654926,824345.0,0.8793333333333334
363,4,13021.047375248829,116548.40798836248,59504.132231404925,8357.608889964855,250.24554858617873,826095.0,0.879
364,5,1614.7052152387246,98938.84299424736,6148.760330578512,13075.509878775305,248.6106262870689,827839.0,0.8786666666666667
365,6,4490.665450920197,80637.97858094143,5950.413223140496,16841.116641085628,246.6687411576216,829622.0,0.8783333333333334
366,7,64039.49598371433,118562.8037942269,17851.239669421488,8263.43110100739,250.4190837176281,831428.0,0.878
367,8,5021.083219403654,106844.13040135859,6148.760330578512,10590.996281693431,249.3668732452935,833224.0,0.8776666666666667
368,9,2459.876831466033,95727.33328010817,5950.413223140496,7626.260729575971,248.2925290491391,835000.0,0.8773333333333334
369,10,11893.57071813177,95361.00363324396,3689.256198347107,8570.644166648866,248.25624441692196,836769.0,0.877
370,11,15430.795100656731,98858.83820390383,3570.2479338842977,8362.712596112577,248.6027018823201,838553.0,0.8766666666666667
371,12,46030.10672741796,105170.48850377764,31735.53719008265,7982.919237461501,249.2120927128251,840280.0,0.8763333333333334
372,1,19781.548496034386,103801.93873343467,11900.826446280991,9249.271820096348,249.08552748852628,842054.0,0.8759999999999999
373,2,58266.922069674256,106965.53718226061,47603.305785123965,7500.017835724469,249.37810109888662,843851.0,0.8756666666666667
374,3,106797.76266723077,137081.76244097544,61487.603305785095,15193.934102731057,251.94831754702037,845625.0,0.8753333333333334
375,4,74585.79222725883,143985.68650774015,59504.132231404925,8177.735929089442,252.47612319285582,847433.0,0.875
376,5,6680.954986175921,118978.30956754905,23801.652892561982,7886.679033805091,250.45487849479233,849229.0,0.8746666666666667
377,6,2600.4585638118706,106892.19013715582,5950.413223140496,8736.164771064598,249.3713178708181,851063.0,0.8743333333333334
378,7,370.5609918228572,92412.70897478414,6148.760330578512,8701.28182361602,247.96202375051425,852852.0,0.8740000000000001
379,8,-3013.879636780157,73292.34066234116,6148.760330578512,9957.728345084308,245.78838012314026,854611.0,0.8736666666666667
380,9,4830.955858564143,63199.73075856331,5950.413223140496,8973.152539201503,244.46025084165336,856403.0,0.8733333333333333
381,10,102.10960930020538,50352.01154376449,3689.256198347107,9260.572625751909,242.47727856064083,858172.0,0.873
382,11,18671.86535767143,55956.47742841147,3570.2479338842977,9497.151539140164,243.39030618216168,859918.0,0.8726666666666667
383,12,178654.2075562148,158002.3450450977,67438.01652892558,9170.32341060318,253.52074330083263,861672.0,0.8723333333333334
384,1,36277.34659476287,122324.58796516039,61487.603305785095,10467.500368915364,250.74315196116126,863445.0,0.872
385,2,127723.11286368892,170918.67167813142,69421.48760330575,9707.541547412306,254.44810143781356,865249.0,0.8716666666666667
386,3,10104.706780036217,109954.44214210002,61487.603305785095,9581.333010282688,249.65451883308052,867046.0,0.8713333333333333
387,4,7917.61056065044,104927.22288728257,3966.9421487603295,8977.887666707553,249.18959519904584,868780.0,0.871
388,5,3568.187757351817,89848.94146521186,6148.760330578512,12497.70884884401,247.6864683432085,870512.0,0.8706666666666667
389,6,28.00991171426456,75052.12524506215,5950.413223140496,8874.412908723474,246.0116592453902,872294.0,0.8703333333333334
390,7,46400.722743989376,107226.03576375317,6148.760330578512,8078.051894719836,249.40219233919845,874068.0,0.87
391,8,6096.109441941653,98813.72467708703,6148.760330578512,8359.66019802927,248.5982334268113,875867.0,0.8696666666666667
392,9,-263.3833838099767,83255.6586161106,5950.413223140496,9344.269454025956,246.97666728809682,877631.0,0.8693333333333334
393,10,29.23727006034688,70413.39470116753,3689.256198347107,9182.24498665631,245.42999292401376,879401.0,0.8690000000000001
394,11,40733.21349456849,99156.59204254653,3570.2479338842977,8419.76821930519,248.63219414050582,881253.0,0.8686666666666667
395,12,106209.29015702246,135248.0315101235,61487.603305785095,8630.247383660691,251.8005432758581,883032.0,0.8683333333333334
396,1,13556.2769548961,105013.97132897863,35702.47933884298,8087.857797198018,249.1976178053249,884832.0,0.868
397,2,18859.506963392338,105322.79483703007,9917.355371900827,8633.328083440048,249.22617819634053,886629.0,0.8676666666666667
398,3,24763.456207408646,105326.85361426252,15867.768595041323,8891.628835134847,249.22655355722398,888366.0,0.8673333333333334
399,4,8226.606023564405,101345.75476432256,3570.2479338842977,8637.456939620079,248.8490287999527,890183.0,0.867
400,5,26050.258234836445,101222.69371165297,6148.760330578512,20024.558956927518,248.83683970994977,891960.0,0.8666666666666667
401,6,3442.63002854373,89413.38245053713,5950.413223140496,9301.528066519086,247.63965417568107,893770.0,0.8663333333333334
402,7,1132.229149296968,72365.07520235056,6148.760330578512,12031.776066905002,245.6697281129047,895523.0,0.8660000000000001
403,8,557.5208104186022,54823.700445229784,6148.760330578512,11950.135236960874,243.21579116395463,897263.0,0.8656666666666667
404,9,1461.2512452197964,40282.714700238575,5950.413223140496,10051.82376707051,240.60928373299683,899032.0,0.8653333333333334
405,10,19.99690019349051,28104.771108638048,3689.256198347107,8508.684293446906,237.57362408368266,900835.0,0.865
406,11,40521.2600854633,56418.71861164068,3570.2479338842977,8637.064648576366,243.4615188124543,902610.0,0.8646666666666667
407,12,47807.81079223245,90269.55311588326,3689.256198347107,10267.720089642764,247.7316759582849,904349.0,0.8643333333333334
408,1,164437.87771415844,168121.65941854048,77355.37190082643,9230.39951067494,254.25075350444789,906170.0,0.8640000000000001
409,2,20779.72780950836,125949.76595439893,55537.19008264461,7414.431191005579,251.0512270089773,907986.0,0.8636666666666667
410,3,7954.171623282415,103336.92029785793,19834.710743801654,10732.306536021722,249.04252199184847,909770.0,0.8633333333333334
411,4,67425.02311438645,104982.26927183426,57520.66115702478,8259.012983385493,249.19468595873798,911552.0,0.863
412,5,58673.80059883378,117994.94336219196,35702.479338842975,9958.647169633117,250.37016396986493,913326.0,0.8626666666666667
413,6,11857.224276194522,112256.23531322775,5950.413223140496,11645.519102018203,249.86739159467567,915148.0,0.8623333333333334
414,7,40775.821206509136,115306.9497248314,23801.652892561982,13923.453902343508,250.13860007967185,916946.0,0.862
415,8,-743.9722779906705,98084.006278208,6148.760330578512,10330.210838054212,248.5259554554485,918734.0,0.8616666666666667
416,9,6644.936335767694,89197.45865375412,5950.413223140496,9581.070737081076,247.61644654490053,920573.0,0.8613333333333333
417,10,4077.671648859829,80119.92042908243,3689.256198347107,9465.95367518442,246.60780030926742,922348.0,0.861
418,11,34654.341590871634,97712.45297900557,3570.2479338842977,13491.561107064206,248.48915342502042,924125.0,0.8606666666666667
419,12,108465.07363689653,135265.38510351168,61487.603305785095,9424.538206605583,251.80194174417858,925879.0,0.8603333333333334
420,1,60746.45794267309,125789.47727523492,61487.603305785095,8734.76246516505,251.03830987793012,927747.0,0.86
421,2,84810.48968143901,145616.90153504742,55537.19008264461,9445.875338982127,252.60028326496018,929580.0,0.8596666666666667
422,3,52477.38072703443,126482.49820670154,61487.603305785095,10124.180749595484,251.0941581277058,931336.0,0.8593333333333334
423,4,83810.52198638726,142609.91822929223,59504.132231404925,8178.969732391915,252.3714064720119,933072.0,0.8590000000000001
424,5,25808.712238394684,116627.8097163643,41652.89256198347,10137.928189339193,250.25238884531052,934745.0,0.8586666666666667
425,6,9612.622412876068,111974.22023570347,5950.413223140496,8315.798670396396,249.8413104814301,936543.0,0.8583333333333334
426,7,2428.9632741783857,90479.64838874764,6148.760330578512,17774.774790555708,247.75425713550598,938341.0,0.8580000000000001
427,8,117661.62789781425,119636.504146378,77355.37190082645,11149.400239357454,250.5115803020656,940120.0,0.8576666666666667
428,9,10812.84361770729,114402.5095243717,5950.413223140496,10096.425016573108,250.06068483152757,941897.0,0.8573333333333334
429,10,5848.582606464566,104060.61754528462,5950.413223140496,10240.061362411125,249.10945043422592,943648.0,0.857
430,11,60781.16543703683,104111.56723457405,51570.247933884275,9159.967813863248,249.114162326327,945451.0,0.8566666666666667
431,12,51418.5139767332,104019.96058770514,41652.89256198347,9857.228061618727,249.1056904270513,947223.0,0.8563333333333334
432,1,121960.78260893744,153187.61382834427,63471.074380165264,9322.054988133339,253.1690206609938,948974.0,0.8560000000000001
433,2,51453.36919355509,138442.10822889075,55537.19008264461,10661.684710364263,252.05417325535782,950725.0,0.8556666666666667
434,3,94410.31463245157,155997.74374411505,65454.54545454543,11400.133662682085,253.37430445935533,952492.0,0.8553333333333334
435,4,14725.630108306797,103782.14840047207,57520.66115702478,9420.564294925116,249.08369725334987,954275.0,0.855
436,5,25404.970219647246,111003.59982398633,6148.760330578512,12034.758465554472,249.7515462705989,956003.0,0.8546666666666667
437,6,-493.88182140768026,96192.17150774936,5950.413223140496,8367.133271688781,248.3385708704189,957779.0,0.8543333333333334
438,7,29533.75411700724,108940.34089970916,6148.760330578512,10636.824394468942,249.5607334596975,959632.0,0.8540000000000001
439,8,4979.515730249474,96494.90599957736,6148.760330578512,11276.190299802742,248.36855645796126,961422.0,0.8536666666666667
440,9,2185.6010735038863,83496.53645599022,5950.413223140496,9233.557393950548,247.0037077016326,963192.0,0.8533333333333334
441,10,29781.15243367102,99743.35911100736,3689.256198347107,9845.073580306782,248.6903129071917,965001.0,0.853
442,11,29435.730312165826,104802.79924103027,15867.768595041323,8508.521587101557,249.1780883419061,966824.0,0.8526666666666667
443,12,21309.571877643146,104888.48878754773,11900.826446280991,9323.055884844684,249.1860130202116,968616.0,0.8523333333333334
444,1,13744.096046521621,104718.8212165758,3966.9421487603295,9946.821468733207,249.17032194733886,970359.0,0.8520000000000001
445,2,78818.53210082192,120149.29682399884,55537.19008264461,7850.866410754498,250.55575610130936,972062.0,0.8516666666666667
446,3,75648.1344505907,124879.98641203948,61487.603305785095,9429.84155676523,250.9632931092384,973871.0,0.8513333333333334
447,4,61686.194698547995,114393.26290281164,59504.132231404925,12668.785976371135,250.05988825834012,975657.0,0.851
448,5,75540.13037484372,121657.4317539848,59504.13223140496,8771.829292265655,250.6856781318044,977406.0,0.8506666666666667
449,6,5284.881447003543,112443.33872226233,5950.413223140496,8548.561255585546,249.88469515604012,979214.0,0.8503333333333334
450,7,28102.43328135812,118445.69536451835,11900.826446280991,10199.250192821068,250.40899512099568,980952.0,0.8500000000000001
451,8,-139.89151861787516,102828.22236075006,6148.760330578512,9328.821154571904,248.99547695928516,982739.0,0.8496666666666667
452,9,25014.902822234322,113474.9950894815,5950.413223140496,8417.716870362396,249.98010404970697,984530.0,0.8493333333333334
453,10,24069.1372737981,103163.50950154904,23801.652892561993,10578.969969168542,249.0264847407333,986271.0,0.8490000000000001
454,11,38239.048317670065,99993.07927245744,27768.595041322318,13640.883505439355,248.7150474715192,988093.0,0.8486666666666667
455,12,69988.5952834051,103971.72690497154,55537.19008264461,10472.757568246541,249.1012297146926,989883.0,0.8483333333333334
456,1,78624.39634702503,111828.66654267652,61487.603305785095,9279.853403535171,249.82784949067573,991590.0,0.8480000000000001
457,2,42952.928698268835,104440.2905758368,41652.89256198347,8688.412103125158,249.1445630792413,993391.0,0.8476666666666667
458,3,39514.8242418266,103677.1847239364,29752.06611570249,10525.863978024523,249.07399007897317,995136.0,0.8473333333333334
459,4,-239.57606490152764,91332.61536923649,3570.2479338842977,8534.745355914098,247.84593458396785,996894.0,0.847
460,5,67861.21927241204,119544.03067354436,29752.06611570248,9897.7378524017,250.50361394499862,998698.0,0.8466666666666667
461,6,11203.786541861791,115726.45544114863,5950.413223140496,9070.948551117026,250.17473944186324,1000508.0,0.8463333333333334
462,7,693.8099351186363,100077.17244116636,6148.760330578512,10194.332604522397,248.72337682658141,1002249.0,0.8460000000000001
463,8,4391.288247482448,87054.93985310024,6148.760330578512,11264.760504970041,247.38616722410796,1004013.0,0.8456666666666667
464,9,263.43536293306215,71304.40405852138,5950.413223140496,10063.557934371429,245.53700281884326,1005811.0,0.8453333333333334
465,10,4206.744503406426,59224.93549350024,3689.256198347107,12596.956870080448,243.8938430894316,1007565.0,0.845
466,11,38685.10129569805,84457.93514381559,3570.2479338842977,9881.853711498414,247.10703946085724,1009326.0,0.8446666666666667
467,12,51803.20428607072,103506.15099792104,21818.181818181823,10936.806613783432,249.0581726623436,1011110.0,0.8443333333333334
468,1,78857.21921577856,112049.15964317878,61487.603305785095,8826.60726473593,249.848240973197,1012942.0,0.8440000000000001
469,2,50429.76892183117,103089.32924115649,49586.77685950412,9802.8224643494,249.01962445585468,1014713.0,0.8436666666666667
470,3,56302.29132339946,104064.27593770152,45619.8347107438,9707.509916110688,249.1097887670121,1016493.0,0.8433333333333334
471,4,14186.46941936972,104584.46987361078,3966.9421487603295,9699.333334700135,249.15789696417374,1018209.0,0.8430000000000001
472,5,12842.599273931071,96865.5364964566,6148.760330578512,14412.772320506729,248.4052670856237,1019984.0,0.8426666666666667
473,6,28743.8526918841,109124.30625147524,5950.413223140496,10534.669713724978,249.57774680953256,1021815.0,0.8423333333333334
474,7,-904.9723044319015,91507.14276217153,6148.760330578512,10563.430854293318,247.86469290221103,1023618.0,0.8420000000000001
475,8,461.13390042733664,69081.95930359387,6148.760330578512,16737.55702842647,245.25962371127238,1025352.0,0.8416666666666667
476,9,4833.452704694383,58302.414820386846,5950.413223140496,9662.58396476091,243.75172004627743,1027136.0,0.8413333333333334
477,10,16069.906108785595,61115.760823254415,3689.256198347107,9567.303907570931,244.168337417461,1028895.0,0.841
478,11,11727.783544576303,59644.54436354027,3570.2479338842977,9628.752070406128,243.9584878082792,1030711.0,0.8406666666666667
479,12,22788.93814335396,69172.98260878072,3689.256198347107,9571.243699766424,245.27127096721443,1032462.0,0.8403333333333334
480,1,94187.09912915227,104728.80413787674,49586.77685950412,9044.500740552241,249.1712451806045,1034285.0,0.8400000000000001
481,2,19838.6663132064,104816.39376744872,9917.355371900827,9833.721311733549,249.17934558100885,1036052.0,0.8396666666666667
482,3,1449.4444998543383,91330.42037867376,3689.256198347107,11246.161690282217,247.8456986649477,1038259.0,0.8393333333333334
483,4,8242.097133866808,84914.85214033451,3570.2479338842977,11087.417438321749,247.15614919823028,1040390.0,0.8390000000000001
484,5,4347.103063074654,65154.73698681981,6148.760330578512,17958.457886010845,244.73409959193438,1042592.0,0.8386666666666667
485,6,-626.4915921695128,48956.979689120955,5950.413223140496,9620.852482388831,242.23982633006318,1044724.0,0.8383333333333334
486,7,2763.6077274526588,36298.56416852433,6148.760330578512,9273.26291747077,239.7578420954496,1046938.0,0.8380000000000001
