index,dates,shiftFactor,population,storage_asis,inflow_ts,inflow_trend,inflow_stl,inflow_fac,inflow_segment,storage_ts,storage_trend,storage_stl,storage_fac,storage_segment,outflow_ts,outflow_trend,outflow_stl,outflow_fac,outflow_segment,supply_ts,supply_trend,supply_stl,supply_fac,supply_segment,elevation_ts,elevation_trend,elevation_stl,elevation_fac,elevation_segment
11,11,0.985,3.42395,47.9062396375963,14618.4830800901,27491.7885171334,28909.8012475581,segment1,30245.807932731,47.9062396375963,74.5069294444165,77.4495195956937,segment1,55.5409280046955,5950.4132231405,23059.5041322314,23891.381345774,segment1,25889.7892300032,5347.2670600299,4909.39985354636,5026.73126590607,segment1,5910.84424148254,-2.030594854627,-1.03506730826613,-0.850178198502364,segment1,-2.25591697266019
12,12,0.9835,3.43668,48.2920415722525,38951.6430441558,27673.9463137726,28720.5590695896,segment1,30245.807932731,48.2920415722525,74.8927076392645,75.7036343925922,segment1,55.5409280046955,33719.0082644628,22571.9008264463,24117.1803237886,segment1,25889.7892300032,5059.02390909777,4928.44529964477,5039.00309125375,segment1,5910.84424148254,-2.01453910038714,-1.02005854556112,-0.973513781164743,segment1,-2.25591697266019
13,1,0.982,3.44933,172.48766668982,128444.437261617,28865.91322089,28531.3168916211,segment1,30245.807932731,172.48766668982,75.0269729495513,73.9577491894908,segment1,55.5409280046955,67438.0165289256,23819.8347107438,24342.9793018032,segment1,25889.7892300032,5118.38942978621,4985.65912051718,5051.27491660143,segment1,5910.84424148254,2.45993571556861,-1.014296845011,-1.09684936382712,segment1,-2.25591697266019
14,2,0.9805,3.46219,154.089400765942,51554.4219961299,28409.6646344683,28959.5721420529,segment1,30245.807932731,154.089400765942,73.9739895814936,72.8999205936082,segment1,55.5409280046955,55537.1900826446,23828.0991735537,24585.9566406864,segment1,25889.7892300032,4296.45157923045,5055.40797654062,5033.23514987036,segment1,5910.84424148254,1.85512749979355,-1.05528040077704,-1.17571877115528,segment1,-2.25591697266019
15,3,0.979,3.47502,51.9013785689851,12603.7123614553,28769.164438933,29387.8273924848,segment1,30245.807932731,51.9013785689851,73.7139670633293,71.8420919977256,segment1,55.5409280046955,53553.7190082644,23828.0991735537,24828.9339795697,segment1,25889.7892300032,5034.60334182167,5058.07539855326,5015.19538313928,segment1,5910.84424148254,-1.86433086506585,-1.06648229469255,-1.25458817848344,segment1,-2.25591697266019
16,4,0.9775,3.48793,49.7706776422997,9500.13048723568,28484.3675924857,29612.3039833956,segment1,30245.807932731,49.7706776422997,72.8399038613739,72.1971078780632,segment1,55.5409280046955,5950.4132231405,23828.0991735537,24647.0750996049,segment1,25889.7892300032,4508.53268110363,5049.59685981203,4990.22018362615,segment1,5910.84424148254,-1.95300333496391,-1.10376808215047,-1.22595983263857,segment1,-2.25591697266019
17,5,0.976,3.5007,54.8042204201252,13508.6667452017,28200.9597773855,29836.7805743064,segment1,30245.807932731,54.8042204201252,71.5681431120589,72.5521237584008,segment1,55.5409280046955,6148.76033057851,23728.9256198347,24465.2162196401,segment1,25889.7892300032,5094.81216460168,5044.32649474257,4965.24498411301,segment1,5910.84424148254,-1.74352453629368,-1.15852470386231,-1.19733148679371,segment1,-2.25591697266019
18,6,0.9745,3.51394,86.052556591613,54739.8754386803,33761.4921989923,30850.3079486582,segment1,30245.807932731,86.052556591613,77.7738056086029,75.4486057599348,segment1,55.5409280046955,35702.479338843,25943.8016528926,24979.155245919,segment1,25889.7892300032,4975.64482266778,5025.14242265503,4973.2379258682,segment1,5910.84424148254,-0.516146582854418,-0.948628242747198,-1.04180405513534,segment1,-2.25591697266019
19,7,0.973,3.5265,58.4302138321409,-140.676247454626,36537.1066096582,31863.8353230099,segment1,30245.807932731,58.4302138321409,84.7976240749074,78.3450877614687,segment1,55.5409280046955,6148.76033057851,28340.4958677686,25493.0942721978,segment1,25889.7892300032,6140.61766372932,5035.89243205265,4981.23086762339,segment1,5910.84424148254,-1.59262311805577,-0.703997975379544,-0.886276623476967,segment1,-2.25591697266019
20,8,0.9715,3.53913,66.9239363965349,15204.8684135548,31602.7689517823,32211.6490364866,segment1,30245.807932731,66.9239363965349,80.5979343617656,79.8240859528989,segment1,55.5409280046955,6148.76033057851,28423.1404958678,26226.613862804,segment1,25889.7892300032,5233.93292899896,5069.48882682837,5044.82727064229,segment1,5910.84424148254,-1.2576937130909,-0.856790697046175,-0.802973996626783,segment1,-2.25591697266019
21,9,0.97,3.55167,48.6597116242897,2543.21616636769,30500.8763516891,32559.4627499632,segment1,30245.807932731,48.6597116242897,76.2911279677908,81.3030841443291,segment1,55.5409280046955,5950.4132231405,27348.7603305785,26960.1334534101,segment1,25889.7892300032,4811.70409073751,5090.17889839932,5108.4236736612,segment1,5910.84424148254,-1.99923793295753,-1.01380618136105,-0.719671369776599,segment1,-2.25591697266019
22,10,0.9685,3.56438,28.9949273231124,24.1375164963554,31705.9772190606,32588.2431036981,segment1,30245.807932731,28.9949273231124,76.3151710250583,81.111426525909,segment1,55.5409280046955,3689.25619834711,26604.9586776859,27306.2819870287,segment1,25889.7892300032,5184.03425367907,5090.19916560428,5149.68412997486,segment1,5910.84424148254,-2.83946540259501,-1.01280559172169,-0.746171575318296,segment1,-2.25591697266019
23,11,0.967,3.57766,28.9157321975872,8335.68521028176,32897.7033226474,32617.023457433,segment1,30245.807932731,28.9157321975872,77.6702317612754,80.919768907489,segment1,55.5409280046955,3570.2479338843,27175.2066115702,27652.4305206474,segment1,25889.7892300032,4801.07508288378,5112.71937977953,5190.94458628853,segment1,5910.84424148254,-2.84299529626443,-0.959311209804953,-0.772671780859992,segment1,-2.25591697266019
24,12,0.9655,3.5904,216.218448929318,178687.219032529,31468.7575879856,31944.6244519208,segment1,30245.807932731,216.218448929318,78.0579069510549,79.0126383815561,segment1,55.5409280046955,89256.1983471075,26175.2066115703,27340.2985871368,segment1,25889.7892300032,5144.79815614279,5119.09714101461,5191.086846504,segment1,5910.84424148254,3.83537640801308,-0.94361605683584,-0.90065828008836,segment1,-2.25591697266019
25,1,0.964,3.6034,173.132902524061,55323.6071292238,29602.2070980272,31272.2254464085,segment1,30245.807932731,173.132902524061,77.1079219719492,77.1055078556232,segment1,55.5409280046955,69421.4876033058,24935.5371900826,27028.1666536262,segment1,25889.7892300032,5290.61540828408,5094.16314854214,5191.22910671947,segment1,5910.84424148254,2.48114662399209,-0.980691133809045,-1.02864477931673,segment1,-2.25591697266019
26,2,0.9625,3.61639,52.6516118162976,6251.14833950097,29513.323714243,30660.4132692475,segment1,30245.807932731,52.6516118162976,75.7635317705939,75.0948573361807,segment1,55.5409280046955,55537.1900826446,24935.5371900826,26448.1579013861,segment1,25889.7892300032,4930.5390753499,5182.76211477027,5196.08375075778,segment1,5910.84424148254,-1.8331087286291,-1.03586712057091,-1.14093289704569,segment1,-2.25591697266019
27,3,0.961,3.62907,49.975814063236,31461.5636158495,29358.6137186427,30048.6010920865,segment1,30245.807932731,49.975814063236,73.8408295295081,73.0842068167381,segment1,55.5409280046955,27768.5950413223,24935.5371900826,25868.149149146,segment1,25889.7892300032,4897.07756340494,5288.29253704874,5200.93839479609,segment1,5910.84424148254,-1.94446626020007,-1.11556506175643,-1.25322101477466,segment1,-2.25591697266019
28,4,0.9595,3.64227,52.273275522468,19564.7000497552,30033.4862958142,28608.7352743808,segment1,30245.807932731,52.273275522468,73.454177569808,70.5076929312492,segment1,55.5409280046955,13884.2975206612,24935.5371900826,24510.4011706865,segment1,25889.7892300032,4646.54487243957,5271.94248759663,5241.22674992502,segment1,5910.84424148254,-1.84885378848512,-1.13128756226278,-1.32205720709958,segment1,-2.25591697266019
29,5,0.958,3.65544,84.8230802091661,32045.5236687667,30505.464616232,27168.8694566752,segment1,30245.807932731,84.8230802091661,73.9402555708739,67.9311790457602,segment1,55.5409280046955,11900.826446281,24935.5371900826,23152.653192227,segment1,25889.7892300032,5497.28511347161,5351.19232566971,5281.51510505395,segment1,5910.84424148254,-0.563808916770824,-1.10962204121686,-1.39089339942451,segment1,-2.25591697266019
30,6,0.9565,3.66861,65.3379013572804,1908.32088323185,27292.6424628662,26528.9362589105,segment1,30245.807932731,65.3379013572804,69.6155306331015,66.550069099048,segment1,55.5409280046955,5950.4132231405,23778.5123966942,21912.245660179,segment1,25889.7892300032,4726.2381434399,5460.25628816964,5345.36668530673,segment1,5910.84424148254,-1.31917853111855,-1.24934583313852,-1.37765879184011,segment1,-2.25591697266019
31,7,0.955,3.68155,56.3452295679388,7893.6665489926,22331.3031970406,25889.0030611459,segment1,30245.807932731,56.3452295679388,59.8827589418064,65.1689591523357,segment1,55.5409280046955,6148.76033057851,21216.5289256198,20671.838128131,segment1,25889.7892300032,5791.60852361781,5494.52153250359,5409.21826555951,segment1,5910.84424148254,-1.67939301714856,-1.58559060487207,-1.36442418425571,segment1,-2.25591697266019
32,8,0.9535,3.69501,36.7435558282091,5037.32440628566,27539.7384387658,28129.1262813512,segment1,30245.807932731,36.7435558282091,62.2442706983868,68.5023344573398,segment1,55.5409280046955,6148.76033057851,20968.5950413223,21702.351724557,segment1,25889.7892300032,7709.31725858548,5508.46310698239,5499.70464482469,segment1,5910.84424148254,-2.49514749628281,-1.51389245446546,-1.21311295884529,segment1,-2.25591697266019
33,9,0.952,3.708,32.695238406555,8997.72027923051,34499.9883109231,30369.2495015565,segment1,30245.807932731,32.695238406555,74.3609256576382,71.8357097623438,segment1,55.5409280046955,5950.4132231405,23530.5785123967,22732.8653209831,segment1,25889.7892300032,4869.04989583439,5516.91506686338,5590.19102408988,segment1,5910.84424148254,-2.67453473821809,-1.08948811421841,-1.06180173343487,segment1,-2.25591697266019
34,10,0.9505,3.72079,35.6797535080447,9766.57525574902,34079.4534820172,31918.4331382569,segment1,30245.807932731,35.6797535080447,78.8873691439083,74.1483911524545,segment1,55.5409280046955,3689.25619834711,26505.7851239669,24958.6451262702,segment1,25889.7892300032,4734.28726173157,5536.76878922877,5706.95857279967,segment1,5910.84424148254,-2.54150860948693,-0.925225692860838,-1.0081773181005,segment1,-2.25591697266019
35,11,0.949,3.73339,33.8967780382367,9920.72716105584,32544.0952632775,33467.6167749572,segment1,30245.807932731,33.8967780382367,76.6751029818944,76.4610725425651,segment1,55.5409280046955,3570.2479338843,27836.3636363636,27184.4249315574,segment1,25889.7892300032,7152.81818858516,5703.25139982018,5823.72612150947,segment1,5910.84424148254,-2.62097958427037,-1.01488430773702,-0.954552902766137,segment1,-2.25591697266019
36,12,0.9475,3.74643,107.444004582132,99994.4454009773,31523.0278086861,33268.6940456271,segment1,30245.807932731,107.444004582132,72.1374524032213,72.8099504330046,segment1,55.5409280046955,61487.6033057851,27596.694214876,28254.7862394882,segment1,25889.7892300032,5410.59015043974,5968.27635421309,5897.76494693678,segment1,5910.84424148254,0.259989689899186,-1.2049298371102,-1.18045616819858,segment1,-2.25591697266019
37,1,0.946,3.75911,48.3208262801653,14944.2383809602,31138.2535752873,33069.771316297,segment1,30245.807932731,48.3208262801653,66.5899804023519,69.1588283234441,segment1,55.5409280046955,35702.479338843,27596.694214876,29325.147547419,segment1,25889.7892300032,5847.18927800203,6037.92176080259,5971.8037723641,segment1,5910.84424148254,-2.01334117949924,-1.45439269630593,-1.40635943363102,segment1,-2.25591697266019
38,2,0.9445,3.77162,234.139970218123,171632.962889171,30503.7361383158,32714.0130447653,segment1,30245.807932731,234.139970218123,59.8493183937397,62.8221902737703,segment1,55.5409280046955,83305.785123967,27596.694214876,29331.2587681015,segment1,25889.7892300032,4708.56299312297,5940.33982731538,5957.8262299911,segment1,5910.84424148254,4.38213468462069,-1.78333810932773,-1.75143396938886,segment1,-2.25591697266019
39,3,0.943,3.78446,159.287174683442,33125.7459979543,29960.6066570271,32358.2547732337,segment1,30245.807932731,159.287174683442,51.9661836030074,56.4855522240965,segment1,55.5409280046955,61487.6033057851,27596.694214876,29337.3699887841,segment1,25889.7892300032,5321.90068277583,5911.32309798063,5943.8486876181,segment1,5910.84424148254,2.02599449247933,-2.20163880779731,-2.09650850514669,segment1,-2.25591697266019
40,4,0.9415,3.79734,51.5965585727453,7807.68177390846,31843.7865167887,31882.9131810113,segment1,30245.807932731,51.5965585727453,48.1334873365192,51.5514788945186,segment1,55.5409280046955,51570.2479338843,27608.2644628099,28499.0895445427,segment1,25889.7892300032,4698.21108983797,5960.23537389852,5895.72337955386,segment1,5910.84424148254,-1.87701642858269,-2.41784862255147,-2.32020797032714,segment1,-2.25591697266019
41,5,0.94,3.81061,32.4054092705548,6953.94469485987,34253.7791555022,31407.5715887888,segment1,30245.807932731,32.4054092705548,49.2118160863402,46.6174055649406,segment1,55.5409280046955,6148.76033057851,27884.2975206611,27660.8091003012,segment1,25889.7892300032,9441.20155026706,5884.23369742167,5847.59807148962,segment1,5910.84424148254,-2.6874530337015,-2.37257859830214,-2.54390743550759,segment1,-2.25591697266019
42,6,0.9385,3.82397,8.85195840773738,2494.28094694686,32366.6104798348,29563.5466135798,segment1,30245.807932731,8.85195840773738,47.3537740283342,42.2202237266279,segment1,55.5409280046955,5950.4132231405,27404.9586776859,25831.4927061621,segment1,25889.7892300032,7142.92061207421,5797.77072825161,5810.38790118317,segment1,5910.84424148254,-3.75662711914424,-2.44179843522476,-2.66696233806449,segment1,-2.25591697266019
43,7,0.937,3.8367,-20.3081555033845,-1926.87511629468,30442.1554178626,27719.5216383708,segment1,30245.807932731,-20.3081555033845,44.9315832958263,37.8230418883151,segment1,55.5409280046955,6148.76033057851,25752.0661157025,24002.1763120229,segment1,25889.7892300032,5046.41581313164,5780.07513178876,5773.17773087671,segment1,5910.84424148254,-5.22905304982041,-2.53480282949557,-2.7900172406214,segment1,-2.25591697266019
44,8,0.9355,3.85026,-48.3789473071606,-370.552415742111,25864.1054207809,25167.0139331285,segment1,30245.807932731,-48.3789473071606,37.34285305102,32.7038331594124,segment1,55.5409280046955,6148.76033057851,23520.6611570248,21514.1079937209,segment1,25889.7892300032,6112.54356537862,5758.37287391898,5769.92097250333,segment1,5910.84424148254,-6.84017737613425,-2.7948831047451,-2.93248016142689,segment1,-2.25591697266019
45,9,0.934,3.86359,-71.3774934356502,1370.48955032729,20083.6763408642,22614.5062278861,segment1,30245.807932731,-71.3774934356502,25.1911343681359,27.5846244305096,segment1,55.5409280046955,5950.4132231405,19801.652892562,19026.0396754188,segment1,25889.7892300032,5769.42208500711,5750.29685560008,5766.66421412995,segment1,5910.84424148254,-8.36872162163655,-3.22074667699389,-3.07494308223239,segment1,-2.25591697266019
46,10,0.9325,3.87668,47.7677749545344,62590.1226189317,19268.8083793983,21446.8393093912,segment1,30245.807932731,47.7677749545344,20.4749467358986,24.9556065323484,segment1,55.5409280046955,3966.94214876033,15586.7768595041,17123.2864046891,segment1,25889.7892300032,5007.80969458825,5804.31595440097,5716.85369597825,segment1,5910.84424148254,-2.03635728016826,-3.39290559938589,-3.16660953388614,segment1,-2.25591697266019
47,11,0.931,3.88993,47.6886465874505,14937.0031269973,19350.4611321979,20279.1723908964,segment1,30245.807932731,47.6886465874505,20.2441277016241,22.3265886341873,segment1,55.5409280046955,9917.35537190083,13768.5950413223,15220.5331339594,segment1,25889.7892300032,5055.25552028417,5685.73465629915,5667.04317782655,segment1,5910.84424148254,-2.03965033160517,-3.40270983454953,-3.25827598553989,segment1,-2.25591697266019
48,12,0.9295,3.90308,49.0591266407747,49686.1212190187,19113.0863432409,19838.8061223893,segment1,30245.807932731,49.0591266407747,20.0123687179134,22.1685377138549,segment1,55.5409280046955,43636.3636363636,13768.5950413223,14611.7663837265,segment1,25889.7892300032,5433.0415586593,5448.78284458841,5572.03106379166,segment1,5910.84424148254,-1.98261564890885,-3.41366454001487,-3.29099316687103,segment1,-2.25591697266019
49,1,0.928,3.91587,48.5731266413308,19065.6410755853,19045.7435038065,19398.4398538823,segment1,30245.807932731,48.5731266413308,19.7474017414606,22.0104867935225,segment1,55.5409280046955,13884.2975206612,13768.5950413223,14002.9996334936,segment1,25889.7892300032,5400.04355467386,5396.38360188799,5477.01894975676,segment1,5910.84424148254,-2.00284130319068,-3.4269383167705,-3.32371034820217,segment1,-2.25591697266019
50,2,0.9265,3.92893,51.7581439816062,57638.3602645846,19322.0874581762,18801.3465235306,segment1,30245.807932731,51.7581439816062,20.0747889155044,20.9656418824797,segment1,55.5409280046955,51570.2479338843,13768.5950413223,13758.3394674007,segment1,25889.7892300032,4634.85452757655,5406.16818853421,5421.78324974953,segment1,5910.84424148254,-1.87029179767663,-3.4063946598512,-3.39292882433283,segment1,-2.25591697266019
51,3,0.925,3.94206,50.0277525307421,8390.05070454019,19505.8152252531,18204.253193179,segment1,30245.807932731,50.0277525307421,20.8727417671057,19.9207969714369,segment1,55.5409280046955,3966.94214876033,13768.5950413223,13513.6793013078,segment1,25889.7892300032,5201.7847086687,5378.14140071021,5366.5475497423,segment1,5910.84424148254,-1.94230475919412,-3.35487255883873,-3.46214730046349,segment1,-2.25591697266019
52,4,0.9235,3.9554,47.6674775517496,12986.5459921404,18958.9827383827,18004.509961626,segment1,30245.807932731,47.6674775517496,20.532198311563,18.6941757297591,segment1,55.5409280046955,7933.88429752066,13757.0247933884,13265.787887042,segment1,25889.7892300032,6114.78543516632,5355.20249998853,5346.07796607305,segment1,5910.84424148254,-2.04053131431724,-3.35948432677539,-3.50780701445645,segment1,-2.25591697266019
53,5,0.922,3.96815,30.7948334689633,3734.74654381978,18639.6679337131,17804.766730073,segment1,30245.807932731,30.7948334689633,19.7782555809171,17.4675544880814,segment1,55.5409280046955,6148.76033057851,13580.1652892562,13017.8964727762,segment1,25889.7892300032,5178.67605049511,5398.77687324754,5325.60838240381,segment1,5910.84424148254,-2.75923979189446,-3.39156006256055,-3.5534667284494,segment1,-2.25591697266019
54,6,0.9205,3.9809,4.90031860027087,16.4841630173931,18815.6572089508,20035.2945847308,segment1,30245.807932731,4.90031860027087,19.7340938242626,19.6158182394139,segment1,55.5409280046955,5950.4132231405,13414.8760330578,14088.3737831387,segment1,25889.7892300032,5718.60263078848,5420.65396638749,5334.70805633167,segment1,5910.84424148254,-3.94775329211933,-3.39339792351446,-3.44298003305498,segment1,-2.25591697266019
55,7,0.919,3.99374,-22.715723130784,-1065.30647878913,20348.4195288925,22265.8224393887,segment1,30245.807932731,-22.715723130784,19.8490779727137,21.7640819907464,segment1,55.5409280046955,6148.76033057851,14902.479338843,15158.8510935012,segment1,25889.7892300032,5213.15196960706,5394.19732324655,5343.80773025954,segment1,5910.84424148254,-5.35649751898043,-3.38861267734753,-3.33249333766055,segment1,-2.25591697266019
56,8,0.9175,4.00641,-38.1140875027098,5400.13385162456,27274.740719659,28263.5113821036,segment1,30245.807932731,-38.1140875027098,28.2180583418869,31.1528882494392,segment1,55.5409280046955,6148.76033057851,18125.6198347107,19473.9420267857,segment1,25889.7892300032,6180.63748841264,5383.07971882038,5436.09497926859,segment1,5910.84424148254,-6.219685140911,-3.10399323651216,-2.97265736530262,segment1,-2.25591697266019
57,9,0.916,4.0188,-62.4914848016707,9.26969280516591,38500.9619604149,34261.2003248186,segment1,30245.807932731,-62.4914848016707,45.7609834716174,40.5416945081321,segment1,55.5409280046955,5950.4132231405,25067.7685950413,23789.0329600702,segment1,25889.7892300032,5028.68525419708,5538.87705699492,5528.38222827764,segment1,5910.84424148254,-7.75268343256076,-2.51330006004479,-2.61282139294469,segment1,-2.25591697266019
58,10,0.9145,4.03175,30.7087233875297,50827.3627915653,44131.9282585728,40100.4778507069,segment1,30245.807932731,30.7087233875297,59.1321975860942,51.7899026175147,segment1,55.5409280046955,3689.25619834711,32423.1404958678,29514.2098001268,segment1,25889.7892300032,5198.01290807799,5691.74141119053,5627.8144610269,segment1,5910.84424148254,-2.76307789972381,-2.05168317741147,-2.21412977285877,segment1,-2.25591697266019
59,11,0.913,4.045,46.6530726189532,19036.2076422918,45989.8813173989,45939.7553765953,segment1,30245.807932731,46.6530726189532,65.2707060188831,63.0381107268973,segment1,55.5409280046955,5950.4132231405,37538.8429752066,35239.3866401834,segment1,25889.7892300032,5910.8372650107,5688.70954743729,5727.24669377617,segment1,5910.84424148254,-2.08274737089351,-1.81700952458264,-1.81543815277285,segment1,-2.25591697266019
60,12,0.9115,4.05802,49.0348184495643,49810.65930943,48195.7962246861,48811.244373128,segment1,30245.807932731,49.0348184495643,69.71928256898,71.8761111045742,segment1,55.5409280046955,43636.3636363636,40505.7851239669,38739.965683603,segment1,25889.7892300032,5102.51004929153,5688.15165317565,5765.63762801125,segment1,5910.84424148254,-1.98362727251418,-1.62844682037206,-1.49821093626276,segment1,-2.25591697266019
61,1,0.91,4.0712,51.3570543953689,55727.3986637752,48814.3495125215,51682.7333696607,segment1,30245.807932731,51.3570543953689,75.5097089658264,80.7141114822511,segment1,55.5409280046955,49586.7768595041,40505.7851239669,42240.5447270226,segment1,25889.7892300032,5095.61562865908,5702.87250997378,5804.02856224633,segment1,5910.84424148254,-1.88698377157903,-1.36626460403005,-1.18098371975267,segment1,-2.25591697266019
62,2,0.9085,4.084,249.829745087725,187208.311254791,49347.1615129597,52129.7260718809,segment1,30245.807932731,249.829745087725,82.3692624573355,86.6915548281409,segment1,55.5409280046955,93223.1404958678,40505.7851239669,43364.9756404639,segment1,25889.7892300032,4672.45994736309,5754.57731781374,5803.49374367162,segment1,5910.84424148254,4.84471725076054,-1.03929025978148,-0.9322413153739,segment1,-2.25591697266019
63,3,0.907,4.09646,272.986354538153,148249.409492474,49608.4829931735,52576.7187741011,segment1,30245.807932731,272.986354538153,89.6983046337077,92.6689981740307,segment1,55.5409280046955,128925.619834711,40505.7851239669,44489.4065539051,segment1,25889.7892300032,8903.31540507112,5804.62888983911,5802.95892509691,segment1,5910.84424148254,5.51932242758562,-0.662651314592684,-0.683498910995127,segment1,-2.25591697266019
64,4,0.9055,4.10968,145.618014291782,8270.37835999608,49492.9848119273,51400.346578375,segment1,30245.807932731,145.618014291782,94.2784306304501,94.8693096603534,segment1,55.5409280046955,59504.1322314049,41591.7355371901,44288.0966104878,segment1,25889.7892300032,6081.9992394587,5840.19257620318,5800.78964656144,segment1,5910.84424148254,1.57664668210253,-0.425097744794432,-0.544851808511334,segment1,-2.25591697266019
65,5,0.904,4.12315,80.1684991158664,53041.7875877897,49965.5060903018,50223.9743826488,segment1,30245.807932731,80.1684991158664,95.1350026860555,97.0696211466761,segment1,55.5409280046955,77355.3719008264,43752.0661157025,44086.7866670705,segment1,25889.7892300032,5138.69751612505,5827.982549577,5798.62036802597,segment1,5910.84424148254,-0.74425012042218,-0.388750928251689,-0.40620470602754,segment1,-2.25591697266019
66,6,0.9025,4.13613,62.2924901556936,3651.40089394168,48856.8411370362,46159.9833204865,segment1,30245.807932731,62.2924901556936,94.8730322329551,93.2810165812027,segment1,55.5409280046955,5950.4132231405,43161.9834710744,41409.8400883499,segment1,25889.7892300032,5745.19170287894,5812.74436985711,5789.27828661087,segment1,5910.84424148254,-1.43723806253772,-0.399653240643728,-0.470520144358595,segment1,-2.25591697266019
67,7,0.901,4.14931,58.8623388381053,10145.0556983356,46137.2074351929,42095.9922583241,segment1,30245.807932731,58.8623388381053,94.3406161202438,89.4924120157294,segment1,55.5409280046955,6148.76033057851,40505.7851239669,38732.8935096294,segment1,25889.7892300032,5539.86346067183,5871.00956194617,5779.93620519577,segment1,5910.84424148254,-1.57463955635367,-0.421810574475238,-0.53483558268965,segment1,-2.25591697266019
