index,dates,observedInflow,storage,outflow,totalWaterSupply,elevation,population,shiftFactor,inflow,deficit
220,5,-935.189390843768,81432.39307199173,6148.760330578512,18225.353339768837,246.76219069191762,619899.0,0.78,0.0,0.0
221,6,49531.13232416289,117723.18856385176,5950.413223140496,7289.923609162342,250.34675297758892,621223.0,0.779,0.0,0.0
222,7,31571.389221705373,124039.69294984266,17851.239669421488,7403.645166292987,250.89090394123383,622643.0,0.778,0.0,0.0
223,8,132.22723147357416,108495.12655000052,6148.760330578512,9528.033300737216,249.51955947008238,624009.0,0.777,0.0,0.0
224,9,2200.6661221058757,97685.9648132584,5950.413223140496,7059.4146357074915,248.48652979529103,625326.0,0.7759999999999999,0.0,0.0
225,10,46348.35839689875,107419.08626506936,29752.06611570249,6863.170829385354,249.42004589522514,626659.0,0.775,0.0,0.0
226,11,31696.925997912338,105918.71561090961,25785.12396694216,7412.172685129926,249.28128970784329,628047.0,0.774,0.0,0.0
227,12,27437.77745898395,106473.01492349805,19834.710743801654,7048.76740259382,249.33255201364082,629392.0,0.773,0.0,0.0
228,1,32502.079567578512,106257.05772358943,25785.12396694216,6932.912800544929,249.31258001697861,630738.0,0.772,0.0,0.0
229,2,14871.714169335206,106191.60043295292,7933.884297520661,7003.287162451024,249.3065264434433,632022.0,0.7709999999999999,0.0,0.0
230,3,98175.73539394852,133997.451332672,61487.603305785095,8882.281188444647,251.69976318258296,633333.0,0.77,0.0,0.0
231,4,7236.9465058031665,105828.3586898268,27768.595041322318,7637.4441073260905,249.27293338479853,634657.0,0.769,0.0,0.0
232,5,1628.2941684884595,94458.15559594292,6148.760330578512,6849.736931793833,248.16681810577882,635994.0,0.768,0.0,0.0
233,6,3540.8782342473064,85164.56269211111,5950.413223140496,6884.057914938638,247.1829882515166,637285.0,0.767,0.0,0.0
234,7,38567.864822550684,109455.32243778909,6148.760330578512,8128.344746294185,249.6083596076749,638658.0,0.7659999999999999,0.0,0.0
235,8,317717.34621568763,145370.29766857892,271735.5371900826,10066.833794815166,252.5815129904536,640022.0,0.765,0.0,0.0
236,9,2190.3271504343147,122486.61672061149,17851.239669421488,7222.7684289802455,250.757110330859,641394.0,0.764,0.0,0.0
237,10,21399.50856725449,104596.29599318396,29752.06611570249,9537.763178979543,249.15899065876113,642728.0,0.763,0.0,0.0
238,11,102983.90149480576,139919.45487932148,59504.132231404925,8156.610377263609,252.166621622722,644077.0,0.762,0.0,0.0
239,12,9042.241251177782,105669.93319242603,35702.47933884298,7589.283599230294,249.2582819931958,645447.0,0.7609999999999999,0.0,0.0
240,1,16533.07920012872,106999.01855936334,7933.884297520661,7270.109535670755,249.38119749924752,646752.0,0.76,0.0,0.0
241,2,130064.0760977535,167256.76506773973,63471.07438016526,6335.25520921202,254.1897294198645,648054.0,0.759,0.0,0.0
242,3,5481.740189145895,106353.99622568446,59504.132231404925,6880.376799796391,249.32154501301068,649483.0,0.758,0.0,0.0
243,4,5864.145309383221,101132.27159401313,3570.2479338842977,7515.622007170275,248.82788347801238,650919.0,0.757,0.0,0.0
244,5,-1882.485141064318,86118.80812357324,6148.760330578512,6982.217998797042,247.2855511740728,652389.0,0.7559999999999999,0.0,0.0
245,6,-305.61526539662515,72454.82002580643,5950.413223140496,7407.959609229692,245.68121177553505,653840.0,0.755,0.0,0.0
246,7,-1091.9670391761083,57388.435181128836,6148.760330578512,7825.657474922968,243.61091283024632,655295.0,0.754,0.0,0.0
247,8,2187.086614100993,45546.853075709696,6148.760330578512,7879.908388941623,241.62769359548088,656770.0,0.753,0.0,0.0
248,9,-36.22474300745062,32219.337075350133,5950.413223140496,7340.878034211627,238.77186379343442,658257.0,0.752,0.0,0.0
249,10,3069.1783066712096,25073.0,3689.256198347107,9351.869915572592,236.5,659734.0,0.7509999999999999,2825.6107318983522,0.0
250,11,14681.739850442444,29268.059862898906,3570.2479338842977,6916.43205365924,237.9589466256704,661228.0,0.75,0.0,0.0
251,12,41631.88566597903,60324.53236789637,3689.256198347107,6886.156962634461,244.05750558452115,662683.0,0.7490000000000001,0.0,0.0
252,1,16528.634522370125,65926.07163890595,3689.256198347107,7237.83905301342,244.84214478763215,664116.0,0.748,0.0,0.0
253,2,228813.4925853677,196412.57406492246,91239.66942148766,7087.3207378637235,256.1886882459902,665543.0,0.7470000000000001,0.0,0.0
254,3,53778.07941145153,166047.46847541624,75371.90082644626,8771.28417451174,254.1044054522977,666987.0,0.746,0.0,0.0
255,4,5897.4088172399,107532.78414564213,57520.66115702478,6891.431989989352,249.43056081990588,668415.0,0.745,0.0,0.0
256,5,30505.972652719247,118664.02359393182,11900.826446280991,7473.906758148557,250.4278035487536,669810.0,0.7440000000000001,0.0,0.0
257,6,10501.776408880445,115946.29389431713,5950.413223140496,7269.092885354652,250.19367797159862,671259.0,0.743,0.0,0.0
258,7,-151.55138762514622,97929.7700939607,6148.760330578512,11716.212082152751,248.51067849583603,672739.0,0.742,0.0,0.0
259,8,-2178.583260411764,80698.72856147464,6148.760330578512,8903.697941495791,246.67588737342368,674244.0,0.741,0.0,0.0
260,9,3210.753103050373,70326.58410632928,5950.413223140496,7632.4843350552355,245.4188847224989,675699.0,0.74,0.0,0.0
261,10,35466.65290580392,95127.87953453416,3689.256198347107,6976.101279251947,248.2331536781432,677122.0,0.7390000000000001,0.0,0.0
262,11,7109.6084769754525,90642.7151904743,3570.2479338842977,8024.524887151018,247.77178366191688,678604.0,0.738,0.0,0.0
263,12,49137.408436491365,106693.52452125798,25785.12396694216,7301.475138765568,249.35294502184945,680086.0,0.7370000000000001,0.0,0.0
264,1,87142.75190823479,124153.3821099715,61487.603305785095,8195.291013736432,250.90069797639316,681560.0,0.736,0.0,0.0
265,2,7825.883272817447,106593.41799934897,17851.23966942149,7534.607714018479,249.34368704331348,683079.0,0.735,0.0,0.0
266,3,30746.342220850267,106136.12197029837,23801.652892561993,7401.985357338854,249.3013957246184,684468.0,0.7340000000000001,0.0,0.0
267,4,11710.37147383677,106995.93356783439,3966.9421487603295,6883.617727540384,249.38091219530514,685950.0,0.7330000000000001,0.0,0.0
268,5,-2923.15441269466,90395.22652301156,6148.760330578512,7528.792301549674,247.74518341820846,687413.0,0.732,0.0,0.0
269,6,3042.2960715912523,78050.93866085046,5950.413223140496,9436.170710611856,246.36441932253268,688878.0,0.731,0.0,0.0
270,7,187.18206743386776,63380.8732912317,6148.760330578512,8708.48710647411,244.48562449800136,690330.0,0.73,0.0,0.0
271,8,5082.201936347109,53570.093993725495,6148.760330578512,8744.220903274801,243.02266122226555,691800.0,0.7290000000000001,0.0,0.0
272,9,42192.526983257245,82028.08134121029,5950.413223140496,7784.126412631952,246.8322634209164,693323.0,0.728,0.0,0.0
273,10,5160.034786373729,75577.68644278577,3689.256198347107,7921.173486451129,246.07348270118644,694800.0,0.7270000000000001,0.0,0.0
274,11,55305.589391024834,104318.27023567527,17851.23966942149,8713.765928713789,249.13327848290717,696270.0,0.726,0.0,0.0
275,12,120999.69533255872,154640.0568787507,63471.074380165264,7206.834309318314,253.27512359403545,697753.0,0.725,0.0,0.0
276,1,29083.731309110157,114570.44368769538,61487.603305785095,7665.741194380569,250.07515193725843,699181.0,0.7240000000000001,0.0,0.0
277,2,66935.15720760477,118179.37350480455,55537.19008264461,7789.0373078512475,250.3860521627157,700617.0,0.7230000000000001,0.0,0.0
278,3,33024.60998787031,104748.62941639213,37685.950413223145,8769.403663059642,249.17307864759013,702069.0,0.722,0.0,0.0
279,4,13051.30546433859,105752.81941324474,3966.9421487603295,8080.173318725652,249.26594741637334,703531.0,0.721,0.0,0.0
280,5,14233.19854674105,106383.30366773937,6148.760330578512,7453.953961667893,249.3242554025469,704963.0,0.72,0.0,0.0
281,6,11794.984458961497,102315.12532485019,5950.413223140496,9912.749578710178,248.94504410903824,706438.0,0.7190000000000001,0.0,0.0
282,7,22755.3899146358,107402.48957128974,6148.760330578512,11519.265337617742,249.41851101186438,707886.0,0.718,0.0,0.0
283,8,6382.010540282409,99105.38230366466,6148.760330578512,8530.357477328971,248.6271218605056,709353.0,0.7170000000000001,0.0,0.0
284,9,2305.20033056895,88172.53808561887,5950.413223140496,7287.631325474244,247.50628741246982,710805.0,0.716,0.0,0.0
285,10,4451.689973705826,80164.84062079074,3689.256198347107,8770.131240186845,246.61308441604407,712289.0,0.7150000000000001,0.0,0.0
286,11,19701.36373587797,86724.93750186411,3570.2479338842977,9571.018920920287,247.35069835574637,713685.0,0.7140000000000001,0.0,0.0
287,12,8351.78609456772,83710.0739793449,3689.256198347107,7677.393418739839,247.02665885418583,715162.0,0.7130000000000001,0.0,0.0
288,1,130449.87134706852,145200.01323563757,61487.603305785095,7472.3287849910685,252.56855177619408,716600.0,0.7120000000000001,0.0,0.0
289,2,65798.96593209919,145684.74560667676,55537.19008264461,9777.04347841568,252.6054472223076,718070.0,0.711,0.0,0.0
290,3,34046.05081578916,110950.43009731939,61487.603305785095,7292.763019361618,249.7466290666161,719561.0,0.71,0.0,0.0
291,4,94810.77913202539,137577.56372379154,59504.132231404925,8679.513274148594,251.98827252186248,720980.0,0.7090000000000001,0.0,0.0
292,5,15495.386184326891,116924.67416341232,23801.652892561982,12346.62285214412,250.2779629706592,722434.0,0.708,0.0,0.0
293,6,1915.1180133761154,104784.67364867199,5950.413223140496,8104.705304975942,249.17641206405918,723902.0,0.7070000000000001,0.0,0.0
294,7,-1128.8587454202107,90210.00469517175,6148.760330578512,7297.0498775015185,247.72527565511302,725357.0,0.706,0.0,0.0
295,8,28702.112029921005,101727.85141925851,6148.760330578512,11035.504975255752,248.88687514057634,726775.0,0.7050000000000001,0.0,0.0
296,9,-395.9183655612609,87241.29721458457,5950.413223140496,8140.222615972194,247.4061970351015,728220.0,0.7040000000000001,0.0,0.0
297,10,4900.963418284642,80352.92491188191,3689.256198347107,8100.07952264018,246.63520937676532,729664.0,0.7030000000000001,0.0,0.0
298,11,8686.577853453073,77605.39074684976,3570.2479338842977,7863.864084600926,246.3120080869133,731137.0,0.7020000000000001,0.0,0.0
299,12,6969.972042693172,73373.001403614,3689.256198347107,7513.1051875818175,245.79870139521614,732593.0,0.7010000000000001,0.0,0.0
300,1,25849.56703676145,86696.18327640134,3689.256198347107,8837.128965627011,247.34760783280328,734074.0,0.7,0.0,0.0
301,2,59315.858573953396,107224.09087769037,31735.53719008265,7052.413782581751,249.40201247366042,735511.0,0.6990000000000001,0.0,0.0
302,3,130834.87503353607,159961.80780446396,69421.48760330575,8675.670503456975,253.66388471067745,736944.0,0.698,0.0,0.0
303,4,-1281.9647113303108,105779.18930691671,45619.8347107438,7280.819075473213,249.26838613769687,738421.0,0.6970000000000001,0.0,0.0
304,5,7135.943293182156,98592.62039754198,6148.760330578512,8173.7518719783775,248.57633324064403,739893.0,0.696,0.0,0.0
305,6,-1162.9053130672505,84281.40513371807,5950.413223140496,7197.896727616169,247.0880659000127,741399.0,0.6950000000000001,0.0,0.0
306,7,35284.826583476264,104202.45267948268,6148.760330578512,9215.018707133111,249.1225675279277,742870.0,0.6940000000000001,0.0,0.0
307,8,19256.295039812838,109679.10787433687,6148.760330578512,7630.879514380135,249.6290555696233,744304.0,0.6930000000000001,0.0,0.0
308,9,-301.55989507735666,96227.09112131751,5950.413223140496,7200.043634801489,248.34202962770576,745768.0,0.6920000000000001,0.0,0.0
309,10,52.746371003218925,83776.77807671603,3689.256198347107,8813.803217257608,247.0338282541612,747232.0,0.6910000000000001,0.0,0.0
310,11,44047.63664951748,105155.43299099908,13884.297520661159,8784.684214573237,249.21070035984454,748726.0,0.69,0.0,0.0
311,12,26440.80229578891,106251.97148978946,17851.23966942149,7493.024127577007,249.31210963560432,750193.0,0.6890000000000001,0.0,0.0
312,1,106856.07909872328,144072.44803825294,61487.603305785095,7547.999244475017,252.48272705421317,751541.0,0.688,0.0,0.0
313,2,13137.918746736772,105375.78285292986,43636.36363636363,8198.22029569629,249.23107859548043,752993.0,0.687,0.0,0.0
314,3,110249.91595694527,146592.31985232845,61487.603305785095,7545.7756517618445,252.67452731407585,754473.0,0.6859999999999999,0.0,0.0
315,4,14441.675030560818,106153.77950613023,47603.305785123965,7276.909591635171,249.30302871600207,755968.0,0.685,0.0,0.0
316,5,3638.396863268324,84663.99713049148,6148.760330578512,18979.418908328567,247.12918713784302,757437.0,0.6839999999999999,0.0,0.0
317,6,-163.71630704843474,71135.79911892791,5950.413223140496,7414.06848137463,245.5224311092678,758925.0,0.6829999999999999,0.0,0.0
318,7,-807.0286547362144,48913.623060065496,6148.760330578512,15266.387073547678,242.232446478309,760378.0,0.682,0.0,0.0
319,8,7037.026867089332,40326.972771492896,6148.760330578512,9474.916825083428,240.61843174276413,761839.0,0.6809999999999999,0.0,0.0
320,9,8415.882505653804,34248.366633424776,5950.413223140496,8544.075420581428,239.2788239797721,763307.0,0.6799999999999999,0.0,0.0
321,10,3047.293872101625,25073.0,3689.256198347107,8616.622053091927,236.5,764775.0,0.679,83.21774591263602,0.0
322,11,356.762841048116,21859.51490716382,3570.2479338842977,8116.609893816131,235.18747979072774,766221.0,0.6779999999999999,8116.609893816131,0.0
323,12,78751.08698464093,88072.25123624672,3689.256198347107,8849.094457210911,247.4955085163636,767714.0,0.677,0.0,0.0
324,1,73834.4923791101,106325.3627846753,47603.305785123965,7978.075045557653,249.31889695594887,769150.0,0.6759999999999999,0.0,0.0
325,2,10293.245381014453,106985.75764925637,1983.4710743801647,7649.379442053188,249.37997111340576,770577.0,0.675,0.0,0.0
326,3,31347.087427883387,105735.62476005669,23801.652892561993,8795.5674245211,249.26435723296558,772010.0,0.6739999999999999,0.0,0.0
327,4,33633.7682787995,106118.9103958938,25785.12396694216,7465.358676020223,249.299803976315,773480.0,0.6729999999999999,0.0,0.0
328,5,42783.11219858285,122810.79986545631,17851.239669421488,8239.983059598866,250.7850378933026,774909.0,0.672,0.0,0.0
329,6,29665.004396379933,120593.25411082873,23801.652892561982,8080.897258445536,250.59400190479226,776420.0,0.6709999999999999,0.0,0.0
330,7,26757.332671840704,120195.22209560881,17851.239669421488,9304.125017639113,250.55971244793324,777940.0,0.6699999999999999,0.0,0.0
331,8,258106.6961707304,126025.5890597415,241983.47107438013,10292.85813221751,251.05733734061906,779390.0,0.669,0.0,0.0
332,9,40105.06557390208,122307.68133955698,35702.479338842975,8120.493955243632,250.7416954978943,780842.0,0.6679999999999999,0.0,0.0
333,10,5078.301870623893,104866.56343515842,13884.297520661159,8635.122254361266,249.1839853357217,782225.0,0.667,0.0,0.0
334,11,3189.169979422941,96793.19502545412,3570.2479338842977,7692.290455242921,248.39810172597603,783669.0,0.6659999999999999,0.0,0.0
335,12,20404.83181730853,104109.42351230061,3966.9421487603295,9121.66118170173,249.1139640721632,785131.0,0.665,0.0,0.0
336,1,10908.673831923532,105306.14712082967,1983.4710743801647,7728.479149014295,249.22463859436138,786597.0,0.664,0.0,0.0
337,2,21224.65482337461,106165.51024944911,11900.826446280991,8464.465248474124,249.3041135900721,788015.0,0.6629999999999999,0.0,0.0
338,3,106388.01013845588,143389.7163891648,61487.603305785095,7676.200692955392,252.43076087602108,789478.0,0.662,0.0,0.0
339,4,17983.71156171712,105481.5778614716,47603.305785123965,8288.544304286446,249.240862652499,790908.0,0.6609999999999999,0.0,0.0
340,5,2962.009338362424,79864.00068053893,6148.760330578512,22430.826188716583,246.5776956452816,792381.0,0.6599999999999999,0.0,0.0
341,6,4.27413701309485,64731.321387936005,5950.413223140496,9186.540206475529,244.67478938057656,793848.0,0.659,0.0,0.0
342,7,8758.928473984257,59374.797988416874,6148.760330578512,7966.691542924872,243.91693082551484,795334.0,0.6579999999999999,0.0,0.0
343,8,5097.747676004391,50165.63070841795,6148.760330578512,8158.154625424818,242.44555416313494,796816.0,0.657,0.0,0.0
344,9,9785.090810355809,45435.95223143535,5950.413223140496,8564.356064197918,241.60706088026703,798269.0,0.6559999999999999,0.0,0.0
345,10,613.2666131992504,33812.56115002625,3689.256198347107,8547.401496261242,239.1770002686977,799729.0,0.655,0.0,0.0
346,11,14836.17774876377,36980.79522775948,3570.2479338842977,8097.695737146241,239.91724187564472,801197.0,0.654,0.0,0.0
347,12,8753.690873756555,33552.314309704016,3689.256198347107,8492.915593464913,239.11619493217384,802703.0,0.653,0.0,0.0
348,1,32757.48160273583,54304.97484636378,3689.256198347107,8315.564867728957,243.13587657469785,804189.0,0.652,0.0,0.0
349,2,36022.99304128267,76812.0573788874,3332.2314049586776,10183.67910380038,246.2186857286069,805675.0,0.6509999999999999,0.0,0.0
350,3,32599.768964933286,96704.10864387183,3689.256198347107,9018.461501601745,248.38927779753087,807151.0,0.65,0.0,0.0
351,4,-935.0359337951957,83544.5053760103,3570.2479338842977,8654.319400182036,247.0088634325033,808631.0,0.649,0.0,0.0
352,5,38129.02449876288,107722.20840236203,6148.760330578512,7802.56114183263,249.4480790162177,810134.0,0.648,0.0,0.0
353,6,2336.9191773849184,95641.41165934855,5950.413223140496,8467.302697257901,248.2840185874949,811531.0,0.647,0.0,0.0
354,7,8565.407526764397,90288.16786156676,6148.760330578512,7769.890993967697,247.73367668331542,813024.0,0.6459999999999999,0.0,0.0
355,8,-414.1623733876812,75293.51581214558,6148.760330578512,8431.72934545498,246.0400547949824,814521.0,0.645,0.0,0.0
356,9,2982.097200290197,63641.57497555099,5950.413223140496,8683.624813744285,244.52214245350206,815985.0,0.644,0.0,0.0
357,10,5232.828961462891,57452.94286777482,3689.256198347107,7732.204870891942,243.62085085006547,817475.0,0.643,0.0,0.0
358,11,14550.083198376855,58932.88155637602,3570.2479338842977,9499.896575891353,243.8488494155563,818943.0,0.642,0.0,0.0
359,12,44614.857023228215,91635.95554072448,3689.256198347107,8222.526840532642,247.87853778382683,820417.0,0.6409999999999999,0.0,0.0
360,1,51224.44720344641,104269.95114405492,29752.06611570249,8838.385484413498,249.128809871826,821890.0,0.64,0.0,0.0
361,2,23890.620914026757,101911.26855844924,13884.297520661159,12365.005978971236,248.90504244834082,823331.0,0.639,0.0,0.0
362,3,3979.884846804578,92903.33356116133,3689.256198347107,9298.563645745347,248.01281433846682,825142.0,0.638,0.0,0.0
363,4,70648.03025542063,104709.51772303108,49586.77685950412,9255.069234046909,249.16946154841682,826905.0,0.637,0.0,0.0
364,5,37007.01380269228,115117.95846033127,11900.826446280991,14697.74661911109,250.122318957644,828674.0,0.636,0.0,0.0
365,6,1845.8928755266995,101836.3374052759,5950.413223140496,9177.100707441563,248.89762058293144,830492.0,0.635,0.0,0.0
366,7,4909.09557423247,92689.98698331279,6148.760330578512,7906.685665617049,247.99168254589074,832280.0,0.634,0.0,0.0
367,8,217403.73798787853,118694.37907352633,182479.3388429752,8920.007054689762,250.4304185969613,834050.0,0.633,0.0,0.0
368,9,6571.026021688597,110250.24635074667,5950.413223140496,9064.74552132773,249.6818751827196,835829.0,0.632,0.0,0.0
369,10,63.52459692030363,97953.60935754832,3689.256198347107,8670.905391771583,248.51303975411528,837637.0,0.631,0.0,0.0
370,11,14537.024796277406,99489.5899634615,3570.2479338842977,9430.796256479924,248.66517729432067,839382.0,0.63,0.0,0.0
371,12,55477.55803542613,103920.77925222657,41652.89256198347,9393.476184677676,249.09651801093372,841162.0,0.629,0.0,0.0
372,1,74416.76393448975,109012.02589591072,61487.603305785095,7837.913985020671,249.56736297936843,842959.0,0.628,0.0,0.0
373,2,61732.84403065957,106958.6885147685,55537.19008264461,8248.991329157343,249.3774677254017,844725.0,0.627,0.0,0.0
374,3,58577.47309482338,105921.57314482608,51570.247933884275,8044.340530881599,249.28155397621623,846504.0,0.626,0.0,0.0
375,4,16028.002885322168,103897.9521397792,7933.884297520661,10117.73959284838,249.09440693052613,848313.0,0.625,0.0,0.0
376,5,3685.6209171176283,91377.50734217546,6148.760330578512,10057.305384142866,247.8507596025554,850082.0,0.624,0.0,0.0
377,6,7789.481196642362,81523.02536197401,5950.413223140496,11693.54995370334,246.7728520599899,851858.0,0.623,0.0,0.0
378,7,-1920.333530342694,60137.217654653396,6148.760330578512,13316.71384639938,244.0312673560237,853665.0,0.6220000000000001,0.0,0.0
379,8,-2684.207051655923,42224.26378000978,6148.760330578512,9079.98649240919,241.0095374474437,855399.0,0.621,0.0,0.0
380,9,2413.709751256873,29837.640739822902,5950.413223140496,8849.919568303258,238.1216600436317,857174.0,0.62,0.0,0.0
381,10,63.066231077829364,25073.0,3689.256198347107,7889.411434583973,236.5,858933.0,0.619,6750.960662030351,0.0
382,11,31488.283968665888,42862.37997354735,3570.2479338842977,10128.656061234238,241.12825673926463,860697.0,0.618,0.0,0.0
383,12,113805.46789769176,102276.75278288586,43636.36363636363,10754.731451989706,248.94124334220345,862500.0,0.617,0.0,0.0
384,1,28733.00066512262,103988.128202419,17851.23966942149,9170.385576167977,249.10274652755191,864322.0,0.6160000000000001,0.0,0.0
385,2,54165.83103832198,106568.65792230863,43636.36363636363,7948.937682068802,249.34139719988056,866047.0,0.615,0.0,0.0
386,3,58548.868506318075,103377.0444009516,51570.247933884275,10170.234093790928,249.04623271996223,867847.0,0.614,0.0,0.0
387,4,15151.024342626,98839.97658145055,3966.9421487603295,15721.150013366723,248.6008336550565,869640.0,0.613,0.0,0.0
388,5,-3714.9706346015737,74655.17827345557,6148.760330578512,14321.067342814878,245.9627675333916,871419.0,0.6120000000000001,0.0,0.0
389,6,-328.66781158479097,54832.41655433395,5950.413223140496,13543.68068439634,243.2171339630772,873235.0,0.611,0.0,0.0
390,7,1800.1566232815671,41705.09823627005,6148.760330578512,8778.714610766947,240.9032861174597,874947.0,0.61,0.0,0.0
391,8,32385.08576915541,46060.749361248476,6148.760330578512,21880.67431359845,241.72330220674388,876723.0,0.609,0.0,0.0
392,9,93.52405635907586,31591.199449035663,5950.413223140496,8612.660745431409,238.6003820499688,878501.0,0.6080000000000001,0.0,0.0
393,10,7697.0840302335255,26878.437154175917,3689.256198347107,8720.590126746158,237.1674187327512,880299.0,0.607,0.0,0.0
394,11,8438.232608824786,25073.0,3570.2479338842977,11065.587398328178,236.5,882059.0,0.6060000000000001,4392.165569211773,0.0
395,12,6604.279964694731,25073.0,3689.256198347107,10262.240270950595,236.5,883891.0,0.605,7347.216504602971,0.0
396,1,14462.408494577878,26261.036370716167,3689.256198347107,9585.115925514598,236.9569370656601,885657.0,0.6040000000000001,0.0,0.0
397,2,2171.6912147252606,25073.0,3332.2314049586776,11370.272161764511,236.5,887433.0,0.603,11342.775981281766,0.0
398,3,1181.9212278697885,22565.665029522686,3689.256198347107,9200.169012640605,235.48733122272725,889165.0,0.6020000000000001,9200.169012640605,0.0
399,4,13084.014454305212,25073.0,3570.2479338842977,7847.308342918291,236.5,890958.0,0.601,840.8767929746926,0.0
400,5,18885.86316253047,27764.07712835594,6148.760330578512,10046.02570359601,237.46077413989929,892700.0,0.6,0.0,0.0
401,6,74514.82788493694,86473.53508881971,5950.413223140496,9854.95670133268,247.32367746010533,894507.0,0.599,0.0,0.0
402,7,-2869.5841559827345,67472.62244011971,6148.760330578512,9982.568162138743,245.0536944900985,896330.0,0.5980000000000001,0.0,0.0
403,8,-295.1986328324343,38527.643526987114,6148.760330578512,22501.01994972166,240.2465158178973,898128.0,0.597,0.0,0.0
404,9,9854.60947904103,33715.66246720211,5950.413223140496,8716.177315685525,239.1543603895332,899918.0,0.5960000000000001,0.0,0.0
405,10,65.404349036047,25073.0,3689.256198347107,9991.186527611988,236.5,901693.0,0.595,4972.37590972093,0.0
406,11,6324.696400225014,25073.0,3570.2479338842977,13787.105793251509,236.5,903465.0,0.5940000000000001,11032.65732691079,0.0
407,12,97000.62790360826,103006.60245847992,7933.884297520661,11133.141147607656,249.01197377771942,905228.0,0.593,0.0,0.0
408,1,6117.793275663448,96218.88756796293,3689.256198347107,9216.251967833316,248.34121707289646,906989.0,0.5920000000000001,0.0,0.0
409,2,24779.189820054293,103547.5416703331,7933.884297520661,9516.651420163458,249.0620005243996,908765.0,0.591,0.0,0.0
410,3,113709.01377851385,146085.8583622825,61487.603305785095,9683.09378077963,252.63597795420017,910559.0,0.5900000000000001,0.0,0.0
411,4,85411.56464370043,159284.78722430402,63471.074380165264,8741.561401513929,253.6144274398644,912280.0,0.589,0.0,0.0
412,5,3218.7138353918376,116742.065773,35702.479338842975,10058.955947852846,250.2622317171778,914111.0,0.5880000000000001,0.0,0.0
413,6,1478.0738330404474,103200.99869268817,5950.413223140496,9068.727690211794,249.02995178883643,915874.0,0.5870000000000001,0.0,0.0
414,7,-782.8183807808723,86285.74054485437,6148.760330578512,9983.679436474422,247.3034931797995,917622.0,0.5860000000000001,0.0,0.0
415,8,-669.589982097155,70471.83941996853,6148.760330578512,8995.550812210142,245.4374714548904,919410.0,0.585,0.0,0.0
416,9,3730.91232009186,59201.36138956862,5950.413223140496,9050.977127351274,243.8902112755459,921165.0,0.5840000000000001,0.0,0.0
417,10,16575.78444419229,63052.749446600144,3689.256198347107,9035.140188813666,244.43966234018768,922991.0,0.583,0.0,0.0
418,11,15069.389606480063,66278.85466106351,3570.2479338842977,8273.036458132397,244.89156109554045,924770.0,0.5820000000000001,0.0,0.0
419,12,50847.960812523386,104818.93453712708,3966.9421487603295,8340.938787699488,249.17958055462196,926520.0,0.581,0.0,0.0
420,1,1867.9371860667413,94795.33462179346,3689.256198347107,8202.280903053246,248.20021539439315,928290.0,0.5800000000000001,0.0,0.0
421,2,113725.30315512,144647.3729466849,55537.19008264461,8336.074747584249,252.52648751306785,930090.0,0.579,0.0,0.0
422,3,32695.632298366963,107369.51657393695,61487.603305785095,8485.885365329957,249.4154616271097,931902.0,0.5780000000000001,0.0,0.0
423,4,94860.84343282336,133469.5941775732,59504.132231404925,9256.633597782475,251.65722493170867,933706.0,0.5770000000000001,0.0,0.0
424,5,12073.148276209437,118011.1922835795,17851.239669421488,9680.310500781636,250.3715637735682,935502.0,0.5760000000000001,0.0,0.0
425,6,2692.097429141404,102913.01451952853,5950.413223140496,11839.861970051868,249.00331864603058,937284.0,0.575,0.0,0.0
426,7,1704.7165096945996,90144.46570461088,6148.760330578512,8324.504994033732,247.71823148157898,939088.0,0.5740000000000001,0.0,0.0
427,8,-2921.5962127389803,72471.64020707851,6148.760330578512,8602.468954214877,245.68336407000362,940878.0,0.573,0.0,0.0
428,9,73264.5338306996,119373.36628281654,17851.239669421488,8511.568085540079,250.48891163704482,942614.0,0.5720000000000001,0.0,0.0
429,10,911.6052154247169,103577.42890568262,5950.413223140496,10757.129369418126,249.06476453395751,944391.0,0.5710000000000001,0.0,0.0
430,11,2953.6676364847444,94424.65231307704,3570.2479338842977,8536.19629520601,248.1634996348135,946152.0,0.5700000000000001,0.0,0.0
431,12,150931.4004108271,162810.26190302425,73388.42975206609,9157.361068813969,253.871968142525,947964.0,0.5690000000000001,0.0,0.0
432,1,24536.32361603464,117146.16343061045,61487.603305785095,8712.818782663604,250.2970437138706,949783.0,0.5680000000000001,0.0,0.0
433,2,66882.82194291164,116977.29137049695,55537.19008264461,11514.50392038076,250.28249581069062,951595.0,0.5670000000000001,0.0,0.0
434,3,1921.323977870179,103832.63356432207,5950.413223140496,9115.568560904561,249.0883661855472,953445.0,0.5660000000000001,0.0,0.0
435,4,7898.845407614065,96744.83973856302,3570.2479338842977,11416.391299488821,248.39331217695752,955210.0,0.565,0.0,0.0
436,5,4202.378129129605,84240.12880482481,6148.760330578512,10558.328732289308,247.08362949320988,957065.0,0.5640000000000001,0.0,0.0
437,6,20636.760865705226,86124.64558653142,5950.413223140496,12801.830860858076,247.28617858840624,958834.0,0.563,0.0,0.0
438,7,24674.391792121154,95161.32659757338,6148.760330578512,9488.950450500686,248.23646658058374,960602.0,0.562,0.0,0.0
439,8,6369.6641465005705,83091.26127153933,6148.760330578512,12290.96914195612,246.95732869915767,962384.0,0.561,0.0,0.0
