index,dates,shiftFactor,population,storage_asis,inflow_ts,inflow_trend,inflow_stl,inflow_fac,inflow_segment,storage_ts,storage_trend,storage_stl,storage_fac,storage_segment,outflow_ts,outflow_trend,outflow_stl,outflow_fac,outflow_segment,supply_ts,supply_trend,supply_stl,supply_fac,supply_segment,elevation_ts,elevation_trend,elevation_stl,elevation_fac,elevation_segment
18,6,0.994333333333333,3.51594,16.9555625929432,10893.041237253,51626.293132529,48027.8234283689,segment1,36318.1939333703,16.9555625929432,88.9292399472713,82.9252381028737,segment1,64.7052068942039,5950.4132231405,42429.7520661157,40357.5654633006,segment1,29752.7970338925,5883.24952306088,5317.99498438089,5278.51929349138,segment1,5882.58322415334,-3.3760852647757,-0.589975168259851,-0.82984509063805,segment1,-1.53528765660903
19,7,0.994,3.52871,9.62548983861016,8663.58231846584,51390.2085569988,49524.322617691,segment1,36318.1939333703,9.62548983861016,95.3674523766036,89.3194027494467,segment1,64.7052068942039,6148.76033057851,43173.5537190083,41044.8149638053,segment1,29752.7970338925,5813.3547273372,5319.45924479109,5283.71482780685,segment1,5882.58322415334,-3.71921427048855,-0.364227107878502,-0.571737658413857,segment1,-1.53528765660903
20,8,0.993666666666667,3.54134,74.5766849065676,70884.8399113012,48921.2921480097,50568.9107904207,segment1,36318.1939333703,74.5766849065676,96.3602414346918,95.4300623904455,segment1,64.7052068942039,35702.479338843,43173.5537190083,42454.3071002347,segment1,29752.7970338925,5954.32279187734,5300.98335286186,5285.44731807815,segment1,5882.58322415334,-0.961024447970743,-0.330103345031611,-0.330761490618505,segment1,-1.53528765660903
21,9,0.993333333333333,3.55395,58.9129837891381,3889.33790294813,49197.6926410555,51613.4989631504,segment1,36318.1939333703,58.9129837891381,98.0539269779969,101.540722031444,segment1,64.7052068942039,5950.4132231405,43173.5537190083,43863.799236664,segment1,29752.7970338925,4987.59018265094,5261.98042756008,5287.17980834946,segment1,5882.58322415334,-1.57253188707,-0.269874413300001,-0.0897853228231535,segment1,-1.53528765660903
22,10,0.993,3.56683,178.927651356768,132702.552342715,49274.6578948486,52063.7975964861,segment1,36318.1939333703,178.927651356768,99.5173707177301,105.283047282839,segment1,64.7052068942039,73388.4297520661,43338.8429752066,44828.0343188565,segment1,29752.7970338925,5307.52218521528,5277.26523676223,5291.24652713551,segment1,5882.58322415334,2.66543520147786,-0.216201134696844,0.0487713034651509,segment1,-1.53528765660903
23,11,0.992666666666667,3.58011,129.275977833549,42113.0587125326,49520.2866866994,52514.0962298217,segment1,36318.1939333703,129.275977833549,101.134715853499,109.025372534234,segment1,64.7052068942039,59504.1322314049,43504.1322314049,45792.269401049,segment1,29752.7970338925,4952.17956657654,5288.34914419855,5295.31324592156,segment1,5882.58322415334,1.02053661326664,-0.146757296526937,0.187327929753455,segment1,-1.53528765660903
24,12,0.992333333333333,3.59291,194.728355302947,113420.413182546,49740.5072648487,51121.7003716165,segment1,36318.1939333703,194.728355302947,103.295088900286,108.85301956934,segment1,64.7052068942039,79338.8429752066,43504.1322314049,45425.6640132539,segment1,29752.7970338925,4628.00034610994,5264.2071623898,5275.19093423677,segment1,5882.58322415334,3.16711563439824,-0.0529848597941675,0.166323707953072,segment1,-1.53528765660903
25,1,0.992,3.60583,117.492927853974,31797.0563291626,49460.6996028794,49729.3045134113,segment1,36318.1939333703,117.492927853974,104.954431799318,108.680666604446,segment1,64.7052068942039,61487.6033057851,43504.1322314049,45059.0586254589,segment1,29752.7970338925,5065.39537541568,5209.86306690994,5255.06862255197,segment1,5882.58322415334,0.616946075071439,0.0216593929287612,0.145319486152689,segment1,-1.53528765660903
26,2,0.991666666666667,3.61858,228.178813343088,135635.441305555,47784.8455340241,46309.096929449,segment1,36318.1939333703,228.178813343088,105.682255488583,104.086225893604,segment1,64.7052068942039,81322.3140495868,42272.7272727273,42638.7446726216,segment1,29752.7970338925,4504.47878586649,5184.59760112776,5226.0319872835,segment1,5882.58322415334,4.20026888165356,0.0567943945412069,-0.0418164691254127,segment1,-1.53528765660903
27,3,0.991333333333333,3.63102,115.403846358324,16350.9046670718,45869.9629399505,42888.8893454866,segment1,36318.1939333703,115.403846358324,104.860744540592,99.4917851827626,segment1,64.7052068942039,61487.6033057851,41041.3223140496,40218.4307197844,segment1,29752.7970338925,5612.03650443112,5198.32055249678,5196.99535201503,segment1,5882.58322415334,0.545391297095875,0.023592948304657,-0.228952424403515,segment1,-1.53528765660903
28,4,0.991,3.64416,51.5906270493068,22128.0898237697,40303.1743567357,38574.3595221537,segment1,36318.1939333703,51.5906270493068,98.1029295363373,92.0913610293022,segment1,64.7052068942039,45619.8347107438,38137.1900826446,36365.2756181341,segment1,29752.7970338925,5224.20380208353,5207.00102600586,5191.49655166385,segment1,5882.58322415334,-1.87726327825874,-0.22713273350227,-0.493539221794819,segment1,-1.53528765660903
29,5,0.990666666666667,3.65669,56.849507420713,13866.871189099,34664.8769725474,34259.8296988207,segment1,36318.1939333703,56.849507420713,88.5337514169779,84.6909368758417,segment1,64.7052068942039,6148.76033057851,33745.4545454545,32512.1205164838,segment1,29752.7970338925,5351.61469138771,5225.55258080467,5185.99775131267,segment1,5882.58322415334,-1.65840670125579,-0.580891122919179,-0.758126019186123,segment1,-1.53528765660903
30,6,0.990333333333333,3.66939,31.0008409079403,-25.1622512163261,30083.6467141063,32169.7804342925,segment1,36318.1939333703,31.0008409079403,79.1913662289903,80.1511001683191,segment1,64.7052068942039,5950.4132231405,29034.7107438016,29368.3302475637,segment1,29752.7970338925,5656.32445639088,5253.00930489921,5206.92320370158,segment1,5882.58322415334,-2.75005760612393,-0.917700803677074,-0.895496866296389,segment1,-1.53528765660903
31,7,0.99,3.68275,35.4044411003913,12866.4019196721,30367.1263086749,30079.7311697642,segment1,36318.1939333703,35.4044411003913,76.1365374506051,75.6112634607965,segment1,64.7052068942039,6148.76033057851,26472.7272727273,26224.5399786436,segment1,29752.7970338925,4736.02150249058,5269.07198622098,5227.8486560905,segment1,5882.58322415334,-2.55377986379003,-1.0323390096241,-1.03286771340665,segment1,-1.53528765660903
32,8,0.989666666666667,3.69565,66.2655021871413,26461.5226575676,31588.3133894887,31472.1167309145,segment1,36318.1939333703,66.2655021871413,76.698096604455,77.9623071415535,segment1,64.7052068942039,6148.76033057851,26059.5041322314,25953.1820404011,segment1,29752.7970338925,6425.28483795156,5276.10763802486,5269.04766184784,segment1,5882.58322415334,-1.28321881597057,-1.00940132558679,-0.933451816158614,segment1,-1.53528765660903
33,9,0.989333333333333,3.70835,47.5079037567883,2355.47289891487,31589.4618656823,32864.5022920647,segment1,36318.1939333703,47.5079037567883,77.7779844373816,80.3133508223104,segment1,64.7052068942039,5950.4132231405,25811.5702479339,25681.8241021587,segment1,29752.7970338925,4845.97896943325,5291.94209293155,5310.24666760517,segment1,5882.58322415334,-2.04717222874737,-0.969788717018005,-0.834035918910574,segment1,-1.53528765660903
34,10,0.989,3.72118,28.1451712869992,633.491349592916,38004.7508134509,35731.7225422603,segment1,36318.1939333703,28.1451712869992,87.8136813331077,86.79074162287,segment1,64.7052068942039,3689.25619834711,28125.6198347107,27920.7873219566,segment1,29752.7970338925,5657.46476265092,5363.06737566345,5363.88200600925,segment1,5882.58322415334,-2.877340820211,-0.626192692911182,-0.609378284583194,segment1,-1.53528765660903
35,11,0.988666666666667,3.73383,50.3981830386946,38862.9824851372,40484.4315743221,38598.9427924559,segment1,36318.1939333703,50.3981830386946,95.5438027206643,93.2681324234295,segment1,64.7052068942039,23801.652892562,31588.4297520661,30159.7505417544,segment1,29752.7970338925,5047.47430431222,5417.44719785563,5417.51734441333,segment1,5882.58322415334,-1.92688871105031,-0.351158091176852,-0.384720650255815,segment1,-1.53528765660903
36,12,0.988333333333333,3.74694,49.3889055860973,6720.96320735455,40051.5666296008,40571.2115770775,segment1,36318.1939333703,49.3889055860973,98.0341641012168,97.7824073636299,segment1,64.7052068942039,1983.47107438016,33563.6363636364,32760.0465520299,segment1,29752.7970338925,5191.66698664316,5367.2676447159,5480.80570181281,segment1,5882.58322415334,-1.96889137947429,-0.25003582873599,-0.242019583069028,segment1,-1.53528765660903
37,1,0.988,3.75937,189.516486889581,145300.016573999,41961.69104373,42543.4803616991,segment1,36318.1939333703,189.516486889581,101.185566036558,102.29668230383,segment1,64.7052068942039,77355.3719008264,35042.9752066116,35360.3425623054,segment1,29752.7970338925,4887.23308660504,5500.58496621502,5544.0940592123,segment1,5882.58322415334,3.00163614621545,-0.120619681983058,-0.0993185158822413,segment1,-1.53528765660903
38,2,0.987666666666667,3.7723,169.63267399988,51440.9710002493,42993.9460306226,43437.4323522276,segment1,36318.1939333703,169.63267399988,102.995643080021,104.231526575784,segment1,64.7052068942039,55537.1900826446,36522.3140495868,36700.138080098,segment1,29752.7970338925,4851.49671797013,5657.09731147733,5578.78257322419,segment1,5882.58322415334,2.36608322740489,-0.0473583276604022,-0.043145685498589,segment1,-1.53528765660903
39,3,0.987333333333333,3.78478,199.867293691767,100572.938401024,42459.3022908205,44331.3843427561,segment1,36318.1939333703,199.867293691767,103.648936937417,106.166370847738,segment1,64.7052068942039,81322.3140495868,36522.3140495868,38039.9335978905,segment1,29752.7970338925,5645.04549008812,5643.00600540591,5613.47108723609,segment1,5882.58322415334,3.33027955699538,-0.0204996038574071,0.0130271448850633,segment1,-1.53528765660903
40,4,0.987,3.79757,207.983905213291,91872.9908362646,42783.275812355,44248.7166904432,segment1,36318.1939333703,207.983905213291,105.244081130265,106.463995109365,segment1,64.7052068942039,81322.3140495868,36451.2396694215,38354.0900107771,segment1,29752.7970338925,6898.20160199223,5614.22125615186,5614.90542835615,segment1,5882.58322415334,3.58415304040551,0.0463862173092195,0.0380429338686025,segment1,-1.53528765660903
41,5,0.986666666666667,3.81038,85.9791425580863,3634.30843751337,42163.1720148329,44166.0490381303,segment1,36318.1939333703,85.9791425580863,106.008835132294,106.761619370993,segment1,64.7052068942039,53553.7190082645,36214.8760330578,38668.2464236636,segment1,29752.7970338925,4982.73262409116,5604.15668086179,5616.33976947621,segment1,5882.58322415334,-0.518992578296121,0.0792275756664841,0.0630587228521417,segment1,-1.53528765660903
42,6,0.986333333333333,3.82311,61.6398789038278,-181.35817294196,44175.4991930055,43311.3506861705,segment1,36318.1939333703,61.6398789038278,106.05533851383,104.163934193262,segment1,64.7052068942039,5950.4132231405,38528.9256198347,38482.1778602342,segment1,29752.7970338925,4820.89724833389,5625.64705147988,5621.81480596921,segment1,5882.58322415334,-1.46253743050289,0.0811628870223444,0.00204563667873441,segment1,-1.53528765660903
43,7,0.986,3.8361,80.3990495526875,58865.5837804967,42401.7199823826,42456.6523342107,segment1,36318.1939333703,80.3990495526875,100.488344453152,101.566249015532,segment1,64.7052068942039,41652.8925619835,39272.7272727273,38296.1092968048,segment1,29752.7970338925,8771.06442652642,5634.14003696051,5627.28984246222,segment1,5882.58322415334,-0.735312517340702,-0.114637069835287,-0.0589674494946728,segment1,-1.53528765660903
44,8,0.985666666666667,3.84895,64.7127427779706,5236.46048216719,43266.0579574552,41300.1983683187,segment1,36318.1939333703,64.7127427779706,97.7061120010596,97.063985870792,segment1,64.7052068942039,6148.76033057851,38859.5041322314,37481.8151067748,segment1,29752.7970338925,6146.53820021131,5658.55842866551,5647.0862319998,segment1,5882.58322415334,-1.34341365867616,-0.225385625165655,-0.203276654670028,segment1,-1.53528765660903
45,9,0.985333333333333,3.86242,64.7397157434464,10749.0853190641,44993.1636726419,40143.7444024268,segment1,36318.1939333703,64.7397157434464,97.6080363653658,92.5617227260524,segment1,64.7052068942039,5950.4132231405,39355.3719008264,36667.5209167449,segment1,29752.7970338925,4786.53426145947,5681.92580787774,5666.88262153738,segment1,5882.58322415334,-1.3423680147699,-0.233400619131758,-0.347585859845383,segment1,-1.53528765660903
46,10,0.985,3.87507,49.1968199286974,15.2434462706735,38262.8940461445,39050.363091928,segment1,36318.1939333703,49.1968199286974,88.0043167196454,87.7327130740231,segment1,64.7052068942039,1983.47107438016,36958.6776859504,35443.5495925213,segment1,29752.7970338925,5026.07548852749,5625.89020076829,5733.33332176257,segment1,5882.58322415334,-1.97688532618943,-0.562536442688134,-0.531444947236601,segment1,-1.53528765660903
47,11,0.984666666666667,3.88762,47.7006304457069,24598.7392479298,35170.8299753324,37956.9817814293,segment1,36318.1939333703,47.7006304457069,79.0339726489429,82.9037034219939,segment1,64.7052068942039,19834.7107438017,33413.2231404959,34219.5782682978,segment1,29752.7970338925,5437.3137714738,5794.26166665276,5799.78402198777,segment1,5882.58322415334,-2.03915160449753,-0.890195684121204,-0.71530403462782,segment1,-1.53528765660903
48,12,0.984333333333333,3.9002,53.2025393359363,69281.0587207041,38302.4672365892,37826.0400107782,segment1,36318.1939333703,53.2025393359363,77.5378918624109,79.5756672383103,segment1,64.7052068942039,61487.6033057851,32925.6198347107,33665.7407486786,segment1,29752.7970338925,5317.59641431594,6050.0837558179,5850.46717095138,segment1,5882.58322415334,-1.81018101348641,-0.953032558453116,-0.867651056399594,segment1,-1.53528765660903
49,1,0.984,3.91333,52.0949956834721,40169.2200057014,38777.2386322369,37695.0982401271,segment1,36318.1939333703,52.0949956834721,77.2974056968111,76.2476310546268,segment1,64.7052068942039,35702.479338843,32933.8842975207,33111.9032290594,segment1,29752.7970338925,4965.13531046731,5951.57310923626,5901.150319915,segment1,5882.58322415334,-1.85627318435559,-0.963267749340519,-1.01999807817137,segment1,-1.53528765660903
50,2,0.983666666666667,3.92633,240.280586355769,177315.878970289,36233.284304175,37505.5793418799,segment1,36318.1939333703,240.280586355769,75.0613845321862,73.6440031768343,segment1,64.7052068942039,87272.7272727273,31454.5454545454,32835.860267772,segment1,29752.7970338925,5359.63589502779,5784.94837371083,5875.26282761326,segment1,5882.58322415334,4.5660272300471,-1.05343974866187,-1.1474458057334,segment1,-1.53528765660903
51,3,0.983333333333333,3.93956,126.865566079228,16148.5675954651,35841.1015332252,37316.0604436327,segment1,36318.1939333703,126.865566079228,72.0260839990145,71.0403752990419,segment1,64.7052068942039,61487.6033057851,31454.5454545454,32559.8173064847,segment1,29752.7970338925,5697.72341412395,5752.44131860708,5849.37533531153,segment1,5882.58322415334,0.937975699166685,-1.18101243983942,-1.27489353329544,segment1,-1.53528765660903
52,4,0.983,3.95321,50.4963613285423,14770.8906058847,35821.6966801039,36997.5762112957,segment1,36318.1939333703,50.4963613285423,68.7561746824258,69.8841609245652,segment1,64.7052068942039,43636.3636363636,31525.6198347107,31861.5508636969,segment1,29752.7970338925,5500.66910732959,5767.53603785814,5826.36080251873,segment1,5882.58322415334,-1.9228028671188,-1.32117652229933,-1.32190326794645,segment1,-1.53528765660903
53,5,0.982666666666667,3.96608,28.1784287459756,6526.8709684047,35746.3748335132,36679.0919789587,segment1,36318.1939333703,28.1784287459756,66.6234570210264,68.7279465500884,segment1,64.7052068942039,6148.76033057851,30919.0082644628,31163.2844209092,segment1,29752.7970338925,10421.1802999812,5787.08951668017,5803.34626972593,segment1,5882.58322415334,-2.87585846516549,-1.41326542393701,-1.36891300259747,segment1,-1.53528765660903
54,6,0.982333333333333,3.97912,83.5346538391695,72085.3735663279,37468.2194310554,35574.3699057473,segment1,36318.1939333703,83.5346538391695,69.8022694680574,68.1970048837933,segment1,64.7052068942039,41652.8925619835,30241.3223140496,30111.7961725445,segment1,29752.7970338925,5522.17971240724,5796.43151584194,5795.2726674729,segment1,5882.58322415334,-0.613756527599406,-1.30237253825604,-1.3634776099983,segment1,-1.53528765660903
55,7,0.982,3.99179,52.7326066429506,-2006.63446322624,38585.4451306948,34469.647832536,segment1,36318.1939333703,52.7326066429506,73.6121758110421,67.6660632174982,segment1,64.7052068942039,6148.76033057851,31067.7685950413,29060.3079241798,segment1,29752.7970338925,5705.52644449376,5803.21868131046,5787.19906521986,segment1,5882.58322415334,-1.82973800154187,-1.16420063564034,-1.35804221739913,segment1,-1.53528765660903
56,8,0.981666666666667,4.00439,38.7146777367088,5053.77485240317,31028.3556646287,33812.5953271761,segment1,36318.1939333703,38.7146777367088,65.4072295425022,66.7620822777829,segment1,64.7052068942039,6148.76033057851,28919.0082644628,28407.5892834351,segment1,29752.7970338925,5213.08252963345,5801.57322100893,5767.71423596806,segment1,5882.58322415334,-2.41311615818748,-1.44693992429995,-1.37032019419067,segment1,-1.53528765660903
57,9,0.981333333333333,4.01683,17.8905679885885,1519.38444603371,30394.0908493359,33155.5428218163,segment1,36318.1939333703,17.8905679885885,60.3440213558524,65.8581013380676,segment1,64.7052068942039,5950.4132231405,26852.8925619835,27754.8706426903,segment1,29752.7970338925,4939.82060954739,5819.64197134491,5748.22940671626,segment1,5882.58322415334,-3.3344101035197,-1.62501184264614,-1.3825981709822,segment1,-1.53528765660903
58,10,0.981,4.02964,17.5681440854271,8779.22784438953,36291.9494285778,33469.740014341,segment1,36318.1939333703,17.5681440854271,64.8409332353464,66.4090412569125,segment1,64.7052068942039,3689.25619834711,28423.1404958678,27712.9570714737,segment1,29752.7970338925,5235.06240246503,5845.19858693784,5685.72219464026,segment1,5882.58322415334,-3.34878121647759,-1.46728225133961,-1.36444607737218,segment1,-1.53528765660903
59,11,0.980666666666667,4.04268,28.1440824153912,14027.0305316331,36331.5361313327,33783.9372068657,segment1,36318.1939333703,28.1440824153912,68.4533510092012,66.9599811757575,segment1,64.7052068942039,3570.2479338843,29076.0330578512,27671.043500257,segment1,29752.7970338925,5697.61034926492,5629.91507524683,5623.21498256426,segment1,5882.58322415334,-2.87738935351365,-1.32135186360018,-1.34629398376217,segment1,-1.53528765660903
60,12,0.980333333333333,4.05607,149.050586094998,121177.037778015,33427.5251696724,33413.5310126815,segment1,36318.1939333703,149.050586094998,69.443724512682,67.4655968595543,segment1,64.7052068942039,61487.6033057851,27580.1652892562,27559.4147506284,segment1,29752.7970338925,5281.50781640743,5401.69180384988,5585.82208853545,segment1,5882.58322415334,1.68948599187297,-1.27846091388181,-1.34760336191319,segment1,-1.53528765660903
61,1,0.98,4.06905,47.6847011560422,15086.6577397349,30951.5532156647,33043.1248184974,segment1,36318.1939333703,47.6847011560422,68.1618417330456,67.971212543351,segment1,64.7052068942039,55537.1900826446,26092.5619834711,27447.7860009997,segment1,29752.7970338925,5164.1158796204,5435.83848303008,5548.42919450664,segment1,5882.58322415334,-2.03981452693802,-1.32906289166902,-1.34891274006422,segment1,-1.53528765660903
62,2,0.979666666666667,4.08165,47.7721704382423,21028.2940506694,31213.4867686101,32564.4490361096,segment1,36318.1939333703,47.7721704382423,67.1999714018797,67.0859623831285,segment1,64.7052068942039,15867.7685950413,26092.5619834711,27184.3369140348,segment1,29752.7970338925,5121.16427863796,5553.76643416378,5587.57993368559,segment1,5882.58322415334,-2.03617435520118,-1.3710613062071,-1.40408647835332,segment1,-1.53528765660903
63,3,0.979333333333333,4.09478,197.85698551716,157213.796948057,31157.4100228434,32085.7732537219,segment1,36318.1939333703,197.85698551716,65.8580707300339,66.2007122229059,segment1,64.7052068942039,83305.785123967,26092.5619834711,26920.8878270699,segment1,29752.7970338925,6369.84503857721,5668.70334170295,5626.73067286455,segment1,5882.58322415334,3.26645124410649,-1.43215925993506,-1.45926021664242,segment1,-1.53528765660903
64,4,0.979,4.10786,87.4308269984665,15254.2671550995,31478.4260007522,32072.1823929222,segment1,36318.1939333703,87.4308269984665,65.1001338407872,66.2112154478189,segment1,64.7052068942039,59504.1322314049,26092.5619834711,26500.4606380525,segment1,29752.7970338925,5441.90625710668,5726.93561744227,5658.20609995272,segment1,5882.58322415334,-0.465768220701904,-1.46762324464282,-1.457419955645,segment1,-1.53528765660903
65,5,0.978666666666667,4.12049,77.9419896485663,6993.57528530513,32075.1868535714,32058.5915321224,segment1,36318.1939333703,77.9419896485663,65.7928877481443,66.2217186727319,segment1,64.7052068942039,5950.4132231405,26026.4462809917,26080.033449035,segment1,29752.7970338925,5313.13886961976,5737.00131426903,5689.68152704089,segment1,5882.58322415334,-0.830563805836107,-1.43841541955105,-1.45557969464758,segment1,-1.53528765660903
66,6,0.978333333333333,4.13372,57.540057020118,1922.40616958055,32222.2296023745,33157.2092465197,segment1,36318.1939333703,57.540057020118,66.9407883660443,69.7445909480881,segment1,64.7052068942039,5950.4132231405,25960.3305785124,26309.6386462701,segment1,29752.7970338925,5152.8626292418,5745.34374580717,5725.7822072855,segment1,5882.58322415334,-1.62966839368787,-1.39204200276131,-1.30598410563525,segment1,-1.53528765660903
67,7,0.978,4.14651,47.9620167507272,8733.00603733677,35414.4542652649,34255.826960917,segment1,36318.1939333703,47.9620167507272,73.0989945477427,73.2674632234443,segment1,64.7052068942039,6148.76033057851,26869.4214876033,26539.2438435051,segment1,29752.7970338925,6894.36382798413,5773.8399958974,5761.88288753011,segment1,5882.58322415334,-2.0282736023465,-1.17378016417835,-1.15638851662292,segment1,-1.53528765660903
