index,dates,shiftFactor,population,storage_asis,inflow_ts,inflow_trend,inflow_stl,inflow_fac,inflow_segment,storage_ts,storage_trend,storage_stl,storage_fac,storage_segment,outflow_ts,outflow_trend,outflow_stl,outflow_fac,outflow_segment,supply_ts,supply_trend,supply_stl,supply_fac,supply_segment,elevation_ts,elevation_trend,elevation_stl,elevation_fac,elevation_segment
162,6,1,5.40362,65.3092537879161,7436.52894116906,62318.9924095032,57778.3767328043,segment2,41715.2199984384,65.3092537879161,113.543987456058,104.816513001107,segment1,60.6726813104251,5950.4132231405,52170.2479338843,50851.4933068246,segment2,33965.393210572,6389.07405877885,7696.86672595829,7611.63801562068,segment2,7854.74222783433,-1.32028909333545,0.169431173346942,-0.188061760284756,segment1,-1.72285839288336
163,7,1,5.41686,37.7439450345964,1391.87236919977,54462.2062388972,53064.3289123375,segment2,41715.2199984384,37.7439450345964,106.694046321599,100.776936186996,segment1,60.6726813104251,6148.76033057851,49867.7685950413,48533.2330205185,segment2,33965.393210572,7647.50097761511,7676.91115436244,7690.13315323306,segment2,7854.74222783433,-2.45351472620285,-0.0603043890130385,-0.247948391706734,segment1,-1.72285839288336
164,8,1,5.43049,-5.23491191969072,-1240.70603424662,46380.4183917894,46314.3867139188,segment2,41715.2199984384,-5.23491191969072,91.8828619810904,88.1777451297793,segment1,60.6726813104251,6148.76033057851,45404.958677686,43233.1775956356,segment2,33965.393210572,11951.0192646041,7640.49266733234,7669.6084004429,segment2,7854.74222783433,-4.43795683188529,-0.556784232781869,-0.656739574023065,segment1,-1.72285839288336
165,9,1,5.44416,84.1857742389976,82422.3170478885,38937.9771732065,39564.4445155001,segment2,41715.2199984384,84.1857742389976,74.8813620893038,75.5785540725625,segment1,60.6726813104251,35702.479338843,39041.3223140496,37933.1221707526,segment2,33965.393210572,6480.52893763581,7547.32981046095,7649.08364765274,segment2,7854.74222783433,-0.588514954553006,-1.11601958912941,-1.0655307563394,segment1,-1.72285839288336
166,10,1,5.45727,34.9681474820762,14402.0789909846,33985.4309484785,36118.927681933,segment2,41715.2199984384,34.9681474820762,59.6028940345737,65.7742082870135,segment1,60.6726813104251,25785.1239669422,33421.4876033058,33350.5765938996,segment2,33965.393210572,10764.887064657,7439.25396980129,7593.14628095677,segment2,7854.74222783433,-2.57322638996291,-1.6266744931069,-1.40162195390864,segment1,-1.72285839288336
167,11,1,5.47035,45.0800768863396,21945.6881493931,33337.6831024392,32673.410848366,segment2,41715.2199984384,45.0800768863396,53.4408993878874,55.9698625014645,segment1,60.6726813104251,9917.35537190083,28719.0082644628,28768.0310170466,segment2,33965.393210572,7477.96454557371,7391.57242898523,7537.2089142608,segment2,7854.74222783433,-2.14821006206856,-1.83850770981044,-1.73771315147788,segment1,-1.72285839288336
168,12,1,5.48394,45.5803525419155,20342.6764378802,31501.3227282362,31953.3664383722,segment2,41715.2199984384,45.5803525419155,51.3359181303658,52.926455765887,segment1,60.6726813104251,13884.2975206612,25008.2644628099,26730.4954864952,segment2,33965.393210572,6233.25487220983,7440.29983131113,7428.3456526083,segment2,7854.74222783433,-2.12739030390625,-1.92412260452077,-1.85370310171206,segment1,-1.72285839288336
169,1,1,5.49747,46.4839723207293,36424.1534450832,32364.4489796076,31233.3220283785,segment2,41715.2199984384,46.4839723207293,51.1329074261998,49.8830490303095,segment1,60.6726813104251,29752.0661157025,25008.2644628099,24692.9599559438,segment2,33965.393210572,6265.45842891458,7447.53933367243,7319.48239095579,segment2,7854.74222783433,-2.08978474573863,-1.93307517458277,-1.96969305194624,segment1,-1.72285839288336
170,2,1,5.51122,90.2647777186909,81074.1503458193,33383.1115054965,31071.0934326824,segment2,41715.2199984384,90.2647777186909,53.7275327689025,50.1682636996136,segment1,60.6726813104251,55537.1900826446,25008.2644628099,24157.2535474831,segment2,33965.393210572,5835.59783409225,7207.26563847047,7125.22303648356,segment2,7854.74222783433,-0.362997826302632,-1.81844097667496,-1.96299092057654,segment1,-1.72285839288336
171,3,1,5.52494,48.2948821631987,33289.4421606341,31921.6001383887,30908.8648369864,segment2,41715.2199984384,48.2948821631987,55.211339138841,50.4534783689177,segment1,60.6726813104251,45619.8347107438,24264.4628099174,23621.5471390224,segment2,33965.393210572,6556.06044986191,6989.42446199905,6930.96368201133,segment2,7854.74222783433,-2.01442088472766,-1.74956164291682,-1.95628878920684,segment1,-1.72285839288336
172,4,1,5.5385,81.3038393824476,80530.1752699356,30978.4132119719,31692.2935750203,segment2,41715.2199984384,81.3038393824476,55.7105852500962,52.4713995118197,segment1,60.6726813104251,59504.1322314049,23933.8842975207,24190.3627208851,segment2,33965.393210572,6172.01228986891,6819.86816438647,6790.52473394669,segment2,7854.74222783433,-0.700237101817578,-1.72875250327409,-1.87445208371112,segment1,-1.72285839288336
173,5,1,5.55123,58.4166492675032,2814.39980295028,31599.6726194118,32475.7223130541,segment2,41715.2199984384,58.4166492675032,56.193946122358,54.4893206547218,segment1,60.6726813104251,6148.76033057851,24760.3305785124,24759.1783027478,segment2,33965.393210572,6964.87502409676,6621.82964838163,6650.08578588206,segment2,7854.74222783433,-1.5931876287454,-1.70846199361739,-1.7926153782154,segment1,-1.72285839288336
174,6,1,5.5649,32.5777711072545,1802.72056545694,32772.6883094768,33458.9546106606,segment2,41715.2199984384,32.5777711072545,56.1795140879308,56.7936805881599,segment1,60.6726813104251,5950.4132231405,26165.2892561983,25865.9115170394,segment2,33965.393210572,7479.80251442836,6613.89346877079,6639.96697786326,segment2,7854.74222783433,-2.67977050334147,-1.70906260542653,-1.69428476223541,segment1,-1.72285839288336
175,7,1,5.57809,65.6031708152744,27740.7107778244,33903.0552507421,34442.186908267,segment2,41715.2199984384,65.6031708152744,56.1762956122728,59.0980405215981,segment1,60.6726813104251,6148.76033057851,27239.6694214876,26972.6447313311,segment2,33965.393210572,6730.52057863695,6664.8341433006,6629.84816984445,segment2,7854.74222783433,-1.30889499768489,-1.70919654735255,-1.59595414625542,segment1,-1.72285839288336
176,8,1,5.59139,29.1768705244957,-3141.64382153676,32759.6781418853,34486.9714655696,segment2,41715.2199984384,29.1768705244957,54.5209190001849,59.0432314119922,segment1,60.6726813104251,6148.76033057851,26826.4462809917,27490.5045530931,segment2,33965.393210572,7101.43097873512,6678.15133633317,6704.65191550433,segment2,7854.74222783433,-2.8313558106158,-1.7741201421818,-1.59101839916271,segment1,-1.72285839288336
177,9,1,5.60419,85.3853446733354,49246.9820245901,33062.8822636331,34531.7560228722,segment2,41715.2199984384,85.3853446733354,52.9522806820054,58.9884223023863,segment1,60.6726813104251,17851.2396694215,26991.7355371901,28008.3643748552,segment2,33965.393210572,6101.92898819073,6777.03396962387,6779.45566116421,segment2,7854.74222783433,-0.542011965627097,-1.83543398650159,-1.58608265207,segment1,-1.72285839288336
178,10,1,5.61736,45.7504837178631,24940.9277802805,35191.1520972081,35268.8718178941,segment2,41715.2199984384,45.7504837178631,54.3214215470335,57.8835377459933,segment1,60.6726813104251,35702.479338843,27652.8925619835,28800.4325280748,segment2,33965.393210572,7074.13587140003,6922.14614596206,6855.80480766043,segment2,7854.74222783433,-2.1203100274634,-1.78456500150778,-1.62837098656475,segment1,-1.72285839288336
179,11,1,5.63069,45.8984015848357,26317.065138654,37594.712129875,36005.9876129159,segment2,41715.2199984384,45.8984015848357,56.5957132843083,56.7786531896004,segment1,60.6726813104251,19834.7107438017,29628.0991735537,29592.5006812944,segment2,33965.393210572,6415.79135471462,6943.1816745477,6932.15395415664,segment2,7854.74222783433,-2.11415419280721,-1.6987455833789,-1.67065932105949,segment1,-1.72285839288336
180,12,1,5.6439,44.4156590171673,44123.676010181,39446.5837680396,36739.4655406016,segment2,41715.2199984384,44.4156590171673,58.6567754599598,55.4059772947146,segment1,60.6726813104251,37685.9504132231,31603.305785124,30378.8494439671,segment2,33965.393210572,7104.95975240873,6915.80000387248,6949.72432770863,segment2,7854.74222783433,-2.17586085658695,-1.61522102832397,-1.73303307930573,segment1,-1.72285839288336
181,1,1,5.65716,47.5714224296862,39771.9604631472,38354.187556233,37472.9434682872,segment2,41715.2199984384,47.5714224296862,58.3222385695003,54.0333013998289,segment1,60.6726813104251,31735.5371900827,31603.305785124,31165.1982066397,segment2,33965.393210572,6616.32973743106,6901.42337181588,6967.29470126062,segment2,7854.74222783433,-2.04452879928246,-1.62847504225766,-1.79540683755196,segment1,-1.72285839288336
182,2,1,5.67088,49.448288919623,50285.2927151927,37843.6301732019,36822.7488049548,segment2,41715.2199984384,49.448288919623,56.9201653696473,51.6438613626352,segment1,60.6726813104251,43636.3636363636,31603.305785124,30791.6255885775,segment2,33965.393210572,5804.33915835752,6871.2573280119,6962.37568414774,segment2,7854.74222783433,-1.96642004866081,-1.68675439296963,-1.90775374816035,segment1,-1.72285839288336
183,3,1,5.68455,51.4640513259599,71355.1987132098,36361.1951647512,36172.5541416225,segment2,41715.2199984384,51.4640513259599,53.2904514033635,49.2544213254414,segment1,60.6726813104251,61487.6033057851,31107.4380165289,30418.0529705153,segment2,33965.393210572,8960.50232457339,6887.12843305,6957.45666703487,segment2,7854.74222783433,-1.88253092604438,-1.84185195345151,-2.02010065876873,segment1,-1.72285839288336
184,4,1,5.69802,110.994050980359,93542.8947231583,33612.5972897303,36234.1884943542,segment2,41715.2199984384,110.994050980359,47.3717671662758,48.6188795901461,segment1,60.6726813104251,59504.1322314049,29277.6859504132,29720.2950515903,segment2,33965.393210572,7250.26264727399,6998.31924600666,6999.402200823,segment2,7854.74222783433,0.388728579350555,-2.10231178845531,-2.06019839790252,segment1,-1.72285839288336
185,5,1,5.71172,83.3094393641869,47487.121133734,33514.0163176219,36295.822847086,segment2,41715.2199984384,83.3094393641869,45.0661080396005,47.9833378548507,segment1,60.6726813104251,53553.7190082645,27447.9338842975,29022.5371326654,segment2,33965.393210572,6391.47735274702,7103.62904032829,7041.34773461113,segment2,7854.74222783433,-0.622487274820429,-2.20849767517654,-2.10029613703631,segment1,-1.72285839288336
186,6,1,5.72525,57.1504732262068,1574.91855062236,36934.958205136,37982.341075564,segment2,41715.2199984384,57.1504732262068,49.05554186049,51.969118980457,segment1,60.6726813104251,5950.4132231405,27943.8016528926,29625.869029399,segment2,33965.393210572,7396.04008957292,7195.91133284327,7129.08949452428,segment2,7854.74222783433,-1.64588153594815,-2.05957953650916,-1.9542674832576,segment1,-1.72285839288336
187,7,1,5.73806,33.0015833252943,1751.00370930191,38976.697388402,39668.859304042,segment2,41715.2199984384,33.0015833252943,52.8803284989016,55.9549001060632,segment1,60.6726813104251,6148.76033057851,29927.2727272727,30229.2009261327,segment2,33965.393210572,6469.24383413403,7328.27067384419,7216.83125443744,segment2,7854.74222783433,-2.66088029948673,-1.91751344927201,-1.8082388294789,segment1,-1.72285839288336
188,8,1,5.75166,28.128701218003,10594.6860542398,43057.1558885954,40174.2725160453,segment2,41715.2199984384,28.128701218003,59.8718302094885,60.3102881486549,segment1,60.6726813104251,6148.76033057851,32489.2561983471,30977.0886721157,segment2,33965.393210572,6638.72267194245,7421.72392048427,7291.28143635343,segment2,7854.74222783433,-2.87807492590119,-1.67599701069075,-1.64998690237534,segment1,-1.72285839288336
189,9,1,5.76524,-0.679621210980695,-67.7880540042658,45278.2353155248,40679.6857280487,segment2,41715.2199984384,-0.679621210980695,68.3447668408025,64.6656761912465,segment1,60.6726813104251,5950.4132231405,34059.5041322314,31724.9764180987,segment2,33965.393210572,6945.54381589786,7405.90969920217,7365.73161826942,segment2,7854.74222783433,-4.21763430190686,-1.37559528755194,-1.49173497527177,segment1,-1.72285839288336
190,10,1,5.77884,-10.2329720879265,8289.34885837412,39283.9736503875,38761.0145731955,segment2,41715.2199984384,-10.2329720879265,66.9536407647142,64.2858488201942,segment1,60.6726813104251,3689.25619834711,32571.9008264463,30908.3285334563,segment2,33965.393210572,8899.10055465262,7338.07955818103,7412.18885132933,segment2,7854.74222783433,-4.69572373127477,-1.42766551932104,-1.51735010040075,segment1,-1.72285839288336
191,11,1,5.79175,46.5460383504188,40602.7007299573,34433.3149056089,36842.3434183423,segment2,41715.2199984384,46.5460383504188,62.4574567982312,63.9060214491418,segment1,60.6726813104251,7933.88429752066,29109.0909090909,30091.680648814,segment2,33965.393210572,7118.26173518118,7347.5067814354,7458.64608438924,segment2,7854.74222783433,-2.08720177030537,-1.60347181501778,-1.54296522552972,segment1,-1.72285839288336
192,12,1,5.80495,139.514433952931,111940.645719217,33066.7527674458,36757.465118945,segment2,41715.2199984384,139.514433952931,59.2949438744933,61.9276258105754,segment1,60.6726813104251,61487.6033057851,27133.8842975207,29947.0620080452,segment2,33965.393210572,8617.26439230162,7355.99928560719,7497.06341371125,segment2,7854.74222783433,1.37122204892827,-1.73395029079882,-1.63049917789247,segment1,-1.72285839288336
193,1,1,5.8179,44.2675268157992,20956.7311524952,33493.5924208173,36672.5868195477,segment2,41715.2199984384,44.2675268157992,56.9743970021356,59.9492301720089,segment1,60.6726813104251,55537.1900826446,27133.8842975207,29802.4433672764,segment2,33965.393210572,8280.64928156033,7403.95421585773,7535.48074303326,segment2,7854.74222783433,-2.1820256111061,-1.83530130784129,-1.71803313025522,segment1,-1.72285839288336
194,2,1,5.83091,220.548225587596,167031.526030486,39436.3884260563,39672.9338810373,segment2,41715.2199984384,220.548225587596,57.849825439299,60.7850941465262,segment1,60.6726813104251,81322.3140495868,31505.7851239669,32136.499981552,segment2,33965.393210572,6382.89753359017,7536.6605053659,7530.81584045115,segment2,7854.74222783433,3.96747128911309,-1.8023265281633,-1.68559951489752,segment1,-1.72285839288336
195,3,1,5.84437,83.714593809523,7914.87164422234,47242.6501049119,42673.2809425269,segment2,41715.2199984384,83.714593809523,62.9262529289921,61.6209581210434,segment1,60.6726813104251,61487.6033057851,37365.2892561983,34470.5565958276,segment2,33965.393210572,8002.40263857043,7592.9684783517,7526.15093786903,segment2,7854.74222783433,-0.606780908486826,-1.58654741171975,-1.65316589953982,segment1,-1.72285839288336
196,4,1,5.85779,45.3564826706777,13120.9418288511,49131.7609028251,44373.8931390522,segment2,41715.2199984384,45.3564826706777,68.435209081131,63.2817626015812,segment1,60.6726813104251,23801.652892562,39112.3966942149,36276.4785193184,segment2,33965.393210572,6580.4389487695,7540.33394014782,7462.57294088789,segment2,7854.74222783433,-2.13670700066535,-1.34227156582837,-1.56972377653959,segment1,-1.72285839288336
197,5,1,5.87133,41.0385924782757,11493.2641533538,48062.0575558755,46074.5053355776,segment2,41715.2199984384,41.0385924782757,70.5701927779203,64.942567082119,segment1,60.6726813104251,6148.76033057851,39619.8347107438,38082.4004428091,segment2,33965.393210572,7287.55440935625,7481.48018157663,7398.99494390675,segment2,7854.74222783433,-2.31640279152646,-1.24318860553354,-1.48628165353936,segment1,-1.72285839288336
198,6,1,5.8846,23.5210099424094,4771.28421508757,44391.3374013466,45232.5361680288,segment2,41715.2199984384,23.5210099424094,66.544341654382,64.9362428757834,segment1,60.6726813104251,5950.4132231405,38793.3884297521,37630.333596457,segment2,33965.393210572,6703.78313308685,7409.58197718687,7330.36007591305,segment2,7854.74222783433,-3.0834494379869,-1.3936223075221,-1.46584805201796,segment1,-1.72285839288336
199,7,1,5.89807,10.9379216725055,8798.78972575475,41172.9811635308,44390.56700048,segment2,41715.2199984384,10.9379216725055,62.6555012217118,64.9299186694479,segment1,60.6726813104251,6148.76033057851,35652.8925619835,37178.2667501049,segment2,33965.393210572,8312.41911663305,7270.06679624901,7261.72520791935,segment2,7854.74222783433,-3.65573680646739,-1.53835409414114,-1.44541445049656,segment1,-1.72285839288336
200,8,1,5.91083,71.2026453627134,146174.004163522,40911.9535414897,44132.2964109739,segment2,41715.2199984384,71.2026453627134,62.9038089029729,65.9701277481134,segment1,60.6726813104251,111074.380165289,33586.7768595041,36606.822646582,segment2,33965.393210572,7980.49833763927,7213.43822541813,7234.49844790851,segment2,7854.74222783433,-1.09182370664874,-1.53028187304755,-1.39802470643133,segment1,-1.72285839288336
201,9,1,5.92461,78.0806943969432,51703.1741292473,41724.4704630294,43874.0258214678,segment2,41715.2199984384,78.0806943969432,65.0132379321923,67.010336826779,segment1,60.6726813104251,41652.8925619835,33586.7768595041,36035.378543059,segment2,33965.393210572,6955.15950186043,7188.4505403766,7207.27168789767,segment2,7854.74222783433,-0.82518672651409,-1.45601064629032,-1.3506349623661,segment1,-1.72285839288336
202,10,1,5.938,43.2216599554839,1857.04582504091,42161.530656065,44750.8527130165,segment2,41715.2199984384,43.2216599554839,66.8953806013488,68.9054372228916,segment1,60.6726813104251,9917.35537190083,34165.2892561983,36746.0521371035,segment2,33965.393210572,7626.25595179673,7149.27719874626,7215.88055299372,segment2,7854.74222783433,-2.22555100527438,-1.38893680528596,-1.28095399988424,segment1,-1.72285839288336
203,11,1,5.95119,44.3310150299517,21362.1234365003,44668.3684982241,45627.6796045653,segment2,41715.2199984384,44.3310150299517,68.0774932774978,70.8005376190041,segment1,60.6726813104251,13884.2975206612,36966.9421487603,37456.7257311481,segment2,33965.393210572,6978.61613232869,7169.47564519679,7224.48941808978,segment2,7854.74222783433,-2.17938344922982,-1.34087695120018,-1.21127303740237,segment1,-1.72285839288336
204,12,1,5.96433,45.1090303084794,43083.9393039803,49539.8109159407,45107.4281894107,segment2,41715.2199984384,45.1090303084794,71.7356752881783,71.5511972790746,segment1,60.6726813104251,35702.479338843,40677.6859504132,37387.0527249155,segment2,33965.393210572,7031.35308979983,7215.94306072127,7243.7448241706,segment2,7854.74222783433,-2.14700511987274,-1.19079542881314,-1.1912113301702,segment1,-1.72285839288336
205,1,1,5.97752,45.3407600761658,12572.8878601528,51190.2576595285,44587.1767742562,segment2,41715.2199984384,45.3407600761658,75.803363536187,72.3018569391451,segment1,60.6726813104251,5950.4132231405,42165.2892561983,37317.3797186829,segment2,33965.393210572,6518.19624155341,7194.50869172625,7263.00023025143,segment2,7854.74222783433,-2.13736132116205,-1.01892573380595,-1.17114962293802,segment1,-1.72285839288336
206,2,1,5.99106,225.434376677496,169150.706393841,44649.8049976039,41940.739214336,segment2,41715.2199984384,225.434376677496,74.7454319820675,69.7713499915798,segment1,60.6726813104251,81322.3140495868,37793.3884297521,35370.201434587,segment2,33965.393210572,6786.26487365594,7332.48576720565,7306.7122488593,segment2,7854.74222783433,4.11654030541516,-1.06276708016083,-1.29341837167182,segment1,-1.72285839288336
207,3,1,6.00462,129.45473942089,25296.09739782,36445.0278316545,39294.3016544159,segment2,41715.2199984384,129.45473942089,68.0922953602663,67.2408430440146,segment1,60.6726813104251,61487.6033057851,31933.8842975207,33423.0231504911,segment2,33965.393210572,6999.33085750793,7505.0550139444,7350.42426746717,segment2,7854.74222783433,1.02665951738467,-1.35460360576117,-1.41568712040562,segment1,-1.72285839288336
208,4,1,6.01821,44.7877611190668,6229.16070810677,34793.4939629776,38036.5023927965,segment2,41715.2199984384,44.7877611190668,61.7815000381979,63.1335550769248,segment1,60.6726813104251,37685.9504132231,30186.7768595041,32288.8199878186,segment2,33965.393210572,6643.35053070392,7446.57499840432,7410.52439989405,segment2,7854.74222783433,-2.16037524243228,-1.64017407081339,-1.60513176333881,segment1,-1.72285839288336
209,5,1,6.03163,69.9780182574628,78549.1534859177,34357.3787528299,36778.7031311771,segment2,41715.2199984384,69.9780182574628,56.0874894129848,59.026267109835,segment1,60.6726813104251,59504.132231405,29497.520661157,31154.6168251462,segment2,33965.393210572,7709.4055422346,7422.16287301879,7470.62453232093,segment2,7854.74222783433,-1.13929805170071,-1.91277737869474,-1.794576406272,segment1,-1.72285839288336
210,6,1,6.04503,82.3779524195544,54630.0129077208,35217.8197256835,36666.7592930555,segment2,41715.2199984384,82.3779524195544,52.3553156362271,55.0814215323607,segment1,60.6726813104251,41652.8925619835,29315.7024793388,30933.7818574824,segment2,33965.393210572,7397.14997279607,7581.59544588562,7559.26210564623,segment2,7854.74222783433,-0.658597640523823,-2.0923472473214,-1.95552166724458,segment1,-1.72285839288336
211,7,1,6.05813,49.7054971475701,-1449.21712077107,37932.3691116438,36554.8154549339,segment2,41715.2199984384,49.7054971475701,51.935212811876,51.1365759548864,segment1,60.6726813104251,6148.76033057851,30390.0826446281,30712.9468898186,segment2,33965.393210572,7104.62742104335,7731.3327379737,7647.89967897154,segment2,7854.74222783433,-1.95571592375785,-2.10984714806707,-2.11646692821717,segment1,-1.72285839288336
212,8,1,6.07158,7.04471258877916,-548.852876142899,35634.5730199886,35277.6246578499,segment2,41715.2199984384,7.04471258877916,47.016185657943,46.2269804717857,segment1,60.6726813104251,6148.76033057851,30142.1487603306,29638.0436814424,segment2,33965.393210572,12499.7398447345,7705.98647892796,7720.13198835493,segment2,7854.74222783433,-3.84403690187546,-2.2709100674083,-2.2942246917055,segment1,-1.72285839288336
213,9,1,6.08451,-17.4366517523493,1511.37918612797,33177.0694460026,34000.4338607659,segment2,41715.2199984384,-17.4366517523493,38.9947905076102,41.3173849886849,segment1,60.6726813104251,5950.4132231405,29067.7685950413,28563.1404730661,segment2,33965.393210572,6577.57991649531,7718.9286686111,7792.36429773832,segment2,7854.74222783433,-5.07705014569547,-2.5470614642889,-2.47198245519383,segment1,-1.72285839288336
214,10,1,6.09792,-12.7200816248668,12412.0279199141,34103.9667387691,31627.8056113496,segment2,41715.2199984384,-12.7200816248668,35.8893652585384,36.0781878463493,segment1,60.6726813104251,3689.25619834711,27745.4545454545,26113.8494579333,segment2,33965.393210572,6600.31516419988,7755.95355539693,7827.48238645827,segment2,7854.74222783433,-4.82737874734627,-2.66227717420619,-2.67408302718678,segment1,-1.72285839288336
215,11,1,6.11122,-36.3834983948115,340.376298082027,31087.7757584891,29255.1773619333,segment2,41715.2199984384,-36.3834983948115,33.906589237041,30.8389907040136,segment1,60.6726813104251,3570.2479338843,24200,23664.5584428004,segment2,33965.393210572,7418.66591067284,7780.02496816302,7862.60047517823,segment2,7854.74222783433,-6.12003509631032,-2.74552316888744,-2.87618359917973,segment1,-1.72285839288336
216,12,1,6.12476,36.2513730910577,84756.2697908841,25673.8633547017,27351.1480972776,segment2,41715.2199984384,36.2513730910577,28.0279288971768,26.1287931498102,segment1,60.6726813104251,41652.8925619835,20489.2561983471,21625.0512600026,segment2,33965.393210572,10417.6850602595,7830.00430929349,7847.65950155168,segment2,7854.74222783433,-2.516030319832,-2.99840339849881,-3.08195285943331,segment1,-1.72285839288336
217,1,1,6.13788,44.1159495091619,36049.7426362966,23507.9658791573,25447.118832622,segment2,41715.2199984384,44.1159495091619,20.4509466276222,21.4185955956069,segment1,60.6726813104251,25785.1239669422,19001.652892562,19585.5440772048,segment2,33965.393210572,6725.55928120751,7915.95500789495,7832.71852792514,segment2,7854.74222783433,-2.18833373909897,-3.34773279709482,-3.2877221196869,segment1,-1.72285839288336
218,2,1,6.15101,108.602535550107,90526.7454179738,25476.9178651529,25925.2002567555,segment2,41715.2199984384,108.602535550107,17.4986051457052,20.1759020909908,segment1,60.6726813104251,55537.1900826446,19001.652892562,19114.9598256433,segment2,33965.393210572,5970.59161690409,7803.8186394536,7784.47276936427,segment2,7854.74222783433,0.302002659162554,-3.4937121124738,-3.34781454451429,segment1,-1.72285839288336
219,3,1,6.16475,53.7730969402906,44939.9725980226,27453.0032231761,26403.2816808889,segment2,41715.2199984384,53.7730969402906,19.2421797794109,18.9332085863748,segment1,60.6726813104251,61487.6033057851,19001.652892562,18644.3755740819,segment2,33965.393210572,8125.61666665515,7666.74174544662,7736.2270108034,segment2,7854.74222783433,-1.78643636149718,-3.40919791620026,-3.40790696934168,segment1,-1.72285839288336
220,4,1,6.17846,45.9391976219428,8830.82053430066,28603.4359148916,28271.338385428,segment2,41715.2199984384,45.9391976219428,22.5802289080482,22.9151596200577,segment1,60.6726813104251,5950.4132231405,19343.8016528926,19380.696021987,segment2,33965.393210572,6405.66200441664,7757.51215411229,7700.17992344913,segment2,7854.74222783433,-2.11245640156531,-3.25030948344972,-3.23596688268205,segment1,-1.72285839288336
221,5,1,6.19201,21.2399572386492,3558.9101330045,30926.1854998198,30139.395089967,segment2,41715.2199984384,21.2399572386492,28.3505285519622,26.8971106537407,segment1,60.6726813104251,6148.76033057851,20528.9256198347,20117.016469892,segment2,33965.393210572,8524.80797490813,7800.62504022387,7664.13283609486,segment2,7854.74222783433,-3.18512076491757,-2.97453128807966,-3.06402679602241,segment1,-1.72285839288336
222,6,1,6.20569,-9.97183471837184,-313.641430265124,33442.7552224252,33517.2240107069,segment2,41715.2199984384,-9.97183471837184,36.3473468016472,35.5375925633656,segment1,60.6726813104251,5950.4132231405,22198.347107438,22499.8136815748,segment2,33965.393210572,7781.25172725384,7645.83990262896,7641.58168294183,segment2,7854.74222783433,-4.68190043797989,-2.63697093300552,-2.7241731987567,segment1,-1.72285839288336
223,7,1,6.21931,-39.7922901838159,1512.8978041494,35914.0568202099,36895.0529314468,segment2,41715.2199984384,-39.7922901838159,44.9750643633994,44.1780744729906,segment1,60.6726813104251,6148.76033057851,24512.3966942149,24882.6108932577,segment2,33965.393210572,8783.34243302069,7519.18722320658,7619.03052978879,segment2,7854.74222783433,-6.31631869260616,-2.31490152648969,-2.38431960149099,segment1,-1.72285839288336
224,8,1,6.23262,25.6863043541573,43743.8798628312,43505.754854616,41336.9120757264,segment2,41715.2199984384,25.6863043541573,57.3697651117475,55.061882770092,segment1,60.6726813104251,6148.76033057851,30297.520661157,29044.3529480071,segment2,33965.393210572,8129.75199016478,7630.6188567024,7671.13341239026,segment2,7854.74222783433,-2.98693770212256,-1.9049222805883,-1.99009837961781,segment1,-1.72285839288336
225,9,1,6.24606,5.76754769121002,4644.69503971177,48469.1744767106,45778.7712200059,segment2,41715.2199984384,5.76754769121002,70.2630553127086,65.9456910671935,segment1,60.6726813104251,5950.4132231405,34925.6198347107,33206.0950027566,segment2,33965.393210572,7657.72231489753,7741.57405156748,7723.23629499173,segment2,7854.74222783433,-3.90580863488341,-1.48194774914475,-1.59587715774463,segment1,-1.72285839288336
226,10,1,6.25909,44.1888980188699,36889.0966675017,47703.7742028154,48563.4298989777,segment2,41715.2199984384,44.1888980188699,75.6392996672203,74.4573082783633,segment1,60.6726813104251,11900.826446281,37487.6033057851,36588.5904714663,segment2,33965.393210572,7698.66257377376,7796.86093750008,7826.39911038248,segment2,7854.74222783433,-2.18529787214541,-1.28417189646756,-1.27769739831009,segment1,-1.72285839288336
227,11,1,6.27266,45.1947134153867,31609.2975887714,49207.5573966677,51348.0885779495,segment2,41715.2199984384,45.1947134153867,78.4550394302342,82.968925489533,segment1,60.6726813104251,23801.652892562,39958.6776859504,39971.085940176,segment2,33965.393210572,7355.02776777685,7981.79681736117,7929.56192577322,segment2,7854.74222783433,-2.14343928262983,-1.16677898900306,-0.959517638875563,segment1,-1.72285839288336
228,12,1,6.28622,146.5967992733,113885.021842723,50227.4601869525,52132.56516688,segment2,41715.2199984384,146.5967992733,82.775397797394,88.5444728590969,segment1,60.6726813104251,61487.6033057851,40198.347107438,41311.7543150982,segment2,33965.393210572,6766.4799008775,8084.95181429262,7974.45075950072,segment2,7854.74222783433,1.60882238826687,-0.975963084738049,-0.729663345766591,segment1,-1.72285839288336
229,1,1,6.30012,140.835744808971,66232.2289312891,51773.9397056142,52917.0417558104,segment2,41715.2199984384,140.835744808971,90.195418116463,94.1200202286608,segment1,60.6726813104251,61487.6033057851,40438.0165289256,42652.4226900204,segment2,33965.393210572,7337.10013445244,7996.91403310761,8019.33959322822,segment2,7854.74222783433,1.41647930918228,-0.63310123771403,-0.499809052657619,segment1,-1.72285839288336
