index,dates,shiftFactor,population,storage,storage_perc,storage_ts,storage_trend,storage_stl,storage_fac,storage_segment,inflow_ts,inflow_trend,inflow_stl,inflow_fac,inflow_segment,outflow_ts,outflow_trend,outflow_stl,outflow_fac,outflow_segment,supply_ts,supply_trend,supply_stl,supply_fac,supply_segment,elevation_ts,elevation_trend,elevation_stl,elevation_fac,elevation_segment
130,10,0.9785,4.98618,107173.852509242,46.175227798315,46.175227798315,51.4408350962338,54.1042599776023,segment1,56.066835412046,49424.8735296728,34932.9926418333,36231.2288511351,segment1,31751.4877299993,9917.35537190083,27239.6694214876,28486.806451004,segment1,25591.7139683764,6010.98680827802,6951.94340574412,6983.08566375087,segment2,7499.83268743597,-2.10263363458412,-2.07572303286393,-1.95225005137514,segment1,-1.91435843080127
131,11,0.978333333333333,4.99917,106008.742570783,43.5860946017392,43.5860946017392,52.4551605408573,55.5238062158759,segment1,56.066835412046,11887.2117298986,37793.732202646,37637.1976002762,segment1,31751.4877299993,5950.4132231405,30206.6115702479,30003.6900157134,segment1,25591.7139683764,7101.90844521719,7130.67418231754,7052.73236078272,segment2,7499.83268743597,-2.21038448434453,-2.03449445965483,-1.89611416178703,segment1,-1.91435843080127
132,12,0.978166666666667,5.01278,178866.719542619,205.492710094709,205.492710094709,54.7306038233034,56.5528518743375,segment1,56.066835412046,167482.73544825,40191.74915102,38863.0680161102,segment1,31751.4877299993,87272.7272727273,31933.8842975207,31224.9191733661,segment1,25591.7139683764,7352.03120368585,7233.91537639866,7136.18693376473,segment2,7499.83268743597,3.5081504774657,-1.93779909786543,-1.85588933525067,segment1,-1.91435843080127
133,1,0.978,5.02628,125885.168633337,87.7559302963054,87.7559302963054,56.2994887171484,57.5818975327992,segment1,56.066835412046,15173.6053515472,39837.7467305273,40088.9384319441,segment1,31751.4877299993,61487.6033057851,31933.8842975207,32446.1483310187,segment1,25591.7139683764,6667.5529550443,7197.86423077647,7219.64150674674,segment2,7499.83268743597,-0.453978674080304,-1.86647709210748,-1.81566450871431,segment1,-1.91435843080127
134,2,0.977833333333333,5.04048,107348.764306948,46.5639206821057,46.5639206821057,57.2027944981671,56.8467972852321,segment1,56.066835412046,23036.286937895,39520.3270070221,39747.5656015057,segment1,31751.4877299993,35702.479338843,31933.8842975207,32596.6130852973,segment1,25591.7139683764,5870.2119254419,7179.95510804312,7257.57304024483,segment2,7499.83268743597,-2.08645756894958,-1.8221491378903,-1.84966657173877,segment1,-1.91435843080127
135,3,0.977666666666667,5.05391,141587.987668938,122.65108370875,122.65108370875,57.7916767898059,56.111697037665,segment1,56.066835412046,102103.559352914,39382.1799278942,39406.1927710673,segment1,31751.4877299993,61487.6033057851,31933.8842975207,32747.077839576,segment1,25591.7139683764,6376.73268513939,7183.29859913612,7295.50457374291,segment2,7499.83268743597,0.793622139514156,-1.79179722876631,-1.88366863476323,segment1,-1.91435843080127
136,4,0.9775,5.06721,106520.208632981,44.7226858510684,44.7226858510684,56.2124768643791,53.1865037706461,segment1,56.066835412046,21934.2544843645,38188.1992450102,38087.1049137263,segment1,31751.4877299993,49586.7768595041,31674.3801652893,31838.5854955604,segment1,25591.7139683764,7415.25666081722,7224.45904616312,7288.96099817903,segment2,7499.83268743597,-2.16308345205024,-1.86070165205376,-1.99416657973535,segment1,-1.91435843080127
137,5,0.977333333333333,5.0812,117311.238809419,68.7027529098192,68.7027529098192,54.0235853085717,50.2613105036272,segment1,56.066835412046,72571.8230422901,37628.9665852863,36768.0170563853,segment1,31751.4877299993,47603.305785124,31315.7024793388,30930.0931515449,segment1,25591.7139683764,14177.4870807283,7298.26530606086,7282.41742261515,segment2,7499.83268743597,-1.18873545749318,-1.95762164716299,-2.10466452470748,segment1,-1.91435843080127
138,6,0.977166666666667,5.09406,104299.736594053,39.7883035423393,39.7883035423393,47.0055334797379,49.3411332514458,segment1,56.066835412046,-984.463185610288,34028.5226574098,36883.7314634096,segment1,31751.4877299993,5950.4132231405,29894.2148760331,30301.5300409568,segment1,25591.7139683764,6076.62580661514,7292.43110435205,7271.07198555176,segment2,7499.83268743597,-2.36843553185497,-2.20769737237756,-2.1312812889066,segment1,-1.91435843080127
139,7,0.977,5.10737,92831.2914281884,14.3028698404188,14.3028698404188,44.4224619492424,48.4209559992643,segment1,56.066835412046,1669.00691161545,35324.8840956079,36999.4458704338,segment1,31751.4877299993,6148.76033057851,29233.0578512397,29672.9669303687,segment1,25591.7139683764,6988.69174690119,7254.2084330913,7259.72654848837,segment2,7499.83268743597,-3.49432137200989,-2.30253076913523,-2.15789805310573,segment1,-1.91435843080127
140,8,0.976833333333333,5.12121,86519.7135644606,0.277141254356829,0.277141254356829,53.1560030801273,50.7311005365819,segment1,56.066835412046,5994.82814406035,41896.7789110104,37381.6580108933,segment1,31751.4877299993,6148.76033057851,30720.6611570248,29561.3941370832,segment1,25591.7139683764,6157.64567720972,7246.02424508754,7200.60170699876,segment2,7499.83268743597,-4.17135924715598,-1.99357470519436,-2.06719236083534,segment1,-1.91435843080127
141,9,0.976666666666667,5.13483,75245.9396482218,-24.7756896706182,-24.7756896706182,56.0551456678172,53.0412450738994,segment1,56.066835412046,688.114695258279,40085.3433208163,37763.8701513529,segment1,31751.4877299993,5950.4132231405,31547.1074380165,29449.8213437977,segment1,25591.7139683764,6011.47538835654,7233.62171833936,7141.47686550916,segment2,7499.83268743597,-5.46554174235715,-1.88775881607381,-1.97648666856496,segment1,-1.91435843080127
142,10,0.9765,5.14829,88549.874826158,4.7886107247955,4.7886107247955,54.3651241868844,54.5040131423459,segment1,56.066835412046,23977.9825256068,36557.2284554424,36773.5860226136,segment1,31751.4877299993,3689.25619834711,30142.1487603306,28930.4619730962,segment1,25591.7139683764,6984.79114932352,7175.58936153161,7001.82599278916,segment2,7499.83268743597,-3.95315618807416,-1.94823667889072,-1.92494956279075,segment1,-1.91435843080127
143,11,0.976333333333333,5.16174,100992.691451147,32.4393143358821,32.4393143358821,54.144274282398,55.9667812107924,segment1,56.066835412046,23912.5189005907,33703.5577252022,35783.3018938744,segment1,31751.4877299993,3570.2479338843,27009.9173553719,28411.1026023948,segment1,25591.7139683764,7899.45434171744,6793.02282684929,6862.17512006916,segment2,7499.83268743597,-2.68594181347595,-1.95644351964244,-1.87341245701654,segment1,-1.91435843080127
144,12,0.976166666666667,5.17488,108087.81091085,48.2062464685546,48.2062464685546,55.659001372473,57.5451906517207,segment1,56.066835412046,69046.7740085213,33938.6488636434,35842.4584739512,segment1,31751.4877299993,55537.1900826446,26770.2479338843,28315.0422875459,segment1,25591.7139683764,6414.4644661742,6486.77373922545,6844.45194379916,segment2,7499.83268743597,-2.01810959855271,-1.89541417835605,-1.81423539068429,segment1,-1.91435843080127
145,1,0.976,5.18832,168766.904735756,183.048677190568,183.048677190568,58.6514720943827,59.123600092649,segment1,56.066835412046,144722.24130803,36361.9079427293,35901.615054028,segment1,31751.4877299993,77355.3719008264,28257.8512396694,28218.981972697,segment1,25591.7139683764,6687.77558229774,6757.44487820063,6826.72876752917,segment2,7499.83268743597,2.79627987975414,-1.77115082732733,-1.75505832435203,segment1,-1.91435843080127
146,2,0.975833333333333,5.20211,158789.272418086,160.876160929079,160.876160929079,60.5373585891815,62.5169456218039,segment1,56.066835412046,51213.1265510724,36208.0939960881,36812.6345930803,segment1,31751.4877299993,55537.1900826446,28257.8512396694,28591.4833781054,segment1,25591.7139683764,5653.56878609838,7101.59383375935,6942.72800860182,segment2,7499.83268743597,2.07822941179677,-1.68541258425594,-1.61419712767171,segment1,-1.91435843080127
147,3,0.975666666666667,5.21555,121458.219504851,77.9182655663348,77.9182655663348,65.8014825129936,65.9102911509589,segment1,56.066835412046,30452.2655750766,37833.7589622725,37723.6541321327,segment1,31751.4877299993,61487.6033057851,28257.8512396694,28963.9847835137,segment1,25591.7139683764,6295.71518252659,7207.05195688762,7058.72724967448,segment2,7499.83268743597,-0.831483502338841,-1.44731103936144,-1.4733359309914,segment1,-1.91435843080127
148,4,0.9755,5.22885,108397.744802994,48.894988451098,48.894988451098,71.8994734314633,68.5830583827811,segment1,56.066835412046,8910.79149322865,38491.8210094102,37008.6554488112,segment1,31751.4877299993,15867.7685950413,28517.3553719008,28605.9102555432,segment1,25591.7139683764,6103.49760004388,7230.36972419808,7120.59462917307,segment2,7499.83268743597,-1.9894465178032,-1.17370163409163,-1.34306377014091,segment1,-1.91435843080127
149,5,0.975333333333333,5.24247,113048.523670952,59.2300526021152,59.2300526021152,74.1220277685086,71.2558256146033,segment1,56.066835412046,17107.1885076623,37080.9854886,36293.6567654897,segment1,31751.4877299993,6148.76033057851,28876.0330578512,28247.8357275727,segment1,25591.7139683764,6307.64930912603,7204.80297907847,7182.46200867165,segment2,7499.83268743597,-1.55933656978161,-1.07538070940161,-1.21279160929043,segment1,-1.91435843080127
150,6,0.975166666666667,5.25601,124921.50430533,85.6144540118441,85.6144540118441,74.5200970166718,69.8128634080797,segment1,56.066835412046,60122.3586716066,35937.6675127501,33845.1148816072,segment1,31751.4877299993,41652.8925619835,28561.9834710744,26785.6707332933,segment1,25591.7139683764,6596.48547524523,7196.55288000236,7227.16520774475,segment2,7499.83268743597,-0.533130228693153,-1.05832832584931,-1.23682441185778,segment1,-1.91435843080127
151,7,0.975,5.26916,104528.207513536,40.2960166967459,40.2960166967459,68.6392274980656,68.3699012015561,segment1,56.066835412046,-1279.59704754014,30683.4796258219,31396.5729977246,segment1,31751.4877299993,6148.76033057851,26082.6446280992,25323.5057390139,segment1,25591.7139683764,12964.9394136755,7247.2262810955,7271.86840681785,segment2,7499.83268743597,-2.34730625048226,-1.26984952874155,-1.26085721442513,segment1,-1.91435843080127
152,8,0.974833333333333,5.2826,95190.3716229399,19.5452702731997,19.5452702731997,58.3023029817655,63.6477032533109,segment1,56.066835412046,5251.8973838273,24898.600956167,28667.54186783,segment1,31751.4877299993,6148.76033057851,22280.9917355372,23042.310172995,segment1,25591.7139683764,8440.97294384457,7269.22525296493,7358.96299788225,segment2,7499.83268743597,-3.26065653497031,-1.64212494025139,-1.42194913309959,segment1,-1.91435843080127
153,9,0.974666666666667,5.29604,123427.819966914,82.2951554820316,82.2951554820316,52.3110681300177,58.9255053050657,segment1,56.066835412046,40447.004643915,23685.9931850319,25938.5107379355,segment1,31751.4877299993,5950.4132231405,19057.8512396694,20761.114606976,segment1,25591.7139683764,6259.14307680019,7324.19762864901,7446.05758894665,segment2,7499.83268743597,-0.661807377074894,-1.86468947674646,-1.58304105177404,segment1,-1.91435843080127
154,10,0.9745,5.30948,106226.296426938,44.0695476154176,44.0695476154176,50.8434256561245,55.1294782349506,segment1,56.066835412046,12.5817082554951,23729.3783855547,24917.0727536587,segment1,31751.4877299993,9917.35537190083,16991.7355371901,19235.2151138918,segment1,25591.7139683764,7296.74987633093,7398.08196161656,7565.17860572106,segment2,7499.83268743597,-2.19026482688079,-1.9236891303363,-1.73152750149199,segment1,-1.91435843080127
155,11,0.974333333333333,5.32251,107319.856690456,46.4996815343475,46.4996815343475,50.6959258230548,51.3334511648355,segment1,56.066835412046,14017.8672184983,25819.6333271188,23895.6347693819,segment1,31751.4877299993,5950.4132231405,18140.4958677686,17709.3156208075,segment1,25591.7139683764,6973.89373183939,7745.51238423155,7684.29962249547,segment2,7499.83268743597,-2.08913098210891,-1.92982756785422,-1.88001395120994,segment1,-1.91435843080127
156,12,0.974166666666667,5.33625,106059.793551702,43.6995412260049,43.6995412260049,50.177743571899,48.9819655315318,segment1,56.066835412046,51501.7942702151,26203.5606529235,23492.5350575119,segment1,31751.4877299993,45619.8347107438,18380.1652892562,16979.8151951497,segment1,25591.7139683764,7142.0226982255,8056.57737668745,7694.69849560776,segment2,7499.83268743597,-2.20566322466456,-1.94999330209273,-1.98492717932582,segment1,-1.91435843080127
157,1,0.974,5.34938,107281.531293957,46.4145139865705,46.4145139865705,50.0047888473822,46.6304798982282,segment1,56.066835412046,36166.7117600587,24608.8502415551,23089.4353456418,segment1,31751.4877299993,27768.5950413223,16892.5619834711,16250.3147694919,segment1,25591.7139683764,7176.37897648193,7794.11788411656,7705.09736872005,segment2,7499.83268743597,-2.0926753635479,-1.95579184989014,-2.08984040744169,segment1,-1.91435843080127
158,2,0.973833333333333,5.36291,108635.861083843,49.4241357418737,49.4241357418737,51.6735250262726,46.2900516844423,segment1,56.066835412046,20931.5680273281,25106.3139214379,23553.4691342613,segment1,31751.4877299993,13884.2975206612,16892.5619834711,16315.1438886911,segment1,25591.7139683764,5692.9407167805,7462.82065746617,7618.23090452318,segment2,7499.83268743597,-1.9674252211372,-1.88427079703867,-2.11473385813863,segment1,-1.91435843080127
159,3,0.973666666666667,5.37692,106906.294440217,45.5806543115927,45.5806543115927,51.5511196874655,45.9496234706565,segment1,56.066835412046,31631.2375915781,24247.6040438186,24017.5029228808,segment1,31751.4877299993,25785.1239669422,16892.5619834711,16379.9730078903,segment1,25591.7139683764,7575.68026826244,7410.12446281074,7531.36444032631,segment2,7499.83268743597,-2.12737774528657,-1.88469252623932,-2.13962730883557,segment1,-1.91435843080127
160,4,0.9735,5.38999,107099.131149581,46.0091803324024,46.0091803324024,50.0644402964453,47.5660926681747,segment1,56.066835412046,8773.06428927359,24502.0957084064,24960.9360187907,segment1,31751.4877299993,1983.47107438016,17719.0082644628,16932.5040914784,segment1,25591.7139683764,6596.75650552904,7452.09316990275,7512.14611153818,segment2,7499.83268743597,-2.10954396101161,-1.94396463807921,-2.07117938414738,segment1,-1.91435843080127
161,5,0.973333333333333,5.40345,112754.139127212,58.5758647271387,58.5758647271387,49.9694461830718,49.182561865693,segment1,56.066835412046,67411.0343091561,26420.8087504765,25904.3691147006,segment1,31751.4877299993,47603.305785124,18958.6776859504,17485.0351750664,segment1,25591.7139683764,14152.7205464008,7504.87841554419,7492.92778275006,segment2,7499.83268743597,-1.58656162700339,-1.94791796749917,-2.00273145945919,segment1,-1.91435843080127
162,6,0.973166666666667,5.41669,119619.520536587,73.8322678590818,73.8322678590818,49.9608197765279,51.9019420050083,segment1,56.066835412046,19032.768689427,25088.2509118609,27099.2289092704,segment1,31751.4877299993,5950.4132231405,17553.7190082645,18525.295595142,segment1,25591.7139683764,6216.9740569121,7538.4137865412,7518.01032149429,segment2,7499.83268743597,-0.989882793195505,-1.94827696897376,-1.88074114119755,segment1,-1.91435843080127
163,7,0.973,5.42976,107962.280257497,47.9272894611045,47.9272894611045,50.0580947439533,54.6213221443235,segment1,56.066835412046,1536.94306179586,24605.395652213,28294.0887038402,segment1,31751.4877299993,6148.76033057851,17057.8512396694,19565.5560152176,segment1,25591.7139683764,7045.4230103071,7503.77067720218,7543.09286023852,segment2,7499.83268743597,-2.02971883311784,-1.94422871822545,-1.75875082293592,segment1,-1.91435843080127
164,8,0.972833333333333,5.44341,109778.649610995,51.9636658022116,51.9636658022116,49.7054418935206,58.1360865174518,segment1,56.066835412046,14374.4855916805,27072.0846334307,30850.8592068373,segment1,31751.4877299993,6148.76033057851,19619.8347107438,21802.5432607942,segment1,25591.7139683764,6409.35590760375,7610.94370538158,7571.15447718122,segment2,7499.83268743597,-1.86173868389946,-1.95890492119361,-1.62268251598072,segment1,-1.91435843080127
165,9,0.972666666666667,5.45691,107517.564319742,46.9390318216494,46.9390318216494,55.3457569896572,61.6508508905801,segment1,56.066835412046,10715.379373198,33452.1220822787,33407.6297098344,segment1,31751.4877299993,5950.4132231405,23173.5537190083,24039.5305063707,segment1,25591.7139683764,7026.05144131054,7740.42657000898,7599.21609412393,segment2,7499.83268743597,-2.07084672896119,-1.76025147201846,-1.48661420902552,segment1,-1.91435843080127
166,10,0.9725,5.46987,106080.414651091,43.7453658913136,43.7453658913136,67.7633180098947,65.2768536111207,segment1,56.066835412046,35852.0069290802,42048.4354854542,35930.3454802827,segment2,38681.0055147473,29752.0661157025,28710.7438016529,26779.3886021642,segment1,25591.7139683764,7537.09048202889,7749.78922469451,7547.23195501456,segment2,7499.83268743597,-2.20375615915188,-1.31958225369334,-1.36990296821211,segment1,-1.91435843080127
167,11,0.972333333333333,5.48356,106439.80204187,44.544004537488,44.544004537488,74.7577907965939,68.9028563316614,segment1,56.066835412046,24227.5550073558,42802.4446936033,38453.0612507311,segment2,38681.0055147474,15867.7685950413,32181.8181818182,29519.2466979576,segment2,30327.3456550565,8000.39902153593,7473.11375777055,7495.2478159052,segment2,7499.83268743597,-2.17051955591697,-1.07000162912519,-1.25319172739869,segment1,-1.91435843080127
168,12,0.972166666666667,5.4969,106846.683009615,45.4481844658103,45.4481844658103,74.1781068908363,70.5712793357758,segment1,56.066835412046,9310.71835458246,39352.5108293115,39475.0839194976,segment2,38681.0055147474,1983.47107438016,32429.7520661157,31062.1812118015,segment2,30327.3456550566,6920.36631245727,7183.61652078677,7407.04297305593,segment2,7499.83268743597,-2.13289068624667,-1.09400811961331,-1.2175047589236,segment1,-1.91435843080127
169,1,0.972,5.51052,107545.211484239,47.0004699649757,47.0004699649757,74.4788400751892,72.2397023398902,segment1,56.066835412046,66769.2614441429,39957.8931500998,40497.1065882642,segment2,38681.0055147474,59504.1322314049,32669.4214876033,32605.1157256454,segment2,30327.3456550566,6566.60073811369,7153.14172953773,7318.83813020667,segment2,7499.83268743597,-2.06828988400639,-1.08261942807159,-1.1818177904485,segment1,-1.91435843080127
170,2,0.971833333333333,5.52368,104563.530108888,40.3745113530843,40.3745113530843,75.7830416991879,73.0496278884372,segment1,56.066835412046,49529.5538924667,40691.3758903824,41020.1726242323,segment2,38681.0055147474,43636.3636363636,32909.0909090909,33268.8687695888,segment2,30327.3456550566,8874.87163145426,7195.39425049215,7266.87805171598,segment2,7499.83268743597,-2.34403957191455,-1.03106316829116,-1.16852173576946,segment1,-1.91435843080127
171,3,0.971666666666667,5.53691,171894.028453447,189.99784100766,189.99784100766,75.1144227172502,73.8595534369843,segment1,56.066835412046,156154.150498792,39856.9651706856,41543.2386602005,segment2,38681.0055147474,81322.3140495868,32909.0909090909,33932.6218135323,segment2,30327.3456550566,7501.33810464631,7248.75280346669,7214.9179732253,segment2,7499.83268743597,3.01691938569439,-1.05906148203745,-1.15522568109041,segment1,-1.91435843080127
172,4,0.9715,5.54994,176221.056154916,199.613458122035,199.613458122035,74.6604423843954,75.6777246448307,segment1,56.066835412046,90561.6730582732,39720.7217762135,42524.1203496254,segment2,38681.0055147474,79338.8429752066,32743.8016528926,34704.7223095229,segment2,30327.3456550566,6895.80238159782,7181.21127310571,7144.22708145209,segment2,7499.83268743597,3.32222014781036,-1.07812727085197,-1.07897886073679,segment1,-1.91435843080127
173,5,0.971333333333333,5.56332,119172.520218229,72.838933818287,72.838933818287,74.6691633949099,77.4958958526772,segment1,56.066835412046,3718.64653573503,40522.7538109098,43505.0020390503,segment2,38681.0055147474,53553.7190082645,33404.9586776859,35476.8228055135,segment2,30327.3456550566,7213.46346415714,7113.8706784924,7073.53618967888,segment2,7499.83268743597,-1.02839074618981,-1.07776433228436,-1.00273204038316,segment1,-1.91435843080127
174,6,0.971166666666667,5.57693,106940.553263388,45.6567850297505,45.6567850297505,75.3160630339761,79.8867832939479,segment1,56.066835412046,-73.256280155904,44097.7905455369,44648.4521096979,segment2,38681.0055147474,5950.4132231405,36710.7438016529,36591.3749487792,segment2,30327.3456550566,6208.29745154498,7095.94190630428,7021.22292487303,segment2,7499.83268743597,-2.12420944572386,-1.05100979885763,-0.891679187109039,segment1,-1.91435843080127
175,7,0.971,5.5902,123889.165921708,83.3203687149072,83.3203687149072,76.0642301473991,82.2776707352186,segment1,56.066835412046,35172.1437302986,45630.8452774334,45791.9021803455,segment2,38681.0055147474,11900.826446281,38198.347107438,37705.9270920449,segment2,30327.3456550566,6322.70462569716,7095.82296895509,6968.90966006718,segment2,7499.83268743597,-0.622063583588186,-1.02004086022786,-0.780626333834918,segment1,-1.91435843080127
176,8,0.970833333333333,5.6031,107937.14148597,47.8714255243774,47.8714255243774,84.6278579097162,85.1202085139356,segment1,56.066835412046,-1657.1293100399,50143.6954086575,46604.3971754552,segment2,38681.0055147474,6148.76033057851,39272.7272727273,38433.4889888696,segment2,30327.3456550566,8146.13479512,7017.33564288764,6977.81535115044,segment2,7499.83268743597,-2.0320436986988,-0.72446734742668,-0.670592051345713,segment1,-1.91435843080127
177,9,0.970666666666667,5.61616,102137.98743984,34.9844165329779,34.9844165329779,93.211345468638,87.9627462926525,segment1,56.066835412046,6721.13700219378,52187.8155627781,47416.8921705648,segment2,38681.0055147474,5950.4132231405,41338.8429752066,39161.0508856944,segment2,30327.3456550566,6569.87782518305,6986.40318605669,6986.7210422337,segment2,7499.83268743597,-2.57250124407292,-0.428913053202964,-0.560557768856508,segment1,-1.91435843080127
178,10,0.9705,5.62962,106557.003936161,44.8044531914689,44.8044531914689,93.5929005616564,89.7964304921491,segment1,56.066835412046,36576.4078327559,48623.6613512001,48285.3198880214,segment2,38681.0055147474,25785.1239669422,41421.4876033058,40257.2991329448,segment2,30327.3456550566,6372.26736949283,7030.47395603611,7041.70336297808,segment2,7499.83268743597,-2.15968057558857,-0.416892450702198,-0.509711088702518,segment1,-1.91435843080127
179,11,0.970333333333333,5.64299,106057.399670357,43.6942214896814,43.6942214896814,93.844920990471,91.6301146916457,segment1,56.066835412046,42751.9229363912,48637.0889865449,49153.747605478,segment2,38681.0055147474,35702.479338843,41504.132231405,41353.5473801953,segment2,30327.3456550566,7549.04786335268,7019.54756217348,7096.68568372246,segment2,7499.83268743597,-2.20588461385768,-0.40929203994544,-0.458864408548529,segment1,-1.91435843080127
180,12,0.970166666666667,5.65652,114215.601483043,61.8235588512072,61.8235588512072,94.9955345026222,93.6635609472353,segment1,56.066835412046,76587.2320565972,50807.9460473396,51876.3472807156,segment2,38681.0055147474,61487.6033057851,43239.6694214876,43863.9756822897,segment2,30327.3456550566,6941.42693812571,7050.50054538396,7163.33926778796,segment2,7499.83268743597,-1.45541682606449,-0.362934203250256,-0.408202887177271,segment1,-1.91435843080127
181,1,0.97,5.67008,108256.497835779,48.5811063017313,48.5811063017313,95.9552989183897,95.697007202825,segment1,56.066835412046,36286.0613076434,52838.1257815947,54598.9469559532,segment2,38681.0055147474,35702.479338843,45223.1404958678,46374.4039843841,segment2,30327.3456550566,6542.68561606466,7183.09129863162,7229.99285185346,segment2,7499.83268743597,-2.00250921707396,-0.323974892862168,-0.357541365806013,segment1,-1.91435843080127
182,2,0.969833333333333,5.68414,196339.423590372,244.320941311937,244.320941311937,96.7259837455577,97.7748548309904,segment1,56.066835412046,188321.157178345,56799.0217804916,57287.8445144606,segment2,38681.0055147474,93223.1404958678,49181.8181818182,49006.2067472166,segment2,30327.3456550566,7015.09092788445,7270.39542644784,7269.86533978351,segment2,7499.83268743597,4.68394406838132,-0.292608518831756,-0.293044611378808,segment1,-1.91435843080127
183,3,0.969666666666667,5.69768,172819.800608319,192.05511246293,192.05511246293,98.68272524666,99.8527024591559,segment1,56.066835412046,66421.4309118068,61086.6450635919,59976.742072968,segment2,38681.0055147474,81322.3140495868,52892.5619834711,51638.0095100492,segment2,30327.3456550566,8618.73984427339,7313.54940462484,7309.73782771355,segment2,7499.83268743597,3.08223880676769,-0.212378688507115,-0.228547856951604,segment1,-1.91435843080127
184,4,0.9695,5.71073,179416.079004642,206.713508899205,206.713508899205,99.6823912285148,104.678790614492,segment1,56.066835412046,94754.6915673873,59731.0902628871,62151.5946143513,segment2,38681.0055147474,81322.3140495868,51900.826446281,53059.0876776967,segment2,30327.3456550566,6836.09912147672,7380.41412477151,7313.454185365,segment2,7499.83268743597,3.54539518675546,-0.170603333240186,-0.0393077550424434,segment1,-1.91435843080127
185,5,0.969333333333333,5.72374,118699.3179997,71.7873733326672,71.7873733326672,106.13045134384,109.504878769829,segment1,56.066835412046,-152.108725102643,62982.9150176071,64326.4471557346,segment2,38681.0055147474,53553.7190082645,52727.2727272727,54480.1658453442,segment2,30327.3456550566,7010.93327157511,7354.01523843794,7317.17054301645,segment2,7499.83268743597,-1.06915592697274,0.0586683607380121,0.149932346866717,segment1,-1.91435843080127
186,6,0.969166666666667,5.73739,119840.381413151,74.3230698070013,74.3230698070013,116.425783378325,114.647775008357,segment1,56.066835412046,55898.0684397527,66560.6114973315,64516.3028327096,segment2,38681.0055147474,47603.305785124,54628.0991735537,54979.381350342,segment2,30327.3456550566,7153.69924117842,7299.61290825999,7300.8631191647,segment2,7499.83268743597,-0.970856184256519,0.425551402293057,0.367225488344927,segment1,-1.91435843080127
187,7,0.969,5.75094,121354.793462234,77.6884299160747,77.6884299160747,125.289706604507,119.790671246885,segment1,56.066835412046,27925.1326325122,67339.1943269874,64706.1585096845,segment2,38681.0055147474,17851.2396694215,56033.0578512397,55478.5968553397,segment2,30327.3456550566,8559.48091400769,7317.37102396578,7284.55569531295,segment2,7499.83268743597,-0.840393395741415,0.744716546344589,0.584518629823136,segment1,-1.91435843080127
188,8,0.968833333333333,5.76398,118794.91007886,71.9998001752436,71.9998001752436,125.979274245758,120.390122496434,segment1,56.066835412046,100651.385761273,63425.2090920181,62830.0037013864,segment2,38681.0055147474,95206.6115702479,55785.1239669421,54686.7181766925,segment2,30327.3456550566,8004.65757439866,7329.77968651321,7304.46153076226,segment2,7499.83268743597,-1.06092090981568,0.789249810945113,0.631876614926931,segment1,-1.91435843080127
189,9,0.968666666666667,5.77692,112413.027058855,57.8178379085661,57.8178379085661,119.660507926589,120.989573745983,segment1,56.066835412046,7315.58072528816,57814.1673444585,60953.8488930882,segment2,38681.0055147474,5950.4132231405,53388.4297520661,53894.8394980453,segment2,30327.3456550566,7747.05052215253,7269.18243601813,7324.36736621156,segment2,7499.83268743597,-1.61810810516468,0.588051041009534,0.679234600030726,segment1,-1.91435843080127
190,10,0.9685,5.79087,107078.356921177,45.9630153803944,45.9630153803944,116.238986377534,118.478917134248,segment1,56.066835412046,3448.64889274631,57787.5717175662,58917.5109067929,segment2,38681.0055147474,1983.47107438016,52066.1157024793,52161.9877077021,segment2,30327.3456550566,6799.84795604342,7261.1407121618,7519.91128078801,segment2,7499.83268743597,-2.11146518809051,0.478092384922158,0.583240368829957,segment1,-1.91435843080127
191,11,0.968333333333333,5.80444,175175.095930858,197.289102068572,197.289102068572,113.794853176283,115.968260522513,segment1,56.066835412046,153923.475989683,57769.0051292361,56881.1729204977,segment2,38681.0055147474,79338.8429752066,51074.3801652892,50429.1359173589,segment2,30327.3456550566,6487.89400479629,7794.4849045099,7715.45519536446,segment2,7499.83268743597,3.24842065412102,0.391451014561342,0.487246137629189,segment1,-1.91435843080127
192,12,0.968166666666667,5.81777,156287.491194971,155.316647099936,155.316647099936,110.702314367654,112.004770153552,segment1,56.066835412046,51280.3945166903,55727.1896449122,54551.6394191192,segment2,38681.0055147474,63471.0743801653,48842.9752066115,48219.9371938819,segment2,30327.3456550566,6696.92487241143,8275.85690218373,7953.29988368739,segment2,7499.83268743597,1.8954709032779,0.264424399461644,0.302155579184272,segment1,-1.91435843080127
193,1,0.968,5.8308,161914.97896662,167.822175481377,167.822175481377,105.030545811236,108.041279784591,segment1,56.066835412046,80278.8867592916,52371.2635145276,52222.1059177407,segment2,38681.0055147474,67438.0165289256,46619.8347107438,46010.7384704049,segment2,30327.3456550566,7213.38245871788,8303.72465417219,8191.14457201033,segment2,7499.83268743597,2.3065665108204,0.0207720388917849,0.117065020739355,segment1,-1.91435843080127
194,2,0.967833333333333,5.84449,150128.272985038,141.629495522307,141.629495522307,98.6119108781125,102.27138674592,segment1,56.066835412046,50392.6860874323,47864.949941857,49341.7507976692,segment2,38681.0055147474,55537.1900826446,42421.4876033058,43386.6360608929,segment2,30327.3456550566,6642.20198636952,8331.84805845684,8303.73979310336,segment2,7499.83268743597,1.44366669089953,-0.258090600523054,-0.132983252241213,segment1,-1.91435843080127
