index,dates,shiftFactor,population,storage,storage_perc,storage_ts,storage_trend,storage_stl,storage_fac,storage_segment,inflow_ts,inflow_trend,inflow_stl,inflow_fac,inflow_segment,outflow_ts,outflow_trend,outflow_stl,outflow_fac,outflow_segment,supply_ts,supply_trend,supply_stl,supply_fac,supply_segment,elevation_ts,elevation_trend,elevation_stl,elevation_fac,elevation_segment
25,1,0.984,3.6045,107669.239068514,47.2760868189208,47.2760868189208,46.7288977280404,45.2113081199389,segment1,43.2499050416842,36776.6478086412,33164.3613202434,32020.1673033648,segment1,28688.9568357079,35702.479338843,24181.8181818182,24484.15227556,segment1,24399.0557285559,5225.44738206181,5162.94508218406,5257.22289319099,segment1,5888.05460490903,-2.05681965518227,-2.19699836102841,-2.2556357905664,segment1,-2.38803083137458
26,2,0.983333333333333,3.61711,109717.876999787,51.8286155550815,51.8286155550815,55.0043668038371,49.5106892371001,segment1,43.2499050416842,10588.2631612036,33156.3396675938,31682.3725302812,segment1,28688.9568357079,3966.94214876033,24181.8181818182,24452.5678663083,segment1,24399.0557285559,4572.68308117099,5250.56040166712,5255.56593073321,segment1,5888.05460490903,-1.86735901231975,-1.78372209046629,-2.05952831757667,segment1,-2.38803083137458
27,3,0.982666666666667,3.63024,108416.168158849,48.9359292418877,48.9359292418877,59.3402952171133,53.8100703542612,segment1,43.2499050416842,34299.5801329257,32161.1243836045,31344.5777571976,segment1,28688.9568357079,29752.0661157025,24925.6198347107,24420.9834570566,segment1,24399.0557285559,5849.22285816042,5284.33676291951,5253.90896827543,segment1,5888.05460490903,-1.98774270240918,-1.57011869002972,-1.86342084458694,segment1,-2.38803083137458
28,4,0.982,3.6437,124541.288593979,84.7695302088418,84.7695302088418,59.788143804003,56.2972708034723,segment1,43.2499050416842,80328.8740899198,30796.4447773088,30663.249861763,segment1,28688.9568357079,59504.1322314049,25338.8429752066,24073.9957738648,segment1,24399.0557285559,4699.62142338577,5256.06993800184,5246.5515632498,segment1,5888.05460490903,-0.565884855790898,-1.55287759951645,-1.74034726997531,segment1,-2.38803083137458
29,5,0.981333333333333,3.65664,116967.62229625,67.9391606583324,67.9391606583324,59.5773324416024,58.7844712526834,segment1,43.2499050416842,4210.19666387949,30205.8855569079,29981.9219663284,segment1,28688.9568357079,6148.76033057851,25008.2644628099,23727.0080906731,segment1,24399.0557285559,5635.10263103022,5292.48620717835,5239.19415822417,segment1,5888.05460490903,-1.21833715573311,-1.56165084589399,-1.61727369536368,segment1,-2.38803083137458
30,6,0.980666666666667,3.66985,122004.619907907,79.132488684237,79.132488684237,59.0312736927962,61.7409276016588,segment1,43.2499050416842,27966.3570969501,28869.2031719617,30447.4522607503,segment1,28688.9568357079,17851.2396694215,23768.5950413223,23914.7849050464,segment1,24399.0557285559,5078.1198158715,5346.33456760225,5268.65879113845,segment1,5888.05460490903,-0.78441248208938,-1.5843759394816,-1.47635822121759,segment1,-2.38803083137458
31,7,0.98,3.68249,112016.913729514,56.9375860655875,56.9375860655875,58.6539498050387,64.6973839506341,segment1,43.2499050416842,1914.71729631369,27647.1462050088,30912.9825551722,segment1,28688.9568357079,6148.76033057851,22446.2809917355,24102.5617194197,segment1,24399.0557285559,5753.66314412747,5370.66096276418,5298.12342405273,segment1,5888.05460490903,-1.654741169933,-1.6000788664668,-1.33544274707151,segment1,-2.38803083137458
32,8,0.979333333333333,3.69543,105597.22044964,42.6716009992006,42.6716009992006,63.7846268723773,67.2850527103098,segment1,43.2499050416842,5769.64451145245,32386.5569252618,31868.3478389154,segment1,28688.9568357079,6148.76033057851,24677.6859504132,25289.3496878852,segment1,24399.0557285559,6040.57746074801,5400.0662945462,5359.9462814896,segment1,5888.05460490903,-2.24844257378709,-1.41645341745463,-1.23227495064142,segment1,-2.38803083137458
33,9,0.978666666666667,3.70905,122581.000037915,80.4133334175893,80.4133334175893,70.2161885512943,69.8727214699854,segment1,43.2499050416842,45551.8336205746,36618.1577856654,32823.7131226586,segment1,28688.9568357079,23801.652892562,28314.0495867769,26476.1376563506,segment1,24399.0557285559,4766.40113973765,5409.90544337596,5421.76913892646,segment1,5888.05460490903,-0.734758783777124,-1.18103453932233,-1.12910715421133,segment1,-2.38803083137458
34,10,0.978,3.72151,108577.44669465,49.2943259881101,49.2943259881101,69.9483443316632,68.6957012001789,segment1,43.2499050416842,3218.2678922327,33219.6791709625,32216.2139537725,segment1,28688.9568357079,11900.826446281,27900.826446281,26796.9542849675,segment1,24399.0557285559,5320.99478921737,5439.38262351562,5464.55371504268,segment1,5888.05460490903,-1.97282745818461,-1.191633985435,-1.19816004633406,segment1,-2.38803083137458
35,11,0.977333333333333,3.73438,107637.357981933,47.2052399598506,47.2052399598506,66.9850999557259,67.5186809303725,segment1,43.2499050416842,42425.596229934,30286.5617238118,31608.7147848864,segment1,28688.9568357079,37685.9504132231,26165.2892561983,27117.7709135844,segment1,24399.0557285559,5679.73452942766,5454.73243678533,5507.3382911589,segment1,5888.05460490903,-2.05976805863938,-1.31140379874921,-1.26721293845679,segment1,-2.38803083137458
36,12,0.976666666666667,3.74744,107743.730063546,47.4416223634355,47.4416223634355,62.8838617263631,64.2286881529663,segment1,43.2499050416842,37565.4554024531,29247.4266595381,31009.6188171237,segment1,28688.9568357079,31735.5371900827,25669.4214876033,26742.3687120292,segment1,24399.0557285559,5723.54613075725,5423.56237514809,5495.28935927742,segment1,5888.05460490903,-2.04993063316883,-1.48193870667275,-1.43083698037653,segment1,-2.38803083137458
37,1,0.976,3.76028,107670.928997965,47.2798422177,47.2798422177,60.5505894770673,60.9386953755601,segment1,43.2499050416842,39077.2889158918,29523.436903892,30410.5228493609,segment1,28688.9568357079,33719.0082644628,25173.5537190083,26366.9665104739,segment1,24399.0557285559,5431.08171700996,5399.85569706686,5483.24042739593,segment1,5888.05460490903,-2.05666336835617,-1.58020676695635,-1.59446102229626,segment1,-2.38803083137458
38,2,0.975333333333333,3.77312,165127.499397593,174.96110977243,174.96110977243,61.7415576739813,59.9925739837914,segment1,43.2499050416842,122033.479340024,31070.925406982,31135.1091661909,segment1,28688.9568357079,59504.1322314049,25173.5537190083,26475.9152021334,segment1,24399.0557285559,5072.77670899111,5361.4359993625,5427.29412069881,segment1,5888.05460490903,2.53949547714626,-1.53151697111538,-1.64807897974245,segment1,-2.38803083137458
39,3,0.974666666666667,3.78618,122467.411893346,80.1609153185467,80.1609153185467,62.8079946475662,59.0464525920228,segment1,43.2499050416842,24412.7846037921,32491.1988519381,31859.695483021,segment1,28688.9568357079,61487.6033057851,26661.1570247934,26584.8638937929,segment1,24399.0557285559,5585.26880225476,5350.14518903155,5371.3478140017,segment1,5888.05460490903,-0.744544116699984,-1.4880866088285,-1.70169693718863,segment1,-2.38803083137458
40,4,0.974,3.79918,107597.327287466,47.1162828610356,47.1162828610356,62.933303888667,60.3055844500895,segment1,43.2499050416842,8652.1828661847,34243.1254587753,32430.5029143716,segment1,28688.9568357079,17851.2396694215,28809.9173553719,26823.6664357973,segment1,24399.0557285559,5671.02780264316,5376.81894490806,5317.86707872595,segment1,5888.05460490903,-2.06347014820437,-1.48360035615792,-1.63316422278887,segment1,-2.38803083137458
41,5,0.973333333333333,3.81206,101908.544342639,34.4745429836429,34.4745429836429,62.9552701770251,61.5647163081562,segment1,43.2499050416842,5492.06915599767,34184.6184126746,33001.3103457221,segment1,28688.9568357079,6148.76033057851,28809.9173553719,27062.4689778018,segment1,24399.0557285559,5032.09177024586,5364.81622754166,5264.38634345021,segment1,5888.05460490903,-2.5952273828606,-1.48268619452275,-1.5646315083891,segment1,-2.38803083137458
42,6,0.972666666666667,3.82498,92770.3249843992,14.1673888542204,14.1673888542204,63.1490395133639,62.3004804638151,segment1,43.2499050416842,1745.24306226257,32297.5547306529,32560.9763722038,segment1,28688.9568357079,5950.4132231405,26909.0909090909,26938.271096359,segment1,24399.0557285559,4933.04919736221,5301.26762020957,5234.94198748556,segment1,5888.05460490903,-3.50036004512683,-1.47462217886081,-1.49990545380327,segment1,-2.38803083137458
43,7,0.972,3.83727,116051.868360627,65.9041519125044,65.9041519125044,63.8726972537523,63.0362446194741,segment1,43.2499050416842,34760.0771954934,32416.6758329478,32120.6423986856,segment1,28688.9568357079,6148.76033057851,26826.4462809917,26814.0732149161,segment1,24399.0557285559,5329.77348868707,5264.5835687813,5205.4976315209,segment1,5888.05460490903,-1.29722705370202,-1.44487170447665,-1.43517939921744,segment1,-2.38803083137458
44,8,0.971333333333333,3.85047,114424.722345199,62.2882718782193,62.2882718782193,59.3744600894549,61.1393171801765,segment1,43.2499050416842,10064.0086864341,30890.4649704714,30909.4658517257,segment1,28688.9568357079,6148.76033057851,27652.8925619835,26140.4029239374,segment1,24399.0557285559,5542.39437128387,5261.77913242178,5240.93882735817,segment1,5888.05460490903,-1.43740158983468,-1.60254285285905,-1.48907941575674,segment1,-2.38803083137458
45,9,0.970666666666667,3.8634,125271.017457073,86.3911499046077,86.3911499046077,52.541419269652,59.2423897408789,segment1,43.2499050416842,75344.0321245386,27121.5740792067,29698.2893047659,segment1,28688.9568357079,59504.132231405,24914.0495867769,25466.7326329587,segment1,24399.0557285559,4993.60478125893,5282.39286134115,5276.38002319544,segment1,5888.05460490903,-0.503471072844377,-1.8546699168231,-1.54297943229604,segment1,-2.38803083137458
46,10,0.97,3.87651,107240.76907938,46.3239312875121,46.3239312875121,51.0637953282237,57.122363405348,segment1,43.2499050416842,15472.3079523617,26616.8148918303,29144.1500922809,segment1,28688.9568357079,27768.5950413223,22009.9173553719,24657.3685472503,segment1,24399.0557285559,5733.96128873232,5271.82831010114,5430.6035211629,segment1,5888.05460490903,-2.09644510502358,-1.91381863110299,-1.63419527230722,segment1,-2.38803083137458
47,11,0.969333333333333,3.88918,109211.271511469,50.7028255810422,50.7028255810422,52.5997500413406,55.002337069817,segment1,43.2499050416842,28767.3870633894,28249.3359504228,28590.0108797958,segment1,28688.9568357079,21818.1818181818,22001.652892562,23848.0044615419,segment1,24399.0557285559,4978.70281311904,5556.50343695825,5584.82701913037,segment1,5888.05460490903,-1.91421053255627,-1.85044157706077,-1.7254111123184,segment1,-2.38803083137458
48,12,0.968666666666667,3.90265,108262.525366469,48.5945008143746,48.5945008143746,55.1023840040943,52.2316434885706,segment1,43.2499050416842,5934.13620047557,29508.8931056387,27552.7479210108,segment1,28688.9568357079,1983.47107438016,22489.2561983471,22962.3192723249,segment1,24399.0557285559,4899.41127109581,5893.4516240524,5760.34385957613,segment1,5888.05460490903,-2.00195178336551,-1.74409840180477,-1.86397141090191,segment1,-2.38803083137458
49,1,0.968,3.91532,114967.637291238,63.4947495360839,63.4947495360839,54.2778216769152,49.4609499073242,segment1,43.2499050416842,73567.5145729471,28052.9014395883,26515.4849622258,segment1,28688.9568357079,61487.6033057851,22489.2561983471,22076.6340831078,segment1,24399.0557285559,5374.799342393,5934.69828847183,5935.86070002189,segment1,5888.05460490903,-1.39063083293954,-1.77722147980732,-2.00253170948543,segment1,-2.38803083137458
50,2,0.967333333333333,3.92852,109249.829729909,50.7885105109086,50.7885105109086,49.8816533800651,45.0162011603298,segment1,43.2499050416842,50914.1929835349,26513.0067920777,24736.5126258555,segment1,28688.9568357079,51570.2479338843,22489.2561983471,20527.0682820636,segment1,24399.0557285559,5061.75261097956,6002.02632731321,6014.70926024089,segment1,5888.05460490903,-1.91064461944802,-1.96702207256832,-2.20844333660074,segment1,-2.38803083137458
51,3,0.966666666666667,3.94144,104548.240707159,40.340534904798,40.340534904798,42.9638186878151,40.5714524133353,segment1,43.2499050416842,5078.68956992859,23214.4144482963,22957.5402894852,segment1,28688.9568357079,3689.25619834711,20257.8512396694,18977.5024810194,segment1,24399.0557285559,6091.02239433125,6069.58882013941,6093.55782045989,segment1,5888.05460490903,-2.34545355524281,-2.27265279823349,-2.41435496371605,segment1,-2.38803083137458
52,4,0.966,3.95467,109558.159906227,51.4736886805045,51.4736886805045,37.1447133109254,37.6780375057444,segment1,43.2499050416842,15872.0574030147,20467.6203694948,21974.7063056328,segment1,28688.9568357079,5950.4132231405,17023.1404958678,17378.2807749522,segment1,24399.0557285559,4911.72498080626,6063.07729322746,6097.68816857818,segment1,5888.05460490903,-1.88212985237888,-2.52994617336887,-2.53266555756701,segment1,-2.38803083137458
53,5,0.965333333333333,3.96751,116536.022625541,66.980050278979,66.980050278979,34.3803480277878,34.7846225981534,segment1,43.2499050416842,37452.7000253884,20051.3707662279,20991.8723217805,segment1,28688.9568357079,17851.2396694215,15259.5041322314,15779.059068885,segment1,24399.0557285559,12623.5976366534,6035.83101140841,6101.81851669646,segment1,5888.05460490903,-1.25551838167297,-2.65017301712725,-2.65097615141796,segment1,-2.38803083137458
54,6,0.964666666666667,3.98035,105171.293499239,41.7250966649747,41.7250966649747,32.8511722861592,36.3443692340347,segment1,43.2499050416842,13.9839180528441,21118.0877804751,22195.6265797543,segment1,28688.9568357079,5950.4132231405,15738.8429752066,15968.6978344029,segment1,24399.0557285559,5428.2998212143,6067.37388900145,6098.81562041822,segment1,5888.05460490903,-2.28783284017032,-2.71630423629528,-2.57768102904008,segment1,-2.38803083137458
55,7,0.964,3.99319,94745.6267122533,18.5569482494518,18.5569482494518,36.4990750208308,37.904115869916,segment1,43.2499050416842,1547.53635449462,24723.912061212,23399.3808377281,segment1,28688.9568357079,6148.76033057851,16978.5123966942,16158.3365999209,segment1,24399.0557285559,5824.4428109014,6103.84343391564,6095.81272413998,segment1,5888.05460490903,-3.30470813071975,-2.58601715836391,-2.50438590666219,segment1,-2.38803083137458
56,8,0.963333333333333,4.00598,88252.3463875911,4.12743641686917,4.12743641686917,41.2599075201734,40.6993502103817,segment1,43.2499050416842,6319.07798717895,25377.8653574295,25002.9165553852,segment1,28688.9568357079,6148.76033057851,17143.8016528926,17793.2831416061,segment1,24399.0557285559,6663.59798126261,6091.68907983282,6047.02657379229,segment1,5888.05460490903,-3.98513473908093,-2.41118759314192,-2.39178121930806,segment1,-2.38803083137458
57,9,0.962666666666667,4.01878,76730.7787383814,-21.4760472480414,-21.4760472480414,43.8096156569353,43.4945845508475,segment1,43.2499050416842,-77.2534269603049,26899.4786614928,26606.4522730423,segment1,28688.9568357079,5950.4132231405,19717.3553719008,19428.2296832913,segment1,24399.0557285559,5493.90099910895,6034.75462804914,5998.2404234446,segment1,5888.05460490903,-5.29087533956226,-2.30881729562474,-2.27917653195392,segment1,-2.38803083137458
58,10,0.962,4.03143,92934.6697276631,14.5325993948068,14.5325993948068,45.2580742890604,45.0094099395595,segment1,43.2499050416842,24970.5356126243,29114.9487547001,28699.544649413,segment1,28688.9568357079,3689.25619834711,22456.1983471074,21901.5379514557,segment1,24399.0557285559,5077.38842499552,6006.94402313645,5912.08680349104,segment1,5888.05460490903,-3.48408184155477,-2.25050339300796,-2.23202768031485,segment1,-2.38803083137458
59,11,0.961333333333333,4.04469,93662.2258053006,16.1493906784458,16.1493906784458,45.4455784150786,46.5242353282716,segment1,43.2499050416842,9279.16892472042,29703.346273745,30792.6370257837,segment1,28688.9568357079,3570.2479338843,23778.5123966942,24374.8462196201,segment1,24399.0557285559,4981.36491319858,5840.4570203427,5825.93318353747,segment1,5888.05460490903,-3.41201804622617,-2.24345619669419,-2.18487882867578,segment1,-2.38803083137458
60,12,0.960666666666667,4.05743,107296.473063048,46.4477179178842,46.4477179178842,47.513237951536,49.0155496067528,segment1,43.2499050416842,51023.5626810792,33583.2098962827,35075.6447538224,segment1,28688.9568357079,31735.5371900827,27001.652892562,28282.7651343622,segment1,24399.0557285559,5653.77823324923,5651.11021231491,5787.17086195493,segment1,5888.05460490903,-2.09129352972832,-2.16108089481303,-2.1017730354333,segment1,-2.38803083137458
61,1,0.96,4.07065,155331.039129112,153.191198064693,153.191198064693,51.8329480019746,51.506863885234,segment1,43.2499050416842,115017.870830029,38401.2529533081,39358.6524818611,segment1,28688.9568357079,61487.6033057851,30712.3966942149,32190.6840491042,segment1,24399.0557285559,5495.70145818006,5744.986736396,5748.40854037238,segment1,5888.05460490903,1.82560078377614,-1.9842350257776,-2.01866724219082,segment1,-2.38803083137458
62,2,0.959333333333333,4.08368,120303.418884935,75.3520419665226,75.3520419665226,57.3965272999055,56.7752041963625,segment1,43.2499050416842,25158.7158356729,48192.8210528766,45460.3085488149,segment1,28688.9568357079,55537.1900826446,39869.4214876033,37728.0649839213,segment1,24399.0557285559,4649.14599720505,5819.78888120439,5774.26030821309,segment1,5888.05460490903,-0.930966670836028,-1.7491781485157,-1.80327954956174,segment1,-2.38803083137458
63,3,0.958666666666667,4.09608,121031.499429161,76.9699987314694,76.9699987314694,64.3927892732284,62.043544507491,segment1,43.2499050416842,67352.8860153082,56490.8513148423,51561.9646157687,segment1,28688.9568357079,61487.6033057851,47547.1074380165,43265.4459187384,segment1,24399.0557285559,5137.2021652973,5795.42598883056,5800.11207605381,segment1,5888.05460490903,-0.868244363442386,-1.44048831021902,-1.58789185693266,segment1,-2.38803083137458
64,4,0.958,4.10915,108718.254411176,49.6072320248351,49.6072320248351,69.7989766087663,66.5067164078491,segment1,43.2499050416842,6769.14319461145,55889.7577869866,54112.4727201795,segment1,28688.9568357079,13884.2975206612,47641.3223140496,46193.7851641465,segment1,24399.0557285559,5198.09069193566,5815.65117194507,5827.27665488003,segment1,5888.05460490903,-1.95980538137653,-1.19880857396344,-1.37608562371972,segment1,-2.38803083137458
