index,dates,observedInflow,storage,outflow,totalWaterSupply,elevation,population,shiftFactor,inflow,deficit
213,10,22014.854245642597,106354.8558378452,21818.181818181823,6775.5181461125785,249.3216245110372,609737.0,0.929,0.0,0.0
214,11,16073.44634098594,105488.86172012775,7933.884297520661,9005.556161182696,249.24153627301655,611094.0,0.9286666666666666,0.0,0.0
215,12,18357.603018447204,106052.12144105432,9917.355371900827,7876.987925619787,249.29362724877964,612421.0,0.9283333333333332,0.0,0.0
216,1,134372.93631667172,164180.55446779676,69421.48760330575,6823.015686623743,253.9720698712687,613831.0,0.9279999999999999,0.0,0.0
217,2,39377.261471798585,141057.1344930838,55537.19008264461,6963.491363867196,252.25321620437538,615165.0,0.9276666666666666,0.0,0.0
218,3,137074.93602344135,182257.47267147087,89256.1983471075,6618.399497947,255.23803204552345,616520.0,0.9273333333333332,0.0,0.0
219,4,21664.196859701202,137024.57039876786,59504.132231404925,7392.966900999618,251.9437086307332,617873.0,0.927,0.0,0.0
220,5,13125.581383060317,119012.78034928885,23801.652892561982,7335.7185399773525,250.4578480659277,619186.0,0.9266666666666666,0.0,0.0
221,6,241.22428209447742,102287.83469346528,5950.413223140496,11015.756714777544,248.94234099578696,620512.0,0.9263333333333332,0.0,0.0
222,7,1627.7687091582868,85961.67127132809,6148.760330578512,11805.171800716973,247.2686620025073,621904.0,0.9259999999999999,0.0,0.0
223,8,14525.793007309368,87320.33872696642,6148.760330578512,7018.365221092527,247.4146924685045,623185.0,0.9256666666666666,0.0,0.0
224,9,4247.421149481218,78977.8736104895,5950.413223140496,6639.473042817641,246.47345766503815,624501.0,0.9253333333333332,0.0,0.0
225,10,3663.737116281687,71620.62479616505,3689.256198347107,7331.729732259026,245.57446894384708,625823.0,0.925,0.0,0.0
226,11,20051.261295238644,80680.75364334855,3570.2479338842977,7420.8845141708425,246.67377292593207,627166.0,0.9246666666666667,0.0,0.0
227,12,20194.837469088157,88885.87481588488,3689.256198347107,8300.460098204705,247.58295731039172,628522.0,0.9243333333333332,0.0,0.0
228,1,138181.10532809823,156736.88427390566,63471.074380165264,6859.021489912494,253.42829967666785,629841.0,0.924,0.0,0.0
229,2,7502.5977517858555,107363.91023467736,49586.77685950412,7288.794931510113,249.41494314572063,631151.0,0.9236666666666666,0.0,0.0
230,3,52912.21809796642,106094.28950023066,45619.8347107438,8562.004121669404,249.2975270045529,632458.0,0.9233333333333332,0.0,0.0
231,4,13450.687297268345,104667.1724927694,5950.413223140496,8927.3910815891,249.1655454076361,633810.0,0.9229999999999999,0.0,0.0
232,5,-2615.8152424032105,86504.89961532726,6148.760330578512,9397.69730446041,247.32704853991052,635136.0,0.9226666666666666,0.0,0.0
233,6,2062.5723539668024,74826.6092359651,5950.413223140496,7790.4495101884695,245.98470367702686,636447.0,0.9223333333333332,0.0,0.0
234,7,27264.78537475804,84903.62411793077,6148.760330578512,11039.01016221385,247.154942403045,637731.0,0.922,0.0,0.0
235,8,-973.2732778331994,70870.75123392923,6148.760330578512,6910.8392755898185,245.48851583287643,639033.0,0.9216666666666666,0.0,0.0
236,9,3864.93509152181,61201.35202506809,5950.413223140496,7583.921077242452,244.1803266599059,640375.0,0.9213333333333332,0.0,0.0
237,10,4934.572877644469,51918.2713463474,3689.256198347107,10528.397358018055,242.7438759738464,641689.0,0.9209999999999999,0.0,0.0
238,11,152629.94616610152,137093.0049139597,59504.132231404925,7951.08036708455,251.94922354049157,643005.0,0.9206666666666669,0.0,0.0
239,12,21271.311682029205,106741.85216202591,43636.36363636363,7986.100797599466,249.35741442356664,644355.0,0.9203333333333332,0.0,0.0
240,1,19260.109405420702,107136.93100735352,11900.826446280991,6964.204113812069,249.39395181793705,645724.0,0.92,0.0,0.0
241,2,53630.2803180492,106393.22295249194,47603.305785123965,6770.68258778693,249.32517275062352,647055.0,0.9196666666666666,0.0,0.0
242,3,19572.811917166386,106784.25221977431,11900.826446280991,7280.956203602988,249.36133563486308,648497.0,0.9193333333333332,0.0,0.0
243,4,9393.102602195911,106671.10409796203,1983.4710743801647,7522.7796496280325,249.3508715525721,649952.0,0.919,0.0,0.0
244,5,75784.07691554572,122042.41848881695,53553.71900826446,6859.043516426339,250.71884377057347,651427.0,0.9186666666666669,0.0,0.0
245,6,3476.8284810913656,110865.86071740347,5950.413223140496,8702.973029364355,249.7388079827433,652904.0,0.9183333333333332,0.0,0.0
246,7,-2913.4767154363353,94712.16347185068,6148.760330578512,7091.46019953793,248.191977364486,654305.0,0.9179999999999999,0.0,0.0
247,8,-825.0305447603766,80703.04897293537,6148.760330578512,7035.3236235764225,246.67639559733388,655795.0,0.9176666666666666,0.0,0.0
248,9,7184.643827945188,74289.46658094054,5950.413223140496,7647.8129967995155,245.91597141150868,657228.0,0.9173333333333332,0.0,0.0
249,10,37058.69283895075,99662.28483329853,3689.256198347107,7996.6183882456435,248.68228257065158,658713.0,0.917,0.0,0.0
250,11,36321.37485938754,107121.55392901023,21818.181818181823,7043.923945494017,249.3925297261639,660151.0,0.9166666666666669,0.0,0.0
251,12,112055.89735619962,149352.67089249313,61487.603305785095,8337.177086931904,252.88463167091592,661561.0,0.9163333333333332,0.0,0.0
252,1,137628.4459918551,186783.36307541886,93223.14049586783,6974.613313061781,255.54487207290973,663004.0,0.9159999999999999,0.0,0.0
253,2,22544.545766409487,146431.3612825136,55537.19008264461,7359.3574766704105,252.66227593869039,664482.0,0.9156666666666666,0.0,0.0
254,3,6982.606155424535,105034.67570327967,39669.42148760331,8709.870247055194,249.1995325722075,665895.0,0.9153333333333332,0.0,0.0
255,4,96053.969219979,133459.1600400233,59504.132231404925,8125.352651830747,251.65638407929922,667392.0,0.915,0.0,0.0
256,5,2239.3556079246428,119856.6810337916,5950.413223140496,9891.421391015834,250.5305479870599,668890.0,0.9146666666666668,0.0,0.0
257,6,-84.1747251615682,105739.01042936287,5950.413223140496,8083.082656126669,249.2646703439714,670350.0,0.9143333333333332,0.0,0.0
258,7,14644.706771795325,106618.44554551864,6148.760330578512,7616.511325061031,249.34600162263192,671805.0,0.914,0.0,0.0
259,8,8662.900364031088,100248.87961097636,6148.760330578512,8883.705967994863,248.7403842720856,673241.0,0.9136666666666666,0.0,0.0
260,9,4420.300325301521,91149.38941570876,5950.413223140496,7569.377297428637,247.82624133874768,674710.0,0.9133333333333332,0.0,0.0
261,10,8342.166995751551,86562.49542946914,3689.256198347107,9239.804783644056,247.3332389756524,676168.0,0.9129999999999999,0.0,0.0
262,11,18161.18666501072,92572.18708903037,3570.2479338842977,8581.247071565207,247.97916456244948,677634.0,0.9126666666666668,0.0,0.0
263,12,6610.501103534901,88272.20405767998,3689.256198347107,7221.227936538177,247.5169995762769,679086.0,0.9123333333333332,0.0,0.0
264,1,14409.69459378664,91292.19508451184,3689.256198347107,7700.447368607677,247.84159018535166,680568.0,0.912,0.0,0.0
265,2,52320.246804250586,106179.66663792873,29752.06611570249,7680.709135131221,249.3054227908933,681983.0,0.9116666666666668,0.0,0.0
266,3,52471.011418298076,104863.14247546275,45619.8347107438,8167.7008700203405,249.1836689610157,683416.0,0.9113333333333332,0.0,0.0
267,4,20040.063564724143,103863.0133427166,11900.826446280991,9139.366251189263,249.09117574611267,684854.0,0.9109999999999999,0.0,0.0
268,5,6838.594367769944,96845.13619330498,6148.760330578512,7707.711186603059,248.4032464533781,686307.0,0.9106666666666668,0.0,0.0
269,6,33108.50576609313,116845.59673288628,5950.413223140496,7157.632003371342,250.27115064893925,687767.0,0.9103333333333332,0.0,0.0
270,7,4457.382890164669,106657.68386445157,6148.760330578512,8496.535428020872,249.3496304322992,689212.0,0.91,0.0,0.0
271,8,185192.47342334987,120973.58103341365,160661.15702479339,10215.419229594456,250.62676611245809,690652.0,0.9096666666666666,0.0,0.0
272,9,2203.520950285606,109406.97327042486,5950.413223140496,7819.7154901338745,249.60388821515076,692094.0,0.9093333333333332,0.0,0.0
273,10,17624.245173615258,105402.41296908847,13884.297520661159,7744.507954290464,249.23354138251068,693501.0,0.909,0.0,0.0
274,11,43866.310441252004,100746.24220989743,35702.47933884298,12820.001861600127,248.78964760399143,694953.0,0.9086666666666668,0.0,0.0
275,12,100257.1449094898,131380.28284927164,61487.603305785095,8135.500964330759,251.48885428715218,696470.0,0.9083333333333332,0.0,0.0
276,1,53313.054332260166,114473.05923921305,61487.603305785095,8732.674636533875,250.06676251199286,697947.0,0.9079999999999999,0.0,0.0
277,2,42709.08150037259,105850.39687134077,43636.36363636363,7695.380231881315,249.27497150386952,699441.0,0.9076666666666668,0.0,0.0
278,3,111755.08973134168,148886.30265561264,61487.603305785095,7231.580641284989,252.84913401245342,700842.0,0.9073333333333332,0.0,0.0
279,4,16030.440418201224,103729.00178812904,51570.247933884275,9617.493351800676,249.0787821870091,702304.0,0.907,0.0,0.0
280,5,30670.09969643589,116638.23272400895,5950.413223140496,11810.455537415459,250.25328676119994,703802.0,0.9066666666666668,0.0,0.0
281,6,2775.4203343876393,105145.58058770832,5950.413223140496,8317.659247547788,249.20978919705064,705329.0,0.9063333333333332,0.0,0.0
282,7,1279.130161140415,91442.20340936464,6148.760330578512,8833.747008905622,247.85771317813462,706763.0,0.9059999999999999,0.0,0.0
283,8,393.61844688425765,76480.31448303265,6148.760330578512,9206.747042637717,246.1796617436811,708210.0,0.9056666666666668,0.0,0.0
284,9,15162.87327576775,77894.60658705702,5950.413223140496,7798.167948602879,246.34602947736232,709651.0,0.9053333333333332,0.0,0.0
285,10,17956.68942364181,84613.29690080122,3689.256198347107,7548.742911550491,247.12373784402425,711019.0,0.905,0.0,0.0
286,11,4217.213788323274,75791.12298799894,3570.2479338842977,9469.139767241271,246.0985899291847,712514.0,0.9046666666666668,0.0,0.0
287,12,52105.32833039309,105485.22794306508,13884.297520661159,8526.925854665771,249.24120021668963,713983.0,0.9043333333333332,0.0,0.0
288,1,30532.21002611225,106051.58239601676,21818.181818181823,8147.673754978728,249.29357739720862,715437.0,0.904,0.0,0.0
289,2,57078.09736331265,106740.23005975873,49586.77685950412,6802.672840066693,249.35726440948483,716837.0,0.9036666666666668,0.0,0.0
290,3,32147.984633360044,105549.05971644004,25785.12396694216,7554.031009736565,249.24710346032,718363.0,0.9033333333333332,0.0,0.0
291,4,14940.294467827136,105339.13951325613,5950.413223140496,9199.801447870535,249.2276897727972,719798.0,0.903,0.0,0.0
292,5,21124.223815620626,106730.9970921223,6148.760330578512,13583.605906175913,249.35641053288842,721274.0,0.9026666666666668,0.0,0.0
293,6,1451.6416544432889,94705.6178469133,5950.413223140496,7526.607676511794,248.1913290260413,722698.0,0.9023333333333332,0.0,0.0
294,7,43863.68125966939,115352.70051602539,11900.826446280991,11315.77214427633,250.14254139524684,724108.0,0.902,0.0,0.0
295,8,14043.963481599902,114752.44907412832,6148.760330578512,8495.45459291845,250.09083124346387,725581.0,0.9016666666666668,0.0,0.0
296,9,9790.085131548609,110054.7084265438,5950.413223140496,8537.412555992645,249.66379158665902,727054.0,0.9013333333333332,0.0,0.0
297,10,7276.5107213220335,105373.76373876387,3966.9421487603295,7990.513260341597,249.23089186523288,728476.0,0.9009999999999999,0.0,0.0
298,11,48265.10446877506,105567.0645069682,39669.42148760331,8402.38221296751,249.24876856625988,729969.0,0.9006666666666667,0.0,0.0
299,12,7528.674068339071,102076.3580210864,3689.256198347107,7330.124355873749,248.92139441571774,731412.0,0.9003333333333333,0.0,0.0
300,1,28028.900190294702,105318.89851091939,15867.768595041323,8918.591105420364,249.22581785914358,732888.0,0.9,0.0,0.0
301,2,62079.36380643946,106018.2721158854,53553.719008264445,7826.271193209149,249.2904968201133,734339.0,0.8996666666666667,0.0,0.0
302,3,33319.182159261116,105154.81535523458,25785.12396694216,8397.514952969817,249.2106432401031,735751.0,0.8993333333333333,0.0,0.0
303,4,21070.127889845797,105972.93672523426,11900.826446280991,8351.18007356506,249.28630414549468,737229.0,0.899,0.0,0.0
304,5,6669.56367239717,95077.51071626645,6148.760330578512,11416.229350786482,248.2281646905969,738712.0,0.8986666666666667,0.0,0.0
305,6,-1036.5874408901939,80285.02550672012,5950.413223140496,7805.484545515635,246.62722215112572,740155.0,0.8983333333333333,0.0,0.0
306,7,-688.3798364828987,65789.22568908549,6148.760330578512,7658.6596505731995,244.82297600351387,741592.0,0.898,0.0,0.0
307,8,269663.14370589267,119439.25572087865,206280.9917355372,9732.121938562292,250.49458784638855,743047.0,0.8976666666666667,0.0,0.0
308,9,8987.623899430137,115199.50320268211,5950.413223140496,7276.963194486187,250.12934383207119,744623.0,0.8973333333333333,0.0,0.0
309,10,4284.156414716004,104998.94708508004,5950.413223140496,8534.299309177575,249.19622834413025,746127.0,0.897,0.0,0.0
310,11,4224.502511760146,97547.01733178113,3570.2479338842977,8106.184331174732,248.47276716836186,747549.0,0.8966666666666667,0.0,0.0
311,12,15878.880668520835,101718.14240156264,3689.256198347107,8018.499400392222,248.8859134708362,749002.0,0.8963333333333333,0.0,0.0
312,1,17541.417851818882,105090.24689650364,5950.413223140496,8218.900133737363,249.20467186687355,750447.0,0.8959999999999999,0.0,0.0
313,2,86161.01228685622,128033.30871642171,55537.19008264461,7680.76038429378,251.21913278398108,751957.0,0.8956666666666667,0.0,0.0
314,3,145910.72593597742,172587.65275457318,87272.72727272731,14083.654625098814,254.56585922208237,753432.0,0.8953333333333333,0.0,0.0
315,4,8650.93820807188,113424.45528125914,59504.132231404925,8310.003449981179,249.97543006392848,754850.0,0.895,0.0,0.0
316,5,19078.1221072254,117538.29827377347,5950.413223140496,9013.86589157062,250.33082514419135,756298.0,0.8946666666666667,0.0,0.0
317,6,1489.1720727166462,105284.15171197928,5950.413223140496,7792.905411370332,249.2226044309608,757835.0,0.8943333333333333,0.0,0.0
318,7,7772.184198893374,98520.74125536547,6148.760330578512,8386.834324928685,248.5692136742636,759301.0,0.894,0.0,0.0
319,8,6028.1460236194725,90551.6099058784,6148.760330578512,7848.517042528021,247.76199160639283,760756.0,0.8936666666666667,0.0,0.0
320,9,628.0821904117362,77760.92804025326,5950.413223140496,7468.3508328963635,246.33030443950747,762192.0,0.8933333333333333,0.0,0.0
321,10,15627.926115651233,82159.59685824656,3689.256198347107,7540.001099310824,246.84773401461555,763673.0,0.893,0.0,0.0
322,11,6893.6509238960325,78065.32037592308,3570.2479338842977,7417.679472335218,246.3661110899804,765170.0,0.8926666666666667,0.0,0.0
323,12,150.70078413272526,66618.55150514316,3689.256198347107,7908.213456565531,244.93914434866832,766689.0,0.8923333333333334,0.0,0.0
324,1,142088.0707424705,138702.31285351358,61487.603305785095,8516.706088315294,252.0739787527412,768150.0,0.892,0.0,0.0
325,2,37759.06762815844,112464.51472547113,55537.19008264461,8459.675673556447,249.8866535397643,769609.0,0.8916666666666667,0.0,0.0
326,3,106129.53513495703,147403.15577200253,61487.603305785095,9703.290782640812,252.73624415984187,771034.0,0.8913333333333333,0.0,0.0
327,4,13124.11836858875,104604.85597625881,47603.305785123965,8319.112379208591,249.1597822968888,772517.0,0.8909999999999999,0.0,0.0
328,5,2515.539911880942,86483.64919689561,6148.760330578512,14487.986360665627,247.32476453105068,773974.0,0.8906666666666667,0.0,0.0
329,6,1421.6642756336892,73506.02535762747,5950.413223140496,8448.874891761334,245.8157230144117,775462.0,0.8903333333333334,0.0,0.0
330,7,31803.791674810087,91304.7141880126,6148.760330578512,7856.342513846457,247.84293574677693,776962.0,0.89,0.0,0.0
331,8,565.2231965744958,71621.96588739853,6148.760330578512,14099.211166610055,245.57464054861146,778401.0,0.8896666666666667,0.0,0.0
332,9,3051.868018504985,58936.43715326567,5950.413223140496,9786.983529497358,243.84939718891783,779842.0,0.8893333333333333,0.0,0.0
333,10,45889.393154667676,93318.85581800171,3689.256198347107,7817.7182915845215,248.05397145582427,781361.0,0.889,0.0,0.0
334,11,41433.878363090014,104916.58982487896,21818.181818181823,8017.962538030914,249.18861183990373,782843.0,0.8886666666666667,0.0,0.0
335,12,112438.74807467853,147018.74685085975,61487.603305785095,8848.987742912925,252.7069848417461,784331.0,0.8883333333333334,0.0,0.0
336,1,33010.12724103792,110175.29670213707,61487.603305785095,8365.974083975692,249.67494374383958,785811.0,0.888,0.0,0.0
337,2,137990.1500912697,170406.60329783894,67438.01652892558,10320.826966642342,254.41197158666756,787264.0,0.8876666666666667,0.0,0.0
338,3,33186.45149693107,130020.12250868633,61487.603305785095,12085.328980298898,251.37924349332638,788704.0,0.8873333333333333,0.0,0.0
339,4,51957.103702890985,113934.37541512794,59504.132231404925,8538.718565044619,250.02035625561058,790148.0,0.887,0.0,0.0
340,5,680.4827597381761,87591.87569110222,6148.760330578512,20874.2221531854,247.44387743885449,791627.0,0.8866666666666667,0.0,0.0
341,6,46710.507606934734,121006.14496629676,5950.413223140496,7345.825108599726,250.62957141336122,793075.0,0.8863333333333333,0.0,0.0
342,7,14164.090677889966,121552.95806853446,5950.413223140496,7666.864352511774,250.67667798660702,794567.0,0.8859999999999999,0.0,0.0
343,8,14010.99131169136,120958.55151630289,5950.413223140496,8654.984640782388,250.62547135736583,796040.0,0.8856666666666667,0.0,0.0
344,9,1538.4300653376865,107024.37065873516,5950.413223140496,9522.197699764924,249.38354209365903,797497.0,0.8853333333333333,0.0,0.0
345,10,7295.307020439477,100366.33128842292,3689.256198347107,10264.090192404625,248.752017758362,798917.0,0.885,0.0,0.0
346,11,56966.39480494399,105830.8715825893,43636.36363636363,7865.490874414037,249.27316578031898,800322.0,0.8846666666666667,0.0,0.0
347,12,1446.868558254404,91235.12785653304,3689.256198347107,12353.356085963564,247.83545656239608,801748.0,0.8843333333333333,0.0,0.0
348,1,208603.8316915416,191495.2191441352,99173.55371900833,9170.186684931356,255.86431994197528,803209.0,0.884,0.0,0.0
349,2,87126.60994619329,187458.7395054488,83305.78512396697,7857.3044609129065,255.59066030545415,804705.0,0.8836666666666667,0.0,0.0
350,3,6798.775172374892,122652.62695930125,61487.603305785095,10117.284412737632,250.7714116953223,806195.0,0.8833333333333333,0.0,0.0
351,4,9155.214960145157,106209.58574039338,17851.23966942149,7747.0165096315195,249.3081897475625,807688.0,0.883,0.0,0.0
352,5,1242.7872275398088,93168.98507221989,6148.760330578512,8134.6275651347805,248.0391268890868,809160.0,0.8826666666666667,0.0,0.0
353,6,12842.28481700233,91117.25271073717,5950.413223140496,8943.603955344568,247.8227872646966,810643.0,0.8823333333333334,0.0,0.0
354,7,23613.55064100477,100279.7872161876,6148.760330578512,8302.255804975804,248.74344564344173,812106.0,0.882,0.0,0.0
355,8,-1658.2860332964144,84118.37622146153,6148.760330578512,8354.364630851136,247.07054344598686,813571.0,0.8816666666666667,0.0,0.0
356,9,11039.222790155934,81073.87195598846,5950.413223140496,8133.313832488506,246.72001669873995,815068.0,0.8813333333333333,0.0,0.0
357,10,3431.7911307273635,72438.02150745213,3689.256198347107,8378.385380916596,245.67906225303292,816532.0,0.8809999999999999,0.0,0.0
358,11,45338.322602153225,104123.79474288387,3966.9421487603295,9685.607217961126,249.11529314185555,817963.0,0.8806666666666667,0.0,0.0
359,12,72833.46705651697,105416.31772182832,61487.603305785095,10053.340771787594,249.23482731173848,819427.0,0.8803333333333334,0.0,0.0
360,1,25764.445075537442,104528.226050762,17851.23966942149,8801.297077182251,249.1526954638641,820932.0,0.88,0.0,0.0
361,2,27247.80078880717,103926.75082275418,17851.23966942149,9998.036347393441,249.0970702693752,822353.0,0.8796666666666667,0.0,0.0
362,3,45274.80034076559,105688.24837491279,35702.47933884298,7810.823449764082,249.259975804579,824161.0,0.8793333333333334,0.0,0.0
363,4,13141.587369130046,105350.68884126932,5950.413223140496,7528.733679633014,249.22875786934887,825931.0,0.879,0.0,0.0
364,5,30176.739690733462,120939.2787248024,5950.413223140496,8637.736584059889,250.62381105485886,827715.0,0.8786666666666667,0.0,0.0
365,6,-819.5888314723934,105370.56850858033,5950.413223140496,8798.708161609193,249.23059636627949,829499.0,0.8783333333333334,0.0,0.0
366,7,19149.837091964717,108488.92555798496,6148.760330578512,9882.719711981545,249.51898599444974,831246.0,0.878,0.0,0.0
367,8,307.93328376014017,94711.876111027,6148.760330578512,7936.222400139576,248.19194890164692,833048.0,0.8776666666666667,0.0,0.0
368,9,-208.8000992076247,80564.24411510193,5950.413223140496,7988.418673576979,246.66006753500787,834836.0,0.8773333333333334,0.0,0.0
369,10,16567.268310620722,85289.6446134746,3689.256198347107,8152.611613900939,247.19643213816363,836552.0,0.877,0.0,0.0
370,11,41673.89998196882,103897.22835211224,13884.297520661159,9182.01872266999,249.0943399937217,838289.0,0.8766666666666667,0.0,0.0
371,12,111805.73243851252,146329.78219533575,61487.603305785095,7885.575289504162,252.65454423773298,840018.0,0.8763333333333334,0.0,0.0
372,1,79912.48948687813,153435.52531714732,63471.074380165264,9335.671984901595,253.1871309311964,841720.0,0.8759999999999999,0.0,0.0
373,2,172769.31821443368,209133.02530383316,107107.4380165289,9964.380211219179,257.01273167915264,843500.0,0.8756666666666667,0.0,0.0
374,3,96754.63462309676,189265.2689889669,103140.49586776864,13481.895070194549,255.71313688060792,845275.0,0.8753333333333334,0.0,0.0
375,4,34572.597717799974,156478.64281430698,59504.132231404925,7855.0916610552895,253.40943478810044,847080.0,0.875,0.0,0.0
376,5,6539.054184896066,118574.8957711877,35702.479338842975,8740.321889172365,250.42012541102582,848864.0,0.8746666666666667,0.0,0.0
377,6,2845.419698699322,106788.42981448985,5950.413223140496,8681.472432256669,249.36172198413854,850645.0,0.8743333333333334,0.0,0.0
378,7,978.6514595948556,92412.13211707312,6148.760330578512,9206.188826433068,247.96196174947048,852423.0,0.8740000000000001,0.0,0.0
379,8,13872.073681256212,91381.53773171516,6148.760330578512,8753.907736035659,247.85119279145687,854263.0,0.8736666666666667,0.0,0.0
380,9,4413.682897277005,81303.05319339817,5950.413223140496,8541.754212453488,246.74697602557325,856039.0,0.8733333333333333,0.0,0.0
381,10,125026.8345571271,132095.68658508154,61487.603305785095,12746.597859658921,251.5465062926168,857808.0,0.873,0.0,0.0
382,11,23899.95723025793,105385.55232682904,41652.89256198347,8957.198926527042,249.23198208885867,859605.0,0.8726666666666667,0.0,0.0
383,12,31081.72336928719,105692.89927423891,21818.181818181823,8956.194603695478,249.26040592566716,861411.0,0.8723333333333334,0.0,0.0
384,1,75984.5063521216,111574.74074515523,61487.603305785095,8615.061575420379,249.8043661097896,863168.0,0.872,0.0,0.0
385,2,43228.88062021625,105895.10374220475,41652.89256198347,7255.625061183333,249.27910605217843,864972.0,0.8716666666666667,0.0,0.0
386,3,6678.16282547051,100906.96447077984,3689.256198347107,7977.045898548306,248.8055670038411,866769.0,0.8713333333333333,0.0,0.0
387,4,11377.489650198515,100147.64711170492,3570.2479338842977,8566.559075389137,248.7303572812703,868530.0,0.871,0.0,0.0
388,5,4094.81143842531,88900.2362089582,6148.760330578512,9193.462010593516,247.58450088230418,870264.0,0.8706666666666667,0.0,0.0
389,6,32789.47211016079,107302.99980976184,5950.413223140496,8436.295286216644,249.40931007211339,872041.0,0.8703333333333334,0.0,0.0
390,7,-610.3196051417209,84541.53835622317,6148.760330578512,16002.381517818447,247.11602518876003,873827.0,0.87,0.0,0.0
391,8,226990.3068510293,115420.48064194953,182479.3388429752,13632.025722327777,250.14838048259384,875577.0,0.8696666666666667,0.0,0.0
392,9,-310.1097693471225,100790.61985398713,5950.413223140496,8369.337795474772,248.79404317095748,877360.0,0.8693333333333334,0.0,0.0
393,10,3576.595952423645,91299.89659860232,3689.256198347107,9378.063009461357,247.84241794911892,879179.0,0.8690000000000001,0.0,0.0
394,11,74692.13059572043,106101.22761361039,51570.247933884275,8320.551646828175,249.2981686501073,880993.0,0.8686666666666667,0.0,0.0
395,12,112158.42254459947,147683.6472806618,61487.603305785095,9088.39957176323,252.75759379514855,882774.0,0.8683333333333334,0.0,0.0
396,1,132289.25687257064,182194.7951998133,89256.1983471075,8521.910606311898,255.23378272541103,884572.0,0.868,0.0,0.0
397,2,47454.465734087455,162651.15357633375,59504.132231404925,7493.975126162274,253.8603450636521,886398.0,0.8676666666666667,0.0,0.0
398,3,7044.0075625244845,104725.2201532286,55537.19008264461,9432.75090298516,249.17091372914348,888151.0,0.8673333333333334,0.0,0.0
399,4,60476.55610259174,105635.84350069368,51570.247933884275,7995.684821242522,249.25512933512383,889927.0,0.867,0.0,0.0
400,5,6860.566010607002,97363.34355687578,6148.760330578512,8984.305623846356,248.45457444105347,891732.0,0.8666666666666667,0.0,0.0
401,6,29790.858243066363,111553.824579138,5950.413223140496,9649.963997663664,249.80243175613967,893481.0,0.8663333333333334,0.0,0.0
402,7,1240.1130752374672,97900.77438454107,6148.760330578512,8744.402939255864,248.5078064960916,895290.0,0.8660000000000001,0.0,0.0
403,8,-319.6485307274256,81797.53713795007,6148.760330578512,9634.828385285073,246.80514376402192,897071.0,0.8656666666666667,0.0,0.0
404,9,2604.4294806430216,70580.47851996133,5950.413223140496,7871.074875491273,245.45137281125545,898833.0,0.8653333333333334,0.0,0.0
405,10,90.39575404677471,53843.90520224607,3689.256198347107,13137.712873414926,243.0648444310963,900656.0,0.865,0.0,0.0
406,11,42696.90304691677,84774.3315279136,3570.2479338842977,8196.228787364931,247.1410459509796,902420.0,0.8646666666666667,0.0,0.0
407,12,51298.83748740591,105812.5943574126,21818.181818181823,8442.392839725042,249.2714754792761,904244.0,0.8643333333333334,0.0,0.0
408,1,3053.5262308378137,95426.16903530539,3689.256198347107,9750.69535459793,248.26269899319584,906000.0,0.8640000000000001,0.0,0.0
409,2,11754.5362833299,94134.00233263432,3332.2314049586776,9714.471581042293,248.13471100759057,907761.0,0.8636666666666667,0.0,0.0
410,3,26290.458252102402,105860.53195831396,5950.413223140496,8613.515403282267,249.2759088096101,909517.0,0.8633333333333334,0.0,0.0
411,4,20892.30306589397,106325.87894471812,11900.826446280991,8526.129633208775,249.31894469108647,911356.0,0.863,0.0,0.0
412,5,20529.45527162473,96691.85753558224,6148.760330578512,24014.71635018209,248.38806433593328,913196.0,0.8626666666666667,0.0,0.0
413,6,903.6961299815256,81681.58822112205,5950.413223140496,9963.552221301241,246.79150431962378,914948.0,0.8623333333333334,0.0,0.0
414,7,14294.832445579805,77609.58170008853,6148.760330578512,12218.078636034805,246.31250108223603,916722.0,0.862,0.0,0.0
415,8,22624.73461238118,85674.21118396349,6148.760330578512,8411.344797927712,247.23776560446728,918506.0,0.8616666666666667,0.0,0.0
416,9,879.3408935306793,71103.42097321838,5950.413223140496,9499.717881135288,245.51828803240159,920294.0,0.8613333333333333,0.0,0.0
417,10,16104.755927176797,73848.82418442366,3689.256198347107,9670.096517624412,245.85958722769337,922040.0,0.861,0.0,0.0
418,11,14526.718544816591,75562.58656129878,3570.2479338842977,9242.70823405718,246.0717064535112,923802.0,0.8606666666666667,0.0,0.0
419,12,4547.609955581152,67011.20750930866,3689.256198347107,9409.732809224168,244.99414589008387,925572.0,0.8603333333333334,0.0,0.0
420,1,131399.46889433294,128176.52434381586,61487.603305785095,8746.548754040912,251.2306740546229,927306.0,0.86,0.0,0.0
421,2,164367.73267464177,193139.72732351173,91239.66942148766,8164.860273458469,255.975812021933,929122.0,0.8596666666666667,0.0,0.0
422,3,55127.100410135194,158661.91956985966,73388.42975206609,16216.478411721317,253.5689261136576,930891.0,0.8593333333333334,0.0,0.0
423,4,18482.000343560165,105628.89187571924,59504.132231404925,12010.89580629581,249.25448643999997,932712.0,0.8590000000000001,0.0,0.0
424,5,2129.6076483384604,92802.04717251527,6148.760330578512,8807.692020963901,248.00278200995598,934523.0,0.8586666666666667,0.0,0.0
425,6,1886.4613785723175,80501.27246970858,5950.413223140496,8236.822858238525,246.6526599776154,936309.0,0.8583333333333334,0.0,0.0
426,7,1972.657106376328,61070.67647960461,6148.760330578512,15254.492765901783,244.16202219913217,938115.0,0.8580000000000001,0.0,0.0
