observedInflow,storage,outflow,totalWaterSupply,elevation,population,shiftFactor
4.2173884055623665,111470.07495820364,5950.413223140496,5140.735256246534,249.7946864846207,398728.0,0.9293333333333332
3927.5814569193044,103602.99827017618,6148.760330578512,5645.89781436825,249.067129221324,400013.0,0.928
16698.30472700114,108362.81701747293,6148.760330578512,5789.725649125879,249.50732331614472,401352.0,0.9266666666666666
-212.81377922387887,96356.80508018269,5950.413223140496,5842.784934925825,248.3548776822685,402591.0,0.9253333333333332
1053.271360694418,88663.70513506467,3689.256198347107,5057.115107465349,247.55907836791326,403870.0,0.924
40474.45721745658,108283.1459423622,15867.768595041323,4987.2478151177065,249.4999552337337,405109.0,0.9226666666666666
70044.49690132383,111624.9195210647,61487.603305785095,5215.120016836383,249.8090067068404,406344.0,0.9213333333333332
103511.04363425987,147898.75673296087,61487.603305785095,5749.603116578888,252.77396686961188,407644.0,0.92
118251.64794036707,183804.8294644421,77355.37190082645,4990.20330805948,255.34293759080964,408907.0,0.9186666666666666
12557.963785864731,126683.35816528428,61487.603305785095,8191.8317792377575,251.1103447630981,410208.0,0.9173333333333332
34365.589483728654,107138.74268790055,47603.305785123965,6306.899175988546,249.3941193644595,411510.0,0.9159999999999999
39374.58709491103,122843.25793907516,17851.239669421488,5818.8321743149345,250.78783407469638,412802.0,0.9146666666666666
70071.05116704274,122382.5800772771,65454.54545454545,5077.183574295359,250.74814783574058,414090.0,0.9133333333333332
64666.14143654219,122381.92087745624,59504.13223140496,5162.668404958095,250.7480910473343,415395.0,0.912
46426.7402651359,120766.74809805439,41652.89256198347,6389.020482554276,250.6089479753665,416683.0,0.9106666666666666
1100.3857959448983,110464.99353421353,5950.413223140496,5451.727136645255,249.70173527552143,418009.0,0.9093333333333332
3286.7904249168205,103957.0890408621,3689.256198347107,6105.438719921142,249.0998759863925,419320.0,0.9079999999999999
102210.28832624617,140064.8113976837,59504.132231404925,6598.433738019941,252.17768544661925,420606.0,0.9066666666666666
39404.86186256102,112220.2190968824,61487.603305785095,5761.850857577411,249.86406076915588,421914.0,0.9053333333333332
86061.62839214165,131259.02924857126,61487.603305785095,5535.214934668012,251.47908286312926,423258.0,0.904
52691.42786636919,122458.61372840372,55537.19008264461,5954.653303892329,250.754697943522,424567.0,0.9026666666666666
27377.031270799518,107340.27393084658,35702.47933884298,6792.891729513742,249.41275723026416,425859.0,0.9013333333333332
1194.0606415369075,99465.63234497461,3570.2479338842977,5498.454293524576,248.66280431309173,427189.0,0.9
7023.015629745229,94888.41798934485,6148.760330578512,5451.469654796506,248.2094352208147,428478.0,0.8986666666666666
101.28560374621252,83869.20727087827,5950.413223140496,5170.083099072273,247.04376260435063,429756.0,0.8973333333333333
383.427049123948,72392.22328761277,6148.760330578512,5711.650701810921,245.67320195618842,431086.0,0.8959999999999999
-1548.7799521760244,57989.48777371923,6148.760330578512,6705.195231139006,243.70351067227227,432398.0,0.8946666666666667
9026.088066860384,55436.7040401963,5950.413223140496,5628.4585772428145,243.31023017103627,433719.0,0.8933333333333333
15873.149122306042,61533.17258009057,3689.256198347107,6087.424384064675,244.22680663679654,434988.0,0.892
13235.324294193271,65793.54725114099,3570.2479338842977,5404.701689258542,244.82358134908824,436284.0,0.8906666666666666
159251.84824934846,154893.21325969507,63471.074380165264,6681.107860629403,253.29361701071628,437606.0,0.8893333333333333
143957.2693215008,193720.3112638418,99173.55371900833,5956.617598345968,256.0140814101979,438856.0,0.888
100663.11045550094,196440.0881749965,91239.66942148766,6703.664122858801,256.19047267494625,440161.0,0.8866666666666667
35955.22795618747,161308.73482791212,65454.54545454543,5632.035848726701,253.76227955496472,441461.0,0.8853333333333333
19709.247864981786,115891.48602848053,59504.132231404925,5622.364433008654,250.1889564118264,442701.0,0.884
-58.753924732763146,96473.68800818447,6148.760330578512,13210.283764984768,248.3664548344081,444043.0,0.8826666666666667
3152.9239999901943,88388.60994327055,5950.413223140496,5287.588841763643,247.52951095692933,445298.0,0.8813333333333333
13421.956216779807,89642.74678952356,6148.760330578512,6019.059039948273,247.6643064047209,446603.0,0.88
6052.620133507198,83939.95538192782,6148.760330578512,5606.6512105244165,247.0513666575589,447939.0,0.8786666666666667
-1560.9603816505546,71126.73140484162,5950.413223140496,5301.850372295142,245.52127081315956,449206.0,0.8773333333333333
51542.44379921622,108724.44972203406,7933.884297520661,6010.841184503129,249.54076756885544,450487.0,0.8759999999999999
52898.252848502736,108307.43416708152,47603.305785123965,5711.9626183313985,249.5022014396635,451762.0,0.8746666666666667
2404.58416171207,100968.87113442812,3689.256198347107,6053.890996018385,248.8116988049156,453118.0,0.8733333333333333
32965.47169292416,107938.69574773537,19834.710743801654,6160.936335815249,249.46810004140715,454430.0,0.872
21114.897089564147,106871.6491065948,15867.768595041323,6314.175135663343,249.36941821017246,455695.0,0.8706666666666667
61735.46675752907,107478.53795821212,55537.19008264461,5591.3878232672805,249.42554406346176,456954.0,0.8693333333333333
12359.116696868265,108052.83176808742,5950.413223140496,5834.409663852446,249.4786554858122,458261.0,0.868
-2070.2744643060046,91301.89717325119,6148.760330578512,8531.8997999517,247.84263297218948,459581.0,0.8666666666666667
62022.758334086575,123865.23860971244,23801.652892561982,5657.764005063333,250.87587513867268,460890.0,0.8653333333333333
9003.310183984897,119663.66207024186,5950.413223140496,7254.473500315022,250.51391988889057,462212.0,0.8640000000000001
320443.0555909228,152007.4887056451,281652.89256198343,6446.336393536151,253.08281092159,463524.0,0.8626666666666667
1684.0399892978796,124103.20280431464,23801.652892561982,5786.672998066375,250.8963751554372,464832.0,0.8613333333333333
65636.21914722864,122499.01321764155,61487.603305785095,5752.805428116879,250.75817825789466,466107.0,0.86
15244.729308834385,108164.59031715764,23801.652892561993,5777.499316756302,249.48899105864768,467416.0,0.8586666666666667
110817.59372190539,150775.45025082288,61487.603305785095,6719.130482455355,252.99280884292665,468702.0,0.8573333333333333
13555.738242460797,109073.04988646848,49586.77685950412,5671.361747311162,249.57300655567082,469977.0,0.856
185967.26260372327,198240.73783251023,91239.66942148766,5559.9052361941185,256.30725389665423,471283.0,0.8546666666666667
99880.94011270703,192897.98740032566,99173.55371900833,6050.1368258835155,255.9594228745984,472564.0,0.8533333333333333
10355.554018760706,136114.39016129234,59504.132231404925,7635.019026389359,251.87036023541717,473882.0,0.852
8094.932264196368,114951.42394698107,17851.239669421488,11406.65880908615,250.10797242823756,475209.0,0.8506666666666667
1793.1913686141854,104783.10421495364,5950.413223140496,6011.097877501125,249.17626692083172,476515.0,0.8493333333333333
10192.465811640053,102886.46964858843,6148.760330578512,5940.340047426742,249.00086374258652,477829.0,0.848
403.6564899042987,90359.63343984203,6148.760330578512,6781.732368072183,247.74135785036998,479100.0,0.8466666666666667
809.4434215530089,79481.30858915951,5950.413223140496,5737.355049095029,246.53267834244903,480419.0,0.8453333333333333
61.74162750277354,69572.46810660283,3689.256198347107,6281.325911712353,245.32238875324413,481700.0,0.8440000000000001
5606.5052822037305,65403.766751837014,3570.2479338842977,6204.958703085239,244.76898259585892,483000.0,0.8426666666666667
66210.42958627688,107556.15395453577,17851.23966942149,6206.80271415663,249.43272208957143,484320.0,0.8413333333333333
56489.44580706536,108572.06759174734,49586.77685950412,5886.755310349783,249.52667507553383,485592.0,0.84
225711.21284341125,217833.45390434173,111074.3801652892,5375.4463655278605,257.5545443955874,486828.0,0.8386666666666667
7604.134510920407,155283.45125900017,63471.074380165264,6683.0627760969755,253.32212442537812,488176.0,0.8373333333333333
93220.92410228137,169917.69168843515,71404.95867768592,7181.724995160623,254.37747560067984,489519.0,0.836
90871.77731606252,119527.97286548694,134876.03305785122,6385.463081159594,250.502230605228,490875.0,0.8346666666666667
-47.15256433778224,107468.51976434133,5950.413223140496,6061.887313667311,249.424617568144,492237.0,0.8333333333333334
1084.854968983634,96177.13678043905,6148.760330578512,6227.477622307437,248.3370816937836,493608.0,0.8320000000000001
765.756720652398,84593.60516307832,6148.760330578512,6200.52800743459,247.12162136318557,494927.0,0.8306666666666667
4530.355962715931,76952.63500574304,5950.413223140496,6220.912896910713,246.23522232746063,496224.0,0.8293333333333333
118982.3097196688,128434.80817116392,61487.603305785095,6012.533248463098,251.2514882884329,497575.0,0.828
14288.430386550945,106313.76739852787,29752.06611570249,6657.405043484534,249.31782459988239,498929.0,0.8266666666666667
51409.292051163226,107041.18563896086,43636.36363636363,7045.510174366689,249.3850971644281,500256.0,0.8253333333333333
3517.098214318387,100795.73646820796,3689.256198347107,6073.29118672418,248.79454996713628,501635.0,0.8240000000000001
169312.48379379653,185341.35644972645,79338.84297520661,5428.0208370715745,255.44710891184585,502994.0,0.8226666666666667
65131.50070752923,168085.86116240322,75371.90082644626,7015.095168406357,254.2482276979047,504355.0,0.8213333333333334
65761.79607228274,162287.1364966652,65454.54545454541,6105.975283475564,253.83375312270184,505644.0,0.8200000000000001
20207.775527047957,122705.89079048405,53553.71900826446,6235.302224964631,250.7760002403932,507054.0,0.8186666666666667
2234.3536619872407,112852.69757559727,5950.413223140496,6137.133653733537,249.92255318372304,508354.0,0.8173333333333334
2386.104731580957,102817.27393412801,6148.760330578512,6272.768042471704,248.99446443485883,509719.0,0.8160000000000001
-2429.405236799344,85924.73128187117,6148.760330578512,8314.377084878968,247.26469166830086,511032.0,0.8146666666666667
2234.9982138690043,76042.19046983379,5950.413223140496,6167.12580276589,246.12812380541507,512416.0,0.8133333333333334
2455.157725491701,67643.36958629769,3689.256198347107,7164.7224106807,245.07554313324346,513727.0,0.8119999999999999
41068.682833149636,96491.98023480832,3570.2479338842977,8649.824250754691,248.36826666351112,515036.0,0.8106666666666666
172588.37663651418,176665.85633334285,85289.25619834714,7125.244339632671,254.8536037771356,516385.0,0.8093333333333333
17866.645133515653,125252.17811559564,61487.603305785095,7792.720045478029,250.99501072734267,517661.0,0.8079999999999999
20637.270070604493,108006.73094801864,31735.53719008265,6147.18004809888,249.474392023307,519021.0,0.8066666666666666
9580.470734236203,106371.33909034297,3966.9421487603295,7248.920443151557,249.32314890320384,520357.0,0.8053333333333333
18034.933046236467,107196.30190578516,9917.355371900827,7292.614858893437,249.39944251417597,521652.0,0.804
10011.761416365496,104151.41178610596,6148.760330578512,6907.891205466195,249.11784720115656,522995.0,0.8026666666666666
14455.139957675176,105990.56060221008,5950.413223140496,6665.577918430556,249.28793402406453,524321.0,0.8013333333333333
-2507.8508717836376,90262.55332145972,6148.760330578512,7071.396078388199,247.7309236158061,525668.0,0.8
9413.798920369156,85233.95093607248,6148.760330578512,8293.640975177868,247.19044614532163,527012.0,0.7986666666666666
11640.29290642406,84318.81382103608,5950.413223140496,6605.016798319971,247.09208661017155,528321.0,0.7973333333333333
36811.04945590807,104593.71800591928,7933.884297520661,8602.260973504171,249.15875224321832,529708.0,0.7959999999999999
42072.00999734784,105963.35454187989,33719.00826446282,6983.365196924481,249.2854179729844,531037.0,0.7946666666666666
31000.50969993975,106451.52309441194,23801.652892561993,6710.688254845709,249.33056442193768,532355.0,0.7933333333333333
68858.9994792757,107492.15420724868,61487.603305785095,6330.765060654002,249.4268033114999,533715.0,0.792
24464.443909641283,107115.93219070934,17851.23966942149,6989.426256759083,249.39200982065196,535048.0,0.7906666666666666
13678.525750385257,107704.26594026574,5950.413223140496,7139.778777688342,249.4464196744905,536412.0,0.7893333333333333
22651.94983673707,106340.48285468206,15867.768595041323,8147.964327279373,249.32029527926403,537739.0,0.7879999999999999
13691.821039086377,106314.33509985237,6148.760330578512,7569.208463337574,249.31787710162328,539119.0,0.7866666666666666
3483.6340471106264,97417.72764105932,5950.413223140496,6429.828282763185,248.4599611371889,540412.0,0.7853333333333333
47.819703911866064,83559.22056543594,6148.760330578512,7757.5664489567225,247.01044503067882,541767.0,0.784
-1330.9354157409473,68259.63662797434,6148.760330578512,7819.888191142134,245.154400080355,543083.0,0.7826666666666666
-267.0581545339819,52399.87220865504,5950.413223140496,9642.29304164482,242.82585058870723,544361.0,0.7813333333333333
83653.08845710158,107556.12371682607,21818.181818181823,6678.6551307487025,249.43271929314957,545667.0,0.78
14657.815649027692,106214.87921647633,7933.884297520661,8065.17585185675,249.30867929496682,547021.0,0.7786666666666666
11914.073930488477,107526.65087910133,3966.9421487603295,6635.360119103134,249.42999360761132,548360.0,0.7773333333333333
17168.002888470404,107621.45551773027,9917.355371900827,7155.842877940626,249.43876126123462,549729.0,0.7759999999999999
121856.7779497375,164051.18286017567,59504.132231404925,5922.9183758873705,253.96261910002013,551105.0,0.7746666666666666
7844.125900953863,107967.57560729123,57520.66115702478,6407.071996813679,249.4707708875697,552431.0,0.7733333333333333
21334.894398138415,106428.26042283664,15867.768595041323,7006.440987551646,249.32841306046765,553780.0,0.772
13727.743635769011,99814.52479617523,6148.760330578512,14192.718931851894,248.69736180627729,555086.0,0.7706666666666666
28809.774597227817,116520.1680073167,5950.413223140496,6153.718162945874,250.24311578284951,556388.0,0.7693333333333333
31.3629053924924,101232.05550271847,6148.760330578512,9170.715079412184,248.8377669871948,557724.0,0.768
10962.970226978454,94321.91767619512,6148.760330578512,11724.34772292329,248.15332385857718,559079.0,0.7666666666666666
32806.151508701594,114793.93601018828,5950.413223140496,6383.719951567925,250.09440523864475,560392.0,0.7653333333333333
108956.61241436613,155555.84422614158,61487.603305785095,6707.10089262802,253.34202310074815,561738.0,0.764
7228.024948895509,106700.0680682465,49586.77685950412,6497.024247286547,249.3535501774019,563127.0,0.7626666666666666
59164.08637459704,107378.38642305188,51570.247933884275,6915.520085907512,249.41628192204308,564417.0,0.7613333333333333
29096.915896095703,107600.0712479219,21818.181818181823,7057.0492530438305,249.4367836167504,565779.0,0.76
19899.960040885744,105819.109109085,13884.297520661159,7796.624659061438,249.2720779718011,567113.0,0.7586666666666666
311.2813627288051,95432.68690593373,3689.256198347107,7008.447367532984,248.2633445826004,568457.0,0.7573333333333333
31461.91490732667,106583.02594350778,13884.297520661159,6427.278349091448,249.34272597276498,569807.0,0.7559999999999999
3634.397617400151,94713.01008063993,6148.760330578512,9355.653149689491,248.19206122034862,571143.0,0.7546666666666666
-160.14316932031898,81777.17427357593,5950.413223140496,6825.2794146031765,246.80274841472485,572510.0,0.7533333333333333
-113.7474929451785,68074.70526793225,6148.760330578512,7439.96118211997,245.1307364386349,573871.0,0.752
6460.782326755977,61764.09462642577,6148.760330578512,6622.632637683933,244.25915319042244,575213.0,0.7506666666666667
2101.6495078945127,51568.51129406526,5950.413223140496,6346.819617114533,242.684342347926,576574.0,0.7493333333333334
75.19234135957237,38315.17057599522,3689.256198347107,9639.276861082515,240.202598300123,577897.0,0.748
84016.81128213929,103953.77631515801,7933.884297520661,10444.321245455827,249.09956962130383,579271.0,0.7466666666666666
49928.99826386837,106331.02043963622,39669.42148760331,7882.332651786877,249.3194201830793,580612.0,0.7453333333333333
33191.22494649708,106720.4467574773,25785.12396694216,7016.674661713876,249.3554348245147,581999.0,0.7440000000000001
29247.01741036957,103859.2136705556,21818.181818181823,10290.068679109454,249.09082434759603,583300.0,0.7426666666666666
101337.14810719874,136618.66650580097,61487.603305785095,7090.091966168537,251.91099818726738,584665.0,0.7413333333333333
62409.776011069735,133150.88618232266,59504.132231404925,6373.424103143394,251.63154131536163,585986.0,0.74
3247.2603362397704,123676.94700889359,5950.413223140496,6770.786286528332,250.85965429091092,587371.0,0.7386666666666666
1740.2547185632284,112205.33323750072,5950.413223140496,7261.455266815602,249.86268410593738,588711.0,0.7373333333333333
3765.5776105176856,98822.72379682775,6148.760330578512,10999.426720612166,248.59912478177768,590051.0,0.736
1282.8416108758465,86477.74523345655,6148.760330578512,7479.059843668527,247.3241299692021,591383.0,0.7346666666666666
2556.555120352305,75533.94457669082,5950.413223140496,7549.9425539775375,246.06833720464542,592697.0,0.7333333333333334
3691.391074742139,67670.34069564752,3689.256198347107,7865.7387574383165,245.07899433085706,594065.0,0.732
40122.68301841154,97421.71427409824,3570.2479338842977,6801.061506076532,248.46035600971652,595381.0,0.7306666666666666
67044.0981963518,106198.94368275916,51570.247933884275,6696.620853806693,249.30720555653,596783.0,0.7293333333333334
20749.100059873603,105266.03325999748,13884.297520661159,7797.7129619740945,249.22092881346504,598132.0,0.728
49007.63921834243,106585.18989396084,39669.42148760331,8019.061096775856,249.3429260976566,599459.0,0.7266666666666667
67965.43366001849,106114.15476439967,61487.603305785095,6948.865483794699,249.2993641694627,600807.0,0.7253333333333334
21433.290400072558,106015.30563148008,13884.297520661159,7647.842012330963,249.29022247586053,602165.0,0.7240000000000001
-3595.860069393246,79064.82694009451,6148.760330578512,17205.858291413828,246.4836862651564,603527.0,0.7226666666666667
10761.830785787708,76871.43225317224,5950.413223140496,7004.812249569482,246.22567018623363,604860.0,0.7213333333333334
-2164.0845394184234,61695.47514511817,6148.760330578512,6863.112238057119,244.24954127260372,606227.0,0.72
-450.5723724769302,48493.6199873274,6148.760330578512,6602.5224547353455,242.1609565935876,607572.0,0.7186666666666666
-5.041266277541222,36127.237254878535,5950.413223140496,6410.92824303083,239.71781244272861,608871.0,0.7173333333333334
16845.91227254995,42442.23524955033,3689.256198347107,6841.658079531047,241.0500902789861,610196.0,0.716
12163.451495051948,43745.4376893843,3570.2479338842977,7290.00112133368,241.29254654686216,611520.0,0.7146666666666666
121327.4237211408,105610.95636276601,51570.247933884275,7891.6571138749105,249.2528277409383,612887.0,0.7133333333333334
20082.348721698014,105476.34600544293,11900.826446280991,8316.132632740088,249.2403788037957,614223.0,0.7120000000000001
20848.58110402216,107903.31104297873,11900.826446280991,6520.789620205345,249.46482761888268,615520.0,0.7106666666666666
33535.21788609113,104726.5968743576,27768.595041322318,8943.337013389924,249.1710410500654,616908.0,0.7093333333333334
16855.172033748862,107059.64164868381,7933.884297520661,6588.242961901985,249.38680399969329,618218.0,0.708
15392.278841919555,103596.80093003977,6148.760330578512,12706.35922998508,249.06655608342174,619494.0,0.7066666666666667
1803.0914836183508,90995.54422577363,5950.413223140496,8453.934964743987,247.80970595719842,620884.0,0.7053333333333334
7235.513866159877,78402.70140066309,6148.760330578512,13679.5963606919,246.40579830615962,622247.0,0.7040000000000001
21780.767854407368,87331.05234783121,6148.760330578512,6703.656576660755,247.41584397547626,623496.0,0.7026666666666667
8139.371004360395,79642.79363217637,5950.413223140496,9877.216496874731,246.55167434797985,624854.0,0.7013333333333334
1000.1202041217304,68117.09163297819,3689.256198347107,8836.566004972823,245.13616015777072,626193.0,0.7
2211.7840350825118,60066.09779982022,3570.2479338842977,6692.5299343561865,244.02130519678107,627501.0,0.6986666666666667
69985.64610057775,107507.94931172597,15867.768595041323,6676.025993630623,249.42826406286198,628799.0,0.6973333333333334
28897.19934104737,107126.53096829665,21818.181818181823,7460.435866294882,249.39299000909057,630083.0,0.696
49930.240119802234,104764.48233642931,43636.36363636363,8655.925115306012,249.17454474580867,631452.0,0.6946666666666667
9042.519521614267,100791.63119060539,3689.256198347107,9326.11446909108,248.7941433429681,632824.0,0.6933333333333334
12948.504165405478,100947.38255527738,3570.2479338842977,9222.504866849189,248.80957037988085,634161.0,0.6920000000000001
-2794.2360704884995,85259.07152799823,6148.760330578512,6745.314626212144,247.1931461229577,635519.0,0.6906666666666667
3027.3909090866896,75140.6948675315,5950.413223140496,7195.354346412917,246.02207797524196,636848.0,0.6893333333333334
14738.492230925704,76390.94785012357,6148.760330578512,7339.478917755128,246.16914925892524,638228.0,0.688
-1370.1317725670328,62034.49464899195,6148.760330578512,6837.561097986067,244.29702964686817,639545.0,0.6866666666666666
3832.112460339361,52093.07901512729,5950.413223140496,7823.114871063534,242.77363047066,640892.0,0.6853333333333333
53.94631296063379,39675.10058142156,3689.256198347107,8782.668548319238,240.4836917282806,642212.0,0.6839999999999999
44326.02185745272,73631.89348763203,3570.2479338842977,6798.981017357951,245.83182898114293,643577.0,0.6826666666666666
89337.62684468762,105462.92417734856,49586.77685950412,7919.819295467102,249.2391375360537,644897.0,0.6813333333333333
34334.77256245093,107190.72808538453,25785.12396694216,6821.844687472812,249.39892704017242,646239.0,0.6799999999999999
53188.447999922355,104137.85924312602,45619.8347107438,10621.482131437162,249.1165938447356,647618.0,0.6786666666666666
25169.09991930732,105998.67015204472,15867.768595041323,7440.520415347259,249.28868400555302,649095.0,0.6773333333333333
8271.264428674313,103042.95766387279,3570.2479338842977,7656.7289829619385,249.01533595337767,650517.0,0.6759999999999999
2958.1572287758863,92538.90076818234,6148.760330578512,7313.453793887833,247.97558692693275,651996.0,0.6746666666666666
3527.262398865452,83115.69769811037,5950.413223140496,7000.052245796938,246.96020323469125,653489.0,0.6733333333333333
-2244.9677131157932,66775.65046486912,6148.760330578512,7946.319189546925,244.96115008612816,654978.0,0.6719999999999999
1590.531376971389,52966.586920338865,6148.760330578512,9250.834590923148,242.9223126672917,656452.0,0.6706666666666666
2027.8098607302936,40763.62845180835,5950.413223140496,8280.355106120309,240.7086871541564,657884.0,0.6693333333333333
17148.087527195967,47344.8054932533,3689.256198347107,6877.654287403901,241.96219637083786,659317.0,0.6679999999999999
14675.379971657618,51585.67586311859,3570.2479338842977,6864.261667908042,242.68726397670105,660741.0,0.6666666666666667
132796.91751355332,114838.76373338547,61487.603305785095,8056.226337501502,250.09826703423371,662182.0,0.6653333333333333
78372.37099420503,122970.68716075688,61487.603305785095,8752.8442610488,250.7988117815952,663622.0,0.6639999999999999
20193.00279203061,107080.65479349087,29752.06611570249,6330.969043594124,249.3887473220652,665062.0,0.6626666666666667
25479.625724294103,107211.10411915118,17851.23966942149,7497.936729212327,249.40081144170452,666541.0,0.6613333333333333
7911.2799443969425,106239.71944793088,1983.4710743801647,6899.193541237042,249.310976551182,668042.0,0.6599999999999999
4593.804604451659,96470.80380980848,6148.760330578512,8213.95991199554,248.366169157073,669496.0,0.6586666666666666
183.59417133362743,79788.65368157117,5950.413223140496,10915.331076430428,246.56883233520423,670993.0,0.6573333333333333
1831.4506779377173,61863.224777745374,6148.760330578512,13608.119251184988,244.27303890989572,672457.0,0.6559999999999999
5069.130198005085,51859.40206544961,6148.760330578512,8924.192579722345,242.73385567071483,673937.0,0.6546666666666666
4605.063281101702,42871.14733427812,5950.413223140496,7642.904789132696,241.12988787614475,675393.0,0.6533333333333333
