index,dates,shiftFactor,population,storage,storage_perc,storage_ts,storage_trend,storage_stl,storage_fac,storage_segment,inflow_ts,inflow_trend,inflow_stl,inflow_fac,inflow_segment,outflow_ts,outflow_trend,outflow_stl,outflow_fac,outflow_segment,supply_ts,supply_trend,supply_stl,supply_fac,supply_segment,elevation_ts,elevation_trend,elevation_stl,elevation_fac,elevation_segment
122,2,0.959666666666667,4.87227,108688.573087301,49.5412735273364,49.5412735273364,46.8892529369137,44.3609704237322,segment2,58.9261957170511,19204.5902189691,27689.1807195613,27201.2474970053,segment1,41749.9893057657,11900.826446281,23571.9008264463,22490.6198429311,segment1,35559.5137839122,5432.86384877424,6893.96947271951,6815.12575979178,segment1,6236.06481866882,-1.96255034797917,-2.13327664680212,-2.26031891195036,segment2,-1.77727932067461
123,3,0.959333333333333,4.88536,145533.140183002,131.41808929556,131.41808929556,39.7756930282397,39.7268641187499,segment2,58.9261957170511,105334.61778992,22260.9907398286,25171.4427856841,segment1,41749.9893057657,61487.6033057851,18538.8429752066,20220.797749548,segment1,35559.5137839122,7002.44738843473,6923.24972352537,6861.01222565921,segment1,6236.06481866882,1.09390776244496,-2.45963723001087,-2.48435497826332,segment2,-1.77727932067461
124,4,0.959,4.89827,107608.664666712,47.141477037138,47.141477037138,36.8246962553073,38.1663038514902,segment2,58.9261957170511,13433.1215224796,24129.0309305844,25137.0117710593,segment1,41749.9893057657,45619.8347107438,18538.8429752066,19385.077159859,segment1,35559.5137839122,5737.76232802592,6918.13650319737,6866.3011830445,segment1,6236.06481866882,-2.06242165294441,-2.59967397300341,-2.55975459600771,segment2,-1.77727932067461
125,5,0.958666666666667,4.91209,107446.701497684,46.7815588837412,46.7815588837412,36.6590982091537,36.6057435842306,segment2,58.9261957170511,12516.0076267517,25419.1303244793,25102.5807564345,segment1,41749.9893057657,6148.76033057851,18604.9586776859,18549.3565701701,segment1,35559.5137839122,6529.21046520169,6888.69076756251,6871.59014042979,segment1,6236.06481866882,-2.07740021292113,-2.60621709404977,-2.63515421375211,segment2,-1.77727932067461
126,6,0.958333333333333,4.92514,103866.787418682,38.8261942637386,38.8261942637386,35.8917392509238,36.7475807260767,segment2,58.9261957170511,10463.732717653,23542.2526635734,25201.4526851431,segment1,41749.9893057657,5950.4132231405,17006.6115702479,18508.7494267605,segment1,35559.5137839122,8093.23357351376,6880.95262452897,6852.99592465853,segment1,6236.06481866882,-2.40847522253932,-2.63815194387899,-2.61697436290986,segment2,-1.77727932067461
127,7,0.958,4.9384,86590.5709763969,0.434602169770806,0.434602169770806,35.5217325247992,36.8894178679229,segment2,58.9261957170511,-1608.02500120845,23241.8034914383,25300.3246138517,segment1,41749.9893057657,6148.76033057851,16581.8181818182,18468.1422833509,segment1,35559.5137839122,9519.4311104985,6826.48833637618,6834.40170888727,segment1,6236.06481866882,-4.16374344621701,-2.65355035567553,-2.59879451206762,segment2,-1.77727932067461
128,8,0.957666666666667,4.95169,77483.884445107,-19.8024790108734,-19.8024790108734,35.5383130886462,35.1225207728437,segment2,58.9261957170511,5047.48815362286,26008.3293568556,24850.1985008151,segment1,41749.9893057657,6148.76033057851,19226.4462809917,18503.7767381127,segment1,35559.5137839122,8005.41435433424,6774.4218221328,6878.29003872782,segment1,6236.06481866882,-5.202285090565,-2.65286032943572,-2.65450088078387,segment2,-1.77727932067461
129,9,0.957333333333333,4.9646,74808.330287193,-25.7481549173488,-25.7481549173488,31.7268770286859,33.3556236777644,segment2,58.9261957170511,9299.24842320527,24761.3982123603,24400.0723877785,segment1,41749.9893057657,5950.4132231405,19639.6694214876,18539.4111928745,segment1,35559.5137839122,6024.38935797872,6836.87501785484,6922.17836856836,segment1,6236.06481866882,-5.51763527994973,-2.79685530423413,-2.71020724950012,segment2,-1.77727932067461
130,10,0.957,4.97788,101785.625968751,34.2013910416698,34.2013910416698,27.7851484350275,30.4046982267906,segment2,58.9261957170511,37052.8568736634,23890.4206383071,24220.1892327122,segment1,41749.9893057657,3689.25619834711,18647.9338842975,18356.6477682287,segment1,35559.5137839122,6386.30499375791,7016.26462115589,7000.81471784996,segment1,6236.06481866882,-2.60740234065457,-2.94627260772617,-2.82336566092668,segment2,-1.77727932067461
131,11,0.956666666666667,4.99106,104212.460375007,39.5943563889044,39.5943563889044,26.6980157493583,27.4537727758167,segment2,58.9261957170511,11884.833224908,25299.0198724286,24040.3060776459,segment1,41749.9893057657,3570.2479338843,18647.9338842975,18173.8843435829,segment1,35559.5137839122,5887.75088476812,7140.29569668221,7079.45106713156,segment1,6236.06481866882,-2.37650694765495,-2.99277576478525,-2.93652407235324,segment2,-1.77727932067461
132,12,0.956333333333333,5.00411,103100.212229627,37.1226938436152,37.1226938436152,26.3039863149693,26.6372731579374,segment2,58.9261957170511,8850.27159508093,25671.4420929286,24681.7451574467,segment1,41749.9893057657,3689.25619834711,18647.9338842975,18237.7833584473,segment1,35559.5137839122,6273.26354211396,7200.82145410612,7104.95118553429,segment1,6236.06481866882,-2.47936907152248,-3.01043434003761,-2.97555009045712,segment2,-1.77727932067461
133,1,0.956,5.01712,108047.135833517,48.1158574078151,48.1158574078151,27.5429816502192,25.8207735400581,segment2,58.926195717051,64806.5018345215,26384.3791531344,25323.1842372475,segment1,41749.9893057657,53553.7190082644,18647.9338842975,18301.6823733116,segment1,35559.5137839122,6305.85922236725,7178.89736797448,7130.45130393702,segment1,6236.06481866882,-2.0218712814652,-2.95444882243897,-3.01457610856099,segment2,-1.77727932067461
134,2,0.955666666666667,5.03027,107638.180506719,47.2070677927095,47.2070677927095,29.2673432946899,26.8293637705396,segment2,58.9261957170511,50834.0048243696,26486.7589804518,26435.3832451008,segment1,41749.9893057657,45619.8347107438,18647.9338842975,19064.6658966902,segment1,35559.5137839122,5623.12544042344,7062.86235614244,7114.62986170994,segment1,6236.06481866882,-2.05969199050043,-2.86935604520519,-2.97957427161951,segment2,-1.77727932067461
135,3,0.955333333333333,5.04423,105420.023316013,42.2778295911397,42.2778295911397,30.5540786984593,27.8379540010212,segment2,58.9261957170511,43778.8557166311,26250.0072855293,27547.5822529541,segment1,41749.9893057657,37685.9504132231,18647.9338842975,19827.6494200689,segment1,35559.5137839122,8311.06249411437,7023.04246953554,7098.80841948286,segment1,6236.06481866882,-2.26482999019572,-2.80307197539116,-2.94457243467803,segment2,-1.77727932067461
136,4,0.955,5.05721,105151.11272219,41.6802504937565,41.6802504937565,32.487883109104,30.256990936179,segment2,58.9261957170511,54085.4218184927,29004.0110657414,30293.0165914971,segment1,41749.9893057657,45619.8347107438,21056.1983471074,22257.0947727359,segment1,35559.5137839122,8734.49770157144,7077.60073384397,7130.17397742829,segment1,6236.06481866882,-2.28969918411258,-2.71993941354203,-2.84065677451421,segment2,-1.77727932067461
137,5,0.954666666666667,5.07052,98163.2204369782,26.1516009710628,26.1516009710628,34.394084288991,32.6760278713368,segment2,58.9261957170511,5670.08894965417,33321.7921615112,33038.4509300401,segment1,41749.9893057657,6148.76033057851,25299.173553719,24686.5401254029,segment1,35559.5137839122,6509.22090428786,7164.8280768431,7161.53953537373,segment1,6236.06481866882,-2.96619845117092,-2.64178217859186,-2.73674111435039,segment2,-1.77727932067461
138,6,0.954333333333333,5.08412,108894.750587986,49.9994457510809,49.9994457510809,35.0036009921208,36.9566869061936,segment2,58.9261957170511,26247.78468675,36852.2752599891,36647.8398679262,segment1,41749.9893057657,5950.4132231405,29376.8595041322,27744.6685144129,segment1,35559.5137839122,9565.84131260135,7201.13323944858,7177.12721107603,segment1,6236.06481866882,-1.9434827903462,-2.61641618243831,-2.55566895936765,segment2,-1.77727932067461
139,7,0.954,5.09735,94943.7574277915,18.9972387284256,18.9972387284256,36.6341638105332,41.2373459410504,segment2,58.9261957170511,-281.587525364638,39900.5328590589,40257.2288058124,segment1,41749.9893057657,6148.76033057851,31950.4132231405,30802.7969034228,segment1,35559.5137839122,7520.64530425172,7216.36636763294,7192.71488677833,segment1,6236.06481866882,-3.28508345604283,-2.55088571495596,-2.37459680438491,segment2,-1.77727932067461
140,8,0.953666666666667,5.11031,87753.8037539967,3.01956389777039,3.01956389777039,44.2869773152515,46.9863626606057,segment2,58.9261957170511,6178.16653339565,44021.6834766333,42548.3894560184,segment1,41749.9893057657,6148.76033057851,33355.3719008264,33001.9932931081,segment1,35559.5137839122,7219.35987661199,7222.5454986837,7158.30668140522,segment1,6236.06481866882,-4.03871842712846,-2.27449624441061,-2.1494947307057,segment2,-1.77727932067461
141,9,0.953333333333333,5.12388,78435.1533390129,-17.688548135527,-17.688548135527,54.1243497372521,52.735379380161,segment2,58.9261957170511,2486.52936529201,47019.1929757931,44839.5501062244,segment1,41749.9893057657,5950.4132231405,35421.4876033058,35201.1896827934,segment1,35559.5137839122,5854.76655713532,7170.88778258712,7123.89847603211,segment1,6236.06481866882,-5.0903842678494,-1.91801328255154,-1.92439265702648,segment2,-1.77727932067461
142,10,0.953,5.13782,119043.890551894,72.5530901153192,72.5530901153192,57.8958707544302,55.8465839852743,segment2,58.9261957170511,109961.666656669,44778.2299771992,45011.9644869411,segment1,41749.9893057657,61487.6033057851,36082.6446280992,36233.1370914129,segment1,35559.5137839122,7865.32613800363,6998.40089136999,7029.72443350181,segment1,6236.06481866882,-1.03947186837581,-1.77420383622496,-1.81392770905606,segment2,-1.77727932067461
143,11,0.952666666666667,5.1514,107541.168534645,46.9914856325435,46.9914856325435,59.0534873276618,58.9577885903877,segment2,58.9261957170511,42602.7697403764,43160.3843598296,45184.3788676578,segment1,41749.9893057657,47603.305785124,35752.0661157025,37265.0845000324,segment1,35559.5137839122,6502.18597250163,6887.39078617308,6935.55039097151,segment1,6236.06481866882,-2.06866378112969,-1.7247673813389,-1.70346276108564,segment2,-1.77727932067461
144,12,0.952333333333333,5.16472,106354.284463791,44.3539654750909,44.3539654750909,58.8590122030556,58.7689031280862,segment2,58.9261957170511,62863.9294430831,42463.5487736649,44427.0064065838,segment1,41749.9893057657,57520.6611570248,35752.0661157025,37259.0991938555,segment1,35559.5137839122,6530.15235691205,6798.99646403532,6836.31180248571,segment1,6236.06481866882,-2.17842833036241,-1.73315847827406,-1.73265342606464,segment2,-1.77727932067461
145,1,0.952,5.17797,122403.142038207,80.0180934182375,80.0180934182375,56.9808618707176,58.5800176657847,segment2,58.9261957170511,83951.0263641944,41553.2531840278,43669.6339455098,segment1,41749.9893057657,61487.6033057851,35752.0661157025,37253.1138876786,segment1,35559.5137839122,6414.56548399365,6646.35471787755,6737.07321399992,segment1,6236.06481866882,-0.750080803049059,-1.81737120736942,-1.76184409104364,segment2,-1.77727932067461
146,2,0.951666666666667,5.19151,175932.560152987,198.972355895526,198.972355895526,55.6923640909486,58.5908161966066,segment2,58.9261957170511,130597.095116481,41780.0613942157,42595.6597902234,segment1,41749.9893057657,71404.9586776859,35752.0661157025,36007.9827088243,segment1,35559.5137839122,5662.71832401525,6607.81927940942,6653.82231508786,segment1,6236.06481866882,3.30186482417182,-1.8793444151705,-1.77595826656039,segment2,-1.77727932067461
147,3,0.951333333333333,5.20492,143369.265827353,126.60947961634,126.60947961634,59.3605796685482,58.6016147274286,segment2,58.9261957170511,35955.9934043559,44037.3598288192,41521.685634937,segment1,41749.9893057657,61487.6033057851,35752.0661157025,34762.85152997,segment1,35559.5137839122,7031.68442420479,6634.59670319704,6570.5714161758,segment1,6236.06481866882,0.929204279749797,-1.71941372327007,-1.79007244207715,segment2,-1.77727932067461
148,4,0.951,5.21767,107934.297196374,47.8651048808309,47.8651048808309,62.45141729449,59.7028747421786,segment2,58.9261957170511,8125.17216451405,41571.854588643,39691.9611320563,segment1,41749.9893057657,37685.9504132231,33603.305785124,32820.9998703957,segment1,35559.5137839122,5874.19038226997,6577.67187184536,6527.43136444917,segment1,6236.06481866882,-2.03230674222007,-1.57821216067407,-1.73516877511921,segment2,-1.77727932067461
149,5,0.950666666666667,5.23097,107882.294953695,47.7495443415454,47.7495443415454,61.3904333426233,60.8041347569286,segment2,58.9261957170511,12802.0437867634,36817.5967491396,37862.2366291757,segment1,41749.9893057657,6148.76033057851,30793.3884297521,30879.1482108214,segment1,35559.5137839122,6705.28569886333,6501.65109772758,6484.29131272254,segment1,6236.06481866882,-2.03711597579803,-1.62092524066852,-1.68026510816126,segment2,-1.77727932067461
150,6,0.950333333333333,5.24448,97075.3447255229,23.7340993900509,23.7340993900509,62.2346860522715,63.5934263080063,segment2,58.9261957170511,2391.77578168766,37225.3505933118,37936.5082194048,segment1,41749.9893057657,5950.4132231405,30297.520661157,30339.8960784379,segment1,35559.5137839122,7248.3127867197,6547.91621281318,6501.23860683285,segment1,6236.06481866882,-3.07395159216298,-1.58622895133206,-1.55720536947616,segment2,-1.77727932067461
151,7,0.95,5.25749,86479.1397010041,0.186977113342501,0.186977113342501,66.3541701032175,66.382717859084,segment2,58.9261957170511,1727.3272284066,38995.4800833545,38010.779809634,segment1,41749.9893057657,6148.76033057851,30545.4545454545,29800.6439460544,segment1,35559.5137839122,6174.77192234688,6596.25771497437,6518.18590094315,segment1,6236.06481866882,-4.1757201525146,-1.43695645940783,-1.43414563079105,segment2,-1.77727932067461
152,8,0.949666666666667,5.27106,82302.6454592788,-9.09412120160259,-9.09412120160259,73.416549052407,73.03983341454,segment2,58.9261957170511,9612.64882413489,42083.8914526011,41077.7993865856,segment1,41749.9893057657,6148.76033057851,32280.9917355372,31973.4297567683,segment1,35559.5137839122,7640.38273528165,6624.82918992869,6587.3310774856,segment1,6236.06481866882,-4.63543871788272,-1.20999202046896,-1.1991967639885,segment2,-1.77727932067461
153,9,0.949333333333333,5.2846,123503.039871806,82.462310826236,82.462310826236,82.6728346516865,79.696948969996,segment2,58.9261957170511,53227.2095050366,46716.7840832121,44144.8189635373,segment1,41749.9893057657,5950.4132231405,35917.3553719008,34146.2155674822,segment1,35559.5137839122,6076.40186936868,6634.10019163565,6656.47625402804,segment1,6236.06481866882,-0.655327371484674,-0.924944366271009,-0.96424789718594,segment2,-1.77727932067461
154,10,0.949,5.29778,107357.050379272,46.5823341761593,46.5823341761593,91.3661821555072,87.3450211925168,segment2,58.9261957170511,48.8607526963225,49399.1643582645,47115.1495372417,segment1,41749.9893057657,9917.35537190083,38809.9173553719,37060.042452892,segment1,35559.5137839122,6277.49487332998,6677.24062617337,6721.11372124412,segment1,6236.06481866882,-2.08569126243671,-0.630678742071577,-0.706463502834906,segment2,-1.77727932067461
155,11,0.948666666666667,5.3121,107769.382027106,47.4986267269028,47.4986267269028,95.579038192696,94.9930934150375,segment2,58.9261957170511,38413.3874962656,49108.5968313896,50085.480110946,segment1,41749.9893057657,31735.5371900827,40454.5454545454,39973.8693383019,segment1,35559.5137839122,6265.51865834842,6758.26616010926,6785.7511884602,segment1,6236.06481866882,-2.04755830693551,-0.469302331204391,-0.448679108483872,segment2,-1.77727932067461
156,12,0.948333333333333,5.32596,115244.00023553,64.1088894122884,64.1088894122884,97.5689045215634,98.8909091932916,segment2,58.9261957170511,76839.403947328,48816.4365960891,50676.3091889469,segment1,41749.9893057657,61487.6033057851,41190.0826446281,41636.8405055911,segment1,35559.5137839122,7877.18243311963,6730.9141034708,6804.95833462817,segment1,6236.06481866882,-1.36682286048162,-0.386306660522555,-0.327916291171281,segment2,-1.77727932067461
157,1,0.948,5.33986,158003.854016685,159.130786703744,159.130786703744,99.3931305756975,102.788724971546,segment2,58.9261957170511,112458.659620975,48763.4293511153,51267.1382669478,segment1,41749.9893057657,63471.0743801653,41190.0826446281,43299.8116728803,segment1,35559.5137839122,6227.73145965459,6752.44498212701,6824.16548079614,segment1,6236.06481866882,2.02085353325188,-0.304159631005035,-0.20715347385869,segment2,-1.77727932067461
158,2,0.947666666666667,5.35337,216605.540825756,289.356757390568,289.356757390568,100.917689135004,102.249363773572,segment2,58.9261957170511,176211.334721618,48649.7485254118,50400.0939624199,segment1,41749.9893057657,111074.380165289,41190.0826446281,43328.9296356083,segment1,35559.5137839122,6535.26774725798,6773.61452909605,6807.13994755225,segment1,6236.06481866882,5.97807702240362,-0.230998116781612,-0.245989817320863,segment2,-1.77727932067461
159,3,0.947333333333333,5.36724,202664.169626802,258.375932504005,258.375932504005,97.9644838550249,101.710002575599,segment2,58.9261957170511,101531.176933884,46622.1423524121,49533.0496578921,segment1,41749.9893057657,109090.909090909,41190.0826446281,43358.0475983362,segment1,35559.5137839122,6381.63904192928,6761.00208377455,6790.11441430836,segment1,6236.06481866882,5.09413578226884,-0.354259276843647,-0.284826160783036,segment2,-1.77727932067461
160,4,0.947,5.38055,142527.546438188,124.738992084863,124.738992084863,94.2089986897522,98.581269609296,segment2,58.9261957170511,6927.11523624187,46159.0866505042,47534.5134315938,segment1,41749.9893057657,59504.1322314049,41024.7933884297,41936.664614954,segment1,35559.5137839122,7559.60619345081,6824.26158644722,6774.02948699475,segment1,6236.06481866882,0.865136736047248,-0.515952324263087,-0.395837248286036,segment2,-1.77727932067461
161,5,0.946666666666667,5.39454,118787.89091352,71.9842020300448,71.9842020300448,93.9925807469508,95.4525366429929,segment2,58.9261957170511,7026.48007003742,47790.7569848315,45535.9772052955,segment1,41749.9893057657,23801.652892562,41024.7933884297,40515.2816315717,segment1,35559.5137839122,6964.48270214371,6863.35167066253,6757.94455968113,segment1,6236.06481866882,-1.0615255932529,-0.524958897301157,-0.506848335789036,segment2,-1.77727932067461
162,6,0.946333333333333,5.40732,107660.305117466,47.2562335943682,47.2562335943682,92.6667259615801,90.0737870998954,segment2,58.9261957170511,1155.49385120227,44994.7163474739,41932.0790189436,segment1,41749.9893057657,5950.4132231405,38781.8181818182,37302.7953697626,segment1,35559.5137839122,6332.66642411624,6809.53281907265,6739.75849963211,segment1,6236.06481866882,-2.05764587834403,-0.579923034113716,-0.674377650291403,segment2,-1.77727932067461
163,7,0.946,5.42059,95595.8206937098,20.4462682082441,20.4462682082441,86.789006882439,84.6950375567979,segment2,58.9261957170511,1691.43527952201,37925.724128322,38328.1808325917,segment1,41749.9893057657,6148.76033057851,33811.5702479339,34090.3091079535,segment1,35559.5137839122,7607.15937269935,6759.12746600171,6721.5724395831,segment1,6236.06481866882,-3.22049715791309,-0.800264493019624,-0.84190696479377,segment2,-1.77727932067461
164,8,0.945666666666667,5.43404,89651.1969070802,7.23599312684495,7.23599312684495,82.226798792936,81.9188576592218,segment2,58.9261957170511,6920.20095613512,36432.9438108578,38338.1085052278,segment1,41749.9893057657,6148.76033057851,31745.4545454545,33179.7923364987,segment1,35559.5137839122,6716.06441218621,6740.48290567967,6724.95645065711,segment1,6236.06481866882,-3.83478537112208,-0.967217045608559,-0.936410997956562,segment2,-1.77727932067461
165,9,0.945333333333333,5.44767,84259.8714002334,-4.74473022170365,-4.74473022170365,83.5882200431794,79.1426777616457,segment2,58.9261957170511,7257.10922104169,42128.6722032073,38348.0361778639,segment1,41749.9893057657,5950.4132231405,34803.305785124,32269.2755650438,segment1,35559.5137839122,6698.02150474808,6712.72685547388,6728.34046173113,segment1,6236.06481866882,-4.41424855973415,-0.928409009277353,-1.03091503111935,segment2,-1.77727932067461
166,10,0.945,5.46086,106040.9790659,43.6577312575548,43.6577312575548,86.3768395842411,81.7651059010223,segment2,58.9261957170511,34905.6241909015,45469.7167382475,42565.8387751399,segment1,41749.9893057657,5950.4132231405,37530.5785123967,35265.3469583969,segment1,35559.5137839122,7174.10330209473,6684.25943237311,6752.71753378788,segment1,6236.06481866882,-2.20740321225381,-0.84122812491197,-0.957422473633479,segment2,-1.77727932067461
167,11,0.944666666666667,5.47464,106748.139558223,45.2291990182728,45.2291990182728,87.8167165619552,84.3875340403989,segment2,58.9261957170511,42716.7120819172,47785.5798863747,46783.6413724159,segment1,41749.9893057657,35702.479338843,40423.1404958678,38261.41835175,segment1,35559.5137839122,6307.07225075115,6714.49475053562,6777.09460584463,segment1,6236.06481866882,-2.14200411003208,-0.793268495449672,-0.883929916147604,segment2,-1.77727932067461
168,12,0.944333333333333,5.48803,101946.01102241,34.557802272022,34.557802272022,88.8731041922947,88.5745526097366,segment2,58.9261957170511,5431.10406509396,52131.8064555157,50711.938725835,segment1,41749.9893057657,3689.25619834711,44885.9504132231,42219.3060659421,segment1,35559.5137839122,6543.97640255968,6770.48160863985,6779.6510968574,segment1,6236.06481866882,-2.5915163408865,-0.750753402119822,-0.757917544826284,segment2,-1.77727932067461
169,1,0.944,5.50109,107822.477175081,47.6166159446236,47.6166159446236,90.9679697004543,92.7615711790743,segment2,58.9261957170511,14211.1462435628,54291.7552463542,54640.2360792542,segment1,41749.9893057657,1983.47107438016,46621.4876033058,46177.1937801342,segment1,35559.5137839122,6351.20901651195,6727.57816437671,6782.20758787017,segment1,6236.06481866882,-2.04264800008502,-0.663261296872514,-0.631905173504965,segment2,-1.77727932067461
170,2,0.943666666666667,5.51448,217515.070300727,291.377934001617,291.377934001617,92.2345652233381,94.5866212040493,segment2,58.9261957170511,238632.120479889,53918.3200536706,55993.90396814,segment1,41749.9893057657,122975.20661157,46621.4876033058,48102.9908085112,segment1,35559.5137839122,5964.32074267175,6726.86446506713,6751.70303782415,segment1,6236.06481866882,6.03471729360609,-0.606639675100443,-0.577525852778539,segment2,-1.77727932067461
171,3,0.943333333333333,5.52767,216457.989654459,289.028865898799,289.028865898799,92.109523241373,96.4116712290242,segment2,58.9261957170511,175807.872592002,53329.6478478509,57347.5718570259,segment1,41749.9893057657,170578.512396694,46621.4876033058,50028.7878368881,segment1,35559.5137839122,6286.4408415766,6764.42913642949,6721.19848777813,segment1,6236.06481866882,5.96888838301533,-0.614326270253442,-0.523146532052113,segment2,-1.77727932067461
172,4,0.943,5.54085,158850.817453997,161.012927675548,161.012927675548,91.8058645263994,96.7072695350493,segment2,58.9261957170511,12835.488419087,53791.2241432919,57848.2841688241,segment1,41749.9893057657,63471.0743801653,47200,50896.7313015014,segment1,35559.5137839122,6971.58623938489,6727.8705650301,6702.74563670045,segment1,6236.06481866882,2.08272536006993,-0.631393521855607,-0.497672096326388,segment2,-1.77727932067461
173,5,0.942666666666667,5.55462,118015.291257025,70.2673139045004,70.2673139045004,91.9572873040939,97.0028678410744,segment2,58.9261957170511,56698.822442246,54486.7687001922,58348.9964806223,segment1,41749.9893057657,89256.1983471074,47695.867768595,51764.6747661147,segment1,35559.5137839122,8278.15029210993,6722.7606816347,6684.29278562276,segment1,6236.06481866882,-1.12808311018043,-0.625091824827727,-0.472197660600662,segment2,-1.77727932067461
174,6,0.942333333333333,5.5678,119841.891181627,74.3264248480601,74.3264248480601,92.5352864709729,94.4977703155828,segment2,58.9261957170511,55792.5891383772,56278.3062780291,57158.2113006561,segment1,41749.9893057657,47603.305785124,49277.6859504132,51327.0977083222,segment1,35559.5137839122,6362.68342865142,6740.52070252046,6701.19809449684,segment1,6236.06481866882,-0.970726121500093,-0.600812260804834,-0.520164028600428,segment2,-1.77727932067461
175,7,0.942,5.58151,106038.782117672,43.6528491503813,43.6528491503813,98.3062745348098,91.9926727900913,segment2,58.9261957170511,-1106.88902752816,63099.924197092,55967.4261206899,segment1,41749.9893057657,6148.76033057851,53752.0661157025,50889.5206505298,segment1,35559.5137839122,6547.45970584877,6750.91345266297,6718.10340337092,segment1,6236.06481866882,-2.20760638882163,-0.38951850674408,-0.568130396600193,segment2,-1.77727932067461
176,8,0.941666666666667,5.59496,92887.4671302642,14.4277047339204,14.4277047339204,94.8130743286522,83.9445087871753,segment2,58.9261957170511,756.080638778223,58944.2151495691,51068.5999256005,segment1,41749.9893057657,6148.76033057851,53752.0661157025,47166.0650969272,segment1,35559.5137839122,7758.63529560708,6764.08912663761,6780.41929487654,segment1,6236.06481866882,-3.48875721768383,-0.480447414263721,-0.816532946969671,segment2,-1.77727932067461
177,9,0.941333333333333,5.6086,79673.1477718262,-14.9374493959418,-14.9374493959418,75.739112128357,75.8963447842593,segment2,58.9261957170511,-706.903401273718,42850.290597057,46169.7737305111,segment1,41749.9893057657,5950.4132231405,44578.5123966942,43442.6095433246,segment1,35559.5137839122,6557.00273402379,6855.06119049567,6842.73518638217,segment1,6236.06481866882,-4.94475499684438,-1.10589343993486,-1.06493549733915,segment2,-1.77727932067461
178,10,0.941,5.62228,107348.188572592,46.5626412724271,46.5626412724271,62.7327713527636,68.6119368860103,segment2,58.9261957170511,53947.4679038013,39117.8343413138,43088.3410242974,segment1,41749.9893057657,19834.7107438017,38049.5867768595,39469.2874113151,segment1,35559.5137839122,6437.7163592336,6921.10091347139,6951.87301820222,segment1,6236.06481866882,-2.08651081359554,-1.54319814676852,-1.31830840333193,segment2,-1.77727932067461
179,11,0.940666666666667,5.63536,107076.29605063,45.9584356680672,45.9584356680672,59.7361796989881,61.3275289877614,segment2,58.9261957170511,40367.9377346236,42085.2577050997,40006.9083180838,segment1,41749.9893057657,33719.0082644628,36396.694214876,35495.9652793056,segment1,35559.5137839122,6920.82199212277,7037.02973442272,7061.01085002227,segment1,6236.06481866882,-2.11165578002124,-1.64774114510816,-1.57168130932471,segment2,-1.77727932067461
180,12,0.940333333333333,5.64869,107860.245532296,47.7005456273236,47.7005456273236,59.6715977694034,60.5607948898879,segment2,58.9261957170511,50776.7802804751,41073.93038755,40581.2604778108,segment1,41749.9893057657,43636.3636363636,33917.3553719008,34584.6581478797,segment1,35559.5137839122,6356.46716244623,7185.6368839623,7132.30902805575,segment1,6236.06481866882,-2.03915513434791,-1.65024475195801,-1.61222534730098,segment2,-1.77727932067461
181,1,0.94,5.66225,164234.913754633,172.977586121408,172.977586121408,60.3112421263663,59.7940607920144,segment2,58.9261957170511,132584.300085689,40407.2038472428,41155.6126375377,segment1,41749.9893057657,69421.4876033058,32925.6198347107,33673.3510164538,segment1,35559.5137839122,6788.14426004565,7193.74405189887,7203.60720608923,segment1,6236.06481866882,2.4760408908345,-1.62443171700814,-1.65276938527725,segment2,-1.77727932067461
182,2,0.939666666666667,5.67541,123376.071494673,82.180158877052,82.180158877052,63.2020296619574,63.011797922554,segment2,58.9261957170511,20521.9494972138,41619.1254553914,43329.4265357706,segment1,41749.9893057657,55537.1900826446,33165.2892561983,35166.5999277435,segment1,35559.5137839122,5843.60167452946,7152.98180817709,7194.1138396715,segment1,6236.06481866882,-0.666265377784811,-1.50318440095069,-1.52911192931422,segment2,-1.77727932067461
183,3,0.939333333333333,5.68856,104598.196697325,40.4515482162788,40.4515482162788,69.7418556864248,66.2295350530935,segment2,58.9261957170511,7663.85431438599,47263.3627807894,45503.2404340035,segment1,41749.9893057657,17851.2396694215,37206.6115702479,36659.8488390332,segment1,35559.5137839122,8590.48944231236,7113.82949953126,7184.62047325377,segment1,6236.06481866882,-2.34083356170117,-1.22009376750615,-1.4054544733512,segment2,-1.77727932067461
184,4,0.939,5.70201,130242.130034721,97.4380667438252,97.4380667438252,73.7986283058512,69.146583090748,segment2,58.9261957170511,91400.5565588668,49628.6851807828,45856.1647098185,segment1,41749.9893057657,59504.1322314049,40677.6859504132,37357.6697132229,segment1,35559.5137839122,6252.49099006635,7125.45155162781,7158.6578448644,segment1,6236.06481866882,-0.102865659221408,-1.04128195305556,-1.26992038803782,segment2,-1.77727932067461
185,5,0.938666666666667,5.71532,114260.788815525,61.9239751456103,61.9239751456103,73.49163537074,72.0636311284025,segment2,58.9261957170511,49351.915033328,46066.9742183408,46209.0889856334,segment1,41749.9893057657,53553.7190082645,39090.9090909091,38055.4905874126,segment1,35559.5137839122,11779.5372442603,7114.21194823177,7132.69521647503,segment1,6236.06481866882,-1.45152405104028,-1.05405794684081,-1.13438630272444,segment2,-1.77727932067461
