index,dates,shiftFactor,population,storage_asis,inflow_ts,inflow_trend,inflow_stl,inflow_fac,inflow_segment,storage_ts,storage_trend,storage_stl,storage_fac,storage_segment,outflow_ts,outflow_trend,outflow_stl,outflow_fac,outflow_segment,supply_ts,supply_trend,supply_stl,supply_fac,supply_segment,elevation_ts,elevation_trend,elevation_stl,elevation_fac,elevation_segment
111,3,1,4.73274,100.084682841781,61829.8029191993,42640.5038054692,45328.2545586604,segment1,37408.2091959673,100.084682841781,59.4818818008927,63.5576257358436,segment1,74.0232672186187,61487.6033057851,34003.305785124,36055.7434964004,segment1,30538.1613176865,6392.1208938449,6574.19443538969,6443.25889582545,segment1,5715.5762379601,-0.00688876792639803,-1.89675678303967,-1.71059307240654,segment1,-1.22447221146129
112,4,1,4.74538,162.695817875483,95226.1988977356,43660.476574211,44840.8472904379,segment1,37408.2091959673,162.695817875483,66.5277294902721,68.1560696651254,segment1,74.0232672186187,61487.6033057851,34003.305785124,36125.3821522081,segment1,30538.1613176865,5563.58482678462,6486.53932886637,6451.87599811229,segment1,5715.5762379601,2.13804719438727,-1.51735673722324,-1.46315233354594,segment1,-1.22447221146129
113,5,1,4.75816,83.7804479967865,91690.1783853848,43452.1022582417,44353.4400222153,segment1,37408.2091959673,83.7804479967865,73.256770859176,72.7545135944072,segment1,74.0232672186187,120991.73553719,34003.305785124,36195.0208080158,segment1,30538.1613176865,6210.35929360839,6420.7278571111,6460.49310039913,segment1,5715.5762379601,-0.604227980827574,-1.16470541676786,-1.21571159468533,segment1,-1.22447221146129
114,6,1,4.77105,81.73638838734,10821.9153113146,41345.0390509684,42313.5638964405,segment1,37408.2091959673,81.73638838734,75.155677256166,72.8830094700328,segment1,74.0232672186187,5950.4132231405,34003.305785124,35241.9260136944,segment1,30538.1613176865,5791.32891242505,6487.22538719901,6517.70968857559,segment1,5715.5762379601,-0.683468747906375,-1.06842049340301,-1.17478578978415,segment1,-1.22447221146129
115,7,1,4.78434,45.9558242218051,1105.05134327406,38855.2042853859,40273.6877706656,segment1,37408.2091959673,45.9558242218051,72.4915837840111,73.0115053456585,segment1,74.0232672186187,6148.76033057851,33507.4380165289,34288.8312193729,segment1,30538.1613176865,11057.5448871862,6546.60833132682,6574.92627675205,segment1,5715.5762379601,-2.1117644594643,-1.16272856802528,-1.13385998488297,segment1,-1.22447221146129
116,8,1,4.7977,20.1121833089046,1143.87226475794,37263.3155943857,36236.205858474,segment1,37408.2091959673,20.1121833089046,67.5143621994617,67.9796672435124,segment1,74.0232672186187,6148.76033057851,32846.2809917355,31158.2680792673,segment1,30538.1613176865,6624.75034498465,6656.78431569752,6699.25981001174,segment1,5715.5762379601,-3.23538802604921,-1.3424550780267,-1.31613485437481,segment1,-1.22447221146129
117,9,1,4.81035,16.8647540453894,10736.7751312479,34923.8345254696,32198.7239462825,segment1,37408.2091959673,16.8647540453894,62.337621886425,62.9478291413663,segment1,74.0232672186187,5950.4132231405,30449.5867768595,28027.7049391618,segment1,30538.1613176865,6247.70507668927,6803.78088947661,6823.59334327142,segment1,5715.5762379601,-3.3801327931433,-1.54257971840995,-1.49840972386665,segment1,-1.22447221146129
118,10,1,4.82287,33.6332775007709,17120.6277315331,29630.7156710911,27988.1788534888,segment1,37408.2091959673,33.6332775007709,55.1951609326559,56.6415928104393,segment1,74.0232672186187,3689.25619834711,25904.132231405,23792.8865150648,segment1,30538.1613176865,5885.53597826431,6940.69086888227,6914.66980327762,segment1,5715.5762379601,-2.63272435862254,-1.80831243613884,-1.73988636515563,segment1,-1.22447221146129
119,11,1,4.83573,30.3698995398637,8428.58497898807,22665.3795681388,23777.6337606952,segment1,37408.2091959673,30.3698995398637,48.1653499908423,50.3353564795124,segment1,74.0232672186187,3570.2479338843,18804.9586776859,19558.0680909678,segment1,30538.1613176865,6326.857127512,7023.83581426902,7005.74626328381,segment1,5715.5762379601,-2.77817999277553,-2.07334393575952,-1.98136300644461,segment1,-1.22447221146129
120,12,1,4.84906,22.3267939770527,6654.72208224419,20959.5613944924,22484.8875312748,segment1,37408.2091959673,22.3267939770527,45.7333679240897,46.9616190965688,segment1,74.0232672186187,3689.25619834711,15011.5702479339,17307.718236521,segment1,30538.1613176865,6584.86338716204,7042.38307659723,7032.65794217897,segment1,5715.5762379601,-3.13667816069,-2.17166333603212,-2.1185800129846,segment1,-1.22447221146129
121,1,1,4.86181,133.70280033625,117956.947485108,22858.1100462998,21192.1413018544,segment1,37408.2091959673,133.70280033625,45.3664625710327,43.5878817136252,segment2,50.6047590768086,61487.6033057851,16003.305785124,15057.3683820742,segment1,30538.1613176865,6350.14131768416,7019.91167005146,7059.56962107412,segment2,7412.90922701118,1.17216320226157,-2.18621201049262,-2.25579701952459,segment1,-1.22447221146129
122,2,1,4.87515,44.2900003703768,19238.1390531154,23839.7316360057,23076.4600856152,segment1,37408.2091959673,44.2900003703768,47.1130684306286,45.1753081922759,segment2,50.6047590768088,51570.2479338843,16003.305785124,15890.8113870183,segment1,30538.1613176865,7903.65110387414,7050.45321406361,7084.29178937966,segment2,7412.90922701118,-2.18109033878949,-2.11203700375612,-2.19576830297057,segment1,-1.22447221146129
123,3,1,4.88828,45.0818673123738,16096.2003626633,25673.3723602474,24960.7788693761,segment1,37408.2091959673,45.0818673123738,51.6624590450978,46.7627346709267,segment2,50.6047590768088,7933.88429752066,16499.173553719,16724.2543919625,segment1,30538.1613176865,7805.97594124404,7126.97303001726,7109.01395768519,segment2,7412.90922701118,-2.14813555067346,-1.92130702545492,-2.13573958641656,segment1,-1.22447221146129
124,4,1,4.90158,46.2795705144314,13924.9489491878,27998.4475144852,27546.2909003263,segment1,37408.2091959673,46.2795705144314,54.8138770589478,50.7179542871866,segment2,50.6047590768088,5950.4132231405,19403.305785124,18834.627564987,segment1,30538.1613176865,7435.56928512132,7177.00362312879,7158.91475398895,segment2,7412.90922701118,-2.098291248359,-1.78990406010929,-1.96954012602614,segment1,-1.22447221146129
125,5,1,4.91489,31.4812327543127,5823.36186307879,29698.4148000555,30131.8029312765,segment1,37408.2091959673,31.4812327543127,55.8515108676257,54.6731739034464,segment2,50.6047590768088,6148.76033057851,21993.3884297521,20945.0007380115,segment1,30538.1613176865,6333.85352455367,7238.09115639846,7208.81555029271,segment2,7412.90922701118,-2.72864552897775,-1.74564127629322,-1.80334066563572,segment1,-1.22447221146129
126,6,1,4.92851,75.6680340277512,55749.0956661067,33578.9480427445,32866.1497053731,segment1,37408.2091959673,75.6680340277512,59.7632524869214,59.692568813783,segment2,50.6047590768088,29752.0661157025,24583.4710743802,23574.2704999197,segment1,30538.1613176865,6112.96897735691,7235.19323968134,7195.28683560073,segment2,7412.90922701118,-0.91871680629842,-1.58705178237398,-1.59427808639186,segment1,-1.22447221146129
127,7,1,4.94234,43.2184501080262,1743.03863185816,35775.075013321,35600.4964794696,segment1,37408.2091959673,43.2184501080262,63.2663886692281,64.7119637241195,segment2,50.6047590768088,6148.76033057851,26991.7355371901,26203.5402618278,segment1,30538.1613176865,10196.5910651559,7206.92819409292,7181.75812090875,segment2,7412.90922701118,-2.22568458812432,-1.44743303729755,-1.385215507148,segment1,-1.22447221146129
128,8,1,4.95597,64.7680980529839,24064.803129116,33996.4209621615,37245.8264309838,segment1,37408.2091959673,64.7680980529839,63.5222960799065,67.8371890350743,segment2,50.6047590768088,6148.76033057851,26743.8016528926,28441.7165665588,segment1,30538.1613176865,8218.70122330655,7137.46097446378,7155.6882235547,segment2,7412.90922701118,-1.34126773571307,-1.43800809033583,-1.25700355970996,segment1,-1.22447221146129
129,9,1,4.96906,81.3942140485709,31823.2216486904,36854.0387385851,38891.156382498,segment1,37408.2091959673,81.3942140485709,65.8979989517025,70.962414346029,segment2,50.6047590768088,17851.2396694215,28727.2727272727,30679.8928712897,segment1,30538.1613176865,6490.22978125479,7057.69971900425,7129.61832620065,segment2,7412.90922701118,-0.696733604250767,-1.34526681218352,-1.12879161227193,segment1,-1.22447221146129
130,10,1,4.98247,44.7378498299906,51835.9849157993,40142.6202819701,39448.1019469505,segment1,37408.2091959673,44.7378498299906,68.1852599525959,70.7346339737494,segment2,50.6047590768088,61487.6033057851,32115.7024793388,31958.1398674763,segment1,30538.1613176865,6843.74550837554,6997.65035222925,7223.58206424442,segment2,7412.90922701118,-2.16245237921984,-1.25620618157641,-1.13926812833055,segment1,-1.22447221146129
131,11,1,4.99613,44.1685386189119,14512.4426484083,40556.7000994116,40005.0475114029,segment1,37408.2091959673,44.1685386189119,68.0625769500368,70.5068536014697,segment2,50.6047590768088,7933.88429752066,33272.7272727273,33236.3868636628,segment1,30538.1613176865,6834.74839587297,7339.180177836,7317.54580228818,segment2,7412.90922701118,-2.18614516059276,-1.26167775449065,-1.14974464438916,segment1,-1.22447221146129
132,12,1,5.00941,102.409953761101,93703.6622373601,39892.7561956763,39089.6649901363,segment1,37408.2091959673,102.409953761101,67.7790329536511,67.3537232500615,segment2,50.6047590768088,61487.6033057851,32280.9917355372,32776.8982060669,segment1,30538.1613176865,6007.42211759016,7739.35925851284,7401.41848130326,segment2,7412.90922701118,0.07743486118909,-1.27338853801585,-1.28683953111557,segment1,-1.22447221146129
133,1,1,5.02227,137.694908927564,83615.0546238273,38699.4141608949,38174.2824688697,segment1,37408.2091959673,137.694908927564,67.32424041134,64.2005928986532,segment2,50.6047590768088,61487.6033057851,31289.2561983471,32317.4095484709,segment1,30538.1613176865,6249.22149313409,7614.81460658783,7485.29116031833,segment2,7412.90922701118,1.30890006221679,-1.29189091452209,-1.42393441784198,segment1,-1.22447221146129
134,2,1,5.03552,46.4396696353436,10892.3346865692,37412.1018295592,37421.6075412646,segment1,37408.2091959673,46.4396696353436,64.4837680880739,60.8788330959433,segment2,50.6047590768088,45619.8347107438,31289.2561983471,31409.0911069633,segment1,30538.1613176865,6337.35765732469,7401.05817668195,7449.65736938429,segment2,7412.90922701118,-2.09162847166331,-1.41526749760678,-1.58060978162822,segment1,-1.22447221146129
135,3,1,5.04985,99.9490669705104,93024.8313633745,34992.7181504008,36668.9326136595,segment1,37408.2091959673,99.9490669705104,57.5882682561692,57.5570732932335,segment2,50.6047590768088,61487.6033057851,30793.3884297521,30500.7726654557,segment1,30538.1613176865,7457.99925676469,7302.30464500593,7414.02357845024,segment2,7412.90922701118,-0.0118067421443868,-1.7211351750359,-1.73728514541447,segment2,-2.13091450311764
136,4,1,5.06375,46.3066348777377,15922.2749897159,37855.4036994174,37461.7622982756,segment1,37408.2091959673,46.3066348777377,57.9964936125675,57.0307533404737,segment2,50.6047590768088,33719.0082644628,30380.1652892562,30666.0085501799,segment1,30538.1613176865,6342.36116700083,7291.53699978208,7386.09817580763,segment2,7412.90922701118,-2.0971649223174,-1.74189691879347,-1.77432603226315,segment2,-2.13091450311764
137,5,1,5.07711,28.509776329588,13763.9514411472,42048.2987145729,38254.5919828917,segment1,37408.2091959673,28.509776329588,62.7972416672149,56.5044333877139,segment2,50.6047590768088,6148.76033057851,32611.5702479339,30831.2444349041,segment1,30538.1613176865,15623.777457236,7276.39184204786,7358.17277316502,segment2,7412.90922701118,-2.86108960496097,-1.56609143287579,-1.81136691911184,segment2,-2.13091450311764
138,6,1,5.09049,71.8344345392175,31873.8523983926,41041.4983650701,39022.8070737288,segment1,37408.2091959673,71.8344345392175,60.5670457994339,56.7218724569418,segment2,50.6047590768088,5950.4132231405,34760.3305785124,31650.8320264317,segment1,30538.1613176865,6427.3429809188,7284.75592705922,7364.31650589907,segment2,7412.90922701118,-1.06733153492004,-1.65222837195212,-1.80132957753212,segment2,-2.13091450311764
139,7,1,5.1039,36.137028581095,-3021.92693518293,38037.1307208185,39791.0221645659,segment1,37408.2091959673,36.137028581095,54.4035930263969,56.9393115261696,segment2,50.6047590768088,6148.76033057851,33438.0165289256,32470.4196179594,segment1,30538.1613176865,6893.1454153937,7372.66793975959,7370.46023863312,segment2,7412.90922701118,-2.52112689565243,-1.88550390936729,-1.79129223595241,segment2,-2.13091450311764
140,8,1,5.1174,3.67818382152874,-2065.72725589873,38141.2265387151,39032.6127816355,segment1,37408.2091959673,3.67818382152874,50.6354129568238,55.3214790552786,segment2,50.6047590768088,6148.76033057851,32446.2809917355,32188.5782659882,segment1,30538.1613176865,6391.99255532757,7390.62657828755,7310.72196155767,segment2,7412.90922701118,-4.00686342221755,-2.0257725755821,-1.84703473708353,segment2,-2.13091450311764
141,9,1,5.13122,-23.0078676856865,-111.456266097082,37043.1237061901,38274.2033987051,segment1,37408.2091959673,-23.0078676856865,48.3942522462534,53.7036465843877,segment2,50.6047590768088,5950.4132231405,30710.7438016529,31906.7369140171,segment1,30538.1613176865,5946.85368900928,7340.90222429399,7250.98368448221,segment2,7412.90922701118,-5.37196217604512,-2.11291467010807,-1.90277723821466,segment2,-2.13091450311764
142,10,1,5.14499,158.937340117807,152475.116006986,34181.185248995,37299.9233083089,segment1,37408.2091959673,158.937340117807,46.1092640405744,51.7027412363607,segment2,50.6047590768088,63471.0743801653,27900.826446281,31073.8130257266,segment1,30538.1613176865,7128.69811524868,7308.60349526963,7095.8055613461,segment2,7412.90922701118,2.01449434239262,-2.20188071476803,-1.9761558734191,segment2,-2.13091450311764
143,11,1,5.15854,45.1870016426324,14502.7919209548,34915.9274039307,36325.6432179128,segment1,37408.2091959673,45.1870016426324,48.0037346376334,49.7018358883337,segment2,50.6047590768088,59504.1322314049,27157.0247933884,30240.8891374361,segment1,30538.1613176865,6186.3120033785,6906.39084186576,6940.62743820999,segment2,7412.90922701118,-2.14376022018081,-2.12345523507127,-2.04953450862354,segment2,-2.13091450311764
144,12,1,5.17226,47.8667899106372,69550.1045767445,36301.815906,36274.516129144,segment1,37408.2091959673,47.8667899106372,49.901096248557,48.3870748843197,segment2,50.6047590768088,61487.6033057851,28892.5619834711,30080.8082648579,segment1,30538.1613176865,6856.59655035732,6555.44119761338,6901.44287749242,segment2,7412.90922701118,-2.03223661705474,-2.04514231553059,-2.099809471703,segment2,-2.13091450311764
145,1,1,5.18545,44.315206225141,35663.788822405,37342.2245233725,36223.3890403753,segment1,37408.2091959673,44.315206225141,49.6743991977165,47.0723138803057,segment2,50.6047590768088,29752.0661157025,30628.0991735537,29920.7273922797,segment1,30538.1613176865,7509.93536517586,6816.13902269711,6862.25831677486,segment2,7412.90922701118,-2.1800413575036,-2.05572103536471,-2.15008443478246,segment2,-2.13091450311764
146,2,1,5.19892,49.383050668012,61341.9001175104,37836.9777980963,35109.6132697644,segment1,37408.2091959673,49.383050668012,49.882788670559,45.1743177448453,segment2,50.6047590768088,53553.7190082644,30628.0991735537,28905.1658371487,segment1,30538.1613176865,5507.65110995414,7115.10336176351,6984.86760159669,segment2,7412.90922701118,-1.96913504109818,-2.04480861899068,-2.22649451302328,segment2,-2.13091450311764
147,3,1,5.2124,43.2178288841522,16220.7979518338,38287.8600847356,33995.8374991536,segment1,37408.2091959673,43.2178288841522,50.8247630062534,43.2763216093849,segment2,50.6047590768088,11900.826446281,30628.0991735537,27889.6042820178,segment1,30538.1613176865,7094.32130828966,7235.87246011942,7107.47688641851,segment2,7412.90922701118,-2.22571044133281,-1.99764303771591,-2.3029045912641,segment2,-2.13091450311764
148,4,1,5.22617,48.1981560277988,24039.7854285736,32265.5812978248,31854.5187300313,segment1,37408.2091959673,48.1981560277988,43.8145328373129,40.990544024605,segment2,50.6047590768088,15867.7685950413,28137.1900826446,25626.8108162052,segment1,30538.1613176865,5930.86961889127,7282.99479120345,7177.98752228756,segment2,7412.90922701118,-2.01844629496816,-2.27519572355789,-2.39459230049916,segment2,-2.13091450311764
149,5,1,5.23934,72.0855495089433,23280.2527207463,27061.2758840525,29713.199960909,segment1,37408.2091959673,72.0855495089433,35.9545311389208,38.704766439825,segment2,50.6047590768088,6148.76033057851,23315.7024793388,23364.0173503926,segment1,30538.1613176865,6382.16532365277,7282.5741689901,7248.4981581566,segment2,7412.90922701118,-1.05759671958785,-2.5930965214626,-2.48628000973422,segment2,-2.13091450311764
150,6,1,5.25281,73.7953400220287,55618.8751684573,27894.4981438979,28997.8844860206,segment1,37408.2091959673,73.7953400220287,35.5559754011804,38.8121738331596,segment2,50.6047590768088,47603.305785124,20819.8347107438,22008.0371048297,segment1,30538.1613176865,7246.16365244491,7254.01351513739,7262.24045466409,segment2,7412.90922701118,-0.991314351316987,-2.60985419289121,-2.48390274082427,segment2,-2.13091450311764
151,7,1,5.26607,28.7353938781127,-1797.14288830674,27333.2403089404,28282.5690111321,segment1,37408.2091959673,28.7353938781127,35.7482616319167,38.9195812264942,segment2,50.6047590768088,6148.76033057851,20076.0330578512,20652.0568592668,segment1,30538.1613176865,12331.0725458769,7170.6784472578,7275.98275117158,segment2,7412.90922701118,-2.85103335527432,-2.60185189900132,-2.48152547191431,segment2,-2.13091450311764
152,8,1,5.28003,16.0811658727292,8583.56729059389,25923.4962756442,27248.1565352297,segment1,37408.2091959673,16.0811658727292,35.6952343912171,38.556906006342,segment2,50.6047590768088,6148.76033057851,18753.7190082645,19993.3032827975,segment1,30538.1613176865,8129.209562438,7193.6395256946,7315.08485092917,segment2,7412.90922701118,-3.4150589696188,-2.60405871101602,-2.49382398811413,segment2,-2.13091450311764
153,9,1,5.29338,-12.8034656802197,60.4240667543482,24725.6105058199,26213.7440593272,segment1,37408.2091959673,-12.8034656802197,35.1975660464146,38.1942307861898,segment2,50.6047590768088,5950.4132231405,17667.7685950413,19334.5497063283,segment1,30538.1613176865,7108.09504244081,7281.79266593967,7354.18695068675,segment2,7412.90922701118,-4.83179267804951,-2.62476996184013,-2.50612250431394,segment2,-2.13091450311764
154,10,1,5.30647,-19.5125859422329,7768.54478827495,24378.6560553471,24104.3400651457,segment1,37408.2091959673,-19.5125859422329,34.8263855974335,34.5992244844544,segment2,50.6047590768088,3689.25619834711,17242.9752066116,17941.4538384634,segment1,30538.1613176865,7098.39270783381,7302.71205077706,7389.82391030271,segment2,7412.90922701118,-5.18693961581045,-2.6402172199592,-2.65017818569093,segment2,-2.13091450311764
155,11,1,5.31978,34.9968869412628,34306.0332091303,23603.0866275747,21994.9360709642,segment1,37408.2091959673,34.9968869412628,32.5347439998151,31.004218182719,segment2,50.6047590768088,3570.2479338843,17160.3305785124,16548.3579705986,segment1,30538.1613176865,6206.52247767289,7473.99476799061,7425.46086991867,segment2,7412.90922701118,-2.5719454116909,-2.73630413044655,-2.79423386706792,segment2,-2.13091450311764
156,12,1,5.33312,48.4915669062351,69744.1975248602,20572.6859616933,20385.7206343112,segment1,37408.2091959673,48.4915669062351,27.1044578143032,26.2468160935001,segment2,50.6047590768088,57520.6611570248,15424.7933884297,15057.2438603662,segment1,30538.1613176865,6150.93038359798,7591.52135674386,7341.7992489434,segment2,7412.90922701118,-2.00623553983115,-2.96916539608933,-2.9996197125442,segment2,-2.13091450311764
157,1,1,5.34637,48.305298767215,21999.5078353073,19002.47720677,18776.5051976581,segment1,37408.2091959673,48.305298767215,22.6384047802365,21.4894140042811,segment2,50.6047590768088,15867.7685950413,13689.2561983471,13566.1297501339,segment1,30538.1613176865,6215.55990282499,7322.9448737529,7258.13762796814,segment2,7412.90922701118,-2.01398738136996,-3.16717798677941,-3.20500555802048,segment2,-2.13091450311764
158,2,1,5.35982,44.1203043491475,41172.3243055008,19340.6559800018,19209.4321102337,segment1,37408.2091959673,44.1203043491475,19.5995078952563,18.8328630198318,segment2,50.6047590768088,35702.479338843,13689.2561983471,13525.9935724174,segment1,30538.1613176865,7353.09245478829,7018.90337989575,7126.53183082962,segment2,7412.90922701118,-2.18815250558438,-3.31569695490219,-3.33806222875686,segment2,-2.13091450311764
159,3,1,5.37301,36.5365349277576,7641.11528805892,19177.0593174293,19642.3590228092,segment1,37408.2091959673,36.5365349277576,16.3828157179929,16.1763120353825,segment2,50.6047590768088,3689.25619834711,13689.2561983471,13485.857394701,segment1,30538.1613176865,7364.55532933724,6935.31459885073,6994.9260336911,segment2,7412.90922701118,-2.50376299662526,-3.48611596350397,-3.47111889949325,segment2,-2.13091450311764
160,4,1,5.38604,45.9711192086464,24292.561281002,23740.2588272376,21622.4024431112,segment1,37408.2091959673,45.9711192086464,18.014408435787,16.7209144277038,segment2,50.6047590768088,13884.2975206612,16097.520661157,14769.8870172399,segment1,30538.1613176865,6162.70083394089,6908.5214430732,6982.97590575852,segment2,7412.90922701118,-2.11112793453339,-3.42410300905712,-3.46275666762541,segment2,-2.13091450311764
161,5,1,5.39953,19.3131879852533,4413.81060177995,26771.1838743671,23602.4458634133,segment1,37408.2091959673,19.3131879852533,20.9053937013333,17.2655168200251,segment2,50.6047590768088,6148.76033057851,18505.7851239669,16053.9166397787,segment1,30538.1613176865,10261.1193217283,6964.45538090433,6971.02577782593,segment2,7412.90922701118,-3.2710009317191,-3.28963384791468,-3.45439443575757,segment2,-2.13091450311764
162,6,1,5.41301,-3.75916690656605,1755.70130626925,25354.1896650471,25569.3307067539,segment1,37408.2091959673,-3.75916690656605,20.5763118809605,19.5677868388806,segment2,50.6047590768088,5950.4132231405,18423.1404958678,17696.5090033914,segment1,30538.1613176865,6187.84778444749,7079.13598834712,7009.91996811889,segment2,7412.90922701118,-4.36658051461251,-3.30378135544144,-3.36549907613328,segment2,-2.13091450311764
163,7,1,5.42621,-0.895372010893609,14381.0208557223,24999.7514673975,27536.2155500946,segment1,37408.2091959673,-0.895372010893609,20.2607240419146,21.8700568577361,segment2,50.6047590768088,6148.76033057851,18009.9173553719,19339.101367004,segment1,30538.1613176865,6943.5528220912,7131.84863959625,7048.81415841185,segment2,7412.90922701118,-4.22806936854062,-3.31691503967067,-3.27660371650899,segment2,-2.13091450311764
164,8,1,5.43926,-27.2215934777881,521.694104128163,25753.5525328844,31134.5692312025,segment1,37408.2091959673,-27.2215934777881,20.5846592885749,26.9808518561736,segment2,50.6047590768088,6148.76033057851,18505.7851239669,22106.3404497553,segment1,30538.1613176865,6219.73343365215,7101.99654792038,7058.36649258846,segment2,7412.90922701118,-5.60247819129935,-3.30343396494606,-3.08335637154582,segment2,-2.13091450311764
165,9,1,5.45252,-46.7013185840254,4195.97735147977,33336.9388254636,34732.9229123104,segment1,37408.2091959673,-46.7013185840254,28.2861068838947,32.0916468546112,segment2,50.6047590768088,5950.4132231405,22814.8760330579,24873.5795325065,segment1,30538.1613176865,7011.44042614611,7056.41137451192,7067.91882676506,segment2,7412.90922701118,-6.73442966281155,-3.0276048001134,-2.89010902658266,segment2,-2.13091450311764
166,10,1,5.46553,53.5434921886317,113149.779738949,42610.9930229164,38719.6060581142,segment1,37408.2091959673,53.5434921886317,42.3700451776799,39.7038521184434,segment2,50.6047590768088,61487.6033057851,29190.0826446281,28533.6071797289,segment1,30538.1613176865,6552.01158546797,7083.13814608503,7066.43286637119,segment2,7412.90922701118,-1.79599172432401,-2.5308488137607,-2.60235592477209,segment2,-2.13091450311764
167,11,1,5.47887,31.3244551835096,1666.99938956516,45520.1709320829,42706.289203918,segment1,37408.2091959673,31.3244551835096,51.7022315847322,47.3160573822756,segment2,50.6047590768088,3570.2479338843,34305.7851239669,32193.6348269513,segment1,30538.1613176865,8095.31810798581,7014.90192494253,7064.94690597732,segment2,7412.90922701118,-2.73563343575881,-2.18726823980752,-2.31460282296152,segment2,-2.13091450311764
168,12,1,5.49215,44.2660349750398,68375.3703207451,45692.6383079317,46446.5059978793,segment1,37408.2091959673,44.2660349750398,56.5827800900672,54.3591256375656,segment2,50.6047590768088,55537.1900826446,36528.9256198347,36094.854932689,segment1,30538.1613176865,7014.46933191204,6967.46586069626,7070.81847914987,segment2,7412.90922701118,-2.18208769640549,-1.97651532355368,-2.03248345889215,segment2,-2.13091450311764
169,1,1,5.5053,44.9567225613104,14861.8182958323,45075.3681395128,50186.7227918405,segment1,37408.2091959673,44.9567225613104,59.9953545752302,61.4021938928556,segment2,50.6047590768088,7933.88429752066,36528.9256198347,39996.0750384266,segment1,30538.1613176865,6617.1245844899,7010.78400135487,7076.69005232242,segment2,7412.90922701118,-2.15334364629712,-1.82139537427775,-1.75036409482278,segment2,-2.13091450311764
170,2,1,5.51847,55.2433264748998,66401.2394166622,56783.793384439,55239.5816405946,segment1,37408.2091959673,55.2433264748998,66.5227223095168,67.8415700116426,segment2,50.6047590768088,55537.1900826446,46768.5950413223,45216.5848283755,segment1,30538.1613176865,6235.07757290254,7077.88286268778,7079.61008846109,segment2,7412.90922701118,-1.72525044726675,-1.53309020376203,-1.47427842686775,segment2,-2.13091450311764
171,3,1,5.5319,210.24825508968,164413.471198798,69133.290024808,60292.4404893487,segment1,37408.2091959673,210.24825508968,77.056645608779,74.2809461304297,segment2,50.6047590768088,87272.7272727273,57256.1983471074,50437.0946183243,segment1,30538.1613176865,7388.52604942002,7136.82619303264,7082.53012459977,segment2,7412.90922701118,3.65323490104112,-1.05306189340549,-1.19819275891272,segment2,-2.13091450311764
172,4,1,5.54508,210.27391809757,90097.50610913,65321.6964608727,63489.0485688437,segment1,37408.2091959673,210.27391809757,81.7345762347533,79.1768440942887,segment2,50.6047590768088,83305.785123967,56099.173553719,54065.0116491592,segment1,30538.1613176865,6780.17263161264,7117.45412546535,7067.39811893725,segment2,7412.90922701118,3.65401784026486,-0.828041817396127,-0.982386280953383,segment2,-2.13091450311764
173,5,1,5.55857,78.9828628655843,8429.13559364814,62663.946101864,66685.6566483386,segment1,37408.2091959673,78.9828628655843,82.0603463442242,84.0727420581478,segment2,50.6047590768088,59504.132231405,55454.5454545455,57692.928679994,segment1,30538.1613176865,8005.9782166366,7062.80409805665,7052.26611327473,segment2,7412.90922701118,-0.790212931640809,-0.81386098431047,-0.766579802994051,segment2,-2.13091450311764
174,6,1,5.5718,53.7043223411439,1879.59333477124,63199.8021926178,66759.2039550441,segment1,37408.2091959673,53.7043223411439,82.5660223710131,85.0229029736035,segment2,50.6047590768088,5950.4132231405,55884.2975206611,58810.6626289367,segment1,30538.1613176865,7304.52334762893,7087.95045990168,7073.06895922146,segment2,7412.90922701118,-1.78929852459871,-0.792193083547651,-0.709153328799138,segment2,-2.13091450311764
175,7,1,5.58532,23.5429263853076,-557.355214831493,64536.9232465576,66832.7512617496,segment1,37408.2091959673,23.5429263853076,82.4036149489459,85.9730638890592,segment2,50.6047590768088,6148.76033057851,57454.5454545454,59928.3965778794,segment1,30538.1613176865,6866.51263471634,7155.46113194248,7093.8718051682,segment2,7412.90922701118,-3.08247257593223,-0.798951923826039,-0.651726854604226,segment2,-2.13091450311764
176,8,1,5.5984,104.996933748888,296462.276052909,64606.6035673773,62775.9470868723,segment1,37408.2091959673,104.996933748888,82.0277044509789,80.3405824474602,segment2,50.6047590768088,251900.826446281,57619.8347107438,57360.6616281037,segment1,30538.1613176865,7907.14629301683,7155.92858071872,7136.52454287745,segment2,7412.90922701118,0.171249108469596,-0.81459603037234,-0.843252984695818,segment2,-2.13091450311764
177,9,1,5.61159,73.8943133715915,4643.31477155567,56654.8083687688,58719.1429119949,segment1,37408.2091959673,73.8943133715915,74.7782554660247,74.7081010058613,segment2,50.6047590768088,11900.826446281,52743.8016528926,54792.926678328,segment1,30538.1613176865,6738.66749505811,7173.25875910568,7179.1772805867,segment2,7412.90922701118,-0.987477514023425,-1.07161456220172,-1.03477911478741,segment2,-2.13091450311764
178,10,1,5.62499,45.2181952563988,21224.1967844266,47499.3716329394,52879.76410753,segment1,37408.2091959673,45.2181952563988,61.102195647689,65.7379105928899,segment2,50.6047590768088,27768.5950413223,46462.8099173554,49318.506274387,segment1,30538.1613176865,6359.85489494102,7190.78863383515,7183.18242821403,segment2,7412.90922701118,-2.1424620488875,-1.55139604435093,-1.36195548711022,segment2,-2.13091450311764
