index,dates,observedInflow,storage,outflow,totalWaterSupply,elevation,population,shiftFactor,inflow,deficit
222,7,3627.5521943079966,110599.14241121415,6148.760330578512,7199.26651335644,249.7141415343766,620673.0,0.889,0.0,0.0
223,8,161664.76705932774,122337.77730526653,142809.9173553719,7116.214809903559,250.7442881896336,622009.0,0.8885000000000001,0.0,0.0
224,9,881.4435202781071,110221.66634324187,5950.413223140496,7047.141259162256,249.67923206725627,623319.0,0.888,0.0,0.0
225,10,155.70901216690956,99522.36284476092,3689.256198347107,7165.756312300749,248.6684234196475,624689.0,0.8875000000000001,0.0,0.0
226,11,41534.35798901256,106276.02860871119,27768.595041322318,7012.097183739983,249.3143344685759,626061.0,0.887,0.0,0.0
227,12,67867.09246136062,106922.2988367676,59504.132231404925,7716.690001899446,249.37410236167275,627380.0,0.8865000000000001,0.0,0.0
228,1,86279.43203857969,124901.79689480795,61487.603305785095,6812.3306747545275,250.9651720274645,628772.0,0.8859999999999999,0.0,0.0
229,2,48283.19505238343,108082.10868422313,55537.19008264461,9565.693180323786,249.48136305227254,630094.0,0.8855000000000001,0.0,0.0
230,3,48293.33474878255,106983.8488755718,41652.89256198347,7738.701995450487,249.3797945875864,631484.0,0.885,0.0,0.0
231,4,55079.352862768916,106535.55300375176,47603.305785123965,7924.342949465121,249.338335614885,632798.0,0.8845000000000001,0.0,0.0
232,5,2996.386613362824,88119.77901019754,6148.760330578512,15263.400276338509,247.5006168325664,634080.0,0.884,0.0,0.0
233,6,1804.8731556816745,77117.3782332639,5950.413223140496,6856.86070947483,246.25460160372472,635446.0,0.8835,0.0,0.0
234,7,15347.901457935232,79483.171454314,6148.760330578512,6833.347906306623,246.5328974772749,636740.0,0.883,0.0,0.0
235,8,800.7798671211315,64438.29580449977,6148.760330578512,9696.89518635684,244.63374363419243,638084.0,0.8825000000000001,0.0,0.0
236,9,-291.0451821048792,50277.45893642369,5950.413223140496,7919.378462830712,242.464588755136,639415.0,0.882,0.0,0.0
237,10,2636.5234230379997,42229.648622549,3689.256198347107,6995.07753856559,241.0105392786137,640719.0,0.8815000000000001,0.0,0.0
238,11,20854.790550042842,52766.09314228116,3570.2479338842977,6748.09809642639,242.88818606677123,642055.0,0.8809999999999999,0.0,0.0
239,12,68872.06408603786,105991.3146335286,7933.884297520661,7712.958297269735,249.2880037578404,643335.0,0.8805000000000001,0.0,0.0
240,1,18969.800386124367,104354.44342376967,11900.826446280991,8705.845149602263,249.13662382537404,644744.0,0.88,0.0,0.0
241,2,41138.81235375527,105946.85973720175,31735.53719008265,7810.85885024057,249.28389251245738,646099.0,0.8795000000000001,0.0,0.0
242,3,121727.0543859049,152524.79585715017,63471.074380165264,11678.04388579156,253.12060091001166,647532.0,0.879,0.0,0.0
243,4,24732.59995489288,111045.04093709457,59504.132231404925,6708.222643543687,249.75537879747475,648999.0,0.8785000000000001,0.0,0.0
244,5,12453.839401117737,110420.90551739883,6148.760330578512,6929.2144902349455,249.69765795962257,650435.0,0.878,0.0,0.0
245,6,2948.900738434364,100818.14473320555,5950.413223140496,6601.248299487164,248.79676948625251,651923.0,0.8775000000000001,0.0,0.0
246,7,1453.6870833375626,84520.58285243958,6148.760330578512,11602.488633525,247.11377287751927,653375.0,0.877,0.0,0.0
247,8,4968.135813828033,76215.97246032258,6148.760330578512,7123.985875366511,246.14856634046848,654888.0,0.8765000000000001,0.0,0.0
248,9,-264.02017733899817,62390.46557488379,5950.413223140496,7611.073484959295,244.34689250243503,656384.0,0.8759999999999999,0.0,0.0
249,10,9043.735211909241,60533.316204335846,3689.256198347107,7211.628384110063,244.08675111420868,657875.0,0.8755000000000001,0.0,0.0
250,11,8753.949203112179,57918.50544277669,3570.2479338842977,7798.512030787037,243.6925751722041,659320.0,0.875,0.0,0.0
251,12,112617.83804978199,102991.95219755666,57520.66115702478,10023.730137977383,249.01061890294613,660799.0,0.8745,0.0,0.0
252,1,56817.171492466376,107142.93689454693,45619.8347107438,7046.352084732403,249.39450725002743,662228.0,0.8740000000000001,0.0,0.0
253,2,97503.95880710211,140203.60889511526,55537.19008264461,8906.096723889446,252.18825003007424,663702.0,0.8735,0.0,0.0
254,3,46728.73416769349,112414.46957620641,61487.603305785095,13030.270180817473,249.8820253006757,665177.0,0.873,0.0,0.0
255,4,20486.75165419704,105772.03222822396,19834.710743801654,7294.478258377784,249.26772424195173,666608.0,0.8725,0.0,0.0
256,5,75120.63476586649,120316.83487674971,53553.71900826446,7022.113109076272,250.57018908311082,668007.0,0.872,0.0,0.0
257,6,6050.428195831551,107128.28662311117,5950.413223140496,13288.56322632958,249.393152374282,669436.0,0.8715,0.0,0.0
258,7,904.2788930960704,92877.72376048104,6148.760330578512,9006.081425147664,248.0102777100318,670923.0,0.871,0.0,0.0
259,8,-2459.179448440533,72978.99300922755,6148.760330578512,11290.790972234458,245.7482844541558,672395.0,0.8705,0.0,0.0
260,9,2303.843487222626,60694.92471697882,5950.413223140496,8637.498556330862,244.1093885301833,673814.0,0.87,0.0,0.0
261,10,44.690880019450525,46681.03302107142,3689.256198347107,10369.326377579748,241.83870381787372,675299.0,0.8695,0.0,0.0
262,11,18202.310573536637,54491.734737986706,3570.2479338842977,6821.360922737041,243.16464870404968,676786.0,0.8690000000000001,0.0,0.0
263,12,42801.46717132842,86325.23798581689,3689.256198347107,7278.707725151143,247.30773839056502,678230.0,0.8685,0.0,0.0
264,1,30389.06579019855,107329.95755293682,1983.4710743801647,7400.875148698449,249.41180315850704,679739.0,0.868,0.0,0.0
265,2,25317.205272762963,106975.06886876463,17851.23966942149,7820.854287513601,249.37898260138397,681187.0,0.8675,0.0,0.0
266,3,57169.4090232969,104997.26499796542,49586.77685950412,9560.436034592092,249.1960727825733,682659.0,0.867,0.0,0.0
267,4,17552.215644870514,106872.60954287801,7933.884297520661,7742.986802437291,249.3695070325421,684110.0,0.8665,0.0,0.0
268,5,4166.235592770995,82765.53342522382,6148.760330578512,22124.551379846675,246.91901228387528,685615.0,0.8660000000000001,0.0,0.0
269,6,-277.45705435090883,69648.7061962539,5950.413223140496,6888.956951478524,245.33214410700626,687076.0,0.8655,0.0,0.0
270,7,3532.6820266759387,59316.8667880001,6148.760330578512,7715.761104351237,243.9080059756586,688572.0,0.865,0.0,0.0
271,8,23761.985154646147,68528.46285679142,6148.760330578512,8401.628755276311,245.18879883004368,690031.0,0.8645,0.0,0.0
272,9,-83.41448642638733,54852.89790633733,5950.413223140496,7641.737240887196,243.22028930924927,691515.0,0.8640000000000001,0.0,0.0
273,10,15891.670705914232,59972.42390120289,3689.256198347107,7082.888512701563,244.0081837654017,693050.0,0.8635,0.0,0.0
274,11,21340.426379562366,70500.44662787384,3570.2479338842977,7242.155719007128,245.44113200612588,694490.0,0.863,0.0,0.0
275,12,65243.460085921564,103847.63358189633,21818.181818181823,10078.091313717196,249.08975340626066,695968.0,0.8625,0.0,0.0
276,1,21053.94535883509,105690.66771368019,11900.826446280991,7310.084780770232,249.26019954810693,697422.0,0.862,0.0,0.0
277,2,47894.67729208754,106033.50994680387,39669.42148760331,7882.413571360591,249.29190603410743,698847.0,0.8615,0.0,0.0
278,3,79683.11760173747,116814.93612902852,61487.603305785095,7414.088113727956,250.26850931504384,700323.0,0.861,0.0,0.0
279,4,64017.708662064004,114365.34915796627,59504.132231404925,6963.163401721513,250.05748355943885,701824.0,0.8605,0.0,0.0
280,5,5293.468842380888,105486.38872665496,6148.760330578512,8023.668943113693,249.2413075674332,703291.0,0.86,0.0,0.0
281,6,8048.607410426109,100135.13601928829,5950.413223140496,7449.446894652292,248.72911806847145,704764.0,0.8595,0.0,0.0
282,7,1590.5420856506942,81095.12124672878,6148.760330578512,14481.796527631675,246.7225163212244,706265.0,0.8590000000000001,0.0,0.0
283,8,-1682.1018171804724,64120.32238391119,6148.760330578512,9143.936715058602,244.5892033035315,707760.0,0.8585,0.0,0.0
284,9,55180.64862815407,106093.88764462915,5950.413223140496,7256.670144295606,249.29748984043547,709234.0,0.8580000000000001,0.0,0.0
285,10,5017.860979487587,99041.70003767287,3689.256198347107,8380.792388096741,248.62081418756665,710631.0,0.8575,0.0,0.0
286,11,14715.067962846346,101945.8117657216,3570.2479338842977,8240.708300913322,248.90846392291218,712077.0,0.857,0.0,0.0
287,12,7914.849196722914,97703.30743452976,3689.256198347107,8468.097329567672,248.4882475668116,713556.0,0.8565,0.0,0.0
288,1,52212.09601664844,106090.16490962075,35702.47933884298,8122.75920271452,249.2971455571646,715013.0,0.8560000000000001,0.0,0.0
289,2,96688.34951177881,139702.12157057662,55537.19008264461,7539.202768178594,252.15007927923403,716504.0,0.8555,0.0,0.0
290,3,105115.28669350396,165256.70492165178,71404.95867768592,8155.74466474307,254.04861179155097,717921.0,0.855,0.0,0.0
291,4,7876.540560956455,104755.10578951142,59504.132231404925,8874.00746169203,249.17367759081765,719372.0,0.8545,0.0,0.0
292,5,-232.1344299539027,90694.92047316417,6148.760330578512,7679.290555814844,247.7773947198156,720832.0,0.8540000000000001,0.0,0.0
293,6,6312.266272769674,82567.43739130214,5950.413223140496,8489.336131491196,246.8957096096109,722311.0,0.8535,0.0,0.0
294,7,1332.948369784324,67905.17766759562,6148.760330578512,9846.447762912332,245.1090438474211,723806.0,0.853,0.0,0.0
295,8,18736.41537232058,65350.23521294995,6148.760330578512,15142.597496387736,244.76148413124386,725303.0,0.8525,0.0,0.0
296,9,10669.334927659727,62098.26835123973,5950.413223140496,7970.888566229454,244.3059627890797,726755.0,0.8520000000000001,0.0,0.0
297,10,28.63123809041416,49123.017605907,3689.256198347107,9314.625785076032,242.26808810313312,728212.0,0.8515,0.0,0.0
298,11,39118.42644877494,76529.9574788139,3570.2479338842977,8141.238641983745,246.18550140910645,729594.0,0.851,0.0,0.0
299,12,54632.016613389336,105012.70896058503,17851.23966942149,8298.025462196683,249.19750105988945,730978.0,0.8505,0.0,0.0
300,1,56580.86420651872,106161.60242252603,47603.305785123965,7828.66495945384,249.30375218926534,732483.0,0.8500000000000001,0.0,0.0
301,2,52354.453226611884,102591.86450139973,45619.8347107438,10304.356436994489,248.9724548832607,733859.0,0.8495,0.0,0.0
302,3,3500.7794442385093,94255.88404816424,3689.256198347107,8147.503699126868,248.14678328527773,735312.0,0.8490000000000001,0.0,0.0
303,4,13323.830944109804,96556.72156444263,3570.2479338842977,7452.745493947139,248.37467923578083,736784.0,0.8485,0.0,0.0
304,5,7071.455528878399,89927.73288792078,6148.760330578512,7551.683874821733,247.69493689681005,738218.0,0.8480000000000001,0.0,0.0
305,6,-474.95795705282137,75991.59304525799,5950.413223140496,7510.768662469461,246.1221718674577,739676.0,0.8475,0.0,0.0
306,7,1626.3015910837937,64146.21289368077,6148.760330578512,7322.921412082517,244.5928299332793,741130.0,0.847,0.0,0.0
307,8,-2820.577596840235,46539.084640662215,6148.760330578512,8637.790325599817,241.81229481686742,742633.0,0.8465,0.0,0.0
308,9,10693.289852611044,41739.15822034192,5950.413223140496,9542.80304979083,240.91032621338195,744080.0,0.8460000000000001,0.0,0.0
309,10,95729.04465483203,104819.62401790668,23801.652892561993,8846.925964705271,249.17964431868182,745540.0,0.8455,0.0,0.0
310,11,7153.926964601121,101172.10624906381,3570.2479338842977,7231.196799559721,248.831829065874,746933.0,0.845,0.0,0.0
311,12,55857.592219611775,105520.79049167786,43636.36363636363,7872.544340634136,249.2444890864402,748385.0,0.8445,0.0,0.0
312,1,16902.077005901567,106877.28218015119,7933.884297520661,7611.701019907538,249.36993916398328,749784.0,0.8440000000000001,0.0,0.0
313,2,82376.9390268282,125618.58253366975,55537.19008264461,8098.448590665302,251.02453803962203,751312.0,0.8435,0.0,0.0
314,3,35323.97431919452,105566.87091203018,47603.305785123965,7772.380155710247,249.2487506623537,752767.0,0.8430000000000001,0.0,0.0
315,4,30738.956730594356,106386.84153216571,21818.181818181823,8100.804292276999,249.3245825887511,754281.0,0.8425,0.0,0.0
316,5,-166.54231461517816,86630.1207122653,6148.760330578512,13441.4181747067,247.3405073852392,755772.0,0.8420000000000001,0.0,0.0
317,6,37641.00903878109,110186.14387939738,5950.413223140496,8134.572648508523,249.6759469045961,757190.0,0.8415,0.0,0.0
318,7,-3023.710132833692,90212.36821369453,6148.760330578512,10801.305202290632,247.7255296876284,758633.0,0.841,0.0,0.0
319,8,-1697.3862909222285,72568.93426294776,6148.760330578512,9797.287329246044,245.69581372526523,760145.0,0.8405,0.0,0.0
320,9,88888.2226365016,117622.73055035598,35702.479338842975,8131.9470102504065,250.33809877242905,761595.0,0.8400000000000001,0.0,0.0
321,10,2570.5325796149264,101324.59337295356,5950.413223140496,12918.256533876836,248.84693278258254,763039.0,0.8395,0.0,0.0
322,11,38733.74206988356,106826.45467559279,25785.12396694216,7446.756800302176,249.3652385716816,764518.0,0.8390000000000001,0.0,0.0
323,12,9572.411456822509,106039.38604006043,1983.4710743801647,8376.009017974708,249.2924494626894,765960.0,0.8385,0.0,0.0
324,1,19556.528206633146,105821.92800358102,11900.826446280991,7873.159796831527,249.27233866675124,767378.0,0.8380000000000001,0.0,0.0
325,2,191709.31219487093,197057.16486893586,93223.14049586783,7250.934833648539,256.2304932141472,768765.0,0.8375,0.0,0.0
326,3,35187.422661798504,159206.6004034809,65454.54545454543,7583.441672708265,253.6087157866521,770197.0,0.8370000000000001,0.0,0.0
327,4,12493.591719614737,103896.99381392967,57520.66115702478,10282.537152141342,249.0943183033321,771675.0,0.8365,0.0,0.0
328,5,3519.9794638229378,93193.38743548543,6148.760330578512,8074.82551168864,248.0415439218983,773146.0,0.8360000000000001,0.0,0.0
329,6,-871.3644363397632,78908.35964634317,5950.413223140496,7463.250129662021,246.46528051362702,774602.0,0.8355,0.0,0.0
330,7,13122.533188249126,72604.66254700492,6148.760330578512,13277.469957008854,245.70038548266217,776099.0,0.8350000000000001,0.0,0.0
331,8,-657.6332223844256,57126.37180921932,6148.760330578512,8671.897184822672,243.5705394868617,777565.0,0.8345,0.0,0.0
332,9,10166.616657980652,53959.5477818154,5950.413223140496,7383.027462244086,243.082660265262,779024.0,0.8340000000000001,0.0,0.0
333,10,5467.952799741333,45626.63163986435,3689.256198347107,10111.612743345273,241.6425361190445,780493.0,0.8335,0.0,0.0
334,11,5330.099590468814,39959.27679836001,3570.2479338842977,7427.206498088854,240.54243009474163,781982.0,0.8330000000000001,0.0,0.0
335,12,108545.7339476614,105801.0410392876,33719.00826446282,8984.961442271071,249.27040701371385,783463.0,0.8325,0.0,0.0
336,1,56518.657958191376,106600.13181487456,47603.305785123965,8116.2613974805545,249.3443079455169,784955.0,0.8320000000000001,0.0,0.0
337,2,12652.081953721987,102246.44984549354,5950.413223140496,11055.350699962482,248.93824186266772,786441.0,0.8315,0.0,0.0
338,3,7447.6527106499325,96630.3844134195,3689.256198347107,9374.461944376864,248.38197547676498,787914.0,0.8310000000000001,0.0,0.0
339,4,7575.053186047365,92868.62752929394,3570.2479338842977,7766.562136288628,248.00937673626132,789401.0,0.8305,0.0,0.0
340,5,3294.6518597963823,68608.34956883334,6148.760330578512,21406.169489678483,245.19902105807208,790823.0,0.8300000000000001,0.0,0.0
341,6,1422.0304885363516,55172.42699397421,5950.413223140496,8907.539840254989,243.26951579016705,792298.0,0.8295,0.0,0.0
342,7,2569.202138160937,42699.960655287534,6148.760330578512,8892.908146269096,241.0980391916814,793761.0,0.8290000000000001,0.0,0.0
343,8,4990.416612302082,25073.0,6148.760330578512,21780.735550039342,236.5,795196.0,0.8285,5312.118613028244,0.0
344,9,7117.353551404489,25073.0,5950.413223140496,8301.822688204256,236.5,796706.0,0.8280000000000001,7134.882359940262,0.0
345,10,1801.9292354241159,23185.673037077013,3689.256198347107,7868.235969602859,235.75060426202842,798166.0,0.8275,7868.235969602859,0.0
346,11,8497.02026160369,25073.0,3570.2479338842977,8188.42034676518,236.5,799708.0,0.8270000000000001,5148.974981968776,0.0
347,12,156065.6079123125,111164.01786608105,61487.603305785095,8486.986740446526,249.76638193527057,801190.0,0.8265,0.0,0.0
348,1,28757.1636172795,105002.25654850533,25785.12396694216,9133.80096791309,249.19653440751918,802640.0,0.8260000000000001,0.0,0.0
349,2,42750.47219752863,105805.75249345294,33719.00826446282,8227.967988118235,249.27084273499057,804119.0,0.8255,0.0,0.0
350,3,69509.33897704519,104536.85083503746,61487.603305785095,9290.637329675725,249.15349309488928,805559.0,0.8250000000000001,0.0,0.0
351,4,7714.273835143494,100584.23016876109,3570.2479338842977,8096.646567535558,248.7736004525318,807024.0,0.8245,0.0,0.0
352,5,2635.148303517381,89061.03477712654,6148.760330578512,8009.583364573444,247.60178361749,808425.0,0.8240000000000001,0.0,0.0
353,6,32870.129994807045,108081.00454894752,5950.413223140496,7899.746999845548,249.4812609404372,809843.0,0.8235,0.0,0.0
354,7,-863.7071508188047,91359.56022139886,6148.760330578512,9708.976846151329,247.8488306342862,811311.0,0.8230000000000001,0.0,0.0
355,8,-690.3881258668663,74256.11474117225,6148.760330578512,10264.297023781246,245.91170374167268,812762.0,0.8225,0.0,0.0
356,9,-230.391640117576,59966.05548616138,5950.413223140496,8109.254391752796,244.0072917055836,814203.0,0.8220000000000001,0.0,0.0
357,10,5537.640568697841,52835.874748182745,3689.256198347107,8978.565108329361,242.90006378692473,815693.0,0.8215,0.0,0.0
358,11,37370.124366419135,76931.03595584293,3570.2479338842977,9704.715224874668,246.2326815616801,817166.0,0.8210000000000001,0.0,0.0
359,12,21246.839230337737,85697.97533016371,3689.256198347107,8790.643657669829,247.24031979043036,818615.0,0.8205,0.0,0.0
360,1,70060.60551336089,103700.82574226976,41652.89256198347,10404.86253927145,249.0761764304328,820109.0,0.8200000000000001,0.0,0.0
361,2,60347.23154851122,103952.02743838452,49586.77685950412,10509.25299289244,249.0994078829543,821569.0,0.8195,0.0,0.0
362,3,86308.27248431668,120049.58421973193,61487.603305785095,8723.112397184457,250.5471661112795,823316.0,0.8190000000000001,0.0,0.0
363,4,16254.950148786682,106049.68609369188,21818.181818181823,8436.66645664489,249.29340202475652,825121.0,0.8185,0.0,0.0
364,5,9773.667729504272,101483.8531042157,6148.760330578512,8190.740388401933,248.86270732014816,826844.0,0.8180000000000001,0.0,0.0
365,6,2364.594116080856,87561.7346667035,5950.413223140496,10336.299330452552,247.44063786185552,828581.0,0.8175000000000001,0.0,0.0
366,7,5423.076965529445,78893.58719506572,6148.760330578512,7942.464106588699,246.46354278262157,830347.0,0.8170000000000001,0.0,0.0
367,8,205318.44387528775,121580.03175221961,152727.27272727276,9904.72659086123,250.67901031635247,832166.0,0.8165,0.0,0.0
368,9,43085.15997541909,120189.79189475616,35702.479338842975,8772.920494039601,250.55924464978943,833908.0,0.8160000000000001,0.0,0.0
369,10,4025.0652371903398,106324.59324302623,9917.355371900827,7972.908517019399,249.3188257877579,835662.0,0.8155,0.0,0.0
370,11,17909.874367880442,106154.50946581572,9917.355371900827,8162.602773190102,249.30309622360267,837445.0,0.8150000000000001,0.0,0.0
371,12,6479.508551896673,100223.84246339367,3689.256198347107,8720.919355971608,248.73790436444077,839262.0,0.8145,0.0,0.0
372,1,95689.39949623526,125197.5867286577,61487.603305785095,9228.051925186426,250.99061138920604,841088.0,0.8140000000000001,0.0,0.0
373,2,37913.08483393023,104968.53241031805,49586.77685950412,8555.36229276589,249.19341555630427,842844.0,0.8135,0.0,0.0
374,3,33193.19735694633,105083.63959788457,23801.652892561993,9276.437276817791,249.20406081548919,844640.0,0.8130000000000001,0.0,0.0
375,4,7523.216375968297,100630.48707100793,3570.2479338842977,8406.120968960642,248.7781821583804,846414.0,0.8125,0.0,0.0
376,5,4322.805612402828,90381.28700798457,6148.760330578512,8423.245344847706,247.7436851900241,848187.0,0.812,0.0,0.0
377,6,-60.65649166327878,74452.62309289377,5950.413223140496,9917.594200287002,245.93684876428586,849992.0,0.8115,0.0,0.0
378,7,2981.7170991588923,55343.08250594088,6148.760330578512,15942.497355533276,243.29580688737343,851845.0,0.8109999999999999,0.0,0.0
379,8,22523.99722295136,60521.31103198133,6148.760330578512,11197.008366332395,244.0850694819977,853619.0,0.8105,0.0,0.0
380,9,83868.65111032654,118293.04503520773,17851.239669421488,8245.677437678667,250.3958446791185,855372.0,0.81,0.0,0.0
381,10,24591.43121046603,103475.63902007564,29752.06611570249,9656.771109895644,249.05535087580463,857116.0,0.8095000000000001,0.0,0.0
382,11,84742.50040914633,119072.37534724947,59504.132231404925,9641.63185056778,250.4629820250904,858956.0,0.809,0.0,0.0
383,12,50374.69862377661,105396.53192252312,55537.19008264461,8513.35196585851,249.23299749584046,860767.0,0.8085,0.0,0.0
384,1,36335.97969000043,105368.97675038002,27768.595041322318,8594.939820821222,249.23044915845554,862517.0,0.8079999999999999,0.0,0.0
385,2,60366.46446823505,106479.65682004523,51570.247933884275,7685.536464685689,249.3331662646856,864299.0,0.8075000000000001,0.0,0.0
386,3,31617.551363784427,102134.67776577387,23801.652892561993,12160.877525493785,248.9271709355957,866077.0,0.807,0.0,0.0
387,4,87719.5253298691,119176.21181814016,59504.132231404925,11173.859046098127,250.47192727585636,867817.0,0.8065,0.0,0.0
388,5,19910.34451762753,110556.15086128113,11900.826446280991,16629.57902820559,249.71016562113024,869662.0,0.8059999999999999,0.0,0.0
389,6,4173.013516153236,93360.28065641024,5950.413223140496,15418.470497883645,248.0580745499614,871455.0,0.8055000000000001,0.0,0.0
390,7,8515.990489460344,85250.30450666697,6148.760330578512,10477.206308625076,247.1922038377759,873235.0,0.805,0.0,0.0
391,8,271.73558939700507,71153.95754501787,6148.760330578512,8219.322220467593,245.52475464427613,875016.0,0.8045,0.0,0.0
392,9,4296.588460127683,60883.26961852797,5950.413223140496,8616.863163477083,244.1357710629679,876759.0,0.804,0.0,0.0
393,10,546.1417027826024,49406.84527725735,3689.256198347107,8333.309845706102,242.3163991961289,878543.0,0.8035000000000001,0.0,0.0
394,11,52466.63378219297,89857.62106720633,3570.2479338842977,8445.610058359722,247.68740123250282,880317.0,0.8029999999999999,0.0,0.0
395,12,52711.28045916137,103962.75712598316,27768.595041322318,10837.549359062225,249.10040017811738,882050.0,0.8025,0.0,0.0
396,1,95661.45480520738,129127.79391204697,61487.603305785095,9008.814713358774,251.30733370231664,883813.0,0.802,0.0,0.0
397,2,21224.635720593033,107349.9218701068,35702.47933884298,7300.028423690295,249.41364948396443,885622.0,0.8015000000000001,0.0,0.0
398,3,98090.13185439393,134898.94087210932,61487.603305785095,9053.509546606574,251.77241122347561,887422.0,0.8009999999999999,0.0,0.0
399,4,8870.226805662316,106020.5356393497,29752.06611570249,7996.565922719485,249.29070615364373,889238.0,0.8005,0.0,0.0
400,5,9206.08169281487,100123.25782666996,6148.760330578512,8954.599174916088,248.7279415438461,890940.0,0.8,0.0,0.0
401,6,1571.8088976030276,87383.46041389754,5950.413223140496,8361.193087234968,247.42147682866482,892692.0,0.7995000000000001,0.0,0.0
402,7,1466.2921344729887,74127.81068504787,6148.760330578512,8573.181532744144,245.89528607614173,894432.0,0.799,0.0,0.0
403,8,7674.4464354889515,66383.81522214077,6148.760330578512,9269.681567817512,244.9062635133969,896181.0,0.7985,0.0,0.0
404,9,-245.0537276655027,51830.35956452035,5950.413223140496,8357.988706814425,242.7289122663013,897986.0,0.7979999999999999,0.0,0.0
405,10,9725.857688865864,49368.94331269476,3689.256198347107,8498.017742344346,242.3099477979055,899828.0,0.7975000000000001,0.0,0.0
406,11,42812.657561520384,79321.12807885237,3570.2479338842977,9290.224861478471,246.5138357933011,901628.0,0.797,0.0,0.0
407,12,39344.01663984206,106168.74569057152,3966.9421487603295,8529.456879362591,249.3044128077843,903449.0,0.7965000000000001,0.0,0.0
408,1,13189.149731361409,105109.96338821556,5950.413223140496,8297.518810576827,249.20649527311716,905242.0,0.7959999999999999,0.0,0.0
409,2,73146.89505339804,113461.5872684776,55537.19008264461,9258.081090491596,249.9788640773585,906973.0,0.7955000000000001,0.0,0.0
410,3,21662.137549185005,101883.69157438817,21818.181818181823,11421.851425092631,248.9023109721066,908797.0,0.795,0.0,0.0
411,4,8865.308465276781,91755.97794126517,3570.2479338842977,15422.774164515466,247.89143786986943,910555.0,0.7945,0.0,0.0
412,5,4867.930917441599,82114.69786999372,6148.760330578512,8360.45065813455,246.8424524020696,912298.0,0.794,0.0,0.0
413,6,47297.197307240334,113338.5517808914,5950.413223140496,10122.930173202165,249.9674855988987,914078.0,0.7935000000000001,0.0,0.0
414,7,22689.76404845183,119758.59527266775,5950.413223140496,10319.307333534956,250.5220981454745,915865.0,0.7929999999999999,0.0,0.0
415,8,6941.187725949428,111401.4880076376,6148.760330578512,9149.534660401054,249.78834347615256,917650.0,0.7925,0.0,0.0
416,9,903.8080362827626,97729.29834891042,5950.413223140496,8625.584471869437,248.49082194422647,919391.0,0.792,0.0,0.0
417,10,3504.6929317028407,83174.43974132645,3689.256198347107,14370.295340939714,246.9671132503619,921185.0,0.7915000000000001,0.0,0.0
418,11,9607.933132083721,81011.5861698697,3570.2479338842977,8200.538769656188,246.71268982118218,922981.0,0.7909999999999999,0.0,0.0
419,12,71201.3667318606,106291.1355731799,37685.950413223145,8235.866915327339,249.31573157987418,924765.0,0.7905,0.0,0.0
420,1,16587.092679266883,102928.17112146401,9917.355371900827,10032.701759081914,249.00472034786495,926606.0,0.79,0.0,0.0
421,2,76643.74257352058,115511.00093602687,55537.19008264461,8523.72267631329,250.15617857822426,928423.0,0.7895000000000001,0.0,0.0
422,3,21814.87652018025,105200.64519251694,23801.652892561993,8323.579371128215,249.21488164177532,930217.0,0.789,0.0,0.0
423,4,60173.669675220895,104547.5199134213,51570.247933884275,9256.547020432348,249.15447978483502,931931.0,0.7885,0.0,0.0
424,5,100858.05027809084,117783.93921149234,77355.37190082645,10266.25907919336,250.35198649306446,933758.0,0.7879999999999999,0.0,0.0
425,6,-117.75633831021088,100444.25233353957,5950.413223140496,11271.51731650209,248.7597357699623,935541.0,0.7875000000000001,0.0,0.0
426,7,20665.12470191861,106271.11265445132,6148.760330578512,8689.504050428359,249.3138798348702,937362.0,0.787,0.0,0.0
427,8,211.9027751906439,91856.18681471539,6148.760330578512,8478.06828434805,247.90220838507256,939153.0,0.7865000000000001,0.0,0.0
428,9,-274.6008663302397,74500.01199319397,5950.413223140496,11131.16073205069,245.94291260309586,940946.0,0.7859999999999999,0.0,0.0
429,10,49046.17770879133,105051.87139504873,9917.355371900827,8576.962935035745,249.20112285166454,942750.0,0.7855000000000001,0.0,0.0
430,11,29504.090104402323,105580.32738064982,19834.710743801654,9140.923374999546,249.24999513369556,944513.0,0.785,0.0,0.0
431,12,45687.75376681028,105027.54716365492,37685.950413223145,8554.583570582081,249.1988733157916,946344.0,0.7845,0.0,0.0
432,1,85013.40507262024,120036.12224856358,61487.603305785095,8517.226681926766,250.54600639632702,948145.0,0.784,0.0,0.0
433,2,18413.42995949238,105049.61789405117,23801.652892561993,9598.281421442824,249.2009144450246,949908.0,0.7835000000000001,0.0,0.0
434,3,134748.23114127966,155875.02233504047,69421.48760330575,14501.339096984822,253.3653394941224,951636.0,0.7829999999999999,0.0,0.0
435,4,9397.044449425859,104255.68841225305,51570.247933884275,9446.130438329135,249.12749083623908,953412.0,0.7825000000000001,0.0,0.0
436,5,5066.039212412711,93780.58568751131,6148.760330578512,9392.381606575931,248.0997053969405,955139.0,0.782,0.0,0.0
437,6,1228.5007845652246,80023.58495766214,5950.413223140496,9035.088291273887,246.5964680576005,956981.0,0.7815000000000001,0.0,0.0
438,7,1777.7124950264472,67160.36212744187,6148.760330578512,8492.174994668188,245.01373795616658,958689.0,0.7809999999999999,0.0,0.0
439,8,7116.402437175995,56491.83992616089,6148.760330578512,11636.164307878484,243.47278384319225,960458.0,0.7805000000000001,0.0,0.0
