index,dates,shiftFactor,population,storage_asis,inflow_ts,inflow_trend,inflow_stl,inflow_fac,inflow_segment,storage_ts,storage_trend,storage_stl,storage_fac,storage_segment,outflow_ts,outflow_trend,outflow_stl,outflow_fac,outflow_segment,supply_ts,supply_trend,supply_stl,supply_fac,supply_segment,elevation_ts,elevation_trend,elevation_stl,elevation_fac,elevation_segment
32,8,0.958666666666667,3.70038,11.4405903661508,13279.3957883114,53408.9676239633,50115.744321312,segment1,34019.6603753696,11.4405903661508,82.7926830702884,78.4469901447007,segment1,59.0958361120854,6148.76033057851,40588.4297520661,38671.6033275265,segment1,30404.7793718295,5559.48781487382,5926.27461375821,5962.55126032376,segment1,6041.54428858584,-3.63142458461223,-0.921132686227591,-1.02921188256068,segment1,-1.78544791883631
33,9,0.957333333333333,3.7129,-17.6008704818983,-1422.24265422303,57835.5363839239,55467.4572578146,segment1,34019.6603753696,-17.6008704818983,96.2067940982226,91.8261776039794,segment1,59.0958361120854,5950.4132231405,45795.0413223141,43156.6969077628,segment1,30404.7793718295,5696.00150425859,6004.14509903958,6003.24163314098,segment1,6041.54428858584,-5.08574305574101,-0.478054077676847,-0.555606790604503,segment1,-1.78544791883631
34,10,0.956,3.72574,37.1822133384701,33570.0697945679,61773.2643451974,59194.3275029989,segment1,34019.6603753696,37.1822133384701,109.279402989211,103.380964864323,segment1,59.0958361120854,3689.25619834711,49844.6280991736,47605.6434133636,segment1,30404.7793718295,5228.42587705503,6045.96224507925,6068.72849682097,segment1,6041.54428858584,-2.47689207414115,-0.0445532809451213,-0.17834617968376,segment1,-1.78544791883631
35,11,0.954666666666667,3.73854,59.6903802042107,75086.7726925194,63001.4518549249,62921.1977481832,segment1,34019.6603753696,59.6903802042107,117.011892886889,114.935752124666,segment1,59.0958361120854,59504.1322314049,53315.7024793389,52054.5899189644,segment1,30404.7793718295,5453.96537153135,6206.12892163105,6134.21536050097,segment1,6041.54428858584,-1.54017931268891,0.217892366895961,0.198914431236983,segment1,-1.78544791883631
36,12,0.953333333333333,3.75172,227.287241179491,173960.823744219,61691.4564349953,64981.6317837573,segment1,34019.6603753696,227.287241179491,118.282596938345,122.155805418671,segment1,59.0958361120854,93223.1404958678,54803.305785124,55030.5532748567,segment1,30404.7793718295,5319.09580947551,6316.3338267162,6192.08122608836,segment1,6041.54428858584,4.17306837496758,0.269342295570197,0.424711563095403,segment1,-1.78544791883631
37,1,0.952,3.76449,216.542088394015,89188.7927330867,62786.1306485591,67042.0658193313,segment1,34019.6603753696,216.542088394015,121.596371665965,129.375858712677,segment1,59.0958361120854,89256.1983471075,55051.2396694215,58006.516630749,segment1,30404.7793718295,4767.91313944381,6243.69235170867,6249.94709167576,segment1,6041.54428858584,3.84525015439368,0.409282802078828,0.650508694953823,segment1,-1.78544791883631
38,2,0.950666666666667,3.77711,252.349976019926,117520.206655617,63292.6777776213,66681.4179971123,segment1,34019.6603753696,252.349976019926,126.041547447444,133.152309657557,segment1,59.0958361120854,95206.611570248,55042.9752066116,58413.4958149982,segment1,30404.7793718295,6200.04565370989,6249.37346934421,6276.85147432506,segment1,6041.54428858584,4.91826961599111,0.600179397962383,0.7907650888053,segment1,-1.78544791883631
39,3,0.949333333333333,3.78994,253.17688370894,111530.292233112,64118.0444263839,66320.7701748933,segment1,34019.6603753696,253.17688370894,132.300253338566,136.928760602437,segment1,59.0958361120854,105123.966942149,55034.7107438017,58820.4749992473,segment1,30404.7793718295,6034.21683090738,6266.91603157725,6303.75585697436,segment1,6041.54428858584,4.94240272838846,0.875063886896936,0.931021482656778,segment1,-1.78544791883631
40,4,0.948,3.80279,243.403236637248,95879.3481287856,63474.4411542878,61884.9767092872,segment1,34019.6603753696,243.403236637248,136.422400763328,135.056892728353,segment1,59.0958361120854,95206.611570248,55376.8595041322,55860.9971747847,segment1,30404.7793718295,5070.87774079931,6242.61530901273,6303.49795659004,segment1,6041.54428858584,4.65716106665559,1.05957937973638,0.912769418215823,segment1,-1.78544791883631
41,5,0.946666666666667,3.81569,66.5907780179401,20832.1512569027,60082.0857936027,57449.1832436811,segment1,34019.6603753696,66.5907780179401,136.650949993974,133.185024854268,segment1,59.0958361120854,89256.1983471074,53735.5371900827,52901.5193503222,segment1,30404.7793718295,11141.5592884838,6243.70144972957,6303.24005620571,segment1,6041.54428858584,-1.27060905340514,1.06909081539629,0.894517353774868,segment1,-1.78544791883631
42,6,0.945333333333333,3.8295,80.7787230604819,25396.0419522031,50753.8929055588,49567.5491953169,segment1,34019.6603753696,80.7787230604819,128.775546906638,122.884381862874,segment1,59.0958361120854,11900.826446281,48033.0578512397,46862.9915105639,segment1,30404.7793718295,7110.64023677833,6264.7664436205,6289.12865125461,segment1,6041.54428858584,-0.720593954409281,0.793908499545823,0.593063919099051,segment1,-1.78544791883631
43,7,0.944,3.84228,48.6812879334123,-1307.74292002691,41339.7123141962,41685.9151469528,segment1,34019.6603753696,48.6812879334123,114.22863428605,112.583738871479,segment1,59.0958361120854,6148.76033057851,41586.7768595041,40824.4636708056,segment1,30404.7793718295,6987.34255657586,6299.04613395667,6275.0172463035,segment1,6041.54428858584,-1.99834000092153,0.288672532606894,0.291610484423233,segment1,-1.78544791883631
44,8,0.942666666666667,3.85508,77.3926723480336,25275.8436410696,34275.5946193571,35572.9229101766,segment1,34019.6603753696,77.3926723480336,98.7625448018607,100.076955922498,segment1,59.0958361120854,5950.4132231405,34975.2066115703,34694.5727818115,segment1,30404.7793718295,6405.30743134957,6260.128275672,6227.56078136832,segment1,6041.54428858584,-0.851858842469397,-0.242407096543746,-0.112235879551025,segment1,-1.78544791883631
45,9,0.941333333333333,3.86798,66.6559889231543,6390.10906332065,31039.936851792,29459.9306734004,segment1,34019.6603753696,66.6559889231543,87.6568418782022,87.570172973516,segment1,59.0958361120854,5950.4132231405,29851.2396694215,28564.6818928175,segment1,30404.7793718295,5271.20338137583,6186.26349801689,6180.10431643314,segment1,6041.54428858584,-1.26808106345456,-0.609681256092249,-0.516082243525283,segment1,-1.78544791883631
46,10,0.94,3.88069,51.8568921277065,10311.2395467187,28693.8562566428,26442.1900952306,segment1,34019.6603753696,51.8568921277065,77.3583048507362,78.8857471283495,segment1,59.0958361120854,11900.826446281,27123.9669421488,24709.7448840178,segment1,30404.7793718295,5070.00665838918,6204.23097685381,6053.7263354675,segment1,6041.54428858584,-1.86618223828097,-0.948055188114638,-0.836478404872863,segment1,-1.78544791883631
47,11,0.938666666666667,3.89366,50.500882950472,16929.074283927,24304.4323543881,23424.4495170608,segment1,34019.6603753696,50.500882950472,68.786888833154,70.2013212831831,segment1,59.0958361120854,11900.826446281,22173.5537190083,20854.8078752182,segment1,30404.7793718295,5638.45196740148,5988.01584329181,5927.34835450187,segment1,6041.54428858584,-1.92261469271131,-1.24375173844453,-1.15687456622044,segment1,-1.78544791883631
48,12,0.937333333333333,3.90664,47.4670643371582,8241.89283975684,22628.2443214953,22501.4095747656,segment1,34019.6603753696,47.4670643371582,65.4793647196794,64.5117782220293,segment1,59.0958361120854,3966.94214876033,18462.8099173554,19677.4303968143,segment1,30404.7793718295,5640.16906698771,5653.82025520353,5761.79739115215,segment1,6041.54428858584,-2.04887182542114,-1.37969893779626,-1.42764012633427,segment1,-1.78544791883631
49,1,0.936,3.91926,47.2363623422376,28967.3894448473,21716.2794902131,21578.3696324703,segment1,34019.6603753696,47.2363623422376,61.0607073011574,58.8222351608755,segment1,59.0958361120854,23801.652892562,18214.8760330578,18500.0529184105,segment1,30404.7793718295,5269.55244999953,5489.79929549019,5596.24642780242,segment1,6041.54428858584,-2.05847285175187,-1.56964260655288,-1.69840568644809,segment1,-1.78544791883631
50,2,0.934666666666667,3.93205,50.4695544511621,8202.78526771828,20692.7642815448,21102.2698438505,segment1,34019.6603753696,50.4695544511621,54.5833047268482,52.0463402756717,segment1,59.0958361120854,1983.47107438016,18223.1404958678,18510.7709638832,segment1,30404.7793718295,4764.37774432208,5384.45494411618,5496.00163774112,segment1,6041.54428858584,-1.92391847747871,-1.86341597635709,-2.03264925159933,segment1,-1.78544791883631
51,3,0.933333333333333,3.94557,188.5204351099,143191.927199451,19721.872946964,20626.1700552308,segment1,34019.6603753696,188.5204351099,46.0119151419963,45.2704453904679,segment1,59.0958361120854,75371.9008264463,18231.4049586777,18521.4890093558,segment1,30404.7793718295,5697.13007657266,5347.59330146974,5395.75684767983,segment1,6041.54428858584,2.9700109926942,-2.25923414068681,-2.36689281675058,segment1,-1.78544791883631
52,4,0.932,3.95925,60.8947965771027,7911.77887886599,19388.6721457455,20679.181924603,segment1,34019.6603753696,60.8947965771027,37.3313712412908,38.4908418268331,segment1,59.0958361120854,59504.1322314049,17889.2561983471,18411.9226165654,segment1,30404.7793718295,5839.18398722011,5405.66070271591,5375.11447609895,segment1,6041.54428858584,-1.49142156618748,-2.68296016457031,-2.68908002412503,segment1,-1.78544791883631
53,5,0.930666666666667,3.97164,43.3852336561129,3453.54685270816,18591.2156406051,20732.1937939752,segment1,34019.6603753696,43.3852336561129,28.2471371003982,31.7112382631984,segment1,59.0958361120854,6148.76033057851,17200,18302.3562237751,segment1,30404.7793718295,5184.08983657502,5479.12100400684,5354.47210451808,segment1,6041.54428858584,-2.21874362847953,-3.1448864264768,-3.01126723149948,segment1,-1.78544791883631
54,6,0.929333333333333,3.98491,24.6036886989186,2546.13356697133,19597.8201161009,21549.246073418,segment1,34019.6603753696,24.6036886989186,22.2015306866778,28.1423978419089,segment1,59.0958361120854,5950.4132231405,16841.3223140496,18091.0695850899,segment1,30404.7793718295,5047.4155745683,5477.02068822549,5400.09483167,segment1,6041.54428858584,-3.0351921637764,-3.44306396836828,-3.17310543919518,segment1,-1.78544791883631
55,7,0.928,3.99767,-1.19145574955182,-344.990485567449,20958.6287280339,22366.2983528609,segment1,34019.6603753696,-1.19145574955182,20.8455414844412,24.5735574206194,segment1,59.0958361120854,6148.76033057851,16085.9504132231,17879.7829464048,segment1,30404.7793718295,5114.0641856657,5482.87345581728,5445.71755882191,segment1,6041.54428858584,-4.24238984171313,-3.50275389992184,-3.33494364689089,segment1,-1.78544791883631
56,8,0.926666666666667,4.01105,-28.1922457524224,-251.273801429642,27895.1122510244,23724.8309200273,segment1,34019.6603753696,-28.1922457524224,28.4881635464391,25.3320975412925,segment1,59.0958361120854,6148.76033057851,18813.2231404959,18304.7515912954,segment1,30404.7793718295,5750.32136928358,5642.70918262954,5567.98354462457,segment1,6041.54428858584,-5.65836987697892,-3.23905097398291,-3.31857062875494,segment1,-1.78544791883631
57,9,0.925333333333333,4.02398,-33.4724430128359,8615.8344758815,30002.8587912578,25083.3634871936,segment1,34019.6603753696,-33.4724430128359,34.0447047393081,26.0906376619655,segment1,59.0958361120854,5950.4132231405,21705.7851239669,18729.7202361859,segment1,30404.7793718295,5041.51001992709,5796.63013049989,5690.24953042722,segment1,6041.54428858584,-5.96120597285838,-3.0443158702961,-3.30219761061899,segment1,-1.78544791883631
58,10,0.924,4.03708,-56.3477295532366,88.6949049129195,25190.1516603156,26784.8043687518,segment1,34019.6603753696,-56.3477295532366,31.4977889232403,28.4685333816462,segment1,59.0958361120854,3689.25619834711,20548.7603305785,19999.2314761045,segment1,30404.7793718295,6693.31764974614,5787.50344696769,5798.73662327563,segment1,6041.54428858584,-7.34248190208103,-3.13240514963715,-3.22570797299173,segment1,-1.78544791883631
59,11,0.922666666666667,4.0499,-59.3161147500069,8012.6628023644,28655.2533804454,28486.24525031,segment1,34019.6603753696,-59.3161147500069,32.4640717110446,30.8464291013268,segment1,59.0958361120854,3570.2479338843,22441.3223140496,21268.7427160232,segment1,30404.7793718295,5778.18820702672,5779.10381188396,5907.22371612405,segment1,6041.54428858584,-7.53254531466698,-3.09450460336963,-3.14921833536446,segment1,-1.78544791883631
60,12,0.921333333333333,4.06287,12.1895081083488,41316.8117332173,32249.0853870827,30696.5258592806,segment1,34019.6603753696,12.1895081083488,35.8822001763707,35.0869988362656,segment1,59.0958361120854,3689.25619834711,24912.3966942149,23037.0372577552,segment1,30404.7793718295,5450.02524861021,5798.53088347114,6008.82916303493,segment1,6041.54428858584,-3.59520220886105,-2.95426967500918,-2.99461672935558,segment1,-1.78544791883631
61,1,0.92,4.07632,49.9701777173674,28551.877237779,32392.4562421501,32906.8064682513,segment1,34019.6603753696,49.9701777173674,39.1561843508925,39.3275685712045,segment1,59.0958361120854,5950.4132231405,24912.3966942149,24805.3317994872,segment1,30404.7793718295,5600.16269058006,6006.7666694005,6110.43460994581,segment1,6041.54428858584,-1.94470082559738,-2.81114135243876,-2.84001512334669,segment1,-1.78544791883631
62,2,0.918666666666667,4.08956,231.158668563982,175093.902026559,32591.6753410652,34014.8978017322,segment1,34019.6603753696,231.158668563982,42.4300182155134,44.2191443059496,segment1,59.0958361120854,85289.2561983472,24912.3966942149,25773.8730603081,segment1,30404.7793718295,8269.82494723565,6206.05340777096,6152.65536762753,segment1,6041.54428858584,4.29117971890113,-2.65157778690979,-2.61825674882116,segment1,-1.78544791883631
63,3,0.917333333333333,4.10256,141.188309625938,26886.7274062127,32502.9221500308,35122.9891352131,segment1,34019.6603753696,141.188309625938,45.4295871891711,49.1107200406946,segment1,59.0958361120854,61487.6033057851,24912.3966942149,26742.4143211289,segment1,30404.7793718295,5885.78562254744,6240.71941767005,6194.87612530925,segment1,6041.54428858584,1.42855528479768,-2.49581058692111,-2.39649837429562,segment1,-1.78544791883631
64,4,0.916,4.11591,47.1009424754367,8712.00752949078,32536.6450857815,36412.5638991357,segment1,34019.6603753696,47.1009424754367,48.570500979697,53.9403079998506,segment1,59.0958361120854,45619.8347107438,24912.3966942149,28156.4693792408,segment1,30404.7793718295,5431.48803647267,6210.83718583004,6166.16928536565,segment1,6041.54428858584,-2.06410856247601,-2.3195428175322,-2.13146211591694,segment1,-1.78544791883631
65,5,0.914666666666667,4.12876,80.3698746650822,85815.7594851988,36490.9299203511,37702.1386630584,segment1,34019.6603753696,80.3698746650822,55.4876386866913,58.7698959590065,segment1,59.0958361120854,65454.5454545454,27242.9752066116,29570.5244373527,segment1,30404.7793718295,5390.19454531287,6135.24274559216,6137.46244542204,segment1,6041.54428858584,-0.736443521770553,-1.95693977547449,-1.86642585753827,segment1,-1.78544791883631
66,6,0.913333333333333,4.14193,69.6541308577759,6435.88909377552,41789.8476583738,37730.1948365761,segment1,34019.6603753696,69.6541308577759,63.6162327805602,59.8442917466288,segment1,59.0958361120854,5950.4132231405,31981.8181818182,30722.9770671512,segment1,30404.7793718295,5307.56058392284,6150.16213431474,6092.79098096095,segment1,6041.54428858584,-1.15185398983471,-1.57591776939334,-1.74625821798345,segment1,-1.78544791883631
67,7,0.912,4.15528,32.333722280114,-793.84549075366,43071.3522488175,37758.2510100938,segment1,34019.6603753696,32.333722280114,66.7922587766142,60.9186875342512,segment1,59.0958361120854,6148.76033057851,35464.4628099173,31875.4296969498,segment1,30404.7793718295,9851.57803861566,6177.67774067589,6048.11951649987,segment1,6041.54428858584,-2.6906482739648,-1.44432648831292,-1.62609057842863,segment1,-1.78544791883631
