index,dates,observedInflow,storage,outflow,totalWaterSupply,elevation,population,shiftFactor,inflow,deficit
214,11,59859.469499410625,96231.27241744066,3570.2479338842977,7112.956582618385,248.34244378144226,610613.0,0.8216666666666667,0.0,0.0
215,12,13386.285680509065,98741.54362918957,3689.256198347107,7186.758270413042,248.5910839569324,611928.0,0.8208333333333333,0.0,0.0
216,1,54869.00006398577,106755.17240370838,39669.42148760331,7185.94980186376,249.358646296468,613297.0,0.8200000000000001,0.0,0.0
217,2,22680.68377580214,106496.00432858818,15867.768595041323,7072.0832558809825,249.33467810307855,614653.0,0.8191666666666666,0.0,0.0
218,3,24479.88130549221,104626.83804094189,17851.23966942149,8497.807923716964,249.16181522620386,615984.0,0.8183333333333334,0.0,0.0
219,4,58514.00678338718,105824.83143841392,49586.77685950412,7729.236526411165,249.2726071800993,617312.0,0.8175,0.0,0.0
220,5,99157.9396669566,118824.54113652967,77355.37190082645,8802.858068014408,250.4416317312655,618638.0,0.8166666666666667,0.0,0.0
221,6,3486.070654283877,109366.24923958688,5950.413223140496,6993.949328086179,249.60012200495575,619966.0,0.8158333333333333,0.0,0.0
222,7,660.1419176408815,94768.49626614916,6148.760330578512,9109.134560500068,248.19755707865974,621291.0,0.815,0.0,0.0
223,8,5031.3579741712465,85673.34810452825,6148.760330578512,7977.745805213647,247.23767284012558,622617.0,0.8141666666666667,0.0,0.0
224,9,12185.676265200656,82964.57676489129,5950.413223140496,8944.034381697127,246.94242639276456,623952.0,0.8133333333333334,0.0,0.0
225,10,2169.8148079891253,74385.75762527942,3689.256198347107,7059.377749253875,245.92829272236457,625281.0,0.8125,0.0,0.0
226,11,14821.972809985336,78564.13839666898,3570.2479338842977,7073.344104711497,246.42478865976582,626641.0,0.8116666666666666,0.0,0.0
227,12,28530.718304483697,94458.20095320632,3689.256198347107,8947.39954959923,248.1668225983762,627968.0,0.8108333333333333,0.0,0.0
228,1,19409.130282272723,101603.36534651836,3689.256198347107,8574.709690613587,248.8745449035775,629300.0,0.81,0.0,0.0
229,2,53276.214392299094,105456.54980831836,41652.89256198347,7770.137368515717,249.23854802629413,630646.0,0.8091666666666667,0.0,0.0
230,3,13492.884486618314,105869.69987835732,5950.413223140496,7129.321193438835,249.27675667052227,631992.0,0.8083333333333333,0.0,0.0
231,4,17765.095232016294,101968.65365097408,9917.355371900827,11748.786087498696,248.91072639173672,633388.0,0.8075,0.0,0.0
232,5,9676.52695287535,98240.24865516581,6148.760330578512,7256.171618105096,248.54143112670025,634700.0,0.8066666666666666,0.0,0.0
233,6,10884.423524514154,94823.80398299893,5950.413223140496,8350.454973540567,248.20303525980572,636003.0,0.8058333333333334,0.0,0.0
234,7,12378.142559023609,89720.40980076703,6148.760330578512,11332.776410676976,247.67265367592083,637356.0,0.8049999999999999,0.0,0.0
235,8,805.0492567665843,74686.57575440936,6148.760330578512,9690.12297254572,245.96678512532432,638644.0,0.8041666666666667,0.0,0.0
236,9,-230.26850004016998,61726.54338227245,5950.413223140496,6779.350648956248,244.2538931758331,639970.0,0.8033333333333333,0.0,0.0
237,10,69932.5566707457,106939.06553782088,17851.23966942149,6868.794845775748,249.3756529675225,641354.0,0.8025,0.0,0.0
238,11,50661.157180204544,105918.06125157766,43636.36363636363,8045.797830084236,249.28122919185958,642637.0,0.8016666666666666,0.0,0.0
239,12,51645.58123457671,106453.45292763833,43636.36363636363,7473.825922152492,249.33074289537026,643960.0,0.8008333333333333,0.0,0.0
240,1,89319.35714830163,126935.79797016224,61487.603305785095,7349.408799992867,251.13068804659213,645327.0,0.8,0.0,0.0
241,2,160362.0643471708,192877.10983357808,87272.72727272734,7148.02521102782,255.9580074463443,646653.0,0.7991666666666667,0.0,0.0
242,3,137554.80062910868,207418.00697475908,115041.32231404955,7972.581173878496,256.9024461362448,648090.0,0.7983333333333333,0.0,0.0
243,4,20642.846816109755,159814.73001454058,61487.603305785095,6758.520470543353,253.6531404788181,649552.0,0.7975,0.0,0.0
244,5,13646.956793446592,107665.2889243703,47603.305785123965,18193.092098492907,249.44281503046054,651060.0,0.7966666666666666,0.0,0.0
245,6,3393.41826372504,98010.22323003443,5950.413223140496,7098.070734920405,248.51864730883858,652510.0,0.7958333333333334,0.0,0.0
246,7,819.1819642968958,84822.65420305527,6148.760330578512,7857.990660697533,247.14623970368174,653964.0,0.795,0.0,0.0
247,8,-1808.670694473998,61290.89039613777,6148.760330578512,15574.33278186499,244.19286880461377,655411.0,0.7941666666666667,0.0,0.0
248,9,113.62478754223228,47428.91155106502,5950.413223140496,8025.190409474491,241.97784400950047,656813.0,0.7933333333333333,0.0,0.0
249,10,32303.375227157907,69097.43675702605,3689.256198347107,6945.593822849764,245.26160419155804,658244.0,0.7925,0.0,0.0
250,11,41453.277822695265,99614.75915852252,3570.2479338842977,7365.707487314467,248.67757519398998,659670.0,0.7916666666666666,0.0,0.0
251,12,68610.4150556774,107563.68433779836,53553.719008264445,7107.770868137273,249.4334185089983,661094.0,0.7908333333333333,0.0,0.0
252,1,88723.68810302104,127211.67861457898,61487.603305785095,7588.0905204556075,251.15292034930928,662593.0,0.79,0.0,0.0
253,2,61671.124411511926,123835.45065704694,55537.19008264461,9510.162286399638,250.87330898148232,664051.0,0.7891666666666667,0.0,0.0
254,3,42162.04737967733,105371.80456441751,51570.247933884275,9055.445538422571,249.23071067829625,665491.0,0.7883333333333333,0.0,0.0
255,4,14723.39485884015,105370.5964951365,5950.413223140496,8774.189704980658,249.23059895451183,666955.0,0.7875,0.0,0.0
256,5,1993.893073929388,90648.23048598594,6148.760330578512,10567.49875250143,247.77237644948258,668417.0,0.7866666666666666,0.0,0.0
257,6,1805.2156294021088,79085.4747517308,5950.413223140496,7417.558140516761,246.4861151337173,669875.0,0.7858333333333334,0.0,0.0
258,7,38416.66843759763,103958.72698329143,6148.760330578512,7394.655875458491,249.10002746539269,671310.0,0.785,0.0,0.0
259,8,191.31208425574974,79973.84706825466,6148.760330578512,18027.431668713998,246.5906172295324,672770.0,0.7841666666666667,0.0,0.0
260,9,10913.19815319451,74822.87673681795,5950.413223140496,10113.755261490722,245.98422606997033,674243.0,0.7833333333333333,0.0,0.0
261,10,33312.06030451721,97412.52944011331,3689.256198347107,7033.151402874739,248.45944625991612,675708.0,0.7825,0.0,0.0
262,11,40380.283840075055,106960.5773505486,23801.652892561993,7030.583037077775,249.37764240733824,677123.0,0.7816666666666667,0.0,0.0
263,12,44447.703752551795,105125.54205540764,37685.950413223145,8596.788634469684,249.2079360080836,678590.0,0.7808333333333333,0.0,0.0
264,1,133808.15559006194,162363.1391493285,69421.48760330575,7149.070892835549,253.8393052194703,680031.0,0.78,0.0,0.0
265,2,59037.79701050378,158753.52101035859,55537.19008264461,7110.225066829356,253.57561772301545,681570.0,0.7791666666666667,0.0,0.0
266,3,50692.912991175195,138903.38388981266,61487.603305785095,9055.446805936352,252.08928329196323,683022.0,0.7783333333333333,0.0,0.0
267,4,13100.636726292369,107484.80573880835,37685.950413223145,6833.264464073549,249.42612371578733,684520.0,0.7775,0.0,0.0
268,5,33763.615326214196,122071.30288967148,11900.826446280991,7276.291729070082,250.7213320890482,686005.0,0.7766666666666666,0.0,0.0
269,6,54128.28218286722,120242.51245031947,47603.305785123965,8353.76683709528,250.5637863930324,687435.0,0.7758333333333334,0.0,0.0
270,7,34092.40776876893,116996.54382267766,23801.652892561982,13536.723503848754,250.2841543610164,688859.0,0.775,0.0,0.0
271,8,3557.4301415273003,104955.44444314043,6148.760330578512,9449.769190485993,249.1922051644447,690385.0,0.7741666666666667,0.0,0.0
272,9,50749.860841009075,117882.09087237825,29752.06611570248,8071.148296068797,250.36044201174863,691828.0,0.7733333333333333,0.0,0.0
273,10,62714.23525181968,111210.17633243627,61487.603305785095,7898.54648597672,249.77065072897773,693297.0,0.7725,0.0,0.0
274,11,16416.181932164633,105675.97150236867,13884.297520661159,8066.089241571038,249.25884042378325,694704.0,0.7716666666666667,0.0,0.0
275,12,62799.42136159245,104924.01850555651,55537.19008264461,8014.184275760159,249.1892988537461,696177.0,0.7708333333333334,0.0,0.0
276,1,37195.81326555043,105605.61325498477,27768.595041322318,8745.623474799859,249.25233360353138,697659.0,0.77,0.0,0.0
277,2,212908.30642935808,204520.6355989297,103140.4958677686,10852.78821764484,256.714536973794,699151.0,0.7691666666666667,0.0,0.0
278,3,31283.819965681738,161250.67158825704,67438.01652892558,7115.767447428984,253.75803795662625,700658.0,0.7683333333333333,0.0,0.0
279,4,19456.47254736875,113040.89267058365,59504.132231404925,8162.1192336374215,249.9399577055936,702122.0,0.7675,0.0,0.0
280,5,3225.9001518987156,92664.26328245892,6148.760330578512,17453.769209444938,247.98906097188942,703579.0,0.7666666666666666,0.0,0.0
281,6,13204.115396371728,90865.34384521312,5950.413223140496,9052.621610477017,247.7957119352121,705056.0,0.7658333333333334,0.0,0.0
282,7,14602.625282400639,92164.935833073,6148.760330578512,7154.272963962252,247.9353929313277,706482.0,0.765,0.0,0.0
283,8,6399.780380012487,85100.90202674935,6148.760330578512,7315.05385575761,247.1761459616025,707961.0,0.7641666666666667,0.0,0.0
284,9,2270.3561688550158,73777.58541563309,5950.413223140496,7643.259556830753,245.8504715822947,709415.0,0.7633333333333333,0.0,0.0
285,10,115431.62092261703,114944.95184311489,61487.603305785095,12776.65118935042,250.10741487277008,710868.0,0.7625,0.0,0.0
286,11,54414.96403526025,105455.18000787987,55537.19008264461,8367.545787850793,249.23842134540646,712350.0,0.7616666666666667,0.0,0.0
287,12,65827.24977507732,105281.08296591297,57520.66115702478,8480.685660019599,249.22232062941953,713862.0,0.7608333333333334,0.0,0.0
288,1,37054.37581520496,105433.19973029043,27768.595041322318,9133.664009505206,249.23638858136414,715369.0,0.76,0.0,0.0
289,2,162242.33609652473,180695.81666704698,77355.37190082645,9624.347258941816,255.1321570621727,716860.0,0.7591666666666667,0.0,0.0
290,3,6376.856057612225,117167.32657245592,61487.603305785095,8417.742846418463,250.29886686530463,718319.0,0.7583333333333333,0.0,0.0
291,4,13965.747937728089,101542.41713930486,17851.23966942149,11739.41770145762,248.86850803677743,719789.0,0.7575000000000001,0.0,0.0
292,5,6653.255548610378,93170.44325267203,6148.760330578512,8876.469104664682,248.03927132058956,721208.0,0.7566666666666666,0.0,0.0
293,6,-360.2664029255136,75559.88942255567,5950.413223140496,11299.874204050377,246.07138918039712,722686.0,0.7558333333333334,0.0,0.0
294,7,63133.28202829956,118725.66348343733,11900.826446280991,8066.6815211369385,250.4331136701789,724180.0,0.755,0.0,0.0
295,8,43.29986220825279,104793.092126919,6148.760330578512,7827.110888148069,249.17719061564037,725595.0,0.7541666666666667,0.0,0.0
296,9,11566.25808444657,103116.60248793957,5950.413223140496,7292.334500285481,249.02214672042354,727095.0,0.7533333333333333,0.0,0.0
297,10,26603.33760879834,104359.53807510523,15867.768595041323,9492.633426591341,249.13709498521266,728541.0,0.7525,0.0,0.0
298,11,28552.6820858705,106035.26721346393,19834.710743801654,7042.242203710111,249.2920685483644,730001.0,0.7516666666666667,0.0,0.0
299,12,65236.93649384504,105630.47614032171,57520.66115702478,8121.066409962617,249.2546329548064,731469.0,0.7508333333333334,0.0,0.0
300,1,14696.103905857804,106775.81070411051,5950.413223140496,7600.3561189285265,249.3605549527523,732927.0,0.75,0.0,0.0
301,2,27532.81988327209,107454.245585837,19834.710743801654,7019.674257743904,249.42329747395146,734406.0,0.7491666666666666,0.0,0.0
302,3,106357.38025801144,143816.39836835494,61487.603305785095,8507.624169708655,252.46323781156607,735878.0,0.7483333333333333,0.0,0.0
303,4,96247.71816921364,162820.6357702718,67438.01652892558,9805.464238371436,253.8727259675851,737317.0,0.7475,0.0,0.0
304,5,-2453.8547186749424,119287.31441224088,29752.06611570248,11327.400523653521,250.4814984848588,738776.0,0.7466666666666666,0.0,0.0
305,6,1754.1722213488715,107354.2360317616,5950.413223140496,7736.8373786876555,249.41404846312412,740224.0,0.7458333333333333,0.0,0.0
306,7,52925.30720337012,113439.32463813176,29752.06611570248,17088.152481297497,249.976805200974,741713.0,0.745,0.0,0.0
307,8,3553.553146816247,101123.90743793946,6148.760330578512,9720.210016430025,248.82705501564377,743171.0,0.7441666666666666,0.0,0.0
308,9,54549.316781341,118446.61430611006,29752.06611570248,7474.543797467945,250.40907428550224,744648.0,0.7433333333333334,0.0,0.0
309,10,7534.572191778587,105816.08628054382,11900.826446280991,8264.273771063756,249.2717984167709,746062.0,0.7424999999999999,0.0,0.0
310,11,25918.89758527229,102569.75908563157,17851.23966942149,11313.985110763057,248.9702653610966,747519.0,0.7416666666666667,0.0,0.0
311,12,8344.205649883046,98082.8548481169,3689.256198347107,9141.853689050602,248.52584140730158,748994.0,0.7408333333333333,0.0,0.0
312,1,122491.94238377376,151109.96099674056,61487.603305785095,7977.232929365286,253.01724530621237,750455.0,0.74,0.0,0.0
313,2,8263.1253120024,100476.26723899439,45619.8347107438,13276.984359004868,248.76290681844242,751970.0,0.7391666666666667,0.0,0.0
314,3,23992.151285049986,101611.13835479696,9917.355371900827,12939.92479734657,248.8753148132723,753441.0,0.7383333333333333,0.0,0.0
315,4,13113.784521763646,102918.723339046,3570.2479338842977,8235.951603630307,249.00384660492423,754900.0,0.7375,0.0,0.0
316,5,-2678.502187806795,82286.48540168235,6148.760330578512,11804.975418978345,246.86266032251288,756320.0,0.7366666666666667,0.0,0.0
317,6,17257.361112181014,82938.46224275434,5950.413223140496,10654.971047968536,246.93935445744668,757821.0,0.7358333333333333,0.0,0.0
318,7,-2921.4532595717506,64205.2738397892,6148.760330578512,9662.974812814882,244.6011029331544,759349.0,0.735,0.0,0.0
319,8,143.18296852740195,41729.541385130935,6148.760330578512,16470.155092607154,240.9083384425653,760795.0,0.7341666666666666,0.0,0.0
320,9,4007.512375892631,31314.67164884073,5950.413223140496,8471.968889042342,238.5248898850234,762276.0,0.7333333333333334,0.0,0.0
321,10,3395.6295271145427,25073.0,3689.256198347107,7874.51264084152,236.5,763793.0,0.7324999999999999,1926.4676632333576,0.0
322,11,69773.75314924058,81688.41178358067,3570.2479338842977,9588.0934317756,246.7923069972451,765243.0,0.7316666666666667,0.0,0.0
323,12,9884.759104159804,78656.49696828153,3689.256198347107,9227.41772111183,246.4356530959042,766689.0,0.7308333333333333,0.0,0.0
324,1,79242.25848581521,106345.59404130383,43636.36363636363,7916.797776429402,249.32076796830702,768146.0,0.73,0.0,0.0
325,2,75694.58040034323,119549.817506585,55537.19008264461,6953.166852417657,250.50411246610832,769622.0,0.7291666666666667,0.0,0.0
326,3,32582.830332292357,104538.98233661566,37685.950413223145,9907.71508903863,249.1536902188676,771061.0,0.7283333333333333,0.0,0.0
327,4,13073.318725760395,106125.31040557474,3966.9421487603295,7520.048508040982,249.30039585735454,772545.0,0.7275,0.0,0.0
328,5,-100.08126252982963,91414.20023216764,6148.760330578512,8462.268580298774,247.8547033783499,774005.0,0.7266666666666667,0.0,0.0
329,6,152.72311426614598,76432.80498738452,5950.413223140496,9183.705135908747,246.17407304874538,775464.0,0.7258333333333333,0.0,0.0
330,7,28772.702103281095,91526.58065126164,6148.760330578512,7530.166108825468,247.86678209923284,776966.0,0.725,0.0,0.0
331,8,-1899.117051703828,75465.39217534376,6148.760330578512,8013.311093635554,246.06027316496218,778436.0,0.7241666666666666,0.0,0.0
332,9,1858.749352929314,63074.53658655277,5950.413223140496,8299.1917185798,244.44271418777882,779862.0,0.7233333333333334,0.0,0.0
333,10,3481.1179270624516,51627.15521735292,3689.256198347107,11239.2430979152,242.69432429231537,781315.0,0.7224999999999999,0.0,0.0
334,11,7034.068193770492,44284.26783765824,3570.2479338842977,10806.707639580874,241.39279401630853,782821.0,0.7216666666666667,0.0,0.0
335,12,51566.904382879904,84106.04002522741,3689.256198347107,8055.875996963617,247.0692175435541,784299.0,0.7208333333333333,0.0,0.0
336,1,28886.278478069205,100948.35217847905,3689.256198347107,8354.710126470454,248.80966642021386,785749.0,0.72,0.0,0.0
337,2,52377.74864442073,105601.51068778019,39669.42148760331,8055.168647516356,249.2519541928956,787281.0,0.7191666666666667,0.0,0.0
338,3,24753.609056606176,106146.14441950267,15867.768595041323,8341.206729842323,249.30232261347481,788758.0,0.7183333333333333,0.0,0.0
339,4,14353.207755187646,107069.79322619822,5950.413223140496,7479.1457253515955,249.38774283050012,790195.0,0.7175,0.0,0.0
340,5,20500.17580696748,112915.17826331961,6148.760330578512,8506.030439267579,249.92833147723286,791689.0,0.7166666666666667,0.0,0.0
341,6,-915.1959203518288,97794.7542025283,5950.413223140496,8254.814917298962,248.49730528947387,793129.0,0.7158333333333333,0.0,0.0
342,7,1214.7688256084448,84124.69759300673,6148.760330578512,8736.06510455151,247.07122287113143,794568.0,0.7150000000000001,0.0,0.0
343,8,94.58697157592259,67416.33537299142,6148.760330578512,10654.188861012706,245.04649205028682,795986.0,0.7141666666666666,0.0,0.0
344,9,-412.130580121851,52755.7770192001,5950.413223140496,8298.014550528971,242.8864301309277,797499.0,0.7133333333333334,0.0,0.0
345,10,34.804891289076515,40563.83675101872,3689.256198347107,8537.488961123352,240.66739081252967,798952.0,0.7125,0.0,0.0
346,11,17231.551828049916,45908.7918685851,3570.2479338842977,8316.348776599238,241.69503104531813,800408.0,0.7116666666666667,0.0,0.0
347,12,46840.174514457656,80709.17533159112,3689.256198347107,8350.534853104522,246.67711626062714,801801.0,0.7108333333333333,0.0,0.0
348,1,14015.546619934314,82636.42358748618,3689.256198347107,8399.042165692135,246.90382467797744,803223.0,0.71,0.0,0.0
349,2,23391.47169481755,92972.9876761052,3332.2314049586776,9722.67620123985,248.01971351783928,804709.0,0.7091666666666667,0.0,0.0
350,3,55430.49374232759,106934.39349334176,33719.00826446282,7750.079660628247,249.3752208909037,806187.0,0.7083333333333333,0.0,0.0
351,4,8220.890867248549,104875.88930709977,1983.4710743801647,8295.92397911036,249.18484780422642,807648.0,0.7075,0.0,0.0
352,5,-622.1553853917618,89342.04475599834,6148.760330578512,8762.928835131153,247.63198675365416,809103.0,0.7066666666666667,0.0,0.0
353,6,10689.459870080078,86305.75808535246,5950.413223140496,7775.333317585466,247.3056446781333,810560.0,0.7058333333333333,0.0,0.0
354,7,10112.66149181123,71323.75598766054,6148.760330578512,18945.90325892463,245.53824094610752,812083.0,0.7050000000000001,0.0,0.0
355,8,12009.875790529892,69304.45394921237,6148.760330578512,7880.417498399544,245.28809391544624,813568.0,0.7041666666666666,0.0,0.0
356,9,11372.681091311026,66730.27096403383,5950.413223140496,7996.45085334907,244.9547935234674,815073.0,0.7033333333333334,0.0,0.0
357,10,1499.8433655205345,55226.84994185219,3689.256198347107,9314.008189355058,243.27790016050722,816609.0,0.7025,0.0,0.0
358,11,64595.41021442869,105360.66474123413,5950.413223140496,8511.182191906248,249.22968045327235,818049.0,0.7016666666666667,0.0,0.0
359,12,39072.898692571966,105278.95340708383,29752.06611570249,9402.543911019786,249.22212368510898,819476.0,0.7008333333333333,0.0,0.0
360,1,14547.383417366333,105650.26703756538,5950.413223140496,8225.656563744258,249.25646324216822,820987.0,0.7,0.0,0.0
361,2,19260.543374652094,105347.80788150882,11900.826446280991,7662.176084427647,249.22849143452407,822486.0,0.6991666666666667,0.0,0.0
362,3,8156.370809791405,100655.42930859343,3689.256198347107,9159.49318435971,248.78065266527275,824211.0,0.6983333333333333,0.0,0.0
363,4,20483.39720695704,105391.15787956098,7933.884297520661,7813.784338468798,249.23250049750862,825995.0,0.6975,0.0,0.0
364,5,7063.62168833091,89418.40446482928,6148.760330578512,16887.614772484103,247.64019394505902,827785.0,0.6966666666666667,0.0,0.0
365,6,9814.107233614495,83728.8686022216,5950.413223140496,9553.229873081678,247.02867891253456,829508.0,0.6958333333333333,0.0,0.0
366,7,38281.17868720886,99215.76311580147,6148.760330578512,16645.523843050483,248.63805498373625,831314.0,0.6950000000000001,0.0,0.0
367,8,37538.973200153545,111541.38954914006,5950.413223140496,19262.93354367444,249.8012817487414,833100.0,0.6941666666666666,0.0,0.0
368,9,-1902.2583428510727,95635.90970108424,5950.413223140496,8052.808282064257,248.2834736233245,834866.0,0.6933333333333334,0.0,0.0
369,10,5084.579679963134,89019.93646502006,3689.256198347107,8011.296717680208,247.59736634404769,836630.0,0.6925,0.0,0.0
370,11,8647.915203279019,84888.32198218505,3570.2479338842977,9209.281752229726,247.15329771949538,838431.0,0.6916666666666667,0.0,0.0
371,12,9575.180358173437,81792.59244945509,3689.256198347107,8981.653692556292,246.8045621043942,840249.0,0.6908333333333334,0.0,0.0
372,1,162359.33298042207,164905.46945006461,71404.95867768592,7841.497302126842,254.0238297784566,842043.0,0.69,0.0,0.0
373,2,8190.853699609491,109801.15624251604,55537.19008264461,7757.976824513573,249.64034275802425,843870.0,0.6891666666666667,0.0,0.0
374,3,2729.1415536439004,100602.94113924072,3689.256198347107,8238.100458572124,248.77545375784874,845659.0,0.6883333333333334,0.0,0.0
375,4,8083.883833578242,96144.61362246812,3570.2479338842977,8971.963416466533,248.3338603033348,847440.0,0.6875,0.0,0.0
376,5,-1352.013767618582,76015.32536055573,6148.760330578512,12628.514163715294,246.12496357611528,849204.0,0.6866666666666666,0.0,0.0
377,6,-248.24603333429997,60935.71455650843,5950.413223140496,8880.951547572507,244.1431173212647,850968.0,0.6858333333333333,0.0,0.0
378,7,8460.920285826898,54050.504238646834,6148.760330578512,9197.370273109964,243.09667296851745,852688.0,0.685,0.0,0.0
379,8,123.05522732717311,36423.54340271614,6148.760330578512,11601.255732679363,239.78704285110192,854442.0,0.6841666666666666,0.0,0.0
380,9,4097.391181065854,26370.553466421665,5950.413223140496,8199.967894219833,236.99905902554679,856204.0,0.6833333333333333,0.0,0.0
381,10,621.8622273944594,23303.15949546902,3689.256198347107,8053.515027549218,235.80049235476392,857968.0,0.6825,8053.515027549218,0.0
382,11,14817.46174043596,25073.0,3570.2479338842977,9651.985836322121,236.5,859694.0,0.6816666666666666,174.61253430143555,0.0
383,12,20763.492157532157,33918.307753184374,3689.256198347107,8228.928206000677,239.2017074189683,861470.0,0.6808333333333334,0.0,0.0
384,1,19038.17545902024,41345.3320709748,3689.256198347107,7921.894942882704,240.82892353678687,863200.0,0.6799999999999999,0.0,0.0
385,2,103768.12690560636,105230.95495539997,31735.53719008265,8146.966831098607,249.21768472721726,864978.0,0.6791666666666667,0.0,0.0
386,3,26703.812058246156,105276.51759395095,17851.23966942149,8807.00975027362,249.22189841801082,866758.0,0.6783333333333333,0.0,0.0
387,4,15911.418739649243,105002.32128603394,7933.884297520661,8251.730750045599,249.19654039452823,868534.0,0.6775,0.0,0.0
388,5,12738.318819471368,91289.9966508775,6148.760330578512,20301.88312404929,247.841353896268,870317.0,0.6766666666666667,0.0,0.0
389,6,1746.7205668834408,78066.90071864934,5950.413223140496,9019.403275971103,246.3662969907833,872079.0,0.6758333333333333,0.0,0.0
390,7,25102.879970641694,87496.29135564457,6148.760330578512,9524.729003067954,247.43360397201684,873812.0,0.675,0.0,0.0
391,8,19132.711386923358,90780.79513570348,6148.760330578512,9699.44727628594,247.7866245846629,875633.0,0.6741666666666667,0.0,0.0
392,9,6843.025453034563,82239.622703021,5950.413223140496,9433.784662576552,246.8571477123893,877376.0,0.6733333333333333,0.0,0.0
393,10,10614.678900111485,79575.97957864254,3689.256198347107,9589.065826142836,246.5438147957467,879213.0,0.6725,0.0,0.0
394,11,58067.577735296,105630.99479992547,23801.652892561993,8210.909621451085,249.25468092110657,880961.0,0.6716666666666666,0.0,0.0
395,12,9483.500051719651,104231.67845328797,1983.4710743801647,8899.345323976977,249.12527036468032,882727.0,0.6708333333333334,0.0,0.0
396,1,22617.981047552403,102275.25064075553,13884.297520661159,10690.111339423653,248.94109455633478,884504.0,0.6699999999999999,0.0,0.0
397,2,54741.99423836305,101668.28868131543,43636.36363636363,11712.592561439587,248.88097550329982,886317.0,0.6691666666666667,0.0,0.0
398,3,64044.104727019454,98640.5445157449,51570.247933884275,15501.600958705842,248.5810800827798,888126.0,0.6683333333333333,0.0,0.0
399,4,9069.40656452968,94965.5982517514,3570.2479338842977,9174.104894638891,248.21707985853317,889850.0,0.6675,0.0,0.0
400,5,14517.926150419624,94016.3362966036,6148.760330578512,9318.427774988884,248.12305628928328,891573.0,0.6666666666666667,0.0,0.0
401,6,45271.294134876895,118263.49701441644,11900.826446280991,9123.306970783082,250.3932991914556,893344.0,0.6658333333333333,0.0,0.0
402,7,13848.34538767626,109714.94875602463,5950.413223140496,16446.480422927558,249.63237017997082,895135.0,0.665,0.0,0.0
403,8,5084.530138154842,98233.77972598637,6148.760330578512,10416.938837614583,248.54079038490357,896987.0,0.6641666666666667,0.0,0.0
404,9,1098.3500746975687,85090.50726614338,5950.413223140496,8291.209311400076,247.1750287259397,898736.0,0.6633333333333333,0.0,0.0
405,10,59.28259329985361,67986.50423608035,3689.256198347107,13474.029425015766,245.1194503181165,900484.0,0.6625,0.0,0.0
406,11,42491.38826947653,98376.21728021836,3570.2479338842977,8531.427291454243,248.554898700497,902311.0,0.6616666666666666,0.0,0.0
407,12,94932.95587934293,123445.6763120508,61487.603305785095,8375.893541725689,250.83973090214084,904072.0,0.6608333333333334,0.0,0.0
408,1,22353.138659032134,104910.6090029373,31735.53719008265,9152.66877806302,249.18805872587967,905887.0,0.6599999999999999,0.0,0.0
409,2,51372.03140219175,106092.53948329731,41652.89256198347,8537.20835984837,249.29736516076,907593.0,0.6591666666666667,0.0,0.0
410,3,6256.935081133603,96608.91083324199,3689.256198347107,12051.307532841794,248.3798485373655,909297.0,0.6583333333333333,0.0,0.0
411,4,13296.554455616122,96182.42003000525,3570.2479338842977,10152.797324968562,248.3376049950481,911063.0,0.6575,0.0,0.0
412,5,14376.985101199976,95050.55807717543,6148.760330578512,9360.086723451275,248.2254950551877,912797.0,0.6566666666666667,0.0,0.0
413,6,25825.444678425763,105270.5419996598,5950.413223140496,9655.047532800892,249.22134578744655,914624.0,0.6558333333333333,0.0,0.0
414,7,2311.296588611434,82302.28174993522,6148.760330578512,19130.796507757506,246.86451849781616,916372.0,0.655,0.0,0.0
415,8,-3307.2705416561225,63018.83063801027,6148.760330578512,9827.42023969031,244.4349111413377,918162.0,0.6541666666666667,0.0,0.0
416,9,2214.658290466806,51267.54401099087,5950.413223140496,8015.5316943457165,242.6331138742112,919979.0,0.6533333333333333,0.0,0.0
417,10,3203.18661074914,40910.409068309295,3689.256198347107,9871.0653550836,240.73902626463607,921703.0,0.6525000000000001,0.0,0.0
418,11,10760.531958805444,38670.7437673352,3570.2479338842977,9429.949325895235,240.2760942057328,923455.0,0.6516666666666666,0.0,0.0
419,12,39408.94258193892,65736.15717932471,3689.256198347107,8654.272971602297,244.81554239800042,925281.0,0.6508333333333334,0.0,0.0
420,1,17126.894299647694,68669.86890291772,3689.256198347107,10503.92637770758,245.206893013809,927047.0,0.65,0.0,0.0
421,2,28329.25238918386,82660.42648403428,3332.2314049586776,11006.463403108633,246.90664821597863,928842.0,0.6491666666666667,0.0,0.0
422,3,95057.59283991158,106207.00706983043,61487.603305785095,10023.408948330502,249.3079512688274,930651.0,0.6483333333333333,0.0,0.0
423,4,76237.47175223555,113839.76790243892,59504.132231404925,9100.578688222331,250.01220605637826,932422.0,0.6475,0.0,0.0
424,5,19621.93814011491,116347.95122904668,5950.413223140496,11163.341590366654,250.22827974061397,934134.0,0.6466666666666667,0.0,0.0
425,6,10750.102292305828,113007.50569463767,5950.413223140496,8140.134603574341,249.93687003557181,935919.0,0.6458333333333333,0.0,0.0
426,7,-1367.5157205568942,96001.04298424703,6148.760330578512,9490.186659255247,248.31963975675978,937663.0,0.645,0.0,0.0
427,8,5073.433179191522,85296.23211080396,6148.760330578512,9629.483722056071,247.1971401666814,939491.0,0.6441666666666667,0.0,0.0
