index,dates,shiftFactor,population,storage,storage_perc,storage_ts,storage_trend,storage_stl,storage_fac,storage_segment,inflow_ts,inflow_trend,inflow_stl,inflow_fac,inflow_segment,outflow_ts,outflow_trend,outflow_stl,outflow_fac,outflow_segment,supply_ts,supply_trend,supply_stl,supply_fac,supply_segment,elevation_ts,elevation_trend,elevation_stl,elevation_fac,elevation_segment
115,7,0.886,4.77862,122098.75695993,79.3416821331782,79.3416821331782,75.4395037935932,78.6607213428769,segment1,55.7493277533161,46462.6954399403,42903.7198850628,45110.2660587343,segment1,30873.4121744203,29752.0661157025,34707.4380165289,37556.4919388302,segment1,26688.9477587377,6284.77174937375,6236.89763515604,6149.56501462453,segment1,5860.04151195153,-0.776302811859892,-1.00450245816398,-0.841600157739589,segment1,-1.90546747974125
116,8,0.885,4.79181,124066.159224885,83.713687166412,83.713687166412,81.1848521103492,79.3093072230403,segment1,55.7493277533161,55476.5390725697,46121.6255512399,44293.2508577797,segment1,30873.4121744203,47603.305785124,37295.867768595,37511.9204540907,segment1,26688.9477587377,5905.83102249052,6240.35104010471,6151.29881544889,segment1,5860.04151195153,-0.606816055747288,-0.790762556122967,-0.792808200357398,segment1,-1.90546747974125
117,9,0.884,4.80515,123097.321762913,81.5607150286956,81.5607150286956,78.6971092915465,79.9578931032037,segment1,55.7493277533161,102389.463981881,43864.1479735484,43476.2356568252,segment1,30873.4121744203,97190.0826446281,38809.9173553719,37467.3489693512,segment1,26688.9477587377,6168.21879922581,6173.71488663778,6153.03261627326,segment1,5860.04151195153,-0.690278965979246,-0.865979991864145,-0.744016242975207,segment1,-1.90546747974125
118,10,0.883,4.81859,108512.752478853,49.1505610641175,49.1505610641175,74.4923848547718,76.3218438656141,segment1,55.7493277533161,1640.14347977004,41467.1582762301,42190.0808488112,segment1,30873.4121744203,9917.35537190083,37239.6694214876,37098.5463133954,segment1,26688.9477587377,6307.35739192932,6119.61485129112,6175.4101637828,segment1,5860.04151195153,-1.97881046158761,-1.01279533330448,-0.897859556985743,segment1,-1.90546747974125
119,11,0.882,4.83122,103319.529511411,37.6100655809144,37.6100655809144,71.3784399726428,72.6857946280244,segment1,55.7493277533161,5121.17889857822,40818.6107391965,40903.9260407973,segment1,30873.4121744203,3570.2479338843,36090.9090909091,36729.7436574397,segment1,26688.9477587377,6744.15393213532,6128.97684524556,6197.78771129235,segment1,5860.04151195153,-2.45908633021259,-1.14102491584898,-1.05170287099628,segment1,-1.90546747974125
120,12,0.881,4.84456,108115.160692954,48.2670237621201,48.2670237621201,66.9492904814109,66.1020925028962,segment1,55.7493277533161,20675.4413706143,39988.7247665797,38834.5827232579,segment1,30873.4121744203,9917.35537190083,35851.2396694215,35192.0208984886,segment1,26688.9477587377,5962.45481717091,6130.60236821261,6281.98458289548,segment1,5860.04151195153,-2.01558025589998,-1.33029366491711,-1.3621592475824,segment1,-1.90546747974125
121,1,0.88,4.85775,160597.476146766,164.894391437258,164.894391437258,60.8905483642571,59.518390377768,segment1,55.7493277533161,123889.347796823,38449.2494110623,36765.2394057186,segment1,30873.4121744203,65454.5454545454,34867.7685950413,33654.2981395376,segment1,26688.9477587377,5952.48688846551,6307.9147687403,6366.18145449861,segment1,5860.04151195153,2.21032114447848,-1.59764811345932,-1.67261562416852,segment1,-1.90546747974125
122,2,0.879,4.87052,108990.325779116,50.2118350647019,50.2118350647019,52.8938167480097,51.0576802040259,segment1,55.7493277533161,9770.40713305403,35099.2327921045,33646.1909897784,segment1,30873.4121744203,55537.1900826446,32157.0247933884,30797.2897528304,segment1,26688.9477587377,5840.36741805984,6540.73722602744,6442.27079953836,segment1,5860.04151195153,-1.9346438750471,-1.94985624474352,-2.07876277705557,segment1,-1.90546747974125
123,3,0.878,4.8837,135467.425171601,109.04983371467,109.04983371467,43.6007599030956,42.5969700302838,segment2,29.7690329642352,93986.983586991,29031.2361977011,30527.1425738382,segment1,30873.4121744203,61487.6033057851,26628.0991735537,27940.2813661232,segment1,26688.9477587377,6022.28088872064,6585.01260435881,6518.3601445781,segment1,5860.04151195153,0.31822348066737,-2.37221945034136,-2.48490992994261,segment2,-2.98957820051322
124,4,0.877,4.89717,106625.134580702,44.9558546237822,44.9558546237822,33.9494582442779,34.0026721224568,segment2,29.769032964235,15379.3874178306,24801.361331797,28123.1258517114,segment1,30873.4121744203,37685.9504132231,22566.9421487603,25459.2615521535,segment1,26688.9477587377,6535.72759550689,6577.5049295047,6561.4210098724,segment1,5860.04151195153,-2.1533797668823,-2.84207260373684,-2.89061033318976,segment2,-2.98957820051324
125,5,0.876,4.9105,97516.3809320667,24.7141798490371,24.7141798490371,25.2605108287358,25.4083742146298,segment2,29.769032964235,3045.71345567603,25004.6655233729,25719.1091295847,segment1,30873.4121744203,6148.76033057851,22307.4380165289,22978.2417381839,segment2,22380.7660609017,6005.70677373278,6607.253843838,6604.4818751667,segment1,5860.04151195153,-3.03026734032619,-3.29404890037367,-3.29631073643691,segment2,-2.98957820051324
126,6,0.875,4.92395,88046.5913317738,3.67020295949727,3.67020295949727,17.3998026395454,17.9462747540838,segment2,29.769032964235,2271.6022932325,25194.0416642078,23946.9408319353,segment1,30873.4121744203,5950.4132231405,22047.9338842975,20820.8740759597,segment2,22380.7660609017,5790.97867038495,6683.42646504596,6650.47274308695,segment1,5860.04151195153,-4.00724942693753,-3.69540483309989,-3.62160878965674,segment2,-2.98957820051324
127,7,0.874,4.93685,80290.6501479612,-13.5652218934196,-13.5652218934196,8.89789694840687,10.4841752935379,segment2,29.769032964235,9026.87345151442,22219.3169615333,22174.772534286,segment1,30873.4121744203,6148.76033057851,19309.0909090909,18663.5064137355,segment2,22380.7660609017,10634.0543047485,6736.08361345483,6696.46361100721,segment1,5860.04151195153,-4.87211620421584,-4.04935420219141,-3.94690684287657,segment2,-2.98957820051324
128,8,0.873,4.95023,79509.5645813822,-15.3009675969285,-15.3009675969285,3.89164314093624,5.49396822504602,segment2,29.769032964235,12511.9622060067,20991.987146931,20366.4752548308,segment1,30873.4121744203,6148.76033057851,16499.173553719,16128.067736869,segment2,22380.7660609017,7144.28744200717,6745.62780657385,6745.6211148856,segment1,5860.04151195153,-4.96399781421215,-4.23154191416297,-4.1478225860035,segment2,-2.98957820051324
129,9,0.872,4.9644,67288.9024813443,-42.4579944859015,-42.4579944859015,1.17454515858514,0.50376115655419,segment2,29.769032964235,-277.877417235528,20129.1002581432,18558.1779753755,segment1,30873.4121744203,5950.4132231405,14598.347107438,13592.6290600025,segment2,22380.7660609017,5992.37145966187,6753.44724276325,6794.77861876399,segment1,5860.04151195153,-6.46981414186257,-4.33646119933763,-4.34873832913043,segment2,-2.98957820051324
130,10,0.871,4.9777,60087.1138451898,-58.4619692329115,-58.4619692329115,-1.37160724510126,-0.0865145609246882,segment2,29.769032964235,2790.48809718742,17392.8455111802,18136.9488860401,segment1,30873.4121744203,3689.25619834711,11788.4297520661,12126.0354844813,segment2,22380.7660609017,6303.02053499478,6750.18434077294,6795.10296239647,segment1,5860.04151195153,-7.47575096719569,-4.43426631541961,-4.37315465621174,segment2,-2.98957820051324
131,11,0.87,4.99124,57904.5360572199,-63.312142095067,-63.312142095067,0.789090153954189,-0.676790278403567,segment2,29.769032964235,8850.13487898335,18262.746472885,17715.7197967047,segment1,30873.4121744203,3570.2479338843,10540.4958677686,10659.4419089601,segment2,22380.7660609017,7462.46473306904,6749.93677554144,6795.42730602895,segment1,5860.04151195153,-7.80957694388852,-4.34479534807681,-4.39757098329305,segment2,-2.98957820051324
132,12,0.869,5.00489,68634.5057038902,-39.4677651024663,-39.4677651024663,5.06084676393653,2.25836966735092,segment2,29.769032964235,21491.5127702455,19223.2012925134,18127.5383217261,segment1,30873.4121744203,3689.25619834711,10532.2314049587,10464.0243548983,segment2,22380.7660609017,7072.28692522814,6768.67941306264,6722.3687047253,segment1,5860.04151195153,-6.29763202765321,-4.1618150676261,-4.27755883845101,segment2,-2.98957820051324
133,1,0.868,5.01831,108257.549671534,48.5834437145189,48.5834437145189,8.76429624152463,5.1935296131054,segment2,29.769032964235,51679.883533005,18822.5992051893,18539.3568467475,segment1,30873.4121744203,5950.4132231405,10532.2314049587,10268.6068008364,segment2,22380.7660609017,6106.42634222113,6623.81553531602,6649.31010342166,segment1,5860.04151195153,-2.00241194196491,-3.99170971760363,-4.15754669360897,segment2,-2.98957820051324
134,2,0.867,5.0324,107262.711133666,46.3726914081461,46.3726914081461,11.4544253858982,10.5192850637572,segment2,29.769032964235,52523.955846417,18185.6489647556,19201.3873143141,segment1,30873.4121744203,47603.305785124,10532.2314049587,10495.7440710417,segment2,22380.7660609017,5915.48859916089,6442.85944482883,6555.59949899246,segment1,5860.04151195153,-2.09441587592102,-3.86031336665457,-3.90983404698263,segment2,-2.98957820051324
135,3,0.866,5.04602,107850.38160766,47.678625794799,47.678625794799,14.6628554375718,15.8450405144091,segment2,29.769032964235,30524.1495427209,18411.5362951719,19863.4177818806,segment1,30873.4121744203,23801.652892562,10532.2314049587,10722.8813412469,segment2,22380.7660609017,6134.82617616504,6435.51136696008,6461.88889456326,segment1,5860.04151195153,-2.04006736265057,-3.69385441503824,-3.6621214003563,segment2,-2.98957820051324
136,4,0.865,5.05913,106743.732184831,45.2194048551794,45.2194048551794,21.1304184633323,24.2084827224331,segment2,29.769032964235,13172.1075349869,20273.0064427842,21465.2686064817,segment1,30873.4121744203,7933.88429752066,10874.3801652893,11636.7747457688,segment2,22380.7660609017,6344.87266029501,6488.22291590272,6434.27442593144,segment1,5860.04151195153,-2.14241170953198,-3.35844121098969,-3.2476590117829,segment2,-2.98957820051324
137,5,0.864,5.07284,120733.315237737,76.3073671949708,76.3073671949708,30.0869239175408,32.5719249304571,segment2,29.769032964235,26130.6164194353,21933.8008122685,23067.1194310827,segment1,30873.4121744203,5950.4132231405,11398.347107438,12550.6681502908,segment2,22380.7660609017,6190.62014338869,6505.0262504366,6406.65995729963,segment1,5860.04151195153,-0.89393218144923,-2.8953300658002,-2.83319662320951,segment2,-2.98957820051324
138,6,0.863,5.08642,110964.628413913,54.5991742531396,54.5991742531396,42.1614823894683,43.2957455343396,segment2,29.769032964235,2237.61500055432,25912.2821323944,26059.4561198591,segment1,30873.4121744203,5950.4132231405,13988.4297520661,15180.2048667784,segment2,22380.7660609017,6055.88860123783,6490.30106796097,6419.80635480411,segment1,5860.04151195153,-1.75205785499745,-2.3359250806081,-2.34457124406736,segment2,-2.98957820051324
139,7,0.862,5.10014,97369.8674237736,24.3885942750524,24.3885942750524,56.0227433202024,54.019566138222,segment2,29.769032964235,-553.589351584004,32364.0984338475,29051.7928086354,segment1,30873.4121744203,6148.76033057851,19619.8347107438,17809.741583266,segment2,22380.7660609017,6892.41130797675,6506.69630427333,6432.95275230859,segment1,5860.04151195153,-3.04477937561668,-1.79094256744873,-1.85594586492521,segment2,-2.98957820051324
140,8,0.861,5.11334,91483.7420648046,11.3083156995658,11.3083156995658,65.5906288735591,61.1994578647008,segment2,29.769032964235,6805.61923869591,33982.8788747831,31059.2512516146,segment1,30873.4121744203,6148.76033057851,23173.5537190083,20886.8663410192,segment2,22380.7660609017,6542.98426708635,6503.77665676434,6493.97228064543,segment1,5860.04151195153,-3.63782222003391,-1.44564196442079,-1.5632729454835,segment2,-2.98957820051324
141,9,0.86,5.12672,89965.7695559969,7.93504345777092,7.93504345777092,69.1710321252186,68.3793495911796,segment2,29.769032964235,10849.7614800656,33220.0829136508,33066.7096945938,segment1,30873.4121744203,5950.4132231405,25074.3801652893,23963.9910987725,segment2,22380.7660609017,6417.32076573277,6534.52128511489,6554.99180898227,segment1,5860.04151195153,-3.80097489724881,-1.30867654162552,-1.27060002604178,segment2,-2.98957820051324
142,10,0.859,5.14041,107259.92744875,46.3665054416666,46.3665054416666,69.6600641605654,69.4667844595018,segment2,29.769032964235,36338.1327425813,33616.3492884807,33705.6033001147,segment1,30873.4121744203,11900.826446281,26809.9173553719,25832.040826622,segment2,22380.7660609017,7143.14840354726,6586.36751720277,6647.26238694988,segment1,5860.04151195153,-2.09467331464438,-1.28832470440125,-1.24730270777675,segment2,-2.98957820051324
143,11,0.858,5.15397,107461.981359112,46.81551413136,46.81551413136,67.9266484352158,70.554219327824,segment2,29.769032964235,15161.5551012123,32885.9087917657,34344.4969056356,segment1,30873.4121744203,7933.88429752066,26983.4710743802,27700.0905544716,segment2,22380.7660609017,7025.61689332951,6682.47479379294,6739.53296491749,segment1,5860.04151195153,-2.075987111892,-1.35908226299592,-1.22400538951172,segment2,-2.98957820051324
144,12,0.857,5.16731,149482.291898814,140.193981997365,140.193981997365,64.0142353867332,67.6569249768435,segment2,29.769032964235,110663.64423104,32019.0817675278,34310.5740462484,segment1,30873.4121744203,61487.6033057851,26991.7355371901,28322.8690835286,segment2,22380.7660609017,7155.73038555271,6787.93210215493,6810.46273230011,segment2,7702.89670814683,1.39449778496075,-1.52587813028467,-1.37992344168653,segment2,-2.98957820051324
145,1,0.856,5.18023,177111.381528538,201.591958952307,201.591958952307,61.2654283003846,64.7596306258631,segment2,29.769032964235,117351.343307084,32586.3384382159,34276.6511868611,segment1,30873.4121744203,83305.785123967,26991.7355371901,28945.6476125855,segment2,22380.7660609017,6416.46855339319,6831.56608988281,6881.39249968274,segment2,7702.89670814687,3.38503856124592,-1.64850875108059,-1.53584149386134,segment2,-2.98957820051324
146,2,0.855,5.1939,141742.043252913,122.993429450918,122.993429450918,58.9832589823465,59.6575961250934,segment2,29.769032964235,25703.2266547924,32837.3696949439,33417.2106749087,segment1,30873.4121744203,55537.1900826446,26991.7355371901,28611.4751575411,segment2,22380.7660609017,5535.3748477732,6872.61035087101,6891.06047800302,segment2,7702.89670814687,0.805348093538868,-1.76150487426302,-1.79912253357155,segment2,-2.98957820051324
147,3,0.854,5.20793,112039.404606335,56.9875657918545,56.9875657918545,54.8656435202698,54.5555616243238,segment2,29.769032964235,39037.7756671721,32054.4861728684,32557.7701629563,segment1,30873.4121744203,61487.6033057851,26991.7355371901,28277.3027024967,segment2,22380.7660609017,7252.81100796578,6915.67759361292,6900.72845632329,segment2,7702.89670814687,-1.6526611850241,-1.98041760205335,-2.06240357328175,segment2,-2.98957820051324
148,4,0.853,5.22154,107836.255167901,47.6472337064472,47.6472337064472,48.0635021817387,46.8687231296511,segment2,29.769032964235,14168.8744064511,30498.5652408003,30549.0456722191,segment1,30873.4121744203,11900.826446281,26649.5867768595,26844.687930728,segment2,22380.7660609017,6471.19739860338,6909.94206627983,6867.3456550278,segment2,7702.89670814687,-2.0413737937759,-2.33680153109735,-2.40321818114844,segment2,-2.98957820051324
149,5,0.852,5.23511,100919.902420891,32.2775609353124,32.2775609353124,41.4859245446833,39.1818846349785,segment2,29.769032964235,7603.27762681232,30008.1150659731,28540.3211814818,segment1,30873.4121744203,6148.76033057851,26125.6198347107,25412.0731589593,segment2,22380.7660609017,8370.87004324447,6842.4051679374,6833.96285373231,segment2,7702.89670814687,-2.69315150347757,-2.66058458212477,-2.74403278901513,segment2,-2.98957820051324
150,6,0.851,5.24849,88523.980307147,4.73106734921564,4.73106734921564,35.4759153218424,31.2241482692048,segment2,29.769032964235,-38.8947885332332,30064.991806808,26532.3047710488,segment1,30873.4121744203,5950.4132231405,25943.8016528926,23286.873428797,segment2,22380.7660609017,6406.61410206981,6825.69430419391,6822.32902127389,segment2,7702.89670814687,-3.95593934789909,-2.90253871669881,-3.04290474272127,segment2,-2.98957820051324
151,7,0.85,5.26207,90123.3989979744,8.28533110660973,8.28533110660973,25.2229898938705,23.266411903431,segment2,29.769032964235,15337.0805340197,25192.1324933503,24524.2883606158,segment1,30873.4121744203,6148.76033057851,22968.5950413223,21161.6736986347,segment2,22380.7660609017,7588.90151261386,6837.35389461533,6810.69518881547,segment2,7702.89670814687,-3.78403278181702,-3.27107006671836,-3.34177669642742,segment2,-2.98957820051324
152,8,0.849,5.27534,74082.7818557932,-27.3604847649041,-27.3604847649041,15.4744453474401,18.3637583926562,segment2,29.769032964235,-3060.30048543677,22137.1621912651,24108.3689718424,segment1,30873.4121744203,6148.76033057851,19662.8099173554,19824.457917173,segment2,22380.7660609017,6831.55632616594,6861.19731980347,6829.278901698,segment2,7702.89670814687,-5.61047577021199,-3.62388907785536,-3.51026046786985,segment2,-2.98957820051324
153,9,0.848,5.28864,62896.4827745792,-52.2189271676018,-52.2189271676018,11.6939570747741,13.4611048818813,segment2,29.769032964235,1926.47667438564,23113.6162848467,23692.449583069,segment1,30873.4121744203,5950.4132231405,17927.2727272727,18487.2421357112,segment2,22380.7660609017,7162.3625324591,6887.56328027365,6847.86261458052,segment2,7702.89670814687,-7.08222681403851,-3.76918135346233,-3.67874423931229,segment2,-2.98957820051324
154,10,0.847,5.30208,60866.087774032,-56.7309160577067,-56.7309160577067,11.8834058144087,13.1593049860046,segment2,29.769032964235,7919.31517862671,25465.1186943708,25200.2801302102,segment1,30873.4121744203,3689.25619834711,18505.7851239669,18985.3737154601,segment2,22380.7660609017,6260.45398082681,6874.08163756835,6888.78603313349,segment2,7702.89670814687,-7.36663569491074,-3.76190750900151,-3.68805124853983,segment2,-2.98957820051324
155,11,0.846,5.31548,82817.9825536314,-7.94892765859695,-7.94892765859695,13.605490188152,12.8575050901278,segment2,29.769032964235,31809.5684693153,28105.1120861286,26708.1106773514,segment1,30873.4121744203,3570.2479338843,20489.2561983471,19483.505295209,segment2,22380.7660609017,6287.42575583164,6840.91791959705,6929.70945168645,segment2,7702.89670814687,-4.57481795628382,-3.69034459707419,-3.69735825776738,segment2,-2.98957820051324
156,12,0.845,5.32864,109218.191097614,50.7182024391412,50.7182024391412,16.2519545070172,14.6480173874014,segment2,29.769032964235,95380.672642974,28669.4454796522,27941.4732191066,segment1,30873.4121744203,61487.6033057851,20489.2561983471,20327.3931550961,segment2,22380.7660609017,7492.86079320685,6989.28033781577,6997.6601728779,segment2,7702.89670814687,-1.91357060042415,-3.57434588893076,-3.62927396695721,segment2,-2.98957820051324
157,1,0.844,5.34203,106643.887707643,44.9975282392072,44.9975282392072,18.1128881111881,16.4385296846751,segment2,29.769032964235,15685.6913721639,28467.2572687834,29174.8357608617,segment1,30873.4121744203,11900.826446281,20489.2561983471,21171.2810149833,segment2,22380.7660609017,6359.16831585319,7140.5809485594,7065.61089406934,segment2,7702.89670814687,-2.15164545383857,-3.49025920072558,-3.56118967614704,segment2,-2.98957820051324
158,2,0.843,5.35519,106925.255972359,45.622791049687,45.622791049687,18.5468094150325,18.0459785213211,segment2,29.769032964235,54049.5913396681,27790.5387281943,29144.4707344233,segment1,30873.4121744203,47603.305785124,20489.2561983471,21302.4753599286,segment2,22380.7660609017,6164.91728982837,7106.01794311723,7092.1116050617,segment2,7702.89670814687,-2.12562415866464,-3.46782160506577,-3.50068121832395,segment2,-2.98957820051324
159,3,0.842,5.36849,106026.918542096,43.626485649102,43.626485649102,19.2089335219075,19.6534273579671,segment2,29.769032964235,34126.309228254,27858.3281654193,29114.1057079849,segment1,30873.4121744203,27768.5950413223,20489.2561983471,21433.6697048739,segment2,22380.7660609017,7256.05161719501,7071.11611897851,7118.61231605405,segment2,7702.89670814687,-2.20870354738773,-3.42839075555689,-3.44017276050086,segment2,-2.98957820051324
160,4,0.841,5.3825,115894.787620194,65.5550836004304,65.5550836004304,19.3091956660355,20.3684284781753,segment2,29.769032964235,75516.3986739495,27591.3734344929,28351.8796783822,segment1,30873.4121744203,59504.1322314049,20489.2561983471,20851.6081681845,segment2,22380.7660609017,6144.397364447,7056.99927128825,7086.00966800588,segment2,7702.89670814687,-1.31075916435267,-3.42370320135508,-3.40802976528102,segment2,-2.98957820051324
161,5,0.84,5.39596,111459.881205025,55.6997360111674,55.6997360111674,19.2877003607703,21.0834295983835,segment2,29.769032964235,9615.59476149965,27531.7231488588,27589.6536487795,segment1,30873.4121744203,6148.76033057851,20489.2561983471,20269.5466314951,segment2,22380.7660609017,7901.74084608949,7052.13983788105,7053.40701995771,segment2,7702.89670814687,-1.70625624664521,-3.43062744034841,-3.37588677006117,segment2,-2.98957820051324
162,6,0.839,5.41015,106565.816166756,44.8240359261254,44.8240359261254,19.3547647231347,23.3463884406629,segment2,29.769032964235,11492.7895213457,25860.0838631152,27904.2798944105,segment1,30873.4121744203,5950.4132231405,18836.3636363636,20122.3460751206,segment2,22380.7660609017,10436.4413364741,6993.5412636876,7015.17322597027,segment2,7702.89670814687,-2.15886560928914,-3.42559978020187,-3.28186940425674,segment2,-2.98957820051324
163,7,0.838,5.42355,92179.6460634114,12.8547690298031,12.8547690298031,24.6307855277467,25.6093472829423,segment2,29.769032964235,-1047.1208367097,28992.4214405051,28218.9061400416,segment1,30873.4121744203,6148.76033057851,19662.8099173554,19975.1455187462,segment2,22380.7660609017,7190.28893605681,6955.40216107442,6976.93943198284,segment2,7702.89670814687,-3.56302600350261,-3.2368199401108,-3.18785203845231,segment2,-2.98957820051324
164,8,0.837,5.43653,76712.8848718753,-21.5158113958326,-21.5158113958326,31.9800357540799,28.9020634083624,segment2,29.769032964235,-2917.34408884664,32746.2468128938,29120.0694375592,segment1,30873.4121744203,6148.76033057851,22472.7272727273,20828.2211473933,segment2,22380.7660609017,6400.65677211089,6966.35693831663,6955.46183628712,segment2,7702.89670814687,-5.29298025269082,-2.96563790301003,-3.0570619364127,segment2,-2.98957820051324
165,9,0.836,5.4496,67417.3201127469,-42.1726219716735,-42.1726219716735,35.549916518552,32.1947795337825,segment2,29.769032964235,3410.4667711969,32760.192623735,30021.2327350768,segment1,30873.4121744203,5950.4132231405,24208.2644628099,21681.2967760404,segment2,22380.7660609017,6755.61830718485,6945.48181691267,6933.98424059141,segment2,7702.89670814687,-6.45338194334653,-2.82387702764832,-2.92627183437308,segment2,-2.98957820051324
166,10,0.835,5.46307,57428.0815924472,-64.3709297945617,-64.3709297945617,36.5084303050114,33.5345960982935,segment2,29.769032964235,28.41153958222,31602.1504519103,30243.3865061846,segment1,30873.4121744203,3689.25619834711,24208.2644628099,22431.6277528751,segment2,22380.7660609017,6328.3938615348,6962.55478519375,6906.83055551873,segment2,7702.89670814687,-7.88297926475934,-2.7863034272257,-2.8836317144994,segment2,-2.98957820051324
167,11,0.834,5.47627,86023.8394383518,-0.824801248107138,-0.824801248107138,35.4214461502367,34.8744126628044,segment2,29.769032964235,38268.8652531398,29302.7742813533,30465.5402772923,segment1,30873.4121744203,3570.2479338843,22803.305785124,23181.9587297098,segment2,22380.7660609017,6102.85947335091,6988.61136587807,6879.67687044605,segment2,7702.89670814687,-4.22465612227521,-2.83092961949129,-2.84099159462571,segment2,-2.98957820051324
168,12,0.833,5.4896,106736.629326429,45.2036207253968,45.2036207253968,34.0975641888324,36.5103562466451,segment2,29.769032964235,48802.0330013033,29021.673684364,31775.1785141138,segment1,30873.4121744203,21818.1818181818,22803.305785124,24153.6143736644,segment2,22380.7660609017,6271.0612950447,6814.11478187199,6883.01247820376,segment2,7702.89670814687,-2.14306859091568,-2.8879557601605,-2.78389251538455,segment2,-2.98957820051324
169,1,0.832,5.5031,166106.474168637,177.136609263638,177.136609263638,35.5199117789168,38.1462998304858,segment2,29.769032964235,137440.432871193,31450.5939334134,33084.8167509353,segment1,30873.4121744203,71404.9586776859,24034.7107438017,25125.270017619,segment2,22380.7660609017,6665.6293512989,6775.82677407386,6886.34808596147,segment2,7702.89670814687,2.60856869883847,-2.82889167344615,-2.7267934361434,segment2,-2.98957820051324
170,2,0.831,5.51623,126834.571955764,89.8657154572544,89.8657154572544,40.380112733572,43.4653538705782,segment2,29.769032964235,22386.6587779673,34451.3909136632,35008.9541061643,segment1,30873.4121744203,55537.1900826446,25266.1157024793,26132.4134864433,segment2,22380.7660609017,6121.37090819575,6998.18478158907,6967.91239370532,segment2,7702.89670814687,-0.377469420923148,-2.60927196958974,-2.48921012131568,segment2,-2.98957820051324
171,3,0.83,5.52962,124672.314814989,85.0606995888651,85.0606995888651,47.7504297746064,48.7844079106706,segment2,29.769032964235,66123.9412501423,36436.5665320669,36933.0914613932,segment1,30873.4121744203,61487.6033057851,26009.9173553719,27139.5569552677,segment2,22380.7660609017,6798.59508513271,7110.00650822953,7049.47670144918,segment2,7702.89670814687,-0.554597276448249,-2.26079652137622,-2.25162680648797,segment2,-2.98957820051324
172,4,0.829,5.54332,107601.340241062,47.1252005356932,47.1252005356932,57.3869506685638,54.2197265484399,segment2,29.769032964235,15725.7545282699,38402.8966828054,36492.643220442,segment1,30873.4121744203,25785.1239669422,26930.5785123967,26981.4420757039,segment2,22380.7660609017,7011.60513525515,7135.88376812799,7132.57630691043,segment2,7702.89670814687,-2.06309902514914,-1.7844046082222,-1.97038024976875,segment2,-2.98957820051324
173,5,0.828,5.55652,108013.899712589,48.0419993613096,48.0419993613096,64.0895105108923,59.6550451862092,segment2,29.769032964235,14221.2108138109,37217.1943390051,36052.1949794907,segment1,30873.4121744203,6148.76033057851,27041.3223140496,26823.3271961401,segment2,22380.7660609017,7659.89101170501,7159.72009590769,7215.67591237168,segment2,7702.89670814687,-2.02494500022297,-1.44939054810956,-1.68913369304953,segment2,-2.98957820051324
174,6,0.827,5.56906,95713.8724760261,20.7086055022803,20.7086055022803,65.4580546866509,59.8625727221433,segment2,29.769032964235,140.759141290096,34139.6573578709,32641.4658538846,segment1,30873.4121744203,5950.4132231405,26219.8347107438,24601.6630704041,segment2,22380.7660609017,6490.37315471278,7303.97776803583,7309.41152548052,segment2,7702.89670814687,-3.20880423177243,-1.38630829335207,-1.62236030786068,segment2,-2.98957820051324
175,7,0.826,5.58286,118392.943727053,71.1065416156741,71.1065416156741,58.9643332023524,60.0701002580774,segment2,29.769032964235,68598.995520533,27175.1537908495,29230.7367282785,segment1,30873.4121744203,35702.479338843,22642.9752066116,22379.9989446681,segment2,22380.7660609017,10217.4449306628,7454.35325217225,7403.14713858937,segment2,7702.89670814687,-1.09554929987479,-1.62655495744625,-1.55558692267183,segment2,-2.98957820051324
176,8,0.825,5.59642,102989.757518509,36.8772389300207,36.8772389300207,51.2414174687052,57.7734380515665,segment2,29.769032964235,-544.332920095465,22380.9472880707,26767.157482454,segment1,30873.4121744203,6148.76033057851,18333.8842975207,20058.1833063437,segment2,22380.7660609017,8710.09295787005,7522.37507069137,7485.50708483171,segment2,7702.89670814687,-2.48958406376499,-1.91328767227673,-1.62087878598991,segment2,-2.98957820051324
177,9,0.824,5.60944,120739.871509285,76.3219366873003,76.3219366873003,50.6624465725478,55.4767758450555,segment2,29.769032964235,48681.6704441343,24160.2476022103,24303.5782366296,segment1,30873.4121744203,23801.652892562,16846.2809917355,17736.3676680192,segment2,22380.7660609017,7129.90356079657,7574.5035137456,7567.86703107406,segment2,7702.89670814687,-0.893367375147704,-1.94043923811722,-1.68617064930798,segment2,-2.98957820051324
178,10,0.823,5.62295,108179.955850649,48.4110130014413,48.4110130014413,51.9088855197816,53.4184665006133,segment2,29.769032964235,1949.13148437036,25644.4487057962,23733.2267040324,segment1,30873.4121744203,7933.88429752066,17507.4380165289,17147.8789431211,segment2,22380.7660609017,6575.16284548621,7576.11316301214,7568.89115324807,segment2,7702.89670814687,-2.00958791726174,-1.8955020084322,-1.78047691393687,segment2,-2.98957820051324
179,11,0.822,5.63623,107659.611477299,47.2546921717748,47.2546921717748,50.5341578206843,51.360157156171,segment2,29.769032964235,7891.28905714264,25071.7189979799,23162.8751714353,segment1,30873.4121744203,1983.47107438016,18168.5950413223,16559.390218223,segment2,22380.7660609017,6428.16235611237,7521.75142125138,7569.91527542207,segment2,7702.89670814687,-2.05771002706939,-1.95522725373293,-1.87478317856575,segment2,-2.98957820051324
