index,dates,shiftFactor,population,storage,storage_perc,storage_ts,storage_trend,storage_stl,storage_fac,storage_segment,inflow_ts,inflow_trend,inflow_stl,inflow_fac,inflow_segment,outflow_ts,outflow_trend,outflow_stl,outflow_fac,outflow_segment,supply_ts,supply_trend,supply_stl,supply_fac,supply_segment,elevation_ts,elevation_trend,elevation_stl,elevation_fac,elevation_segment
11,11,0.995,3.43722,205875.392093743,265.51198243054,265.51198243054,140.160507499904,145.270751319322,segment1,52.4385015151094,150486.839113239,59299.9888795477,61160.2061512204,segment1,33890.1762505726,107107.438016529,52975.2066115702,54374.8220605751,segment1,27272.6492727194,4484.93969805239,5018.65460534728,5045.9501156263,segment1,6113.9591725349,5.30239977260152,1.25677781810208,1.47164049111394,segment1,-2.16586891294712
12,12,0.9945,3.44963,186893.275377107,223.329500838015,223.329500838015,141.03226508021,144.113264095639,segment1,52.4385015151094,77021.5334836303,59062.0677891031,59977.8685348658,segment1,33890.1762505726,91239.6694214877,53719.0082644628,54764.4584848239,segment1,27272.6492727194,4763.98077877892,4950.7686135025,4989.58770902982,segment1,6113.9591725349,4.05232375438013,1.29109838618491,1.38544675411462,segment1,-2.16586891294712
13,1,0.994,3.46258,136069.956891673,110.388793092606,110.388793092606,139.687885358938,142.955776871956,segment1,52.4385015151094,15156.2325134273,56768.4351376647,58795.5309185112,segment1,33890.1762505726,61487.6033057851,52487.6033057851,55154.0949090726,segment1,27272.6492727194,4491.94769307646,4885.80270645194,4933.22530243335,segment1,6113.9591725349,0.366779506138528,1.23748594071718,1.2992530171153,segment1,-2.16586891294712
14,2,0.9935,3.47523,193127.26157479,237.182803499534,237.182803499534,135.901588618195,135.491549722126,segment1,52.4385015151094,146731.22843268,54138.5743398025,54980.9988907364,segment1,33890.1762505726,85289.2561983472,51016.5289256198,52728.844832366,segment1,27272.6492727194,4384.66755121567,4825.87894751725,4895.8739284641,segment1,6113.9591725349,4.47496688642644,1.08415656865892,1.00018862499556,segment1,-2.16586891294712
15,3,0.993,3.48837,178672.142068342,205.060315707426,205.060315707426,131.743876754551,128.027322572295,segment1,52.4385015151094,75644.2879818236,53733.6006540084,51166.4668629616,segment1,33890.1762505726,85289.2561983471,50776.8595041322,50303.5947556593,segment1,27272.6492727194,4810.15128992492,4827.71148851623,4858.52255449485,segment1,6113.9591725349,3.4949587842944,0.90873277936765,0.701124232875824,segment1,-2.16586891294712
16,4,0.9925,3.50118,132553.201134868,102.573780299707,102.573780299707,123.348068763417,118.608157803215,segment1,52.4385015151094,18318.8829815832,49018.3143108922,47414.597753956,segment1,33890.1762505726,59504.1322314049,47955.3719008264,46601.4015684321,segment1,27272.6492727194,4933.69168365219,4841.05600607603,4850.35801788231,segment1,6113.9591725349,0.0833758671020064,0.586089760435987,0.38594906777426,segment1,-2.16586891294712
17,5,0.992,3.51429,124437.094134239,84.5379869649763,84.5379869649763,110.154913553994,109.188993034135,segment1,52.4385015151094,21157.2850650939,42076.0645190305,43662.7286449504,segment1,33890.1762505726,23801.652892562,43150.4132231405,42899.208381205,segment1,27272.6492727194,5471.73917316085,4862.57114013055,4842.19348126976,segment1,6113.9591725349,-0.574860946395603,0.133162580940254,0.0707739026726971,segment1,-2.16586891294712
18,6,0.9915,3.52748,115627.897543079,64.9619945401746,64.9619945401746,102.057342710273,104.293535767255,segment1,52.4385015151094,2033.58252487554,42032.4674879184,42730.0612496567,segment1,33890.1762505726,5950.4132231405,40753.7190082645,40604.1597589413,segment1,27272.6492727194,4892.36589289583,4922.65535932877,4893.73099955367,segment1,6113.9591725349,-1.33375107313245,-0.125329745365307,-0.0543263210752682,segment1,-2.16586891294712
19,7,0.991,3.54049,105922.434578834,43.3942990640759,43.3942990640759,104.173770198268,99.3980785003742,segment1,52.4385015151094,1650.1850527874,46982.4931860108,41797.3938543629,segment1,33890.1762505726,6148.76033057851,41001.652892562,38309.1111366776,segment1,27272.6492727194,5206.88768645328,5028.44792385096,4945.26851783757,segment1,6113.9591725349,-2.2183663572705,-0.0520735580496396,-0.179426544823233,segment1,-2.16586891294712
20,8,0.9905,3.55327,99656.1977651035,29.4693283668967,29.4693283668967,103.628108769227,98.8387446295786,segment1,52.4385015151094,5121.74679199945,45271.2794094672,42309.5191780008,segment1,33890.1762505726,6148.76033057851,40423.1404958678,38054.404768446,segment1,27272.6492727194,5239.22327515159,5093.68655666819,5047.77948655819,segment1,6113.9591725349,-2.81832034814744,-0.0639872153386691,-0.176894583126912,segment1,-2.16586891294712
21,9,0.99,3.56637,91056.9314933665,10.3598477630367,10.3598477630367,98.8963808652459,98.2794107587831,segment1,52.4385015151094,1985.40167715607,41849.497180436,42821.6445016387,segment1,33890.1762505726,5950.4132231405,38770.2479338843,37799.6984002144,segment1,27272.6492727194,4634.25472575254,5208.52680334318,5150.29045527882,segment1,6113.9591725349,-3.68369609916527,-0.213906874832533,-0.174362621430591,segment1,-2.16586891294712
22,10,0.9895,3.57925,98874.6426395323,27.7325391989607,27.7325391989607,95.8256777807041,96.7712882943454,segment1,52.4385015151094,16456.4030743787,42212.1957932807,42863.2560997976,segment1,33890.1762505726,3689.25619834711,38274.3801652892,38043.9094733094,segment1,27272.6492727194,4949.43572986577,5319.63201603538,5263.17783671264,segment1,6113.9591725349,-2.89573270210656,-0.326502104023114,-0.248256653001075,segment1,-2.16586891294712
23,11,0.989,3.59221,131495.603887525,100.2235641945,100.2235641945,91.7683376402502,95.2631658299077,segment1,52.4385015151094,96785.1701846222,40956.5511606802,42904.8676979564,segment1,33890.1762505726,59504.1322314049,37456.1983471074,38288.1205464044,segment1,27272.6492727194,4660.07670522469,5326.15587677718,5376.06521814646,segment1,6113.9591725349,-0.00185237428280516,-0.485777243844756,-0.322150684571559,segment1,-2.16586891294712
24,12,0.9885,3.60494,173819.298471132,194.276218824738,194.276218824738,88.7972585728958,92.5206056475099,segment1,52.4385015151094,129676.873665557,40750.6915157862,43009.5291228275,segment1,33890.1762505726,81322.3140495868,36720.6611570248,38654.5446412833,segment1,27272.6492727194,6030.86503236388,5367.01593907098,5458.15884324177,segment1,6113.9591725349,3.15276006993099,-0.606018698894823,-0.473600139021226,segment1,-2.16586891294712
25,1,0.988,3.61804,172001.350667998,190.236334817774,190.236334817774,86.0748578775299,89.7780454651121,segment1,52.4385015151094,81301.5090857166,40956.2469631782,43114.1905476986,segment1,33890.1762505726,77355.3719008264,36720.6611570248,39020.9687361622,segment1,27272.6492727194,5764.08498802417,5460.66611906814,5540.25246833709,segment1,6113.9591725349,3.02449168616369,-0.724037683783608,-0.625049593470893,segment1,-2.16586891294712
26,2,0.9875,3.63099,151302.724364818,144.239387477374,144.239387477374,82.461256256638,84.8820070133764,segment1,52.4385015151094,39516.821223346,40615.0495661797,42038.1707643263,segment1,33890.1762505726,55537.1900826446,36720.6611570248,38458.438913419,segment1,27272.6492727194,4678.25744388136,5520.50913855642,5562.42288459698,segment1,6113.9591725349,1.53132693146458,-0.893166319176425,-0.861422120482841,segment1,-2.16586891294712
27,3,0.987,3.6437,169394.017915322,184.442262034048,184.442262034048,78.479626370553,79.9859685616407,segment1,52.4385015151094,100735.921694409,40464.6843845989,40962.150980954,segment1,33890.1762505726,75371.9008264463,36720.6611570248,37895.9090906759,segment1,27272.6492727194,7272.72731745923,5535.7566763124,5584.59330085686,segment1,6113.9591725349,2.84052691140354,-1.09308746935908,-1.09779464749479,segment1,-2.16586891294712
28,4,0.9865,3.65671,108667.731974837,49.4949599440816,49.4949599440816,74.6015624194685,73.0650224548206,segment1,52.4385015151094,1932.01597727009,40509.9470337787,38360.4075940514,segment1,33890.1762505726,57520.6611570248,36720.6611570248,35757.1857502924,segment1,27272.6492727194,5137.64076073056,5534.41465474207,5545.27393665529,segment1,6113.9591725349,-1.9644777605811,-1.28813154922923,-1.36912009395648,segment1,-2.16586891294712
29,5,0.986,3.6696,104503.289777368,40.2406439497075,40.2406439497075,70.6591186533259,66.1440763480005,segment1,52.4385015151094,7408.68088699589,39160.4877734006,35758.6642071487,segment1,33890.1762505726,6148.76033057851,35398.347107438,33618.4624099089,segment1,27272.6492727194,5424.36275388567,5536.24036072682,5505.95457245371,segment1,6113.9591725349,-2.34961067443189,-1.45892797721645,-1.64044554041816,segment1,-2.16586891294712
30,6,0.9855,3.68243,103474.047972522,37.953439938938,37.953439938938,62.6932831085435,59.2143834600198,segment1,52.4385015151094,10841.5552255165,33762.356494507,33052.3488191815,segment1,33890.1762505726,5950.4132231405,31844.6280991736,30628.4182765364,segment1,27272.6492727194,5920.38380722232,5502.35439048561,5452.7037959914,segment1,6113.9591725349,-2.44479626629777,-1.74641428396927,-1.87454264335541,segment1,-2.16586891294712
31,7,0.985,3.69593,88674.356639439,5.06523697653116,5.06523697653116,50.9546629223909,52.2846905720391,segment1,52.4385015151094,-2224.45691044599,27202.3200470726,30346.0334312143,segment1,33890.1762505726,6148.76033057851,27051.2396694215,27638.3741431639,segment1,27272.6492727194,6426.47409205858,5433.45946141989,5399.4530195291,segment1,6113.9591725349,-3.93977680143601,-2.16092433402464,-2.10863974629265,segment1,-2.16586891294712
32,8,0.9845,3.7088,77877.3781988654,-18.9280484469657,-18.9280484469657,49.1892721126745,51.8329706764241,segment1,52.4385015151094,807.651227270005,30442.0525148977,31334.0689318642,segment1,33890.1762505726,6148.76033057851,25811.5702479339,26932.0878469685,segment1,27272.6492727194,5455.86933726508,5424.90813133618,5418.57168635953,segment1,6113.9591725349,-5.15599715340954,-2.23874728185283,-2.11808265624496,segment1,-2.16586891294712
33,9,0.984,3.72218,69834.1482898872,-36.8018926891396,-36.8018926891396,55.0143562298585,51.3812507808091,segment1,52.4385015151094,2690.73288394478,36273.1749596822,32322.1044325141,segment1,33890.1762505726,5950.4132231405,28125.6198347107,26225.8015507732,segment1,27272.6492727194,4783.54956978253,5526.26727223871,5437.69035318997,segment1,6113.9591725349,-6.14412689828697,-2.0556611717733,-2.12752556619727,segment1,-2.16586891294712
34,10,0.9835,3.73524,78214.3351712986,-18.179255174892,-18.179255174892,58.4088682004489,55.3460476954953,segment1,52.4385015151094,16837.3754479063,36319.7279661423,34116.5210409678,segment1,33890.1762505726,3689.25619834711,29200,27277.1057110074,segment1,27272.6492727194,4767.93236814774,5592.19757937664,5514.18969548149,segment1,6113.9591725349,-5.11635981986839,-1.93667109846643,-1.99638315244048,segment1,-2.16586891294712
35,11,0.983,3.74848,109577.518681419,51.516708180931,51.516708180931,61.2787289187299,59.3108446101816,segment1,52.4385015151094,64017.1755620194,36146.975344722,35910.9376494215,segment1,33890.1762505726,27768.5950413223,29282.6446280992,28328.4098712417,segment1,27272.6492727194,4885.39701057671,5572.8933933964,5590.68903777301,segment1,6113.9591725349,-1.88033952821431,-1.82191543190775,-1.86524073868369,segment1,-2.16586891294712
36,12,0.9825,3.76116,109706.359793588,51.8030217635293,51.8030217635293,63.0511956393283,62.9890415239801,segment1,52.4385015151094,32889.7175947144,35704.0761799376,36782.0650370006,segment1,33890.1762505726,27768.5950413223,29282.6446280992,29373.7932775951,segment1,27272.6492727194,4992.28144122289,5623.82152756923,5707.17433418462,segment1,6113.9591725349,-1.86842413820511,-1.74935697975871,-1.74541246623065,segment1,-2.16586891294712
37,1,0.982,3.77405,109337.191335093,50.9826474113187,50.9826474113187,64.1299313486488,66.6672384377787,segment1,52.4385015151094,20647.7904181346,35546.7128398272,37653.1924245796,segment1,33890.1762505726,15867.7685950413,29282.6446280992,30419.1766839486,segment1,27272.6492727194,5149.19028158799,5778.63714253388,5823.65963059623,segment1,6113.9591725349,-1.90256530702919,-1.70137469066794,-1.62558419377761,segment1,-2.16586891294712
38,2,0.9815,3.78752,194900.662952786,241.123695450636,241.123695450636,65.3940981835678,68.9480537744189,segment1,52.4385015151094,177924.119118728,35787.8597957199,37838.2066259037,segment1,33890.1762505726,87272.7272727273,29282.6446280992,30724.9819515866,segment1,27272.6492727194,5087.92022830837,5936.34009190727,5925.33213796334,segment1,6113.9591725349,4.5906331767809,-1.63866590128152,-1.53595170138595,segment1,-2.16586891294712
39,3,0.981,3.80039,188706.987792941,227.359972873203,227.359972873203,67.3342090635171,71.2288691110591,segment1,52.4385015151094,102275.562473856,36168.1566623031,38023.2208272277,segment1,33890.1762505726,99173.5537190083,29282.6446280992,31030.7872192246,segment1,27272.6492727194,9295.68391469298,6012.46213822677,6027.00464533045,segment1,6113.9591725349,4.17528730799603,-1.53506610038572,-1.4463192089943,segment1,-2.16586891294712
40,4,0.9805,3.81339,126015.491379593,88.0455363990963,88.0455363990963,71.458574561139,72.7753684301801,segment1,52.4385015151094,1509.64735286355,38018.1726410233,37612.4027895039,segment1,33890.1762505726,59504.1322314049,30120.6611570248,30834.7602380867,segment1,27272.6492727194,4697.01153480702,6041.54701006873,6089.04376921649,segment1,6113.9591725349,-0.443476397808581,-1.33359488550468,-1.35149272266414,segment1,-2.16586891294712
41,5,0.98,3.82676,118150.026130047,70.5667247334373,70.5667247334373,74.1449199033712,74.3218677493012,segment1,52.4385015151094,3684.98659731544,37528.0602440858,37201.5847517802,segment1,33890.1762505726,6148.76033057851,30214.8760330579,30638.7332569487,segment1,27272.6492727194,5401.69151628348,6104.32880702351,6151.08289310252,segment1,6113.9591725349,-1.11647603979611,-1.20781868402018,-1.25666623633397,segment1,-2.16586891294712
42,6,0.9795,3.83912,108969.952202306,50.1665604495699,50.1665604495699,73.8291999354181,71.7081623375085,segment1,52.4385015151094,3935.6695603726,35021.9403705016,34560.271154796,segment1,33890.1762505726,5950.4132231405,28975.2066115703,29099.8664734693,segment1,27272.6492727194,7165.33026497246,6188.80774451029,6152.85586542319,segment1,6113.9591725349,-1.9365280493567,-1.22095786700168,-1.304239223575,segment1,-2.16586891294712
43,7,0.979,3.85224,94828.7980703155,18.7417734895901,18.7417734895901,73.662407392773,69.0944569257159,segment1,52.4385015151094,904.708592047535,35194.6768580349,31918.9575578119,segment1,33890.1762505726,6148.76033057851,29057.8512396694,27560.9996899899,segment1,27272.6492727194,8897.10239345995,6211.88226255578,6154.62883774386,segment1,6113.9591725349,-3.29647008019856,-1.22789920096915,-1.35181221081602,segment1,-2.16586891294712
44,8,0.9785,3.86486,85375.938585114,-2.26458092196893,-2.26458092196893,65.7205254652271,61.9169617187639,segment1,52.4385015151094,3466.01266620213,29683.0685407879,28286.0404890348,segment1,33890.1762505726,6148.76033057851,27074.3801652893,24789.3002761216,segment1,27272.6492727194,6770.11182082514,6182.5352428943,6109.05595375702,segment1,6113.9591725349,-4.29429292937297,-1.49925392986508,-1.58176169210071,segment1,-2.16586891294712
45,9,0.978,3.87787,83288.7854070917,-6.90269909535182,-6.90269909535182,50.2836485149103,54.739466511812,segment1,52.4385015151094,9159.4962430086,20712.6140468524,24653.1234202577,segment1,33890.1762505726,5950.4132231405,21619.8347107438,22017.6008622533,segment1,27272.6492727194,5296.23619789041,6039.37396375121,6063.48306977018,segment1,6113.9591725349,-4.51943590082439,-2.02992603180868,-1.81171117338539,segment1,-2.16586891294712
46,10,0.9775,3.89061,109302.84542841,50.9063231742445,50.9063231742445,43.75001906128,49.7219315141033,segment1,52.4385015151094,54768.9955781273,21720.4566984776,23831.1840074315,segment1,33890.1762505726,23801.652892562,18727.2727272727,20328.181074554,segment1,27272.6492727194,4953.2826642469,5933.31722533855,5993.55758220129,segment1,6113.9591725349,-1.9057416601859,-2.25461217082539,-1.99723183358323,segment1,-2.16586891294712
47,11,0.977,3.9035,107501.538120416,46.9034180453692,46.9034180453692,44.9338874005643,44.7043965163946,segment1,52.4385015151094,14322.8579052994,25452.1701338842,23009.2445946053,segment1,33890.1762505726,9917.35537190083,18966.9421487603,18638.7612868547,segment1,27272.6492727194,6206.80984139245,5952.48723244604,5923.63209463239,segment1,6113.9591725349,-2.0723288522689,-2.21123191862096,-2.18275249378106,segment1,-2.16586891294712
48,12,0.9765,3.91605,108372.564700697,48.8390326682157,48.8390326682157,45.0966079737729,44.5690557477311,segment1,52.4385015151094,22437.1582854122,25153.2110021377,23909.1755983626,segment1,33890.1762505726,15867.7685950413,19206.6115702479,18727.7638922835,segment1,27272.6492727194,5698.36311008986,5873.37517394595,5822.86098091107,segment1,6113.9591725349,-1.9917752057064,-2.20497083058904,-2.20993645032027,segment1,-2.16586891294712
49,1,0.976,3.92925,108869.626967418,49.9436154831508,49.9436154831508,45.9324401285125,44.4337149790676,segment1,52.4385015151094,35246.0254282359,25244.9938919214,24809.1066021201,segment1,33890.1762505726,29752.0661157025,19206.6115702479,18816.7664977122,segment1,27272.6492727194,4996.89704581262,5662.25785204071,5722.08986718975,segment1,6113.9591725349,-1.94580625474723,-2.16801344010733,-2.23712040685948,segment1,-2.16586891294712
50,2,0.9755,3.94228,109595.902502966,51.557561117702,51.557561117702,48.337748260394,47.2279276641905,segment1,52.4385015151094,31047.2844946985,25804.495067411,26106.8485484435,segment1,33890.1762505726,25785.1239669422,19206.6115702479,19581.6510766715,segment1,27272.6492727194,4535.88499220832,5515.49483781645,5613.14121387996,segment1,6113.9591725349,-1.87863936900345,-2.05858637512237,-2.13668385737512,segment1,-2.16586891294712
51,3,0.975,3.95555,107293.47717934,46.441060398533,46.441060398533,53.4245998800966,50.0221403493135,segment1,52.4385015151094,33861.4892434352,27722.6023154456,27404.5904947669,segment1,33890.1762505726,29752.0661157025,19950.4132231405,20346.5356556307,segment1,27272.6492727194,6411.84845135877,5483.10586343894,5504.19256057017,segment1,6113.9591725349,-2.09157059286599,-1.83315150014728,-2.03624730789076,segment1,-2.16586891294712
52,4,0.9745,3.96877,136865.803893989,112.157341986641,112.157341986641,59.4780196563511,55.9503708667255,segment1,52.4385015151094,94111.9442222908,30466.9677697167,30673.4088907458,segment1,33890.1762505726,59504.1322314049,22264.4628099174,22921.7820537029,segment1,27272.6492727194,5035.4852762375,5478.4660604849,5447.38049607064,segment1,6113.9591725349,0.430914166652286,-1.58332056560764,-1.78652313313573,segment1,-2.16586891294712
53,5,0.974,3.98209,120085.491679921,74.8677592887136,74.8677592887136,62.5837469895571,61.8786013841375,segment1,52.4385015151094,643.812177646444,32733.2017368127,33942.2272867248,segment1,33890.1762505726,11900.826446281,25900.826446281,25497.028451775,segment1,27272.6492727194,5523.29794543285,5434.79799058903,5390.56843157111,segment1,6113.9591725349,-0.949740551350658,-1.46281259903274,-1.5367989583807,segment1,-2.16586891294712
54,6,0.9735,3.9949,108791.868843085,49.7708196513007,49.7708196513007,68.9969342730248,70.0415909571709,segment1,52.4385015151094,-198.175181874391,38806.6305502765,38158.2766887322,segment1,33890.1762505726,5950.4132231405,30528.9256198347,29426.0438643939,segment1,27272.6492727194,5145.03443182092,5391.77065288144,5384.88963563863,segment1,6113.9591725349,-1.95299742503605,-1.23152218012609,-1.19720548105812,segment1,-2.16586891294712
55,7,0.973,4.00812,104033.868700724,39.1974860016098,39.1974860016098,78.4884223347725,78.2045805302044,segment1,52.4385015151094,7241.34268910318,44119.3667819926,42374.3260907395,segment1,33890.1762505726,6148.76033057851,34413.2231404959,33355.0592770128,segment1,27272.6492727194,5850.58250088557,5434.97401371031,5379.21083970615,segment1,6113.9591725349,-2.39302333295802,-0.888667641909977,-0.857612003735531,segment1,-2.16586891294712
56,8,0.9725,4.02136,102148.195779025,35.0071017311674,35.0071017311674,82.0207761738752,82.9026376419386,segment1,52.4385015151094,10557.4067808967,44065.9366257152,44257.6805560835,segment1,33890.1762505726,6148.76033057851,36975.2066115702,36262.9154980643,segment1,27272.6492727194,6294.31937201724,5501.17078654883,5429.11972348319,segment1,6113.9591725349,-2.57149011697447,-0.758273420160013,-0.668173836075943,segment1,-2.16586891294712
57,9,0.972,4.03432,121454.525705969,77.9100571243752,77.9100571243752,84.4751652356179,87.6006947536729,segment1,52.4385015151094,48102.6760811436,46167.7313678103,46141.0350214275,segment1,33890.1762505726,23801.652892562,39537.1900826446,39170.7717191158,segment1,27272.6492727194,4994.69326163813,5526.06620738155,5479.02860726023,segment1,6113.9591725349,-0.831801713820738,-0.664168403708983,-0.478735668416354,segment1,-2.16586891294712
58,10,0.9715,4.04709,136514.038713081,111.375641584624,111.375641584624,84.4832063024014,86.2957098007724,segment1,52.4385015151094,81690.5866424992,45570.4102865408,45842.1978074607,segment1,33890.1762505726,61487.6033057851,40033.0578512396,40132.4910524576,segment1,27272.6492727194,5143.47032960226,5533.73395524866,5546.75890087763,segment1,6113.9591725349,0.402566581761704,-0.663021937674053,-0.545824889604815,segment1,-2.16586891294712
59,11,0.971,4.05977,113832.20003437,60.9715556319341,60.9715556319341,80.3287774202887,84.9907248478718,segment1,52.4385015151094,41790.8820512303,42667.0384188759,45543.3605934939,segment1,33890.1762505726,59504.1322314049,38966.9421487603,41094.2103857993,segment1,27272.6492727194,4968.58849853611,5569.58926706639,5614.48919449504,segment1,6113.9591725349,-1.4884458964188,-0.825348638000683,-0.612914110793276,segment1,-2.16586891294712
60,12,0.9705,4.07245,171304.325448194,188.687389884875,188.687389884875,77.3199356211516,80.3317494379286,segment1,52.4385015151094,140731.425662614,42980.2788026135,44762.1358721332,segment1,33890.1762505726,77355.3719008264,38727.2727272727,40816.7822214197,segment1,27272.6492727194,5903.92834796417,5606.98488495254,5642.07664267945,segment1,6113.9591725349,2.97531189220302,-0.951436704543717,-0.835399258932416,segment1,-2.16586891294712
61,1,0.97,4.08574,148445.937286796,137.890971748437,137.890971748437,74.5920019874035,75.6727740279854,segment1,52.4385015151094,44457.4276122188,43114.1338290457,43980.9111507724,segment1,33890.1762505726,61487.6033057851,38727.2727272727,40539.3540570402,segment1,27272.6492727194,5828.21246783119,5614.4312369597,5669.66409086386,segment1,6113.9591725349,1.31561556453011,-1.07195453611468,-1.05788440707156,segment1,-2.16586891294712
62,2,0.9695,4.09856,108169.013645896,48.3866969908809,48.3866969908809,71.9539422632815,70.9507777949969,segment1,52.4385015151094,20553.5585600587,43105.0667910997,42326.0066340839,segment1,33890.1762505726,55537.1900826446,38727.2727272727,38859.6791704677,segment1,27272.6492727194,5293.29211831424,5564.92093968201,5642.44862554219,segment1,6113.9591725349,-2.01059986628164,-1.19188157198901,-1.27271777605447,segment1,-2.16586891294712
63,3,0.969,4.11127,135227.767903231,108.517262007179,108.517262007179,70.624408628176,66.2287815620084,segment1,52.4385015151094,94798.2889883572,43165.2149447854,40671.1021173955,segment1,33890.1762505726,61487.6033057851,38231.4049586777,37180.0042838952,segment1,27272.6492727194,6251.93142523821,5532.10012190526,5615.23316022052,segment1,6113.9591725349,0.298910299236894,-1.25298675910416,-1.48755114503739,segment1,-2.16586891294712
64,4,0.9685,4.12388,109018.35669136,50.2741259808001,50.2741259808001,67.9129629346091,63.1811305382553,segment1,52.4385015151094,18839.4385269013,40104.0953900078,38745.6036425114,segment1,33890.1762505726,39669.4214876033,35752.0661157025,34720.157220092,segment1,27272.6492727194,5379.42825116855,5572.17983641051,5587.41234776506,segment1,6113.9591725349,-1.93205154061226,-1.35719050489883,-1.59081658302401,segment1,-2.16586891294712
65,5,0.968,4.13707,103065.106955732,37.0446821238486,37.0446821238486,64.6504258070073,60.1334795145023,segment1,52.4385015151094,6235.3930490777,37261.431362864,36820.1051676273,segment1,33890.1762505726,6148.76033057851,33107.4380165289,32260.3101562888,segment1,27272.6492727194,6039.88245412733,5622.13505375598,5559.5915353096,segment1,6113.9591725349,-2.48261565192524,-1.4842243576735,-1.69408202101063,segment1,-2.16586891294712
