index,dates,shiftFactor,population,storage_asis,inflow_ts,inflow_trend,inflow_stl,inflow_fac,inflow_segment,storage_ts,storage_trend,storage_stl,storage_fac,storage_segment,outflow_ts,outflow_trend,outflow_stl,outflow_fac,outflow_segment,supply_ts,supply_trend,supply_stl,supply_fac,supply_segment,elevation_ts,elevation_trend,elevation_stl,elevation_fac,elevation_segment
11,11,0.993333333333333,3.42763,177.582510276678,129574.72238138,39313.8827427921,40554.9835132182,segment1,42573.7476308332,177.582510276678,88.3909516101441,94.5242136825449,segment1,75.5775693402659,67438.0165289256,37429.7520661157,38467.6209941242,segment1,36279.3392955897,4688.26380866679,5189.5058720943,5155.21830815004,segment1,5908.59432779342,2.6227262840969,-0.537903278509906,-0.28261086180391,segment1,-1.15901566327161
12,12,0.992666666666667,3.44072,64.7361740999471,15480.4768742283,35417.8855077223,37947.9751390236,segment1,42573.7476308332,64.7361740999471,85.553538299376,89.016059046441,segment1,75.5775693402659,61487.6033057851,31735.5371900826,35571.3413108056,segment1,36279.3392955897,4773.7248479725,4959.18430748535,5097.69179413659,segment1,5908.59432779342,-1.34250531142516,-0.656352162570013,-0.522781771528673,segment1,-1.15901566327161
13,1,0.992,3.45347,157.136564043069,107850.302064507,35159.1514472369,35340.9667648291,segment1,42573.7476308332,157.136564043069,83.7177476406059,83.507904410337,segment1,75.5775693402659,61487.6033057851,31000,32675.0616274869,segment1,36279.3392955897,4782.5232843168,4985.25724368349,5040.16528012314,segment1,5908.59432779342,1.95529723276942,-0.728831892020338,-0.762952681253436,segment1,-1.15901566327161
14,2,0.991333333333333,3.46629,176.406585892793,71197.6756729659,33691.0610896659,34470.6895109071,segment1,42573.7476308332,176.406585892793,80.191890746749,78.6129836653338,segment1,75.5775693402659,57520.6611570248,30264.4628099173,31680.6596909614,segment1,36279.3392955897,5005.50468356548,5013.23388198425,5034.66641249381,segment1,5908.59432779342,2.5853900833809,-0.873575090200763,-0.972577021692167,segment1,-1.15901566327161
15,3,0.990666666666667,3.47909,50.4221061350274,7730.27105132782,33362.7831948986,33600.412256985,segment1,42573.7476308332,50.4221061350274,75.9643887346028,73.7180629203305,segment1,75.5775693402659,59504.1322314049,30264.4628099173,30686.257754436,segment1,36279.3392955897,4919.15471091779,5000.69629044719,5029.16754486447,segment1,5908.59432779342,-1.92589311377395,-1.05159167936484,-1.1822013621309,segment1,-1.15901566327161
16,4,0.99,3.49215,32.6377446597836,802.79390226104,35227.6990364352,33640.3724760835,segment1,42573.7476308332,32.6377446597836,73.831017897828,70.7745838704207,segment1,75.5775693402659,3570.2479338843,31173.5537190083,30180.8429892299,segment1,36279.3392955897,5235.50863223643,5014.16219397568,5012.93934537161,segment1,5908.59432779342,-2.67709735569508,-1.1417972821235,-1.28450461372251,segment1,-1.15901566327161
17,5,0.989333333333333,3.50512,13.2431228133279,3160.114264513,35177.6413199351,33680.3326951819,segment1,42573.7476308332,13.2431228133279,70.2879009532362,67.8311048205108,segment1,75.5775693402659,6148.76033057851,31752.0661157025,29675.4282240238,segment1,36279.3392955897,5738.93376483954,5019.97782929904,4996.71114587874,segment1,5908.59432779342,-3.54424277020664,-1.2627626571955,-1.38680786531412,segment1,-1.15901566327161
18,6,0.988666666666667,3.51795,77.5388941133008,57633.7863905085,37198.6917051812,33998.9687124242,segment1,42573.7476308332,77.5388941133008,71.2353269977835,66.8930324550107,segment1,75.5775693402659,23801.652892562,31752.0661157025,29665.9909132395,segment1,36279.3392955897,4899.0364129587,5020.28386943253,4996.59493042462,segment1,5908.59432779342,-0.846190355704181,-1.22524763382814,-1.39421913896684,segment1,-1.15901566327161
19,7,0.988,3.53064,48.422834946855,-1474.18853989339,36659.5686768249,34317.6047296664,segment1,42573.7476308332,48.422834946855,71.3172052001848,65.9549600895106,segment1,75.5775693402659,6148.76033057851,31586.7768595041,29656.5536024551,segment1,36279.3392955897,5479.27775442867,5035.94662624032,4996.47871497051,segment1,5908.59432779342,-2.00909592841163,-1.2269116019511,-1.40163041261955,segment1,-1.15901566327161
20,8,0.987333333333333,3.54304,20.7580267532906,-1247.00071073666,31325.1400843427,34515.3179340476,segment1,42573.7476308332,20.7580267532906,61.7239005151049,64.9564135096785,segment1,75.5775693402659,6148.76033057851,30595.041322314,29924.188120767,segment1,36279.3392955897,5053.40264578885,5047.08587031469,5016.96750160157,segment1,5908.59432779342,-3.20660142244645,-1.57233295077989,-1.41977953206505,segment1,-1.15901566327161
21,9,0.986666666666667,3.55585,17.1901030874259,8869.33625422711,31464.364898741,34713.0311384288,segment1,42573.7476308332,17.1901030874259,56.4803882983015,63.9578669298464,segment1,75.5775693402659,5950.4132231405,28776.8595041322,30191.8226390789,segment1,36279.3392955897,4524.48868072568,5047.08589217039,5037.45628823263,segment1,5908.59432779342,-3.36563130058033,-1.76005999716432,-1.43792865151055,segment1,-1.15901566327161
22,10,0.986,3.56921,49.875790169946,45672.9029799645,32812.5524891126,35725.1346351327,segment1,42573.7476308332,49.875790169946,57.1818419360535,62.9459595329163,segment1,75.5775693402659,25785.1239669422,27471.0743801653,31042.3716192217,segment1,36279.3392955897,5179.21982588833,5025.82397195901,5165.20305130685,segment1,5908.59432779342,-1.94862891182137,-1.73040623128161,-1.4757842305251,segment1,-1.15901566327161
23,11,0.985333333333333,3.58202,92.5912191714576,83335.7288893174,37532.9438681178,36737.2381318365,segment1,42573.7476308332,92.5912191714576,59.9981072904562,61.9340521359861,segment1,75.5775693402659,59504.1322314049,30950.4132231405,31892.9205993646,segment1,36279.3392955897,4609.65360723254,5315.21123549611,5292.94981438108,segment1,5908.59432779342,-0.278631748959953,-1.61004214569961,-1.51363980953965,segment1,-1.15901566327161
24,12,0.984666666666667,3.59517,172.465690274303,110224.679612197,39501.8222308447,39748.5068605279,segment1,42573.7476308332,172.465690274303,60.445438726378,61.1782417530989,segment1,75.5775693402659,69421.4876033058,33669.4214876033,34606.9158367569,segment1,36279.3392955897,4859.68001261056,5631.10159707664,5450.02383237157,segment1,5908.59432779342,2.45921328244842,-1.58669309778991,-1.55770440065026,segment1,-1.15901566327161
25,1,0.984,3.60799,51.3721247263439,167.146645988286,37830.5388112913,42759.7755892193,segment1,42573.7476308332,51.3721247263439,58.818027717623,60.4224313702116,segment1,75.5775693402659,49586.7768595041,32925.6198347107,37320.9110741492,segment1,36279.3392955897,5072.47428306584,5637.25393052039,5607.09785036207,segment1,5908.59432779342,-1.88635659605518,-1.6523868238116,-1.60176899176087,segment1,-1.15901566327161
26,2,0.983333333333333,3.62116,51.9317127676015,50854.5448719107,51429.6367582978,48366.1617200382,segment1,42573.7476308332,51.9317127676015,62.9313500217833,61.6099471112741,segment1,75.5775693402659,45619.8347107438,43909.0909090909,42415.2653126077,segment1,36279.3392955897,4982.89554260113,5669.55081233483,5686.66283809935,segment1,5908.59432779342,-1.86306845968551,-1.49036479994242,-1.56509967525146,segment1,-1.15901566327161
27,3,0.982666666666667,3.63395,49.0526860569364,31414.7973979421,64374.4876623493,53972.5478508571,segment1,42573.7476308332,49.0526860569364,69.6680179764394,62.7974628523365,segment1,75.5775693402659,27768.5950413223,55636.3636363636,47509.6195510661,segment1,36279.3392955897,4941.76437641909,5706.6234463905,5766.22782583664,segment1,5908.59432779342,-1.98288368393398,-1.21909937252303,-1.52843035874205,segment1,-1.15901566327161
28,4,0.982,3.64722,50.8420520439226,9474.76972456612,62552.7413863392,56137.9893962134,segment1,42573.7476308332,50.8420520439226,72.3837929273715,63.8463972163334,segment1,75.5775693402659,3966.94214876033,55636.3636363636,49870.2436543117,segment1,36279.3392955897,4702.61288166195,5694.27902205618,5771.76220471282,segment1,5908.59432779342,-1.90841640434985,-1.10600937827678,-1.4715983969784,segment1,-1.15901566327161
29,5,0.981333333333333,3.66044,62.6291839348542,107777.531538331,58141.488893179,58303.4309415697,segment1,42573.7476308332,62.6291839348542,70.6068679760709,64.8953315803303,segment1,75.5775693402659,89256.1983471074,53239.6694214876,52230.8677575573,segment1,36279.3392955897,13217.1238403045,5701.43569977673,5777.296583589,segment1,5908.59432779342,-1.42418566758403,-1.17547254662887,-1.41476643521476,segment1,-1.15901566327161
30,6,0.980666666666667,3.67374,38.8887874538981,269.44982213655,51413.0742538868,57248.9309198314,segment1,42573.7476308332,38.8887874538981,63.5353364919894,64.7954699080645,segment1,75.5775693402659,5950.4132231405,48859.5041322314,51376.4284153723,segment1,36279.3392955897,5002.21501542631,5735.75928949216,5776.44803922634,segment1,5908.59432779342,-2.405870308494,-1.43636537200534,-1.39085418258027,segment1,-1.15901566327161
31,7,0.98,3.6865,48.0150773961371,15779.3459591972,48470.3947368451,56194.430898093,segment1,42573.7476308332,48.0150773961371,58.3683895696725,64.6956082357987,segment1,75.5775693402659,6148.76033057851,45057.8512396694,50521.9890731873,segment1,36279.3392955897,5523.75515461107,5737.66961221831,5775.59949486367,segment1,5908.59432779342,-2.0260654001423,-1.62248227357715,-1.36694192994579,segment1,-1.15901566327161
32,8,0.979333333333333,3.69936,119.885519603855,307877.815518329,50164.8827834311,54367.3777345827,segment1,42573.7476308332,119.885519603855,58.4020279629651,64.3283602467086,segment1,75.5775693402659,269752.066115702,44396.694214876,48786.2219258489,segment1,36279.3392955897,5784.05040915304,5753.05129157341,5734.76269400274,segment1,5908.59432779342,0.698896622144503,-1.62108235893906,-1.3674375144168,segment1,-1.15901566327161
33,9,0.978666666666667,3.71238,79.7426411486088,10420.9417223986,49640.2965749173,52540.3245710724,segment1,42573.7476308332,79.7426411486088,58.4903324542419,63.9611122576184,segment1,75.5775693402659,23801.652892562,43818.1818181818,47050.4547785106,segment1,36279.3392955897,4683.58413469747,5782.37773566094,5693.92589314181,segment1,5908.59432779342,-0.760759087105981,-1.61740742866305,-1.36793309888781,segment1,-1.15901566327161
34,10,0.978,3.7257,52.5018509311334,399.3868875497,48645.1373636287,48184.446788391,segment1,42573.7476308332,52.5018509311334,58.5471392546472,60.9905361195024,segment1,75.5775693402659,7933.88429752066,42826.4462809917,43556.5474038986,segment1,36279.3392955897,4723.85818789296,5793.12802245461,5618.54212952104,segment1,5908.59432779342,-1.83934126338573,-1.6150433243273,-1.49337852033759,segment1,-1.15901566327161
35,11,0.977333333333333,3.73873,47.3189595790564,22739.1851458882,44041.7140794001,43828.5690057096,segment1,42573.7476308332,47.3189595790564,56.6086308130602,58.0199599813863,segment1,75.5775693402659,19834.7107438017,39363.6363636364,40062.6400292866,segment1,36279.3392955897,5236.77551052112,5550.40651447787,5543.15836590026,segment1,5908.59432779342,-2.05503543784562,-1.69790456592851,-1.61882394178736,segment1,-1.15901566327161
36,12,0.976666666666667,3.75137,48.0211942487466,9339.27201261327,39521.8007804422,37616.4324707043,segment1,42573.7476308332,48.0211942487466,52.6565112183898,53.070705387041,segment1,75.5775693402659,3966.94214876033,35900.826446281,34078.0452211526,segment1,36279.3392955897,5056.32426249234,5399.42815176292,5531.3239021464,segment1,5908.59432779342,-2.0258108377013,-1.87460491657691,-1.84071603506189,segment1,-1.15901566327161
37,1,0.976,3.76408,51.8098946162947,30428.2458365702,41232.5826755738,31404.2959356991,segment1,42573.7476308332,51.8098946162947,51.6646330699589,48.1214507926956,segment1,75.5775693402659,23801.652892562,36140.4958677686,28093.4504130187,segment1,36279.3392955897,4921.67777861162,5538.43197459908,5519.48943839254,segment1,5908.59432779342,-1.86813811362873,-1.92740837290548,-2.06260812833641,segment1,-1.15901566327161
38,2,0.975333333333333,3.77693,52.3012643166735,61261.1587993926,30292.3368697145,26373.5792490193,segment1,42573.7476308332,52.3012643166735,50.0878648306618,44.9053963021308,segment1,75.5775693402659,55537.1900826446,25396.694214876,22418.5225434175,segment1,36279.3392955897,5502.85235157772,5605.18836252223,5612.06054777914,segment1,5908.59432779342,-1.84768899079785,-1.98342845860424,-2.20877592619886,segment1,-1.15901566327161
39,3,0.974666666666667,3.78969,50.8024422985078,8418.11446612906,17630.1795061528,21342.8625623394,segment1,42573.7476308332,50.8024422985078,46.2082251521346,41.689341811566,segment1,75.5775693402659,3966.94214876033,13669.4214876033,16743.5946738162,segment1,36279.3392955897,5125.64222554327,5706.59587388671,5704.63165716575,segment1,5908.59432779342,-1.91006482619733,-2.131505531556,-2.35494372406131,segment1,-1.15901566327161
40,4,0.974,3.80242,50.4556590120781,8587.63158545285,18893.1889697653,22628.9341470359,segment1,42573.7476308332,50.4556590120781,44.726274213358,44.19216020264,segment1,75.5775693402659,3966.94214876033,13752.0661157025,16413.9710049973,segment1,36279.3392955897,4776.74191558586,5808.0007765123,5762.76890342511,segment1,5908.59432779342,-1.92449675802871,-2.19088399425921,-2.25509367455809,segment1,-1.15901566327161
41,5,0.973333333333333,3.81534,16.4913743686099,-1817.48914404339,23210.739809543,23915.0057317323,segment1,42573.7476308332,16.4913743686099,47.3019316654435,46.6949785937141,segment1,75.5775693402659,6148.76033057851,16231.4049586777,16084.3473361784,segment1,36279.3392955897,7317.67861493877,5820.28899742685,5820.90614968448,segment1,5908.59432779342,-3.39677511233418,-2.09307739856545,-2.15524362505486,segment1,-1.15901566327161
42,6,0.972666666666667,3.82808,-9.82427325194543,1386.55132952377,30619.1396770461,29828.2109911117,segment1,42573.7476308332,-9.82427325194543,55.8697800727266,56.2653254730931,segment1,75.5775693402659,5950.4132231405,20942.1487603306,20451.0300623324,segment1,36279.3392955897,7278.17953563321,5821.45913343822,5847.08073193508,segment1,5908.59432779342,-4.67408927930541,-1.78058814472267,-1.78582578571983,segment1,-1.15901566327161
43,7,0.972,3.84122,72.9230625396389,55721.0099349661,35193.7353473885,35741.4162504911,segment1,42573.7476308332,72.9230625396389,64.2584698721742,65.8356723524721,segment1,75.5775693402659,11900.826446281,25570.2479338843,24817.7127884863,segment1,36279.3392955897,6583.88238247212,5848.57700375286,5873.25531418568,segment1,5908.59432779342,-1.02512938121663,-1.47561350891989,-1.41640794638479,segment1,-1.15901566327161
44,8,0.971333333333333,3.85419,57.1350967172222,5370.25220193848,42784.1382458084,43461.1477520867,segment1,42573.7476308332,57.1350967172222,77.6008386194308,80.6042877824805,segment1,75.5775693402659,6148.76033057851,30942.1487603306,31535.7078585932,segment1,36279.3392955897,6326.07649144749,5837.92354921249,5897.3364080955,segment1,5908.59432779342,-1.64652145355134,-1.02644993881879,-0.88883230581931,segment1,-1.15901566327161
45,9,0.970666666666667,3.86727,49.3817117505899,9036.72831330657,53333.9394046468,51180.8792536822,segment1,42573.7476308332,49.3817117505899,96.4804092586928,95.3729032124888,segment1,75.5775693402659,5950.4132231405,38958.6776859504,38253.7029287001,segment1,36279.3392955897,6575.33832515058,5879.45493102856,5921.41750200533,segment1,5908.59432779342,-1.96919076225231,-0.399306057702472,-0.36125666525383,segment1,-1.15901566327161
46,10,0.97,3.87988,47.2959577985136,32095.827423342,59828.3891028972,57078.2136576739,segment1,42573.7476308332,47.2959577985136,112.073867426234,108.733582400472,segment1,75.5775693402659,27768.5950413223,46809.9173553719,44967.8498626479,segment1,36279.3392955897,5265.82166045403,6001.41557213196,5908.5850149238,segment1,5908.59432779342,-2.05599269311648,0.134342532302923,0.0998720692651806,segment1,-1.15901566327161
47,11,0.969333333333333,3.89289,114.340631561727,94663.96476476,63266.6055784184,62975.5480616656,segment1,42573.7476308332,114.340631561727,122.356807015502,122.094261588455,segment1,75.5775693402659,59504.1322314049,52669.4214876033,51681.9967965958,segment1,36279.3392955897,4989.72933990924,5969.86127564471,5895.75252784229,segment1,5908.59432779342,0.508974288535313,0.508458256843967,0.561000803784191,segment1,-1.15901566327161
48,12,0.968666666666667,3.90608,186.62788404087,115216.089213818,64369.32027963,65408.3737728556,segment1,42573.7476308332,186.62788404087,128.871477972194,128.878321113745,segment1,75.5775693402659,77355.3719008264,55636.3636363636,55772.6380881095,segment1,36279.3392955897,5331.45369737724,5801.35471275512,5808.33583589587,segment1,5908.59432779342,2.90992152814445,0.787055903915398,0.786103866771299,segment1,-1.15901566327161
49,1,0.968,3.91917,114.531760010915,34341.7247235834,65089.2255088576,67841.1994840456,segment1,42573.7476308332,114.531760010915,132.869547521848,135.662380639035,segment1,75.5775693402659,61487.6033057851,57619.8347107438,59863.2793796231,segment1,36279.3392955897,5297.37723127801,5670.25950076948,5720.91914394945,segment1,5908.59432779342,0.515520779792354,0.96042763220289,1.01120692975841,segment1,-1.15901566327161
50,2,0.967333333333333,3.93151,309.79624885621,239517.349474457,64586.6674355914,67233.310698441,segment1,42573.7476308332,309.79624885621,133.147296916768,136.069002457028,segment1,75.5775693402659,146776.859504132,58859.5041322314,60665.648697347,segment1,36279.3392955897,4871.4699899424,5602.17607564625,5637.95831990673,segment1,5908.59432779342,6.54857779820753,0.97106458892995,1.01243341550827,segment1,-1.15901566327161
51,3,0.966666666666667,3.94449,246.41715310126,83357.1516031853,64118.5840806697,66625.4219128364,segment1,42573.7476308332,246.41715310126,132.545487325476,136.475624275022,segment1,75.5775693402659,105123.966942149,58859.5041322314,61468.0180150708,segment1,36279.3392955897,6753.77775076438,5529.89426451954,5554.99749586402,segment1,5908.59432779342,4.74512153158884,0.945976168372915,1.01365990125813,segment1,-1.15901566327161
52,4,0.966,3.95744,229.083944230311,89515.3872064069,64149.4392870738,63691.1286265074,segment1,42573.7476308332,229.083944230311,132.135928682104,132.80729829582,segment1,75.5775693402659,91239.6694214877,58859.5041322314,59419.6365353306,segment1,36279.3392955897,6075.66177684633,5474.23654436011,5516.30549522692,segment1,5908.59432779342,4.22788304431458,0.928888573355828,0.896759777167034,segment1,-1.15901566327161
53,5,0.965333333333333,3.96998,84.6536392928044,-228.049352488865,60884.2160757591,60756.8353401784,segment1,42573.7476308332,84.6536392928044,129.565358114551,129.138972316617,segment1,75.5775693402659,59504.132231405,56545.4545454545,57371.2550555904,segment1,36279.3392955897,5261.45563798429,5495.51828570348,5477.61349458983,segment1,5908.59432779342,-0.570377525692408,0.831293676361748,0.779859653075937,segment1,-1.15901566327161
54,6,0.964666666666667,3.98295,78.3655647844641,26262.2643670463,54899.6236713859,57897.0969357581,segment1,42573.7476308332,78.3655647844641,121.16824899172,123.731967375017,segment1,75.5775693402659,23801.652892562,53157.0247933884,54613.4526303406,segment1,36279.3392955897,5290.24500323752,5521.29798327143,5473.94101315957,segment1,5908.59432779342,-0.814143336232831,0.525910006353576,0.620075743514257,segment1,-1.15901566327161
55,7,0.964,3.99605,80.6868936949328,48123.0223989067,56996.5434276625,55037.3585313378,segment1,42573.7476308332,80.6868936949328,118.511716840676,118.324962433416,segment1,75.5775693402659,41652.8925619835,52661.1570247934,51855.6502050908,segment1,36279.3392955897,5425.53182721228,5530.82587083926,5470.26853172931,segment1,5908.59432779342,-0.724153845389395,0.424604006100675,0.460291833952578,segment1,-1.15901566327161
56,8,0.963333333333333,4.00872,56.0372510400045,906.845979610636,61210.5067636134,54240.9641958458,segment1,42573.7476308332,56.0372510400045,121.721242291241,114.769050526843,segment1,75.5775693402659,6148.76033057851,54231.4049586777,50636.4541076578,segment1,36279.3392955897,5850.42484374986,5534.81535218148,5471.98020625358,segment1,5908.59432779342,-1.69221002792915,0.530007139183828,0.351082408736288,segment1,-1.15901566327161
57,9,0.962666666666667,4.02163,36.036127236817,2266.13401751328,58439.7915919464,53444.5698603539,segment1,42573.7476308332,36.036127236817,119.434595199593,111.213138620269,segment1,75.5775693402659,5950.4132231405,53983.4710743802,49417.2580102248,segment1,36279.3392955897,5316.22650580715,5485.31170880779,5473.69188077785,segment1,5908.59432779342,-2.52562428124332,0.459146813517782,0.241872983519998,segment1,-1.15901566327161
58,10,0.962,4.03451,50.8121348713492,39606.9466728329,52777.7643712013,53728.2433712516,segment1,42573.7476308332,50.8121348713492,110.332767776974,108.749027977409,segment1,75.5775693402659,27768.5950413223,51421.4876033058,49390.6406874377,segment1,36279.3392955897,5189.14819597116,5452.09910807437,5503.42967259569,segment1,5908.59432779342,-1.90966145453555,0.159646513601372,0.143411693348491,segment1,-1.15901566327161
59,11,0.961333333333333,4.04726,49.1307608676196,8787.48844371507,51461.7686249255,54011.9168821493,segment1,42573.7476308332,49.1307608676196,103.324315908213,106.284917334548,segment1,75.5775693402659,3966.94214876033,49107.4380165289,49364.0233646506,segment1,36279.3392955897,5577.16459663306,5508.13394933879,5533.16746441353,segment1,5908.59432779342,-1.97963447790355,-0.0786799697770952,0.0449504031769841,segment1,-1.15901566327161
60,12,0.960666666666667,4.06051,50.3071357870405,57462.3478299079,55026.8665038684,55094.1150058257,segment1,42573.7476308332,50.3071357870405,103.047279937858,105.47375173747,segment1,75.5775693402659,51570.2479338843,49603.305785124,50069.6620077034,segment1,36279.3392955897,5362.73118228426,5548.22690540422,5581.52079681129,segment1,5908.59432779342,-1.93067778561283,-0.0894196481592264,-0.0127247883108741,segment1,-1.15901566327161
61,1,0.96,4.07341,187.095736639675,142421.54025813,54796.4065156149,56176.3131295022,segment1,42573.7476308332,187.095736639675,102.174602624307,104.662586140392,segment1,75.5775693402659,75371.9008264463,49611.5702479339,50775.3006507562,segment1,36279.3392955897,5494.76904799875,5577.5410587793,5629.87412920904,segment1,5908.59432779342,2.92477608748001,-0.123621560339358,-0.0703999797987324,segment1,-1.15901566327161
62,2,0.959333333333333,4.08664,314.260883041015,232572.654002732,53547.5451987268,56496.282224594,segment1,42573.7476308332,314.260883041015,101.641315332568,104.818654360083,segment1,75.5775693402659,170578.512396694,48132.2314049587,50866.5147584881,segment1,36279.3392955897,4769.82572543508,5655.29307505082,5664.92822841824,segment1,5908.59432779342,6.66899768451555,-0.144146593040618,-0.0778304249731008,segment1,-1.15901566327161
63,3,0.958666666666667,4.09985,187.072988716907,23804.6829549007,54457.952921384,56816.2513196859,segment1,42573.7476308332,187.072988716907,102.989803843131,104.974722579773,segment1,75.5775693402659,75371.9008264463,48132.2314049587,50957.7288662199,segment1,36279.3392955897,5667.33457430316,5718.9016866719,5699.98232762744,segment1,5908.59432779342,2.92405382929573,-0.0887227926181555,-0.0852608701474692,segment1,-1.15901566327161
64,4,0.958,4.11292,69.984250471798,13179.2025568109,53243.7871971044,55161.8242019821,segment1,42573.7476308332,69.984250471798,103.78214687526,104.336411318862,segment1,75.5775693402659,59504.1322314049,47140.4958677686,49694.8554517889,segment1,36279.3392955897,6365.00253570545,5746.73696487763,5714.77706170456,segment1,5908.59432779342,-1.13905645138615,-0.0557050232793597,-0.0866102456959271,segment1,-1.15901566327161
65,5,0.957333333333333,4.12529,75.5504882010723,44524.2373864876,53123.8957019272,53507.3970842784,segment1,42573.7476308332,75.5504882010723,103.784021532762,103.698100057951,segment1,75.5775693402659,35702.479338843,47388.4297520661,48431.9820373578,segment1,36279.3392955897,6316.95106947122,5734.6223539855,5729.57179578168,segment1,5908.59432779342,-0.923273631074892,-0.0556270064592658,-0.0879596212443849,segment1,-1.15901566327161
66,6,0.956666666666667,4.13797,80.8198525876768,67072.3267226978,53544.9551703137,49437.5094929646,segment1,42573.7476308332,80.8198525876768,103.739969289212,99.4891513900228,segment1,75.5775693402659,59504.132231405,47801.652892562,45067.5454264607,segment1,36279.3392955897,5196.9805173208,5763.12578734941,5754.10797891316,segment1,5908.59432779342,-0.718999512021497,-0.0574603098531105,-0.198312574111609,segment1,-1.15901566327161
67,7,0.956,4.15126,57.2883503664828,1781.92032517225,47326.5977086682,45367.6219016508,segment1,42573.7476308332,57.2883503664828,97.8710931940063,95.2802027220949,segment1,75.5775693402659,6148.76033057851,44165.2892561983,41703.1088155636,segment1,36279.3392955897,6222.3359941311,5802.30269531235,5778.64416204463,segment1,5908.59432779342,-1.64014356192388,-0.266818698576124,-0.308665526978832,segment1,-1.15901566327161
