index,dates,observedInflow,storage,outflow,totalWaterSupply,elevation,population,shiftFactor
253,2,61113.033195141434,107884.14312731984,51570.247933884275,6680.801609270759,249.46305494565055,666043.0,0.6205
254,3,3391.3246044900293,98421.06095503292,3689.256198347107,9165.150578429815,248.55934042740026,667501.0,0.619
255,4,8767.57329265247,96929.98715724678,3570.2479338842977,6688.399156554321,248.4116508673977,668996.0,0.6174999999999999
256,5,7338.578241863703,90433.12205842118,6148.760330578512,7686.683010110755,247.7492564551184,670500.0,0.616
257,6,-606.4550897601672,75191.77626635687,5950.413223140496,8684.477479163685,246.02808684464853,671989.0,0.6145
258,7,29322.629275493164,87618.56190233813,6148.760330578512,10747.083308933381,247.4467456902771,673478.0,0.613
259,8,829.5969550255933,73437.61102603901,6148.760330578512,8861.787500746197,245.80696878132298,674961.0,0.6114999999999999
260,9,4617.186432610291,63497.420579812664,5950.413223140496,8606.963655696156,244.5019499341382,676401.0,0.61
261,10,14688.772537641587,64790.5197586328,3689.256198347107,9706.417160474331,244.68308163028894,677872.0,0.6085
262,11,15587.847759852968,67296.10493642752,3570.2479338842977,9512.014648173958,245.03110747747,679338.0,0.607
263,12,20551.628316061116,76227.24901983747,3689.256198347107,7931.228034304063,246.14989283847046,680815.0,0.6054999999999999
264,1,45021.80882240363,103876.25455479923,7933.884297520661,9438.91898992118,249.09240031025607,682263.0,0.6040000000000001
265,2,53206.21246927128,106755.60751197331,43636.36363636363,6690.495875733664,249.35868653583404,683728.0,0.6025
266,3,31956.816936061732,103041.41953442656,25785.12396694216,9885.880946666322,249.01519370520919,685135.0,0.601
267,4,10105.19192981958,102450.9199159444,3570.2479338842977,7125.443614417459,248.95849444492316,686583.0,0.5994999999999999
268,5,-3864.418290367832,77690.59686486611,6148.760330578512,14747.144430131953,246.32203115690697,688078.0,0.598
269,6,13204.898038376998,77613.92720516253,5950.413223140496,7331.154474940057,246.31301225798882,689515.0,0.5965
270,7,10554.344658613907,74235.13150093662,6148.760330578512,7784.380032261291,245.90901874612115,690992.0,0.595
271,8,60815.742291636576,120868.58125937398,5950.413223140496,8231.879310058728,250.61772064605225,692395.0,0.5934999999999999
272,9,6858.727803856218,114668.50110087506,5950.413223140496,7108.394739214681,250.08359933673972,693863.0,0.5920000000000001
273,10,5120.74707389326,105956.50810529267,5950.413223140496,7882.326846335091,249.28478480581643,695363.0,0.5905
274,11,60345.246262657536,107009.72915099633,51570.247933884275,7721.777283069739,249.38218802839143,696836.0,0.589
275,12,108352.42449107193,146182.4834088887,61487.603305785095,7692.066927394786,252.6433325779334,698271.0,0.5875
276,1,9993.149195970458,107131.43509778779,41652.89256198347,7391.304945087929,249.39344354922662,699713.0,0.586
277,2,35264.38840950183,107970.76313629348,27768.595041322318,6656.465329673859,249.47106567430808,701149.0,0.5845
278,3,32225.76687887185,106904.73874286083,25785.12396694216,7506.667305362335,249.3724783818423,702650.0,0.583
279,4,1521.7737894316958,97963.5357122015,3570.2479338842977,6892.728886206745,248.51402295089161,704128.0,0.5815
280,5,7023.429582435316,91385.24555592994,6148.760330578512,7452.959408128359,247.85159131082648,705626.0,0.5800000000000001
281,6,-42.97107326503275,72082.34003804481,5950.413223140496,13309.52122147961,245.63354958900123,707025.0,0.5785
282,7,6508.25412615721,64891.446831796784,6148.760330578512,7550.387001826722,244.69721905474108,708482.0,0.5770000000000001
283,8,39031.496286374735,85570.54901882718,6148.760330578512,12203.633768765809,247.22662392721702,709969.0,0.5754999999999999
284,9,72176.4139822158,120807.9300464524,29752.06611570248,7186.966838888109,250.61249569662758,711394.0,0.5740000000000001
285,10,16766.638653779384,106412.48289758104,23801.652892561993,7360.432910088742,249.32695393485446,712823.0,0.5725
286,11,20021.1433816881,105954.7105164888,11900.826446280991,8578.089316499347,249.28461856251633,714299.0,0.5710000000000001
287,12,50554.82567511019,106755.10247738834,41652.89256198347,8101.541152227253,249.3586398295929,715694.0,0.5695
288,1,20501.345405165648,105087.19624282695,13884.297520661159,8284.954119065836,249.20438973853942,717141.0,0.5680000000000001
289,2,15299.43337242202,107934.05665843471,5950.413223140496,6502.159733673774,249.4676710125252,718612.0,0.5665
290,3,30954.165318417618,101745.30570672007,25785.12396694216,11357.792303190055,248.88860397253572,720082.0,0.565
291,4,8411.892276835517,98484.49483297586,3570.2479338842977,8102.455216695441,248.56562349771946,721541.0,0.5634999999999999
292,5,1568.7769623115814,84708.17800482115,6148.760330578512,9196.333459887775,247.1339357270874,722958.0,0.562
293,6,-133.90014571282276,69079.19458614463,5950.413223140496,9544.67004982321,245.25926994064548,724448.0,0.5605
294,7,1404.9156377251122,56292.18777926205,6148.760330578512,8043.16211402917,243.44202553986477,725963.0,0.5589999999999999
295,8,15232.172002960726,53094.564835065314,6148.760330578512,12281.03461657895,242.94409614213882,727459.0,0.5575
296,9,3228.911922755824,42927.383221390875,5950.413223140496,7445.680313289765,241.1403503667704,728893.0,0.5559999999999999
297,10,5193.197664846102,33849.864487215484,3689.256198347107,10581.460200674377,239.18571600168588,730354.0,0.5545
298,11,3960.871182510799,27060.15098868858,3570.2479338842977,7180.336747153405,237.22760880711778,731838.0,0.5529999999999999
299,12,313.0993664593578,23683.994156800836,3689.256198347107,7467.419122088594,235.96220558675202,733278.0,0.5514999999999999
300,1,2310.522062188245,22305.260020641967,3689.256198347107,7911.407390442459,235.3767558474064,734720.0,0.55
301,2,53515.809669167684,61853.69236460699,3332.2314049586776,10635.145920244004,244.27170365101654,736189.0,0.5485
302,3,8342.833406557365,56127.23821387923,3689.256198347107,10380.031358938008,243.41661349774756,737614.0,0.5469999999999999
303,4,8030.10988800328,52655.36411723285,3570.2479338842977,7931.736050765367,242.86933857314602,739071.0,0.5455000000000001
304,5,18095.601249010917,52506.09138583567,6148.760330578512,12096.113649829585,242.84393044865288,740531.0,0.544
305,6,-944.0433119847509,37893.0297748973,5950.413223140496,7718.605075813119,240.11534307046244,742004.0,0.5425
306,7,-799.1937384733047,25073.0,6148.760330578512,8152.892522169882,236.5,743451.0,0.5409999999999999
307,8,736.423023364923,19660.66269278641,6148.760330578512,13452.94037344255,234.18301380417782,744929.0,0.5395
308,9,666.7159177862882,14376.965387432205,5950.413223140496,8569.574282050764,231.34917631614053,746392.0,0.5379999999999999
309,10,86417.13891756968,89317.68930039399,3689.256198347107,7787.158806260785,247.62936901336997,747834.0,0.5365
310,11,14796.900428142486,91680.96374746553,3570.2479338842977,8863.378047186638,247.88337529529937,749292.0,0.5349999999999999
311,12,39232.207325220275,104630.49217175368,17851.23966942149,8431.43923151059,249.16215316487134,750786.0,0.5334999999999999
312,1,79199.35273992384,114694.98944683243,61487.603305785095,7647.252159060192,250.08588124111242,752247.0,0.532
313,2,110495.84143906654,160987.96981980148,57520.66115702478,6682.199909072989,253.73884723645276,753704.0,0.5305
314,3,6706.826276686051,106650.24591575703,53553.719008264445,7490.831172466168,249.34894256133884,755146.0,0.5289999999999999
315,4,7591.421662676778,101404.72461538963,3570.2479338842977,9266.695029159882,248.85486971230088,756651.0,0.5275000000000001
316,5,6461.959786332621,92891.8446956924,6148.760330578512,8826.079375451363,248.0116763763562,758144.0,0.526
317,6,196.17866312960624,78898.64286833482,5950.413223140496,8238.967267346685,246.46413749774555,759611.0,0.5245
318,7,-2342.5825442355626,50679.47843611246,6148.760330578512,19727.82155740828,242.5330176061468,761070.0,0.523
319,8,287619.38005614263,120152.47519338735,208264.46280991734,9881.920488950307,250.55602990983692,762508.0,0.5215
320,9,3809.053342529183,110666.64129292543,5950.413223140496,7344.474019850608,249.72038391685246,763918.0,0.52
321,10,39.19124900074968,98926.45640966986,3689.256198347107,8090.119933909226,248.60939940666302,765364.0,0.5185
322,11,138.72343747565284,88072.79342155346,3570.2479338842977,7422.138491707768,247.49556679079467,766846.0,0.5169999999999999
323,12,2445.4549489739034,78386.17172311227,3689.256198347107,8442.820449067965,246.40385386697,768308.0,0.5155000000000001
324,1,4107.831602339469,69422.25649663457,3689.256198347107,9382.49063047005,245.30316781786755,769786.0,0.514
325,2,33376.390046982415,92540.39235718329,3332.2314049586776,6926.022781475052,247.97574724389332,771263.0,0.5125
326,3,27435.420711811577,101406.62887784754,5950.413223140496,12618.770968006796,248.85505832783755,772701.0,0.5109999999999999
327,4,13576.184433881543,105599.59826309328,1983.4710743801647,7399.743974255641,249.2517773294269,774170.0,0.5095000000000001
328,5,8857.051045203498,87616.57311593744,6148.760330578512,20691.315861780808,247.4465319342151,775626.0,0.508
329,6,53417.287975662286,121154.9228720087,11900.826446280991,7978.111773310032,250.64238825568646,777077.0,0.5065
330,7,38244.463082516464,112864.70847268804,29752.06611570248,16782.61136613463,249.9236639667704,778537.0,0.505
331,8,755.8901857694831,99800.10096858816,6148.760330578512,7671.737359290854,248.69593313872704,780001.0,0.5035
332,9,1856.397492521865,87220.34312843344,5950.413223140496,8485.742109536088,247.40394487622888,781529.0,0.502
333,10,3607.069937626268,76583.48391035409,3689.256198347107,10554.672957358503,246.1917978955834,782979.0,0.5005
334,11,23576.062126512792,88204.76129905437,3570.2479338842977,8384.536803928204,247.50975078450713,784522.0,0.499
335,12,16655.32267384616,93311.85624454176,3689.256198347107,7858.971530011651,248.05327815417408,786002.0,0.4975000000000001
336,1,83408.44847640509,106989.18993268156,61487.603305785095,8243.511482480375,249.38028853534462,787430.0,0.496
337,2,21624.24896490261,106637.96154429963,13884.297520661159,8091.179832623345,249.34780648703412,788897.0,0.4945
338,3,5435.5737463206515,98571.16933420232,3689.256198347107,9813.109758070848,248.57420853151768,790370.0,0.493
339,4,13084.573278762884,97836.36006733647,3570.2479338842977,10249.134611744448,248.50142631411808,791847.0,0.4915
340,5,-2958.239566987348,74600.29277262797,6148.760330578512,14129.06739714262,245.95574443667664,793297.0,0.49
341,6,3309.5395401029155,64422.9419104193,5950.413223140496,7536.47717917109,244.6315929276396,794730.0,0.4884999999999999
342,7,-155.1374447452047,50242.55612065307,6148.760330578512,7876.48801444251,242.45864785032398,796182.0,0.48700000000000004
343,8,555.756647512754,34643.7443012038,6148.760330578512,10005.808136383503,239.37120193953356,797664.0,0.4855
344,9,3498.2312401855847,25073.0,5950.413223140496,8222.664769579165,236.5,799079.0,0.484
345,10,47.40638567413446,21431.150187327028,3689.256198347107,9837.942052178776,235.00558394366328,800553.0,0.4825
346,11,40346.582627276424,49991.21907065389,3570.2479338842977,8216.265810065257,242.41586707585603,802019.0,0.48100000000000004
347,12,50969.83276721219,89526.3873346357,3689.256198347107,7745.408304883272,247.65180001447072,803436.0,0.4794999999999999
348,1,45634.527526078695,102761.2665068954,21818.181818181823,10581.466535637159,248.9892340042488,804930.0,0.478
349,2,50866.231342716426,105745.16014413661,39669.42148760331,8212.916217871989,249.26523907741947,806402.0,0.4764999999999999
350,3,30333.16261357417,105409.13609871101,21818.181818181823,8851.004840817901,249.23416314609366,807888.0,0.475
351,4,-723.0611092464748,89513.01765087858,3570.2479338842977,11602.809404701682,247.6503630321237,809352.0,0.4734999999999999
352,5,18137.114593968472,93430.1114702143,6148.760330578512,8071.260444054227,248.0649912312019,810812.0,0.47200000000000003
353,6,1.8680535034533907,77918.41323181664,5950.413223140496,9563.153068760608,246.34882992963372,812261.0,0.4705
354,7,15087.689983485076,71081.41886756924,6148.760330578512,15775.92401715396,245.51547266379646,813663.0,0.469
355,8,431.068610117896,43771.19941232649,6148.760330578512,21592.527734782143,241.29733942554915,815144.0,0.4675
356,9,-1309.0230703305538,28575.32701751587,5950.413223140496,7936.436101339568,237.7294889094124,816593.0,0.466
357,10,78431.06902378997,93762.93130685716,3689.256198347107,9554.208536101585,248.09795674592485,818036.0,0.4645
358,11,1964.7734563973893,84071.54944003589,3570.2479338842977,8085.907389334373,247.06551047291873,819493.0,0.463
359,12,21485.588519303998,93882.60375668627,3689.256198347107,7985.278004306495,248.1098101977701,820899.0,0.4614999999999999
360,1,2542.602350756198,83928.72719573662,3689.256198347107,8807.222713358731,247.05015984476964,822329.0,0.46
361,2,763.4026302210929,67454.9370799283,3332.2314049586776,13904.961341070748,245.05143148815463,823763.0,0.4584999999999999
362,3,3095.105212862768,57560.220562121904,3689.256198347107,9300.565532322064,243.63737799447262,825532.0,0.457
363,4,8787.596614867245,54791.697340173916,3570.2479338842977,7985.871902930918,243.2108607826489,827312.0,0.4555
364,5,-3389.55811010822,32767.71848263056,6148.760330578512,12485.660416856628,238.92157206733017,829044.0,0.454
365,6,1136.300549420927,25073.0,5950.413223140496,7978.235368859046,236.5,830826.0,0.4525
366,7,4728.246620021314,23652.486289442797,6148.760330578512,10129.145294218095,235.94882644986959,832559.0,0.451
367,8,359.47283912821916,17863.198797992507,6148.760330578512,7917.739410519591,233.28885450759498,834339.0,0.4495
368,9,513.9988919109328,12426.784466762949,5950.413223140496,8707.15842907558,230.1147951082876,836117.0,0.4480000000000001
369,10,37189.079394811604,34427.71495406244,3689.256198347107,11498.892709165,239.32072779300526,837914.0,0.4465
370,11,7945.437811021165,25741.200633515484,3570.2479338842977,13061.704197683823,236.75700024365983,839700.0,0.445
371,12,69856.50297916286,80644.11926112177,3689.256198347107,11264.328153209455,246.66946350560193,841511.0,0.4434999999999999
372,1,149972.61426291132,156769.84828950188,65454.54545454543,8392.33977998603,253.43070774267682,843317.0,0.442
373,2,8352.95686137695,106190.37885791395,51570.247933884275,7362.178359080716,249.30641347062922,845144.0,0.4405
374,3,7427.660135585541,93552.0423723024,3689.256198347107,16376.740422849956,248.0770683807748,846929.0,0.439
375,4,53068.0404582694,104420.25428647496,33719.00826446282,8480.820279634043,249.1427100977041,848707.0,0.4375
376,5,-532.6307989768096,82095.702223346,6148.760330578512,15643.160933573638,246.8402178829957,850474.0,0.436
377,6,3159.325625221248,70745.59301194937,5950.413223140496,8559.021613477402,245.47250070530384,852209.0,0.4345
378,7,1948.7801262797545,50040.33239749525,6148.760330578512,16505.280410155352,242.424226791063,853984.0,0.4330000000000001
379,8,1363.3021623793304,36169.61983268589,6148.760330578512,9085.254396610182,239.72771491417893,855762.0,0.4315
380,9,4720.373385012968,25073.0,5950.413223140496,10562.86144222576,236.5,857525.0,0.4300000000000001
381,10,483.3658317602368,21867.109633413133,3689.256198347107,12414.111943946953,235.190704727564,859313.0,0.4285
382,11,38238.24233959457,45034.3730525926,3570.2479338842977,11500.730986530796,241.53234847490089,861094.0,0.427
383,12,58132.59449711332,91193.57909717993,3689.256198347107,8284.132254178881,247.83099087458942,862932.0,0.4255
384,1,19297.740663477853,97583.84536191396,3689.256198347107,9218.218200396708,248.476414952646,864697.0,0.4239999999999999
385,2,21724.28608090724,103949.95405591658,5950.413223140496,9407.764163764115,249.09921613390517,866530.0,0.4225
386,3,30638.107293591587,104785.84533898286,19834.710743801654,9967.505266723629,249.17652042347012,868294.0,0.4209999999999999
387,4,20031.73964385649,104139.64030891623,11900.826446280991,8777.118227642095,249.1167585599664,870076.0,0.4195
388,5,-607.7270952243772,85964.88142268112,6148.760330578512,11418.271460432235,247.2690070316725,871835.0,0.418
389,6,20881.89642705283,84105.90487360423,5950.413223140496,16790.45975298924,247.06920301736926,873592.0,0.4165
390,7,-3078.886988357259,65273.54317477286,6148.760330578512,9604.71437989558,244.75074144484842,875339.0,0.415
391,8,13794.894847011585,56521.012372884026,6148.760330578512,16398.665318321902,243.47727813478417,877102.0,0.4135
392,9,102.87294956326545,41782.59159915442,5950.413223140496,8890.880500152389,240.91930376171032,878830.0,0.412
393,10,3572.2638017987506,33432.45727890436,3689.256198347107,8233.141923701693,239.08819095301502,880643.0,0.4105
394,11,36672.499821518395,55979.843851234524,3570.2479338842977,10554.865315303945,243.3939060008064,882409.0,0.4089999999999999
395,12,5763.248879977137,49072.992538197585,3689.256198347107,8980.843994666959,242.2595731979911,884190.0,0.4075
396,1,19940.313262116357,55343.23332181487,3689.256198347107,9980.816280151965,243.29583012198657,885884.0,0.4059999999999999
397,2,13562.652996850264,53106.59150574144,3332.2314049586776,12467.063407965037,242.9461432350198,887723.0,0.4045
398,3,7555.808717711969,47255.60368027108,3689.256198347107,9717.540344835214,241.9456006847016,889510.0,0.40299999999999997
399,4,7991.465683625669,43559.97464164041,3570.2479338842977,8116.846788372043,241.25804179379355,891368.0,0.4015
400,5,44409.30419987912,70408.82072809545,6148.760330578512,11411.697782845558,245.42940764275056,893112.0,0.4
401,6,-752.5365100362543,55120.93757239,5950.413223140496,8584.933422528697,243.26158335732399,894866.0,0.3985
402,7,1723.2711062962885,41000.39097915402,6148.760330578512,9695.057368953758,240.75762525406242,896652.0,0.397
403,8,-3096.118960679661,25073.0,6148.760330578512,10463.429763087732,236.5,898417.0,0.3955000000000001
404,9,3261.6046507275983,22384.191427587106,5950.413223140496,9051.02641560673,235.41027236840213,900190.0,0.39399999999999996
405,10,5136.078414079006,23831.013643319,3689.256198347107,11954.33689174709,236.02231293973807,901913.0,0.3925
406,11,15028.21824138242,26849.928215616812,3570.2479338842977,8439.05573520032,237.15797555999228,903703.0,0.3909999999999999
407,12,18559.072257876243,33513.17770264915,3689.256198347107,8206.566572496797,239.1070508651049,905476.0,0.3895
408,1,12661.321047586809,32023.0909967818,3689.256198347107,10462.151555107052,238.71828856041,907241.0,0.38799999999999996
409,2,50579.42750705338,70854.87502682333,3332.2314049586776,8415.412072053185,245.48648432844828,909029.0,0.3865
410,3,6546.86072297027,64191.899979870635,3689.256198347107,9520.579571575852,244.5992295811557,910819.0,0.385
411,4,7631.72316397837,59059.46512821591,3570.2479338842977,9193.910081748798,243.86835081315914,912604.0,0.3835
412,5,20223.549203327897,47354.593254500905,6148.760330578512,25779.66074646438,241.9640173496746,914386.0,0.382
413,6,1519.070547225662,33734.10597002111,5950.413223140496,9189.144608564964,239.15866961916385,916147.0,0.3805000000000001
414,7,1261.279162868356,25073.0,6148.760330578512,10709.470024893388,236.5,917908.0,0.379
415,8,6662.096477344317,25073.0,6148.760330578512,12030.109399057184,236.5,919717.0,0.3775
416,9,10388.462453671558,25073.0,5950.413223140496,8644.266918592388,236.5,921417.0,0.3759999999999999
417,10,11448.449670112066,25073.0,3689.256198347107,9968.057166427381,236.5,923208.0,0.3745
418,11,42230.59076241262,52545.233816544365,3570.2479338842977,11188.109011983952,242.85059299005007,924947.0,0.373
419,12,20173.869959186166,59838.789057905575,3689.256198347107,9191.058519477845,243.98841304235185,926816.0,0.3715
420,1,36198.3930786948,81898.63025176567,3689.256198347107,10449.29568648759,246.81703567248158,928558.0,0.37
421,2,3563.615161186597,68907.35119472457,3332.2314049586776,13222.662813269018,245.2372810229974,930329.0,0.3685
422,3,56055.946773303185,104662.92936257712,11900.826446280991,8399.542159169609,249.16515299755642,932219.0,0.36700000000000005
423,4,20343.846434868003,99378.71685538498,11900.826446280991,13727.232495779146,248.65419540960627,934038.0,0.3655000000000001
424,5,3237.834912063089,79675.61674954931,6148.760330578512,16792.174687320236,246.55553543695441,935817.0,0.364
425,6,10828.928918602334,70106.06397530866,5950.413223140496,14448.068469702495,245.3906671753434,937564.0,0.3625
426,7,11858.418459855344,67539.91892885706,6148.760330578512,8275.803175728419,245.06230568507445,939351.0,0.361
427,8,-2755.478340661432,45974.530667563915,6148.760330578512,12661.1495900532,241.70726151954682,941208.0,0.35949999999999993
428,9,996.5978703993167,31979.74828673071,5950.413223140496,9040.967028092024,238.7064559887335,942994.0,0.358
429,10,11621.917959367413,31453.03152344796,3689.256198347107,8459.378524303056,238.56266216856343,944860.0,0.35649999999999993
430,11,40212.00068293487,59178.59692590358,3570.2479338842977,8916.187346594957,243.8867041944082,946719.0,0.355
431,12,67893.81175219218,99442.05301509387,13884.297520661159,13746.058142340691,248.6604688010196,948553.0,0.3534999999999999
432,1,44697.31172759021,105634.77025710963,29752.06611570249,8752.528369871969,249.25503008019143,950319.0,0.35200000000000004
433,2,61410.77277681147,104988.27681990832,53553.719008264445,8503.547205748477,249.19524154442882,952128.0,0.35050000000000003
434,3,33792.008818596136,97745.39188839846,25785.12396694216,15249.769783163843,248.4924159952851,953928.0,0.349
435,4,13125.430208674918,90868.77411578796,3570.2479338842977,16431.800047401102,247.7960806229351,955721.0,0.34750000000000003
436,5,-171.45993934473032,72824.28280853138,6148.760330578512,11724.271037333347,245.72848788336933,957564.0,0.34600000000000003
437,6,976.0349670134018,58541.451731651374,5950.413223140496,9308.452820752904,243.78854594540925,959317.0,0.34450000000000003
438,7,78.68323399214263,41617.113560938444,6148.760330578512,10854.261074126562,240.8850999505867,961124.0,0.343
439,8,5960.488206338186,31940.680615132616,6148.760330578512,9488.1608215655,238.6957905037217,962937.0,0.3414999999999999
440,9,10811.314268654094,27667.90450538494,5950.413223140496,9133.677155261275,237.42891835223082,964692.0,0.34
441,10,799.3772672984774,24778.025574336312,3689.256198347107,8391.629055092553,236.3865482978217,966483.0,0.3384999999999999
442,11,2925.2468393217328,24133.02447977375,3570.2479338842977,9844.797523527091,236.13847095375908,968275.0,0.337
443,12,9662.936325349176,25073.0,3689.256198347107,9281.15363449305,236.5,970052.0,0.3355
444,1,18632.507391101153,26610.35667841963,3689.256198347107,13405.894514334417,237.0786209600595,971888.0,0.334
445,2,127287.20576406331,96672.8636244968,39669.42148760331,17555.27733038292,248.38618300559597,973680.0,0.3325
446,3,25094.82176487063,99694.50232783989,7933.884297520661,14139.298764006875,248.6854736854041,975460.0,0.331
447,4,19685.05785167569,104495.73847946672,5950.413223140496,8933.408476908347,249.14969097192886,977262.0,0.3295
448,5,726.2625384771829,86793.49138762536,6148.760330578512,12279.749299740028,247.35806657218674,979039.0,0.3280000000000001
449,6,13986.997084764278,82628.48406363459,5950.413223140496,12201.59118561455,246.9028907262245,980794.0,0.3265
450,7,39248.81707278498,107054.52959914994,6148.760330578512,8674.011206691104,249.3863312308471,982559.0,0.325
451,8,6411.228580872201,97047.9708679607,6148.760330578512,10269.026981482932,248.42333705110542,984297.0,0.3234999999999999
452,9,3433.9178763007208,85094.77642323647,5950.413223140496,9436.699097884451,247.17548757773392,986038.0,0.32199999999999995
453,10,7255.763101500729,72566.42337493236,3689.256198347107,16094.859951457742,245.6954924344124,987736.0,0.3205
454,11,4123.431664016298,62724.27576091454,3570.2479338842977,10395.331344149825,244.39365117816425,989522.0,0.31899999999999995
455,12,38705.54149502689,88970.80876390367,3689.256198347107,8769.752293690646,247.59208606662762,991376.0,0.3175
456,1,20077.053202193358,95366.42176430233,3689.256198347107,9992.18400344759,248.25678107808062,993130.0,0.31599999999999995
457,2,59901.40089989247,104014.12134903068,41652.89256198347,9600.808753180741,249.10515040682802,994924.0,0.3145
458,3,23909.841568214142,104197.93203659962,13884.297520661159,9841.73335998396,249.12214945312118,996737.0,0.3130000000000001
459,4,7458.281500428658,92687.5646012042,3570.2479338842977,15398.401001939805,247.9914426110543,998522.0,0.3115
460,5,20199.930618331477,95470.36041928662,6148.760330578512,11268.374469670553,248.26707611126056,1000279.0,0.31000000000000005
461,6,13805.795648149011,94959.73959378463,5950.413223140496,8366.003250510525,248.21649956356828,1002062.0,0.3085
462,7,915.2929872420108,73882.71096985361,6148.760330578512,15843.561280594511,245.8639233486697,1003853.0,0.30699999999999994
463,8,-281.5847796840394,58677.64989214362,6148.760330578512,8774.715967447406,243.8095285614148,1005650.0,0.3055
464,9,3191.5016946125115,46988.74899453082,5950.413223140496,8929.989369084824,241.89595330130803,1007415.0,0.30399999999999994
465,10,65.79701480042367,32500.844074419012,3689.256198347107,10864.445736565121,238.84871528103167,1009218.0,0.3025
466,11,63425.42723027013,83774.87216483738,3570.2479338842977,8581.15120596746,247.03362340550706,1010990.0,0.30099999999999993
467,12,7452.997804134824,78180.42797486992,3689.256198347107,9358.185795755182,246.37965156744733,1012759.0,0.2995
468,1,38892.113510690804,103330.65202136076,3966.9421487603295,9774.947315439604,249.04194229366144,1014596.0,0.29800000000000004
469,2,9482.054546767471,101358.35329319145,3332.2314049586776,8122.121869978109,248.85027667325588,1016358.0,0.2965
470,3,4889.055395099325,91525.12458783439,3689.256198347107,11033.027902109261,247.86662560058411,1018155.0,0.29500000000000004
471,4,50783.763124803605,101804.75995916672,27768.595041322318,12735.532712148986,248.89449286441825,1019847.0,0.2935
472,5,-364.7638006187847,77471.01207062938,6148.760330578512,17820.223757340045,246.296200690581,1021633.0,0.2919999999999999
473,6,-158.73161543821584,60984.98030986918,5950.413223140496,10376.886922181488,244.15001825323844,1023411.0,0.2905
474,7,25598.49872812852,65946.73308523075,6148.760330578512,14487.985622188418,244.8450389529669,1025151.0,0.2889999999999999
475,8,5477.970664657717,48779.55881907279,6148.760330578512,16496.384600237157,242.20962703303368,1026896.0,0.2875
476,9,1919.8451133298386,34564.81518664783,5950.413223140496,10184.175522614301,239.352760557628,1028668.0,0.2859999999999999
477,10,5452.824110511797,26547.85467001473,3689.256198347107,9780.528428797788,237.05791807552657,1030439.0,0.2845
478,11,2031.5700128924163,25009.176749022845,3570.2479338842977,9459.249128787842,236.475452595778,1032256.0,0.28300000000000003
479,12,6624.364897339253,25073.0,3689.256198347107,11714.037183752564,236.5,1034017.0,0.2815
480,1,348.0196893212256,21731.763490974117,3689.256198347107,8981.285944272397,235.13323290487224,1035802.0,0.28
481,2,75838.05140402156,85428.64671240465,3332.2314049586776,8808.936777632358,247.2113721745921,1037607.0,0.2785
482,3,8157.646521103366,79553.7069244022,3689.256198347107,10343.3301107587,246.54119479171885,1039797.0,0.27699999999999997
483,4,-1341.7044173932875,62538.285008322004,3570.2479338842977,12103.469564802626,244.3675984043034,1041981.0,0.2755
484,5,-260.69375640666823,33316.785241510224,6148.760330578512,22812.045679826595,239.0611647760538,1044097.0,0.2739999999999999
485,6,931.5924285261494,25073.0,5950.413223140496,8651.124271087154,236.5,1046332.0,0.2725
486,7,-1001.6856728548148,17922.553996566672,6148.760330578512,9768.629935547544,233.31892299724757,1048505.0,0.2709999999999999
487,8,9528.912765674208,21302.70643166237,6148.760330578512,15137.713640614029,234.94640001471984,1050726.0,0.2695
488,9,1742.4440217549084,17094.737230276784,5950.413223140496,8997.79585670658,232.89118399027262,1052922.0,0.268
489,10,8527.328065830112,21932.80909775979,3689.256198347107,9584.505849380925,235.21860258928226,1055037.0,0.2665
490,11,27818.52911178809,36176.77737642847,3570.2479338842977,10004.312899235116,239.72938723748328,1057204.0,0.265
491,12,7044.277136984963,30475.735863793212,3689.256198347107,9056.062451273112,238.29586018667567,1059339.0,0.2635
492,1,94607.77233508306,104113.48870300347,11900.826446280991,9069.193049591791,249.11434002617253,1061526.0,0.262
493,2,846.7864312153059,85558.41125497715,3332.2314049586776,16069.632474282958,247.2253193524266,1063672.0,0.2605000000000001
494,3,27854.902069099742,91006.15390013614,3689.256198347107,18717.90322559365,247.8108462919321,1065915.0,0.259
495,4,8806.572515054697,81994.48292092686,3570.2479338842977,14247.995560379662,246.82831113056432,1068108.0,0.25749999999999995
496,5,4298.182324838892,70515.56302192893,6148.760330578512,9628.341893258315,245.4430662855955,1070264.0,0.2559999999999999
497,6,3533.910439175375,55910.103195722295,5950.413223140496,12188.957042241522,243.3831617925932,1072415.0,0.25449999999999995
498,7,-1323.9699754238345,33703.806737962805,6148.760330578512,14733.56615175714,239.15159035933712,1074626.0,0.253
499,8,5758.672124877373,25073.0,6148.760330578512,9972.94803803978,236.5,1076815.0,0.25149999999999995
500,9,597.7741462801122,19720.36092313962,5950.413223140496,9741.987623760891,234.21076751424442,1079004.0,0.25
501,10,5827.181735006624,21858.286459799136,3689.256198347107,9331.872958653144,235.18695815702722,1081127.0,0.24849999999999994
502,11,38107.996183565476,47394.750050812356,3570.2479338842977,9001.284658667963,241.97148838154652,1083388.0,0.247
503,12,5066.836305838141,38829.88453317101,3689.256198347107,9942.44562513237,240.30898812177986,1085610.0,0.24550000000000005
504,1,20643.361359538234,46843.296848485545,3689.256198347107,8940.692845876578,241.86889243692755,1087779.0,0.244
