observedInflow,storage,outflow,totalWaterSupply,elevation,population,shiftFactor
2072.4092495649584,95537.10109999604,6148.760330578512,5224.316196709478,248.27368671751148,353610.0,0.9778333333333332
62084.15730365144,122812.99237592475,29752.06611570248,5056.199912020231,250.78522677256416,354888.0,0.9766666666666668
38936.168655925714,108770.10436229019,47603.305785123965,5375.750884436385,249.5449897680838,356251.0,0.9755
8386.084716631405,108117.58851355367,3966.9421487603295,5071.658416607576,249.48464427203862,357535.0,0.9743333333333334
51017.720101613406,108189.91782860603,45619.8347107438,5325.556075817358,249.49133337913682,358842.0,0.9731666666666666
8615.131945283723,110143.64413825297,1983.4710743801647,4677.934561256634,249.67201647445233,360117.0,0.972
2078.3381556240233,103229.07496017402,3332.2314049586776,5660.675928744287,249.0325483177817,361392.0,0.9708333333333332
171572.07632966212,182790.40551934647,87272.72727272731,4738.018497762508,255.2741630860574,362637.0,0.9696666666666668
2813.347303655094,120115.91386960055,59504.132231404925,5983.706721996296,250.55288024376296,363966.0,0.9685
4915.857906828428,113613.229470649,6148.760330578512,5269.781975201485,249.99269034033847,365258.0,0.9673333333333334
3690.784075754576,106600.91390161711,5950.413223140496,4752.6864216459835,249.34438027389413,366534.0,0.9661666666666666
43380.82473910268,118655.73736987599,23801.652892561982,7524.348378281813,250.42708971139527,367828.0,0.965
722.7604153985354,107902.58309216164,6148.760330578512,5327.154362534397,249.46476029706483,369114.0,0.9638333333333332
749.6204125022789,97878.91119876836,5950.413223140496,4822.879082755042,248.50564096659753,370441.0,0.9626666666666668
59548.9458199461,108586.28231618613,43636.36363636363,5205.211066164801,249.52798967133882,371754.0,0.9615
14860.08998879335,108401.85928621494,9917.355371900827,5127.157646863699,249.51093399484088,373064.0,0.9603333333333334
60707.82297961577,108215.4939140055,55537.19008264461,5356.9982691807345,249.4936986880612,374384.0,0.9591666666666668
22293.02651480281,108728.96355172824,15867.768595041323,5911.788282038712,249.54118501356962,375696.0,0.958
6876.910109199429,109021.64174060102,1983.4710743801647,4600.760845946489,249.56825226492194,377004.0,0.9568333333333332
44653.883506214275,108584.50745617748,39669.42148760331,5421.5963030345865,249.52782553002655,378302.0,0.9556666666666668
15598.158424453142,108608.0625195426,9917.355371900827,5657.247989187164,249.5300039322614,379650.0,0.9545
4964.744537871891,98639.72036586226,6148.760330578512,8784.326360973706,248.58099845145233,380966.0,0.9533333333333334
59.81221928893111,87899.90845685574,5950.413223140496,4849.210905154962,247.47698500181167,382296.0,0.9521666666666668
33657.236533471274,109448.49889801325,6148.760330578512,5959.885761735261,249.60772855803324,383585.0,0.951
6045.664701694953,102661.37273978088,6148.760330578512,6684.030529348801,248.97933961368668,384885.0,0.9498333333333332
-134.75015241965048,91262.8304724237,5950.413223140496,5313.378891797031,247.83843405765518,386203.0,0.9486666666666668
45348.91037773855,109283.1686731784,21818.181818181823,5510.390358801971,249.5924386084508,387494.0,0.9475
100973.12461355406,145529.29032370856,59504.132231404925,5222.870731619245,252.5936147300737,388793.0,0.9463333333333334
41903.30789488162,120397.39349742867,61487.603305785095,5547.601415376648,250.5771290056365,390063.0,0.9451666666666668
93996.08666352773,147335.75553324405,61487.603305785095,5570.121321927524,252.73111398487168,391385.0,0.944
84166.88475611589,165981.90975637056,59504.132231404925,6016.598301584699,254.09977984593036,392642.0,0.9428333333333332
30943.98358266747,130022.39952730974,61487.603305785095,5415.890505943492,251.3794269906769,393983.0,0.9416666666666668
11563.165246861852,108121.31069357606,27768.595041322318,5695.659039273231,249.4849885039837,395296.0,0.9405
20329.98342298268,113171.97118498608,6148.760330578512,9130.562600994128,249.9520800134085,396608.0,0.9393333333333334
-29.09679077415689,101024.24572493874,5950.413223140496,6168.215446132709,248.81718360983945,397893.0,0.9381666666666668
-1130.774982815416,85844.1972099388,6148.760330578512,7900.513201605992,247.25603581362202,399189.0,0.937
2842.2251082429475,77047.21014341242,6148.760330578512,5490.451844190786,246.24634750540082,400537.0,0.9358333333333332
10781.843863422018,76427.23033919769,5950.413223140496,5451.410444496263,246.1734172849309,401770.0,0.9346666666666666
8298.630312501282,75806.47841105408,3689.256198347107,5230.126042297791,246.1003962370373,403045.0,0.9335
39089.05309376987,107433.32934706064,1983.4710743801647,5478.7310833831425,249.42136311357257,404355.0,0.9323333333333332
48435.88309502718,109033.6576477302,41652.89256198347,5182.662232374236,249.569363511304,405589.0,0.9311666666666668
34508.145065063,108357.53362699584,29752.06611570249,5432.202970094894,249.5068347014701,406862.0,0.93
47824.31338663586,109634.9248693578,41652.89256198347,4894.029582290518,249.6249694690981,408201.0,0.9288333333333334
25421.92180141992,105915.1176835176,21818.181818181823,7323.547169078303,249.28095696693958,409519.0,0.9276666666666666
8903.632759393633,105953.52488793047,3570.2479338842977,5294.977621096461,249.2845089140785,410834.0,0.9265
87249.31512852239,121635.45817964977,65454.54545454545,6112.83638225763,250.68378516365001,412111.0,0.9253333333333332
7246.6061498678255,117707.96584272535,5950.413223140496,5223.685263651773,250.3454415784567,413397.0,0.9241666666666668
3352.978129084338,105240.36739141076,6148.760330578512,9671.816249820426,249.21855520127724,414694.0,0.9229999999999999
5206.503970484468,93977.15484016675,6148.760330578512,10320.95619114994,248.119175400175,415994.0,0.9218333333333332
2753.929547105287,85672.70603183152,5950.413223140496,5107.965132300031,247.2376038297325,417292.0,0.9206666666666666
19154.62501789867,95715.08119705813,3689.256198347107,5422.993654324985,248.29131549099228,418610.0,0.9195
18446.989241801908,104806.04318616544,3570.2479338842977,5785.779318810293,249.17838834608025,419905.0,0.9183333333333332
20030.076552423692,107594.8588268808,11900.826446280991,5340.434465427309,249.43630156541946,421199.0,0.9171666666666668
19175.35006001206,106837.80887032954,13884.297520661159,6048.102495902128,249.36628862205956,422466.0,0.9159999999999999
254.82572047819843,97536.08920992463,3332.2314049586776,6224.313975924428,248.47168474741727,423830.0,0.9148333333333334
8112.663412002052,96718.68549613027,3689.256198347107,5240.8109274493,248.39072162204138,425090.0,0.9136666666666666
21479.029390333046,108755.76330024387,3966.9421487603295,5475.009437459099,249.54366348841614,426399.0,0.9125
19690.218017552506,116458.69315131252,6148.760330578512,5838.527835905338,250.23781987864518,427731.0,0.9113333333333332
16466.000350801154,121781.90416609785,5950.413223140496,5192.376112875355,250.6964011169967,429045.0,0.9101666666666668
-629.3367162674442,109504.75748577436,6148.760330578512,5499.049633477541,249.6129314238208,430342.0,0.909
47139.02379913759,117144.08926070068,29752.06611570248,9747.625908508797,250.2968650293505,431570.0,0.9078333333333334
711.7305144311271,106477.68352156873,5950.413223140496,5427.723030422586,249.33298377153142,432847.0,0.9066666666666666
4652.897185570343,102065.9579462959,3689.256198347107,5375.366562496053,248.9203642973748,434165.0,0.9055
3130.4877137860162,95634.47153302863,3570.2479338842977,5991.726193168989,248.28333117403218,435455.0,0.9043333333333332
21054.314772379003,108497.46786575015,1983.4710743801647,6207.847365277307,249.5197759979423,436789.0,0.9031666666666668
21668.002721293033,108933.20875867967,15867.768595041323,5364.4932333221295,249.56007387021918,438054.0,0.902
106871.49256927894,155422.63541696154,55537.19008264461,4844.8758283527,253.332292016726,439388.0,0.9008333333333334
14337.111781129179,108812.0896412298,55537.19008264461,5410.467474216465,249.5488726201082,440697.0,0.8996666666666666
12921.646189166091,108584.63992614855,7933.884297520661,5215.211606726662,249.5278377810181,442021.0,0.8985
19999.723790096446,116545.80966683965,6148.760330578512,5889.79371882684,250.2453247473156,443326.0,0.8973333333333333
416.18006616155196,105283.82808483962,5950.413223140496,5727.748425021051,249.22257450151108,444692.0,0.8961666666666667
-452.41324967747886,91750.76301253636,6148.760330578512,6931.891492047292,247.89087736592174,446007.0,0.895
-1992.918582958773,77381.10580344642,6148.760330578512,6227.978295552642,246.28562472690814,447312.0,0.8938333333333334
2332.1467482305397,67924.58180605019,5950.413223140496,5838.257522486279,245.111526782604,448624.0,0.8926666666666667
3841.964603585106,61923.8901414967,3689.256198347107,6153.400069791489,244.28153664960038,449918.0,0.8915
59380.97928559367,107740.0193137915,7933.884297520661,5630.965815778189,249.44972619197185,451216.0,0.8903333333333333
73065.01870898859,113382.66612196506,61487.603305785095,5934.768595030173,249.9715653492985,452541.0,0.8891666666666667
152282.35041992165,176075.39858007844,83305.78512396695,6283.832837841374,254.81194303112102,453868.0,0.888
58651.27166391807,166340.88319521747,61487.60330578509,6898.183742994156,254.12510782439972,455237.0,0.8868333333333334
177520.9033646376,211246.0515309088,126942.14876033054,5673.58626861601,257.1443188149775,456549.0,0.8856666666666667
9753.073869648164,155462.186898931,59504.132231404925,6032.806270221346,253.33518130608013,457866.0,0.8845000000000001
-851.6701273410342,125075.08596864142,23801.652892561982,5733.777910386556,250.98010044526544,459176.0,0.8833333333333333
6644.62545063255,120024.82358644708,5950.413223140496,5744.474609686415,250.54503304500753,460472.0,0.8821666666666667
679.2732095527892,108516.76612085424,6148.760330578512,6038.570344567125,249.5215607251322,461759.0,0.8809999999999999
6640.76224503263,102406.50456200835,6148.760330578512,6602.263473299992,248.95409514282971,463011.0,0.8798333333333334
6771.5574033998555,97363.3668810214,5950.413223140496,5864.281861246313,248.45457675128972,464341.0,0.8786666666666667
17499.083626416646,106717.74697892758,1983.4710743801647,6161.23245413029,249.35518514555886,465624.0,0.8775
47437.633353212215,108202.64318267863,39669.42148760331,6283.315661857921,249.492510236075,466895.0,0.8763333333333334
50460.094378053385,106700.21813540232,45619.8347107438,6342.6847145859765,249.35356405580345,468171.0,0.8751666666666666
53133.05055589212,108350.43114128607,45619.8347107438,5863.002839264682,249.5061778545534,469461.0,0.8740000000000001
177144.90274569203,192444.1025525758,87272.72727272734,5778.504061675158,255.9286510205136,470772.0,0.8728333333333333
39827.43912988654,159166.8435692135,65454.54545454543,7650.152658703642,253.6058114960343,472017.0,0.8716666666666667
11510.912872514667,105846.18611912164,57520.66115702478,7310.909165581856,249.2745820881459,473290.0,0.8705
3896.111627129236,94289.01490739507,6148.760330578512,9304.522508277287,248.15006486800664,474588.0,0.8693333333333333
36499.08695021283,119070.14601974946,5950.413223140496,5767.542614717983,250.46278997413415,475920.0,0.8681666666666666
1590.076092572939,108738.29272467911,6148.760330578512,5773.169057064773,249.54204778735587,477265.0,0.867
-2183.0206298009093,92632.74605391681,6148.760330578512,7773.765710382843,247.9856734795697,478597.0,0.8658333333333333
4324.185039085196,84465.26411049628,5950.413223140496,6541.253759365236,247.10782718298543,479919.0,0.8646666666666667
8193.567687659532,82093.96179777323,3689.256198347107,6875.613802035478,246.840013151132,481201.0,0.8635
139726.4292215619,156503.65490382724,59504.132231404925,5812.603884103222,253.41126195513385,482514.0,0.8623333333333334
16446.739057100644,107092.73674363614,59504.132231404925,6353.524985887005,249.38986467618943,483818.0,0.8611666666666666
14860.2672278051,107720.88308561534,7933.884297520661,6298.236588305219,249.44795644923843,485083.0,0.86
47823.988204614885,108129.67964991316,41652.89256198347,5762.299078333671,249.48576247571563,486364.0,0.8588333333333333
18752.98347150512,106657.69983321954,13884.297520661159,6340.665767537546,249.34963190911117,487675.0,0.8576666666666667
12943.186850280665,107612.94514359543,5950.413223140496,6037.528316764264,249.43797421100484,489032.0,0.8565
-2978.978953575833,84354.15953575305,6148.760330578512,14131.046323688024,247.09588559068715,490329.0,0.8553333333333333
-79.16473508434663,72026.37980847784,5950.413223140496,6298.201769050377,245.62638897101445,491627.0,0.8541666666666666
1391.2153225526486,60312.51400781956,6148.760330578512,6956.320792632413,244.05582210503147,493013.0,0.853
9606.794354423982,57535.31932917125,6148.760330578512,6235.228702493774,243.63354172379772,494386.0,0.8518333333333333
18953.29472387103,63934.29556556528,5950.413223140496,6603.9052643365,244.56314547773712,495757.0,0.8506666666666667
16934.872703169265,70467.27696345361,3689.256198347107,6712.635106933849,245.4368876472749,497145.0,0.8495
14566.11491575458,74590.15090937776,3570.2479338842977,6872.99303594613,245.95444669345844,498460.0,0.8483333333333334
32291.68384789321,96631.0718792208,3689.256198347107,6561.506679703072,248.3820435696534,499850.0,0.8471666666666666
22041.970082125878,108642.88059470273,3966.9421487603295,6063.219217883598,249.5332239521597,501272.0,0.846
58849.52851822769,108480.01674835519,53553.719008264445,5458.67335631089,249.51816209639838,502558.0,0.8448333333333333
5858.467153644876,104470.06362670338,3689.256198347107,6179.164076949589,249.14731652887298,503924.0,0.8436666666666667
61589.05420570568,108696.7272786668,51570.247933884275,5792.142619858095,249.5382037620149,505282.0,0.8425
14561.804148039198,110399.18825918614,6148.760330578512,6710.58283694135,249.6956495199469,506581.0,0.8413333333333334
1817.164824069966,99708.1301046224,5950.413223140496,6557.809755493209,248.686823504816,507909.0,0.8401666666666667
-3004.706532855932,77955.17777882908,6148.760330578512,12599.485462358869,246.3531546616668,509235.0,0.8390000000000001
6239.812740792669,68632.54848244664,6148.760330578512,9413.681706596595,245.20211752814416,510598.0,0.8378333333333333
1804.1409173749146,58503.703666842775,5950.413223140496,5982.572509838275,243.78273049866627,511898.0,0.8366666666666667
5104.481800325625,52396.34589018196,3689.256198347107,7522.583378639333,242.82525036428632,513222.0,0.8355
5129.254652395921,47694.92867426403,3570.2479338842977,6260.423934429546,242.02500913604496,514506.0,0.8343333333333334
11553.455666015449,46657.02523865716,3689.256198347107,8902.102903275221,241.8342372537037,515858.0,0.8331666666666666
34087.17439972294,69758.74639435526,3689.256198347107,7296.197045677735,245.34622474655856,517169.0,0.8320000000000001
55835.793169048615,107648.05433617123,11900.826446280991,6045.658780951642,249.4412211538122,518501.0,0.8308333333333333
24306.553422979123,105788.64067216133,17851.23966942149,8314.727417567472,249.26926021198202,519826.0,0.8296666666666667
59517.694595639354,107057.12403976,51570.247933884275,6678.963294156538,249.38657116801627,521142.0,0.8285
4906.6580756783915,99357.26380366061,6148.760330578512,6457.757981199278,248.65207050353214,522397.0,0.8273333333333334
43703.059763600446,125226.53027135527,11900.826446280991,5932.9668496247705,250.99294385295795,523753.0,0.8261666666666667
36102.6980213534,114957.03488536613,35702.479338842975,10669.714068499616,250.10845579646502,525025.0,0.825
1002.0934701321901,101836.46730664471,6148.760330578512,7973.9007182751,248.8976334495488,526373.0,0.8238333333333334
107290.48881025832,119561.62924088367,83305.78512396694,6259.541752052425,250.5051300173056,527705.0,0.8226666666666667
36637.21122234635,108025.01190447107,41652.89256198347,6520.935996775577,249.47608266942302,529044.0,0.8215
72897.59928588553,115433.7639829974,59504.132231404925,5984.714975954466,250.1495248090108,530379.0,0.8203333333333334
96739.76272120226,143867.94378559358,61487.603305785095,6817.979612821239,252.46716119543262,531726.0,0.8191666666666666
135597.98764823534,183640.2676608775,89256.1983471075,6569.465425844198,255.3317808583646,533059.0,0.8180000000000001
79729.67052309842,181367.59416008703,75371.90082644628,6630.443197442689,255.17770129898892,534426.0,0.8168333333333333
30573.505808797534,143918.9424495377,61487.603305785095,6534.554213562111,252.47104296312511,535739.0,0.8156666666666667
53098.96668916904,131557.1121882885,59504.132231404925,5956.664719013529,251.50310437491245,537078.0,0.8145
-3583.054473491632,106786.60826451542,6148.760330578512,15038.689119702944,249.36155352487893,538392.0,0.8133333333333334
12203.252232213503,106753.29394692335,5950.413223140496,6286.153326665074,249.3584725743941,539692.0,0.8121666666666667
-828.4104120426375,92901.41657968843,6148.760330578512,6874.706624613766,248.01262446312282,541062.0,0.8109999999999999
-1218.9611153892745,78144.18635601598,6148.760330578512,7389.508777704666,246.37538834913727,542441.0,0.8098333333333334
2050.1100088063117,67479.5845197815,5950.413223140496,6764.29862190029,245.05458535121969,543772.0,0.8086666666666666
4163.341794318716,59280.669028903525,3689.256198347107,8673.001086849581,243.90242936818728,545098.0,0.8075
20826.412679252677,69184.39492145898,3570.2479338842977,7352.438852812928,245.27273127593844,546406.0,0.8063333333333333
49019.560984834905,107425.8278558766,3966.9421487603295,6811.185901656944,249.42066936612198,547763.0,0.8051666666666667
32936.860436158255,108112.55144191801,25785.12396694216,6465.012883174699,249.48417843724388,549127.0,0.804
60952.53359600334,107445.2151303808,55537.19008264461,6082.6798248960495,249.42246232593916,550456.0,0.8028333333333333
6361.057254843608,101879.23121589304,3689.256198347107,8237.78497098425,248.90186917748542,551803.0,0.8016666666666667
8930.523088049575,98842.51914143002,3570.2479338842977,8396.987228628288,248.6010854934063,553111.0,0.8005
13739.96767261772,91660.66839117935,6148.760330578512,14773.058092289866,247.8811939371431,554434.0,0.7993333333333333
2106.6068034241657,81011.39413616464,5950.413223140496,6805.4678352983765,246.7126672316392,555761.0,0.7981666666666667
37287.5626531037,105782.8214708688,6148.760330578512,6367.374987821037,249.2687220448413,557142.0,0.797
677.8278571749397,92205.68754158168,6148.760330578512,8106.201455883523,247.93977295158874,558471.0,0.7958333333333334
58658.67543921832,120339.9994145327,23801.652892561982,6722.710673705339,250.5721846497702,559830.0,0.7946666666666666
3805.4426424068174,107431.47919865267,9917.355371900827,6796.607486385991,249.42119200949344,561154.0,0.7935
3661.4860017961137,101381.9282204608,3570.2479338842977,6140.789046103703,248.85261174925324,562516.0,0.7923333333333333
4911.326695432399,95515.32080971774,3689.256198347107,7088.677907828353,248.27152939874387,563851.0,0.7911666666666667
13956.994471446355,98971.33563320043,3689.256198347107,6811.72344961655,248.61384465463559,565217.0,0.79
2392.463524596266,90516.42765447214,3332.2314049586776,7515.140098365886,247.75821019502064,566602.0,0.7888333333333334
32255.00025518813,105278.20032981703,7933.884297520661,9559.343282322552,249.22205403956505,567943.0,0.7876666666666667
12785.684344930884,106807.94681212412,3966.9421487603295,7288.995713863465,249.363526940916,569332.0,0.7865
33417.151955716414,121516.88985942453,11900.826446280991,6807.38246213504,250.67357080112203,570665.0,0.7853333333333333
-105.11590292475736,108775.27550956646,5950.413223140496,6686.0852237928075,249.54546800236443,572021.0,0.7841666666666667
88.56760355057901,93841.2223519567,6148.760330578512,8873.86043058181,248.10571140570096,573282.0,0.7829999999999999
-2042.1964537271201,77752.1404109243,6148.760330578512,7898.125156726765,246.32927072237672,574588.0,0.7818333333333334
2183.527179540918,67029.86604974908,5950.413223140496,6955.388317575649,244.9967594970933,575989.0,0.7806666666666666
18640.41049509929,75077.06882733812,3689.256198347107,6903.9515191631435,246.01459343928218,577352.0,0.7795000000000001
40347.03578421382,105511.01537883736,1983.4710743801647,7929.618158334394,249.24358507156543,578690.0,0.7783333333333333
1270.771285982552,96190.54485393678,3689.256198347107,6901.985612536038,248.33840975177662,579994.0,0.7771666666666667
16509.69811215457,101690.14236614015,3689.256198347107,7320.844401604093,248.88314009173337,581338.0,0.7759999999999999
23263.862039334672,107087.17414289039,11900.826446280991,5966.003816303391,249.38935023979383,582712.0,0.7748333333333334
33626.280068303415,103665.89297875596,27768.595041322318,9278.966191115522,249.07294580400958,584101.0,0.7736666666666667
8647.896490440655,102126.39610049989,3570.2479338842977,6617.145434812449,248.92635064386886,585439.0,0.7725
8766.980058735555,97380.85664547962,6148.760330578512,7363.759183177268,248.4563090972147,586768.0,0.7713333333333333
6058.752852715905,91134.59504861018,5950.413223140496,6354.601226444865,247.82465123050412,588100.0,0.7701666666666667
18604.620030739174,96434.54714078255,6148.760330578512,7155.907607988274,248.36257796560844,589456.0,0.769
5050.3309028522335,86069.93689302442,6148.760330578512,9266.18082003184,247.2802984622769,590778.0,0.7678333333333334
2116.322960564942,75107.49893495509,5950.413223140496,7128.347695493774,246.01817303081464,592134.0,0.7666666666666666
5105.159596463848,68955.562822992,3689.256198347107,7567.8395100798325,245.24345013729905,593470.0,0.7655000000000001
11634.370171004692,70044.95211161817,3570.2479338842977,6974.732948494226,245.3828473591322,594828.0,0.7643333333333333
46496.52433233845,106116.71034716044,1983.4710743801647,8441.295022416016,249.29960051300847,596150.0,0.7631666666666667
13969.03948118481,106624.84355896695,5950.413223140496,7510.493046237773,249.34659331905726,597492.0,0.762
30949.885322210663,106976.14453696762,23801.652892561993,6796.93145164799,249.37908208054816,598810.0,0.7608333333333334
1499.8174955732507,97894.96180370713,3689.256198347107,6891.744030486629,248.50723076502646,600141.0,0.7596666666666667
-1213.2705481483886,86012.59359474509,3570.2479338842977,7098.849726929341,247.27413516710502,601423.0,0.7585000000000001
44691.64025260465,117369.506325773,6148.760330578512,7185.967190998258,250.31628414246842,602753.0,0.7573333333333333
13520.906651756135,117995.83552982955,5950.413223140496,6944.164224559096,250.37024082786263,604120.0,0.7561666666666667
7338.251846319501,112363.05983311207,6148.760330578512,6822.2672124584715,249.8772708622133,605547.0,0.755
11453.54778779822,110236.99849270127,6148.760330578512,7430.8487976305105,249.6806500039491,606897.0,0.7538333333333334
5588.344962493362,102885.81150985006,5950.413223140496,6989.118722204054,249.0008028770785,608224.0,0.7526666666666667
143143.77276130643,166007.63096923727,73388.42975206609,6633.5235498533275,254.10159464963218,609586.0,0.7515000000000001
17339.54611026781,115999.23914244171,59504.132231404925,7843.805705658649,250.19823907154046,610932.0,0.7503333333333333
7670.704780800492,107077.61111231736,9917.355371900827,6674.977439023985,249.388465838557,612294.0,0.7491666666666666
66589.36342601062,107274.25421131666,59504.132231404925,6888.588095606535,249.4066516425892,613610.0,0.748
34442.683290196976,106096.72744182416,27768.595041322318,7851.615018367151,249.29775246849388,614963.0,0.7468333333333333
91563.67420825902,127165.85097442627,61487.603305785095,9006.947369872092,251.14922725235118,616289.0,0.7456666666666667
8018.212716167774,106045.40394818364,21818.181818181823,7320.477924228563,249.29300600649066,617611.0,0.7445
2119.240108270907,95041.96046799843,6148.760330578512,6973.92325787761,248.22464346949272,618986.0,0.7433333333333334
-694.0077643657255,81528.7956163439,5950.413223140496,6868.74386414831,246.77353083358943,620331.0,0.7421666666666666
1595.0080092188828,69435.76211221064,6148.760330578512,7539.2811827736305,245.30489598364818,621691.0,0.7410000000000001
5052.589375282501,59961.068357809105,6148.760330578512,8378.522799105533,244.0065931303837,622972.0,0.7398333333333333
17123.450054985507,64288.426207495344,5950.413223140496,6845.678982158756,244.61275055434868,624312.0,0.7386666666666667
2682.687263975413,55214.07622487838,3689.256198347107,8067.78104824527,243.2759322484792,625601.0,0.7375
5880.734809998026,49342.64480955426,3570.2479338842977,8181.918291437848,242.3054714569454,626923.0,0.7363333333333333
10281.361019739903,48236.52896577727,3689.256198347107,7698.2206651697925,242.1171964197068,628321.0,0.7351666666666667
10142.369267360204,47367.456510247386,3689.256198347107,7322.1855245429715,241.96641051353438,629655.0,0.7340000000000001
45662.106032050244,82996.31164558147,3332.2314049586776,6701.01949175749,246.9461594689544,630993.0,0.7328333333333333
32830.111719229215,106308.76226147254,1983.4710743801647,7534.190028957981,249.31736171843826,632364.0,0.7316666666666667
7179.872435198563,102739.80032313053,3570.2479338842977,7178.586439656282,248.98710779745747,633686.0,0.7305
-1991.1483749346094,78055.07263495188,6148.760330578512,16544.818982665518,246.36490561521612,635058.0,0.7293333333333334
2679.755239326585,62424.290291148114,5950.413223140496,12360.12435998986,244.35163052124219,636369.0,0.7281666666666666
1236.3326479911166,50145.45659418545,6148.760330578512,7366.406014375255,242.44212027135072,637667.0,0.7270000000000001
12314.703213075214,39330.37539323236,6148.760330578512,16981.0240834498,240.4124380721853,638990.0,0.7258333333333333
18604.46473059396,45253.80687167448,5950.413223140496,6730.620029011344,241.57317337147438,640386.0,0.7246666666666667
3429.9793954124293,36872.74274145561,3689.256198347107,8121.787327284197,239.8919959676298,641712.0,0.7235
8827.300693384715,34071.20027757415,3570.2479338842977,8058.595223381875,239.23742997139584,643073.0,0.7223333333333333
19611.75334424627,42041.84023367056,3689.256198347107,7951.85718980274,240.97288967211048,644389.0,0.7211666666666667
54464.794073902805,85636.20954924393,3689.256198347107,7181.168559982322,247.23368116393425,645716.0,0.72
21070.60759795844,95051.10389596088,3332.2314049586776,8323.481846282826,248.2255491180627,647088.0,0.7188333333333334
50293.50929567029,100354.41596297687,31735.53719008265,13254.660038571672,248.75083755576242,648538.0,0.7176666666666667
18640.62570404456,106140.62008989195,5950.413223140496,6904.008353988955,249.30181171644244,650014.0,0.7165
1377.3948724976244,89535.58066768508,6148.760330578512,11833.673964125988,247.65278811991456,651531.0,0.7153333333333334
32303.076010163764,107273.50454128682,5950.413223140496,8614.738913421515,249.4065823121508,653033.0,0.7141666666666666
25910.85926851098,120345.42910054931,5950.413223140496,6888.5214861079785,250.57265240356213,654488.0,0.7130000000000001
5082.047888091312,101713.93758989328,6148.760330578512,17564.779068168853,248.88549698790538,655951.0,0.7118333333333333
1857.1729856402544,90966.32587497526,5950.413223140496,6654.371477417773,247.80656554976085,657426.0,0.7106666666666667
193.88859341323086,80071.01247361489,3689.256198347107,7399.945796426489,246.6020471090007,658881.0,0.7095
7551.33916659307,76856.36527455317,3570.2479338842977,7195.738431770478,246.22389780902873,660317.0,0.7083333333333333
20757.300945826355,86752.86352071032,3689.256198347107,7171.546501322104,247.35369986250112,661791.0,0.7071666666666667
59625.98207363848,106862.54976112813,31735.53719008265,7780.758643138064,249.36857669112442,663253.0,0.706
60553.34963261893,106881.5511242836,53553.719008264445,6980.629261199107,249.37033396136903,664677.0,0.7048333333333334
4138.061265511112,99055.65846677953,3689.256198347107,8274.697724668087,248.62219675780304,666159.0,0.7036666666666667
6381.745045986162,95063.17209840287,3570.2479338842977,6803.983480478517,248.22674446299555,667601.0,0.7025
10503.703760349828,90267.03248715721,6148.760330578512,9151.083041016976,247.73140503946232,669074.0,0.7013333333333334
25.635728966336803,76424.88447798391,5950.413223140496,7917.370514999139,246.17314133372358,670539.0,0.7001666666666667
14529.932450789995,76412.94263145782,6148.760330578512,8393.113966737565,246.17173657586847,672029.0,0.6990000000000001
4256.817925248529,65468.101041854425,6148.760330578512,9052.899184273425,244.77799426276152,673520.0,0.6978333333333333
26365.90116756982,77200.1681981378,5950.413223140496,8683.42078814594,246.26434045384516,674943.0,0.6966666666666667
