index,dates,shiftFactor,population,storage_asis,inflow_ts,inflow_trend,inflow_stl,inflow_fac,inflow_segment,storage_ts,storage_trend,storage_stl,storage_fac,storage_segment,outflow_ts,outflow_trend,outflow_stl,outflow_fac,outflow_segment,supply_ts,supply_trend,supply_stl,supply_fac,supply_segment,elevation_ts,elevation_trend,elevation_stl,elevation_fac,elevation_segment
131,11,0.913333333333333,4.9917,37.1609181592882,5263.3698233844,21381.7684056867,22608.3512606264,segment1,31717.4912435072,37.1609181592882,45.30397173537,49.6868849200558,segment1,52.0868563482523,3570.2479338843,17413.2231404959,19300.3453132128,segment1,25776.1079592406,6948.97204575558,7192.13783024043,7074.81376223705,segment2,7469.32799898743,-2.47777830651256,-2.15444462916379,-1.94886157486637,segment1,-2.03248695732097
132,12,0.912666666666667,5.0053,45.8459941698616,19777.4808137288,22040.1159805765,23709.5031025064,segment1,31717.4912435072,45.8459941698616,43.4335972365334,45.4040546027255,segment1,52.0868563482523,9917.35537190083,15685.9504132231,19213.418292873,segment1,25776.1079592406,5951.84123706989,7195.83409182985,7064.40579190715,segment2,7469.32799898743,-2.11633520979953,-2.22984382912342,-2.14473443301255,segment1,-2.03248695732097
133,1,0.912,5.01792,42.6686429976324,59465.695142803,22109.3215783401,24810.6549443863,segment1,31717.4912435072,42.6686429976324,42.1111710696223,41.1212242853952,segment1,52.0868563482523,53553.7190082644,15685.9504132231,19126.4912725331,segment1,25776.1079592406,7341.78416204187,7018.46294022695,7053.99782157724,segment2,7469.32799898743,-2.24856567567426,-2.28690279825664,-2.34060729115873,segment1,-2.03248695732097
134,2,0.911333333333333,5.03072,49.7032723385915,54476.4584550486,33945.8533991797,29680.9749341173,segment1,31717.4912435072,49.7032723385915,44.5379458408799,40.8635149721954,segment1,52.0868563482523,45619.8347107438,25842.9752066116,23220.9391768846,segment1,25776.1079592406,5691.04054087332,7010.82954550221,7032.09998650467,segment2,7469.32799898743,-1.9558085126823,-2.19118913207452,-2.37266992150412,segment1,-2.03248695732097
135,3,0.910666666666667,5.04404,44.4168335628706,6245.73348600226,43411.3622258526,34551.2949238482,segment1,31717.4912435072,44.4168335628706,47.7237957104976,40.6058056589955,segment1,52.0868563482523,1983.47107438016,35008.2644628099,27315.3870812361,segment1,25776.1079592406,6641.15986069644,6969.46532171473,7010.2021514321,segment2,7469.32799898743,-2.17581197602038,-2.0610271151946,-2.40473255184952,segment1,-2.03248695732097
136,4,0.91,5.05723,22.45159414127,-23.6897466672174,40492.1357346999,38518.9264470307,segment1,31717.4912435072,22.45159414127,47.3826652462154,42.9559104448589,segment1,52.0868563482523,3570.2479338843,33685.9504132231,30765.4379731616,segment1,25776.1079592406,6290.4200591688,6959.69403040372,6985.86698677933,segment2,7469.32799898743,-3.13111555432135,-2.07438967370945,-2.30018064057841,segment1,-2.03248695732097
137,5,0.909333333333333,5.07054,42.5639512520859,26228.1245879337,40861.3936786634,42486.5579702132,segment1,31717.4912435072,42.5639512520859,47.7315692417221,45.3060152307222,segment1,52.0868563482523,6148.76033057851,33785.1239669421,34215.4888650871,segment1,25776.1079592406,11028.803557488,6919.26291374331,6961.53182212656,segment2,7469.32799898743,-2.25292258730801,-2.05986948523466,-2.1956287293073,segment1,-2.03248695732097
138,6,0.908666666666667,5.08398,44.5887891849224,14336.6756755355,42505.5931171965,45363.4143523634,segment1,31717.4912435072,44.5887891849224,47.9682729400209,50.2170354354279,segment1,52.0868563482523,5950.4132231405,35454.5454545454,36570.1536430257,segment1,25776.1079592406,7475.08538261862,6944.53099841664,6963.68186724062,segment2,7469.32799898743,-2.16865577238369,-2.05001868857929,-1.97635844602807,segment1,-2.03248695732097
139,7,0.908,5.0974,19.950053396201,1580.76749388713,46417.7265802027,48240.2707345136,segment1,31717.4912435072,19.950053396201,52.7746255074266,55.1280556401335,segment1,52.0868563482523,6148.76033057851,37272.7272727273,38924.8184209642,segment1,25776.1079592406,6519.4382682332,6982.14065214285,6965.83191235468,segment2,7469.32799898743,-3.24261449799027,-1.87505104347184,-1.75708816274885,segment1,-2.03248695732097
140,8,0.907333333333333,5.11084,98.7422240022001,292704.154868604,47116.0593988528,49529.6599895266,segment1,31717.4912435072,98.7422240022001,57.642126842946,58.8726306173494,segment1,52.0868563482523,249917.355371901,37933.8842975206,40699.9033425057,segment1,25776.1079592406,7330.32272400378,6991.79950034842,6966.30377416444,segment2,7469.32799898743,-0.0555716978813905,-1.6975385962141,-1.59947188257474,segment1,-2.03248695732097
141,9,0.906666666666667,5.12416,72.2408486754163,322.631331907536,45927.7978394363,50819.0492445395,segment1,31717.4912435072,72.2408486754163,57.5958600356903,62.6172055945653,segment1,52.0868563482523,5950.4132231405,38925.6198347107,42474.9882640471,segment1,25776.1079592406,6297.83700581975,7022.99806799066,6966.7756359742,segment2,7469.32799898743,-1.05157633494682,-1.69946406215926,-1.44185560240064,segment1,-2.03248695732097
142,10,0.906,5.13699,47.6771369753004,2930.2070000519,47722.3724545951,51140.2387708494,segment1,31717.4912435072,47.6771369753004,58.572731730856,63.3754062618458,segment1,52.0868563482523,7933.88429752066,40264.4628099173,43533.2775594337,segment1,25776.1079592406,6049.99296758338,7018.31738185326,6913.92526153986,segment2,7469.32799898743,-2.04012932221539,-1.65709394378232,-1.41953542109016,segment1,-2.03248695732097
143,11,0.905333333333333,5.15032,46.6980622493367,19321.6002468673,51580.2873510067,51461.4282971593,segment1,31717.4912435072,46.6980622493367,60.8908398122319,64.1336069291263,segment1,52.0868563482523,13884.2975206612,43661.1570247934,44591.5668548203,segment1,25776.1079592406,5877.88635288975,6875.98168959424,6861.07488710553,segment2,7469.32799898743,-2.0808750566724,-1.56076073866992,-1.39721523977968,segment1,-2.03248695732097
144,12,0.904666666666667,5.16318,41.9897388389855,45180.0369150408,54067.6880374699,48516.9861475339,segment1,31717.4912435072,41.9897388389855,62.6178074799926,62.3253793366113,segment1,52.0868563482523,39669.4214876033,46628.0991735537,42231.2333486869,segment1,25776.1079592406,7629.36096209564,6662.45341342394,6792.36454774276,segment2,7469.32799898743,-2.2768193399109,-1.49074483803474,-1.49439148296403,segment1,-2.03248695732097
145,1,0.904,5.17583,161.877359946245,127954.342153638,53842.488205287,45572.5439979086,segment1,31717.4912435072,161.877359946245,63.9194522083944,60.5171517440964,segment1,52.0868563482523,67438.0165289256,46628.0991735537,39870.8998425536,segment1,25776.1079592406,6566.89612644524,6628.64890395246,6723.65420837999,segment2,7469.32799898743,2.1111419370159,-1.4345507211469,-1.59156772614837,segment1,-2.03248695732097
146,2,0.903333333333333,5.18935,47.3145874424433,2747.79909181642,42555.2148210477,40929.3881995433,segment1,31717.4912435072,47.3145874424433,62.5786723750503,57.9300505415547,segment1,52.0868563482523,47603.305785124,36471.0743801653,35310.6955856845,segment1,25776.1079592406,6697.74093340355,6687.49136588731,6712.37729563443,segment2,7469.32799898743,-2.0552173911866,-1.48246707967704,-1.71458833239523,segment1,-2.03248695732097
147,3,0.902666666666667,5.20309,45.6951150848821,29456.1154232394,30991.8894135777,36286.2324011781,segment1,31717.4912435072,45.6951150848821,58.0589631408565,55.3429493390131,segment1,52.0868563482523,23801.652892562,26314.0495867769,30750.4913288154,segment1,25776.1079592406,6383.22509157988,6711.7089821881,6701.10038288887,segment2,7469.32799898743,-2.12261428020005,-1.66541501528785,-1.83760893864208,segment1,-2.03248695732097
148,4,0.902,5.21655,44.6182333032358,19835.7190799083,31549.2616603633,34469.0973212775,segment1,31717.4912435072,44.6182333032358,55.1710014771465,53.9337629312612,segment1,52.0868563482523,13884.2975206612,26137.1900826446,28566.3937992481,segment1,25776.1079592406,6436.01836098794,6711.65432638827,6690.90786322312,segment2,7469.32799898743,-2.16743040909498,-1.78692746291784,-1.88044919300093,segment1,-2.03248695732097
149,5,0.901333333333333,5.22989,76.0319060431414,98958.6732752362,33820.3308514131,32651.9622413769,segment1,31717.4912435072,76.0319060431414,54.5525832216454,52.5245765235092,segment1,52.0868563482523,77355.3719008264,27365.2892561983,26382.2962696808,segment1,25776.1079592406,7467.14864145218,6733.32981019028,6680.71534355738,segment2,7469.32799898743,-0.904610809836839,-1.81327798618295,-1.92328944735978,segment1,-2.03248695732097
150,6,0.900666666666667,5.24325,52.5680584201231,1303.74346334954,34007.3601457381,31308.4673729091,segment1,31717.4912435072,52.5680584201231,54.7046486841525,52.1322299693678,segment1,52.0868563482523,5950.4132231405,27200,24955.553225889,segment1,25776.1079592406,5912.06167056731,6738.9306876099,6670.50998447401,segment2,7469.32799898743,-1.83658593461064,-1.80694954281587,-1.90336292982549,segment1,-2.03248695732097
151,7,0.9,5.25672,43.2102576426443,9208.90373368211,28276.2204442572,29964.9725044413,segment1,31717.4912435072,43.2102576426443,50.0787722898327,51.7398834152263,segment1,52.0868563482523,6148.76033057851,23646.2809917355,23528.8101820972,segment1,25776.1079592406,7271.15375296906,6711.58382996556,6660.30462539065,segment2,7469.32799898743,-2.22602553045502,-1.97440638815557,-1.88343641229121,segment1,-2.03248695732097
152,8,0.899333333333333,5.26987,43.3033037554976,14181.4574070667,24192.5399501231,27414.9408707415,segment2,26681.5691432952,43.3033037554976,44.9788661655182,50.3623799493053,segment1,52.0868563482523,6148.76033057851,19818.1818181818,21211.1981868857,segment2,19183.2335956828,7990.82632570421,6669.31588788278,6678.52734356812,segment2,7469.32799898743,-2.22215327014018,-2.16159072618903,-1.91820403113827,segment1,-2.03248695732097
153,9,0.898666666666667,5.28328,19.2067473014689,1325.51901416603,24328.1614085398,24864.9092370417,segment2,26681.5691432952,19.2067473014689,44.6383284900919,48.9848764833844,segment1,52.0868563482523,5950.4132231405,17808.2644628099,18893.5861916743,segment2,19183.2335956827,6218.55619533843,6673.13889967168,6696.7500617456,segment2,7469.32799898743,-3.27574521734738,-2.17576273709644,-1.95297164998532,segment1,-2.03248695732097
154,10,0.898,5.29688,31.4001584202066,15304.2532406477,24089.9553325065,22226.6837430521,segment2,26681.5691432952,31.4001584202066,44.8240755344319,46.3394199724492,segment1,52.0868563482523,3689.25619834711,17312.3966942149,16537.5338639039,segment2,19183.2335956827,6127.9620388686,6693.97246833866,6747.28245686422,segment2,7469.32799898743,-2.73225918293457,-2.16803258173226,-2.06676474280566,segment1,-2.03248695732097
155,11,0.897333333333333,5.31041,48.1330026724048,61453.2145914659,19799.34366507,19588.4582490624,segment2,26681.5691432952,48.1330026724048,42.6646285681655,43.6939634615139,segment1,52.0868563482523,47603.305785124,14014.8760330578,14181.4815361335,segment2,19183.2335956827,6320.12889285287,6756.21876683201,6797.81485198284,segment2,7469.32799898743,-2.02115775431591,-2.25797407304379,-2.18055783562599,segment1,-2.03248695732097
156,12,0.896666666666667,5.32348,44.2043695160888,7537.12563424144,16466.802803386,18168.6847914184,segment2,26681.5691432952,44.2043695160888,39.5163879660246,40.977719732645,segment1,52.0868563482523,1983.47107438016,11047.9338842975,12521.2149550775,segment2,19183.2335956827,7321.53948020349,6835.57719005188,6837.96800816626,segment2,7469.32799898743,-2.18465400145752,-2.38956831896095,-2.31772291295368,segment1,-2.03248695732097
157,1,0.896,5.33654,48.6416958054668,28049.9005988949,17988.5518115139,16748.9113337743,segment2,26681.5691432952,48.6416958054668,39.631884961867,38.2614760037762,segment1,52.0868563482523,19834.7107438017,11047.9338842975,10860.9483740214,segment2,19183.2335956827,6218.39302487312,6888.64427908728,6878.12116434968,segment2,7469.32799898743,-1.99998768959031,-2.38595651702801,-2.45488799028136,segment1,-2.03248695732097
158,2,0.895333333333333,5.35008,38.1525045996743,4643.90878734102,18842.8150988016,17142.5922294422,segment2,26681.5691432952,38.1525045996743,41.6379583286476,38.5093835828287,segment1,52.0868563482523,3332.23140495868,11047.9338842975,10519.5477519718,segment2,19183.2335956827,6031.81342498892,6892.14819945278,6890.8039704176,segment2,7469.32799898743,-2.43651187738342,-2.30411283699519,-2.46394799622117,segment1,-2.03248695732097
159,3,0.894666666666667,5.36373,46.68429371742,30814.9207297154,18982.3133050795,17536.2731251101,segment2,26681.5691432952,46.68429371742,43.9730930871423,38.7572911618811,segment1,52.0868563482523,19834.7107438017,11047.9338842975,10178.1471299221,segment2,19183.2335956827,7140.90488292816,6883.56877945943,6903.48677648551,segment2,7469.32799898743,-2.0814480557811,-2.20576685426555,-2.47300800216098,segment1,-2.03248695732097
160,4,0.894,5.37738,48.0869837348558,12759.9679486339,19696.212506694,18987.3833089944,segment2,26681.5691432952,48.0869837348558,45.9342642208503,41.5934656959926,segment1,52.0868563482523,5950.4132231405,11885.9504132231,11129.7072743122,segment2,19183.2335956827,6178.34421764725,6927.73508330224,6903.76055669038,segment2,7469.32799898743,-2.02307290477344,-2.12141989767375,-2.34514717044196,segment1,-2.03248695732097
161,5,0.893333333333333,5.39049,20.7364284211288,3059.74438803467,20757.3238709865,20438.4934928787,segment2,26681.5691432952,20.7364284211288,47.2824018467464,44.429640230104,segment1,52.0868563482523,6148.76033057851,13219.8347107438,12081.2674187023,segment2,19183.2335956827,9218.73394863328,6930.82722858944,6904.03433689525,segment2,7469.32799898743,-3.2075641056351,-2.06516842928263,-2.21728633872294,segment1,-2.03248695732097
162,6,0.892666666666667,5.40352,32.3057615907537,17221.6916701347,22245.3025736738,22142.5460821443,segment2,26681.5691432952,32.3057615907537,47.9550689480151,47.6758401135243,segment1,52.0868563482523,5950.4132231405,15038.0165289256,13819.6515801752,segment2,19183.2335956827,6065.078520663,6904.58584917729,6907.02251720318,segment2,7469.32799898743,-2.69189454082417,-2.03764180405922,-2.05728302922585,segment1,-2.03248695732097
163,7,0.892,5.41726,66.2444823722313,29812.9317219664,22739.3261198309,23846.5986714099,segment2,26681.5691432952,66.2444823722313,47.8587238912564,50.9220399969446,segment1,52.0868563482523,6148.76033057851,15864.4628099174,15558.035741648,segment2,19183.2335956827,8391.74703972296,6918.21858545502,6910.0106975111,segment2,7469.32799898743,-1.28403367785111,-2.04165135511272,-1.89727971972877,segment1,-2.03248695732097
164,8,0.891333333333333,5.43042,68.4148398286458,14079.7483136873,23017.2831703088,24451.9256074588,segment2,26681.5691432952,68.4148398286458,48.2629162159238,52.5203061617081,segment1,52.0868563482523,6148.76033057851,15890.9090909091,16610.7925600207,segment2,19183.2335956827,6954.32712772231,6944.48753329936,6917.50299894965,segment2,7469.32799898743,-1.19989680195636,-2.02483025587104,-1.8173437767744,segment1,-2.03248695732097
165,9,0.890666666666667,5.44369,50.1384454321924,4775.18505821632,23028.8022022845,25057.2525435076,segment2,26681.5691432952,50.1384454321924,48.7203122394245,54.1185723264716,segment1,52.0868563482523,5950.4132231405,15917.3553719008,17663.5493783935,segment2,19183.2335956827,7049.14931347987,6905.6186198084,6924.9953003882,segment2,7469.32799898743,-1.93769810001973,-2.00579500103192,-1.73740783382004,segment1,-2.03248695732097
166,10,0.89,5.45724,47.5365674984754,28988.1680353439,22087.326098914,25197.3238115125,segment2,26681.5691432952,47.5365674984754,48.5526781498448,53.5710095591795,segment1,52.0868563482523,23801.652892562,15256.1983471074,18254.3006508564,segment2,19183.2335956827,6357.36021295458,6906.56309211745,6937.97986130317,segment2,7469.32799898743,-2.04597934205918,-2.01277135729853,-1.76392222861934,segment1,-2.03248695732097
167,11,0.889333333333333,5.47077,64.3518966156434,73235.97253979,25649.2172263412,25337.3950795173,segment2,26681.5691432952,64.3518966156434,50.5447399981364,53.0234467918874,segment1,52.0868563482523,59504.1322314049,17809.9173553719,18845.0519233193,segment2,19183.2335956827,6164.94220565972,6942.87203923811,6950.96442221813,segment2,7469.32799898743,-1.35740235380433,-1.92927055819855,-1.79043662341863,segment1,-2.03248695732097
168,12,0.888666666666667,5.48413,44.1294860032988,31465.8565504128,28752.427209692,25621.4679120412,segment2,26681.5691432952,44.1294860032988,53.3287818630952,51.056774556058,segment1,52.0868563482523,33719.0082644628,20528.9256198347,19378.3515232331,segment2,19183.2335956827,6846.93306150503,6970.6827506259,6959.06034361161,segment2,7469.32799898743,-2.18777039660736,-1.81230771277403,-1.89509782388906,segment1,-2.03248695732097
169,1,0.888,5.49807,46.4042979560461,15977.7347904941,27257.9700466162,25905.540744565,segment2,26681.5691432952,46.4042979560461,52.8101512404778,49.0901023202287,segment1,52.0868563482523,7933.88429752066,20528.9256198347,19911.6511231468,segment2,19183.2335956827,7020.18511423712,6962.42820695934,6967.15626500508,segment2,7469.32799898743,-2.0931005197244,-1.83269655457089,-1.99975902435948,segment1,-2.03248695732097
170,2,0.887333333333333,5.51166,50.0905182411124,23387.0438072104,26733.9233310003,25635.3507035339,segment2,26681.5691432952,50.0905182411124,51.1213335212078,47.2604344733653,segment1,52.0868563482523,15867.7685950413,20528.9256198347,19478.8642691675,segment2,19183.2335956827,5860.47608388919,6964.96568483711,6982.96930133723,segment2,7469.32799898743,-1.93969266544894,-1.90133714190236,-2.09477657682288,segment1,-2.03248695732097
171,3,0.886666666666667,5.52517,45.723784639999,12348.2424772646,26914.6622336157,25365.1606625029,segment2,26681.5691432952,45.723784639999,49.7543305096229,45.4307666265019,segment1,52.0868563482523,7933.88429752066,20528.9256198347,19046.0774151881,segment2,19183.2335956827,6379.38830024492,7000.88796899426,6998.78233766937,segment2,7469.32799898743,-2.12142115157681,-1.95812890121062,-2.18979412928628,segment1,-2.03248695732097
172,4,0.886,5.53879,45.0242746623645,8631.21972019232,26261.0378404323,24563.2405671321,segment2,26681.5691432952,45.0242746623645,48.8862501230689,45.9529811891011,segment1,52.0868563482523,1983.47107438016,19619.8347107438,17611.8466863259,segment2,19183.2335956827,6962.52813574766,7031.83930363783,7020.77356624042,segment2,7469.32799898743,-2.15053235937629,-1.99510719405919,-2.15872524238753,segment1,-2.03248695732097
173,5,0.885333333333333,5.55222,71.60862185262,92673.8796747297,23103.3489926672,23761.3204717614,segment2,26681.5691432952,71.60862185262,48.0614300269018,46.4751957517003,segment1,52.0868563482523,71404.958677686,16396.694214876,16177.6159574636,segment2,19183.2335956827,9305.96476142878,7077.82382106636,7042.76479481147,segment2,7469.32799898743,-1.07608547263274,-2.02896590544779,-2.12765635548879,segment1,-2.03248695732097
174,6,0.884666666666667,5.56526,48.250572918273,2084.59598385864,19678.8562948518,24264.1518373183,segment2,26681.5691432952,48.250572918273,47.3162627707614,49.4921631560455,segment1,52.0868563482523,5950.4132231405,12925.6198347107,16150.6132725825,segment2,19183.2335956827,6645.3047811743,7088.56172540425,7077.3549311796,segment2,7469.32799898743,-2.01626488363792,-2.05950973863312,-1.97973758470594,segment1,-2.03248695732097
175,7,0.884,5.57866,37.8525361018929,9083.05549442169,22142.0000741925,24766.9832028752,segment2,26681.5691432952,37.8525361018929,49.634813729959,52.5091305603908,segment1,52.0868563482523,6148.76033057851,14000,16123.6105877015,segment2,19183.2335956827,7613.41173121425,7098.65214255362,7111.94506754772,segment2,7469.32799898743,-2.44899553816222,-1.9692259493985,-1.83181881392309,segment1,-2.03248695732097
176,8,0.883333333333333,5.59184,56.2751608365056,22232.5033664518,26577.739966017,25622.8494119297,segment2,26681.5691432952,56.2751608365056,53.0869804439307,54.7310819453072,segment1,52.0868563482523,6148.76033057851,17884.2975206612,17338.6314433123,segment2,19183.2335956827,7793.56190529758,7139.96742406857,7178.26976435742,segment2,7469.32799898743,-1.68230903760033,-1.83397717648969,-1.7300290150448,segment1,-2.03248695732097
177,9,0.882666666666667,5.60547,29.4700521462939,960.163668221259,27598.5650631998,26478.7156209841,segment2,26681.5691432952,29.4700521462939,54.1723929991277,56.9530333302235,segment1,52.0868563482523,5950.4132231405,19867.7685950413,18553.6522989232,segment2,19183.2335956827,7072.04935567606,7242.36081831989,7244.59446116711,segment2,7469.32799898743,-2.81828808777416,-1.79101824477238,-1.62823921616651,segment1,-2.03248695732097
178,10,0.882,5.61838,47.3710315070791,17116.2039889378,27605.4076067133,25419.1129618234,segment2,26681.5691432952,47.3710315070791,53.8308820532731,55.8262658062828,segment1,52.0868563482523,1983.47107438016,20363.6363636364,18204.3124531798,segment2,19183.2335956827,7077.29220220424,7395.4511687115,7303.75344384903,segment2,7469.32799898743,-2.05286838267034,-1.80523075985927,-1.68141370935083,segment1,-2.03248695732097
179,11,0.881333333333333,5.63161,44.72175029903,9323.40423983299,24569.0043744693,24359.5103026626,segment2,26681.5691432952,44.72175029903,52.4562674569273,54.6994982823422,segment1,52.0868563482523,3966.94214876033,17809.9173553719,17854.9726074364,segment2,19183.2335956827,6548.63863469472,7377.66358745303,7362.91242653095,segment2,7469.32799898743,-2.16312238651958,-1.86110823601173,-1.73458820253516,segment1,-2.03248695732097
180,12,0.880666666666667,5.64498,45.8756181725415,13190.6001028,21720.4557245695,22968.5835929372,segment2,26681.5691432952,45.8756181725415,50.9425766365171,51.6069661432058,segment1,52.0868563482523,5950.4132231405,15090.9090909091,16751.6920756326,segment2,19183.2335956827,6720.94633657933,7310.70750284508,7375.15070107274,segment2,7469.32799898743,-2.11510236034002,-1.92277358794603,-1.88778213427648,segment1,-2.03248695732097
181,1,0.88,5.65832,100.303388807545,93368.4419422842,22105.4919172045,21577.6568832118,segment2,26681.5691432952,100.303388807545,50.1598503655042,48.5144340040695,segment1,52.0868563482523,61487.6033057851,15090.9090909091,15648.4115438288,segment2,19183.2335956827,7388.34185074767,7366.80964825122,7387.38897561454,segment2,7469.32799898743,0.00104238563906733,-1.95641793523625,-2.0409760660178,segment1,-2.03248695732097
182,2,0.879333333333333,5.67204,79.0434285249345,52454.0940592072,21671.0752966249,21431.158722922,segment2,26681.5691432952,79.0434285249345,48.4290819168669,45.4168622647116,segment1,52.0868563482523,55537.1900826446,15090.9090909091,15473.0262389017,segment2,19183.2335956827,6483.88610373762,7359.01200760264,7382.98331428921,segment2,7469.32799898743,-0.787865021000982,-2.0309322008947,-2.19521943312396,segment1,-2.03248695732097
183,3,0.878666666666667,5.68522,42.8207756809044,7780.99455765578,21205.2003207002,21284.6605626322,segment2,26681.5691432952,42.8207756809044,45.7243703406752,42.3192905253538,segment1,52.0868563482523,15867.7685950413,15090.9090909091,15297.6409339746,segment2,19183.2335956827,8213.41974242797,7331.41143907744,7378.57765296388,segment2,7469.32799898743,-2.24223443480929,-2.15188490963418,-2.34946280023012,segment1,-2.03248695732097
184,4,0.878,5.69925,39.7310209209497,13362.6886841242,20601.8999630728,21487.0175109302,segment2,26681.5691432952,39.7310209209497,41.4361145988405,40.1829896839323,segment1,52.0868563482523,5950.4132231405,15161.9834710744,15190.7184295469,segment2,19183.2335956827,8802.66510296336,7369.63157582408,7381.30977629558,segment2,7469.32799898743,-2.37081943822918,-2.35311376902532,-2.43886284871749,segment1,-2.03248695732097
185,5,0.877333333333333,5.71252,43.9111252817364,15068.7331369424,21369.4192714492,21689.3744592282,segment2,26681.5691432952,43.9111252817364,38.585074692046,38.0466888425107,segment1,52.0868563482523,6148.76033057851,15233.0578512397,15083.7959251191,segment2,19183.2335956827,7038.92584400987,7419.32937826715,7384.04189962728,segment2,7469.32799898743,-2.19685782143884,-2.48755440047813,-2.52826289720486,segment1,-2.03248695732097
186,6,0.876666666666667,5.72579,39.6194897993105,11324.5749240511,23929.9235724793,22399.841047378,segment2,26681.5691432952,39.6194897993105,38.6506666262164,38.2700238266091,segment1,52.0868563482523,5950.4132231405,16472.7272727273,15183.5687362449,segment2,19183.2335956827,7305.39766800229,7427.67992937535,7369.90378957158,segment2,7469.32799898743,-2.375460981255,-2.48482468898486,-2.50319161663682,segment1,-2.03248695732097
187,7,0.876,5.73868,27.6981887165471,9083.94517746864,22774.0223731639,23110.3076355278,segment2,26681.5691432952,27.6981887165471,36.4332966313054,38.4933588107075,segment1,52.0868563482523,6148.76033057851,16390.0826446281,15283.3415473706,segment2,19183.2335956827,8299.77033413371,7381.75622624583,7355.76567951587,segment2,7469.32799898743,-2.89726377551048,-2.57089767326905,-2.47812033606878,segment1,-2.03248695732097
188,8,0.875333333333333,5.75199,24.891065454555,11805.6147894942,23341.6939848956,24361.8104020666,segment2,26681.5691432952,24.891065454555,38.1188949862001,40.728488456362,segment1,52.0868563482523,6148.76033057851,15233.0578512397,16274.7277104205,segment2,19183.2335956827,6920.05992681204,7350.11687395325,7328.14456499523,segment2,7469.32799898743,-3.02238317605492,-2.52155693187364,-2.38580016751524,segment1,-2.03248695732097
189,9,0.874666666666667,5.76526,-4.05893030035558,206.052822987637,26997.1845588445,25613.3131686054,segment2,26681.5691432952,-4.05893030035558,43.3884227384164,42.9636181020165,segment1,52.0868563482523,5950.4132231405,17299.173553719,17266.1138734705,segment2,19183.2335956827,7283.13768955693,7326.72351662821,7300.52345047459,segment2,7469.32799898743,-4.38107895906708,-2.33100468760553,-2.2934799989617,segment1,-2.03248695732097
190,10,0.874,5.77895,-22.0181238503045,3391.10625111286,27518.6622896868,26758.763046148,segment2,26681.5691432952,-22.0181238503045,44.9154425157093,44.0591696620139,segment1,52.0868563482523,3689.25619834711,19613.2231404959,18775.0530324114,segment2,19183.2335956827,7783.48715024276,7218.2802494092,7311.32927311819,segment2,7469.32799898743,-5.31957013676472,-2.26918835816923,-2.26546548804616,segment1,-2.03248695732097
191,11,0.873333333333333,5.79229,45.6859478933449,41468.9653786923,26640.3840063409,27904.2129236907,segment2,26681.5691432952,45.6859478933449,43.4070931012011,45.1547212220114,segment1,52.0868563482523,3966.94214876033,20026.4462809917,20283.9921913524,segment2,19183.2335956827,7035.19094528977,7292.69496187791,7322.13509576179,segment2,7469.32799898743,-2.12299578729255,-2.33773322202757,-2.23745097713063,segment1,-2.03248695732097
192,12,0.872666666666667,5.8059,46.4856269983172,42497.1421886615,28118.8268464719,28944.6031707923,segment2,26681.5691432952,46.4856269983172,43.2568397555216,46.0191746119132,segment1,52.0868563482523,35702.479338843,20770.2479338843,21171.4944803931,segment2,19183.2335956827,6434.80725258104,7416.19291814339,7334.5463871937,segment2,7469.32799898743,-2.08971588372859,-2.35168971240939,-2.22916022933531,segment1,-2.03248695732097
193,1,0.872,5.81916,46.4765001039039,36320.2710728539,30694.9017265785,29984.9934178938,segment2,26681.5691432952,46.4765001039039,46.8579418990025,46.883628001815,segment1,52.0868563482523,29752.0661157025,21753.7190082645,22058.9967694338,segment2,19183.2335956827,6572.31205963741,7320.68675374777,7346.9576786256,segment2,7469.32799898743,-2.09009571379295,-2.20466292248627,-2.22086948153998,segment1,-2.03248695732097
194,2,0.871333333333333,5.83277,173.324677746051,123126.383610197,31165.7465624378,31062.2819322416,segment2,26681.5691432952,173.324677746051,51.0858817136629,50.3631210447995,segment1,52.0868563482523,59504.1322314049,21985.1239669421,22520.7841328103,segment2,19183.2335956827,6540.57143982614,7278.04967889846,7324.65449765761,segment2,7469.32799898743,2.48745087192074,-2.03017113453435,-2.08906776130968,segment1,-2.03248695732097
195,3,0.870666666666667,5.84614,75.0081925129766,24840.4787814398,31631.763468275,32139.5704465893,segment2,26681.5691432952,75.0081925129766,56.3349404704432,53.8426140877841,segment1,52.0868563482523,61487.6033057851,21976.8595041322,22982.5714961867,segment2,19183.2335956827,7595.29383053841,7292.82752359172,7302.35131668963,segment2,7469.32799898743,-0.944296465296389,-1.80556481469346,-1.95726604107939,segment1,-2.03248695732097
196,4,0.87,5.86008,44.1920787439082,8818.67000055727,32726.5225170882,32504.7990682472,segment2,26681.5691432952,44.1920787439082,62.2197908150815,58.0974215176364,segment1,52.0868563482523,15867.7685950413,22814.8760330578,23332.8835502834,segment2,19183.2335956827,6818.15260159665,7263.46382894317,7352.63640190586,segment2,7469.32799898743,-2.18516550127083,-1.53815613831001,-1.75914417012155,segment1,-2.03248695732097
