index,dates,observedInflow,storage,outflow,totalWaterSupply,elevation,population,shiftFactor
243,4,12462.48620384523,104469.64097155511,5950.413223140496,8991.628808871941,249.147277441187,649904.0,0.6759999999999999
244,5,3016.685938672261,89974.11201140823,6148.760330578512,11363.454568240624,247.6999217553104,651375.0,0.6746666666666666
245,6,-0.2255246934933378,76464.49497426536,5950.413223140496,7558.978289308886,246.17780084393195,652808.0,0.6733333333333333
246,7,33419.31501917567,93564.22459618653,6148.760330578512,10170.82506667598,248.0782750194321,654257.0,0.6719999999999999
247,8,15525.800655396197,93892.11180980604,6148.760330578512,9049.153111198162,248.110751962144,655708.0,0.6706666666666666
248,9,1672.4279786963548,82007.84796271197,5950.413223140496,7606.278602649923,246.82988330345987,657193.0,0.6693333333333333
249,10,168.0831135081908,67063.50420990755,3689.256198347107,11423.170667965513,245.00134410875336,658658.0,0.6679999999999999
250,11,8517.853007346233,64774.725616731404,3570.2479338842977,7236.383666638085,244.6808692557405,660116.0,0.6666666666666667
251,12,7100.815375088915,60242.26528943205,3689.256198347107,7944.019504041162,244.04598197078468,661566.0,0.6653333333333333
252,1,130636.08606665414,122352.1571642476,61487.603305785095,7038.590886053778,250.74552697831214,663041.0,0.6639999999999999
253,2,144322.35919464793,182732.82499312767,77355.37190082645,6586.31946494151,255.270259321568,664434.0,0.6626666666666667
254,3,24888.241956159432,138360.493850164,61487.603305785095,7772.969793338293,252.04796116990138,665926.0,0.6613333333333333
255,4,12751.434876574009,101871.69239211376,37685.950413223145,11554.285921401162,248.90112246356117,667369.0,0.6599999999999999
256,5,20160.447249488385,100616.43388238676,6148.760330578512,15266.945428636853,248.77679020229664,668804.0,0.6586666666666666
257,6,-224.0294076867352,86683.01358703387,5950.413223140496,7758.977664525691,247.3461923459839,670258.0,0.6573333333333333
258,7,2515.0543089831867,76110.21581904714,6148.760330578512,6939.091746391399,246.1361258462589,671725.0,0.6559999999999999
259,8,-2759.3568588236153,59498.97552533497,6148.760330578512,7703.123104310033,243.93606155066018,673164.0,0.6546666666666666
260,9,-63.628319528610575,45319.32667792564,5950.413223140496,8165.607304740238,241.5853631028699,674613.0,0.6533333333333333
261,10,5158.264803441986,36922.711779212754,3689.256198347107,9865.623503807756,239.9036709764516,676030.0,0.6519999999999999
262,11,34407.21017466485,59396.46112717571,3570.2479338842977,8363.212892817603,243.9202682371246,677514.0,0.6506666666666666
263,12,68003.5346074314,106461.50575152693,13884.297520661159,7054.192462418963,249.33148763077102,678961.0,0.6493333333333333
264,1,42367.047899507896,105695.23117101127,35702.47933884298,7430.843141180644,249.2606215824481,680450.0,0.6479999999999999
265,2,58771.79301448538,103552.08633345796,51570.247933884275,9344.689918154456,249.0624208206287,681866.0,0.6466666666666667
266,3,4092.1201079428056,93368.73948855992,3689.256198347107,10586.210754493748,248.0589123899128,683358.0,0.6453333333333333
267,4,13172.196610171453,96197.23933301584,3570.2479338842977,6773.448831831237,248.33907283409428,684825.0,0.6439999999999999
268,5,8762.633077699225,87176.72854548173,6148.760330578512,11634.383534654837,247.39925715235188,686241.0,0.6426666666666667
269,6,11310.239347363104,84831.23357628801,5950.413223140496,7705.3210934163235,247.1471618203233,687727.0,0.6413333333333333
270,7,837.6267379063837,71694.14973573101,6148.760330578512,7825.950247884864,245.58387712549344,689121.0,0.64
271,8,6707.201119647901,60479.74432889199,6148.760330578512,11772.846195908409,244.07924699942456,690543.0,0.6386666666666667
272,9,3687.6511520163335,50375.86583933828,5950.413223140496,7841.116418429547,242.48133886627036,692015.0,0.6373333333333333
273,10,26489.4807991652,64744.71592236561,3689.256198347107,8431.374517790764,244.67666562857065,693434.0,0.636
274,11,24795.34440327342,78302.41880237772,3570.2479338842977,7667.393589377007,246.3940017412513,694902.0,0.6346666666666667
275,12,52469.424559209125,105004.2541972905,17851.23966942149,7916.349494874811,249.1967191526209,696377.0,0.6333333333333333
276,1,29182.632557358364,106375.55929427636,19834.710743801654,7976.616716570835,249.32353919303398,697822.0,0.632
277,2,51297.41189060657,106099.69033347072,43636.36363636363,7936.917215048654,249.2980264804837,699279.0,0.6306666666666667
278,3,32310.612954820634,107096.32776521225,23801.652892561993,7512.322630517106,249.3901967784345,700715.0,0.6293333333333333
279,4,10351.388772004664,105457.73847669447,3966.9421487603295,8023.035911762087,249.23865795585814,702153.0,0.6279999999999999
280,5,3945.127161314741,95660.44587459812,6148.760330578512,7593.659432832592,248.28590390992454,703615.0,0.6266666666666667
281,6,-0.04022461433876776,82311.34084736317,5950.413223140496,7398.6515794801235,246.86558414861352,705061.0,0.6253333333333333
282,7,-873.6173903567578,67996.29545488057,6148.760330578512,7292.667671547324,245.1207031932029,706500.0,0.6239999999999999
283,8,-2687.287971855254,51020.046262959724,6148.760330578512,8140.200889487071,242.5909865979506,707880.0,0.6226666666666667
284,9,-461.1112649122071,37187.53965009185,5950.413223140496,7420.982124815171,239.9655466472177,709374.0,0.6213333333333333
285,10,84956.11093120149,107000.50358295623,7933.884297520661,7209.262700816404,249.38133483611912,710839.0,0.62
286,11,51537.837707035236,105281.49329066633,45619.8347107438,7637.013288581464,249.22235857677484,712266.0,0.6186666666666667
287,12,69427.49467956067,105486.3706199266,61487.603305785095,7735.014044515452,249.2413058928999,713723.0,0.6173333333333333
288,1,30276.809021227637,106082.93875810543,21818.181818181823,7862.059064866964,249.29647727347688,715186.0,0.616
289,2,47405.74511273048,106271.19181770961,39669.42148760331,7548.070565523093,249.31388715598905,716637.0,0.6146666666666667
290,3,40968.24624086316,104374.43386299699,33719.00826446282,9145.99593111301,249.13847256663246,718093.0,0.6133333333333333
291,4,8286.847053356316,101829.40365372325,3570.2479338842977,7261.629328745784,248.89693380088383,719567.0,0.612
292,5,3305.373347609114,91350.01289291657,6148.760330578512,7636.003777837284,247.8478044811819,721073.0,0.6106666666666667
293,6,40650.92451324186,116024.0364016057,5950.413223140496,10026.487781412225,250.20037529303974,722552.0,0.6093333333333333
294,7,8187.822982424203,110604.1039368313,6148.760330578512,7458.995116620075,249.71460038257942,724010.0,0.608
295,8,4987.522673159771,95601.94725454027,6148.760330578512,13840.919024872292,248.2801096725971,725501.0,0.6066666666666667
296,9,967.5807911102713,82022.76003271574,5950.413223140496,8596.35478979431,246.83163745826562,726923.0,0.6053333333333333
297,10,544.3955156695641,70244.83391302032,3689.256198347107,8633.065437017869,245.40842404517213,728439.0,0.604
298,11,22201.05928902291,78680.48742724251,3570.2479338842977,10195.15784091642,246.438475170832,729854.0,0.6026666666666667
299,12,38872.601960602435,106293.56287722039,3966.9421487603295,7292.584361864229,249.3159560600407,731328.0,0.6013333333333333
300,1,20569.318046063,104778.69033602855,13884.297520661159,8199.893066593633,249.17585871969192,732786.0,0.6
301,2,50774.78277669826,106989.63227369054,41652.89256198347,6910.948277052888,249.38032944360404,734192.0,0.5986666666666667
302,3,13323.818780639282,106446.31799516424,5950.413223140496,7916.719836025069,249.33008304773557,735664.0,0.5973333333333333
303,4,92733.54856592213,132522.99489090018,59504.132231404925,7152.739438781549,251.58094164645826,737075.0,0.596
304,5,50350.862777496965,121369.59413853615,53553.71900826446,7950.544521596539,250.66088164529083,738564.0,0.5946666666666667
305,6,1851.6985234340304,109741.5711167608,5950.413223140496,7529.30832206885,249.63483224976983,740041.0,0.5933333333333333
306,7,-945.6417522892773,93939.42646186016,6148.760330578512,8707.742572032845,248.115438437189,741486.0,0.5920000000000001
307,8,4314.684297387188,81225.45704519848,6148.760330578512,10879.893383470373,246.7378481408303,742939.0,0.5906666666666667
308,9,-410.5500115404497,67359.04431693195,5950.413223140496,7505.449493585592,245.03916114100213,744388.0,0.5893333333333333
309,10,3158.876487576088,58066.59939162423,3689.256198347107,8762.065214536688,243.7153904470227,745857.0,0.588
310,11,61394.785672172904,105183.99504718828,5950.413223140496,8326.97679346832,249.21334181514732,747367.0,0.5866666666666667
311,12,41071.54865443828,106906.12339198409,31735.53719008265,7613.883119559873,249.37260643595525,748864.0,0.5853333333333333
312,1,13709.690544939449,105960.3546704843,5950.413223140496,8705.0460432987,249.28514054106026,750280.0,0.584
313,2,21362.192439665083,105828.57636709332,13884.297520661159,7609.6732223948775,249.27295351586918,751713.0,0.5826666666666667
314,3,91801.47371643833,128700.33451887305,61487.603305785095,7442.112258873777,251.27288617284822,753223.0,0.5813333333333333
315,4,10645.680065754224,106297.94450213363,25785.12396694216,7262.946115551521,249.3163612782885,754652.0,0.5800000000000001
316,5,11039.57974170928,98833.19217852784,6148.760330578512,12355.571734736577,248.60016166586053,756102.0,0.5786666666666667
317,6,1491.923319767559,87018.54847343151,5950.413223140496,7356.153801723389,247.38225585483997,757551.0,0.5773333333333333
318,7,23782.66915553809,96724.17937665143,6148.760330578512,7928.27792173967,248.3912657861184,759010.0,0.5760000000000001
319,8,10754.287855290197,92624.96345213123,6148.760330578512,8704.743449231879,247.98483700044403,760443.0,0.5746666666666667
320,9,12788.510547574062,91175.45108189444,5950.413223140496,8287.60969467037,247.82904246366024,761870.0,0.5733333333333333
321,10,45170.15630213334,105765.32735655262,21818.181818181823,8762.098209293319,249.2671041668873,763368.0,0.5720000000000001
322,11,12569.677806049805,106414.39895875963,3966.9421487603295,7953.664055082461,249.32713113463046,764851.0,0.5706666666666667
323,12,6560.0215233115405,101527.5720166126,3689.256198347107,7757.592267111437,248.8670376403143,766351.0,0.5693333333333332
324,1,88909.67891648976,120575.57017949733,61487.603305785095,8374.077447820222,250.5924784785921,767799.0,0.5680000000000001
325,2,20528.80450157767,104622.91537693099,27768.595041322318,8712.864262821691,249.16145245324432,769255.0,0.5666666666666667
326,3,7468.386774475627,99968.33072017957,3689.256198347107,8433.715232879933,248.7125961489877,770741.0,0.5653333333333332
327,4,21334.599002866486,105009.04586595,7933.884297520661,8359.999559575383,249.1971622922362,772160.0,0.564
328,5,13532.129887074272,103150.37626242737,6148.760330578512,9242.03916001841,249.02527016206668,773567.0,0.5626666666666666
329,6,-61.73053878659865,89571.67967782823,5950.413223140496,7566.552822672047,247.65666806511481,775004.0,0.5613333333333334
330,7,1560.9686083427564,76867.051733727,6148.760330578512,8116.8362218654565,246.22515489162768,776463.0,0.56
331,8,280275.1390393623,119447.66706956651,230082.64462809922,7611.8790754236325,250.49531246291923,777926.0,0.5586666666666666
332,9,60861.073971741826,117702.93073258619,53553.71900826446,9052.091300457676,250.34500781638405,779369.0,0.5573333333333332
333,10,56765.19225476086,103981.29812742076,61487.603305785095,8999.221554141353,249.1021148735245,780788.0,0.5559999999999999
334,11,41676.242632599664,106222.97827756623,31735.53719008265,7699.025292371573,249.30942830644284,782225.0,0.5546666666666666
335,12,6816.361446450897,100459.07234868132,3689.256198347107,8891.011176988713,248.76120367954448,783669.0,0.5533333333333333
336,1,24216.55979897959,106652.4518539743,9917.355371900827,8105.8249217857665,249.34914656931232,785155.0,0.552
337,2,615.0847340811865,95053.86780820775,3332.2314049586776,8881.437374889056,248.22582288116158,786629.0,0.5506666666666666
338,3,34376.98286801274,105768.35489969038,15867.768595041323,7794.727181488751,249.26738415792943,788051.0,0.5493333333333332
339,4,4063.217182715879,98778.01278665169,3570.2479338842977,7483.311361870293,248.59469619519126,789490.0,0.5479999999999999
340,5,4386.623993519789,88099.36344933571,6148.760330578512,8916.513000257275,247.49842255474374,790969.0,0.5466666666666666
341,6,1643.8773549196605,75056.75039298536,5950.413223140496,8736.077188129502,246.01220331643157,792437.0,0.5453333333333333
342,7,9134.707503530528,58530.95247535278,6148.760330578512,19511.745090584584,243.78692843558045,793901.0,0.544
343,8,967.5585366690317,45153.14193768889,6148.760330578512,8196.608743754408,241.554445011663,795368.0,0.5426666666666666
344,9,-346.79057990484665,25073.0,5950.413223140496,13974.505291400515,236.5,796829.0,0.5413333333333333
345,10,7560.422334258387,25073.0,3689.256198347107,8276.846688943575,236.5,798289.0,0.54
346,11,1370.7921937024091,22873.54425981811,3570.2479338842977,7756.86882056782,235.6180655031075,799775.0,0.5386666666666666
347,12,1687.107203737696,20871.395265208703,3689.256198347107,8839.23246370474,234.74588343338385,801240.0,0.5373333333333332
348,1,15846.849945104841,25361.620705643727,3689.256198347107,7667.368306322704,236.61100796370914,802727.0,0.5359999999999999
349,2,27321.01429292237,41882.60794244181,3332.2314049586776,7467.795651165595,240.93997683804088,804198.0,0.5346666666666666
350,3,32557.913847624062,61121.07592711965,3689.256198347107,9630.189664599133,244.16908193404115,805638.0,0.5333333333333333
351,4,19118.190397827555,69054.45201363026,3570.2479338842977,7614.56637743265,245.25610390449523,807106.0,0.532
352,5,3198.3294134568237,42319.44488997561,6148.760330578512,23784.576206532965,241.02724556092568,808579.0,0.5306666666666666
353,6,-980.6041917094168,27277.480427594386,5950.413223140496,8110.947047531314,237.2995960343141,810040.0,0.5293333333333332
354,7,9526.470554527385,25073.0,6148.760330578512,8993.471761182045,236.5,811553.0,0.528
355,8,6541.3632822269265,25073.0,6148.760330578512,11401.361624395426,236.5,813030.0,0.5266666666666666
356,9,59784.12691143327,71169.65464260723,5950.413223140496,7737.059045685552,245.5267632300201,814522.0,0.5253333333333333
357,10,11955.923465646743,71391.31936047223,3689.256198347107,8045.002549434655,245.54512723742448,815994.0,0.524
358,11,3288.1303849180285,60126.52671089712,3570.2479338842977,10982.675100608822,244.02976981522582,817403.0,0.5226666666666666
359,12,3019.5780069375237,51344.91519930593,3689.256198347107,8111.933320181609,242.6462834381797,818835.0,0.5213333333333334
360,1,30263.48469654936,65569.79652120851,3689.256198347107,12349.347176299669,244.7922393222032,820270.0,0.52
361,2,66375.57495667686,105881.99034897864,17851.23966942149,8212.141459485221,249.27789330888547,821735.0,0.5186666666666666
362,3,22952.893805847038,103871.71944320494,15867.768595041323,9095.396116579364,249.09198089736478,823529.0,0.5173333333333333
363,4,20726.803118040887,103176.91688588311,9917.355371900827,11504.250303461891,249.02772467269799,825347.0,0.516
364,5,37538.90346627443,98800.33355660088,11900.826446280991,30014.660349275666,248.59690704799928,827116.0,0.5146666666666666
365,6,1586.8793749073072,83694.87856979313,5950.413223140496,10741.921138574551,247.02502564163726,828889.0,0.5133333333333333
366,7,-654.2592860798467,67268.52117519938,6148.760330578512,9623.337777935394,245.02757788550213,830714.0,0.512
367,8,5643.400661854786,44288.249007887774,6148.760330578512,22474.91249858788,241.39353469914192,832528.0,0.5106666666666666
368,9,816.1715429899789,31348.424974206402,5950.413223140496,7805.582353530855,238.5341045520629,834271.0,0.5093333333333332
369,10,99.67163368860031,25073.0,3689.256198347107,7962.37132558657,236.5,836074.0,0.508
370,11,32110.29318235184,44590.51088730648,3570.2479338842977,9022.534361161051,241.44976946740584,837877.0,0.5066666666666666
371,12,46512.11053257598,79337.68778339548,3689.256198347107,8075.6774381398645,246.51578376466244,839586.0,0.5053333333333333
372,1,20317.456901454127,86855.15106835544,3689.256198347107,9110.737418147055,247.36469379496512,841374.0,0.504
373,2,18321.08340592718,94377.36657522428,3332.2314049586776,7466.636494099694,248.15881602369492,843203.0,0.5026666666666666
374,3,28403.015420059623,106743.11677007725,7933.884297520661,8103.380927685984,249.3575313761285,844980.0,0.5013333333333334
375,4,8781.951682635186,105435.65803432431,1983.4710743801647,8105.9393440079275,249.23661592844948,846755.0,0.5
376,5,-389.7788532783555,89633.73472008346,6148.760330578512,9263.38413038399,247.66333778160828,848582.0,0.4986666666666667
377,6,10799.069308661159,83446.31851898269,5950.413223140496,11036.072286621416,246.99831024494657,850388.0,0.4973333333333333
378,7,-718.190268935175,66400.49113265055,6148.760330578512,10178.876786818464,244.90859940224826,852117.0,0.496
379,8,4891.126748750728,44999.48585312445,6148.760330578512,20143.37169769832,241.5258578331394,853925.0,0.4946666666666667
380,9,10535.72841770088,40207.26166626872,5950.413223140496,9377.539381416127,240.5936878185756,855690.0,0.4933333333333333
381,10,17349.432490144925,42292.07936613917,3689.256198347107,11575.358591927363,241.0221543006771,857462.0,0.49200000000000005
382,11,17289.554483703258,47673.085686119884,3570.2479338842977,8338.300229838242,242.02129118061615,859222.0,0.4906666666666666
383,12,67726.05980435379,104418.12543998864,1983.4710743801647,8997.548976104874,249.14251321927205,861002.0,0.4893333333333333
384,1,78305.98042641037,113312.86473608027,61487.603305785095,7923.6378245338365,249.9651100283067,862760.0,0.4879999999999999
385,2,15946.493882541508,105398.45342366313,15867.768595041323,7993.136599917323,249.23317519871108,864551.0,0.4866666666666667
386,3,1513.9454163471835,89046.72187237829,3689.256198347107,14176.42076928492,247.6002452571344,866379.0,0.4853333333333333
387,4,12249.833352673528,89613.87351742359,3570.2479338842977,8112.433773743907,247.6612030865674,868125.0,0.484
388,5,495.38993634558716,73235.15952786295,6148.760330578512,10725.343595327713,245.7810632793171,869894.0,0.4826666666666666
389,6,12799.267867515071,69076.27718837626,5950.413223140496,11007.736983861272,245.25889663318955,871711.0,0.4813333333333333
390,7,40888.867299809885,95803.58313463294,6148.760330578512,8012.801022974703,248.30008153076798,873555.0,0.48
391,8,6200.78962983665,75057.22684506129,6148.760330578512,20798.385588829777,246.0122593630233,875322.0,0.4786666666666667
392,9,368.77712771038523,61346.726558756614,5950.413223140496,8128.864190874569,244.20069009087499,877077.0,0.4773333333333333
393,10,3231.596525487081,51999.236350614075,3689.256198347107,8889.830535282521,242.75765725116835,878863.0,0.47600000000000003
394,11,8885.116230911957,48688.14602424624,3570.2479338842977,8625.958623395481,242.1940674083823,880673.0,0.4746666666666666
395,12,69855.64602563603,98695.00422412776,3966.9421487603295,15881.845676994175,248.5864742694263,882469.0,0.4733333333333334
396,1,1289.3071457280205,87480.1200320659,3689.256198347107,8814.935139442778,247.43186586759086,884301.0,0.47200000000000003
397,2,17849.968273623625,94555.66510821148,3332.2314049586776,7442.191792519385,248.17647633797657,886069.0,0.4706666666666667
398,3,5679.944263954174,87608.19050130929,3689.256198347107,8938.16267250922,247.44563096531695,887870.0,0.4693333333333333
399,4,8016.6644644123735,80756.27395346653,3570.2479338842977,11298.33307837087,246.68265662315804,889661.0,0.468
400,5,-3314.245199800168,60790.93153484798,6148.760330578512,10502.336888239855,244.122836746722,891416.0,0.4666666666666667
401,6,2288.723833456131,48885.387782972575,5950.413223140496,8243.854362191034,242.22764047369742,893152.0,0.4653333333333333
402,7,4921.876123455622,34112.72582208256,6148.760330578512,13545.777753767132,239.24713220142115,894897.0,0.464
403,8,-3086.015859160091,24877.94963234396,6148.760330578512,11256.62221656704,236.4249806278246,896659.0,0.4626666666666666
404,9,-367.1199352723709,18560.41647393109,5950.413223140496,8166.8057342803495,233.64205495133285,898488.0,0.4613333333333333
405,10,17289.830181785706,25073.0,3689.256198347107,8198.198793834586,236.5,900202.0,0.46
406,11,30572.045884556454,43636.19426155416,3570.2479338842977,8438.603689118007,241.2722221881961,902069.0,0.4586666666666666
407,12,30934.754521377195,61676.27815270643,3689.256198347107,9205.414431877814,244.24685224158932,903842.0,0.4573333333333333
408,1,58315.005368235725,104887.10148483438,5950.413223140496,9153.768812967264,249.18588472069126,905572.0,0.456
409,2,103596.79959317432,140471.9758287293,55537.19008264461,12474.735166635057,252.20867680230853,907324.0,0.4546666666666666
410,3,44995.26266080714,113280.56832416446,61487.603305785095,10699.066859587128,249.96212321503415,909080.0,0.4533333333333334
411,4,-466.99642296096914,101273.43696443416,3570.2479338842977,7969.88700288503,248.8418657849083,910804.0,0.452
412,5,2960.2390241631433,83454.58481772219,6148.760330578512,14630.330840296578,246.99919871213692,912551.0,0.4506666666666666
413,6,443.3558378547162,69825.59143546484,5950.413223140496,8121.935996971576,245.35477817472358,914324.0,0.4493333333333333
414,7,752.3075286387892,45781.483947821784,6148.760330578512,18647.654685703325,241.67134585075755,916100.0,0.448
415,8,356.00857988724687,25660.62896307507,6148.760330578512,14328.103234055448,236.72601113964424,917892.0,0.44666666666666666
416,9,4151.1436568243125,23861.359396758893,5950.413223140496,9042.15227766771,236.0339843833688,919643.0,0.44533333333333336
417,10,83715.33518023165,94407.29002070706,3689.256198347107,9480.148357936348,248.16177991488775,921386.0,0.444
418,11,7281.9387802805295,87774.11905264093,3570.2479338842977,10344.861814462376,247.4634650744455,923172.0,0.44266666666666665
419,12,7188.051270477412,78529.50469268719,3689.256198347107,12743.409432084036,246.420714585659,924989.0,0.4413333333333333
420,1,29042.486693259496,95483.8182056733,3689.256198347107,8398.916981926272,248.2684090932719,926771.0,0.44
421,2,51687.15951622803,104956.12026532537,33719.00826446282,8495.849192113174,249.19226766534038,928604.0,0.43866666666666665
422,3,21491.313863644256,103807.03657940596,11900.826446280991,10739.571103282653,249.0859989438089,930315.0,0.4373333333333333
423,4,17671.782778674427,99944.26218960523,7933.884297520661,13600.672870954502,248.7102121820132,932136.0,0.436
424,5,17744.977435426117,96395.67097943422,6148.760330578512,15144.808315018601,248.3587273157126,933901.0,0.43466666666666665
425,6,1971.7438062317794,79815.33625733074,5950.413223140496,12601.66530519477,246.5719710924986,935718.0,0.43333333333333335
426,7,-2071.496032345517,62466.76906885878,6148.760330578512,9128.31082554793,244.3575807632524,937484.0,0.432
427,8,6532.516609014406,48177.09196505146,6148.760330578512,14673.43338224319,242.10707948341306,939280.0,0.43066666666666653
428,9,4734.289387998528,38622.41057812144,5950.413223140496,8338.55755178806,240.26610388138104,941117.0,0.4293333333333332
429,10,3475.803286883017,28407.69818016687,3689.256198347107,10001.25948649048,237.67396428624275,942906.0,0.428
430,11,1503.2888765986747,25073.0,3570.2479338842977,8716.208919094428,236.5,944673.0,0.4266666666666665
431,12,72267.67600769293,82007.14310269148,3689.256198347107,11644.276706654326,246.82980038850624,946423.0,0.4253333333333333
432,1,15250.869112311271,84650.18925387539,3689.256198347107,8918.566762780256,247.12770305824108,948217.0,0.4239999999999999
433,2,11017.364009485014,84511.5462363715,3332.2314049586776,7823.775622030224,247.11280161611904,949989.0,0.4226666666666665
434,3,8679.476507607022,80888.08416173737,3689.256198347107,8613.682383894045,246.69816188233588,951768.0,0.4213333333333332
435,4,7999.549052673452,75820.68149711083,3570.2479338842977,9496.703783415689,246.10206699177868,953550.0,0.42
436,5,6411.558227967372,60723.47265731827,6148.760330578512,15360.00673718141,244.1133874012212,955395.0,0.4186666666666666
437,6,195.165539725661,45385.51709854501,5950.413223140496,9582.707875358428,241.5976775997293,957220.0,0.4173333333333333
438,7,-2102.86098086137,28777.183264852796,6148.760330578512,8356.712522252323,237.7963508661321,958964.0,0.4159999999999999
439,8,6975.7557105708765,25073.0,6148.760330578512,16106.768791705581,236.5,960702.0,0.4146666666666666
440,9,2276.912138556317,21399.498915415817,5950.413223140496,8287.49544364226,234.99139884491672,962460.0,0.4133333333333333
441,10,15949.351667666873,25073.0,3689.256198347107,10576.173528949746,236.5,964198.0,0.412
442,11,6892.877332485517,25073.0,3570.2479338842977,10555.38211483449,236.5,965937.0,0.4106666666666666
443,12,9667.836445965064,25073.0,3689.256198347107,8748.349754877552,236.5,967733.0,0.4093333333333333
444,1,13841.53117927465,26150.473225807284,3689.256198347107,9074.801755120256,236.9144127791566,969523.0,0.4079999999999999
445,2,23424.8607623584,37841.45554977179,3332.2314049586776,8401.647033435213,240.10468283376846,971386.0,0.4066666666666666
446,3,6138.902642226626,26380.202397924822,3689.256198347107,13910.899595726478,237.00238568993862,973167.0,0.4053333333333333
447,4,7701.682131666827,25073.0,3570.2479338842977,9096.838358969566,236.5,974890.0,0.4039999999999999
448,5,-2830.867892646894,16093.371776774597,6148.760330578512,18117.478007280282,232.34158714422318,976682.0,0.4026666666666666
449,6,1682.9160147003327,11825.874568334431,5950.413223140496,8588.829543865244,229.68560012478457,978495.0,0.4013333333333332
450,7,3934.4045418767964,9611.518779632715,6148.760330578512,10155.921879677531,227.9606223200284,980268.0,0.4
451,8,-1856.606785082921,1606.1516639712818,6148.760330578512,9787.049356133886,217.38460922025783,982058.0,0.3986666666666666
452,9,24996.713980112592,20652.452420943377,5950.413223140496,9769.068334882058,234.64409689490623,983852.0,0.3973333333333333
453,10,3504.976771345155,20468.17299394142,3689.256198347107,8490.303015419518,234.5584253807259,985658.0,0.3959999999999999
454,11,8388.85772745621,25073.0,3570.2479338842977,11645.321800157471,236.5,987433.0,0.3946666666666666
455,12,6005.898902671057,25073.0,3689.256198347107,9934.536842926109,236.5,989249.0,0.3933333333333333
456,1,53833.16792605209,65487.22169060641,3689.256198347107,9729.690037098571,244.78067259988885,991002.0,0.392
457,2,66064.9211884547,105772.99909127098,17851.23966942149,7927.904118368609,249.2678136586767,992764.0,0.3906666666666666
458,3,7383.173670546339,100446.59933541244,3689.256198347107,9020.317228057776,248.7599682384521,994498.0,0.3893333333333333
459,4,11673.43264128633,99250.47426580824,3570.2479338842977,9299.309777006216,248.6414930928891,996277.0,0.3879999999999999
460,5,15061.298078399024,98018.33832682317,6148.760330578512,10144.673686805605,248.51945110210212,998072.0,0.3866666666666667
461,6,1736.7746260242154,85243.96720100612,5950.413223140496,8560.732528700737,247.19152270002212,999879.0,0.3853333333333333
462,7,1327.13119051312,71791.47783938544,6148.760330578512,8630.860221555302,245.5963311374773,1001609.0,0.384
463,8,5041.372112946607,60322.64863325926,6148.760330578512,10361.440988494256,244.05724171918467,1003372.0,0.3826666666666666
464,9,1087.5666880248514,45336.32595386589,5950.413223140496,10123.476144277729,241.5885257588588,1005156.0,0.3813333333333333
465,10,37031.099283029675,69303.14942178532,3689.256198347107,9375.01961676314,245.28792698935192,1006943.0,0.38
466,11,19379.295751838134,73232.92454355983,3570.2479338842977,11879.272696179309,245.78077729284198,1008704.0,0.3786666666666666
467,12,20929.049647838565,79048.93191269493,3689.256198347107,11423.786080356369,246.48181648190743,1010472.0,0.3773333333333333
468,1,12971.565775909592,79425.85799577678,3689.256198347107,8905.383494480642,246.5261555106196,1012249.0,0.3759999999999999
469,2,16620.63403155475,79294.38567569389,3332.2314049586776,13419.87494667895,246.51068999831713,1013985.0,0.3746666666666666
470,3,6088.8428492487155,66289.48615804916,3689.256198347107,15404.486168546353,244.8930503092939,1015750.0,0.3733333333333333
471,4,82986.78523761593,99665.61269425422,35702.47933884298,13908.179362567933,248.68261219237857,1017524.0,0.37200000000000005
472,5,3272.537834442651,88022.00424805227,6148.760330578512,8767.385950066078,247.4901079372369,1019246.0,0.3706666666666666
473,6,26603.95532682701,96207.91933170137,5950.413223140496,12467.627020037424,248.34013067865502,1021019.0,0.3693333333333333
474,7,243.88755798752547,80524.48733226847,6148.760330578512,9778.559226841917,246.6553908166414,1022760.0,0.3679999999999999
475,8,5231.981618857086,69595.98242728414,6148.760330578512,10011.7261932629,245.3253976234529,1024488.0,0.3666666666666667
476,9,2154.2632098036397,55990.96534414041,5950.413223140496,9808.867069806876,243.39561937207523,1026300.0,0.3653333333333333
477,10,17098.65307062267,60750.75662096867,3689.256198347107,8649.605595447283,244.1172092199144,1028101.0,0.364
478,11,67616.51199346577,102446.69586313533,13884.297520661159,12036.275230637932,248.95807605617424,1029902.0,0.3626666666666666
479,12,48227.02131317483,99902.79187099381,37685.950413223145,13084.974892093282,248.7061045831016,1031691.0,0.3613333333333333
480,1,29664.35276988757,104923.72234807213,15867.768595041323,8775.653697767877,249.18927146472507,1033426.0,0.36
481,2,3433.806750126264,95159.3585591564,3332.2314049586776,9865.939134083335,248.23627164809398,1035210.0,0.3586666666666667
482,3,32699.928983777823,105277.42539466699,13884.297520661159,8697.56462760603,249.22198237257626,1037409.0,0.3573333333333333
483,4,13525.664730400214,101527.70602463113,3966.9421487603295,13308.44195167575,248.86705091369168,1039587.0,0.35600000000000004
484,5,3859.639153771276,90134.02433199516,6148.760330578512,9104.560515828709,247.717109236027,1041774.0,0.3546666666666666
485,6,5301.713730902613,79675.65882462304,5950.413223140496,9809.666015134257,246.5555403863808,1043892.0,0.3533333333333334
486,7,1192.5178453332087,65962.26734611671,6148.760330578512,8757.148993261013,244.8472149245156,1046025.0,0.35200000000000004
