index,dates,shiftFactor,population,storage_asis,inflow_ts,inflow_trend,inflow_stl,inflow_fac,inflow_segment,storage_ts,storage_trend,storage_stl,storage_fac,storage_segment,outflow_ts,outflow_trend,outflow_stl,outflow_fac,outflow_segment,supply_ts,supply_trend,supply_stl,supply_fac,supply_segment,elevation_ts,elevation_trend,elevation_stl,elevation_fac,elevation_segment
11,11,0.985,3.42626,49.9152945847335,36548.087262865,30612.7911128314,30388.0993377131,segment1,37578.5370066185,49.9152945847335,78.6178450999808,80.3421270464484,segment1,67.0930542949917,31735.5371900827,28190.0826446281,27724.7542941658,segment1,31871.3507512306,4513.45850989798,4846.58489776639,4904.0467104671,segment1,5941.56458933494,-1.94698487347358,-0.879704421679527,-0.766070445094669,segment1,-1.47330121137937
12,12,0.9835,3.43914,49.3513096066696,20202.324044843,30357.8629856593,31168.4923601605,segment1,37578.5370066185,49.3513096066696,75.2868543755553,76.9857974351645,segment1,67.0930542949917,15867.7685950413,26958.6776859504,28028.1315633163,segment1,31871.3507512306,4588.34868993039,4898.13112570042,4943.36945638552,segment1,5941.56458933494,-1.9704559952834,-1.013735428974,-0.935201490667751,segment1,-1.47330121137937
13,1,0.982,3.45208,52.0324107137914,31703.2210900954,30405.074696628,31948.885382608,segment1,37578.5370066185,52.0324107137914,73.6812595228724,73.6294678238806,segment1,67.0930542949917,25785.1239669422,26223.1404958678,28331.5088324668,segment1,31871.3507512306,4711.60162494843,4904.45188446762,4982.69220230394,segment1,5941.56458933494,-1.8588777562928,-1.0754942457427,-1.10433253624083,segment1,-1.47330121137937
14,2,0.9805,3.46504,206.925513065578,148505.765264223,32423.5258468999,32838.7094838075,segment1,37578.5370066185,206.925513065578,73.2343143170197,72.3625345884369,segment1,67.0930542949917,73388.4297520661,27719.0082644628,28709.8937151089,segment1,31871.3507512306,5415.43945385277,4905.64292507089,4980.52876577345,segment1,5941.56458933494,3.55186311047527,-1.09275059087224,-1.18022814064261,segment1,-1.47330121137937
15,3,0.979,3.47782,113.781447392362,25271.2736837161,34388.9787499788,33728.5335850069,segment1,37578.5370066185,113.781447392362,73.1763554007481,71.0956013529932,segment1,67.0930542949917,61487.6033057851,29454.5454545454,29088.278597751,segment1,31871.3507512306,5698.49993087854,4960.51480775554,4978.36532924296,segment1,5941.56458933494,0.489810728226558,-1.09519988709833,-1.25612374504438,segment1,-1.47330121137937
16,4,0.9775,3.49114,51.7399209844921,28448.7640803789,33609.1931619961,34803.4848320688,segment1,37578.5370066185,51.7399209844921,73.1480001985913,72.3841633164361,segment1,67.0930542949917,51570.2479338843,28628.0991735537,29612.3362280333,segment1,31871.3507512306,4797.20303003619,4993.85382941296,4973.55273866914,segment1,5941.56458933494,-1.87105017635983,-1.09614819929257,-1.19236569069637,segment1,-1.47330121137937
17,5,0.976,3.50462,26.2127629502759,-346.365667053876,33866.9320183362,35878.4360791306,segment1,37578.5370066185,26.2127629502759,73.3032584593448,73.672725279879,segment1,67.0930542949917,6148.76033057851,28793.3884297521,30136.3938583156,segment1,31871.3507512306,4992.09511776487,5003.67737124506,4968.74014809532,segment1,5941.56458933494,-2.96347233284234,-1.08968688260534,-1.12860763634836,segment1,-1.47330121137937
18,6,0.9745,3.51783,64.6406860764673,28246.3788852698,38229.5306779448,36649.4129553526,segment1,37578.5370066185,64.6406860764673,76.6599363652273,74.8102546041724,segment1,67.0930542949917,5950.4132231405,31685.9504132231,31157.4988882696,segment1,31871.3507512306,5003.40025534323,5033.07520707455,4966.46224598354,segment1,5941.56458933494,-1.34620703528512,-0.963924696142173,-1.04122389028165,segment1,-1.47330121137937
19,7,0.973,3.53093,73.8918000982335,15653.687262596,41880.4409574638,37420.3898315746,segment1,37578.5370066185,73.8918000982335,80.5189393551461,75.9477839284658,segment1,67.0930542949917,6148.76033057851,35074.3801652892,32178.6039182237,segment1,31871.3507512306,5341.92562222269,5069.50944671119,4964.18434387176,segment1,5941.56458933494,-0.987574944503365,-0.817782782937344,-0.953840144214942,segment1,-1.47330121137937
20,8,0.9715,3.54352,79.8355803334346,55429.5270826523,38106.0216694134,36942.3530173559,segment1,37578.5370066185,79.8355803334346,74.5795544717005,74.0344080586031,segment1,67.0930542949917,47603.305785124,35735.5371900826,32373.4797802766,segment1,31871.3507512306,5151.52019168782,5043.20767688141,4981.3386864438,segment1,5941.56458933494,-0.757156172463368,-1.02234414787107,-0.992435209218431,segment1,-1.47330121137937
21,9,0.97,3.5566,58.7109238570432,1543.80693697662,33412.1750245515,36464.3162031373,segment1,37578.5370066185,58.7109238570432,65.5051379883646,72.1210321887404,segment1,67.0930542949917,5950.4132231405,32512.3966942149,32568.3556423295,segment1,31871.3507512306,5099.48912821229,4983.26574783793,4998.49302901584,segment1,5941.56458933494,-1.5809409289125,-1.34763717875918,-1.03103027422192,segment1,-1.47330121137937
22,10,0.9685,3.5696,52.2260587728162,3726.0076278674,34135.2560676267,36456.0664788922,segment1,37578.5370066185,52.2260587728162,62.8785504462336,69.3806360433845,segment1,67.0930542949917,1983.47107438016,30363.6363636364,32427.1793979607,segment1,31871.3507512306,4660.72584138935,4953.58409794933,5102.3083083592,segment1,5941.56458933494,-1.85081878777697,-1.44773446725746,-1.13990512727078,segment1,-1.47330121137937
23,11,0.967,3.58246,50.6660807372147,59489.5005940741,35997.0532011176,36447.8167546472,segment1,37578.5370066185,50.6660807372147,63.3327963598353,66.6402398980286,segment1,67.0930542949917,55537.1900826446,30611.5702479339,32286.0031535919,segment1,31871.3507512306,4654.30062745034,5181.0722920631,5206.12358770256,segment1,5941.56458933494,-1.91573972701875,-1.42757742045598,-1.24877998031964,segment1,-1.47330121137937
24,12,0.9655,3.59515,129.160793195369,101963.27854424,37645.7295718718,36905.074490751,segment1,37578.5370066185,129.160793195369,64.7300078607131,64.810435426955,segment1,67.0930542949917,61487.6033057851,31603.305785124,32478.9434159466,segment1,31871.3507512306,5153.05463228568,5413.67861135286,5361.34307908043,segment1,5941.56458933494,1.01659133337768,-1.37084093100997,-1.35428630115525,segment1,-1.47330121137937
25,1,0.964,3.60851,64.8389988831436,37564.113299156,38827.3150813261,37362.3322268549,segment1,37578.5370066185,64.8389988831436,65.9710320652858,62.9806309558815,segment1,67.0930542949917,61487.6033057851,32834.7107438016,32671.8836783013,segment1,31871.3507512306,5021.31743387254,5434.1434454668,5516.5625704583,segment1,5941.56458933494,-1.33851916803798,-1.32277856024474,-1.45979262199086,segment1,-1.47330121137937
26,2,0.9625,3.62223,51.5736876935313,52058.8101419527,36784.6125840099,37424.5953499209,segment1,37578.5370066185,51.5736876935313,65.4131641154057,62.263670733368,segment1,67.0930542949917,53553.7190082644,31347.1074380165,32211.1839333713,segment1,31871.3507512306,4474.48116901393,5688.54572343956,5671.51193067472,segment1,5941.56458933494,-1.87796823618888,-1.34461006876903,-1.51593938864709,segment1,-1.47330121137937
27,3,0.961,3.63546,51.3472771643457,9065.9093293007,34775.7062417261,37486.8584729869,segment1,37578.5370066185,51.3472771643457,63.7289209595872,61.5467105108546,segment1,67.0930542949917,3966.94214876033,29619.8347107438,31750.4841884414,segment1,31871.3507512306,5200.8519186739,5913.78095110071,5826.46129089113,segment1,5941.56458933494,-1.88739066642415,-1.4123962028975,-1.57208615530331,segment1,-1.47330121137937
28,4,0.9595,3.64831,51.1359902013659,62008.0734685983,39666.0184735399,38162.9862893875,segment1,37578.5370066185,51.1359902013659,67.2638451857481,63.4879217742306,segment1,67.0930542949917,57520.6611570248,32099.173553719,31763.4881075517,segment1,31871.3507512306,4582.49144491452,5976.12901804855,5931.70216568261,segment1,5941.56458933494,-1.89618370566777,-1.28832369315922,-1.48978223229545,segment1,-1.47330121137937
29,5,0.958,3.66095,37.7185956598408,10777.4561485091,42933.4986210617,38839.1141057881,segment1,37578.5370066185,37.7185956598408,72.0144794355884,65.4291330376066,segment1,67.0930542949917,6148.76033057851,34743.8016528926,31776.4920266621,segment1,31871.3507512306,10666.523361617,6051.91155574115,6036.94304047408,segment1,5941.56458933494,-2.45456968029885,-1.11367553813715,-1.40747830928759,segment1,-1.47330121137937
30,6,0.9565,3.67404,86.6679293879706,56690.789967806,39709.1331148089,38741.9854053736,segment1,37578.5370066185,86.6679293879706,69.1870032588531,67.413297531563,segment1,67.0930542949917,29752.0661157025,34909.0909090909,31739.1051135142,segment1,31871.3507512306,4911.52367444517,6072.40648524898,6092.63892748748,segment1,5941.56458933494,-0.493433941124408,-1.21743220162665,-1.29767967645315,segment1,-1.47330121137937
31,7,0.955,3.68693,81.6491376964753,15567.3284069635,37099.3423334886,38644.8567049591,segment1,37578.5370066185,81.6491376964753,65.3040738223935,69.3974620255193,segment1,67.0930542949917,11900.826446281,32760.3305785124,31701.7182003663,segment1,31871.3507512306,5924.95822185535,6086.33000138308,6148.33481450087,segment1,5941.56458933494,-0.686851140298586,-1.36456985153205,-1.18788104361872,segment1,-1.47330121137937
32,8,0.9535,3.69994,58.6894119380701,6491.02600269768,36004.059680208,38123.1923377492,segment1,37578.5370066185,58.6894119380701,64.6101357377004,70.1264196359163,segment1,67.0930542949917,6148.76033057851,30198.347107438,31411.9215083471,segment1,31871.3507512306,10674.1422634015,6117.98471088201,6168.20533877903,segment1,5941.56458933494,-1.58183618125111,-1.39292385463509,-1.13692669654864,segment1,-1.47330121137937
33,9,0.952,3.71247,39.4352565127648,2268.55580211919,35758.9066743857,37601.5279705393,segment1,37578.5370066185,39.4352565127648,64.4350451031416,70.8553772463134,segment1,67.0930542949917,5950.4132231405,29702.479338843,31122.1248163279,segment1,31871.3507512306,4982.51252036608,6135.21812109433,6188.07586305719,segment1,5941.56458933494,-2.38312813920794,-1.40021052674751,-1.08597234947855,segment1,-1.47330121137937
34,10,0.9505,3.72557,156.339907544956,120368.752326255,36431.8547461487,36942.118672999,segment1,37578.5370066185,156.339907544956,65.5675867124626,70.1333144303738,segment1,67.0930542949917,61487.6033057851,29702.479338843,30872.2949199103,segment1,31871.3507512306,6274.05605598392,6219.73168311139,6166.24392114621,segment1,5941.56458933494,1.92910865623713,-1.35555753828772,-1.12111141669867,segment1,-1.47330121137937
35,11,0.949,3.73829,60.5674539612412,21266.2794362114,37610.2688202624,36282.7093754588,segment1,37578.5370066185,60.5674539612412,68.7372645056276,69.4112516144343,segment1,67.0930542949917,59504.1322314049,30024.7933884297,30622.4650234927,segment1,31871.3507512306,4859.75131747807,6159.12042490855,6144.41197923522,segment1,5941.56458933494,-1.50411145050319,-1.22888315744396,-1.15625048391878,segment1,-1.47330121137937
36,12,0.9475,3.75193,51.3999917296953,62801.7275520352,35613.7434403384,35035.0842650473,segment1,37578.5370066185,51.3999917296953,69.4886994103862,66.503595308675,segment1,67.0930542949917,61487.6033057851,29272.7272727273,30022.6684392356,segment1,31871.3507512306,5439.48225044595,6002.87046046984,6078.5337859622,segment1,5941.56458933494,-1.88519686688591,-1.19720292224793,-1.30471498421252,segment1,-1.47330121137937
37,1,0.946,3.76519,49.4094938737883,14090.6855396732,32792.2892823297,33787.4591546358,segment1,37578.5370066185,49.4094938737883,66.4650877501211,63.5959390029158,segment1,67.0930542949917,9917.35537190083,28041.3223140496,29422.8718549786,segment1,31871.3507512306,5069.05420293052,6111.59221539949,6012.65559268918,segment1,5941.56458933494,-1.96803456550398,-1.31734828414809,-1.45317948450626,segment1,-1.47330121137937
38,2,0.9445,3.77787,50.348678670252,49245.4542227025,32009.8805089942,32449.9678077962,segment1,37578.5370066185,50.348678670252,62.4613759783472,59.4180477154966,segment1,67.0930542949917,43636.3636363636,27801.652892562,28232.7814612569,segment1,31871.3507512306,5186.4574279303,6009.89791373056,5935.44016527855,segment1,5941.56458933494,-1.92894891319588,-1.48608436198077,-1.65259037180089,segment1,-1.47330121137937
39,3,0.943,3.79099,48.3701109582127,5995.59310881586,31572.4819955517,31112.4764609567,segment1,37578.5370066185,48.3701109582127,57.9362301078136,55.2401564280773,segment1,67.0930542949917,1983.47107438016,27801.652892562,27042.6910675352,segment1,31871.3507512306,4902.47750485337,5807.14474472993,5858.22473786791,segment1,5941.56458933494,-2.01129012011509,-1.69282731702359,-1.85200125909552,segment1,-1.47330121137937
40,4,0.9415,3.80393,81.2941550312037,81229.143411395,32472.222926267,32284.0585697409,segment1,37578.5370066185,81.2941550312037,55.4666624531409,55.5878289733415,segment1,67.0930542949917,59504.1322314049,27801.652892562,26842.1721182917,segment1,31871.3507512306,6909.1913471443,5781.87547830786,5820.56256337019,segment1,5941.56458933494,-0.700612528941946,-1.80863370270546,-1.84938847466072,segment1,-1.47330121137937
41,5,0.94,3.81658,83.6326978659619,19838.3239844413,33204.9717394483,33455.6406785252,segment1,37578.5370066185,83.6326978659619,54.8079708185033,55.9355015186057,segment1,67.0930542949917,11900.826446281,27719.0082644628,26641.6531690481,segment1,31871.3507512306,6885.15326251916,5782.3747105725,5782.90038887247,segment1,5941.56458933494,-0.609955716774408,-1.83527468747439,-1.84677569022591,segment1,-1.47330121137937
42,6,0.9385,3.82932,58.7882648960559,-286.686986303206,37975.1879016105,39142.7044002921,segment1,37578.5370066185,58.7882648960559,61.7627523791137,65.7669848082014,segment1,67.0930542949917,5950.4132231405,29041.3223140496,30147.4804412458,segment1,31871.3507512306,4942.89462701401,5804.21388528632,5784.74155509929,segment1,5941.56458933494,-1.57772225994401,-1.60059421555357,-1.47903148111511,segment1,-1.47330121137937
43,7,0.937,3.84212,36.9621223420273,4829.9055688637,49464.757642607,44829.7681220589,segment1,37578.5370066185,36.9621223420273,79.0147303157106,75.5984680977972,segment1,67.0930542949917,6148.76033057851,35900.826446281,33653.3077134436,segment1,31871.3507512306,8502.90938759808,5800.54112485746,5786.5827213261,segment1,5941.56458933494,-2.48605150708289,-1.01867145079857,-1.1112872720043,segment1,-1.47330121137937
44,8,0.9355,3.85501,7.28734476994497,-1549.36171925415,54798.9341069915,49269.436442281,segment1,37578.5370066185,7.28734476994497,94.3504269929883,86.1068619922514,segment1,67.0930542949917,6148.76033057851,42099.173553719,38718.8161697625,segment1,31871.3507512306,5655.52785760439,5798.69704849766,5791.47418195905,segment1,5941.56458933494,-3.83230168245109,-0.495753980049425,-0.730109468671207,segment1,-1.47330121137937
45,9,0.934,3.86824,-17.7661772119159,-188.620798548853,53610.9024616806,53709.1047625032,segment1,37578.5370066185,-17.7661772119159,100.019393748909,96.6152558867056,segment1,67.0930542949917,5950.4132231405,45239.6694214876,43784.3246260815,segment1,31871.3507512306,5135.05087014802,5820.19800002886,5796.36564259199,segment1,5941.56458933494,-5.09449355903561,-0.293858988356489,-0.348931665338111,segment1,-1.47330121137937
46,10,0.9325,3.88132,154.27171755749,144419.71126409,52605.4362287715,54705.1026499731,segment1,37578.5370066185,154.27171755749,98.7434985328002,99.4564446491022,segment1,67.0930542949917,61487.6033057851,47388.4297520661,46651.4770711127,segment1,31871.3507512306,5515.05531207228,5791.15932395443,5766.04264914,segment1,5941.56458933494,1.86112081969983,-0.344477862606935,-0.271006514064881,segment1,-1.47330121137937
47,11,0.931,3.89381,46.827044717405,14801.2920147275,51262.0802207813,55701.1005374431,segment1,37578.5370066185,46.827044717405,95.7921740480122,102.297633411499,segment1,67.0930542949917,57520.6611570248,46900.826446281,49518.629516144,segment1,31871.3507512306,5630.73363574116,5689.34979265504,5735.71965568801,segment1,5941.56458933494,-2.07550724842025,-0.462065127130563,-0.193081362791651,segment1,-1.47330121137937
48,12,0.9295,3.90651,232.055158428181,183751.902865412,50916.8703385372,55103.852778057,segment1,37578.5370066185,232.055158428181,92.6746438117143,99.4749149876943,segment1,67.0930542949917,95206.611570248,46661.1570247934,50077.2930883313,segment1,31871.3507512306,5192.64012531456,5658.60192007801,5657.34041183508,segment1,5941.56458933494,4.31853025713096,-0.590723572372065,-0.345878376041069,segment1,-1.47330121137937
49,1,0.928,3.91922,282.801797653628,168890.184010212,50807.7746508637,54506.6050186708,segment1,37578.5370066185,282.801797653628,89.5830843261789,96.6521965638899,segment1,67.0930542949917,140826.446280992,46661.1570247934,50635.9566605187,segment1,31871.3507512306,5227.75007776932,5537.81939456134,5578.96116798216,segment1,5941.56458933494,5.79438466459914,-0.728091978949752,-0.498675389290487,segment1,-1.47330121137937
50,2,0.9265,3.93208,185.013095145077,22466.1908973931,50587.8508944982,51657.6604696842,segment1,37578.5370066185,185.013095145077,86.3401834527349,89.913285969791,segment1,67.0930542949917,61487.6033057851,46661.1570247934,48868.4627064782,segment1,31871.3507512306,4983.50372045624,5385.99926275473,5492.92621781761,segment1,5941.56458933494,2.85865115468042,-0.887410808718959,-0.805493344473567,segment1,-1.47330121137937
51,3,0.925,3.9449,49.7608966254806,4262.09694666277,50955.0290879308,48808.7159206977,segment1,37578.5370066185,49.7608966254806,83.9473614595116,83.174375375692,segment1,67.0930542949917,59504.1322314049,46661.1570247934,47100.9687524377,segment1,31871.3507512306,5621.45404907618,5370.64196008804,5406.89126765306,segment1,5941.56458933494,-1.95341038736092,-1.01421928234596,-1.11231129965665,segment1,-1.47330121137937
52,4,0.9235,3.95819,49.2818841773296,58831.4499837314,45554.6480020519,42736.0227209127,segment1,37578.5370066185,49.2818841773296,74.8160322007427,70.9679944371654,segment1,67.0930542949917,53553.7190082644,44252.8925619835,42198.2911393904,segment1,31871.3507512306,5493.28657713506,5410.8536065146,5383.76353909461,segment1,5941.56458933494,-1.97334524370683,-1.41413352306626,-1.59789364306931,segment1,-1.47330121137937
53,5,0.922,3.971,44.8131810849228,9995.4732203387,39735.4011545066,36663.3295211278,segment1,37578.5370066185,44.8131810849228,63.0752991226712,58.7616134986389,segment1,67.0930542949917,6148.76033057851,39596.694214876,37295.6135263431,segment1,31871.3507512306,5857.62928134322,5422.03682476278,5360.63581053617,segment1,5941.56458933494,-2.1593173505766,-1.93534012658507,-2.08347598648198,segment1,-1.47330121137937
54,6,0.9205,3.98404,22.7870560059454,1271.12660394191,34097.6760977952,31976.8362110217,segment1,37578.5370066185,22.7870560059454,51.9792264800045,47.4722900906428,segment1,67.0930542949917,5950.4132231405,33629.7520661157,31795.456225393,segment1,31871.3507512306,5232.46966634124,5461.15672087958,5395.66215068904,segment1,5941.56458933494,-3.11616331193787,-2.36494737433135,-2.48515395415216,segment1,-1.47330121137937
55,7,0.919,3.99681,-1.23409642071014,653.79547445426,26907.7654665169,27290.3429009155,segment1,37578.5370066185,-1.23409642071014,39.6194748205697,36.1829666826468,segment1,67.0930542949917,6148.76033057851,26935.5371900826,26295.2989244429,segment1,31871.3507512306,5314.55373587075,5534.11652318,5430.68849084191,segment1,5941.56458933494,-4.24445221295352,-2.77203599792221,-2.88683192182234,segment1,-1.47330121137937
56,8,0.9175,4.00991,-32.3460574299743,-2651.42177761718,25445.0024056753,25716.0569551148,segment1,37578.5370066185,-32.3460574299743,31.1121451204575,31.3904019388115,segment1,67.0930542949917,6148.76033057851,23712.3966942149,23031.7013098844,segment1,31871.3507512306,5200.20034597316,5560.90407651095,5510.55973756858,segment1,5941.56458933494,-5.89755289104141,-3.0438058452104,-3.03480998705851,segment1,-1.47330121137937
57,9,0.916,4.02291,-35.5605028493561,9725.71590219715,25639.7976176857,24141.7710093142,segment1,37578.5370066185,-35.5605028493561,27.172148615587,26.5978371949762,segment1,67.0930542949917,5950.4132231405,21811.5702479339,19768.1036953259,segment1,31871.3507512306,5221.80311777847,5601.22579694361,5590.43098429525,segment1,5941.56458933494,-6.07264571749332,-3.17800907864508,-3.18278805229469,segment1,-1.47330121137937
58,10,0.9145,4.0357,-47.0858590155243,4896.22850225069,23630.7875016197,23903.7332094516,segment1,37578.5370066185,-47.0858590155243,27.0835520868515,27.2803307700517,segment1,67.0930542949917,3689.25619834711,18009.9173553719,18531.3479164681,segment1,31871.3507512306,6393.38257867927,5660.73858417882,5686.98636165023,segment1,5941.56458933494,-6.75866879912957,-3.18169616251922,-3.15473242877563,segment1,-1.47330121137937
59,11,0.913,4.04904,-33.5929725832944,14662.8504354784,21751.2497559635,23665.695409589,segment1,37578.5370066185,-33.5929725832944,27.4420047093036,27.9628243451272,segment1,67.0930542949917,3570.2479338843,15861.1570247934,17294.5921376103,segment1,31871.3507512306,5020.80360709067,5728.78905106671,5783.54173900522,segment1,5941.56458933494,-5.96467611404239,-3.16677859291749,-3.12667680525657,segment1,-1.47330121137937
60,12,0.9115,4.06157,46.1694323048804,48584.9430835872,21924.6128206966,23327.7746194722,segment1,37578.5370066185,46.1694323048804,28.1413016357974,28.9762204607776,segment1,67.0930542949917,5950.4132231405,15861.1570247934,16941.241718484,segment1,31871.3507512306,6741.44766076808,5748.77217898099,5886.40302404927,segment1,5941.56458933494,-2.10287482315761,-3.13679128263737,-3.10087261638118,segment1,-1.47330121137937
61,1,0.91,4.07413,172.053483950492,131499.288641357,21740.4123306423,22989.8538293555,segment1,37578.5370066185,172.053483950492,28.1075891534167,29.9896165764281,segment1,67.0930542949917,69421.4876033058,15861.1570247934,16587.8912993577,segment1,31871.3507512306,5429.97779752602,5894.42592292031,5989.26430909333,segment1,5941.56458933494,2.44566277870709,-3.14003477099592,-3.07506842750579,segment1,-1.47330121137937
62,2,0.9085,4.08717,91.5854960455195,24750.7728060492,21751.5903490623,23338.588337399,segment1,37578.5370066185,91.5854960455195,27.6612886043982,32.1303460488279,segment1,67.0930542949917,55537.1900826446,15861.1570247934,16545.4621200349,segment1,31871.3507512306,5424.17728064242,6091.26857132731,6048.25142322798,segment1,5941.56458933494,-0.315103294344112,-3.16272366905096,-2.98262261412114,segment1,-1.47330121137937
63,3,0.907,4.10038,48.6285796081472,6652.6001262578,23208.0691818825,23687.3228454426,segment1,37578.5370066185,48.6285796081472,30.3401333320425,34.2710755212277,segment1,67.0930542949917,19834.7107438017,15861.1570247934,16503.0329407121,segment1,31871.3507512306,6148.50177927366,6141.43202964926,6107.23853736262,segment1,5941.56458933494,-2.00053354076886,-3.02955203957413,-2.8901768007365,segment1,-1.47330121137937
64,4,0.9055,4.11326,48.2878845050102,8224.70401855111,25041.4587355918,23869.7435487331,segment1,37578.5370066185,48.2878845050102,37.1023498006569,37.1688355740048,segment1,67.0930542949917,1983.47107438016,15872.7272727273,16586.551403583,segment1,31871.3507512306,6394.54574058263,6125.73405198802,6129.43040498792,segment1,5941.56458933494,-2.01471210327801,-2.69277001846739,-2.7275306427779,segment1,-1.47330121137937
65,5,0.904,4.12598,54.410043696093,15493.3132897709,26671.2051398169,24052.1642520237,segment1,37578.5370066185,54.410043696093,44.3162316222067,40.0665956267819,segment1,67.0930542949917,6148.76033057851,17223.1404958678,16670.069866454,segment1,31871.3507512306,6589.58132320512,6201.81782425181,6151.62227261321,segment1,5941.56458933494,-1.75992882056397,-2.33766999226669,-2.5648844848193,segment1,-1.47330121137937
66,6,0.9025,4.13897,29.973319630627,-65.9999118971442,26622.3377788362,25454.2778091806,segment1,37578.5370066185,29.973319630627,47.6074972094903,43.9648879339661,segment1,67.0930542949917,5950.4132231405,18892.5619834711,17590.0471159042,segment1,31871.3507512306,4980.11269442204,6248.70628108759,6176.53261267541,segment1,5941.56458933494,-2.79585639522759,-2.17810032496298,-2.37097337020118,segment1,-1.47330121137937
67,7,0.901,4.15196,-9.22945962252862,-2429.88977100784,25579.2279383028,26856.3913663375,segment1,37578.5370066185,-9.22945962252862,47.7063870297971,47.8631802411504,segment1,67.0930542949917,6148.76033057851,19305.7851239669,18510.0243653545,segment1,31871.3507512306,9062.60056233366,6228.94239519787,6201.44295273761,segment1,5941.56458933494,-4.64260285026913,-2.17443336313158,-2.17706225558307,segment1,-1.47330121137937
