index,dates,shiftFactor,population,storage,storage_perc,storage_ts,storage_trend,storage_stl,storage_fac,storage_segment,inflow_ts,inflow_trend,inflow_stl,inflow_fac,inflow_segment,outflow_ts,outflow_trend,outflow_stl,outflow_fac,outflow_segment,supply_ts,supply_trend,supply_stl,supply_fac,supply_segment,elevation_ts,elevation_trend,elevation_stl,elevation_fac,elevation_segment
11,11,0.985,3.42629,108284.357437143,48.6430165269839,48.6430165269839,79.5916043817331,82.8695643783243,segment1,47.9911999054744,11074.7512804565,38718.6937114731,39447.0309579193,segment1,31646.848688896,5950.4132231405,32338.8429752066,32262.416543706,segment1,24912.139399566,4873.96999874746,5301.69014669351,5368.92712261564,segment1,6168.06138189182,-1.99993272568736,-0.94152968268164,-0.761819109815091,segment1,-2.21494037341657
12,12,0.9835,3.43895,110860.660043201,54.3681334293349,54.3681334293349,84.8823793761362,84.4785104500098,segment1,47.9911999054744,69096.8720994717,40230.4405072049,39622.9061204604,segment1,31646.848688896,61487.6033057851,32578.5123966942,33158.3720982985,segment1,24912.139399566,5032.96618762878,5271.07936302938,5367.32183614564,segment1,6168.06138189182,-1.76167298222504,-0.718522017310959,-0.736409229039612,segment1,-2.21494037341657
13,1,0.982,3.45209,163303.410380102,170.907578622448,170.907578622448,86.3161518416319,86.0874565216954,segment1,47.9911999054744,125368.837927926,38037.6445262078,39798.7812830015,segment1,31646.848688896,67438.0165289256,32090.9090909091,34054.3276528909,segment1,24912.139399566,5488.07106209964,5301.53782582573,5365.71654967563,segment1,6168.06138189182,2.40799330704223,-0.652215961978886,-0.710999348264133,segment1,-2.21494037341657
14,2,0.9805,3.46509,199615.433785659,251.600963968132,251.600963968132,84.3772076254029,85.8650781719205,segment1,47.9911999054744,132742.258133329,36048.9104450753,39124.8528062182,segment1,31646.848688896,91239.6694214877,31603.305785124,33710.5947902605,segment1,24912.139399566,5190.56530628369,5318.12955725445,5331.52521941787,segment1,6168.06138189182,4.89640987000837,-0.731259821765962,-0.741867164558828,segment1,-2.21494037341657
15,3,0.979,3.47781,139948.327862058,119.007395249019,119.007395249019,84.1673084534781,85.6426998221457,segment1,47.9911999054744,7194.59348524833,36822.2392946859,38450.9243294349,segment1,31646.848688896,61487.6033057851,31603.305785124,33366.8619276301,segment1,24912.139399566,5374.09610306442,5313.38813692821,5297.33388916011,segment1,6168.06138189182,0.668819292286429,-0.739422156725852,-0.772734980853523,segment1,-2.21494037341657
16,4,0.9775,3.49114,108553.215816798,49.2404795928843,49.2404795928843,84.6266850988563,84.5931360535889,segment1,47.9911999054744,12973.0005007575,36517.3776333674,36757.6779413728,segment1,31646.848688896,39669.4214876033,31024.7933884298,31977.383462438,segment1,24912.139399566,4698.69105841464,5285.86475451755,5252.54907088527,segment1,6168.06138189182,-1.97506836060313,-0.719236201651492,-0.790643293579664,segment1,-2.21494037341657
17,5,0.976,3.50407,125201.475939451,86.236613198781,86.236613198781,84.7340862237989,83.5435722850322,segment1,47.9911999054744,34779.1283218751,36989.2253147158,35064.4315533106,segment1,31646.848688896,11900.826446281,31685.9504132231,30587.9049972459,segment1,24912.139399566,6230.04175294065,5254.94439526859,5207.76425261043,segment1,6168.06138189182,-0.509075192243415,-0.714766534933267,-0.808551606305805,segment1,-2.21494037341657
18,6,0.9745,3.51698,117741.986538323,69.6599700851628,69.6599700851628,84.3867980782823,79.4138991057685,segment1,47.9911999054744,3426.08876134723,35627.3592565219,31265.3161803313,segment1,31646.848688896,5950.4132231405,30517.3553719008,27588.9132333985,segment1,24912.139399566,4935.16493933494,5266.28355010358,5178.64242080612,segment1,6168.06138189182,-1.15162762419681,-0.729219477269574,-0.908770995646484,segment1,-2.21494037341657
19,7,0.973,3.53028,107594.544034362,47.1100978541389,47.1100978541389,78.9257486643952,75.2842259265047,segment1,47.9911999054744,1704.54366018787,28479.1050240471,27466.2008073519,segment1,31646.848688896,6148.76033057851,25712.3966942149,24589.9214695512,segment1,24912.139399566,5703.2258335701,5224.18056608146,5149.52058900182,segment1,6168.06138189182,-2.06372754699319,-0.928143553685797,-1.00899038498716,segment1,-2.21494037341657
20,8,0.9715,3.54331,100959.005221569,32.3644560479317,32.3644560479317,65.6276488617172,69.3274974071055,segment1,47.9911999054744,5053.77335228752,20499.5589103709,24756.2716672672,segment1,31646.848688896,6148.76033057851,21332.2314049587,22038.4829022364,segment1,24912.139399566,5540.55183450225,5151.47241661734,5147.11144145475,segment1,6168.06138189182,-2.68927840515357,-1.38863249160238,-1.19288419142366,segment1,-2.21494037341657
21,9,0.97,3.55649,103428.761509311,37.8528033540236,37.8528033540236,57.7198975784996,63.3707688877063,segment1,47.9911999054744,13535.8427515237,20900.9888012554,22046.3425271825,segment1,31646.848688896,5950.4132231405,19348.7603305785,19487.0443349216,segment1,24912.139399566,5115.67324064185,5110.71654812484,5144.70229390769,segment1,6168.06138189182,-2.44898441604451,-1.65569636081439,-1.37677799786016,segment1,-2.21494037341657
22,10,0.9685,3.56987,108431.852553119,48.9707834513753,48.9707834513753,58.1148989266128,59.3769332862746,segment1,47.9911999054744,11609.7455963218,24810.2387973826,22176.4642036283,segment1,31646.848688896,1983.47107438016,19514.0495867769,19071.5955266679,segment1,24912.139399566,4623.18347813338,5118.43860395488,5139.85991354907,segment1,6168.06138189182,-1.98629218966809,-1.64181443731887,-1.54001232995866,segment1,-2.21494037341657
23,11,0.967,3.58307,109046.426411978,50.3365031377283,50.3365031377283,55.6687435500431,55.3830976848428,segment1,47.9911999054744,41697.287092172,23417.2694239369,22306.5858800741,segment1,31646.848688896,35702.479338843,19439.6694214876,18656.1467184141,segment1,24912.139399566,5380.23389447013,5078.36992190566,5135.01753319045,segment1,6168.06138189182,-1.92945561712961,-1.74177815121656,-1.70324666205715,segment1,-2.21494037341657
24,12,0.9655,3.59572,106347.879096787,44.3397313261924,44.3397313261924,52.5208836286128,52.2291959159651,segment1,47.9911999054744,5789.55089110161,22805.1716320933,22748.2792665062,segment1,31646.848688896,3689.25619834711,19200,19112.9553185063,segment1,24912.139399566,4798.8420079457,5021.70859673703,5098.62342597832,segment1,6168.06138189182,-2.17902070685415,-1.8698465502376,-1.87088668487156,segment1,-2.21494037341657
25,1,0.964,3.60827,108836.857656535,49.8707947922992,49.8707947922992,50.966659078682,49.0752941470874,segment1,47.9911999054744,17118.0575569008,23509.5415005722,23189.9726529384,segment1,31646.848688896,9917.35537190083,19200,19569.7639185985,segment1,24912.139399566,4711.72362525184,5008.94254804113,5062.22931876619,segment1,6168.06138189182,-1.94883680231803,-1.93477071606126,-2.03852670768597,segment1,-2.21494037341657
26,2,0.9625,3.62107,110462.508640304,53.4833525340099,53.4833525340099,48.7376303296678,45.6418650501332,segment1,47.9911999054744,49483.9317761261,23187.77827332,23096.852802523,segment1,31646.848688896,43636.3636363636,19200,19627.2666700569,segment1,24912.139399566,4221.91715599273,4990.84121037647,5016.61772956004,segment1,6168.06138189182,-1.79849453062943,-2.03493284886166,-2.21896275199915,segment1,-2.21494037341657
27,3,0.961,3.6335,143697.539148663,127.338975885917,127.338975885917,44.956275195734,42.2084359531789,segment1,47.9911999054744,100087.237223678,22453.6158685854,23003.7329521076,segment1,31646.848688896,61487.6033057851,19200,19684.7694215154,segment1,24912.139399566,5364.60340953531,4955.22567885567,4971.00614035389,segment1,6168.06138189182,0.954190831836087,-2.21367258244857,-2.39939879631234,segment1,-2.21494037341657
28,4,0.9595,3.64662,109070.019089816,50.3889313107026,50.3889313107026,38.7896404901387,39.3245138765935,segment1,47.9911999054744,13902.3566693817,21511.6553564016,23173.0645581575,segment1,31646.848688896,43636.3636363636,19271.0743801653,19597.3084922888,segment1,24912.139399566,4893.51309186468,5015.56659375429,4970.8422491483,segment1,6168.06138189182,-1.92727373626042,-2.51236993856423,-2.53124050111783,segment1,-2.21494037341657
29,5,0.958,3.65961,98266.1945994808,26.3804324432906,26.3804324432906,34.2548617494236,36.4405918000081,segment1,47.9911999054744,418.507190552561,21051.6504667566,23342.3961642075,segment1,31646.848688896,6148.76033057851,18003.305785124,19509.8475630623,segment1,24912.139399566,5073.57135030946,5088.99511495449,4970.67835794271,segment1,6168.06138189182,-2.95599895013069,-2.72854756979601,-2.66308220592331,segment1,-2.21494037341657
30,6,0.9565,3.67221,110680.380726846,53.9675127263255,53.9675127263255,33.6595532347597,35.371982540421,segment1,47.9911999054744,23096.3628884251,23396.1346503287,24064.6284791581,segment1,31646.848688896,5950.4132231405,18576.8595041322,19806.0622379527,segment1,24912.139399566,4731.76353791891,5087.16397779526,5009.09881060792,segment1,6168.06138189182,-1.77834544281453,-2.75403041426535,-2.68730892113458,segment1,-2.21494037341657
31,7,0.955,3.68481,97870.524706587,25.5011660146378,25.5011660146378,33.9338179364187,34.3033732808339,segment1,47.9911999054744,-1060.85362339639,26624.8320934707,24786.8607941087,segment1,31646.848688896,6148.76033057851,21398.347107438,20102.2769128431,segment1,24912.139399566,5600.24206628457,5103.06587028624,5047.51926327314,segment1,6168.06138189182,-2.99518970814313,-2.74261645738506,-2.71153563634584,segment1,-2.21494037341657
32,8,0.9535,3.69807,86609.5140599914,0.47669791109197,0.47669791109197,33.8478442877314,32.5791915886456,segment1,47.9911999054744,96.8531818189618,27656.9408152763,24010.3218595059,segment1,31646.848688896,6148.76033057851,22555.3719008264,19543.1092152735,segment1,24912.139399566,5209.10349783605,5140.25705635919,5116.89097583794,segment1,6168.06138189182,-4.1617074312133,-2.74619438598113,-2.75948006535148,segment1,-2.21494037341657
33,9,0.952,3.7109,76939.6172244037,-21.0119617235473,-21.0119617235473,29.8185036507303,30.8550098964573,segment1,47.9911999054744,872.865208361646,23755.1344873815,23233.7829249031,segment1,31646.848688896,5950.4132231405,20395.041322314,18983.9415177038,segment1,24912.139399566,4592.34882080882,5173.29645171802,5186.26268840275,segment1,6168.06138189182,-5.26630899607062,-2.90081974715691,-2.80742449435712,segment1,-2.21494037341657
34,10,0.9505,3.72433,68321.3420175957,-40.163684405343,-40.163684405343,25.2345805098314,27.8864643801736,segment1,47.9911999054744,1665.67084707216,19430.1457882849,21668.7202110647,segment1,31646.848688896,3689.25619834711,16317.3553719008,17553.5830618262,segment1,24912.139399566,6594.6898555331,5175.55582978865,5242.18477223215,segment1,6168.06138189182,-6.33770415641774,-3.07883780166762,-2.93256084821213,segment1,-2.21494037341657
35,11,0.949,3.73771,100181.326547778,30.6362812172848,30.6362812172848,25.0944194068697,24.9179188638899,segment1,47.9911999054744,40601.2444899422,19778.8362677985,20103.6574972264,segment1,31646.848688896,3570.2479338843,14647.9338842975,16123.2246059485,segment1,24912.139399566,5171.01202587535,5193.97487983376,5298.10685606155,segment1,6168.06138189182,-2.7663067999427,-3.08375145597022,-3.05769720206713,segment1,-2.21494037341657
36,12,0.9475,3.75088,108783.647002616,49.7525488947026,49.7525488947026,24.1545234754004,23.0587057313178,segment1,47.9911999054744,63153.2138990609,19451.8053420751,19938.5337015608,segment1,31646.848688896,49586.7768595041,14647.9338842975,15544.249670616,segment1,24912.139399566,4964.11658471892,5226.82462693887,5387.04726272283,segment1,6168.06138189182,-1.95375779130524,-3.1238702846054,-3.16200946476422,segment1,-2.21494037341657
37,1,0.946,3.76347,109363.148528622,51.0403300636047,51.0403300636047,22.4046733457453,21.1994925987458,segment1,47.9911999054744,37243.1331843507,19203.4702317251,19773.4099058952,segment1,31646.848688896,31735.5371900827,14647.9338842975,14965.2747352835,segment1,24912.139399566,4928.09446826213,5342.96890577235,5475.98766938411,segment1,6168.06138189182,-1.90016475273998,-3.19969975949138,-3.26632172746131,segment1,-2.21494037341657
38,2,0.9445,3.77623,109007.702362394,50.2504496942092,50.2504496942092,21.2823876973315,20.5305393645188,segment1,47.9911999054744,54129.4654720092,19841.9635653642,19916.5900128472,segment1,31646.848688896,49586.7768595041,14647.9338842975,14775.6633031824,segment1,24912.139399566,4898.13477873312,5699.05822285287,5600.42976463589,segment1,6168.06138189182,-1.93303686651313,-3.25555581158106,-3.31452444800658,segment1,-2.21494037341657
39,3,0.943,3.78933,101635.466546961,33.8677034376915,33.8677034376915,20.4510159488203,19.8615861302919,segment1,47.9911999054744,1798.35165832118,20237.4368494113,20059.7701197993,segment1,31646.848688896,3689.25619834711,14647.9338842975,14586.0518710813,segment1,24912.139399566,5481.33127540703,5963.62025194387,5724.87185988767,segment1,6168.06138189182,-2.62227550049909,-3.29819361865859,-3.36272716855185,segment1,-2.21494037341657
40,4,0.9415,3.80182,101625.72176981,33.8460483773547,33.8460483773547,20.8647596844686,20.3219719661403,segment1,47.9911999054744,8391.51345642075,20763.137314915,20189.8871886927,segment1,31646.848688896,3570.2479338843,14647.9338842975,14323.2781100142,segment1,24912.139399566,4831.010299688,5929.01874957571,5814.83651539872,segment1,6168.06138189182,-2.62324071218208,-3.27492606535324,-3.33709877260292,segment1,-2.21494037341657
41,5,0.94,3.81496,104196.752007501,39.5594489055582,39.5594489055582,21.2204622267467,20.7823578019888,segment1,47.9911999054744,14297.9219118388,20723.5327952457,20320.0042575862,segment1,31646.848688896,6148.76033057851,14647.9338842975,14060.5043489472,segment1,24912.139399566,5578.13134356874,5915.53276692305,5904.80117090978,segment1,6168.06138189182,-2.37795967747144,-3.25449712968885,-3.31147037665399,segment1,-2.21494037341657
42,6,0.9385,3.82848,94598.9472589569,18.2309939087932,18.2309939087932,22.8257010749718,22.4647889266744,segment1,47.9911999054744,1368.2059497784,21850.0873317878,21136.9976550658,segment1,31646.848688896,5950.4132231405,15143.8016528926,14588.3903701523,segment1,24912.139399566,5015.5974751822,5983.92819719396,5968.96901911558,segment1,6168.06138189182,-3.31923660271821,-3.19144932059407,-3.21966768201816,segment1,-2.21494037341657
43,7,0.937,3.84201,95053.5767742016,19.2412817204481,19.2412817204481,24.3852302636093,24.14722005136,segment1,47.9911999054744,14707.2606668482,22792.752481764,21953.9910525455,segment1,31646.848688896,6148.76033057851,16052.8925619835,15116.2763913574,segment1,24912.139399566,8103.87082102501,6038.07178489369,6033.13686732139,segment1,6168.06138189182,-3.27420594550301,-3.13022116650239,-3.12786498738233,segment1,-2.21494037341657
44,8,0.9355,3.85505,77305.7769895078,-20.1982733566494,-20.1982733566494,24.3917527095727,25.5951597842329,segment1,47.9911999054744,-347.421101087444,22673.4425374168,22855.7392347688,segment1,31646.848688896,6148.76033057851,16631.4049586777,16069.9191029574,segment1,24912.139399566,11251.6183530279,6039.10247805564,6087.55455618434,segment1,6168.06138189182,-5.22323644400564,-3.12994972465613,-3.05042559162192,segment1,-2.21494037341657
45,9,0.934,3.86748,77264.5394109659,-20.2899124200758,-20.2899124200758,25.121725401803,27.0430995171059,segment1,47.9911999054744,10808.4983083996,23063.9718895827,23757.487416992,segment1,31646.848688896,5950.4132231405,16725.6198347107,17023.5618145573,segment1,24912.139399566,4899.32266380098,6009.86434336836,6141.97224504728,segment1,6168.06138189182,-5.22808735313893,-3.09926055956957,-2.9729861958615,segment1,-2.21494037341657
46,10,0.9325,3.88032,72464.8521760359,-30.9558840532536,-30.9558840532536,26.4184714519288,27.2197216704889,segment1,47.9911999054744,4346.8489191223,23595.6269725865,24015.2322254815,segment1,31646.848688896,3689.25619834711,17001.652892562,17579.6358458164,segment1,24912.139399566,5457.27995570519,6010.43835746795,6131.84586551838,segment1,6168.06138189182,-5.81750452002103,-3.0446713595871,-2.97084226157308,segment1,-2.21494037341657
47,11,0.931,3.89357,99879.4038459412,29.9653418798693,29.9653418798693,26.3506013688887,27.3963438238719,segment1,47.9911999054744,36969.557945829,23356.4890358043,24272.977033971,segment1,31646.848688896,3570.2479338843,17348.7603305785,18135.7098770754,segment1,24912.139399566,5984.75834203944,6038.27024259388,6121.71948598948,segment1,6168.06138189182,-2.79621198039411,-3.04890499916548,-2.96869832728465,segment1,-2.21494037341657
48,12,0.9295,3.90619,126422.149265284,88.9492205895203,88.9492205895203,27.3886220317958,28.3240523767609,segment1,47.9911999054744,93822.2093201844,23890.2759924118,24394.1098988984,segment1,31646.848688896,61487.6033057851,17348.7603305785,18063.1680380839,segment1,24912.139399566,5791.86059505667,6074.40636352514,5987.6063130741,segment1,6168.06138189182,-0.410705192579201,-3.00519230443276,-2.94989189562424,segment1,-2.21494037341657
49,1,0.928,3.91919,108567.561503239,49.2723588960876,49.2723588960876,29.9364518981807,29.2517609296499,segment1,47.9911999054744,29198.1013626565,24467.6233086467,24515.2427638259,segment1,31646.848688896,41652.8925619835,17348.7603305785,17990.6261990925,segment1,24912.139399566,5399.79656271784,5972.339538195,5853.49314015871,segment1,6168.06138189182,-1.97374165326556,-2.89481312788589,-2.93108546396383,segment1,-2.21494037341657
50,2,0.9265,3.93204,109873.731804181,52.174959564847,52.174959564847,32.9943221783229,32.1490340236037,segment1,47.9911999054744,59311.0586293703,24340.3919427861,24701.9875767055,segment1,31646.848688896,53553.7190082644,17348.7603305785,18005.769883138,segment1,24912.139399566,4451.16932016425,5615.58998614362,5658.06071826877,segment1,6168.06138189182,-1.85294536167751,-2.75079198140498,-2.81136113986742,segment1,-2.21494037341657
51,3,0.925,3.94543,108653.142181262,49.4625381805815,49.4625381805815,36.6607043980841,35.0463071175575,segment1,47.9911999054744,5989.46295294178,24384.5139855833,24888.7323895851,segment1,31646.848688896,1983.47107438016,17348.7603305785,18020.9135671836,segment1,24912.139399566,5226.58150148112,5385.88165611228,5462.62829637883,segment1,6168.06138189182,-1.96582704325704,-2.57150256545504,-2.69163681577102,segment1,-2.21494037341657
52,4,0.9235,3.95838,108612.903476867,49.3731188374832,49.3731188374832,41.3185347882732,39.3507988716939,segment1,47.9911999054744,16960.124153891,26017.0275523104,25828.8380368509,segment1,31646.848688896,11900.826446281,18517.3553719008,18671.9127225286,segment1,24912.139399566,5099.53641200415,5403.64850482452,5388.2095070775,segment1,6168.06138189182,-1.96954836984486,-2.3445650341403,-2.48946911878001,segment1,-2.21494037341657
53,5,0.922,3.97137,96476.5734036111,22.4034964524692,22.4034964524692,45.3060388916192,43.6552906258303,segment1,47.9911999054744,-9.99926840294057,28228.9383792953,26768.9436841167,segment1,31646.848688896,6148.76033057851,21024.7933884297,19322.9118778737,segment1,24912.139399566,5977.57047427487,5409.76814435993,5313.79071777618,segment1,6168.06138189182,-3.13325936968985,-2.15678891258483,-2.28730142178901,segment1,-2.21494037341657
54,6,0.9205,3.98447,113529.749022243,60.2994422716512,60.2994422716512,50.3563763836879,49.4840432397778,segment1,47.9911999054744,28487.0140885987,30799.1365322926,28945.6199699218,segment1,31646.848688896,5950.4132231405,23107.4380165289,21165.6809658457,segment1,24912.139399566,5483.42524682627,5419.04664433284,5352.98283556661,segment1,6168.06138189182,-1.51483223691457,-1.97927727614398,-2.02811570612601,segment1,-2.21494037341657
55,7,0.919,3.9971,103639.337567872,38.320750150827,38.320750150827,55.696923726522,55.3127958537252,segment1,47.9911999054744,1444.78811766518,32511.669812249,31122.2962557269,segment1,31646.848688896,6148.76033057851,24677.6859504132,23008.4500538178,segment1,24912.139399566,5186.43924145753,5430.73755756047,5392.17495335704,segment1,6168.06138189182,-2.42951007418185,-1.79207234301225,-1.76892999046302,segment1,-2.21494037341657
56,8,0.9175,4.00964,101745.015221373,34.111144936384,34.111144936384,58.8694267249702,61.5108167188565,segment1,47.9911999054744,9861.49866744156,32560.1608405178,34339.7157017411,segment1,31646.848688896,6148.76033057851,25586.7768595041,26098.8062646341,segment1,24912.139399566,5607.06068336242,5545.75763171199,5529.7000473704,segment1,6168.06138189182,-2.6114247997848,-1.66861305474567,-1.51797781608167,segment1,-2.21494037341657
57,9,0.916,4.02259,92422.2291525221,13.3938425611603,13.3938425611603,66.2394858862156,67.7088375839878,segment1,47.9911999054744,1658.50756700397,37506.5524710939,37557.1351477554,segment1,31646.848688896,5950.4132231405,28479.3388429752,29189.1624754505,segment1,24912.139399566,5030.88041271417,5710.68700555835,5667.22514138377,segment1,6168.06138189182,-3.53695301456122,-1.39868745650225,-1.26702564170033,segment1,-2.21494037341657
58,10,0.9145,4.03527,107611.730648522,47.1482903300499,47.1482903300499,71.3354688996411,70.510094130053,segment1,47.9911999054744,52677.1652619687,41380.2717368478,39914.1538020357,segment1,31646.848688896,31735.5371900827,33272.7272727273,32347.5537025026,segment1,24912.139399566,5752.12657588573,5814.35210807909,5799.11326174403,segment1,6168.06138189182,-2.06213810704497,-1.21642517408749,-1.18070071871259,segment1,-2.21494037341657
59,11,0.913,4.04838,107797.569689591,47.5612659768687,47.5612659768687,70.7761245459749,73.3113506761182,segment1,47.9911999054744,41725.1014506202,40894.6177210998,42271.1724563161,segment1,31646.848688896,35702.479338843,35256.1983471074,35505.9449295547,segment1,24912.139399566,5836.78307070874,5890.12433314223,5931.00138210429,segment1,6168.06138189182,-2.0449514760389,-1.24129898662409,-1.09437579572485,segment1,-2.21494037341657
60,12,0.9115,4.06131,173047.628335976,192.561396302169,192.561396302169,71.2095876527491,74.0853546227611,segment1,47.9911999054744,150751.421487329,42085.6609285453,43708.7663605837,segment1,31646.848688896,79338.8429752066,36000,37124.9659017981,segment1,24912.139399566,6162.5198657374,5890.60253049696,5978.61842943196,segment1,6168.06138189182,3.09831357764594,-1.22731534722807,-1.10487646448726,segment1,-2.21494037341657
61,1,0.91,4.07375,119619.993735156,73.8333194114588,73.8333194114588,73.2072865874619,74.8593585694039,segment1,47.9911999054744,13369.6879144654,43538.5902871699,45146.3602648514,segment1,31646.848688896,61487.6033057851,36743.8016528926,38743.9868740414,segment1,24912.139399566,5309.71920950021,5895.82411365668,6026.23547675962,segment1,6168.06138189182,-0.989842028329093,-1.14723407916502,-1.11537713324968,segment1,-2.21494037341657
62,2,0.9085,4.08632,133084.331955505,103.754071012233,103.754071012233,76.1096815506975,76.657941394605,segment1,47.9911999054744,76303.2567560108,44462.717128255,45764.2045659721,segment1,31646.848688896,55537.1900826446,37231.4049586777,39115.5936788389,segment1,24912.139399566,7301.72845301824,5925.23443612134,5995.73586166689,segment1,6168.06138189182,0.126177931783758,-1.02869072397465,-1.06438870954661,segment1,-2.21494037341657
63,3,0.907,4.09929,165039.180971388,174.764846603084,174.764846603084,81.0003036987254,78.4565242198061,segment1,47.9911999054744,107710.663960128,47089.4007368419,46382.0488670928,segment1,31646.848688896,69421.4876033058,38958.6776859504,39487.2004836365,segment1,24912.139399566,6334.32734093974,5929.94308427899,5965.23624657416,segment1,6168.06138189182,2.53326402112381,-0.827401365445733,-1.01340028584355,segment1,-2.21494037341657
64,4,0.9055,4.11219,107263.481231737,46.3744027371926,46.3744027371926,84.2312294817452,82.6023743039746,segment1,47.9911999054744,8208.18552479694,46743.3041773371,46920.4857965265,segment1,31646.848688896,59504.1322314049,39371.9008264463,39511.8376333909,segment1,24912.139399566,6479.7530330433,5917.48674853196,5895.60557557573,segment1,6168.06138189182,-2.09434465627149,-0.693534828527406,-0.837993448320651,segment1,-2.21494037341657
65,5,0.904,4.1249,91785.0766291472,11.9779480647715,11.9779480647715,91.1225034807029,86.7482243881431,segment1,47.9911999054744,-2913.75701725993,49515.1512202209,47458.9227259603,segment1,31646.848688896,6148.76033057851,40528.9256198347,39536.4747831454,segment1,24912.139399566,6415.88725475105,5885.15230085531,5825.9749045773,segment1,6168.06138189182,-3.60543458414153,-0.451419966356218,-0.662586610797754,segment1,-2.21494037341657
