index,dates,observedInflow,storage,outflow,totalWaterSupply,elevation,population,shiftFactor,inflow,deficit
222,7,14042.69293584265,106403.52297073664,6148.760330578512,7052.686049358691,249.326125309418,622267.0,0.889,0.0,0.0
223,8,670.7579129443636,91863.95153257172,6148.760330578512,9061.569020530767,247.9030429420219,623632.0,0.8885000000000001,0.0,0.0
224,9,2249.135833913079,81475.4102605608,5950.413223140496,6687.2638827835,246.7672509423081,624974.0,0.888,0.0,0.0
225,10,4385.317315716808,75030.82082474239,3689.256198347107,7140.6505531881185,246.00915313783585,626351.0,0.8875000000000001,0.0,0.0
226,11,152881.4179710335,159248.91372386177,61487.603305785095,7175.721766129262,253.61180683204486,627695.0,0.887,0.0,0.0
227,12,67995.79093470097,156078.7824955927,63471.074380165264,7694.847782805025,253.3802244499666,628992.0,0.8865000000000001,0.0,0.0
228,1,86922.91826001626,163782.84688629472,71404.95867768592,7813.895191628512,253.94301679350534,630269.0,0.8859999999999999,0.0,0.0
229,2,50706.09745858415,151813.5464220864,55537.19008264461,7138.2078401481385,253.0686431749643,631685.0,0.8855000000000001,0.0,0.0
230,3,32504.76471688265,115684.28135371265,61487.603305785095,7146.4264794715455,250.17110625031987,633020.0,0.885,0.0,0.0
231,4,96068.46195622747,143952.0030636174,59504.132231404925,8296.60801491807,252.4735593746093,634375.0,0.8845000000000001,0.0,0.0
232,5,4309.09752599829,123422.87576973547,17851.239669421488,6986.985150458694,250.83776669277532,635749.0,0.884,0.0,0.0
233,6,10920.367801906144,119759.15054364885,5950.413223140496,8633.679804852287,250.52214598067272,637070.0,0.8835,0.0,0.0
234,7,3737.0127874219215,109640.2365032345,6148.760330578512,7707.1664972577355,249.62546069575833,638404.0,0.883,0.0,0.0
235,8,6549.616227480773,100559.03915694996,6148.760330578512,9482.053243186801,248.77110530476918,639738.0,0.8825000000000001,0.0,0.0
236,9,-282.4206185775528,87482.06466657143,5950.413223140496,6844.140648660471,247.43207487817835,641134.0,0.882,0.0,0.0
237,10,17508.71696583874,94007.60649409356,3689.256198347107,7293.918939969501,248.1221916099538,642448.0,0.8815000000000001,0.0,0.0
238,11,40529.471579342586,105718.92699446552,19834.710743801654,8983.44033516895,249.26281300235507,643778.0,0.8809999999999999,0.0,0.0
239,12,60934.19133399875,105995.49819718696,53553.719008264445,7103.901123012969,249.28839065913127,645109.0,0.8805000000000001,0.0,0.0
240,1,32368.87379524621,106129.99212189912,23801.652892561993,8432.726977972075,249.30082882843791,646424.0,0.88,0.0,0.0
241,2,21303.653632456997,106747.14729957482,13884.297520661159,6802.200934120088,249.35790412462543,647740.0,0.8795000000000001,0.0,0.0
242,3,4654.374164938426,100444.79534324836,3689.256198347107,7267.469922917784,248.75978955460067,649199.0,0.879,0.0,0.0
243,4,13157.470258821697,103068.73004897527,3570.2479338842977,6963.287619210496,249.01771941634843,650660.0,0.8785000000000001,0.0,0.0
244,5,58889.53206526916,117930.75407381712,35702.479338842975,8325.028701584355,250.36463422414002,652090.0,0.878,0.0,0.0
245,6,48972.03359660762,123518.3559709436,35702.479338842975,7681.9523606381545,250.84599207192832,653610.0,0.8775000000000001,0.0,0.0
246,7,1587.7189021394975,112059.42550928336,6148.760330578512,6897.889033221235,249.8491903735581,655103.0,0.877,0.0,0.0
247,8,-1748.0757449725784,95121.71314574963,6148.760330578512,9040.87628798264,248.23254290270896,656541.0,0.8765000000000001,0.0,0.0
248,9,14897.677303681605,94777.33182505345,5950.413223140496,9291.645401237278,248.1984322330679,658013.0,0.8759999999999999,0.0,0.0
249,10,56446.796182516875,105418.30281058262,37685.950413223145,8119.874783764636,249.2350108952726,659513.0,0.8755000000000001,0.0,0.0
250,11,19208.09139325016,107422.4855186087,9917.355371900827,7286.5533133232375,249.42036026251813,660982.0,0.875,0.0,0.0
251,12,49501.851877386325,106008.85869320972,43636.36363636363,7279.115066421752,249.28962625480528,662450.0,0.8745,0.0,0.0
252,1,129616.09048173425,160971.72932483387,67438.01652892558,7215.2033211847165,253.7376608462878,663879.0,0.8740000000000001,0.0,0.0
253,2,61376.60664802635,158609.1744117935,55537.19008264461,8201.971478422387,253.5650730083858,665325.0,0.8735,0.0,0.0
254,3,59027.54933957224,146886.191615409,61487.603305785095,9262.928830171912,252.69689538859862,666822.0,0.873,0.0,0.0
255,4,17985.74480779162,105953.14258461547,51570.247933884275,7348.545904701012,249.28447355818142,668233.0,0.8725,0.0,0.0
256,5,-39.67002060210651,91505.68631070707,6148.760330578512,8259.025922727791,247.8645363618559,669696.0,0.872,0.0,0.0
257,6,3425.166852497633,79946.57612020525,5950.413223140496,9033.86381985895,246.5874092601112,671160.0,0.8715,0.0,0.0
258,7,1012.7204443341043,61323.507904203565,6148.760330578512,13487.028329757275,244.19743772295888,672577.0,0.871,0.0,0.0
259,8,712.9532157415149,46227.29803724667,6148.760330578512,9660.402752119904,241.75428800692958,674026.0,0.8705,0.0,0.0
260,9,-305.74353208801466,32818.22738754373,5950.413223140496,7152.913894474425,238.93536101216046,675489.0,0.87,0.0,0.0
261,10,1898.0877469267907,25073.0,3689.256198347107,11474.532858140372,236.5,676945.0,0.8695,5520.473922016952,0.0
262,11,57044.153808260446,70056.8659376177,3570.2479338842977,8490.039936758463,245.38437184102597,678355.0,0.8690000000000001,0.0,0.0
263,12,90561.3115783726,104892.01997745928,47603.305785123965,8122.851753407108,249.1863395891482,679872.0,0.8685,0.0,0.0
264,1,130604.9450811033,161069.52010573962,67438.01652892558,6989.428423897588,253.7448045953496,681408.0,0.868,0.0,0.0
265,2,19816.046437609613,114091.26061669008,55537.19008264461,11257.115844014776,250.03387152107945,682909.0,0.8675,0.0,0.0
266,3,48698.07539574522,105853.8723443748,49586.77685950412,7348.686808556447,249.27529292003842,684358.0,0.867,0.0,0.0
267,4,16725.52218666989,107074.51516818488,7933.884297520661,7570.995065339106,249.388179521704,685802.0,0.8665,0.0,0.0
268,5,7320.42834393585,89859.89137568123,6148.760330578512,18386.291805860998,247.68764524674128,687253.0,0.8660000000000001,0.0,0.0
269,6,28939.858911277835,105314.25245430748,5950.413223140496,7535.084609511073,249.2253881859158,688702.0,0.8655,0.0,0.0
270,7,17425.531952220474,108938.05284350314,6148.760330578512,7652.971232446302,249.560521857348,690121.0,0.865,0.0,0.0
271,8,13792.229620959895,109334.73949179312,6148.760330578512,7246.782642091419,249.5972079433824,691601.0,0.8645,0.0,0.0
272,9,2316.203289822764,98644.6433727407,5950.413223140496,7055.886185734674,248.58148607099255,693054.0,0.8640000000000001,0.0,0.0
273,10,17558.386510036828,107009.97374312492,1983.4710743801647,7209.585065272443,249.38221064858269,694564.0,0.8635,0.0,0.0
274,11,15540.43431929881,106147.65002964344,7933.884297520661,8468.873735259605,249.30246185421655,696000.0,0.863,0.0,0.0
275,12,115938.18769323824,153064.57045218142,61487.603305785095,7533.663964915462,253.16003217562871,697393.0,0.8625,0.0,0.0
276,1,13751.720937422924,105698.65530364637,53553.719008264445,7563.917077693625,249.26093825059155,698792.0,0.862,0.0,0.0
277,2,50666.178695459945,107612.23002611396,41652.89256198347,7099.7114110089815,249.4379080760301,700211.0,0.8615,0.0,0.0
278,3,30582.600385130787,104129.26905672676,23801.652892561993,10263.908461955978,249.115799413366,701647.0,0.861,0.0,0.0
279,4,8750.972811445543,101036.10640779953,3570.2479338842977,8273.887526488468,248.81835840013858,703131.0,0.8605,0.0,0.0
280,5,22614.387767015327,99682.09445046117,6148.760330578512,17819.63939377518,248.68424469596485,704606.0,0.86,0.0,0.0
281,6,10709.557150896007,90734.21376708131,5950.413223140496,13707.024611135386,247.7816179887233,706152.0,0.8595,0.0,0.0
282,7,986.4112359599756,69397.53010945668,6148.760330578512,16174.334563006089,245.3000038527776,707624.0,0.8590000000000001,0.0,0.0
283,8,-3672.2191379446203,50989.01496198388,6148.760330578512,8587.535678949675,242.58570467438025,709117.0,0.8585,0.0,0.0
284,9,-129.51709258640952,37911.10034713917,5950.413223140496,6997.9842991177975,240.1190782032119,710563.0,0.8580000000000001,0.0,0.0
285,10,2137.9053039248183,27846.877161438417,3689.256198347107,8512.872291278467,237.48820045095675,712033.0,0.8575,0.0,0.0
286,11,63939.72710053829,80588.90831843695,3570.2479338842977,7627.448009655455,246.6629688646556,713517.0,0.857,0.0,0.0
287,12,110860.11438541216,121491.3368848525,61487.603305785095,8470.082513211772,250.6713694766413,715008.0,0.8565,0.0,0.0
288,1,19994.675395235827,106503.22660933537,27768.595041322318,7214.1906294306655,249.33534602879269,716456.0,0.8560000000000001,0.0,0.0
289,2,51728.52209978294,107530.09629150768,43636.36363636363,7065.288781247054,249.43031224373507,717900.0,0.8555,0.0,0.0
290,3,57566.44584544545,105660.24830206485,51570.247933884275,7866.045901004129,249.25738632221072,719322.0,0.855,0.0,0.0
291,4,8616.203878707009,102650.88639753695,3570.2479338842977,8055.317849350591,248.97830095062767,720756.0,0.8545,0.0,0.0
292,5,2878.9562484718713,89832.53885785198,6148.760330578512,9548.54345757835,247.68470538025062,722243.0,0.8540000000000001,0.0,0.0
293,6,11611.780012135994,88352.39120075789,5950.413223140496,7141.514446089585,247.52561814281574,723714.0,0.8535,0.0,0.0
294,7,1474.9688921708807,76248.21324980877,6148.760330578512,7430.386512541491,246.15235892833888,725161.0,0.853,0.0,0.0
295,8,6310.076839532397,68036.90966767161,6148.760330578512,8372.620091091023,245.12590014941415,726618.0,0.8525,0.0,0.0
296,9,-292.2412289191548,53963.01396613658,5950.413223140496,7831.241249475399,243.08319426377082,728090.0,0.8520000000000001,0.0,0.0
297,10,2049.7056506713557,39189.79933001817,3689.256198347107,13133.664088442663,240.383381424146,729481.0,0.8515,0.0,0.0
298,11,1392.2598968550064,29576.244664634083,3570.2479338842977,7435.566628354806,238.05029884374397,730932.0,0.851,0.0,0.0
299,12,109331.77675465797,102721.24480480938,25785.12396694216,10401.652647540483,248.9852698895413,732387.0,0.8505,0.0,0.0
300,1,26640.0774732365,103907.7347621888,15867.768595041323,9585.818920815727,249.09531163989536,733839.0,0.8500000000000001,0.0,0.0
301,2,50803.55480882667,106049.46558841236,41652.89256198347,7008.931420619693,249.29338163214763,735244.0,0.8495,0.0,0.0
302,3,104288.53543116279,137722.21720830852,61487.603305785095,11128.180505481838,251.9993786884083,736649.0,0.8490000000000001,0.0,0.0
303,4,6178.2512511642435,105019.39789490262,29752.06611570249,9129.004448867689,249.19811966104714,738071.0,0.8485,0.0,0.0
304,5,3790.369200961343,94227.59471755716,6148.760330578512,8433.412047728289,248.143981251739,739538.0,0.8480000000000001,0.0,0.0
305,6,2273.28149381465,82547.06132788464,5950.413223140496,8003.401660346673,246.89331270766786,741004.0,0.8475,0.0,0.0
306,7,-1739.4148013050378,58357.608797937064,6148.760330578512,16301.277398064016,243.76022320103792,742500.0,0.847,0.0,0.0
307,8,543.1003819574299,39775.01514339476,6148.760330578512,12976.933705921228,240.5043437667207,743980.0,0.8465,0.0,0.0
308,9,17949.457383839715,44459.85862068233,5950.413223140496,7314.200683411654,241.42546206896412,745486.0,0.8460000000000001,0.0,0.0
309,10,11288.732083479561,44217.612784251345,3689.256198347107,7841.721721563433,241.38039307613977,746984.0,0.8455,0.0,0.0
310,11,8608.363206383423,41604.45728161252,3570.2479338842977,7651.270775137957,240.88248393584385,748453.0,0.845,0.0,0.0
311,12,144949.15191546074,116598.48232027047,61487.603305785095,8467.523571017955,250.2498623639103,749886.0,0.8445,0.0,0.0
312,1,26925.35853052081,105721.2111383069,29752.06611570249,8050.56359678193,249.26302424288417,751339.0,0.8440000000000001,0.0,0.0
313,2,56357.47270585459,106905.36661417775,47603.305785123965,7570.011444859864,249.37253644818068,752800.0,0.8435,0.0,0.0
314,3,115577.11453381891,152953.69629453614,61487.603305785095,8041.181547675678,253.1519326681669,754230.0,0.8430000000000001,0.0,0.0
315,4,8044.619726127958,106143.4737929831,47603.305785123965,7251.536442557163,249.30207563053574,755623.0,0.8425,0.0,0.0
316,5,1755.2482962195268,91340.27177230961,6148.760330578512,10409.689986314506,247.84675749917344,757111.0,0.8420000000000001,0.0,0.0
317,6,40176.7483167425,111913.06716572816,5950.413223140496,13653.53970018344,249.8356549676989,758622.0,0.8415,0.0,0.0
318,7,45074.221153396174,116084.41804095088,29752.06611570248,11150.804162470991,250.2055770193789,760117.0,0.841,0.0,0.0
319,8,6795.575357247747,107769.57575857145,6148.760330578512,8961.65730904866,249.4524596095969,761587.0,0.8405,0.0,0.0
320,9,-204.27092172120254,93493.98864965684,5950.413223140496,8120.902964052923,248.07131821014823,763021.0,0.8400000000000001,0.0,0.0
321,10,46843.05009483459,105555.90544835832,25785.12396694216,8996.009329190938,249.2477365623193,764466.0,0.8395,0.0,0.0
322,11,11975.151826952011,105780.56554811119,3966.9421487603295,7783.549578438809,249.2685134142339,765866.0,0.8390000000000001,0.0,0.0
323,12,78122.97443274951,112699.86877705881,61487.603305785095,9716.067898017036,249.90841938195308,767359.0,0.8385,0.0,0.0
324,1,101332.706233456,143555.92169233994,61487.603305785095,8989.05001239003,252.44341160696757,768816.0,0.8380000000000001,0.0,0.0
325,2,176950.6381257657,208608.22177250765,105123.96694214876,6774.37110344947,256.9796375752324,770294.0,0.8375,0.0,0.0
326,3,158175.90228284325,210010.0275924989,144793.388429752,11980.708033100203,257.06734634403404,771718.0,0.8370000000000001,0.0,0.0
327,4,8148.716851158111,148921.46672340124,59504.132231404925,9733.145488851178,252.8518105284976,773204.0,0.8365,0.0,0.0
328,5,-351.7550687268422,122179.05007948805,17851.239669421488,8539.421905764893,250.73061423841213,774653.0,0.8360000000000001,0.0,0.0
329,6,51764.199909921415,112830.07062294186,47603.305785123965,13509.873581343638,249.9204606143477,776183.0,0.8355,0.0,0.0
330,7,616.8938489692994,99463.36771894751,6148.760330578512,7834.836422385104,248.6625800038577,777646.0,0.8350000000000001,0.0,0.0
331,8,6506.615651476815,90826.29207278352,6148.760330578512,8994.930967062293,247.7915146251917,779183.0,0.8345,0.0,0.0
332,9,7305.233060567694,83456.52297068454,5950.413223140496,8724.588939526191,246.9994070260839,780660.0,0.8340000000000001,0.0,0.0
333,10,6943.502944955681,75924.73528315978,3689.256198347107,10786.034434133337,246.11430717364544,782131.0,0.8335,0.0,0.0
334,11,14322.282229708151,79118.42291652468,3570.2479338842977,7558.346662458956,246.4899909324226,783601.0,0.8330000000000001,0.0,0.0
335,12,57156.43109668178,104567.74811924598,21818.181818181823,9888.924075778625,249.1563505150509,785043.0,0.8325,0.0,0.0
336,1,53163.35479046784,106135.10891739467,43636.36363636363,7959.630355955591,249.30130203619666,786517.0,0.8320000000000001,0.0,0.0
337,2,19026.909312710428,105541.29371143684,11900.826446280991,7719.898072387227,249.24638525029476,788007.0,0.8315,0.0,0.0
338,3,14718.161167427152,105920.26840394826,5950.413223140496,8388.773251775241,249.28143331211947,789413.0,0.8310000000000001,0.0,0.0
339,4,19349.571362509232,103332.75702210033,11900.826446280991,10036.256298076132,249.0421369668085,790855.0,0.8305,0.0,0.0
340,5,2436.6703046302578,91305.93634046741,6148.760330578512,8314.730655684669,247.84306710452145,792310.0,0.8300000000000001,0.0,0.0
341,6,-58.93389612543093,69329.07582182834,5950.413223140496,15967.513399373147,245.29124450695176,793755.0,0.8295,0.0,0.0
342,7,13593.200714723911,61232.829630943466,6148.760330578512,15540.686575030291,244.18473590572117,795185.0,0.8290000000000001,0.0,0.0
343,8,9280.823814306445,52910.60408201441,6148.760330578512,11454.28903265698,242.9127836735344,796695.0,0.8285,0.0,0.0
344,9,39750.00886266783,78181.69957859928,5950.413223140496,8528.500142942477,246.37980115028807,798163.0,0.8280000000000001,0.0,0.0
345,10,80233.04282063233,106586.33850922962,43636.36363636363,8192.040253638423,249.34303232305837,799604.0,0.8275,0.0,0.0
346,11,14777.461387869238,104384.94720561666,7933.884297520661,9044.968393961552,249.13944485393657,801072.0,0.8270000000000001,0.0,0.0
347,12,15447.124225463169,102467.75880200232,5950.413223140496,11413.899405937005,248.9601623219099,802527.0,0.8265,0.0,0.0
348,1,26280.29315415652,104575.73396919217,15867.768595041323,8304.549391925319,249.15708905661631,803955.0,0.8260000000000001,0.0,0.0
349,2,49995.41076159083,104617.79953252984,41652.89256198347,8300.452636269742,249.16097933344398,805439.0,0.8255,0.0,0.0
350,3,32599.23317648713,105217.6630843314,23801.652892561993,8197.716732123557,249.21645547806637,806881.0,0.8250000000000001,0.0,0.0
351,4,21870.875027138227,103645.9461675123,13884.297520661159,9558.294423296147,249.07110109752261,808305.0,0.8245,0.0,0.0
352,5,7438.27569201899,94793.64467926367,6148.760330578512,10141.81684968908,248.2000480070586,809801.0,0.8240000000000001,0.0,0.0
353,6,3011.6646224252727,82774.3492979299,5950.413223140496,9080.546780618555,246.92004932336548,811288.0,0.8235,0.0,0.0
354,7,464.4401546987107,69389.19915027362,6148.760330578512,7700.829971776458,245.2989378311291,812747.0,0.8230000000000001,0.0,0.0
355,8,12237.104225429306,65283.96198428352,6148.760330578512,10193.581060840896,244.75220086626751,814203.0,0.8225,0.0,0.0
356,9,-113.1364777499993,50552.654553580636,5950.413223140496,8667.7577298124,242.5114305623116,815708.0,0.8220000000000001,0.0,0.0
357,10,4059.7748844944613,40472.36145606535,3689.256198347107,10450.811783662624,240.64848314511482,817134.0,0.8215,0.0,0.0
358,11,12315.983664467964,38864.799246463714,3570.2479338842977,10353.297940185312,240.3162048876527,818622.0,0.8210000000000001,0.0,0.0
359,12,107372.46313704668,105091.7786740535,31735.53719008265,9409.946519374284,249.20481352761058,820073.0,0.8205,0.0,0.0
360,1,146834.56597314414,168635.20607603167,75371.90082644626,7919.2377447198605,254.28698765794337,821550.0,0.8200000000000001,0.0,0.0
361,2,170352.53722054372,207361.8422584897,119008.26446280988,12617.63657527604,256.89880357082103,823072.0,0.8195,0.0,0.0
362,3,52274.749528973436,172459.67017843982,79338.8429752066,7838.078633816858,254.55682919483812,824914.0,0.8190000000000001,0.0,0.0
363,4,7937.977686157519,112814.15358276274,59504.132231404925,8079.36205042987,249.91898858621684,826727.0,0.8185,0.0,0.0
364,5,8036.036480613178,99330.45800385204,6148.760330578512,15370.971728945357,248.64941541242592,828536.0,0.8180000000000001,0.0,0.0
365,6,-505.0874885232695,82875.71164195852,5950.413223140496,9999.24565022974,246.9319729022419,830302.0,0.8175000000000001,0.0,0.0
366,7,929.4323894037309,67363.28323177944,6148.760330578512,10293.100469004305,245.03970354853226,832097.0,0.8170000000000001,0.0,0.0
367,8,6188.563648023462,51811.212387196756,6148.760330578512,15591.874162027625,242.72565317228882,833858.0,0.8165,0.0,0.0
368,9,4762.715204091071,41950.54459607799,5950.413223140496,8672.969772069348,240.95401913932992,835593.0,0.8160000000000001,0.0,0.0
369,10,3785.6228217484004,33481.725228761585,3689.256198347107,8565.185990717697,239.09970215625268,837345.0,0.8155,0.0,0.0
370,11,85793.32854022043,105201.58992074529,5950.413223140496,8123.0506250962135,249.21496901144414,839154.0,0.8150000000000001,0.0,0.0
371,12,43163.5162901095,105058.41623573912,33719.00826446282,9587.681710652914,249.20172812686016,841024.0,0.8145,0.0,0.0
372,1,95226.91817133038,129054.98683129119,61487.603305785095,9742.744269993522,251.30146642205588,842751.0,0.8140000000000001,0.0,0.0
373,2,50026.151257952246,114794.7602202344,55537.19008264461,8749.187786364635,250.0944762422669,844491.0,0.8135,0.0,0.0
374,3,99584.14710250797,144923.26261003662,61487.603305785095,7968.041406920931,252.5474868785231,846232.0,0.8130000000000001,0.0,0.0
375,4,18695.61143100243,105682.80844972224,49586.77685950412,8349.288731812825,249.25947271337486,847979.0,0.8125,0.0,0.0
376,5,3012.0956846323875,94484.38864595817,6148.760330578512,8061.755157817934,248.16941646651725,849745.0,0.812,0.0,0.0
377,6,66245.46797185212,122636.37031246972,29752.06611570248,8341.420189638098,250.77001122609147,851559.0,0.8115,0.0,0.0
378,7,43152.2941401653,121845.36020655332,35702.479338842975,8240.824907238728,250.70186769525785,853381.0,0.8109999999999999,0.0,0.0
379,8,6371.968270317124,110856.25805397329,6148.760330578512,11212.310092318647,249.73791991620948,855175.0,0.8105,0.0,0.0
380,9,-1439.1990359867489,94847.18743480359,5950.413223140496,8619.458360042447,248.20535137032525,856965.0,0.81,0.0,0.0
381,10,2303.506148543208,83837.7098518727,3689.256198347107,9623.727533126983,247.0403772411729,858777.0,0.8095000000000001,0.0,0.0
382,11,147200.39714575527,157768.61335784814,63471.074380165264,9798.419259614797,253.5036688843486,860573.0,0.809,0.0,0.0
383,12,41882.831479594,129927.56740760365,61487.603305785095,8236.274124053674,251.37178478584931,862399.0,0.8085,0.0,0.0
384,1,91842.1546178242,152215.47654602333,61487.603305785095,8066.6421736197,253.09800471517445,864124.0,0.8079999999999999,0.0,0.0
385,2,43639.76537471032,133082.66719900438,55537.19008264461,7235.384639084898,251.62604377459942,865929.0,0.8075000000000001,0.0,0.0
386,3,26974.34393569061,105384.87034610288,45619.8347107438,9052.306077848452,249.23191901841332,867731.0,0.807,0.0,0.0
387,4,20932.030168776066,106491.72785470696,11900.826446280991,7924.346213890965,249.334282609332,869493.0,0.8065,0.0,0.0
388,5,20180.70380726504,111653.82294032062,6148.760330578512,8869.848391072854,249.81167973183395,871233.0,0.8059999999999999,0.0,0.0
389,6,11018.78740018418,107068.18894226076,5950.413223140496,9654.008175103543,249.38759446428008,873040.0,0.8055000000000001,0.0,0.0
390,7,3533.6857829224627,95994.13486856688,6148.760330578512,8458.979526037821,248.31895551392304,874821.0,0.805,0.0,0.0
391,8,-3369.885166855586,70931.52555676308,6148.760330578512,15543.96381436972,245.49629245767926,876632.0,0.8045,0.0,0.0
392,9,-661.3049598151551,56200.358631578136,5950.413223140496,8119.44874222928,243.4278783903217,878380.0,0.804,0.0,0.0
393,10,37.53495319539735,41567.22528344842,3689.256198347107,10981.412102978004,240.87478819418118,880164.0,0.8035000000000001,0.0,0.0
394,11,5575.630623570329,34741.724510547225,3570.2479338842977,8830.883462587235,239.39409451181012,882008.0,0.8029999999999999,0.0,0.0
395,12,5508.9135366549435,26785.484605574457,3689.256198347107,9775.897243280606,237.1366295480538,883787.0,0.8025,0.0,0.0
396,1,14696.061937006274,29123.783917781635,3689.256198347107,8668.506426451992,237.91115730963287,885541.0,0.802,0.0,0.0
397,2,53667.545068008585,71325.08716435486,3332.2314049586776,8134.010416476701,245.53832611416215,887305.0,0.8015000000000001,0.0,0.0
398,3,5728.447458222387,64053.62395965064,3689.256198347107,9310.654464579493,244.57986047900974,889077.0,0.8009999999999999,0.0,0.0
399,4,13314.511515929651,62653.70900425704,3570.2479338842977,11144.178537438953,244.38376649450302,890842.0,0.8005,0.0,0.0
400,5,-2984.769347501024,43225.286272670375,6148.760330578512,10294.893053507129,241.19577419026425,892651.0,0.8,0.0,0.0
401,6,53210.18052896018,80430.19120542092,5950.413223140496,10054.862373069149,246.6442984596425,894433.0,0.7995000000000001,0.0,0.0
402,7,501.7505385279168,66385.04405863858,6148.760330578512,8398.137354731769,244.9064356434569,896169.0,0.799,0.0,0.0
403,8,5021.526472893969,55772.5811391458,6148.760330578512,9485.22906180822,243.36197521786255,897903.0,0.7985,0.0,0.0
404,9,913.234197378467,42319.17013972232,5950.413223140496,8416.231973661446,241.0271944445995,899688.0,0.7979999999999999,0.0,0.0
405,10,1125.0815086392722,31588.263614767064,3689.256198347107,8166.731835247417,238.59958056641202,901493.0,0.7975000000000001,0.0,0.0
406,11,7068.1601295569335,26437.946596455567,3570.2479338842977,8648.229213984132,237.02151261889884,903274.0,0.797,0.0,0.0
407,12,14182.213148137063,25494.363115687374,3689.256198347107,11436.540430558145,236.66206273680282,905009.0,0.7965000000000001,0.0,0.0
408,1,8597.06555105861,25073.0,3689.256198347107,9206.244438612088,236.5,906775.0,0.7959999999999999,3877.0719702132124,0.0
409,2,61025.100710905965,75252.71900961094,3332.2314049586776,7513.150296336357,246.03525573575,908562.0,0.7955000000000001,0.0,0.0
410,3,5679.015609507689,61121.235109640176,3689.256198347107,16121.243311131331,244.16910423163466,910355.0,0.795,0.0,0.0
411,4,22149.086697900108,71248.20331090294,3570.2479338842977,8451.870562753047,245.5334071216189,912110.0,0.7945,0.0,0.0
412,5,56414.255462325105,110662.38629677733,6148.760330578512,10851.3121458722,249.719990409394,913928.0,0.794,0.0,0.0
413,6,4885.7204868156705,101152.77543636893,5950.413223140496,8444.918124083593,248.82991436572598,915758.0,0.7935000000000001,0.0,0.0
414,7,1765.247791217795,79804.027790956,6148.760330578512,16965.235106052198,246.57064084119,917522.0,0.7929999999999999,0.0,0.0
415,8,25522.936249910435,88270.26632681926,6148.760330578512,10907.93738346866,247.51679130769767,919308.0,0.7925,0.0,0.0
416,9,-238.18379636949572,73783.8492926244,5950.413223140496,8297.820014684852,245.8512731020633,921087.0,0.792,0.0,0.0
417,10,15279.376955552843,75797.48308142525,3689.256198347107,9576.486968404884,246.0993380874515,922845.0,0.7915000000000001,0.0,0.0
418,11,5008.9359912844175,68854.9766790516,3570.2479338842977,8381.19445977378,245.23057922956517,924616.0,0.7909999999999999,0.0,0.0
419,12,114689.08662397973,112864.82565464324,61487.603305785095,9191.634342603202,249.92367480390666,926379.0,0.7905,0.0,0.0
420,1,34194.21087953152,104075.65610213976,33719.00826446282,9264.37216757223,249.1108412191011,928127.0,0.79,0.0,0.0
421,2,50548.14757659272,103306.7739267492,41652.89256198347,9664.137189999843,249.03973401708583,929912.0,0.7895000000000001,0.0,0.0
422,3,62115.00626550362,96667.41391521043,51570.247933884275,17184.118343158232,248.38564321664128,931703.0,0.789,0.0,0.0
423,4,14319.853572752085,97399.33292327868,3570.2479338842977,10017.686630799533,248.45813915642617,933485.0,0.7885,0.0,0.0
424,5,-119.83428278563404,63446.388067213964,6148.760330578512,27684.350242700566,244.49480152223202,935273.0,0.7879999999999999,0.0,0.0
425,6,66568.99337401795,115314.43583633096,5950.413223140496,8750.53238176047,250.1392449893462,937033.0,0.7875000000000001,0.0,0.0
426,7,1789.3645569524735,101672.03039994623,6148.760330578512,9283.009662758679,248.88134611726883,938862.0,0.787,0.0,0.0
427,8,-909.9765328601187,82982.4417699436,6148.760330578512,11630.851766563974,246.94452791082742,940627.0,0.7865000000000001,0.0,0.0
428,9,497.1582000483882,67601.1715343525,5950.413223140496,9928.015212499004,245.07014351047374,942441.0,0.7859999999999999,0.0,0.0
429,10,8242.646264709083,63780.33027344878,3689.256198347107,8374.2313272657,244.54157869077582,944184.0,0.7855000000000001,0.0,0.0
430,11,22201.132540823863,72260.4401789933,3570.2479338842977,10150.774701395041,245.65633911439454,945987.0,0.785,0.0,0.0
431,12,68499.26500991307,102803.8953164459,27768.595041322318,10187.214831138162,248.9932271632707,947773.0,0.7845,0.0,0.0
432,1,86635.02231637292,118905.37624880836,61487.603305785095,9045.938078225596,250.44859547284702,949472.0,0.784,0.0,0.0
433,2,8034.696737069866,102868.06472677528,13884.297520661159,10187.710738441778,248.99916163199623,951268.0,0.7835000000000001,0.0,0.0
434,3,16303.934702617631,103280.62049833157,5950.413223140496,9940.965707920828,249.03731531474446,953099.0,0.7829999999999999,0.0,0.0
435,4,60843.220468540974,104088.16419637762,49586.77685950412,10448.899910990922,249.11199798357327,954848.0,0.7825000000000001,0.0,0.0
436,5,-287.53165097751685,71439.19761043166,6148.760330578512,26212.674604389933,245.55125369295348,956605.0,0.782,0.0,0.0
437,6,1757.4077306513834,58112.24650514282,5950.413223140496,9133.945612799713,243.7224228169993,958392.0,0.7815000000000001,0.0,0.0
438,7,-2994.93694912017,40511.93156293817,6148.760330578512,8456.61766250599,240.65666216679168,960207.0,0.7809999999999999,0.0,0.0
439,8,-45.215512331684764,25073.0,6148.760330578512,15342.801158948188,236.5,962027.0,0.7805000000000001,6097.8454389202225,0.0
