index,dates,observedInflow,storage,outflow,totalWaterSupply,elevation,population,shiftFactor,inflow,deficit
220,5,-233.489432726502,93049.5611519769,6148.760330578512,7339.686184903935,248.02729805388043,620107.0,0.78,0.0,0.0
221,6,10789.28384718934,90226.5882976568,5950.413223140496,7661.843478368925,247.72705807154526,621447.0,0.779,0.0,0.0
222,7,2716.159581251873,80114.28874453304,6148.760330578512,6679.698803797135,246.607137836082,622871.0,0.778,0.0,0.0
223,8,2045.2028478314887,62992.637297504196,6148.760330578512,13018.09396428182,244.43124209238047,624217.0,0.777,0.0,0.0
224,9,-327.1521450109885,49266.27821330927,5950.413223140496,7448.793716043441,242.29247288737182,625533.0,0.7759999999999999,0.0,0.0
225,10,4296.390063062648,42959.57398955038,3689.256198347107,6913.838088474424,241.1463393468931,626873.0,0.775,0.0,0.0
226,11,17636.5230368379,50141.57782924227,3570.2479338842977,6884.271263261718,242.4414600560412,628240.0,0.774,0.0,0.0
227,12,8975.963200265442,45113.077608140615,3689.256198347107,10315.207223019981,241.5469911829099,629602.0,0.773,0.0,0.0
228,1,25449.29602481049,59416.55948907963,3689.256198347107,7456.557945524382,243.92336458004613,630906.0,0.772,0.0,0.0
229,2,23149.773421502632,72374.76461128319,3332.2314049586776,6859.3368943403975,245.67096796049685,632241.0,0.7709999999999999,0.0,0.0
230,3,58661.79323646829,104373.00556388963,17851.23966942149,8812.312614440341,249.13834047571342,633599.0,0.77,0.0,0.0
231,4,14118.80764946775,107741.44477221154,3966.9421487603295,6783.426292385486,249.44985802018047,634923.0,0.769,0.0,0.0
232,5,19259.96720470661,105302.15381664141,6148.760330578512,15550.497829698252,249.22426928850842,636187.0,0.768,0.0,0.0
233,6,33092.04607358713,118643.34495217547,11900.826446280991,7850.028491772062,250.42602213578357,637524.0,0.767,0.0,0.0
234,7,1697.1287729369672,106210.93282092076,6148.760330578512,7980.780573613137,249.3083143272839,638832.0,0.7659999999999999,0.0,0.0
235,8,-2771.007172782474,88370.0372794958,6148.760330578512,8921.128038063998,247.52751475488992,640179.0,0.765,0.0,0.0
236,9,4653.79971477183,80198.39861044305,5950.413223140496,6875.025160684078,246.61703195041093,641489.0,0.764,0.0,0.0
237,10,8345.974293658095,77824.51397365934,3689.256198347107,7030.602732094699,246.3377842575767,642831.0,0.763,0.0,0.0
238,11,17411.20273025932,85112.6725445104,3570.2479338842977,6552.796225523963,247.17741106454326,644193.0,0.762,0.0,0.0
239,12,23364.133217743183,95309.06052889947,3689.256198347107,9478.489035007004,248.25109949771192,645532.0,0.7609999999999999,0.0,0.0
240,1,134129.74811009268,157192.0063915208,65454.54545454543,6792.25679292624,253.46154696409678,646919.0,0.76,0.0,0.0
241,2,17117.114408499467,110742.17200796276,55537.19008264461,8029.758709413039,249.72736909349513,648305.0,0.759,0.0,0.0
242,3,31124.37020396993,106842.75085430883,27768.595041322318,7255.196316301569,249.36674566302682,649761.0,0.758,0.0,0.0
243,4,14435.172999213071,103626.18929629287,7933.884297520661,9717.85025970834,249.0692739569308,651222.0,0.757,0.0,0.0
244,5,9965.130137684866,100349.37820635195,6148.760330578512,7093.180897047295,248.75033857035973,652647.0,0.7559999999999999,0.0,0.0
245,6,30500.869881375893,116505.15602386015,5950.413223140496,8394.678840727185,250.24182253823741,654090.0,0.755,0.0,0.0
246,7,10396.120607900968,112782.91804062932,6148.760330578512,7969.598260553313,249.91609988353176,655544.0,0.754,0.0,0.0
247,8,57471.94391213416,121576.40107637965,41652.89256198347,7025.56831440034,250.67869754276185,656989.0,0.753,0.0,0.0
248,9,-33.427426864109876,108132.75826462178,5950.413223140496,7459.8021617532595,249.48604718992158,658445.0,0.752,0.0,0.0
249,10,30351.51231709253,103360.0146386132,23801.652892561993,11322.603050539114,249.0446577858701,659876.0,0.7509999999999999,0.0,0.0
250,11,8694.633800734016,101665.86103290903,3570.2479338842977,6818.5394725539145,248.8807350468412,661331.0,0.75,0.0,0.0
251,12,38099.58178169405,104729.7013015392,25785.12396694216,9250.617546121728,249.17132815144168,662771.0,0.7490000000000001,0.0,0.0
252,1,14412.868285902661,105581.40290150489,5950.413223140496,7610.7534627964615,249.25009459923282,664240.0,0.748,0.0,0.0
253,2,21091.944226482432,108481.63344343458,11900.826446280991,6290.887238271748,249.5183116104166,665706.0,0.7470000000000001,0.0,0.0
254,3,38286.905707215476,105217.93283618144,33719.00826446282,7831.5980500058095,249.21648042506072,667138.0,0.746,0.0,0.0
255,4,18734.992605454332,106985.62172437584,9917.355371900827,7049.948345359088,249.37995854289986,668614.0,0.745,0.0,0.0
256,5,12823.444648843835,106083.51123802912,6148.760330578512,7576.794804612027,249.29653021714876,670100.0,0.7440000000000001,0.0,0.0
257,6,3276.3744855148084,95978.79444315916,5950.413223140496,7430.678057244261,248.31743605815757,671568.0,0.743,0.0,0.0
258,7,1613.8304761770776,78257.71157715599,6148.760330578512,13186.153011601737,246.38874268640816,673032.0,0.742,0.0,0.0
259,8,261371.0427501668,119045.20469882172,208264.46280991734,12319.08681858373,250.46064134207631,674442.0,0.741,0.0,0.0
260,9,-199.7847945096693,105896.12597692336,5950.413223140496,6998.8807042481885,249.279200589746,675881.0,0.74,0.0,0.0
261,10,7.638667521580215,92349.2489437405,3689.256198347107,9865.259502357329,247.9552030249076,677406.0,0.7390000000000001,0.0,0.0
262,11,23495.960392670742,106719.4069255769,1983.4710743801647,7142.331336454169,249.35533865953727,678872.0,0.738,0.0,0.0
263,12,51986.261045529725,104879.29097633806,45619.8347107438,8206.54228402485,249.1851623949263,680332.0,0.7370000000000001,0.0,0.0
264,1,64443.167847244025,106749.5097229674,55537.19008264461,7035.759017970179,249.35812260454708,681802.0,0.736,0.0,0.0
265,2,59780.67825244407,106387.34107717373,53553.719008264445,6589.127889973395,249.32462878730914,683253.0,0.735,0.0,0.0
266,3,53828.599295858636,106442.31049409276,45619.8347107438,8153.795168195927,249.32971242893677,684706.0,0.7340000000000001,0.0,0.0
267,4,19051.713178250007,102764.66402728444,11900.826446280991,10828.533198777288,248.98957052568193,686146.0,0.7330000000000001,0.0,0.0
268,5,-3886.2526223325776,76869.69727698862,6148.760330578512,15859.953797384716,246.22546609539916,687583.0,0.732,0.0,0.0
269,6,12123.795008659185,75946.5390510545,5950.413223140496,7096.540011452833,246.11687202106282,689032.0,0.731,0.0,0.0
270,7,15433.556914361841,73417.10728183581,6148.760330578512,11814.22835300202,245.80434514162968,690463.0,0.73,0.0,0.0
271,8,-3044.958750941617,55121.676859760286,6148.760330578512,9101.711340555366,243.26169725154222,691954.0,0.7290000000000001,0.0,0.0
272,9,3122.724324209587,44164.27341345935,5950.413223140496,8129.714547370033,241.3704694722715,693328.0,0.728,0.0,0.0
273,10,5161.709600547655,34341.81938370895,3689.256198347107,11294.90743195095,239.30065873451144,694774.0,0.7270000000000001,0.0,0.0
274,11,14791.388238367268,38394.41889779172,3570.2479338842977,7168.540790400197,240.2189786890847,696270.0,0.726,0.0,0.0
275,12,6073.964662685003,33173.08876005891,3689.256198347107,7606.038602070703,239.02759083178947,697692.0,0.725,0.0,0.0
276,1,76999.54312194875,97202.52374368352,3689.256198347107,9280.851939977028,248.43864537873253,699147.0,0.7240000000000001,0.0,0.0
277,2,156520.97997637148,173928.78832312732,71404.95867768592,8389.756719241886,254.66048531172845,700621.0,0.7230000000000001,0.0,0.0
278,3,5954.0739582819615,109320.59366579428,61487.603305785095,9074.665309830092,249.5958997193928,702084.0,0.722,0.0,0.0
279,4,57561.94723824622,103472.44659293443,53553.719008264445,9856.375302841745,249.05505563608014,703549.0,0.721,0.0,0.0
280,5,20182.008808879917,110368.35026111596,6148.760330578512,7137.344810119893,249.69279758264275,704982.0,0.72,0.0,0.0
281,6,1678.486217947128,95106.030233855,5950.413223140496,10990.393022067572,248.23098952395554,706433.0,0.7190000000000001,0.0,0.0
282,7,1571.4882133654562,82111.63128828748,6148.760330578512,8417.126828354474,246.84209167019023,707930.0,0.718,0.0,0.0
283,8,6581.653755345566,73660.32354400578,6148.760330578512,8884.201169048754,245.8354668642362,709301.0,0.7170000000000001,0.0,0.0
284,9,2528.442675231967,62232.124370862526,5950.413223140496,8006.228625234722,244.32471275680942,710722.0,0.716,0.0,0.0
285,10,30564.535046426183,76773.64350760152,3689.256198347107,12333.759711340088,246.21416698124943,712137.0,0.7150000000000001,0.0,0.0
286,11,17408.51063713889,80531.59017992561,3570.2479338842977,10080.3160309305,246.65622634747982,713569.0,0.7140000000000001,0.0,0.0
287,12,50693.747041519324,105749.17562140497,17851.23966942149,7624.921930618455,249.26561043386712,715060.0,0.7130000000000001,0.0,0.0
288,1,87944.80288748215,125008.52584724102,61487.603305785095,7197.8493558612745,250.97436645823916,716553.0,0.7120000000000001,0.0,0.0
289,2,2138.070960849384,106061.20681913561,13884.297520661159,7201.092468293597,249.29446747610612,718035.0,0.711,0.0,0.0
290,3,53143.59011746908,104868.87752338148,45619.8347107438,8716.08470247951,249.18419934554527,719481.0,0.71,0.0,0.0
291,4,52613.71019129855,106816.25886222343,43636.36363636363,7029.96521609304,249.36429564988654,720930.0,0.7090000000000001,0.0,0.0
292,5,11719.024628605575,102419.76273760453,6148.760330578512,9966.76042264598,248.95540835356616,722398.0,0.708,0.0,0.0
293,6,12754.563165960139,99901.69877238033,5950.413223140496,9322.213908043828,248.70599631263676,723866.0,0.7070000000000001,0.0,0.0
294,7,4796.672350218656,82406.42880523457,6148.760330578512,16143.18198678589,246.87676965124507,725364.0,0.706,0.0,0.0
295,8,602.1131638908653,68460.30255948378,6148.760330578512,8399.479079063156,245.18007710294103,726829.0,0.7050000000000001,0.0,0.0
296,9,-292.2065166501327,53167.07906670647,5950.413223140496,9050.603752986694,242.95643899007771,728272.0,0.7040000000000001,0.0,0.0
297,10,4682.881522628994,45288.51673730165,3689.256198347107,8872.187653686708,241.57963102089332,729761.0,0.7030000000000001,0.0,0.0
298,11,20370.77206981796,54849.402629789016,3570.2479338842977,7239.638243446305,243.21975082880746,731190.0,0.7020000000000001,0.0,0.0
299,12,59559.04118744912,102733.88949058068,3689.256198347107,7985.298128310373,248.98652233464546,732619.0,0.7010000000000001,0.0,0.0
300,1,19869.595526758138,106659.63905681008,7933.884297520661,8009.961663008021,249.34981125097661,734070.0,0.7,0.0,0.0
301,2,21661.176832380934,107475.03481576002,13884.297520661159,6961.483552769821,249.4252200883899,735527.0,0.6990000000000001,0.0,0.0
302,3,207.062183720253,95325.85303845973,3689.256198347107,8666.987762673452,248.25276278114697,737007.0,0.698,0.0,0.0
303,4,8825.956666414291,93476.82703442662,3570.2479338842977,7104.7347365630785,248.0696183671183,738444.0,0.6970000000000001,0.0,0.0
304,5,3796.757334400436,71681.75620687244,6148.760330578512,19443.067831376102,245.58229126127608,739870.0,0.696,0.0,0.0
305,6,2441.646098600218,60378.087081184094,5950.413223140496,7794.902001148079,244.06500729530526,741298.0,0.6950000000000001,0.0,0.0
306,7,14561.232064472018,57536.74918127355,6148.760330578512,11253.809633804038,243.63376200605046,742704.0,0.6940000000000001,0.0,0.0
307,8,5067.029170258551,47074.37645963264,6148.760330578512,9380.64156132095,241.91188399248975,744164.0,0.6930000000000001,0.0,0.0
308,9,5288.50610149857,38418.993818384006,5950.413223140496,7993.475519606705,240.2240582510095,745659.0,0.6920000000000001,0.0,0.0
309,10,4947.149378099189,31236.01038012777,3689.256198347107,8440.876618008318,238.50341533719018,747148.0,0.6910000000000001,0.0,0.0
310,11,42419.73225169185,62206.01122281696,3570.2479338842977,7879.483475118368,244.32105494086244,748601.0,0.69,0.0,0.0
311,12,47995.925984135094,98341.41786318396,3689.256198347107,8171.263145420984,248.55145184857213,750109.0,0.6890000000000001,0.0,0.0
312,1,13746.395221545132,100483.80275016592,3689.256198347107,7914.754136216082,248.76365320425572,751585.0,0.688,0.0,0.0
313,2,44105.40632522965,107388.10992359613,29752.06611570249,7449.033036096938,249.417181163747,752979.0,0.687,0.0,0.0
314,3,24488.598586429493,102211.33579557356,17851.23966942149,11814.133045030538,248.93476384662966,754447.0,0.6859999999999999,0.0,0.0
315,4,47255.15839695199,103439.68680208316,35702.47933884298,10324.328051599496,249.05202596893398,755905.0,0.685,0.0,0.0
316,5,-633.9772923648061,87339.7623173625,6148.760330578512,9317.186861777309,247.41678012869332,757392.0,0.6839999999999999,0.0,0.0
317,6,1213.469899164056,75161.51989077365,5950.413223140496,7441.2991026124255,246.02452768977454,758817.0,0.6829999999999999,0.0,0.0
318,7,-2756.557316040246,54545.254837048175,6148.760330578512,11710.947407106714,243.17289398198247,760327.0,0.682,0.0,0.0
319,8,6378.082243606345,45990.1714442072,6148.760330578512,8784.405305868819,241.7101714314804,761734.0,0.6809999999999999,0.0,0.0
320,9,3292.578302182461,35408.66415281651,5950.413223140496,7923.672370432652,239.5499215310319,763160.0,0.6799999999999999,0.0,0.0
321,10,134931.21303918873,105890.02497086488,55537.19008264461,8912.662138495898,249.27863636094193,764596.0,0.679,0.0,0.0
322,11,42309.74529859062,106070.16181420711,33719.00826446282,8410.600190785646,249.29529564544598,766007.0,0.6779999999999999,0.0,0.0
323,12,6938.155887922258,101722.74933218947,3689.256198347107,7596.312171592757,248.8863697832993,767509.0,0.677,0.0,0.0
324,1,2560.887228636997,88910.11620226143,3689.256198347107,11684.26416021795,247.58556279044083,768940.0,0.6759999999999999,0.0,0.0
325,2,76967.89618311463,105497.81073885824,51570.247933884275,8809.953712633616,249.24236388965676,770363.0,0.675,0.0,0.0
326,3,10269.747664194605,105473.05012013402,1983.4710743801647,8311.037208538646,249.2400739961282,771806.0,0.6739999999999999,0.0,0.0
327,4,13316.495181543898,107401.64087347208,3966.9421487603295,7420.96227944549,249.41843252321019,773243.0,0.6729999999999999,0.0,0.0
328,5,-1215.182710806916,86938.76330377729,6148.760330578512,13098.934528309372,247.37368049266738,774756.0,0.672,0.0,0.0
329,6,-242.6258876629257,73121.49479346577,5950.413223140496,7624.229399508101,245.76651884753244,776179.0,0.6709999999999999,0.0,0.0
330,7,-2348.892508783069,56748.55461746459,6148.760330578512,7875.287336639589,243.51233317169385,777623.0,0.6699999999999999,0.0,0.0
331,8,6719.306996719344,47876.80924283797,6148.760330578512,9442.29204076746,242.05596753069585,779115.0,0.669,0.0,0.0
332,9,1911.0969351072504,32734.869546208913,5950.413223140496,11102.623408595813,238.9126042987193,780531.0,0.6679999999999999,0.0,0.0
333,10,3446.5600008035913,25073.0,3689.256198347107,9037.491910960764,236.5,781978.0,0.667,1618.3185622953695,0.0
334,11,8084.188876664465,25073.0,3570.2479338842977,7667.457673583804,236.5,783445.0,0.6659999999999999,3153.5167308036375,0.0
335,12,59825.18333661042,72388.31494890168,3689.256198347107,8820.61218936164,245.67270184886775,784901.0,0.665,0.0,0.0
336,1,79127.84827692673,105991.24103903864,37685.950413223145,7838.9717735667,249.28799695172836,786334.0,0.664,0.0,0.0
337,2,58887.065865867815,103690.9297417216,51570.247933884275,9617.129229300683,249.075261235709,787777.0,0.6629999999999999,0.0,0.0
338,3,32304.714495027987,103026.96518326168,21818.181818181823,11150.497235306068,249.0138569484197,789261.0,0.662,0.0,0.0
339,4,12932.263007916059,104543.90783420877,1983.4710743801647,9431.849282588788,249.1541457351529,790732.0,0.6609999999999999,0.0,0.0
340,5,10679.516637045064,94620.01831232914,6148.760330578512,14454.645828346183,248.1828504667521,792202.0,0.6599999999999999,0.0,0.0
341,6,506.40825191361193,81486.55071369807,5950.413223140496,7689.4626274041775,246.7685614296786,793655.0,0.659,0.0,0.0
342,7,297.42135778753425,57626.18940782921,6148.760330578512,18009.022333077886,243.64754111967792,795092.0,0.6579999999999999,0.0,0.0
343,8,4775.976666725572,48339.913634177734,6148.760330578512,7913.49210979854,242.13479381007284,796518.0,0.657,0.0,0.0
344,9,-358.49691916250464,33699.11088950872,5950.413223140496,8331.892602366008,239.1504931984834,797932.0,0.6559999999999999,0.0,0.0
345,10,7031.613163520477,28144.234652508043,3689.256198347107,8897.233202174051,237.5866958107016,799368.0,0.655,0.0,0.0
346,11,39562.25439299424,56271.24118576713,3570.2479338842977,7864.999925850843,243.4387985188364,800872.0,0.654,0.0,0.0
347,12,21147.828508980776,65130.331374331574,3689.256198347107,8599.482122069221,244.7306809601249,802354.0,0.653,0.0,0.0
348,1,78848.9108635732,105965.47751757703,29752.06611570249,8261.69860462524,249.2856143084784,803780.0,0.652,0.0,0.0
349,2,115451.20658122972,157452.0077196581,55537.19008264461,8427.486296504308,253.4805404134457,805272.0,0.6509999999999999,0.0,0.0
350,3,53829.58762202993,140777.14819924993,61487.603305785095,9016.843836653276,252.2319050235386,806697.0,0.65,0.0,0.0
351,4,20988.90051795421,101523.41001179231,47603.305785123965,12639.33292028804,248.86662539736454,808127.0,0.649,0.0,0.0
352,5,18908.413083142423,95117.93834713694,6148.760330578512,19165.124417219267,248.23216901219658,809563.0,0.648,0.0,0.0
353,6,2371.965229028849,84100.77866597727,5950.413223140496,7438.711687048022,247.06865204922366,811024.0,0.647,0.0,0.0
354,7,58214.362675543875,111492.25424006199,11900.826446280991,18922.060655178168,249.79673765283104,812505.0,0.6459999999999999,0.0,0.0
355,8,2361.51083038129,99527.23270253603,6148.760330578512,8177.772037328729,248.66890577481536,813959.0,0.645,0.0,0.0
356,9,-2073.0086921041693,83143.68453063023,5950.413223140496,8360.126256661135,246.9634954159076,815429.0,0.644,0.0,0.0
357,10,40148.86549443641,103260.18567609187,9917.355371900827,10115.008977073921,249.03542547637954,816903.0,0.643,0.0,0.0
358,11,17314.208714901135,106956.78984415284,5950.413223140496,7667.191323699643,249.37729213392703,818366.0,0.642,0.0,0.0
359,12,2384.110804049581,96911.14276794769,3689.256198347107,8740.501681907612,248.40978434706292,819789.0,0.6409999999999999,0.0,0.0
360,1,15409.553874993491,99749.19974428706,3689.256198347107,8882.240700306991,248.6908914168272,821238.0,0.64,0.0,0.0
361,2,22781.92963209152,107343.77493395533,7933.884297520661,7253.4701449025915,249.41308100748685,822698.0,0.639,0.0,0.0
362,3,24966.462096314186,105803.17698088492,17851.23966942149,8655.820379963061,249.27060454831084,824434.0,0.638,0.0,0.0
363,4,70970.07852087168,109334.80092965363,59504.132231404925,7934.322340698239,249.59721362523385,826275.0,0.637,0.0,0.0
364,5,45190.42249802559,110295.23249625963,23801.652892561982,20428.338038857582,249.68603555870342,828005.0,0.636,0.0,0.0
365,6,-803.5980763807671,94247.79641883986,5950.413223140496,9293.424777898525,248.14598221264262,829776.0,0.635,0.0,0.0
366,7,-10.134414676593867,80264.83154177309,6148.760330578512,7824.070131811645,246.6248466700121,831567.0,0.634,0.0,0.0
367,8,5132.233830814486,69745.19052329271,6148.760330578512,9503.114518716362,245.34449015013342,833323.0,0.633,0.0,0.0
368,9,5002.057620471087,60944.368367908115,5950.413223140496,7852.466552715182,244.14432950944226,835075.0,0.632,0.0,0.0
369,10,188.98188902322258,49203.931528843175,3689.256198347107,8240.16252974105,242.28186068576053,836806.0,0.631,0.0,0.0
370,11,41961.25113170692,80036.76065800093,3570.2479338842977,7558.1740686648745,246.59801795765213,838595.0,0.63,0.0,0.0
371,12,65661.15676446933,105562.82485684652,31735.53719008265,8399.555375541127,249.2483764780215,840425.0,0.629,0.0,0.0
372,1,18709.47592094136,106546.55286726,9917.355371900827,7808.392538627021,249.3393528962601,842212.0,0.628,0.0,0.0
373,2,203632.54477408878,202927.36050053113,99173.55371900828,8078.183421809656,256.61120503927174,844012.0,0.627,0.0,0.0
374,3,19759.947302901543,151208.23768720275,61487.603305785095,9991.466810445103,253.0244245516256,845774.0,0.626,0.0,0.0
375,4,4904.289119790376,106330.20701974188,41652.89256198347,8129.427225267857,249.3193449569724,847563.0,0.625,0.0,0.0
376,5,20096.60253007092,101843.0070168639,6148.760330578512,18435.04220237038,248.8982812021458,849356.0,0.624,0.0,0.0
377,6,1257.495252451506,89150.58799847617,5950.413223140496,7999.501047698772,247.6114088562421,851146.0,0.623,0.0,0.0
378,7,1152.6556996538202,75443.41422217176,6148.760330578512,8711.069145379697,246.05768782756994,852982.0,0.6220000000000001,0.0,0.0
379,8,6740.607662160402,67776.42745162202,6148.760330578512,8258.83410213162,245.09256909169827,854809.0,0.621,0.0,0.0
380,9,3145.624444176137,56806.3754874733,5950.413223140496,8165.263185184366,243.52124102410625,856567.0,0.62,0.0,0.0
381,10,9351.451226276833,54446.11274831325,3689.256198347107,8022.457767089775,243.15762020463924,858326.0,0.619,0.0,0.0
382,11,14590.000354640888,57631.14697320369,3570.2479338842977,7834.7181958661595,243.64830487955692,860120.0,0.618,0.0,0.0
383,12,2099.832483296705,47910.518281583965,3689.256198347107,8131.204976569306,242.06170523941856,861917.0,0.617,0.0,0.0
384,1,14126.946048058733,50266.01356480494,3689.256198347107,8082.194566490659,242.4626406067753,863758.0,0.6160000000000001,0.0,0.0
385,2,129192.88871297086,115190.72612338005,55537.19008264461,8730.986071751337,250.1285877087681,865525.0,0.615,0.0,0.0
386,3,101717.59544640944,147359.89630549468,61487.603305785095,8060.821958510002,252.7329514618279,867342.0,0.614,0.0,0.0
387,4,11535.271892928191,102173.55057697599,45619.8347107438,11101.78291070318,248.93102125366246,869118.0,0.613,0.0,0.0
388,5,-54.692102577927706,87688.45515534662,6148.760330578512,8281.642988472931,247.45425786278446,870900.0,0.6120000000000001,0.0,0.0
389,6,-51.054527928337876,70695.01648398407,5950.413223140496,10991.970920293728,245.46602898067616,872693.0,0.611,0.0,0.0
390,7,12936.345251983677,64735.43847815412,6148.760330578512,12747.162927235098,244.67536608462726,874529.0,0.61,0.0,0.0
391,8,15859.1454627205,64785.60731990635,6148.760330578512,9660.216290389759,244.68239351728627,876352.0,0.609,0.0,0.0
392,9,23859.67311618928,74480.67209666593,5950.413223140496,8214.195116289224,245.94043788824902,878124.0,0.6080000000000001,0.0,0.0
393,10,111190.41595063632,115911.33699618922,61487.603305785095,8272.147745328186,250.19066652275924,879884.0,0.607,0.0,0.0
394,11,14144.345133233566,104854.34897438293,15867.768595041323,9333.564559998484,249.1828557268457,881662.0,0.6060000000000001,0.0,0.0
395,12,63423.04795106983,104535.25369116144,53553.719008264445,10188.424226026982,249.1533453889912,883572.0,0.605,0.0,0.0
396,1,110760.81542125484,145610.78159527233,61487.603305785095,8197.684211359156,252.59981744521787,885389.0,0.6040000000000001,0.0,0.0
397,2,60920.379643115695,137069.71070356786,55537.19008264461,13924.26045217582,251.9473463376233,887116.0,0.603,0.0,0.0
398,3,37190.11786983998,105871.82693181008,59504.132231404925,8883.869410192978,249.2769533831324,888878.0,0.6020000000000001,0.0,0.0
399,4,13080.041877278776,103771.78248315355,5950.413223140496,9229.673102794788,249.0827386001252,890659.0,0.601,0.0,0.0
400,5,-145.84676488650047,72895.30126854236,6148.760330578512,24581.87411914618,245.7375753382652,892363.0,0.6,0.0,0.0
401,6,1898.1264229536887,60460.24134709672,5950.413223140496,8382.773121258844,244.07651510675117,894198.0,0.599,0.0,0.0
402,7,70730.41061031054,109672.70240920033,6148.760330578512,15369.189217628413,249.62846318405624,895938.0,0.5980000000000001,0.0,0.0
403,8,4981.407184222306,94812.90070571359,6148.760330578512,13692.448557130503,248.20195529969428,897741.0,0.597,0.0,0.0
404,9,1572.8229481060291,82060.83195667918,5950.413223140496,8374.478473999967,246.8361159812586,899605.0,0.5960000000000001,0.0,0.0
405,10,16983.328553257707,85383.92848066009,3689.256198347107,9970.975830929672,247.20656582982159,901367.0,0.595,0.0,0.0
406,11,29462.080906970234,99762.53527002812,3570.2479338842977,11513.226183717912,248.69221228902813,903137.0,0.5940000000000001,0.0,0.0
407,12,66989.89313924054,104770.72269930464,53553.719008264445,8427.986701699685,249.17512186250846,904922.0,0.593,0.0,0.0
408,1,127379.9725580991,157944.44547643888,65454.54545454543,8751.704326419718,253.51651365888225,906707.0,0.5920000000000001,0.0,0.0
409,2,96280.1768399477,173347.51345201815,71404.95867768592,9472.150186682577,254.61947247950454,908534.0,0.591,0.0,0.0
410,3,97187.09701895552,171577.82274840047,85289.25619834714,13667.531524226226,254.49460895705926,910355.0,0.5900000000000001,0.0,0.0
411,4,-848.2611881525712,103884.24986027842,57520.66115702478,9324.650542944846,249.0931397262812,912103.0,0.589,0.0,0.0
412,5,60671.7923230631,119466.48122369366,35702.479338842975,9387.081620804896,250.49693325497017,913905.0,0.5880000000000001,0.0,0.0
413,6,1658.4284714634287,105837.66217904136,5950.413223140496,9336.834292975236,249.2737937833202,915697.0,0.5870000000000001,0.0,0.0
414,7,1370.061375845587,88219.15432293055,6148.760330578512,12839.808901377875,247.5112977561189,917489.0,0.5860000000000001,0.0,0.0
415,8,5025.781138109354,73509.53358337807,6148.760330578512,13586.641547083304,245.8161719236568,919311.0,0.585,0.0,0.0
416,9,6074.712889683886,65266.74828172704,5950.413223140496,8367.084968194426,244.7497896458505,921086.0,0.5840000000000001,0.0,0.0
417,10,9728.885532177826,59647.604279738014,3689.256198347107,11658.773335819738,243.95895921733762,922859.0,0.583,0.0,0.0
418,11,24393.94810344466,71403.65463756716,3570.2479338842977,9067.649811731226,245.54670564780133,924620.0,0.5820000000000001,0.0,0.0
419,12,152.66499246974664,58749.68027181928,3689.256198347107,9117.38315987052,243.82062552331215,926414.0,0.581,0.0,0.0
420,1,71196.96445845743,105694.91647772849,15867.768595041323,8383.95965750683,249.26059247921285,928252.0,0.5800000000000001,0.0,0.0
421,2,214445.39309896657,207222.3229805072,103140.4958677686,9777.490728419509,256.88975504121584,930079.0,0.579,0.0,0.0
422,3,7612.475405559907,143667.817365293,61487.603305785095,9679.377714989309,252.45192855573853,931896.0,0.5780000000000001,0.0,0.0
423,4,8903.671958163268,103647.73996098114,39669.42148760331,9254.327874871899,249.0712669898253,933673.0,0.5770000000000001,0.0,0.0
424,5,3215.6367511026942,90790.50372217967,6148.760330578512,9924.112659325616,247.7876680698817,935461.0,0.5760000000000001,0.0,0.0
425,6,186.7076654263704,74689.51812525478,5950.413223140496,10337.280039210771,245.96716162831157,937250.0,0.575,0.0,0.0
426,7,-1767.802810773634,57844.66423413787,6148.760330578512,8928.29074976476,243.6811992349619,939056.0,0.5740000000000001,0.0,0.0
427,8,-3422.3455978275483,38240.71917641395,6148.760330578512,10032.839129317863,240.18720942050723,940914.0,0.573,0.0,0.0
428,9,1667.5088933228315,25073.0,5950.413223140496,9243.590405228095,236.5,942682.0,0.5720000000000001,358.7755586318089,0.0
429,10,8427.212880706053,25073.0,3689.256198347107,10299.312988512658,236.5,944470.0,0.5710000000000001,5561.356306153713,0.0
430,11,38002.044725398046,49425.404197494034,3570.2479338842977,10079.392594019711,242.3195581612756,946247.0,0.5700000000000001,0.0,0.0
431,12,1183.2236384415492,38059.4342158608,3689.256198347107,8859.937421727678,240.14973836623832,948005.0,0.5690000000000001,0.0,0.0
432,1,203967.31842614827,161502.58750592833,71404.95867768592,9119.20645839499,253.7764407557841,949762.0,0.5680000000000001,0.0,0.0
433,2,22146.089175334928,119670.33503113738,55537.19008264461,8441.151567481504,250.51449474768586,951537.0,0.5670000000000001,0.0,0.0
434,3,24911.339887371832,105622.81888280254,29752.06611570249,9206.789920004196,249.25392480188682,953280.0,0.5660000000000001,0.0,0.0
435,4,35339.549202742484,103703.31683494778,27768.595041322318,9490.456209274926,249.0764068098537,955085.0,0.565,0.0,0.0
436,5,-3499.204107739531,71678.7074110549,6148.760330578512,22376.64498557483,245.58190114025012,956878.0,0.5640000000000001,0.0,0.0
437,6,10542.385124728367,60321.38876108446,5950.413223140496,15949.29055155832,244.05706524178242,958628.0,0.563,0.0,0.0
438,7,-1680.9605184228724,44124.23629722953,6148.760330578512,8367.431614853549,241.3630207064613,960382.0,0.562,0.0,0.0
439,8,851.1601764689259,29939.295826458027,6148.760330578512,8887.340316661921,238.14941191003498,962209.0,0.561,0.0,0.0
