index,dates,shiftFactor,population,storage,storage_perc,storage_ts,storage_trend,storage_stl,storage_fac,storage_segment,inflow_ts,inflow_trend,inflow_stl,inflow_fac,inflow_segment,outflow_ts,outflow_trend,outflow_stl,outflow_fac,outflow_segment,supply_ts,supply_trend,supply_stl,supply_fac,supply_segment,elevation_ts,elevation_trend,elevation_stl,elevation_fac,elevation_segment
11,11,0.988333333333333,3.43401,103829.03140144,38.7422920032003,38.7422920032003,79.5905868661621,75.4276039539745,segment1,68.5719145347113,3116.58567022318,38900.0276413383,37721.3281124327,segment1,35739.1404841441,3570.2479338843,31247.9338842975,29750.1897369463,segment1,29826.9255830351,4926.6689197415,5056.14723974909,5137.90675172284,segment1,6101.88929964394,-2.41196694706002,-1.02869437120735,-1.13481423940354,segment1,-1.3608699838982
12,12,0.987166666666667,3.44716,116703.06736131,67.3512608029105,67.3512608029105,81.6294911112954,80.2685572128997,segment1,68.5719145347113,79282.4954173953,38899.7303800702,39236.9589013963,segment1,35739.1404841441,61487.6033057851,32727.2727272727,31729.7139135316,segment1,29826.9255830351,4920.85615174087,5254.95074248751,5214.32667826142,segment1,6101.88929964394,-1.24112789788856,-0.944217646745596,-0.987599607131798,segment1,-1.3608699838982
13,1,0.986,3.46,109065.408219344,50.3786849318753,50.3786849318753,82.575632581399,85.1095104718249,segment1,68.5719145347113,14769.7042761569,38457.4053627933,40752.5896903599,segment1,35739.1404841441,17851.2396694215,32727.2727272727,33709.2380901168,segment1,29826.9255830351,4556.12374870125,5304.36897397406,5290.74660479999,segment1,6101.88929964394,-1.92770015542919,-0.904000819048235,-0.84038497486006,segment1,-1.3608699838982
14,2,0.984833333333333,3.4728,172069.065310903,190.386811802008,190.386811802008,83.0822505908538,86.7644765967545,segment1,68.5719145347113,131349.46029591,38251.821831768,40843.0287703329,segment1,35739.1404841441,63471.0743801653,32727.2727272727,34451.6259508035,segment1,29826.9255830351,4874.72882418564,5296.57100024071,5299.66790277969,segment1,6101.88929964394,3.02926940738755,-0.880734361638224,-0.791227078622334,segment1,-1.3608699838982
15,3,0.983666666666667,3.48599,210504.080142184,275.797955871521,275.797955871521,84.9657184946431,88.4194427216842,segment1,68.5719145347113,158449.832134595,38875.6522784099,40933.467850306,segment1,35739.1404841441,115041.32231405,32727.2727272727,35194.0138114901,segment1,29826.9255830351,4973.49498926436,5300.8189944321,5308.58920075939,segment1,6101.88929964394,5.59811309890301,-0.79221519716994,-0.742069182384608,segment1,-1.3608699838982
16,4,0.9825,3.49895,162119.816146871,168.277369215269,168.277369215269,84.7772987966295,89.8833534803622,segment1,68.5719145347113,19719.8973265426,38006.714563852,41745.7224577623,segment1,35739.1404841441,63471.0743801653,32798.347107438,35846.8499801784,segment1,29826.9255830351,4633.08694169077,5293.15632052014,5298.3735121493,segment1,6101.88929964394,2.32153014441312,-0.794967381192105,-0.671219866070602,segment1,-1.3608699838982
17,5,0.981333333333333,3.51195,118890.295333585,72.2117674079663,72.2117674079663,86.4649989118718,91.3472642390402,segment1,68.5719145347113,6660.51744734723,41227.9700693441,42557.9770652186,segment1,35739.1404841441,41652.8925619835,35200,36499.6861488668,segment1,29826.9255830351,8237.14569865012,5268.50501748513,5288.15782353921,segment1,6101.88929964394,-1.05270371006333,-0.737095470290758,-0.600370549756596,segment1,-1.3608699838982
18,6,0.980166666666667,3.52476,109911.758019415,52.2594622653676,52.2594622653676,94.0696629265979,91.3546437270471,segment1,68.5719145347113,2983.27434269402,46599.5677206943,42360.0437279689,segment1,35739.1404841441,5950.4132231405,37861.1570247934,36923.6263847828,segment1,29826.9255830351,6011.39843372294,5316.31188927427,5304.33550390757,segment1,6101.88929964394,-1.84942864890272,-0.45868802005561,-0.560017977498956,segment1,-1.3608699838982
19,7,0.979,3.53743,96714.0359060113,22.9311909022473,22.9311909022473,99.3934590994245,91.362023215054,segment1,68.5719145347113,-1741.63588729455,47781.8974238466,42162.1103907192,segment1,35739.1404841441,6148.76033057851,40009.9173553719,37347.5666206989,segment1,29826.9255830351,5307.32589553111,5376.27179070287,5320.51318427593,segment1,6101.88929964394,-3.1097389158071,-0.266919585760766,-0.519665405241316,segment1,-1.3608699838982
20,8,0.977833333333333,3.54998,96864.914116318,23.2664758140399,23.2664758140399,94.3945149662524,85.3010177322909,segment1,68.5719145347113,11836.3735271104,43379.5491039003,39438.3207569475,segment1,35739.1404841441,6148.76033057851,40257.8512396694,36017.0985699781,segment1,29826.9255830351,5536.73498622518,5371.22272415842,5336.41589176103,segment1,6101.88929964394,-3.09479456058654,-0.44012299121792,-0.706292301392819,segment1,-1.3608699838982
21,9,0.976666666666667,3.56321,96773.2976339263,23.0628836309473,23.0628836309473,79.6210193532472,79.2400122495278,segment1,68.5719145347113,10524.7163078796,35167.6916106994,36714.5311231757,segment1,35739.1404841441,5950.4132231405,36456.1983471074,34686.6305192572,segment1,29826.9255830351,4665.91956713085,5359.5662894444,5352.31859924612,segment1,6101.88929964394,-3.10386909331157,-0.941713874835415,-0.892919197544323,segment1,-1.3608699838982
22,10,0.9755,3.57615,92975.925236138,14.624278302529,14.624278302529,65.9275265560239,71.8741493366371,segment1,68.5719145347113,4565.79258496925,31106.490943795,34847.9508310026,segment1,35739.1404841441,3689.25619834711,31910.7438016529,32570.8743149343,segment1,29826.9255830351,4673.90878441037,5357.81890089269,5347.2533715114,segment1,6101.88929964394,-3.47999551939998,-1.40720790783731,-1.1625985138751,segment1,-1.3608699838982
23,11,0.974333333333333,3.58898,138289.629994762,115.32139998836,115.32139998836,59.1182460086186,64.5082864237464,segment1,68.5719145347113,109553.840447423,30367.0391635435,32981.3705388294,segment1,35739.1404841441,59504.1322314049,28117.3553719008,30455.1181106114,segment1,29826.9255830351,4736.00345739466,5313.86003797512,5342.18814377668,segment1,6101.88929964394,0.542567361452456,-1.66323946620054,-1.43227783020587,segment1,-1.3608699838982
24,12,0.973166666666667,3.6016,164372.840127031,173.284089171179,173.284089171179,58.4855767081132,62.8446603455504,segment1,68.5719145347113,101763.584272602,32601.4183897762,33802.813452773,segment1,35739.1404841441,69421.4876033058,27629.7520661157,29958.4725226534,segment1,29826.9255830351,6258.8865370272,5256.36750888807,5360.51894841803,segment1,6101.88929964394,2.48611659924251,-1.69248223678606,-1.51898733611016,segment1,-1.3608699838982
25,1,0.972,3.61442,118892.634120149,72.2169647114431,72.2169647114431,61.2078567014959,61.1810342673543,segment1,68.5719145347113,20664.5282966049,35210.9728523005,34624.2563667166,segment1,35739.1404841441,61487.6033057851,28621.4876033058,29461.8269346954,segment1,29826.9255830351,4657.13099770133,5364.45925197256,5378.84975305938,segment1,6101.88929964394,-1.05250222948402,-1.58040600195396,-1.60569684201445,segment1,-1.3608699838982
26,2,0.970833333333333,3.62753,108253.242771839,48.5738728263099,48.5738728263099,63.4185854133993,61.2821712487961,segment1,68.5719145347113,19798.2765967509,35074.3222360038,34458.1531922075,segment1,35739.1404841441,25785.1239669422,28621.4876033058,29205.2882572834,segment1,29826.9255830351,4652.54397811871,5458.00671234153,5411.5007168523,segment1,6101.88929964394,-2.00281024952932,-1.4851303284162,-1.61216470028305,segment1,-1.3608699838982
27,3,0.969666666666667,3.64031,114766.150060792,63.0470001350934,63.0470001350934,64.0784222843536,61.3833082302379,segment1,68.5719145347113,72916.4359969323,34365.4899101233,34292.0500176983,segment1,35739.1404841441,61487.6033057851,28621.4876033058,28948.7495798713,segment1,29826.9255830351,4915.92540219481,5447.07571488824,5444.15168064522,segment1,6101.88929964394,-1.40798845099999,-1.45657568213081,-1.61863255855164,segment1,-1.3608699838982
28,4,0.9685,3.65318,109968.024018252,52.3844978183377,52.3844978183377,65.4024704942847,60.0907352171883,segment1,68.5719145347113,7784.47745849974,35365.9811378442,32756.4007352752,segment1,35739.1404841441,7933.88429752066,29294.214876033,27752.5699126276,segment1,29826.9255830351,4648.71920351915,5475.94456734215,5442.34539835567,segment1,6101.88929964394,-1.84422509772941,-1.39931457314457,-1.64580405561807,segment1,-1.3608699838982
29,5,0.967333333333333,3.66628,97501.8575502277,24.6819056671728,24.6819056671728,64.1863681114631,58.7981622041387,segment1,68.5719145347113,849.094589354456,33832.1716695689,31220.7514528521,segment1,35739.1404841441,6148.76033057851,28892.5619834711,26556.3902453839,segment1,29826.9255830351,7166.50072680015,5486.85575836764,5440.53911606612,segment1,6101.88929964394,-3.03170586863831,-1.43756020275586,-1.67297555268451,segment1,-1.3608699838982
30,6,0.966166666666667,3.67867,124467.367357314,84.6052607940311,84.6052607940311,56.2701919993063,56.7347062040715,segment1,68.5719145347113,62419.7986302724,27617.6152672371,29099.9095916824,segment1,35739.1404841441,29752.0661157025,25752.0661157025,24499.0016069463,segment1,29826.9255830351,5702.22270748372,5427.82840200527,5431.99199285486,segment1,6101.88929964394,-0.57225298438027,-1.72810804469186,-1.71545658530084,segment1,-1.3608699838982
31,7,0.965,3.69166,111559.050496646,55.9201122147687,55.9201122147687,50.0402749575913,54.6712502040042,segment1,68.5719145347113,1451.14692570856,24373.2554075318,26979.0677305128,segment1,35739.1404841441,6148.76033057851,21785.1239669421,22441.6129685087,segment1,29826.9255830351,8210.70345579812,5391.59410936143,5423.44486964359,segment1,6101.88929964394,-1.69708494435901,-1.95676244981972,-1.75793761791717,segment1,-1.3608699838982
32,8,0.963833333333333,3.7043,105895.76961424,43.3350435872007,43.3350435872007,49.1066503980611,53.4222997479625,segment1,68.5719145347113,5363.97592298629,24481.9295136381,25908.0205399416,segment1,35739.1404841441,6148.76033057851,19471.0743801653,21118.7846669856,segment1,29826.9255830351,4878.49647481335,5430.98618526135,5457.08858465427,segment1,6101.88929964394,-2.22083236712842,-1.99421518616858,-1.78822278383352,segment1,-1.3608699838982
33,9,0.962666666666667,3.7179,94868.6803423094,18.8304007606874,18.8304007606874,48.6112431634932,52.1733492919207,segment1,68.5719145347113,-14.861909126636,24227.6449450407,24836.9733493704,segment1,35739.1404841441,5950.4132231405,18975.2066115702,19795.9563654625,segment1,29826.9255830351,5061.81413966384,5475.37158902608,5490.73229966494,segment1,6101.88929964394,-3.29251977592025,-2.01451983085506,-1.81850794974987,segment1,-1.3608699838982
34,10,0.9615,3.73019,109180.263195012,50.6339182111371,50.6339182111371,47.7715881702243,50.1932155314731,segment1,68.5719145347113,39117.1602672751,23903.1423033295,23863.0065361277,segment1,35739.1404841441,19834.7107438017,18727.2727272727,19066.7054236424,segment1,29826.9255830351,4970.86667077111,5553.71432302773,5491.7076869564,segment1,6101.88929964394,-1.91707822112159,-2.04915088739907,-1.90715299403282,segment1,-1.3608699838982
35,11,0.960333333333333,3.74322,108951.386301415,50.1253028920325,50.1253028920325,47.6664218644582,48.2130817710256,segment1,68.5719145347113,38191.0455265114,24047.5219340274,22889.039722885,segment1,35739.1404841441,33719.0082644628,18561.9834710744,18337.4544818222,segment1,29826.9255830351,4700.91415564572,5532.8633005478,5492.68307424785,segment1,6101.88929964394,-1.93824504749702,-2.05310650000374,-1.99579803831577,segment1,-1.3608699838982
36,12,0.959166666666667,3.7557,108216.381809084,48.4919595757429,48.4919595757429,47.8709351287211,46.9679806927666,segment1,68.5719145347113,23977.0255375506,23327.9467108383,22977.5287394181,segment1,35739.1404841441,19834.7107438017,17818.1818181818,18228.5663796625,segment1,29826.9255830351,4877.31928607923,5417.73392373817,5412.81201842309,segment1,6101.88929964394,-2.00621919827202,-2.04435117183022,-2.0731982993528,segment1,-1.3608699838982
37,1,0.958,3.76814,107765.988387574,47.4910853057192,47.4910853057192,48.9127715844928,45.7228796145076,segment1,68.5719145347113,20586.4503987279,24023.2054555862,23066.0177559513,segment1,35739.1404841441,15867.7685950413,18305.7851239669,18119.6782775028,segment1,29826.9255830351,5169.07522519719,5248.59392652199,5332.94096259833,segment1,6101.88929964394,-2.04787215503802,-2.00342908414249,-2.15059856038982,segment1,-1.3608699838982
38,2,0.956833333333333,3.78121,109296.74326149,50.892762803311,50.892762803311,50.0148794003342,46.1758423531745,segment1,68.5719145347113,22484.5330411786,25183.8468605248,23421.4932171437,segment1,35739.1404841441,15867.7685950413,19537.1900826446,18190.7667089101,segment1,29826.9255830351,5086.00957222093,5150.7082607515,5264.57494355646,segment1,6101.88929964394,-1.90630599634792,-1.95982184747576,-2.15041591150086,segment1,-1.3608699838982
39,3,0.955666666666667,3.79411,108372.251437807,48.838336528461,48.838336528461,50.6985140921685,46.6288050918414,segment1,68.5719145347113,64127.3499061684,25017.1993489143,23776.968678336,segment1,35739.1404841441,59504.1322314049,19537.1900826446,18261.8551403175,segment1,29826.9255830351,5547.70949844607,5172.37365494426,5196.2089245146,segment1,6101.88929964394,-1.99180417665704,-1.92971233997699,-2.1502332626119,segment1,-1.3608699838982
40,4,0.9545,3.80702,107293.648713933,46.4414415865168,46.4414415865168,50.5009708836013,48.1684258459885,segment1,68.5719145347113,8785.50014819298,23984.0705664918,23847.7402879066,segment1,35739.1404841441,3966.94214876033,18864.4628099174,18117.0833619664,segment1,29826.9255830351,5897.16072330751,5208.50220042965,5197.69173786385,segment1,6101.88929964394,-2.0915547291286,-1.93676274664411,-2.07681036108071,segment1,-1.3608699838982
41,5,0.953333333333333,3.81986,99040.4367522734,28.1009705606076,28.1009705606076,49.7302889778047,49.7080466001356,segment1,68.5719145347113,3313.18303641279,21873.0090721386,23918.5118974772,segment1,35739.1404841441,6148.76033057851,16952.0661157025,17972.3115836154,segment1,29826.9255830351,5417.6346674934,5267.74981404463,5199.17455121309,segment1,6101.88929964394,-2.87931093975101,-1.96932419622366,-2.00338745954953,segment1,-1.3608699838982
42,6,0.952166666666667,3.83283,125137.531409307,86.0945142429046,86.0945142429046,49.7442987994345,52.9891392832909,segment1,68.5719145347113,42685.904826674,22014.8997366556,25048.7135948781,segment1,35739.1404841441,11900.826446281,16704.132231405,18477.6802996243,segment1,29826.9255830351,4687.98372335938,5304.46308551725,5233.21679234025,segment1,6101.88929964394,-0.514520037103125,-1.96874115546407,-1.85338786122658,segment1,-1.3608699838982
43,7,0.951,3.84651,122140.720166987,79.4349337044159,79.4349337044159,49.8005622186137,56.2702319664463,segment1,68.5719145347113,37871.2506032573,22990.4063704096,26178.915292279,segment1,35739.1404841441,35702.479338843,17613.2231404959,18983.0490156332,segment1,29826.9255830351,5165.58250673426,5351.86469128312,5267.25903346741,segment1,6101.88929964394,-0.772687787130735,-1.9663996647926,-1.70338826290364,segment1,-1.3608699838982
44,8,0.949833333333333,3.85929,107216.864354987,46.2708096777492,46.2708096777492,57.6458375352128,63.163325643585,segment1,68.5719145347113,-3200.73403603622,29342.4828107756,29245.4050445383,segment1,35739.1404841441,6148.76033057851,20423.1404958678,21266.3266341494,segment1,29826.9255830351,5574.3614453853,5388.96842243831,5334.42359367255,segment1,6101.88929964394,-2.09865584435519,-1.6976799776889,-1.44505199755496,segment1,-1.3608699838982
45,9,0.948666666666667,3.87239,100930.840273372,32.3018672741603,32.3018672741603,71.8651240774778,70.0564193207236,segment1,68.5719145347113,4550.30777124358,36220.6427573791,32311.8947967976,segment1,35739.1404841441,5950.4132231405,24390.0826446281,23549.6042526656,segment1,29826.9255830351,4885.91862971807,5431.88116873175,5401.5881538777,segment1,6101.88929964394,-2.69206811872303,-1.20493081316881,-1.18671573220629,segment1,-1.3608699838982
46,10,0.9475,3.88564,100984.636611423,32.421414692052,32.421414692052,80.4083335566906,75.6495337253819,segment1,68.5719145347113,9756.89980876464,37080.4129617437,34239.3888179056,segment1,35739.1404841441,3689.25619834711,27778.5123966942,25995.2997390885,segment1,29826.9255830351,6013.84727236627,5457.45629940376,5506.04971007741,segment1,6101.88929964394,-2.6867396383297,-0.896268528889821,-1.0036865175466,segment1,-1.3608699838982
47,11,0.946333333333333,3.89868,108823.648302399,49.8414406719984,49.8414406719984,84.5474183196287,81.2426481300401,segment1,68.5719145347113,16885.8301205463,38138.7383199766,36166.8828390136,segment1,35739.1404841441,3966.94214876033,30828.0991735537,28440.9952255115,segment1,29826.9255830351,5079.87628081008,5448.05100310073,5610.51126627713,segment1,6101.88929964394,-1.95005842019799,-0.730499103426164,-0.82065730288691,segment1,-1.3608699838982
48,12,0.945166666666667,3.91151,108495.425881702,49.112057514893,49.112057514893,85.7367005121001,83.0426325824246,segment1,68.5719145347113,48687.6168919238,37495.3468854997,36570.6383360615,segment1,35739.1404841441,43636.3636363636,31315.7024793388,29496.9630953051,segment1,29826.9255830351,5379.47567625776,5644.46741954884,5791.88081210457,segment1,6101.88929964394,-1.98041284734097,-0.679536958714207,-0.788195830333575,segment1,-1.3608699838982
49,1,0.944,3.92421,108094.589242092,48.221309426871,48.221309426871,84.3278593520359,84.8426170348092,segment1,68.5719145347113,19288.0182544508,35239.9409563145,36974.3938331094,segment1,35739.1404841441,13884.2975206612,29828.0991735537,30552.9309650988,segment1,29826.9255830351,5804.55737339952,6045.82030478967,5973.250357932,segment1,6101.88929964394,-2.0174827298537,-0.734152613609868,-0.755734357780241,segment1,-1.3608699838982
50,2,0.942833333333333,3.93668,193697.115826241,238.449146280536,238.449146280536,83.8875367852309,85.9412909883793,segment1,68.5719145347113,176232.79975424,34639.5662273641,37672.2290690014,segment1,35739.1404841441,85289.2561983472,28588.4297520661,31023.1342946591,segment1,29826.9255830351,5341.0169717433,6249.28163036025,6095.64128068218,segment1,6101.88929964394,4.51257706895655,-0.7507734464843,-0.730943261007862,segment1,-1.3608699838982
51,3,0.941666666666667,3.95004,177540.173529518,202.544830065596,202.544830065596,83.9803240959043,87.0399649419493,segment1,68.5719145347113,75454.9219115902,34890.7515673701,38370.0643048935,segment1,35739.1404841441,85289.2561983471,28588.4297520661,31493.3376242193,segment1,29826.9255830351,6322.60800996617,6260.56752550092,6218.03220343235,segment1,6101.88929964394,3.41529270652072,-0.747103182590705,-0.706152164235483,segment1,-1.3608699838982
52,4,0.9405,3.96271,130392.38899772,97.7719755504887,97.7719755504887,87.448968222091,89.5741495729653,segment1,68.5719145347113,18092.4130475218,38791.1388416088,40317.7930073578,segment1,35739.1404841441,59504.1322314049,30996.694214876,33179.1920053438,segment1,29826.9255830351,5736.06534791557,6233.55476994886,6245.4636607865,segment1,6101.88929964394,-0.0907567896107366,-0.612720558954627,-0.589384196404118,segment1,-1.3608699838982
53,5,0.939333333333333,3.97613,120643.811908218,76.108470907151,76.108470907151,91.7042144837549,92.1083342039813,segment1,68.5719145347113,19406.0787346728,43846.5291095997,42265.5217098221,segment1,35739.1404841441,23801.652892562,35719.0082644628,34865.0463864682,segment1,29826.9255830351,5353.0029316128,6212.66002738825,6272.89511814066,segment1,6101.88929964394,-0.901642668141108,-0.446212824212773,-0.472616228572753,segment1,-1.3608699838982
54,6,0.938166666666667,3.98907,116378.403932053,66.6297865156724,66.6297865156724,92.3645766064478,95.6044327242568,segment1,68.5719145347113,11151.6147009697,43757.8082362115,44783.8063844974,segment1,35739.1404841441,5950.4132231405,37206.6115702479,37030.4787922243,segment1,29826.9255830351,9466.60945399459,6254.03371075186,6278.89369247795,segment1,6101.88929964394,-1.26909683562604,-0.419532615731113,-0.311910861962251,segment1,-1.3608699838982
55,7,0.937,4.00273,115684.363115548,65.0874735901072,65.0874735901072,99.9543771420255,99.1005312445323,segment1,68.5719145347113,15275.7984285151,49540.8476549106,47302.0910591726,segment1,35739.1404841441,5950.4132231405,39851.2396694215,39195.9111979804,segment1,29826.9255830351,10019.426021879,6274.19774447925,6284.89226681525,segment1,6101.88929964394,-1.3288867061037,-0.158349515942682,-0.151205495351749,segment1,-1.3608699838982
56,8,0.935833333333333,4.01543,108917.737684932,50.0505281887378,50.0505281887378,110.557181133635,102.790895549909,segment1,68.5719145347113,4985.72464389678,56458.0686886053,49341.750985822,segment1,35739.1404841441,6148.76033057851,45388.4297520661,41387.8398917861,segment1,29826.9255830351,5603.58974393445,6298.37714031511,6304.77792219373,segment1,6101.88929964394,-1.94135691436858,0.189652638873452,-0.0161868858226436,segment1,-1.3608699838982
57,9,0.934666666666667,4.02786,100232.069898701,30.7490442193355,30.7490442193355,111.979643778626,106.481259855285,segment1,68.5719145347113,2392.29725145458,53652.9439383715,51381.4109124714,segment1,35739.1404841441,5950.4132231405,46710.7438016529,43579.7685855918,segment1,29826.9255830351,5127.55181454515,6302.09194647269,6324.66357757222,segment1,6101.88929964394,-2.76128071526335,0.225010750137434,0.118831723706461,segment1,-1.3608699838982
58,10,0.9335,4.04068,139144.76354891,117.221696775356,117.221696775356,108.928141721832,108.320134804836,segment1,68.5719145347113,105524.204910284,50889.4368353398,52539.6301585267,segment1,35739.1404841441,61487.6033057851,45966.9421487603,45136.6984940116,segment1,29826.9255830351,5123.90795428972,6295.67061213711,6276.45712307511,segment1,6101.88929964394,0.607655925476507,0.118294440409137,0.154724113814332,segment1,-1.3608699838982
59,11,0.932333333333333,4.05351,116620.180990882,67.167068868627,67.167068868627,107.385710975843,110.159009754387,segment1,68.5719145347113,42447.8914508085,51099.4206889562,53697.849404582,segment1,35739.1404841441,59504.1322314049,45471.0743801653,46693.6284024315,segment1,29826.9255830351,5468.34177743193,6322.44014448588,6228.25066857799,segment1,6101.88929964394,-1.24826835019971,0.0597053989249817,0.190616503922203,segment1,-1.3608699838982
60,12,0.931166666666667,4.0661,107830.804118303,47.6351202628964,47.6351202628964,107.339988002937,110.967979273149,segment1,68.5719145347113,20996.2546003456,51127.8496300969,54216.2963714242,segment1,35739.1404841441,23801.652892562,44975.2066115702,47650.5591423052,segment1,29826.9255830351,5983.9785803624,6173.21835633467,6082.02385749913,segment1,6101.88929964394,-2.04187791377942,0.0579328853302301,0.181752162414452,segment1,-1.3608699838982
61,1,0.93,4.07876,190729.056789729,231.853459532732,231.853459532732,108.148471175545,111.776948791912,segment1,68.5719145347113,185772.326594806,51913.9908147137,54734.7433382665,segment1,35739.1404841441,97190.0826446282,45719.0082644628,48607.4898821788,segment1,29826.9255830351,5683.99127875226,5831.16512257756,5935.79704642028,segment1,6101.88929964394,4.3123767315071,0.0892748415391816,0.172887820906702,segment1,-1.3608699838982
62,2,0.928833333333333,4.09189,225572.931387986,309.284291973302,309.284291973302,109.355301183799,112.04197993545,segment1,68.5719145347113,175761.796222559,52646.2762579568,54220.9224678893,segment1,35739.1404841441,134876.033057851,46462.8099173553,48308.9319725879,segment1,29826.9255830351,6041.88856645134,5640.39283688722,5814.3871051046,segment1,6101.88929964394,6.53476932318296,0.137121113797824,0.168822729664905,segment1,-1.3608699838982
63,3,0.927666666666667,4.10437,161026.95453368,165.848787852622,165.848787852622,112.12729368966,112.307011078988,segment1,68.5719145347113,8602.9314376592,54342.2191302043,53707.1015975122,segment1,35739.1404841441,67438.0165289256,47454.5454545454,48010.374062997,segment1,29826.9255830351,5710.89176303992,5640.27704802129,5692.97716378893,segment1,6101.88929964394,2.24169512262986,0.249638954276537,0.164757638423108,segment1,-1.3608699838982
64,4,0.9265,4.11727,113949.385780178,61.2319684003957,61.2319684003957,111.580148305118,110.445149632783,segment1,68.5719145347113,18620.2330486912,52149.1251419932,51354.6381536705,segment1,35739.1404841441,59504.1322314049,46710.7438016529,46305.6570311905,segment1,29826.9255830351,6193.66957078807,5684.59676338461,5672.20657911751,segment1,6101.88929964394,-1.47835063919899,0.234293192341359,0.124733251655877,segment1,-1.3608699838982
