index,dates,shiftFactor,population,storage_asis,inflow_ts,inflow_trend,inflow_stl,inflow_fac,inflow_segment,storage_ts,storage_trend,storage_stl,storage_fac,storage_segment,outflow_ts,outflow_trend,outflow_stl,outflow_fac,outflow_segment,supply_ts,supply_trend,supply_stl,supply_fac,supply_segment,elevation_ts,elevation_trend,elevation_stl,elevation_fac,elevation_segment
11,11,0.996666666666667,3.42896,51.9694670506371,17225.0074892206,25362.5247945038,26150.1672987317,segment1,30692.6914138221,51.9694670506371,64.2935285842654,67.6035355713466,segment1,54.0083310363638,11900.826446281,22757.0247933884,24219.9371367946,segment1,25736.5245823811,4566.74585403965,5201.9245106605,5210.99612620129,segment1,5997.25275431696,-1.861497255823,-1.37906990692771,-1.23212702553476,segment1,-1.91945557036403
12,12,0.996333333333333,3.44139,96.1184479527061,87085.9944049533,26921.3489582797,24734.1871735095,segment1,30692.6914138221,96.1184479527061,64.8222862693542,64.0617498723883,segment1,54.0083310363638,61487.6033057851,21517.3553719008,21710.6076819487,segment1,25736.5245823811,5731.34969323751,5166.05262808892,5192.48308178268,segment1,5997.25275431696,-0.150720317614827,-1.35886808844248,-1.38733964933895,segment1,-1.91945557036403
13,1,0.996,3.45439,49.8532970738403,33269.2130093219,25262.2887345232,23318.2070482872,segment1,30692.6914138221,49.8532970738403,65.0692576268651,60.51996417343,segment1,54.0083310363638,49586.7768595041,20038.0165289256,19201.2782271028,segment1,25736.5245823811,4501.75404530745,5113.13509471768,5173.97003736407,segment1,5997.25275431696,-1.94956499738944,-1.34929390590631,-1.54255227314314,segment1,-1.91945557036403
14,2,0.995666666666667,3.46718,41.1625468004566,4469.8921114706,23009.5303166673,23432.8428139987,segment1,30692.6914138221,41.1625468004566,65.1463364228072,60.4723337556952,segment1,54.0083310363638,3332.23140495868,17814.8760330578,18651.0974674749,segment1,25736.5245823811,5048.49832953457,5159.96882543557,5196.37440933118,segment1,5997.25275431696,-2.31124423747292,-1.34630584093611,-1.55896413307558,segment1,-1.91945557036403
15,3,0.995333333333333,3.48016,47.7358801419282,31929.0727355837,24317.8690317163,23547.4785797102,segment1,30692.6914138221,47.7358801419282,65.7462224566085,60.4247033379603,segment1,54.0083310363638,23801.652892562,18806.6115702479,18100.9167078469,segment1,25736.5245823811,5169.41983935949,5241.30874625785,5218.77878129828,segment1,5997.25275431696,-2.03768463295401,-1.32321254143872,-1.57537599300802,segment1,-1.91945557036403
16,4,0.995,3.49287,49.7324560870802,9728.93272620053,25989.7075276398,24814.1524804499,segment1,30692.6914138221,49.7324560870802,65.9491699695721,62.1073338677142,segment1,54.0083310363638,3966.94214876033,20542.1487603306,18943.3447882865,segment1,25736.5245823811,4863.53140212179,5356.23238647565,5307.16315380388,segment1,5997.25275431696,-1.95459398509331,-1.31599167403972,-1.50050143300908,segment1,-1.91945557036403
17,5,0.994666666666667,3.50565,89.0519091622995,28642.3379647807,28122.7859566197,26080.8263811897,segment1,30692.6914138221,89.0519091622995,65.5647124267971,63.789964397468,segment1,54.0083310363638,5950.4132231405,22773.5537190083,19785.772868726,segment1,25736.5245823811,4998.17085779153,5522.23813186023,5395.54752630948,segment1,5997.25275431696,-0.406981293977367,-1.33199147929716,-1.42562687301013,segment1,-1.91945557036403
18,6,0.994333333333333,3.51877,78.566254801835,11801.2338691712,26909.5684756217,26914.0094055871,segment1,30692.6914138221,78.566254801835,63.3219109008371,65.724864117382,segment1,54.0083310363638,11900.826446281,22360.3305785124,20614.813333517,segment1,25736.5245823811,4618.95188509926,5558.49858379134,5463.87939965674,segment1,5997.25275431696,-0.806363313161086,-1.42005617806747,-1.32855041678302,segment1,-1.91945557036403
19,7,0.994,3.53182,68.5729479428111,8816.31878372675,23442.7336643167,27747.1924299845,segment1,30692.6914138221,68.5729479428111,61.2899414140437,67.659763837296,segment1,54.0083310363638,6148.76033057851,18806.6115702479,21443.8537983079,segment1,25736.5245823811,7164.54653970897,5550.50836312579,5532.21127300399,segment1,5997.25275431696,-1.19376752461537,-1.49934676996411,-1.23147396055591,segment1,-1.91945557036403
20,8,0.993666666666667,3.54476,82.6148608772806,25109.3241349484,25713.4329233394,29203.605918628,segment1,30692.6914138221,82.6148608772806,62.0506492043819,68.1416579818617,segment1,54.0083310363638,11900.826446281,19824.7933884297,23195.0337370841,segment1,25736.5245823811,6889.63686815621,5546.32102925746,5591.51246890668,segment1,5997.25275431696,-0.64941356006409,-1.46768871894661,-1.20119260149196,segment1,-1.91945557036403
21,9,0.993333333333333,3.55792,87.7658309678481,48851.2650380521,29350.9595090633,30660.0194072716,segment1,30692.6914138221,87.7658309678481,62.9345292879373,68.6235521264274,segment1,54.0083310363638,41652.8925619835,23404.9586776859,24946.2136758604,segment1,25736.5245823811,4880.43593531319,5548.25479377748,5650.81366480937,segment1,5997.25275431696,-0.453619636108328,-1.4309046592407,-1.17091124242801,segment1,-1.91945557036403
22,10,0.993,3.57102,46.2060038103148,6337.46823679042,33933.2624188961,32386.7968996264,segment1,30692.6914138221,46.2060038103148,65.644012118029,67.1625249838243,segment1,54.0083310363638,17851.2396694215,27123.9669421487,27107.1411831468,segment1,25736.5245823811,7188.15078825885,5590.02820320615,5717.51452740388,segment1,5997.25275431696,-2.10135284244504,-1.32693585954755,-1.23524762007891,segment1,-1.91945557036403
23,11,0.992666666666667,3.58399,46.8227599556934,65639.7494396534,37068.7998136072,34113.5743919813,segment1,30692.6914138221,46.8227599556934,67.6570903568492,65.7014978412213,segment1,54.0083310363638,59504.1322314049,30429.7520661157,29268.0686904333,segment1,25736.5245823811,5858.07694282825,5733.16254002245,5784.21538999839,segment1,5997.25275431696,-2.07568556551723,-1.25000870534646,-1.29958399772982,segment1,-1.91945557036403
24,12,0.992333333333333,3.5971,47.4379184246085,9554.03291056763,36342.3278986137,34449.7264091029,segment1,30692.6914138221,47.4379184246085,66.1009784751032,62.3363018091733,segment1,54.0083310363638,3966.94214876033,31173.5537190083,29958.8500996854,segment1,25736.5245823811,5310.26945079549,5869.02452639119,5781.73765361041,segment1,5997.25275431696,-2.05008477840801,-1.31067287145834,-1.45413443797332,segment1,-1.91945557036403
25,1,0.992,3.61027,49.7665589188968,27597.1390323879,35670.6870056994,34785.8784262245,segment1,30692.6914138221,49.7665589188968,63.7725523695019,58.9711057771254,segment1,54.0083310363638,21818.1818181818,30925.6198347107,30649.6315089374,segment1,25736.5245823811,4731.06899177629,5792.85891850934,5779.25991722243,segment1,5997.25275431696,-1.95317474211561,-1.40447351348781,-1.60868487821681,segment1,-1.91945557036403
26,2,0.991666666666667,3.62322,59.506271923518,64638.74830495,34689.2024986169,33832.8190937729,segment1,30692.6914138221,59.506271923518,60.0787161596147,55.4162892326311,segment1,54.0083310363638,55537.1900826446,30685.9504132231,29742.0788580026,segment1,25736.5245823811,4718.68737022594,5665.47837984311,5680.4939080869,segment1,5997.25275431696,-1.54784126832672,-1.55585393175089,-1.77128529598821,segment1,-1.91945557036403
27,3,0.991333333333333,3.63624,50.6052770241966,59060.8545994785,32024.7934120084,32879.7597613213,segment1,30692.6914138221,50.6052770241966,54.3960941005567,51.8614726881367,segment1,54.0083310363638,57520.6611570248,28958.6776859504,28834.5262070678,segment1,25736.5245823811,5545.64114714853,5623.29565263408,5581.72789895138,segment1,5997.25275431696,-1.91827016915855,-1.79206909456994,-1.93388571375961,segment1,-1.91945557036403
28,4,0.991,3.64926,111.890647127011,92572.4206982917,29895.7441379695,33424.7060202632,segment1,30692.6914138221,111.890647127011,48.8488350164575,51.3889991292473,segment1,54.0083310363638,59504.1322314049,26880.9917355372,28483.2588350194,segment1,25736.5245823811,5489.87192062067,5511.01899027706,5485.79655654727,segment1,5997.25275431696,0.421242743746859,-2.03267189968923,-1.95843407260885,segment1,-1.91945557036403
29,5,0.990666666666667,3.66221,75.207595854055,21051.7474657562,30990.5103146881,33969.6522792051,segment1,30692.6914138221,75.207595854055,47.3894069619879,50.916525570358,segment1,54.0083310363638,29752.0661157025,26290.9090909091,28131.9914629711,segment1,25736.5245823811,7807.05442288388,5356.34384829041,5389.86521414316,segment1,5997.25275431696,-0.936566321991393,-2.10255287996592,-1.98298243145809,segment1,-1.91945557036403
30,6,0.990333333333333,3.67479,55.0638829481747,1956.49840835106,36685.1048906322,35995.7626372927,segment1,30692.6914138221,55.0638829481747,52.9509947921747,54.6852582065962,segment1,54.0083310363638,5950.4132231405,28852.8925619835,29487.2231283342,segment1,25736.5245823811,5070.75599285666,5329.49780506481,5372.84918077132,segment1,5997.25275431696,-1.73271827183217,-1.89705740259171,-1.82874904568264,segment1,-1.91945557036403
31,7,0.99,3.68788,36.1930932620408,2541.67281460543,41453.3473490187,38021.8729953803,segment1,30692.6914138221,36.1930932620408,59.594931440224,58.4539908428345,segment1,54.0083310363638,6148.76033057851,33067.7685950413,30842.4547936973,segment1,25736.5245823811,4884.76784278718,5395.80726235529,5355.83314739947,segment1,5997.25275431696,-2.51862797465148,-1.65073781205435,-1.67451565990718,segment1,-1.91945557036403
32,8,0.989666666666667,3.70067,26.3426465207561,7828.34193408882,40094.2048736888,37627.0424141383,segment1,30692.6914138221,26.3426465207561,61.0857024402668,60.0088446219841,segment1,54.0083310363638,6148.76033057851,33976.8595041322,31250.6442583419,segment1,25736.5245823811,6112.28263708845,5446.49841953749,5370.24320321775,segment1,5997.25275431696,-2.95768314834191,-1.59343963157239,-1.60933801052841,segment1,-1.91945557036403
33,9,0.989333333333333,3.7133,7.65511590698181,2186.42916030653,37959.8514460598,37232.2118328963,segment1,30692.6914138221,7.65511590698181,60.777870034676,61.5636984011338,segment1,54.0083310363638,5950.4132231405,32654.5454545454,31658.8337229865,segment1,25736.5245823811,4645.40471336445,5443.83057403032,5384.65325903604,segment1,5997.25275431696,-3.81451395548774,-1.60625056124184,-1.54416036114963,segment1,-1.91945557036403
34,10,0.989,3.72609,-6.81749914719972,1905.12153760442,34331.0061818662,35202.8053853238,segment1,30692.6914138221,-6.81749914719972,58.1994931439826,59.2783914956565,segment1,54.0083310363638,3689.25619834711,30092.5619834711,30386.903137621,segment1,25736.5245823811,4728.542113639,5398.71379920722,5349.10244820051,segment1,5997.25275431696,-4.5149258459287,-1.70476318108396,-1.64026745939519,segment1,-1.91945557036403
35,11,0.988666666666667,3.73928,64.8199896059378,96346.4843800851,30449.2740797706,33173.3989377512,segment1,30692.6914138221,64.8199896059378,53.9346349341899,56.9930845901793,segment1,54.0083310363638,59504.1322314049,27125.6198347107,29114.9725522554,segment1,25736.5245823811,4605.48220976848,5242.84043946663,5313.55163736497,segment1,5997.25275431696,-1.33925608867401,-1.87180906004851,-1.73637455764076,segment1,-1.91945557036403
36,12,0.988333333333333,3.7523,162.918796698846,115517.567792795,30867.8795928064,34315.8638767146,segment1,30692.6914138221,162.918796698846,53.0941397194195,56.1183202160765,segment1,54.0083310363638,65454.5454545454,26142.1487603306,29589.2100289812,segment1,25736.5245823811,5918.55914644092,5103.95367912262,5315.26597406529,segment1,5997.25275431696,2.1453772017299,-1.90681510143168,-1.78476498714793,segment1,-1.91945557036403
37,1,0.988,3.7649,93.7401601978434,36071.423151436,33012.9022396085,35458.328815678,segment1,30692.6914138221,93.7401601978434,55.5972808572265,55.2435558419737,segment1,54.0083310363638,61487.6033057851,26629.7520661157,30063.447505707,segment1,25736.5245823811,5714.2062711023,5256.73666147973,5316.9803107656,segment1,5997.25275431696,-0.236966549356964,-1.80624139216474,-1.83315541665509,segment1,-1.91945557036403
38,2,0.987666666666667,3.77823,51.3111746455983,23545.0447779855,40899.7142947403,38764.3157825356,segment1,30692.6914138221,51.3111746455983,59.2740412696152,57.5257125169046,segment1,54.0083310363638,37685.9504132231,33803.305785124,32749.2019653416,segment1,25736.5245823811,4952.13786327269,5441.86632404145,5392.02785120748,segment1,5997.25275431696,-1.88889312951824,-1.65552294055176,-1.74433029321874,segment1,-1.91945557036403
39,3,0.987333333333333,3.79115,51.4123965679373,48930.0758633458,47770.2590754964,42070.3027493931,segment1,30692.6914138221,51.4123965679373,63.2371000314424,59.8078691918354,segment1,54.0083310363638,43636.3636363636,40489.2561983471,35434.9564249762,segment1,25736.5245823811,5248.16236192971,5497.62643432713,5467.07539164935,segment1,5997.25275431696,-1.88468062003398,-1.48643755798762,-1.65550516978239,segment1,-1.91945557036403
40,4,0.987,3.80378,49.2024822066281,15610.9130937771,47980.8256200288,42677.8750316917,segment1,30692.6914138221,49.2024822066281,67.3520472583731,61.6046099513962,segment1,54.0083310363638,11900.826446281,40500.826446281,36239.0225165639,segment1,25736.5245823811,4704.54811008525,5628.2729216291,5540.78208804532,segment1,5997.25275431696,-1.97664968158855,-1.3020324816695,-1.56067914477887,segment1,-1.91945557036403
41,5,0.986666666666667,3.81635,35.5391637394125,4851.68461997656,44462.9813223217,43285.4473139902,segment1,30692.6914138221,35.5391637394125,68.5563647237311,63.4013507109571,segment1,54.0083310363638,6148.76033057851,38181.8181818182,37043.0886081516,segment1,25736.5245823811,4851.41759964508,5739.22028109246,5614.48878444129,segment1,5997.25275431696,-2.54777499180508,-1.24276832975684,-1.46585311977535,segment1,-1.91945557036403
42,6,0.986333333333333,3.82953,74.5604299083284,28203.0935669919,37902.7965803912,42517.9184751132,segment1,30692.6914138221,74.5604299083284,62.9671051751999,64.2825311582005,segment1,54.0083310363638,5950.4132231405,34694.2148760331,36374.6705966478,segment1,25736.5245823811,4693.11056783918,5723.7485011973,5648.51644410489,segment1,5997.25275431696,-0.961654595214696,-1.44941540920773,-1.40475611558064,segment1,-1.91945557036403
43,7,0.986,3.84181,76.7719336092549,27775.6211792137,38004.5921991182,41750.3896362363,segment1,30692.6914138221,76.7719336092549,60.3265342902515,65.163711605444,segment1,54.0083310363638,17851.2396694215,33537.1900826446,35706.252585144,segment1,25736.5245823811,8929.20484437533,5655.65901470036,5682.54410376848,segment1,5997.25275431696,-0.875922628862412,-1.54703158061368,-1.34365911138593,segment1,-1.91945557036403
44,8,0.985666666666667,3.8546,74.0060560708715,171877.882892643,40414.4608813801,41623.935107187,segment1,30692.6914138221,74.0060560708715,62.3527487617589,65.7463536508939,segment1,54.0083310363638,166611.570247934,33867.7685950413,35584.0742709844,segment1,25736.5245823811,6510.95753698154,5634.89577416051,5766.68311896567,segment1,5997.25275431696,-0.983145655419378,-1.4758678227002,-1.31166467692992,segment1,-1.91945557036403
45,9,0.985333333333333,3.86754,55.1051166407189,3029.96293989961,38358.9011133287,41497.4805781376,segment1,30692.6914138221,55.1051166407189,62.0850898264613,66.3289956963437,segment1,54.0083310363638,5950.4132231405,32710.7438016529,35461.8959568249,segment1,25736.5245823811,5584.97246032774,5768.6038325598,5850.82213416285,segment1,5997.25275431696,-1.73100226687103,-1.48700687022484,-1.2796702424739,segment1,-1.91945557036403
46,10,0.985,3.88091,44.4912335654002,6115.18482678997,38816.3069005031,40338.43017179,segment1,30692.6914138221,44.4912335654002,61.7075962480234,64.0988157638269,segment1,54.0083310363638,3966.94214876033,33041.3223140496,35058.1778671668,segment1,25736.5245823811,6924.49006192307,5944.85669675061,5936.45404573882,segment1,5997.25275431696,-2.17271570291041,-1.50271685915456,-1.37849079338307,segment1,-1.91945557036403
47,11,0.984666666666667,3.89404,42.4148760619306,7708.157945928,40661.6117030559,39179.3797654424,segment1,30692.6914138221,42.4148760619306,61.2305747303269,61.8686358313102,segment1,54.0083310363638,3570.2479338843,34859.5041322314,34654.4597775087,segment1,25736.5245823811,5072.27088860504,6016.767253788,6022.08595731479,segment1,5997.25275431696,-2.25912658578852,-1.52368681779492,-1.47731134429224,segment1,-1.91945557036403
48,12,0.984333333333333,3.90674,51.1816810781022,46711.4604206209,39451.739930378,36427.136663106,segment1,30692.6914138221,51.1816810781022,57.9705580691247,57.1274092747956,segment1,54.0083310363638,37685.9504132231,34859.5041322314,32245.1226180849,segment1,25736.5245823811,5080.44775012055,6059.24329568762,6002.22500764848,segment1,5997.25275431696,-1.89428220797691,-1.66396394306691,-1.69078095007794,segment1,-1.91945557036403
49,1,0.984,3.91979,142.103574579827,107320.625373057,38261.1885438553,33674.8935607696,segment1,30692.6914138221,142.103574579827,53.421815793882,52.3861827182811,segment1,54.0083310363638,61487.6033057851,34371.9008264463,29835.7854586611,segment1,25736.5245823811,4918.16999149586,5936.22174126829,5982.36405798216,segment1,5997.25275431696,1.45990474660698,-1.8548129941305,-1.90425055586363,segment1,-1.91945557036403
50,2,0.983666666666667,3.93259,51.5769075797908,10132.6909306502,32107.0894970275,31528.184854952,segment1,30692.6914138221,51.5769075797908,51.3318369131953,50.057451642849,segment1,54.0083310363638,45619.8347107438,27198.347107438,26954.3519826896,segment1,25736.5245823811,5249.85636992295,5849.23288589848,5925.96794200426,segment1,5997.25275431696,-1.87783423555851,-1.93864267271069,-2.01498315481297,segment1,-1.91945557036403
51,3,0.983333333333333,3.94581,44.7228491866032,13008.9952774485,26173.5688167839,29381.4761491344,segment1,30692.6914138221,44.7228491866032,50.7494480605164,47.7287205674169,segment1,54.0083310363638,7933.88429752066,20512.3966942149,24072.9185067181,segment1,25736.5245823811,8159.43725686222,5923.24710627455,5869.57182602636,segment1,5997.25275431696,-2.16307665458507,-1.96167408071985,-2.1257157537623,segment1,-1.91945557036403
52,4,0.983,3.9584,46.8321837054534,62509.7325718594,29621.2657168729,29943.7783127078,segment1,30692.6914138221,46.8321837054534,52.5398948383239,49.0308427871335,segment1,54.0083310363638,55537.1900826446,22909.0909090909,23913.7065777085,segment1,25736.5245823811,6023.34195573232,5906.47375776872,5884.27513574121,segment1,5997.25275431696,-2.07529338135083,-1.89135740390713,-2.06492637143813,segment1,-1.91945557036403
53,5,0.982666666666667,3.97127,26.4609458158706,2240.18040316157,33145.5081427545,30506.0804762812,segment1,30692.6914138221,26.4609458158706,54.7812604081222,50.3329650068501,segment1,54.0083310363638,6148.76033057851,26231.4049586777,23754.4946486989,segment1,25736.5245823811,5258.47712289528,5905.48867766763,5898.97844545606,segment1,5997.25275431696,-2.95241029941147,-1.80227503243095,-2.00413698911395,segment1,-1.91945557036403
54,6,0.982333333333333,3.98415,5.39824796301749,1777.67523953653,31774.343245456,31253.2525140417,segment1,30692.6914138221,5.39824796301749,54.8727446904321,52.4109022966544,segment1,54.0083310363638,5950.4132231405,25752.0661157025,24467.1649052755,segment1,25736.5245823811,5305.47605017995,5981.10920271409,5931.27741966364,segment1,5997.25275431696,-3.92367029413609,-1.79846777015041,-1.89716209228846,segment1,-1.91945557036403
55,7,0.982,3.99719,36.7643009487399,25627.8062301242,29283.7722423757,32000.4245518023,segment1,30692.6914138221,36.7643009487399,52.3954657376878,54.4888395864587,segment1,54.0083310363638,6148.76033057851,24347.1074380165,25179.8351618521,segment1,25736.5245823811,5364.32205597061,6051.44033309423,5963.57639387122,segment1,5997.25275431696,-2.4942841554672,-1.88700039392768,-1.79018719546296,segment1,-1.91945557036403
56,8,0.981666666666667,4.01076,63.8541955949075,26327.3207178647,30065.662374009,31893.5781888704,segment1,30692.6914138221,63.8541955949075,50.7405121021108,55.3254020852981,segment1,54.0083310363638,6148.76033057851,24760.3305785124,25389.1158665296,segment1,25736.5245823811,7988.1077965108,6050.06093150633,5951.92575857133,segment1,5997.25275431696,-1.37669641473911,-1.94203463253456,-1.74047527163686,segment1,-1.91945557036403
57,9,0.981333333333333,4.02409,51.2796446523884,6176.02878883119,32356.1319333101,31786.7318259384,segment1,30692.6914138221,51.2796446523884,51.5709082729047,56.1619645841374,segment1,54.0083310363638,5950.4132231405,26082.6446280992,25598.3965712071,segment1,25736.5245823811,5884.16348982428,5899.8090283538,5940.27512327143,segment1,5997.25275431696,-1.89020529977108,-1.90820036609793,-1.69076334781076,segment1,-1.91945557036403
58,10,0.981,4.03686,91.2874282211105,85713.8445799964,30869.35276608,30883.8574803867,segment1,30692.6914138221,91.2874282211105,51.7959569296478,55.2982894784773,segment1,54.0083310363638,61487.6033057851,25008.2644628099,25211.7261131226,segment1,25736.5245823811,6222.73866828661,5759.81640773567,5913.14929592549,segment1,5997.25275431696,-0.325912426504971,-1.89883461232613,-1.72896420540455,segment1,-1.91945557036403
59,11,0.980666666666667,4.04916,49.41145508138,12691.3164138786,28705.1305856267,29980.983134835,segment1,30692.6914138221,49.41145508138,51.6103977456976,54.4346143728171,segment1,54.0083310363638,25785.1239669422,23024.7933884297,24825.0556550381,segment1,25736.5245823811,5750.3803598152,5763.83882997458,5886.02346857954,segment1,5997.25275431696,-1.96795294676585,-1.90715543700456,-1.76716506299833,segment1,-1.91945557036403
60,12,0.980333333333333,4.06234,46.3807248340912,8820.34441750601,28549.7536897549,28590.9959619781,segment1,30692.6914138221,46.3807248340912,50.996418692917,50.5499704070641,segment1,54.0083310363638,3966.94214876033,23024.7933884297,24085.4532366568,segment1,25736.5245823811,6217.23088002562,5801.25087507651,5881.06629291503,segment1,5997.25275431696,-2.09408155226663,-1.93608301653413,-1.95028673001995,segment1,-1.91945557036403
61,1,0.98,4.07587,87.4498359579744,85438.0373022463,27757.2349152543,27201.0087891212,segment1,30692.6914138221,87.4498359579744,48.3652765680526,46.6653264413111,segment1,54.0083310363638,61487.6033057851,23024.7933884297,23345.8508182755,segment1,25736.5245823811,5469.33399071407,5916.45548301359,5876.10911725051,segment1,5997.25275431696,-0.465078879757584,-2.06155086034637,-2.13340839704157,segment1,-1.91945557036403
62,2,0.979666666666667,4.08881,66.5117589477961,50780.6421606592,27140.4979574162,25944.4653017218,segment1,30692.6914138221,66.5117589477961,44.3480064545009,41.4551704741221,segment1,54.0083310363638,55537.1900826446,23024.7933884297,22306.7981840151,segment1,25736.5245823811,4665.58673259507,5923.47612008479,5830.47734425177,segment1,5997.25275431696,-1.27367233575913,-2.2434491914663,-2.3750054595971,segment1,-1.91945557036403
63,3,0.979333333333333,4.1019,49.7175059176498,27332.3134706659,27048.2454044915,24687.9218143224,segment1,30692.6914138221,49.7175059176498,40.3849991933406,36.2450145069332,segment1,54.0083310363638,29752.0661157025,23024.7933884297,21267.7455497548,segment1,25736.5245823811,5137.66121852928,5806.80528358393,5784.84557125302,segment1,5997.25275431696,-1.95521615990543,-2.41677844068673,-2.61660252215264,segment1,-1.91945557036403
64,4,0.979,4.11461,47.2386947362433,12503.7143651181,23651.7311280464,24056.2134278782,segment1,30692.6914138221,47.2386947362433,34.279387279209,32.8955354973241,segment1,54.0083310363638,7933.88429752066,20616.5289256198,20033.8853516061,segment1,25736.5245823811,5685.29509923031,5782.72756378583,5763.11761669184,segment1,5997.25275431696,-2.05837578550731,-2.68116627815034,-2.75993444511404,segment1,-1.91945557036403
65,5,0.978666666666667,4.12737,21.6010143702749,304.866279023782,21761.4951159834,23424.5050414341,segment1,30692.6914138221,21.6010143702749,30.1800080200984,29.546056487715,segment1,54.0083310363638,6148.76033057851,17795.041322314,18800.0251534574,segment1,25736.5245823811,5693.06211313107,5811.17446026914,5741.38966213067,segment1,5997.25275431696,-3.16902768753724,-2.85518109836831,-2.90326636807545,segment1,-1.91945557036403
66,6,0.978333333333333,4.14014,-4.47731785812189,-16.0561372474569,24739.3884134149,23873.7838586107,segment1,30692.6914138221,-4.47731785812189,30.0970602754975,28.9799249121388,segment1,54.0083310363638,5950.4132231405,18952.0661157025,18679.4429861747,segment1,25736.5245823811,5768.78014239059,5824.64878278289,5787.16525282658,segment1,5997.25275431696,-4.40131481472,-2.85863309920715,-2.91444659862938,segment1,-1.91945557036403
