index,dates,observedInflow,storage,outflow,totalWaterSupply,elevation,population,shiftFactor,inflow,deficit
447,4,4085.5069558698688,106436.95790680755,59504.132231404925,8355.954312780936,249.32921741485316,976293.0,1.0,0.0,0.0
448,5,137.90058192866118,87335.02449377182,6148.760330578512,13091.073664385882,247.4162709043177,978104.0,1.0,0.0,0.0
449,6,13674.780491337204,79696.27743297929,5950.413223140496,15363.114328989235,246.55796581966584,979909.0,1.0,0.0,0.0
450,7,-1968.6816531754887,61732.25961717714,6148.760330578512,9846.57583204815,244.25469388110056,981669.0,1.0,0.0,0.0
451,8,30887.098950850585,75405.98624274424,6148.760330578512,11064.611994704981,246.05328505384597,983504.0,1.0,0.0,0.0
452,9,3129.416289204618,63771.85522634457,5950.413223140496,8813.134082463794,244.54039154312156,985300.0,1.0,0.0,0.0
453,10,29144.47895553753,79960.24771966034,3689.256198347107,9266.830263874635,246.58901749437248,987054.0,1.0,0.0,0.0
454,11,8389.037943481284,75470.18104232386,3570.2479338842977,9308.856686933455,246.06083649480343,988831.0,1.0,0.0,0.0
455,12,52081.062400766445,104056.1426798935,13884.297520661159,9610.803242535618,249.1090365929801,990546.0,1.0,0.0,0.0
456,1,87063.24659975855,118242.08656004592,61487.603305785095,11389.699413821285,250.39145473466968,992292.0,1.0,0.0,0.0
457,2,59044.25000039624,112860.55207257812,55537.19008264461,8888.594405219637,249.923279577599,994090.0,1.0,0.0,0.0
458,3,23386.20248108094,103498.15802644461,21818.181818181823,10930.41470903263,249.05743346217002,995866.0,1.0,0.0,0.0
459,4,57627.40126705582,103728.7703865352,47603.305785123965,9793.483121841358,249.07876078669517,997648.0,1.0,0.0,0.0
460,5,581.5977897375384,87973.3141523116,6148.760330578512,10188.293693382613,247.48487469392862,999420.0,1.0,0.0,0.0
461,6,1881.7653434529707,72951.51145741332,5950.413223140496,10953.154815210755,245.74476794080783,1001218.0,1.0,0.0,0.0
462,7,1966.6991909935239,59990.905730018436,6148.760330578512,8778.544587809893,244.01077261941703,1002965.0,1.0,0.0,0.0
463,8,25815.42476900521,70561.37572557152,6148.760330578512,9096.19444287362,245.4489284357737,1004720.0,1.0,0.0,0.0
464,9,2232.3108215820002,57032.52746746629,5950.413223140496,9810.745856546722,243.55608187759458,1006523.0,1.0,0.0,0.0
465,10,16815.026660646618,59809.06462575264,3689.256198347107,10349.233304013163,243.9838337121788,1008231.0,1.0,0.0,0.0
466,11,14502.258512287252,61633.52221504288,3570.2479338842977,9107.552989112724,244.2408631762212,1010056.0,1.0,0.0,0.0
467,12,43936.71401120168,91674.7798710201,3689.256198347107,10206.20015687734,247.882710648218,1011818.0,1.0,0.0,0.0
468,1,36035.779991404816,104808.25841845432,13884.297520661159,9018.00392330942,249.17859321358128,1013608.0,1.0,0.0,0.0
469,2,177302.04276637503,186320.96747919335,85289.25619834715,10500.077507289041,255.5135232189284,1015398.0,1.0,0.0,0.0
470,3,61266.758325290895,165177.68681151656,73388.42975206609,9021.609240901793,254.0430365350678,1017156.0,1.0,0.0,0.0
471,4,25609.9193367177,120222.89496679233,59504.132231404925,11060.578950037268,250.56209639617438,1018883.0,1.0,0.0,0.0
472,5,8125.5166515635265,104817.07297368694,6148.760330578512,17382.578314090413,249.1794083948661,1020638.0,1.0,0.0,0.0
473,6,10911.559572048112,93521.5129806486,5950.413223140496,16256.706341945935,248.0740444711419,1022391.0,1.0,0.0,0.0
474,7,-0.7846552190952738,78719.25724671,6148.760330578512,8652.71074814101,246.44303578952002,1024209.0,1.0,0.0,0.0
475,8,5879.203349675636,66970.45053119355,6148.760330578512,11479.249734613566,244.98843683025544,1025990.0,1.0,0.0,0.0
476,9,1690.0940876985462,54341.90124709085,5950.413223140496,8368.23014866075,243.14156543631043,1027787.0,1.0,0.0,0.0
477,10,17015.8923920655,58422.54558959746,3689.256198347107,9245.991851211793,243.77022732854684,1029593.0,1.0,0.0,0.0
478,11,8480.846721429976,52620.19325656369,3570.2479338842977,10712.95112057944,242.86335204367043,1031361.0,1.0,0.0,0.0
479,12,88461.35544215245,102987.88595028334,27768.595041322318,10325.067707110511,249.01024285122384,1033176.0,1.0,0.0,0.0
480,1,19719.267926656292,105225.34504779645,7933.884297520661,9547.924531622497,249.2171659158232,1034983.0,1.0,0.0,0.0
481,2,53494.19732027878,104617.41603541806,45619.8347107438,8482.291621913446,249.16094386714303,1036767.0,1.0,0.0,0.0
482,3,58874.901680088056,96447.66490068096,49586.77685950412,17457.875955321168,248.3638772682925,1038944.0,1.0,0.0,0.0
483,4,23821.662382227656,100138.42087214654,5950.413223140496,14180.49318762155,248.72944343028388,1041144.0,1.0,0.0,0.0
484,5,12509.530731485422,96815.91346216027,6148.760330578512,9683.277810893156,248.40035196732967,1043322.0,1.0,0.0,0.0
485,6,3902.7763391243157,79670.73694703264,5950.413223140496,15097.539631111473,246.55496141007325,1045463.0,1.0,0.0,0.0
486,7,3333.0472510690192,67379.74373034903,6148.760330578512,9475.280137174095,245.0418098183428,1047586.0,1.0,0.0,0.0
487,8,7341.682383205677,56522.506349953175,6148.760330578512,12050.159433023036,243.4775082960951,1049804.0,1.0,0.0,0.0
488,9,933.0324386153675,41494.96206173244,5950.413223140496,10010.163503695609,240.8598516043267,1051956.0,1.0,0.0,0.0
489,10,91.42834051999563,28329.263511144723,3689.256198347107,9567.870692760604,237.64798393876939,1054108.0,1.0,0.0,0.0
490,11,62377.445907062334,77494.67899768053,3570.2479338842977,9641.782486642223,246.2989847074086,1056267.0,1.0,0.0,0.0
491,12,6952.069320664748,71673.65496847272,3689.256198347107,9083.837151525457,245.5812546344815,1058475.0,1.0,0.0,0.0
492,1,15099.192562340339,71330.4719056449,3689.256198347107,11753.119426821046,245.53867062736046,1060601.0,1.0,0.0,0.0
493,2,59663.70505167412,103811.63503882352,17851.23966942149,9331.302249073966,249.0864242151876,1062711.0,1.0,0.0,0.0
494,3,52061.01665257012,103836.36084499843,41652.89256198347,10383.398284411804,249.0887108892073,1064915.0,1.0,0.0,0.0
495,4,20465.557056345,102069.68917608977,9917.355371900827,12314.87335335284,248.92073387243357,1067018.0,1.0,0.0,0.0
496,5,9892.983996438945,96131.30889908088,6148.760330578512,9682.603942869295,248.33254248208013,1069199.0,1.0,0.0,0.0
497,6,25779.370042798146,107393.10458846617,5950.413223140496,8567.161130272372,249.41764307671008,1071408.0,1.0,0.0,0.0
498,7,2570.7503907613277,86701.47960284784,6148.760330578512,17113.615045801136,247.3481770854308,1073584.0,1.0,0.0,0.0
499,8,6124.036429033149,75882.58888363981,6148.760330578512,10794.166817662675,246.1093493569745,1075800.0,1.0,0.0,0.0
500,9,76291.96322234829,118429.67658020664,23801.652892561982,9943.222633219455,250.4076151430226,1077955.0,1.0,0.0,0.0
501,10,28894.04699535212,103351.1527135184,33719.00826446282,10253.56259757761,249.0438382237601,1080208.0,1.0,0.0,0.0
502,11,70503.01515835362,104269.8264893935,59504.132231404925,10080.209151073745,249.12879834360433,1082392.0,1.0,0.0,0.0
503,12,9798.409941293125,99223.71732034005,3689.256198347107,11155.262911999474,248.63884284076263,1084606.0,1.0,0.0,0.0
504,1,126137.52777371168,152611.17197553927,63471.074380165264,9278.998738347484,253.12691080250846,1086789.0,1.0,0.0,0.0
505,2,50415.29310789063,139176.13888139566,55537.19008264461,8313.136119389865,252.11004406160725,1088914.0,1.0,0.0,0.0
506,3,50648.394276072686,118659.23700073543,61487.603305785095,9677.692850948084,250.42739119579045,1091059.0,1.0,0.0,0.0
507,4,40748.18788453794,100903.04140178704,45619.8347107438,12884.548772742624,248.80517842727684,1093198.0,1.0,0.0,0.0
508,5,7443.593073913203,92350.17256293113,6148.760330578512,9847.7015821906,247.9553022961018,1095378.0,1.0,0.0,0.0
509,6,1878.2303984065627,79223.98839143639,5950.413223140496,9054.00134676081,246.5024089391173,1097594.0,1.0,0.0,0.0
510,7,8172.044831827851,71338.41298948474,6148.760330578512,9908.859903200977,245.53917869414485,1099850.0,1.0,0.0,0.0
511,8,-338.74319388167567,52763.21667304419,6148.760330578512,12087.692791980362,242.88769645498627,1102085.0,1.0,0.0,0.0
512,9,100908.52569643717,120561.71732354331,23801.652892561982,9308.372153376074,250.59128508989863,1104233.0,1.0,0.0,0.0
513,10,3310.571840744383,104881.69148758537,9917.355371900827,9073.242304801472,249.1853843972612,1106389.0,1.0,0.0,0.0
514,11,83172.43518835901,119314.79450492984,59504.132231404925,9235.199939609862,250.48386582571757,1108618.0,1.0,0.0,0.0
515,12,140027.78927461556,169185.44265368758,79338.8429752066,10818.298150651344,254.32581053084647,1110823.0,1.0,0.0,0.0
516,1,202397.04248125356,208751.0572269769,152727.27272727265,10104.155180691856,256.988901175626,1112987.0,1.0,0.0,0.0
517,2,27875.705442387673,164621.68084343438,61487.60330578509,10517.47852014526,254.0038065930596,1115143.0,1.0,0.0,0.0
518,3,122046.46342397569,184188.69189353145,93223.14049586783,9256.31187801107,255.36896216227333,1117338.0,1.0,0.0,0.0
519,4,22511.9377053341,135536.58075736667,59504.132231404925,11659.916610094231,251.82379649910283,1119467.0,1.0,0.0,0.0
520,5,57011.305416796306,113240.3664888185,65454.54545454545,13852.974230799018,249.95840529814285,1121625.0,1.0,0.0,0.0
521,6,11116.245215826812,103800.42480491764,5950.413223140496,14605.773676587163,249.08538747849047,1123806.0,1.0,0.0,0.0
522,7,2880.339951544929,81557.35337644297,6148.760330578512,18974.65104944109,246.77689017485508,1125939.0,1.0,0.0,0.0
523,8,30302.2916495059,95013.64073360203,6148.760330578512,10697.243961768309,248.22183842448516,1128067.0,1.0,0.0,0.0
524,9,83535.51713360597,119563.31672509696,47603.305785123965,11382.535356987111,250.5052753898257,1130270.0,1.0,0.0,0.0
525,10,114157.47158491467,156909.57073851462,67438.01652892558,9373.201042571658,253.44091465691537,1132417.0,1.0,0.0,0.0
526,11,1872.6654241520105,103779.905018528,45619.8347107438,9382.4964333949,249.08348978253292,1134583.0,1.0,0.0,0.0
527,12,81415.74245716596,114081.72109960625,61487.603305785095,9626.323070302844,250.03304971567937,1136796.0,1.0,0.0,0.0
528,1,136886.0370387844,164046.1350955902,75371.90082644626,11549.722216354321,253.96225035397688,1138933.0,1.0,0.0,0.0
529,2,173416.51200381824,208305.70989328992,119008.26446280988,10148.672743308833,256.960018152493,1141111.0,1.0,0.0,0.0
530,3,5165.261792006559,139496.94949403027,61487.603305785095,12486.418885481433,252.13446258898082,1143325.0,1.0,0.0,0.0
531,4,19793.579758382748,102913.62315226867,45619.8347107438,10757.071389400611,249.00337493316087,1145551.0,1.0,0.0,0.0
532,5,23604.20037706884,110594.90466082444,6148.760330578512,9774.158537934542,249.71374962182784,1147715.0,1.0,0.0,0.0
533,6,7620.789333858988,103200.02090468824,5950.413223140496,9065.2598668547,249.0298613617579,1149872.0,1.0,0.0,0.0
534,7,-805.5353635354631,86533.9856519228,6148.760330578512,9711.739558651456,247.33017472613102,1152019.0,1.0,0.0,0.0
535,8,-3132.3539131511443,64478.16825513818,6148.760330578512,12774.703153054952,244.63932879326768,1154186.0,1.0,0.0,0.0
536,9,-14.590882746679853,46975.38532188776,5950.413223140496,11537.778827363249,241.89346703663028,1156354.0,1.0,0.0,0.0
537,10,6307.33336740293,34464.795043060505,3689.256198347107,15128.667447883076,239.3293913652011,1158608.0,1.0,0.0,0.0
538,11,119351.11150467835,101589.47507279893,39669.42148760331,12557.009987336709,248.8731690840728,1160752.0,1.0,0.0,0.0
539,12,61810.30627036246,103799.50706011812,49586.77685950412,10013.497423539258,249.0853026042836,1162971.0,1.0,0.0,0.0
540,1,15308.709094500658,102239.56956292882,5950.413223140496,10918.233368549445,248.93756037667683,1165099.0,1.0,0.0,0.0
541,2,61469.75597276125,103981.92991561927,49586.77685950412,10140.6187605668,249.1021733021011,1167185.0,1.0,0.0,0.0
542,3,114220.92205967676,146140.21305464473,61487.603305785095,10575.035614866507,252.6401151662844,1169355.0,1.0,0.0,0.0
543,4,36312.81840526864,109181.58549901367,59504.132231404925,13767.313729494948,249.5830440672352,1171522.0,1.0,0.0,0.0
544,5,20571.70599341765,112846.27396888418,6148.760330578512,10758.257192968631,249.9219591203999,1173644.0,1.0,0.0,0.0
545,6,27298.673066363837,117748.97801958735,11900.826446280991,10495.142569379685,250.34897467432697,1175811.0,1.0,0.0,0.0
546,7,36.8698978096381,99561.15544457613,6148.760330578512,12075.932142242349,248.6722657928463,1178051.0,1.0,0.0,0.0
547,8,686.2422310706175,80852.95545976986,6148.760330578512,13245.68188529836,246.69402958002232,1180244.0,1.0,0.0,0.0
548,9,10882.064022890716,75663.93207876616,5950.413223140496,10120.674180753918,246.08362805302508,1182417.0,1.0,0.0,0.0
549,10,13330.70628968762,75791.61864693082,3689.256198347107,9513.763523175849,246.09864823514067,1184584.0,1.0,0.0,0.0
550,11,112117.77369238863,117286.82583247685,59504.132231404925,11118.434275437938,250.30916142595424,1186788.0,1.0,0.0,0.0
551,12,115833.41019435352,155904.79764053802,67438.01652892558,9777.42185736701,253.36751462053752,1189007.0,1.0,0.0,0.0
552,1,26049.606173741093,109573.47094468602,61487.603305785095,10893.329563808149,249.61928613194172,1191187.0,1.0,0.0,0.0
553,2,62082.77785856304,104548.21473659416,55537.19008264461,11570.843984010457,249.15454404296622,1193365.0,1.0,0.0,0.0
554,3,166381.5911023091,175738.18725725205,85289.25619834714,9902.362383304224,254.78815051557552,1195478.0,1.0,0.0,0.0
555,4,60454.94553699063,160886.19332541464,65454.54545454541,9852.394014282829,253.73141232562014,1197617.0,1.0,0.0,0.0
556,5,5041.688349942914,109524.1884401624,35702.479338842975,20701.21389635219,249.6147284232093,1199799.0,1.0,0.0,0.0
557,6,6566.931968496328,97248.20909399544,5950.413223140496,12892.498091522808,248.44317047286012,1201997.0,1.0,0.0,0.0
558,7,1646.142739522032,83121.69831115965,6148.760330578512,9623.893191779298,246.96090910612395,1204213.0,1.0,0.0,0.0
559,8,-3312.172886002289,62675.166171747675,6148.760330578512,10985.59892283117,244.38677212099,1206457.0,1.0,0.0,0.0
560,9,-180.1297891576556,46809.16087441562,5950.413223140496,9735.462285033913,241.8625415580308,1208711.0,1.0,0.0,0.0
561,10,5180.753034094431,37735.8549943912,3689.256198347107,10564.802715771739,240.0828555176501,1210842.0,1.0,0.0,0.0
562,11,13986.09883712449,37596.24459192018,3570.2479338842977,10555.461305711213,240.05399846877228,1213030.0,1.0,0.0,0.0
563,12,52811.81496071001,76612.53991803955,3689.256198347107,10106.26343624352,246.19521584731672,1215208.0,1.0,0.0,0.0
564,1,96313.19443296242,102675.41809444607,59504.132231404925,10746.184025151106,248.98073079382388,1217319.0,1.0,0.0,0.0
565,2,15954.910228193246,102739.51178134207,3966.9421487603295,11923.87439253691,248.98707921764483,1219473.0,1.0,0.0,0.0
566,3,37409.04788437557,104815.19882945537,25785.12396694216,9548.236869320132,249.17923507162263,1221630.0,1.0,0.0,0.0
567,4,16000.674307710851,103026.45595125348,7933.884297520661,9855.532888392061,249.01380985399555,1223764.0,1.0,0.0,0.0
568,5,40197.624181599975,116376.56789215784,11900.826446280991,14946.685794414658,250.23074499415557,1226006.0,1.0,0.0,0.0
569,6,5318.2322989864315,104044.28347937042,5950.413223140496,11700.103488633335,249.1079398390244,1228111.0,1.0,0.0,0.0
570,7,2675.5889698007823,85220.08863937996,6148.760330578512,15351.023479212727,247.18895621661437,1230369.0,1.0,0.0,0.0
571,8,-1158.5790151218014,64726.80832065,6148.760330578512,13185.940973029656,244.67415720978428,1232545.0,1.0,0.0,0.0
572,9,73316.96690939572,115910.13409388892,11900.826446280991,10232.814689875815,250.19056289575198,1234757.0,1.0,0.0,0.0
573,10,3503.026015733537,100633.07068883268,5950.413223140496,12829.676197649285,248.77843806347389,1236905.0,1.0,0.0,0.0
574,11,18244.608277205785,97456.85430391927,5950.413223140496,15470.41143897865,248.46383659904114,1239047.0,1.0,0.0,0.0
575,12,73321.27101208363,103365.4125771176,57520.66115702478,9892.051581860696,249.0451569940921,1241276.0,1.0,0.0,0.0
576,1,90597.68512980142,120385.99711785777,61487.603305785095,12089.497283276422,250.57614723620412,1243392.0,1.0,0.0,0.0
577,2,145346.80030696047,176368.70546725817,77355.37190082645,12008.720056733742,254.83263779490989,1245574.0,1.0,0.0,0.0
578,3,34620.8891796758,136158.3340577223,61487.603305785095,13343.657283426828,251.8739015277397,1247672.0,1.0,0.0,0.0
579,4,59928.34970264205,123789.99554834825,59504.132231404925,12792.555980611447,250.86939313821057,1249867.0,1.0,0.0,0.0
580,5,20200.66023113657,98935.64500026382,17851.239669421488,27203.771109799556,248.61030952855228,1252105.0,1.0,0.0,0.0
581,6,4258.469900580408,84911.01315880436,5950.413223140496,12332.688518899362,247.1557365819867,1254216.0,1.0,0.0,0.0
582,7,57856.005428061406,117152.79290644082,11900.826446280991,13713.399234143953,250.29761482653691,1256376.0,1.0,0.0,0.0
583,8,2739.8834657700118,102041.18371699523,6148.760330578512,11702.732324637092,248.91791043155655,1258518.0,1.0,0.0,0.0
584,9,9436.833425901348,91437.74982419962,5950.413223140496,14089.854095556435,247.8572345038908,1260658.0,1.0,0.0,0.0
585,10,5181.821712093229,80711.61213278072,3689.256198347107,12218.703205165017,246.67740290939662,1262845.0,1.0,0.0,0.0
586,11,8415.12787363799,75367.9755114306,3570.2479338842977,10188.516561103828,246.0488137291414,1265034.0,1.0,0.0,0.0
587,12,51871.65237339855,100611.92665874863,13884.297520661159,12743.403705419316,248.7763437657239,1267194.0,1.0,0.0,0.0
588,1,158359.54615760356,168244.70212527594,79338.8429752066,11387.927715869775,254.2594349908471,1269386.0,1.0,0.0,0.0
589,2,50986.824963868006,152811.59873274298,55537.19008264461,10882.73827375666,253.1415522487211,1271532.0,1.0,0.0,0.0
590,3,97791.24110503313,163021.90665832313,75371.90082644626,12209.03235300687,253.8874290786999,1273666.0,1.0,0.0,0.0
591,4,92745.94383127766,167988.8841963227,75371.90082644626,12407.065466831975,254.24138532394852,1275794.0,1.0,0.0,0.0
592,5,3269.286843417274,119075.27139247672,41652.89256198347,10530.0070852798,250.46323151210166,1277915.0,1.0,0.0,0.0
593,6,-6.841312854302772,102716.93823267194,5950.413223140496,10401.078623809988,248.98484332732485,1280098.0,1.0,0.0,0.0
594,7,28685.818453116743,112035.10700045066,6148.760330578512,13218.889354759509,249.84694136691488,1282242.0,1.0,0.0,0.0
595,8,-1653.3852583586704,83760.28508804156,6148.760330578512,20472.676323471904,247.0320555769606,1284423.0,1.0,0.0,0.0
596,9,4424.037513758759,70773.00509894412,5950.413223140496,11460.904279715707,245.47600832999925,1286582.0,1.0,0.0,0.0
597,10,8109.590870067179,58255.68583712693,3689.256198347107,16937.653933537258,243.74452100402507,1288754.0,1.0,0.0,0.0
598,11,58096.44563583959,104433.64368394414,1983.4710743801647,9935.016714642215,249.14394836622063,1290844.0,1.0,0.0,0.0
599,12,72740.98690867663,105505.55632315198,61487.603305785095,10181.470963683854,249.2430802111488,1293072.0,1.0,0.0,0.0
