observedInflow,storage,outflow,totalWaterSupply,elevation,population,shiftFactor
9617.230979196494,68948.69420634209,3689.256198347107,4782.831438108067,245.24257123561642,375089.0,0.9708333333333332
84212.92317482617,108001.17235554177,39669.42148760331,5491.023538023214,249.47387795760122,376425.0,0.97
176876.7730015621,192431.9751090421,87272.72727272734,5173.242975334646,255.927828820952,377694.0,0.9691666666666666
65051.11917061928,172283.35849475572,79338.8429752066,5860.892809699168,254.544389225623,379028.0,0.9683333333333334
74343.42717323267,170030.91898282387,71404.95867768592,5190.908007478769,254.38546454405025,380325.0,0.9675
83013.85111252317,118189.49472809039,126942.14876033054,7913.12660692615,250.38692408064185,381641.0,0.9666666666666668
34533.32130459242,120926.54258227078,23801.652892561982,7994.620557850052,250.6227138682177,382959.0,0.9658333333333332
1572.7874698520532,111301.26290999832,6148.760330578512,5049.306811545973,249.77907453158218,384277.0,0.965
6825.4259706829525,106324.96514192496,6148.760330578512,5652.963408177792,249.31886018144127,385578.0,0.9641666666666666
10021.460891546978,105207.02504078523,5950.413223140496,5188.987769546223,249.21547165826183,386858.0,0.9633333333333334
3870.597319124367,100119.2687098514,3689.256198347107,5269.097451711071,248.72754642530225,388164.0,0.9625
38066.68527709596,109507.68170178038,23801.652892561993,4876.619392604972,249.61320185903824,389441.0,0.9616666666666668
3219.1381305472833,103842.30764261307,3689.256198347107,5195.255991367503,249.08926085661824,390750.0,0.9608333333333332
130433.71119126356,161556.04084884806,67438.01652892558,5281.96145610322,253.78034559491917,392084.0,0.96
57380.58637608367,156502.79623036596,55537.19008264461,6896.640911921427,253.4111992278739,393428.0,0.9591666666666668
7709.384521574896,109338.48704923759,49586.77685950412,5286.916843199239,249.5975545222637,394716.0,0.9583333333333334
20027.75534453129,107848.75896602248,15867.768595041323,5649.714832705047,249.459782573386,396021.0,0.9575
6907.161977040312,103294.68237679926,6148.760330578512,5312.478235685012,249.03861577515946,397304.0,0.9566666666666668
2502.1651350409948,90721.8088048926,5950.413223140496,9124.625483807158,247.7802846952808,398566.0,0.9558333333333332
-2481.682544217387,77065.88288734484,6148.760330578512,5025.483042751862,246.2485440403888,399889.0,0.955
14058.149496621556,79565.66084812947,6148.760330578512,5409.611205258394,246.54260097025403,401179.0,0.9541666666666668
4618.447962597027,72918.82843076497,5950.413223140496,5314.867156821036,245.74058585166543,402434.0,0.9533333333333334
37041.93626506119,100531.9403763219,3689.256198347107,5739.568121157145,248.76842119416816,403685.0,0.9525
8001.755958322398,99566.52515836588,3570.2479338842977,5396.923242394135,248.67279765831677,404982.0,0.9516666666666668
8752.648343118713,99170.43418931779,3689.256198347107,5459.483113819686,248.63356519307823,406254.0,0.9508333333333332
29603.81107303937,106837.42177562397,15867.768595041323,6069.054891691833,249.36625282304854,407527.0,0.95
61302.031990105184,109917.97932009588,53553.719008264445,4667.755437368961,249.65114670490112,408852.0,0.9491666666666668
23039.666174318198,106303.90820737263,19834.710743801654,6819.0265432397055,249.3169128093381,410124.0,0.9483333333333334
7920.705944709293,104430.29181332373,3570.2479338842977,6224.0744048738925,249.14363838096028,411392.0,0.9475
4940.69883398281,97407.88457267296,6148.760330578512,5814.345744055079,248.4589861898448,412703.0,0.9466666666666668
41515.82335385453,121683.59384393123,11900.826446280991,5339.287636315275,250.6879319300423,414009.0,0.9458333333333332
-245.85456059307086,108925.234082267,6148.760330578512,6363.744870492638,249.55933636199643,415281.0,0.945
5040.6384758807035,102206.77947476966,6148.760330578512,5610.332752799483,248.93431254702548,416530.0,0.9441666666666668
10433.738748564872,101389.52286161367,5950.413223140496,5300.5821385803965,248.85336399183967,417819.0,0.9433333333333334
5025.065447554278,97553.36538467114,3689.256198347107,5171.966726149709,248.47339593746742,419161.0,0.9425
18119.46967330043,107780.17764420123,1983.4710743801647,5909.186339390147,249.4534400854713,420445.0,0.9416666666666668
26050.207207142652,108682.68491572796,19834.710743801654,5312.989191814266,249.53690510642082,421680.0,0.9408333333333332
120670.18121812615,158177.95610101998,65454.54545454543,5720.364578288921,253.53357192643875,422989.0,0.94
234908.44052167953,228867.77375068289,158677.68595041314,5540.93692160372,258.2322544803814,424306.0,0.9391666666666668
7885.38471515208,162735.5060248483,67438.01652892558,6579.635912061365,253.86650712432237,425619.0,0.9383333333333334
19862.410915386445,115819.6496066092,59504.132231404925,7274.135102220822,250.18276788478715,426900.0,0.9375
3337.0780906721197,107469.54604883211,6148.760330578512,5538.421317870702,249.4247124802397,428213.0,0.9366666666666666
2264.7232771222243,98063.277148615,5950.413223140496,5720.57895419883,248.52390225323052,429509.0,0.9358333333333332
14627.664732647558,98133.2276615636,6148.760330578512,8408.95388912043,248.5308307905669,430832.0,0.935
3429.247588950785,87031.15001115414,6148.760330578512,8382.564908781746,247.3836102763493,432146.0,0.9341666666666668
9918.90063081171,85548.52549924138,5950.413223140496,5451.111919583985,247.22425682493994,433455.0,0.9333333333333332
51.86931587193785,75736.61566457136,3689.256198347107,6174.52295219484,246.09217805723696,434727.0,0.9325
10228.46533210219,76530.20538239767,3570.2479338842977,5864.627680391587,246.1855305708032,436053.0,0.9316666666666666
7733.168116964312,73032.16157685957,3689.256198347107,7541.955724155315,245.75508785372486,437291.0,0.9308333333333332
14154.895461969385,77852.81273290001,3689.256198347107,5644.988107581828,246.34111313173744,438595.0,0.93
209002.4046529031,194199.27402131466,87272.72727272734,5383.216091761358,256.0451445632865,439923.0,0.9291666666666668
110732.57324435224,195675.76512331923,103140.49586776864,6115.586274579304,256.1409024660042,441182.0,0.9283333333333332
18.3709188550964,128836.12383160036,59504.132231404925,7353.879979169245,251.28382898151344,442484.0,0.9275
41626.30025122467,123317.35066402119,41652.89256198347,5492.180856820388,250.8286759703671,443755.0,0.9266666666666666
-522.8725848247042,110807.99175244855,5950.413223140496,6036.073103607439,249.7334561872236,445008.0,0.9258333333333332
26384.568949285916,122937.98194850175,5950.413223140496,8304.165530092225,250.7959943098296,446300.0,0.925
650.0946031849734,111263.62966622088,6148.760330578512,6175.6865548873275,249.77559416130777,447619.0,0.9241666666666668
270.8401024741123,99832.33546586508,5950.413223140496,5751.721079689417,248.69912593758568,448935.0,0.9233333333333332
37326.709194507785,107322.51690492641,23801.652892561993,6034.874862884483,249.41111503791046,450153.0,0.9225
3508.8839030475688,100729.7965259377,3570.2479338842977,6531.356348151967,248.78801867332982,451402.0,0.9216666666666666
114224.56887940675,146809.44927820785,61487.603305785095,6657.312821351817,252.691054139002,452700.0,0.9208333333333334
58959.891548705906,138153.37706606495,61487.603305785095,6128.360455063975,252.03219645806556,454006.0,0.92
226746.1152755896,224389.46984279054,134876.03305785116,5633.989441013037,257.9628154093156,455345.0,0.9191666666666668
33710.37101667895,172362.71297927314,79338.8429752066,6398.284904989892,254.54998821556998,456632.0,0.9183333333333332
18795.37043701446,125557.63902015064,59504.132231404925,6096.312164732349,251.01962680475063,457922.0,0.9175
20024.944540394623,118036.98046317573,17851.239669421488,9694.363427948056,250.3737853603701,459212.0,0.9166666666666666
144.70163415980787,100828.4209902632,5950.413223140496,11402.847883931816,248.797787340557,460479.0,0.9158333333333332
1260.2927284072355,90324.53974963204,6148.760330578512,5615.4136384599,247.7375859576131,461798.0,0.915
4846.2377943745005,83305.22755876495,6148.760330578512,5716.789654663062,246.9824982424144,463106.0,0.9141666666666668
1323.3228427531474,73029.92801380019,5950.413223140496,5648.209164577397,245.75480204911068,464443.0,0.9133333333333332
52574.110645381086,107805.54750542792,11900.826446280991,5897.664707472351,249.45578632252173,465756.0,0.9125
70408.25093044734,113041.34743060845,59504.132231404925,5668.318773862066,249.93999976237941,467088.0,0.9116666666666666
9030.395419491388,107518.45440929962,7933.884297520661,6619.4041432795275,249.4292355876537,468414.0,0.9108333333333334
13823.072089807963,106799.80947205173,7933.884297520661,6607.832729535197,249.36277438935096,469691.0,0.91
62298.062772005374,107557.69599501313,55537.19008264461,6002.986166399493,249.4328646994371,470990.0,0.9091666666666668
31488.785872795313,107414.55057548374,25785.12396694216,5846.807325382554,249.41962642888043,472247.0,0.9083333333333332
767.1783333883951,99080.87462705428,3570.2479338842977,5530.606347933539,248.62469439649902,473528.0,0.9075
6250.841957787034,92701.65312398641,6148.760330578512,6481.303130276414,247.99283806695587,474783.0,0.9066666666666666
-46.46972428008813,80617.88373731008,5950.413223140496,6086.886439255737,246.66637733646743,476083.0,0.9058333333333334
-2519.4452054435524,61784.34477709432,6148.760330578512,10165.333424193688,244.26198974325456,477412.0,0.905
8305.389094897015,54559.20200329209,6148.760330578512,9381.771538120714,243.17504267497952,478767.0,0.9041666666666668
12899.737364814184,55425.541018225056,5950.413223140496,6082.9851267407175,243.30851040182174,480061.0,0.9033333333333332
3687.254205728957,49078.693838240615,3689.256198347107,6344.845187366284,242.2605436320409,481387.0,0.9025
41856.140669430955,80717.64486682936,3570.2479338842977,6646.941706957901,246.67811255932585,482656.0,0.9016666666666666
79136.29444310267,105733.86257118524,45619.8347107438,8500.2420280031,249.26419426349628,483893.0,0.9008333333333334
103971.68660129092,142285.11761438742,61487.603305785095,5932.828252303896,252.34668424527234,485188.0,0.9
102833.03881417279,171456.15606797373,67438.01652892558,6223.983831661016,254.48602455852486,486501.0,0.8991666666666667
51787.48995737406,155324.86555319306,61487.603305785095,6431.177166369945,253.32514979568947,487894.0,0.8983333333333333
76043.48753163255,161846.8256506945,63471.074380165264,6050.453053966035,253.8015878187373,489271.0,0.8975
805.4933128772296,120939.3060806719,35702.479338842975,6010.53354405684,250.6238134114983,490612.0,0.8966666666666667
3218.624804939412,109476.18839643226,5950.413223140496,8731.329266038512,249.6102893180831,491975.0,0.8958333333333334
26237.399542053594,123472.8598066977,5950.413223140496,6290.3149086477015,250.84207269182443,493303.0,0.895
6340.074477709884,116753.74713571946,6148.760330578512,6910.426818109636,250.26323803719154,494637.0,0.8941666666666667
288.3353683355041,104579.45424361153,5950.413223140496,6512.215037302912,249.1574331123288,495970.0,0.8933333333333333
36366.8427744308,105890.0629993776,27768.595041322318,7287.638977342406,249.2786398778672,497341.0,0.8925
15492.751005348522,107027.99259862916,7933.884297520661,6420.937108576277,249.38387705526952,498641.0,0.8916666666666666
83050.89894944656,121938.42456033448,61487.603305785095,6652.863681956384,250.70988495523213,499917.0,0.8908333333333334
34916.74486684587,107172.49090240368,43636.36363636363,6046.314888413094,249.39724044228282,501240.0,0.89
174707.82922150768,191086.31129630745,85289.25619834715,5504.752629256949,255.83659737602085,502561.0,0.8891666666666667
50658.23733431813,164155.75239667148,71404.95867768592,6183.8375562683495,253.9702580463636,503877.0,0.8883333333333333
28108.460420268875,125382.03221476615,59504.132231404925,7378.048370769568,251.00547523690602,505251.0,0.8875
20104.774992905684,117915.63090180572,17851.239669421488,9719.936636444609,250.3633314009137,506596.0,0.8866666666666667
10493.825074813294,114842.17523044645,5950.413223140496,7616.867523032091,250.09856092612392,507858.0,0.8858333333333334
-2855.314498025044,93843.77130146662,6148.760330578512,11994.329100376262,248.10596387692814,509155.0,0.885
-705.5900882254306,75634.20311929907,6148.760330578512,11355.2177633636,246.08013093980702,510488.0,0.8841666666666667
9980.357121335861,73655.46588408692,5950.413223140496,6008.681133407517,245.8348452826727,511779.0,0.8833333333333333
1051.9639195938946,64654.9606975096,3689.256198347107,6363.212907824104,244.6640931079296,513121.0,0.8825000000000001
56122.208793938444,107565.43997352953,5950.413223140496,7261.316294778006,249.4335808724248,514469.0,0.8816666666666667
55625.24644389059,106893.5896338807,49586.77685950412,6710.319924035393,249.3714472980561,515820.0,0.8808333333333334
18127.209022058512,105819.57346649436,11900.826446280991,7300.398743163828,249.2721209161652,517163.0,0.88
124949.73850842705,164231.9934589929,59504.132231404925,7033.186284523821,253.97582755928062,518505.0,0.8791666666666667
25262.71307320626,120769.1691018766,61487.603305785095,7237.934124537714,250.6091565387557,519870.0,0.8783333333333333
76678.87243201738,131940.59377008732,59504.132231404925,6003.315532401994,251.53400787896587,521192.0,0.8775
65883.96651353233,118984.31223521863,71404.95867768595,7435.28937071507,250.45539560951232,522561.0,0.8766666666666667
2567.42279381662,107901.61966368686,5950.413223140496,7699.702142207886,249.46467119797344,523904.0,0.8758333333333334
8957.826522089112,103140.1296850394,6148.760330578512,7570.556170158051,249.0243225455507,525249.0,0.875
-3333.9562618919044,87205.67671582727,6148.760330578512,6451.736376741742,247.40236852061773,526569.0,0.8741666666666666
48725.73524848456,123744.47771782115,5950.413223140496,6236.521023350161,250.8654718916111,527969.0,0.8733333333333333
29965.3153769456,107150.6607201475,39669.42148760331,6889.710887016028,249.3952215592479,529319.0,0.8725
52531.442123433284,107979.21244722427,45619.8347107438,6083.055685612801,249.4718470773351,530625.0,0.8716666666666667
20407.539323675588,106964.32908378556,13884.297520661159,7538.1251664530955,249.37798937240225,531920.0,0.8708333333333333
36977.553832380516,107296.51991560588,29752.06611570249,6893.2968848577675,249.40871080325587,533251.0,0.87
119791.21766119235,161817.54288955333,57520.66115702478,7749.533530220343,253.7994486733548,534599.0,0.8691666666666666
109262.81749748749,179363.47067127316,85289.25619834714,6427.633517420705,255.0418285200863,535924.0,0.8683333333333334
88472.64484254742,180326.6213370389,81322.31404958677,6187.180127194993,255.1071268703077,537246.0,0.8674999999999999
32677.686024884068,122609.31308550756,83305.78512396694,7089.209152448521,250.7676803140513,538581.0,0.8666666666666667
22.95031959399187,109886.51970027224,5950.413223140496,6795.330481688798,249.64823727922612,539916.0,0.8658333333333333
18471.525748209588,109160.95368869977,6148.760330578512,13048.331429203554,249.58113601116244,541267.0,0.865
13432.125052219995,108188.95418400336,6148.760330578512,8255.364226337904,249.49124426005767,542626.0,0.8641666666666666
3445.4989237770924,98993.43876515057,5950.413223140496,6690.6011194893845,248.6160339505894,543983.0,0.8633333333333333
4807.640684393541,92550.56985610431,3689.256198347107,7561.253395092672,247.97684112812811,545306.0,0.8625
14528.340399923369,97235.8926156711,3570.2479338842977,6272.769706472296,248.4419505364175,546651.0,0.8616666666666667
12508.483783857884,99439.97072396967,3689.256198347107,6615.149477212191,248.66026255189877,548038.0,0.8608333333333333
82033.13750027532,113350.81310667741,61487.603305785095,6634.691811782714,249.9686195419104,549358.0,0.86
49867.013978975076,105517.56936853316,49586.77685950412,8113.48085761533,249.24419119287282,550679.0,0.8591666666666666
34406.574431215035,105249.78997464408,25785.12396694216,8889.229858161996,249.2194266137653,552056.0,0.8583333333333334
93187.67989975473,132466.2274416142,59504.132231404925,6467.1102013799145,251.57636694670109,553361.0,0.8575
31096.53631527541,120905.73154597932,35702.479338842975,6954.552872067313,250.62092104979146,554726.0,0.8566666666666667
626.4153361461483,108144.67024329807,5950.413223140496,7437.063415686899,249.48714882486806,556055.0,0.8558333333333333
-864.9858124246938,90728.63081008136,6148.760330578512,10402.293290213496,247.78101792885656,557402.0,0.855
7433.557632014305,84518.97565581878,6148.760330578512,7494.452455698379,247.11360013497622,558709.0,0.8541666666666666
10680.557441329427,82279.07492308518,5950.413223140496,6970.044950922542,246.86178860405658,560067.0,0.8533333333333333
17539.714246313808,89802.743233806,3689.256198347107,6326.789737245862,247.6815029271073,561400.0,0.8525
38181.753154598046,107612.9531775602,13884.297520661159,6487.245690182646,249.43797495399613,562745.0,0.8516666666666667
100419.49576152622,139974.30932494285,61487.603305785095,6570.536308358785,252.1707968735685,564101.0,0.8508333333333333
13612.618306894983,107344.54876622846,39669.42148760331,6572.957378006153,249.41315257248021,565471.0,0.85
16727.561034394465,107972.59761191807,9917.355371900827,6182.156816803975,249.47123532894832,566799.0,0.8491666666666666
38492.83114963165,108015.91222022002,31735.53719008265,6713.979351247101,249.47524111904374,568127.0,0.8483333333333334
13035.7698834397,106651.75637860592,7933.884297520661,6466.041427533122,249.34908225086525,569496.0,0.8475
9798.399587600265,102786.01935237554,6148.760330578512,7515.376283252115,248.99157397136554,570866.0,0.8466666666666667
11530.965271144563,100008.84423608896,5950.413223140496,8357.727164290645,248.71660897742558,572164.0,0.8458333333333333
40904.42997687434,119924.29410352875,11900.826446280991,9088.153663153591,250.53637268293664,573476.0,0.845
21055.25902495627,121712.68926138988,11900.826446280991,7366.037420814148,250.69043842706662,574804.0,0.8441666666666667
6941.25929675394,115657.9887801344,5950.413223140496,7045.546554868943,250.1688412112452,576136.0,0.8433333333333333
7007.451802522997,107609.67845020672,7933.884297520661,7121.877834929965,249.4376721030433,577452.0,0.8425
14622.784144534386,105703.2553418076,7933.884297520661,8595.322955412823,249.2613636679744,578775.0,0.8416666666666667
8401.633129753065,100876.38306236068,3689.256198347107,9539.249210852891,248.8025379419929,580120.0,0.8408333333333333
86139.29451940695,118300.51684234325,61487.603305785095,7227.557433639525,250.39648835650783,581453.0,0.84
70669.40562904117,126914.58843247943,55537.19008264461,6518.143956260638,251.1289788405576,582736.0,0.8391666666666666
105892.97476095577,159335.81776371642,65454.54545454543,8017.199975173615,253.61815528992008,584071.0,0.8383333333333334
60756.603452205745,153716.45705421234,59504.132231404925,6871.831930305141,253.2076533752804,585396.0,0.8375
7667.911119556481,116215.1170668752,35702.479338842975,9466.77176805067,250.2168364116881,586758.0,0.8366666666666667
7670.3879373525915,111260.37581319119,5950.413223140496,6674.715967896095,249.7752932408389,588121.0,0.8358333333333333
2718.61451898646,100745.51275794607,6148.760330578512,7084.717243653051,248.78957535241142,589452.0,0.835
64841.82521062117,122284.27132384176,35702.479338842975,7600.587305882515,250.7396787839285,590777.0,0.8341666666666667
4672.059053060635,114211.19437336929,5950.413223140496,6794.722780392592,250.04420351252318,592134.0,0.8333333333333334
1564.9888221018196,107040.3151226399,1983.4710743801647,6752.396998451048,249.38501665797094,593517.0,0.8325
21688.668428155368,108478.77504647763,13884.297520661159,6365.910983656453,249.51804726222855,594867.0,0.8316666666666667
54493.251024179495,106671.78049496016,49586.77685950412,6713.4687161929505,249.3509341066272,596212.0,0.8308333333333333
12833.069724606628,106207.06630071402,5950.413223140496,7347.370695712267,249.30795674657486,597518.0,0.83
144405.53081507195,171669.32564329644,69421.48760330575,9521.783869183924,254.50106509865918,598871.0,0.8291666666666666
3376.3160151550014,106937.6613425517,61487.603305785095,6620.377010114798,249.3755231057571,600233.0,0.8283333333333334
96261.04074052088,134639.99798573792,59504.132231404925,9054.571865929991,251.751543878293,601528.0,0.8275
5060.9108749947445,116262.90832547414,11900.826446280991,11537.17408897753,250.22095350839714,602823.0,0.8266666666666667
1971.0815737964774,105535.07759832797,5950.413223140496,6748.499077802162,249.24581037624412,604129.0,0.8258333333333333
-936.658636571094,83945.31536385388,6148.760330578512,14504.343267324462,247.05194275191892,605492.0,0.825
16355.183087498719,86838.59453111573,6148.760330578512,7313.14358965836,247.36291428752318,606869.0,0.8241666666666667
4976.6673824564095,78795.38368543834,5950.413223140496,7069.465004993298,246.45199078760598,608180.0,0.8233333333333334
3693.681755614962,70922.98411819682,3689.256198347107,7876.8251245093825,245.49519950328812,609566.0,0.8225
41907.96450381357,101422.58746295114,3570.2479338842977,7838.113225174933,248.856639011782,610916.0,0.8216666666666667
3689.788247071549,94591.3226474717,3689.256198347107,6831.7968642038895,248.18000818616005,612193.0,0.8208333333333333
3198.4802959655567,86833.5818894674,3689.256198347107,7266.96485562274,247.3623755255232,613600.0,0.8200000000000001
19533.086901262926,96902.62678886484,3332.2314049586776,6131.810596906812,248.4089408467576,614911.0,0.8191666666666666
31620.6130755702,103780.72267488074,13884.297520661159,10858.219668893107,249.0835654004329,616210.0,0.8183333333333334
7775.124240603426,100432.36098630902,3570.2479338842977,7553.237995290846,248.758557942384,617520.0,0.8175
5764.477577504308,93406.8656898518,6148.760330578512,6641.2125433830015,248.06268875691882,618932.0,0.8166666666666667
10834.758625802886,91762.1325537836,5950.413223140496,6529.078538730604,247.89209937164486,620281.0,0.8158333333333333
1332.7450720877725,75322.02950416983,6148.760330578512,11624.087791123015,246.0434089523785,621613.0,0.815
4056.8164386633894,60131.44525972832,6148.760330578512,13098.64035252638,244.03045878410538,622952.0,0.8141666666666667
3742.532123573662,50583.7066013133,5950.413223140496,7339.857558848187,242.5167160172448,624318.0,0.8133333333333334
83.40991775672825,37106.12368719264,3689.256198347107,9871.736633530276,239.94652422597957,625671.0,0.8125
94457.58669727619,107006.35087560733,17851.23966942149,6706.119839439999,249.3818756011844,627027.0,0.8116666666666666
52202.95036549807,104850.12504319486,45619.8347107438,8739.341487166801,249.18246509231437,628419.0,0.8108333333333333
27390.589255119736,105933.08445059847,17851.23966942149,8456.390178294596,249.2826185564227,629753.0,0.81
52488.055851340076,107357.47428401967,43636.36363636363,7427.302381555338,249.41434794081383,631081.0,0.8091666666666667
50544.75772625581,106230.71874630981,43636.36363636363,8035.149627602124,249.3101441548423,632408.0,0.8083333333333333
40227.46525269788,107237.2809046226,31735.53719008265,7485.365904302462,249.403232304136,633758.0,0.8075
246.48710601974042,85622.76031303994,6148.760330578512,15712.2473670239,247.23223563123813,635131.0,0.8066666666666666
3071.0042952542635,69676.73264391914,5950.413223140496,13066.61874123456,245.3357303447113,636447.0,0.8058333333333334
3649.400643826541,54022.68604541443,6148.760330578512,13154.686911752728,243.09238731249644,637786.0,0.8049999999999999
5031.303153422105,46050.61812907783,6148.760330578512,6854.610739180199,241.72141732634012,639150.0,0.8041666666666667
3154.2908409293304,35888.111723964365,5950.413223140496,7366.384022902296,239.66194199158042,640495.0,0.8033333333333333
7596.361057861812,30722.314979422885,3689.256198347107,9072.901604056176,238.3631763525588,641807.0,0.8025
26810.389313488893,45654.67587114938,3570.2479338842977,8307.780487878084,241.6477536504464,643112.0,0.8016666666666666
48655.03805882176,83563.94339456838,3689.256198347107,7056.514337055659,247.01095264344028,644442.0,0.8008333333333333
170361.26751849026,169634.93213653006,77355.37190082643,6934.9068757023215,254.3575250219805,645778.0,0.8
17172.383851420716,125002.90098783546,55537.19008264461,6267.224917471001,250.97388189075082,647142.0,0.7991666666666667
6200.149994903662,104444.09426811534,17851.23966942149,8907.717045202236,249.1449148495436,648642.0,0.7983333333333333
60470.427616803885,106620.71503952105,51570.247933884275,6723.558911513975,249.34621150832527,650080.0,0.7975
431.5802284955183,92198.0969127557,6148.760330578512,8705.438024682355,247.93895710584218,651488.0,0.7966666666666666
1718.0670150163348,79728.55556964196,5950.413223140496,8237.195134989588,246.56176280080481,652956.0,0.7958333333333334
26227.68567496341,92764.72359031721,6148.760330578512,7042.757323709634,247.99908514167169,654409.0,0.795
2128.9201058150065,76792.64381933848,6148.760330578512,11952.239546215227,246.21640204909286,655808.0,0.7941666666666667
405.2955426098867,63296.07201429263,5950.413223140496,7951.454124515236,244.47374590478958,657298.0,0.7933333333333333
36019.208680250864,86538.2904743294,3689.256198347107,9087.734021866967,247.33063741125642,658775.0,0.7925
22179.61468413504,98159.48734045574,3570.2479338842977,6988.169884124401,248.5334317888724,660272.0,0.7916666666666666
69295.7051756104,105775.8710129138,53553.719008264445,8125.602494888021,249.26807925764487,661707.0,0.7908333333333333
98422.31423459569,134759.8846859568,61487.603305785095,7950.697255767845,251.76120514835654,663188.0,0.79
143919.9782224709,185241.61612563426,83305.78512396697,10132.461658826656,255.44034685597518,664682.0,0.7891666666666667
26478.78517418142,142653.77256359733,61487.603305785095,7579.02543043352,252.37474444843946,666155.0,0.7883333333333333
14216.964645954211,106335.43416496599,43636.36363636363,6898.939408222017,249.31982837001442,667659.0,0.7875
111919.39333216817,122059.98325702688,89256.19834710742,6938.645892999867,250.72035693117047,669122.0,0.7866666666666666
546.5424730829278,109721.77624208537,5950.413223140496,6934.336264883938,249.63300159457,670589.0,0.7858333333333334
51266.80308248557,116255.03213991932,29752.06611570248,14981.481068949164,250.2202749948242,672072.0,0.785
1058.3821538186223,100274.80468742547,6148.760330578512,10889.849275733945,248.7429521283108,673535.0,0.7841666666666667
9789.688041822628,97132.70640782246,5950.413223140496,6981.373098285147,248.4317300324705,675003.0,0.7833333333333333
5277.7587334223435,91602.07823616188,3689.256198347107,7119.130706735808,247.87489662899415,676466.0,0.7825
98404.10126989342,123752.09867996119,59504.132231404925,6749.948594689432,250.86612841832886,677882.0,0.7816666666666667
